APPLICATION_ID,ABSTRACT_TEXT
11063913,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of respiratory viruses, including coronaviruses such as SARS-CoV-2, and characterize the immune response to infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to infection and vaccination; and studies to determine how viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11070188,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of influenza viruses, and characterize the immune response to influenza infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of influenza infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to influenza infection and vaccination; and studies to determine how influenza viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11196799,"To support the development of promising diagnostics technologies for biothreat pathogens and toxins, as well as pathogens causing emerging and reemerging infectious diseases. Areas of support may focus on improving performance of agnostic nucleic acid sequencing solutions on commercial platforms; methods that improve protein analyte detection; and efforts to improve direct-from-blood or other biofluid detection and identification of microbial infection."
11144905,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of respiratory viruses, including coronaviruses such as SARS-CoV-2, and characterize the immune response to infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to infection and vaccination; and studies to determine how viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11110828,"The National Institutes of Health (NIH) Rapid Acceleration of Diagnostics (RADx®) Tech program was established to accelerate regulatory review and availability of high-quality, accurate, and reliable diagnostic tests. This project will generate evidence to support development of innovative HIV viral load testing platforms that are designed for use at the point of care."
11196784,"To identify the optimal adjuvant for recombinant vaccines and inactivated flu vaccines, and to identify correlates of protection against infection or disease, experimental vaccines will be formulated with a panel of different vaccine adjuvants and tested side-by-side for immunogenicity and efficacy."
11132562,To support the performance of a longitudinal clinical study on syphilis to obtain needed resources for diagnostics research.
11126496,"The Biopharmaceutical Product Development Services program provides services to facilitate preclinical development of materials that are derived from biotechnology processes, such as monoclonal antibodies and derivatives of monoclonal antibodies; recombinant proteins; peptides; nucleic acid based vectors (siRNA, plasmids); and live, modified-live and/or attenuated entities. Services include: product development planning and evaluation; assay development and product characterization; process development and formulation; GMP manufacturing; and regulatory CMC documentation support. The aim is advance translational research for infectious diseases."
11063912,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of influenza viruses, and characterize the immune response to influenza infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of influenza infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to influenza infection and vaccination; and studies to determine how influenza viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11196842,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of influenza viruses, and characterize the immune response to influenza infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of influenza infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to influenza infection and vaccination; and studies to determine how influenza viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11196801,"To support the development of promising diagnostics technologies for biothreat pathogens and toxins, as well as pathogens causing emerging and reemerging infectious diseases. Areas of support may focus on improving performance of agnostic nucleic acid sequencing solutions on commercial platforms; methods that improve protein analyte detection; and efforts to improve direct-from-blood or other biofluid detection and identification of microbial infection."
11077659,"To support the advanced development of candidate therapeutics for a virus covered under the Antiviral Program for Pandemics. The supported research and development activities will progress the therapeutic product development and may include lead optimization, candidate selection, preclinical and IND enabling studies, Chemistry, Manufacturing, and Controls (CMC), IND submission, clinical safety and efficacy assessment."
11196812,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of influenza viruses, and characterize the immune response to influenza infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of influenza infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to influenza infection and vaccination; and studies to determine how influenza viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11144904,"CEIRR will determine the molecular, ecologic and/or environmental factors that influence the evolution, emergence, transmission and pathogenicity of influenza viruses, and characterize the immune response to influenza infection to improve understanding of the immune correlates of protection and cross-protection. CEIRR will carry out a host of activities, including cohort studies and human and animal sampling to further understanding of influenza infection, transmission and vaccination; identification of immunological factors that determine disease outcome in the response to influenza infection and vaccination; and studies to determine how influenza viruses evolve, adapt and transmit between humans and at interspecies interfaces."
11196785,"1) Mycobacterium tuberculosis (Mtb), the causing agent of tuberculosis remains one of the leading cause of death from a single infectious agent, including in people living with HIV who have an increased risk of TB disease activation and poorer TB treatment outcomes. 2) The goal of this program is to further the development of preventive, including postexposure, TB vaccines through side-by-side comparisons of adjuvants in combination with Mtb immunogens, and to establish immunological profiles of adjuvants that work through different mechanisms, facilitating the identification of the most promising adjuvant:Mtb immunogen candidates for clinical development and potential identification of immune correlates of protection. 3) A systematic evaluation of several adjuvants in combination with three Mtb antigens will be conducted using mouse models to obtain a subset of adjuvant/Mtb antigen formulations that will be used in a non-human primate (NHP) model for enabling IND development. 4) For vaccine challenge studies, the investigators will use well-characterized Mtb strains and the BCG SSI vaccine as a comparison against the most promising adjuvant:Mtb immunogen candidate."
11113761,"To provide scientific, regulatory, technical, project management, and administrative assistance for a broad spectrum of regulatory activities in support of NIAID clinical research activities."
11196837,"The Eunice Kennedy Shriver National Institute of Child Health and Human Development (NICHD) has a mission to develop safe and effective contraceptives for women and for men. The Contraceptive Clinical Trials Network (CCTN) was established to provide qualified sites the ability to perform clinical trials of new products, including a Statistical and Clinical Coordinating Center (SCCC). 
Progestogenic androgens are a class of drugs that can bind both the androgen and progesterone receptors with varying affinities. By promoting low circulating levels of gonadotropins via hypothalamic and pituitary arrest, the normal mechanisms for ovarian follicular maturation and release and sperm production are impaired. NICHD has sponsored studies evaluating progestogenic androgens in phase I and IIa clinical studies in healthy cis male volunteers, which established its androgen action, favorable safety profile and acceptability. Consequently, given its contraceptive potential, potent androgenicity, and lack of significant safety concerns, progestogenic androgens may be an ideal candidate for use in diverse populations as well. Examples of agents in development within the Contraceptive Development Program (CDP) include dimethandrolone undecanoate (DMAU), levonorgestrel butanoate (LB), 11- beta-methyl-19-nortestosterone dodecylcarbonate (11-beta-MNTDC), and other entities in preclinical development for use as a novel contraceptive product. 
The purpose of this Task Order is to conduct work required and to provide the appropriate deliverables associated with the completion of ongoing and new early and late phase clinical trials designed to investigate progestogenic androgens for contraception. This task order will support the coordination, monitoring, data analysis, and all other associated activities of ongoing and new clinical trials in the evaluation of progestogenic androgens as contraceptive agents in different populations. 
All sites will transfer data to the SCCC. After study completion, the SCCC will collect the data and perform data analysis and prepare a clinical study report suitable to support regulatory guidelines pursuant to eventual FDA approval of the new drug. The proposed task order will provide coordination of protocol approval, clinical trial conduce, oversight and monitoring, data analysis and a final clinical study report for the supporting regulatory approval of the product for contraception."
11042026,"To support the advanced development of candidate therapeutics for biodefense pathogens or emerging infectious diseases. The supported research and development activities will progress the therapeutic product development and may include lead optimization, candidate selection, preclinical and IND enabling studies, Chemistry, Manufacturing, and Controls (CMC), IND submission, clinical safety and efficacy assessment. Efforts include a Phase II clinical trial."
11062337,"To support the advanced development of candidate therapeutics for biodefense pathogens or emerging infectious diseases. The supported research and development activities will progress the therapeutic product development and may include lead optimization, candidate selection, preclinical and IND enabling studies, Chemistry, Manufacturing, and Controls (CMC), IND submission, clinical safety and efficacy assessment."
11041998,This contract provides for the development of new and refinement of existing animal replacement and non-traditional animal models and may include evaluation of candidate countermeasures.
10998194,"According to the NIMH, approximately one in five Americans suffered from an anxiety disorder in the last year
and nearly 1/3 will experience an anxiety disorder in their lifetime. Anxiety disorders are primarily treated with
biogenic amine reuptake inhibitors which can have delayed or inadequate efficacy, so there is a great need for
additional anxiolytics with different mechanisms of action. There is clear evidence that activation of CB1R
cannabinoid receptors can be anxiolytic; however, direct activation of CB1Rs, with THC for example, can
produce undesirable effects, such as changes in cognition and posture, and can result in dependence. On the
other hand, CB1R indirect agonists, which elevate concentrations of the endogenous ligands of CB1R
(endocannabinoids, eCBs), represent a rational approach with beneficial effects of CB1R enhancement and
fewer off-target effects. Our team has discovered that sterol carrier protein-2 (SCP-2), which is enriched in the
amygdala, binds the eCBs N-arachidonoylethanolamine (AEA) and 2-arachidonoylglycerol (2-AG) at nanomolar
concentrations and enhances intracellular sequestration of AEA. Thus, we hypothesize that inhibition of SCP-2
will reduce eCB sequestration, enhance CB1R signaling and thereby reduce anxiety. In support of this
hypothesis, SCP-2-1- mice exhibit reduced anxiety-like behaviors and enhanced extinction of conditioned fear,
both reversible by CB1R blockade. SCPl-1, a previously identified small molecule inhibitor of SCP-2, has
anxiolytic effects that are blocked by CB1R antagonism. However, SCPl-1 is not sufficiently potent, selective,
or metabolically stable to serve as a molecular probe of SCP-2 for further mechanistic studies. The goal of the
studies in this proposal is to design, synthesize and test a focused library of molecules to identify a potent inhibitor
of SCP-2 binding pocket that can be used in mechanistic studies to elucidate the role of this protein in the life
cycle of the eCBs, particularly in brain circuits involved in fear and anxiety. In Aim 1, we will utilize computer
assisted drug design (CADD) to develop FragMaps and use this information to design and synthesize new
potential SCP-2 inhibitors. CADD will also be used to predict metabolic issues and off-target effects of these
compounds. In Aim 2, we will use in vitro approaches to characterize SCP-2 binding of the novel inhibitors;
determine key physicochemical properties; and measure effects on cellular eCB uptake. Information from these
studies will be used to refine our computational model. In Aim 3, we will use in vivo approaches to determine
pharmacokinetic properties of a few novel molecules to inform us about dosing for behavioral assays, which we
will complete in this aim as well. We will determine potential toxicity and metabolism of these compounds.
Successful completion of these studies is expected to result in new small-molecule inhibitors of SCP-2 that will
be used to further validate the role of SCP-2 within the eCB signaling system, including its regulation of anxiety
and fear-driven behaviors. Innovation lies in testing the novel hypothesis that SCP-2 is a potential target for
developing safe and effective anxiolytics that work through indirect agonism of CB1R.
Project Summary/Abstract"
11166869,"Endometriosis is a chronic, debilitating condition that is associated with symptoms including chronic pelvic pain, dysmenorrhea, dyspareunia, dysuria, dyschezia, and infertility, as well as an increased risk for ovarian cancer, depression, migraines, lupus, multiple sclerosis, and other pain and autoimmune conditions. Despite the severe impact of endometriosis on quality of life, diagnosis may be delayed up to 10 years due to a normalization of intense menstrual pain by patients and healthcare providers, and the requirement for surgical visualization. This delay in prolonged patient suffering, increased risk for the development of comorbidities, and greater socioeconomic cost. Current medical and surgical treatments, which carry substantial risks and side effects, are associated with a high rate of recurrence and are best considered temporizing rather than curative. Non-invasive diagnostics and new treatments have been slow to develop, in part due to the need for better understanding of the pathogenesis and pathophysiology of the disorder. 
Diagnosis  of endometriosis currently requires laparoscopic surgery followed by histological confirmation as the gold standard; it is driven by diagnostic biases that exist in the absence of a non-invasive diagnostic that can detect all forms and stages of endometriosis. For example, the most common form of endometriosis, superficial peritoneal endometriosis (accounting for ~80% of cases), is often only diagnosed as an incidental surgical finding or in women with the most severe symptoms who are willing and able to risk surgery to receive a diagnosis. Even among those women who receive a referral (in itself a process wrought with disparities where sex, race, and socioeconomic status can affect the perception of female pain), laparoscopic surgery is invasive, requires recovery time, and presents access barriers (e.g., geographic location of endometriosis specialists, economic costs, insurance coverage) for many patients. It also does not correlate with severity of symptoms and provides limited predictive value prognosis or progression of disease. These limitations mean that only the most life-affecting symptomatology is funneled to diagnostic surgery; cases with symptomatology that is masked as other conditions, normalized by patients and providers, or related to lesser-known comorbidities of endometriosis are missed. 
Transvaginal  ultrasound or magnetic resonance imaging can be used to diagnose ovarian endometriomas and deep infiltrating endometriosis subtypes only in certain anatomic locations and at certain stages of disease; these techniques are not yet reliably sensitive and accurate enough for definitive diagnosis. Additionally, diagnostic accuracy via laparoscopic and imaging techniques is limited in providers and technicians without specialized training. Diagnostic biomarkers to date have proven non-specific or unreliable and are not advised for use by professional society diagnostic guideline, despite tests claiming accuracy. 
These  barriers to diagnosis have lasting impacts on treatment and further research. Because a diagnosis is invasive and/or unreliable, clinicians may choose to treat without one. The suspicion of endometriosis may be treated with hormonal therapies or analgesics, with no attention paid to potential differences in endometriosis staging, subtype, size, location, or confounding comorbidities. Further, the diagnostic delay combined with biases of diagnosing only cases with the most severe symptoms means that even research trials must rely on cases heavily skewed towards advanced disease in white, socioeconomically advantaged populations for whom barriers to expert clinicians and specialty imaging modalities are lower. Women with African or Asian ancestry are underrepresented in diagnoses. Despite the known association with cancers, infertility, body-wide pain conditions, and autoimmune conditions, endometriosis that presents without debilitating pain is also underdiagnosed. 
Increased research and  development are urgently required to deliver non-invasive diagnostics, improved treatments, and, ultimately, prevention and cure for endometriosis.
The  overall goal of the RADx Tech ACT ENDO Challenge is to accelerate the development of non-invasive diagnostic technologies that can shorten the time to diagnosis, eliminate the invasiveness of current techniques, and/or improve accessibility, safety, convenience, and costs of diagnosis. While the development of novel diagnostic modalities is encouraged in this Challenge, the application or improvement of existing advanced imaging or other techniques that can reliably, reproducibly, and sensitively help non-invasively diagnose endometriosis is also welcome.  Innovators should also consider how their prototype technologies will help address disparities in the diagnosis of endometriosis among underrepresented and underserved populations. Diagnostics developed under this challenge can be directed specifically to symptomatic populations or as a screening modality for symptomatic and asymptomatic women.

Source: https://www.challenge.gov/?challenge=radx-tech-act-endo"
11181749,"The Division of Population Health Research (DiPHR) at the Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD) designs and conducts original epidemiological, behavioral, and biostatistical research encompassing several research domains such as human reproduction and development, pregnancy, and related complications, pediatric and adolescent health and behaviors, and methodologic research relevant for its mission. Under the developmental origins of health and disease (DOHaD) hypothesis, early life exposures can “program” an individual for health and chronic disease risk through cellular adaptations to biological processes. Prenatal exposures and genetic factors impact fetal growth and development and neonatal health, important determinants of life-long health and disease. DiPHR proposes an approach to examine a) the father’s role, and b) placental determinants in relation to fetal and neonatal health and development.
The contractor(s) shall participate in the ongoing recruitment and follow-up of approximately 1800 pregnant women, of whom approximately 1300 are self-reported African American and 500 other race/ethnicity, and additionally recruit approximately 1000 couples of any race/ethnicity. For this Task Order, the contractor is required to carry out the Recruitment & Implementation for Stage 2 of the SPAN Study."
11165192,"The Maternal and Pediatric Infectious Disease Branch (MPIDB) promotes research to investigate the impact and treatment of HIV, its complications, and other significant infectious diseases in infants, children, adolescents, and pregnant and nonpregnant women. This includes PHACS, a multicenter United States-based program that follows both perinatally HIV-infected youth and HIV-exposed/uninfected infants, children, and youth. This task order is for Pediatric HIV/AIDS Cohort Study (PHACS) sub-study (PH700), entitled “Evaluation of Biomarkers for Triage of HPV Positive Cervical Cancer Screening in HPV-Vaccinated Women Living with HIV”, led by Dr. Barbara Moscicki. This Task Order requires repository services for approximately 14,040 barcoded tubes to be sent to the repository over the next three years."
11199252,To facilitate the provision of challenge strain materials for a human challenge study.
11179583,"The primary site of prostate cancer metastasis is bone, which is associated with significant morbidity and mortality; yet there are few curative treatment options, in part due to the characteristic heterogeneity of prostate cancer. Our studies employ novel in vivo models and advanced technological approaches to elucidate tumor cell intrinsic and tumor cell extrinsic mechanisms underlying bone metastasis and response to drug treatment. Our studies may provide new insights that will fine-tune treatment with metastatic prostate cancer."
11198233,"The projects under this IAA were developed jointly by the NIAID/NIH (under the CCRP), and the DoD/USAMRICD. The funds provided will support Year 01 (of up to 03) efforts directly addressing discovery research and early development of  medical countermeasures against chemicals that have identified by the Department of Homeland Security (DHS) as Chemicals of Concern (CoC) targeting the eyes, skin, and mucouc membranes. This IAA will entail development of in silico, in vitro, in vivo, and/or ex vivo models of the acute and/or chronic long-term toxic effect of acute CoC poisoning. This IAA will focus on CoCs that include sulfur mustard, chloropicrin, and acrolein. Research under this IAA may utilize state-of-the-art toxicological, biochemical, physiological, genomic and electron microscopic evaluation approaches to elucidate the molecular mechanism of injury to support efficacy testing. All research and development activities supported under this IAA will address the acute and/or long-term or delayed chronic needs of the civilian population, i.e., to reduce mortality or serious morbidity during and/or after exposure to the chemical threat. The route and time(s) of administration of the therapeutic are consistent with the intended use in humans, including the likely environment where the drug would be administered (pre-hospital or in-hospital settings). Animal model development, screening activity, and efficacy studies will be designed to align with these ultimate concept-of-use requirements."
11187468,"Emerging data have linked the gut microbiome to colorectal adenomas, the established early lesions in colorectal cancer (CRC) and de facto targets during screening colonoscopy. However, deficit in our knowledge of the basic science of the gut microbiome and the specific driver mechanisms for inducing adenoma formation and progression has impeded translation. We hypothesize that the microbiome is an adenoma nonautonomous inducer of colorectal “priming,” the term we use in this application to refer to molecular/cellular alterations critical for adenoma formation and progression. The near-term objective of this proposal is to define whether and how the microbiome and the primed colon act in concert to drive adenoma formation. The long-term objective of this proposal is to develop microbiome-based strategies for precision prevention of adenomas and ultimately CRC."
11199085,"Head and neck cancers (HNCs) account for nearly 3% of all cancers in the U.S. and most
commonly affect aging individuals. While chemo-radiotherapy is the standard treatment
approach for HNC, the method is known to cause substantial side-effects. In particular,
anatomical changes occurring during the treatment may result in under-coverage of the clinical
target volume or over-dosage of organs at risk.
The project will develop novel optimization models for Adaptive Radiation Therapy (ART) – a
customized treatment planning approach for individual patients designed by evaluating the
systematic and random variations in tumor response. The models will use imaging data of tumor
volume and normal tissue complication probabilities to determine the optimal number and timing
of treatment replans. The models will provide personalized optimization through sequential
decision-making based on response to treatment, as well as optimization and evaluation of
simple threshold replanning policies often used by doctors. Optimal behavior in the face of
conflicting payer/provider perspectives for emerging technologies will also be analyzed using
mechanism design techniques. ART requires information about patient-state as well as transition
probabilities describing the tumor's evolution over time. Since the process inherently calls for
sequential decision-making under uncertainty, the proposed optimization models use a Markov
Decision Process (MDP). The resulting optimal policies may be difficult to implement in practice,
especially in centers lacking state-of-the-art equipment. Therefore, the proposed work will further
evaluate simple threshold replanning policies using a bilevel programming framework. In
particular, the bilevel program will find threshold values for various patient classes by minimizing
the deviation from the MDP-prescribed policy.
The proposed framework offers multiple avenues for methodological contributions. The novel
MDP design framework is an incredibly powerful tool that can be used to model many
interesting questions. We will explore ways of discretizing the continuous state spaces and
estimating transition probabilities based on patient imaging data. We will explore algorithms for
solving bilevel programs, especially utilizing the structure and properties of the lower-level MDP
models. Finally, we will study applications of the principal-agent framework from economics in
modeling payer/provider interactions for emerging clinical therapies.
RELEVANCE (See instructions):
This study uses novel models to develop and validate an integrated approach to reduce cancer
radiotherapy side effects while maintaining or improving cancer control. It will maximize efficiency for
patients and providers. Its findings will inform decisions about individual radiation planning, optimize risk-
stratified treatment, and healthcare policy implementation of effective new technology interventions."
11187481,"Emerging data have linked the gut microbiome to colorectal adenomas, the established early lesions in colorectal cancer (CRC) and de facto targets during screening colonoscopy. Identification of intervenable hostmicrobiome interactions driving adenoma formation could serve as the basis for biology-backed precision prevention of adenomas and ultimately CRC. The Alaska Native community faces a high burden of CRC, with the highest incidence and mortality rates in the US. The reasons behind this disparity are unclear but may involve geographic challenges to accessing screening colonoscopy and CRC risk imparted by the microbiome. However, data on gut microbiomes in Alaska Natives are scant, and there are no published studies that have reported using metagenomic and/or metabolomic data generated specifically from the Alaska Native population to predict adenomas or CRC. In this Administrative Supplement to Support Cancer Disparity Collaborative Research, we address this through a proposed partnership between our lab at Fred Hutch Cancer Center and Dr. Diana Redwood’s group at Alaska Native Tribal Health Consortium (ANTHC). We will identify gut microbial biomarkers for precancerous colorectal lesions in the Alaska Native population and establish the basis for improved non-invasive screening and investigations into microbiome-based adenoma-preventing interventions."
11197673,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197674,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197675,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197676,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11199147,To identify and develop small molecule inhibitors targeting orthopoxviruses via a mechanism of action distinct from current available drugs.
11199168,"To support a phase II randomized, placebo-controlled study, to assess efficacy of meningococcal Group B vaccine (Bexsero©, GSK) in preventing gonorrhea."
11199235,"To support a variety of preclinical studies to assess the safety and efficacy of phage therapy for bacterial infections, including resistant infections."
11199248,"To support the development of a non-human primate (NHP) lymph node (LN) microphysiologic system/tissue-on-a-chip with a focus on modeling immune responses to anti-viral vaccines (influenza, SARS-CoV-2) and testing the efficacy of these medical countermeasures."
11197628,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
11197629,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
11197630,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
11197631,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
11197632,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197633,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197634,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197640,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197641,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197642,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197647,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197648,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197649,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197666,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197667,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197668,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197677,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197678,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197626,This contract provides for the development of new and refinement of existing animal replacement and non-traditional animal models and may include evaluation of candidate countermeasures.
11076164,This contract provides for the development of new and refinement of existing animal replacement and non-traditional animal models and may include evaluation of candidate countermeasures.
11082957,This contract provides for the development of new and refinement of existing animal replacement and non-traditional animal models and may include evaluation of candidate countermeasures.
11197627,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
11197635,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197636,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197637,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197638,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197639,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197643,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197644,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197645,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197646,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197669,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197670,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197671,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197672,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197679,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197680,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11197681,This contract provides for Pre-Clinical Models of Infectious Diseases activities.
11175015,"The CSBC Research Center for Tumor-Immune Systems Biology at MSKCC outreach core program will encompass undergraduate and graduate education and cross-training in systems biology and immunology, computational biology, and bioinformatics and focus on scientific outreach within the local, national and international scientific communities. The recent clinical successes of cancer immunotherapy, in particular immune checkpoint blockade, have captured the attention of cancer biologists—and the imagination of the public—by demonstrating the critical role of the immune system in cancer progression and response to therapy. The broad aim of the Outreach Core is to disseminate the knowledge of tumor-immune cell interactions in distinct microenvironments from a systems biology perspective, role of the tumor-immune cell interactions in cancer progression. We propose a suite of outreach and education activities in cancer systems immunology to bring new developments in this field to the public, STEM students and the broader scientific community and to encourage the next generation of cancer systems biologists to obtain training in immunology and pursue new immunological strategies for cancer therapy."
11177202,"ABSTRACT FOR THE DATA MANAGEMENT AND STATISTICAL CORE
The California-Mexico-Puerto Rico (CAMPO) Consortium will perform three clinical research studies 
focused on the prevention of cervical cancer among HIV-positive women in Mexico and Puerto Rico. Study 1
will examine new screening algorithms for cervical high-grade squamous intraepithelial lesions (HSIL) in 4000 
HIV-positive women in Mexico and Puerto Rico. Study 2 will evaluate the impact of anogenital probiotic use on 
anal and cervical microbiota profiles and the relationship to anal and cervical HSIL regression in 600 HIV-positive women and men as well as reduction of high-risk HPV DNA persistence among those with no lesions. 
Study 3 will evaluate the safety and efficacy of a multivalent replication-defective adenovirus-based 
therapeutic HPV vaccine to treat cervical and anal HSIL in 300 HIV-positive women and men and identify 
immune response correlates of HSIL regression. Working with the Administrative and Coordinating Core, the 
Central Laboratory Core and the Clinical Trials Program, the Data Management and Statistical Core (DMSC) 
has the following aims: (1) to support the Clinical Trials Program with rigorous methodology in study design, 
data analysis and dissemination of research findings; (2) to provide data management, data collection and 
quality assurance systems to efficiently meet the needs of the Clinical Trials Program and the Cores; and (3) to 
support the career development of early career investigators through the provision of training and mentorship 
in biostatistics, bioinformatics and clinical research study design. As with all CAMPO Cores, the CAMPO 
DMSC will be led by faculty at one of the CAMPO Consortium sites, with Co-Leaders from the other two sites. 
Dr. Suárez of UPR will lead the DMSC, with Drs. Hector Lamadrid of INSP and Li Zhang of UCSF as Co-Leaders. The DMSC will provide both virtual and a physical infrastructure to support the CAMPO Consortium’s
Clinical Trials Program in the areas of biostatistics, bioinformatics, and data management. To ensure 
adherence to high quality study design and rigorous statistical methodology, the DMSC will provide input at 
every stage, from study design, analysis of collected data, and dissemination of results. Working under the 
supervision of the DMSC, the Emmes Corporation will provide a secure, scalable, and user-friendly platform for 
the collection, management, and quality assurance of study and biospecimen data. Creation of the DMSC as a 
shared resource will foster emerging skills and an appreciation of basic biostatistical analysis among early 
career investigators, with dedicated experts available to support more complex analyses within the Clinical 
Trials Program."
