APPLICATION_ID,ABSTRACT_TEXT
10898792,"PROJECT SUMMARY/ABSTRACT – CANCER IMMUNOLOGY (CI) PROGRAM
The Cancer Immunology (CI) Program of The Tisch Cancer Institute (TCI) is comprised of 30 members who
share a common goal to investigate the premise that immune-mediated dysregulation adversely impacts the
TME. They represent 15 Departments and 7 Institutes. As of February 2019, CI program members were
awarded $8.8 million in direct cost funding, with NCI support of $2.5 million and peer-reviewed cancer related
support of $5 million. In 2018, the program published 72 papers of which 30% were intra- and 18% were inter-
programmatic.
The major scientific themes of the CI program are to investigate: 1. Immune dysregulation in the Tumor
Microenvironment (TME); 2. Develop models to reverse immune dysfunction and restore immune balance; and
3. Validate correlates of response in cancer patients receiving immunotherapy. Cancer progression is
characterized by gradual dysregulation of the immune system at multiple levels that directly contributes to
unchecked tumor growth. While the role of T cell dysfunction is well acknowledged, evidence is accumulating
that the innate immune system is analogously hijacked to enable tumor growth. In this regard, CI Program
members are focused on identifying new mechanisms whereby the tumor microenvironment (TME) impacts the
function of innate immune cells including macrophages, dendritic cells and NK cells, in addition to tumor-reactive
T cells.
Accordingly, the CI program has three main scientific goals. The first is to identify genomic, molecular and
cellular pathways underlying immune dysfunction in the TME. CI members use preclinical model systems,
CRISPR screens and human tumor lesions, to identify novel mechanisms/targets underlying immune
dysregulation and prioritize targets of immunotherapy resistance/response ultimately tested in novel clinical
trials. Second, CI members strive to develop scientifically based strategies that will improve and/or expand
current immunotherapeutic platforms, and identify immune biomarkers of risk and response to treatment. The
overarching goal is to progress discoveries that are made into innovative clinical trials to test and validate
proposed correlates of resistance and response. A third goal is to develop novel clinically applicable immune
targets to effectively control or eradicate cancers. CI members work in partnership and inter-programmatically
to validate correlates of resistance to immunotherapy."
10898794,"PROJECT SUMMARY/ABSTRACT – CANCER PREVENTION AND CONTROL (CPC) PROGRAM
The Cancer Prevention and Control (CPC) Program of The Tisch Cancer Institute (TCI) is comprised of 38
members who share a common goal to reduce the burden of cancer incidence and mortality and improve the
lives of cancer patients, with emphasis on the population in the impact catchment area of TCI. Collaboratively,
they study cancer risk factors, early detection and screening and healthcare delivery.
They represent 20 Departments and 11 Institutes. As of February 2019, CPC program members were awarded
$6.7 million in direct cost funding, with NCI support of $2.1 million and peer-reviewed cancer related support of
$5.4 million. In 2018, the program published 119 papers of which 34% were intra- and 10% were inter-
programmatic.
CPC members conduct collaborative research that addresses the three themes of the program: 1) Risk Factor
Evaluation and Mitigation, 2) Cancer Early Detection and Screening, and 3) Healthcare Delivery. The aims of
the program are to evaluate and mitigate cancer risk factors with special attention to those most prevalent in
the catchment area, to develop effective early detection and screening strategies for groups at higher risk while
addressing health disparities, and to improve the quality of care and quality of life of people affected by cancer
through healthcare delivery."
10898795,"PROJECT SUMMARY/ABSTRACT
The Cancer Mechanisms (CM) Program of The Tisch Cancer Institute (TCI) is comprised of 49 members who
share a common goal to catalyze basic research pertinent to cancer-relevant mechanistic discovery with the
ultimate goal of generating new knowledge that will lead to improving the diagnosis, treatment, and prevention
of primary cancer and systemic cancer recurrence in our unique catchment area across three key themes: 1.
CELL AND NICHE BIOLOGY, 2. CELL SIGNALING NETWORKS and 3. CHROMATIN AND GENE
REGULATION (see Figure 1 in the Research Strategy).
Principal investigators in CM represent 15 Departments and 10 Institutes. As of February 2019, CM program
members were awarded over $17 million in direct cost funding, with NCI support of $4.7 million and peer-
reviewed cancer-related support of $13.7 million. In 2018, the program published 82 papers of which 22% were
intra- and 17% were inter-programmatic.
Our premise is that basic research focused on genetic, epigenetic, biochemical, micro-environmental, and
developmental pathways that drive primary cancer initiation and maintenance, minimal residual disease,
dormancy and overt metastasis, will reveal novel biomarkers and therapeutic targets to address each of these
stages across both liquid and solid tumors. We aim to elucidate critical mechanisms across the three CM
themes and foster intra- and inter-program collaborations in order to accelerate the transfer of discoveries into
translational and clinical efforts. We will achieve this goal using orchestrated intra-programmatic efforts within
CM themes (e.g. working groups, monthly meetings), and inter-programmatic collaborations with other
programs such as Cancer Clinical Investigation (CCI), Cancer Prevention and Control (CPC) and Cancer
Immunology (CI) or with disease focus groups such as Liver Cancer. In particular, our new strategic plan
allows CM investigators, upon identifying targets, biomarkers or molecules for therapeutic intervention, to work
closely with the newly created CCI program, which facilitates an accelerated translational or clinical path.
Finally, our strategic plan will facilitate new collaborative research, training and education opportunities within
our program and in our community (via efforts with CPC), high-impact publications, MPI/P01 submissions,
clinical trials and translational output through partnership with CCI, and other team efforts that encompass
CM's exceptional science."
10898775,"Project Summary
Evidence indicates that individuals with Alzheimer's disease and related dementias (ADRD) often receive
suboptimal care at the end of life (EOL). Although patient factors (e.g., socioeconomic status, caregiver
support) clearly affect the quality of EOL care, studies also demonstrate wide variations in how physicians and
health systems treat terminally-ill patients. However, existing studies on the quality of palliative and EOL care
have been focused primarily on patients with cancer, and evidence is limited as to the quality of EOL care for
persons with ADRD. Indeed, little is known about physician and health system factors that are associated
with the quality of palliative and EOL care for persons with ADRD. These knowledge gaps have hindered
efforts to develop interventions that can effectively improve the quality of EOL care for persons with ADRD.
The proposed R01 will create a comprehensive, multi-level database that includes detailed information about
patients, physicians, and health systems, by linking three large, nationally-representative datasets: (1)
Medicare claims data (patient factors), (2) Doximity Physician Database (physician factors), and (3) RAND
Health System Database (health system factors). In Aim 1, using this innovative database, we will identify
physician factors (e.g., age, sex, clinical experience, specialty, residency and fellowship training in geriatrics
and/or palliative care) that are associated with the quality of EOL care (defined as (1) the receipt of advance
care planning, palliative care, and hospice, (2) aggressiveness of EOL care, and (3) patient outcomes) for
persons with ADRD. In Aim 2, we will identify health system factors (e.g., academic medical centers, profit
status, size, region, ACO status) associated with the quality of EOL care for persons with ADRD. In Aim 3,
focusing on physicians who practice at multiple health systems (about 21% of physicians practice at multiple
health systems), we will investigate whether health system factors influence physicians' aggressiveness of
EOL care for persons with ADRD. The proposed R01 will provide a unique opportunity to advance the field by
better understanding the mechanisms of how physicians and health systems affect the quality of EOL care
provided to persons with ADRD, with a special focus on mutable physician factors (e.g., education and training
in geriatrics and/or palliative care) and health system factors (e.g., financial incentives) that contribute to the
quality of EOL care. This project will provide a strong evidence base for developing interventions (e.g., CME for
physicians targeted at palliative and EOL care for persons with ADRD, financial incentives for ACOs), which
can effectively improve the quality of care for persons with ADRD at the EOL. The research team consists of
multiple NIH-funded researchers with expertise in all relevant fields (health services research using big data,
Alzheimer's disease and dementia research, palliative and EOL care research, and health system research) to
conduct this innovative research. The proposed study aligns well with the NIA's FOA to address clinical and
translational research gaps to improve quality EOL care for people with ADRD and their families."
10898776,"Abstract
Amblyopia (‘lazy eye’) is a neuro-development disorder of the visual cortex that occurs early in life and affects
about 3% of the population worldwide. Amblyopia is associated with reduced visual acuity and contrast
sensitivity in the non-dominant eye. In addition, the majority of individuals with amblyopia do not have
measurable stereopsis or the ability to perceive depth from binocular information, which negatively impacts
many tasks of daily life including eye-hand coordination and navigation. While studies have shown that about
25% of the amblyopic population does have residual stereopsis, the retinal locus that mediates this function is
unknown. This proposal tests the hypothesis that when stereopsis is present in amblyopia, it is the periphery
and not the central visual field that mediates depth perception. The first aim uses a novel procedure to map
stereopsis in both central and peripheral locations to determine whether residual stereopsis is in fact mediated
by the periphery. Our pilot data suggest that it is the periphery that mediates stereopsis in amblyopia. We will
also determine whether this peripheral stereopsis accounts for fusional vergence, the movement of the two
eyes to fuse monocular images to form a binocular percept. The second aim examines the relation between
residual stereopsis and the documented suppression of the non-dominant eye under conditions of binocular
viewing. We will measure the suppression zone for each individual and relate it to the zone of stereo-deficiency
measured for that same individual. This within-participant comparison is essential to understanding the relation
between suppression and stereo-deficiency in this special group of amblyopic individuals who have residual
stereopsis. This group comprises about 50% of those with anisometropia (unequal refractive error), and about
10-40% of those with strabismus (eye deviation). This study will characterize each observer’s capacity for
stereopsis across the visual field including the periphery, which has been ignored previously. The third aim will
use electroencephalography (EEG) combined with a procedure to localize cortical source that produces the
signals to understand the neural basis of suppression in individuals with and without stereopsis, and how well
the non-dominant eye signal is represented on its own, and in the presence of a stimulus in the other eye, as
well as how the two eyes’ signals are combined at different levels of the cortical hierarchy. If the peripheral
visual field has a significant contribution to stereopsis in amblyopia, our study will establish the importance of
clinically evaluating the potential for stereopsis in the periphery and for training peripheral locations to improve
stereopsis."
10904239,"Project Summary
Despite the availability of a variety of intervention approaches for substance use disorders (SUD), many indi-
viduals do not benefit from existing interventions either because they are not offered at the time in which they
can be most beneficial and/or they are not tailored to the changing needs of individuals. Modern technologies
such as mobile and wearable devices provide unprecedented opportunities to deliver just-in-time adaptive in-
terventions (JITAIs)–an intervention design that adapts intervention delivery to an individual’s rapidly changing
internal state and context, in real-time, real-world settings. However, new research methodologies are needed
to capitalize upon these opportunities and inform a new generation of interventions for SUD. Recent advances
in Micro-Randomized Trials (MRTs) support the collection of data that can empirically inform the construction of
JITAIs. Although the MRT is a major step forward in methodology for building empirically- based JITAIs, new data
analytic methods are needed to fully realize the potential of these data. Specifically, there are several important
gaps in existing data analytic approaches. First, these methods can be used to evaluate a set of pre-specified
JITAIs and assess intervention effects on proximal outcomes (e.g., next-day self-reported substance use) but not
to construct an optimal JITAI with respect to a distal outcome (e.g., substance use by a 6-month follow-up). This
represents a major gap given that long-term benefits are the primary motivation of SUD treatments. Second,
existing methods are limited to intention-to-treat (ITT) analyses, which may provide biased estimates of the effec-
tiveness of an intervention when individuals are not fully engaged. The latter is a major challenge in developing
effective JITAIs given that engagement in mobile health (mHealth) interventions is often suboptimal and declines
over time. When the rate or the pattern of intervention engagement in the study vary from the rate or the pattern
of engagement achieved when implementing the intervention in real-world, the results obtained by ITT analyses
might not be reproducible. Third, there is no variable selection method in MRT settings to identify the important
tailoring variables. These gaps can seriously limit the usefulness and generalizability of the results obtained from
MRT data. We propose to close these gaps by developing new methods that can help SUD investigators leverage
MRT data to construct a JITAI that is most beneficial in terms of a distal outcome (Aim 1). We further propose
to develop new methods that accommodate intervention engagement when estimating the optimal JITAI (Aim 2).
We will also develop a method that enables investigators to identify important tailoring variables for inclusion in
the optimal JITAI (Aim 3). We will apply these methods to rich data from 3 funded studies, each employing an
MRT to inform a JITAI for substance use. These data sets will be used to motivate the new methodologies, as
well as to illustrate their utility as we disseminate them to SUD investigators via open-source, easy-to-use statis-
tical software (Aim 4). The successful completion of this work will facilitate the development of empirically-based,
effective, interpretable and generalizable JITAIs to prevent and treat SUD and potentially other chronic disorders."
10894678,"Project Summary/Abstract
The goal of the Leadership and Administrative Core is to provide, not only administrative
oversight of the Center, but to also advance research in geriatric palliative care (GPC) and its
translation through a framework of connected activities that starts with creating a pipeline of
trainees, supporting their research development, and ends with efforts to disseminate the work
to improve the lives of older persons and their families. The core specific aims are to foster and
support scientific innovation in GPC and to disseminate research ready for clinical translation; to
assist and oversee the Research Education Component and the Pilot and Exploratory Studies
Core in identifying, selecting, and monitoring junior investigators and pilot studies; to
assist, oversee, and coordinate 3 resource cores in identifying methodologic themes that will
advance research in GPC; to integrate activities and facilitate interchange in GPC among
the OAIC cores and investigators; to coordinate the OAIC's work with research activities of other
programs and institutions; and to provide administrative and communications support,
coordination of human subjects review, and fiscal management for the cores and projects
involved in this OAIC. In the renewal, we expand the size, breadth, and diversity of the OAIC's
leadership team, and we continue and expand existing successful efforts of the OAIC. New to
this renewal, we propose 1) to create a new Resource Core that will leverage a range of existing
data sources to support research that will advance our understanding of the longitudinal course
of serious illness on older adults and their caregivers; 2) to thematically expand research in the
intersection of serious illness and dementia; and implementation science that will cut across
the MS-OAIC cores; around two new themes (the intersection of dementia and serious illness;
and implementation science) that will involve all cores; 3) to create a new Pepper Palliative Care
research network; and 4) to undertake a collaborative effort to improve the process of
monitoring serious adverse events in clinical studies involving subjects with serious illness. By
strategically leveraging resources from other programs, this core maximizes the impact of a
modest investment to create an OAIC that is comprehensive in scope, significant in local
impact, collaborative with other OAICs and NIA programs, and national in its reach."
10894680,"SUMMARY/ABSTRACT
PILOT AND EXPLORATORY STUDIES CORE (PESC)
Evidence exists that patients with Alzheimer’s Disease and Related Dementias (ADRD) and other serious illness experience profoundly distressing symptoms that overwhelm them and their families. Pilot funding is needed in geriatric palliative care (GPC) to support investigators as they test the feasibility of new methodological or interventional approaches, to examine data for initial signals that support continuing to definitive studies, and to help junior investigators make the transition to independent funding. In this OAIC renewal application we propose a Pilot and Exploratory Studies Core (PESC) that builds upon our Mount Sinai OAIC 2015-19 experience that will accomplish the following aims: 1) support pilot and exploratory studies that
a) examine the relationship between distressing symptoms and independence, function, and disability; b) develop interventions directed at distressing symptoms, quality of life, function, and independence for older adults with ADRD and other serious and chronic illness, and c) advance methods for the study of care of older adults with ADRD and other serious illness; 2) support the development of preliminary data in aging and palliative care that will lead to the development of larger research projects and career development awards focused on improving care and promoting independence for older adults with ADRD and other serious illness;
3) support junior faculty who are embarking on research careers in palliative care and aging, as well as mid- level and senior faculty who are embarking on research projects requiring pilot data or who are refocusing their work to fit within the OAIC theme; and 4) foster collaborative research among investigators from varied disciplines, specialties, and institutions. To accomplish these aims the PESC will: 1) solicit pilot studies from investigators within and outside the OAIC, with particular outreach to junior faculty; 2) review and select projects that fit the OAIC themes and support career development; 3) monitor study progress; and 4) assist in planning independent grant applications. We will give special consideration to projects that address two new cross-cutting OAIC themes: 1) the intersection between dementia and serious illness and 2) implementation science, and we will prioritize women and minority applicants. We will fund standard pilot applications (size:
$50-75,000; duration: 1-2 years), and small pilot applications (size: $10-$25K; duration: 1 year), to permit rapid generation of pilot data and rapid response to RFAs. Mount Sinai’s faculty and programs in geriatrics, palliative care, population health, neurology, dementia, and psychiatry, and its affiliations with the Bronx VA Geriatrics Research Education and Clinical Center (GRECC), The Hebrew Home Research Division, The New Jewish Home Research Institute on Aging, and University of Rochester, will be a large source of potential PESC investigators."
10894683,"PROJECT SUMMARY/ABSTRACT
Population Research and Methods Core (RC-PRM)
The Population Research and Methods Core (RC-PRM) employs a multi-pronged approach to support Mount Sinai Older American Independence Center (MS-OAIC) investigators confronted with methodological and analytic issues that occur in the study of older adults with Alzheimer’s Disease and Related Dementias (ADRD) and other serious illness. This core has been highly productive in providing support for numerous OAIC investigators through our research consultancy program, research methods training program, and mentoring, all with an over-arching theme of supporting population-based research. For this application, we have assembled a cadre of experts, some who have served as past consultants and some who are new, with a broad range of knowledge and expertise to serve as potential consultants to investigators. We have added new initiatives to support dementia research including collaboration with consultants who are leaders in dementia research, and new training modules focusing on capacity for consent, instrument selection, subject retention, caregiving measures and outcomes, and longitudinal analysis of cohorts with ADRD. We have expanded our
training for both faculty and master’s trained analytic staff, focusing on observational research methods, and have added new training and support in implementation science. Resources and expertise will be provided in a variety of ways and throughout all phases of the research process - from study design to interpretation and presentation of findings. The RC-PRM will provide analytic support for four proposed pilot and exploratory studies and one external project, each of which address the research goals of the OAIC. In addition, RC-PRM will conduct a developmental project employing latent class growth modeling to explore burdensome treatment trajectories for those with ADRD laying the foundation for future work exploring the intersection of dementia, function, and multimorbidity on burdensome treatments from dementia diagnosis to death. The RC-PRM specific aims are: 1) To provide rigorous methodological and analytic support to OAIC investigators; 2) To apply advanced research and statistical methodology (e.g., latent class analysis, propensity scores, instrumental variable estimation, competing risk analysis) used in other fields but not commonly applied to aging-related research; 3) To collaborate closely with the REC and PESC to ensure that junior faculty obtain research methods training to advance their current knowledge and expertise and to promote their independence; 4) To develop infrastructure for population-based research through faculty and analytic staff training specific to population-based research methods; and 5) To expand our consultancy program and research methods training to the areas of dementia and implementation science. Through consultations with experts on a range of topics addressing the methodological and statistical issues encountered in the study of seriously ill older adults and the development of research infrastructure, this Core aims to advance the rigor of geriatric palliative care research and support future geriatric palliative care research endeavors."
10894685,"SUMMARY/ABSTRACT 
POPULATION DATA USE AND MANAGEMENT RESOURCE CORE (RC-PDM) 
The overarching goal of the Mount Sinai Older American Independence Center (OAIC) is to improve independence and quality of life for older adults with serious illness. The Population Data Use and Management Resource Core (RC-PDM) will leverage a range of existing data sources including the Health and Retirement Study (HRS), the National Health and Aging Trends Study (NHATS), and the Medicare Current Beneficiaries Study (MCBS) to support research that will advance our understanding of the longitudinal course of Alzheimer’s Disease and Related Dementias (ADRD) and other serious illness for older adults and their caregivers. These high-quality data sources have sufficient sample sizes and durations of follow-up that allow for rigorous examination of clinical research questions of importance to seriously ill older adults, including those with ADRD, their caregivers, clinicians, and policy makers. Furthermore, the RC-PDM capitalizes on our experience using other data sources, including Veterans Health Administration (VA) data and the Mount Sinai Data Warehouse, which offers rich patient-level data drawn from the electronic health record. Led by Drs. Kelley and Ornstein, the RC-PDM complements the Population Research and Methods (RC-PRM) and Measurement Methods and Analyses (RC-MMA) Cores’ analytic and methodologic resources by providing data management and operational support to OAIC investigators. RC-PDM will engage in initiatives to specifically encourage population-based research in ADRD including implementing a validated algorithm to identify those with probable dementia using detailed cognitive and functional measures in combination with demographic and self-reported health characteristics, creating longitudinal cohorts of those with dementia, and supporting an external project to assemble a diverse, urban cohort of persons with dementia, linked to Medicare and Medicaid data, to examine predictors of disease progression and end-of-life treatment intensity. In addition, the RC-PDM will build infrastructure and operational support for a developmental project using geospatial analyses to examine ADRD and provide new infrastructure and support for population-based research by developing an inventory of datasets with harmonized measures of key constructs including ADRD for the study of older adults. The RC-PDM’s work with these data will support the research faculty within MS-OAIC and other Pepper Centers as part of our Pepper Trandisciplinary EXpertise To Improve Needed Geriatric Palliative Care (TEXTING-PC) research network, including analyses for pilot studies, career development award projects, and preliminary data for R01 applications. These goals will be accomplished through the following activities: consolidating population data management activities, acquiring new data sources, building and maintaining all infrastructure, and performing data updates, cleaning and linkages; harmonizing measures of ADRD and other key constructs across datasets; and ensuring that OAIC junior faculty have access to data, with emphasis on studies of dementia and implementation science."
10894688,"PROJECT SUMMARY/ABSTRACT
RC-MMA will support the OAIC's effort to establish a comprehensive program of research on
older patients with serious illness, including cognitive impairment, and train leaders in geriatric
palliative care research by providing measurement evaluation and selection for core projects. In
accordance with the cross-cutting theme: measurement of cognition in patients with ADRD and
of implementation outcomes, research challenges in this patient population will be addressed.
These include difficulty fielding lengthy assessments among seriously ill, frail, and/or cognitively
impaired persons and family members who are burdened. It is also unclear whether observed
racial/ethnic differences in health outcomes reflect true differences or cultural bias in the
measures. Relative to the Patient Reported Outcomes Measurement Information System
(PROMIS) initiative to improve the quality of patient-reported outcomes in geriatric palliative
care research, the RC-MMA will address existing measurement challenges through the use of
item response theory (IRT) to provide information used to construct a) short-form surveys, b)
item banks and c) computerized adaptive tests, and determine differential item functioning to
assess the extent to which individuals of different race/ethnicities with the same level of an
attribute have a different probability of response. Building on our previous work in item banking,
and with PROMIS measures, the Core will (a) assist investigators from the Mount Sinai OAIC
and other Pepper centers in evaluating measures, and, where appropriate, in the selection and
use of IRT-derived measures (b) collaborate with the Columbia University Alzheimer's disease
Resource Center for Minority Aging Research in the conduct of research among caregivers to
older Hispanic persons with Alzheimer's disease and related disorders (c) support the two other
resource cores and OAIC investigators by applying psychometric techniques to items on
geriatric palliative care domains from identified data sets of older adults with serious illness (d)
conduct IRT analyses on items from ongoing studies of older adults and (e) disseminate
information through construction of and sharing measurement evaluation grids. Additionally,
through a future Developmental Project (DP), the RC-MMA will perform psychometric analyses
of measures obtained in ongoing studies of older adults with serious illness in the areas of
stress, burden and biomarkers among Latino caregivers. The RC-MMA will host Research
Education Component investigators for hands-on mentoring. Measurement information will be
disseminated through: a) publications, b) measurement cores from other OAICs, and c)
continuation of the RC-MMA web site with links to key sites for measurement research."
10902389,"Project Summary/Abstract
The emerging, interdisciplinary field of bioinspired materials focuses on developing a fundamental
understanding of the synthesis, self-assembly, hierarchical organization, and function of naturally occurring
materials and uses this understanding to develop artificial materials for a broad range of applications, including
the delivery of therapeutics, tissue engineering, and living materials. Many of these topics are of significant
interest to NIBIB. The Gordon Research Conference (GRC) on Bioinspired Materials, which will take place
June 16-21, 2024 at the Les Diablerets Conference Center in Les Diablerets, Switzerland, seeks to capture the
excitement of this burgeoning field with a cutting-edge scientific program and a diverse roster of invited
speakers and discussion leaders that includes distinguished experts and novices to the field, in the unique
format of a Gordon Conference that guarantees an intimate cross-fertilization of ideas. The conference is
intended to focus on unpublished data, define new directions in the discipline, and create a cohesive
community by promoting interactions between early-stage investigators and established senior investigators.
More than half of the program of the 2024 GRC on Bioinspired Materials meeting is devoted to the
development and application of novel materials that focus on applications to human health. In the preliminary
program, 36% of the confirmed speakers are women, 20% are early-stage investigators, and we estimate that
28% belong to UM groups. The aims of the conference are to: 1) Provide a platform for the exchange of
cutting-edge work on Bioinspired Materials and their applications, including therapeutics, tissue engineering,
and living materials; 2) Bring together a diverse group of speakers that include widely acknowledged thought
leaders and early-stage investigators; 3) Promote cross-disciplinary fertilization of new ideas in the format of a
GRC, which is a unique mixture of formal oral presentations, in-depth discussions, and informal networking in
an intimate setting; 4) Create a sense of community by promoting interactions between young scientists and
early-stage investigators with prominent senior investigators through oral and poster sessions, and through
informal interactions such as social activities during the afternoons and evenings; 5) Nurture future researchers
of the field by offering a Gordon Research Seminar (GRS), which will precede the GRC (June 15-16, 2024)
and will offer students and postdocs with comparable levels of education and experience the opportunity to
gather, present and discuss their research findings; 6) Encourage inclusion and diversity in the bioinspired
materials community through an inclusive conference, as well as a Power Hour – a unique platform found at
GRCs - devoted to discussing strategies for the advancement of women and members of underrepresented
minority groups in bioinspired materials science. The support requested from NIH will be used to cover portions
of the international travel and registration of US graduate students, postdocs, early-stage investigators,
women, and members of underrepresented minority groups to participate in the GRC and GRS."
10903063,"PROJECT SUMMARY
In the United States overdose deaths remain at near record highs, largely due to the proliferation of fentanyl in
the illicit opioid supply. Increasing access to the opioid overdose antidote, naloxone, to people at high risk of
experiencing or witnessing an overdose is a public health intervention shown to reduce overdose death. Nearly
half of the US states have a provision related to prescribing naloxone to patients at risk, namely patients
prescribed medication for opioid use disorder, known as co-prescription. However, research suggests most
states are not distributing or co-prescribing enough naloxone to prevent 80% of witnessed overdose deaths.
While the most recent federal approval of the first over-the counter (OTC) naloxone formulation will help
increase access for people who can afford OTC naloxone, it is unknown how this approval may affect access
for people receiving medication treatment for OUD in primary care. Co-prescribing naloxone in primary care
has the potential to fill what has been a persistent gap in the overdose crisis response. There is growing
literature that pharmacists can help to increase naloxone co-prescription. The NIDA Clinical Trials Network
0116 study (PI: Marsch) is ongoing and aims to evaluate the feasibility, acceptability, and impact of
implementing a pharmacist-integrated model of medication treatment for OUD (PrIMO) in four primary care
sites in four states. The objective of this F31 application is to investigate whether PrIMO may increase primary
care capacity for co-prescribing naloxone within the parent study. The research project aims to: (1) Describe
federal, state, and clinic-level policies and current OUD interventions which impact co-prescribing naloxone
within four PrIMO primary care sites in four states. (2) Investigate care team knowledge and attitudes regarding
naloxone, emerging OTC naloxone guidance, and patient overdose across PrIMO implementation, and (3)
Evaluate naloxone co-prescribing to patients receiving medication treatment for OUD by patient demographics,
provider type, health insurance, urine drug test results, and (b) test if these associations become stronger or
weaker across PrIMO implementation. The training plan outlines four learning objectives: (1) gaining
descriptive and historical knowledge of the breadth of naloxone policies across different states in the U.S, (2)
proficiency with performing longitudinal qualitative interviews with participants as well as proficiency with
qualitative analysis techniques relevant to clinical trial implementation and evaluation. (3) proficiency with multi-
level modeling relevant to primary care electronic medical record data and (4) developing as a professional
academic scientist. These objectives will be achieved with the support and commitment of the mentor,
consultant team, and institution. This proposal supports the applicants long-term research agenda to reduce
opioid overdose deaths by facilitating greater access to naloxone and evidence-based models of OUD care."
10903625,"Project Summary
Hepatocellular carcinoma (HCC) is a highly lethal cancer, and obesity is associated with an 89% increased risk
of HCC. Because of the need for safer and more effective HCC drugs, the increasing prevalence of obesity, and
the complex relationship between obesity and HCC, obesity-associated HCC is an emerging, challenging issue.
The level and composition of bile acids (BAs) play a key role in metabolic diseases and HCC. Cytochrome P450
family 8 subfamily B polypeptide 1 (CYP8B1), a protein expressed only in the liver, is vital in forming cholic acid
(CA), the 12α-hydroxylated (12α-OH) primary BA. Hence, CYP8B1 activity increases the ratio of 12α-OH to non-
12α-OH BAs, which is linked to metabolic diseases (e.g., obesity, diabetes, nonalcoholic fatty liver disease, and
nonalcoholic steatohepatitis (NASH)) and HCC in rodents and humans. High levels of deoxycholic acid (DCA),
a secondary BA derived from CA by gut microbiota, promotes obesity-associated HCC in mice and are present
in the hepatocytes of obesity-induced HCC mice and livers of patients with NASH, which drastically increases
the risk of HCC. Currently, there are no reported selective inhibitors of CYP8B1.
This proposal is based on our substantial preliminary data. Using an oncogene-induced HCC mouse model, we
determined that Cyp8b1 knockout (KO) mice develop less aggressive HCC relative to wild-type (WT) mice. We
also identified multiple promising CYP8B1 inhibitors via a high-throughput screening (HTS) using a novel
biochemical assay and selectivity assays. Based on the structures of the promising CYP8B1 inhibitors from the
HTS and the CYP8B1/inhibitor binding modes from our molecular docking studies, I designed and synthesized
several novel compounds displaying selective and potent inhibition of CYP8B1 activity in our biochemical assay,
cell-based assay, selectivity assays, and preliminary mouse studies. Additionally, we successfully obtained
diffraction quality crystals of CYP8B1 and CYP8B1/inhibitor to determine the binding modes with greater
accuracy, which will allow me to develop more effective CYP8B1 inhibitors. I hypothesize that CYP8B1 plays a
crucial role in the development of obesity-associated HCC and that novel CYP8B1 inhibitors will significantly
decrease the ratio of 12α-OH to non-12α-OH BAs and dramatically reduce the levels of DCA, thereby
suppressing the development of obesity-associated HCC. I propose two aims to test my hypothesis. In Aim 1, I
will determine the role of CYP8B1 by examining the HCC growth in obesity-associated HCC WT and Cyp8b1
KO mice and by evaluating the HCC suppression in the obesity-associated HCC WT and Cyp8b1 KO mice
treated with a novel CYP8B1 inhibitor. In Aim 2, I will perform further chemical modifications and structure-
activity relationship studies in order to develop lead candidates with greater potency, selectivity, and efficacy. By
determining the role of CYP8B1 in obesity-associated HCC and developing novel CYP8B1 inhibitors, I will
develop a new therapeutic strategy and potential drug candidates for the treatment of obesity-associated HCC."
10893230,"Project Summary
Physical activity (PA) has been shown to improve the overall health of human beings. The molecular mechanisms
responsible for the diverse benefits of PA are not well understood. The Molecular Transducers of Physical Activity
Consortium (MoTrPAC) is being formed to advance knowledge in this area. We propose to conduct
comprehensive analyses of the MoTrPAC human PA intervention samples, contribute these data to public
databases, help identify candidate molecular transducers of PA and elucidate new PA response mechanisms,
and help develop predictive models of the individual response to PA. The Genomic, Epigenomic, and
Transcriptomic assay site at Icahn School of Medicine at Mount Sinai and New York Genome Center (ISMMS
GET) provide the infrastructure, assay and analysis expertise and experience to support this large-scale,
comprehensive analysis of molecular changes associated with endurance and resistance exercise. ISMMS GET
aims are to 1. Work with the MoTrPAC Steering Committee and Biospecimens Committee to finalize analysis
plans and protocols for randomized human clinical trial study; 2. Generate high throughput GET data such as
high-depth RNA-seq and Whole Genome Sequencing (WGS), supplemented by additional assay types such as
ATAC-seq, Iso-Seq, and CITE-seq based on clinical human samples; 3. QC data and transfer to MoTrPAC
Bioinformatics Center (BIC) and perform initial analyses to help ensure data quality; 4. Collaborate with BIC and
other MoTrPAC sites to analyze animal and human data from GET and other MoTrPAC analysis sites to identify
candidate PA transducers and molecular mechanisms; 5. Integrate various omics data and develop predictive
models of PA capacity and response to training in humans; 6. Participate in the preparation of manuscripts and
presentations and make the results of the study available to the public using peer-reviewed publications in
scientific journals; 7. Make data generated in the study available to the scientific community through MoTrPAC
DataHub and Gene Expression Omnibus. The success of GET Sites and the MoTrPAC program will transform
insight into the molecular networks that transduce PA into health, create an unparalleled comprehensive public
PA data resource, and can provide the foundation for profound advances in the prevention and treatment of
many major human diseases."
