APPLICATION_ID,ABSTRACT_TEXT
10850948,"PROJECT SUMMARY
In alcohol use disorder (AUD), alcohol consumption is driven, in part, by negative reinforcement: the removal of
the negative affective state. This negative reinforcement is governed, in part, by the dynorphin/kappa opioid
receptor (KOR) system and involves the monoamines, serotonin (5-HT) and dopamine (DA). Across multiple
brain regions, activation of KORs has been found to elicit a state of aversion, and this is also the case for the
nucleus accumbens (NAc) shell, in the caudal subregion. Paradoxically, however, KOR activation in the rostral
NAc shell has been found to be rewarding. Our preliminary data, using a model of ethanol drinking that reflects
the transition to dependence, show that KOR activation in the rostral NAc shell promotes approach behavior and
attenuates ethanol drinking, while activation in the caudal shell instead promotes avoidance behavior and ethanol
drinking. Moreover, while DA and 5-HT afferents terminate in both the rostral and caudal shell, KORs have far
greater inhibitory effects on DA release in the caudal shell. We hypothesize that activation of KORs in the rostral
NAc shell elicits a hedonic state and inhibits ethanol drinking, by preferentially modulating 5-HT vs. DA; in
contrast, KOR activation in the caudal NAc shell drives a dysphoric state and increases ethanol drinking, by
preferentially modulating DA vs. 5-HT. Aim 1 investigates the specific hypothesis that KOR activation in the
rostral shell reduces ethanol drinking and induces positive affect, with the balance of KOR control over
monoamine release tipped towards 5-HT. To accomplish this, the proposed experiments, in the rostral NAc shell,
will use pharmacology to determine effects of KOR activation on (1) ethanol drinking and (2) approach/avoidance
behavior, molecular biology to (3) examine the distribution of KORs on DA and 5-HT terminals, and
electrochemical techniques to measure effects of KOR activation on optically stimulated (4) DA and (5) 5-HT.
Aim 2 investigates the specific hypothesis that KOR activation in the caudal shell potentiates ethanol drinking
and negative affect, with KORs having their major effects on DA. To accomplish this, the proposed experiments,
in the caudal NAc shell, will determine effects of KOR activation on (1) ethanol drinking and (2)
approach/avoidance behavior, (3) examine the distribution of KORs on DA and 5-HT terminals, and measure
effects of KOR activation on optically stimulated (4) DA and (5) 5-HT. Aim 3 clarifies the mechanism driving
these paradoxical effects on behavior. It investigates the specific hypothesis that KOR-mediated inhibition of 5-
HT activity in the NAc shell inhibits ethanol consumption, while inhibition of DA activity does the opposite, and
that these effects of 5-HT and DA inhibition are most apparent in the rostral and caudal shell, respectively. Thus,
the proposed experiments will examine behavioral effects of viral KOR expression selectively on (1) DA and (2)
5-HT terminals in the rostral and caudal shell, and chemogenetic inhibition of (3) DA and (4) 5-HT projections to
these subregions. Understanding the diverse functions of the KOR system could ultimately facilitate the design
of pathway-specific therapeutics, revolutionizing treatment for AUD."
10843812,"The intestine is emerging as a regulatory and signaling organ, enabling diet-derived nutrients to perform
essential actions. A better understanding of intestinal regulation of systemic lipid metabolism has direct
implications to multiple human metabolic pathologies, including cardiovascular disease, fatty liver, and insulin
resistance. The delta-9 desaturase, stearoyl-CoA desaturase-1 (SCD1), converts saturated fatty acids to
monounsaturated products and has been shown to regulate lipid esterification in liver and skin. However,
virtually nothing is known about the role of SCD1 in the intestine, where lipid esterification is crucial for its
eventual absorption and secretion into chylomicrons (CMs). To address this gap in knowledge, we generated
mice with a targeted deletion of SCD1 only in intestinal epithelial cells (iKO mice). Remarkably, we find that
iKO animals have significant reductions not only in intestinal lipids, but also in circulating and hepatic lipid
levels, particularly in levels of monounsaturated fatty acids. iKO mice also have significant increases in both
energy expenditure and glucose tolerance, accompanied by increased thermogenic markers in brown adipose
tissue and increased plasma GLP-1 levels. Unexpectedly, intestinal SCD1 deletion elevates plasma and
hepatic bile acids (BAs) and alters markers of hepatobiliary BA efflux and ileal BA reuptake. Supported by
these and other compelling preliminary data, this application will assess the role of intestinal SCD1 in
integrating metabolic signals originating in the gut. The central hypothesis of this application is that intestinal
SCD1 regulates metabolic health by altering secreted lipid content and composition, TGR5 signaling in BAT
and the gut, and enterohepatic BA metabolism. This hypothesis will be tested by our two related but
independent Specific Aims. In Aim 1, we will test the relevance of intestinal SCD1 inhibition to energy balance
in the context of hypercaloric and hyperlipidemic diets. We will also evaluate a mechanistic role for TGR5 in
mediating the improved metabolic phenotypes of iKO mice. In Aim 2, we will evaluate a role for SCD1-derived
MUFAs in regulating hepatic BA efflux and intestinal BA reuptake . We will also utilize a) an inhibitor of
intestinal BA reuptake, b) a gut-restricted FXR agonist, and c) dietary MUFAs to restore hepatic and plasma
BA levels in iKO mice."
10834103,"ABSTRACT
In the setting of the burgeoning obesity epidemic, metabolic health involving diabetes, diabetes-related risk
factors and diabetes-related complications increasingly burden the US health care system. Yet, even as the
disease burden increases, the number of investigators committed to finding ways to prevent and treat
metabolic diseases has lagged persistently behind. The University of Minnesota (UMN) has held a T32 training
grant since 1977 with demonstrated success. Within the last 10 years (n=13 trainees), 10 (77%) are in
research related fields, 5 (38.4%) are Assistant Professors, and 7 (54%) are associated with NIH grants (either
PI or Co-I). To drive the success of the T32 training program moving forward, we have assembled an
outstanding, complementary leadership team (MPI between Drs Chow and Bernlohr) and sharpened the
current proposal’s focus to leverage the recent flourishing success of UMN investigators in metabolic
healthspan, the preservation of metabolic health. The proposed T32 program will provide advanced training in
state-of-the-art research focused on the mechanisms affecting metabolic healthspan and enhancing metabolic
health. To achieve this goal, we will employ a multifaceted approach inspired by our past history to train four
postdoctoral students (MD, PhD or MD/PhD) per year for up to 2 years per trainee. The training approach
includes the following: #1 Provide trainees with the skill sets necessary to perform multidisciplinary research
regarding metabolic healthspan, #2 Provide high quality mentorship, now involving Senior/Associate Mentors
(mentor dyads) to support trainee and Associate Mentor development, #3 Provide an outstanding environment
fusing research and clinical training for physician and PhD trainees, #4 Provide skill development, including the
experience of writing a F32 or alternative career development grant during the second year, for trainees to
thrive in academic medicine and #5 Establish programs that enhance recruitment and retention of diverse
trainees. The overarching objective of the proposed UMN T32 program is to train physicians and scientists for
research careers focused on enhancing metabolic healthspan while providing a thoughtfully-designed training
environment focused on meeting the unique development needs of postdoctoral fellows as they define their
career and research goals."
10850940,"SHARED RESOURCE MANAGEMENT: PROJECT SUMMARY
The Virginia Commonwealth University (VCU) Massey Cancer Center (MCC) Director named Paul Fawcett,
PhD, the Associate Director for Shared Resources (SR) in 2010 to ensure that MCC’s SR facilities operate
efficiently, evolve effectively to serve cancer center members, and offer access to cutting-edge, relevant
technologies to drive MCC member science. Fawcett is charged with overseeing a centralized management
structure to monitor, optimize, and forecast needs. He is extremely adept in this role as he also serves as VCU’s
Director for Research Infrastructure, making him ideally positioned for leading Cancer Center Support Grant
(CCSG) Shared Resources Management efforts. Six SRs are presented in this renewal application along with
four developing SR. To ensure the SRs are actively responsive to member needs, Fawcett conducts ongoing
review, evaluation, and analysis of SR operations at MCC as well as strategic planning, instrument acquisition
coordination, cost-effective business modeling, communications and promotions, and education and training.
Fawcett consults with the highly qualified Directors from each SR with whom he meets regularly to ensure he
has full knowledge of current usage, members’ need, operations, issues, etc. Each SR has an advisory
committee of subject-area experts that provide insights for further SR developments. Fawcett regularly provides
updates on the operation of SRs to the MCC leadership, and in consultation with them, he reports
recommendations to the MCC Director regarding growth needs, capital investments, expansion or closure, with
the Director having final authority. Fawcett is supported in his duties by the MCC Administrative Core as well as
the Office of the Vice President for Research and Innovation (OVPRI), which jointly manages five of the six SRs.
In his institutional role, Fawcett is tasked with ensuring that VCU and MCC SRs adhere to applicable regulatory
mandates of federal and state law. This includes annual cost estimation and rate setting to ensure the SRs
provide cost-effective services to MCC members; therefore, his dual role greatly benefits MCC. With insights
from the MCC leadership, SR Directors, advisory committees, and regular user surveys, Fawcett maintains
superior operations for all SRs so that they evolve with the science and provide access to transformative
technologies and services required to stay at the forefront of cancer research."
10878702,"Project Summary
The goal of the Yale Biophysics Training Program (BTP) is to equip predoctoral trainees with the intellectual and
research foundations to become future leaders at the forefront of biophysical and biomedical sciences. The
proposed BTP leverages the strengths of our previous 34 year-long program in biophysics training while
incorporating substantial new focuses to adapt to the rapidly evolving research enterprise. The BTP is a PhD-
track program that offers training in a wide range of biological systems and biophysical techniques to enable
understanding the mechanisms of life processes at the molecular level. The BTP combines rigorous research
training in a highly interactive environment and a thorough academic program in biophysics with diverse
opportunities for career and skill development. The program takes advantage of the deep and diverse biophysics
applicant pool at Yale as well as the extraordinary research strengths of 43 faculty trainers from many
departments including Molecular Biophysics and Biochemistry (MB&B), Chemistry, Pharmacology, Immunology,
and Cell Biology. BTP Program Directors Yong Xiong and Elsa Yan work together closely to oversee the program
and together with four additional faculty, constitute the BTP Executive Committee, which develops new initiatives,
evaluates program success based on internal and external reviews, and oversees trainee and BTP faculty
evaluations and appointments. The BTP leadership will additionally ensure that our trainees thrive within an
ethical, inclusive, and safe environment. The principal training entities are the MB&B Department and the
Chemistry Department. Students are admitted to the BTP either directly through the Chemistry Department or
from MB&B Department through an umbrella Biological and Biomedical Sciences (BBS) Program, primarily from
the Biochemistry, Quantitative Biology, Biophysics, and Structural Biology (BQBS) track. Trainees are selected
for BTP appointment in year 2 based on a research focus in biophysics. BTP training involves formal course
work, research rotations, teaching, and qualifying exam in years 1-2, with thesis research beginning in the spring
of year one. Upon joining a mentor lab, dissertation research is performed with supervision from a thesis
committee comprised of at least three faculty that are familiar with the student's research topic and meet regularly
to discuss progress. Training is enriched by intensive coaching in rigor, reproducibility, and responsible conduct
of research, travel to major biophysics meetings, extensive outreach, mentoring, and diversity engagement, and
numerous opportunities for collaboration and interaction. We are also developing special assessment tools and
surveys to measure trainee development and guide future improvements. All trainee outcomes will be deposited
into an easily accessible databank on the BTP website. The training resources at Yale and the dedicated
commitment to training by the mentors, facilitate the BTP goal to produce the next-generation leaders in science.
The BTP requests 12 training positions to appoint 6 second-year and 6 third-year students per year."
10873689,"PROJECT SUMMARY
This is a competitive renewal application for an Alcohol Training Program in Neurosciences at the University of
New Mexico (UNM-ARTN). This program is currently ending Year 19 of support, and has increased visibility of
alcohol research across campus. Since 2003, the UNM-ARTN grant has supported 30 trainees, 10 in the past 5
years. Over the past 5 years, we have filled all our training slots and trainees have been well distributed among
the training faculty. The objective of the UNM-ARTN is to support the training of young researchers and provide
them with in-depth knowledge of different areas of alcohol research and multiple technical approaches to tackle
important questions in this field. UNM-ARTN program provides training in molecular biological, biochemical,
electrophysiologic, imaging, and behavioral approaches to 4 Ph.D. students per year, and at this point, 93% of
former trainees have obtained their Ph.D. degrees. The Training Faculty has strengths in three areas of fetal
alcohol spectrum disorder research: 1. Basic mechanisms involved in ethanol neuro-teratogenesis; 2.
Biomarkers of prenatal alcohol exposure; and 3. Therapeutic interventions to ameliorate FASD-related cognitive
deficits. New initiatives including a Trainee Orientation Program, an expanded UNM-ARTN Research Seminar
and increased collaboration across training program at UNM will promote skills development and successful
transitions into competitive postdoctoral fellowships and careers in the biomedical research workforce. A total of
15 faculty members (9 men and 6 women) from the Departments of Neurosciences, , Pharmaceutical Sciences
and Psychology will serve as Core Faculty. All are funded via R00, R01 or P50 mechanisms, are highly
productive; have a track record of successful research mentoring or strong mentor training; and have extensive
collaborative interactions in terms of research grants, publications, and mentoring of graduate students.
Predoctoral trainees will be drawn from the Biomedical Sciences Graduate Program of the UNM Health Sciences
Center and the Cognition, Brain and Behavior Program of the UNM Psychology Department. The program will
continue to support 4 Ph.D. students per year, typically for a 2-3-year period. The program will be overseen by
Drs. Brigman and Clark, who will ensure trainees are well supported in both the BSGP and CBB programs, a
Steering Committee composed of selected members of the Training Faculty and a student representative, and
Internal and External Advisory Committees. Our diverse trainees have been very successful in presenting at
scientific meetings, and publishing in peer-reviewed journals. To date, they have obtained 12 predoctoral
fellowships/minority supplements, and 1 more is pending review. Most of our former trainees have gone on to
pursue careers in biomedical research or postdoctoral training at research-intensive programs Our goal is to
continue to provide promising graduate students with the necessary high-quality training to prepare them for a
successful future career in alcohol research."
10816536,"ABSTRACT
The last decade has seen an exponential increase in multimodal cancer -omics data due to the development of
high throughput cutting-edge technologies that capture DNA, RNA, protein and metabolite level data. There is a
critical need for training the next generation of data scientists in genomics who can be tasked to translate the
complex integration of these high dimensional data to deliver precision oncology using sophisticated statistical
and computational methods and tools. Due to growing enticements from industry, there is significant threat of
“brain drain” from academia that is especially prevalent among those with data science and high dimensional
computational skills. This proposal seeks to develop the Memorial Sloan Kettering Cancer Center’s Genomics
Research Experience for Master’s Students (GEMS) Fellowship Program, a structured and specialized program
that targets master’s level trainees in biostatistics, statistics, data science, computer science or related
quantitative discipline (6 per summer over 5 years). The GEMS program is a hands-on, 12-week immersive and
interdisciplinary summer research experience in cancer genomics with several components that make the
program unique: access to the world's leading resources of cancer genomics data and tools, a quantitative and
scientific dual-mentoring model, pairing with a peer advisor, and a lecture/mini workshop series on cutting-edge
genomic technologies and high dimensional data analysis given by program faculty who are world experts. The
fellows will gain experience working with whole-genome and whole-transcriptome next-generation sequencing
data and obtain a real understanding of high-dimensional data analysis, advanced statistical genomics concepts
and modeling techniques, parallel computing and reproducible research paradigms. This combination of large
data resources, computational infrastructure, didactic lecture and hands-on workshop series from program
faculty creates a unique environment in which the following aims will be pursued: 1) develop a genomics
research internship program that annually recruits 6 students to provide them a 12-week immersive hands-on
research training experience addressing cutting edge cancer genomics research questions; 2) develop and
facilitate a bi-directional evaluation plan to provide timely assessment and feedback for the participants and their
mentors; and 3) track participants' career development over time to evaluate the success of the program and to
support program alumni to pursue quantitative careers in genomics. GEMS will be co-led by 2 PDs at Memorial
Sloan Kettering Cancer Center with long track records of impactful research, mentorship, and successful
knowledge translation. The dual team mentoring approach will prepare students for the inter-disciplinary
translational science workforce and will learn to become critical thinkers. GEMS will prepare trainees for impactful
careers as -omics data scientists and will obtain work-force training in genomics cancer medicine."
10630302,"Abstract
In the first years of life, when the brain is rapidly developing, children are disproportionately exposed to
xenobiotics, including phthalates. However, the immaturity of the blood brain barrier cerebrovasculature and
xenobiotic metabolism and excretion pathways render the infant brain more vulnerable to toxic compounds.
Despite growing evidence of associations of prenatal phthalate exposures with diverse aspects of
neurobehavioral development, few studies have assessed the role of early life exposure to phthalates on
neurodevelopment. Furthermore, the findings on prenatal exposure have been paradoxical, suggesting that
phthalate exposure accelerates the maturity of functional networks in infancy but is maladaptive in later life. Our
objective is to examine the extent to which phthalate exposures change structural and functional brain
development at a critical window of vulnerability (from birth to age 5), and to reconcile the paradoxical findings
by tracking a variety of social, behavioral and developmental outcomes through longitudinal evaluation. We
propose to leverage the University of North Carolina Baby Connectome Project (BCP), the goal of which is to
map normative brain development in early life using serial structural (sMRI) and resting-state functional (rsfMRI)
magnetic resonance imaging paired with age-appropriate developmental assessments. In a pilot study, we found
that higher early life exposure to monobenzyl phthalate (MBzP) is associated with larger cortical gray matter
volumes in regions of the frontal cortex that direct language processing and executive function, as well as
dysregulated functional connectivity in the primary visual, default mode, and sensorimotor networks. While this
pilot established a strong scientific premise for further study, it had a limited sample size and only measured a
subset of relevant phthalates. To provide a comprehensive and unbiased understanding of the phthalate and
exposomic landscape in early life, we propose to extend our analysis to 19 phthalates and phthalate
replacements and to evaluate the unbiased, untargeted exposome. For a more in-depth developmental
perspective, we also propose to examine the longitudinal relationship between early life toxicant exposures and
sMRI, rsfMRIs and developmental inventories. We plan to increase enrollment by 50 children, resulting in a final
sample size of approximately 250 children contributing approximately 540 scans. Our group has pioneered the
quantitative characterization of spatiotemporal brain development in early infancy and includes a unique
assemblage of expertise in environmental epidemiology, infant brain imaging, early brain development,
toxicology, biostatistics, and child psychiatry that will ensure successful completion of this work. This study has
important public health significance because phthalate exposures are ubiquitous, largely unregulated in the US,
and more extensive and impactful to infants than to adults. Imaging biomarkers will provide crucial information
on the mechanism of phthalate neurotoxicity that will guide regulatory action to protect children from maladaptive
developmental outcomes."
10846664,"Project Summary
Impulsivity has gained prominence as one of the cardinal etiological risk factors for the development and
maintenance of addictive disorders. However, both impulsivity and addiction are highly heterogeneous, which
has hampered progress in understanding the link between the two. To address this heterogeneity, we have
developed a program of addiction research in Bulgaria, a major European center for production of synthetic
amphetamine-type stimulants and a key transit country for heroin trafficking, due to its strategic geographical
position on the Balkan Drug Route. Through our 17-yearlong collaboration with Bulgarian colleagues, we have
accessed rare populations of predominantly monosubstance-dependent (‘pure’) heroin and amphetamine users,
many in protracted abstinence. In the parent DA021421 study, we have tested >800 participants with a
comprehensive assessment battery of clinical, personality, and neurocognitive tasks of impulsivity and related
externalizing and internalizing phenotypes. We genotyped participants with the Smokescreen array and enrolled
siblings discordant for opiate and stimulant addictions. We combined theory-driven (e.g. cognitive modeling, joint
modeling) with data-driven (e.g. machine learning (ML)) computational approaches, which proved particularly
informative and revealed distinct multivariate risk profiles characterizing opiate and stimulant addictions with high
degree of accuracy. Findings from the parent study significantly informed our integrative multidisciplinary
framework (Vassileva & Conrod, 2019), which highlights the potential for distinct dimensions of impulsivity to
inform clinical assessment and intervention development for different types of addictions. Impulsivity also figures
prominently in the neuroscience-based heuristic framework for the neuroclinical assessment of addictions (ANA;
Kwako et al., 2016), which proposes that successful addiction treatment must accommodate the heterogeneity
and different etiological mechanisms implicated in addictions, by performing multidimensional assessments
focusing on three neurofunctional domains of impulsivity and compulsivity: executive function (EF), incentive
salience (IS), and negative emotionality (NE). However, because the ANA framework is based primarily on
findings in alcohol use disorder, it is not well understood how these domains might generalize to other SUD,
such as opiate and stimulant use disorders. The current competing renewal application aims to address this
critical gap with the following specific aims: Aim 1: Identify key personality, neurobehavioral, polygenic, and
computational markers of opiate and stimulant addiction following the ANA framework, using the comprehensive
assessment battery and computational methods developed in the parent DA021421 with 250 participants (100
with opiate use disorder, 100 with stimulant use disorder, and 50 healthy controls); Aim 2: Identify the brain
signatures of the 3 ANA domains (EF, IS, NE) in opiate and stimulant addictions; Exploratory Aim 3: Combine
data from Aims 1 and 2 to identify addiction biotypes based on neurocircuitry implicated in the ANA domains."
10834190,"ABSTRACT
The Administrative, Career Development and Research Integration Core of the Center for Molecular
Epidemiology at Dartmouth (“Administrative Core,” Core A) is the driving force that underpins the Center’s
achievements. It will support the Center’s goals of: 1) moving the Center to full independence and sustainability
by enhancing the governance and operational structure of the Center, broadening its reach, and engaging
stakeholders in the research direction and priorities of the Center; 2) advancing the state-of-the-art
Biorepository and Biospecimen Resource Facility Core (Scientific/Technical Core B); and 3) strengthening the
pipeline of talented, diverse molecular epidemiologists by recruiting, mentoring, and providing career
development resources in collaboration with the Pilot Project Program. The Administrative Core will oversee
the strategic direction of the Center and facilitate planning and execution of the Center’s mission by
coordinating and communicating with the leadership, advisory committees, cores, programs, and members,
and guiding how resources will be obtained, prioritized, allocated, and monitored. It will be responsible for the
fiscal management, reporting, and compliance needs of the Center and for ensuring adherence with regulatory
requirements. The Core will further promote resource sharing and scientific exchange between Center
investigators, IDeA and non-IDeA programs, and the scientific and broader community by: (1) making the
Center’s research resources known and widely available; (2) organizing regular Center symposia, training, and
mentoring activities, and workshops on emerging topics in the field of molecular epidemiology; and (3)
educating and engaging diverse stakeholders to inform research priorities for the Center. The Core will work
collaboratively with the Center for Program Design and Evaluation to rigorously evaluate and monitor the
progress and achievements of the Center to enhance effective and timely operations, identify obstacles, and
create lasting and sustainable solutions. The Center Director, Associate Directors, and Center Coordinator will
comprise the leadership team who will report to the Provost and Dean of the Geisel School of Medicine, and
together with accomplished leaders and biomedical scientists, will direct the activities of the Core. An External
Advisory Committee of internationally recognized scientists, a Community Advisory Board of key stakeholders,
and institutional leaders in research, health care delivery, and diversity, equity, inclusion, and belonging
representing Dartmouth, the Dartmouth Health system, and the Dartmouth Cancer Center will provide
guidance to the Center. By fostering discoveries and synergies with local, regional, and national partners and
by being responsive to the IDeA Program, NIH-Wide Strategic Plan, NIH Scientific Workforce Diversity Office,
and other major initiatives, the Core will accelerate the Center’s impact in the field of molecular epidemiology to
improve human health lifelong."
10833613,"PROJECT SUMMARY
This is a competitive renewal application for the continuation of a highly collaborative and successful pediatric
clinical pharmacology training program at Cincinnati Children's Hospital Medical Center and the University of
Cincinnati. The program will train a new generation of pediatric investigators to assume leadership roles in the
application of innovative, high impact quantitative clinical pharmacology approaches to improve the
development, rational use and tailoring of new and existing drug therapies for neonates, infants, children,
adolescents and young adults. The need for pediatric clinical pharmacology research and training has never
been greater. The T32 Training Program in Pediatric Clinical Pharmacology at Cincinnati Children's Hospital
Medical Center (CCHMC) is designed specifically to address this critical need. The program is based in the
Division of Clinical Pharmacology, which is jointly a unit within the Department of Pediatrics and the University
of Cincinnati, College of Medicine (UCCoM). The program outlined in this renewal application draws on strong
leadership and a diverse group of well-established faculty mentors actively involved in subspecialty clinical
pharmacology research, representing 18 divisions within the Department of Pediatrics, the Departments of
Pharmacology & Systems Physiology and Biomedical Informatics at the UCCoM, and the James L. Winkle
College of Pharmacy. The program has tremendous institutional support and takes advantage of broad areas
of distinction and resources within a uniquely collaborative environment. The T32 training program is
innovative and well aligned with the objectives outlined in the program announcement as it: (1) has a focus in
early and later phase studies in multiple and diverse pediatric populations through ongoing research
collaborations with all major pediatric subspecialties; (2) involves the application and development of
innovative quantitative methodologies such as PK/PD modeling and pharmacometrics, quantitative systems
pharmacology modeling and simulation and model-informed clinical trial design; (3) is embedded in the
institutional and UCCoM pharmacogenetic/genomics research and training endeavors through the Center for
Pediatric Genomics; (4) is closely integrated with Bioinformatics and Health Services and Outcomes Research;
and (5) can rely on over 10 years of a well-established curriculum after two funding cycles as a successful
training program. The program provides a unique training experience to MDs, PharmDs, and PhDs to become
the next generation of leaders whose work will advance pediatric clinical pharmacology and to have an
extraordinary impact on pediatric therapeutics and health outcomes for children. The program has successfully
opened new avenues to enlarge the pool of talented young clinical investigators with a career interest in
pediatric therapeutics."
10840803,"Summary:
One of the biggest gaps in our knowledge of the human gut microbiome is how microbes secure the energy
and nutrients required to sustain their growth. This is an important deficit in light of the fact that microbial
pathways produce short chain fatty acids like butyrate, indoles like indolepropionic acid, and amines like
trimethylamine, all of which play a critical role in host physiology and disease. Understanding the metabolic
processes that underlie why microbes make these molecules is critical for developing strategies to predictably
control the metabolic output of the gut microbiota.
Despite the importance of microbial metabolism in the gut to human physiology, we know very little about the
nature of these metabolic pathways. A key gap in knowledge is how pathways for high abundance metabolites
is linked to the physiology of commensal bacteria. Knowledge of these metabolic strategies is critical to
developing strategies aimed at predictably modulating the metabolic output of the gut microbiota. One of the
major challenges to studying the gut microbiota is that genetic tools are only available for a small subset of
bacteria. Therefore, new tools are urgently needed to study the physiology and metabolism of genetically
intractable microbes.
In this project, we will use techniques in bacterial physiology and genetics to uncover how microbes in the gut
capture energy from dietary nutrients, and how these processes contribute to drug-like small molecules that
influence host physiology. We will also develop a new metabolomics approach to generate genome-wide maps
of genetic determinants of microbial small molecules in genetically tractable and intractable gut bacteria. These
studies will provide fundamental insights into several of the microbiome's core functions and will stimulate
future avenues for inquiry into the human gut microbiome."
10873730,"Emerging lines of evidence suggest an intimate crosstalk among energy metabolism, metabolites and
epigenetics. Post-translational modifications (PTMs) on histones (histone “marks”) (e.g., lysine acetylation
(Kac) and methylation (Kme)) are known to be regulated by metabolism, contributing to the epigenetic
programs that are associated with cellular physiology and disease. However, we do not yet know if additional
histone PTM pathways exist and if they can be modulated by diverse cellular metabolites. Thus, chemistry and
biochemistry of metabolites-mediated chromatin changes remain poorly characterized. Lactate, a widely known
cellular metabolite, can be dramatically induced under some cellular conditions (e.g. hypoxia) and in the
Warburg effect, an observation most commonly shared among diverse cancers and associated with many
diseases. Lactate concentration can rise to 20-40 mM in cancer tissues. Although this compound was
discovered ~200 years ago, its non-metabolic functions in physiology (e.g., hypoxia, stem cell differentiation
and immunoresponse) and disease (e.g., cancer and diabetes) remain unknown, representing a long-standing
question in biology. We recently discovered a lactate-derived, new lysine modification, lysine lactylation (Kla).
We comprehensively validated this PTM by chemical and biochemical approaches. This PTM can be
stimulated by the Warburg effect-derived lactate and has different temporal dynamics from the widely studied
lysine acetylation (Kac). Our epigenetic studies suggest that histone Kla represents a new type of metabolism-
regulated epigenetic changes and contributes to gene regulation. We hypothesize that the histone Kla pathway
is molecularly distinct from Kac pathway and contribute to gene regulation. We therefore propose to
characterize the Kla pathway by defining its key regulatory elements: enzymes that can remove the
modification (or delactylases), and their targets on histones and non-histone substrate proteins. We will also
study their role in epigenetic regulation in cyclic behavior of hair follicle stem cells (HFSCs) in which lactate and
its regulatory enzyme play a key role. We will use an integrated strategy involving chemical biology,
enzymology, quantitative proteomics, and biochemistry approaches. The knowledge gained from this study will
likely have a broad impact on our understanding of epigenetics, and will lay a foundation for studying Kla and
the Warburg effect."
10857136,"Project Summary / Abstract:
 This MIRA proposal merges two distinct projects supported by R01GM128142, “The role of membrane
curvature in surface nanotopography-induced cell functions”, and R01GM125737, “Developing nanoscale
electrophysiology sensors for robust intracellular recording”. While the two projects focus on different biological
questions, the unifying theme is to develop nanoscale probes to elucidate the cellular machinery in the intricate
environment of living cells. In this proposal, we discuss topics along the lines of the parent grants, focusing on
the significance of the biological problems, our recent and evolving results, and directions for the future. For
the first project, the long-term goal is to understand how membrane curvature regulates biochemical signals
that are transmitted through the cell-matrix interface. At the cell-matrix interface, where the cells make physical
contact with extracellular matrices, the membrane may be locally deformed by matrix topography or
mechanical forces. As it remains a challenge to manipulate nanoscale membrane curvature in live cells, our
current understanding of how local membrane curvature affects signal transmission is limited. We propose to
use nanotechnology-based precision engineering to control interface membrane curvature in live cells. We
seek to understand how cellular processes are affected by membrane curvature and the underlying molecular
mechanisms. The knowledge gained will help us understanding how cells interact with extracellular matrix and
also help us designing biomaterials for better integration with cells. For the second project, we are developing
vertical nanoelectrodes into a robust and easy-to-use electrophysiology tool that can reliably achieve parallel
intracellular recording of cardiomyocytes with minimal perturbation. Simultaneous nanoelectrode and patch
clamp recordings on same cells confirmed that nanoelectrodes accurately record action potential waveforms
for classification and characterization of stem-cell-derived cardiomyocytes. These nanoelectrodes will enable
us to understand how in vitro interventions accelerate the maturation of stem-cell-derived cardiomyocyte.
Furthermore, nanoelectrodes provide an ideal tool for monitoring the generation and resealing of membrane
pores on cardiomyocytes that are prone to membrane rupture due to their large size and strong mechanical
contraction. We will use nanoelectrode to investigate how proteins participate in the membrane resealing
process. We hope to achieve a broad impact by combining the development of new tools with applications to
specific biological systems."
10842232,"Research Summary Statement
Immune cells interpret chemical cues in their environment and make decisions that control their fate. For
example, human neutrophils often respond to signals by polarizing and migrating toward the chemical source.
Critical for these cellular functions is the dynamic interplay between cell surface receptors, small GTPases, and
the enzymes that synthesize phosphatidylinositol phosphate (PIP) lipids. This study aims to decipher the
mechanisms the control communication between these different classes of signaling molecules at the plasma
membrane. Using human neutrophils, we find that Cdc42 GTPase and a lipid phosphatase denoted SHIP1
trigger a molecular signal that propagates across the plasma membrane in the form of a traveling wave. This
behavior, coined excitability, involves repetitive cycles of protein recruitment ON and OFF the membrane. The
goal of this study is to determine how SHIP1 regulates the excitable signaling network by integrating signals
derived from lipids and membrane tethered proteins. Using a variety of in vitro biochemistry techniques, including
supported membrane technology and single molecule imaging, we will determine how lipid composition controls
SHIP1 membrane association and phosphatase activity (Aim 1). Using factors that regulate the excitable
signaling network in cells, we will reconstitute mechanisms that control SHIP1 membrane recruitment, release
of autoinhibition, and activation (Aim 2). In parallel, we will use CRISPR based genome editing, optogenetics,
and quantitative live cell imaging of fluorescent biosensors to elucidate how communication between PIP lipids
and small GTPase is regulated by SHIP1. Using these tools we will determine the role SHIP1 serves as signaling
network scaffold versus a lipid phosphatase (Aim 3). Overall, this study will unify membrane biophysics and cell
biology to explain how PIP lipids, small GTPases, and SHIP1 synergistically control the excitable signaling
network and cell migration in neutrophils. By unraveling how white blood cells sense, interpret, and respond to
pathogenic signals we will fill a gap in knowledge concerning how these signaling molecules coordinate cellular
movement with the underlying excitable network. This discovery could open doors for researchers to develop
new therapeutics that can be used to modulate immune cell functions in ways that combat infection,
inflammation, and cancer."
