APPLICATION_ID,ABSTRACT_TEXT
10908554,"PROJECT SUMMARY
The Data Analysis Core (DAC) of the Midwest Murine Tissue Mapping Center (MM-TMC) of Senescent Cells
(SnCs) will build upon extensive computational resources to meet all the Center’s informatics and data analytics
needs. The DAC MPIs are Jinhua Wang, an expert in genome informatics and bioinformatics modeling with a
long track record in successfully building and leading informatics cores for center grants at the University of
Minnesota (UMN), and Alexander Misharin, a senior researcher specializing in single cell data and integrative
genomics at Northwestern University. The DAC also includes experts in cross-species comparative genomics,
transcriptomic analysis, gene pathway modeling, genetic biomarker selection, proteomics/metabolomics data
analysis and tool development, deep neural network modeling of cellular imaging, and statistical planning, quality
control measures, and statistical hypothesis testing. The overall goal of the DAC is to perform multi-scale and
multi-modality analysis of the collected data (for SnC identification, novel SnC biomarker discovery, SnC spatial
pattern discovery, and SnC cellular states dynamics modeling) and prepare it for the SenNet Consortium
Organization and Data Coordinating Center (CODCC) for the construction of a murine SnC 4D Atlas. The DAC
MPIs will work closely with Yale and UMN human TMC DAC centers to inform and help advance the ongoing
analysis carried out in human tissues. Notably, DAC MPI Wang has had productive collaborations with Yale and
UMN human DAC directors for more than a decade. Select murine tissues (liver, lung, skeletal muscle, and
adipose) over a range of ages, strains, and perturbations will be analyzed with both bulk and single cell profiling
and spatial analysis by the MM-TMC Biological Analysis Core (BAC). The DAC will be responsible for data
ingestion from the BAC, mapping to interoperable and searchable ontologies, annotation, curation, and analysis.
We will 1) build or use the best practice tools for data storage, search, retrieval, analysis, and multi-omics data
joint embedding; 2) create a comprehensive murine SnC biomarker set, including both known and novel
biomarkers; and 3) establish a cross-comparison procedure to bridge murine and human SnC analyses. In
collaboration with the SenNet Consortium, the DAC will establish benchmarks, contribute to standard operating
procedures and standards development, and prepare and share datasets with the CODCC to enable a murine
SnC 4D atlas. The DAC will leverage cutting-edge informatics, high performance computing, expert faculty, and
advanced data analytics, data storage and management capabilities at MM-TMC institutions. The DAC will also
work closely with the other TMCs and the CODCC to develop and implement customized SenNet-wide standards
fine-tuned to the needs of the consortium including: 1) data quality metrics, ontologies, and data elements; 2)
integration of imaging and omics data analytical tools for visualization, segmentation, and annotation; 3) SOPs;
4) Common Data Elements; and 5) a network public data sharing policy."
10907272,"PA-21-151
UCB PI: Seth M. Holmes
PROJECT SUMMARY
Medical and public health research has shown how economic and social structures negatively
shape health outcomes in minority populations. This research has foregrounded culture and
access to healthcare as the dominant determinants of health outcomes. However, an improved
understanding of the ways larger social processes, including structural racism, impact minority
health and health disparities would enhance health services to minority populations and reduce
health disparities. Most health care practitioners are not trained in social science frameworks,
and most social scientists who do related research do not know how to translate their research
to make it accessible and actionable by clinicians. This project contributes to reducing health
disparities by organizing an interdisciplinary conference to bridge social science and clinical
knowledge of health in minority populations - especially immigrant populations. The conference
will be attended by social scientists, clinicians, policy makers and the general public. The
conference will include panels and keynotes delivered by expert clinicians and social scientists
to thematically orient the conference and disseminate cutting-edge research on minority health
and health disparities. Presenters come from diverse backgrounds and have specialized
knowledge of the key health issues facing minority populations in the United States, including
such topics as sexual gender minorities, rural residents, and immigrant communities. In addition
to the keynotes and panels, clinicians will present real case studies of minority patients for
rigorous co-analysis with social scientists in small groups. Cases will include maternal
mortality/morbidity and infant mortality and infectious diseases. These workshop sessions will
be designed to use diverse disciplinary knowledge, methods, and theories to understand cases
previously considered intractable in new ways, sensitive to the unique structural and
socioeconomic contexts of each case. Group discussions will maintain a translational focus so
as to produce actionable interventions, health systems innovations, and original programs for
equitable health policy and practice, with a focus on patient-clinician communication in primary
care. Findings from this conference will have a wide-spread, lasting influence through its
dissemination in the “Case Studies in Social Medicine for Health Equity,” which has already
been accepted for publication in The Lancet. By fostering interdisciplinary collaborations to
reduce health disparities, this project will cultivate cross-sector partnerships, produce original
knowledge on health equity, and promote the dissemination and translation of this knowledge
into novel interventions suited to ameliorate health injustices in the long-term."
10907273,"PROJECT SUMMARY/ABSTRACT
The International Copper Meeting has been held biennially for the past 24 years. Unlike organic
nutrients and metabolites, such as amino acids, carbohydrates, lipids, and nucleotides, that can be
synthesized de novo or mobilized from intracellular stores in response to deprivation, transition metals
are unique micronutrients that can neither be created nor destroyed. Therefore, proper dietary intake
and strict homeostatic mechanisms to monitor metal abundance are vital. Traditionally, the redox-active
transition metal copper functions as a high affinity catalytic cofactor within the active site of copper-
dependent enzymes necessary for a diverse array of biological processes.The essentiality of intact
mechanisms of Cu homeostasis to cellular physiology was firmly established when human disorders
associated with aberrant copper metabolism were identified including the well-studied genetic
disorders, Wilson and Menkes, along with MEDNIK syndrome, ATP7A-related distal motor neuropathy,
and Huppke-Brendel syndrome. Beyond hereditary disorders, fluctuations in copper levels have been
linked to neurological disorders, nonalcoholic fatty liver disease and associated metabolic syndromes,
cancer initiation and progression, and host immunity against infection. infection, and immunity. There
are three specific objectives of the 13th International Copper Meeting. The first objective is to
disseminate and synthesize the most up-to-date knowledge and newest technologies surrounding
mechanisms of copper acquisition, distribution, utilization, and elimination and therapeutic targeting of
misbalances in copper homeostasis that contribute to human disease. To accomplish this goal, we
have planned a series of keynote and plenary speakers from many of the leading experts in the field,
multiple short talks selected from the poster abstracts, poster sessions, several focused workshops,
and informal discussions. Since the challenges in this field are daunting and will require collaborative
efforts to solve them, the second objective is to enhance interactions between academia, industry,
and clinical science. To this end, we have specifically invited speakers representing each of these
topics, and are planning a workshop to discuss career trajectories in different disciplines and navigating
productive collaborations. The third objective is to invest intellectually and financially in the future by
supporting promising young trainees. The goal is to encourage trainees to be successful and stay in
the field by providing intellectual support through discussions with senior scientists, poster sessions,
opportunities to speak, awards that recognize their achievements, and by providing financial support
with competitive travel awards. The expected outcomes are increased collaborations, promotion, and
training of young scientists in the field, identification of new approaches for identifying and developing
therapeutic targets and strategies to combat failures in copper homeostasis."
10909005,"PROJECT SUMMARY/ABSTRACT
Patients with chronic life-limiting illness who develop acute respiratory failure are at high risk of death and
disability. Because some such patients would choose to forego life-sustaining treatments in certain conditions,
it is important that ICU clinicians assess patients’ values, goals, and treatment preferences, and incorporate
these findings into shared decision-making to provide goal-concordant care. Unfortunately, my preliminary data
as well as qualitative studies of other hospitalized populations suggest that ICU clinicians often miss
opportunities to assess or incorporate patients’ goals of care into decision-making. This may lead to the
delivery of unwanted intensive care and life-sustaining treatments, which is harmful to both patients and
families, and results in the delivery of high-cost, low-value care.
The proposed research in this application will use multimethod and mixed-methods approaches to: (1) examine
current implementation of goals-of-care discussions for patients with acute respiratory failure and chronic life-
limiting illness; (2) identify potentially modifiable clinician behavioral determinants that underlie deficiencies in
goals-of-care communication, and iteratively redesign an existing outpatient communication-priming
intervention toward the goal of promoting high-quality goals-of-care discussions in the ICU; and, (3) conduct a
pilot randomized trial of the redesigned communication-priming intervention to improve the occurrence and
quality of documented goals-of-care discussions for patients with acute respiratory failure and chronic life-
limiting illness.
Through a combination of mentored research activities and formal research training, I will receive valuable
research training in analytical methods to enhance the validity of studies that use “real-world” data, application
of mixed-methods research to inform health intervention design, and clinical trials. The proposed research and
training activities will prepare me for a career as an independent clinical investigator, and will form the
foundation for a body of research designed to improve outcomes for patients with acute respiratory failure.
These research and training activities will be facilitated by the academically rich research environments of the
University of Washington Schools of Medicine, Nursing, and Public Health, as well as the Cambia Palliative
Care Center of Excellence at UW Medicine."
10909007,"TECHNICAL ABSTRACT
The skeleton is a preferred organ for cancer dissemination from various tumors malignancies. The main
objective of this research proposal is to understand the function of the Bone Marrow microenvironment, and
specifically of its perivascular components, in the establishment of skeletal metastasis.
The studies that are proposed aim to test the innovative hypothesis that Mesenchymal Stem Cells (MSCs),
as perivascular cells (pMSCs), function as gatekeepers controlling tumor cell invasion to the bone. This
new hypothesis provides clinically relevant information for therapeutic strategies that innovately aim at
reducing the engraftment of circulating cancer cells by closing the gate through which the metastatic cell transit
into the normal bone. We propose that the inhibition of one or combination of tumor cells and pMSCs
specific genes would prevent or attenuate the metastatic process in vivo.
To experimentally dissect the various cellular and extracellular matrix components controlling extravasation,
we have designed and validated a unique in vivo extraskeletal humanized bone marrow niche-mimicking
platform (humanized Ossicle). This platform is centered around the use of a porous, calcium phosphate
ceramic into which human bone marrow-derived MSCs (hBM-MSC) are loaded and then implanted into the
back of immune deficient mice. Bone is fabricated onto the walls of the ceramic by hBM-MSCs anchored at
these locations and, at the centers; the host-derived blood vessels have pMSCs within the marrow space.
We have documented that when melanoma is injected into the blood stream of the mouse, the bones become
black (melanin), as is the bone in habitat. If we manipulate the expression of molecules are we propose
involved in the process, such as CXCL12 or MCAM in the pMSCs, the mouse bone is black and the habitat is
white. This black-and-white result sets the stage for Specific Aim 1 where we dissect the participation of
pMSCs and the perivascular basement membrane in driving Skeletal Metastasis. In Specific Aim 2, we
propose to determine the participation of HSC-niche ligand molecules expressed on cancer cells in
driving SM.
We have established a baseline using melanoma, which has the highest rate of lethality once it metastasizes
into bone. This proposal will also be focused on the study of molecular mechanisms using breast cancer cell
lines. A logical extension of this platform is to provide a predictive diagnostic for the patients' control over
metastasis for different osteotropic cancers.
In addition to the significant direct clinical impact, this proposed work is expected also to provide the platform
for future projects addressing the roles of pMSCs that may influence other skeletal metastasis, such as
regulation of local antitumor immune response, cancer cells dormancy and tumor angiogenesis, and to serve
as template for the study of other osteotropic malignancies (prostate and lung cancer), thus broadening the
significance of the findings and conclusions."
10909017,"PROJECT SUMARY
Parkinson’s Disease (PD) is a progressive neurodegenerative disease with 50,000-60,000 diagnoses annually
and over 1 million Americans afflicted in total. PD-associated motor symptoms arise from the selective loss of
dopaminergic neurons in the substantia nigra pars compacta (SNpc). Because SNpc neurons send long-
projecting axons to the striatum, this stereotypical neurodegeneration robs the striatum of crucial dopaminergic
inputs and thereby renders an important motor feedback pathway ineffective. Alpha synuclein protein is known
as the pathological hallmark of PD pathology. The function of alpha synuclein in the healthy brain is not
completely understood, however it is transported down axons in abundance, is highly enriched in presynaptic
terminals, and is believed to be responsible for the transmission and progression of PD pathology across
different regions of the nervous system. Although researchers have learned a great deal about PD
pathophysiology through cellular and animal models, the findings have had limited translational impact due to
challenges in recapitulating the most disease-relevant attributes of human brain structure and function. In
particular, there are limitations of current in vitro and in vivo models to recapitulate essential features of human
disease related to axon pathophysiology and synuclein transmission. For instance, a key feature related to
early SNpc vulnerability is that each dopaminergic neuron features a long-projecting axon with complex
arborization that can total 15 feet in length within the striatum, incurring unique transport and metabolic needs
of these neurons. This feature of long axonal projections from human derived dopaminergic neurons – the
human source ensuring a genetic endowment capable of developing and responding to synucleinopathy –
projecting to a striatal neuronal source has been absent in preclinical models of PD thereby underrepresenting
the role of axonopathy and metabolic susceptibility in PD pathogenesis. To address this need, we have
developed the first tissue engineered nigrostriatal pathway (TE-NSP) recapitulating key elements of the native
pathway: discrete human stem cell derived, phenotypically-controlled neuronal populations connected by long-
projecting axonal tracts. This project will validate TE-NSPs as the first PD model featuring anatomically
inspired microtissue, and then apply this novel platform for the study of PD axonopathy, mechanisms of
synuclein transmission, and pharmacological interventions to block axon-mediated spread of pathological
alpha-synuclein across discrete brain structures. We will first demonstrate that TE-NSPs appropriately
recapitulate the relevant systems-level architecture by identifying all source and target cell types,
characterizing synaptic formation with presynaptic and postsynaptic markers, and demonstrating input-output
based on evoked dopamine release (AIM 1). We will then model PD via the addition of exogenous alpha
synuclein fibrils and characterize acute axonal pathophysiological changes to axon length and density, tyrosine
hydroxylase expression, alpha synuclein transfer from dopaminergic to medium spiny neurons, and affects on
dopamine release (AIM 2). Finally, we will utilize TE-NSPs as a testbed for evaluating therapeutic strategies
aimed at inhibiting alpha synuclein spread through MTOR inhibition (AIM 3). We have assembled a multi-
disciplinary team of researchers consisting of stem cell specialists, neurobiologists, tissue engineers, and
clinicians to validate and apply this novel in vitro platform. Successful demonstration of this platform will
significantly advance a translational approach to ultimately build personalized TE-NSPs using dopaminergic
neurons derived from PD patients to evaluate the neuroprotective efficacy of pharmacological therapies
targeted at preventing alpha synuclein transmission to delay and/or prevent axonal/neuronal degeneration in a
patient-specific manner."
10909184,"Immune mechanisms of Influenza-induced exacerbation of atherosclerosis
Influenza A infection is a significant cause of mortality and morbidity worldwide. It is estimated that 3-4 million
cases of severe illness and 300,000 deaths due to influenza infection occur annually. During influenza
pandemics, the focus is on lung disease, which is the most common cause of death. However, recent
epidemiological studies reported significant mortality associated with cardiovascular diseases (CVD) during
influenza infection. Atherosclerosis is a common cause of coronary artery disease (CAD), including MI, stroke,
and heart failure. The innate and adaptive immune response to modified lipids and vascular endothelial cells
causes a series of events that result in plaque formation in medium to large-sized arteries. If inflammatory stimuli
continue, plaques become vulnerable to rupture and can cause MI. However, the mechanism involved in the
influenza-induced increase in MI incidence is not clear.
Our long-term research goal is to understand the impact of lung-vascular interactions in atherosclerosis. The
objective of this application is to determine how influenza infection directly or indirectly impacts the outcome of
atherosclerosis. In Aim 1, we will characterize myeloid and lymphoid cellular subsets from lung, aorta, and spleen
at various time points (early, peak, recovery phase) after fluorescent-labeled (Color-flu) influenza infection to
track influenza virus along with the cellular recruitment to the vessel. We will then examine whether antigen
presentation is impacted by oxidized LDL (oxLDL) using bone marrow dendritic cells (BMDCs) and T cell re-
stimulation in vitro. In Aim 2, we will determine the role of type III IFNs (IFNλ) systemically (intraperitoneal) or
locally in the lung (oropharyngeal) in influenza-induced exacerbation of atherosclerosis. Further, we will
determine the effect of IFNλ on foam cell formation in macrophages. Finally, we will determine the effect of
conditioned media from influenza or type I (IFNβ), type II (IFNγ), and type III (IFNλ)-treated human bronchial
epithelial cells (HBE) on human primary aortic endothelial cells (HAEC) to identify the mechanism involved in
the lung-vascular interactions in atherosclerosis. In Aim 3, we will determine the effect of IL-17 neutralization
systemically (intraperitoneal) or locally in the lung (oropharyngeal) in influenza induced-exacerbation of
atherosclerosis. Further, we will determine the effect of lung epithelial IL-17RC signaling during influenza
infection in atherosclerotic Apoe-/- mice. Finally, we will determine the effect of conditioned media from influenza-
infected or IL-17-treated human bronchial epithelial cells (HBE) on vascular endothelial cells (HAEC) to identify
the mechanism involved in the lung-vascular interactions in atherosclerosis. At the completion of these studies,
we expect to have made mechanistic insights into the cellular trafficking, viral trafficking, systemic and local
effects of IFNs and IL-17, and pulmonary epithelial IL-17 signaling in influenza-induced exacerbation of
atherosclerosis that may help to identify immune-based therapeutic targets."
10909189,"This R35 application describes our continuing and expanding program to develop and apply computational
methods to study how protein dynamics on many timescales contributes to enzymatic catalysis, and how some
enzymes are crafted by evolution to make use of protein dynamics on multiple timescales. This knowledge will
eventually inform approaches to design artificial enzymes – a grand challenge, as yet unmet.
 Our studies of enzymatic catalysis began years ago with the first application of Transition Path Sampling
to chemical reaction in enzymes. The generation of reactive trajectory ensembles along with reaction
coordinate identification allowed us to postulate the concept of the protein promoting vibration: rapid protein
dynamics at or near the active site that are directly coupled to passage over the transition state barrier to
reaction. Such motions were found in multiple enzyme systems (but not all,) and their importance was verified
by experimental collaborators. More recently, application of these methods to artificial enzymes that are
subjected to optimization by laboratory evolution has shown the evolutionary process introduces such motion
into a static design and we have identified protein structural changes that allows the creation and coupling of
the dynamics. “Theozymes” created by de novo static structural methods have had limited success, while
laboratory evolution has allowed these proteins to develop significant catalytic power,
 We will continue and significantly expand our program on this challenging topic through extensions of both
methodologies employed and with application to both natural and laboratory evolved enzyme families. In
addition to understanding how protein evolution leads to the coupling of rapid dynamics to barrier passage, we
will extend our approaches to be able to map how motions far more remote in time from the passage over the
chemical barrier can also be central to function. We will also develop methods that demonstrate how rapid
motions can prime the system for millisecond conformational change. Our goals for the program are to
understand how protein dynamics ranging from sub picosecond promoting vibrations to microsecond domain
motions to millisecond conformational motion are potentially inter-related and help form enzyme function, and
how such motions are orchestrated by the structure crafted by evolution.
 The development of such tools coupled with studies of both laboratory and naturally evolved enzyme
families will allow the isolation of a “dynamics toolbox” employed by selection. We have already found how in
one laboratory evolved enzyme the introduction and loss of hydrogen bonds in strategic locations results in the
creation of a promoting vibration; successful completion of the proposed program will expand such
investigation to the full range of protein motion timescales appropriate to catalytic turnover, along with the
architectural changes needed to create such dynamics in the protein catalyst."
10909191,"Project Summary
Anti-PD-1 therapy reinvigorates exhausted CD8 T cells, which can lead to complete tumor eradication as early
as 3 weeks. Yet, despite robust T cell reinvigoration in >78% of patients, less than 40% are cured. The goal of
this proposal is to understand why robust reinvigoration of exhausted CD8 T cells by αPD-1 therapy does not
necessarily translate to clinical efficacy.
Exhausted CD8 T cells (TEX) are a major cell type responding to PD-1 blockade. We and others have shown
that αPD-1 therapy (αPD-1) reinvigorates exhausted CD8 T cells, as defined by enhanced proliferation and
cytokine production. TEX are heterogeneous with progenitor and terminally differentiated TEX that have different
roles in anti-tumor immune responses. Progenitor TEX (ProgEX) replenish terminally differentiated TEX (TermEX),
which in turn provide anti-tumor activity. Thus, similar to stem cells, ProgEX represent a reservoir for CD8 T cell
responses against the tumor. Importantly, it is the ProgEX, rather than TermEX, that respond to αPD-1 and
almost exclusively contribute to the early burst of CD8 T cell reinvigoration. Reinvigoration of TEX results in
accelerated differentiation of ProgEX to TermEX, resulting in a numerically greater pool of TermEX and improved
tumor control. However, at the same time, the accelerated differentiation induced by αPD-1 places increased
stress on ProgEX homeostasis. This raises the possibility that a ProgEX niche is key for providing the cells and
signals necessary to prevent the depletion of ProgEX, and may prove crucial for the efficacy of PD-1 blockade.
Our central hypothesis is that depletion of ProgEX after αPD-1 impairs clinical efficacy and that a tumor-
associated niche is important in maintaining the pool of ProgEX. In Aim 1, we will test the hypothesis that
αPD-1 results in enhanced differentiation of ProgEX and that that depletion of ProgEX is associated with clinical
progression. We will use combinatorial tetramers and single cell RNA+TCR sequencing to understand how
αPD-1 alters the pool of melanoma-specific ProgEX, and how the size of ProgEX pool in turn, impacts the clinical
efficacy of αPD-1. In Aim 2, we test the hypothesis that tertiary lymphoid structures serve as a tumor-
associated niche for ProgEX, and that increased number or size of ProgEX niches after αPD-1 is associated with
the preservation of ProgEX and clinical efficacy. We will use multiparameter immunofluorescence and spatial
transcriptomics to define the cellular composition of the ProgEX niche, the transcriptional circuits utilized by
ProgEX in the niche, and the importance of the ProgEX niche in preserving the pool of ProgEX."
10909710,"PROJECT SUMMARY/ ABSTRACT
Although World Health Organization (WHO) guidelines now recommend once‐daily tenofovir‐lamivudine‐
dolutegravir (TLD) for antiretroviral therapy (ART), adherence challenges in taking daily oral ART persist. The
rates of virologic suppression (VS) worldwide for those on ART are around 70%, with a lower rate (65%)
approximately three years after starting ART. Pharmacologic adherence metrics, where ART levels are directly
measured in a biomatrix ‐ such as plasma, urine, dried blood spots (DBS), or hair‐ reflect actual pill‐taking and
predict virologic suppression more accurately than self‐reported adherence. Our UCSF research group has
helped pioneer the use of small hair samples to measure adherence to ART, but most methods to analyze ART
drugs in any matrix involve liquid chromatography/tandem‐mass spectrometry (LC‐MS/MS) which is
expensive and cannot be performed in real‐time. Point‐of‐care (POC) adherence monitoring requires the
development of a highly selective antibody and subsequent development of an immunoassay to ART.
 Evidence from other disease states show that real‐time monitoring of drug levels to the needed
medication, followed by supportive feedback to the patient, increases adherence and improves outcomes.
Our UCSF group has now developed one of the first immunoassays (antibody‐based assay) to detect
tenofovir (TFV) in urine, a matrix easily‐accessible for point‐of‐care testing. Work by our team among people
with HIV (PWH) in Namibia assessed the effect of the urine assay on VS rates among persistently virally non‐
suppressed adults on ART, despite the application of WHO‐recommended enhanced adherence counseling
(EAC). In a pre‐post analysis, we found that VS rates increased from 0% to 92% after urine testing and
counseling at monthly ART refills over six months. Now is the time to perform a large, randomized trial to
explore the ability of counseling informed by results from the urine TFV assay to increase VS versus
standard‐of‐care EAC to provide evidence for incorporating the urine POC test into clinical practice.
 Aim 1 of this renewal R01 application proposes a large randomized trial (n=500) comparing use of the
POC urine test for TFV with tailored counseling versus standard‐of‐care EAC among participants with
documented virologic failure on TLD at clinics in South Africa. The primary outcome is VS at six months;
secondary outcomes include assessing the sustainability of the 6‐month intervention on VS out to 24 months;
development of viral resistance in each arm; and positive urine tests by arm. Aim 2 examines implementation
outcomes including acceptability and feasibility, with Aim 3 assessing cost‐effectiveness of the intervention. If
the trial is successful, we will have demonstrated that an easy‐to‐use inexpensive POC urine adherence test
will increase VS among populations with virologic failure on TLD, which will benefit patients, decrease the
development of viral resistance, and prevent forward transmission. The aspiration of this grant is to move the
low‐cost urine assay into clinical care and inform WHO ART guidelines (WHO letter of support included)."
10911992,"Children with moderate to severe bilateral CP have poor upper extremity abilities and
segmental trunk control deficits. Their independent functional sitting is impaired with decreased
participation in leisure activities, education involvement. Therefore, promoting independent sitting
and improving postural and upper extremity abilities are critical to the health and functional
independence of children with moderate-to-severe bilateral CP (GMFCS III-IV). Despite
significant strides in upper extremity treatments of children with milder (unilateral) CP, there is
limited evidence supporting efficacy of treatments targeting seated postural control in bilateral
CP. Recent robotic equipment allows clinicians to address engagement, repetition, and intensity
to practice task-oriented movements in CP. In this vein, we postulate that robotics can offer a
unique platform to provide efficient motor learning-based training in children with bilateral CP by
implementing postural skill progression. Our team has developed a unique motorized Trunk-
Support-Trainer (TruST) to engage children in play-oriented practice with skill progression. TruST
creates a customized donut-like force field at the region of the torso where balance is lost to
provide active assistance beyond the sitting stability limits through a belt. The training is based
on principles of motor learning, including skill progression.
 The overall goal of this work is to develop an evidence-based strategy to promote functional
independent sitting, maximize seated postural and upper extremity abilities, and improve sitting-
related ADLs. Our central hypothesis is that sitting and reaching benefits can be achieved when
a motor learning-based postural intervention is combined with postural-skill progression delivered
via TruST in comparison to a static trunk support. The innovation of this proposal, (RFA-HD-20-
005, ‘Pediatric Rehabilitation’) lies in the fusion of evidence-based clinical practice and novel
robotics with TruST. The result is a training paradigm where children with bilateral CP can receive
motor learning-based postural training in addition to postural skill progression that is tailored to
the child’s postural stability in sitting. If our hypotheses are supported, the TruST-intervention will
be a unique therapeutic solution for children with CP GMFCS III-IV to acquire and improve
independent functional sitting."
10911996,"Project Summary/Abstract
Background. The purpose of the proposed research is to test the feasibility and safety of inhaled hydrogen gas
(H2) administration as a rescue therapy during cardiac arrest requiring extracorporeal cardiopulmonary
resuscitation (ECPR). Among patients with congenital heart disease (CHD) receiving ECPR, 52% either die or
suffer severe neurologic impairment. Diatomic hydrogen (H2) chemically reduces toxic oxygen mediators that
directly damage cellular structures, and has been shown to improve neurologic and renal function in a number
of preclinical ischemic injury models. Recently, we have demonstrated that inhalation of 2.4% H2 for up to 72
hours is safe in healthy adults. However, H2 has never been applied to the ECPR population.
Study design. We propose an early-phase, two-site, randomized trial of H2 in ECPR patients entitled the
‘Hydrogen FAST Trial’ (Hydrogen’s Feasibility And Safety as a Therapeutic agent). Key Inclusion criteria are
(1) patients with CHD (broadly defined, including myocarditis, channelopathies, transplant rejection), (2)
experiencing a cardiac arrest >5 minutes and receiving ongoing CPR, and (3) a decision made to resuscitate
using ECPR. The trial will be led by MPIs John Kheir, MD and Lynn Sleeper, ScD, who have a strong
collaborative history in this area and complementary expertise in critical care, translational research, and clinical
trials. Furthermore, the trial design has received favorable feedback from the FDA.
During the R61 Phase: (1) Regulatory (IRB and FDA) approvals will be obtained, including exception from
informed consent (EFIC) requirements. This is necessary because the emergent nature of ECPR and time-
sensitivity of H2 preclude traditional informed consent. Instead, non-opt-out patients will be randomized and
enrolled emergently, with subsequent traditional informed consent. (2) Investigational product (IP)
manufacturing, storage, and administration logistics will be established. (3) Endpoint adjudication processes
and DSMB infrastructure will be established. (4) Study roll-out and clinical staff education will be completed,
followed by a 3-patient vanguard phase (Phase 0) trial.
During the R33 Phase, 53 patients with CHD will be randomly assigned in a 3:2 (32/21) ratio to either usual care
plus 2.4% H2 gas following ECPR for 72 hours or to usual care from two sites. Primary endpoints include
measures of feasibility and safety (rate of treatment-associated severe adverse events, adjudicated by an
independent committee blinded to treatment group). Secondary endpoints will include functional status, brain
biomarkers and cranial images obtained using a new point-of-care MRI device.
Impact. The experienced team and infrastructure in place for this trial will ensure the successful completion of
R31 and R466 milestones. If H2 therapy is shown to be feasible and safe, this work will provide a foundation for
H2 administration in the critical care environment, and subsequent testing in cardiac arrest, stroke, myocardial
infarction, and other disorders in which ischemia-reperfusion injury plays a role."
10911997,"ABSTRACT
Type 1 diabetes (T1D) affects ~1 million American adults and increases the risk of mortality attributable to
cardiovascular disease by 800%. Current evidence-based T1D self-management interventions target glycemic
control but ignore other modifiable health concerns prevalent in T1D such as hypertension and obesity. Exercise
interventions could provide a novel solution if they could innovatively address the diabetes management and
psychosocial challenges around exercise posed by T1D. Continuous glucose monitoring (CGM) allows patients
and providers to comprehensively track the short- and long-term outcomes of exercise. Evidence-based
interventions to translate CGM technology into sustainable adherence to exercise-related behaviors are lacking.
Our human-delivered pilot intervention provided previously sedentary adults with T1D access to exercise videos
and monthly client-centered discussions of their CGM and exercise data with an exercise coach. Participants
said these improved exercise management behavioral skills and motivation, but only transiently. They stated a
need for more frequent and sustained contact, requiring automated mobile tools that this proposal will develop.
These tools include just-in-time adaptive text messages to overcome exercise barriers at times of vulnerability,
weekly personalized reviews of short-term exercise safety hazards with tips to avoid them, and monthly
personalized evaluation of long-term impact of exercise on blood glucose levels via Bayesian modeling. The
program represents stage 1 of the NIH intervention development model: intervention generation, refinement,
modification, adaptation. These steps will be accomplished by a feasibility study evaluating user satisfaction and
mathematical robustness of an alpha version, using these results to modify the alpha version into a beta version,
and then testing the beta version in a nonrandomized crossover clinical trial. Lastly, the databank of
biobehavioral metrics generated by this trial (exercise, CGM, mood and sleep diaries for ~ 7,000 person-days)
will be subjected to dimensionality reduction to identify biobehavioral subtypes of baseline and early intervention
data. We will test whether these subtypes help predict longer-term intervention response and/or flag specific
biobehavioral feature combinations that drive intervention responsiveness. These findings will lay a foundation
for Dr. Ash’s future work developing precision medicine approaches. Alongside this research Dr. Ash will
complete training in the domains of 1) diabetes management and technology; 2) mobile health (mHealth)
intervention development; and 3) dimensionality reduction analytics. The training plan includes a strategic
combination of mentor-led trainings, coursework, grant writing, and attendance at relevant conferences and
workshops. Dr. Ash has assembled a mentoring team in T1D self-management and technology, multiple health
behavior change intervention development, mHealth development, and informatics. FitscriptLLC and PiLR Health
will provide customized intervention tools and data capture software. Dr. Gerstein’s laboratory will support data
storage, processing, and analytics."
