APPLICATION_ID,ABSTRACT_TEXT
10815582,"ABSTRACT – COMMUNITY ENGAGEMENT CORE
 The Environmental Research and Translation for Health (EaRTH) Center Community Engagement Core
(CEC) will capitalize on growing recognition that environmental health is within the purview of healthcare and the
transformational changes in medical education taking place at the University of California, San Francisco (UCSF)
and beyond, to mainstream environmental health into the education and resources provided to our target
audience of graduate-level (nursing and doctoral level seeking, residents, and fellows) and practicing healthcare
professionals. The goal of the EaRTH Center CEC is to bridge health professionals and researchers so that
timely, environmental health research serves and protects public health. This “upstream” approach will provide
health professionals the knowledge and resources they need to understand and address their patients'
environmental health needs in the clinic while also creating a feedback loop permitting health professionals to
inform researchers about their environmental health questions, research needs, and clinical educational gaps.
To accomplish this, we will integrate environmental health science and its clinical application into the foundation
of learning that graduate-level and practicing healthcare professionals receive throughout their careers. If
students are to become effective healthcare professionals who protect and preserve patient and public health,
environmental health must be embedded into clinical education. Further, environmental health education and
resources must be provided to practicing healthcare professionals so they can better identify and prevent
upstream sources of exposures that lead to disease and communicate effectively with their patients. Our Specific
Aims are to: 1) Advance environmental health education within and beyond UCSF's graduate-level healthcare
professional programs and in health professional organizations; 2) Support in-depth training of future leaders in
environmental medicine by facilitating transdisciplinary learning among students, EaRTH Center members, and
the healthcare professional community; and 3) Advance environmental health literacy, communication, and
engagement of practicing health professionals by piloting and evaluating existing environmental health education
materials and clinical tools so that best practices may be identified; gaps may be addressed; and effective
materials and tools may ultimately be implemented at UCSF and throughout the nation. Our Center's location at
UCSF— ranked in the top five medical schools for science, training, and care —and our extensive track record
in this arena puts us in a unique and strong position to accomplish our goal. Through the CEC, we will create
healthcare professionals skilled in addressing and preventing environmental contributors to patient disease and
community health disparities and advance our effort to embed environmental health within healthcare."
10815586,"ABSTRACT – PILOT PROJECT PROGRAM 
 The University of California, San Francisco (UCSF) Environmental Research and Translation for Health 
(EaRTH) Center offers the unique opportunity to support and grow an environmental health community at a 
premier multidisciplinary biomedical research institution with nearly 5,000 faculty members with expertise 
spanning basic, translational, clinical, and population arenas. Despite being the top NIH-funded public university, 
only 0.7% of NIH funding at UCSF currently comes from NIEHS. The EaRTH Center Pilot Project Program 
provides a mechanism to increase the amount of environmental health research at UCSF by tapping into the 
existing broad research base. By providing seed funds for exploratory studies, EaRTH Pilot Project awards will 
lower hurdles to initiating novel directions in environmental research and grow the pipeline of researchers and 
clinicians in environmental health. We will support the mission of the EaRTH Center by enabling cutting edge, 
exploratory research in areas directly related to environmental health. This goal is promoted by supporting basic, 
translational, epidemiological and clinical research projects through Core facilities as well as providing interaction 
with a community of researchers through the EaRTH Center. A Research Pilot Award will allow new or 
established faculty to rapidly transfer skills and developments from other research areas to the arena of 
environmental health research. A Mentored Scientist Award specifically for early-stage investigators will 
support innovative research projects and provide career and mentoring in environmental health research. A 
Mentored Clinician Award, administered jointly with the Community Engagement Core (CEC), for clinicians will 
provide dedicated time for a clinician to gain experience in environmental health. The Pilot Project Program will 
stimulate research that fills gaps in the area of environmental health in development and preconception at UCSF. 
To streamline the application process and to capture the largest number of high quality applications with 
innovative projects proposed from researchers outside of environmental health, we will conduct the RFA through 
the broadly used UCSF Resource Allocation Program (RAP). Evaluation metrics will be applied to the pilot 
projects to assess and promote success of projects and the overall program. The UCSF EaRTH Center 
engagement with the entire UCSF scientific community will enable discussions of the application of 
interdisciplinary approaches to environmental health research. This ensures our pilot grant recipients have full 
access to local expertise, which assists their entry into, and staying power in, environmental health-related areas."
10818974,"PROJECT SUMMARY/ABSTRACT
Acute myeloid leukemia (AML) is a devastating disease that continues to have a poor prognosis with less than
one-third of patients achieving a cure from their disease. While the identification of genomic subtypes has
enabled some risk stratification, it is increasingly evident that variation in cell states in AML and particularly the
presence of leukemia progenitors that co-opt hematopoietic stem cell (HSC) programs appear to confer a
particularly poor prognosis. Despite these robust descriptive observations, however, the molecular drivers of
these high-risk gene expression programs that alter cell state have remained largely undefined. Our research
group recently characterized a gene network that is regulated by the HSC master transcription factor MECOM
and co-opted in high-risk forms of AML. However, we still lack an understanding of the mechanisms by which
MECOM regulates this network and how it can be therapeutically hijacked to improve treatment of leukemias.
To better interrogate MECOM’s direct function in AML, we engineered an AML cell-line model in which MECOM
can be rapidly and controllably degraded by addition of a small molecule. Assessments of changes in
transcription and chromatin accessibility immediately following complete MECOM degradation implicate
MECOM as an epigenetic repressor of a pro-myeloid differentiation program. Importantly, the majority of these
differentially accessible chromatin regions are also directly bound by MECOM in the absence of degradation,
suggesting that these observed changes are a direct consequence of MECOM ablation. The observed repressive
function of MECOM is also consistent with its reported interactions with the CtBP family of co-repressive factors.
However, there are fundamental knowledge gaps both in the identity of MECOM’s direct targets across primary
AMLs and the mechanisms underlying its repressive function, both of which could be therapeutically useful. This
study consists of two aims to investigate: (1) the identity of genetic targets directly regulated by MECOM function
in high-risk AMLs, and (2) the epigenetic mechanisms by which MECOM represses differentiation programs to
maintain AML progenitor cells. For this F31 award, the PI has designed a research strategy and training program
that will provide him with: (1) fundamental expertise in genomics, bioinformatics, and cancer biology, (2) an
expert group of mentors and collaborators to promote not only research expertise, but also career-long academic
skills including grantsmanship and scientific communication, and (3) experience performing rigorous,
mechanistic and foundational biomedical research in preparation for his career goal as an academic scientist.
This proposal will take place in the rich and collaborative Harvard Medical School and Boston Children’s Hospital
research environments. Completion of this work is expected to identify the direct transcriptional targets of
MECOM in high-risk AML and elucidate the epigenetic mechanisms by which MECOM drives leukemogenesis.
These results will have profound implications for the rationale pursuit of high-confidence, tractable targets that
can be therapeutically manipulated for the treatment of myeloid malignancies currently with dismal outcomes."
10821393,"PROJECT SUMMARY
Each tumor faces a common set of obstacles arising from tumor-intrinsic dynamics, microenvironment signals
and therapeutic interventions. The “canonical” view of tumorigenesis is a landscape within which each tumor
navigates a unique path by combining various tactics to overcome these obstacles. A number of the early
breakthroughs in cancer treatment directly resulted from coarse demarcations of these paths into distinct
subtypes based on “genomic landmarks” such as the BCR-ABL fusion in chronic myeloid leukemia. However,
in acute myeloid leukemia (AML), the majority of patients lack actionable mutations and nearly half of AML
patients present with normal karyotype. For certain AML driver mutations, molecularly targeted drugs have
shown initial clinical promise but not long-term durability; resistance remains a key challenge for targeted
therapies, prompting a shift to combination strategies. Intratumor heterogeneity and plasticity as well as the
tumor microenvironment play a fundamental role in shaping response to therapy and development of
resistance. Recent findings indicate that targeted agents have different efficacies on AML cells at distinct
stages of myeloid differentiation and lead to different resistance mechanisms. This observation opens the
potential to improve clinical utility by matching targeted drugs to cell phenotypes. A specific, yet clinically
important case of this observation is the different efficacies of targeted BCL2 inhibitor venetoclax and MEK
inhibitors in AML cells at distinct stages of myeloid differentiation. In our preliminary analysis of the Beat AML
cohort, we observe a concordance between this phenotype and the downstream transcriptional impact of BCL2
and MCL1 proteins suggesting a molecular link to a previously described venetoclax resistance mechanism.
We hypothesize that differentiation-state plasticity is a general modulator of short-term resistance to a wide
range of targeted compounds. A mechanistic understanding of cell differentiation-state plasticity in conjunction
with genome-driven cellular processes can improve stratification of patients to therapies and suggest more
tailored combinatorial treatments. To that end, I will use the largest assembled dataset of matched multi-omic
assembled profiles, drug screens, and clinical information for primary leukemia samples from the Beat AML
project at the Knight Cancer Institute. My objective is to perform systematic analysis of bulk genomic,
functional ex-vivo assays (drug and CRISPR), conjointly with single-cell transcriptomic, ex-vivo CyTOF and
single-cell drug response data in AML primary samples to understand the effects of tumor heterogeneity and
plasticity on drug response at an unprecedented detail. The anticipated outcomes are 1) improved patient
outcomes achieved by accurately matching therapies to individual patients and 2) nomination of new
approaches to mitigate plasticity-based drug resistance."
10823666,"Project Summary
The specific objective of the Clinical Core is to provide human specimens for the studies outlined in Research
Projects (RP) 1-3. These human specimens will supplement the existing extensive collection of unique banked
specimens that are future-use consented and which will be available for use in RP1-3. These specimens include
specimens from unique immunization and/or challenge studies conducted at Maryland, against S. Typhi, Non-
Typhoidal Salmonella, and Shigella species. Of particular note, as specified in RFA-AI-22-069, support is
requested to obtain additional human specimens only from clinical studies involving subjects who are receiving
licensed vaccines. Blood and duodenal and/or terminal ileum biopsies, from subjects undergoing medically
indicated endoscopy who consent to receive the Ty21a oral typhoid vaccine, will be collected under Protocol
CVD 38000. Blood will also be collected from un-vaccinated controls (Blood Donor CVD 4000) and Ty21a
vaccinated individuals (Blood Donor CVD 5000). The Clinical Core will provide the infrastructure to collect these
unique human clinical specimens, which will supplement the already extensive existing specimen bank. The
leadership of the clinical core are composed of two experienced physician-scientists who also provide patient
care within the University of Maryland Medical Center (UMMC) or as part of the Faculty Practice Office of the
University of Maryland School of Medicine (UMSOM). The clinical core is also staffed by experienced nurse s
that have been trained in GCP and are well acquainted with the research protocols to be utilized for our studies.
The resources being made available through the clinical core and the patient volumes (clinical activity) of the
involved clinics should ensure that sufficient human specimens will be provided for the in-depth immunological
studies proposed in this CCHI application."
10823668,"PROJECT SUMMARY - Core 3: Imaging Mass Cytometry Core
The overall goal of the proposed CCHI U19 grant is to determine the mechanisms of mucosal immune responses
to human-restricted enteric pathogens, S. typhi and Shigella, which to date remain significant global
health concerns. To determine the limitations of current vaccine approaches and immune protection, we need
to better understand the immunologic changes and the mechanisms thereof that are occurring systemically
and locally within the gut mucosa. Leveraging our CCHI U19 team’s longstanding expertise in and
unparalleled clinical infrastructure for evaluating the immune responses to these enteric pathogens, our
proposed center seeks to understand the changes within major immune compartments, including T cells, B
cells, and innate cells, upon clinical vaccinations and/or pathogen challenge. To accomplish this, we
propose to phenotype the different immune cell subtypes and their functional states in-depth at the
molecular level and interrogate how they are epigenetically regulated. Furthermore, to determine how the
immune responses are orchestrated in situ within the mucosa, we propose to determine the spatial
coordination among the immune cells in human mucosal biopsy samples and integrate this information with
other molecular features. To enable synergy across all Research Projects, the Imaging Mass Cytometry
Core will operate as a centralized service core, providing an imaging pipeline to be implemented on all
biospecimens. The overarching purpose of the Imaging Mass Cytometry Core is, therefore, to generate high-
parameter (30-40+ markers) spatial immune profiles with subcellular resolution for all three Research
Projects. The Core will support the Research Project investigators with the expertise necessary to most
optimally utilize imaging mass cytometry techniques. We established an efficient workflow to receive mucosal
biopsy samples from University of Maryland and process them for imaging mass cytometry at Johns Hopkins.
This Core will deliver the following: Aim 1, optimized and validated antibody panels suited for each Research
Project along with the resulting multicolored quality-controlled images; and Aim 2, segmented single-cell data
from the acquired images for compositional and neighbor/distance-based spatial analyses. The Core’s
leadership and staff have demonstrated a strong track record of employing imaging mass cytometry to
advance immunology studies, ensuring success of the proposed aims. The incorporation of our Core’s spatial
analysis expertise will uniquely enhance the efforts of the proposed CCHI U19 to understand the immunologic
barriers to effective protection and ultimately motivate new strategies for improved vaccine development."
10823250,"The Heart Failure Collaboratory (HFC) is a public-private partnership between the Inova Heart and
Vascular Institute (IHVI), the United States Food and Drug Administration (FDA), and the major
stakeholders in the heart failure (HF) community, including patients, clinical investigators, academic
leaders, pharmaceutical and device industry representatives, society representatives, third party
payers, and government representatives from the United States National Institutes of Health (NIH)
and Centers for Medicare and Medicaid Services (CMS). The HFC aims to advance scientific
discussion, efficiency of clinical trials and evidence generation for HF, and foster development of
therapies; to achieve these goals the HFC creates a collaborative environment in which FDA,
government agencies including NIH and CMS, and the HF community can interact to optimize
innovation and advancement of new therapeutic products. This proposal describes how the HFC
executive committee, led by the program chair and principal investigator, in coordination with the HFC
working groups, will continue to discuss and develop solutions to identified obstacles within the HF
ecosystem. These include but are not limited to refining clinical trial endpoint definitions, facilitating
standardized data collection and analyses, streamlining clinical trial performance by utilizing novel
digital and automatic mechanisms, establishing systems to reward individuals, organizations, and
networks with shared goals and dedication to advancing HF treatment, nurturing inclusion of patients
and particularly those of diverse populations in all aspects of clinical research, and developing new
diverse clinical research leaders and investigators. This application outlines the organizational
infrastructure and support to be provided as the HFC strides into the future to overcome barriers to
the development and implementation of new therapeutic interventions for patients with HF. It builds
upon the initial successes of the public-private partnership between the FDA and IHVI administering
the HFC, and further boosts the impact of the HFC to enhance clinical trial efficiency, therapeutic
development, and patient wellbeing."
10823359,"Background. This is a Type 1 hybrid effectiveness-implementation trial studying the role of a community- based,
childcare center-support system in improving resilience and mitigating the long-term impacts of the pandemic on
child development. Public health disasters have disproportionate and long-term impacts on poor, disenfranchised
communities. Miami-Dade County has one of the US's highest rates of chronic poverty, is minority majority, and
has been an epicenter of the pandemic. COVID-19 is having psychosocial impacts on children that is producing
anxiety, irritability, anger, and depression. Teachers in childcare centers continue to be overwhelmed by
changing guidelines and how to address the downstream psychological effects children are experiencing. While
numerous resources exist that can help childcare centers with disaster recovery, the information can be
overwhelming and difficult to navigate, and research is yet to show the actual benefits of the resources.
Approach. We will leverage our existing community-based intervention, Jump Start, with its extensive reach in
Miami-Dade County, to childcare centers participating in the County’s Quality Improvement System. This system
prioritizes children living in poverty who are at highest risk for problems. This study will be modeled on a
successful Early Childhood Mental Health Consultation (ECMHC) intervention which utilizes mental health
consultants to deliver a Jump Start+: COVID Support virtual toolkit to childcare centers via a Kubi robot. The
toolkit is comprised of four strength-based strategies likely to be effective in improving resiliency following
disasters: Safety Planning, Effective Communication, Adult Self-Care, and Trauma-Informed Behavior Support.
We will use Reach, Effectiveness-Adoption, Implementation, Maintenance (RE-AIM) framework to guide the
evaluation of our Type 1 hybrid design. Our first aim will utilize a cluster randomized trial to examine the
effectiveness of Jump Start+: COVID Support on improving the psychosocial functioning of young children, as
compared to an obesity-prevention intervention control group. Child development is the primary outcome, with
children followed at 6, 12,18, and 24 months. The second aim will examine the mechanisms that contribute to
effective teachers’ uptake of Jump Start+: COVID Support strategies on child outcomes. The third aim will
explore implementation barriers/facilitators as well as potential societal contextual factors (e.g., vaccine uptake)
to help centers serving disproportionately affected minority communities recover from and prepare for future
crises. Impact. These aims meet a high-priority research area for NICHD because they address the social and
environmental factors that can enhance children’s resilience. Employing a Type 1 hybrid design will inform the
refinement and scaling of Jump Start+: COVID Support and generalize impacts to other childcare center
interventions in the context of disasters. We have the potential to influence long-term trajectories of childcare
center practices and child development which, in turn, can chart a course for future child health and well-being
in the face of crises."
10823361,"ABSTRACT/PROJECT SUMMARY
 This application presents a five-year mentored research and training plan that will prepare Dr. Cathryn
Cadwell to be a leader in the field of cortical development and circuit assembly. Dr. Cadwell completed her MD
and PhD in Neuroscience at Baylor College of Medicine, where she studied the role of cell type and cell
lineage in shaping cortical circuits in the lab of Dr. Andreas Tolias, and is now completing her clinical fellowship
in Neuropathology at the University of California, San Francisco. Dr. Cadwell’s long-term career goal is to
advance our understanding of the pathological processes underlying neurodevelopmental and neuropsychiatric
disorders. This project will facilitate foundational discoveries for her independent research program, as she
seeks to delineate the mechanisms and functional consequences of cortical areal specification.
 Different areas of the human brain give rise to unique cognitive abilities. For example, expansion of the
lateral prefrontal cortex (PFC) in humans is thought to underlie higher-order cognitive processes such as
decision-making, planning and working memory. Recent data has implicated retinoic acid (RA), a derivative of
vitamin A, as a key player in the early development of the PFC in humans; however, the precise mechanism by
which RA specifies PFC identities is unknown. This proposal leverages a human induced pluripotent stem cell–
derived cerebral organoid model, which recapitulates many aspects of early human brain development, to test
the hypothesis that RA acts in a cell type–specific manner to specify PFC identities. Using this model, Dr.
Cadwell proposes to 1) identify the nuclear receptors and gene regulatory elements that mediate RA signaling
in human cortical progenitors and 2) determine whether PFC-like areal fate is stable after RA induction. This
work will generate fundamental knowledge about the role of RA in patterning the cerebral cortex, and may
provide insights into neurodevelopmental disorders associated abnormal cortical areal specification.
 The proposed career development plan includes training in cerebral organoid models, epigenetic
techniques and analysis of large-scale data sets. Dr. Cadwell will learn all of the skills needed for an
independent research career, including supervising trainees and staff, grant writing, and scientific
communication. She has assembled a world-class mentorship team with complementary expertise in
organoids and human brain development (Primary mentor, Dr. Tomasz Nowakowski), molecular mechanisms
of cortical development and patterning (Co-mentor Dr. John Rubenstein and Advisory Committee Member Dr.
Sam Pleasure), gene regulation (Advisory Committee Member Dr. Nadav Ahituv), analysis of large-scale
genomic data (Dr. Katie Pollard), and neuropathology of neurodevelopmental disorders (Dr. Eric Huang). Dr.
Cadwell, her mentors, and the Department of Pathology at UCSF are fully committed to this proposal and to
her goal of becoming an independent physician-neuroscientist by the completion of this training period."
10820784,"Stroke is one of the most common causes of long-term disability. About 60% of stroke survivors have
impaired leg movement, leading to reduced walking speed and quality of life. One contributor to leg impairment
appears to be abnormal co-activation of leg muscles, especially hip adductors and knee extensors. This is similar
to the abnormal co-activation (a.k.a. abnormal synergies) that contributes to impaired arm movement after
stroke. We have developed a Myoelectric Interface for NeurorehabiliTation (MINT) paradigm to counteract
abnormal co-activation. Our prior work and preliminary results have shown that MINT conditioning to reduce co-
activation can improve arm movement even in chronic stroke survivors, and that an early wearable version had
relatively high adherence and enjoyment. The long-term goal of this research is to develop an inexpensive,
robust, wearable device for home-based MINT conditioning and translate it into clinical use for improving
movement in both arm and leg. The objectives of this proposal are 1) to build robust, completely wireless EMG
sensors and more engaging games to enable user-friendly, home-based therapy, 2) to test MINT conditioning’s
ability to reduce leg muscle co-activation and improve gait in chronic stroke survivors, and 3) to determine the
mechanisms behind the response to MINT conditioning. Our preliminary results show that MINT conditioning
can be used in the leg and can improve gait kinematics and walking speed, a key goal of locomotor recovery.
We hypothesize that MINT conditioning will improve leg function and walking in stroke survivors. We will achieve
our objectives via the following specific aims: 1) develop a robust MINT system using wireless electrodes and
more engaging games; 2) test the impact of MINT conditioning on leg movement; and 3) investigate mechanisms
of changes from MINT conditioning. This proposal’s innovative combination of inexpensive, completely wireless,
wearable devices and engaging, commercial-quality games will improve robustness and enhance translational
potential. Achieving our objectives will be significant because it will establish that abnormal co-activation of hip
adductors and knee extensors impairs gait. It will also facilitate the development of an enhanced, rehabilitative
therapy to improve function after stroke that could be used widely and potentially could help severely impaired
stroke survivors. The enhanced therapy will increase enjoyment and enable use in any location, both of which
are critical to increasing the dose of, and engagement with, therapy, which in turn increase the likelihood of
recovery. We expect that MINT conditioning will be synergistic with existing therapies, given its novel mechanism
of action (reducing abnormal co-activation using myoelectric signals). The research will also provide fundamental
understanding of the mechanism of improvement due to MINT conditioning—specifically, where in the CNS
changes occur due to rehabilitation after a stroke. Finally, this project will provide critical results that will enable
us to quickly translate this research into pivotal clinical trials."
10821725,"Coronary heart disease (CHD) is the leading cause of mortality and disability worldwide, and accounts for 13%
of global deaths and 370,000 deaths annually in the US. Accumulating evidence suggests exposure to inorganic
arsenic (As) and other (often co-occurring) toxic metals may be an independent risk factor for CHD. Although
most individuals are simultaneously exposed to different metals, most studies focused on the toxicity of individual
metals. Combinations of exposures may have different, and possibly stronger, effects than each exposure
separately. However, there were no large epidemiologic studies on either the effects of metal mixtures (specific
combinations of metals) or metal–metal interactions on CHD risk. Moreover, the inadequacy of data on genetic
susceptibility masks the effects of environmental exposures. Conversely, genetic studies often ignore that effects
of genetic factors on CHD are modulated by varying levels of environmental factors. Data on gene–metal
interactions can identify population subgroups with much higher disease risks. However, the few studies focused
on gene–metal interactions in CHD had limited sample sizes (n = ~200), tested a single exposure only,
considered only <200 genetic variants in <20 genes, and included homogenous study populations with a limited
range of exposure to assess full dose–response relationship. Several genome-wide interaction studies (GWIS)
on cardiovascular traits identified genetic markers not previously reported by genome-wide association studies.
However, no GWIS has investigated gene–metal interactions in CHD. While studies on gene–metal interactions
are critical to provide insights into disease biology, metabolomics—the systematic analysis of low molecular
weight metabolites in response to external exposures—offers another approach to elucidate mechanisms by
which metal mixtures may lead to CHD. However, no studies investigated the interplay of metal mixtures and
metabolomics profiles in CHD risk. We propose to: 1) evaluate the roles of metals and metal mixtures in CHD
risk; 2) assess genetic susceptibility to the effects of metals and metal mixtures on the risk of CHD; and 3) identify
the potential urinary metabolites associated with both CHD risk and metals/metal mixtures. We will leverage data
and samples from three prospective cohorts—the Health Effects of Arsenic Longitudinal Study (HEALS), the
Strong Heart Family Study (SHFS), and the Multi-Ethnic Study of Atherosclerosis (MESA)—that include diverse
adult populations. We anticipate our results will show that metal mixtures and genetic susceptibility both
contribute to CHD risk . They may also increase knowledge of potential underlying mechanisms (altered urinary
metabolites or genetic pathways) by which metals and metal mixtures promote CHD. Supporting studies of
combined exposures or mixtures is one of the goals of the NIEHS Strategic Plan 2018–2023 to advance
environmental health sciences. This project will address an important public health issue and clinical topic with
the potential to provide evidence on the biological mechanism of metal mixture toxicity on CHD development
and can improve clinical understanding for prevention and controlling exposures in the US and abroad."
10822215,"PROJECT SUMMARY
Environmental lung diseases are preventable disorders caused or made worse by adverse, inhaled exposures
to inflammation-inducing aerosolized agents such as endotoxin (lipopolysaccharide/LPS) and microbial
component-enriched organic dust. Every situation along the exposure continuum from long-term, low-level
exposure to one-time, high-dose exposure can cause lung injury and subsequent disease. Anthropogenic climate
change and associated industrial and agricultural intensification synergistically elevate worker and non-worker
risk of adverse respiratory health outcomes. Environmental inhaled exposures can cause significant lung and
airway inflammatory diseases including asthma, chronic bronchitis, pulmonary fibrosis, and chronic obstructive
pulmonary disease (COPD). Despite advances in understanding the key inflammatory signaling pathways
involved in initiating the lung inflammatory response, there remains a paucity of knowledge and efficacious
therapeutic options to hasten recovery and halt progression towards a chronic disease state. Our recent studies
strikingly demonstrate environmental exposure-induced recruitment and activation of distinct lung monocyte-
macrophage subpopulations involved in disease pathogenesis. Additionally, our bulk RNA sequencing, single
cell (sc) RNA sequencing, and monocyte/macrophage subpopulation-specific transcriptomic analyses of lung
homogenate harvested from mice given inhaled environmental exposures robustly implicate the aconitate
decarboxylase 1 (ACOD1)-itaconate immunometabolic pathway as a potential central regulator. The proposed
studies herein will be the first to investigate environmental exposure-induced lung disease through an
immunometabolic lens. To this end, I hypothesize that the ACOD1-itaconate axis operates as a critical, negative
regulator of lung monocyte/macrophage inflammatory processes in environmental exposure-induced lung injury
and inflammation. In Specific Aim 1, I will determine the functional effect of ACOD1-itaconate pathway induction
and modulation on human monocyte-derived macrophage differentiation and effector responses amidst
environmental inflammatory exposures. In Specific Aim 2, the role of the ACOD1 signaling pathway in mediating
lung inflammatory, resolving, and functional processes will be assessed in ACOD1 deficient mice exposed to
inhaled, environmental inflammatory agents. Additionally, I will determine the therapeutic potential of lung-
targeted, exogenous itaconate administration in hastening recovery following inhaled environmental exposure.
The results of these studies will have an important positive impact by establishing the pre-clinical groundwork
for understanding the ACOD1-itaconate axis in the context of environmental exposure-induced lung disease.
Completion of these aims will optimally inform the development of novel therapies capable of preventing
irreversible lung disease post-environmental exposure."
10794264,"Project summary
There is a crisis of reproducibility and replicability of scientiﬁc results. This crisis is an increasing source of
concern both in the scientiﬁc and popular press. The crisis is so acute that the United States Congress is currently
investigating reproducibility of the scientiﬁc process. At the heart of this crisis is a collection of problems including
small-sample sizes, under-powered studies, under-trained data analysts and an inability to directly leverage prior
results in the statistical analysis of smaller, hypothesis-driven experiments using high-throughput technologies.
Advances in technology have dramatically reduced the cost and diﬃculty of collecting high-throughput molecular
data. Large collections of raw data are increasingly publicly available but are usually incorporated into individual
analyses by NIGMS and other investigators on an ad-hoc basis. Meanwhile, the other costs of running a designed,
hypothesis-driven study have not decreased at the same speed with technological advances. It is still expensive to
identify, recruit, collect, and follow up samples even if the high-throughput measurements themselves are cheap.
Despite the incredible amount of available public data, it is still common practice to perform statistical inference
in these hypothesis-driven experiments study-by-study, only indirectly including previous data, estimates, and
results. So ﬁndings from these studies may be highly variable, unreliable, or unreplicable. Our group has focused
on developing statistical methods, data resources, and software and training that allow researchers to borrow
strength empirically from public repositories, large-scale data generation projects, and crowd-sourced data to
improve inference in individual, hypothesis driven studies. We propose to build on our work in developing
statistical data sources, methods, software and training that facilitate and speed the work of our biological and
medical collaborators. The result will be a research community that can take advantage of public data already
collected at a large cost to the NIH to improve power, reduce required sample sizes, and improve replication in
many new hypothesis driven molecular studies of development and disorder."
10794265,"PROJECT SUMMARY
The goal of this application is to provide the infrastructure to support The Ohio State University's (OSU)
participation in the scientific and clinical research activities of the NCI's NCTN Program as a Network Lead
Academic Participating Site (OSU-LAPS). Faculty from OSU are integrated into the scientific and administrative
activities, participate in meetings, manage multiple core labs, design studies and enroll patients in all existing
adult NCTN network groups using OSU Comprehensive Cancer Center (OSUCCC) resources to leverage group
resources. OSUCCC investigators develop and lead studies designed to enroll patients on multi-disciplinary
treatment trials as well as develop and perform correlative science related research studies, bringing special
expertise in hematologic malignancies and solid tumors. Our medical, hematologic, surgical and radiation
oncologists, transplanters, psychiatrists, pathologists, cytogeneticists, translational and basic laboratory
scientists, statisticians, epidemiologists, nurses, pharmacists, and clinical research coordinators help to frame
the clinical and basic science questions whose answers contribute to improved patient outcomes and to
understanding tumor biology. OSU-LAPS will offer innovative NCI trials to the OSU patient population, support
scientific discoveries about tumor biology, find better treatments, and augment the quality of life for patients thus
improving outcomes across the spectrum of cancers affecting adults. This comprehensive program aims to: 1)
investigate new therapeutic agents, and their toxicities in Phase I to III NCI clinical trials; 2) evaluate the efficacy
and toxicity of novel combinations based on preclinical data to exploit synergistic combinations more effectively;
3) develop multi-modal approaches using surgical, immunological, and radiotherapeutic therapies in optimal
combinations; 4) integrate experts in molecular genetics, biochemistry, pharmacology, immunology, and
biostatistics in the design and execution of therapeutic protocols; 5) improve cancer outcomes through discovery
and education of pre and post-doctoral students, nurses, allied medical personnel and physicians, 6) understand
and exploit tumor heterogeneity to fully exploit the value of targeted therapies, 7) improve the management of
cancer related symptoms, 8) form the next generation of clinical investigators by offering them formal teaching
and mentoring within the NCTN, and 9) enroll volunteering patients on trials."
10794399,"PROJECT SUMMARY
Pediatric solid tumors are a rare and highly heterogeneous collection of cancers. For many subtypes, progress
in defining novel therapies has stalled over the last 10-20 years. Indeed, for most of these tumors
chemotherapy continues to be the primary form of treatment and targeted therapies are not available. This
lack of progress is likely due at least in part to the difficulty in developing clinical trials for individual histologic
subtypes given their rarity. An alternative is to develop a robust preclinical testing program. Currently, such
programs are limited by the lack of well-credentialed models that incorporate the most advanced technologies
for genomic and functional characterization and do to the lack of good models for therapy-resistant and
metastatic disease. Here we bring together two PIs with complimentary expertise to develop new approaches
for validation and preclinical use of pediatric solid tumor animal models. Our focus is on the use of patient-
derived xenografts for three most common histotypes: osteosarcoma, ewing sarcoma and rhabdomyosarcoma.
PDX models are particularly well suited for studying highly heterogeneous tumors such as pediatric solid
tumors. In Aim 1, we will develop novel advance PDX models that incorporate two key innovations: i) utilization
of CRISPR/CAS9 technology for genetic interrogation and ii) autologous and allogeneic approaches for
development of PDX models with a human immune system (hu-PDX). In Aim 2, we will develop novel
computational tools to assess the similarity of PDX models to their tumor of origin and to evaluate human-
mouse and mouse-mouse evolution which may impact clinical relevance. We will work closely with members of
the Oncology Models Forum to develop scoring systems to assess this similarity and make these tools widely
available to the modeling community. In Aim 3, we will evaluate intratumor heterogeneity during human-mouse
and mouse-mouse evolution of PDX models using single cell RNAseq. We expect that the tools and models
developed here will be widely applicable to other PDX models and that the specific models we develop will
help facilitate preclinical research. We will make all tools and models widely accessible to the research
community."
