APPLICATION_ID,ABSTRACT_TEXT
10821304,"CELLULAR REPROGRAMMING IN PERSISTENT VS. LYTIC VIRAL INFECTIONS
PROJECT SUMMARY
The long-range goal of the proposed research is to define the cellular factors that mediate JC polyomavirus
(JCPyV) infection to better understand how virus-host cell interactions influence viral pathogenesis. JCPyV
infects up to 80% of the population and establishes a lifelong, asymptomatic persistent infection in the kidneys
of healthy individuals. However, in immunocompromised individuals JCPyV can spread to the central nervous
system (CNS) and cause a lytic infection in glial cells resulting in the fatal, demyelinating disease progressive
multifocal leukoencephalopathy (PML). Approximately 5% of individuals with HIV develop PML, a terminal AIDS-
defining illness, and individuals receiving immunomodulatory therapies for diseases including multiple sclerosis
are at heightened risk for PML development. The increasing number of individuals receiving immunomodulatory
therapies due to immune-mediated diseases has led to a rising number of PML cases in the past decade. Over
700 total cases of PML are due to a single drug class. PML can be fatal, especially when underlying
immunosuppression is left untreated, and there are currently no approved treatments for this devastating
disease. The lack of an animal model and limited cell culture models have largely restricted studies of JCPyV to
a single transformed cell culture model. Recently-published studies have revealed that primary cell culture
models are a better representation of disease pathogenesis in vivo, and thus we have developed innovative
primary cell culture models to define cellular factors that are required for JCPyV infection. Two integrated specific
aims are proposed in this research project to: 1) characterize cellular factors that mediate JCPyV entry and
infection in primary cell types, and 2) elucidate cell-type dependent differences in persistent and lytic JCPyV
infections. This research will enhance our understanding of how virus-host cell interactions influence disease
outcomes and will serve as a platform for the development of antiviral treatments. Through this work, cellular
factors required for JCPyV entry in primary cell types will be characterized through loss- and gain-of-function
approaches using cell-based assays. Transcriptome profiling through RNA sequencing analysis will be used to
determine how JCPyV infection alters gene expression in a cell-type dependent manner to identify pathways
relevant to JCPyV pathogenesis and fatal disease outcomes. This combinatorial approach utilizes newly
developed primary cell models of JCPyV infection and takes advantage of innovative high-throughput analysis
of viral and cellular protein expression and RNA sequencing approaches. This research will fill key gaps in our
knowledge of JCPyV biology and could elucidate novel antiviral targets or provide rationale for experimental use
of on-market therapies to prevent or treat the fatal disease PML. Findings obtained from this research will also
provide broader insights into the entry and signaling networks for other pathogenic viruses, like coronaviruses,
and improve our understanding of dysregulation of cellular signaling in other diseases such as cancer."
10821305,"PROJECT SUMMARY / ABSTRACT
Skeletal muscle myopathy has been reported following infection by influenza virus. In Influenza-Associated
Myopathy (IAM), a systemic influenza infection can result in acute skeletal muscle damage that ranges from non-
specific degeneration to extensive necrosis. IAM is associated with high serum creatine kinase (CK) levels.
During the 2009 H1N1 influenza epidemic, 62% of hospitalized patients had increased serum CK levels. Given
that an estimated 9-45 million individuals acquire influenza infections annually in the US, developing new
strategies to reduce muscle damage are needed as influenza vaccines are difficult to design because of
unpredictable changes in viral strains within and across populations. The severity of viral disease varies between
individuals and depends on how the immune system responds to infection. One roadblock to understanding the
pathogenesis of IAM is that the relative contributions of the virus and host factors in vivo are not well understood.
Biopsy studies cannot show the temporal dynamics of viral invasion and subsequent recruitment of neutrophils
and macrophages into muscle. The zebrafish is a powerful model to study host-pathogen interactions as genetic
tools can be combined with in vivo imaging of transparent embryos. My laboratory uses a recently-developed
zebrafish model of influenza A virus (IAV) infection where it was shown that: 1) IAV-infected zebrafish embryos
exhibited mild muscle degeneration with sarcolemma damage and compromised extracellular matrix (ECM)
adhesion; and 2) neutrophils localize to sites of muscle damage in IAV-infected embryos. Our specific goal in
this proposal is to determine the mechanisms through which neutrophils influence the pathology of IAM. This
project will test the novel hypothesis that overactivation of neutrophils during IAV infection triggers a damaging
hyperinflammatory response that contributes to myopathy. In the first aim, we will test the hypothesis that
reduction in reactive oxidative species (ROS) production following IAV infection will limit damage by
strengthening muscle cell-ECM adhesion, and increase survival. This will be accomplished by examining how
global ROS reduction and neutrophil-specific ROS reduction alters muscle degeneration, cell-ECM adhesion,
and neutrophil localization in the muscle in vivo using IAV multi-spectral fluorescent reporter (Color-flu) strains.
In the second aim, we will test the hypothesis that defects in neutrophil migration following IAV infection will
increase muscle degeneration, and weaken ECM adhesion. To accomplish this, we will use in vivo confocal
imaging to study two zebrafish mutants with defective neutrophil migration infected with Color-flu to test our
hypotheses that: 1) neutrophil invasion into skeletal muscle is reduced, and 2) muscle degeneration is increased
and cell-ECM adhesion is increased over controls. One of these mutants overexpresses miR-199 in neutrophils
that disrupts neutrophil migration. Proposed RNA sequencing will allow us to determine microRNA gene
regulatory networks thereby allowing us to establish a link between IAM and microRNA genetic regulation.
Knowledge gained through the study of IAM may inform studies of other viral-associated myopathies."
10821306,"Jared Talbot Project summary:
Cell migrations are vital to generating a patterned musculature, but only a few of the cues that
activate the cell’s motility are known and it remains unclear how muscle progenitors decide to
move towards one destination versus another. Here, we will investigate the cues that activate
muscle precursor cell motility (Aim 1) and guide the migrating cells (Aim 2) using zebrafish
embryos as a model system. In vertebrate embryos, muscle precursor cell migration begins with
an epithelial-to-mesenchymal transition (EMT); the cells are then actively guided from somites
to new locations in the body, migrating as mesenchymal cell-streams. In mammalian embryos,
these cell streams originate from several axial levels to generate over 100 muscles in many
body regions. In zebrafish embryos, the homologous migrations are simpler, producing only four
muscles: the two limb muscles, the sole neck muscle, and the chest muscle. Paired with other
zebrafish strengths, this simplicity makes the zebrafish embryo an excellent model system for
understanding muscle precursor cell migrations. We have developed transgenic and mutant
lines that enable us to investigate muscle precursor migration in zebrafish embryos. Using these
tools, we recently demonstrated that the transcription factors six1 and six4 (collectively termed
“six1/4”) are essential for muscle precursor migration in zebrafish. In six1/4 mutants, the muscle
precursors fail to undergo EMT and fail to activate the migration-promoting gene met, which
encodes a metastasis-inducing receptor protein. Although the six1/4 mutants completely lack
precursor migration, this process is only delayed in zebrafish met mutants, suggesting that
six1/4 targets additional genes that stimulate motility. In Aim 1A, we will use an unbiased
chemical screen to identify new molecules that stimulate muscle precursor motility and
guidance. In Aim 1B, we investigate one pathway already suggested by this screen to influence
EMT during this migration. In Aim 2, we will investigate how chemokine signals influence this
migration. Muscle precursors are thought to be attracted by chemokine (Cxcl12) signaling,
which is received by the receptor Cxcr4 and antagonized by the scavenging receptor Ackr3; we
propose that the interplay of these two receptors imparts directionality to muscle precursor
migration. Chemokine signaling will be altered using genetic mutants and chemical modulators.
Cell movement will be analyzed using 3D cell tracking in transgenic embryos. Together these
experiments will provide insights into the initiation and guidance of muscle precursor cells, with
potential application in other migration-dependent processes like muscle regeneration and
metastasis."
10821308,"Abstract: Apelin Signaling Pathway In Muscle Regeneration And Rejuvenation
PI: Madelaine Romain
How extracellular signals and cell-to-cell communication dysregulation affect tissue homeostasis during aging
are still poorly understood. The age associated muscle disease, sarcopenia, affects more than 60% of people
over 80 years of age and results in mobility disorders and a significantly increased risk of mortality. Identifying
dysregulated biological mechanisms involved in the etiology of sarcopenia is critical to develop therapeutic
treatments to limit muscle atrophy. Recently, the expression of the apelin peptide has been shown to decline
with age, correlating with an increased inflammation, senescence, and degeneration of the muscle tissue.
Interestingly, treatments with the apelin peptide improve muscle regeneration and muscular function in aged
animals, indicating a role in muscle regeneration and rejuvenation. However, the molecular and cellular
mechanisms underlying apelin function are largely unknown, and the apelin dependent cellular crosstalk
between muscle stem cells (MuSC), endothelial cells, and immune cells contributing to enhanced muscle
regeneration are uncharacterized. Using the zebrafish as a model system, we will combine novel
pharmacological genetic approaches to perform state of the art apelin loss and gain of function studies and use
single cell RNA sequencing to identify downstream effectors of apelin that limit the impacts of aging. We
propose to test the function of apelin as an anti-aging and pro-regenerative signaling peptide and decipher cell
type specific functions of apelin during muscle aging and regeneration. This COBRE project includes two
specific aims. During the first aim, we will use a recently discovered chemical agonist of the apelin receptors
and newly generated Cre/Lox zebrafish transgenic lines to determine how chronic and genetically-induced
muscle-derived apelin affects the hallmarks of muscle aging (atrophy, senescence, inflammation…). Novel
CRISPR/Cas-9 zebrafish mutants will also us allow to test the function of the apelin receptor activation in
MuSC, endothelial cells and macrophages to decipher the cell type-specific apelin functions during muscle
aging and regeneration. Using state of the art single cell RNA-sequencing, aim 2 will reveal a set of genes
regulating MuSC transition into proliferation after injury. Taking advantage of the apelin receptors mutant fish,
this transcriptomic analysis should also lead to the identification of regenerative factors underlying apelin
functions in MuSC-dependent regenerative response. Successful completion of these aims will define the role
of the apelin signaling in multiple different cell types during muscle aging and reveal molecular and cellular
therapeutic targets to alleviate or reverse age-associated sarcopenia."
10760252,"Project Summary
 Optimal allocation of attention is key to achieving peak behavioral performance. A detailed understanding of
the neuronal mechanisms that control attention will be essential for any comprehensive strategies to reduce
attention lapses or treat attention disorders. Moreover, better understanding of attention is likely to provide
valuable new insights into sensory processing and perception. The visual system is an ideal subject for the study
of attention. Peak visual performance is required for many human activities, and our relatively advanced
understanding of the functional organization of the visual system makes it choice for deploying state-of-the-art
techniques in well-described and well-differentiated brain regions.
 The experiments proposed here will advance our understanding of attention by providing a comprehensive
characterization of the role of the locus coeruleus in visual attention. The locus coeruleus has long been
associated with attention and arousal. However, the specificity of its contributions to attention has received
relatively little investigation, despite many findings that suggest it has substantial functional specialization.
 Recent work in our lab has been directed at identifying distinct component of visual attention. We have shown
that different brain structures make distinct contributions to changes in attention associated with behavioral
sensitivity, selectivity, and perceptual criterion. Recently, we have used optogenetic stimulation of the locus
coeruleus in monkeys and found that it can produce a robust and selective enhancement in behavioral sensitivity.
This result emphasizes that the locus coeruleus is a potent factor in controlling visual attention, and highlights
how little we know about the role it plays in controlling the various components that make up visual attention.
 We will optogenetically activate locus coeruleus neurons to measure their influence on visual sensitivity,
selectivity and perceptual criterion, measuring both the magnitude and the dynamics of attention-related
behavioral enhancements that it mediates. To reveal how it enhances visual performance, we will record visual
responses from key visual structures – area V4, the frontal eye fields and the superior colliculus – during locus
coeruleus stimulation to directly assess how it contributes to the quality of central representations of behaviorally-
relevant visual stimuli. We will also record neuronal responses from the locus coeruleus itself while monkeys do
tasks that modulate specific components of visual attention. The results from these recordings will provide a
direct, detailed appraisal of the extent of specialization that exists within the locus coeruleus.
 The locus coeruleus plays a major role in behavioral performance, yet its role has been largely overlooked
in efforts to understand the neurophysiology of visual attention. The proposed experiments will provide a precise,
comprehensive assessment of the place of the locus coeruleus in attention and will substantially advance our
understanding of the interaction of different brain structures in mediating visual behaviors."
10788305,"Summary
Defects in ubiquitin (Ub) pathways are often responsible for cancer and devastating neurodegenerative
diseases. Because of its central role in biological circuits and the potential for therapeutic intervention, the Ub
system is an intense research area. Yet, Ub biology is highly complex, supported by over 500 Ub ligases and
nearly 100 deubiquitinases. Currently, this complexity and our limited understanding of Ub biology players and
their interactions are severe hindrances for targeted intervention in many diseases. Considering all possible
ways to address this complexity, two important approaches have strong potential to fundamentally
revolutionize our ability to unravel each protein's unique cellular role in Ub biology: i) sample multiplexing in
mass spectrometry-based proteomics to improve throughput at proteome-wide depth, and ii) chemical
proteomics to discover selective pharmacological tools to perturb and illuminate function.
Through efforts within the previous grant cycle, the level of sample multiplexing was increased, allowing the
proteome-wide comparison of expression and modification levels for 16 samples. In addition, a real-time
database search doubled throughput while improving quantitative accuracy. In this proposal, we now turn our
attention towards discovering chemical probes to study the Ub system through new chemical proteomics
workflows where mass spectrometry is already a mainstay. In Aim 1, we will create two next-generation
workflows—one for targeted and one for discovery proteomics—supporting isobaric tagging studies with
16plex reagents. The focus will be on fully integrating control over the scan decision process using external
software and an API for protein quantification which will improve depth and quantitative precision. Given that
reaction centers in most Ub system enzymes are cysteines (e.g., E2s, E3s, deubiquitinases), in Aim 2, we will
modify the Aim 1 workflows to allow reactive cysteine profiling in chemical proteomics. Research under this
aim will be completed with an eye toward establishing comprehensive protein-small molecule interaction
landscapes for entire libraries of electrophilic compounds on a scale of thousands of molecules. Our goal in
this Aim is to discover novel probes to Ub ligases and deubiquitinases. In Aim 3, we will create workflows to
discover small molecules that induce Ub-mediated protein degradation. We will first modify both the discovery
and targeted platforms from Aim 1 to allow us to work with starting amounts from cells growing in 96-well
screening plates. Next, a plate-based cellular assay will be developed to measure the proteome-wide
consequences of acute treatment with pools of compounds in each well, pinpointing compounds that directly
engage the Ub-proteasome system to degrade their targets. The realization of these three aims will i) provide
innovative new workflows for isobaric tagging studies, ii) generate new chemical probes as tools to study the
diverse roles of Ub in cellular processes, and iii) create new precursors for therapeutic intervention."
10792643,"Project Abstract
Computational modeling can help us formalize how choice behaviors can be optimally adapted to different
situations and investigate the ways in which individuals deviate from optimal behavior. Both anxious and
depressed individuals report difficulties with decision-making; these difficulties have consequences for social
interactions and occupational function. Understanding whether anxiety and depression are associated with
common or unique deficits in decision-making has been hampered by studies focusing on either anxiety or
depression alone and overlooking issues of comorbidity. This is important to address to better identify which
aspects of decision-making should be targets for intervention in different patient groups. The separate
investigation of anxiety- and depression-related deficits in decision-making has also led to a lack of
equivalence of tasks and limited use of both reward-related and aversive outcomes within the same study.
In the proposed research, we will conduct bifactor analysis of item-level responses to anxiety and depression
questionnaires and use participant scores on the dimensions obtained to interrogate whether deficits in decision-
making under second-order uncertainty are common to both anxiety and depression or unique to one or the
other. We focus upon second-order uncertainty as this characterizes many of the situations we encounter in
every-day life but there has been limited investigation of whether anxiety or depression are linked to deficits
in adjusting decision-making to second-order uncertainty. Second-order uncertainty arises both when the
probability of our actions resulting in certain outcomes changes across time (volatility) and when information
needed to estimate how likely a given action is to lead to a given outcome is not fully available (ambiguity).
In the proposed studies, we will use volatility and ambiguity manipulations to examine whether deficits in
decision-making under second-order uncertainty are common to both anxiety and depression or unique to one
or other and whether such deficits are domain general or domain specific (vary by outcome type: aversive,
reward gain or reward loss). On-line studies will be used to conduct replication work and to examine if impaired
decision-making under second-order uncertainty is primarily linked to internalizing symptomatology or common
to a broader range of psychopathology. These online studies will also enable us to test exploratory hypotheses
pertaining to other dimensions of psychopathology. Understanding the extent to which alterations in decision-
making under second order uncertainty are unique to anxiety or depression, common to both anxiety and
depression (i.e. a transdiagnostic marker of Internalizing psychopathology), or associated with
psychopathology more broadly is important to clarify so that we can better tailor cognitive and psycho-
educational interventions to different patient groups. It may also help clarify whether existing interventions
developed in relation to anxiety (e.g. CBT focusing on ambiguity aversion) might valuably be applied to
other forms of psychopathology."
10766190,"PROJECT SUMMARY/ABSTRACT
This U24 application is written in response to RFA-AT-20-003 to establish a high-priority research network on
emotional well-being (EWB). While psychological research on well-being has dramatically increased over the
past 15 years, virtually all of this work has been descriptive and has not emphasized the “how” of well-being:
How might well-being be cultivated? In addition, virtually all of the extant work on the correlates of individual
differences in well-being has used responses on retrospective questionnaires as the primary tool to assess
well-being. While there have been exciting findings, particularly relating individual differences in well-being to
various indices of physical health, many questions remain and methodological limitations plague the validity of
this work. This U24 network will assemble a highly multi-disciplinary group of 10 investigators across 3 (or
more in the future) institutions to significantly advance our understanding of the “how” of EWB, identify the core
plastic constituents of EWB, specify and/or develop robust measures of these constituents at biological,
behavioral and experiential levels of analysis and characterize the plasticity of these constituents. The
measurement strategy will ultimately focus on the development of technology-based passive measures of
EWB that require no explicit user input and are highly scalable. The network will also focus its efforts on the
development and evaluation of programs to train EWB and will assess whether such programs might serve as
prevention strategies. The network will consist of scientists and scholars from a broad range of fields including
psychology, neuroscience, electrical and computer engineering, population health and biology, computer
science and the humanities. These scientists and scholars will focus on the following major aims: Aim 1: To
arrive at a core consensus of the minimal set of constituents that can be described and measured at biological,
behavioral and experiential levels that constitute the plastic elements of EWB and to specify already existing
measures and /or develop novel measures of each of these constructs at each level of analysis. Aim 2: Using
the active measures described in Aim 1, to develop passive measures using digital technologies of at least two
of the core constituents of well-being. Aim 3: To develop pilot projects specifically focusing on prevention
strategies for learning well-being in various samples. The network will train new investigators and bring
established investigators into this new field, disseminate a framework for understanding the plasticity of well-
being, a toolbox of measures for assessing the plasticity of components of well-being, and several pilot
datasets that showcase the novel passive and field-friendly biological measures. In these ways, the network
will dramatically accelerate progress in the nascent field of EWB."
10953738,"ABSTRACT
The Microchemistry and Proteomics (MCP) Core provides mass spectrometric sequencing and quantitation
of peptides and proteins to support basic, translational, and clinical research programs at MSK. The Core
utilizes modern high-resolution mass spectrometry and nanoscale liquid chromatography in conjuction with
biochemical processing of samples with the end goal of determining the identity, relative abundance, and
presence of post translational modifications from purified components, cell lysates, tissues, and select fluid
such as cerebral spinal fluid. Proteins and post translational modification are critical components of complex
signaling pathways underlying development, cell growth, differentiation, DNA repair, senescence, immune
response to cancer, and response to bioactive therapies. Dissection of these pathways can lead to insights on
the underlying molecular mechanisms involved in cancer. The goal of the MCP Core is to be an efficient, user
friendly, state-of-the-art facility. Advice is provided by the Core staff to facilitate the design, execution, and
analysis of experiments. Over the past year, the Core has supported research from 38 investigators. Over the
past grant period, investigators from all 10 programs have been supported, and the Core has contributed to
207 publications."
10929299,"Abstract
 During postnatal development sensory systems become adapted, through experience, to extract features from
complex natural environments. Transient deprivation of visual input during this sensitive period permanently
disrupts visual function. Once mature, these circuits are stabilized and do not require continuous visual input to
maintain function. Traditionally, development and rescue of vision is studied using simple oriented bars of light
composed of varying spatial frequencies (grating stimuli). Although grating stimuli effectively drive the majority
of neurons in the primary cortex (V1) and are the stimuli used to define developmental milestones such as
binocular alignment between the two eyes, it is well-recognized that simple grating stimuli are not the preferred
stimuli for most neurons in adult V1, across a range of species. Furthermore, selectivity to complex features
cannot be explained by response proﬁles evoked by simple stimuli; this is likely a general principle for multiple
sensory modalities. It is unknown when responses to complex features become mature, nor whether
interventions that improve grating spatial acuity rescue binocular vision or complex responses in amblyopic mice.
 To fill this gap in knowledge we will define the developmental trajectory of complex responses relative to
established milestones, and identify conditions that facilitate the rescue of complex-feature processing in visually
deprived mice. Neural activity in binocular V1 will be longitudinally monitored using 2-photon calcium imaging
in control and deprived mice, in combination with cell-type specific manipulation. Responses to grating and
complex stimuli will be assessed at the single-neuron and population levels. We recently demonstrated that
visual experience drives a shift in preference for complexity; the timing of this maturation occurs after the peak
of the critical period. Based on these results, in Aim 1 we will test the hypothesis that complex-feature responses
remain sensitive to visual deprivation past the classically defined critical period, and complex-feature processing
continues to develop as animals expand their visually-guided behavioral repertoire. Accumulating evidence
indicates that somatostatin (SOM) in coordination with vasoactive intestinal peptide (VIP) inhibitory interneurons
mediate contextual surround modulation, a property that is fundamental to processing complex scenes.
Therefore, in Aim 2 we will characterize the maturation of SOM responses and the stabilization of grating-
response tuning relative to the emergence of complex-feature responses. Finally, in Aim 3 we will test the
hypothesis that enriched experience, in the form of association training, accelerates the stabilization of binocular
alignment and improves complex-feature processing in amblyopic mice when proceeded by rejuvenating dark
exposure. Successful completion of these aims will provide crucial cell-type specific details regarding how
responses to complex features emerge from a network comprised of neurons innately tuned to simple grating
stimuli in healthy and amblyopic mice."
10767939,"Summary
The goal of the Baylor College of Medicine Post-baccalaureate Research Education Program (BCM-PREP) is
to mentor post-baccalaureates (Scholars) who are underrepresented (UR) in science and medicine to be
competitive to enter into and be successful in a research-intensive biomedical Ph.D. program. BCM has a
long history of mentoring UR trainees at the undergraduate (Summer Medical Research Training, SMART,
since 1988), post-baccalaureates (BCM-PREP since 2003), and graduate (Initiative for Maximizing Student
Development, since 1998). The BCM-PREP has trained 106 Scholars since initial funding and alumni have
excellent records of achievement and productivity equivalent to non-UR trainees at BCM, positioning them for
leadership roles in the biomedical research community. Ninety-five percent (95%) of alumni are involved in
academia or jobs in science-related fields, contributing to the diversity of the US scientific workforce. These
results far exceed our goals of having 75% of alumni enrolling in a Ph.D. program in top ranked
research-intensive institutions and that at least 80% of alumni enroll and complete a Ph.D. This BCM-
PREP renewal requests an extra slot annually to train forty Scholars (8/year) over the next five years.
We propose to continue recruiting, mentoring, training, and advancing UR education in biomedical research by
supporting Scholars to work at state-of-the-art research laboratories and core facilities at BCM. The
curriculum and training include mentored, original research in a laboratory, science writing and oral
presentation skills, analysis of the scientific and medical literature, critical thinking and evaluation, responsible
conduct of research, and the principles of scientific rigor and reproducibility. Scholars will develop an individual
development plan (IDP) and learn how to maintain a continuous review of the IDP for career and personal
success. Each Scholar will be provided with academic experiences in review of foundational knowledge in
molecular and cellular biology. We will enhance UR Scholar research success with writing workshops and
scientific conference participation and mentoring for fellowship writing and grantsmanship. We will use
innovative educational experiences and practices to support development and career management and
success of our UR Scholars by mentee and mentor workshops based on the National Mentoring Research
Network and by developing teamwork skills through team-based science training developed at BCM. These
activities will advance the UR post-baccalaureates to be successful in research-intensive PhD programs and
to diversify the biomedical workforce by focusing their minds on innovative approaches and experiences to
build knowledge to decrease morbidity, mortality and improve the health of our diverse national population."
10760321,"ABSTRACT
Acquired von Willebrand Syndrome (AvWS) characterized by the loss of high molecular weight multimers
(HMWMs) of von Willebrand factor (vWF) is often associated with nonphysiologic blood flows. AvWS is
found in patients with severe aortic stenosis (AS) or continuous-flow left ventricular assist devices (cf-LVADs).
Interestingly, this hemostatic abnormality associated with severe AS is fully corrected on the first day after
surgery. For AvWS associated with cf-LVADs, it disappears quickly after removal of the device, strongly
suggesting that the device itself is responsible for the syndrome. It is widely believed that the supraphysiologic
shear stress and/or long exposure time in severe AS and cf-LVADs are responsible for the loss of HMWM.
Although the destruction of HMWM is believed to be a combination of mechanical and enzymatic cleavage, the
complete mechanism still remains unclear. Also notable is that AvWS is rarely observed in pulsatile blood flow
devices. There is a need to understand the degradation mechanism of vWF and exposure time especially when
nonphysiologic blood flows are expected. The objective of this proposal is to characterize the degradation of
HMWM under fully controlled laminar through turbulent blood flow conditions in terms of power density
(energy dissipation rate per unit mass) and clinically relevant exposure times. The central hypothesis is that the
degradation of HMWM of vWF is a time-sensitive mechanoenzymatic event that occurs primarily under
turbulent flow conditions by exposing the ADAMTS13 to cleavage sites on vWF. Based on our previous
publications as well as evidence in the literature, we believe that the majority of vWF multimer degradation is
ADAMTS13 mediated. However, we recognize that there are other potential sinks and sources of vWF
including adsorption to the surfaces of a device, binding to platelets, and release of vWF from ⍺-granules of
activated platelets. We will test and account for these sinks and sources in these experiments. Successful
completion of the proposed study will allow us to i) determine the relationship between nonphysiologic blood
flow and exposure time involved in the loss of HMWM in cf-LVADs, ii) evaluate the degradation mechanism
of HMWM, and iii) characterize the mechanism in terms of mechanoenzymatic, mechanistic, and enzymatic
sensitivity through comprehensive vWF biology. Ultimately, the prospective model is expected to be a tool for
device design optimization leading to a next-generation blood pump and better clinical outcomes for patients
with AvWS."
10758213,"PROJECT SUMMARY
DNA topoisomerases are types of enzymes that can specifically resolve topological stresses by transiently
introducing strand breaks into DNA molecules and enabling the rotation of the supercoiled DNA strand.
Mammalian cells encode two types of topoisomerases: type I topoisomerases (TOP1, TOP1mt, TOP3A, and
TOP3B), which introduce single strand breaks into DNA, and type II topoisomerases (TOP2A, TOP2B, and
SPO11), which introduce double strand breaks (DSBs) into DNA. This proposal focuses on type II
topoisomerases, i.e. TOP2A/2B, in human somatic cells.
 During cleavage reaction, the tyrosine in the catalytic active site of TOP2 is covalently linked to the
DNA backbone and forms the so-called topoisomerase II cleavage complex (TOP2cc). Under normal
conditions, TOP2cc forms transiently and is not detectable. However, a wide variety of topoisomerase poisons,
including etoposide, have been developed and used as chemotherapeutic drugs for cancer treatment.
Mechanistically, etoposide acts to stabilize TOP2cc, which eventually lead to DNA strand breaks and kill tumor
cells.
 While many investigators including us investigated TOP2-induced DNA lesions and how they can be
repaired by different repair pathways, this proposal focuses on a new concept that cells have evolved distinct
pathways to avoid and limit DNA lesions induced by TOP2. In this proposal, we will determine mechanistically
how several unique TOP2 regulators act together to avoid DNA damage and therefore promote cell survival.
Results from these studies are critically important for the understanding of therapeutic response to etoposide
and other anti-cancer agents.
."
10812987,"PROJECT SUMMARY:
An estimated 800 pregnancy-related deaths occur daily. Most of these deaths occur in low- and middle-income
countries (LMICs), with about two-thirds in sub-Saharan Africa (SSA) alone. Skilled care in health facilities is
critical to improving maternal and neonatal outcomes. Yet, only about two-thirds of births in SSA occur in
health facilities—with wide disparities, especially by socioeconomic status (SES). Poor person-centered
maternal care (PCMC) is a key driver of both the low rates of facility-based deliveries and disparities. Further,
where facility-based childbirth rates have increased, poor PCMC leads to morbidity and mortality due to
delayed, inadequate, unnecessary, or harmful care. Yet, there is limited research on interventions to improve
PCMC in LMICs; and existing interventions do not explicitly address inequities in PCMC experiences. To
address this gap, we designed the “Caring for Providers to Improve Patient Experience” (CPIPE) intervention
to address drivers of poor PCMC and center the unique needs of vulnerable women in LMICs. CPIPE is a
theory and evidence-based intervention with 5 components: provider training, peer support, mentorship,
embedded champions, and leadership engagement. The training is a simulation-based curriculum that
integrates content on PCMC, stress, burnout, and bias into emergency obstetric and neonatal care drills. We
target provider stress and bias because they are mutually reenforcing factors driving poor and inequitable
PCMC. The other intervention components create an enabling environment for behavior change. Our pilot
studies show high feasibility, acceptability, and preliminary effectiveness. We therefore propose a cluster
randomized-controlled trial, in 40 high-volume delivery health facilities in Kenya and Ghana, to assess the
impact of CPIPE on PCMC and intermediate and distal outcomes in our conceptual model. We will accomplish
this through 3 aims. Aim 1: to assess the effectiveness of the CPIPE intervention on PCMC in Kenya and
Ghana. We hypothesize that CPIPE will improve PCMC for all women, and especially for low SES women. Our
primary outcome is PCMC measured with the PCMC scale through multiple cross-sectional surveys of mothers
who gave birth in the preceding 9 weeks in study facilities at baseline (prior to intervention), midline (6 months
post-baseline), and endline (12 months post-baseline) (N=2000 at each time point). A sub-aim 1 will assess
the cost-effectiveness of CPIPE. Aim 2: to examine the mechanisms of impact of CPIPE on PCMC. We will
assess the effect of CPIPE on intermediate outcomes such as provider knowledge, self-efficacy, stress,
burnout, and bias levels; and conduct mediation analysis to assess if changes in these outcomes account for
the effect of CPIPE on PCMC. Aim 3: to assess impact of the CPIPE intervention on distal outcomes including
maternal health seeking behavior and maternal and neonatal health; and examine if changes in PCMC account
for these effects."
