APPLICATION_ID,ABSTRACT_TEXT
10757445,"The cytosolic sulfotransferase (SULT) conjugating enzymes have the dual ability to metabolize endogenous
compounds and xenobiotics, with consequences that include enhanced drug elimination, prodrug activation,
hormone inactivation, and pro-carcinogen bioactivation. Unlike most other classes of xenobiotic-metabolizing
enzymes, several SULTs are prominently expressed during prenatal life, implying that these enzymes perform
important physiological functions in the developing human. Also, although the maternal liver and placenta
protect the fetus against xenobiotic exposures, many xenobiotics can cross the placental barrier, making the
SULTs especially important determinants of the impact of xenobiotic exposures on developmental processes.
Our research group has shed new light on the hepatic expression patterns of the SULTs during human
development. For example, we were the first to show that human estrogen sulfotransferase (SULT1E1), a
major estrogen-inactivating enzyme, is robustly expressed in liver during gestation and substantially down-
regulated after birth. However, the mechanisms that control the temporal expression of SULT1E1 and other
prenatally-expressed SULTs, such as SULT1C2, are unknown. Also, the substrate specificities and enzymatic
mechanisms of some SULTs are not adequately defined. In the proposed project, we will determine the
mechanisms that control SULT1C2 and 1E1 expression during human liver development and will characterize
in detail the enzymology of SULT1C2, one of the least studied of the SULTs, in order to understand its function
in the developing human. We hypothesize that expression of the SULT1C2 and 1E1 genes is first upregulated
and subsequently downregulated during human hepatocyte differentiation through the concerted action of a
network of liver-enriched transcription factors, additional differentiation-associated transcription factors, and
coregulators. We further hypothesize that the major substrates of SULT1C2 include endogenous molecules
that are abundant during prenatal life as well as multiple classes of xenobiotics, and that substrate selectivity
and catalytic activity are markedly influenced by structural rearrangements that are induced by binding of the
SULT co-factor 3'-phosphoadenosine-5'-phosphosulfate. The specific aims of this project are to: (1) define the
region(s) of the SULT1C2 and 1E1 genes that control their transcription in models of human hepatocyte
differentiation; (2) identify the transcription factors and coregulators that control SULT1C2 and 1E1
transcription in models of human hepatocyte differentiation and in human liver specimens; and (3) characterize
the structure-function activity of human SULT1C2. This project will increase our fundamental knowledge about
the mechanisms that control endogenous and foreign chemical metabolism during human development,
uncover new information about the function of a major SULT that is expressed during prenatal life, and provide
new insight into the types of environmental exposures that could dysregulate SULT expression and function
during this most vulnerable period of life."
10794964,"Sepsis, life-threatening organ dysfunction due to a dysregulated host response to infection, is prevalent and
highly lethal. Early detection is a major challenge, largely because, as we and others showed, sepsis is a
heterogeneous syndrome, with many patients presenting with vague symptoms and signs; improved biomarkers
would enable earlier diagnosis, especially of these patients. A second major challenge is the shortage of
treatments, as mechanisms of immune dysfunction and vascular leakage in sepsis are poorly understood,
limiting therapeutic development. We hypothesize that unbiased single-cell transcriptional profiling (scRNA-seq)
of circulating immune cells will identify transcriptional signatures that address both challenges. In our proof-of-
principle study (Reyes et al. Nat Med 2020), we discovered a unique monocyte cell state (MS1) that is expanded
in patients with urosepsis and absent in patients with milder urinary tract infection or healthy controls. MS1
discriminates septic patients from patients with other diseases in public transcriptomic data, in a second cohort
of bacterial sepsis, and in preliminary data from our new cohort of patients with sepsis from any body site. Our
goals in this proposal are to test the hypothesis that when extended to patients with sepsis from all body sites,
unbiased single-cell approaches will generate immune signatures that distinguish sepsis from non-infectious
organ dysfunction, define new clinically-relevant sepsis endotypes, identify markers that enhance sepsis
diagnostics and subtyping, and reveal critical mechanistic biology underlying the immune dysfunction and
vascular leak present in sepsis, thus facilitating future development of endotype-specific therapeutics. In this
proposal, we will test our hypothesis that among patients presenting to the ED with acute organ dysfunction,
transcriptional signatures can be identified that distinguish those with sepsis from those with non-infectious
etiologies. We propose to: (1) discover blood single-cell transcriptional signatures that discriminate sepsis from
non-infectious organ dysfunction, define unbiased molecular endotypes, and associate with clinical outcomes
(Aim 1); (2) identify cell surface markers associated with scRNA-seq-defined cell states, including MS1, that are
significantly expanded in sepsis (Aim 2); (3) define alterations in cellular functions in patients and mice with
sepsis and in response to sepsis-induced MS1 cells (Aim 3). The proposed studies are highly likely to lead to
substantially improved cellular and molecular signatures for sepsis that could be translated into clinical use and
to new insights into the nature of immune dysregulation in sepsis. Investigations into the function of genes and
pathways identified in our studies will impact mechanistic understanding of sepsis and may lead to new
therapeutic concepts, especially for subsets of sepsis patients stratified based on single cell-derived molecular
endotypes. Whereas sepsis remains among of the most challenging problems in human health, our use of a
high-resolution unbiased approaches to address the major questions of heterogeneity and mechanism will
provide highly useful datasets for the field and promote the development of new targeted therapeutics."
10781929,"PROJECT SUMMARY
The worldwide adoption of artemisinin (ART)-based combination therapies (ACTs) has been instrumental in
halving the global burden of Plasmodium falciparum (Pf) malaria since the early 2000s; however, progress has
stalled since 2015. Malaria’s impact remains vast, with an estimated 405,000 deaths in 2018. Now, Pf resistance
to ART derivatives and their ACT partner drugs threatens to overwhelm control efforts. Parasites resistant to
ART and piperaquine (PPQ), mediated primarily by mutations in the genes k13 and pfcrt respectively, have
swept through the low-transmission setting of Southeast Asia. The development of ACT resistance in Africa, with
94% of the global malaria burden, would be calamitous. A major warning sign is the increasing prevalence of an
ART resistance-conferring K13 mutant in Rwanda, and of other K13 mutations in nearby countries. Herein we
confront the prospect of ACT resistance emerging in Africa. In Aim 1, we will test the hypothesis that African Pf
strains rarely pose a biological obstacle to K13 mutations driving ART resistance. By gene editing geographically
diverse African strains, we will identify the most resistant mutations and assess the impact of the parasite
background, which can substantially influence the levels of resistance and fitness. Having recently completed
two Pf genetic crosses between Cambodian ART-resistant K13 mutants and the drug-sensitive African parasite
NF54, we will map and confirm secondary ART resistance modulators. We will also test whether resistance can
be attributed to loss-of-function mutations that restrict hemoglobin endocytosis in early ring stages. In Aim 2, we
will test the hypothesis that mutant K13 will exert a substantial fitness cost in African parasites, which could
impede its spread in high-transmission settings. One approach will be to quantify growth rates of barcoded K13
mutant and wild-type isogenic lines. We also hypothesize that ART resistance in Asian parasites evolved via a
gain of K13 mutations combined with compensatory fitness mutations, and will use our genetic cross progeny to
map and confirm fitness modulators. In Aim 3, we will pursue determinants of Pf resistance to the ACT partner
drugs PPQ, lumefantrine (LMF), pyronaridine (PND) and amodiaquine (ADQ) in African parasites. Gene editing
will be used to test the hypothesis that PPQ resistance can arise through single point mutations in African PfCRT
haplotypes. Efforts to identify determinants of resistance to LMF and PND will employ selections with hyper-
mutable African lines. We will also leverage the discovery in one of our genetic crosses of a two-component
basis of ADQ resistance that includes pfcrt and an unknown determinant on chromosome 12. The identification
of these markers will provide a valuable tool to screen for ADQ resistance. This proposal, which aligns with the
NIAID priority of supporting research on antimicrobial drug resistance, is designed to proactively prepare for the
dire possibility of ART and ACT resistance emerging in Africa by identifying causal determinants and mutations
and assessing whether fitness costs can impede the spread of resistance in African transmission settings."
11021932,"Project Summary/Abstract Administrative Core Component
The Administrative Core will provide logistical support for the Idaho INBRE-4 Network and coordinate a
Bioinformatics Core, a faculty Developmental Research Project Program (DRPP), and a Student Program. The
PI/PD, PC, and Directors are well qualified with INBRE experience. A statewide Steering Committee includes
representatives from all 11 Network Institutions. The External Advisory Committee has scientific expertise,
mentoring experience, and knowledge of the research/workforce climate of Idaho. Together, this administrative
leadership will guide INBRE-4 decisions. The Administrative Core will build an environment to encourage
statewide/regional research collaboration and provide opportunities for faculty and students by: (i) facilitating
communication among investigators, (ii) coordinating training and mentoring for faculty and students, (iii)
overseeing research activities in Cell Signaling (the scientific theme), (iv) providing conflict resolution, (v)
prioritizing infrastructure needs, and (vi) assuring investigator access to state-of-the-art research facilities.
INBRE-4 will increase faculty research participation at all Network institutions with special emphasis at the
primarily undergraduate institutions (PUIs). The Administrative Core will oversee the Bioinformatics Core to
maximize facilities use and educational resources. It will coordinate the DRPP faculty development, setting
clear, attainable milestones to success, and facilitating interdisciplinary collaborations. It will manage the
Regional Alliance of INBRE Networks (RAIN), a new and innovative effort with Montana and New Mexico to
expand faculty and student opportunities, maximize regional Core use, and reduce redundancy. The Student
Program will provide a broad continuum of research opportunities, in both academic and industrial settings, to
generate and enhance a skilled, diverse workforce for Idaho. This program will also improve science curricula.
A series of interlocking progressively-intense student research experiences involve all 11 Network institutions
and comprise a “pipeline to health research careers” starting from K-12 through post-doctoral and medical
student training. Central to the Student Program is mentoring and career advising. Our current programs allow
any student in Idaho who has an interest in and talent for biomedical research to find an opportunity to pursue
that activity in Idaho. A high priority, to achieve this goal, is to promote diversity in the biomedical workforce by
recruiting and retaining trainees from under-represented groups and by supporting such individuals through the
academic pipeline at all stages. INBRE will build exceptional connectively with numerous complementary
programs such as COBREs, CTRs, Bridges, and SEPA. Evaluation is key to ensure INBRE resources are
used to maximum benefit, activities have high-value outcomes, and the scientific Network remains cohesive.
The Administrative Core will oversee a plan for internal and external evaluation and monitor/document
progress of the Cores and Programs. Summative outcomes will be used in formative evaluations to adjust
programmatic activities for continued INBRE-4 Network success to build Idaho's research capacity."
11075719,"Project Summary/Abstract Administrative Core Component
The Administrative Core will provide logistical support for the Idaho INBRE-4 Network and coordinate a
Bioinformatics Core, a faculty Developmental Research Project Program (DRPP), and a Student Program. The
PI/PD, PC, and Directors are well qualified with INBRE experience. A statewide Steering Committee includes
representatives from all 11 Network Institutions. The External Advisory Committee has scientific expertise,
mentoring experience, and knowledge of the research/workforce climate of Idaho. Together, this administrative
leadership will guide INBRE-4 decisions. The Administrative Core will build an environment to encourage
statewide/regional research collaboration and provide opportunities for faculty and students by: (i) facilitating
communication among investigators, (ii) coordinating training and mentoring for faculty and students, (iii)
overseeing research activities in Cell Signaling (the scientific theme), (iv) providing conflict resolution, (v)
prioritizing infrastructure needs, and (vi) assuring investigator access to state-of-the-art research facilities.
INBRE-4 will increase faculty research participation at all Network institutions with special emphasis at the
primarily undergraduate institutions (PUIs). The Administrative Core will oversee the Bioinformatics Core to
maximize facilities use and educational resources. It will coordinate the DRPP faculty development, setting
clear, attainable milestones to success, and facilitating interdisciplinary collaborations. It will manage the
Regional Alliance of INBRE Networks (RAIN), a new and innovative effort with Montana and New Mexico to
expand faculty and student opportunities, maximize regional Core use, and reduce redundancy. The Student
Program will provide a broad continuum of research opportunities, in both academic and industrial settings, to
generate and enhance a skilled, diverse workforce for Idaho. This program will also improve science curricula.
A series of interlocking progressively-intense student research experiences involve all 11 Network institutions
and comprise a “pipeline to health research careers” starting from K-12 through post-doctoral and medical
student training. Central to the Student Program is mentoring and career advising. Our current programs allow
any student in Idaho who has an interest in and talent for biomedical research to find an opportunity to pursue
that activity in Idaho. A high priority, to achieve this goal, is to promote diversity in the biomedical workforce by
recruiting and retaining trainees from under-represented groups and by supporting such individuals through the
academic pipeline at all stages. INBRE will build exceptional connectively with numerous complementary
programs such as COBREs, CTRs, Bridges, and SEPA. Evaluation is key to ensure INBRE resources are
used to maximum benefit, activities have high-value outcomes, and the scientific Network remains cohesive.
The Administrative Core will oversee a plan for internal and external evaluation and monitor/document
progress of the Cores and Programs. Summative outcomes will be used in formative evaluations to adjust
programmatic activities for continued INBRE-4 Network success to build Idaho's research capacity."
11021933,"Project Summary/Abstract Bioinformatics Core Component
The Idaho INBRE-4 Bioinformatics Core will integrate cyberinfrastructure tools and resources,
bioinformatics/biostatistical consulting, and bioinformatics training. The Core will support computationally-
intensive research under the broad Cell Signaling scientific theme. Facilities are physically located at the UI,
ISU, and BSU and open to the INBRE Network. At the UI, IBEST includes a Computational Resources Core, a
Genomics Resources Core, and an Optical Imaging Core. At ISU, the Molecular Research Core Facility
includes DNA and RNA sequencing, advanced imaging, and flow cytometry. At BSU, the Biomolecular
Research Center includes proteomics and metabolomics, protein-protein molecular interactions, and imaging.
KA Cornell is the current Bioinformatics Core Director (INBRE-3) and will continue in this role during INBRE-4.
He is well qualified with strong administrative experience and an active research program that has been funded
by NIH, NSF, USDA, and DOD. A Bioinformatics Committee with representatives from all INBRE partner
institutions will guide Core use and educational resources. Members have expertise in bioinformatics,
bioinformatics education, or experience in Core facility operations. Previous progress was significant, and
highlights include (i) INBRE-initiated Cores are now university sustained, (ii) increased Core users to >1,700,
(iii) integrated bioinformatics in science curricula at all INBRE institutions (35 courses), (iv) MS/PhD programs
in Bioinformatics and Computational Biology at the UI, and (v) a new BA/BS degree in Bioinformatics at Lewis-
Clark State College (a PUI). This new BA/BS major was INBRE-supported through faculty/student research,
new faculty hires, new equipment purchases, and Network collaborations with research-intensive universities.
Plans to familiarize researchers and students with bioinformatics tools and resources include competitive
Technology Access Grants (TAGs) for scientifically meritorious projects and workshops/seminars in the INBRE
Student Program. Bioinformatics will continue to be integrated into curricula and research. INBRE institutions
will continue to use local and remote bioinformatics servers for hands-on undergraduate/graduate student
education. The Core will partner with the Northwest Knowledge Network for high bandwidth networking and
secure data storage. A dedicated section of the Idaho INBRE website, the Bioinformatics Educational
Repository, organizes lectures, laboratory exercises, assessment tools, and supplementary materials for
faculty and student use. An innovation of the Bioinformatics Core is to share established programs and
infrastructure through a tri-state Regional Alliance of INBRE Networks (RAIN) with Montana and New Mexico
INBREs. This collaboration will reduce redundancy, increase interdisciplinary Core use and research
collaborations among faculty, and broaden bioinformatics research and education opportunities for students.
Pooled resources include (i) bioinformatics degree programs in Idaho, (ii) biostatistics and metabolomics in the
Montana INBRE, and (iii) leading-edge sequencing and bioinformatics training by the New Mexico INBRE."
11021934,"Project Summary/Abstract Developmental Research Project Program (DRPP) Component
The Developmental Research Project Program (DRPP) will select and support the most promising and
meritorious biomedical research in Idaho. The INBRE-4 broad and inclusive scientific theme, Cell Signaling,
will best serve investigators from a variety of research areas. The DRPP integrates well into the programmatic
goals of the Overall Component Specific Aims 2 and 5 by providing research opportunities to faculty and
students that meet high standards of research excellence. An estimated pool of 700 faculty is eligible for the
DRPP. To accommodate diverse research/teaching appointments, three stratified levels of faculty research
participation, each with specific obligatory milestones, will be available. The top-tier, a DRP Investigator,
requires >50% research effort. An “on-ramp” (tier-two) to this level is a Pilot Project Investigator, requiring
>25% research effort. Although faculty at the research-intensive institutions are eligible, emphasis will be to (i)
strengthen the research environment at the primarily undergraduate institutions (PUIs), (ii) integrate research
into the PUI educator's career, and (iii) expose PUI students to meritorious research. To further encourage
research at the PUIs and community colleges, a third-tier of participation will be the Student Research Mentor
(<20% research effort). These educators have established or newly developing projects that focus on providing
students with high-impact participatory research experiences. Scientific Mentor/Advisors will provide guidance
and ensure productivity milestones are met. Investigators will be recruited through an internal statewide INBRE
funding opportunity announcement (FOA). The tier-one application will use the NIH R15 template to propose a
problem, its significance, give background, a hypothesis, specific aims, experimental approach, expected
outcomes, pitfalls, and alternatives. The Pilot Project and Student Research Mentor proposals will be
abbreviated applications. All will include biosketches, justified budgets, and meet federal compliance
requirements. External scientific review scores/recommendations will be vetted by the statewide Steering
Committee (SC) and the External Advisory Committee (EAC). Meritorious projects will be prioritized based on
review score, participant diversity, available INBRE infrastructure, and NIGMS approval. The effective INBRE-3
policies and practices for solicitation, submission, external review by a panel of experts, selection criteria, and
prioritization of awards will continue. This successful approach funded 120 projects over four years, yielded 20
new NIH grants (+14 pending), and 158 new non-NIH awards. These projects generated 262 scientific
publications, 374 national presentations, and mentored 699 students. Additional INBRE-4 initiatives will include
(i) a regional alliance (RAIN) with Montana and New Mexico INBREs and (ii) DRPP investigator-responsive
short duration funding. Statewide benefits to the lead and partner institutions from the DRPP investments will
be measured, tracked and evaluated to justify and adjust this approach. Assessment will be done by the
Evaluation Director, ad hoc reviewers, SC, EAC, and by a commissioned end-of-year-two external review."
10798241,"The syndrome of knee pain and meniscal tear is prevalent in persons ≥ 45 years old, and associated with
substantial pain, disability, and cost. Several randomized controlled trials (RCTs) have shown that initiating
physical therapy (PT) in persons with this syndrome is associated with similar levels of pain relief as
performing arthroscopic partial meniscectomy (APM). As a result, initial treatment with PT is now the standard
of care. Those who do not respond to PT are often referred for APM, though there have been no trials of
whether APM is efficacious in this setting.
This planning grant lays groundwork for an RCT to address this important evidence gap. The study team at
Brigham and Women’s Hospital (BWH) and University of Buffalo plans an RCT that enrolls persons with knee
pain, meniscal tear and osteoarthritic changes into a run-in period in which subjects receive a standardized PT-
based regimen. We will identify those with persistent pain despite PT and invite them to be randomized to
either APM or a nonoperative regimen that includes intra-articular injections, an enhanced PT and exercise
program, and additional support provided with web-based, telehealth, and face-to-face encounters with the
research and clinical teams. We will assess pain relief and other outcomes over a two-year period. To prepare
for the RCT, we apply for a planning grant with the following specific aims:
• Finalize the operative and enhanced nonoperative regimen including choice of injection, specific exercise,
 and educational and support materials.
• Assess and ensure physician equipoise for the two treatment strategies.
• Estimate the number of eligible subjects/month and conduct model recruitment
• Obtain Single IRB approval with BWH as governing IRB
• Develop key study documents including clinical protocol, manual of operating procedures, safety
 monitoring and data monitoring and management plans, statistical analysis plan, recruitment and retention
 plan, and training/certification plans
This planning grant will prepare the study team to launch an RCT that has the potential to change practice."
10771266,"ABSTRACT
Infant brain and regulatory systems develop rapidly in the first months of life and set the stage for healthy
behavioral and emotional development. Research shows that these systems are shaped, to a large extent, by
the postpartum caregiving environment. In particular, mother-infant interactions that are characterized by shared
positive affect and mutually responsive behavior facilitate the development of infant emotional self-regulation via
mother-infant co-regulation of homeostatic and neural systems. In the context of postpartum depression (PPD)
however, growing evidence suggests that these processes are disrupted with potentially long-term adverse
implications for the infant. However, several critical gaps remain. First, little is known about the neural substrates
of dyadic co-regulation despite the promise of recent advances in portable neuroimaging tools (i.e., near-infrared
spectroscopy [NIRS] hyperscanning). Second, although positively valenced systems are fundamental to healthy
adjustment and to strengths-based parent-child behavioral interventions, research has focused predominantly
on negative affect and deficit models. Third, there is a lack of longitudinal research examining developmental
change in co-regulatory behaviors and PPD severity that could inform preventive interventions. The proposed
study aims to fill these gaps, and is supported by preliminary proof-of-concept data that mothers and children
show concordant responding in medial frontal and lateral frontal regions, which are implicated in social cognition,
bonding, and mentalizing, and that positive synchronous interactions heighten these concordant responses. The
Specific Aims are to: 1) Characterize mother-infant bio-behavioral synchrony (matching of affective behavior and
brain response) at 3 months postpartum; 2) Examine concurrent and prospective associations between PPD
severity and mother-infant positive bio-behavioral synchrony; and 3) Examine the extent to which improvements
in mother-infant positive bio-behavioral synchrony predict infant emotional regulation. Using a case-control
design, we will recruit 176 women endorsing PPD (n=140 at study completion) and 87 women with no prior
history of depression (n=70 at study completion) with their 3-month-old infants and conduct three research visits
in the home environment to increase participation of difficult-to-reach and vulnerable families. We will assess
bio-behavioral synchrony in mother-infant face-to-face interactions at 3-, 6- and 9-months during simultaneous
mother-infant NIRS. Micro-analytic coding will provide moment-to-moment measures of positive and negative
affect and contingent responding, and NIRS will provide measures of dyadic concordance in mother and infant
anterior medial and lateral prefrontal cortical activity. Change in PPD will be assessed via clinical interviews at
each home visit, in addition to monthly screening from 3 to 9 months. Infant emotional self-regulation will be
assessed at 9 months via independent observations and maternal report."
10807112,"Abstract
Obesity contributes to the development of type 2 diabetes and other chronic diseases, while weight loss ameliorates the risk for these maladies. Current medical therapies remain inadequate to combatting the ongoing US obesity epidemic, however- in part because some of the most promising obesity drugs promote aversive responses (e.g., nausea) that limit their therapeutic utility. To design improved obesity therapies, we must understand the mechanisms of action for and relationships among circuits that control food intake and that mediate nausea. The area postrema (AP) senses nutrients and potentially harmful substances and contains receptors that represent important targets for obesity therapy. Single-cell analysis reveals that the AP contains two major populations of glutamatergic (GLU) neurons: The first (GLU10) contains Calcr-expressing (CalcrAP) neurons that also contain RAMP3 (and thus AmyR). The other (termed GLU4) consists of multiple subpopulations, including one marked by Prlhr (PrlhrAP cells) and another marked by Gfral (the receptor for GDF15; GfralAP cells); both subpopulations express Glp1r. A single population of GABAergic AP neurons contains Gipr-expressing (GiprAP) cells. We hypothesize that CalcrAP neurons respond to amylin and other nutrient-stimulated signals and promote non-aversive satiation, while pathologic signals stimulate GLU4 cells (including Glp1rAP, PrlhrAP, and GfralAP neurons) to promote aversive anorexia. Together with the ability of GIPR agonists to blunt some aversive responses, the predominantly local projection pattern of AP GABA neurons leads us to hypothesize that nutrient-responsive GiprAP cells represent “anti-nausea” neurons that inhibit GLU4 cells, attenuating their aversive effects. We also postulate that GiprAP neurons inhibit only specific GLU4 subpopulations and thus modify only a subset of AP-mediated aversive signals. While the mouse represents the most common mammalian genetic system, rats provide richer behavioral assays and permit the precise manipulation of AP neurons by stereotaxic methods. Rats also more closely model the human response to AmyR agonists. Hence, we have developed a panel of genetically-modified rat lines to target AP neurons that express receptors for key pharmacologic agents, enabling us to define the functions and mechanisms of action for distinct subsets of AP neurons. The results of these studies will permit the rational design of agents for the therapy of obesity that target the most advantageous components of these circuits."
10757707,"PROJECT SUMMARY
 Vaccination is the greatest public health achievement of our time. With an explosion of antibiotic resistance,
new vaccines against multi-drug resistant (MDR) bacterial pathogens are more important than ever.
Pseudomonas aeruginosa (Pa) is an opportunistic human pathogen that causes severe infections in patients
with cystic fibrosis (CF), burns, severe wounds, pneumonia, as well as critically ill patients who require intubation
or catheterization. Clearing Pa has become problematic as it has become increasingly antibiotic resistant. This
is exacerbated by the fact that the biggest risk factor for negative outcomes associated with MDR Pa is advanced
age. After 60, there is a significant increase in morbidity and mortality resulting from MDR Pa. While there are
Pa vaccines in development, none are licensed.
 Like many Gram-negative pathogens, Pa strains of the PAO1/PA14-clades possess a type III secretion
system (T3SS), a virulence factor that allows avoidance of host innate immunity and is required for the onset of
infection. Structurally resembling a molecular syringe with an external needle, the T3SS apparatus (T3SA)
provides an energized conduit from the bacterial cytoplasm into the host cell for transporting effector proteins
that mediate key aspects of infection. A needle tip protein and the first of two translocator proteins localize to the
distal end of the T3SA needle to mediate host cell contact. These proteins, PcrV and PopB, respectively, are
required for pathogenesis and are 95-98% conserved among Pa. We have fused PcrV and PopB to give PaF.
After demonstrating the protective efficacy of PaF, we genetically fused LTA1, the active moiety of labile toxin
from ETEC, to the N-terminus of PaF (L-PaF). L-PaF reduces mouse and rat lung burdens significantly. When
compared to PBS-vaccinated mice, L-PaF-vaccinated mice possessed significantly higher OPK activity in the
sera and elevated levels of IL-17 were secreted from lung cells. Recently, Pa outliers have been identified that
are devoid of the T3SS entirely and use ExlA to disrupt host cell membranes. Thus, we have added ExlA to our
L-PaF (L-PaFE) emulsion and have demonstrated protection in PAO1/14/7 clades when delivered intranasally.
Furthermore, we have added BECC438, a novel monophosphoryl lipid A (MPL) biosimilar (a TLR4 agonist), to
increase OPK activity (L-PaFEB438). The goal of the R01 is to continue to develop our broadly protective
Pa vaccine formulation by assessing the protective immune response in rodent models. Knowing the
vaccine efficacy and immune response in these models will allow us to finalize the vaccine formulation and the
demonstrate the potential utility of that formulation in humans."
10841397,"Surgical resection or liver transplantation remain the only curative options for patients with hepatocellular
carcinoma (HCC). However, fewer than 20% of patients with HCC are candidates for resection. Transarterial
embolization with or without chemotherapy (TA(C)E) is an endovascular locoregional embolotherapy that
involves hepatic artery embolization with intra-arterial infusion of a chemotherapeutic agent. TA(C)E is
considered the standard of care for treating unresectable HCC in the remaining 80% of patients. While TA(C)E
has a proven survival benefit, local recurrence is common, and long-term survival rates are poor. Moreover, only
44% of treated HCCs demonstrate extensive necrosis on pathology following TA(C)E, indicating tumor cells
develop an adaptive metabolic stress response (MSR) enabling their survival under TA(C)E-induced nutrient
and oxygen deprivation.
In preliminary studies, we have demonstrated that HCC cells are pre-programmed to survive TA(C)E-induced
ischemia through enhanced function of autophagy. Moreover, TA(C)E-induced ischemia results in quiescence
in surviving HCC cells and a dependence on autophagy. As such, these data demonstrate that TA(C)E offers a
unique opportunity to constrain metabolic phenotypes in order to generate this targetable dependency in HCC.
The proposed project will build on this prior work to: 1) study a novel TA(C)E paradigm which targets this
ischemia-induced dependency on autophagy using hydroxychloroquine (HCQ) and 2) characterizes the efficacy
and evolution of autophagy inhibition using HCQ as well as associated alterations in anti-tumor immunity. To
achieve these goals, this submission proposes a first in human, early phase prospective clinical trial to
assess the safety and efficacy of autophagy inhibition using intra-arterial (IA) HCQ with TAE followed by
maintenance of autophagy inhibition with daily oral HCQ for 6 weeks following embolization. Follow-up tumor
biopsies and serum sampling 3-4 and 5-6 weeks after embolization will inform on the on-target efficacy of
autophagy inhibition and its effect on the tumor microenvironment and immune response.
We hypothesize that the induction of quiescence in HCC cells surviving embolization-induced ischemia renders
them dependent on autophagy which can be targeted to potentiate the cytotoxic effects of TAE as well enhance
the anti-tumor immune response. To test this hypothesis the proposed project will pursue three aims: (1) to
establish the clinical safety of the combination of the autophagy inhibitor HCQ with TAE to treat patients with
intermediate stage HCC (phase 1); (2) to compare the short-term efficacy of HCQ with TAE versus TAE alone
in patients with intermediate stage HCC (phase 2); and (3) to characterize differences in local and systemic
immune modulation following TAE as compared to IA HCQ TAE. The achievement of the proposed aims holds
the potential to transform treatment paradigms for patients with unresectable HCC, an incurable disease."
10863820,"PROJECT SUMMARY/ABSTRACT
 Dr. Salehi-Rad is a Staff Pulmonologist at the VA Greater Los Angeles Healthcare System (VA GLAHS)
with a clinical and research interest in lung cancer, the leading cause of cancer death among U.S. Veterans. In
applying for the VA Career Development Award (CDA-2), Dr. Salehi-Rad’s goal is to establish an independent
translational research program at the VA GLAHS, focused on improving our understanding of the
immunopathogenesis of lung cancer for the development of novel approaches for cancer immunotherapy. He is
supported by Steven Dubinett, MD (Primary-Mentor), a renowned VA Merit-funded physician-scientist and a
leading expert in lung cancer, Antoni Ribas, MD, PhD (Co-Mentor), an internationally recognized authority in
cancer immunology, and Paul Boutros, PhD (Co-mentor), a distinguished data scientist. Mentors were identified
based on their complementary scientific expertise for the proposed research and their extensive experience in
mentoring academic physician-scientists. Through UCLA Clinical and Translational Science Institute (CTSI), Dr.
Salehi-Rad will have access to numerous career development seminars that address such topics as grant
writing, manuscript preparation, and ethical research. He will also take graduate courses to obtain further training
in immunology and bioinformatics. Dr. Salehi-Rad will have the full institutional support of both the VA and UCLA
Health Systems to carry out his research.
 Dr. Salehi-Rad has established clinically relevant murine models of NSCLC with increased mutational
burden and identified a novel targetable mechanism of resistance to immunotherapy in LKB1-deficient NSCLC.
Utilizing these murine models, Dr. Salehi-Rad has shown that in situ vaccination (ISV) with elite antigen cross-
presenting conventional type 1 DCs that are gene-modified to secrete FMS-like tyrosine kinase 3 ligand (FLT3L-
cDC1), a cytokine that promotes DC viability and expansion, sensitize immune refractory NSCLC to immune
checkpoint inhibition (ICI). In this proposal, Dr. Salehi-Rad aims to study the immune mechanisms of DC ISV.
Aim 1.1 builds on preliminary in vitro data indicating enhanced viability of FLT3L-cDC1 compared to cDC1 and
seeks to determine the molecular mechanisms that result in increased survival of FTL3L-cDC1. Aim 1.2 & 1.3
utilize various murine models to determine the vaccine and endogenous DC viability, antigen trafficking and
antigen-specific T cell priming following DC ISV. Aim 2 of the proposal focuses on elucidating the immune
determinants of response to DC ISV as monotherapy or as a combination therapy with ICI. Aim 2.1 & 2.2
combine single cell immunophenotyping by flow cytometry and single cell RNA-sequencing (scRNA-seq) with
spatial analysis by multiplex immunofluorescence (MIF) to develop a comprehensive understanding of the local
and systemic immune responses induced by DC ISV. Aim 2.3 utilizes antibody depletion studies to evaluate the
dependency of DC ISV on T cells and natural killer cells. Aim 3 will determine the evolution of T cell repertoires
by TCR-β CDR3 sequencing and tumor-neoantigen profiles by whole-exome sequencing (WES) to assess
whether DC ISV induces the expansion of the TCR repertoire and promotes tumor immunoediting. Improved
understanding of the nature of immunosuppression in NSCLC and the immunostimulatory mechanisms of DC
ISV will represent a significant contribution to the field of lung cancer immunology and could facilitate the clinical
translation of FLT3L-cDC1 ISV as an innovative therapeutic strategy for this devastating disease that affects
many of our Veterans."
