APPLICATION_ID,ABSTRACT_TEXT
10829861,"Project Summary
Sex and gender are potent influencers of the etiology, presentation, and prognosis of essentially every
neuropsychiatric disorder. However, we have a fundamental gap in knowledge in understanding how sex
interacts with other contributors to neuropsychiatric risk, such as genetic variants. These genetic variants may
not have the same biobehavioral impacts across male and female brains. One such genetic factor, copy
number variation at the 16p11.2 locus, is strongly associated with a broad spectrum of male-biased
neurodevelopmental diagnoses, including autism and psychosis at the level of genome-wide significance. Male
mice with a hemideletion at the syntenic 16p11.2 locus display profound alterations in reward-guided decision
making and striatal biology, but these are substantially mitigated in female mice carrying the same
hemideletion. This animal model is thus ideally positioned to reveal how sex interacts with genetic factors that
alter neurodevelopment to produce male vulnerability. Strong evidence implicates striatal circuits in reward-
guided choice behavior. We will pursue three Aims assessing whether altered functional activation of striatal
circuits in male 16p11.2 hemideletion animals, in comparison with wildtype males and 16p11.2 hemideletion
females, provides explanatory power for behavioral alterations in these males. In each case, we will test
whether sex differences in striatal circuit function interact with or mitigate the impact of 16p11.2 hemideletion
on these circuits. In Aim 1, we will measure dopamine inputs into the dorsomedial striatum and nucleus
accumbens core during decision making to determine if these signals are leading to striatal dysfunction in
males, and if dopamine release in females is normalized. In Aim 2, we will measure medium spiny neuron
outputs from the dorsomedial striatum and nucleus accumbens during the same decision epochs to determine
what aspects of choice and reward are being signaled in 16p11.2 hemideletion males versus females. Finally
in Aim 3, we will expand our scope to measure functional connectivity to the striatum across the brain using
resting state functional magnetic resonance imaging, asking in particular if cortical inputs to specific striatal
compartments are impacted by 16p11.2 hemideletion in a sex-dependent manner."
10908444,"4/12/23
Project Summary
The South Dakota Animal Disease Research and Diagnos�c Laboratory (SD ADRDL) will serve as a Whole
Genome Sequencing (WGS) core laboratory for the Veterinary Laboratory Inves�ga�on and Response
Network (Vet-LIRN). The main aim of this project is to perform WGS on isolates obtained from working
with 5 partner source labs: North Carolina State University Center for Veterinary Medicine, Michigan
State University Veterinary Diagnos�c Laboratory, Minnesota Veterinary Diagnos�c Laboratory, Iowa
State University Veterinary Diagnos�c Laboratory, and Oklahoma Animal Disease Diagnos�c Laboratory.
These partners will culture Salmonella enterica, Escherichia coli, Staphylococcus pseudintermedius, and
other relevant organisms from veterinary matrices. Once sent to the SD ADRDL, iden�ty will be veriﬁed
via MALDI-TOF before extrac�ng genomic DNA and performing WGS. Sequence will be uploaded to NCBI
bioprojects designated by Vet-LIRN Program Oﬃce.
Vet-LIRN has been tasked with developing AST and WGS assays that will allow for increased
understanding of an�microbial resistance within veterinary samples. This knowledge will be used to
develop evidence-based interven�ons that have demonstrated reduc�ons in resistance.
5U18FD006558 Page 1 of 1"
11174151,"4/12/23
Project Summary
The South Dakota Animal Disease Research and Diagnos�c Laboratory (SD ADRDL) will serve as a Whole
Genome Sequencing (WGS) core laboratory for the Veterinary Laboratory Inves�ga�on and Response
Network (Vet-LIRN). The main aim of this project is to perform WGS on isolates obtained from working
with 5 partner source labs: North Carolina State University Center for Veterinary Medicine, Michigan
State University Veterinary Diagnos�c Laboratory, Minnesota Veterinary Diagnos�c Laboratory, Iowa
State University Veterinary Diagnos�c Laboratory, and Oklahoma Animal Disease Diagnos�c Laboratory.
These partners will culture Salmonella enterica, Escherichia coli, Staphylococcus pseudintermedius, and
other relevant organisms from veterinary matrices. Once sent to the SD ADRDL, iden�ty will be veriﬁed
via MALDI-TOF before extrac�ng genomic DNA and performing WGS. Sequence will be uploaded to NCBI
bioprojects designated by Vet-LIRN Program Oﬃce.
Vet-LIRN has been tasked with developing AST and WGS assays that will allow for increased
understanding of an�microbial resistance within veterinary samples. This knowledge will be used to
develop evidence-based interven�ons that have demonstrated reduc�ons in resistance.
5U18FD006558 Page 1 of 1"
10838690,"Project Summary:
With the great success of combination antiretroviral therapy (cART), older adults (>50 years of age) now
account for 30–50% of HIV-1 seropositive individuals in high-resource countries; a prevalence that is expected
to reach approximately 73% by 2030. Critically, older HIV-1 seropositive individuals exhibit a higher frequency
of neurocognitive impairments (NCI) relative to their younger counterparts. Neurological complications of HIV
infection are the biggest challenge facing HIV researchers, but currently, there are no efficacious treatments for
HIV-1-associated neurocognitive disorders (HAND). An innovative regenerative “dendritic spine-targeted”
therapeutic approach is proposed to address the neuropathologic hallmark of HAND: synaptodendritic
neuronal injury. The hypothesis is that a regenerative “dendritic spine-targeted” approach will alter the longi-
tudinal trajectory of HAND (i.e., delay progression of NCI) by restoring synaptodendritic integrity via the
NogoA-NgR3/PirB-RhoA signaling pathway. The specific aims are: 1) To establish efficacious “dendritic
spine-targeted” therapeutics to address HIV-1-induced synaptodendritic loss and spine dysmorphol-
ogy. Factorial design experiments will establish neurorestoration at the synaptic level following treatment with
the promising isoflavandiol estrogen S-Equol (SE) as well as a specific estrogen β-receptor agonist (SERBA,
i.e., AC-186) in sex-specified brain cell cultures. Given the well-established role of the NogoA-NgR3/PirB-RhoA
signaling pathway in synaptic function and dendritic spine growth/retraction, we will employ pharmacological
and molecular approaches to investigate whether this pathway mechanistically underlies neurorestoration. 2)
To establish the in vivo efficacy of SERBAs to alter the longitudinal trajectory of HAND in the HIV-1 Tg
rat. We will promote restoration of neurocognitive function with SERBA therapy (initially SE, a metabolite
produced via the gut microbiome following ingestion of soy isoflavone daidzein). Having utilized cross-sectional
studies to optimize the treatment conditions of SE to mitigate NCI, we are poised to establish the in vivo
efficacy of SE to alter the progression to NCI using a longitudinal design; the factor of biological sex is integral
to the experimental design. 3) To establish in vivo the neural mechanism by which SERBAs exert their
therapeutic effects. Using a time-sequential longitudinal experimental design, we will examine the regenera-
tion of synaptodendritic integrity in pyramidal neurons of the medial prefrontal cortex (mPFC) and medium
spiny neurons (MSN) of the nucleus accumbens following SERBA therapy. Using in vivo pharmacological and
molecular approaches, the NogoA-NgR3/PirB-RhoA signaling pathway will be examined to establish the
underlying neural mechanism. With recently established models, methodological advances, proof-of-concept
publications, and new preliminary data, we are in a unique position to critically test: 1) the efficacy of SERBAs
to alter the longitudinal trajectory of NCI, and 2) the neural mechanism by which SE exerts its therapeutic
effects. Notably, SE is a dietary metabolite affording high translational relevance and promising clinical utility."
10861793,"ABSTRACT
The overall goal of the proposed research program is to improve our understanding of single cell biology through
information maximization techniques, by applying molecular engineering and computational approaches in
sequencing. Specifically, single cell sequencing is rapidly becoming the predominant method for studying human
biology and disease because it removes the confounding factor of sequencing cell mixtures in bulk. However, it
has major pitfalls: significant material consumption during library preparation, noisy data readouts and signal
dropout, and unclear paths for data integration across datasets.
The overall vision of the proposed research program is to develop a pan-omic analysis strategy that enables
perpetual re-use of any single cell source material. It revolves around a hybrid molecular engineering and
computational framework that is loosely inspired by principles found in computing. The experimental core of the
proposed research program revolved around a new molecular technology referred to as APEX (‘Attachment-
based Primer EXtension’). The major innovation of APEX is the covalent conjugation of genomic material (i.e.
DNA or cDNA) to a solid phase support such as an agarose magnetic bead, followed by utilizing only polymerase-
based assays for non-destructive molecular interrogation.
In this project, we will focus APEX development on single cell transcriptome sequencing applications, with
general applicability to genome biology. As a model system, we will utilize peripheral lymphocytes as they consist
of complex subpopulations with distinct characteristics at multiple levels of omic features. The project will focus
on assay development and optimization, development of bioinformatic algorithms for data integration, and scale
up to large cohorts as a demonstration of the scalability of the technology."
10861859,"PROJECT SUMMARY
The overall objective of the PNNL Proteome Characterization Center (PCC) is to comprehensively characterize
human tumor samples provided by the National Cancer Institute (NCI), and to integrate the multi-omic
measurements to support improved understanding of the molecular changes that characterize cancer, and do
so in the context of clinical outcome. PNNL has participated in the NCI’s Clinical Proteomic Tumor Analysis
Consortium (CPTAC) as a PCC for the past ten years, with responsibility for comprehensive proteogenomic
characterization of high-grade serous ovarian, colon, and endometrial cancers, and glioblastoma. The planned
PNNL PCC will build on those achievements to extend and advance the CPTAC mission of comprehensive
proteogenomic characterization of human cancers to additional cancer types, meeting or exceeding CPTAC
key expectations or requirements for sample throughput, coverage, sample size, and data quality. Utilizing an
advanced analytical platform, PNNL plans to add analysis of both acetylome and ubiquitinome to the
phosphoproteome of prospectively collected human tumors, to betters illuminate key biochemical processes
related to protein-protein interactions, protein degradation, and signal transduction. We will also complement
the core proteome and post-translational modification (PTM)-ome analysis with global metabolome and
lipidome analysis, as well as selected data driven spatial or single-cell proteomics analysis. This will provide
additional critical insights on potential metabolic vulnerabilities and tumor heterogeneity as well as
microenvironment contributions. This multi-omic analysis strategy will also be applied to preclinical samples,
such as cell lines, organoids and patient-derived xenografts. We will also develop targeted mass spectrometric
assays using input from the CPTAC consortium, and particularly the Proteogenomic Data Analysis Centers
(PGDACs), to prioritize targets for further exploring important mechanistic proteomic changes in independent
cohort(s). Throughout this work our measurements will benefit from further performance increases (e.g.,
sensitivity and throughput) based on refining, validating and implementing developments from both PNNL and
the other CPTAC Centers.
The PNNL PCC will identify promising cancer signatures and signaling networks through proteomic and
metabolomic analysis of human biospecimens and relevant preclinical samples for 2-3 cancer types selected
by the CPTAC, using state-of-the-art liquid chromatography-tandem mass spectrometry instrumentation, highly
multiplexed isobaric mass-tag labeling (TMT 16-plex), and integrated sample workflows, as well as additional
advanced metabolomic, spatial and single-cell proteomic planforms, at a throughput of 300 samples per year.
We will also explore mechanistically important proteomic changes in human specimens and model systems
using cutting-edge targeted proteomic platforms, analytically validated and highly multiplexed targeted assays,
and workflows meeting the CPTAC Tier 2 assay guidelines. Two hundred highly specific, multiplexed targeted
proteomics assays will be developed and used for measurements in 300 samples each year. The PNNL PCC
will accomplish both unbiased and targeted multi-omic characterization of cancers in conjunction with
improving the depth, throughput and quality of both unbiased and targeted data generated by implementing
and deploying relevant new technologies, such as nanoscale PTM, metabolomic analysis, and single-cell
proteomics analysis.
The PNNL PCC will work closely with the other PCCs, PGDACs and PTRCs in the CPTAC network on data
integration and bioinformatics analysis, as well as translational applications."
10862386,"PROJECT 2 SUMMARY
The goals of Project 2 are to use iPSC-derived neuron models and cerebral organoids to investigate the
contributions of gene expression and function to human neuron axon/dendrite growth, migration, morphology,
synaptic structure and function, and brain development. We will perform studies in iPSC models that parallel the
common themes explored in the other four projects. These common Center themes include: 1) how Trio and
SynGAP function within specific cell types regulate circuit substrates (migration/morphogenesis, synapse
connectivity, neural function); 2) how specific protein domains in Trio and SynGAP regulate circuit substrates;
and 3) how small molecule targeting of GEF/GAP domains regulate circuit substrates. We will test the
hypotheses that gene dosage, functional domains, catalytic activity, and genetic variants in Trio and SynGAP
affect the ability of human neurons to undergo normal morphogenesis, synaptogenesis, and connectivity. In Aim
1, we will determine the expression and function of Trio and SynGAP in diverse neural subtypes within
developing human neurons and organoids. In Aim 2, we will determine the physiological importance of functional
domains in Trio and SynGAP in human neurons and organoids. Finally in Aim 3, we will determine the effects of
pharmacological inhibition of Trio and SynGAP in human neurons and organoids. These proposed studies will
have a broad, long-lasting impact on the field by determining the physiological importance of individual isoforms
and domains, as well as enzymatic and non-enzymatic functions of Trio and SynGAP in human neurons.
Demonstrating effects of pharmacological modulators of Trio and SynGAP will further yield a valuable toolbox
with which to study other GEF and GAP superfamily members. Findings from Project 2 will provide fundamental
information about the neurobiology of these important regulators of GTPase signaling in the brain."
10861860,"Project Summary/Abstract
The candidate, Wenpin Hou, PhD, is an applied mathematician and computational biologist serving as a
postdoctoral fellow of Biostatistics at Johns Hopkins Bloomberg School of Public Health (JHSPH). Her long-term
career goal is to improve clinical practice in therapy for diseases by developing computational and statistical
methods to decipher spatial and temporal gene regulatory programs using multi-omics data and implementing
these methods into developmental process and diseases. The research she proposes entitled Computational
Methods for Inferring Single-cell DNA Methylation and its Spatial Landscape combines advanced spatial
transcriptomics techniques with computational methods to infer spatial DNA methylation landscape, which
enables the accurate evaluation of the epigenomic spatial variability and epigenomic targets in therapy for
diseases. Dr. Hou completed her PhD in Mathematics at The University of Hong Kong where she focused on
inferring and controlling gene regulatory networks (GRNs). Her ﬁrst postdoctoral research (2017-2019) with Drs.
Aravinda Chakravarti and Suchi Saria at Johns Hopkins University (JHU) represented the ﬁrst shift in focus of
GRNs from theoretical to computational genomics. Her second postdoctoral research (2019-present) with Drs.
Hongkai Ji and Stephanie Hicks at JHSPH has further provided complementary training in reconstructing and
predicting spatial transcriptomic and epigenomic landscape using single-cell data. Dr. Hou's mentoring team
consists of Hongkai Ji (primary mentor), PhD, an expert in developing computational and statistical tools for
analyzing single-cell genomic data, including reconstructing and predicting temporal and spatial transcriptomic
and epigenomic landscape; Stephanie Hicks (co-mentor), PhD, an expert in developing statistical methods to
address technical variability and spatial transcriptomics in single cells; and Andrew Feinberg (co-mentor), PhD,
one of the founders of the ﬁeld of cancer epigenetics who directs the ﬁrst NIH funded Epigenome Center. This
offers the opportunity to tackle signiﬁcant challenges in the intersection of statistics, epigenomics and spatial
transcriptomics with advanced experimental techniques. Her scientiﬁc advisors are Drs. Kasper Hansen,
Gregory Hager and Xiaobin Wang who have leading expertise in computational epigenomics, deep learning,
clinical translation and disease prevention, respectively. Leveraging the intellectual, experimental, and computing
resources from all mentors and advisors as well as through JHSPH, JHU and Johns Hopkins Medicine, Dr. Hou
will receive intensive training, mentoring and career development to achieve the goals proposed in this
application and have productive outcomes during the award period. Aim 1 will develop methods to predict DNA
methylation landscape using bulk gene expression. Aim 2 will develop methods to predict single-cell DNA
methylation and differential DNA methylation. Aim 3 will reconstruct tissue-spatial DNA methylation landscape at
the single-cell level, generate evaluation datasets in spatial context, and perform across-study assessments
using data from The Encyclopedia of DNA Elements (ENCODE), Human Cell Atlas, and Recount2."
10861742,"Mechanism of Action of a Novel Golgi-Targeted Anti-Cancer Agent
PROJECT SUMMARY
To cure cancer we need new, actionable targets for therapeutics that are orthogonal to current treatment
strategies to enable new, combinatorial treatment regimens. The Golgi GOLPH3 pathway has emerged as an
attractive target. Genes encoding GOLPH3 pathway proteins (GOLPH3, MYO18A, PITPNC1, and PI4KB)
have all been identified as frequently amplified and over-expressed in common human cancers, acting to
drive cancer (including lung, breast, colorectal, and prostate cancers). Furthermore, the function of the
GOLPH3 pathway is unique among known cancer promoting genes in that the GOLPH3 pathway functions in
vesicle exit from the Golgi for trafficking to the plasma membrane. Genetic interference with the GOLPH3
pathway (including depletion of PI4P, GOLPH3, MYO18A, or PI4KIII?) kills cancerous cells in culture and in
vivo, while relatively sparing normal cells. Therefore, the GOLPH3 pathway is an attractive target for novel
therapeutics. We have identified a small molecule inhibitor of the GOLPH3 pathway using a high-content,
image-based, phenotypic, high-throughput screen. This compound acts on MYO18A to impair Golgi GOLPH3
pathway function and to preferentially kill cancerous cells. Here, we propose experiments to determine the
mechanism of action of this small molecule by identifying the direct, mechanistic target. Thus, we will provide
new insight into mechanisms of oncogenic transformation by the GOLPH3 pathway, regulation of the
GOLPH3 pathway, and enable further medicinal chemistry for hit-to-lead optimization with the goal of
developing a first in class therapeutic agent."
10861744,"Project Abstract
Aging is a known risk factor for the development of obstructive sleep apnea (OSA), although the underlying
mechanisms are only recently being understood. OSA is associated with Alzheimer’s disease in
epidemiological studies as well as having common genetic links. A number of mechanisms have been
proposed including oxidative stress and amyloid and tau deposition which may contribute to the observed link.
Recent prominent publications have hi-lighted the potential impact of sleep disruption on Alzheimer’s risk. We
have clearly observed impairment in sleep-dependent memory consolidation even with mild OSA and have
developed robust methods to assess these outcomes in a rigorous manner. Recent evidence suggests that
OSA in older individuals may be a somewhat different disease than OSA in younger individuals, based on
relatively unique underlying mechanisms. We have recently published and validated techniques allowing the
assessment of the pathophysiology underlying OSA using minimally invasive methods making disease
endotyping clinically accessible. We have also recently found subgroups of OSA patients who respond well to
oxygen and can be predicted based on the underlying pathophysiology of OSA. We plan to study and further
validate our model by assessing the impact of oxygen therapy in OSA patients who are at risk of developing
Alzheimer’s disease. We have a robust panel of neurocognitive outcomes and have exciting preliminary data
showing reversibility of some of the observed impairment in hippocampal memory. Moreover we are now
working with expert imaging and neuropsychology collaborators who will help us define robust outcome metrics
using MRI and PET scanning (e.g. volumetric analyses, amyloid, tau). Ultimately we hope that this application
will lay the groundwork for a mechanistic comparative effectiveness trial whereby we can compare oxygen with
standard therapy for select OSA patients in an effort to prevent the development of Alzheimer’s disease.
Regardless of the results of the proposed work however we will gain major insights into the mechanisms and
optimal care of elderly people with OSA."
10855299,"PROJECT SUMMARY
 Plants synthesize complex molecules for defense and signaling using specialized metabolic pathways.
These plant natural products enhance their own evolutionary fitness and many of these molecules have been
used with great success as pharmaceuticals to treat a wide range of human diseases as exemplified by Paclitaxel
and Vinorelbine. However, our access to plant specialized metabolites can be limited, as these molecules are
often produced in small amounts as part of complex mixtures and restricted to specific cell-types. While metabolic
engineering and synthetic biology has the potential to improve our access to these compounds, these
approaches require in-depth knowledge of the biosynthetic genes, transporters, and/or regulatory elements of
the specific pathway. Next-generation omics technologies have made elucidation of plant natural product
pathways more streamlined over the last decade, yet the discovery of plant natural product genes remains
challenging relative to that in microbial systems. As a consequence, successful examples of metabolic
engineering to improve access to the wealth of pharmacologically active molecules encoded in plant genomes
are still few in number. For example, while the plant anti-cancer agent vinblastine has been reconstituted in
yeast, the titers are not commercially viable.
 We have recently developed a single-cell omics-enabled, genome-to-pathway discovery pipeline that
accelerates the discovery of natural product biosynthetic pathway genes and their associated regulatory
sequences, including transcription factors and cis-regulatory elements. In Aim 1, we will prepare single cell-
omics datasets from plant materials for pathway discovery of eight key plant natural products with anti-pain, anti-
inflammatory, anti-malarial, and anti-cancer activity. In Aim 2, we will select and validate biosynthetic pathway
genes for these compounds in N. benthamiana. New and innovative metabolic engineering strategies for
improving access to plant natural products are still needed. In Aim 3, cell-type specific regulatory sequences for
these eight biosynthetic pathways will be identified. In Aim 4, synthetic biology will bes used to engineer
Catharanthus roseus callus-derived suspension cultures to produce anhydrovinblastine and a subset of the eight
natural products from this study. Single-cell omics will be used to examine the heterogeneity of natural product
production in populations of wild-type and engineered C. roseus suspension culture cells. Even if commercially
appropriate cultures are not developed within the scope of this proposal, this project will provide the first rigorous
omics datasets on a plant cell culture system. In summary, the state-of-the-art omics approach in this project
will lower the barrier for gene discovery of plant-derived natural products. Utilization of synthetic biology
approaches empowered by cell-type-specific knowledge of biosynthetic pathways will enable a renaissance in
the sustainable production of clinically-relevant compounds in plant suspension culture."
10936526,"PROJECT SUMMARY
Speech is a closed-loop behavior which requires the brain to continuously perceive and produce acoustic signals
in real time. Current neurobiological theories of speech posit that neural population activity across auditory and
motor regions is dynamically coupled during speech production, but that speech perception relies on auditory
processing alone. This sensorimotor integration hypothesis would allow the brain to exploit immediate auditory
feedback to fine-tune the motor actions that elicit speech. Rigorous neurobiological tests of sensorimotor
integration require (1) a model system that enables the control and measurement of sensorimotor behaviors, (2)
the experimental expertise to conduct large-scale neural recordings simultaneously in sensory and motor
regions, and (3) the computational abilities to develop population scale analyses that assess coordination in the
distributed dynamics of individual neurons. This proposal presents a synergistic combination of experiments and
analyses that meet these requirements: Simultaneous recordings and perturbations of both auditory and motor
regions in European starlings during birdsong production and perception are combined with novel topological
data analyses (TDA) to uncover the population mechanisms that instantiate sensorimotor integration. European
starlings are an ideal organism for understanding neurobiological mechanisms that support sensorimotor
integration; they produce and rely on complex vocal communication signals and have a long history of use in
invasive electrophysiology studies. The overarching goal of this proposal is to investigate how distributed
neuronal population activity integrates auditory and motor information during closed-loop behavior—specifically
birdsong. The central hypothesis of this proposal is that auditory and motor population activity is uniquely
coupled when birds sing, in contrast to when birds listen to song. This hypothesis will be tested through the
following specific aims: In Aim 1, simultaneously recording auditory and motor regions while birds sing and
listen to song will enable an understanding of how population activity is coordinated across regions. In Aim 2,
recordings from auditory regions with concurrent optogenetic inhibition of motor regions while birds sing and
listen to song will enable a delineation of causal interactions between regions. Novel TDA will be used to quantify
the coordination of neural activity across regions and through time, enabling mechanistic insight into how
population dynamics structure song behavior. Contrasting population activity across auditory and motor areas
between singing and listening will allow for the identification of dynamics unique to sensorimotor integration. In
the near-term, this proposal provides a mechanistic understanding of how neuronal populations coordinate to
perform sensorimotor integration in the songbird system. In the long-term, this approach will enable future
research into how brain network dynamics support closed-loop behaviors, such as speech. Ultimately, this
proposal will enable the training and development of a unique and synergistic combination of skills that has the
potential to provide novel insight into the neurobiological mechanisms of sensorimotor integration."
10827370,"Project Summary
Post-transcriptional control of mRNAs plays a key role in regulating important developmental events via RNA
binding proteins (RBPs) that modulate key aspects of RNA fate, including splicing, stability, and translation.
Developmental roles of RBPs are particularly evident in the nervous system, where their loss is linked to an array
of diseases. Understanding how individual RBPs contribute to tissue-specific developmental events is
complicated by their generally ubiquitous expression and by the insufficiency of consensus RBP-binding sites to
predict in vivo occupancy or regulation. These observations imply as yet undefined mechanisms that elevate
requirements for RBPs in specific cell types. We co-discovered an inherited neurodevelopmental disease caused
by loss of the ubiquitously expressed, zinc finger RBP ZC3H14 and have probed function of this protein in
multiple model organisms. The ZC3H14 ortholog in D. melanogaster, Nab2 (nuclear polyadenylated RNA binding
protein 2), provides a tractable genetic model to probe molecular and neurodevelopmental roles. Importantly,
ZC3H14/Nab2 is expressed in all cells but required specifically in neurons of the developing nervous system to
support viability, brain axon guidance, locomotion, and olfactory memory. Critically, human ZC3H14 can
substitute for Nab2 in fly neurons, indicating that the two orthologs share molecular roles and target RNAs.
However, the identity of ZC3H14/Nab2-regulated RNAs, and mechanisms that elevate the ZC3H14/Nab2 role in
neurons, are gaps that limit understanding of how such RBPs play key roles in neurons. Our recent work
exploiting Drosophila provides a foundation to fill these gaps by identifying Nab2 as a novel inhibitor of N6-
methyladenosine (m6A) on a subset of mRNAs in the developing nervous system. m6A is deposited at specific
sites within mRNAs by the m6A ‘writer’ Mettl3. m6A is enriched in the developing brain, where it plays key roles
in neurodevelopment. Our analysis of one newly identified Nab2 neuronal target, the pre-mRNA encoding the
Sex Lethal (Sxl) sex determination factor, suggests that Nab2 promotes a key developmentally regulated exon-
skipping event in Sxl pre-mRNA by binding an A-rich intronic element and inhibiting m6A deposition by Mettl3.
Critically, Nab2-regulation of this splicing event is neuron-specific and rescue of multiple Nab2 phenotypes by
concurrent Mettl3 loss implies that the Nab2-m6A hypermethylation model extends to additional RNA targets.
 We hypothesize that the neurodevelopmental requirement for Nab2/ZC3H14 is based on regulating on a set
of mRNAs encoding key neuronal proteins, at least in part, via this novel m6A inhibitory role. We pursue this
mechanistic hypothesis in three aims: Aim 1) Exploit the Sxl pre-mRNA as a model to dissect Nab2 inhibition of
m6A deposition; Aim 2) Use a Sxl splicing reporter to parse direct and direct effects of Nab2 and m6A-regulation
of splicing and identify additional factors in the Nab2-m6A pathway; and Aim 3) Identify key neurodevelopmental
targets of Nab2/ZC3H14 in both flies and in vertebrates. Taken together, these approaches will provide insight
into why loss of a ubiquitously expressed RNA binding protein causes morphogenesis defects in the brain."
10839441,"Abstract
 There is an urgent need to understand the factors determining female reproductive longevity.
Female reproductive aging is characterized by a significant decline in reproductive function due to the
sequential decrease in the number and quality of ovarian follicles that constitute the finite ovarian reserve. The
rete ovarii (RO) is a conserved epithelial structure divided into 3 regions, the intraovarian rete (IOR), located
within the ovary, the extraovarian rete (EOR), located in the periovarian tissue, and the connecting rete (CR),
which links the EOR and IOR. The RO has been depicted for decades in anatomical context, and is a possible
contributor to gynecological disease, yet its function has never been thoroughly investigated. The reproductive
longevity of females is determined by three main factors: 1) the size of the initial primordial follicle pool, 2) the
rate of ovulation and atresia during the fertile window, and 3) perturbations, such as changes in metabolic
status or hormone levels, which affect ovarian function and follicle growth. The objective of this application is
to elucidate the contribution of the RO to each of these determining factors. To allow visualization and
functional investigation of the ovary in situ, I developed tissue clearing and 3D imaging methods that suggest
a role for the rete in the assembly of ovarian cells into ovigorous cords and subsequent specification of
medullary and cortical domains. I found that the RO remains closely associated with the ovary throughout
adulthood, and preliminary ovary transplantation experiments suggest that the host EOR/CR reestablishes a
connection to the IOR of the grafted ovary. Our transcriptomic data of the RO shows enrichment of secretory
and metabolic pathways consistent with the finding that Dextran injected into the EOR is transported to the
ovary. These data have led to the central hypothesis that the RO plays critical roles in the establishment
of the ovarian reserve and in the regulation of ovarian follicle growth in response to physiological cues.
This hypothesis will be tested by pursuing three specific aims: (1) (K99) Characterize the contribution of the
RO to the development of the ovary and the establishment of the ovarian reserve; (2) (K99/R00) Define the
functional differences between EOR and IOR in adult homeostasis and (3) (R00) Investigate the changes of
the RO in response to physiological cues. Discovering a role for the rete ovarii in the establishment of the
ovarian reserve and in the regulation of adult follicle growth under homeostatic or perturbed conditions
will situate the RO as a new candidate in the search for determinants of female fertility and reproductive
longevity. In addition, the approaches I develop will be useful in future investigations of interactions
between the ovary and other extrinsic tissues. Pursuit of these aims requires training in single-cell RNA
sequencing, mouse surgery and virally-mediated approaches for manipulating gene expression. I have
assembled an advisory committee chaired by Dr. Capel, and we designed a training plan that will provide me
with the skills required to run a productive, independent developmental and reproductive biology laboratory."
10825273,"Abstract
 Type 1 diabetes (T1D) is caused by an autoimmune response that targets and destroys insulin-producing
beta cells in the pancreas. Despite advancements in managing T1D, identifying specific antigens critical for T1D
onset has been challenging. Recent research has uncovered hybrid insulin peptides (HIPs), which induce an
autoimmune CD4 T cell response and may serve as specific autoantigens in T1D. HIPs are generated when a
peptide fragment of proinsulin binds to a peptide fragment from other beta cell proteins. Presence of various
HIPs has been validated through mass spectrometric analyses of human and murine islet samples. Several of
those identified HIPs have a known CD4 T cell that specifically targets them in human and murine disease. We
consider these HIPs as disease-relevant because we not only have mass spectrometric evidence for their
existence, but also immunological evidence verifying their role in disease. In this proposal, we plan to study the
role of disease-relevant HIPs formed by the enzyme Cathepsin D (CatD) in the progression of diabetes in non-
obese diabetic (NOD) mice, a amahor animal model used for the study of T1D. We hypothesize that a mutation
of an insulin leucine residue (targeted by CatD) can effectively prevent CatD-mediated HIP formation, resulting
in a reduction of disease incidence in genetically modified mice compared to wildtype mice. We will assess HIP
formation by analyzing mouse islet samples using mass spectrometry, confirm HIP content through T cell assays
with HIP-reactive T cell clones, and monitor mice for disease incidence and immune cell infiltration of the
pancreatic islets. The researchers will also investigate the origin of another subgroup of HIPs (identified in human
islets) that do not form through a CatD-mediated process. For this we apply a proteomic strategy to probe human
islet samples by mass spectrometry with the objective to identify the enzyme responsible for their formation. The
results of these experiments will provide a better understanding of the role of HIPs in disease onset. Furthermore,
the identification of additional HIP-forming processes in human islets may lead to the discovery of a new
therapeutic target, that may allow us to selectively block formation of HIPs in beta-cells. The proposed studies
also offer me the opportunity to expand my understanding of several fields including immunology, proteomics,
and mass spectrometry. These combined skillsets will provide me with expertise needed to study numerous
diseases and pathogenic process throughout my anticipated career as independent investigator."
