APPLICATION_ID,ABSTRACT_TEXT
11047618,"To support the advanced development of candidate therapeutics for biodefense pathogens or emerging infectious diseases. The supported research and development activities will progress the therapeutic product development and may include lead optimization, candidate selection, preclinical and IND enabling studies, Chemistry, Manufacturing, and Controls (CMC), IND submission, clinical safety and efficacy assessment."
10817070,"Abstract
This R25 application seeks renewal of the national Diversity in Addiction Research Training (DART) program
(DA020537-16; formerly the Drug Abuse Research Training program), designed to address the persistent
scarcity of physicians and diverse clinical researchers engaged in addiction research. Greater diversity cultivates
robust learning environments, promotes a broad array of ideas and perspectives thereby enhancing innovation,
and promotes culturally competent care to help eliminate racial/ethnic health disparities in addiction. The DART
program was initiated in 2006 at the Medical University of South Carolina (MUSC) with a primary focus on
psychiatry residents and has since expanded to include a vibrant summer research program, which enrolls
trainees from national and international institutions at the undergraduate, graduate, and medical student
educational levels. DART provides an intensive core research training curriculum including a weekly seminar
series, mentored hands-on research experience, an individualized training plan, and formal near-peer mentoring.
To date, 220 trainees have enrolled in DART and retention is excellent (only one trainee has dropped out).
Program evaluation data demonstrate that the majority of trainees remain engaged in research post-DART, and
trainees have been highly productive, generating 575 conference presentations and 353 manuscripts. During
the next five years, we will significantly expand and innovate the DART program and enhance the diversity of
trainees and faculty through new partnerships with external residency programs. We have established new
partnerships with Howard University and the University of Virginia, and plan to expand to additional residency
programs during the renewal period. In addition, we have assembled an outstanding Advisory Board comprised
of 16 diverse (67% underrepresented racial/ethnic minority [URM] faculty and 72% women faculty) and highly
accomplished researchers, educators, and leaders in the field from 14 different institutions who will bring
exceptional talent and diverse experiences, viewpoints, and areas of expertise to the DART program by providing
input, seminars, mentoring, and one-on-one career advice. We have augmented the curriculum in the areas of
(a) opioid use disorders, (b) remote/virtual clinical trials, and (c) health disparities in addiction, supported by
collaboration with the NIDA Office of Diversity and Health Disparities. During the renewal period, we aim to enroll
122 trainees with at least 50% or more URM trainees. Dr. Colleen Halliday, a faculty member at MUSC with
expertise in racial/ethnic disparities in substance use and mental health outcomes, joined the DART Leadership
Team in 2020 and will help guide targeted recruitment efforts to further enhance trainee diversity. This application
aligns with the NIH UNITE Initiative to support diversity, equity, and inclusion in the biomedical workforce and is
directly responsive to the new NIDA Racial Equity Initiative to increase racial/ethnic diversity within the addiction
research community and address critical research gaps on health disparities in addiction."
10885897,"Stroke induces a cascade of neurophysiologic changes in cortical and spinal circuits that result in 
biomechanical gait impairments (reduced paretic propulsion, footdrop) and gait dysfunction (reduced speed). 
While increasing gait speed is a major goal of stroke gait rehabilitation, targeting walking speed as a primary 
gait rehabilitation outcome without regard to biomechanical and neural mechanisms fails to meet the emerging 
standards of precision medicine, which is the future of rehabilitation research. Thus, here, we will confirm a 
novel theoretical framework regarding neurobiological (top-­down) and biomechanics (bottom-­up) 
mechanisms of how 2 gait treatments improve walking speed post-­stroke. Fast treadmill walking (Fast), a well-­
studied and clinically-­used intervention, improves gait speed. However, Fast-­induced speed improvements in 
people post-­stroke may occur at the cost of inter-­limb asymmetry, energy inefficiency, and maladaptive 
neuroplasticity. Recent work has demonstrated that combining Fast with functional electrical stimulation 
(FastFES) not only leads to improvements in gait speed but also reduces energy cost (EC) of stroke gait. 
Because reduced EC is crucial for sustaining faster gait speeds and promoting community activity, 
biomechanical factors influencing EC post-­stroke merit more in-­depth study. Building upon knowledge gained 
from previous FastFES work and our preliminary data, Aim 1 will test our hypothesis that in contrast to Fast, 
FastFES promotes greater use of the paretic leg for forward propulsion, thereby improving inter-­limb 
biomechanical asymmetry, which we hypothesize reduces EC. Gait rehabilitation essentially involves retraining 
the central nervous system. Our lack of understanding of neuroplasticity mechanisms underlying gait 
interventions continues to be a barrier to improving gait rehabilitation outcomes. Aim 2 will determine, for the 
first time, if and how FastFES and Fast modulate excitability of neural circuits impacted by stroke and 
implicated in locomotor control. Stroke leads to decrease in lesioned motor cortex (M1) excitability and 
corticospinal tract (CST) output, and elevated spinal reflex excitability. New findings from our lab suggest that 
unlike Fast, FastFES enhances lesioned CST and M1 excitability, restoring more normal CST output. FastFES 
and Fast also differ in their effects on spinal excitability. Like most gait treatments, Fast and FastFES must 
contend with high inter-­individual variability in treatment responses (a subset of participants are “non-­
responders”). Aim 3 will address whether baseline measures or short-­term changes in neurophysiological 
biomarkers (CST and spinal excitability) can predict long-­term training-­effects. Results from our mechanism-­
focused clinical investigation will elucidate how, why, and for whom Fast and FastFES induce clinical benefits. 
The overall impact of this work will be future development of cutting-­edge gait treatments that are individually-­
tailored based on neurobiological, biomechanical, and clinical characteristics to improve both gait quality and 
gait function, well-­aligned with the NICHD mission of improving health through ‘optimal’ rehabilitation."
10754499,"Approach: We propose to continue our study of how the human transcription factor CR
E
M (cAMP
responsive element modulator) contributes to the innate immune response to protect from colitis due to
E
ntamoeba histolytica and further explore its role in inflammatory bowel disease. Successful completion
of these studies will identify how and where CR
E
M acts to guard against bowel injury from amebiasis, and
link the findings to inflammatory bowel disease.
Significance: The importance of this project derives from the contribution of amebiasis to diarrhea in
children in the developing world and to the estimated one million Americans who suffer from IBD.
Understanding how CR
E
M protects may provide new approaches to the currently imperfect treatments of
amebic colitis and IBD.
Progress: The past 3.5 years of R37 support advanced the unde rstanding of amebic colitis and resulted in
8 publications, including the identification of CR
E
M as a susceptibility locus for amebiasis, demonstration
of microbiome to bone marrow communication via the secondary bile acid deoxycholate in resistance to
amebiasis, and the role of innate lymphoid cell type 2 in directing a protective type 2 innate response to
the parasite. Additional discoveries include human genes influencing susceptibility to cryptosporidiosis
and shigellosis.
Innovative aspects of the proposal include that cAMP-regulated gene expression has not previously been
considered to contribute to defense of the intestine.
The environment for the work is Dr. Petri's parasitology lab (UVA) with ongoing investigation of amebiasis
in humans, murine models and at the cellular level, and the human genetic epidemiology program of Dr.
Duggal (Hopkins) and the now twenty year collaboration between Drs. Duggal and Petri that has resulted
in 21 publications.
I I
RELEVANCE (See instructions):
This project investigates how a human transcription factor named CR
E
M protects from amebic colitis. We
have discovered a genetic mutation in CR
E
M that is associated with susceptibility to
E
ntamoeba
histolytica colitis and inflammatory bowel disease (IBD). Understanding how CR
E
M protects will provide
new advances in the treatment of amebic colitis and IBD."
10654861,"PROJECT SUMMARY/ABSTRACT:
InSight Surgical Technologies, LLC, is a start-up founded by senior members of a long-standing NIH-funded
research effort to develop intraoperative image updating that maintains accurate image correspondence with
the surgical field throughout a procedure. The effort has led to research innovations that have generated an
intellectual property (IP) portfolio of 13 issued and 8 pending patents. Phase I demonstrated feasibility of new
algorithms for assembling multiple intraoperative stereovision (iSV) acquisitions into a composite field-of-view
and accomplishing iSV-to-MRI registration/re-registration, and conversion of existing iSV algorithms for 3D
surface reconstruction and calibration in graphics processing unit (GPU) accelerated forms. Additionally,
Phase I results obtained during resection of a large animal (swine) brain tumor indicate this model is a superb
system for testing and validating InSight’s complete image updating system, I2UpdateTM, in vivo in Phase II.
Specifically, we will leverage Phase I results to automate I2UpdateTM fully, and demonstrate its technical
performance and clinical functionality under quality systems sufficient to meet regulatory requirements. Specific
aims will (i) develop a fully-automated, GPU-enabled processing system for intraoperative image-updating
(I2UpdateTM), (ii) complete verification testing and pre-clinical in vivo validation of I2UpdateTM, under quality
system controls sufficient for supporting regulatory filings at the end of Phase II, and (iii) conduct a multi-site
clinical-use study with I2UpdateTM under non-significant risk in patients undergoing brain tumor resection.
Successful completion of Phase II will produce the I2UpdateTM product platform as a finalized commercial
GPU-enabled software system with concomitant design control, software validation, procedural use and quality
systems, accompanied by in vivo animal validation and multi-site, multi-surgeon use demonstrating clinically-
relevant and acceptable image-updating performance in terms of automation, computational efficiency and
registration accuracy."
10906798,"PROJECT SUMMARY
The overarching long-term aims of VERITY are: 1) to develop state-of-the-art methods for clinical research in
rheumatology and musculoskeletal diseases that are relevant for the Research Community, 2) to deliver
methodologic and bioinformatic assistance to the Research Community, and 3) to train the Research
Community in state-of-the-art methods through courses, seminars, and mentoring. During the last cycle,
VERITY recruited a large and growing Research Community of rheumatic and MSK disease investigators who
participate in courses, mentoring, and utilize the services of the three VERITY Cores. The Overall Section of
the application describes: the progress and future directions for VERITY’s burgeoning Research Community;
how VERITY has developed and delivered courses to respond to the Research Community’s needs, especially
during the COVID pandemic; plans for future courses and mentoring of trainees and junior faculty; and the
services offered and organization of the Methodology Core and the Bioinformatics Core. During the previous
cycle, VERITY developed a diverse Research Community that has included many junior faculty and trainees, a
good number of pediatric rheumatologists, and an increasing group of MSK investigators. These researchers
represent the tremendous diversity of clinical investigators engaged with NIAMS-focused topics. In addition,
the large group of investigators helps provide the Cores with a steady stream of activity and resources.
During the prior cycle of the BWH CCCR, VERITY helped produce 160 original articles already cited 1,287
times. These original articles appeared in high impact journals. The VERITY Research Community has
been successful with 109 grant submissions during the last 4+ years, tabulating a total of $40,073,225
in annual direct research revenues. The three Cores have been extremely productive and learned much
about working effectively with the Research Community. The proposed aims build on the prior successes with:
an enhanced Enrichment Program increasing the focus on URiM researchers in rheumatology; a Methodology
Core that ensures methodologic rigor while incorporating behavioral theory and economics into studies
focused on racial and ethnic minorities; and a Bioinformatics Core that provides bioinformatic support to better
phenotype patient cohorts, allowing for studies of social determinants of health."
10809598,"PROJECT SUMMARY
There is currently no validated treatment to prevent the development of acquired epilepsies, such as post-
traumatic epilepsy. The availability of biomarker that predicts, at an early stage, people at risk to develop epilepsy
and benefit from treatment interventions would significantly accelerate and de-risk the process of identifying an
antiepileptogenic therapy. In this study, that is based on collaborations and preliminary data derived from
EpiBioS4Rx, an NINDS funded Center without Walls, we aim to create a rigorous and effective preclinical model
to screen a new candidate treatment to prevent posttraumatic epilepsy in the lateral fluid percussion injury model
as well as identify biomarkers to guide treatment implementation. We will follow a multicenter, double-blinded,
vehicle-controlled, randomized preclinical antiepileptogenesis study following the high standards of rigor
advocated by NINDS, the AES/ILAE Translational Research Task Force and the ARRIVE guidelines. We have
formed a collaborative group of four international preclinical testing centers (Albert Einstein College of Medicine,
University of Melbourne, two UCLA sites), supported by experts in pharmacokinetic modeling (University of
Minnesota), protein biomarker research (Uniformed Services University of the Health Services) and
bioinformatics (University of Southern California). We plan to test a compound that removes pathological iron
stores from the brain and test whether it can modify early biomarkers of epileptogenesis and injury. We aim to
identify (a) at least one panel of multimodal biomarkers that can predict early on treatment response to the iron
chelator, including the development of post-traumatic epileptogenesis, (b) at least one biomarker of
epileptogenesis, (c) and determine whether iron chelator treatment can prevent post-traumatic epilepsy
development."
10953275,"PROJECT SUMMARY
There is currently no validated treatment to prevent the development of acquired epilepsies, such as post-
traumatic epilepsy. The availability of biomarker that predicts, at an early stage, people at risk to develop epilepsy
and benefit from treatment interventions would significantly accelerate and de-risk the process of identifying an
antiepileptogenic therapy. In this study, that is based on collaborations and preliminary data derived from
EpiBioS4Rx, an NINDS funded Center without Walls, we aim to create a rigorous and effective preclinical model
to screen a new candidate treatment to prevent posttraumatic epilepsy in the lateral fluid percussion injury model
as well as identify biomarkers to guide treatment implementation. We will follow a multicenter, double-blinded,
vehicle-controlled, randomized preclinical antiepileptogenesis study following the high standards of rigor
advocated by NINDS, the AES/ILAE Translational Research Task Force and the ARRIVE guidelines. We have
formed a collaborative group of four international preclinical testing centers (Albert Einstein College of Medicine,
University of Melbourne, two UCLA sites), supported by experts in pharmacokinetic modeling (University of
Minnesota), protein biomarker research (Uniformed Services University of the Health Services) and
bioinformatics (University of Southern California). We plan to test a compound that removes pathological iron
stores from the brain and test whether it can modify early biomarkers of epileptogenesis and injury. We aim to
identify (a) at least one panel of multimodal biomarkers that can predict early on treatment response to the iron
chelator, including the development of post-traumatic epileptogenesis, (b) at least one biomarker of
epileptogenesis, (c) and determine whether iron chelator treatment can prevent post-traumatic epilepsy
development."
10987959,"PROJECT SUMMARY
There is currently no validated treatment to prevent the development of acquired epilepsies, such as post-
traumatic epilepsy. The availability of biomarker that predicts, at an early stage, people at risk to develop epilepsy
and benefit from treatment interventions would significantly accelerate and de-risk the process of identifying an
antiepileptogenic therapy. In this study, that is based on collaborations and preliminary data derived from
EpiBioS4Rx, an NINDS funded Center without Walls, we aim to create a rigorous and effective preclinical model
to screen a new candidate treatment to prevent posttraumatic epilepsy in the lateral fluid percussion injury model
as well as identify biomarkers to guide treatment implementation. We will follow a multicenter, double-blinded,
vehicle-controlled, randomized preclinical antiepileptogenesis study following the high standards of rigor
advocated by NINDS, the AES/ILAE Translational Research Task Force and the ARRIVE guidelines. We have
formed a collaborative group of four international preclinical testing centers (Albert Einstein College of Medicine,
University of Melbourne, two UCLA sites), supported by experts in pharmacokinetic modeling (University of
Minnesota), protein biomarker research (Uniformed Services University of the Health Services) and
bioinformatics (University of Southern California). We plan to test a compound that removes pathological iron
stores from the brain and test whether it can modify early biomarkers of epileptogenesis and injury. We aim to
identify (a) at least one panel of multimodal biomarkers that can predict early on treatment response to the iron
chelator, including the development of post-traumatic epileptogenesis, (b) at least one biomarker of
epileptogenesis, (c) and determine whether iron chelator treatment can prevent post-traumatic epilepsy
development."
10987880,"PROJECT SUMMARY
There is currently no validated treatment to prevent the development of acquired epilepsies, such as post-
traumatic epilepsy. The availability of biomarker that predicts, at an early stage, people at risk to develop epilepsy
and benefit from treatment interventions would significantly accelerate and de-risk the process of identifying an
antiepileptogenic therapy. In this study, that is based on collaborations and preliminary data derived from
EpiBioS4Rx, an NINDS funded Center without Walls, we aim to create a rigorous and effective preclinical model
to screen a new candidate treatment to prevent posttraumatic epilepsy in the lateral fluid percussion injury model
as well as identify biomarkers to guide treatment implementation. We will follow a multicenter, double-blinded,
vehicle-controlled, randomized preclinical antiepileptogenesis study following the high standards of rigor
advocated by NINDS, the AES/ILAE Translational Research Task Force and the ARRIVE guidelines. We have
formed a collaborative group of four international preclinical testing centers (Albert Einstein College of Medicine,
University of Melbourne, two UCLA sites), supported by experts in pharmacokinetic modeling (University of
Minnesota), protein biomarker research (Uniformed Services University of the Health Services) and
bioinformatics (University of Southern California). We plan to test a compound that removes pathological iron
stores from the brain and test whether it can modify early biomarkers of epileptogenesis and injury. We aim to
identify (a) at least one panel of multimodal biomarkers that can predict early on treatment response to the iron
chelator, including the development of post-traumatic epileptogenesis, (b) at least one biomarker of
epileptogenesis, (c) and determine whether iron chelator treatment can prevent post-traumatic epilepsy
development."
10827944,"Prostate cancer has the highest estimate of heritability of any cancer, with 58% of variability in prostate
cancer incidence attributed to inherited genetic factors. Genome wide association studies have validated 269
single nucleotide polymorphisms that are strongly associated with prostate cancer risk. We found that a
multiethnic polygenic risk score (PRS) combining these SNPs demonstrate a 9-fold difference in risk of
disease comparing men with high vs. low PRS in a both Black and White men. This proposal aims to translate
this prostate cancer PRS into clinical practice by addressing four important questions: 1) Can the PRS be
integrated with other tools including MRI and rare genetic variants in DNA damage repair (DDR) pathways as
part of an early detection strategy to identify clinically-relevant, potentially lethal prostate cancer? 2) At what
point in a man's life should an early detection program begin if he is at increased genetic risk? 3) What is the
optimal interval of imaging to detect clinically relevant cancer in men at high genetic risk?
 This collaborative U01 proposal addresses these issues in three specific aims. Aim 1 - we will prospectively
determine the ability of a prostate cancer PRS integrated with MRI to identify higher-grade, potentially lethal
prostate cancer. We will recruit 1500 men (600 Black, 900 White) from the MGB Biobank, the Walter Reed
Biobank, and the primary care network at Howard University and Brigham & Women's Hospital. All men will be
stratified into low, average, and high risk on the basis genotyping. PSA, MRI, and DDR variants will be
obtained followed by biopsy for elevated PSA or abnormal MRI. We expect to find the PRS identifies a
population at risk for prostate cancer while the DDR variants and MRI identifies a subset with clinically relevant
disease. In Aim 2, we will evaluate at what point in a man's life an MRI is clinically useful. Our population will
be imaged across 5 year age groups from 40-69 years. In addition, men at the high genetic risk without cancer
will undergo serial MRI imaging at the NCI at 2 year intervals. In Aim 3 we will determine if deep learning
methods applied to mpMRI and informed by genetic risk can more accurately predict significant cancers.
 This will be the first in field prospective trial to integrate germline genetics with MRI to identify men at risk of
clinically-relevant prostate cancer. The results will have short-term impact by establishing an optimal early
detection algorithm and show the utility of incorporating information on the germline into an early detection
strategy. It will establish the role of MRI in detecting clinically relevant cancers among those with high genetic
risk. The longer-term goal will be to use the knowledge gained to design trials of the at-risk populations with
longer follow-up to prove that genetic testing can improve our ability to prevent prostate cancer mortality
through targeted screening and prophylaxis. Importantly, men at low risk for clinically significant disease could
be spared screening, prophylaxis and treatment. This information can be directly translated into patient
populations. An additional strength of this proposal is the inclusion in racially diverse patient populations."
11138263,"Cardiac fibrosis is a grim consequence for almost all myocardial injuries. In myocardial infarction (MI),
what starts as a protective scarring process to prevent ventricular wall rupture becomes a pathological
remodeling of the tissue with the accumulation of excess extracellular matrix (ECM) proteins. Eventually, this
adaptation impedes the mechanical and electrical properties of the myocardium resulting in heart failure.
Recently, we showed that periostin (Postn) expressing cells that arise from resident cardiac fibroblasts (CFs)
are a potential therapeutic target since they differentiate into the scar associated, matrix-producing cell-type
after MI injury. In fact, deletion of these cells after an acute MI injury eliminates interstitial fibrosis but results in
ventricular rupture which is a hallmark outcome of impaired ECM deposition during the acute phase of MI.
However, if we delete these cells during a chronic injury such as pressure overload-induced cardiac fibrosis
model, we detect sustained perivascular fibrosis. Previous studies also report heterogeneity of origin and
function for ECM-producing cells associated with different cardiac diseases.
 Consequently, our inability to identify cell- and state-specific therapeutic targets render cardiac fibrosis
yet an incurable disease. Therefore, there is a critical need to determine the cellular composition and functional
heterogeneity within ECM-producing fibroblasts. Until very recently, the main limitation has been the inability to
accurately interrogate and manipulate the activities of different CF sub-populations differentiated from cells,
including pericytes, endothelial cells, resident inflammatory cells in vivo given a lack of cell type-specific
genetic tools. Recently, we and others have generated several novel genetic tools that now allow us to
investigate all of the matrix-producing cells and their activated forms. Utilizing these new genetic tools in
lineage tracing, gain-of-function, and loss-of-function studies, we will interrogate and determine the origin and
function of all ECM-producing cell types as well as the molecular mechanisms that regulate CF sustained
pathological activation and differentiation after acute or chronic disease models in mice. Our recent work where
we effectively interrogated Postn expressing CF lineage in comparison to Postn negative CFs in a single-cell
RNA sequencing analysis revealed distinct gene expression profiles between these two populations.
Depending on the injury type, such as hearts subjected to MI, TAC, or Angiotensin induced fibrosis, we
observed differences in ECM components as well as cellular composition. Finally, our preliminary data showed
here identify another cell lineage that involves perivascular fibrosis. Therefore, we hypothesize that
pathological ECM deposition resulting in fibrosis comes from disease-specific specialized sub-populations of
CFs with distinct gene expressions. The following aims will rigorously interrogate CF subpopulations and the
molecular mechanisms that regulate CF activation and ECM composition."
10684226,"PROJECT SUMMARY
Small cell lung cancer (SCLC) patients have an initial robust response to combinations of DNA damaging
agents (e.g. cisplatin, etoposide, radiotherapy), however, many patients inevitably suffer from relapse and
resistant disease. A clear understanding of these resistance mechanisms remains elusive. Consequently,
there is a critical need to: (1) understand the mechanisms of therapeutic resistance and (2) develop novel
therapeutics.
Poly-(ADP)-ribose polymerase enzymes (PARP) protein levels are upregulated in SCLC relative to other lung
cancers, and initial studies suggest that this upregulation is associated with increased sensitivity of SCLC to
PARP inhibitors (PARPi) in vitro. PARP inhibitors are synthetic lethal with BRCA1/2 mutated homologous
recombination (HR) deficient tumors and restoration of HR by BRCA reversion mutations is a known
mechanism of PARPi and cisplatin resistance. However, as BRCA1/2 mutations are exceedingly rare in
SCLC non-BRCA mechanisms must be operant.
We performed a genome-wide CRISPR knockout screen to identify novel mechanisms of PARPi resistance.
From subsequent functional validation and clinical genomic correlation, we identified deficiency in an F-box
protein coding gene as a putative biomarker of resistance to PARP inhibitors and cisplatin in SCLC that may
be present in up to ~20% of relapse patient tumors. Loss of this F-box protein abrogates the function of its
corresponding SKP1, CUL1, F-box (SCF) E3 ubiquitin ligase complex. By proximity-dependent biotin
identification (BioID) of this F-box protein, we have identified a high confidence interactor with substrate-like
behavior for SCF-mediated ubiquitin-proteasomal degradation that is important for regulation of HR and DNA
repair.
This proposal aims to: (1) determine the mechanism of this specific SCF complex with its substrate to engage
the ubiquitin-proteasome pathway; (2) elucidate the impact of this F-box protein on HR, DNA repair, and
therapeutic sensitivity to PARPi/cisplatin; and (3) identify synthetic lethal interactions with deficiencies in this
F-box protein to provide biologic insight and characterize immediately translatable approaches for relapsed
treatment resistant SCLC."
10792911,"PROJECT SUMMARY – OVERALL
The mission of the JHU NIMH NeuroHIV Center for the past 15 years has been to catalyze and support
multidisciplinary high-impact science that addresses the NIH strategic plan for HIV research for addressing
comorbidities and complications in people with HIV (PWH). The Center has focused on developing novel
treatments to mitigate the impact of cognitive impairment in PWH by capitalizing on the investigative talents of
JHU thought leaders as well as its strong translational capabilities in drug discovery and development. The
Center has worked to promote NeuroHIV research partnerships within JHU, amongst NIMH HIV Centers and
across NIH supported NeuroHIV research programs. Through these interactions, the Center facilitated the
discovery of three novel first-in-class therapeutic agents which attracted commercial partners to translate
discovered therapeutics into the clinic. With respect to training, the Center has provided infrastructure for
mentoring the next generation of diverse NeuroHIV scientists. The Center’s new investigator training pipeline
has been extensive, ranging from high school seniors to senior faculty new to NeuroHIV, with a particular focus
on training scientists from under-represented minority populations. Most recently, in collaboration with other
NeuroHIV Centers, the JHU Center organized and led the highly regarded weekly virtual joint NIMH Center’s
Joint NeuroHIV Translational Seminar Series. For renewal, the JHU Center for the Advancement of HIV
Neurotherapeutics (JHU CAHN) was reconfigured to be a resource capable of facilitating clinical, biomarker,
and translational research that address a broader range of neurological and psychiatric complications in
NeuroHIV, not limited to cognitive impairment. This important thematic shift aligns with NIMH’s NeuroHIV related
research priorities to foster research that integrates central nervous system (CNS) complications more generally.
To accomplish this, we will capitalize on the NIMH Research Domain Criteria (RDoC) framework across the
Center’s Clinical, Biomarker and Therapeutic Cores, collaborations, and training efforts. These changes will help
pivot JHU CAHN toward a new model of innovation in therapeutic development, namely a personalized medicine
approach, developing and disseminating patient data-driven approaches to select therapeutic targets, identify
biomarkers, and predict individual treatment responses."
11118741,"The objective of the Cancer Therapy Evaluation Program Informatics & Computer Support contract is to assist in achievement of the scientific goals of CTEP and the NCI while delivering operational efficiency to new and future business practices by designing, developing, implementing, and integrating innovative data collection systems, management tools, information storage, and communication systems.  These tools, methods, and systems are termed the CTEP Enterprise System (CTEP-ESYS) and assist in the review, management, and conduct of oncology clinical trials and investigational agent development.  The CTEP-ESYS contract is responsible for 1) providing a cost-effective approach to address administrative, scientific, and regulatory concerns; 2) providing reliable clinical results and toxicity data; enabling a shift in focus from administrative tasks to science for the scientists and physicians; 3) improving patient/trial safety; 4) ensuring the security and confidentiality of proprietary and patient information; 5) eliminating data redundancy throughout the oncology community; and 6) empowering personnel to make educated decisions by improving access to quality and timely data."
10795832,"Project Summary/Abstract 
Periodontitis is a highly prevalent infectious, inflammatory disease of the tissues supporting the teeth that can 
lead to tissue destruction, formation of a deep periodontal pocket, alveolar bone resorption, and tooth loss. 
Etiological models suggest that periodontitis is driven by a synergistic community of virulent bacteria that trigger 
host inflammatory responses in the gingival tissues resulting in disease progression. Among recognized 
pathogens, the Gram-negative anaerobe Porphyromonas gingivalis (Pg) has been strongly implicated in 
periodontitis. Lipopolysaccharide (LPS) macromolecules produced by Pg strains have been repeatedly shown 
to stimulate pro-inflammatory innate immune responses. Intriguingly, Pg strains can diversify the structure of 
LPS in response to biologically relevant stimuli to temporarily disguise themselves, evade the immune system, 
protect from stresses, and promote survival. Accordingly, at least four LPS variants have been identified in Pg 
strains that may act as agonists or antagonists in the interaction with the innate immune system. Agonistic LPS 
plays prominent roles in the pathological outcome of infection by being involved in the activation of TLR signaling 
pathways leading to production of proinflammatory cytokines, tissue destruction, and bone resorption. However, 
we do not yet know the mechanisms of the regulation of LPS heterogeneity and its biological importance during 
pathogenesis. We discovered that Pg strains possess a c-di-AMP signaling mechanism in which the c-di-AMP 
synthase PGN_0523 (dacpg) and the c-di-AMP phosphodiesterase PGN_0521 (pdepg) control the essential 
turnover of c-di-AMP, and consequently LPS heterogeneity and virulence potential. This study will investigate 
how c-di-AMP turnover regulates the heterogeneity and immunomodulatory properties of Pg LPS using in vitro 
and in vivo models. To this end, two independent but related specific aims are proposed: Specific Aim 1: To 
understand how c-di-AMP-controls heterogeneity of LPS in Pg. Specific Aim 2: To understand the impact of c- 
di-AMP-dependent variation of LPS on the innate immune response. Upon completion of the proposed studies, 
we will learn how c-di-AMP signaling controls Pg LPS heterogeneity and determines the innate immune 
responses. Since c-di-AMP signaling does not exist in humans, it is a potential novel druggable target. Our 
findings will inform the discovery of potent antagonistic LPS isoforms as a foundation for development of anti- 
inflammatory therapeutics."
10795826,"Project Summary/Abstract 
The University of Louisville (UoL) COBRE in Functional Microbiomics, Inflammation and Pathogenicity (FMIP) 
comprises a multidisciplinary group of investigators addressing thematic aspects that span the human 
microbiome, host inflammatory responses and disease outcomes. The purpose of the Administrative Core is to 
provide a formal governance structure for the administrative, fiscal and scientific oversight of this Phase 2 
COBRE. Following on from the success of Phase 1, we are well-positioned to transition to Phase 2 and maintain 
a coordinated and efficient administrative structure. The departments of Oral Immunology and Infectious 
Diseases (OIID), and Microbiology and Immunology (M&I), are the main contributors to the cross-disciplinary 
nature of the program. These units have established records of federal funding, mentoring junior faculty, 
graduate student training, and collaborative interactions across campus. We will continue mutually supportive 
horizontal interactions with other NIH-funded programs at UoL including the Hepatobiology and Toxicology 
COBRE, and the KY-INBRE, which will enhance the overall research profile of UoL. The activities of the COBRE 
will help recruit, retain and diversify the faculty. The application is led by well-qualified and well-funded Center 
Directors. Governance and evaluation are supported by an Internal Advisory Committee (IAC), and an External 
Advisory Committee (EAC) comprised of five international experts in the thematic area of research. There are 
three outstanding Research Project Leaders (RPLs) with senior, established, funded mentoring teams with a 
track record in developing the careers of junior faculty through to independent funding status and further career 
devlopment. We have developed comprehensive mentoring and career development plans with milestones and 
evaluative metrics. Similarly, mentors and the COBRE program are evaluated formatively and summatively. We 
have a strong commitment of support from the UoL which will ensure sustainability beyond the NIH-funded 
period. The Specific Aims are: to provide the formal governance structure which allows coordination, direction 
and prioritization of all activities, including budget issues, thus ensuring the quality of all functions and growth of 
research goals; to administer the process for mentoring and career development of junior faculty and accelerate 
their transition to independence; coordination of the evaluative processes of the COBRE by the IAC and EAC; 
budget management including budget reconciliation, and preparing and submitting RPPRs and FFRs; resolution 
of any conflicts as they arise; management of mechanisms to replace RPLs as they become independent and 
replacement other key personnel as necessary; administration of the Pilot Program to help maintain a pipeline 
of investigators; coordination of institutional support; support of clinical, translational and commercialization 
potential of research projects; provision of biostatistical support; to disseminate pertinent information resulting 
from the COBRE activities; and ensuring compliance with all relevant regulations and guidelines. All projects 
and cores will utilize the Administrative Core."
11042038,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
11041832,This contract provides for the development of new and refinement of existing models of infectious diseases and may include evaluation of candidate countermeasures.
