APPLICATION_ID,ABSTRACT_TEXT
11074361,"We are probing the role of the myosin motor in aging and in progressive, genetically based diseases of
skeletal and cardiac muscles using transgenic models of Drosophila melanogaster. We take advantage of
the powerful genetic tools available for Drosophila to study myosin in an integrative manner, from atomic
structural details and biochemical function through muscle ultrastructure, fiber mechanics, cardiac physiology
and locomotion. We are examining the functional significance of specific residues within the skeletal muscle
myosin motor and rod domains that are post-translationally modified during human aging. These
modifications cause indirect flight muscle atrophy and dysfunction in our transgenic lines. To understand the
basis of these defects, we are assessing myosin ATPase activity, in vitro motility, thick filament formation
and fiber mechanics. We will determine if aging-related accumulation of ubiquinated protein aggregates and
inclusion bodies is augmented in these lines, and will examine whether expression of the autophagy-
enhancer FOXO ameliorates such disrupted proteostasis. Secondly, we will define the roles of proteins that
anomalously accumulate in aggregates in our Drosophila models of inclusion body myopathy type 3 and
myosin storage myopathy. Both are progressive skeletal muscle disorders that we found to exhibit aberrant
proteostasis, yet they display phenotypically different protein aggregates. We will examine the structural and
functional defects in skeletal muscles that arise from up- or down-regulating expression of the aberrant
aggregate proteins as well as the effects of over-expressing FOXO. This will yield insights into roles of
these proteins in aging and in degenerative muscle diseases. Finally, we are examining how mutations
associated with human age-exacerbated dilated cardiomyopathy affect the structure and function of the
Drosophila heart. We will determine mutation effects on cardiac proteostasis and examine if FOXO
ameliorates mutation effects. Using a unique in vivo method to produce mutant myosins, we will gain
mechanistic insights into biochemical and structural defects through ATPase and in vitro motility assays
and by solving cardiac protein structures via crystallography. Further, we will express these mutant cardiac
myosins in skeletal muscles to understand functional effects on muscle contractile properties. Overall,
our project will test significant questions regarding basic myosin function during aging of healthy and
diseased skeletal and cardiac muscles and assess whether improving proteostasis aids in rectifying muscle
degeneration."
10833630,"Project Summary
This research proposal has been developed to equip the candidate, Dr. Jessica Hoffman, with the experience,
skills, and tools needed to successfully transition into a faculty position at a large public research university. The
proposed research will discover novel metabolic mechanisms that lead to small size and long life across natural
genetic variation and lifespan extending interventions with a specific focus on the degradation of tryptophan to
kynurenine. Dr. Hoffman will receive extensive training in mouse husbandry techniques, molecular biology, and
metabolomics data acquisition and analysis under the guidance of her mentorship team, Drs. Steven Austad,
Stephen Barnes, and Liou Sun, all at the University of Alabama at Birmingham and active members of UAB's
Nathan Shock Center for Excellence in the Biology of Aging. Preliminary studies completed under the direction
of Dr. Steven Austad indicate size plays a large role in explaining the variation in metabolomic profiles within a
species (companion dogs) that show a negative correlation between body size and longevity. And work with Dr.
Sun suggests that metabolomic profiles are different between small, long-lived growth hormone (GH) disrupted
mice and wild type mice. One pathway found to be similar between the two species is the breakdown of
tryptophan to kynurenine. In both small dogs and small GH disrupted mice kynurenine levels are higher and
tryptophan levels are lower than their larger counterparts. This suggests that the degradation of tryptophan to
kynurenine may be influencing the longevity extension seen in small individuals of a species. The overall goal of
this project is to expand our knowledge of small size and long life and to further tease apart the molecular
mechanisms that underlie the size longevity tradeoff seen across species. The overarching hypothesis is that
tryptophan metabolic dysregulation is partially modulated by GH and energy intake and provides an IGF-
I independent mechanisms of long-life and small body size across species. This hypothesis will be
addressed by three specific aims, each of which will help develop Dr. Hoffman as an independent investigator.
1) Determine the dynamics of tryptophan metabolism to the longevity effect of reduced GH activity. 2) Determine
how metabolomic profiles, specifically tryptophan degradation metabolism varies across different interventions
that show smaller size and longer life across species. 3) Determine lifespan consequences of genetic
manipulation of tryptophan metabolism genes in fruit flies. Overall, this proposal will increase our knowledge on
the molecular underpinnings that lead to variation in body size and lifespan and will provide new hypotheses
about potential interventions to improve lifespan and healthspan."
10840290,"Project Summary/Abstract
Dementia with Lewy bodies (DLB) is one of the most common neurodegenerative dementias and one of the
Alzheimer disease related dementias (ADRDs), but much less is known about underlying pathophysiology and
structural brain changes in DLB. DLB is frequently misdiagnosed clinically, most commonly as Alzheimer
disease (AD). Currently, DLB diagnosis can only be confirmed post mortem, and early accurate diagnosis is
critically needed to aid treatment, prognosis and long-term care. Diffusion-weighted MRI (dMRI) and task-
based electroencephalography (EEG) are promising neurodiagnostic modalities for better characterizing DLB
and potentially serving as biomarkers, an unmet need. While EEG monitors neuronal activity, dMRI can assess
white matter pathways and neuronal degeneration in vivo. The primary goal of this K23 study is to characterize
pathophysiologic and microstructural changes occurring in DLB, and advance our understanding of how they
correlate with DLB clinical symptoms. I will investigate the pathophysiologic and microstructural changes
occurring in DLB using a novel dMRI technique (Aim 1), and evaluate neuronal desynchronization in DLB using
task-based quantitative EEG (Aim 2). The proposed research addresses a significant gap in the current
literature on the underlying pathophysiology and brain structural changes associated with clinical
manifestations of DLB.
My long-term career goal is to become an independent clinician investigator and leader in the field of ADRDs,
with a focus on Lewy body dementias. The proposed study builds on MRI research that I completed earlier in
my training and will allow me to expand this into Lewy body dementias. I propose a rigorous training program
with advanced coursework in structural imaging and EEG techniques, biostatistics, research design and
execution, professionalism, leadership, and responsible conduct of research. My primary mentor, Dr. David
Vaillancourt, is a well-established NIH-funded researcher in imaging and EEG techniques. He is an
experienced mentor who has successfully trained many young trainees into independent, NIH-funded
investigators. The University of Florida is an ideal environment for this project, not only for the necessary
laboratories, equipment and supplies needed to complete the proposed studies, but also for the Fixel Institute
as one of the leading Lewy body dementia Research Centers of Excellence. Together, the assembled team
and environment will allow me to conduct mentored research with advanced neurodiagnostic techniques
important for understanding DLB pathophysiology, and improving therapeutics in the future."
10840292,"ABSTRACT
About 50,000 cases of ductal carcinoma in situ (DCIS) are diagnosed in the US every year, making DCIS the
most common type of non-invasive breast cancer diagnosed in women. Up to 20% of all patients will experience
disease recurrence accompanied by invasive ductal carcinoma (IDC). Current cyto- and histopathological
approaches do not accurately predict disease progression, resulting in patients being under-treated or over-
treated for DCIS. Our long-term goals are to identify key factors that lead to IDC that will enable the development
of a molecular based approach to predict the risk of IDC, and a more tailored approach to treat DCIS. The
chemokine receptor CCR2 is a G Protein Coupled Receptor, which is normally expressed on macrophages and
regulates chemotaxis in response to CCL2 during inflammation and cancer progression. Using a mammary
intraductal injection model (MIND) to mimic DCIS formation in animals, we have challenged current paradigms
on CCL2/CCR2 signaling, by demonstrating that CCL2/CCR2 signaling to breast cancer cells promotes DCIS
progression to IDC. This R01 renewal project characterizes the role of metabolism and c-MET in CCL2/CCR2
mediated DCIS progression, and may identify better predictive markers for DCIS progression, with implications
on reducing patient over-treatment, and provide justification for developing CCR2 as a therapeutic target to
reduce under-treatment. Metabolic reprogramming is an important hallmark of cancer, but is poorly understood
in early stage breast cancer. Preliminary studies indicate that CCL2/CCR2 enhancement of DCIS progression is
associated with increased glycolysis and glutamine metabolism, which facilitate fatty acid synthesis. CCL2
mediated breast cancer invasiveness and metabolism may be dependent on interactions between CCR2 and c-
MET receptor tyrosine kinases in breast cancer cells. We hypothesize that CCL2/CCR2 chemokine signaling in
breast cancer cells enhances glucose and glutamine metabolism through c-MET dependent mechanisms to
facilitate DCIS progression. Aim 1 is to determine the relevance of CCL2, CCR2, c-MET and metabolic enzyme
expression to DCIS progression to invasive carcinoma using patient samples and magnetic resonance
imaging/spectroscopy approaches in DCIS bearing animals. Aim 2 is to determine the functional contribution of
c-MET to CCL2/CCR2 mediated breast cancer growth, survival, invasion and metabolism through modulating c-
MET in breast cancer cells in vitro and in the MIND model. Mechanisms of CCR2/c-MET/SRC interactions in
breast cancer cell lines will be examined through molecular and biochemical approaches. Aim 3 is to determine
the biochemical and molecular mechanisms through which CCL2/CCR2 mediated metabolic changes promote
breast cancer growth, survival and invasion through modulation of glycolytic, glutamine and fatty acid synthesis
pathways in breast cancer cells in biochemical and cell culture assays. Protein degradation pathways that
potentially regulate HKII, GLS1 and FASN expression in breast cancer cells will be examined through
biochemical approaches."
10840300,"The botulinum neurotoxins (BoNT) are a large protein toxin family grouped into seven BoNT serotypes (A-G)
based upon limited cross protection of -sera against each BoNT serotype. BoNT are the most toxic proteins
known for humans and the causative agent of botulism. Currently, there is no licensed vaccine against
botulism and the experimental penta-serotype toxoid vaccine previously available from the CDC for at-risk
populations was discontinued in 2011. Thus, there is a need to develop a potent and effective BoNT vaccine
against all BoNT serotypes to protect at-risk humans from exposure, including civilians in harm’s way, first
responders, the military, and researchers. BoNT are organized into three domains involved in catalysis (LC),
LC translocation (HCN), and receptor binding (HCC). Earlier efforts have focused on developing recombinant
HCC-based vaccines to overcome the shortcomings of chemically inactivated toxoids, but recent studies have
shown that recombinant full-length BoNT vaccines are more potent than vaccines comprising the receptor
binding domain. In addition, ELISA studies implicated the HCN translocation domain as the immunodominant
domain, not the HCC receptor binding domain, in recombinant full-length BoNT vaccinated mice surviving
native botulinum toxin challenge. This supports the hypothesis that a recombinant full-length non-toxic BoNT
mutated to inactivate the three independent functions of toxin action (catalysis, LC translocation, and receptor
binding) will improve vaccine potency for outbred populations.
The current study will utilize informatics and assessment of structure-function alignments of the seven
serotypes of botulinum toxin, along with cell biological analysis and immunological assessment of the antibody
(IgM and IgG) response of animals immunized with recombinant, full-length BoNT vaccine versus chemically
inactivated botulinum toxoid. Two models for botulinum toxin vaccines will be tested: a single high dose BoNT
vaccine for rapid response to threats of BoNT exposure and a low dose BoNT vaccine for long term protection
against BoNT exposure. The low dose protective vaccine will be tested versus chemically inactivated
botulinum toxoid in mice and rabbits. Understanding of the structure-function properties of bacterial toxins
allows production of Next Generation vaccines that are safer, less expensive, easier to produce, and
genetically malleable for rapid modification than chemically inactivated toxoids. The studies proposed in this
application provide future directions for these advances in toxin vaccinology."
10840307,"Project Summary
Genome integrity depends on a robust DNA replication program and the activity of replication-coupled repair
pathways that operate during different phases of the cell cycle. My laboratory has had a longstanding interest in
the causes and consequences of replication stress. Replication stress arises when lesions in the genome persist
due to repair deficiencies or when components of the replication machinery are dysfunctional. Although disease-
causing mutations in essential replication factors are rare, they can cause pleiotropic and severe disorders, such
as immunodeficiency, cardiomyopathy, or growth defects. In recent years, we have investigated the molecular
mechanism that underlies these rare diseases. We have identified compound heterozygous patient mutations in
the replication factor minichromosome maintenance protein 10 (MCM10), and have modeled them in human
somatic cell lines. Although these mutations cause relatively mild cellular replication defects, they pose
significant problems to telomere maintenance. One caveat of the current cell models is that they are immortalized
and express telomerase constitutively. To better understand the impact of replication defects in the context of
cellular development of affected tissues, we propose to engineer genome-edited induced pluripotent stem cells
and differentiate them into specific cell types in vitro. This presents a valuable alternative to animal models which,
relevantly, do not fully mimic telomere homeostasis in humans. Moreover, we are interested in the pathways that
cells activate for survival under conditions of mild replication stress. Previous work has identified a network based
on ubiquitination and SUMOylation, and ring finger protein 4 (RNF4) as a key component. RNF4 is a SUMO-
targeted E3 ubiquitin ligase that has been implicated in double-strand break repair, however, its role at replication
forks and in telomere maintenance is not well understood. A genetic interaction screen has identified Bloom
helicase (BLM), a RecQ-family helicase that causes premature aging, and ubiquitin specific peptidase 7 (USP7),
a deubiquitinase, as strong negative interactors. Mutations in USP7 have been linked to rare
neurodevelopmental disorders, but its cellular action has remained obscure. Interestingly, USP7 and BLM also
regulate DNA replication and telomere length. We will investigate the relationship between RNF4, USP7 and
BLM in chromosome inheritance in telomerase-positive and -negative cells. Lastly, a common feature of
replication stress is under-replication due to an inability to duplicate the entire genome. As a result, single-
stranded gaps persist that can either be filled by post-replicative repair that is regulated by the ubiquitination of
PCNA or, as a last resort, by mitotic DNA synthesis (MiDAS). MiDAS is a break-induced replication (BIR)-like
pathway that, unlike a classical replication fork, copies DNA by displacement synthesis. We will study how
ubiquitinated PCNA controls MiDAS, and will determine whether other BIR-related pathways are regulated by
PCNA ubiquitination. In summary, the questions addressed in this proposal will elucidate fundamental and
disease-relevant mechanisms of genome stability pathways in human cells."
10840456,"ABSTRACT
The scope of Alzheimer’s disease and related Dementias (ADRD) in the United States is unprecedented,
affecting 14 million Americans at an annual cost of $200 billion.1,2 Addressing the needs of patients with ADRD
requires substantial long-term behavioral and social care supports not typically available under traditional fee-
for-service insurance. Due to their cognitive limitations, older patients with ADRD may not know that other
potentially beneficial insurance options are available to them. Managed care products may be expected to
improve patient outcomes while restraining health care use. By helping patients, this might also alleviate need
for caregiver support. Thus, managed care might offer critical benefits for ADRD patients and their caregivers.
However, little is known about the role of managed care in dementia care. It is important to understand whether
older individuals with ADRD are using managed care products, which ones they use, and the role of caregivers
in such decisions. It is also important to understand the impact of managed care on health outcomes for older
patients with ADRD including use of informal care. Given the burdens of dementia, and associated impacts on
caregivers, there is a critical need to pursue research to address these knowledge gaps. Using longitudinal
Medicare inpatient data, plus national survey data, the proposed research will use instrumental variables
analysis to explore the impact of managed care on older adults with ADRD including receipt of caregiving.
Innovation: The grant will be the first to rigorously examine the role of managed care programs on outcomes for
a debilitating disease requiring self-management from older adults and their family caregivers. To do so, it will
use a unique and robust mix of survey and claims data to examine managed care and dementia outcomes.
These analyses will be conducted by an interdisciplinary study team with clinical and research expertise in
dementia care, caregiving, and outcomes measurement as well as leaders in policy research. Finally, we have
a robust dissemination strategy exploiting the strengths of our institutional resources for rapid dissemination.
Impact: This project will leverage large national datasets and rare linkages between survey and administrative
data to provide insights for clinicians and policymakers into improving coverage and care strategies for ADRD,
and actionable methods that can support older individuals and their informal caregivers. It will inform insurers
about the extent to which managed care is successful in addressing the needs of the ADRD population and
help patients and caregivers learn select insurance products that are most beneficial for their health."
10840458,"SUMMARY
The overall incidence of HPV+ head and neck squamous cell carcinoma (HNSCC) has exhibited an increasing
trend over the last few decades, and has now in the U.S. overtaken cervical cancer as the most common site of
HPV related cancer. The majority of patients present with advanced-stage HNSCC are without a clinical history
of pre-malignancy. Because there is a paucity of pre-cancer clinical samples the studying the steps of cancer
progression that would provide an understanding of the carcinogenic we have developed an in vitro progression
model. Interestingly, HPV+ patients compared to HPV negative (HPV-) patients have an improved overall
prognosis and greater disease-free survival, attributed partly to a better response to radio- and/or chemotherapy.
The mechanisms and natural history of oral HPV infection and carcinogenic progression are poorly understood.
 Men and women infected with human immunodeficiency virus (HIV) have higher rates of HPV16
infection, longer persistence of HPV16, increased incidence of HNSCC, poorer prognosis, as well as
more recurrences after definitive therapy. There have been substantial changes in the burden of cancer
affecting HIV-infected individuals in the U.S. during the period spanning the introduction of highly active anti-
retroviral therapy (HAART). Scaling-up of HAART therapy has dramatically increased the life expectancy of
people living with HIV (PLHIV). As a result of these temporal changes, non-AIDS-defining cancers have come
to comprise the majority of cancers in HIV-infected persons during the HAART era. Among these emerging
malignancies, HPV-associated cancers of the oral cavity/pharynx increased significantly following an
AIDS diagnosis. Most patients with HIV/HPV co-infections on HAART therapy have reduced risk of developing
HPV-associated cancers such as cervical cancer but have a higher risk of developing HPV-associated oral
cancers the risk is suggested to be due to longer life expectancy as a results of HAART therapy. But it is unclear
why HAART therapy may have different effects on HPV+ HNCSCC versus HPV+ cervical cancers.
 Our overarching hypothesis is that HAART therapy affects the progression of HPV+ HNC. This increases
the numbers of PLHIV who have persistent oral HPV infections that progress to HNCSCC, poorer prognosis,
and death. We propose to focus on three areas to test this hypothesis.
Specific Aim 1. Analyze HAART induced differences of HPV carcinogenic propensity in oral epithelial
cells. Specific Aim 2: Investigate the effect of HAART on carcinogenic markers and metabolic pathways
associated with HPV+ HNSCC. Specific Aim 3: Study the effect of HAART on glycolysis versus
mitochondrial respiration."
10840459,"ABSTRACT
The goal of the Pittsburgh Undergraduate Research Diversity Program (PURDIP) is to catalyze the training and
career development of underrepresented minority undergraduate students in research, to enhance the diversity
of the biomedical, behavioral, and clinical research workforce in the mission areas of importance to the NHLBI.
This goal will be achieved through the provision of an intensive summer research educational experience in
innovative technologies and conceptual paradigms related to heart, lung, blood and sleep-related science at the
University of Pittsburgh. The focus of PURDIP is knowledge in Fundamentals of Biomedical and Behavioral
Research and Health Disparity, Mentored Research Projects and Learning Skills. Its objective is to help the
students discover their passion for research in heart, lung, sleep and blood science, provide hands-on research
experience to trainees to help them to better understand the biomedical, behavioral and clinical research
profession, and finally to motivate the trainees to continue on to graduate and other health professions careers.
Over 70 University of Pittsburgh academic faculty from the broad disciplines of cardiology, hematology/oncology,
vascular biology, molecular biology, pharmacology, coagulation and thrombosis, transfusion medicine,
regenerative medicine and sleep at the University of Pittsburgh are available to provide a broad array of basic,
behavioral, translational and clinical research topics and study patient populations to carry out this project. The
program is focused on multiple areas of heart, lung, blood and sleep research including hemolysis-related
vascular disorders, sickle cell disease, pulmonary hypertension, cardiac imaging, and cardiovascular health
outcomes. Training will incorporate the learning of cutting edge methodologies that is applied to a clinical
problem, leading to potentially novel therapeutic approaches or clinical studies in patients. Trainees will be paired
up with one clinical investigator and one basic or behavioral investigator to give them a broad perspective on
health-related research."
10849721,"Project Summary
Neuroimaging Core
Core B provides equipment, technical support and training for a wide variety of neuroimaging modalities,
including fMRI/DTI, high-density EEG, fNIRS, multifocal ERG, and Adaptive Optics, as well as a range of
screening tools for visual and cognitive assessments and workstations for imaging data analysis. Most of the
equipment is housed in the Neuroimaging Core space in the Neuroscience COBRE suite in the Department of
Psychology, adjacent to the labs of the 12 cognitive neuroscience faculty who are the primary users. The fMRI
facility is a contractual partnership with our community hospital (Renown Health) and includes excellent long-
term access and low cost for research scanning at both of their MRI facilities. The core supports a large user-
base and a number of active grants, as well as several of the Center’s previous and current projects and pilot
projects. It provides unique resources at the university that are essential to the research programs of all of our
cognitive neuroscience faculty as well as additional users. In Phase III we will continue to expand and
strengthen these services including supporting the Pilot Project Program and the broader neuroscience
community, and will develop the business plan and recharge mechanisms that will transition the core to a
permanent user- and institution-supported facility by the end of the COBRE funding."
10847790,"Project Summary
Homology-directed repair (HDR) is a major, high-fidelity pathway for the elimination of DNA double-strand
breaks (DSB)s and for DNA replication fork maintenance. Deficiencies in HDR invariably cause genome
destabilization and can lead to neoplastic cell transformation and tumorigenesis. HDR is initiated via the
exonucleolytic resection of the 5’ strand of DSBs to generate extended stretches of ssDNA. DNA resection is
subject to negative control by 53BP1 and associated factors including DYNLL1 and the hetero-tetrameric
Shieldin (SHLD1,2,3-REV7) and the CTC1-STN1-TEN1 (CST) heterotrimer. The mechanism of DNA end
resection restriction by the 53BP1 complex and the manner in which this restrictive action is overcome by the
tumor suppressor complex BRCA1-BARD1 will be defined in Project 1 and Project 2.
 In HDR, the 3’ ssDNA tails derived from DNA end resection serves as the template for the assembly of
a helical nucleoprotein filament of the RAD51 recombinase. The assembly of the RAD51-ssDNA nucleoprotein
filament is facilitated by the tumor suppressor BRCA2 in conjunction with its obligatory partner DSS1. The
presynaptic filament catalyzes DNA strand invasion, a crucial step of HDR. Surprisingly, we have found that
CST strongly inhibits the DNA strand exchange activity of the RAD51-ssDNA nucleoprotein filament. This
result indicates a novel post-resection function of CST in regulation of DSB repair. Furthermore, we have found
that the inhibitory effect of CST is alleviated by the BRCA2-DSS1 complex. These paradigm-shifting results
provide new insights into the mechanism of DSB repair pathway choice. Project 3 will delineate the
mechanistic underpinnings of the novel post-resection regulatory circuit of DSB repair in humans. Our aims are
to study: 1) the mechanism of CST-imposed restriction of RAD51-promoted DNA strand exchange; 2) the
mechanism of BRCA2-DSS1 reversal of CST-imposed restriction; and 3) the role of the higher order BRCA
complexes in overcoming CST restriction. Because mutations in BRCA2 and BRCA1 proteins are responsible
for nearly a half of all hereditary breast and ovarian cancers, the proposed studies will not only uncover the
fundamental mechanisms of regulation of HDR in humans which involve these proteins but will also help in the
development of novel cancer therapeutics."
10847460,"Project Summary/Abstract
This postdoctoral research training program in pulmonary and critical care medicine, open to MDs and PhDs in
health sciences, is in its fourteenth year. It is designed to provide 2-3 years of support for training in clinical and
translational research and offers optional participation in the Vanderbilt Master of Science in Clinical Investigation
(MSCI) and Master of Public Health (MPH) programs. Since its inception, 27 trainees have joined the program,
18 MDs, 3 MD/PhDs, and 5 PhDs. This program has gender and racial/ethnic diversity with 27% female trainees.
And 15% under-represented minorities; to further improve diversity and inclusion, we have established a
comprehensive diversity recruitment program in collaboration with our Office for Diversity in Medical Education
and Office of Minority Student Affairs. Ten of 27 trainees have participated in the MSCI program, and two in the
MPH Program. The vast majority of our graduates have gone on to primary research or research-related careers
in academic medicine. In addition, 27 junior faculty have participated in our innovative mentor-in-training program.
Given the success of the first 14 years, we are requesting renewal of funding support. Remarkable advances in
the prevention, treatment, and management of acute and chronic disease have occurred in past decades.
However, there is growing national concern that expert clinical investigators who can translate new research
findings to practice are decreasing in numbers. It has never been more important to create and maintain a cadre
of well-trained translational and clinical scientists, given the unprecedented developments at the cellular and
molecular level, including knowledge of the human genome and the advent of big data science. Vanderbilt has
a very successful history in developing well trained researchers who have the vision and the skills with which to
embark on successful careers in academic research, both basic and clinical. This innovative training program,
""Clinical and Translational Research Training Program in Pulmonary Medicine"" focuses on mentoring
researchers in all aspects of clinical and translational research necessary to prepare them for the unique
challenges associated with advancing science in Pulmonary and Critical Care Medicine. The program accepts
2-3 new trainees per year (maximum 5 participants/yr) selecting applicants who show exceptional aptitude for
successfully pursuing an academic research career. The program offers trainees opportunities to explore
hypotheses anywhere on the continuum of translational research in four core areas: Airway Disease, Pulmonary
Vascular Disease, Parenchymal Lung Disease and Critical Care Research; all of these are areas of international
recognition and research presence for Vanderbilt. The Program Directors lead a team of expert mentors in these
areas who are engaged in successful academic research careers, who play significant roles in supporting
trainees in developing research skills; applying those skills; identifying and resolving research-related process
problems; and understanding and applying the principles of responsible conduct of research. The overarching
goal is to prepare trainees to utilize the skills they acquire in the pursuit of future academic research careers."
10847463,"Project Summary/Abstract:
Alzheimer's disease and Alzheimer's disease-related dementias (AD/ADRD) relentlessly erode affected
individuals' decision-making abilities. As these abilities decline, persons with AD/ADRD often engage another
person, typically their care partner, in decision making. In clinical encounters, the addition of a third party, the
clinician, further complicates communication and decision making. There is a critical need to identify
interventions with the potential to improve dyadic and triadic communication. Supported decision making is
such an intervention. In supported decision making, an adult with impaired decisional abilities enters into a
structured agreement with another person; this agreement identifies domains in which the adult with impaired
decisional abilities needs and wants decision-making help, and it specifies the kinds of help sought. This
agreement then guides the supported decision-making process. For example, based on the agreement, this
other person may talk through the pros and cons of various treatment options to aid the adult with impaired
decisional abilities in reaching a decision. Supported decision making acknowledges the potential
vulnerabilities of persons with impaired decisional abilities while also promoting their ability to engage in self-
determination and, in turn, their wellbeing. Supported decision making is increasingly being used with young
adults with intellectual and developmental disabilities (I/DD) who reach the age of majority (i.e., are no longer
minors under parental care), and evidence suggests that supported decision making promotes their wellbeing.
Moreover, many states are beginning to recognize supported decision making as an option for persons with
impaired decisional abilities. Yet, no extant supported decision-making resources are AD/ADRD-specific, and
there is a lack of evidence on the outcomes of supported decision making for persons with AD/ADRD, their
care partners, or clinicians. In Aim 1, we will modify existing supported decision-making tools for use in
AD/ADRD with input from Delphi panelists including patients, care partners, clinicians, and experts in consent,
capacity, and supported decision making. In Aim 2, we will interview patients, care partners, and clinicians to
understand the attitudinal, normative, and self-efficacy beliefs associated with greater intention to use the
AD/ADRD-specific supported decision-making toolkit, as well as perceived barriers to its use. In Aim 3, we will
pilot test the AD/ADRD-specific supported decision-making toolkit with patients, care partners, and clinicians at
the Penn Memory Center and assess decision making following delivery of the intervention relative to usual
care. In order to develop potent, scalable behavioral interventions to meet the medical decision-making needs
of the millions of Americans with AD/ADRD, we must increase our understanding of the mechanisms
underlying supported decision making and assess its ability to improve their wellbeing."
10847465,"Project Summary
The skin functions as a protective physical barrier as well as an immunologic organ that protects the
host from pathogens but is also subject to autoinflammatory disease. Immunity in the skin involves the
development of inflammatory cytokine cascades between different cell types that both promote host
defense but are pathogenic in disease. For example, IL-23 from dermal dendritic cells drives
production of IL-17 from T cells resulting inn host defense against extracellular pathogens but this
cascade is also pathogenic in diseases such as psoriasis vulgaris and hidradenitis suppurative. A
similar cascade involving IL-4 and IL-13 has been described for defense against parasites and atopic
dermatitis. Recently, it has become appreciated that TRPV1-expressing cutaneous neurons play an
obligate role in cutaneous inflammation across a wide variety of contexts, but the exact mechanism
remains unknown. In the past cycle of this grant we explored whether activation of TRPV1-expressing
neurons in the absence of any tissue damage could trigger inflammation. Using optogenetics, we
found that multiple rounds of activation of TRPV1-expressing neurons with laser light was sufficient to
trigger Type-17 inflammation which was dependent on the neuropeptide CGRP released from sensory
nerve terminals and dermal dendritic cells. Host defense against epicutaneous C. albicans and S.
aureus infection was augmented, and both the Type-17 inflammation and host defense extended
beyond the site of stimulation through a nerve reflex arc providing regional anticipatory immunity. The
temporal precision of optogenetic stimulation allows us to interrogate the early stages of TRPV1-
mediated neuroinflammation. In this proposal we seek to test the hypothesis that neuroinflammation
triggered by TRPV1-expressing neurons initially activates mast cells resulting in clustering of immune
cells which then allows for CGRP-dependent production of IL-23 from dermal dendritic cells. We will
also test whether TRPV1-expressing neurons not only trigger inflammation but also provide a positive
feed-back loop that is required to maintain ongoing inflammation. Finally, we examine whether
stimulation of TRPV1-expressing neurons affect adaptive immunity and is sufficient to trigger Th17
differentiation and reactivation of cutaneous resident memory Th17. Our expectation is that by more
fully delineating neuroinflammatory pathways, we will obtain basic insight into the development of
innate immune responses and allow for potential therapeutic intervention. Moreover, modulation of
adaptive immunity by TRPV1-expressing neurons would link neuroinflammation with flares in
established Type-17 autoimmune diseases such as psoriasis as well as potentially with the
development of autoimmunity associated with chronic pain"
10847466,"Treatment with naltrexone (NTX), a nonselective µ, d, k (MOP, DOP, KOP) classical opioid receptor antagonist,
is considered a gold standard of care for alcohol use disorder (AUD). Nonetheless, there is an urgent need for
novel and more efficacious pharmacological approaches to AUD since only a minority of patients benefit from
NTX. Findings of the previous funding periods suggest that both innate and chronic EtOH-induced
overexpression of classical opioid receptors contribute to enhanced motivation for EtOH whereas activation of
the antiopioid nociceptin/orphanin (N/OFQ) receptor (NOP) system reduces EtOH intake and seeking.
Preliminary data supporting this renewal suggest that simultaneous blockade of classical opioid receptors with
concurrent activation of NOP has superior efficacy compared to classical opioid receptor antagonists such as
NTX or manipulation of single receptor subtypes. These findings provide a solid foundation for a systematic
investigation of the therapeutic potential of a novel pharmacological agent (BU10119) that blocks MOP, DOP,
and KOP receptors while activating NOP receptors. The major objective of this project, therefore, is to establish
the efficacy of BU10119 (and, by inference, mixed nonselective classical opioid antagonists/NOP agonists) for
AUD treatment as well as the neurobiological basis of BU10119’s actions. Specific Aim 1 will establish the
effects of acute BU10119 vs. NTX on EtOH drinking and context or stress-induced EtOH seeking in rats with
intact NOP function [nondependent Wistar rats (ndW)] compared to both rats with innate [Marchigian Sardinian
alcohol preferring rats (msP)] and chronic EtOH-induced [(postdependent Wistar rats (pdW)] NOP
overexpression and rats with deficient NOP function [NOP-knockout (NOP-KO) rats]. Specific Aim 2 is designed
to characterize the effects of BU10119 in the context of chronic treatment. This objective is translationally
relevant as well as necessary given the known sensitivity of N/OFQ-NOP function to adaptive changes with
repeated pharmacological manipulation and will establish the direction in which such possible changes modify
the effects of BU10119 vs. NTX. Specific Aim 3 will elucidate how recruitment of the N/OFQ system contributes
to the efficacy BU10119 by establishing the effects of concurrent classical opioid receptor blockade and NOP
activation and by identifying the brain site(s) in which NOP activation conveys enhanced efficacy to mixed MOP,
DOP, KOP antagonists / NOP agonists. Successful completion of this project is expected (a) to define the
therapeutic potential of drugs acting as classical opioid receptor antagonists / NOP agonists for AUD treatment
while directly informing the development of BU10119 as an AUD therapeutic, and (b) to generate novel
information on the neural basis of the “anti-addiction” effects of this class of pharmacological agents."
