APPLICATION_ID,ABSTRACT_TEXT
10792883,"Ubiquitylation is a covalent posttranslational modification that influences a tremendous number of normal
and disease-related cellular functions. The neuronal precursor cell-expressed developmentally downregulated 4
enzyme (Nedd4) is the founding member of a family of HECT-type E3 ubiquitin ligases that regulate proteostasis
in various conditions including cancers and neurodegenerative disorders. In addition to its importance in cancer,
Nedd4 has also recently emerged as a significant regulator of a-synuclein proteotoxicity, and may be a target
for treating synucleinopathies, neurodegenerative disorders characterized by the accumulation of aggregated
forms of the protein a-synuclein in both neuronal and non-neuronal cells in the brain. NAB2 is an N-
arylbenzimidazole small molecule discovered from phenotypic screening that reverses a-synuclein associated
toxicity in cellular models of a-synuclein-associated PD, including ER-to-Golgi trafficking disruption. Recently we
elucidated the mode of action of NAB2, finding that it bound tightly to the E3 ubiquitin ligase Nedd4 (Kdapp = 42
nM) and expands the substrate specificity of Nedd4. We determined that NAB2 binding to Nedd4 triggers the
ubiquitylation of new substrates, such as the trafficking-associated proteins such as TFG, TRAPP1 subunits,
and RER1. We hypothesize that Nedd4 signaling influences a new pathway that regulates trafficking processes
in response to
a-synuclein-associated toxicity. The proteoform state of Nedd4 that responds to a-synuclein
toxicity and binds NAB2 is also not known. In addition, the location of the NAB2 binding site within Nedd4 also
is not known. In this proposal we wish to test the hypothesis that NAB2 acts on Nedd4 alone or as ‘molecular
glue’ to facilitate communication between Nedd4 and potential substrates. We wish to understand how NAB2
interacts with NEDD4, and how this interaction affords Nedd4 a gain of function activity to ubiquitin modifiy non
PxY-containing substrates like TFG. If successful, these studies will better illuminate the role Nedd4 plays in
proteotoxicity signaling. In addition, the degree to which Nedd4 activity can be modulated by small molecules is
important, given the important role Nedd4 ubiquitination plays in cancer pathobiology and neurodegenerative
disorders. These studies will hopefully add to our fundamental knowledge of the role that E3 ligases play in
proteotoxicity signaling, and may inspire the future discovery and development of therapeutics that may address
some of the causes of synucleinopathies."
10771275,"PROJECT SUMMARY
To maintain health, the host must avoid generating inflammatory responses to beneficial gut bacteria, while
retaining the ability to respond to pathogens. Maintaining this balance is particularly complicated in early life as
many of the mechanisms that serve to promote tolerance to resident commensal microbes in adults are either
absent or not yet established during this period. We recently identified maternal antibodies as key regulators of
host-microbiota mutualism in neonates. Specifically, we found that in addition to IgA, healthy mothers generate
microbiota-reactive IgG antibodies, which are transmitted via breastmilk and coat bacteria in the neonatal gut. In
comparison with control offspring, neonates that do not receive these maternal isotypes harbor increased
numbers of commensal bacteria in gut draining lymph nodes, mount inappropriate, microbiota-driven CD4 T-
dependent immune responses, and suffer increased morbidity when subjected to a chemical form of colitis.
Building from these exciting findings, this proposal seeks to understand the mechanisms by which maternal
antibodies regulate nascent host-microbiota interactions in neonates. Specifically, we will determine the antigen
specificities and the effector mechanisms (e.g., complement activation or Fc receptor ligation) required for
distinct maternal IgG isotypes to restrain neonatal adaptive immune responses to beneficial gut bacteria.
Additionally, we will define the signaling pathways and cell types required to trigger dysregulated adaptive
immune responses in offspring that do not receive breastmilk antibodies. We will employ innovative approaches
to achieve these goals by leveraging fostering and optimized infant feeding approaches with transgenic mouse
models and multi-parameter flow cytometry. These studies are significant because they address key gaps in our
knowledge regarding how favorable relationships between the host and resident microbiota are established in
early life. Additionally, our work will also advance our understanding of the mechanisms by which breastfeeding
promotes health. We expect that the insight gained from this research will significantly aid in our ability to
manipulate host-microbiota interactions and mucosal immunity during early life, regardless of mode of nutrition."
10978944,"PROJECT SUMMARY
To maintain health, the host must avoid generating inflammatory responses to beneficial gut bacteria, while
retaining the ability to respond to pathogens. Maintaining this balance is particularly complicated in early life as
many of the mechanisms that serve to promote tolerance to resident commensal microbes in adults are either
absent or not yet established during this period. We recently identified maternal antibodies as key regulators of
host-microbiota mutualism in neonates. Specifically, we found that in addition to IgA, healthy mothers generate
microbiota-reactive IgG antibodies, which are transmitted via breastmilk and coat bacteria in the neonatal gut. In
comparison with control offspring, neonates that do not receive these maternal isotypes harbor increased
numbers of commensal bacteria in gut draining lymph nodes, mount inappropriate, microbiota-driven CD4 T-
dependent immune responses, and suffer increased morbidity when subjected to a chemical form of colitis.
Building from these exciting findings, this proposal seeks to understand the mechanisms by which maternal
antibodies regulate nascent host-microbiota interactions in neonates. Specifically, we will determine the antigen
specificities and the effector mechanisms (e.g., complement activation or Fc receptor ligation) required for
distinct maternal IgG isotypes to restrain neonatal adaptive immune responses to beneficial gut bacteria.
Additionally, we will define the signaling pathways and cell types required to trigger dysregulated adaptive
immune responses in offspring that do not receive breastmilk antibodies. We will employ innovative approaches
to achieve these goals by leveraging fostering and optimized infant feeding approaches with transgenic mouse
models and multi-parameter flow cytometry. These studies are significant because they address key gaps in our
knowledge regarding how favorable relationships between the host and resident microbiota are established in
early life. Additionally, our work will also advance our understanding of the mechanisms by which breastfeeding
promotes health. We expect that the insight gained from this research will significantly aid in our ability to
manipulate host-microbiota interactions and mucosal immunity during early life, regardless of mode of nutrition."
10766251,"Our goal is to investigate overexpression of the T-lineage transcription factor (TF) BCL11B as a novel strategy
to enhance: 1) T-cell reconstitution after allogeneic hematopoietic stem cell transplantation (HSCT), and 2) the
efficacy of anticancer chimeric antigen receptor (CAR) T-cells. HSCT is a curative therapy for many leukemias
by itself or as a post-CAR consolidation therapy. However, the generation of T-cells from donor hematopoietic
stem and progenitor cells (HSPC) takes many months making life threatening infections and leukemia relapse
major challenges in HSCT. While CAR T-cells induce high remission rates in CD19+ leukemias, poor T-cell
function and persistence and T-cell exhaustion due to inhibition by the tumor microenvironment remain major
obstacles to the curative efficacy of CAR T-cells in leukemia and solid tumors. Species related differences in the
regulation of T-cell differentiation by TF and the poor understanding of mechanisms in human T-cell
differentiation have been hurdles to the development of approaches to enhance T-cell differentiation and
function. The tumor suppressor TF Bcl11b is required for the repression of alternative (non-T) lineage potentials
but does not play a role in the induction of T-lineage gene expression during the initial stages of T-cell
differentiation of murine HSPC. In contrast, we showed that BCL11B is critical for both the induction of the T-
lineage program and repression of alternative lineage programs during the initial stages of human T-cell
differentiation. We now have novel preliminary in vitro data that lentiviral BCL11B overexpression: 1) expedites
T-cell differentiation from human HSPC including the generation of mature T-cells, and 2) enhances the function,
promotes differentiation into cells with a central memory phenotype, and delays exhaustion of human T-cells.
Integrated analysis of functional, Chip-Seq, and single cell RNA-Seq data revealed NOTCH3 and IRF8 as
species specific candidate targets of BCL11B in humans. Of note, BCL11B overexpression studies have not
been possible in murine HSPC due to toxicity. Based on these data, we hypothesize that transplantation of HSPC
engineered to overexpress BCL11B will enhance post-HSCT T-cell reconstitution. BCL11B overexpression will
increase the efficacy of CAR T-cells by enhancing their function and persistence and ameliorating exhaustion.
We will test the hypothesis through the following aims: 1.1) Determine the epigenetic effects of BCL11B on T-
cell genes and the role of BCL11B mediated regulation of NOTCH3 (1.2) and IRF8 (1.3) in human T-cell
differentiation. 1.4) Define the efficacy of BCL11B overexpressing human HSPC for the enhancement of post-
HSCT T-cell reconstitution in humanized mouse models, and 2) Define the effects of BCL11B overexpression
on anti-cancer efficacy, persistence, and exhaustion of human CAR T-cells in leukemia and neuroblastoma
models. These studies could reveal new functions of BCL11B and lead to BCL11B engineered cell therapies
that improve outcomes in leukemia and solid tumors. This proposal is innovative because it builds on our work
defining species specific effects of BCL11B in humans to address key barriers in HSCT and CAR T-cell therapy."
10798150,"Most men who have sex with men (MSM) do not receive gonorrhea testing, contributing to delayed treatment
and potentially amplifying antimicrobial resistance. Poor test uptake is often related to costs associated with
STD testing and minimal community engagement. We have developed a pay-it-forward intervention to
enhance gonorrhea testing among MSM. Pay-it-forward involves an individual receiving a gift (in this case, a
gonorrhea test) and then be provided the opportunity to give a gift (in this case, money to support gonorrhea
testing) to another person. Pay-it-forward is an example of upstream reciprocity theory suggesting that people
who are helped by someone feel a “warm glow” that makes them more likely to help others. Pay-it-forward has
been used to encourage people to donate something to another person. But in this study, we will test the
effectiveness of two levels of implementation strategies based on upstream reciprocity to motivate gift
recipients to get tested for gonorrhea. Specifically, we will compare a standard pay-it-forward implementation
strategy with minimal encouragement to get tested and a community-engaged pay-it-forward strategy
alongside a control arm in which men pay for their own STD test. Our pilot randomized controlled trial in two
cities found that pay-it-forward substantially increased gonorrhea testing compared to the control arm (56% in
the pay-it-forward arm, 18% in control arm). Our pilot data also suggests that greater MSM community
engagement (e.g., MSM participatory activities to create testing messages) increases donations to the
program, reinforcing the hypothesis that a community-engaged implementation strategy can activate upstream
reciprocity. Intensified testing could also decrease antibiotic resistance. Building on our UNC Project-China
research infrastructure in China, we propose the Pay-It-forward gONorrhEa tEsting RCT (PIONEER). The
study has the following specific aims: (1) to use a three-arm cluster randomized controlled trial to compare
gonorrhea testing uptake in a standard pay-it-forward strategy arm, a community-engaged pay-it-forward
strategy arm, and a control arm reflecting current practice; (2) to determine mechanisms through which
different pay-it-forward strategies activate upstream reciprocity to influence gonorrhea testing and donations;
(3) to examine the impact of enhanced gonorrhea testing on the development of gonorrhea resistance. Based
on our prior work, we hypothesize that a community-engaged pay-it-forward strategy will increase gonorrhea
test uptake rates compared to the standard strategy, and that pay-it-forward in general is superior to the
current practice of paid testing. Our proposal is innovative because it provides a new financing mechanism to
support gonorrhea testing, tests implementation strategies to enhance the effectiveness of this mechanism,
and will provide more detailed information about the relationship between increasing testing and the
development of antimicrobial resistance. This proposal has significant public health implications for the delivery
of sexual minority health services in low and middle-income countries and is aligned with the mission of NIAID."
10817154,"The goal of this proposal is to define the role of each component of the ARTN/GFR3/TRPM8 signaling pathway
in radiation-associated pain (RAP). A common consequence of radiotherapy for head and neck cancer (HNC) is
acute orofacial RAP. This pain is often severe, and difficult to control with current analgesics. Control of RAP
relies on opioids in >80% of these cases. These drugs are not fully effective in most patients, and 6 months after
finishing radiotherapy, one-third of HNC patients will still be opioid-dependent. There is an urgent need to identify
safer, more effective, and less addictive pain relief strategies for HNC patients undergoing therapeutic irradiation.
Addressing this need is prevented by a critical gap in our knowledge: the molecular and cellular mechanisms
that drive acute orofacial RAP are unknown. In a mouse model of RAP, our preliminary data have indicated that
a critical component of acute orofacial RAP is a signaling pathway which is usually identified as a “cold pain”
pathway. The hypothesis to be tested in this proposal is that locally irradiated tissues generate extreme pain via
a neural circuit that involves the “cold pain” pathway. This signaling pathway is principally mediated by neurons
which express a specific ion channel called TRPM8. A typical mechanism for TRPM8 activation involves release
of artemin (ARTN) from injured tissues; ARTN binds its neuronal receptor, called GFRα3, which in turn activates
TRPM8. The objectives of this grant are: (1) to define the role of TRPM8 in mediating acute orofacial RAP; and
(2) to determine whether ARTN/GFRα3 signaling is required for RAP signaling. We will test the hypothesis and
achieve our objectives with three specific aims (SA): (SA1) to determine whether TRPM8-expressing neurons
are critical to development of acute orofacial RAP; (SA2) to determine whether the GFRα3 receptor activates
TRPM8 signaling in RAP; and (SA3) to determine whether ARTN is a critical activator of TRPM8 (and acute
RAP) after oral irradiation. This contribution is significant because it will advance our understanding of the
molecular and cellular mechanisms that drive acute orofacial RAP. The results will lay the groundwork for
identification of new targeted treatments that will both improve comfort and reduce opioid-dependency for HNC
patients with RAP. Importantly, if this RAP pathway is conserved between various anatomic sites, our results
may extend well beyond the realm of HNC, and positively impact the analgesic options for patients who undergo
radiotherapy for a wide range of cancers. The proposed research is innovative: there has been no research on
the molecular and cellular mechanisms of RAP, and rather than attempting to alleviate pain by mitigating
inflammation, we will identify strategies for direct inhibition of RAP. Our approach uses sophisticated methods
for tracing neural circuits, and translational relevance is maximized through use of in vivo mouse studies, in vitro
human cell culture experiments, and examination of patient-derived samples. Regardless of whether each
component of our proposed mechanism fits together into a signaling cascade exactly as proposed, our work will
generate novel, relevant information that advances the field toward novel therapies for acute orofacial RAP."
10869898,"PROJECT SUMMARY/ABSTRACT
This proposal details a five-year research and career development plan with a scientific focus on
autoimmunity-associated B cells (ABC), a subset of cells that is expanded during lupus disease activity and
can differentiate into autoantibody-producing plasma cells (PC). These cells are found in the kidneys of lupus
nephritis patients.
The long-term objective of the study is to understand signals that regulate the development of ABC and
autoreactive PC in lupus nephritis patients in hopes of identifying new therapeutic targets. Preliminary data
suggest that ABC develop after B cell activation in the presence of interferon-gamma (IFN-γ) and interleukin
21. ABC are hyper-responsive to type III interferon (IFN-λ). PC differentiation can be promoted by IFN-λ in
healthy B cells. In this application, Aim 1 will determine how interferon lambda (IFN-λ) promotes ABC
differentiation to PC by examining epigenetic and gene expression changes in B cells treated with IFN-λ. Aim
2 will define the relationships between ABC and their cellular neighbors in the renal microenvironment. In
particular, the developmental relationship between ABC and other B cells in the kidneys of lupus nephritis
patients will be examined using transcriptomic approaches. A gene expression map of the cellular neighbors
of ABC and PC in the lupus nephritis renal microenvironment will be created using spatial transcriptomic
analysis. This will identify factors that may be promoting the development of autoimmunity in lupus nephritis.
This project will allow Dr. Jennifer Barnas, MD, PhD to develop her skill set in molecular techniques such
epigenomics, spatial and single cell transcriptomics and biostatistical anlaysis of these large data sets under the
mentorship of Dr. Jennifer Anolik, an expert in lupus B cell biology, Dr. Martha Susiarjo, an expert in epigenetic
regulation of disease, and Dr. Andrew McDavid, a computational biologist with extensive experience in single-
cell analysis of immune cells. Dr. Barnas will use these techniques to develop an independent research program
at University of Rochester and apply for NIH R01 funding to study B cell activation pathways and PC development
in autoimmune disease. This work will inform the origin of ABCs and establish whether pathways revealed by in
vitro studies are functioning in clinically relevant tissue samples."
10800661,"Abstract
Neuropsychiatric disorders, such as autism and schizophrenia, affect millions of people
worldwide and place a considerable burden on both patients and family members. Existing
treatments for these disorders have limited efficacy, in part due the varied clinical
manifestations, and to our narrow understanding of the impacted neural processes, particularly
at the system (i.e., network) level. Two key elements of networks are the underlying
infrastructure or physical connections between elements and the functional signaling between
entities that rides on top of this infrastructure. Recent advancements in noninvasive imaging
have given us the ability to quantify structural and functional relationships in the brain via
diffusion MRI, resting-state functional MRI, respectively. The size and scope of datasets
measuring network structure and function are increasing in neuroimaging, and other domains,
which heightens the need for new statistical frameworks that make full use of the data.
Our goal is to develop frameworks for the analysis of structure-function integration in large-scale
and complex networks, applied to neuroimaging studies, but also broadly applicable. This
proposal will introduce three analytic paradigms: Bayesian network modeling that uses a priori
structure-function knowledge for simultaneous network anomaly detection and clinical severity
prediction; density regression using optimal transport theory; and end-to-end prediction using
deep neural networks. In our application, infrastructure will be measured via dMRI, while
function will be measured rs-fMRI. Each of our frameworks will provide a unique means to
integrate these distinct imaging modalities, while also respecting the unique information
provided by each data type. We also propose a unique software development effort that creates
an application program interface to core software and implementations as software as as a
service hosted on cloud platforms."
10766752,"Salt-sensitive (SS) individuals on high Na+ intake not only develop hypertension but also kidney
injury/ chronic kidney disease (CKD) and cardiovascular disease (CVD). A reduction in Na+
intake may prevent and treat hypertension, CVD, and CKD. However, low Na+ intake may not
always be beneficial in the treatment of hypertension or CVD. A low Na+ intake is associated
with increased risk of hypertension (i.e., inverse salt sensitivity (ISS), CVD, and death.
Hypertension and diabetes are the major causes of renal injury, accounting for up to 75% of
end-stage renal disease. However, hypertension may cause CKD only in the genetically
susceptible. In 13 of 16 studies in the GEO Dataset of CKD patients, dopamine type 2 receptor
(D2R) gene (DRD2) expression is lower in those with CKD than those without CKD. A decrease
in the expression or function of D2R, per se, or caused by DRD2 variants, increases renal
inflammation, renal fibrosis, and ISS. The mechanisms/genetics of ISS are not well understood.
Mice with global germline deletion of Drd2 (Drd2-/-) have SS hypertension and ISS. However,
mice with renal proximal tubule (RPT)-specific conditional deletion of Drd2 (Drd2cPT) have
increased blood pressure (BP) only when Na+ intake is decreased, a case of ISS. Sprague-
Dawley rats have ISS, related to an increase in the activity of the angiotensin type 1 receptor
(AT1R) and α1-adrenoceptors. About 15% of hypertensive subjects have ISS and some
associated with DRD2 rs6276/rs6277. Renal-selective expression of DRD2 variant rs6277 in
mice should increase BP and impair inhibition of renal Na+ transport and excretion. We will test
the overall hypothesis that DRD2/Drd2 is important in preventing ISS by mitigating overly
active renin-angiotensin and sympathetic nervous systems and the increase in RPT Na+
transport on a low Na+ diet. Specific Aim 1 will test the hypothesis that in Drd2-/- or Drd2cPT
mice, BP increases when Na+ intake is “low”, a case of ISS. The increase in BP in Drd2-/- or
Drd2cPT mice fed a low Na+ diet is caused by impaired D2R inhibition of RPT Na+ transport and
an increase in RPT Na+ transport caused by activation of both the renin-angioten-sin and
sympathetic nervous systems. In the long-term, renal function is decreased because of
unmitigated renal fibrosis. Specific Aim 2 will test the hypothesis that DRD2 variants,
rs6276/rs6277, decrease D2R expression that is dependent on the effects of the transcription
factors NR4a2 and miR4301. These studies are significant and important because they may
lead to the identification of the human population that would be adversely affected by the current
recommendation to decrease the Na+ intake in everyone."
10754944,"ABSTRACT
 Sympathetic stimulation of ventricular myocytes activates PKA, which phosphorylates L-type Ca2+
channels and phospholamban, among other substrates, to increase Ca2+ entry and SR Ca2+ uptake. This β-
adrenergic-induced increase of intracellular Ca2+ (Ca2+ overload) is a natural and efficient mechanism to
increase cardiac performance, inasmuch as the magnitude and force of cardiac contractions greatly depend on
the amount of Ca2+ supplied to the myofilaments. However, Ca2+ overload also increases arrhythmia vulnerability
because it brings ryanodine receptors (RyR2) closer to threshold for spontaneous Ca2+ release (SCR). SCR
during diastole activates the Na+/Ca2+ exchanger of the sarcolemma and generates a depolarizing inward current
(delayed after-depolarization or DAD) that may trigger extemporaneous actions potentials. Ca2+ overload and its
subsequent SCRs are indeed the primary events that evolve in malignant cardiac arrhythmias, as observed in
Catecholaminergic Polymorphic Ventricular Tachycardia (CPVT) and quite possibly in some forms of atrial
fibrillation, long QT, and heart failure. To prevent these Ca2+-dependent arrhythmias, an emergent group of RyR2
blockers aim to stop SCR, despite the fact that the key process that spawns SCR, namely, Ca2+ overload, may
not be affected or in some cases may be even exacerbated by the RyR2 blockers. We have found that
imperacalcin, a high-affinity, membrane-permeable selective agonist of RyRs, paradoxically decreases
arrhythmia burden and prevents Ca2+-dependent arrhythmias in animal models of CPVT. We hypothesize that
this unexpected and remarkable anti-arrhythmic effect of imperacalcin is due to a partial and controlled
depletion of SR Ca2+ load, which decreases the propensity of SCR events and thus dissipates the main
arrhythmogenic substrate in CPVT. Our research program will systematically and rigorously test this
hypothesis at the molecular, cellular, whole heart and intact animal levels using established (mouse) and novel
(rabbit) models of CPVT. The first specific aim will determine the defining structural and functional characteristics
that confer to imperacalcin and other members of the calcin family their capacity to permeate membranes and
their anti-arrhythmic properties. In the second aim, we will use native and modified calcins on intact
cardiomyocytes, Langendorff-perfused working hearts and intact animals for a rationalized design of a novel
group of RyR2 ligands capable of preventing Ca2+-triggered arrhythmias. These studies use animal models of
CPVT to develop a novel paradigm for the treatment of Ca2+ overload-generated cardiac arrhythmias; results
may be applied to other cardiomyopathies where controlled unloading of SR Ca2+ may be desirable."
10831435,"Abstract
Wearable sensing has the potential to transform health care by alerting users about important information
regarding their health and potential exposure to environmental risks. Some of the most critical barriers to
wearable sensing include the cost, complexity, and reliability. Addressing the first two challenges is particularly
important to prevent exacerbation of a digital divide in health between those who have access to technologies
and the digital literacy to work them and those that do not. A widely deployable sensing platform technology for
improving health and wellness that can equitably reach the population is thus needed. Past successes in point-
of-care and at-home sensing, including lateral flow sensors, have demonstrated that simple, robust designs that
are customizable to different targets can provide significant value and high reliability without the need for
electronic systems. With that motivation, we are developing a spray-on sensor technology to serve as a platform
for custom wearable coatings that can be easily interpreted by a color change upon exposure to tailored target
stimuli. Our encouraging results recently demonstrated a set of proof-of-concept spray-on sensors formulated
with diacetylene-containing amphiphiles that could detect physical stimuli (UV radiation) and different chemical
targets depending on the amphiphile head-group chemistry. In the proposed project, we are initiating an iterative
development approach to understand and enhance the safety and efficacy of our spray-on sensing formulations.
In Aim 1, we will focus our efforts on assessing and improving the mechanical properties of our spray-on coating
formulations for improved resistance to abrasion and washing without impacting their target sensitivity. Success
of this aim will result in a robust coating that can provided reliable sensing throughout conditions experience in
routine daily use. In order to provide an understanding of the biocompatibility of distinct formulations that are to
be applied directly to the skin for sweat analysis, in Aim 2 we will conduct multiple complementary tests for skin
irritation, permeation, and induction of adverse outcome pathways of skin sensitization. Through this aim we will
be able to effectively make risk assessments in order to define appropriate exposure limits and if necessary
utilize alternative formulation strategies for any components of concern. In Aim 3 with the dual intention of
demonstrating the efficacy and reliability of our spray-on approach for different sensing applications, we will
examine distinct spray-on formulations with tailored functional head-group chemistry of the diacetylene-
amphiphiles for implementation of sweat analysis for lead poisoning, breath analysis for acetone (ketosis), and
UV exposure for radiation dosimetry. These three sensor formulations will operate by applying the distinct spray
coating onto the skin, onto a surgical mask, or onto fabric (clothing), respectively. By tuning the sensitivity,
dynamic range, and selectivity of the individual spray-on sensor formulations for their specified target of interest,
these studies will establish this as a novel platform technology for generating spray-on wearable coatings that
are capable of reliably monitoring information important to understanding health and environmental exposure."
10778560,"Project Summary
Pathologic attributes of cancers, such as histology and tumor growth patterns are not quantitatively assessed
to date. In every cancer type these parameters effect patient outcomes and are included in risk models of
tumor recurrence and overall survival. Algorithms using machine learning and convolutional neural networks
allow us to quantify pathology and develop Pathomics biomarkers. Here, we propose to obtain pathomics
biomarkers of cancer recurrence/progression that enumerate histology growth patterns (HGPs) in clear cell
renal cell cancer (ccRCC). ccRCC is the most common subtype of kidney cancer. In its localized stage, it is
treated by nephrectomy. However, about 30% of patients experience disease progression after surgery and
may benefit from adjuvant treatment. Deciding whether or not treatment is warranted requires identifying
patients who are at a high risk of recurrence. Here, we hypothesize that quantitative biomarkers will improve
the risk assessment of patients with ccRCC and propose to develop computer-generated features of tumor
growth patterns. We previously defined 13 HGPs and demonstrated their ability to predict overall survival in
patients treated for ccRCC. Distinctive features for each HGP will be generated and validated using
frameworks of convolutional neural networks that produce probabilities of expression across cancer regions.
Further, the distribution of probabilities will be used to obtain biomarkers of expression of each HGP. Using
parametric and non-parametric models, HGP-biomarkers will be examined for their association with tumor
stage and local mechanisms of ccRCC progression, such as formation of tumor thrombi, regional lymph node
metastases or invasion into perinephric adipose tissues. The performance of each algorithm in the project will
be evaluated. Altogether, biomarkers developed in this project will provide a starting point to select patients
with ccRCC for adjuvant treatment after surgery."
10755328,"Project Summary
Dr. Kushel is a Professor in the Department of Medicine at the University of California, San Francisco (UCSF)
and Director of the UCSF Center for Vulnerable Populations (CVP). Trained as a general internist and health
services researcher, Dr. Kushel has mentored numerous individuals at various levels of training over the past
decade. She has done this while building a thriving research program focused on aging in vulnerable
populations, with a particular focus on the growing population of older adults experiencing homelessness. She
is currently funded by the NIA to fund the HOPE HOME Study, a cohort study of adults who are 50 and older
and homeless at study entry who her team has been following since enrollment in 2013-2014. During her initial
K24 award period, she received additional NIA funding, including an R01 to examine family relationships in
homeless older adults and an R34 to develop advance care planning materials for formerly homeless older
adults living in permanent supportive housing. She mentored 39 trainees, and published 45 papers, the vast
majority with mentees as first author. With the renewal of her K24 award, she will extend her research program
by adding a focus on sleep in older adults with an experience of homelessness, continue her efforts to mentor
junior investigators who study aging in vulnerable populations, and redouble her efforts to mentor trainees from
backgrounds underrepresented in research.
The overall aims of this K24 renewal proposal are: (1) Using HOPE HOME longitudinal data, examine the
association of individual (e.g. health status), behaviors (e.g. substance use), social (e.g. relationships) and
environmental (e.g. housing status and environment) with poor sleep in older homeless-experienced adults; (2)
Using qualitative methods, examine barriers and facilitators of sleep quality in older-homeless experienced
adults; (3) Using participatory design, develop a toolkit for homeless system and housing providers to promote
sleep in older homeless adults. The mentoring goals of this award include increasing Dr. Kushel’s expertise in
mentoring researchers from groups historically underrepresented in biomedical sciences.
The K24 would insure sufficient time to pursue this next phase in Dr. Kushel's research while protecting time to
devote to mentoring investigators in aging research for vulnerable populations. She has designed
complementary research and mentoring plans to create a synergistic effect of mentoring and research. The
proposed mentoring, research, and career development activities leverage existing infrastructure, resources,
and training initiatives provided by NIH including the UCSF Clinical and Translational Science Institute (CTSI),
SF Building Infrastructure Leading to Diversity (BUILD), MSTAR, the National Clinician Scholars Program and
several of UCSF’s T32 supported research fellowships including the Primary Care Research and Aging
Research Fellowships."
10745967,"Project Summary
Glioblastoma (GBM), the grade IV glioma, is among the most lethal of human malignancies, distinguished
by prominent vascularity. GBM is the most aggressive primary brain tumor with a current median survival of
about 14-16 months, largely due to its high resistance to conventional cytotoxic therapies. Overgrown
vasculature characterizes the tumor microenvironment that fuels GBM progression and induces vascular
niche-mediated therapeutic resistance. However, current anti-vascular therapy that primarily targets pro-
angiogenic factors including VEGF, albeit initially groundbreaking, has encountered major difficulties and
failures in treating most malignant solid tumors including GBM, likely due to insufficient eradication or
functional inhibition of tumor-associated endothelial cells (ECs). Our recent studies suggest that EC
plasticity by genetic reprogramming is a driving force that induces EC resistance to anti-angiogenic and
cytotoxic treatments. Here, our preliminary study by single-cell transcriptome analysis of tumor-associated
ECs reveals that ECs acquire mesenchymal and stemness-like gene signature in a genetically engineered
mouse GBM model. Utilizing human specimens and EC lineage-tracing systems, our studies reveal robust
treatment resistance in GBM-associated ECs. Our in vitro and in vivo data suggest that genetic reprogramming
into mesenchymal stem cell (MSC)-like cells induces EC chemoresistance through Wnt activation in GBM.
Therefore, we hypothesize that mesenchymal and stemness-like genetic reprogramming in tumor ECs
induces therapy resistance in GBM. We will test this hypothesis by pursuing the following aims: 1) Define
the molecular mechanism underlying EC plasticity and treatment resistance with a focus on Wnt activation;
2) Determine the in vivo role of c-Met/Wnt-mediated EC plasticity in tumor progression; and 3) Test
experimental therapy that combines EC plasticity inhibition with radio/chemotherapy or anti-angiogenic
therapy in orthotopic mouse GBM models. Successful completion of the proposed work will provide novel
insights into tumor microenvironment-dependent treatment resistance, and may lead to development of a
new therapeutic strategy by targeting endothelial plasticity in cancer."
10931324,"Abstract: Cell motility is required for in situ cancer to form invasive primary prostate cancer (PCa). Inhibiting
motility would intercept formation of invasive cancer. Until now it has not been possible to selectively inhibit
motility. We have discovered a precision acting first-in-class agent, KBU2046. It selectively inhibits motility, has
a wide therapeutic window, has led us to uncover heretofore unknown regulatory pathways, targets those
pathways, performs well in GLP grade IND enabling studies, and opens up new high value innovative concepts
for cancer prevention-interception. Studies support the hypothesis that KBU2046 is an effective cancer
interception agent that operates through a novel mechanism, and that it and the pathways it modulates will have
high potential for inhibiting the development of invasive cancer, which in turn has lethal potential.
 Aim 1. Identify and validate KBU2046’s pharmacologic binding site. In silico, biophysical and biochemical
studies suggest that KBU2046 binds at the protein-protein interface between HSP90β and CDC37 and
selectively decreases binding to Raf1. Using KBU2046-based photo-crosslinkable probes and proteolysis
targeting chimeras (PROTACs), coupled to chemo-proteomic approaches and bioinformatic analysis, studies
will identify and validate KBU2046 binding sites in the cellular milieu.
 Aim 2. Characterize the signaling pathway by which Raf1 regulates the motility of human prostate cells. We
show KBU2046 decreases phosphorylation of ser338 on Raf1’s activation motif, that downstream regulation of
motility is mediated through a novel pathway wherein Raf1 forms a complex with the actin binding protein, L-
plastin (LCP1), while mass spectrometer (MS) proteomic / bioinformatic analysis demonstrates primary effects
on cell motility proteins. Studies will examine this pathway in at risk human prostate cells, will use Raf1
active/inactive constructs, similarly engineer LCP1 constructs, probe signaling through orthogonal analytics,
profile effects on protein signature using MS, and will examine the role of individual pathway members on cell
motility and KBU2046 efficacy.
 Aim 3. Evaluate targeting motiliy in clinically relevant models of human disease. In the RapidCaP transgenic
model, codeletion of Pten and p53 induces in situ→invasive→metastatic PCa. It supports treatment before
versus after development of in situ lesions, allowing us to examine prevention and interception efficacy,
respectively, for inhibiting formation of invasive cancer. Using primary cells from our prostate rapid autopsy
program (RAP), we show mechanistically relevant responsiveness to KBU2046. Primary cells and resultant
organoids provide a unique opportunity to examine efficacy in clinically relevant models. RapidCaP and RAP
tissues will be interrogated at molecular and functional levels to examine effects of KBU2046.
 Impact. Investigators seek to advance the innovative concept that cell motility is an important cancer
prevention-interception target. It has applicability to many cancer types."
