APPLICATION_ID,ABSTRACT_TEXT
10831425,"Abstract
Acute respiratory viral infections represent an enormous societal and economic burden with the potential for
persistent declines in lung function among recovering patients. Severe infections trigger abnormal repair
processes and inflammation leading to remodeling of small airways and alveoli, impaired pulmonary function
and death in particularly susceptible individuals. These features of lung injury, repair and remodeling of small
airways and alveoli, are recapitulated in mouse models of H1N1 influenza (PR8) virus infection, wherein alveolar
injury leads to expansion of basal cells (BC) in airways and replacement of damaged alveolar epithelium. In
preliminary studies we provide evidence that nascent BC are derived from a serous-like subset of airway
secretory cells (intralobar serous or IS). We have identified an unexpected role for TAp63 in the specification of
nascent BC and that Lcn2 expression by “activated” AT2 cells of the PR8-infected lung contributes to BC
recruitment to injured alveoli. Finally, we show that recruitment of nascent BC to damaged alveolar regions
impacts the proliferative activity and clonal behavior of surviving alveolar type 2 (AT2) cells. Aims of this proposal
seek to test the overarching hypothesis that PR8-elicited nascent BC that ultimately colonize damaged alveolar
regions are derived from IS cells through a fate transition that is regulated by TAp63. Furthermore, we
hypothesize that AT2-derived Lcn2 mediates BC recruitment to injured alveoli where they regulate local Wnt
signaling and inhibit AT2 cell proliferation. Aim 1 will examine the role of TAp63 and its downstream targets in
IS>BC specification following PR8-induced lung injury. Aim 2 will investigate roles for AT2-derived Lcn2 in
recruitment of PR8-elicited BC to injured alveoli. Aim 3 will test the hypothesis that nascent BC recruited to sites
of parenchymal injury suppress the regenerative capacity of surviving AT2 cells and will explore roles for BC-
derived Wnt ligands in this process. Completion of these aims will provide new insights into cellular and molecular
mechanisms of repair in acute lung injury and how persistent activation of these repair pathways might contribute
to tissue remodeling in lung disease."
10831426,"Project Summary/Abstract
Cardiometabolic diseases (CMDs), including diabetes and hypertension, impact two-thirds of people in the
United States and are among the leading causes of death worldwide. CMDs lead to devastating consequences
for those afflicated by them, such as the increased risk of vascular and heart disease, leading to future lethal
complications such as myocardial infarction or stroke. Importantly, these conditions do not impact all individuals
equally. CMDs are more prevalent in Hispanics/Latinos, and this population suffers worse complications and
outcomes than non-Hispanic whites. While lifestyle factors and genetic predisposition play a role in CMD
development, the potential contributions of environmental exposures has not been well-established. Starr
County, Texas, is a predominantly Mexican-American community with staggering rages of CMDs, specifically
diabetes mellitus. Interestingly, our preliminary data indicate that metal and metalloid exposures may increase
the risk for CMDs and CMD-related traits in this population. Therefore, we hypothesize that exposure to
metals/metalloids contributes to the observed heightened risk of CMDs in this population. To address this, we
will leverage data from a well-established prospective cohort from Starr County, Texas, a community of >90%
Hispanic/Latino origin. Utilizing already measured urinary metal/metalloid concentrations, we will evaluate
longitudinal cardiovascular and metabolic trajectories of blood pressure, hemoglobin A1c, fasting plasma
glucose, and homostatic measures of assessment for individual metal exposures and metal mixtures in 600
individuals over 3 years. Given the substantial individual and societal burden of CMDs, it is vital to identify
modifiable risk factors in order to empower action for disease prevention, detection, and treatment. Through the
project proposed in this application, valuable insight will be gained into the role of metal/metalloid exposures and
CMD risk in a historically underrepresented population in biomedical research. Lastly, through this proposed
research project and training plan, the applicant for this fellowship will receive comprehensive and
complementary mentorship from a team of experts with a long history of collaboration, numerous opportunities
for publication and presentation of scientific progress, and an overall outstanding education empowering her to
become an independent principal investigator and physician-scientist devoted to improving environmental health
and health justice."
10831532,"The proportion of the US population of ≥65 years of age is expected to reach 22% by 2050. Healthcare innovations have played a crucial role in improving the health and well-being of the elderly population. Nevertheless, a major gap persists between academia and industry that must be bridged to drive innovation and commercialization of new drugs, devices, and technologies to combat age-related disorders, including Alzheimer’s disease (AD) and Alzheimer’s Disease related dementia (ADRD). Graduate students and post-doctoral trainees pursuing advanced training in age-related diseases constitute a vital work force capable of filling this gap; however, current training programs do not provide the business and communication skills needed to empower these trainees to fill this void. The overarching objective of the application is to grow the scientific work force promoting healthy aging through the creation of the Biomedical Entrepreneurship Training for Aging (BETA) program. MU is ideally suited to serve as the hub of an educational program focusing on graduate students and postdoctoral fellows pursuing careers in aging-related disciplines, as it co-localizes on one campus a school of medicine, college of engineering, school of health professions, college of nursing, school of journalism, and the comprehensive UM Health System. MU has outstanding programs that support entrepreneurial education, including the Life Science Innovation & Entrepreneurship Graduate Program, the Midwest Biomedical Accelerator Consortium, an NIH-funded Research Evaluation and Commercialization Hub (REACH), a Coulter Biomedical Accelerator, and the MU Life Science Business Incubator. The UM System, with >70,000 students and hundreds of graduate programs, provides a robust source of BETA trainees, including the MU Interdisciplinary Neuroscience Graduate Training Program, University of Missouri-Kansas City (UMKC) Doctoral Program in Applied Cognitive &Brain Sciences, University of Missouri-St. Louis (UMSL) Behavioral Neuroscience PhD program, and the Missouri S&T (MS&T) Graduate Program in Biological Sciences. MU also has a long-standing partnership with Lincoln University, an HBU that will source students to enable diversity and inclusion. BETA leverages the commercialization and educational expertise of the statewide UM System to create a network that recruits and mentors a diverse array of trainees and provides them with the biomedical innovation and communication skills needed to become highly productive members of the scientific work force devoted to improving the health and wellbeing of the aging population."
10831540,"ABSTRACT
Muscular dystrophies impact an estimated 250,000 patients in the United States, resulting in an annual medical
expenditure of over $46 billion. The economic loss is more substantial in the congenital-onset muscular
dystrophies (CMDs), which manifest very early in life, due to patients' inability to enter the workforce and/or their
premature death. LAMA2-deficient congenital muscular dystrophy (LAMA2-CMD), the most common form of
CMD, is caused by mutations in the LAMA2 gene encoding the LAMA2 protein. The lack of LAMA2 protein
causes degeneration of skeletal muscle and impaired Schwann cell myelination, resulting in a cascade of
secondary events that include apoptosis, inflammation, and fibrosis, which ultimately precipitate the disease.
Patients are provided with disease symptom management, such as assisted ventilation, ambulatory services,
and physiotherapy to reduce contractures, but there is no curative option.
Owing to the genetic nature of the disease, the correction of mutations would be a promising treatment for
LAMA2-CMD. We have previously described the use of CRISPR/Cas9 to correct a splice site mutation in the
Lama2 gene and showed amelioration of disease phenotypes in a LAMA2-CMD mouse model. However, there
are more than 600 pathogenic mutations identified in the patient populations, which significantly hampers future
translation of any LAMA2 mutation correction strategy to patients.
In contrast, the attenuation of disease pathogenicity by targeted modulation of the expression of disease modifier
genes would be beneficial to all individuals affected with LAMA2-CMD. We were the first to develop a CRISPR
activation-based approach to postnatally upregulate a disease modifier gene Lama1, which is structurally and
functionally similar to Lama2, in the mouse model. These findings led to the hypothesis that targeted LAMA1
gene activation can serve as a mutation-independent therapeutic approach for LAMA2-CMD.
We will test this hypothesis by performing a dedicated preclinical evaluation of efficacy and safety profiles of
Lama1 upregulation in a severe LAMA2-CMD mouse model. In addition, we will bridge the translation of the
strategy from a mouse-to patient-relevant models and evaluate the effect of human LAMA1 upregulation on
cellular impairments, including mitochondrial respiration, migration, and myelination. Successful completion of
these experiments will pave the way towards the development of mutation-independent therapeutic interventions
for LAMA2-CMD and potentially other muscular dystrophies."
10916535,"Project Summary/Abstract - SCRRT Maintenance Track
 FOA Number: RFA-FD-23-019; Application ID: 1417421
 Research and Related Other Project Information Form, Field #7
If this cooperative agreement is awarded, the South Carolina Department of Health and
Environmental Control (DHEC) and the South Carolina Department of Agriculture
(SCDA) will work in collaboration to maintain the South Carolina Rapid Response Team
(SCRRT). Alongside the Food and Drug Administration (FDA), South Carolina Meat-
Poultry Inspection Department, and South Carolina Emergency Management Division,
the SCRRT responds to human and animal food (HAF) incidents. Fulfilling the
overarching, broad objectives of this Funding Opportunity Announcement (FOA) is
essential for the realization of DHEC’s visions: utilizing standardized approaches for
food industry regulation, protecting public health, and securing the safety of South
Carolina’s food supply. SCRRT Coordinators will use relevant concepts from the RRT
Best Practices Manual to continue to build RRT capacity and framework for developing
response capability. Monthly in-person meetings between the DHEC and SCDA RRT
Coordinators and quarterly meetings with key agency personnel ensure that
collaboration and communication between the agencies occurs throughout the year, as
opposed to only in response to HAF incidents and outbreaks. Annually, SCRRT will
conduct at least one annual exercise to assess the capability of the RRT partners in
response to a HAF incident using Incident Command System (ICS) principles, including
timely notification to the FDA and other state partners and implementation of effective
control measures. An after-action report (AAR) will be used to identify policies and
procedures that require improvement. Key personnel from each agency will enhance
their knowledge and skills by completing FDA ORAU courses, developing proficiency in
environmental sampling and traceback procedures, and attending relevant meetings
and workshops. During the maintenance phase, funding for key personnel will be
transitioned from full-grant to partial-grant through supplementation of state funds
and/or alternate funding source(s); this funding transition promotes sustainability of the
SCRRT for DHEC and SCDA."
10859755,"PROJECT ABSTRACT/SUMMARY
 In the past few years, several gene therapy products using adeno-associated virus (AAV) have been
approved for clinical use for treatment of non-cardiac diseases. However, existing data indicate extremely low
cardiac uptake of AAV in human hearts, hampering clinical translation of cardiac gene therapy. My lab has
recently developed a clinically applicable approach to overcome this low AAV uptake. Our preliminary data
indicate that intracoronary delivery of AAV during simultaneous occlusions of coronary artery and sinus (stop-
flow delivery) results in globally increased gene expression with up to 500-fold higher expression compared to
the standard antegrade delivery, even in pigs with pre-existing neutralizing antibodies against AAV. Unique to
our approach, we ensure safety by supporting the systemic hemodynamics and alleviating cardiac ischemia
using a catheter-based cardiac assist device. Our method will thus offer minimally invasive, safe, but efficacious
gene delivery to human hearts.
 Although our preliminary data is strong, we still lack understanding in how and which delivery-related
factor(s) contributed to improved gene expression. Defining key factor(s) that led to significant improvement will
allow us to rationally design AAV gene delivery for further refinement.
 In this application, we propose inter-connected, but independent Aims in large animal heart failure
models to: 1.Identify the key mechanical factor(s), 2. Understand uptake mechanisms and 3.Establish clinically
applicable delivery protocol. Based on our preliminary data, we will focus on capillary pressure and dwell time in
Aim 1 as key factors, endothelial permeability and vesicular AAV uptake in Aim 2 as potential mechanisms of
improvement, and clarify remaining uncertain issues for clinical realization in Aim 3, which include optimal
serotype for targeting human heart, antibody inhibition, and defining optimal patient population for stop-flow gene
therapy.
 Our proposal is conceptually novel in focusing on various factors in delivery (mechanical, biological and
pathological), in contrast to the majority of delivery-focused studies only testing methods of their interest.
Additional innovative points include exploring repeat AAV dosing, mechanistic studies of cardiac AAV uptake,
and treating hibernating myocardium using gene therapy.
 By further improving our promising AAV gene delivery method that allows efficient and safe cardiac gene
expression, an obstacle currently plaguing the clinical translation of cardiac AAV gene therapy will be overcome."
10841691,"Project Summary
Sexual minority adolescents (SMA; ages 13-17) experience higher rates of intimate partner violence (IPV) than
their heterosexual peers, including being more likely to experience psychological and physical abuse, 9-11 and
being four times more likely to experience rape. 12 However, this emerging body of literature has a number of
significant limitations. First (Aim 1), studies have largely failed to look beyond victimization of IPV and have not
measured IPV perpetration among SMA. Second (Aim 1), studies of IPV among SMA have approached SMA
as a homogenous group and have not identified within-group differences in SMAs' experience of IPV, including
by race, ethnicity, gender identity, or urbanicity. Research has been inconclusive in these regards, making
hypotheses difficult, 13-20 although differences may inform intervention. Third (Aim 2), identified associations
between the experience of IPV and negative health outcomes (i.e. mental health symptomology, substance use,
homelessness) are largely cross-sectional: the temporal relationships between IPV and behavioral health for
SMA across adolescence remains unclear. 21 Fourth (Aim 3), almost nothing is known of the unique etiological
factors that influence IPV experiences for SMA. While cross-sectional studies have identified relationships
between sexuality-based minority stress 22 and sexual assault, 13, 23-26 the prospective literature is nearly
nonexistent. Finally (Aim 3), even less is known about how SMA-specific protective factors (such as access to
LGBT-friendly services) 27-28,29-33 may attenuate IPV trajectories. In general, the only longitudinal studies of IPV
among SMA to date are limited by (a) the inclusion of violence only in the context of dating; (b) a failure to assess
perpetration or bidirectional IPV; (c) a reliance on single-city urban samples largely composed of adults (18+);
and (d) the inclusion of no, or limited, measures of minority stress and resilience. We propose to address these
limitations, and to explain the prospective relationships between IPV experiences (including victimization and
perpetration), risk and resilience factors, and other behavioral health outcomes in a diverse cohort of SMA (ages
13–17 at baseline). We rely on methods refined in our prior work (1R01MD012252) to recruit a national sample
of diverse SMA (i.e., race and ethnicity, gender, urbanicity; N = 1,500) through a hybrid social media and
respondent-driven sampling strategy. We will follow participants for 36 months. Proposed by established MPIs
(Goldbach, Stephenson), Co-Is (Rhoades, Schrager), and a biostatistician (Mamey) in this area, 39-44 our efforts
are centered on identifying targets for future interventions to reduce the significant burden of IPV carried by this
population."
10841692,"PROJECT SUMMARY/ABSTRACT
 Digital interventions offer a highly scalable and relatively cost- and time-efficient approach to the delivery of
accessible mental health services. However, evidence for efficacy comes from nomothetic group averages,
overlooking the fact that a treatment that is effective for one patient may be less effective or even harmful for
another. Further, guidance on matching individuals to their optimal intervention is lacking. These decisions are
primarily based on clinical judgment or “trial and error,” which results in many patients receiving ineffective
treatment or requiring multiple courses of treatment before achieving remission. Machine learning (ML)
algorithms offer an alternative to conventional clinical decision-making by generating empirically derived
precision treatment rules (PTRs) for selecting an optimal treatment. To date, research on the development of
PTRs has been hindered by major design and statistical issues, including sample size limitations and lack of
random assignment.
 The primary objective of the proposed study is to develop and test PTRs, using ML, for three evidence-
based digital mental health interventions, within an existing digital healthcare system, SilverCloud Health (SC).
A secondary objective is to better understand user-engagement as a mechanism of treatment response. In
partnership with primary care physicians at Kaiser Permanente (KP), we will conduct a large (N = 1,800)
randomized clinical trial where participants will be randomly assigned to one of three digital interventions in
SC’s suite: Unified Protocol, Space from Depression, and Space for Resilience. Aim 1 will evaluate the overall
effects and engagement patterns of the three digital interventions. Aim 2 will use ML to develop treatment-
matching algorithms and determine the extent these precision treatment rules lead to improvements in clinical
outcomes and engagement. Aim 3 will determine if user engagement and other common and specific factors
(e.g., working alliance, negative thinking) are mechanisms of treatment response. The results of this study will
provide a definitive answer regarding the relative effectiveness of three leading digital interventions, determine
the value of developing PTRs for CBT interventions with different purported mechanisms of action, and further
the understanding of common and treatment-specific mechanisms of change."
10933517,"Project Summary
The Molecular Transducers of Physical Activity Consortium (MoTrPAC) was established to discover the
molecular transducers of endurance and resistance exercise. The Consortium Coordinating Center (CCC),
composed of the Administrative Coordinating Core (ACC), the Biospecimens Repository Core (BRC), the
Exercise Intervention Core (EIC), and the Data Management, Analysis and Quality Control (DMAQC) Core
provides expertise, personnel, and information technology (IT) solutions to support the organization,
administration, planning, standardization, documentation, monitoring, analysis, and reporting of all MoTrPAC
activities. These functions require working closely with the Clinical Sites, the Preclinical Animal Study Sites
(PASS), Ancillary Studies, the Bioinformatics Center (BIC), the Chemical Analysis Sites (CAS), as well as
subcommittees and working groups (WGs). The CCC has developed strategies and processes designed to
integrate activities of MoTrPAC investigators with the input provided by the Data and Safety Monitoring Board
(DSMB), outside experts, and the National Institutes of Health (NIH). The CCC is led by four highly qualified
PIs including Dr. Miller at Wake Forest University School of Medicine (WFUSM) who leads the DMAQC Core
and manages clinical data and safety-related activities, Dr. Tracy at the University of Vermont (UVM) who vice-
chairs the MoTrPAC Steering Committee (SC) and leads the BRC, Dr. Rejeski who resides on the academic
campus of Wake Forest University and leads the EIC, and Dr. Esser who leads the ACC at the University of
Florida and oversees an administrative staff that is the core for managing Consortium-wide communications,
setting-up annual meetings, and supporting subcommittees and WGs. WFUSM is the hub of the CCC, with the
DMAQC Core staff providing project management, computing, and analytical support for all other components
of the CCC. The EIC also assists the DMAQC Core with safety-related activities and is highly integrated with
project managers within the DMAQC Core for supporting clinic-related functions such as Manuals of
Procedures (MOPs), phenotypic measures, certification of interventionists and assessors, and site visits. The
CCC will continue to employ innovative project management tools, programming, and web-based tracking of
recruitment and retention (R&R), interventions, and assessments in real-time. We will capitalize on the
outstanding track record in successfully coordinating, managing, and leading large long-term multicenter
clinical trials involving exercise and other interventions to accomplish the following: (a) facilitate team science;
(b) implement rigor, reproducibility, and transparency in research; (d) acquire, manage, store, and distribute
biological samples for analysis; (e) conduct and coordinate preclinical exercise studies; (f) share resources; (g)
publish results; and (h) lead multidisciplinary teams to implement best-practices for analytical methods applied
to randomized studies. The CCC will facilitate the continued success of MoTrPAC in advancing knowledge
regarding the molecular transducers of exercise as related to public health."
10840611,"Project Summary
 This research program focuses on two inadequately understood metalloprotein systems that are linked
to health and human disease and aims to uncover the mechanistic underpinnings of these essential biological
processes. The first biological process of focus is bacterial ferrous iron (Fe2+) generation, acquisition, and
sensing. The chief prokaryotic Fe2+ acquisition system is the Feo system, which is present in nearly all bacteria
and is used by pathogens to establish infection in mammalian hosts. Our previous work has begun to unravel
the mechanistic details of this important iron acquisition pathway. Importantly, there is an emerging connection
between Feo and additional membrane-bound proteins that function more broadly in bacterial Fe2+ homeostasis
through the sensing Fe2+ to control biofilm formation (BqsR/S) and the utilization of Fe3+-siderophores to supply
Fe2+ to the Feo system (membrane ferric reductases or mFRs). This proposal outlines a comprehensive
approach to study these three systems (Feo, Bqs, mFRs) both in vitro and in vivo. Leveraging structural,
spectroscopic, and biochemical analyses, this proposal aims to define the mechanism of bacterial Fe2+
generation, acquisition, and sensing, which will position future researchers to explore the urgent but broadly
impactful possibility that these systems may be exploited to combat bacterial virulence. The second biological
process of focus is eukaryotic post-translational arginylation, catalyzed by the enzyme arginyltransferase 1
(ATE1). ATE1-catalyzed arginylation typically targets the N-terminus of proteins, altering protein function and
fate in vivo. Normal ATE1 activity is critical for neurogenesis, cardiovascular development, cancer, and viral
infections, but the structural and mechanistic details of ATE1-mediated arginylation are sorely lacking, prohibiting
the targeting of this system for therapeutic intervention. Our previous work has uncovered the structure of yeast
ATE1 for the first time, has shown that ATE1s are O2-sensitive [Fe-S] proteins, and has developed a mechanistic
framework for post-translational arginylation. This proposal aims to uncover the structure of the arginylation
complex and its link to O2 sensitivity, to determine the structure of a mammalian ATE1, and to understand the
evolution of ATE1. To achieve this goal, this proposal combines in vitro and in vivo structural, biochemical, and
functional methods to elucidate the components of post-translation arginylation in order to design small
molecules that target ATE1 for intervention. Combined, the results from this proposal hold the promise to aid in
the development of therapeutics to abrogate bacterial virulence linked to iron homeostasis and to treat cellular
diseases linked to post-translational arginylation."
10842386,"PROJECT SUMMARY
Intellectual disability is a common neurodevelopmental disorder characterized by limited intellectual functioning
and impaired adaptive behavior. The clinical heterogeneity of intellectual disability is reflected by extreme genetic
complexity, leaving etiology unresolved in over 60% of diagnosed patients. Underscoring this complexity, lesions
in more than 700 genes have been linked to intellectual disability. Critically, emerging evidence suggests that
this diverse group of these genes converge on a limited set of molecular pathways, principally those critical for
brain development and function. This convergence suggests that studies of monogenic, experimentally tractable
forms of intellectual disability can provide molecular insight into mechanisms common to all forms of the disease.
Interestingly, many of the genes linked to intellectual disability encode RNA binding proteins (RBPs) that play
critical roles in post-transcriptional regulation of gene expression. My mentors’ labs co-discovered one such
monogenic form of intellectual disability caused by loss of function mutations in the ubiquitously expressed RBP
ZC3H14. To discover why mutations in the ZC3H14 gene impair brain function, we have developed an
experimentally tractable model of ZC3H14 loss by deleting the ortholog, Nab2, in the fruit fly Drosophila
melanogaster. This work has revealed that Nab2 is expressed in all cells but required specifically in neurons
within the developing nervous system to support axon guidance, locomotion, and olfactory memory. However,
the identity of ZC3H14/Nab2-regulated RNAs as well as mechanisms that elevate ZC3H14/Nab2 function in
neurons remain elusive. Recently, my labs have uncovered evidence for a novel role of Nab2 as a regulator of
alternative splicing through inhibition of N6-methyladenosine (m6A) deposition on a subset of neuronally enriched
mRNAs, representing a critical layer of epitranscriptomic regulation of gene expression during neuronal
development. Thus, I will test the hypothesis that Nab2 governs m6A-dependent expression of key neuronal
targets by binding their pre-mRNA transcripts and inhibiting m6A hypermethylation to govern proper brain
morphology and function here by focusing on one Nab2-regulated transcript, trio, which displays aberrant intron
retention upon loss of Nab2. The Trio protein is conserved in vertebrates, the TRIO gene is mutated in a dominant
form of human intellectual disability, and Trio plays a key role in axon guidance and neuronal morphology. The
Specific Aims of this project are to: 1) define the role of Nab2 as a regulator of m6A-dependent expression of
neuronally-enriched transcripts; and 2) examine how Nab2-dependent regulation of Trio expression governs
development of axon tracts in the Drosophila mushroom body, an analog of the hippocampus that supports
olfactory and gustatory memory. Successful completion of the proposed Aims will provide insights into an
apparently conserved pathway linking Nab2 to Trio expression through a neuron-specific role in m6A-regulated
splicing, uncovering more general links between m6A, splicing, and neurodevelopmental defects in humans. The
proposed collaborative research project will provide me with an optimal training experience."
10842387,"Abstract
DNA cytosine methylation (hereafter, DNA methylation) has a critical role in cell lineage specification as well as
suppression of repetitive and transposable elements in the genome. DNA methyltransferases attach a methyl
group to generate 5-methylcytosine (5mC); TET methylcytosine dioxygenases cause DNA demethylation by
oxidizing the methyl group of 5mC to 5-hydroxymethylcytosine (5hmC) and beyond. We have shown that TET-
deficient cell types display not only the expected increase in DNA methylation at promoters and enhancers, but
also a paradoxical decrease in DNA methylation in heterochromatic regions of the genome. The consequences
of these molecular features remain to be understood, but similar alterations in genome-wide DNA methylation
patterns have been observed in cancer and aging.
By studying the phenotypes of several mouse strains in which Cre recombinase was expressed either inducibly
or developmentally in immune/ hematopoietic cell types, we showed that deletion of two or more Tet genes
skewed cell lineage commitment in the relevant cell type, in a manner that correlated with changes in cell lineage
commitment. More striking phenotypes, however, were that Tet2/3 fl/fl CD4Cre mice displayed massive TCR-
dependent expansion of iNKT cells; and that Tet2/3 fl/fl Foxp3Cre mice developed a dominant proinflammatory
phenotype observed in heterozygous female mice, in mixed bone marrow chimaeras, and in immunocompetent
recipients injected with total CD4+ T cells from Tet2/3 fl/fl Foxp3Cre mice. This phenotype differs markedly from
that observed in heterozygous Foxp3+/- females and in immunocompetent mice injected with Foxp3-deficient
cells, which do not develop disease. In Aim 1, we will address the mechanisms underlying the striking expansion
of Tet2/3-deficient iNKT cells by using adoptive transfer approaches in vivo and recently-developed cell culture
systems that recapitulate the expansion in vitro. In Aim 2, we will ask whether the dominant autoimmune/
inflammatory phenotype of Tet2/3-deficient T regulatory cells requires, directly or indirectly, the decreased DNA
methylation in heterochromatin observed in every TET-deficient cell type examined so far. Decreased DNA
methylation in heterochromatin results in “heterochromatin dysfunction”, an aberrant cellular condition linked to
autoimmune/ inflammatory disorders, cancer, aging, and neurodegenerative diseases, that stems from aberrant
expression of transposable elements (TEs) and resulting DNA damage. DNA damage provokes “sterile
inflammation”: activation of innate immune sensing pathways for RNA and DNA with consequent upregulation
of type I interferons, interferon-induced genes and proinflammatory cytokines (e.g. IL-1b, IL-6, IFNg, IL-17)
Our proposed experiments will add to our knowledge of how TET proteins influence T cell expansion and T
regulatory function. More broadly, they will enhance our general understanding of the links connecting TET
deficiency and TE expression with autoimmune/ inflammatory diseases, clonal hematopoiesis, a premalignant
syndrome of older individuals associated with inflammation and cardiovascular disease, and cancer."
11135857,"Abstract
DNA cytosine methylation (hereafter, DNA methylation) has a critical role in cell lineage specification as well as
suppression of repetitive and transposable elements in the genome. DNA methyltransferases attach a methyl
group to generate 5-methylcytosine (5mC); TET methylcytosine dioxygenases cause DNA demethylation by
oxidizing the methyl group of 5mC to 5-hydroxymethylcytosine (5hmC) and beyond. We have shown that TET-
deficient cell types display not only the expected increase in DNA methylation at promoters and enhancers, but
also a paradoxical decrease in DNA methylation in heterochromatic regions of the genome. The consequences
of these molecular features remain to be understood, but similar alterations in genome-wide DNA methylation
patterns have been observed in cancer and aging.
By studying the phenotypes of several mouse strains in which Cre recombinase was expressed either inducibly
or developmentally in immune/ hematopoietic cell types, we showed that deletion of two or more Tet genes
skewed cell lineage commitment in the relevant cell type, in a manner that correlated with changes in cell lineage
commitment. More striking phenotypes, however, were that Tet2/3 fl/fl CD4Cre mice displayed massive TCR-
dependent expansion of iNKT cells; and that Tet2/3 fl/fl Foxp3Cre mice developed a dominant proinflammatory
phenotype observed in heterozygous female mice, in mixed bone marrow chimaeras, and in immunocompetent
recipients injected with total CD4+ T cells from Tet2/3 fl/fl Foxp3Cre mice. This phenotype differs markedly from
that observed in heterozygous Foxp3+/- females and in immunocompetent mice injected with Foxp3-deficient
cells, which do not develop disease. In Aim 1, we will address the mechanisms underlying the striking expansion
of Tet2/3-deficient iNKT cells by using adoptive transfer approaches in vivo and recently-developed cell culture
systems that recapitulate the expansion in vitro. In Aim 2, we will ask whether the dominant autoimmune/
inflammatory phenotype of Tet2/3-deficient T regulatory cells requires, directly or indirectly, the decreased DNA
methylation in heterochromatin observed in every TET-deficient cell type examined so far. Decreased DNA
methylation in heterochromatin results in “heterochromatin dysfunction”, an aberrant cellular condition linked to
autoimmune/ inflammatory disorders, cancer, aging, and neurodegenerative diseases, that stems from aberrant
expression of transposable elements (TEs) and resulting DNA damage. DNA damage provokes “sterile
inflammation”: activation of innate immune sensing pathways for RNA and DNA with consequent upregulation
of type I interferons, interferon-induced genes and proinflammatory cytokines (e.g. IL-1b, IL-6, IFNg, IL-17)
Our proposed experiments will add to our knowledge of how TET proteins influence T cell expansion and T
regulatory function. More broadly, they will enhance our general understanding of the links connecting TET
deficiency and TE expression with autoimmune/ inflammatory diseases, clonal hematopoiesis, a premalignant
syndrome of older individuals associated with inflammation and cardiovascular disease, and cancer."
10842388,"Colorectal cancer (CRC) is the second leading cause of malignant-associated death in the USA with
inflammation as a key driving force for its development, growth, and progression. p38, a member of p38
mitogen-activated protein kinases (p38 MAPK  , and ), is oncogenic, pro-inflammatory, and
overexpressed in clinical CRC but the role of epithelial p38 in CRC tumorigenesis has not been tested. -
catenin, a critical cofactor of Wnt transcription, is aberrantly activated in 90% of CRC. And yet, -catenin is
undruggable and there is thus an urgent need to identify druggable -catenin activators for therapeutic
intervention. Here we propose that p38 MAPK in intestinal epithelial cells (IEC) drives CRC
tumorigenesis by stimulating oncogenic -catenin phosphorylation.
 This hypothesis is based on our preliminary studies showing that: 1) inflammation coordinately stimulates
p38 and -catenin phosphorylation in CRC cells; 2) p38 directly phosphorylates -catenin at S605, which
increases -catenin stability, the -catenin-TCF4 interaction, Wnt transcription and CRC growth; 3)
inflammation activates p38, but not p38, in intestinal tissues of mice, and IEC-specific p38 knockout (KO)
reduces pro-inflammatory cytokine expression and attenuates colitis severity; 4) IEC p38 KO inhibits colon
tumorigenesis and p--catenin/S605/Wnt signaling in the azoxymethane (AOM)/dextran sodium sulfate (DSS)
mouse model of colitis-associated cancer (CAC); 5) the p38 pharmacological inhibitor pirfenidone (PFD)
suppresses -catenin/cytokine expression and colon tumorigenesis in wild-type (WT) mice, but not in p38 KO
mice, and further collaborates with the -catenin-TCF4 interaction antagonist LF3 and chemotherapeutic drug
5FU to inhibit CRC growth, and 6) p38 is upregulated in clinical CAC specimens and in intestinal tissues of
Apcmin and interleukin-10 knockout (IL-10-/-) mice. These results together indicate that IEC p38 is required for
tumorigenesis of both CAC and sporadic CRC by stimulating oncogenic -catenin phosphorylation.
Using genetic and pharmacological approaches, we will test this hypothesis by determining (1) if p38-
induced -catenin/S605 phosphorylation stimulates -catenin nuclear translocation, -catenin-TCF4
interaction, Wnt transcription and CRC growth; (2) if IEC-specific p38 KO blocks tumorigenesis in IL-
10-/- and Apcmin mice and if p38 is essential for the -catenin/TCF4/Wnt signaling to promote malignant
progression in CRC pathogenesis; and (3) if the p38 pharmacological inhibitor pirfenidone (PFD)
blocks CRC tumorigenesis and increases the growth-inhibitory activity of LF3 and 5FU by disrupting
the p38/-catenin/TCF4/Wnt pathway. Upon completion, these studies will demonstrate if epithelial p38
promotes CRC tumorigenesis by stimulating oncogenic -catenin/S605 phosphorylation and Wnt transcription.
Demonstrating the effectiveness of PFD in inhibiting Wnt signaling and CRC tumorigenesis by targeting
intestinal epithelial p38 will reveal that drugging p38 has a great potential for colon cancer targeted therapy."
