APPLICATION_ID,ABSTRACT_TEXT
10850427,"ABSTRACT
 Congenital heart defects (CHDs) are seen in ~70% of individuals with 1p36 deletion syndrome and are a
major cause of morbidity and mortality. RERE and SPEN are nuclear receptor coregulator encoding genes
located in CHD critical regions on chromosome 1p36. We have shown that their haploinsufficiencies contribute
to the development of 1p36-related CHD and individually cause syndromic forms of CHD with ventricular septal
defects (VSDs) being particularly common. In this application, we will elucidate the morphogenetic and
molecular mechanisms by which RERE and SPEN function during cardiac development.
 Using our unique mouse resources, we have shown that systemic or endocardial-specific RERE deficiency
causes endocardial cushion hypoplasia and VSDs by decreasing levels of endothelial-to-mesenchymal
transition (EndMT) and mesenchymal cell proliferation in the atrioventricular (AV) canal. Our published and
preliminary data suggest that RERE functions in the AV canal by positively regulating the expression of Spen,
Gata4, Bmp6, and Bmp7, all of which have been implicated in the development of VSDs. Similarly, we have
shown that systemic or endocardial-specific SPEN deficiency causes endocardial cushion hypoplasia and
VSDs, and that Rere and Spen interact genetically in VSD formation. These results lead us to hypothesize that
SPEN deficiency triggers morphogenetic changes in the developing AV canal that are similar to those caused
by RERE deficiency. Since SPEN and RERE encode nuclear receptor coregulators and interact with similar
proteins including RARα and HDAC1, we also hypothesize that they function within the same pathway to
regulate Gata4, Bmp6, and Bmp7 transcription in the developing AV canal. To test these hypotheses, we
propose two Specific Aims.
 In Specific Aim #1, we will determine the morphogenic mechanisms by which SPEN deficiency
causes VSDs using AV canal explant and immunohistochemical studies. Specifically, we will determine if
SPEN deficiency leads to decreased levels of EndMT and mesenchymal cell proliferation, and if it also triggers
increased levels of mesenchymal cell death not seen in RERE deficient embryos. In Specific Aim #2, we will
determine the molecular mechanisms by which SPEN deficiency causes VSDs and how RERE and
SPEN interact using a variety of molecular techniques. Specifically, we will determine if SPEN functions
similarly to RERE in regulating the expression of Gata4, Bmp6, and Bmp7, if RERE can activate the SPEN
promoter, and if RERE and SPEN interact in a complex to drive the transcription of their target genes.
 The knowledge gained from these experiments will serve as a foundation from which therapeutic and
preventative interventions can be developed, not only for individuals with 1p36 deletions or pathogenic variants
in RERE and SPEN, but also for a much larger group of individuals at risk for VSDs. The innovative mouse
models used in this proposal will provide a platform on which these interventions can be tested."
10850145,"ABSTRACT
Assembly of the brain relies upon spatiotemporally coordinated action of a small number of intracellular
signaling pathways, which together govern an astonishingly wide array of processes, ranging from cell
differentiation to tissue morphogenesis. How a handful of pathways can provide the precision and specificity
required for the emergence of complex tissue structure and function that unfold over long periods of time, such
as those of the human brain, has been a long-standing question in developmental biology. Even though landmark
studies in developmental genetics, biochemistry and synthetic biology over the last decades have uncovered the
working mechanisms of many signaling pathways and downstream genetic circuits, a major challenge that
remains is to decipher how cells integrate information transmitted through the concerted action of several
signaling factors which then drive region-specific morphogenetic processes in developmentally relevant contexts.
Moreover, although the key components of these pathways are highly conserved across species, how they are
functionally implemented to enable uniquely complex stratification of regions and cell types during brain
development remains unknown, due to lack of functional access to primary tissue, appropriate models and
molecular tools. To address this challenge, here we propose a spatiotemporally resolved approach that interfaces
the dynamics of multiple signaling pathways over space and time in physiologically relevant systems. Specifically,
this proposal will seek to combine several state-of-art techniques (DNA memory devices, multiplex biosensor
imaging, spatial transcriptomics and pooled CRISPR screens) with human induced pluripotent stem cell
(hiPSC)-derived organoid models, primary human neural progenitors and fetal marmoset brain sections to chart
the cell signaling atlas for the developing brain at a resolution that has not previously been accessible. In Aim 1,
we will implement in hiPSC lines DNA Typewriter and ENGRAM (DT/E), which together enable prime editing-
mediated, temporally ordered insertion of signal-specific barcodes onto the genome to deconvolve the history of
signaling dynamics of single cells and correlate them with their cellular and regional identities in unguided
human brain organoids. In Aim 2, we will use optically barcoded biosensor imaging to assess the differential
recruitment of morphogen-coupled signaling effectors. In Aim 3, using spatial transcriptomics, we will
investigate the spatiotemporal dynamics between core developmental signaling and mechanotransduction
pathways in specific fetal marmoset brain regions. Then, using 3D printing and pooled CRISPR engineering, we
will assess how perturbed mechanotransduction affects regional specification programs in human brain
organoids in response to varying degrees of biomechanical challenge. Ultimately, this proposal is designed to
have a broad impact on multiple areas of scientific research across basic and translational developmental
neurobiology and provide transformative new ways to better understand the signaling landscape underlying
brain assembly in health and disease."
10850229,"Project Summary:
Our understanding of fundamental cell biological processes is both driven by and limited by our ability to
visualize the organization of structures and molecules within cells and tissues. The development of super-
resolution fluorescence imaging methods that circumvent the resolution limits of conventional light microscopy,
achieving lateral resolution of <100 nm, have transformed cell biological research. Access to super-resolution
fluorescence imaging technology is now essential for scientists wishing to push the frontiers of cell biological
research. This proposal requests funds to replace Stanford University’s Cell Sciences Imaging Facility’s
11-year-old, obsolete OMX structured illumination, super resolution microscope with an Elyra 7 lattice-
SIM2 super-resolution imaging system (Zeiss, Inc.). This state-of-the-art, super-resolution microscope can
achieve both lateral and axial resolution at greater than twice the diffraction limit of conventional light
microscopy and is capable of multichannel super-resolution far beyond the cover glass. The fast-imaging
capability of Elyra 7 lattice SIM2 is also designed to overcome speed limitations enabling 3D live-cell super
resolution imaging. This advanced imaging system will be a shared resource, located in a well-established,
multi-user microscopy facility at Stanford: The Cell Sciences Imaging Facility. The requested Elyra 7 lattice
SIM2 imaging system will support research projects from eight researchers, all of which are NIH funded. These
projects investigate a wide range of topics, including: meiotic chromosome segregation and genetic
recombination (Villeneuve); signaling and vesicular transport in primary cilia (Jackson), molecular mechanisms
of myelin wrapping in neurons (Zuchero); maintenance and regulation of genomic stability (Cimprich and
Chistol), spatial organization of cell-cell junctions (Dunn); the role of the extra cellular matrix in cell invasion
and migration (Chaudhuri); and the role human calcineurin signaling pathways in cellular processes (Cyert).
These studies investigate critical functional and structural questions regarding fundamental cell biological
processes and cover NIH research areas with implications for diverse aspects of human health and disease,
including cancer, birth defects, obesity, immunity, as well as neurodegenerative disease. All these projects
require multi-channel super-resolution imaging and simultaneous multi-channel fast imaging; this combination
of capabilities is most effectively provided by the requested Elyra 7 lattice SIM2 instrument."
10850305,"PROJECT SUMMARY
Head and Neck Squamous Cell Carcinoma (HNSCC) is an aggressive malignancy derived from stratified
squamous epithelium of the oral cavity. Leukoplakia is a premalignant condition and is recognized as the
precursor lesion of HNSCC. During leukoplakia-associated neoplastic evolution, benign squamous epithelium
first becomes dysplasia, then carcinoma in situ, and finally progresses to invasive SCC. Therefore, leukoplakia
serves as an ideal premalignant model for the investigation of the step-wise neoplastic evolution of oral
squamous epithelial cells. However, our understanding of the molecular mechanisms promoting leukoplakia-
associated neoplasia remains quite limited. This shortcoming is largely due to viable and valid human models
representing this unique pathological transition have been lacking. To address this key challenge, we have
developed two independent, cross-species organoid systems modeling the step-wise neoplastic evolution of
HNSCC.
Both metabolic reprogramming and epigenomic deregulation are cancer hallmarks. Here we have mapped a
key mechanistic crosstalk between the methionine cycle and epigenomic reprogramming, through a novel
cascade involving LAT1-methionine-EZH2. Specifically, we find that HNSCC exhibits the highest activity of this
cascade among all human cancers. High LAT1 expression correlates with poor survival of HNSCC patients.
Importantly, this cascade is indispensable for the survival and proliferation of HNSCC cells, representing a
tumor-specific vulnerability. Notably, this novel LAT1-methionine-EZH2 cascade can be targeted by either
pharmacological approaches or dietary intervention. These interesting and significant findings prompt us to
hypothesize that the novel LAT1-methionine-EZH2 cascade functionally promotes both early precursor
transformation and cancer development, representing a prominent actionable target for cancer prevention and
treatment.
To test this hypothesis, we will leverage our versatile premalignant and tumor organoid systems as well as
animal models, to investigate the biological significance of the LAT1-methionine-EZH2 cascade during both the
initial steps of oral neoplastic transformation and fully-established HNSCC tumors. We will establish the
molecular basis of this pathway using advanced metabolomic profiling and epigenomic approaches such as
Cut&Tag. We will perform preclinical evaluation of pharmacological and dietary blockade of this cascade, to
rigorously assess both tumor-prevention and tumor-killing effect of candidate approaches. We will further
develop LAT1-high vs LAT1-low organoid models to investigate whether LAT1 serves as a biomarker to predict
cellular dependence on the LAT1-methionine-EZH2 axis. This study not only investigates fundamental cancer
biology, but also has significant translational implications for both early intervention and treatment of HNSCC."
10850013,"PROJECT SUMMARY/ABSTRACT
Our 24-hour society requires an increasing number of individuals to work rotating shifts to adapt to schedules
on a global scale. In the United States, 15 million people participate in some form of shift work. Shift work is
associated with the risk of cardiovascular health problems including increased blood pressure (BP), decreased
heart rate variability (HRV), ischemic stroke, and cardiovascular disease (CVD). Previous research revealed
that shift work induces a misalignment between the endogenous circadian system and the sleep/wake cycle, a
phenomenon known as circadian misalignment. Despite the relationship between circadian misalignment and
reduced cardiovascular health, there are limited studies on the biological mechanisms responsible for the
development of these problems.
The nucleus of the solitary tract (nTS) is the first central integration site of peripheral afferents and reflexes.
Alterations of the balance within the nTS, of synaptic and/or neuronal excitation, results in elevations in blood
pressure. Astrocytes are closely associated with nTS synapses and together with the presynaptic terminal and
nTS neuron, form the “tripartite synapse”. In the nTS, astrocytes contribute to synaptic and neuronal activity
and their plasticity, as well as pH regulation. The extracellular concentration of glutamate, the primary
excitatory neurotransmitter in the nTS, is maintained by astrocytic excitatory amino acid transporters (EAATs).
These transporters are critical in maintaining the balance of inhibition and excitation in the nTS via uptake of
their respective neurotransmitters. In our preliminary work, we demonstrated that the animal model of circadian
misalignment leads to elevated BP and HRV and that these changes were accompanied by decreases in nTS
glutamatergic activity. Therefore, in this project, we ask: what is the role of nTS astrocytes in glutamate
modulation in the nTS following circadian misalignment and does this pathway contribute to increased BP?
Answering this question would address a critical need in our understanding of neural control of blood pressure
in response to circadian misalignment.
Based on our preliminary data and previous work, we hypothesize that circadian misalignment perturbs the
balance of the glutamatergic system in the nTS through disruption of EAATs on astrocytes, leading to an
increase in blood pressure. This hypothesis will be tested using an established rodent model of circadian
misalignment, which has already been set up in our laboratory. We propose the following aims: Aim 1:
Determine astrocytic morphology and expression of EAATs in circadian control of blood pressure. Does
circadian misalignment alter this astrocytic morphology and/or EAAT expression? Aim 2. Define the extent to
which nTS astrocyte function, specifically EAATs, contribute to nTS circadian regulation of blood pressure and
how circadian misalignment alters their activity."
10852789,"Targeting post-translational modifications of B7-H4 in carcinogenesis and therapy
The goal of this project is to determine the impact of interplay between glycosylation and ubiquitination of B7-H4
in breast carcinogenesis and anti-breast cancer therapy. B7-H4, also known as V-set domain containing T cell
activation inhibitor 1 (VTCN1), acts as an immune checkpoint protein whose local abnormal accumulation is
correlated with poor prognosis of various types of cancers including triple negative breast cancer (TNBC). While
a current TCGA study suggests the critical role of B7-H4 in conferring tumor sensitivity to chemotherapy drugs
and immune checkpoint inhibitors, how B7-H4 is regulated and how its deregulation contributes to breast
carcinogenesis and tumor drug response remain unknown. Results from our recent purification of the B7-H4
protein complex revealed that 2 critical enzymes, AMFR and STT3 complex, tightly interact with and regulate
B7-H7. While the E3 ubiquitin ligase AMFR catalyzes ubiquitination of B7-H4 followed by degradation, we
observed that glycosylation of B7-H4 protein by the STT3 complex (a glycosyltransferase) results in the
stabilization of B7-H4 and inhibition of doxorubicin-induced immunogenic cell death (ICD). Elevation of B7-H4
levels due to enhanced B7-H4 glycosylation counteracts B7-H4 ubiquitination, which in turn suppresses
endoplasmic reticulum stress-mediated phagocytosis in response to chemotherapy drugs, a critical step in
triggering mass tumor eradication by ICD. We further demonstrated that blockade of B7-H4 glycosylation by
NGI-1, a novel protein glycosylation inhibitor, significantly enhances B7-H4 ubiquitination and subsequent
degradation, resulting in promotion of tumor killing efficacy due to increased phagocytosis by dendritic cells and
their capacity to elicit CD8+ interferon-γ-producing T cell responses. In this project, we plan to test the
hypothesis that deregulation of B7-H4 by the crosstalk between glycosylation and ubiquitination promotes
TNBC tumor evasion from chemotherapy and blockade of B7-H4 glycosylation by NGI-1 could be a new strategy
for anti-TNBC treatment. We propose the following specific aims to pursue this goal: (1) to determine the
mechanism by which interplay between glycosylation and ubiquitination regulates B7-H4-orchestrated
phagocytosis; (2) to determine the physiological relevance of STT3-mediated glycosylation and AMFR-facilitated
ubiquitination in B7-H4-mediated ICD in response to chemotherapy drugs; and (3) to determine the clinical
relevance of blockade of B7-H4 glycosylation by NGI-1 in anti-TNBC treatment using various preclinical murine
models."
10844733,"ABSTRACT
 Adhesion G-Protein Coupled-Receptors (aGPCR) represent a particularly interesting class of receptors in the
understudied druggable genome that could be therapeutic targets for pain control. These receptors possess
tethered peptide agonists on the N-terminus of the proteins that are exposed by autoproteolysis (Stachel
sequence). After proteolysis the receptor remains active until it is degraded, which could chronically maintain
pain. The Eligible Protein List contains 27 aGPCRs. In our recent transcriptomic analysis of mouse trigeminal
ganglia (TG) we found that 23 of these proteins are expressed in TG, yet only ADGRD1 (UniProt# Q6QNK2)
was reported to be altered by infraorbital nerve chronic constriction injury (ION-CCI). ADGRD1’s Stachel
sequence is highly selective for the receptor suggesting that the binding site is discriminative and that selective
ligands could be designed to interact with the protein, the receptor activates Gαs to stimulate cAMP production,
and the receptor is expressed at similar levels in mouse, rat, and human TG indicating that it should be
translatable. These data suggest that ADGRD1 maybe an exceptional candidate for analgesic development.
However, to date ADGRD1 has not been examined as a potential mediator of pain. This project will address the
following questions to establish the function of ADGRD1 in ION-CCI induced chronic allodynia. 1) What sensory
neurons express ADGRD1? This aim will utilize transcriptomics and immunohistochemistry to identify the cell
types in the TG and trigeminal subnucleus caudalis (TNC) that express ADGRD1 in naïve and ION-CCI mice.
These experiments will also evaluate the relationship between the development of ION-CCI mechanical allodynia
and protein expression. 2) Can ADGRD1 be activated by its Stachel peptide when applied exogenously? The
presence of the receptor in TG in naïve mice suggests that administering the Stachel peptide to the animals
could induce facial mechanical allodynia, which would confirm a role for the protein in nociception. 3) Can ION-
CCI induced mechanical allodynia be suppressed by a targeted botulinum toxin light chain that uses the Stachel
peptide as a targeting sequence? This aim will take advantage of our previous experience in the development
of neuropeptide – toxin conjugates to either lesion or alter the function of nociceptive neurons. A botulinum A
light chain conjugate with the ADGRD1 Stachel peptide (Stach-Bot) will be constructed and tested for its ability
to block ION-CCI induced mechanical allodynia in mice. These experiments would confirm that the neurons
expressing ADGRD1 are nociceptive and that they participate in mechanical allodynia. The data collected in
this project will establish the cell types that express ADGRD1, determine if the protein can produce
allodynia when activated, and demonstrate that the neurons that express ADGRD1 participate in ION-
CCI induced allodynia. These results would provide the impetus for future studies that develop novel
therapeutics targeting ADGRD1 for use in treating neuropathic pain."
10844734,"U-RISE at Sacramento State Project Summary
U-RISE at Sacramento State is a continuation of the Sacramento State RISE program designed to
deliver a rich research-training curriculum to increase the number of students from
underrepresented and marginalized groups who enter doctoral degrees in biomedical research.
Since its inception in 2017, Sacramento State RISE trained 32 unduplicated students, where 29
are pursuing biomedical research graduate studies: 15 pursued biomedical PhD programs, 9
pursued biomedical Master’s programs, and 5 work in biotechnology companies.
The proposed U-RISE at Sacramento State aims to develop a diverse and competitive pool of
candidates for admission and successful completion of graduate degrees in biomedical research.
Our goal will be achieved by providing research training activities to cultivate students from
racial and ethnic groups historically excluded from the biomedical research sciences, persons
with disabilities, and first-generation and low-income individuals, who have the talent and desire
to earn doctoral degrees in biomedical research.
U-RISE at Sacramento State will annually serve 8 Trainees selected from the College of Natural
Sciences and Mathematics by offering a rich research training curriculum, graduate school
preparedness workshops, individualized graduate school readiness advising, and preparing
competitive applications for doctoral programs. By the end of the program, Trainees will (1)
develop a firm understanding of the principles of responsible conduct of research; (2) have a
supportive, inclusive experience in a research setting to understand the skills of designing,
conducting and presenting rigorous research, and (3) build their identity as a biomedical
researcher. U-RISE at Sacramento State will conduct a non-linear program in which all students
(from second-years, to transfers, to incoming seniors) have equal opportunities to participate in
year-round hands-on research at Sacramento State or the nearby UC Davis campus and become
competitive for admission and successful completion of doctoral programs in the biomedical
research fields."
10851428,"Porphyromonas gingivalis (Pg) is an endogenous pathogen, strongly implicated in the etiology of adult
periodontal disease. This research will increase our understanding of the molecular mechanisms that control
synthesis of Pg’s capsule and membrane lipids. Our overarching model is that the biofilm state acts as a
reservoir of bacteria, while capsule synthesis is linked to a transition to virulence and disruption of
homeostasis. We have shown that DNABII family members in Pg (HU PG0121 and HU PG1258) are
involved in controlling production of capsule. In general, DNABII proteins are known to be critical for
regulation of cell metabolism, the response to environmental perturbations, and in controlling the transition to
and from a quiescent state. Central to our studies is an antisense RNA (asSuGR, for antisense Surface
Glycan Regulator) encoded at the 5’-end of the capsule locus (PG0104-PG0121) within a novel 77bp
inverted repeat (77bpIR) element. Deletion or over- expression of asSuGR alters the synthesis of both K-
antigen capsule and LPS, and expression is, in part, controlled by the two-component response regulator
PG0720. In addition, we have determined that synthesis of a certain subset of sphingolipids is required for
the presentation of K-antigen capsule on the cell surface, and this finding aligns with our discovery of a
matching asSuGR target sequence in a sphingolipid-synthesis locus (PG1780-PG1788). Our working model
is that genes involved in K- antigen capsule and SL-synthesis are coordinately regulated by asSuGR. In
these studies, we will determine how DNABII proteins along with other regulatory proteins and asSuGR
modulate the synthesis of capsule, LPS, and sphingolipids and we will elucidate the ligand/signal that
activates the two-component system (PG0719-PG0720). Our overall goal is to identify regulatory pathways
that control the switch from a persistent, surface-attached state to a virulent state capable of disrupting
microbe-host homeostasis. The research proposed in this application is significant because understanding
the control of surface property changes is a vital link to understanding the switch this bacterium makes to a
virulent pathogen. As an outcome of these studies, we will have characterized mechanisms that control the
synthesis of key virulence determinants. This information will lead to a better understanding of the regulatory
networks that either direct P. gingivalis to become a virulent pathogen or to continue to lie low and persist.
Our results will potentially lead to the development of new therapeutic strategies for modulating biofilm
growth and persistence of this oral pathogen."
10854702,"The International Association of Fire Fighters (IAFF) proposes to continue its nonacademic
occupational safety and health training program to meet the specific training needs of fire
fighters. The major objective of this program is to address the burden of occupational safety and
health among fire fighters by providing state of the art training by translating scientific
discoveries into practice through effective education, training, and outreach.
Through this continued cooperative agreement, the IAFF will:
 1) Enhance the capabilities of fire fighters engaged in emergency response including
 defensive hazmat operations through the delivery of active professionally developed
 occupational safety and health training programs that are site-specific and trade specific.
 2) Maintain, update and/or create training curricula consistent with the threats posed to
 fire fighters and ensure curricula is reviewed and or accredited by appropriate third-party
 agencies as available.
 3) Utilize innovative program evaluation protocols to demonstrate training effectiveness
 and ensure the training program meets and exceeds regulations and national standards
 resulting in fire fighters who are capable of performing in an effective, efficient, and safe
manner."
10854795,"Abstract
 Diagnosed in >187,000 persons each year, non–small cell lung carcinoma (NSCLC) has been a leading
cause of cancer-related mortality in the US. For NSCLC patients, radiation therapy (RT) or chemoradiotherapy
has been used as the standard care when the disease stays at locally advanced or local regional stage. Recently,
radiotherapy have also been proven to be a viable alternative to lobectomy and lymph node dissection in stage
I NSCLC patients. Despite its wide application in NSCLC patient management, the efficacy of RT would often
be limited by the innate or acquired radioresistance. A wide range of radiosensitizers, such as cisplatin, 5-Fu,
nicotinamide, and etoposide, are often used in concurrent with RT to improve treatment outcome. Unfortunately,
these drugs could also cause severe systematic toxicities while enhancing tumor killing efficacy.
 This research proposes to develop a new category of radiosensitizer based on the ultra-small metal-
intercalated-carbon dots (named as M@Cdots), aiming to achieve enhanced cancer killing effect with minimal
systemic toxicity. Our M@Cdots have various unique features including: 1) enhanced RT therapy effects of X-
ray: the metal fillings of M@Cdots enhance photoelectric effects of X-ray, which, in conjunction with the carbon
surface catalyzed radiolysis, lead to remarkable radiosensitizing effects; 2) limited cytotoxicity: due to the bio-
inert carbon shell, M@Cdots are not susceptible to metal falloff as many conventional high-Z nanoparticles are,
and they cause little cytotoxicity in the absence of ionizing irradiation. Meanwhile, due to its ultra-small size (3nm),
M@Cdots are efficiently excreted through renal clearance with minimal reticuloendothelial system (RES) uptake,
reducing the risk of long-term toxicity to the host. 3) template synthesis methods: M@Cdots are made through
mesoporous template calcination and are 3 nm in diameter. This unique approach allows easy scale-up
synthesis of particles, and permits reliable metal encapsulation without extensively re-exploring synthetic
procedures.
 Our preliminary therapy results are very promising. On this basis, we will also explore active tumor targeting
by conjugating neurotensin (NTS) ligands to the surface of M@Cdots. The target, neurotensi receptor 1 (NTSR1),
is upregulated in large numbers of lung cancer patients but not in normal lung tissues. It is hypothesized that
with excellent tumor selectivity, efficient radiosensitization, minimal metal falloff, and efficient renal clearance,
NTS-M@Cdots will lead to greatly improved RT outcomes at the same or even reduced radiation doses while
causing minimal systemic toxicities. Although the current study is focused on NSCLC, the methodology can also
be easily extended to treatment of other cancer types, for instance head and neck, breast, and prostate cancer."
10852276,"Project Summary/Abstract: Glucocorticoids (GC) are multisystem essential hormones, highlighted by the fact
that nearly every tissue in the body expresses glucocorticoid receptors (GR). Although released from the adrenal
glands in a hormonal fashion, GC levels are regulated at the tissue level in a paracrine manner by conversion
enzymes such as Hsd11b1 and Hsd11b2. While the detrimental effects of exogenous pharmacological doses of
GC are well known, the roles for endogenous, adrenal-derived, physiological concentrations of GC are poorly
understood, particularly in musculoskeletal aging. Endogenous GC are known to be dysregulated in aging: in
older humans and mice, circulating GC levels increase, lose proper circadian cycling, and show amplified local
conversion to active forms via expression of enzymes like Hsd11b1 with age in bone. Given the adverse effects
of exogenous GC on the skeleton, we originally predicted that deletion of the GR would protect the skeleton from
aging-induced bone loss. However, the opposite was surprisingly true: conditional loss of GR in Osx-expressing
cells promoted low bone mass, osteoblast dysfunction, and increased bone marrow adipose tissue (BMAT) in
young adult mice that worsened in old mice. As a possible explanation for this finding, GC also bind to the
mineralocorticoid receptor (MR), and do so with higher affinity than to GR. Our preliminary data support a
paradigm shift where accelerated skeletal aging could be occurring through aberrant MR expression or via failure
of GC bio-protective mechanisms (e.g., excessive Hsd11b1 GC activation without counterbalance from Hsd11b2
activity). Our published studies also show that conditional loss of GR in Osx-expressing cells causes systemic
changes suggestive of bone-mediated interorgan communication (IOC) in aged mice including low muscle mass,
low physical activity, and increased fat despite no loss of GR tissues outside of bone. Our preliminary data
suggest that GC-activated MR is a novel but untested mediator of bone-initiated IOC in aging evident in this
model. We have developed inducible Osx-targeted MR conditional knockout and MR overexpressing mouse
models, and an inducible Osx-targeted conditional knockout mouse model of Hsd11b1. We will leverage these
novel animal models to test the contribution of local GC activation and signaling through the MR within the
skeletal niche to mechanisms of bone aging and IOC. Our goal is to determine the molecular mechanisms and
causal role of adrenal-derived endogenous GC in the development of an aging phenotype in bone, BMAT, and
IOC with peripheral tissues like skeletal muscle and fat. We propose that disrupted IOC from abnormal bone MR
expression or activation results in accelerated tissue aging. MR inhibitors such as eplerenone are used clinically
for the regulation of blood pressure, presenting a unique opportunity for drug repurposing to improve
musculoskeletal function with age and thus address a major clinical problem. Successful completion of this
research will significantly advance understanding of fundamental pathways in the biology of musculoskeletal
aging and will identify new therapeutic targets for preventing frailty with age."
10852355,"PROJECT SUMMARY/ABSTRACT
This application is for a Bruker ELEXSYS-II E500 X-band continuous wave (CW) electron paramagnetic
resonance (EPR) spectrometer system with temperature control to replace our failing 22-year-old Bruker
ELEXSYS E500 instrument. The new Bruker ELEXSYS-II E500 boasts 10-fold greater sensitivity, runs on a
solid-state power source, has a digital signal processing unit (SPU), and contains an ultra-low-noise microwave
source and a digital rapid field scan module. In all ways, this is a completely advanced version of our obsolete
and unreliable system. The importance of this instrument to the success of the multiple NIH-funded and future
projects is paramount, and, thus, it is imperative that we have a reliable CW EPR spectrometer. A brand-new
Bruker X-band ELEXSYS-II E500 CW EPR spectrometer will replace, and even extend, the capabilities of our
current workhorse CW spectrometer in the National Biomedical EPR Center at the Medical College of Wisconsin.
Along with increased reliability and stability, the new instrument has significantly improved sensitivity due to
modern and improved digital and solid-state parts. In addition, the requested temperature control accessory will
extend our capability to maintain accurate sample temperature in the range of 3.8–350 K. This modern
technology, which is designed primarily as a research platform for a wide variety of applications such as structural
biology, enzyme reactions, redox biology, membrane studies, drug discovery, and technology development, is
ideally suited to the specific types of NIH-funded biomedical projects outlined here for a group of 7 Major Users
and 7 Minor Users. The Bruker ELEXSYS-II E500 spectrometer is an invaluable asset that will allow us to fulfill
our NIH grant obligations and extend our collaborative scientific investigations at MCW and in the surrounding
community; it is essential to the continued excellence of our research programs."
10852356,"The goal of this project is to extend and enhance the capabilities of multiple NIH funded
researchers in the histologic preparation of undecalcified, plastic-embedded tissue samples. We
are requesting support to purchase TissueSurgeon, to our knowledge the only commercially
available laser microtomy system for preparation of histology slides from tissues containing
mineralized extracellular matrix such as bone and teeth without decalcification. This will be the
second installation of a laser microtomy system at an academic center in North America. The
equipment performs non-contact sectioning of plastic embedded hard tissues. Samples up to 40
mm in width can be processed to produce sections as thin as 10 µm. The method is suitable for
preparing samples for histology, dynamic histomorphometry, immunohistochemistry and other
applications such as Raman imaging, Fourier-transform infrared imaging, backscatter scanning
electron microscopy and nanoindentation. Laser microtomy avoids limitations of current
methods, including the frequent presence of artifacts and very slow throughput. Thus, the
instrument will enhance the health-related goals of the initial user groups which focus on bone
growth and regeneration, bone diseases and remodeling, osteoarthritis, tissue engineering and
dental reconstruction. Taking advantage of the Rush MicroCT/Histology Core, where the
instrument will be housed, there is a strong administrative plan through which the research
potential of the 7 major users with 18 NIH-funded projects and the 10 minor users with 11 NIH-
funded projects will be facilitated and enhanced. Most of the users are from Rush, but we also
have users from 5 nearby institutions including the University of Illinois at Chicago,
Northwestern University, the University of Chicago, Loyola University-Chicago and Marquette
University. The users’ funding comes from 6 NIH Institutes. Several of the users have grants
with significant training components, meaning that the research capabilities at the users’ home
institutions as well as in the field of skeletal biology in general will be enhanced. We have two
prominent experts in hard tissue histology who will serve as consultants. The Advisory
Committee includes Rush and external users. Extensive institutional support is being provided
by Rush University Medical Center. The approaches made possible by this new instrument will
significantly increase the effectiveness and extend the work of multiple NIH-funded
investigators."
10855763,"Project Summary
Saliva is essential for maintaining oral health and it has been estimated that more than 5 million people in
the US suffers from salivary gland dysfunctions. Primary Sjögren's syndrome (pSS) is an autoimmune
disease with unknown etiology and multiple factors have been suggested to play a role in the pathogenesis
of pSS. Importantly, infiltrating immune cells (especially Th17 cells), autoantibodies producing B cells, and
dendritic cells are shown to be highly present in salivary glands of pSS patients; however, the mechanism
as why these immune cells are present in salivary tissues is not known. Although Ca2+ is shown to play a
central role in regulating saliva secretion as well as in immune cell activation, information regarding the
mechanism that modulate Ca2+ channel activity in pSS is not well understood. Endogenous metabolite,
such as lactate was previously considered as a waste product of cellular metabolism, but recently it has
been shown that these metabolites effectively modulate the immune response. L-lactate inhibit T cell
motility thereby preventing the movement of T cells, back from the inflamed tissues and increase in lactate
levels are observed in the salivary glands of pSS mouse models and in pSS patients. Importantly, increase
in lactate levels were critical in inhibiting STIM1 migration thereby preventing Ca2+ entry in salivary gland
cells that lead to a decrease in ER Ca2+ levels and induced ER stress. Lactate-mediated induction of ER
stress releases alarmins that is essential for T/B cell activation and their migration into salivary tissues.
Finally, lactate-mediated loss of Orai1 activity resulted in the overproduction of IFN and IL-17 cytokines
from CD4+ T cells and inhibited mitochondrial function that was important for metabolic reprograming
needed for T cell switching. The objective of this grant is to elucidate the mechanism(s) thereby
endogenous metabolites, such as lactate modulates Ca2+ signaling and leads to salivary gland dysfunction.
This application is based on the hypothesis that lactate induces autoimmunity by inhibiting Ca2+ entry
channels which results in decreased saliva secretion and suppression of the oxidative phosphorylation.
The results of our studies are expected to provide new insights into the role of endogenous metabolites in
regulating Ca2+ channels and the molecular mechanism involved in salivary gland dysfunction as well as
establish ways to restore functional salivary glands. Greater understanding of these events will be
important in elucidating new therapy for salivary gland dysfunctions."
