APPLICATION_ID,ABSTRACT_TEXT
11094539,"Contact PD/PI: Rosengart, Matthew R
ABSTRACT
 Two million Americans are hospitalized for sepsis each year, and 1 in 3 die. Those that survive, however,
are not cured. Neurocognitive disorders occur in up to 50%, and cognitive decline continues for up to 8 years.
Sepsis hospitalizations account for a higher proportion of unplanned readmissions than those for myocardial
infarction, heart failure, and COPD. Five-year mortality for sepsis survivors exceeds that for heart failure and
stroke. The mechanisms underlying this persistent loss of health remain to be defined. We hypothesize that
early during sepsis the mitochondrion is restructured as an adaptive mechanism to protect the cell against any
future environmental stress, such as recurrent sepsis. These structural changes impart lasting alterations to
the mitochondrial calcium (Ca2+) homeostasis and metabolism necessary to support a cellular phenotype,
which for a multicellular organism are poorly tolerated and underlie a persistent loss of health.
Our lab has spent nearly two decades studying sepsis to elucidate the Ca2+-dependent mechanisms that
regulate mitochondrial biology to balance Ca2+ homeostasis and ATP generation and preserve cellular health.
We have shown that early after sepsis, mitochondrial depolarization generates a Ca2+ signal. Members of the
family of Ca2+ /calmodulin-dependent protein kinases (CaMK) transduce these Ca2+ signals and work in
tandem to mediate adaptive changes in mitochondrial fission, mitophagy, and oxidative metabolism to lessen
cellular damage. More recently, we observed that sepsis restructures the mitochondrial calcium uniporter
(MCU) complex, imposing long-lasting changes to mitochondrial and cellular Ca2+ homeostasis and
metabolism that perturb cellular and tissue function across the entire organism. We propose that as a
‘learned’ response to sepsis, the cell restructures the MCU complex to counter the potential for Ca2+
overload with future insult; this imparts long-lasting alterations in Ca2+ homeostasis, oxidative
metabolism, and tissue phenotype. Using models of lower-respiratory tract and intraperitoneal infection and
correlative human samples, we propose the following aims:
Aim 1. To study in mice and humans how a restructured MCU complex alters Ca2+ homeostasis and
oxidative metabolism and thereby, the phenotype of each tissue comprising the organism.
Aim 2. To define the mechanisms of mitophagy and protein degradation through the lysosome and
proteasome as underlying causes of the persistent loss of MICU1 expression in murine models of
sepsis and in human sepsis survivors.
This new experimental work will provide foundational knowledge as to how the mechanisms governing
mitochondrial Ca2+ and metabolism are restructured during sepsis to underlie a persistent loss of cellular
phenotype that leads to a progressive loss of health and shortened survival.
Project Summary/Abstract Page 6"
11094445,"Abstract
This administrative supplement will fund the central pharmacy and urine drug screening activities
reassigned to Lead Investigators at Yale University and not previously supported in the original funded
application described as follows. Drug overdoses in the U.S. increased to over 107,000 in the year ending
January 2022 including > 80,000 involving opioids, representing a 24% increase from the prior year. Despite
improved outcomes and decreased all-cause mortality among individuals with opioid use disorder (OUD) who
receive opioid agonist treatment, only 11% of individuals with OUD receive medications for opioid use disorder.
Narrowing the treatment gap by expanding access to treatment beyond specialized drug treatment settings is a
public health priority, and the Emergency Department (ED), offering access 24 hours, 7 days a week, 365 days
a year, is a logical point of intervention. ED patients have a disproportionately high prevalence of OUD, and for
many, the ED is the primary or only access point in the healthcare system. There are currently no controlled,
prospective studies comparing dosing strategies for buprenorphine induction in the ED. We
propose
a
multisite
randomized double-blind, double-dummy, clinical trial of ED patients with moderate to severe OUD (N=360)
from 4 geographically diverse EDs to compare Standard ED Dose Induction (SDI; 8 mg) with High Dose
Induction (HDI; 24 mg) to evaluate AIM 1: Engagement in continuing OUD treatment at 10 days and AIM 2:
Differences in outcomes of craving, tolerability, withdrawal symptoms, and use of illicit drugs. We hypothesize
that patients assigned to the HDI group will be more likely to be engaged in OUD treatment at 10 days post ED
enrollment (primary outcome), and will describe less craving, less withdrawal symptoms and less use of illicit
drugs during the 10 days post ED buprenorphine induction. Additional outcomes will be the development of
ED protocols, and evaluation of safety, feasibility, and acceptability. The primary outcome of engagement in
treatment at 10 days as well as treatment at day 30 will be verified by the treating clinician. Assessment of
craving, withdrawal symptoms and use of illicit drugs will be obtained by daily Qualtrics phone surveys. The
planned study sample and the proposed analytical methods will allow for additional meaningful exploratory
evaluations of potential differential effects of gender, race, ethnicity, housing instability, insurance status, and
use of fentanyl, and other polysubstance use such as stimulants, sedatives, and alcohol. An accelerated
induction
typical
engagement
process that achieves t herapeutic buprenorphine levels in less than 3-4 hours compared to the
2-3 days could potentially increase safety during the crucial gap between ED discharge and
in continuation treatment by limiting illicit opioid use and encouraging follow up visits for OUD
treatment."
11094242,"ABSTRACT
 While mesenchymal stromal cells (MSCs) hold great promise for treating many challenging diseases, a
major barrier to clinically meaningful MSC therapies is the inability to consistently produce potent MSCs. In vitro
cultured MSCs often rapidly enter senescence and lose their potency, driven largely by misregulated metabolic
signaling in culture. To address this, many signaling pathways (e.g., FGF, ATM, SRT, mTOR, EGF, DDR2) have
been identified as regulators of senescence-related processes. Building upon these discoveries, this R35 MIRA
project aims to develop an innovative approach to delay MSC senescence by collectively adjusting these
pathways.
 In this administrative supplement proposal, we aim to address an unexpected technical hurdle
encountered in the parent award and introduce an innovative research aim by acquiring the Nikon NSPARC
confocal imaging module. Over the past two years, our efforts to resolve recurring issues with our current
confocal system have been unsuccessful, leading us to rely on a suboptimal epifluorescent microscope for AI
training data. Following extensive research, we have identified the Nikon NSPARC module as the optimal
replacement, offering high-resolution and high-throughput imaging essential for detailed observation of
subcellular structures like mitochondria, endoplasmic reticulum, and histone marks. Its low phototoxicity also
makes it suitable for live cell imaging, allowing us to explore dynamic cellular information and enhance our AI
model’s prediction of cell senescence states. Overall, this supplementary application, seeking to acquire a Nikon
Spatial Array Confocal Module, aims to overcome an unexpected technical obstacle critical to fulfilling the
objectives of the parent award while also augmenting our imaging capacity to explore novel hypotheses in
deciphering metabolism-based senescence pathways and rejuvenation mechanisms."
11094587,"ABSTRACT:
Antimicrobial resistance (AMR) represents a global public health crisis, with an estimated 10 million deaths per
year expected by 2050 without significant public health intervention and the development of new classes of
antibiotics. Towards combating this crisis, the parent grant funding of this supplement proposal aims to better
understand bacterial virulence factors in order to develop new strategies to prevent, diagnose, and treat
antibiotic-resistant infections. In project 2 of the parent U19 grant, we have further elucidated the mechanism by
which FimD, the outer membrane (OM) usher of the type I chaperone usher pathway (CUP) pilus system,
critical for both mouse and human cystitis, accommodates the tip adhesin during pilus biogenesis, and developed
monoclonal antibodies that inhibit this process by binding to and inhibiting usher function. While we have made
tremendous progress towards understanding usher function during pilus biogenesis, the process by which
ushers are folded and inserted into the OM has remained obscure. Each usher is -800 amino acids and consists
of five domains; i) a periplasmic N-terminal domain (NTD); ii) two periplasmic C-terminal domains (CTD1 and
CTD2); iii) a 24-stranded β-barrel translocation domain (TD); and iv) a plug domain (PD) that sits in the TD when
the usher is inactive and is moved into the periplasm to interact with the NTD when the usher is active. We
hypothesize that like other Gram-negative OM β-barrel proteins tested to date, all CUP ushers are folded and
inserted into the OM by the β-barrel Assembly Machinery (BAM). However, the presence of soluble periplasmic
terminal domains (NTD, CTD1, CTD2) and a luminal plug domain between strands 136 and 137 of the translocation
domain raises yet untested questions on how the β-barrel Assembly Machinery (BAM) accommodates these
domains and whether they play a role during usher folding by BAM. In this proposal, we will establish that ushers
are folded through the canonical BAM-mediated pathway by conducting photocrosslinking experiments between
BamA and FimD and investigate the role of the PD on FimD folding by comparing the crosslinking efficiency
between wild type and a plugless FimD (which is genetically deleted for the PD). We will also determine which
components of the BAM complex are required to accommodate the different soluble domains of the FimD usher.
These studies will not only enhance our understanding of the mechanism by which ushers are folded and inserted
into the OM by BAM, but also how BAM handles large multidomain OM proteins; revealing folding intermediates
that can be targeted for future therapeutic development."
11095071,"PROJECT SUMMARY AND RELEVANCE
The sphingolipid metabolites, sphingosine-1-phosphate (S1P) and its precursors sphingosine and ceramides,
have emerged as pleiotropic signaling molecules that regulate diverse cellular responses. Previously, we have
shown that in response to numerous stimuli, S1P produced intracellularly by two sphingosine kinases, SPHK1
and SPHK2, is exported out of cells via a specific transporter Spinster homolog 2 (SPNS2) to activate its
receptors S1PRs. While this process that we coined “inside-out signaling by S1P” is responsible for many of its
known functions, it has long been suspected that SPHK and the sphingolipids it regulates, S1P, sphingosine,
and ceramide, also have intracellular functions. This is an important gap that our research and the MIRA
proposal are aimed at filling as lower organisms express the evolutionary conserved sphingolipid metabolic
enzymes and although sphingolipid metabolites regulate important biological functions in these organisms,
they do not have S1PRs. Moreover, these enzymes are present in distinct subcellular compartments,
suggesting that the location(s) where sphingolipid metabolites are produced dictates their functions. The MIRA
proposal is focused on the roles of these sphingolipid metabolites in governing membrane contact sites (MCS)
between the ER network and late endocytic organelles versus the plasma membrane to control the movement
of cholesterol and sphingolipids between distinct cell membranes and their metabolism. Our research will also
address the involvement of these sphingolipid metabolites in establishment of lysosome-mitochondria MCS
and consequence to mitochondrial function and bioenergetics and define how they regulate localization of
GRAMD1s family, evolutionarily conserved ER-anchored cholesterol transfer proteins. Another goal of the
proposed research is to understand the functional transport mechanism of SPNS2, which remains
controversial, and could have important ramifications as SPNS2 has been linked to metabolism, cancer
metastasis, and auditory, inflammatory, and immune disorders.
 The new conceptual groundwork in this proposal will alter our understanding of sphingolipid metabolites
signaling and will reveal their ancient but understudied intracellular roles in regulation of membrane dynamics
and contact sites as sensors that integrate and coordinate sphingolipid and cholesterol metabolism, and
potentially glucose homeostasis. Although this area of research is just in its infancy, we believe that our
proposed studies will shed new light on enigmatic functions of bioactive sphingolipids appropriate to their name
associated with the riddle of the Sphinx. It should also provide deeper understanding of how perturbations of
these fundamental biological processes contribute to human diseases."
11092522,"Project Summary/Abstract
Neuronal activity must be precisely coordinated to provide an accurate representation of our environment, a
feature exemplified by the electrical patterns measured in the brain during spatial navigation and memory
retrieval. While the activity of individual neurons is tuned to specific features such as physical location or speed,
simultaneous observations at the network level reveals electrical oscillations reflecting the coordinated activity
of thousands of neurons. Therefore, a central goal of neuroscience is to understand how network activity
emerges from the interactions between individual neurons. The neuronal architecture is relatively well-conserved
across multiple brain regions: a population of highly heterogenous inhibitory interneurons (INs) with dense
connectivity control a large population of excitatory neurons. Thus, the mechanisms controlling INs themselves
are poised to have a dramatic impact on network activity. Previous studies support the existence of small
populations of INs that selectively synapse onto other INs. These relatively sparse INs operate disinhibitory
networks that could have a profound impact on network activity. Here, I investigate how coordinated activity
emerges from neuronal interactions by investigating how disinhibition controls hippocampal circuits. In Aim 1, I
will dissect a disinhibitory circuits controlling parvalbumin-expressing (PV) INs, a class of neurons controlling the
firing of pyramidal cells. My preliminary results show that an overlooked class of INs known as backprojecting
(BP) INs hierarchically control PV-INs. I devised an intersectional genetic strategy to specifically access BP-INs
and establish their role in the network. Under Aim 2, I will explore how disinhibition maintains temporal neuronal
sequences, a hallmark feature of coordinated neuronal activity during network oscillations. I will focus on when
and how BP-INs are recruited during network oscillations and on the downstream effects of their activity by
working in vitro. Under Aim 3, I will reconstruct the impact of disinhibitory neurons on hippocampal network
dynamics. I will determine the necessity and the sufficiency of BP-INs in controlling hippocampal network
oscillations at different phases. Overall, this research will shed light on the physiological functions of disinhibition,
a well-conserved, but generally understudied circuit feature. During the K99 phase of the award, I will benefit
from the mentorship of Drs. Tsien and Buzsáki at New York University Grossman School of Medicine to obtain
additional training in system neuroscience. The training plan proposed will equip me with the necessary research
and professional skills to start an independent career at the intersection between cellular and system
neuroscience in the R00 phase. This work is further motivated by observations that dysregulation in neuronal
coordination can lead to neurological disorders such as autism spectrum disorders and epilepsies. In the long
term, studying how inhibitory neurons and disinhibition control neuronal network activity will provide a better
understanding of these pathological conditions."
11092565,"PROJECT SUMMARY/ABSTRACT
Disability after traumatic brain injury (TBI) significantly affects U.S. Hispanic children. Compared to non-
Hispanic children, they have lower health related quality of life, self-care, and communication skills 3 years
after injury; even though differences are not present at hospital discharge. Long-term rehabilitation improves
outcomes, but timely initiation is key since most functional gains happen 3 to 6 months after TBI. Parents play
a significant role in their child’s recovery. However, Hispanic parents face substantial barriers that can result in
delayed treatment initiation and suboptimal outcomes. We developed and pilot tested the 1st theory-based
intervention for Hispanic children and their parents consisting of Brain Injury Education and outpatient
Navigation (1st BIEN). Based on Social Cognitive theory, 1st BIEN integrates in-person education enriched by
video content delivered through mobile phone devices, with outpatient navigation during transitions from
inpatient to outpatient care and during school return. The 1st BIEN pilot, established feasibility and acceptability
for our program and 86% attendance to initial follow-up care. We propose a multicenter randomized controlled
trial to test the efficacy of 1st BIEN to maintain long-term adherence to rehabilitation and determine its effect on
children’s functional outcomes. We will enroll 150 parent-child dyads; children (6-17 years), with moderate to
severe TBI and their parents, from 5 centers in 4 states with Hispanic population predominantly from Mexico
and Central America. A higher risk group, whose educational attainment, income and English proficiency are
lower compared to other Hispanic groups in the U.S. Parents randomized to the intervention will receive (1)
One in-person education session, using the culturally, linguistically and literacy relevant 1st BIEN booklet, plus
bi-weekly video reviews individually tailored to the child’s TBI and therapies; and, (2) three months of bilingual
outpatient navigation, modeling and coaching problem solving skills. Attention control parents will receive one
in person-education session using the 1st BIEN booklet, monthly non-TBI (Well-child) texts and usual
institutional follow up care. The primary outcome is treatment adherence at 6 months post-discharge measured
by percentage of follow-up appointments attended during the prescribed time at centralized acute facilities,
community care providers and individual therapies. Secondary outcomes are functional status of the child
using PROMIS parental report measures; and, parental health literacy, self-efficacy and mental health
measured at 3, 6, and 12 months after discharge. Children’s academic performance will also be assessed
using school records. Exploratory analyses will test possible moderators such as pre-injury parental
acculturation; and mediators, such as post intervention parental TBI-knowledge, self-efficacy, anxiety and
depression. Our study evaluates a novel, flexible and scalable approach using mobile phone devices to aid
transitions of care, increase treatment adherence and improve TBI outcomes. It addresses the needs of an
understudied population and can serve as a model for TBI family centered interventions for at risk groups."
11092572,"PROJECT SUMMARY OVERALL
 The two aims of NeuroTech Harbor are: (AIM 1) to accelerate early development of the most promising
neuromedical solutions, and (AIM 2) to increase the number of women & URM innovators through outreach and
education, and to improve equity and accessibility of neuromedical solutions. NeuroTech Harbor (NTH), led by
Johns Hopkins and Howard Universities, will accelerate the development of highly promising solutions to improve
neurological health for all. Solutions for all means also for the underserved, often synonymous with minority
groups. Diverse innovators should sit at the table on day one, but very few minority entrepreneurs exist. To
address these inequities, we will build NTH with an Equitech philosophy, which is the belief that diversity of
teams, leadership, and perspectives is a force multiplier to fuel innovation, producing solutions accessible to all
communities. Hopkins & Howard are uniquely positioned to realize this vision. Hopkins brings a foundation of
researchers, prestigious research centers, and programs and has a translation track record ($3B invested in
start-ups in the last 7 years). Howard complements this with a large pipeline of aspiring under-represented
minority (URM) innovators both within and outside the Howard community. Howard has nurtured this community
with early-stage mentorship, a successful incubator program, and recently received a $17M grant to create a
Center for Entrepreneurship aimed at building resources and support for Black business owners across the
country.
 NTH will solicit proposals from innovators nationwide addressing pressing problems. Although the areas
supported will be broad, covering all participating NIH Institutes and Centers, the expertise of NTH will be
inclusive but focusing on Neuroprosthesis (cortical, spinal, peripheral, vision, and auditory), Brain Machine
Interface, Neuro Sensors and Devices, Neuro Informatics, Neuromodulation, and Mental Health. For funded
projects, resources will be provided, and a dream team of specialists will offer mentorship and tools to guide
successful translation to first-in-human prototype. Specialists will be drawn from a diverse Steering Committee,
Advisory Board, and Consultant Network, composed of highly regarded clinicians, scientists, technologists,
commercialization experts, and patient advocates. To expand diversity amongst innovators, NTH has formed
strategic Outreach Partnerships with access to Historically Black Colleges and Universities and Minority Serving
Institutions across the nation. We have created an NTH Institute, a center for innovator leadership development
to educate innovators in business development, translation and project management. Importantly, our needs
assessments will be guided by the principles of equity and accessibility for all communities and will include the
input of underserved stakeholders. Our 5-year goals are to (i) solicit over 500 applications and launch 45 projects,
where at least 15 have 1 woman or URM innovator on the team, and (ii) blaze a trail to alleviate suffering from
neurological conditions for all, including the underserved...the Equitech way."
11093854,"Cervical cancer (CC) is the second leading cause of cancer death among women in Mexico, yet screening
participation is alarmingly low, with less than 30% of women aged 20 or older having ever been screened in
2022. Human papillomavirus (HPV) self-sampling is an effective method that increases accessibility for
women facing barriers such as embarrassment, fear of pain, or logistical challenges. The Mexican Social
Security Institute (IMSS), the largest healthcare provider in Mexico, serves 31 million women and has begun to
implement programs to examine the potential of using HPV-based screening. In October 2022, IMSS launched
the IMSS Maquiladora HPV Screening Program (IMHSP) in Chihuahua, targeting 35,000 under-screened
women working in maquiladoras. As of April 2024, 11,878 workers were screened, but adoption,
implementation, and effectiveness varied widely across maquiladoras and there was sub-optimal follow-up to
abnormal results.
 Our long-term goal is to reduce CC morbidity and mortality in Mexico. The goal of the proposed study is
to identify factors influencing the adoption, implementation, and sustainment of the IMHSP, assess program
effectiveness and implementation outcomes, and design implementation strategies to improve program use
and sustainment. Using Implementation Mapping, the Consolidated Framework for Implementation Research
(CFIR), and RE-AIM, we will: 1) Identify barriers and facilitators to the adoption and implementation of the
IMHSP and describe implementation and effectiveness outcomes by conducting interviews, observations, and
discussion sessions with stakeholders and personnel in maquiladoras and IMSS clinics. 2) Explore factors
influencing program integration and screening completion from the perspectives of patients and IMSS
healthcare providers in clinical settings. We will conduct semi-structured interviews with female workers who
participated in the program and were HPV positive, and with clinical personnel at IMSS clinics; and, 3) Design
implementation strategies based on findings.
 This proposal if for an administrative supplement to a parent U54 LISTOS (Leveraging
Implementation Science to Optimize Strategies) for cancer control. LISTOS is a National Cancer Institute
(NCI)-funded center through the Global Implementation Science for Equitable Cancer Control (GlobalISE
Cancer Control) program to establish implementation science centers in low- and middle-income countries
(LMICs). The LISTOS center focuses on strengthening implementation research and research capacity in
Mexico and Latin America. This proposed study advances the goals of LISTOS and provides training
opportunities for our junior colleagues. This study addresses a pressing need for improved cervical cancer
control in Mexico and will inform scalable strategies to enhance screening participation across worksites
significantly advancing public health efforts and reducing cervical cancer mortality in underserved populations."
11093857,"Project Summary
There remains an acute, critical need to study HIV/AIDS as approximately 32,000 individuals are infected
annually in the U.S. and mortality globally remains at over 630,000 annually. The NIH Office of AIDS has four
main priority areas for HIV/AIDS research: reduce the incidence, develop HIV cures, develop next generation
therapies and address HIV comorbidities. The National Primate Research Centers are charged with supporting
the national needs for nonhuman primate research, with a significant priority on supporting HIV/AIDS related
research. The Southwest National Primate Research Center (SNRPC) actively supports research projects in
each of the priority areas designated by the Office of AIDS research.
There remains a current shortage of Indian origin rhesus macaques in the U.S. due to a ban on exportation and
recent global pressures significantly exacerbating the supply. This has led to the increased demand for P51
supported animals to be used to supply HIV/AIDS projects. The SNPRC has been disproportionately affected by
the national macaque shortage due to the small size of our SPF rhesus colony and the assumption of a greater
responsibility for research using rhesus. The SNPRC resources serve not only a number of internal core
scientists that are focused on infectious disease, but also a heavily external-facing research portfolio. The
SNPRC supports > 230 active research requests from > 120 affiliated scientists, with >30 % of rhesus macaque
projects completed onsite associated with HIV/AIDS related research. These requests have increased the
demand for appropriate ABSL2 research holding space in order to support the upcoming HIV/AIDS related
projects.
This proposed P51 supplement will meet an urgent need to upgrade ABSL2 macaque holding space to support
HIV/AIDS related research. Over the last decade several ABSL2 buildings and rooms have been removed from
service and taken offline at SNPRC due to failing HVAC systems. This supplement will provide HVAC upgrades
to eight ABSL2 rooms to bring them back into service to support rhesus macaque holding at SNPRC."
11093869,"PROJECT SUMMARY/ABSTRACT
Evidence from human imaging, postmortem analysis, and animal models suggests that atrophy of neurons in
the prefrontal cortex (PFC) plays a key role in the pathophysiology of both neuropsychiatric and
neurodegenerative diseases. Structural changes—including retraction of dendritic arbors, loss of dendritic
spines, and reductions in synapse density—lead to functional deficits that manifest as impaired cognition,
decreased motivation, anhedonia, high anxiety, and increased impulsivity. Thus, therapeutic strategies aiming
to restore PFC structure/function have broad therapeutic potential. Psychoplastogens—small molecules that
promote structural and functional neuroplasticity in the PFC—produce both rapid and long-lasting therapeutic
effects after a single administration. However, many psychoplastogens, including ketamine and serotonergic
psychedelics, induce hallucinations, which greatly limit their therapeutic potential and clinical scalability.
Fortunately, increasing evidence suggests that the hallucinogenic effects of ketamine and psychedelics may not
be necessary for their therapeutic properties, and our group recently introduced the first non-hallucinogenic
psychoplastogens. The advent of non-hallucinogenic psychoplastogens represents an exciting new direction for
the treatment of many brain disorders, but there is an urgent need to further optimize their efficacy and safety
profiles. Our primary goals are to, 1) establish robust synthetic strategies to psychoplastogenic natural products
and chemical scaffolds that are amenable to medicinal chemistry, 2) develop high-throughput cellular assays for
assessing psychoplastogen efficacy and safety, and 3) advance new in vivo assays uniquely suited to evaluate
the long-lasting effects of psychoplastogens. Taken together, these efforts will enable structure-activity
relationship (SAR) studies of key psychoplastogenic scaffolds, filling the gap in our knowledge about which
structural motifs are critical for both psychoplastogenic and hallucinogenic effects. Ultimately, the work described
here will enable the rational design of safer, non-hallucinogenic alternatives to psychedelics for treating a wide
variety of neuropsychiatric and neurodegenerative diseases."
11095924,"Abstract
Chronic inflammation, referred to as ""inflammaging"", is a risk factor for many age-related chronic conditions (e.g. diabetes, cancer, frailty). Aberrant immune responses may be linked to inflammatory-mediated metabolic and functional disorders but many mechanistic gaps exist. Among recently appreciated regulators of inflammaging are microRNAs (miRNAs). One example of which is the anti-inflammatory miR-146a, where we and others have shown that mice deficient in this miRNA succumb to a life-shortening chronic inflammation that involves clinically relevant comorbidities (1-6). Moreover, deletion of miR-155 in T cells significantly extends the lifespan of miR- 146a·1· mice which points to a vital role for T cell expressed miR-155 in this context including CD4+ T follicular helper (Tfh) cells (3, 5). We have recently expanded our analyses of this critical process by investigating novel pathways in aging T cells that are regulated by miR-155 during inflammaging. By conducting single cell RNA Sequencing (scRNA-Seq) we have identified three gene programs that are counter-regulated by miR-146a and miR-155 in aged T cells that have not been previously examined in this context. These include aerobic glycolysis, chemokine production, and senescence associated secretory phenotype (SASP) factors. Additional preliminary data stemming from initial exploration of these pathways have pointed us to a novel, age-associated inflammatory cos+ T cell subset (Taa cells) that is GZMK""CD8"" and that expands in both mice and humans (7), and that is regulated by miR-155. Based on these preliminary data, we will carry out the following research aims in an effort to gain substantial new insights into T cell-dependent mechanisms that drive inflammaging and that are regulated by miRNAs. We will also uniquely extend these analyses to young and older adults in efforts to translate our findings to humans. 1) Determine the functional roles of miR-155-induced GZMK+CD8+ T cells during inflammaging. 2) Determine the molecular and metabolic mechanisms underlying miR-155 functions in T cells during inflammaging. 3) Determine if Taa and Tfh cells and their miR-155 levels in older adults correlate with markers of chronic, low-grade inflammation, insulin sensitivity, and muscle strength. We anticipate that this work will unveil key cellular and molecular mechanisms by which miRNAs play pivotal roles in regulating lifespan through their influence on T cell-mediated, age-dependent chronic inflammation. As a result, therapeutically actionable targets will emerge with the potential to limit age-associated human inflammatory diseases that continue to rapidly gain in prevalence in our society."
11097570,"PROJECT SUMMARY/ABSTRACT (taken from the parent grant)
 Fungal infections are a significant public health problem because they can be
lethal in immunocompromised individuals. A major difficulty in treating these infections is
the small number of effective antifungal drugs. Existing treatments cause significant side
effects and frequently result in the appearance of resistant strains. The cell wall is an
essential organelle of a fungal cell and contains many fungal-specific components that
are potential targets for anti-fungal drugs. For example, one major class of antifungal
drugs targets a key enzyme in cell wall assembly. Therefore, understanding how the cell
wall is constructed is essential for identifying new targets for antifungal drugs. In the
budding yeast Saccharomyces cerevisiae, the haploid genomes produced by meiosis
are encapsulated by a multi-layered spore wall, which allows spores to resist a variety of
environmental stresses. The inner layers of the spore wall are composed of mannan and
β-glucan, similar to the vegetative cell wall. The outer layers of the spore wall are
comprised of the polysaccharide chitosan, the polyphenol dityrosine and triglycerides.
These outer spore wall components are absent from vegetative cell walls and are
primarily responsible for the stress resistance of spores. The combination of (1)
chitosan, (2) a polyphenol, and (3) neutral lipids is a conserved structural module in
fungal cell walls, including those of pathogenic fungi. The budding yeast spore wall
therefore provides an excellent model system to study the construction and regulation of
this structural module. This grant is focused on how a conserved set of lipid-droplet
localized proteins regulates the assembly of this fungal cell wall structural module both in
S. cerevisiae and the pathogen Candida dubliniensis."
11098187,"Contact PD/PI: Dai, Mingji
Project Summary/Abstract
The goal of our research program is to innovate the strategy and methodology of organic synthesis and use
these innovations to solve problems of biological and medicinal importance and ultimately impact human
health. Our program focuses on the synthesis and study of both natural and unnatural molecules with potential
for the treatment of cancer, neurological disorders, and drug resistant infectious diseases. We view the
completion of a chemical synthesis as the beginning of a larger and deeper scholarly inquiry. It would enable
us to profile the biology of the selected natural products and rationally designed small molecules, decipher their
mechanism of actions, and optimize the lead compounds into biological probes and novel therapeutics. The
selected terpenoid and alkaloid natural products represent both the state-of-the-art challenges for complex
molecule synthesis as well as promising lead compounds for novel therapeutic development. Their structural
complexity, natural scarcity, and unknown mechanism of actions have significantly hampered their biomedical
development. We aim to fill this gap and move these molecules forward in the drug discovery pipeline with a
multi-faceted approach centered on innovative chemical synthesis. The expected outcomes of this research
will provide (i) new reactions and strategies in the toolbox of both medicinal chemists and synthetic chemists to
prepare functional molecules, (ii) a reliable access to the selected target molecules with therapeutic
importance, (iii) a collection of medicinally relevant molecules featuring structural novelty, complexity, and
diversity for further and larger biological evaluations in academic institutions and pharmaceutical industries,
and (iv) novel anticancer, anti-neurodegenerative and antimicrobial lead compounds with potentially novel
mode of actions for in vivo and clinical evaluations.
Project Summary/Abstract Page 6"
10802289,"Abstract/Summary
Estradiol (17βE), the primary female sex hormone used as supplementation therapy in post-menopausal aged 
women fails to improve cognitive function and is well known to increase the risk of stroke (ischemic reperfusion 
(IR) injury). Therefore, it is essential to understand cerebral vascular mechanisms in post-menopausal 
conditions to identify 17βE pathways that do not have adverse effects. Cerebral vessels exhibit myogenic 
reactivity, a property in which vessels contract with an increase in lumen pressure to maintain a constant CBF. 
This essential physiological function is mediated by the dynamic regulation of Ca2+-sensitive large-conductance 
K+ ion channel (BK). While BKα-subunit forms a pore, β1-subunit regulates BK channel function. Loss of BKβ1-
subunit function exaggerates myogenic response and vice versa. Recently, studies from our lab suggest that 
middle cerebral arteries (MCA) isolated from ovariectomized (OVX) rats exhibit exaggerated myogenic reactivity 
and decreased vasodilation due to the downregulation of BKβ1-subunit. However, the mechanism contributing 
to BKβ1 downregulation is not known, nor is the exact role of 17βE-mediated regulation of BKβ1. While the 
mechanism is suspected to occur via the Nrf2 (transcription factor) antioxidant pathway, more mechanistic study 
is needed. Based on this gap in knowledge, the central hypothesis is that “a decrease in 17βE-Nrf2- mediated 
transcriptome downregulates BKβ1-mediated vasodilation which increases susceptibility to ischemic reperfusion 
injury and results in vascular cognitive impairment.” Preliminary studies have shown that pharmacological 
inhibition and genetic deletion of Nrf2 in knock out (KO) rats disrupted 17βE-mediated up-regulation of BKβ1
and pharmacological activation of Nrf2 improved cognitive function in OVX rats. Nrf2KO rats also showed greater 
ischemic reperfusion (IR) induced infarct compared to control rats. Therefore, in aim 1, we will test the hypothesis 
that ""the Nrf2 antioxidant pathway plays a role in BKβ1 vasodilation"". In aim 2, we will test the hypothesis that 
“loss of 17βE downregulates Nrf2, decreases BKβ1-mediated vasodilation resulting in cognitive impairment”.
Finally, aim 3, we will test the hypothesis that “loss of 17βE-Nrf2-BKβ1-mediated vasodilation exaggerates IR 
injury”. Together these studies will identify therapeutic targets to improve cognitive function in post-menopausal 
aged women and identify vascular mechanisms involved in cognitive impairment. The expertise and resources 
offered through the MCHD-COBRE will allow for a systematic evaluation of the Nrf2-BKβ1 pathway through 
acquiring genomic datasets, development and study of gene-edited cell-lines for mechanistic study of Nrf2, and 
validation through targeted proteomic analysis, to ultimately provide a molecular to whole animal understanding 
of the 17βE-Nrf2-BKβ1-pathway in vascular function."
