APPLICATION_ID,ABSTRACT_TEXT
10868752,"Project Summary/Abstract: External Innovative Research Network
The Network for Data-Intensive Research on Aging (NDIRA) will support an emerging interdisciplinary
community of scientists using novel collections of cross-sectional, longitudinal, and contextual data for research
on population aging. NDIRA will bring established scholars of aging together with scholars new to the field and
introduce them to data that are fundamental to understanding health outcomes at older ages. By fostering
communication and collaboration, as well as providing hands-on assistance in data management and analysis,
we will contribute to both the talent pool and the data resource pool for addressing the demography and
economics of aging.
Innovative NIA-supported data infrastructure projects are opening new opportunities for
understanding trends and disparities in population aging, the impact of early life experiences on later life
outcomes, and the effect of changing economic, familial, environmental, geographic, cultural, and institutional
contexts on the older population. Many of these new data sources pose significant challenges for researchers
because of their large scale, complex structure, or restricted access. NDIRA is designed to mitigate these
challenges by fostering a community of scholars that will draw on novel data sources for research on aging. The
Core will promote research that addresses key priorities of the NIA’s Division of Behavioral and Social Research.
NDIRA will (1) build a broad community of researchers engaged in data-intensive research on aging; (2) identify
and address common problems faced by those researchers; and (3) engage new users and increase the diversity
of the research community."
10865834,"PROJECT SUMMARY
Attention Deficit Hyperactivity Disorder (ADHD), the most common childhood behavioral diagnosis, is a
heterogeneous disorder linked to poor adult outcomes. The challenge of ADHD treatment and the limitations of
current approaches are exemplified in the results of the most comprehensive, NIH-funded study (Multimodal
Treatment of ADHD) in which, at 8-year follow up, individuals in all four treatment arms showed the same high
rates of psychiatric hospitalizations, traffic citations, illicit drug use, and arrests. These results call for a need to
explore innovative therapeutic option such as circuit-based noninvasive neuromodulation. Here we propose to
use accelerated (i.e., >1 session/day) intermittent theta-burst transcranial magnetic stimulation (iTBS) to target
the pre-supplementary motor area (pre-SMA), a brain region affected in ADHD and involved in the abnormal
response inhibition observed in this disorder. The proposed target engagement will focus on neurophysiologic
and behavioral measures. The rationale of the proposal is based on preliminary data showing that transcranial
magnetic stimulation (TMS) and electroencephalography (EEG) inhibitory network biomarkers can be
modulated by pre-SMA iTBS. We hypothesize that pre-SMA iTBS can modulate inhibitory network biomarkers
(R61 phase) and behavioral response inhibition (R33) in ADHD. In the R61 phase, we will deliver sham-
controlled accelerated pre-SMA iTBS (2 iTBS sessions per day) to 40 ADHD adolescents (12-17 years old) to
detect whether TMS-quantified (cortical silent period, short-interval intracortical inhibition; Aim 1) and EEG-
based (alpha and beta-band power; Aim 2) inhibitory biomarkers can be modulated. For Aim 3 (R33 phase),
we propose to recruit 50 ADHD adolescents and deliver 5 consecutive days of sham vs active accelerated pre-
SMA iTBS (total 10 iTBS sessions) and quantify iTBS effects on stop-signal reaction time. Completion of this
project will provide the basis for designing a large sample clinical trial for the treatment of ADHD. Furthermore,
this study will provide crucial tolerability and safety data for accelerated iTBS in the pediatric population and
promote repetitive TMS research in other pediatric neuropsychiatric disorders."
10868464,"Project Summary/Abstract
Suicide rates have nearly doubled among adolescent girls over the past decade. During this same time period,
social media sites (e.g., Instagram, Snapchat, Facebook) have become ubiquitous, with nearly 97% of youth
now using social media. Social media offers both risks and benefits for adolescent development. However,
there is likely a vulnerable subset of youth for whom social media use influences suicidal thoughts and
behaviors (STBs). The primary goal of this study is to examine how and for whom social media use contributes
risk for STBs, so that we may better identify and intervene with youth most at risk. A multi-method approach,
integrating computational psychiatry and experimental techniques, will be used to investigate the specific
mechanisms by which social media use affects STBs. Data will be collected from both an existing dataset (n ~
2,000) and a recruited sample (n = 90 adolescent females, ages 14-17, with lifetime history of STBs). To
identify specific, directly observable social media experiences that heighten risk for STBs, digital trace data
(i.e., social media content and meta-data) will be collected directly from adolescents’ social media pages and
analyzed using machine learning techniques. In addition, an innovative laboratory paradigm with eye-
tracking/pupillometry will be used to examine cognitive and affective responses to social media use that
increase vulnerability to STBs. Participant STBs will be assessed at baseline, 3-month-, and 6-month follow
ups. The aims of the study are well-aligned with the candidate’s long-term career goal of becoming an
independent investigator of adolescent social media use and mental health. To purse this research agenda
going forward, the candidate proposes training in four key areas: (1) machine learning methods for analyzing
digital trace data, (2) experimental eye tracking/pupillometry paradigms, (3) mechanism-based translational
research in adolescent suicide risk, and (4) professional development, with an emphasis on training in effective
interdisciplinary collaboration and the ethics of social media research. A team of mentors and consultants from
multiple disciplines will facilitate the candidate’s training, including experts in youth suicide risk, machine
learning and natural language processing, and experimental peer interaction paradigms. The diverse
resources available at Brown University and Rhode Island Hospital will ensure successful completion of the
project and foster the development of the candidate’s research program. The proposed study has the potential
to contribute significantly to our understanding of the role of social media in adolescent suicide risk. Completion
of the proposed research and training goals will uniquely position the candidate to become a leader in the field
of adolescent social media use."
10880376,"ABSTRACT
 Human induced pluripotent stem cells (iPSCs) can be used to generate 3-dimensional lung organoid
structures. However, most lung organoid studies have focused on human iPSC-derived lung epithelial subtypes.
They have not to date included human iPSC-derived endothelial cells and systematically addressed the critical
role of lung vascular endothelial cells and vascular perfusion itself in the generation and maturation of lung
organoids which model human lung structures. The alveolar units consist of two predominant cell types –
epithelial cells (EpiC)(40-45% of total cells) and endothelial cells (EC) (45-50% of total cells). Our key
Supporting Data support the critical and heretofore underestimated role of human lung vascular endothelial
cells in guiding differentiation of human lung epithelial progenitor cells and formation of vascularized human lung
organoid. We propose to use this novel platform generated by integration of hiPSC-derived epithelial and
endothelial cells to address the following aims: Aim 1 tests the hypothesis that endothelial cell-derived
angiocrine signals in lung organoids activate Wnt signaling and mediate the maturation of lung alveolar units and
the corollary hypothesis that reciprocal epicrine signaling of EpiC regulates lung EC fate, generation of recently
described specific lung EC populations and lung microvessel patterning at the level of alveoli. Aim 2 will test
the hypothesis that the vascularized and perfused human lung organoid serves as a translationally relevant
reductionist model for teasing apart the elusive signaling and molecular mechanisms of inflammatory injury at
the level of the alveolar unit and resolution of injury. Aim 3 will test the hypothesis that lung EC signaling through
the upregulation of ACE2 in alveolar Type II epithelial cells promotes SARS-CoV-2 entry and infection of lungs.
Together the proposed studies through their focus on lung EC and vascularization of human lung organoid and
incorporation of alveolar epithelial cells in this system will uncover fundamental mechanisms of how the
vascularized alveolar unit functions in health to maintain homeostasis and how defective cross-talk between EC
and alveolar epithelial cells contributes to inflammatory lung disease."
10906131,"PROJECT SUMMARY:
 This is a submission for a National Institutes of Health R21/R33 award aiming to develop and validate a
context-appropriate, inexpensive mobile phone-based pediatric reflectance pulse oximeter compatible with an
interoperable hypoxemia surveillance system (R21 period), and then to evaluate the field implementation of a
mobile phone reflectance pulse oximeter and hypoxemia eHealth system using a cluster, randomized
controlled trial (R33 period). Lower respiratory infections (LRIs) are the leading infectious cause of death
globally among children below five years of age in low-income and middle-income countries (LMICs).
Hypoxemia, a low oxyhemoglobin saturation, is a key indicator of elevated LRI mortality risk. Pulse oximeters
are devices that non-invasively measure the peripheral oxyhemoglobin saturation (SpO2) to identify
hypoxemia, but are not widely available in LMICs for children, especially at primary healthcare clinics where
children first access care. Although oxygen is potentially a life-saving treatment for hypoxemic LRIs, health
systems in LMICs do not have well established oxygen systems to appropriately match supply with demand to
optimally benefit children.
 We aim to develop, validate, and rigorously evaluate the implementation of an innovative, inexpensive
mobile phone-based reflectance pulse oximeter, embedded within an electronic health DHIS2 platform for real-
time hypoxemia diagnosis and surveillance of children in LMICs. We hypothesize that the pulse oximeter's
performance will be valid and that its implementation within a DHIS2 electronic health platform will address key
implementation endpoints in a conceptual framework and theory of change construct for improving pediatric
LRI mortality in LMICs. To accomplish our overall project goal we will build upon our prior successful pediatric
pulse oximeter development work in sub-Saharan Africa and South Asia using an innovative, multidisciplinary
product development process called human centered design. During the two-year R21 period we will apply the
human centered design approach to develop a mobile phone-based reflectance pulse oximeter and eHealth
system (Aim 1). The device will be validated in a breath-down laboratory and field tested in various clinical
settings with a range of practitioners in Cape Town, South Africa. We will then implement the pulse oximeter
and DHIS2 system within a large township in Cape Town, South Africa and conduct a cluster, randomized
controlled trial to evaluate implementation fidelity as the primary outcome (Aim 2), as well as secondary
outcomes of implementation acceptability and feasibility.
 Successful completion of the research described in this application could lead to broader scale-up of an
affordable, sustainable interoperable hypoxemia eHealth system with advanced but accessible mobile phone
technology contextually appropriate for LMICs, where most pediatric deaths from hypoxemic LRIs occur."
10906367,"PROJECT SUMMARY/ABSTRACT
Prompt, high-quality emergency care saves lives. Despite this, formal trauma and emergency medical systems
are rare in most LMICs. In this application, we propose to establish “Rwanda912” as an innovative mHealth
platform to improve the existing prehospital system by accurately locating patients and facilitating communication
between dispatch, ambulance and emergency triage staff. We will conduct this study in two phases: an R21
phase to establish baseline outcome measures, and develop and test the intervention, and an R33 phase to
evaluate the intervention using a type 2 hybrid effectiveness/implementation design. In the R21 phase, we will
establish baseline prehospital care time-based outcomes using a pilot software application to collect time data
and exploratory clinical outcomes for trauma patients using the existing WHO Trauma Registry in Kigali, Rwanda.
Then will develop the innovative Rwanda912 mHealth platform using the accelerated-create-to-sustainment
(ACTS) model and assess for accuracy, reliability and stakeholder acceptability through a mixed-methods
approach. In the R33 phase, we will implement and optimize the Rwanda912 platform for the clinical setting
again using the ACTS model and then evaluate the implementation to determine acceptability, feasibility and
fidelity using the Proctor framework. We will determine effectiveness based on an anticipated 10% reduction in
total prehospital time with 90% power using a Type 2 hybrid implementation/effectiveness design. We will use
an interrupted time series statistical design to evaluate the primary outcome based on one year of ambulance
deployments pre and post implementation (n=6600). This project will leverage our established collaboration in
this setting, foster mHealth development and research capacity in four Masters student, one PhD student and
four software developers in Kigali. This will create a foundation for future funding applications to develop,
implement and evaluate additional platform features such as a public interface. Study findings will serve as a
model for developing a similar communication platform to support pre-hospital emergency care in other LMIC
settings."
10876705,"Project Summary
Strong epidemiological evidence linking cannabis use to depression and suicide suggests that the
endocannabinoid (eCB) system plays a key role in its pathophysiology. Understanding the neurobiology of
depression and suicide in young people is critically needed to identify new therapeutic targets for prevention
and treatment.
Fatty acid amide hydrolase (FAAH) is the enzyme responsible for the metabolism of eCBs such as
anandamide setting the tone of the eCB. In humans (periphery and postmortem) previous studies have
shown some evidence of altered eCB in depression. We present preliminary clinical data showing
relationships between FAAH and mood symptoms/guilt/resentment/impulsivity and aggression and trauma
(below age 6) and significant sex effects (higher FAAH in females). Preliminary postmortem data suggesting a
potential increase in FAAH protein expression in MDD who died by suicide (intermediate response in MDD) in
prefrontal Cortex (PFC), consistent with recent reports of reduction anandamide levels (likely high FAAH) in
suicide attempters. In addition, FAAH inhibition and the elevation of anandamide has been proposed as
treatment for depression/anxiety. Furthermore, anandamide can inhibit synaptic reuptake of neurotransmitters
implicated in depression. However, no study has investigated brain FAAH, the eCB gatekeeping enzyme,
in-vivo in brain in depression with and without suicide attempts, compared to healthy controls.
Our team has synthesized [11C]CURB and demonstrated its excellent properties for selective and reliable
PET brain imaging of FAAH (72). We also established the safety, validation and dosimetry of [11C]CURB
as well as its reproducible quantification (75, 76). Thus, the overall aim of our proposal is to use a novel and
validated radiotracer, [11C]CURB, to quantify the eCB rate limiting enzyme FAAH using Positron Emission
Tomography (PET) with a high-resolution research tomograph (HRRT) in young adults with current unipolar
(non-psychotic) major depression with a recent suicide attempt within the last 6 months with a lethality score of at
least 3 (D+SA), compared with similar age/sex matched depressed patients without life history of a suicide attempt
(D-SA) and age/sex matched Healthy Volunteers (HV). Our study will be the first to investigate the contribution of
the eCB (FAAH) in depression and suicidal behaviors, perhaps usable as a novel molecular target amenable for
more physiological intervention (i.e. FAAH) to regulate eCB in depression and suicide.
The PI and her colleagues have a considerable track record of performing complex molecular PET imaging
studies in vulnerable youth (34, 73-82). The high-resolution PET scanner, well characterized radiotracer
and the infrastructure for neurobiological research in depression and suicide are novel aspects of the
project that will provide a fundamental basis for future studies of pharmacologic interventions in depression
and suicidal behavior focused on the eCB."
10868162,"X3DNA-DSSR is a unique resource that excels in structural bioinformatics of nucleic acids. The proposed
resource builds upon the features and large user base of 3DNA and DSSR enabled by the grant
R01GM096889 on “Continued Development and Maintenance of the 3DNA Suite of Programs” (June
2011 to August 2020). DSSR was created using a bottom-up, systematic approach, with sustainability and
usability in mind. It greatly expands the capabilities of 3DNA, allowing for the analysis of non-canonical
DNA and RNA structures, and their interactions with proteins in a consistent framework. The single
DSSR program (rather than a suite of programs as in 3DNA) is written entirely in strict ANSI C, is self-
contained, and has no external dependencies. DSSR has been incorporated into numerous bioinformatics
resources and research pipelines. The PI has continuously maintained the 3DNA Forum for nearly 20
years. The Forum currently has ~5400 members from all over the world and is spam-free. Because of his
intimate knowledge of the entire code base of 3DNA and DSSR, the PI can quickly resolve problems
reported by users. Since 2018, representative 3DNA/DSSR papers have been cited in 769 articles,
published in 221 different peer-reviewed journals from scientists in 66 different fields. NIGMS is the top
NIH funding Institute that has supported these articles. This R24 grant proposal aims to: (i) Maintain and
refine 3DNA/DSSR to keep the resource state-of-the-art, (ii) Increase accessibility of the resource to a
larger user community, and (iii) Identify and annotate G-quadruplexes and DNA-protein interactions. The
proposed resource will have a broad and significant impact on the structural biology community by
incorporating DSSR annotations into the NAKB, Jmol, and PyMOL."
10866850,"Project Summary
Enteric helminth infections remain a significant global health problem. Although infections by these parasites are
generally not fatal, they are associated with high rates of morbidity, with chronic infection often leading to anemia
and malnourishment. Infections are strongly associated with protective type-2 immune mediated intestinal
inflammation, observed across species, including mice and humans, and characterized by innate lymphoid cell
(ILC2), T helper 2 (Th2), and eosinophil recruitment and tissue injury. Mouse models of infection with intestinal
parasites have been established to study the cellular and molecular mechanisms of type-2 immune responses
in greater detail: Helminths, such as Nippostrongylus brasiliensis and Heligmosomoides polygyrus, and certain
protists of the order Trichomonadida induce acute host type-2 immune defense responses in the small intestine
upon infection. Type-2 immune responses are initiated by parasite sensing interleukin-25 (IL-25) producing
epithelial tuft cells, resulting in the activation of IL-13 producing ILC2 that in turn signal back on epithelial cells.
This feedforward IL-25-ILC2-IL-13 circuit amplifies type-2 immune responses and initiates massive tissue
remodeling including tuft- and goblet cell hyperplasia, and mucus production resulting in the containment of
intestinal parasites.
Despite the previous advancements in our understanding in immune-tissue crosstalk in type-2 mediated
inflammation, we lack a complete understanding of the detailed processes underlying parasite-induced type-2
immune responses in epithelial cells. This limits effective treatment options to enteric parasitic infections. The
goal of this proposal is therefore to generate new tools to study epithelial-cell intrinsic regulation of type-2 immune
responses. In aim 1, we will generate an epithelial-cell specific conditional knock-out mouse model using
CRISPR/Cas9. In aim 2, we will validate the new mouse model in Nippostrongylus brasiliensis and
Heligmosomoides polygyrus helminth infection models. These findings may provide rational approaches to
modulate type-2 inflammation to enteric parasite infections in humans."
10866982,"Project Summary
 Relapsed/refractory cancer is a principal cause of cancer-related death. Targeted therapies, which
represent a new generation of cancer therapies, have advanced the treatment for relapsed/refractory patients.
However, treatment effects are still heterogeneous. Only a fraction of patients who are treated with these new
therapies experience clinically beneficial outcomes. Therefore, it is critical to identify new predictive biomarkers
that can further stratify patient into subgroups that are most likely to yield a favorable or unfavorable treatment
effect. Analysis of non-randomized phase II clinical trial data to identify predictive biomarkers is particularly
important because such information is crucial to guide efficient subsequent randomized phase II or enriched
phase III trials and improve the success rate of clinical drug development. In non-randomized phase II trials,
progression-free survival (PFS) has been increasingly considered as an important clinical endpoint. As these
trials do not have an independent control arm, the PFS on the most recent prior treatment on which the patient
had experienced progression has been suggested to serve as the patient-specific control. The ratio of paired
PFSs on the new versus prior treatments is used to evaluate treatment efficacy. The PFS ratio has become an
important endpoint in the era of precision oncology. However, using paired PFS data to identify and evaluate
predictive biomarkers from non-randomized phase II trials has been hampered due to major challenges in
statistical methods. First, the identification of predictive biomarkers is typically achieved by testing the
interaction effects in multivariable models, which usually requires large sample sizes. As phase II trials usually
have small sample sizes, detecting interaction effects is challenging. Second, it is challenging to deal with high-
dimensional candidate biomarkers. Third, the PFS ratio endpoint is dependently censored, which creates a
challenge for accurate statistical inference because traditional methods for censored data require independent
censoring assumption. Fourth, there is a lack of clinically meaningful statistical measures to evaluate and
compare the accuracy of predictive biomarkers. To address these challenges, we propose to a) develop novel
semiparametric statistical models to identify and combine predictive biomarkers; and b) develop new clinically
meaningful statistical measures to evaluate and compare the accuracy of predictive biomarkers based on
paired PFS data from non-randomized phase II trials. We will implement the statistical methods into an R
package as well as a web-based application. We will also apply these new methods to three precision
medicine clinical cohorts. Our new methods will establish a systematic and effective framework to advance the
predictive biomarker analysis based on paired PFS data from non-randomized phase II trials, which will have
direct impact on drug development by facilitating more informed design for further validation in randomized
trials."
10866983,"PROJECT SUMMARY AND ABSTRACT
Cancer nanomedicine is a rapidly growing area of medical research which may overcome the intrinsic limits of
convention cancer therapies for more effective and safer cancer treatment. Yet, the challenge remains in the
development of cancer nanomedicine owing to the inability for nanoparticles (NPs) to efficiently deliver
therapeutic agents into solid tumors. It has been well documented that delivering NPs into biological fluids results
in the formation of NP-protein corona which endows NPs a biological identify by unpredictably altering the
uptake, biodistribution and toxicity of NPs, thus hindering the therapeutic potential of nanomedicines. Therefore,
the objective of this proposal is to use artificial intelligence (AI) algorithms to take into account NPs-interactions
protein corona fingerprints into the prediction model to improve the delivery efficiency of NPs to tumor. Our
hypothesis is that the proposed AI-based computational model will be capable of precisely predicting the
pharmacokinetic profiles of NPs and NPs libraries with desired optimal targeting efficiency by considering the
distinct protein corona fingerprints. Our methodology proposed herein can find a general use for reducing the
number of nanomedicines that need to be tested at the early-stage preclinical trials and could identify a targeted
library of novel NPs with desired delivery efficiency to tumor. Two Specific Aims of this proposal were formulated
to test the hypothesis. Aim 1: To establish a generative adversarial network (GAN) model for the predictions of a
protein corona fingerprint corresponding to physicochemical properties of distinct NPs. Aim 2: A neural ordinary
differential equation (NODE)-driven pharmacokinetic model will be developed to predict the temporal
biodistribution and tumor delivery efficiency of the protein corona-NPs complex. This design is necessary
because the protein corona patterns, which are dependent on the physiochemical properties of NPs, can
significantly change the in vivo fate of NPs. Experimental data for the AI model training are from our recently
published Nano-Tumor Database, in which tumor delivery efficiency and time-course pharmacokinetic profiles
in different tissues were evaluated. The models will be made available as a user-friendly interface, through AI-
guided design, to assist the discovery of the novel nanomedicine libraries with desired tumor delivery efficiency.
The proposed research is significant as this study addresses possible solutions to the unmet need for understanding
the interaction between protein corona and NPs that impacts their targeting to tumor. This project has broad
impacts because, upon successful completion, the AI-based system can provide proof-of-art technology for the
design of smart nanomedicines to select an optimized nanomedicine library displaying maximum efficacy at
tumor sites. Additionally, since our computational approach can be extended to different NPs and species, this
work points towards a novel way of designing and optimizing nanomedicines for a wide variety of applications."
10870042,"Prenatal ethanol exposure (PE) leads to fetal alcohol spectrum disorders (FASD), which consist of many
cognitive/behavioral deficits including learning disabilities, attention and executive function deficits,
increased addiction risk, and mood disorders. FASD is the most preventable neurodevelopmental disorder,
yet the prevalence is still high which is at least 2-5% in the US and the world. Therefore, developing effective
interventions is an important goal for FASD research.
 Persistent synaptic dysfunctions including immature synapses are critical cellular mechanisms mediating
cognitive/behavioral deficits in FASD. Currently, the underlying mechanisms for these effects are not clear. We
have shown PE leads to microglial activation and aberrant endocannabinoid (eCB) signaling during adulthood.
Both microglia and eCB signaling play a critical role in the maturation, maintenance, and regulation of synaptic
functions in the brain. Furthermore, increased eCB release from activated microglia has been reported to
counter neuroinflammation. We have also observed that reducing microglial activation is associated with
normalized eCB signaling, synaptic functions, and behaviors in PE animals. These observations lead to our
central hypothesis that PE-induced persistent microglial activation leads to aberrant tonic eCB signaling, which
contributes to long-lasting impairments in synaptic maturation/dysfunctions and behavioral deficits. This
hypothesis will be verified using the ventral tegmental area dopaminergic (VTA DA) neurons as a model
system because these neurons represent an excellent approach for studying eCB signaling and synaptic
functions. Furthermore, persistent microglial activation, aberrant tonic eCB signaling, and impaired synaptic
maturation/dysfunctions have been observed in the VTA. The PE-induced synaptic dysfunctions of VTA DA
neurons are also associated with a clearly defined behavioral deficit - increased addiction risk. There are three
Specific Aims utilizing multidisciplinary approaches to systematically verify the central hypothesis.
 Aim 1 will thoroughly characterize the dose and sex effects of PE-induced impairments in tonic eCB
signaling, synaptic maturation/homeostasis, and microglial activation. Aim 2 will test the hypothesis that PE-
induced aberrant tonic eCB signaling is caused by increased eCB synthesis/release from activated microglia.
Aim 3 will test the hypothesis that reducing microglial activation in PE animals can restore synaptic
dysfunctions and behavioral deficits.
 The results of the proposed studies will lead to important understanding in the cellular mechanisms
mediating the persistent cellular and cognitive/behavioral deficits of PE. The results also fill a knowledge gap
regarding how PE impacts the neuron/microglia interaction, a new exciting area of research. Lastly, the
approach employs various methods aiming at reducing microglial activation to rescue cellular and behavioral
deficits induced by PE. Therefore, the results can be readily translated to intervention strategies for FASD."
10870046,"Project Summary
Sickle cell disease (SCD) carries significant morbidity as a result of red blood cell (RBC) sickling and
hemolysis. Stroke is one of the most devastating sequelae of SCD. Chronic transfusion therapy (CTT) reduces
stroke risk by (1) supplying normal, non-sickle RBC to circulation, thereby reducing the percentage of
endogenous sickle RBC in circulation, and (2) maintaining a higher hemoglobin (Hb), thereby suppressing
erythropoiesis of new sickle RBC. While the efficacy of CTT in stroke prophylaxis is well-established, nearly
45% of children continue to have silent or overt strokes despite CTT. The failure of CTT to prevent stroke
events may be related to inadequate reduction of circulating sickle RBC and erythropoiesis. The amount of
circulating sickle-RBC is related to the survival kinetics of both transfused RBC and endogenous sickle RBC. In
a large, longitudinal analysis of CTT in SCD, we found wide variation in the survival of donor RBC following
transfusion, with faster clearance associated with patient immune features (historical RBC alloimmunization
and spleen presence) and with donor RBC glucose-6-phosphate-dehydrogenase (G6PD) deficiency. To better
understand the roles of patient and donor factors in the survival and clearance of transfused RBC, we propose
a mechanistic, clinical trial during chronic transfusion episodes in patients with SCD, in which a small aliquot of
each transfused unit is labeled with biotin conjugated to RBC surface proteins, to safely identify and measure
the in vivo survival of donor RBC. Aim 1 will examine the relationships of the recipient’s immune system (past
alloimmunization, splenic volume, and markers of reticuloendothelial system function) on the post-transfusion
survival of biotin-labeled donor RBC. Aim 2 will examine the relationships of donor RBC G6PD levels and
donor RBC metabolomics with the in vivo survival and changes in donor RBC senescence markers.
Completion of these aims will increase our understanding of mechanisms for the variability in RBC survival
during CTT, identifying donor and recipient risk factors for decreased RBC survival. Ultimately this knowledge
will inform the management of CTT to improve the prevention of strokes in SCD. The applicant, Dr. Yee, is a
pediatric hematologist and an emerging clinical researcher in SCD, with a master’s degree in clinical research
and experience with pilot and prospective studies of patient-oriented research in SCD. Dr. Yee has identified
an exceptional mentorship team with expertise in RBC survival studies and biotinylation, donor RBC
metabolomics, and clinical research in SCD. The candidate's short-term career goals for this K23 application
are to 1) Develop formal expertise in transfusion medicine; 2) Expand expertise in conducting prospective,
interventional clinical research in pediatric SCD and transfusion medicine; 3) Learn the use and interpretation
of biotinylation of RBC transfusion to study transfusion survival in vivo. The candidate's long-term career goals
are to improve transfusion and cellular therapies with a personalized approach to blood transfusion in children
and adults with SCD and to improve the clinical outcomes of transfusion and other SCD therapies while
decreasing toxicity and adverse events."
10870158,"Abstract
 Chlamydia trachomatis (Ct) infections are important causes of human disease for which no vaccine exists.
An important gap in our knowledge is how this obligate intracellular vacuolar bacterium establishes a privileged
niche--a membrane bound compartment termed the inclusion. Chlamydia encode a distinctive family of secreted
effectors, the Incs (Inclusion membrane proteins), which are translocated from the bacteria through the type III
secretion system and inserted into the inclusion membrane. We have discovered that an early expressed Inc,
IncE, binds to two different host cell protein complexes that are involved in trafficking, sorting nexins (SNX)5 and
6 as well as two closely related Q-SNARES, Syntaxin(STX)7 and STX12, which are involved in late and early
endosome trafficking, respectively. Our results support a model wherein IncE directly binds SNX5/6, which
redirects the ESCPE-1 complex (SNX5/6 together with SNX1/2) to the inclusion membrane, potentially disrupting
ESCPE-1-mediated trafficking. In preliminary experiments, we have defined the regions of IncE that are
necessary for binding to STX7/12 and discovered that IncE encodes an additional distinct short motif separate
from the SNX5/6 cargo binding motif that mimics the zero layer motif (ZLM) of the VAMP3 family of R-SNARE
proteins, known binding partners of STX7/12. This exciting observation suggests that IncE may modulate
STX7/12 vesicle fusion with the inclusion, either by stimulating it, inhibiting it, or functioning as a tether. Using
RNAi, we have discovered that STX7 and STX12 serve distinct non-overlapping roles in Ct infection. We have
created an IncE null mutant and complemented it with informative IncE variants. This heroic application of Ct
genetics will allow us to separate IncE binding to SNX5/6 from its binding to STX7/12, and to test the role of a
single Inc in an animal model of Ct genital tract infection. In this grant, we propose to employ a combination of
Ct genetics, cell biology, advanced microscopy, and biochemistry to: Aim 1. Determine the role of IncE in the
pathogenesis of Ct infections. We will characterize the phenotypes of the IncE in-frame deletion mutant strain
and informative isogenic complemented derivatives using (A) cell-based assays and (B) a mouse model of upper
genital tract infection. Aim 2. Understand the molecular mechanism and consequences of IncE:STX7/12
interactions. Using informative IncE mutant strains and proteins, we will (A) determine whether IncE:STX7/12
interactions modulate fusion, using live cell microscopy that employs novel fluorescent lipid probes (B) determine
if IncE, and specifically its ZLM, is sufficient to modulate STX7 vesicle fusion, using an in vitro liposome fusion
assay; (C) test the hypothesis that the IncE ZLM binds directly to STX7 and/or STX12, using purified proteins;
ad (D) Test whether IncE can bind simultaneously to STX7/12 and SNX5/6; Aim 3. Decode the roles of
STX7/12 in regulating the Ct intracellular lifecycle. We will investigate (A) how STX12 contributes to
homotypic inclusion fusion; (B) how STX7 contributes inclusion formation and production of infectious progeny.
Our studies will increase our knowledge of host cell biology and reveal how microbes subvert these processes."
10870071,"Pulmonary arterial hypertension (PAH) is a life-threatening disease characterized by abnormally elevated
pulmonary pressures and right ventricular (RV) failure. Inappropriate angiogenesis is a key pathological feature
of PAH associated with endothelial dysfunction and progressive loss of pulmonary and RV microvessels.
Angiogenesis is the process by which new vessels arise from existing vessels and is mainly driven by VEGF
signaling. In response to VEGF-A, endothelial cells differentiate into tip cells, highly motile cells that direct vessel
sprouting and elongation. Our previous R01 was built on the hypothesis that tip cell formation by PMVECs
requires crosstalk between the VEGF and the Wnt/planar cell polarity (Wnt/PCP), a pathway responsible for
coordinating cell movements during tissue morphogenesis. We demonstrated that Wnt/PCP activation in
PMVECs is driven by the interaction between the ligand Wnt7a and ROR2, a tyrosine kinase receptor that
phosphorylates residues in the endothelial VEGFR2 cytoplasmic domain to augment VEGF signaling output.
We found that, compared to healthy donors, tip cell formation and angiogenesis in response to VEGF-A was
significantly reduced in pulmonary microvascular endothelial cells (PMVEC) from PAH patients. Most
importantly, supplementation with recombinant Wnt7a or restoration of ROR2 expression in PAH PMVECs
results in recovery of the VEGF-A response, leading us to conclude that Wnt7a/ROR2 signaling is required for
appropriate VEGF signaling activation and angiogenic response in PMVECs.
This renewal will focus on elucidating the transcriptional and epigenetic mechanisms that regulate Wnt7a/ROR2
expression in healthy and PAH PMVECs (Aim 1), how interaction between ROR2 and integrins is required to
establish a functional lung endothelial barrier (Aim 2), and the critical role of Wnt7a/ROR2 as a key pro-
angiogenic mechanism that supports compensatory angiogenesis during RV adaptation to PAH (Aim 3). The
studies in this renewal will confirm the role of Wnt7a/ROR2 signaling as a master regulator of
cardiopulmonary angiogenesis and demonstrate the therapeutic potential of restoring Wnt7a/ROR2
signaling to prevent small vessel loss and improve RV function in PAH."
