APPLICATION_ID,ABSTRACT_TEXT
10802123,"Although Veteran suicide prevention is the top VA clinical priority, a striking number of Veterans
attempt suicide: around 17 Veterans die by suicide each day. Decades of research have gone to
furthering VA’s understanding of suicide risk, yet some important risk factors remain understudied.
Reactive aggression, or aggressive behavior in response to provocation, represent a consistent, robust
risk factor for suicide behaviors among civilians, but is seldom studied as a suicide behavior risk factor
among Veterans. Further, the sparse existing research examining the association between aggression
and suicide in Veterans is limited by 1) conflation of reactive and proactive (unprovoked) aggression;
2) potentially misleading results due to inadequate power to predict low base-rate events, such as
suicide behavior; 3) an overreliance on self-report measures of aggression; and 4) a lack of attention
given to Veteran cultural factors relevant in understanding suicide risk.
 The objective of this Career Development Award-1 (CDA-1) is to explore the association between
reactive aggression and suicide behaviors among a sample of Veterans at high-risk for suicide. This
objective will be accomplished with the following specific aims: 1) prospectively analyze the association
between self-reported current reactive aggression and suicidal behavior while controlling for past suicidal
behavior; 2) assess the acceptability and utility of a multimethod assessment of aggression; and 3) test the
unique contributions of specific military experiences (e.g., years of service, combat experience, date
since separation) to reactive aggression and suicide behaviors. To accomplish these aims, Dr. Krauss
will leverage Dr. Marianne Goodman’s (primary mentor) CSR&D-funded clinical trial of Project Life
Force (PLF; CX001705), a suicide safety planning intervention. PLF was recently selected as one of
the five ORD-funded research projects nationally to be featured for VA research Week 2022. Veterans
(N ~ 200) will complete self-report measures of reactive aggression and suicide behaviors and a
clinician-administered interview of suicidal ideation and behavior. Dr. Krauss will also administer a
clinician-administered interview and laboratory based task of aggression to a subset of Veterans in this
parent study as part of a multimethod assessment of aggression designed for this proposal.
 This CDA-1 will provide support to advance Dr. Krauss’s goal of becoming an independent VA
research psychologist with expertise in suicide prevention among Veterans. To achieve this goal, Dr.
Krauss has crafted a rigorous yet attainable training plan with the following training goals: (1) gain new
knowledge and skills in suicide prevention research methodology; (2) learn how to administer and
interpret a multimethod assessment of aggression; (3) master advanced statistical techniques based
on counterfactual approaches to causal inference and modern missing data analyses; (4) identify
Veteran-specific experiences that contribute to suicide and aggression; and (5) improve competence
in VA grantsmanship and professional development. Given her research and clinical background in
aggression, this CDA-1 project is the natural extension of Dr. Krauss’s prior work. This CDA-1 training
plan includes mentorship from VA and academic experts in the field of suicide prevention (Drs.
Marianne Goodman [primary mentor], Joseph Geraci [mentor]), multimethod assessments of
aggression (Dr. Michael McCloskey [mentors]), advanced statistical techniques (Dr. Solomon Kurz
[mentor]), Veteran culture (Dr. Geraci), VA career development (Mark Ilgen [consultant]), and
Veteran aggression (Dr. Suzannah Creech [consultant]). Through the research and training aims of
this award, Dr. Krauss will be well positioned to develop a CDA-2 focused on developing a suicide
prevention program targeting aggression for Service Members/Veterans transitioning out of the military."
10800852,"ABSTRACT
In the United States, severe obesity (BMI ≥ 40.0 kg/m2) disproportionally affects non-Hispanic Black females of
reproductive age. Severe obesity is a significant predictor of adverse perinatal outcomes including gestational
diabetes mellitus (GDM), pre-eclampsia, premature birth, and at its most severe, fetal death, birth defects and a
three-fold greater risk of maternal mortality – outcomes that also disproportionately affect Black females.
Observational studies suggest weight maintenance and even modest body fat loss and altering the maternal
metabolic milieu (availability of glucose and lipids) in the gestational period may be important to reducing
perinatal health risks among pregnant females with severe obesity. Existing lifestyle interventions (calorie
control/dietary pattern changes/physical activity) have showed modest effects on attenuating excess gestational
weight gain and modest effects on perinatal health outcomes among pregnant females with obesity. Time-
restricted eating (TRE), where an individual simply watches the clock and consumes calories within a particular
eating window, is a simple and highly accessible eating pattern that has the potential to minimize gestational
weight gain, reduce excess glucose and lipids, and improve metabolic health among pregnant females with
severe obesity all of which could translate to improved perinatal health outcomes. Yet there are no clinical trials
of TRE in pregnancy. In response to PAS-20-160 - Small R01s for Clinical Trials Targeting Diseases within the
Mission of NIDDK, we aim to test the safety, feasibility, and acceptability of TRE among 60 pregnant Black
females with severe obesity. We will examine the preliminary efficacy of TRE (8-hr eating window in the 2nd
trimester & 10-hr eating window in the 3rd trimester) vs. Standard Care on safety, feasibility, and preliminary
efficacy on weight, cardiometabolic risk markers and perinatal health outcomes. The intervention will begin at
~16 weeks gestational age (GA) and continue through admission for labor and delivery. The study will involve
weekly meetings with a research team member, and research visits at baseline (~16 weeks GA), 25-27 weeks
GA and 35-37 weeks GA. Maternal and fetal health monitoring will occur weekly through a combination of
research specific assessments and clinical data collected during routine prenatal care and at labor and delivery
via patient electronic health records. The goal of our work is to reduce and prevent adverse perinatal outcomes
among pregnant Black females including those with severe obesity. In alignment with NIDDK’s mission, this
small-scale R01 study will provide the necessary data to accelerate the initiation of a full-scale efficacy trial of
TRE in pregnancy. Given the relative simplicity of TRE it can be easily disseminated in clinic demonstrating its
strong potential for wide-scale public health impact."
10839473,"Dual Sensory Loss (DSL) is the co-occurrence of vision and hearing loss. The prevalence of DSL rises
steeply with age and is expected to increase as the American population ages. People with DSL have increased
difficulties in daily functioning, because many real-life tasks require both vision and hearing. Despite extensive
attention to the rehabilitation for vision and hearing loss separately, very little attention has been paid to the
specific challenges faced by people with DSL. The candidate’s long term goal is to improve the quality of life and
independence of people with DSL by optimizing the utilization of their residual vision and hearing. The current
study focuses on their spatial localization. Spatial localization refers to determining the direction of sounds and
visual objects in the environment, and it is important for safe mobility and effective social interaction.
In the K99 phase, the candidate’s goal is to investigate the impacts of vision and hearing deficits, both
individually and in combination, on the spatial localization of people with DSL, and to establish a spatial
“perimetry” measure to characterize these effects. In a controlled laboratory context (Aim 1), the candidate plans
to measure the localization perimetry of subjects with DSL, in each of the visual, auditory, and audiovisual
conditions. The candidate will then measure subjects’ localization ability in two simulated real-life tasks (Aim 2):
understanding a speaker among a group of people, and localizing a car that is about to move in a parking lot.
The findings in Aim 1 will be verified in these ecologically relevant social and mobility contexts in Aim 2.
In the R00 phase, the candidate’s goal is to develop and evaluate training methods that can improve the
spatial localization ability of people with DSL. The candidate proposes that a training plan needs to be tailored
based on the evaluation of the individual’s spatial localization ability. Two training methods are developed with
the purposes of recalibrating the visual and auditory space perception, improving auditory and visual spatial
localization ability, and facilitating audiovisual combination to maximize the use of residual vision and hearing.
The K99 phase will take place in the University of Minnesota, where the candidate will be jointly mentored
by Dr. Gordon Legge who specializes in low-vision research, Dr. Peggy Nelson who specializes in hearing-loss
research, and Dr. Dan Kersten who specializes in computational vision science. The candidate will also receive
excellent advice in auditory perception from Dr. Andrew Oxenham, in ophthalmology from Dr. Erik van Kuijk and
in audiology from Dr. Evelyn Davies-Venn. The training plan is to extend the candidate’s knowledge in
translational vision and hearing science, the techniques of multisensory modelling, the pathology of vision and
hearing impairment, and the contemporary strategies of assessment and rehabilitation. With successful training,
the candidate will independently conduct the studies in the R00 phase. The candidate’s career goal is to lead a
research team to improve the life quality and independence of people with DSL."
10792926,"Project Summary
The primary visual cortex (V1) can learn to encode spatiotemporal relationships based on visual
experience and uses the resulting functional memory to actively predict how the visual scene will unfold in
time. This demonstrates expression of a canonical cortical function localized in an experimentally
accessible region. We propose to leverage the tools of modern neuroscience to mechanistically dissect
this ability in the mouse, with the overall aim of developing a description of how the neocortex learns to
represent temporal information. The primary goals of this work are first to understand how similar forms of
visual stimulation drive different forms of short and long-term plasticity that can encode either spatial or
temporal information, and second to identify the distinct mechanisms involved. In addition to their direct
relevance to sensory neurobiology, various psychiatric and neurological disorders, and visual physiology
our experiments will address the wider question of how cortical circuits learn to use temporal relationships
to build predictive models of the world, the answer to which remains as murky as it is critical for our
understanding of the brain."
10793597,"PROJECT SUMMARY
 Non-immune hydrops fetalis (NIHF) is diagnosed on prenatal ultrasound when abnormal fluid collections
are seen in the fetus. NIHF carries significant risks of stillbirth, preterm birth, and postnatal morbidity and
mortality, particularly when the etiology remains unknown and critical opportunities for focused care and
implementation of treatments are missed. In contrast, when an etiology is found, both pre- and postnatal
management are directly impacted: counseling is focused, risks to the fetus and neonate are accurately
anticipated, in utero surveillance and available treatments such as intrauterine transfusions are implemented,
and postnatal treatments are promptly initiated to optimize outcomes. Our overarching hypothesis is that
discovering the precise etiologies of NIHF will create critical opportunities to improve outcomes through earlier,
targeted pre- and postnatal care. In our preliminary study of 127 NIHF cases unexplained by standard
microarray or karyotype, we identified pathogenic or likely pathogenic variants implicating a genetic disease in
29% with exome sequencing (ES), as well as a variant of potential clinical significance in another 9%.
Importantly, the diseases we identified are also greatly variable in their ultimate severity as well as in their pre-
and postnatal clinical management. However, several important steps remain in order to uncover the genetic
etiologies for cases remaining unsolved and improve our care for these pregnancies.
 As such, we propose a multicenter collaboration to discover additional genetic diseases and novel
variants underlying NIHF in a prospectively enrolled, large and diverse cohort utilizing whole genome
sequencing (WGS) and RNA sequencing. We will further perform comprehensive phenotyping to: a) collect
detailed postnatal phenotypes and outcomes, b) re-analyze WGS data utilizing postnatal phenotype to identify
diagnoses missed when sequencing algorithms incorporated only in utero phenotype, and c) expand the in
utero phenotypes of all genetic diseases we identify to optimize prenatal diagnosis and yield of genomic testing
during pregnancy. Our multidisciplinary team is ideally positioned to excel, and includes experienced
individuals in Perinatology, Clinical and Molecular Genetics, Statistical Genetics, Genetic Epidemiology,
Bioinformatics, Computational Biology, and Biostatistics. Such a focused and comprehensive approach to the
evaluation and diagnosis of NIHF has not previously been performed, particularly in a large and diverse cohort,
and we expect that this work will significantly improve our ability to understand and reshape the perinatal care
for NIHF. Our work will lay the foundation for redefining the approach to prenatal diagnosis, in utero
management, and postnatal care for NIHF, and will create future opportunities to develop novel diagnostic
algorithms and in utero approaches to manage the complications of specific diseases underlying NIHF. Only
through this precision approach can we improve the course for fetuses and families affected by NIHF."
10791131,"Project Abstract
Autologous fat grafting (AFG) is a procedure whereby adipose tissue is processed and transferred from
one part of the body to another to add volume and address contour irregularity in soft tissue reconstruction.
Anecdotally, we see improvement in tissue fibrosis and pain with standard grafting after radiation treatment
indicating more than just a volume benefit of AFG. We have recently discovered that the transferred fat or
adipose brings in healthy progenitor cells, growth factors and immune cells helpful in tissue regeneration and
repair. Thus, purified graft is effectively a biological scaffold which can be modified to direct tissue healing or
targeted therapies. One of the hurdles to clinical translation is the variability in graft retention and our ability
to follow the graft over time. The long-term goal of our research is to investigate the capacity of engineered
adipose grafts to improve clinical outcomes by mitigating inflammation and promoting graft retention. We
propose a feasibility study investigating a novel imaging platform to quantitatively assess the overall volume
and three-dimensional (3D) shape of the breast after fat grafting in cancer treatment."
10794396,"PROJECT SUMMARY/ABSTRACT
Salish Kootenai College (SKC) is a top tribal college that provides quality postsecondary
education for Native Americans in Montana and across the US. Previous funding has allowed
the SKC Life Sciences department to build a nascent Bachelor of Science program with a
Cell/Molecular Biology track and most recently an Environmental Health Sciences track.
Currently, it is the only program at a tribal college simultaneously offering both of these tracks
while emphasizing place-based research experiences for a vastly underrepresented minority
population across all scientific disciplines. Support of the current proposal “Advancing Resource
& Research Opportunities in Environmental Health Sciences (ARRO-EHS)” will further strengthen
an intensive academic and research ecosystem at SKC resulting in more competitive Native
American students for advanced degree programs in environmental health sciences. To
accomplish this, ARRO-EHS seeks to train up to 15 students over five years with the following
aims: 1) ASSOCIATE underrepresented students to an enhanced educational environment using
innovative student resource tools, continuous one-on-one mentoring with faculty and peers, and
wellness initiatives to promote student engagement, retention, and outreach opportunities to the
larger reservation community; 2) ACHIEVE environmental health science-focused and faculty
mentored internal undergraduate experiences that utilize High Impact Practices such as
competitive student-inspired research projects, CUREs (Course-based Undergraduate Research
Experiences) infused with novel cultural/traditional tribal knowledge, and a curriculum
supplemented with renowned guest speakers in environmental health sciences; and 3)
ADVANCE students to graduate programs through external research internships with existing and
new Tier-1 partnerships, better preparation for graduate program entry, and an “Indigenous
Leaders in Science” workshop to facilitate a diverse work force with confident and capable leaders
in the field of environmental health sciences with a unique tribal, environmental, and community
perspective."
10794397,"Abstract: Cytomegalovirus (CMV) is the leading infectious cause of birth defects in the developed world. By
some estimates, approximately 1 in 100 to 1 in 150 children in the United States will be born with congenital
CMV and up to half of these children may have long-term health consequences - including hearing loss, vision
impairment and mental disabilities. The highest risk for transmission to the fetus occurs after primary infection
or reinfection of the mother during pregnancy. Thus, a vaccine to prevent CMV transmission is considered a
highest priority by the Institute of Medicine. Unfortunately, the immune system does a poor job at controlling
CMV in epithelial sites of entry and shedding and it is unknown whether the immune system can regulate
dissemination. Thus, our long-term goal is to define tissue-localized pathways that support or limit viral
dissemination and transmission and the function of CMV-specific T cells in these sites. To address this, we
have used the natural mouse pathogen murine (M)CMV, which closely mimics human (H)CMV infection. Both
HCMV and MCMV are thought to use an oronasal route of entry and we found that MCMV persistently
replicates in the nasal mucosa, a natural site of infection. We hypothesize that tissue-localized mechanisms
contribute to this persistence and have identified novel pathways that are active in the nasal mucosa and
salivary gland (the major site of shedding). Specifically, extracellular adenosine modulated the function of anti-
viral T cells and the potent anti-inflammatory lipids known as Resolvins, which were induced in the nasal
mucosa by MCMV infection, modulated viral titers. However, T cells limited viral titers in the nasal mucosa and
our data suggest that they also restricted dissemination in hematopoietic cells. Thus, the central hypothesis of
this proposal is that T cells are limited in their ability to control of the virus in mucosal tissues by at least 2
tissue-localized pathways, but that resident memory T cells may be able to inhibit CMV replication and limit
viral escape from the mucosal tissue. Specific Aim 1 will test the hypothesis that Resolvins and extracellular
adenosine induced by infection suppress tissue-localized immune responses to support long-term MCMV
persistence in the nasal mucosa and salivary gland. Specific Aim 2 will define the mechanisms used by CD4+
T cells to control viral replication in the nasal mucosa, determine whether T cells confine viral dissemination to
infected hematopoietic cells, and test whether resident memory T cells can restrict MCMV persistence and
dissemination in both resistant and susceptible strains of mice. Together, our studies will provide the first
picture of the interplay between CMV, T cells and tissue environment after nasal infection and fill key gaps in
knowledge about natural CMV infection and persistence in mucosal tissues."
10795661,"SUMMARY
Understanding how nature builds new traits is a fundamental goal of evolutionary genetics. Unbiased
experimental dissection of trait variation from the wild has to date used linkage or association mapping, which
are suitable only for crosses between compatible individuals of a given species. In the first funding period of
this methods-development R01, PI Brem developed RH-seq, an approach for the unbiased mapping of natural
trait variation that can be applied to reproductively isolated species. Our RH-seq projects in invertebrate test
cases have put the complex genetics of ancient traits within reach for the first time in the experimental
literature. We now want to advance strategies that investigate deeper themes in complex genetics between
species—namely whether evolution uses concerted molecular mechanisms across the loci underlying a
polygenic adaptation, and how these loci work together to drive phenotype. To test-drive these approaches, in
our first Aim we will use an ecologically relevant model system, a thermotolerance divergence between yeast
species that last shared an ancestor five million years ago. In our second Aim, we will port our ideas and tools
for interspecies genetics to mouse primary cells. The latter will use as a testbed a cell-autonomous, pro-
inflammatory aging program called cellular senescence, which we have found to diverge between between
sister species of mice. We will develop RH-seq for unbiased genetic mapping of senescence traits, and we will
pursue epistatic and molecular mechanisms of the underlying loci as a parallel to our yeast model. Together,
our yeast and mouse projects will advance methods for the analysis of polygenic traits as they differ between
species, and accelerate the dissection of such ancient characters in systems across Eukarya."
11017140,"SUMMARY
Understanding how nature builds new traits is a fundamental goal of evolutionary genetics. Unbiased
experimental dissection of trait variation from the wild has to date used linkage or association mapping, which
are suitable only for crosses between compatible individuals of a given species. In the first funding period of
this methods-development R01, PI Brem developed RH-seq, an approach for the unbiased mapping of natural
trait variation that can be applied to reproductively isolated species. Our RH-seq projects in invertebrate test
cases have put the complex genetics of ancient traits within reach for the first time in the experimental
literature. We now want to advance strategies that investigate deeper themes in complex genetics between
species—namely whether evolution uses concerted molecular mechanisms across the loci underlying a
polygenic adaptation, and how these loci work together to drive phenotype. To test-drive these approaches, in
our first Aim we will use an ecologically relevant model system, a thermotolerance divergence between yeast
species that last shared an ancestor five million years ago. In our second Aim, we will port our ideas and tools
for interspecies genetics to mouse primary cells. The latter will use as a testbed a cell-autonomous, pro-
inflammatory aging program called cellular senescence, which we have found to diverge between between
sister species of mice. We will develop RH-seq for unbiased genetic mapping of senescence traits, and we will
pursue epistatic and molecular mechanisms of the underlying loci as a parallel to our yeast model. Together,
our yeast and mouse projects will advance methods for the analysis of polygenic traits as they differ between
species, and accelerate the dissection of such ancient characters in systems across Eukarya."
10799957,"PROJECT SUMMARY
Genetic variants in the TRIO gene increase risk for neurodevelopmental disorders (NDDs) including
schizophrenia, autism, and related disorders. A cluster of NDD-associated variants selectively impacts TRIO
guanine nucleotide exchange factor domain 1 (GEF1) activity, which activates the Rac1 and RhoG GTPases,
but the downstream molecular mechanisms by which TRIO GEF1 activity regulates neuronal development and
whether they can be targeted therapeutically are not known. We discovered a key autoregulatory mechanism,
and showed that NDD-related genetic variants impact this mechanism to enhance or inhibit TRIO GEF1 activity.
Here, we propose to employ a novel construct that includes the physiologically-relevant autoregulatory elements
in a high throughput screen to discover and validate positive and negative modulators of TRIO GEF1 function.
These probes will be critical to advance our understanding of TRIO GEF1 function and its regulation, to probe
candidate disease mechanisms, and to potentially suggest novel therapeutic strategies to address a spectrum
of NDDs.
Aim 1. Identify positive and negative small molecule modulators of TRIO GEF1 activity. The GEF1 domain
alone catalyzes robust GTP exchange on Rac1 in vitro, whereas the SR6-GEF1 construct which includes the
adjacent spectrin repeats (SRs) 6-9 reduces GEF1 catalytic activity 7-fold. Introducing NDD-related SR variants
into SR6-GEF1 increases its activity, while variants in GEF1 domain reduce its activity, indicating that small
chemical changes dramatically impact GEF1 activity. We will use a HTS biochemical assay of 150,000
structurally diverse drug- and lead-like compounds to identify those that increase or decrease the SR6-GEF1
activity.
Aim 2. Verify and evaluate HTS hits using secondary assays. Hit compounds will be rescreened for
confirmation and run in assays lacking SR6-GEF1 to rule out false positives. We will verify hits by repurchasing
selected hits as dry powders and retesting their activity against SR6-GEF1. We will measure SR6-GEF1-
mediated activation of Rac1 vs. RhoG to determine the substrate specificity of the compounds and investigate
isoform selectivity for TRIO GEF1 by testing confirmed hits against a panel of neuronal GEFs. We will test a
select group of the most potent hits to address mechanisms of action, including KM and kcat for Rac1 and RhoG,
whether compounds bind SR6-GEF1, and how they impact SR6-GEF1 binding to Rac1 and RhoG.
Aim 3. Assess probe efficacy on TRIO GEF1 activity in cells and neurons. We will study a set of the most
potent and selective activators and inhibitors for their ability to penetrate cells and modulate TRIO GEF1 activity
using both a Rac1 biosensor and a quantitative readout of TRIO GEF1 activity on HEK293 cell morphology. We
will measure whether a select group of inhibitors recapitulates defects in dendrite development and synaptic
transmission resulting from reduced TRIO GEF1 activity. We have also generated CRISPR mice heterozygous
for GEF1-defective NDD-related TRIO variants, and will test whether activators can normalize deficits in dendrite
development and synaptic function in cultured neurons and brain slices from these mice."
10801205,"Summary
Congenital defects affecting the formation of the skull roof, such as craniosynostosis or persistent fontanelles,
occur as a result of abnormal calvarial growth and differentiation. We lack a basic understanding of how calvarial
bones grow, which in turn impacts the position, patterning, and fusion of sutures, and thus etiology of these
disorders. The Harris and Atit laboratories have uncovered an unexpected and intriguing role for cellular sensing
of graded fibronectin matrix in preferentially regulating apical expansion of calvarial progenitors during mouse
development. When cellular lamellipodia are inhibited, mouse calvarial osteoblasts fail to appropriately migrate
resembling defects seen when we conditionally delete fibronectin. These findings are bolstered by data that
fibronectin is misregulated in patients with craniosynostosis as well as animal models of this disease. We propose
that graded fibronectin may act as a substrate for coordinated migration of calvarial osteoblast progenitors over
the skull roof. Our central hypothesis is that calvarial growth and suture patency are dependent on
fibronectin-directed calvarial progenitor cell expansion. Through three focused mechanistic and
translational aims, we will directly test this model and hypothesis of fibronectin substrate-mediated migration
underlying a diverse number of cranial pathologies. First, we will assess outcomes of altered fibronectin
expression in regulation of calvarial growth. Second, using newly established genetic lines in mouse and
zebrafish, we will test the dependence on fibronectin adhesion and the role of lamellipodia-dependent cellular
sensing of an extracellular gradient in apical expansion of calvaria. Third, we will capitalize on diverse mouse
models of craniosynostosis to assess commonality of fibronectin disruption in clinically relevant dysmorphologies
and whether decreasing fibronectin expression rescues craniosynostosis in in vivo. Our unique genetic tools in
both mouse and zebrafish will allow us to define the function of fibronectin-guided, lamellipodia-based, collective
cell movement in vivo during calvarial bone expansion and the impact of fibronectin deficiency on suture patency.
Results from these studies will help detail substrate-mediated cell migration of osteoblast progenitors and will
lead to new strategies for targeted therapies of calvarial bone defects and craniofacial disorders."
10801276,"Project Summary
Chronic obstructive pulmonary disease (COPD) is a rising cause of mortality worldwide. Disease heterogeneity
is one major barrier to understanding and therapeutic development for COPD. Understanding the molecular
basis for this heterogeneity and determining the causes and consequences of the disease is a major challenge.
Genetic variants, present since birth, have the potential to serve as a causal anchor for disease-related pathways
and potential COPD subtypes. However, genetic variants often have small effect sizes and poorly understood
functional effects. Metabolomics has emerged as a critical biomarker for lung disease but has not been assayed
in lung and blood at a cohort level nor been connected to COPD genetic risk variants. In this proposal, we plan
an integrative genomic approach to identify genetically driven pathways of COPD, informed by metabolomics,
transcriptomics, and proteomics. First, we will curate existing and generate new genome-wide association
studies for COPD-related phenotypes and implement statistical and machine learning methods to identify groups
of variants displaying similar multi-phenotype association profiles. Second, to determine the molecular profiles
of these groups of genetic variants, we will use existing transcriptomics, proteomics, and whole-genome
sequencing data along with newly generated lung and blood metabolomics data in 1,000 subjects from the Lung
Tissue Research Consortium (LTRC). We will also identify relationships between the new metabolites data,
COPD and related phenotypes, and genetic variants and perform additional targeted metabolomics in 500
COPDGene subjects. Finally, we will assess the potential of these groups of variants to identify COPD subtypes,
gene-environment interactions, and potential drug targets. Altogether, our integrative analysis will produce
genetically informed molecular pathways and identify more specific groups of patients for therapy. In addition,
genetic association, metabolomic, and methodologic resources generated for this project will be of value to the
lung disease and complex trait genetics community."
10801052,"Abstract: We and others have shown that AAV vectors have great potential as gene therapeutic agents (3-5),
in particular for CF. Studies originating from our group led to the first use of rAAV in humans (7). Many pre-
clinical and clinical trials have shown that AAV vectors can be used safely (5,6,9). The major challenge, however,
is that they have not achieved a reproducible therapeutic effect, making it necessary to take a new approach to
AAV gene therapy. In previous work, we have identified three new strategies to alleviate these problems: 1) the
use of AAV1, which is more tropic for the lung; 2) use of 27-264, a truncated version of CFTR that corrects F508
by a novel mechanism; and 3) inclusion of a powerful chicken β-actin (CBA) promoter. Recent advances have
been made in developing corrector and potentiator compounds to rescue and activate F508-CFTR (8). How-
ever, although rescuing F508-CFTR would benefit many CF patients, there are more than 1000 other mutations
in the CF gene (http://www.cftr2.org/), many of which create mutant proteins that are not repairable by the same
compounds that rescue F508. These limitations in rescuing F508-CFTR and other mutant CFTR molecules
make it even more important to develop a gene therapy for CF to treat all patients with CF. To further explore
the potential usefulness of gene therapy for CF, we will use Rhesus macaques to explore the toxicology and
pharmacology of AAV1-CBΔ27-264. We will use a ferret model bearing the F508 mutation to evaluate rescue of
the CF phenotype in a large animal model. This model is ideal for our studies because ferrets show a tropism
for AAV1 similar to that of humans and monkeys (9), and the disease phenotype can be switched on and off
following application or cessation CFTR corrector/potentiator treatment. Finally, we will conduct a phase I clinical
trial in patients bearing the F508 mutation. We propose three overall Specific Aims:
Aim I: To evaluate single-dose administration of AAV1-Δ27-264CFTR to Rhesus macaques. Aim 2: To
determine the therapeutic effects of AAV1 vectors containing truncated CFTR in F508-del Ferrets. Aim
3: To determine whether dosing with an AAV1 vector containing a truncated CFTR will lead to transduc-
tion in ferret and human primary airway cells. The overarching questions for CF gene therapy are whether
gene transduction can rescue the CF phenotype and how long the therapeutic effect will last before a repeated
administration is necessary. The answers to these practical questions have enormous clinical consequences for
the development of effective CF gene therapy. This application will address the extent to which an AAV1 vector
containing AAV1-CBΔ27-264 will be effective in rescuing the CF phenotype and how long the rescue will last.
Significance: CF is an autosomal disease that leads to significant morbidity and mortality in patients with the
disorder (10). The work is significant because it will address the safety and efficacy of CFTR delivery via AAV1
viral vectors to lung and to demonstrate CFTR expression."
10801054,"Project Summary
Age-related macular degeneration (AMD) is the leading cause of irreversible visual dysfunction in older
individuals although its underlying causes have not been definitively elucidated. Human cytomegalovirus
(HCMV) infection could be a risk factor for progression of AMD since there is a significantly higher association
of elevated anti-HCMV IgG titers with neovascular AMD compared to either “dry” AMD or healthy controls
while HCMV DNA has been identified in choroid/RPE samples from human cadavers. Our published and
preliminary studies have shown that: (1) systemic neonatal murine cytomegalovirus (MCMV) infection of
both BALB/c and 129S1 mice spreads to the eye with subsequent establishment of latency in the
choroid/RPE; (2) retinal and choroidal pathologies, including deposits at both basal and apical aspects of the
RPE, CNV-like lesions, as well as degeneration of the choriocapillaris, RPE and photoreceptors occurs in
aged, infected BALB/c mice; (3) CNV lesions develop in eyes of aged 129S1 mice following systemic neonatal
MCMV infection; (4) hyperreflective lesions are present in the majority of infected, tamoxifen-inducible, RPE-
specific, SOD2 depleted 129S1 mice; and (5) RPE-specific, SOD2 depletion enhances spread of latent MCMV
to the RPE. Based on these findings we hypothesize that oxidative stress following light damage, activates
expression of ocular virus genes, which in turn, promotes production of inflammatory/angiogenic factors in
MCMV latently infected mice, thereby facilitating the development of AMD-like pathology, including CNV. Aim
1 will test the hypothesis that light damage and virus latency synergize to enhance the development of AMD-
like pathology. We will compare the development of AMD-like pathology in neonatally infected or uninfected,
aged BALB/c mice maintained under either low or regular-illumination. Aim 2 will test the hypothesis that
oxidative stress in the RPE and MCMV latency synergize to enhance development of AMD-like pathology.
We will induce mitochondrial oxidative stress by depletion of SOD2 in RPE cells and determine the effect of
oxidative stress on expression of MCMV latency-related genes, production of inflammatory angiogenic factors
and the development of AMD-like pathology. Aim 3 will test the hypothesis that release of angiogenic factors
by latently infected RPE cells is the mechanism by which latent ocular MCMV induces CNV. We will define
the location and identity of latently infected cells and quantify expression of MCMV latency-related and
inflammation/angiogenesis-associated genes in aged, latently infected eyes, both with and without CNV.
These studies will: 1) establish an in vivo mouse model of systemic neonatal MCMV infection and oxidative
stress, featuring the development of AMD-like pathologies; 2) increase our understanding of the synergy
between light damage, oxidative stress and virus latency in the development of AMD and 3) identify the
mechanism by which latent MCMV infection of the choroid, RPE and macrophages/microglia induce CNV."
