APPLICATION_ID,ABSTRACT_TEXT
10768142,"Cancer Center Administration Summary
The Masonic Cancer Center (MCC) Administration enables research excellence by ensuring that the Center
has a strong governance structure that is responsive to organizational and operational challenges, is
strategically aligned and accountable to institutional partners and stakeholders and is informed by data to
ensure strategic prioritization and progress. Under the leadership of Associate Director Aaron Schilz, MPA, the
administration is organized to best align with the organizational structure of the Center. The senior
administrative leadership team includes finance, operations, human resources, research development,
communications, community engagement, translational research administration, development and
advancement coordination, and support activities that align with the mission and vision of MCC. MCC
Administration also supports the program evaluation analysis and reporting to monitor the Center’s progress
towards the goals and objectives of MCC’s Strategic Plan. The Administration includes 178 employees who
provide support for the basic, clinical, and population research and educational missions of the MCC, as well
as for the 245 research members from 49 UMN departments in 11 colleges. MCC collaborates with institutional
partners and stakeholders to showcase the collaborative opportunities and research resources of MCC when
recruiting faculty, resulting in the hiring of 33 new members during the current award period. The MCC FY23
budget was $33M, including a $3.4M (10%) administrative budget.
MCC Administration achieved many impactful accomplishments during the current funding period, including 1)
a 9-month Strategic Plan refresh process that included revising key performance indicators, identifying and
prioritizing projects, and aligning the Center’s governance structure; 2) growth of the Minnesota Cancer Clinical
Trials Network infrastructure (from 1 FTE to a 12-member team) and network size, currently with 3 research
partners (MCC, Mayo Clinic Cancer Center, and The Hormel Institute) and 5 clinical partners (Essentia Health,
Sanford Health, Metro-Minnesota Community Oncology Research Consortium, Mayo Clinic Health System,
and M Health Fairview), each with a varying number of community clinics; 3) renovating 11,000 ft2 of space to
create the Masonic Discovery Lab, which brings together under 1 roof 30+ researchers from across MCC; 4)
building infrastructure of the Community Outreach and Engagement (COE) Office to ensure that COE is
integrated across the Center and that MCC can be effective across the catchment area; 5) establishment of the
MCC Diversity, Equity, and Inclusion Office, setting a path for future support of the Plan to Enhance Diversity;
6) the expansion of operational and evaluation tools to support management of Center-wide metrics, clinical
trial operations, return-on-investment tracking, and Shared Resource management; and 7) the unification of
the Clinical Trial Office into a singular entity that applies expertise across all areas of clinical research."
10768584,"Summary
Chronic hepatitis C virus (HCV) infection affects an estimated 71 million people worldwide. Chronic HCV
infection frequently leads to liver cirrhosis and predisposes infected individuals to liver cancer.
Approximately, 400,000 die from HCV-related complications a year. While a cure for HCV has recently
been developed, access to and affordability of this treatment is limited. Furthermore, less than 20% of
chronically infected individuals are aware of their diagnosis. Therefore, to eliminate HCV, a vaccine is
still urgently needed. Because of the genetic variability of the HCV, to date HCV vaccines that have been
tested clinically have not been successful at preventing chronic infection. This study takes advantage of
recent structural data of HCV antigen complexes, computational methods to optimize antigen structure
presentation, multivalent presentation of those antigens on self-assembling nanoparticles, and preclinical
testing in a nonhuman primate model that has demonstrated strong predictive value of human antibody
responses. Core C: NHP, based at the Southwest National Primate Research Center, will evaluate the
immunogenicity of rationally designed HCV vaccine antigens and nanoparticles using a non-human
primate (NHP) model, rhesus macaques, and collect blood and tissue samples to enable in-depth
analysis of the immune responses elicited by the vaccine antigens in this P01 research program."
10768587,"Project Summary
Hepatitis C virus (HCV) infects 1-2% of the world population and poses a significant threat to public health.
Recent studies have identified a panel of broadly neutralizing antibodies (bnAbs) and their genetic preferences.
The crystal structures of various HCV E2 constructs in complex with bnAbs and non-nAbs provide a structural
basis for rational vaccine design. In Project 2 of this P01 proposal, we will combine structural optimization of
HCV antigens, nanoparticle engineering, in vivo assessment, and next-generation sequencing (NGS) of B-cell
repertoires to assist in rational design of HCV vaccines that can elicit a bnAb response. The Specific Aims in
this project are: (1) To develop vaccine antigens to target multidonor class antibody responses. The
major virus neutralizing site, the E2 neutralizing face (E2 NF), is a well-known multidonor class antibody target
on HCV. E2 NF is conformationally flexible and is surrounded and protected by immunodominant variable
loops and N-glycans. The antigenic surface at and around E2 NF will be optimized by computational modeling
and mutagenesis scanning to “lock” E2 NF into desired neutralizing conformations. A rigid E2 NF, together with
modifications to improve protein folding and to minimize the decoy effect of immunodominant epitopes, should
improve the immunogenicity of vaccine antigens and as a result elicit multidonor class bnAbs to the conserved
neutralizing epitopes. (2) To develop E1E2-based vaccine antigens. In addition to E2 NF, the native E1E2
complex also present other conserved bnAb epitopes. We will apply scanning mutagenesis to the interface of
E1 and E2 ectodomains and design novel E1 and E2 fusion constructs to improve the stability and production
of the soluble E1E2 complex for the elicitation of bnAbs targeting the quaternary structure of the complex. (3)
To develop self-assembling antigen-presenting nanoparticle vaccines. The engineered E2 and E1E2
complex will be fused with the scaffold proteins of different nanoparticle platforms to identify a platform optimal
for the multimeric display of HCV antigens to the immune system. Based on our preliminary data, this strategy
will greatly improve the immunogenicity of vaccine antigens and elicit a rapid and potent nAb response. (4) To
evaluate immunogenicity and antibody responses of vaccine candidates in the mouse and non-human
primate (NHP) rhesus macaque models. The engineered E2, E1E2 antigens and nanoparticles will first be
studied in mice to confirm their immunogenicity in vivo and their ability to elicit antibodies that can bind and
neutralize HCV. The antigens and nanoparticles with the best properties in vitro and in mice will be studied
further using the NHP model. We have recently shown that rhesus macaques react to E1E2 immunization in a
manner highly reminiscent to that used by humans and develop bnAbs against E2 NF with genetic similarity to
human bnAbs. Here, we will immunize NHPs, identify bnAbs, and perform repertoire NGS to evaluate selected
antigen designs. The outcome of Project 2 would be a set of well-characterized HCV vaccine candidates."
10768663,"Leukemia Program
Project Summary / Abstract
The mission of the Leukemia Program is to improve patient outcomes through innovative translational research
on acute and chronic leukemias, myelodysplastic syndromes, myeloproliferative neoplasms, and antecedent
premalignant states. Our longstanding objectives are to (a) discover cell-intrinsic and microenvironmental
drivers of these conditions, and (b) translate laboratory discoveries into investigator-initiated early-phase
clinical trials. To develop novel therapeutics, Program members leverage effective and fruitful collaborations
between leukemia biologists, chemists, immunologists, and clinicians. These interactions depend critically on
the Cancer Center’s collaborative infrastructure, shared resources, outstanding systems for clinical trial review
and conduct, and the deep culture of bench-to-bedside investigation across the consortium. Community
outreach and training in cancer research are deeply embedded in the Program’s laboratory, translational, and
clinical efforts.
The Program’s 89 members (69 primary and 20 secondary) represent six DF/HCC institutions and 10
academic departments. In 2019, peer-reviewed grant funding attributed to the Program was $8.9 million in
direct costs from the NCI and $8.3 million from other sponsors. During the current funding period, primary
Program members published 1,129 cancer-relevant papers. Of these, 27% were inter-institutional, 26% were
intra-programmatic, and 41% were inter-programmatic collaborations between two or more DF/HCC members.
For the next CCSG funding period, we propose the following two Specific Aims: 1) Identify novel mechanisms
that contribute to the pathogenesis of acute leukemias, myelodysplastic syndromes, myeloproliferative
neoplasms and premalignant states, and 2) Advance therapeutics that target vulnerabilities in these diseases."
10768731,"PROJECT SUMMARY
The purpose of this K01 proposal is to provide Alina Schnake-Mahl, ScD MPH with the protected time and
resources to pursue the additional training needed to reach her long-term goal of an independent academic
career in health policy and social epidemiology, focused on generating evidence to inform law and policies that
reduce health inequities in infectious diseases. This proposal builds on Dr. Schnake-Mahl’s background as a
social epidemiologist with expertise in health policy. It also leverages her experience with applied health care
research and evaluation, and a cohesive mentorship team, to improve our understanding of the social
determinants of COVID-19 and influenza disparities. Over 878,000 people have been hospitalized for COVID-
19 over the last year, and between 140,000 to 710,000 people are hospitalized for flu annually. Studies have
found wide disparities in COVID-19 and influenza, but gaps remain with respect to the interactions between the
social determinants of these disparities. This project uses diverse and multi-disciplinary approaches to
examine the determinants of disparities and effects of policy exposures on disparities. The specific aims are to:
1) use multilevel analysis to describe the social determinants of racial and geographic disparities in influenza
and COVID-19 outcomes in US cities; 2) use non-experimental causal inference methods to estimate the effect
of PSL and rent control laws on rates and disparities of influenza and COVID-19 outcomes in US cities; 3) use
agent based modeling to understand mechanisms linking two key social determinants, occupational exposures
and housing overcrowding, and influenza disparities. The training goals are designed to expand skills and
knowledge through training in infectious disease epidemiology, casual inference methods for policy analysis,
and systems approaches including agent-based modeling. Training in this set of complementary approaches
will position the candidate to pursue innovative research in the area of infectious disease disparities as part of
a future R01. The proposed work has substantial potential to make a significant public health impact as these
aims will advance our understanding of the social determinants of COVID-19 and influenza disparities and
provide a strong evidence-base for policies and interventions that may address these inequities and reduce the
overall burden of COVID-19 and influenza. Furthermore, this K01 develops specific topic area (infectious
disease) and methods (advanced causal inference for policy analysis and systems dynamics) expertise whose
extension to other infectious disease indicates applicability beyond the scope of this proposal. The proposed
work is feasible and realistic within the award period and will allow Dr. Schnake-Mahl to continue to build
research skills, extend professional networks, generate numerous publications, and compete for other NIH
funding. In summary, this K01 award will support and stimulate the career development activities of Dr.
Schnake Mahl and allow her to successfully move into the next phase of her career as an independent
investigator."
10804677,"Project Summary:
Ventricular tachyarrhythmias are responsible for 300,000 sudden cardiac deaths a year in the US. The
mechanisms underlying these arrhythmias in the majority of cases are ventricular tachycardia (VT) and/or
ventricular fibrillation (VF). The ever-increasing prevalence of obesity also poses a significant burden on
the health care system with increased morbidity and mortality. Importantly, obesity has been associated
with cardiac arrhythmias with increased risk of sudden cardiac death linked to increased adiposity.
However, the mechanisms by which obesity could result in ventricular arrhythmias (VT/VF) remain
incompletely understood. In this proposal, I plan to use a multimodal and multiscale approach to
characterize VT/VF in donor human hearts associated with sustained obesity. In the mentored phase of
this project, I will use donor hearts to investigate the role of epicardial adiposity in promoting VT/VF via
paracrine signaling, while also getting specialized training in bioinformatics and adipocyte biology. In the
independent phase of this project, I will use donor hearts to investigate the role of epicardial adiposity in
generating arrhythmogenic triggers. The experiments outlined below will advance our understanding of
VT/VF mechanisms and also serve as proof-of-concept for future experiments designed to develop new
markers to predict and treat VT/VF vulnerability in a clinical setting."
10768463,"The University of Washington has a long and robust tradition of training residents in the neurosciences for
careers as physician-scientists in academic medicine. This renewal proposal will combine the efforts of the
Departments of Neurological Surgery and Neurology to provide longitudinal interdisciplinary neuroscience
instruction, mentorship and support for residents engaging in dedicated research. The ultimate goal of the
project is fourfold: 1) Provide longitudinal interdisciplinary instruction on neuroscience research; 2) supervise
and mentor residents during dedicated 6-12 month research increments (extendable to up to 18 months); 3)
Prepare neurosurgery and neurology residents for careers as academic faculty physician-scientists with
independent research funding; and 4) Endeavor to recruit and retain diverse faculty and residents. Candidates
will pursue research with experienced faculty mentors in one (or more) of three research cores: Acute Neural
Injury/Neuroengineering, Neuro-Oncology, and Neurogenetics/Neurodegenerative Disease. Residents will
receive sustained scientific mentorship, formal instruction and career guidance throughout residency, including
specific instruction on the responsible conduct of research, rigor, integrity and ethics. Participants will develop
their own research hypotheses and experimental design, engage in high-quality, collaborative research both
during and beyond their dedicated research increments, and prepare an application for a mentored K-award or
similar independent funding in preparation for the transition to junior investigator. The leadership, resources,
environment and residents from both departments, when combined with the broader university-wide research
infrastructure, ensures that participants will be well-prepared to become leaders in collaborative research as
the next generation of neurosurgery and neurology physician-scientists."
10769194,"Summary
Epilepsy affects over 70 million people globally and more than 3.6 million Americans, 1/3 of who are not
controlled by medication. While new technologies like laser ablation, implantable devices, high bandwidth
intracranial EEG (iEEG), and multimodal imaging have improved therapies, meaningful data sharing is lacking
which limits clinical progress and translational research. There is a tremendous need to aggregate, share and
collaborate on increasingly large and complex multimodal data from patients with medication-resistant epilepsy
to advance these efforts, but a lack of novel mechanisms to share and explore these data in a meaningful way.
Our central hypothesis is that a scalable, self-sustaining Epilepsy Data Ecosystem (EDE), which integrates
multi-modal datasets and is responsive to the changing needs of the epilepsy community, will dramatically
accelerate translational research and impact clinical care. The EDE will also accelerate the fields of Machine
Learning, Neuroscience and Computer Science, communities that depend upon large, multimodal data from
these patients for their research. Over the past 14 years our group has focused on building tools and community
to accelerate translational epilepsy and neuroscience research through two major efforts: (1) through our open-
source platform iEEG.org, for sharing data and computational tools in epilepsy. Seeded by a grant from NINDS
from 2009-2013 and supported by a group of over 200 scientists focused on Engineering and Epilepsy Research
(the ICTALS group), the platform now has almost 6,000 users and is self-sustaining, paid for by groups who use
it for their research needs. It shares over 1,000 published data sets free of charge, and it has generated scores of
publications. Advances to care, data standards and platform technologies as well as the significant increase in
data volume require that iEEG.org be updated. (2) Led by Dr. Joost Wagenaar, The Pennsieve Platform was
independently developed over the last 7 years as an open-source, cloud-based data management and sharing
platform for large volume, multi-modal data in the Neurosciences, with a focus on standards, scalability, and
sustainability. It is currently used as the data core for several NIH programs (e.g. SPARC and REJOIN) and is
ideally suited to replace iEEG.org as the next generation repository for multimodal data in Epilepsy research.
Our goals for this proposal are: (1) To migrate all data, tools, and users from iEEG.org to Pennsieve, to ensure
continued impact of iEEG.org public datasets by updating the data to adhere to current standards, (2) To tailor
Pennsieve to the Epilepsy Community's needs, to develop seamless mechanisms for submitting, finding,
sharing, accessing, and publishing high impact Epilepsy Datasets in line with all FAIR requirements and
standards in the age of big integrated data, (3) To build community and prospective data contributions to the
EDE through educational workshops, seminars and web content, and (4) to leverage Pennsieve's workflows and
existing model to ensure sustainability. This project leverages an established collaboration between
investigators across Medicine and Engineering at Penn, and the International Epilepsy Community."
10770997,"Project Summary/Abstract
 Neuroimmune signaling is strongly implicated in the development and progression of alcohol use
disorder (AUD). Innate immune molecules are upregulated in human postmortem brains from alcoholics and
are correlated with lifetime alcohol use. Human genome-wide association studies (GWAS) also link
immune/inflammatory genes to alcohol dependence. We hypothesize that alcohol consumption initiates a
positive feedback loop involving neuroimmune activation and proinflammatory responses that promote
excessive alcohol consumption. Neuroimmune signaling also regulates voluntary alcohol consumption in
rodent models and activation of specific pathways results in escalation of drinking. Our recent work shows that
immune signaling in glial cells have emerged as key regulators of alcohol drinking. Using single cell and spatial
transcriptome technologies, we are now able to precisely define the role of individual types of brain cells in the
context of excessive alcohol consumption. Our overarching hypothesis is phenotypic changes characteristic of
escalated alcohol consumption and preference are due, in part, to spatially distinct and cell-specific molecular
mechanisms that significantly reshape the neuroimmune transcriptome. Multi-omic genetic changes at the
cellular level from human and animal models will reveal new gene candidates and therapeutic targets."
10768090,"Abstract
The primary mission of the UNC MSTP is to train an outstanding group of students committed to becoming
physician scientists, capable of bridging the gap between science and clinical medicine. We strive to achieve
this goal by recruiting candidates from diverse backgrounds who bring a variety of academic and research
interests. We project a steady state of 96 students (12 new students per year) whose academic and
extracurricular experiences are stellar, including substantial research experience and proven commitment to
service. We plan to appoint MSTP trainees to the T32 during their first two years in the program. We will also
appoint students returning to medical school after completing their PhD who do not hold F30 awards. Through
our UNC MSTP, students will be able to pursue their graduate training in 15 individual departments and 5
curricula representing the Schools of Medicine, Public Health, Pharmacy, and the College of Arts and Sciences.
Our leadership team includes Dr. Toni Darville and Dr. Mohanish Deshmukh, who serve as Co-Directors and
Alison Regan, who is the Assistant Director. Our program emphasizes strong education in clinical medicine that
is well integrated with superb research opportunities not only in biomedical sciences but also in other important
areas of public health. Throughout their training, we promote a framework that compels students to define clinical
implications of their research, and how research affects clinical care. Our program leverages resources from the
UNC Clinical Translational Science Award (CTSA), the Biological and Biomedical Sciences Program (BBSP),
links students with physician scientist role models, and structurally integrates research and clinical work in the
thesis process, and in research-in-progress and clinical case conferences. During the PhD phase of training,
students are engaged in a longitudinal clinical clerkship to maintain clinical skills. Graduating PhD students
participate in the Extra Practice to Transition to Application Phase course to promote clinical confidence upon
returning to medical school. These mechanisms help ensure that our students learn essential skills including
conducting rigorous and reproducible research, oral presentation, and manuscript writing. Critical grant writing
skills are taught through a rigorous F30 bootcamp and mock review sessions. Additionally, we meet extensively
with each student throughout their training to ensure that they have a complete support system for research,
clinical, and career mentorship via peer colleagues and faculty. Finally, we expose them to leadership and
career development opportunities to prepare them for careers as Clinician Scientist leaders. Training outcomes
include receiving a high percentage of honors for clinical rotations, obtaining first author publications,
successfully competing for a variety of awards and independent funding (e.g., F30 awards from the NIH),
completing the dual degree program with the average time of 8.1 years, matching at outstanding academic
medical centers for residency, and continuing on to have impactful careers as physician scientists."
11111503,"Abstract
The primary mission of the UNC MSTP is to train an outstanding group of students committed to becoming
physician scientists, capable of bridging the gap between science and clinical medicine. We strive to achieve
this goal by recruiting candidates from diverse backgrounds who bring a variety of academic and research
interests. We project a steady state of 96 students (12 new students per year) whose academic and
extracurricular experiences are stellar, including substantial research experience and proven commitment to
service. We plan to appoint MSTP trainees to the T32 during their first two years in the program. We will also
appoint students returning to medical school after completing their PhD who do not hold F30 awards. Through
our UNC MSTP, students will be able to pursue their graduate training in 15 individual departments and 5
curricula representing the Schools of Medicine, Public Health, Pharmacy, and the College of Arts and Sciences.
Our leadership team includes Dr. Toni Darville and Dr. Mohanish Deshmukh, who serve as Co-Directors and
Alison Regan, who is the Assistant Director. Our program emphasizes strong education in clinical medicine that
is well integrated with superb research opportunities not only in biomedical sciences but also in other important
areas of public health. Throughout their training, we promote a framework that compels students to define clinical
implications of their research, and how research affects clinical care. Our program leverages resources from the
UNC Clinical Translational Science Award (CTSA), the Biological and Biomedical Sciences Program (BBSP),
links students with physician scientist role models, and structurally integrates research and clinical work in the
thesis process, and in research-in-progress and clinical case conferences. During the PhD phase of training,
students are engaged in a longitudinal clinical clerkship to maintain clinical skills. Graduating PhD students
participate in the Extra Practice to Transition to Application Phase course to promote clinical confidence upon
returning to medical school. These mechanisms help ensure that our students learn essential skills including
conducting rigorous and reproducible research, oral presentation, and manuscript writing. Critical grant writing
skills are taught through a rigorous F30 bootcamp and mock review sessions. Additionally, we meet extensively
with each student throughout their training to ensure that they have a complete support system for research,
clinical, and career mentorship via peer colleagues and faculty. Finally, we expose them to leadership and
career development opportunities to prepare them for careers as Clinician Scientist leaders. Training outcomes
include receiving a high percentage of honors for clinical rotations, obtaining first author publications,
successfully competing for a variety of awards and independent funding (e.g., F30 awards from the NIH),
completing the dual degree program with the average time of 8.1 years, matching at outstanding academic
medical centers for residency, and continuing on to have impactful careers as physician scientists."
11110216,"Abstract
The primary mission of the UNC MSTP is to train an outstanding group of students committed to becoming
physician scientists, capable of bridging the gap between science and clinical medicine. We strive to achieve
this goal by recruiting candidates from diverse backgrounds who bring a variety of academic and research
interests. We project a steady state of 96 students (12 new students per year) whose academic and
extracurricular experiences are stellar, including substantial research experience and proven commitment to
service. We plan to appoint MSTP trainees to the T32 during their first two years in the program. We will also
appoint students returning to medical school after completing their PhD who do not hold F30 awards. Through
our UNC MSTP, students will be able to pursue their graduate training in 15 individual departments and 5
curricula representing the Schools of Medicine, Public Health, Pharmacy, and the College of Arts and Sciences.
Our leadership team includes Dr. Toni Darville and Dr. Mohanish Deshmukh, who serve as Co-Directors and
Alison Regan, who is the Assistant Director. Our program emphasizes strong education in clinical medicine that
is well integrated with superb research opportunities not only in biomedical sciences but also in other important
areas of public health. Throughout their training, we promote a framework that compels students to define clinical
implications of their research, and how research affects clinical care. Our program leverages resources from the
UNC Clinical Translational Science Award (CTSA), the Biological and Biomedical Sciences Program (BBSP),
links students with physician scientist role models, and structurally integrates research and clinical work in the
thesis process, and in research-in-progress and clinical case conferences. During the PhD phase of training,
students are engaged in a longitudinal clinical clerkship to maintain clinical skills. Graduating PhD students
participate in the Extra Practice to Transition to Application Phase course to promote clinical confidence upon
returning to medical school. These mechanisms help ensure that our students learn essential skills including
conducting rigorous and reproducible research, oral presentation, and manuscript writing. Critical grant writing
skills are taught through a rigorous F30 bootcamp and mock review sessions. Additionally, we meet extensively
with each student throughout their training to ensure that they have a complete support system for research,
clinical, and career mentorship via peer colleagues and faculty. Finally, we expose them to leadership and
career development opportunities to prepare them for careers as Clinician Scientist leaders. Training outcomes
include receiving a high percentage of honors for clinical rotations, obtaining first author publications,
successfully competing for a variety of awards and independent funding (e.g., F30 awards from the NIH),
completing the dual degree program with the average time of 8.1 years, matching at outstanding academic
medical centers for residency, and continuing on to have impactful careers as physician scientists."
10769020,"Project Summary/Abstract
Academic enrichment opportunities supporting the development of critical biomedical research skills are not
widely available to college students from low-income and underrepresented minority (URM) backgrounds. This
is particularly problematic for infectious disease research since infectious diseases disproportionately impact
communities of color. In short, the current training system all but excludes the individuals who have the most
relevant lived experiences and are among the greatest stakeholders from key decision-making roles, which has
been shown to negatively affect public health. The lack of diversity at the highest levels has recently garnered
more attention—with many people pointing to a “leaky” pipeline for URM education and training. One key “leak”
that has received relatively little attention despite its enormous impact on URM student participation is the
transition from community colleges to four-year universities. With very few opportunities for specialized training
or research experience at community colleges, a vast majority of URM students at these institutions do not
pursue education beyond an associate’s degree. More than 40% of the total URM collegiate student population
is lost at this two- to four-year university transition. This partnership between investigators at Rice University and
Houston Community College (HCC) will begin “plugging” this leak by providing auxiliary professional, technical,
and experiential support for URM students enrolled at HCC—a Minority-Serving Institution that is also the fifth-
largest community college system in the United States. Importantly, this program will not only support URM
students through their transfer to a four-year university but also provide career-long mentorship to minimize drop-
out at higher levels of education and training. This program aims to Augment Community College Education,
Leverage Experiential Research, and Advance Training Equity (ACCELERATE) by recruiting, training, and
supporting diverse cohorts of biology and engineering students on the path to four-year universities, graduate
studies, and high-level job placement in the infectious disease workforce. Our program includes professional
development seminars; literature review training; a high-touch series of scaffolded laboratory modules for
technical skill-building; mentored summer research internships in labs at Rice University and the Texas Medical
Center (TMC); multi-tiered concurrent mentorship from the Program PIs, HCC faculty, TMC investigators, and
Rice postdocs and graduate students; and career development resources for HCC faculty who wish to become
research active. Through these initiatives, we will enhance students’ skills and knowledge, assist students in
building mentor and peer networks to build resilience and foster a sense of belonging, equip students with the
professional savvy necessary to pursue a career in biomedical research, support students’ applications to
transfer to four-year universities, and train faculty on how to better support URM students and scientists with the
ultimate goal of diversifying the infectious disease workforce."
10769058,"PROJECT SUMMARY
The fields of emergency medicine and hospital medicine deliver rapid diagnosis, treatment, and transitional
care for the most common acute heart, lung, and blood disorders in the hospital setting. Despite being the
foundation of hospital-based care, these fields are underrepresented in scientific career development efforts.
These are complex conditions with systemic challenges requiring interdisciplinary approaches to engage
patients and health system stakeholders, develop new knowledge, and translate this knowledge into practice.
Building on Vanderbilt’s strong infrastructure and track record of training research fellows, we propose the
Vanderbilt Interdisciplinary Hospital-based Systems of Care Research Training ProgrAm (VISTA). This
two-year training program will train three postdoctoral investigators per year, with a focus on patient-oriented
and health systems research for acute heart, lung, or blood disorders in the hospital setting. The program is
rooted in the model of learning health systems, which are designed to “generate and apply the best evidence
for the collaborative healthcare choices of each patient and provider, drive the process of discovery as a
natural outgrowth of patient care, and ensure innovation, quality, safety, and value in healthcare.”
We will provide junior investigators with role models and forums that demonstrate the intellectual productivity
and practical benefits of multidisciplinary research in advancing human health. We endorse a team-based
approach to filling knowledge gaps and translating discoveries into application. A robust and diverse pool of
talented applicants is available, along with formidable research programs in emergency medicine and hospital
medicine. We also have a thriving implementation science program; well-positioned Departments of
Biomedical Informatics, Biostatistics, and Health Policy; expertise in stakeholder engagement; and diverse
partners, including Meharry Medical College and Vanderbilt University School of Nursing.
VISTA trainees will engage with faculty mentors with sustained federal funding and extensive mentoring track
records. Each trainee will be guided by an individualized multidisciplinary team of experienced mentors with
clinical expertise in hospital-based care of heart, lung, and blood disorders and methodological expertise in
discovery, evidence translation, data science, policy and epidemiology, and operations research, with a focus
on health equity. We will provide 1) advanced didactics, including degree program or focused coursework
options; 2) mentorship to prepare trainees for K-level scholarship; and 3) experiential learning through
research. Trainees will be supported by broad institutional resources for training and development, including
multidisciplinary Work in Progress sessions, clinical and translational research seminars, career development
seminars, and peer-mentoring activities. Taken together, these resources provide an optimal environment for
developing the next generation of scientists to lead hospital-based research in NHLBI-priority areas."
10769092,"Project Summary. Research performed in Puerto Rico (PR) provides an opportunity to advance knowledge of
cancer risk, and cancer prevention and control among Hispanic and non-Hispanic populations in the United
States (US). Since 2019, the Cancer Prevention and Control (CAPAC) Research Training Program at the
Division of Cancer Control and Population Sciences of the University of Puerto Rico Comprehensive Cancer
Center has sought to increase the pool of master’s degree graduates and other health professionals who
pursue a doctoral degree and/or a career in cancer prevention and control research with a focus on Hispanic
health and cancer health disparities. CAPAC increases trainees’ understanding of the spectrum of cancer
prevention and control research, strengthens their research skills and experience, as well as their cultural
awareness and sensitivity to disparities and Hispanic populations. We recruit participants from all racial/ethnic
groups and cultural backgrounds to participate in a 10- or 15-week hands-on research experience with a
Hispanic population and cultural environment during the summer. Trainees are selected based on their merit
(academic performance, letters of recommendation, and research interests) and are matched to a mentor
based on their research interest in basic, clinical/translational, and population-based research. Educational
activities include seminars and workshops to strengthen the trainee’s skills (i.e. successful interview
techniques, manuscript writing, and leadership) to increase their interest in pursuing a doctoral degree and/or
careers in cancer prevention and control research. Given its need, and building on the program’s success
(2019-2023), for this new cycle the CAPAC Research Training Program aims to: 1) Recruit 25 masters-level
and health professional students (and recent graduates from these programs) annually to participate in
mentored hands-on cancer prevention and control research experiences in PR, with a focus on Hispanic health
and cancer disparities; 2) Provide trainees with the skills to pursue a doctoral degree and/or a career in cancer
prevention and control research; and 3) Conduct process and outcome evaluation of short-, intermediate-, and
long-term goals. For this second cycle of the CAPAC program, we propose an annual increase from 20 to 25
trainees participating (n=125 total) and to integrate new topics and activities based on lessons learned in the
first cycle. These are intended to strengthen participants’ interactions with one another and their cultural
competency and sensitivity in clinical and research settings. In addition, among the 25 trainees, we will recruit
annually 1-2 former CAPAC alumni for a second-time experience as peer-to-peer mentors with new program
participants. Our outcomes of interest include (1) recruitment of trainees from underrepresented groups, (2)
trainee and mentor satisfaction with the program, (3) trainees who become co-authors in scientific
presentations and/or manuscripts, (4) trainees who present their research work in scientific meetings, and (5)
trainees who continue doctoral studies and/or careers in cancer prevention and control research."
10768928,"PROJECT SUMMARY
Gene regulation is the foundation of nearly all aspects of biology and human disease. The Eukaryotic Gene
Regulation (EGR) Predoctoral Training Program will train a future generation of scientists in experimental,
molecular and computational sciences to understanding the mechanisms of eukaryotic gene regulation. EGR
connects and further develops trainees and faculty from five established graduate programs: Biochemistry,
Microbiology and Molecular Biology (BMMB), Chemistry (CHEM), Biology (BIOL), Molecular Cellular and
Integrative Biosciences (MCIBS), and Bioinformatics and Genomics (BGEN). The EGR training program
builds upon a successful 5-year period of prior support and is led by a close-knit group of 22 highly productive
faculty. We seek funding for 4 new trainees/yr, supported for two years each in the 2nd and 3rd years. A
generous institutional match will fund 1-2 additional trainees/yr, strengthening recruitment efforts to diversify
the trainee pool and allow for a strong cohort of 8-10 predoctoral students/yr. Students will be prepared for
laboratory training in gene regulation through a carefully crafted curriculum, including foundational courses in
molecular sciences and specialty courses in gene regulation, computation, statistics, and ethical and rigorous
research methods. Students will be trained by faculty and interact with peers using structural biology,
computation and genomics, molecular and cellular biology and biophysical techniques in their research,
preparing them to perform outstanding cross-disciplinary research. Activities include weekly meetings to build
presentation and data analysis skills, monthly trainee-run meetings, a yearly retreat, and cohort-strengthening
activities. Comprehensive and continuous RCR and rigor and reproducibility instruction are provided by the
faculty and are incorporated into activities throughout the training program. Exemplary institutional match
supports enhancements and innovations to the current EGR, including internship opportunities through an
industry-academic partnership and a new Alumni Mentor Program for career development. Trainee leadership
skills will be built through student-organized monthly meetings, and a new peer mentoring program, which we
predict will contribute to increased retention through improved trainee satisfaction and feeling of belonging.
An evidence-based assessment plan has been developed to track program effectiveness and guide future
improvements. Mentor training and close attention to student progress and tracking will improve the overall
experience for students and help recruit future cohorts. Trainees will obtain a thorough understanding of the
scientific process, learn to conduct research responsibly and rigorously, gain fluency in innovative research
methodologies, learn to utilize bioinformatics and statistical tools in advancing genome-wide experimental
approaches. The impact of EGR will extend well beyond those supported by this grant by allowing unfunded
students to participate in the training activities and by modeling best practices in training, RCR and rigor and
reproducibility instruction and preparing a diverse cohort for careers in the biomedical sciences."
