APPLICATION_ID,ABSTRACT_TEXT
10907581,"PROJECT SUMMARY/ ABSTRACT.
Pseudomonas aeruginosa is a Gram-negative, opportunistic pathogen that infects immunocompromised
individuals, especially in the hospital setting. This bacterium is an important pathogen in people with weakened
immune systems, injuries, and other underlying physiologic dysfunctions. P. aeruginosa is responsible for up to
20% of all hospital-acquired pneumonias. It is one of major causes of nosocomial infections and has been noted
to be one of the most common bacteria co-infecting patients with COVID-19 or causing super-infections following
COVID-19 infections. Despite improvements in antimicrobial therapy and hospital care, P. aeruginosa
bacteremia and pneumonia remains fatal in about 30% of cases. P. aeruginosa is also the leading cause of
chronic life-threatening lung infections in cystic fibrosis patients. This bacterium is naturally antibiotic resistant
and infections are notoriously difficult to treat once established, with no vaccine available.
We propose using the abundant and essential protein, elongation factor-Tu (EF-Tu), as an antibody target for P.
aeruginosa. While best known for its role in protein synthesis, work from our group and others indicate that EF-
Tu can be surface-exposed on P. aeruginosa. Our PRELIMINARY RESULTS show that P. aeruginosa EF-Tu is
immunogenic in mice and protective in a murine model of acute P. aeruginosa pneumonia. We have generated
a mouse monoclonal antibody to EF-Tu promotes partial clearance of P. aeruginosa in this model.
This “Partnerships for the Development of Novel Therapeutics to Combat Select Antibiotic Resistant Bacteria
and Fungi” (RFA-AI-22-028) and represents a collaborative effort between Dr. Joanna Goldberg at Emory
University in Atlanta, GA (the PI), Dr. Vu Truong at Aridis Pharmaceuticals in Los Gatos, CA (industrial partner),
Dr. Marion Pepper from the University of Washington, Seattle, WA and Dr. Sebastian Alberti from the University
of Balearic Islands in Palma, Spain. Using spleens from mice we will immunize mice with EF-Tu using protocols
optimized for protection and blood from humans that have high titers of antibodies to EF-Tu, we will obtain B-
cells that will be screened at single cell level using flow cytometry and a nanoculture microfluidic array,
respectively, to identify monoclonal antibodies specific for P. aeruginosa EF-Tu, followed by functional screens
for binding and phagocytic killing of P. aeruginosa. We will also test these monoclonal antibodies for efficacy in
mouse models of infection as an initial step toward future clinical studies. We believe the studies proposed here
represent the appropriate first steps towards developing a new passive reagent that could be given to P.
aeruginosa-infected patients regardless of the nature of the infecting strain and associated antibiotic-resistance
profile, as well as the immune status of the patient. By the completion of this project, we will have generated and
validated 10 murine-derived and 10 human-derived monoclonal antibodies to EF-Tu. Partnering with Aridis
Pharmaceuticals for this project will keep us focused on our goal of developing these reagents for human use."
10896331,"The Nevada Cancer Research Foundation (NCRF) was established in 1983 to conduct cancer research.
The NCRF main office is located in Las Vegas with satellite offices in Reno and Carson City, Nevada and
Arroyo Grande, California and Port Huron, Michigan. Over 80% of the oncologists, hematologists and
radiation oncologists in Nevada are investigator members of the NCRF and participate in NCI clinical
trials and projects. NCRF’s primary mission is to provide quality and state-of-the-art cancer treatment in
Nevada through participation in active cancer research studies for the residents of Nevada through
the participation of the local physicians and health care providers. NCRF also has as part of its
mission the provision of high quality, timely data to the NCI Community Oncology Research
Program (NCORP) Research Bases in a research environment that sets the highest standards for
the safety and welfare of the clinical trials’ participants. NCRF will continue to enroll
patients/participants on NCI clinical trials and plans to exceed the required annual 80 new
unique patient/participant accruals evenly distributed between cancer control, prevention, and
screening/post-treatment surveillance trials, and treatment and imaging trials, respectively that
is required for participation in NCORP. NCRF also plans to participate in at least three cancer
care delivery protocols annually and to continue to participate in bio-specimen collection for
biobanks that serve as scientific resources for the NCORP Research Bases. NCRF plans to
actively work with the NCI to develop an integrated community-based research network in
order to reduce the cancer incidence, morbidity, and mortality in Nevada by accelerating the
transfer of newly developed cancer prevention, early detection, treatment, patient management
rehabilitation, quality of life, and continuing care technology. NCRF will involve NCRF staff
and physicians in the scientific and educational activities of the Research Bases and will
participate in studies to enhance participation of racial/ethnic and other underserved
populations underrepresented in research. To accomplish these goals, the NCRF opens the
program for state-wide participation, thereby providing access for participation to the residents
of Nevada."
10876454,"PROJECT SUMMARY
Pneumonia is the most common cause of hospitalization due to infection in the US and the most common
cause of infection-related death. Mortality in healthcare-associated pneumonia (HAP) is 13% overall and 36%
in patients admitted to the ICU. Bacterial lung infections are also a frequent complication of prolonged
mechanical ventilation required in patients after major surgery, traume, and severe lung injury due to viral
pneumonias (e.g. SARS-Cov2); mortality in such ventilator-associated pneumonias (VAP) is even more grave.
Two leading bacterial causes of HAP/VAP are the Gram-negative nosocomial pathogens Pseudomonas
aeruginosa (PA) and Acinetobacter baumannii (AB), both frequently highly multidrug-resistant and can develop
resistance to last line carbapenems. Gram-negative bacterial HAP/VAP is frequently complicated by neutrophil-
and cytokine driven hyperinflammation and associated lung damage—which when severe is designated “acute
respiratory distress syndrome” (ARDS). There are no standard clinically proven therapies to support the host
immune system in clearing severe bacterial pneumonia while simultaneously suppressing the
hyperinflammation that leads to lung tissue destruction. Here we describe a highly innovative drug concept for
critically ill patients with severe PA and AB pneumonia with a unique multifold mechanism of action: biomimetic
human macrophage membrane-coated nanoparticles (MΦ-NP). MΦ-NP are made by wrapping cell
membranes derived from human macrophages around biodegradable polymeric cores, retaining their
membrane lipid bilayer and full repertoire of surface structures and receptors, just on a nano (~1/50,000th)
scale. The natural biomimicry imparts to the MΦ-NP the ability to bind, sequester and neutralize bacterial
toxins, lipopolysaccharide (LPS), and host-derived proinflammatory cytokines, a tripartite mechanism of action
to curb harmful inflammation, preserved tissue integrity, and facilitate bacterial clearance. Here we describe our
extensive prior published and preliminary results that strongly support the novel therapeutic concept of MΦ-NP
for the treatment of severe Gram- bacterial pneumonia in ICU patients, and how the proven team at San
Diego-based Cellics Therapeutics will support our Clinical Development Plan at every step of the pathway
toward an investigational new drug (IND) application and entry into Phase 1 clinical trials to meet this critical
unmet medical need. In Aim 1 we will study the capacity of MΦ-NP to preserve lung epithelial and endothelial
barrier integrity and function upon pneumonia challenge, including work in novel 3D human iPSC derived
organoids. In Aim 2, we will examine the ability of MΦ-NP to block excessive alveolar macrophage and
neutrophil-driven inflammation but preserve their antibacterial function against MDR Gram- pathogens. Finally
in Aim 3, we will conduct in vivo analysis of the benefits of intratracheal (IT) and/or intravenous (IV) MΦ-NP
therapy on mortality, bacterial clearance, and lung inflammation/damage in murine models of MDR Gram-
pneumonia and perform key studies to assess PK/PD and toxicity profile of MΦ-NP administration."
10893463,"PROJECT SUMMARY
Obesity-related cancers, type 2 diabetes mellitus and cardiovascular disease, are characterized by a chronic
breakdown in metabolic functioning that impacts quality of life, physical functioning and longevity. Though
obesity plays a pivotal role in the etiology of at least 13 cancer types, the traditional metric for measuring
obesity, body mass index (BMI), is imperfect and may fail to identify a third of individuals at risk of these
cancers owing to metabolic dysfunction. While accumulated cellular damage and abrogated resilience
mechanisms are part of the natural aging process, damage accumulation and dysregulation of homeostasis
mechanisms, potentially driven by metabolic dysfunction, may lead to accelerated biological aging that has
recently been linked to cancer risk and survival. A better understanding of the relationship between metabolic
health, regardless of BMI, with accelerated aging and cancer is needed to inform who to target for prevention
efforts. The long-term goal of this application is to understand how metabolic dysfunction influences biological
aging and risk of cancer, at all levels of adiposity, to inform interventions that prevent or delay these deadly
diseases. The central hypothesis is that metabolic dysfunction, independent of obesity, is associated with
accelerated biological aging and obesity-related cancers. Aim 1 (F99 phase) will leverage data from the Utah
Obesity Study to measure the association between metabolic dysfunction (metabolic syndrome and diabetes)
across BMI categories (i.e., “metabolic health phenotype”) and risk of developing obesity-related cancer
(esophageal, gastric, colorectal, liver, gallbladder, pancreas, uterus, ovary, thyroid, meningioma, kidney, and
breast cancers, and multiple myeloma). In the Women’s Health Initiative (WHI), diabetes status at cancer
diagnosis will be measured in relation to cancer-specific and overall survival. This research will be extended in
Aim 2 (K00 phase) where metabolic health phenotype will be studied in relation to accelerated biological aging
and obesity-related cancer risk. In Aim 2a, data from the prospective WHI, Jackson Heart Study, Health and
Retirement Study, Framingham Heart Study and others will be used to measure the extent to which
accelerated biological age explains the association of metabolic health phenotype with obesity-related cancer
risk. In Aim 2b, using data from The Cancer Genomic Atlas (TCGA) cohort, accelerated biological aging will be
evaluated in relation to survival after obesity-related cancer diagnosis. The pre-doctoral to post-doctoral
candidate will expand upon her didactic and experiential training in biostatistics, epidemiology, aging and
epigenetics research both at the University of Utah, Huntsman Cancer Institute, and Yale School of Medicine.
Practical training will be obtained in human metabolism, biostatistics, epidemiology, aging and epigenetics
research. The proposed project will help to better identify those at risk of obesity-related cancers and support
changes in clinical cancer management to support diabetes and accelerated aging prevention."
10909095,"Project Summary
Non-healing ulcers are a common complication of diabetes, resulting in decreased quality of life, elevated rates
of amputation, increased risk of mortality, and high healthcare costs. Unfortunately, current treatments remain
outdated and inadequate. In diabetes, neuropathy and microvascular changes in dermal tissue lead to
dysregulated molecular cues, resulting in chronic inflammation and reduced angiogenesis that prevent wound
healing. Poor angiogenesis is particularly critical given the importance of vasculature in supplying oxygen,
nutrients, and systemic signaling molecules. Impairment of angiogenesis is in part driven by aberrant expression
of coding messenger RNAs (mRNAs) and non-coding microRNAs (miRNAs) at various time scales. Thus, one
promising approach to alter the course of diabetic ulcers is to directly target the expression of upregulated RNAs
in the non-healing state using nucleic acid RNA-targeting therapies; however, delivery challenges render nucleic
acid therapies clinically unfeasible. To address these delivery challenges, the Hammond Lab has developed and
demonstrated self-assembled electrostatic deposition of nucleic acids through the layer by layer (LbL) technique,
which leverages iterative adsorption of polyelectrolytes of alternating charge, to create conformal coatings on
wound bandages with tunable release kinetics. I propose to develop and investigate temporally controlled
release strategies to locally deliver RNA-targeting therapies that promote angiogenesis and healing of
diabetic ulcers. In Aim 1, I will formulate staged release RNA-targeting bandages to promote wound healing
since staged release of therapy for multiple targets will allow the bandages to address different phases of wound
healing. A proof-of-concept bandage will be developed to elute RNA-targeting therapy to stimulate angiogenesis
in both the inflammatory and proliferative wound healing phases, and it will be tested for efficacy in vitro and in
a murine in vivo diabetic ulcer model. In Aim 2, I will identify potential synergies of pro-angiogenic anti-miRs
(miRNA inhibitors), as inhibition of gene expression with anti-miRs enables regulation of many genes along
defined tissue-specific signaling pathways to enhance angiogenesis. Since it is also unknown how delivery timing
of these anti-miR combinations may impact efficacy, we will leverage controlled-release LbL bandages to
investigate this. Through this research, I will advance the delivery of nucleic acids with biomaterial systems and
the targeting of aberrantly expressed coding and non-coding RNAs to promote healing of diabetic wounds. This
work will lay the groundwork for expansion of this platform approach to other diseases of impaired tissue
regeneration where timing the delivery to the healing process is critical, such as venous ulcers, mesenteric
ischemia, and myocardial infarction."
10898860,"Project Summary/Abstract
The acute respiratory distress syndrome (ARDS) was first formally described in 1967, but it has likely been the
predominant cause of death in pandemic viral infections for centuries. Now, the world is at grips with a new
pandemic from SARS-CoV-2, or COVID-19, which has infected over 100 million people worldwide resulting in
>2 million deaths. Central to the immunopathogenesis of ARDS is the role of neutrophils and neutrophil
activation, including the release of neutrophil chromatin into the extracellular space in a process termed
neutrophil extracellular traps, or NETs. Originally described as a form of host defense to inactivate pathogens,
NETs have emerged as a potentially maladaptive response to infections, producing substantial bystander injury
to tissues and serving as a nidus for coagulation. We have shown that NETs are produced in response to both
sterile and pathogen-induced acute lung injury (including Influenza A), and when neutralized, lung injury is
reduced without compromising microbial containment. We have also shown that NETs are increased in the
plasma of patients with ARDS and associate with more severe ARDS and ARDS mortality. Emerging reports
indicate that NETs are also present in the blood and lungs of COVID-19 patients. We are now positioned to
rapidly test the role of NETs in response to SARS-CoV-2 in this application, and to develop novel approaches to
neutralize NETs for therapeutic purposes. In Aim 1, we will challenge neutrophils with SARS-CoV-2 virus or
spike protein to determine the production of NETs and NET-induction molecular pathways. We hypothesize that
secreted neutrophil proteases and NETs themselves will cleave spike protein to prime for enhanced viral
pathogenesis. We will also embark on unbiased studies of neutrophil proteins using mass spectrometry to
determine novel pathways of neutrophil activation resulting from SARS-CoV-2, including from neutrophils
isolated from COVID-19 patients. In Aim 2, we will turn our attention to a mouse model of COVID-19 in which
mouse strains expressing human ACE2 will be challenged with SARS-CoV-2 and lung injury, NETs, and
systemic effects measured. We hypothesize that NETs will be produced and predominantly localize to the
alveolar spaces. We will use mice with gain and loss of function mutations in NET pathways (PAD4-/-, DNase1-
/-, DNase1L3-/-) to test for their pathogenicity in this model. In these studies, we will also test a novel DNase to
neutralize NETs into non-toxic mononucleosomes, which could be rapidly deployed to COVID-19 patients.
Finally, we will test for the role of NET-associated platelet activation, complement activation, and coagulation
responses, and therapeutic strategies to mitigate these systemic effects. In summary, these studies will establish
new knowledge on neutrophil activation and the definitive role of NETs in COVID-19 and identify therapeutic
approaches to target NETs in SARS-CoV-2-induced ARDS."
10878800,"PROJECT SUMMARY
People with schizophrenia have a broad range of cognitive impairments, which are major determinants of the
poor functional outcome observed in people with this disorder. Unfortunately, pharmacological and non-
pharmacological interventions have limited benefits for these impairments. In the absence of effective
treatments, cognitive impairments remain a critical unmet therapeutic need, and the development of novel
approaches for their treatment remains a central therapeutic challenge. Over the past 10 years, considerable
evidence has emerged to suggest that the gut microbiota has significant effects on brain development and
behavior, in part, through the regulation of immune system function. The gut microbiota affects immune system
function through the production of short chain fatty acids (SCFAs) and other mechanisms. There are three
major SCFAs: butyrate, propionate, and acetate, of which, butyrate appears to have the most pronounced
effects on the immune system. Prebiotics are dietary fibers that promote the growth or activity of gut
microorganisms, which leads to enhanced well-being of the host; they have been shown to increase the activity
of multiple different bacteria species, including butyrate-producing bacteria. In light of the emerging evidence
that suggests schizophrenia is characterized by multiple abnormalities of the immune system, which lead to a
pro-inflammatory state, the proposed R61 and R33 projects are designed to evaluate the hypothesis that
prebiotic administration will lead to increased production of butyrate, through increased activity of butyrate-
producing bacteria in the gut microbiota; the increase in serum butyrate levels will be associated with changes
in cognitive function, symptoms, and metabolic measures. In the R61 project, we will conduct a 10-day,
double-blind, placebo-controlled, randomized clinical trial (RCT) to determine if the prebiotic: Prebiotin
(12g/day), an oligofructose-enriched inulin (FOS), alters the hypothesized biological signature, i.e., increases
serum butyrate levels. We will use an inulin-challenge paradigm to asses the effect of FOS on serum butyrate
levels. In the R33 project, we will conduct a 12-week, double-blind, placebo-controlled, RCT, to confirm the
ability of the prebiotic: FOS (12g/day), to alter the hypothesized biological signature: serum butyrate levels. We
will also examine the extent to which changes in serum butyrate levels are associated with changes in
cognitive function, symptoms, and metabolic measures. We will use the MATRICS Consensus Cognitive
Battery to assess change in cognitive function. The study will provide critical preliminary data on the clinical
utility of prebiotic treatment for the improvement of cognitive function in people with schizophrenia."
10975214,"PROJECT SUMMARY
People with schizophrenia have a broad range of cognitive impairments, which are major determinants of the
poor functional outcome observed in people with this disorder. Unfortunately, pharmacological and non-
pharmacological interventions have limited benefits for these impairments. In the absence of effective
treatments, cognitive impairments remain a critical unmet therapeutic need, and the development of novel
approaches for their treatment remains a central therapeutic challenge. Over the past 10 years, considerable
evidence has emerged to suggest that the gut microbiota has significant effects on brain development and
behavior, in part, through the regulation of immune system function. The gut microbiota affects immune system
function through the production of short chain fatty acids (SCFAs) and other mechanisms. There are three
major SCFAs: butyrate, propionate, and acetate, of which, butyrate appears to have the most pronounced
effects on the immune system. Prebiotics are dietary fibers that promote the growth or activity of gut
microorganisms, which leads to enhanced well-being of the host; they have been shown to increase the activity
of multiple different bacteria species, including butyrate-producing bacteria. In light of the emerging evidence
that suggests schizophrenia is characterized by multiple abnormalities of the immune system, which lead to a
pro-inflammatory state, the proposed R61 and R33 projects are designed to evaluate the hypothesis that
prebiotic administration will lead to increased production of butyrate, through increased activity of butyrate-
producing bacteria in the gut microbiota; the increase in serum butyrate levels will be associated with changes
in cognitive function, symptoms, and metabolic measures. In the R61 project, we will conduct a 10-day,
double-blind, placebo-controlled, randomized clinical trial (RCT) to determine if the prebiotic: Prebiotin
(12g/day), an oligofructose-enriched inulin (FOS), alters the hypothesized biological signature, i.e., increases
serum butyrate levels. We will use an inulin-challenge paradigm to asses the effect of FOS on serum butyrate
levels. In the R33 project, we will conduct a 12-week, double-blind, placebo-controlled, RCT, to confirm the
ability of the prebiotic: FOS (12g/day), to alter the hypothesized biological signature: serum butyrate levels. We
will also examine the extent to which changes in serum butyrate levels are associated with changes in
cognitive function, symptoms, and metabolic measures. We will use the MATRICS Consensus Cognitive
Battery to assess change in cognitive function. The study will provide critical preliminary data on the clinical
utility of prebiotic treatment for the improvement of cognitive function in people with schizophrenia."
10877941,"Abstract
The mosquito Aedes aegypti spreads diseases such as dengue, Zika, yellow fever, and others that afflict >100
million people each year. These mosquitoes rely on multiple keen senses to locate human hosts for blood
meals, and for finding conspecifics for mating. Currently, we have only a rudimentary understanding of the
receptors that control these critical behaviors. The goal of the proposed research is to address this gap. The
unifying theme of this proposal is to test the idea that opsins and TRP channels are two key classes of
signaling proteins that have broad roles in sensation and in controlling behavior in Ae. aegypti. Rhodopsins are
the founding G-protein coupled receptors (GPCRs). We recently discovered that opsins are multi-modal
sensory receptors, challenging 100 years of dogma that they detect only light. To find humans, female Ae.
aegypti integrate information from diverse stimuli, including CO2, visual cues, organic molecules, and
convection heat from skin. We discovered another cue. Aim 1 builds on our preliminary data that Ae. aegypti
use infrared (IR) radiation as an additional host stimulus. We outline experiments to reveal the roles of opsins
and the TRPA1 channel in IR detection. We propose to identify the IR-sensing neurons that express the opsins
and TRPA1, and to test a model to explain the role of opsins in IR sensation. To pursue this aim, we devised a
highly effective assay for monitoring IR attraction and a new molecular genetic approach to bypass difficulties
in combining multiple genetic elements. Aim 2 takes advantage of a mutation that we created in another TRP
(TRPV-A), which renders males and females deaf. We will test the roles of hearing and TRPV-A in swarm
formation, in mating, and in finding humans. Aim 2 will also build on the observations that male mating requires
audition mediated by TRPV-A to devise a strategy to overcome a major impediment limiting the efficacy of the
sterile insect technique (SIT). SIT is a promising strategy to suppress Ae. aegypti. It involves inundating a local
population with sterile males, which then render females sterile upon mating. An obstacle to using SIT is that
wild-type males outcompete sterile males. We propose that manipulation of the activity of the TRPV-A-
expressing auditory neurons elevates sterile male mating success, and will thereby increase the efficacy of SIT
in suppressing Ae. aegypti. Aim 3 concerns identifying the sensory receptors for repellents. We propose to test
the idea that an opsin functions as a highly sensitive receptor for insect repellents. If confirmed by the
proposed experiments, this would demonstrate that opsins comprise a new class of olfactory receptor. To
accomplish our goals, we have developed an extensive repertoire of state-of-the-art approaches. These
include new molecular genetic tools, a suite of behavioral assays, original video tracking software, and in vivo
electrophysiological recordings. In summary, this project will reveal the roles of opsins and TRP channels in
allowing mosquitoes to sense humans and conspecific mates. The insights gleaned from this work have
exciting potential to lead to innovative strategies to control Ae. aegypti and reduce insect-borne disease."
10902078,"PROJECT SUMMARY
Pancreatic ductal adenocarcinoma (PDA) is a highly lethal malignancy with a 5-year overall survival of <10%.
Lethality is due to late diagnosis, early metastasis and therapeutic resistance. A hallmark characteristic of PDA
is the robust fibroinflammatory and suppressive tumor microenvironment that compresses blood vessels and
restricts drug access. This tumor microenvironment is also believed to interfere with immunotherapies, which are
transforming the standard of care for many other cancer indications. Tumor-antigen specific T cells are
responsible for mediating the therapeutic effects of immunotherapy. While much has been learned about
suppressive cells within the pancreatic tumor microenvironment, factors that impact the differentiation program
of antigen-specific T cells and their antitumor activity is markedly understudied in this disease. We created a
novel engineered T cell therapy that shows marked anti-tumor and anti-stromal activity in an aggressive and
difficult to treat genetically engineered PDA animal model that recapitulates many aspects of the human disease,
including response to immunotherapy. T cells engineered to express a tumor-reactive T cell receptor specific to
mesothelin, which is highly expressed by tumor cells yet poorly expressed by normal cells, is safe, destroys the
stroma, alters myeloid cell composition, induces objective responses, and significantly prolongs animal survival.
Notably, engineered T cells preferentially accumulate in primary tumors and metastasis, challenging the dogma
that PDA is immune privileged. Based on this efficacy, candidate T cell receptors specific to mesothelin for use
in patients have been identified leading to a Phase 1 clinical trial. However, despite engineered T cell persistence
and significant antitumor activity in vivo, a principle obstacle to cure is the progressive loss of engineered T cell
function within the suppressive pancreatic tumor microenvironment. While T cell functionality and differentiation
are well-studied in other cancer indications, little is understood regarding how the pancreatic tumor
microenvironment impacts tumor antigen-specific T cells. Here, we incorporate innovative tools we have
developed to identify mechanistically how engineered T cells mediate stromal remodeling, how the tumor adapts
and evades anti-tumor T cells, and then use this knowledge to develop a cutting edge engineered T cell therapy
for patient treatment with strategic advancements as compared to most cell engineering approaches. Our
Specific Aims are to: (1) Identify how engineered T cells mediate stromal remodeling, (2) Identify the contribution
of TCR affinity and the tumor microenvironment on T cell differentiation and functionality, and (3) Test the safety
and efficacy of a novel cell engineering approach for targeting solid tumors. Our studies will identify
characteristics of T cells and the tumor microenvironment that produce durable antitumor responses during
immunotherapy to create safe and durable clinical opportunities for pancreatic cancer patient treatment."
10892057,"PROJECT SUMMARY/ABSTRACT
The goal of this research proposal is to gain mechanistic insight into how the distinct mitochondrial properties of
hippocampal CA2 neurons contribute to their function in learning and memory. Area CA2 is an understudied
region of the hippocampus that has recently gained attention due to its unique capacity to encode social infor-
mation. However, the molecular mechanisms underlying the essential processes in CA2 required for its function
in social memory are unknown. This proposal builds upon our recent finding that hippocampal CA2 pyramidal
neurons have molecularly and functionally distinct mitochondria compared with neighboring CA1 neurons. Spe-
cifically, our data point to differences in mitochondrial calcium uptake and bioenergetics, which we propose con-
fer unique synaptic and circuit properties essential to CA2 function.
It remains unclear how mitochondrial diversity influences cell- and circuit-specific functions. Incomplete
knowledge of the impact of mitochondrial heterogeneity is a key obstacle impeding our understanding of mito-
chondrial function in brain health and disease. The specific aims of this grant use innovative tools to visualize
and modify molecularly distinct mitochondria to investigate the role of mitochondrial calcium uptake in driving
bioenergetics, mitochondrial localization, and plasticity in the hippocampal circuit. We propose that mitochon-
drial diversity might be a key node in the regulation of cell specific properties underlying neural function, and
may influence region-specific differences in disease pathology. Completion of this project will advance our un-
derstanding of the basic cell biological mechanisms regulating a cell type important for social memory and will
identify novel therapeutic candidates for disorders with social deficits, such as schizophrenia and autism. The
general principles learned about mitochondrial heterogeneity from this proposal will be broadly applicable to
other brain areas and organ systems."
10889136,"Project Summary/Abstract
The goal of this proposal is to investigate the role of a human microphysiologic intestine-on-a-chip platform as a
precision medicine tool to model a devastating disease affecting premature infants known as necrotizing
enterocolitis (NEC). We developed preclinical models of NEC using both organoids and a “NEC-on-a-chip” model
system to recapitulate the intestinal environment of the human disease in vitro, gain new insights into disease
pathogenesis and test the functional and clinical utility of our models to evaluate the efficacy of candidate
therapeutics. Our NEC-on-a-chip model utilizes a combination of premature infant intestinal organoids along with
human endothelial cells and patient-derived microbiota, to recreate critical aspects of premature gut
pathophysiology. Our preliminary studies demonstrate that co-culture of these components on intestine-on-a-
chip microfluidic devices produces clinical features seen in human NEC such as gut barrier failure with the
breakdown of cellular tight junctions, decreased epithelial cell proliferation, a dramatic increase in the pro-
inflammatory cytokine response, as well as a significant amount of cell death. In this proposal, we will use several
multi-omic approaches to characterize our NEC-on-a-chip model and compare to the human NEC phenotype.
To achieve this, we developed a multi-center NEC Biorepository, which consists of detailed clinical metadata
corresponding to a plethora of human specimens, including intestinal organoids cultured from the biopsies of
premature infants with or without NEC. Furthermore, we have created a high-throughput and high-content drug
screening platform using premature intestinal organoids to identify drugs or compounds that inhibit the
pathogenic inflammatory responses seen in vitro. Moreover, we will demonstrate the functional and clinical utility
of our patient-derived NEC-on-a-chip model as a precision medicine platform to test the dosing, efficacy, and
toxicity of candidate therapeutics. To successfully complete these studies, we established a multi-disciplinary
team with the expertise of a Neonatologist, Cell Biologist, Pediatric Surgeon, Genome Scientist and
Bioinformatician. Taken together, these studies will make a significant conceptual advance in our understanding
of the multicellular interactions with the microbiome of the developing premature intestine and provide new model
systems and preclinical platforms by which the identification and testing of therapeutics for NEC and other
intestinal diseases can be performed in this vulnerable patient population."
10793584,"Abstract
Community health centers (CHCs) are important safety-net providers that provide comprehensive preventive
and primary care to vulnerable populations in the United States, including Medicaid beneficiaries and the
uninsured. CHCs are also notable for providing the spectrum of primary care services, i.e., medical, mental,
and basic dental care within a single medical home. Our overall objective is to explore the impact of changes in
Medicaid reimbursement rate structures on utilization and costs of providing these co-located services in
CHCs, and on their financial position in general. To achieve this goal, we will first estimate regressions on
pooled all-state data for 2011, 2014, and 2018, the years for all states reported rate setting information to the
National Association of Community Health Centers (NAHCH), combined with the federal Uniform Data System
(UDS), which encompasses all individual CHCs. Similarly, we will analyze a balanced panel for the subset of
21 states reporting rate-setting in the full longitudinal sample, years 2011-2019, yielding 3,868 center-year
observations. In particular, we will evaluate effects of opting for the federal based PPS rates versus state
variations known as APMs, and the effects of imposing a single bundled payment rate per visit, i.e., the “all-
inclusive” rate, versus the bundled rates by services category (primary, mental, and dental care), known as the
service-specific rates. Given that in both the PPS or APM regimes, states may opt for either the inclusive rate
or service-specific methodologies, we will explore the interactions of these pairings of payment policies. We will
then examine the policy effects in a pooling of all years, and test for validity of a balanced or unbalanced
longitudinal design. In the panel data analysis, we will employ a fixed effect model, with CHC and year fixed
effects that leverages variations of state policies between states and over time within states. Corresponding to
Aim 1, for visits, we will explore volume in each service category separately, as well as the distribution (share)
of services. Corresponding to Aims 2-3, we will explore unit-costs and financial margins respectively. We note
that while the effects of Medicaid ACA expansions in the overlapping period are well documented in the earlier
literature (generally increasing both volume and costs), remarkably little is known about the effects of variations
in actual Medicaid payment methodologies for CHCs for these outcomes. Our study aims to fill this gap in both
the health services research literature and policy literature. With that, we will use a novel study design to
control the effects of the ACA Medicaid expansions to capture the separate effects of Medicaid payment
approaches."
10833670,"PROJECT SUMMARY
Reproductive aging occurs earlier than systemic aging as a person with ovaries’ ovarian reserve is depleted as
they approaches menopause. There is considerable variability around when a person with ovaries reaches
menopause, yet few contributing factors have been identified. Assessment of reproductive age involves
measuring ovarian reserve and oocyte function, which has clearly-defined parameters in in vitro fertilization.
As ovarian reserve declines, Anti-Mullerian hormone levels fall and women produce fewer oocytes after
ovarian stimulation. Oocyte function also declines, as fewer mature oocytes are produced and have the
capacity to be fertilized. The mechanisms of these age-related declines are unclear, but may involve changes
in DNA methylation, which are known to occur with age and may reflect the biological processes underlying
reproductive aging. We hypothesize that DNA methylation patterns will be associated with ovarian reserve and
oocyte function, and that people with ovaries with poor ovarian reserve and oocyte function will experience
epigenetic age acceleration and will accumulate more stochastic epigenetic mutations. To test this hypothesis,
we will first perform an epigenome-wide association to examine DNA methylation patterns associated with
each measure of ovarian reserve and oocyte function. Then, we will calculate epigenetic age and age
acceleration, which are indicators of biological aging, and stochastic epigenetic mutations, which increase with
age and may disrupt key biological pathways in an individual. If successful, this proposal will provide a better
understanding of the genes and processes associated with reproductive aging, would allow for future
development of targeted treatments to slow or reverse aging, and would help identify women at increased risk
of chronic disease later in life. This proposal will provide focused training opportunities that will be crucial for
my success as an independent, NIH-funded researcher. I will work with experts in the fields of aging biology
and reproductive aging, epigenetic aging, and clinical and translational research. Finally, I will seek additional
training in grant and manuscript writing. This training will position me to apply for future R01 funding and
become an independent investigator."
