APPLICATION_ID,ABSTRACT_TEXT
10838454,"Summary
Protein synthesis and active transport of vesicular cargoes are vital to development of all tissues and to the
targeted delivery of organelles, proteins, and signaling molecules in eukaryotes. Accordingly, defects in protein
expression and transport are linked to developmental, neurodegenerative, pigmentation, immunological, and
other diseases. Knowing the detailed mechano-chemistry and structural dynamics of the ribosome and motor
proteins is essential for understanding and interpreting their roles in the cell. We have developed a number of
powerful new biophysical tools that reveal the structural dynamics and reaction kinetics of the protein synthesis
elongation cycle and cargo transport in muscle and non-muscle molecular motors under applied mechanical
force. We will apply these unique tools to investigate the rhythm of protein synthesis and premature termination
in eukaryotes. We will elucidate the divergent biochemical and mechanical properties of skeletal muscle myosin
and non-muscle myosins-I, V, VI and X. Understanding functional dynamics and mechanistic detail that have not
yet previously been accessible is now feasible. This MIRA grant coalesced 3 former NIH grants: the applicant's
section of a program project on molecular motors in cells, an individual R01 grant to the applicant on basic
biophysical mechanisms of molecular motors, and a multi-PI grant on protein synthesis. The links between all of
these different topics are that they are subject to formidable study by single molecule biophysics approaches
and they incorporate P-loop NTPases with many common structural motifs and principles. They can be under-
stood synergistically by studying and comparing their individual structural, energetic and dynamic features. Ex-
amples of this synergy are given in the body of the application. For the renewal period we plan to 1) continue the
successful development of state-of-the-art single molecule fluorescence and optical trap technology, 2) apply
these methods to a series of myosin isoforms that have been described in the literature as having qualitatively
different properties, 3) build a new class of intracellular force-FRET sensors for studying mechanobiological
signaling from the peripheral environment of a cell to control of gene expression in the nucleus, 4) compare and
contrast mechanisms of eukaryotic protein synthesis with the bacterial system, 5) elucidate the detailed mecha-
nisms for enhancement, during protein synthesis, of premature termination codon (PTC) read-through by phar-
maceuticals that are candidates for therapy in PTC diseases (e.g. Duchenne muscular dystrophy and cystic
fibrosis,) and 5) a new venture to test processive translocation by AAA+ domain ring proteins, including Hsp104
(which disaggregates toxic amyloid proteins) and katanin (which modulates microtubule length by severing and
is also tied to diseases). Overall, these studies will lead to a much more general view of the mechanisms and
characteristics of the ribosome and molecular motors in vitro and in live cells leading to a more rigorous under-
standing of their functions in cell biology and disease."
10890587,"Summary
 Nonalcoholic steatohepatitis (NASH), characterized by hepatic triglyceride accumulation and inflammation,
is a growing public health problem that affects about 7% of the U.S. population. It is hypothesized that maternal
obesity exerts the first metabolic hit to the fetal liver, priming it for fat accumulation and increased susceptibility
to NASH, whereas a postnatal obesogenic environment imposes further hits that result in NASH. In this proposal,
we will use choline, a semi-essential nutrient, to prevent the prenatal programming of NASH. Choline
plays an important role in lipid metabolism, facilitating hepatic lipid export and serving as a methyl donor which
modifies expression of lipid metabolic genes via an epigenetic mechanism. Prior research of our lab suggests
that maternal choline supplementation (MCS) in obese mouse dams prevented excess triglyceride accumulation
in the fetal liver partly by increasing the DNA methylation of the lipogenic gene Srebf1 and improved blood
glucose homeostasis in early adulthood. MCS also increased the abundance of long-chain polyunsaturated fatty
acids (LC-PUFAs) containing plasmalogens, a group of phospholipids that serve as sacrificial antioxidants, in
the offspring. Since the NASH liver is characterized by oxidative stress and LC-PUFA deficiency, MCS may
mitigate these risk factors of NASH. Interestingly, the beneficial effects of MCS was more prominent in offspring
whose dams also received high-fat (HF) feeding during gestation, suggesting an interaction between choline and
HF feeding. The objective of this study is to determine the interactive effect of CS with dietary fat on preventing
the prenatal programming of NASH. The overarching hypothesis is that prenatal and postnatal CS would
ameliorate NASH development initiated by a maternal HF, obesogenic diet; CS would synergize with LC-PUFA
supplementation to further prevent the prenatal programming of NASH. In Aim 1, we will determine the effect
of lifelong choline supplementation (CS) on preventing the prenatal programming of NASH by HF feeding.
Offspring mice born to HF-induced obese dams will receive a HF, high-fructose Western style diet (WD) post-
weaning to trigger NASH. Choline will be supplemented at different life stages to discern its effect by timing of
intervention during the prenatal period (first hit), postnatal period (later hits), or both (first and later hits). We
will use stable isotope tracing to discern the preferential partitioning of choline into its metabolic fates as
phosphatidylcholine or betaine, thereby influencing the hepatic lipidomic profile and epigenetic regulation later
in life. In Aim 2, we will determine the effect of CS and LC-PUFA co-supplementation on NASH prevention.
Both mouse dams and offspring will receive a fish oil supplemented HF or WD diet as well as CS. We will
compare the joint effect of fish oil and CS on NASH characteristics and lipidomic profile. This study will provide
proof-of-concept evidence for the use of choline alone or in combination with LC-PUFA as a cost-effective and
innocuous prophylactic agent for NASH programmed by prenatal and postnatal HF, obesogenic diet exposures."
10792960,"PROJECT SUMMARY/ABSTRACT
 The objective of the Short-Term Research Training Program for AuD Students at Boys Town National
Research Hospital (BTNRH) is to provide a 3-month, full-time, hands-on translational research experience to
five predoctoral AuD students per year. This program is motivated by a shortage of audiologists who engage in
research careers. By exposing AuD students to an intensive research experience, we have a unique opportunity
to encourage AuD students to consider a PhD or otherwise pursue clinical/translational research careers. Each
trainee will be involved in all aspects of a research project, working in one of 22 BTNRH laboratories currently
conducting translational research related to audiology as it pertains to hearing, vestibular, cognition, and/or
speech/language sciences. Most of the 22 laboratory directors have extramural support in the form of R01 and
R21 grants. Trainees will work with BTNRH faculty mentors who have extensive experience working in a clinically
oriented, multidisciplinary research environment. The primary research experience will include (1) completion of
a research project that includes the design, implementation, data collection, and analyses for the study; (2)
reporting results of the research project at the American Auditory Society meeting the following spring; (3)
mandatory participation in a course in responsible conduct in research; (4) mandatory participation in a course
on the research process, in tandem with the other T35 programs, (5) participation in journal groups; (6)
attendance at seminars and colloquia; and (7) frequent interactions with each trainee’s mentor, informal
discussions with members of the research faculty and participation in community engagement events. Prior to
research participation, trainees will complete the CITI training course related to research involving human
subjects. Trainees will benefit from the experience of BTNRH faculty who have mentored postdoctoral fellows
(as part of our T32 training program), provided research training to AuD and PhD students from various
universities, and mentored AuD trainees who participated in the past 15 years of the T35 program. Trainees will
have access to centralized human subjects recruitment, clinical measurement and technology resources and
personnel for assistance with subject recruitment, data collection/training, computer software/hardware support,
and statistical analyses. Trainees will be recruited from AuD programs nationally, with special efforts to identify
and recruit trainees from under-represented populations. Several measures will be used to assess the program’s
success including (1) the number and quality of applications received, (2) exit questionnaires completed by each
trainee, (3) questionnaires sent to AuD program directors regarding the impact of the T35 traineeship on their
students, (4) the number of publications resulting from each traineeship, (5) the number of trainees who pursue
a PhD in preparation for a career in research, and (6) the number of trainees who obtain positions where research
is emphasized."
10763856,"A majority of HIV infections occur at a mucosal surface, which can include the rectal, vaginal, penile or oral
mucosa. Oral HIV transmission occurs in two distinct settings, breast milk consumption by infants born to
HIV-infected women and receptive oral contact with semen from an HIV-infected partner. For HIV+ mothers
the benefits of breastfeeding to infant health often outweigh the risk of HIV transmission, and as a result,
~150,000 infants are still infected with HIV each year. Additionally, epidemiological studies have provided
clear evidence that HIV can be transmitted through receptive oral intercourse. To date, studies assessing
mucosal SIV transmission have been impeded by the difficulties associated with not knowing exactly when and
where the transmission event has taken place. For example, when evaluating oral SIV transmission, we
previously identified SIV DNA and RNA in lymph nodes throughout the body at 24 and 48 hours but were
unable to determine if the transmission event occurred at one or multiple locations throughout the upper
digestive tract. This proposal addresses this issue through the use of innovative techniques that we developed
and optimized for HIV vaccine delivery and evaluation of changes in the draining lymph nodes following an
intraepithelial (IEp) vaccine injection to the oral mucosa. Here we utilize IEp injection to deliver the SIV virus
directly into the IEp space, a location associated with SIV entry and replication following mucosal infection.
This Precision Mucosal Infection (PMI) model allows us to know the exact location of the mucosal infection. In
our preliminary data, we have used PMI successfully to initiate both oral and rectal mucosal infections in
macaques. Importantly, by precisely defining the site of infection, enabled us to develop Lymphatic Tracking by
Indocyanine green dye (LTI) to identify with exquisite specificity the first draining LNs to contact the SIV virus.
We hypothesize that the first LNs to contact SIV are key to the initiation, breadth and magnitude of the anti-
SIV immune response, and early interventions designed to stimulate the innate or adaptive immune response
has the potential to improve this initial lymphatic response. The three intervention strategies that will be
evaluated are: A. Anti-retroviral therapy (ART), B. Type-1 interferons (IFN1) and C. SIV-Env vaccine. The three
aims of the proposal focus on immunological and virological assessments of different tissue sites impacted by
the SIV infection mucosa (Aim 1), entry to the lymphatics (Aim 2) and systemically (Aim 3). This study makes
use of novel targeted infection and sampling techniques pioneered by Dr. Smedley that allow for serial
sampling of the site of infection and primary draining lymph nodes. The research has the potential to: 1.
Provide insight into the earliest events following SIV infection. 2. Guide identification of therapies to reduce
morbidity and mortality associated with oral transmission of HIV. 3. Guide the establishment of PMI and LTI
for future SIV infection experiments at other mucosal sites. Our long-term overall goal is to develop novel
therapies for HIV+ individuals designed to improve outcome following an HIV infection."
10878755,"PROJECT SUMMARY / ABSTRACT
The mission of the UCSF Graduate Program in Biophysics is to train diverse students to tackle some of the
most challenging problems in biology and biomedicine at the interfaces with physics, mathematics, chemistry,
and engineering, while equipping our graduates with the knowledge, tools, and skills to become leaders in
academic science, biotechnology, and affiliated sectors. With the extraordinarily rapid advances in
technologies and the new biological data they generate, there is an increasing need to understand the
molecular basis for complex biological behavior. Concurrently, advances in the ability to computationally model
molecular behavior are transforming biomedical research. To train leaders who can address the most critical
questions in their fields through integration of these disciplines, our program is designed to (i) provide our
students with both a foundation in quantitative, physical approaches and a sophisticated understanding of
biology; (ii) bridge computational and experimental biophysical methods; (iii) create an environment where all
students, including those from historically excluded groups, disadvantaged backgrounds, and persons with a
disability, are supported and succeed; and (iv) promote key skills for success in a wide range of careers. From
the start, “Onboarding” and community circles emphasize our values of collaboration, a supportive community,
and ethically responsible rigorous research. Our well-tested and new project- and team-based based core
courses lay the foundation to conceptualize, design, and execute innovative thesis projects. These courses
also build a foundation in the communication, leadership, management, and team skills we emphasize
throughout the graduate training. Current and new “minicourses” and “State of the Field” discussions facilitate
deep exploration of research topics in small groups with faculty experts, allow the curriculum to stay current
with latest scientific developments, and allow the students to identify important research questions. Students
can participate in career preparation workshops and internships, and many take on leadership roles in
outreach and teaching. Our alumni include leaders in both academia and industry, including several who have
started successful companies, and they actively participate in career development through our Biophysics
Alumni Speaker Forum and the new Biophysics Alumni Mentorship Program. Our goal to enhance diversity at
all levels requires activities to ensure continued success, formalized through an actionable plan that includes
required faculty training on mentorship across differences and increased guidance and support of trainees
throughout the PhD, in addition to the Biophysics Outreach Initiative and improved admissions processes. The
54 Biophysics faculty participating in this training program have an outstanding record of interdisciplinary and
collaborative research, and a strong commitment to mentorship and training. Chosen from a highly qualified
pool of diverse Biophysics applicants from a range of quantitative disciplines, we plan to appoint 6 trainees for
a duration of 2 years (in their 1st and 2nd year), for a total of 12 annual slots on this training grant."
10853139,"B cells of the immune system are a leading model for the analysis of gene regulatory networks
(GRNs) and cell type specific transcriptional control mechanisms. They represent a featured
mammalian cell state in the ENCODE project for in depth chromatin and transcription factor
profiling. Furthermore, the loci encoding the antibody heavy and light chain genes (IgH and IgL)
have been used to uncover novel mechanisms of somatic DNA recombination and hypermutation
that enable the generation of highly diverse antibody repertoires and affinity maturation in
response to pathogen encounters or vaccines. Importantly, variation in the human B cell
regulatory genome has been associated with autoimmune diseases and vaccine responses. In
spite of these impressive advances, there has not been a comprehensive attempt to
delineate the cis-regulome of primary human B cells in their resting, activated and
terminally differentiated states or to assemble a signaling induced gene regulatory
network that controls the activation dynamics and differentiation of B cells. This has
impeded efforts to systematically analyze the consequences of genomic variation on the
structure and temporal dynamics of the underlying B cell regulatory network in human
health and disease. Based on our success in assembling the first comprehensive cis-regulome
for primary murine B cells by coupling structural and functional genomics, an inter-disciplinary
team is proposing to address the two major challenges highlighted above for human B cells. Thus,
we hope to advance a generalizable framework for analyzing the causal connections between
human genome variation and dynamic gene network regulation in diverse biological contexts."
10928698,"SUMMARY
Membrane protein effectors of pathogen interactions with host. The goal of this project is to develop a
framework for understanding the way in which the human host defenses interact with microbial pathogens and
age-related stressors. Many pathogens have evolved strategies to evade innate immunity by recruiting
complement regulatory factors onto the microbial cell surface. Moreover, the ectopic deposits that form in age-
related macular degeneration (AMD) and Alzheimer's disease (AD) are also rich in blood proteins involved in
innate immunity. Despite the biomedical importance of these processes, mechanistic knowledge is limited. This
research project is designed to address this knowledge gap. We focus on determining the structural basis for
two central interactions of human blood proteins involved in immunity, hemostasis and cell adhesion and cell
migration: (1) interactions with outer membrane proteins from the bacterial pathogen Yersinia pestis that are
important for pathogenesis, and (2) interactions with lipids and biominerals that are relevant to the formation of
pathological deposits associated with AMD and AD. Proteins in these highly heterogenous environments play
central roles in human health but are highly under-represented in the scientific knowledge base. We aim to bridge
this fundamental knowledge gap. Addressing these problems is important for advancing comprehensive
knowledge of the disease process and for developing diagnostic, preventive, and therapeutic approaches. The
research strategy is multidisciplinary. It relies significantly on structural biology techniques, particularly solution
NMR and solid-state NMR.
1"
10834160,"Summary.
 The hypothalamic pituitary adrenal (HPA) axis is the key neuroendocrine system that controls
peripheral responses to stress. While the stress response is essential for survival, it can become
dysregulated. Hyperactivity of the HPA characterizes a variety of illnesses including alcohol use
disorder (AUD). HPA hyperactivity is characterized by higher production of corticotropin-releasing
factor (CRF) and glucocorticoids.
 This Phase II SBIR aims to develop a novel biologic therapeutic aimed at normalizing pathologic
HPA hyperactivity. Medications to modulate the HPA axis are currently sub-optimal. Therapeutic
attempts to use glucocorticoid receptor (GR) antagonists have shown some promise in conditions like
AUD and depression. However, chronically blocking GR-mediated effects can be counterproductive
as, for instance, it interferes with glucocorticoid negative feedback, leading to increased cortisol levels
and mineralocorticoid receptor activation. CRF receptor type 1 (CRF1) antagonists have been
extensively explored, but thus far have proven disappointing, possibly because of the
pharmacokinetics and pharmacodynamics properties of the existing drugs. Therefore, the
identification of novel therapeutics to normalize hyperactivity of the HPA axis represents an area of
significant unmet medical need.
 This proposal will optimize a lead validated in the Phase I SBIR and establish a stable cell line for
the production of material for the eventual Investigational New Drug (IND)-enabling studies and
clinical trials. Altogether, the present project will lay the foundations for the clinical development of a
first-in-class therapeutic for AUD and potentially for other conditions characterized by HPA axis
hyperactivity."
10839291,"PROJECT SUMMARY
TP53 is the most frequently mutated gene in human cancer. While it is well understood that the ability of p53
to act as a transcription factor is required for tumor suppression, the key target genes downstream of p53
required for tumor suppression are still incompletely understood. Moreover, attempts at drugging p53 have
proven ineffective, generating a need to understand downstream players in the tumor suppressive pathway
to develop novel therapies. The Murphy lab has characterized three p53 variants termed “hypomorphs” that
are minimally impaired for p53 transcriptional function but have increased cancer-risk. These three p53
hypomorphs are impaired for transactivation of only a few target genes, with the top target gene impaired
being peptidyl-arginine deiminase 4 (PADI4). PADI4 is a regulator of histone modification via citrullination,
which is the process of deiminating unmodified or mono-methylated arginine to the non-natural amino acid
citrulline. Histone citrullination is predicted to regulate gene transcription and is known in some cases to
decondense chromatin. PADI4 dependent citrullination is also involved in immune cell activation and
recruitment. Previous reports have suggested PADI4 may act as an oncogene or a tumor suppressor, and
the reasons underlying this controversy remain unclear. Additionally, mechanistic studies on PADI4 and
histone citrullination in cancer are lacking. TCGA analysis reveals that PADI4 is downregulated or mutated
in multiple human cancers, including mutations in 8% of melanoma, suggesting that this gene is a tumor
suppressor. I have found that PADI4 levels increase in response to genotoxic injury in multiple tissues, but
this is abolished in p53Y107H and PADI4 KO mice. PADI4 also suppresses the proliferation of both p53 wild
type (WT) and p53-null cancer cells. RNA-seq analysis of cells treated with the p53 stabilizer Nutlin-3a, +/-
si-PADI4, reveals PADI4 to be required for transcriptional activation of a subset of p53 target genes.
Collectively, these data suggest that PADI4 as a novel epigenetic regulator in cancer and may play a key role
in p53-mediated tumor suppression. I hypothesize that PADI4 contributes to tumor suppression through
interaction with p53, and through regulating chromatin organization by citrullinating histones and
opening chromatin at targeted loci. To test this hypothesis, I propose two aims. In the first aim, I will
establish the direct transcriptional targets of PADI4 in p53 WT and p53 null melanoma cells. I will also formally
test the hypothesis that PADI4 increases histone citrullination to induce changes in chromatin accessibility.
In the second aim, I will assess the tumor suppressive ability of PADI4 and PADI4 target genes in xenograft
tumor growth studies. Finally, whereas PADI4 has a clear transcriptional role, PADI4 is also known to
enhance antigen recognition, but whether this contributes to tumor suppression is unknown. I will test this
hypothesis. In sum, this proposal seeks to uncover new information about an exciting but poorly understood
epigenetic modifier and its role in tumor suppression and the p53 pathway."
10868427,"Fine tuning the efficiency of synaptic transmission is essential for learning and memory, while its disruption is
associated with diverse pathologies including autism spectrum disorder, depression, and anxiety disorders.
Thus, identifying mechanisms that regulate synaptic strength is a central goal in neuroscience. Since such
plasticity is frequently triggered by activation of NMDA-type glutamate receptors, understanding the regulation
of NMDA receptors is particularly critical. Recent studies indicate synaptic strength and NMDA receptor
activation can be directly affected by the nanometer-scale organization of proteins within the synapse. Many
synaptic proteins, including vesicle release machinery and postsynaptic scaffolds and receptors, display a
heterogeneous organization with local regions of high protein density, known as nanodomains (NDs). These
NDs can be aligned across the synapse to form a “nanocolumn”, which our lab has demonstrated is the site of
action potential-evoked vesicle fusion and maximal receptor activation. New work from our lab has established
a novel role for the postsynaptic cell-adhesion molecule (CAM) LRRTM2 in positioning AMPA receptors within
the nanocolumn. While CAMs have well-established roles in synapse formation and development, these recent
findings highlight the possibility that CAMs may coordinate synaptic nanostructure and function in the mature
synapse. However, the mechanism by which presynaptic organization and vesicle fusion sites are communicated
to proteins within the postsynaptic density to enable alignment to occur remains unknown. In this proposal I will
investigate whether the presynaptic CAM PTPσ coordinates nanocolumn alignment. PTPσ is important for
synapse formation, is present in the mature synapse, and forms indirect interactions with both pre- and
postsynaptic machinery located within the nanocolumn. Loss of PTPσ impacts both pre- and postsynaptic
physiology, most notably NMDA receptor-mediated responses. Previous attempts to study PTPσ have relied on
chronic manipulations, such as knockouts and knockdowns. However, interpretations are complicated by its
initial role in synapse formation during development. I propose to elucidate the ongoing functions of PTPσ by
acutely disrupting its cleft interactions via cleavage by an exogenous protease. This highly specific and acute
approach will allow me to manipulate PTPσ’s cleft interactions to isolate their functions, without compromising
its earlier role in synapse formation. Throughout this project, I will use super-resolution microscopy,
electrophysiology, molecular biology, and live-cell imaging to test the role of PTPσ cleft interactions in
maintaining nanocolumn alignment and regulating NMDA receptor-mediated transmission. This work will provide
novel insight regarding the roles of a critical family of presynaptic CAMs following development and will test a
new candidate mechanism for the coordination of synaptic nanostructure and NMDA receptor function. The
training obtained under this fellowship will provide deep and diverse training in methodologies and professional
development that will prepare me excel in my career as an academic researcher at a biomedical university."
10748285,"Project Summary
Stress exposure is a significant predictor of young adult alcohol use, with uncontrollable stressors, such as
natural disasters and mass traumas, being particularly harmful. Digital stress exposure, defined as exposure to
any stressful event through the use of a smartphone including but not limited to online news articles, social media
posts, and text messages, has recently received increased attention. Digital stress exposure has been linked to
increased anxiety and PTSD symptoms, and some report digital stress exposure as more stressful than in-
person stress exposure. However, research has yet to examine the impact of digital stress exposure on young
adult AU. The year 2020 presents as a unique window to explore the impact of digital stress exposure on young
adult alcohol use as a myriad of uncontrollable stressors occurred at global, national, state and interpersonal
levels, including the COVID-19 pandemic, racial injustices, and civil unrest. These stressors were amplified
through the media, making digital stress exposure frequent and often unavoidable. Simultaneously, reports
indicated significant increases in young adults' technology use and alcohol use. As young adults are at increased
risk of developing alcohol use disorders, and harmful drinking during young adulthood predicts later alcohol
problems, it is imperative that we investigate the effects of digital stress exposure on young adults' alcohol use.
Given that stressors occurred rapidly during 2020, it is important to examine stressors at the daily level in order
to capture the frequent stressors occurring. Additionally, microlevel contexts such as romantic relationships can
exacerbate stress and alcohol use between partners, making this context of influence equally important to
include. To fill these gaps, this research proposal utilizes a 21-day daily diary study implemented with young
adult couples during the beginning of the pandemic. This study utilized a novel data collection method wherein
participants uploaded screenshots from their smartphones indicating the most stressful digital event of each day.
The first aim of the proposed project is to adapt an existing coding system for the daily stressful digital events
and assess its validity. The second aim will examine if objective and subjective ratings of digital stressful events
are associated with same- and next-day alcohol use. Examination of subjective and objective stress ratings for
digital stressful events is imperative as desensitization and depersonalization during the pandemic may
contaminate participant self-reports. The proposed research project supports my training objectives: 1) obtain a
deeper conceptual and ethical understanding of the impact of stress on young adult alcohol use, 2) advance
quantitative skills in the area of intensive longitudinal data analysis, and 3) improve my abilities in scientific writing
and dissemination. Adapting an existing daily stressful event coding system for stressful digital events would
afford researchers the opportunity to identify specific aspects of technology use that impacts young adult alcohol
use, which may aid the development of prevention and intervention efforts by highlighting the underlying day-to-
day mechanisms through which technology use relates to alcohol use among young adults."
10798126,"Project Summary
Despite the importance of math skills in daily life tasks, relatively little is known about the neural correlates of
math or its interaction with language processing in the brain. Prevailing literature posits that number sense, the
ability to grasp the concept of numbers, can be understood as two forms of numeracy: precise and approximate.
Unlike approximate numeracy, which is considered to be the innate ability to understand magnitude, precise
numeracy is thought to be strongly tied to language as it relies on symbolic communication and higher cognitive
skills. However, the neural basis of precise numeracy is significantly less studied than approximate numeracy,
and its connection to language areas has not yet been explored. This novel work investigating the neural
correlates of numeracy through the lens of known language areas and pathways will shed light on math abilities,
particularly as they relate to language, and will improve understanding of the consequences of related disorders,
such as the frequently co-morbid aphasia and acalculia following stroke. In order to fill in these knowledge gaps,
the project uses the lesion method to perform targeted region-of-interest (ROI), voxel-based, and tract-based
lesion-symptom analyses involving structural magnetic resonance imaging (T1, T2, FLAIR MRI) and diffusion-weighted imaging (DWI). Data will be drawn from a sample of 75-125 individuals with left-hemisphere focal
lesions due to stroke. The project draws from an extensive array of numeracy and language behavioral data,
coupled with multimodal neuroimaging data that allows for different types of lesion-symptom analyses. The
hypothesis states that precise numeracy is supported by both the intraparietal sulcus (IPS) area that has
been strongly linked to approximate numeracy, and brain regions associated with language ability. This
leads to a further hypothesis that deficits in precise numeracy associated with damage to language-related regions and pathways will co-vary with deficits in language functions. In order to investigate the
relationship between language and numeracy processes, Aim 1 will use a targeted ROI approach to investigate
ROIs implicated in numeracy and language literature. Aim 2 will perform a data-driven factor analysis across a
set of 11 numerical and language neuropsychological measures, and then use the results in a multivariate lesion-
symptom mapping analysis to elucidate brain regions that contribute to both language and numeracy skills. Aim
3 will explore white matter connectivity of the numeracy and language networks through the use of univariate
and multivariate lesion-symptom analyses based on diffusion-weighted brain volumes. This research will
culminate in knowledge of both gray matter structures and white matter connectivity of the numeracy network,
particularly as it relates to the language network. Through a broad range of neuroimaging techniques and
quantitative methodology that address a novel area of symbolic communication research, the proposal will be
invaluable to numeracy and language research and the applicant’s ultimate goal of employing an interdisciplinary
approach for her career as an independent investigator studying language, numeracy, and cognition."
10835857,"PROJECT SUMMARY / ABSTRACT
The international, multi-site Colon Cancer Family Registry has established a cohort of approximately 37,400
colorectal cancer cases and their relatives, who are at increased risk of colorectal and other cancers, from over
10,800 families from the USA, Canada, and Australia. Existing standardized data from members include baseline
epidemiologic and follow-up questionnaires, clinical data, blood/buccal samples, tumor blocks, comprehensive
genotype data, including genome-wide association study (GWAS) data on population-based case- and control-
probands, extensive molecular characterization of the colorectal tumors, and genetic characterization of
participants for the cancer predisposing Lynch syndrome. All participants have been asked to participate in 5-
yearly follow-up, and with an 87% participation, have contributed a total of 470,000 person-life years and 1,000
incident colorectal and 4,700 incident other cancers. The resource has been used for 500 publications (132 in
the current project period) and 288 projects led by external investigators (56 in the past project period). In this
application, we seek funding for continued support of the cohort infrastructure, to continue follow-up of
participants, and to enhance the cohort with innovative characterization of value to future research on the
prevention, etiology and prognosis of CRC. We propose the following specific aims:
Aim 1: Preserve and encourage continued utilization of the Cohort and its resources
Aim 2: Update the cohort by follow-up of cohort members
Aim 3: Maintain and enhance the biorepository
Aim 4: Characterize incident colorectal cancers
Aim 5: Enhance and revitalize the cohort by recruiting the next generation
Aim 6: Enhance the cohort with microbiome data
Maintaining and enhancing our core infrastructure will facilitate our broad research agenda and will ensure that
the Colon Cancer Family Registry Cohort is increasingly valuable to research science and ultimately the public’s
health."
10829804,"PROJECT SUMMARY/ABSTRACT
Traumatic brain injury (TBI) is the leading cause of injury-related death and disability in the United States and
worldwide. The result of a bump, blow, or jolt to the head or penetrating brain injury, TBI disrupts normal brain
function in two stages: first, the primary injury at the moment of impact, and later, the immune/inflammatory
response, also called secondary injury. The inflammatory response that occurs during secondary injury can
contribute greatly to neurological changes including cognitive impairment, executive function deficits, emotional
and behavioral dysregulation. Currently, there are no approved pharmacological treatments for TBI despite the
incidence of TBI increasing over the past decade. Consequently, there is an urgent need for novel
pharmacological targets to control the aberrant secondary injury response. A hallmark feature of TBI pathology
is vascular disruption and Blood Brain Barrier (BBB) hyperpermeability. Strategies that target the
neurovasculature could open the door to new, effective therapeutics. It is known that the endocannabinoid
system is a major regulator of neuronal homeostasis and immune function. Of the endocannabinoid system,
the Cannabinoid 2 Receptor (CB2) is a major contributor to inflammation resolution. Importantly, our lab
previously showed CB2 is expressed at low basal levels on cerebral microvascular endothelial cells and is
upregulated during neuroinflammation. However, an unstudied aspect of TBI research is the kinetics of CB2
and its potential as a therapeutic target at the level of the cerebral endothelium. Specifically, here we explore
the ability of novel CB2 agonists to restore BBB integrity following experimental neurotrauma. Preliminary data
in vitro using synthetic chromenopyrazole based CB2 agonists, featuring increased affinity and solubility,
demonstrate improvements in restoring BBB function and attenuating endothelial activation. In addition,
analysis of gene expression in microvessels isolated from the area of impact shows rapid upregulation of the
CNR2 gene, which encodes for CB2. Therefore, we hypothesize that activation of endothelial CB2 following TBI
promotes BBB repair and vascular protection. This hypothesis will be explored using the following specific
aims: 1) to characterize the receptor dynamics of endothelial CB2 expression post-injury and the therapeutic
potential for potent CB2 agonists to provide vascular protection in both in vitro and in vivo models of TBI. These
studies feature advanced imaging techniques, neurobehavioral evaluations and novel highly specific CB2
agonists, 2) Identification of molecular mechanisms that bridge CB2 receptor signaling with pathways that
modulate BBB function. Together the aims proposed in this study will provide insight into mechanisms of TBI-
pathology and the effectiveness of novel CB2 agonists against the harmful effects of neuroinflammation."
10834048,"PROJECT SUMMARY/ABSTRACT
Influenza is a respiratory virus that infects an estimated one billion people around the world annually. While there
is an influenza vaccine, it is typically only 40-60% effective and people must receive it every year. Additionally,
the vaccine does not protect against future, and possibly pandemic, strains of influenza and thus there is a major
need for new vaccination strategies. CD8+ T cells can provide cross protection against different strains of
influenza because they recognize internal epitopes that are conserved. Specifically, due to their position in the
lung, CD8+ tissue resident memory T cells (TRM) can rapidly respond to infection and mediate protection by
reducing viral loads and immunopathology. In mice, studies have shown that influenza-specific CD8+ lung TRM
have limited durability, but it is unknown how long lung TRM survive in humans. Additionally, the mechanisms by
which lung TRM cytokines reduce viral loads and immunopathology is unknown in mice, and even less is known
about the function of lung TRM in humans. Here, we propose a series of experiments to fill these critical gaps in
knowledge. In Aim 1, we will use longitudinal bronchoalveolar lavage samples from lung transplant patients and
antibodies specific for mismatched HLA alleles between recipient and donor to track the duration of donor lung
TRM and the development of recipient lung TRM by flow cytometry. Additionally, we will determine the dynamics
of flu-specific human lung TRM by performing immunophenotyping on longitudinal bronchoalveolar lavage, blood,
and nasal lavage samples from lung transplant patients that become infected with influenza. In Aim 2, we will
obtain healthy lungs that are unable to be transplanted in order to examine the effector functions of human lung
TRM. Lung cells will be stimulated with influenza peptide pools to determine the cytokines produced by influenza-
specific lung TRM, and the impact those cytokines have on neighboring cells in the lung tissue. Additionally, we
will then use mice to mechanistically determine the effect of individual lung TRM cytokines to reduce viral loads
and activate neighboring innate cells. Through this proposed work we hope to better understand the role that
human lung TRM play in the immune response to influenza. Lastly, as lung TRM are generated in response to
respiratory viruses, and not just influenza, results of this study could provide insights into the immune system
that could improve vaccine design for all respiratory viruses and aid in the prevention of future global pandemics."
