APPLICATION_ID,ABSTRACT_TEXT
10888324,"PROJECT SUMMARY/ABSTRACT
The goal of this proposal is to define the cellular diversity, connectivity and function of inhibitory neurons in the
lateral hypothalamic area (LHA). The LHA is a linchpin in the orchestration of fundamental aspects of behavior
owing to its unique position at the intersection of multiple neural and humoral systems. LHA GABAergic neurons
in particular have emerged as potent actuators of arousal, goal-directed behavior as well as both negative and
positive valence behavior. Within this broad class of inhibitory LHA neurons lie poorly resolved but functionally
important subpopulations, which may differentially determine behavioral output. Important among these is a
population of putative inhibitory neurons that express the neuropeptide melanin-concentrating hormone (MCH).
LHA MCH-expressing neurons (LHAMCH) display remarkable functional diversity, sending extensive projections
throughout the brain and coordinating a broad range of physiological functions and behaviors, including the
modulation of sleep-wake states, feeding, motivated behavior, stress and memory. However, experimental
manipulations of LHAMCH neurons are largely interpreted in the context of LHAMCH neurons being a monolithic,
neuromodulatory projection system, creating a profound knowledge gap as to the source of their functional
diversity. There is, therefore, a critical need to delineate the unique cellular, circuit-level and behavioral impact
of LHAMCH diversity. In the previous grant cycle, we made significant progress towards our long-term goal of
defining the population structure of LHA GABAergic neurons, including the generation of the most
comprehensive cellular taxonomy to date of molecularly distinct LHA cell types in the mouse. Here, we will build
upon that progress through our investigation of: 1) two transcriptomically-distinct LHAMCH subpopulations that
differentially express the neurokinin 3 receptor (NK3R), the receptor for neurokinin B (NKB); 2) and a novel
projection from NKB neurons in the central extended amygdala to the LHA. In Aim 1, we will determine whether
distinct LHAMCH subpopulations give rise to functional sub-circuits that project to different targets in the brain and
release different neurochemicals using a precise intersectional viral strategy based on the enrichment of NK3R
in one LHAMCH subpopulation over the other. In Aim 2, we will explore whether differential engagement of LHAMCH
subpopulations elicits distinct behavioral repertoires using two parallel intersectional strategies for
optogenetically targeting LHAMCH subpopulations and then subjecting animals to a suite of behavioral
assessments. In Aim 3, we will investigate the biological mechanisms underlying NKB/NK3R signaling in the
central extended amygdala–LHA circuit through a detailed electrophysiological investigation of NKB/GABA co-
transmission onto LHAMCH neurons, and by studying the behavioral impact of these projections. Together, the
proposed experiments will address outstanding questions concerning the cellular and circuit-level functions of
LHAMCH neuron diversity, which is necessary both for a mechanistic understanding of LHA circuit function, and
as a critical precursor for identifying therapeutic targets for neuropsychiatric, sleep and metabolic disorders."
10888262,"PROJECT SUMMARY
Inflammatory bowel disease (IBD), Crohn’s disease (CD) and ulcerative colitis (UC) are complex genetic
disorders of the gastrointestinal tract, and a major health burden to patients and society. Multicenter
collaborative studies from 6 Genetics Research Centers (GRCs), organized with a Data Coordinating Center
(DCC) to form the NIDDK IBD Genetics Consortium (IBDGC) has contributed to tremendous progress in
dissecting IBD genetic etiology with identification of over 200 IBD loci by genome wide association studies
(GWAS). Our GRC has contributed to all IBDGC studies and has taken roles in IBDGC leadership positions.
Our particular GRC focus is uncovering and characterizing the genetic etiology of IBD, and variations in
phenotypic expressivity and disease course, in the African-American population. We will continue to recruit
and carefully phenotype African-American patients with IBD to maximize power for genetic and phenotype
investigations. We will also recruit patients for parallel IBDGC focused studies in the Hispanic/LatinX
population. We will expand and refine IBD loci contributing to the genetic risk of IBD in African-Americans by
further GWAS, with sex-stratified, and fine-mapping approaches, and evaluate genotype-phenotype
associations. We will perform a multiple immune disease association meta-analyses aggregating genome-
wide data to maximize power to identify common immune mediated disease loci while also characterizing
pleiotropy among the traits evaluated. We will provide critical resources in immune cells isolated from West-
Africans and African-Americans and generate gene expression and epigenetic data for colocalization to
better define disease causing variants and their effect on gene expression that result in the genetic risks of
IBD in the African-American population. Lastly we will continue to participate in all IBDGC activities to
maximize the impact of IBD genetics research by this cooperative funding mechanism."
10891737,"Abstract
Human cytomegalovirus (HCMV) transmission from mother to fetus is implicated in ~15% of stillbirths and
~16,000 birth defects annually in the US. HCMV is also the major viral cause of medical complications associated
with bone marrow and organ transplantation. Passive immunization using anti-HCMV enriched human immune
globulin (HIG) has shown promising activity for both indications. HIG is a complex, variable product that may
cause side effects from off-target antibody binding. A monoclonal antibody (mAb) offers qualitative advantages
over HIG including potency, safety, production efficiency and quality control. Trellis Bioscience has discovered
a high affinity native human mAb (TRL345) against the most conserved site on the HCMV virion (gB AD-2 Site
I). TRL345 is a human IgG1kappa (G1m1,17 (z,a); Km3 allotype) monoclonal antibody cloned from human B
lymphocytes. This mAb neutralized 15 out of 15 clinical isolates of all four major serotypes. It protected all of the
specialized cell types relevant to human pathology. It was also fully protective in a model of human placental
fragments grown as tissue explants ex vivo. This published work was completed under a Phase I/II SBIR grant.
A Master Cell Bank has been developed that expresses TRL345 in CHO cells at a commercially useful level
(1.74 g/L) at the 250L GMP scale. All IND-enabling analytical work has been completed, including GLP toxicology
in rats and tissue reactivity profiling. With SBIR CRP funding, the first clinical lot has been manufactured yielding
sufficient material for Phase 1 and 2 human clinical trials. We propose here to conduct a Phase 1 single
ascending dose clinical trial in healthy volunteers."
10891746,"Contact PD/PI: IMPERATO-MCGINLEY, JULIANNE L Inst-Career-Dev-001 (321)
I. INSTITUTIONAL CAREER DEVELOPMENT CORE (KL2)
PROJECT SUMMARY/ABSTRACT
The mission of the Institutional Career Development Core (KL2) is to train, mentor, and develop the next
generation of skilled, independent and diverse researchers to conduct high-quality clinical and translational
research and prepare them to meet the challenges of the current and future complex investigative environment.
The KL2 Program has established a track record of providing training for new and emerging technologies (e.g.
Nanotechnology, Bioengineering, and Biomedical 3D Printing) in addition to core competency training. Our KL2
graduates have made groundbreaking contributions to the field, and numerous KL2 professional development
initiatives have been introduced to inspire innovative research moving forward, include Advanced Certificate in
Clinical/Translational (C/T) Investigation and the; a Master’s Program in Clinical and Translational Investigation
The Entrepreneurs in Residence Program, where successful entrepreneurs serve as mentors to Scholars and
students; the CRESS program, consisting of seminars given by Alumni who discuss their path to success in
research and academia, industry, or government; and the Career and Professional Development Workshop.
Additionally, the CTSC Health Hackathon was created to cultivate our Scholars’ creativity with a focus on cross-
disciplinary teamwork that will stimulate the development of transformative advances in medicine. Great care is
taken to ensure that Scholars are matched with highly skilled and trained mentors who are dedicated to nurturing
the next generation of healthcare leaders. Mentored Grant writing programs are also provided to help KL2
Scholars and other researchers obtain funded research proposals. Moreover, Scholars can get research support
from National Research Support Services and CTSC Research Support Services as needed.
Diversity, equity, and inclusion will be prioritized and integrated into every aspect of the education program's
operations, with a focus on increased recruitment and retention of underrepresented groups. With newly
expanded initiatives involving creativity, entrepreneurship, team science, precision medicine, informatics, and
diversity, a highly skilled cadre of Scholars will be equipped to tackle the complex biomedical challenges with
innovative and impactful solutions to accelerate the clinical and translational continuum. In the proposed funding
period, the Program will leverage the strengths of Weill Cornell CTSC, its partners, its resources, and other active
collaborators to enable basic and clinical Investigators to achieve successful independence and make significant
contributions to the field of Clinical and Translational research. The successful programs will be made available
throughout the CTSC network. The planned duration of appointments, is two years, with an optional year if
necessary, (e.g. surgeons at 50% time) to three years and their projected number of scholars is (8) and includes
early to mid-career, postdoctoral, faculty."
10889436,"Exhausted T cells (TEX) differentiate in cancer and chronic infections. TEX do not function optimally and they do
not provide protection. Immunotherapy reinvigorates TEX by antagonizing surface inhibitory receptors, such as
PD-1. However, the epigenetic stability of TEX inhibits complete reversal of exhaustion, therefore significantly
limiting the clinical benefits of immunotherapy. We recently proposed the use of microRNAs to attenuate
exhaustion. MicroRNAs regulate cell differentiation by targeting multiple mRNAs. Indeed, microRNA-29a (miR-
29a) regulates CD8 T cell differentiation, enhances CD8 T cell persistence and function and promotes memory-
like responses in chronic infection by epigenetically altering TEX differentiation. Therefore, we suggest the use of
miR-29a to enhance TEX reinvigoration. However, delivering microRNAs to TEX in vivo is a major challenge.
 The goal of this proposal is to reinvigorate TEX and improve anti-viral and anti-tumor responses using a
novel method for delivery of miR-29a in vivo. Our preliminary data suggest that miR-29a synergizes with αPD-1
to enhance CD8 T cell responses and promote durable, functional CD8 T cell reinvigoration. However, our results
are based on retroviral overexpression in CD8 T cells, which does not allow for delivery of miR-29a to TEX later
when exhaustion has progressed. Therefore, we developed a novel method to deliver miR-29a to already
differentiated TEX in vivo. We conjugated miR-29a to αPD-1 (miR-29a/αPD-1). MiR-29a/αPD-1 increased miR-
29a expression and decreased miR-29a target expression in TEX, suggesting that miR-29a delivery is efficient
and functional. Therefore, our overall hypothesis is that miR-29a/αPD-1 alters T cell differentiation, reinvigorates
TEX, and enhances anti-viral and anti-tumor T cell responses.
Aim 1. Reinvigorate TEX with miR-29a/αPD-1 in vivo. MiR-29a regulates key transcriptional circuits and
synergizes with αPD-1 to promote TEX reinvigoration. Therefore, we hypothesize that miR-29a delivery by miR-
29a/αPD-1 can promote TEX reinvigoration both early and late during the differentiation of exhaustion. We will
administer miR-29a/αPD-1 to mice with chronic viral infection (LCMV) or tumors (B16 melanoma or KPC-PDAC).
We will elucidate the role of miR-29a in TEX reinvigoration during the early and late exhaustion phase.
Aim 2. Delineate targeting of immune cells and tumor cells by miR-29a/αPD-1. PD-1 is highly expressed in
TEX, but also in other immune cells, and tumor cells. Interestingly, miR-29a can suppress tumorigenesis and
inhibit tumor cell proliferation. Therefore, we hypothesize that miR-29a/αPD-1 can provide significant clinical
benefits by targeting both immune and tumor cells. To test this, we will use a fluorescence labelled miR-29a/αPD-
1 to elucidate miR-29a delivery and identify other immune cells and tumor cells targeted by miR-29a/αPD-1.
 At the completion of these studies we will a) demonstrate the ability of miR-29a to prevent and/or reverse
exhaustion, b) develop a novel immunotherapeutic to provide immune reinvigoration with a dual effect on
immune cells and tumor cells, and c) develop a novel platform for in vivo delivery of miRNAs to TEX."
10887670,"Parkinson Disease (PD) is a debilitating neurodegenerative disease, leading to progressive motor
and cognitive dysfunction that affects 1% of the population over the age of 60. Although often considered a late
onset disease, several lines of evidence suggest that disease onset occurs decades before motor symptoms
arise. Prodromal PD symptoms, like intestinal dysmotility, anosmia, sleep disturbances, and depression may
present decades prior to the onset of motor deficits, at which point a patient has lost ≥60% of their dopaminergic
(DA) neurons from the substantia nigra (SN). Therefore, this proposal addresses a pivotal question in the study
of late onset neurological disease. The overarching aim of this proposal is to define the timeline along which PD-
related neurodegeneration begins, versus when it begins to produce quantifiable and potentially irreversible
neurological effects. We will begin addressing this question by determining whether there is a critical time interval
in which a PD causative mutation mediates its pathological effect. Indeed, PD mouse models that constitutively
express disease-causing mutations often yield milder phenotypes than those induced later in life. The
observation of this effect in multiple independent strategies points to the potential for developmental
compensation rather than a technical or experimental phenomenon. Whether expression of PD-causing
mutations mediate their effects in a time dependent manner, remains largely untested. By characterizing this
window of pathological effect, our proposed work has the potential to inform a new wave of research involving
therapeutic strategies and early disease screening.
 We propose to employ a tetracycline (Tet)-inducible model of the human alpha synuclein (SNCA) hA53T
PD mutation, under the control of a DA neuron regulatory sequence (PITX3-IRES2-tTA/tetO-A53T) to study this
question directly. To ensure the biological robustness of addressing this question with this Tet-Off model, we will
first evaluate the latency between administration of the tetracycline analog, doxycycline (Dox), and repression of
SNCA A53T transcript and protein levels, as well as between Dox removal/washout and SNCA A53T de-
repression. Next, to determine whether the pathological effect of mutant SNCA is mediated throughout life or
within a defined time window (e.g., gestation, postnatal, juvenile, or mid-adult life), we will activate expression of
the mutant protein across five time windows: between mid-gestation (embryonic day 15.5) and postnatal day 21
(P21), between E15.5 and postnatal day 60 (P60), between P21 and mid-late adulthood (8-16 mos), between
P60 and mid-late adulthood (8-16 mos), and mid-late adulthood (8-16 mos). These will be compared to controls
expressing the mutant protein from E15.5 onwards and those in which the mutant protein remains inactivated.
We will use well-established assays to evaluate the impact on behavioral, motor, and histological phenotypes.
Our proposal will significantly advance the understanding of the context (timing) during which expression of PD
mutations in SNCA mediate their effect in PD-relevant cell types, including DA neurons."
10887719,"Project Summary
Germline predisposition to hematopoietic malignancies is more common than previously appreciated and is best
understood for the myeloid malignancies. Variants in genes such as RUNX1, DDX41, GATA2, ANKRD26, ETV6,
CEBPA, SAMD9/SAMD9L, and TERT/TERC are among those commonly identified in patients. Recognizing the
importance of germline predisposition to myeloid malignancies, all of the recently-updated classification schema
include this entity among their diagnostic criteria. The American Society of Hematology and ClinGen first
partnered in 2017 to support the Myeloid Malignancy Variant Curation Expert Panel (MM-VCEP), which was
funded subsequently by the NIH U24 mechanism. In its initial funding period, the MM-VCEP has:organized a
diverse biocurator network consisting of a Lead Biocurator and 16 biocurators; developed, implemented, and
revised RUNX1 variant curation rules that are now in use throughout the world; completed the first international
As a highly motivated and
productive group, the MM-VCEP seeks continued support for curation of RUNX1, DDX41, and GATA2 variants
and development of curation rules for additional genes that confer risk for myeloid malignancies, including
ANKRD26, ETV6, CEBPA, SAMD9/SAMD9L, and TERT/TERC. The MM-VCEP seeks to use segregation codes
at the strongest level possible and will develop novel collaborations with patient/family-focused organizations,
including ConnectMyVariant, the RUNX1 Research Program, and Team Telomere, Inc., to do so. Additional
variant collections that have deep phenotype and provider contact information, such as the St. Jude Children’s
Research Hospital SAMD9/SAMD9L database and the Clinical Care Consortium for Telomere-Associated
Ailment international registry, will be incorporated as well. Thus, the MM-VCEP seeks to continue its important
work in providing worldwide standards for consistent variant curation so that patients at risk of developing myeloid
malignancies can receive optimal clinical care and appropriate surveillance strategies for cancer detection and
organ dysfunction.
GATA2 Phenotype Survey; and developed pilot curation rules for DDX41 and GATA2."
10887729,"Alzheimer’s disease (AD) is the most common cause of dementia and is a heavy burden to patients, family and
society. Based on that postmortem AD brains exhibit mitochondrial dysfunction and neuroinflammation, the
“mitochondrial cascade hypothesis” has been proposed that mitochondrial dysfunction plays an important role
in the pathogenesis of AD. The exact mechanism of how mitochondrial dysfunction occurs are still unclear and
we will investigate one critical mechanism of its regulation in vivo. Based on our new finding that O-GlcNAcase
(OGA) activity is decreased in human AD brains we focus on the post-translational protein modification, O-
GlcNAcylation. Importantly, this also related to the altered glucose metabolism in AD since glucose deprivation
also increases this metabolism related post-translational protein modification. In this proposal we will relate
neuroinflammation and AD-dependent changes in metabolism at the level of the astrocytes. These cells play an
essential role in providing neurons with energy support, redox and neuroinflammation modulation. Reactive
astrocytes occur early in AD pathogenesis. However, how astrocytic mitochondrial function are regulated and
whether protein O-GlcNAcylation affects astrocytic mitochondrial function us unknown. Understanding this
regulatory mechanism and how it responds to pharmacological manipulation of OGA activity will give new
insights into the neuroinflammatory aspects of AD. Our preliminary studies in the APPNL-G-F knock-in mouse
(AppKI) model which exhibits neuroinflammation, show that O-GlcNAcylation is also elevated and mitochondrial
related gene expression is upregulated in a small group of reactive astrocytes while downregulated in the majority
of homeostatic astrocytes. This provides us the foundation to test the hypothesis that increased O-GlcNAcylation
impairs astrocytic mitochondrial function and neuroinflammation in vivo. We chose the AppKI mice in our study
because 1) they do not have APP overexpression and thus avoiding non-pathologic gain of function effects of
APP, 2) they exhibit progressive pathological features for plaque and gliosis, synaptic loss, and cognitive
impairment, 3) O-GlcNAcylation effects on mutant APP-based neuroinflammation-related pathogenic
mechanisms are needed to place the reported results on the inhibition of tau phosphorylation in broader context
of AD. This is important as clinical trials with OGA inhibitors are ongoing for tauopathy, based on their ability of
decrease tau phosphorylation and being considered for AD, while their effects on neuroinflammation,
mitochondrial function and APP-based pathological progress are essentially unexplored. Completion of this
exploratory project will provide much-needed critical data addressing the importance of O-GlcNAcylation in
regulating astrocytic mitochondrial dysfunction and neuroinflammation, and provide novel insights into
neurodegenerative mechanisms which help identify new metabolic targets for therapeutic development."
10887777,"Project Summary/Abstract
Forty-one million people die every year from non-communicable diseases (NCDs), accounting for
71% of all global deaths. Premature deaths, defined as deaths occurring in persons aged 30-69
years, disproportionately impact low- and middle- income countries (LMICs) like Ghana.
There is
an urgent need to develop a sustainable pipeline of interdisciplinary African physician scientists
(MD, MD/MS, MD/PhD) and postdoctoral investigators (PhD) dedicated to developing and
implementing evidence-based interventions to address the growing NCD burden in Ghana and
other West African countries. Our D43 takes a life course approach and is centered on the
principle that environmental exposures drive development of chronic disease and transitions from
health to disease begin in early life. Once risk factors develop, environmental exposures may
accelerate progression to disease and death. We propose to leverage four extant, well-
characterized cohorts (GRAPHS, PRISMA, KHP, and KHDSS) with extensive exposure
repositories to provide mentored research opportunities to examine how environmental
exposures: i) set in motion aberrant developmental trajectories; ii) accelerate progression to
disease once risk factors are established; and iii) are associated with mortality. Ghanaian trainees
will be enrolled in three tracks – PhD training, Master degree training, and short-term workshops.
Training will be led by the Kintampo Health Research Centre, one of three Government of Ghana
research centers and a part of Ghana’s Ministry of Health therefore providing a direct linkage from
research to policy. KHRC will be joined by the University of Ghana’s School of Public Health, a
premier Master and PhD degree-granting institution in Ghana and where coursework will occur,
and Columbia University and the Icahn School of Medicine at Mount Sinai. Additionally, we will
develop seminar series and a grant writing workshop and provide grant administration support to
build research infrastructure in Ghana and support professional advancement of D43 trainees."
10887436,"PROJECT SUMMARY
The Animal Tumor Models Shared Resource (ATM-SR) provides services in three major areas: (i) transgenic
and knockout mice, (ii) preclinical oncology, and (iii) animal histopathology services. The primary goal of the
ATM-SR is to facilitate high-impact cancer-relevant research done by Stanford Cancer Institute (SCI)
members by providing state-of-the-art and comprehensive animal resources. The transgenic and knockout
mouse production services were established at Stanford in 1996 with the overall objective of providing
genetically modified mouse models and associated supporting technologies to Stanford investigators at cost-
effective rates. Preclinical oncology services, including study design, tumor induction, drug administration, PK
and PD study, data collection and analysis, were initiated by the SCI in 2007. These services are provided by
the Transgenic, Knockout and Tumor Model Center (TKTC). The Veterinary Service Center (VSC) in the
Department of Comparative Medicine manages the animal histopathology service component of the shared
resource. Major services include tumor analysis by histology, immunohistochemistry and pathological
interpretation. Since the last review, the animal histology laboratory underwent a major renovation and
expansion. In 2020, 45% of users were SCI investigators. Members from all programs regularly use the ATM-
SR, with the heaviest use coming from the Cancer Biology and Cancer Stem Cells and Cancer Therapeutics
programs. The ATM-SR contributed to over 17 cancer-focused SCI member publications since 2015; 10 of
them were high-impact. The annual budget of the ATM-SR is $1,250,002 yet the CCSG request is $105,312.
Accordingly, the ATM-SR leverages extensive institutional support and seeks only 8% from CCSG funds. The
ATM-SR is focused on three major scientific aims: (1) to produce transgenic and knockout mice, (2) to provide
preclinical oncology model services, and (3) to provide histopathology services."
10887882,"Summary/Abstract
The pathophysiology of C9orf72- and GRN-related Frontotemporal Degeneration links TDP43
proteinopathy to neural network dysfunction, which ultimately manifests as symptoms of motor,
cognitive, and/or behavioral impairment. Patients with ALS exhibit motor cortex hyper-
excitability, which has been used as a physiologic biomarker to assist in diagnosis and
outcomes monitoring in clinical trials. Most of this work has been done in patients with typical
ALS, with questions remaining about whether this abnormal physiologic feature is present in
patients with Frontotemporal Dementia and asymptomatic C9orf72 or GRN carriers.
In this pilot project, we aim to investigate family members of individuals with C9orf72- or GRN-
related FTD to determine whether this may be a universal feature of the illness and whether it is
present prior to the onset of symptoms. We will also examine its relationship to resting-state
functional MRI measures of large-scale brain network function.
The ultimate goal of this research is to begin to determine whether these biomarkers of cortical
physiology could be useful as an early, presymptomatic indicator of brain system dysfunction
and whether it could be useful as an outcome measure for treatment trials."
10896127,"Project Summary/Abstract
The purpose of this K01 proposal is to enable the PI to become an independent research investigator with
expertise in focal neuromodulation, clinical investigations, and neuroimaging and psychophysiological biomarker
research in traumatized populations and post-traumatic stress disorder (PTSD). The candidate's long-term goal
is to build a NIH-funded research program to advance treatment for trauma-related disorders by understanding
the neurobiological mechanisms of treatment and identifying predictive biomarkers for treatment outcome. The
proposed study leverages the PI's experience with pre- and post-treatment studies in traumatized populations,
PTSD biomarker research, and her strong foundation in neuroimaging and longitudinal data analyses. The
training plan includes structured mentoring, hands-on training in Transcranial Magnetic Stimulation (TMS) and
brain functional connectivity (FC) analyses, didactic coursework and a rigorous proposed research study in order
to provide new training in 1) focal neuromodulation (TMS), 2) clinical investigations, 3) FC analyses, and
additional training in 4) PTSD biomarkers, and 5) career development.
With 30-50% of PTSD patients not responding to first line therapies, novel treatments are warranted; however,
development is hampered by a lack of understanding of neural mechanisms underlying recovery from PTSD.
TMS studies in PTSD have applied 1Hz stimulation over the rDLPFC and demonstrated a potential therapeutic
effect, but the mechanism of TMS remains unclear. This K01 proposal aims to advance TMS treatment for PTSD
by better understanding the mechanism of action of TMS and examining the effect of 1Hz rDLPFC stimulation
on PTSD neuroimaging and psychophysiological biomarkers, particularly related to the fear neurocircuitry often
implicated in PTSD and hypothesized to be improved by DLPFC stimulation. The proposed experiments leverage
the infrastructure of the Grady Trauma Project (GTP), the largest civilian PTSD research study, for patient
recruitment and clinical and biological assessment foundation. PTSD patients will be recruited and randomized
to a TMS (N=30) or sham treatment (N=30) group. Neuroimaging and psychophysiological data will be collected
in the week before and after the two-week treatment period (week 4). This K01 project will significantly contribute
to the advancement of treatment for PTSD by: 1) determining if 1Hz TMS to the right DLPFC improves PTSD
intermediate phenotypes; 2) suggesting novel brain modulation targets for future studies; 3) providing preliminary
data for future studies examining individual differences for treatment response; and 4) advancing our
understanding of neurobiology of PTSD treatment response using TMS as a probe."
10896136,"Innovations in human neuroimaging tools have driven profound advances in our understanding
of brain function under well-controlled and constrained conditions. While we are gaining greater
understanding of how the brain functions in single-snapshot experiments under restricted lab
settings, we do not know how it works in dynamic, complex and multisensory real-world
environments.
The goal of this project is to build a portable, miniaturized, lightweight, high-density wearable
combined – functional Near Infrared-Spectroscopy (fNIRS) – Electro-Encepholography (EEG) -
Eye-tracking system for enabling “Neuroscience of the Everyday World (NEW)” by permitting long
duration continuous monitoring of normal / altered brain activity during movement, perception,
and social interaction in real time and in the real world. In Aim 1, We will (A) develop a wearable
and fully hybrid high-density EEG-fNIRS system that supports autonomous long-term recordings
(>6 hours), (B) develop combined and miniaturized active EEG-Electrodes / fNIRS-Optodes; and
(C) integrate the wearable system with Tobii Pro 2 eye-tracking/scene-camera glasses and state-
of-the-art computer vision for adaptive acquisition and automated data annotation. In Aim 2, we
will measure brain activity during walking, perceiving, and interacting, with experiments gradually
increasing in complexity through three phases from lab to real world settings in young healthy
adults and conduct a proof of principle in two sample clinical populations. In Aim 3, we will create
an analysis workflow for data collected in Aim 2 that will accomplish the following: (1) removing
nuisance signals from fNIRS/EEG signals, (2) analysis of multimodal fNIRS/EEG and behavioral
data, (3) automatic annotation of and adaptation for real world measurements.
This project brings together engineers, scientists and clinicians with the goal of building the next
generation of imaging tools to capture brain function in real time. With our technological
sophistication, interdisciplinary focus, and ready access to well-characterized clinical populations,
we are uniquely positioned to successfully develop, apply, and disseminate our NEW technology,
and lay down a foundation upon which groundbreaking advances in our understanding of the links
between brain activity and behavior will build."
10896440,"Project Summary
Aging with Alzheimer's disease and related dementias (ADRD) is compounded by onset of behavioral and
psychiatric symptoms (BPSD) seen in over 80% of those with the condition. BPSD often precipitate caregiver
burden, institutionalized care, and increased rates of mortality. Despite the critical need, there currently are few
non-pharmacological interventions to manage BPSD and those that exist have weak evidence. Research: The
project titled, Improving Person-Environment Fit of Community-Residing Older Adults with Dementia Through
Assessment and Individualized Intervention, identifies person-environment relationships as a mechanism of
action to guide assessment of and intervention for functional behavior within the home context for persons with
ADRD. By improving the relationship between persons with ADRD and their home environment (person-
environment fit), it is hypothesized that people with ADRD will have improved BPSD and activity engagement
within their home. We will employ the NIH Stage Model of Behavioral Intervention Development to define
assessment of person-environment fit (Stage 0; Aim 1) and pilot the feasibility of a telehealth intervention to
maximize person-environment fit within the homes of community-residing adults with ADRD within rural
communities (Aim 2). Findings of this research will inform discovery of best practices for a non-pharmacological,
environmental approach to BPSD for persons with ADRD living in their home. Candidate: Dr. Elizabeth Rhodus
is an early-career investigator, who is transitioning from a NIH T32-funded postdoctoral fellowship to a full-time
tenure-track faculty position at the University of Kentucky (UK) College of Medicine. Three training goals will
enhance her trajectory toward becoming an independent, successfully funded investigator: 1) Develop a strong
knowledge base on integrated physiological and behavioral assessment of person-environment interactions on
community-dwelling people living with ADRD, 2) Build expertise in development and implementation of
behavioral interventions among older adults with ADRD, and 3) Expand understanding of research strategies for
inclusion of underrepresented populations in aging studies. Mentors/Environment: The current career
development plan includes substantial mentorship, didactic training, and experiential learning at the UK Center
for Health Equity Transformation with Director, Dr. Nancy Schoenberg (primary mentor), UK Sanders-Brown
Center on Aging with Associate Director, Dr. Donna Wilcock (co-mentor), Dr. Anton Porsteinsson (mentor), a
prominent clinical researcher and psychiatrist for treatment of BPSD, and a renowned, interdisciplinary advisory
committee. Dr. Rhodus will receive support from her institution through internal grants, faculty education,
networking, and scholarship. Dr. Rhodus has full support from UK (see institutional letter of support) to advance
her career development and research activities. Thus, the overall objective of this K23 application is to propel
the career development of Dr. Rhodus to an independent scientist in ADRD research using the findings of this
project to inform a future extramural R01 targeting non-pharmacological interventions for BPSD management."
10896447,"PROJECT SUMMARY
Burkitt lymphoma (BL) and diffuse large B-cell lymphoma (DLBCL) are highly aggressive B-cell malignancies
that are commonly treated with chemotherapy plus an anti-CD20 antibody, Rituximab. High-intensity
chemotherapy is required in BL patients, which is associated with severe toxicity and treatment-related mortality
in 10% of patients. Of the patients able to endure therapy, 36% will suffer disease progression and have a dismal
outcome, with only a 1% 3-year progression-free-survival in patients that are primary-refractory. A similar fraction
of DLBCL patients progress during/following first-line therapy and have a median overall survival of 6.3 months.
Recent genomic studies have identified co-occurring genetic alterations that are highly-recurrent in BL and
DLBCL tumors. However, detailed functional analyses have not been performed for the majority of these driver
mutations, and hence there are currently no available targeted therapeutic strategies in either disease.
Mutations of the SMARCA4 and ARID1A genes are together found in approximately 40% of BL tumors, and 12%
of DLBCL tumors. These genes encode two components of a multi-subunit complex, the BAF (aka SWI/SNF)
complex, which functions to activate gene expression by “unpacking” closed and silent states to become open
and active genes. Mutations of SMARCA4 perturb its activity by affecting the catalytic domain, and mutations of
ARID1A lead to loss of protein expression, together representing two alternative mechanisms for loss of function
in the BAF complex. Although the function of the BAF complex has been recently described in other
malignancies, its function during B-cell development, and therefore the consequence of its inactivation in B-cell
lymphoma, remains to be explored.
We have developed animal and cell line models of SMARCA4 and ARID1A inactivation and found that they
regulate distinct processes in B-cell development. We will leverage these models and cutting-edge genomics
approaches to understand both the molecular and immunological consequences of BAF complex deregulation
in B-cell lymphoma. By contrasting and comparing the roles of two key components of the BAF complex,
SMARCA4 and ARID1A, we hope to gain detailed insight into the role of discrete BAF complexes and their
redundant and non-redundant roles. This work will uncover the biology of BL and DLBCL tumors carrying BAF
complex mutations, which can lead to advances in precision medicine targeting and therapies for this disease,
as well as for other cancers."
10896448,"PROJECT SUMMARY
 Danetta Sloan is an Assistant Scientist, in the Department of Health, Behavior and Society with
education and professional experience as a homecare hospice Social Worker, addressing the needs of
patients and families experiencing end stage Alzheimer’s disease. Her long-term goal is to become a leader in
community-based research to develop, translate, and implement evidenced-based, real world interventions to
reduce inequities in dementia care and access for Aging Black Americans. This award will ensure Dr. Sloan
has the knowledge, skills, and experience to develop, implement and test interventions that build individual and
community capacity to improve early diagnosis, access and quality of care to Black Americans. Dr. Sloan has
convened an outstanding mentorship team with expertise to help develop her career development and provide
training in the relevant research methods to adapt, design cultural appropriate, communication skill building
intervention, to implement and test in the Black Faith community. Despite the growth in dementia information
and dissemination, Black American communities still experience late diagnosis, and suboptimal care, engaging
with dementia care providers later in the disease without adequate knowledge to participate in goal of care
conversations.
 With no cure for Alzheimer’s Disease Related Dementias (ADRD), morbidity and mortality remain high
and Black Americans are disproportionately impacted and more likely to have ADRD and be unaware. This
proposal addresses goals of the National Plan to Address Alzheimer’s Disease to 1) optimize care quality and
efficiency and 2) enhance public awareness and engagement. This proposal will equip individuals with skills to
identify signs and symptoms, (increase health literacy in dementia) and goal of care communication training
pre-clinical diagnosis. The outcome of the intervention in Aim 3, will afford those who experience dementia the
opportunity to self-advocate, participate in research, and engage in quality of life decision-making and advance
care planning. Feasibility, acceptability, comprehension and satisfaction, with the intervention and self-efficacy
to engage in a goal of care conversation will be assessed."
