APPLICATION_ID,ABSTRACT_TEXT
10732582,"ABSTRACT: Human health is inextricably tied to the Great Lakes, which hold 20% of the Earth’s surface
freshwater. Climate change is impacting the Lakes, altering water temperature, pH, storm frequency, ice cover,
and precipitation. Human debris, including plastic, also impacts the Lakes and those who rely on it. Plastic enters
the Lakes as microplastic (MP; particles <5 mm) or as macrodebris that may degrade to MP. There are significant
knowledge gaps about the cycle of plastic in the Lakes, but MPs have been found in all lake habitats, throughout
the food chain, and in tap water. The potential human health effects of Lake-associated exposure to MP are
vastly understudied. How MP inputs and impacts will be affected by climate change is also unknown. Addressing
such complex problems requires engaging diverse community partners and a multidisciplinary systems science
approach. The over-arching goal of the Lake Ontario Center for Microplastics and Human Health in a Changing
Environment is to prevent negative human health impacts of MP in the context of climate change in the Great Lakes
by engaging diverse partners in research, promoting environmental health literacy, and promoting solutions.
Because the Lake Ontario region is representative of the Great Lakes basin, our work will be broadly transferable.
Our innovative approach assesses plastics as they exist in the environment: as mixtures of post-consumer plastic
polymers, degraded by the environment, and covered with biofilm. A major challenge of MP research is
standardization of materials and methods, which we address with a novel Materials and Metrology Core that
supports and is integral to all 3 research projects. Project 1 will holistically assess projected climate
change impacts on plastic input, degradation, ecotoxicity, and microorganisms in plastic-associated biofilms.
Project 1 culminates in modeling to predict future input, fate and transport of microplastics in Lake Ontario.
Project 2 will build on Project 1’s foundation to assess the potential for dermal and lung exposure to MPs by
leveraging nanomembrane technologies to analyze mammalian cytotoxicity and bioactivity of natural and
experimental particle mixtures in combination with variation in temperature and availability of metals and
persistent organic pollutants. Project 3 extends the investigation to the whole organism by using the
amphibian Xenopus to rigorously assess the biodistribution of MPs and impacts on development, fitness,
immune homeostasis and antiviral immunity, under varied conditions of temperature. Given the high degree of
evolutionary conservation of vertebrate physiology, the outcomes from this study are very relevant to human
health. Our Community Engagement Core involves diverse partners in all aspects of the Center, including
community science, direct action, development and dissemination of materials, and building partners’ capacity
to promote solutions. Our Administrative Core coordinates across two institutions (the University of Rochester
and the Rochester Institute of Technology), supports multidirectional communication with external stakeholders,
oversees our Plan for Enhancing Diverse Perspectives, and evaluates progress toward Center goals."
10732583,"Core A – Administration – Abstract
The Administrative Team will provide support in three principal areas: 1) administrative, fiscal and scientific
oversight; 2) coordination and communication about the Center to maximize its interaction with and impact on
external research, engagement, and translation; 3) evaluation of the Center to provide ongoing feedback and
quality improvement with respect to all its goals, including the Plan to Enhance Diverse Perspectives. Because
of the inherent complexity of research and engagement around microplastics (MPs) and human health, we have
carefully structured an Administrative team and structures to coordinate between two institutions (the University of
Rochester and the Rochester Institute of Technology), multidisciplinary researchers, the central role of the Materials
and Metrology Core (MMC), and engagement with diverse partners. Our internal coordination will be facilitated by
an Internal Steering Committee which will meet monthly, along with quarterly “All Hands” meetings to encourage
interaction among all members of the Center, including trainees, staff, and faculty, and monthly meetings of the
Microplastics Research Workgroup of Western New York. The Administrative Team supports multi-directional
interactions with external stakeholders by facilitating the Lake Ontario MicroPlastics Engagement and Research
(LOMPER) group, comprised of organizations with significant roles in management, policy, or public decisions
related to MPs. Core A also manages communications with and annual meetings of our External Advisory
Committee, co-hosting an annual Regional Microplastics Research Workshop, and facilitating presentations about
Center research with diverse academic audiences. The Administrative Team has dedicated effort to comprehensive
formative evaluation and feedback on all aspects of the Center. In addition to standard measures of research
progress success, such as publications and presentations, we will monitor use of the MMC, document non-
scholarly products (e.g. news media, CEC materials, science briefs), engagement of Center members in CEC
activities, and progress in implementing our Plan to Enhance Diverse Perspectives. Findings will be reporting on
a regular basis to the Internal Steering Committee, LOMPER, and External Advisory Committees to inform future
activities."
10915569,"Project Summary
Pragmatic (i.e., social) language deficits are a defining feature of autism spectrum disorder (ASD), which can
impose significant burden on individuals throughout the lifespan. Strong evidence also suggests that this clinical
domain is influenced by genetic liability to ASD in unaffected relatives, constituting a principal component of the
broad autism phenotype (BAP) and linked with increased polygenic risk for ASD in unaffected relatives.
Pragmatic language features of ASD also show significant overlap with phenotypes observed in carriers of FMR1
mutations, implicating this highly penetrant ASD risk gene in the pragmatic language phenotype of ASD in
particular. The pragmatic language domain is therefore not only highly clinically significant in ASD, but also
sensitive to underlying ASD genetic liability, making this skill an important target for understanding the biological
origins of ASD and its component features, with potentially important clinical applications. In this competing
renewal, we will apply innovative deep phenotyping methods and an armamentarium of complementary analytic
platforms to dissect the contributors to pragmatic language impairments in ASD and their biological basis. Using
a family-study design and including a representative ASD cohort enriched for girls, ASD parents, and respective
control groups, we will characterize ASD-related pragmatic profiles that extend beyond traditional, categorically-
defined diagnostic boundaries, which may be linked with distinct neural signatures and molecular genetic
variation. Aim 1 will apply both hypothesis- and data-driven analytic approaches to analyze a comprehensive
battery assessing component skills contributing to pragmatic impairments in ASD, and subclinical pragmatic
differences in the BAP among parents. Aim 2 will employ a battery of targeted electrophysiological measures to
examine potential neural correlates of pragmatic impairment in ASD and the BAP. Finally, Aim 3 will evaluate
the relationship between behavioral and neural phenotypic signatures obtained in Aims 1 and 2, respectively,
and FMR1-related genetic variation. Our preliminary studies demonstrated a complex network of skills
contributing to pragmatic impairments in ASD that may be sensitively measured with the advanced fine-grained
computational- and machine-learning-based approaches proposed in this project, with compelling ties to
neurophysiological and molecular genetic correlates that will be measured in this project. Together, the rich and
extensive data produced will contribute to the understanding of the fine-grained skills that contribute to the
heterogeneity in ASD, and the mechanistic and biological origins of this important clinical domain. Our findings
will move us closer to achieving our long-term translational goal: to advance our understanding of the causes of
the pragmatic language impairment in ASD in order to improve prediction of clinical outcomes and help guide
future interventions and treatment in ASD."
10906197,"PROJECT SUMMARY
Black/African Americans have the highest rate of Alzheimer's disease and related dementias (ADRD) in the United States
but evidence on risk and resiliency factors for ADRD is based almost exclusively on non-Hispanic Whites. The Study of
Healthy Aging in African Americans (STAR) was initiated in 2017 (RF1AG050782) as a lifecourse cohort study of
cognitive ageing in middle aged and elderly Black individuals who are long-term members of Kaiser Permanente
Northern California. Recently established, STAR is one of the largest all Black cohort studies with prospective clinical,
lifestyle, and behavioral data from 1960s - present. Cycle 1of STAR accomplished key goals including commencement of
the cohort and enrollment of 764 Black individuals (mean age 69, range 53-95; 66% female) with 3 research visits
approximately 15 months apart. All waves included an extensive neuropsychology battery along with survey collection of
psychosocial factors, stress, discrimination, occupation, and an array of health, behavioral and functional measures, 233
participants had a brain MRI. STAR Cycle 1 has contributed key findings about cognitive aging in the Black population
and set up an unprecedented infrastructure enabling linkage of early-life data and medical records to investigate predictors
of cognitive decline, neurodegeneration and vascular injury. STAR participants display a wide array of life experiences
and resiliency: 47% attended college, 80% reporting everyday discrimination, 57% with mothers < high school education,
28% financial problems in childhood while 4% in adulthood, 39% attended segregated schools, and 36% had >1
cardiovascular risk factor in young adulthood. Key findings from Cycle 1 include: 1) school segregation and timing of
desegregation is associated with differences in late-life cognition; 2) hypertension, obesity, and hyperlipidemia in
adolescence, young adulthood, and midlife are associated with poorer cognitive performance and more vascular brain
injury; 3) birth in a stroke-belt state is associated with poorer cognitive function; 4) parental education and childhood
socioeconomic status are associated with cognitive performance; and 5) attending a school with mostly Black students is
associated with lower depressive symptoms in later life. The establishment of STAR in Cycle 1 sets the infrastructure for
an unprecedented continuing study of the transition to ADRD and identification of lifetime factors that can reduce risk of
cognitive impairment in Black older adults. In this completive renewal for Cycle 2 of STAR our aims are: Aim 1a: Enroll
an additional 400 individuals into STAR to determine age and sex-specific incident ADRD and domain specific cognitive
decline in a cohort of Black individuals. Aim1b: Evaluate lifecourse risk and protective factors of ADRD and cognitive
decline in this cohort. Aim 2: Collect blood-based biomarkers consistent with the ATN framework (Aβ 42/40, total Tau
and phosphoTau-181, neurofilament light [NfL], glial fibrillary acidic protein [GFAP]) and evaluate their contribution to
ADRD and cognitive decline in a cohort of Black individuals. Aim 3a: Determine the contribution of lifecourse risk and
protective factors on neuroimaging markers of neurodegeneration, atrophy, and vascular injury change in 300 Black
individuals. Aim 3b: Determine the contribution of neuroimaging markers of neurodegeneration, atrophy, and vascular
injury change on cognitive decline and ADRD in a Black cohort. Aim 4a: Initiate a brain donation program in STAR and
characterize the spectrum of neuropathology in a cohort of Black participants. Aim 4b. Evaluate predictors of interest,
consent, and participation in the brain donation program."
10876376,"PROJECT SUMMARY
This K23 application resubmission describes the background and experience of the applicant, Shena
Gazaway, PhD, RN, and her plan to acquire the necessary skills to become a leading independent scientist
focused on developing and testing stakeholder, early health-related decision support interventions to improve
upstream decision-making among patients with chronic kidney disease (CKD) and their family caregivers. The
proposed research is critical because: 1) persons living with CKD and their family members have numerous
unmet needs related to health-related decision-making, and 2) sparse prior work has examined the
mechanisms underlying health-related decision-making or investigated which stakeholder-informed
intervention components can result in positive effects while also being scalable. The specific training objectives
for the K23 are to gain advanced expertise and skills in: 1) leading the design, conduct, and statistical analysis
of optimization clinical trials within the Multiphase Optimization Strategy (MOST) framework; 2) developing
stakeholder-informed, early decision support interventions with advanced CKD populations; and 3) training in
advanced ethics in human subjects research. Meeting these training objectives will enable Dr. Gazaway to
achieve the overall goal of the K23 to conduct a pilot randomized 23 factorial trial to test components of an
early health-related decision support training intervention –ImPart (Improving Decisional Partnership for CKD
dyads) for adults living with stage 4 CKD and their caregivers. The goal of ImPart will be to train the CKD dyad
with the decision partnership and communication skills necessary to navigate advanced CKD as activated
partners before facing major health-related decisions (e.g., kidney transplant, dialysis, end-of-life decisions). A
comprehensive training plan has been developed under the guidance of the mentorship team of senior
research experts. The plan includes intensive one-on-one mentorship, formal coursework/workshops, clinical
trial observerships, and conference attendance. In partnership with a 6-member stakeholder group (CKD
patients, caregivers, and clinicians), we will finalize ImPart components and component levels for piloting. The
specific aims of this K23 are - 1) to determine acceptability & feasibility of the refined intervention components
in a sample of 64 dyads over 24 weeks using a pilot factorial design and 2) to explore the preliminary efficacy
of individual intervention components on patient and caregiver outcomes over 24 weeks on decisional conflict
(primary outcome). The results from these proposed activities will directly support an R01 application to
conduct a fully powered MOST factorial trial to test the effects of individual ImPart components on CKD patient
and caregiver outcomes."
10890155,"ABSTRACT
The primary goal of this proposal is to understand how conformational properties of the major pathogenesis
factor of E. coli - most common, type 1 fimbrial adhesin of E. coli - defines its ability to elicit a protective
antibody response as a vaccine candidate against urinary tract infections caused by E. coli. FimH is an
adhesive subunit of the type 1 fimbriae and is one of the major factors in the ability of E. coli to bing human
urothelium and cause urinary tract infection. We determined that the mannose-binding lectin domain of FimH
can assume two conformational states - with a high- and low-affinity towards terminally-exposed mannosyl
residues. The conformational shift in FimH is highly dynamic in nature and is the basis of the ability of FimH to
mediate shear-enhanced bacterial adhesion, bind fast and strongly human cell receptors and shed bound
antibodies. We intend to perform a comprehensive functional analysis of antibodies against both
conformational states of FimH to analyze the conformational switch in FimH in the context of the immune
response against the adhesive protein."
10890846,"PROJECT SUMMARY / ABSTRACT – ADMINISTRATIVE CORE
The Administrative Core (AC) will provide organizational infrastructure for Virginia Commonwealth University -
Massey Cancer Center Disparity-relevant Patient-Derived Xenograft Development and Trial Center (VCU/MCC-
D-PDTC). Through our collective efforts the VCU/MCC-D-PDTC known hereafter as United for Health Equity
- Living PDX Program (U4HELPP) will obtain and develop patient-derived xenografts (PDX) and organoids
(PDO) primarily from underrepresented minority tumor samples from cancers of the pancreas, breast,
genitourinary (GU), gynecologic (GYN), lung and primary and advanced gastrointestinal tract malignancies. The
U4HELPP leverages the leadership and infrastructure of the VCU Massey Cancer Center and VCU Health which
is a safety net health care system serving underrepresented minority cancer patients in the Commonwealth of
Virginia. Our team will capitalize on our complementary expertise, research interests, and technologies, as well
as our collective breadth of PDX/PDO expertise, to promote maximum project synergy and productivity. The AC
will interact with an Advisory Board that includes strong leaders in the fields of clinical oncology, PDX
development, disparities research, cancer prevention, and patient advocates. Through interactions with the NCI,
the AC will provide direction and oversight of the project to ensure timely progress on the entirety of the studies.
Overall, the AC will provide strong organizational oversight to develop disparity-relevant PDX (D-PDX) models
that will be used within our institution supporting U4HELPP Research Projects and Cores, shared with internal
and PDX Net collaborators, and provided to the NCI Patient-Derived Models Repository (PDMR)."
10914284,"PROJECT SUMMARY/ABSTRACT
 Stillbirth, fetal death occurring at least 20 weeks’ gestation, is one of the most common adverse pregnancy
outcomes, affecting over 3 million pregnancies per year worldwide. Stillbirth leads to substantial economic and
emotional burden on affected families and the health care system. Women experiencing stillbirth are at
increased risk of its recurrence and other obstetric complications in subsequent pregnancies. Though an
etiology may be found in some couples, stillbirth is unexplained in about 50% of cases. Sadly, emotional
ordeals for families are exacerbated by widespread misconceptions about unexplained stillbirths, such as it
being a rare occurrence, and by increased feelings of self-blame and guilt. Apart from infrequent aneuploidies,
underlying causal genetic factors of unexplained cases are largely unknown.
 Recently, we showed that stillbirth aggregates in families, suggesting that investigating genes in high-risk
familial stillbirth pedigrees will reveal important insights into pathogenic heritable genes. Additionally, by whole-
exome sequencing (WES) of maternal-offspring dyads, we identified small genetic abnormalities that were
previously impossible to ascertain.However, the results from our WES analysis pose many challenges for
interpretation and identification of pathogenic variants affecting regulatory elements or a large and diverse set
of genes. Whole genome sequencing (WGS) analysis of DNA from both parents, stillbirths, and live births,
offers the opportunity to comprehensively detect a complete set of genetic abnormalities (e.g., single-
nucleotide polymorphisms, insertion/deletions, and structural variants, including the rest of the genome that
are biochemically active). In a pilot WGS study using DNA from parents, unexplained recurrent fetal death
including stillbirths, and live births, we showed that inherited and newly occurring, i.e., de novo variants may
be relevant to fetal death. With a larger WGS study and novel shared risk variants analyses in pedigrees, we
can identify inherited and de novo variants as causal and contributory factors for stillbirth. The findings will lead
to improved risk stratification and discovery of novel pathophysiologic pathways and therapeutic targets.
Therefore, we propose the following Specific Aims: Aim 1) Identify novel inherited variants relevant to familial
and recurrent stillbirth, Aim 2) Identify de novo variants that are part of the ‘intolerome’ and relevant to
sporadic stillbirth. We will conduct WGS analysis using DNA from both parents and their offspring (stillbirths
and live births). The scientific aims of this study are complemented and enhanced by the proposed team’s
overall commitment and expertise in the field of reproductive medicine and in stillbirth genetic research as well
as existing IRB-approved data and samples. Our study will have a significant impact by providing an
explanation for stillbirth, facilitating bereavement and emotional closure, and advancing the discovery of
biomarkers for risk-stratification."
10915052,"Abstract
We recently published in vitro studies identifying Fidgetin-like 2 (FL2) as a novel regulator of microtubule
dynamics, with an inhibitory effect on axonal growth and nerve regeneration [1]. Since FL2-depletion had axonal
growth-promoting effects in vitro, we tested whether FL2 could be targeted to promote nerve regeneration in a
rodent model of cavernous nerve (CN) injury. The CNs are parasympathetic nerves that regulate blood flow to
the penis and are commonly damaged during the surgical procedures of radical prostatectomy (RP), resulting in
erectile dysfunction (ED). Remarkably, in these rodent models, FL2-depletion at the site and time of CN injury
led to accelerated visible nerve regeneration, accompanied by improved erectile function outcomes. However,
axonal outgrowth is only one component in the complex process of regenerating functional peripheral nerves,
which also involves recruitment and activity of multiple accessory cell-types, such as Schwann cells, immune
cells, and endothelial cells [2, 3]. In other published studies, we have demonstrated that FL2 can regulate motility
and migration of several cell types [4]. Therefore, we hypothesize that the mechanism by which FL2-
depletion promotes CN regeneration and improves erectile function outcomes following injury is multi-
faceted, involving accelerated migration of key cell types to the site of injury, in addition to enhancing
axonal growth. We will test this hypothesis using both in vitro and in vivo models and confirm that the
mechanisms of CN repair function in both young and older animals (more appropriate to the age at which men
undergo RP).
We will test our hypothesis through two Specific Aims. In Aim 1, we will determine if accelerated nerve
regeneration by FL2-depletion is associated with increased migration of Schwann cells, immune cells, and
endothelial cells to the site of CN injury and if aging affects the recruitment of these accessory cell-types. In Aim
2 we will determine the ability of targeted FL2-depletion to promote CN-regeneration, preserve penile
architecture and recover erectile function in rat models of RP.
Our research will lead to greater understanding of the underlying mechanisms by which FL2-depletion promotes
CN repair and recovery of erectile function after RP, and if aging affects these mechanisms. By understanding
these mechanisms, we will potentially identify novel therapeutic strategies not only to treat, but also to prevent,
ED following RP."
10861031,"PROJECT SUMMARY/ABSTRACT
Heart failure (HF) due to ischemic heart diseases such as myocardial infarction (MI) remains a global health
crisis and new therapies to limit the progression to HF after MI are greatly needed. Patient outcomes after MI
largely depend on the magnitude, severity, and duration of tissue remodeling - a complex process that involves
acute and chronic changes in the structure, function, and cellular makeup of the heart in response to injury. In
particular, proper scar formation is required for adequate healing and maintenance of cardiac function. However,
the injured heart is predisposed to chronic inflammation and excess scarring, or fibrosis, which promotes cardiac
dysfunction, pathological remodeling, and propensity towards HF. It is well recognized that the inflammatory
response during post-MI remodeling is a critical determinant of whether scar formation proceeds in a beneficial
way to achieve tissue healing or progresses to chronic pathological fibrosis. Inflammation in the post-MI setting
is both beneficial and detrimental. For example, acute MI patients given broad-acting anti-inflammatory agents
are predisposed to wall rupture due to a muted fibrotic response, highlighting the critical role of inflammatory
cells in mediating acute healing through fibroblast activity. Prior work from the proposal PI as a postdoctoral
fellow uncovered an unexpected paradigm where activating a subset of innate immune cells, cardiac tissue-
resident macrophages (TRMs) expressing the chemokine receptor CX3CR1 (CX3), improved cardiac wound
healing and limited fibrosis after MI in a mouse model. This provided proof-of-concept evidence that certain
aspects of the inflammatory response can be selectively enhanced to keep post-MI remodeling in balance and
improve outcomes. However, the precise cellular signals that drive this pro-healing phenotype in macrophages
remain unclear, preventing the development of therapies that harness these beneficial effects of cardiac TRMs.
This proposal seeks to address this by elucidating the cellular and molecular mechanisms whereby CX3+ TRMs
resolve chronic inflammation and pathological fibrosis in a mouse MI model. To achieve this, we will employ two
distinct genetic mouse models to inhibit CX3+ TRMs, genetic macrophage tracking, a well-defined surgical model
of MI, and cutting-edge multi-omics, biophysical, and molecular assays of cardiac fibrosis. In Specific Aim 1, we
will test the hypothesis that CX3 is required for cardiac TRMs to promote healing post-MI, through attenuating
fibroblast expansion and extracellular matrix remodeling. In Specific Aim 2, we leverage a comprehensive spatial
transcriptomics and proteomics approach to test the hypothesis that local cardiac microenvironment cues from
other subsets of inflammatory macrophages prevent resolution of fibrosis and tissue healing by CX3+ TRMs.
Overall our Proposal will determine how CX3+ TRMs act mechanistically to promote myocardial healing and
resolve chronic inflammation and fibrosis. These data will reveal potential therapeutic pathways to enhance
infarct repair by promoting CX3+ TRM functions. Our long-term goal is to contribute novel insights to better
understand and therapeutically modulate cardiac tissue remodeling, thus limiting the progression of HF."
10896450,"Project Summary
Type 2 diabetes (T2D) is a progressive metabolic disease characterized by deficient insulin secretion from the
pancreatic b-cells, decreased insulin sensitivity in peripheral tissues (i.e., insulin resistance), and both fasting
and postprandial hyperglycemia. Although the phenotypes and negative outcomes surrounding T2D have been
extensively studied, the mechanisms by which lifestyle, nutrition, and genetic risk factors interact to trigger the
onset and early progression of T2D remain poorly understood. For example, although GWAS studies have
identified hundreds of loci that potentially play a role in T2D, interactions between putative genetic risk factors
and endocrine signaling, metabolic flux, and nutrient processing are difficult to study in vivo. Moreover, since
T2D involves metabolic dysfunction in multiple organ systems, including the pancreas, muscle, liver, heart,
intestine, white adipose tissue, kidneys, and brain, genetic studies must account for the cell- and tissue-
specific gene functions. Considering that >10% of the world population currently suffers from some form of
diabetes, with most of these individuals assumed to have T2D, there is a pressing global need to efficiently and
rapidly determine how genetic risk factors, gene-by-diet interactions, and disruptions of tissue-specific gene
function induce the onset and progression of T2D. We are addressing this need by using multi-omics to
conduct a genome-wide study of metabolic genes in the fruit fly Drosophila melanogaster, with the goal of
identifying metabolic enzymes and small molecule transporters that contribute to onset and progression of
T2D. We will use a three-prong approach to spearhead these studies. First, we will use a novel high-throughput
metabolomics method combined with the Drosophila TRiP RNAi collection to determine how individual
metabolic enzymes and transporters protect animal cells against excess sugar consumption. Our
metabolomics approach will be complemented with snRNAseq, facilitating the discovery of tissue- and cell-
specific mechanisms by which individual enzymes/transporters guard against the detrimental effects of a HSD.
Finally, we will curate a canonical set of Drosophila metabolic pathway diagrams within FlyBase, the official
Drosophila knowledgebase, which will inform and be informed by the experimental data in this proposal, and
provide an invaluable bioinformatic resource for broader research community. Once completed, our studies will
have generated one of the most comprehensive in vivo metabolic studies ever conducted in animals,
significantly advanced our understanding of how excess sugar consumption rewires the intermediary
metabolism of individual cell types, and identified novel metabolic mechanism by which excess sugar
consumption contributes to T2D and other metabolic diseases."
10931756,"Abstract
With an estimated annual cost of $12.5 billion in the United States, epilepsy affects approximately 3.4 million
Americans and carries a lifetime risk of around 3%. The most common form of epilepsy is focal in nature,
meaning seizures arise from a restricted part of the brain. It remains a significant challenge to predict who will
respond well to treatment despite modern technology and research, largely due to the heterogeneity of focal
epilepsy. Existing statistical methods to analyze seizure data do not appropriately address the within- and
between-individual variation in epileptic seizures over time.
We propose to leverage our access to the Human Epilepsy Project (HEP1 and HEP2), an observational study
of 450 patients with focal epilepsy that tracked seizures longitudinally, and our statistical and clinical expertise
to develop novel dynamic prediction models for seizure frequency over time. The daily seizure data from HEP
show (1) subgroups of individuals with different seizure trajectories and (2) clumping of seizures, in which a
patient is more likely to experience subsequent seizures following a seizure episode. Dynamic prediction
models have been used successfully in other clinical areas besides epilepsy, but they do not allow for
subgroups of trajectories. Similarly, clumping of events has been handled with the Hawkes process in
association models where a homogenous population is assumed. Instead, we seek to predict occurrence of
events and understand covariate effects on processes where subgroups of trajectories exist. We hypothesize
that accounting for subgroups of individual trajectories and clumping of seizures will provide more accurate
and precise prediction of seizure outcomes.
We plan to develop novel models for prediction of seizure events through the following aims: (i) Develop a
Bayesian nonparametric models for dynamic personalized prediction of seizures over time. We will use the
HEP1 dataset to predict longitudinal seizure count and occurrence that allows for subgroups of trajectories and
will evaluate the methods using HEP2 data, (ii) Develop a novel Dirichlet Process Mixture Hawkes process
model for personalized prediction of recurrent event data that will allow for subgroups and clumping of events;
and will compare to existing approaches to handle clumping, and (iii) Develop an R package and a shiny
application to implement and illustrate the novel methods. The expected outcomes of this work are both
clinically and statistically significant: a) a shiny application tool to obtain tailored predictions of longitudinal
seizure trajectory based on seizure history, treatment and other clinically relevant covariates that will help
patients and clinicians identify optimal treatment earlier in the personalized course of the patient’s disease; and
b) the new methods will be relevant to other epilepsy types and other conditions, for example in modeling
relapses in multiple sclerosis."
10737607,"PROJECT SUMMARY/ABSTRACT
 Diarrhea kills more than half a million children each year and is the third largest contributor to lost disability
adjusted life years. While rehydration addresses the acute consequences of diarrhea, there are no interventions
for diarrhea convalescence during which children are at high risk of malnutrition, lower-respiratory tract
infections, and recurring diarrhea episodes. Safe and effective interventions to address the long-term
consequences of diarrheal disease are urgently needed.
Lactoferrin and lysozyme are milk-derived nutritional supplements that may reduce the duration of diarrheal
episodes, treat or prevent underlying enteric infections, improve enteric function, and accelerate nutritional
recovery. However, it remains unclear whether their antimicrobial action will translate into significant
improvements in the long-term clinical and nutritional outcomes of childhood diarrhea. We propose a factorial,
double-blind, placebo-controlled, randomized trial to determine the efficacy and mechanisms of lactoferrin and
lysozyme supplementation in minimizing the incidence of diarrhea and promoting nutritional recovery among
children recovering from diarrhea and wasting. Kenyan children aged 6-24 months who have been discharged
from an inpatient or outpatient hospital stay for diarrhea, and have a mid-upper arm circumference [MUAC] <12.5
cm will be randomized to 16-weeks of lactoferrin, lysozyme, a combination of the two, or placebo. This trial will
provide much efficacy, mechanistic, and feasibility data from populations most likely to benefit from these
interventions."
10909286,"PROJECT SUMMARY
The detection and rapid avoidance of harmful external stimuli via pain perception is crucial for survival. The
sensors of pain pathways are nociceptors, specialized peripheral sensory neurons. Nociceptors detect external
extreme stimuli such as temperature, pressure and chemicals associated with injury via sensory ion channels
expressed on the plasma membrane. In response to such stimuli, they fire action potentials and convey the
information to the brain, thus alerting us to potential injury and allowing us to take proper actions. Transient
receptor potential melastatin 3 (TRPM3) is one of three molecular pain sensors that, together with TRPV1 and
TRPA1, detect noxious heat. TRPM3 is a calcium-permeable nonselective cation channel belonging to the
melastatin subfamily of the TRP superfamily. It is expressed in a large subset of somatosensory neurons and
is activated by heat and by a variety of chemical ligands, including the endogenous neurosteroid pregnenolone
sulfate (PS). Both heat and PS-induced activation of TRPM3 evoke pain. TRPM3-deficient mice show a deficit
in the development of inflammatory thermal hyperalgesia. Inhibition of TRPM3 by low doses of primidone in
PS- and heat-induced pain models showed analgesic effects in mice. The activity of TRPM3 in somatosensory
neurons is also negatively modulated by Gβγ protein which is released upon activation of several G-protein-
coupled receptors, thereby reducing TRPM3-mediated pain. Because pain is a major unresolved medical
problem and because pharmacotherapies targeting GPCR have many and severe unwanted effects,
pharmacological targeting of the downstream TRPM3 may have great potential to influence several signaling
pathways relevant in pain sensation and in the development of new and alternative analgesic drugs. TRPM3 is
also highly expressed in pancreatic beta cells and has application in glucose-induced insulin release.
Moreover, TRPM3 is implicated in developmental and epileptic encephalopathies which are a heterogeneous
group of disorders characterized by epilepsy with comorbid intellectual disability. At present, the physiological
and pathological properties of TRPM3 are still poorly understood. The focus of this proposal is to determine the
first TRPM3 structures in different functional states at high-resolution, and to understand the molecular
architecture, gating mechanism, and pharmacology of TRPM3 by combining single-particle cryo electron
microscopy (cryo-EM) and patch-clamp electrophysiology. We will also initiate the purification of TRPM3 from
native tissues using monoclonal antibodies that recognize three-dimensional epitopes of TRPM3 as well as
knocked-in affinity tag to TRPM3 gene in mice as there is growing evidence that proteins purified from native
sources may display different assembly, complex composition, and functional properties relative to proteins
from recombinant systems. The strong preliminary data we provide will ensure the success of this proposal,
and the outcome of this proposal will pave a solid foundation for the development of novel analgesics."
10888400,"ABSTRACT
 Yersinia pestis causes the acute human disease commonly referred to as plague. A hallmark manifestation of
this disease is delayed inflammation despite active bacterial replication. Y. pestis modulates inflammation by
actively inhibiting the expression of pro-inflammatory cytokines via the action of a group of proteins called Yop
effectors that are directly injected into host cells by a bacterial type three secretion system (T3SS). Because
establishment of this non-inflammatory environment is key for Y. pestis to colonize the host, understanding how
Y. pestis modulates the host inflammatory response during early stages of infection will provide crucial insights
into both the pathogenesis of the bacterium and potential strategies to improve therapy. Lipid mediators, such
as members of the eicosanoid family, are essential to initiate the cascade of signaling events that regulates
inflammation. Therefore, disruption of the synthesis of pro-inflammatory eicosanoids can effectively stifle a rapid
immune response. Despite their importance in initiating inflammation, the role of lipid mediators in the context of
plague has not been previously investigated. Recently, we discovered a dysregulation in eicosanoid synthesis
during pneumonic plague, highlighted by the inhibition in the synthesis of the pro-inflammatory lipid leukotriene
B4 (LTB4). Furthermore, using Y. pestis mutants we uncovered a novel mechanism for the recognition of the
T3SS by neutrophils that triggers LTB4 synthesis, which is normally inhibited by the Yop effectors. Together,
these discoveries support a conceptually innovative hypothesis that Y. pestis actively manipulates the synthesis
of lipid mediators to disrupt the proper inflammatory cascade that would normally recruit circulating leukocytes
to control infection. In Aim 1, we will test this hypothesis using animal models to define the contribution of
eicosanoids to the host response during plague and determine how disruption of LTB4 synthesis benefits Y.
pestis. In Aim 2, we will use Y. pestis as a tool to define the molecular mechanisms responsible for T3SS-
dependent LTB4 synthesis by neutrophils. Because lipid mediators of inflammation have been overlooked in the
context of Y. pestis immune evasion, completion of these studies will significantly transform our conceptual
understanding of the early immune events during pneumonic plague."
