APPLICATION_ID,ABSTRACT_TEXT
10873300,"The goal of the CBI Training Program is to provide students with the intellectual and technical skills that are
necessary to solve important and complex biological problems that can be most effectively addressed by
studies at the chemistry-biology interface. We are focusing on the mechanistic chemistry of biomolecules that
have implications for impacting human health and treatment of disease. This is a theme that is of interest to a
significant population of students on campus and serves as an excellent system for the application of tools at
the chemistry-biology interface to solve important biological problems. The program creates a group of
chemists and biologists who can speak the same language and thereby function effectively in multidisciplinary
teams. The Program involves 34 participating faculty from two separate Schools within the University of
Pennsylvania, The Perelman School of Medicine (SOM) and The School of Arts and Sciences (SAS).
Participating students come primarily from two graduate groups that span institution and school boundaries,
the Graduate Group in Chemistry (CHEM, in SAS) and the Graduate Group in Biochemistry and Molecular
Biophysics (BMB, in SOM). To ensure that students carry out research within the scope of the training
program, students are selected for the program after they have chosen a thesis laboratory and project and
generally in their second year. To ensure chemistry-biology interface training and cross-fertilization between
the chemistry and biology students that participate in the program, students participate in the following
activities: (1) research at the chemistry-biology interface, (2) didactic course-work dealing with the chemistry
and biology of proteins, nucleic acids and small biomolecules, including a literature-based component, (3) an
annual student-run Chemical Biophysics mini-symposia series, (4) twice monthly student luncheons, (5) an
annual Chemistry-Biology Interface retreat, (6) an annual mid-Atlantic Frontiers at the Chemistry-Biology
Interface Symposium, and (7) a structured career development plan. The program also has effective
mechanisms in place for the recruitment and retention of underrepresented minorities as well as the
disadvantaged and disabled, and for student instruction in the responsible conduct of research. We request
funds for a steady state predoctoral training group of ~ 40 students, including 8 who are funded during years 2
and 3. Oversite of the Training Program is by the PI, Ronen Marmorstein and Co-PI, E. James Petersson, with
input from CHEM (SAS) and BMB (SOM) External Advisory Committees and Internal CBI Training Committee,
comprised of roughly equal faculty representation from the two participating schools and trainee
representatives, which meets every 6 months. The CBI Training Committee votes on the selection of students
for funded training slot positions, ensuring equitable distribution of students, encouraging applications from
underrepresented minorities, the disadvantaged and disabled and administering other functions of the
program."
10873302,"PROJECT SUMMARY
 Influenza infection increases the incidence of acute MI (AMI) within the first 7 days after detection and
the therapeutic benefit of vaccination is comparable to current therapies for secondary prevention of AMI.
Platelets are the blood component central to thrombosis and uncontrolled platelet activation is a major contributor
to unstable coronary syndromes and AMI. Although thrombotic events have been associated with some viral
infections, the molecular mechanisms underlining platelet mediated thrombosis during progression of global viral
infection such as influenza have not been established. The major objective of this proposal is to examine the
role of a previously undescribed molecular mechanism in platelets that leads to sensing of influenza and
ultimately increased thrombosis. The mechanism of reference involves a cytoplasmic receptor known as the
retinoic acid-inducible gene-I (RIG-I) receptor and its downstream signaling cascade. Preliminary results show
that RIG-I and proteins related to RIG-I molecular signaling become specifically upregulated in platelets from
influenza infected patients. Since platelets are anucleated the upregulated expression of RIG-I suggests direct
involvement of their precursors the megakaryocytes (MKs) during infection. For that purpose, we will also study
the contribution of RIG-I in MKs to platelet reprogramming toward more efficient viral response that may lead to
thrombosis. Considering that the RIG-I-signaling axis is present in platelets and specifically upregulated, we
hypothesize that during infection, platelets sense influenza through the RIG-I signaling axis leading to their
activation and MKs reprogram platelets toward an increased antiviral and thrombotic response. Thus, we
propose two specific aims of research: Aim 1. To determine the expression and activity of the RIG-I axis in
platelets with respect to their antiviral and/or thrombotic responses; and Aim 2. To characterize how MKs sense
influenza and how this sensing subsequently reprograms the RIG-I/MAVS pathway, leading to enhanced
expression of antiviral and prothrombotic genes. Building upon novel observations obtained in preliminary
studies, our proposed research plan will determine the role of a previously unknown signaling pathway in
platelets, RIG-I/MAVS, in mediating influenza antiviral and thrombotic responses. The outcome of this proposal
will define the fundamental mechanisms of platelet viral cytosolic signaling, MK response to infection, how this
synergistic response contributes to immunity and thrombosis, and how targeting this pathway could ameliorate
thrombotic and infectious disease pathologies."
10868686,"PROJECT SUMMARY
Severe COVID-19 induces strong alterations in the peripheral immune system. Some immune cell types take
on a protective role in this disease, while others contribute to disease pathology. One cell type whose
functional role in COVID-19 is not yet known is the natural killer (NK) cell. I previously demonstrated that NK
cells, which can mediate antiviral activity, are strongly altered by severe COVID-19. I have also generated
preliminary data demonstrating that SARS-CoV-2 modulates the expression of ligands for the NK cell activating
receptor NKG2D and allows infected cells to avoid NK cell killing; however, the mechanisms underlying this
remain unexplored. Moreover, although the NK cells of COVID-19 patients are poor mediators of cytotoxicity
against tumor target cells, the functional responses of NK cells from COVID-19 patients to
SARS-CoV-2-infected cells have not been examined. The proposed research seeks to resolve these critical
gaps in our knowledge of the immune response to SARS-CoV-2 by investigating the mechanisms underlying
the phenotype and function of NK cells in COVID-19. To do this, I will 1) Define the mechanisms by which
SARS-CoV-2 modulates NK cell responses; 2) Characterize the functional responses of NK cells from
COVID-19 patients with a wide range of disease severities against target cells infected with SARS-CoV-2; and
3) Elucidate the role of monocyte-NK cell crosstalk in driving NK cell exhaustion in severe COVID-19. I
hypothesize that the experiments described in my proposal will show that prolonged stimulation of peripheral
NK cells by monocytes contributes to exhaustion in the NK cells of severe COVID-19 patients, driving poor
functional responses against SARS-CoV-2-infected target cells that are exacerbated by immune evasion
mechanisms mediated by SARS-CoV-2. To test this hypothesis, I will utilize NK cells and monocytes from a
large cohort of COVID-19 patients with disease severities ranging from mildly symptomatic to fatal. I will
perform functional assays that test the responses of these NK cells against target cells infected with
replication-competent SARS-CoV-2 in Stanford’s BSL3 facilities. I will also assess the ability of monocytes from
severe COVID-19 patients to induce activation and exhaustion in healthy NK cells by establishing a co-culture
system with these two cell types. Overall, my experiments will uncover the basis for the NK cell phenotype
observed in COVID-19, the effects of this phenotype on NK cell responses to SARS-CoV-2-infected cells, and
the mechanisms by which SARS-CoV-2 modulates the susceptibility of infected cells to NK cell cytotoxicity.
Thoroughly interrogating the responses of NK cells to SARS-CoV-2 will help to determine whether the role of
NK cells in COVID-19 is protective or pathological and will further our collective understanding of NK cell
biology. Moreover, the identification of receptors involved in the modulation of NK cell activation will inform the
development of therapeutic strategies for COVID-19."
10802820,"PROJECT SUMMARY
Alzheimer's disease (AD) is a complex, multifactorial disease that leads to profound
neurodegeneration, cognitive decline, and eventually death. There is strong evidence that the
Alzheimer's beta-amyloid peptide (Aβ) is an important driver of the disease. However, the
mechanisms by which Aβ is toxic are not defined.
There is increasing evidence that inflammation and vascular abnormalities contribute to AD
pathology. One pathway that links these two processes is the plasma contact system. We have
found that this system can be initiated by Aβ and is activated in AD plasma from human patients
and mouse models. Furthermore, inhibition of the contact system in AD mice improves their
pathology and cognition.
We propose to further define how the contact system and its components, specifically high
molecular weight kininogen (HK) and coagulation factor XII (FXII), contribute to AD
pathophysiology. We have found that Aβ protofibrils are the most effective Aβ species to
activate the contact system. Aβ protofibrils are also the main target of lecanemab, the promising
new FDA-approved antibody therapy for AD patients. We will investigate how lecanemab might
interfere with the contact system to generate its beneficial effects in humans and determine if
both lecanemab and a contact system inhibitor could have a synergistic effect on AD pathology.
We will also study the structural interaction between Aβ protofibrils, HK, and FXII to determine
mechanistically how Aβ causes contact system dysfunction in AD. Finally, we will explore the
potential of an anti-HK antibody as a new therapeutic avenue for AD."
10866075,"Project Summary/Abstract
Veno-arterial extracorporeal membrane oxygenation (VA-ECMO) use in acute myocardial infarction (AMI) is
increasing exponentially. Despite this, mortality rates remain high. A likely explanation is that VA-ECMO
increases myocardial workload by increasing left ventricular (LV) afterload. Without mechanistic insight,
physicians are empirically using additional devices to mitigate afterload, with associated increase in cost and
adverse events. A critical barrier in the field is our lack of understanding of how VA-ECMO alters afterload and
what interventions may mitigate these effects. In this proposal, we use the four-component model of afterload
as arterial impedance, resistance, compliance and wave reflection to fully define how VA-ECMO changes
afterload in an innovative and highly translational animal model of VA-ECMO in AMI. In exciting preliminary
data, we identified a persistent increase in impedance after activation of VA-ECMO, which may represent a
potential therapeutic target. Our central hypothesis is that VA-ECMO increases impedance through early wave
reflection and that reducing early wave reflection will limit increases in ventricular work and myocardial injury
imparted by VA-ECMO. To test this hypothesis, we will use our highly translational preclinical model of AMI to
1) determine how ventricular-arterial coupling is altered by VA-ECMO in the presence of cardiac dysfunction,
2) test whether pharmacologic or VA-ECMO device-based strategies can reduce impedance, LV work and
myocardial injury, and 3) test whether concomitant use of intra-aortic balloon counterpulsation reduces
impedance and myocardial injury due to VA-ECMO. These results will define the mechanisms by which VA-
ECMO mediates afterload, identify novel strategies to limit increases in LV work and myocardial injury in VA-
ECMO and provide critically needed mechanistic and highly translational insight into management of patients
requiring VA-ECMO, with the ultimate goal to improve outcomes in AMI associated cardiogenic shock.
Together with Dr. Everett’s quantitative medical engineering and cardiology background, scientific and career
development mentorship from Dr. Navin Kapur and innovative Advisory Committee of physician-scientists, the
fertile and supportive environment of the Tufts CardioVascular Center and Molecular Cardiology Research
Institute, and proposed 5-year career development plan and training objectives, this work will provide Dr.
Everett with critical 80% protected research time and expertise in the new disciplines of invasive ventricular
and vascular hemodynamics, computational data methods for data-driven discovery, preclinical model design
and development, expertise in mechanical circulatory support device function and skills in grant writing and
career development. This additional training is crucial for Dr. Everett to reach her long-term goals to establish a
distinctive clinical translational career path and successfully transition to R01 funding as an independent
cardiologist-engineer who can change the paradigms and practice of cardiovascular medicine."
10865601,"Project Summary/Abstract:
 Continuous functional T and B lymphoid output is critical to overall health and life, as delayed and reduced
lymphopoietic output has been associated with serious illness and even mortality. The lymphoid system is
particularly sensitive to hematopoietic perturbation, both in the context of steady state and regeneration.
Hematopoietic stem cell transplantation (HSCT) into irradiated recipients and stress from infection or other insults
in native hematopoietic systems have been shown to negatively regulate lymphoid output. One of the challenges
to developing clinical therapies to restore healthy immune function is that we don’t have enough information on
lymphoid development in vivo. This is true for both the embryonic immune system which hPSC blood
differentiation systems attempt to reproduce and the adult immune system. Understanding the mechanisms by
which lymphoid output from HSPCs is controlled at clonal, transcriptional, and epigenetic levels is critical for
revealing how lymphoid output is established and regulated in steady state, how it is suppressed with
regeneration, and whether there is a specific signature associated with reduced lymphoid output that is
conserved between native and non-native systems. It was recently shown that the HSC specific transcription
factor Tcf15 is indispensable for long term self-renewal, following HSCT. Intriguingly, I have demonstrated that
Tcf15 also negatively regulates both T and B lymphoid differentiation. This was true both in native hematopoiesis
and regeneration. It is well established that HSCs display multilineage priming. This allows HSCs to readily
regenerate the hematopoietic system, upon perturbation and to differentiate into lineage restricted progenitor
cells to meet native hematopoietic demands. In addition, reduced lymphoid lineage priming has been shown to
promote HSC expansion. For the mentored K99 phase of this proposal, I will transition from a focus on Tcf15 in
native hematopoiesis, to a focus on Tcf15 in lymphopoiesis, a focus that will allow me to establish research
independence from my mentor. With the evidence of multilineage HSC priming, the evidence of native
antagonism between HSC self-renewal and lymphoid differentiation programs, and my preliminary data
hypothesize that Tcf15 expression attenuates lymphoid lineage priming in HSCs and that this is conserved
between steady state and regeneration. I propose to test this hypothesis in two aims: In Aim 1, I will apply scRNA-
seq, scATAC-seq, and proteomic analyses to elucidate the transcriptional and epigenetic program by which
Tcf15 regulates T and B lymphoid differentiation from HSPCs. In Aim 2, I will use Tcf15 reporter and CRISPR-
based lineage tracing (CARLIN) mouse models generated in our lab to explore the effect of endogenous Tcf15
on T and B cell specification from HSCs. For the R00 component of this award, I will seek to continue my
examination of regulation of lymphoid lineage priming, but downstream of HSCs, exploring whether I can apply
lineage and transcriptional tracing methods to retroactively connect T and B cell differentiation outcomes to
distinct lympho-myeloid primed progenitors (LMPP) identities in health and age, in an unbiased manner."
10866898,"ABSTRACT
The role of tumor-macrophage hybrid cells in prostate cancer metastasis
AR signaling inhibitors (ARSIs) are commonly used to treat recurrent prostate cancer whose growth depends on
AR activities. However, ARSIs can result in selective pressure, transitioning AR-dependent tumors to AR-
independent tumors. Extensive studies have revealed signal-switching mechanisms by which ARSIs exert the
phenotypic transition leading to metastatic castration-resistant prostate cancer (mCRPC). Apart from these
signaling circumventions, here we propose that tumor-macrophage hybrid (TMH) cells are a novel cellular
contributor to mCRPC. Our preliminary data suggest that TMH cells adopt macrophages' characteristics to evade
immune surveillance and withstand hemodynamic stress in the vasculature for distant colonization. In addition,
TMH cells intrinsically express very low AR/AR-targets, resembling an adenocarcinoma-immune subtype of
mCRPC that resists ARSIs. Three specific aims will use systems-level approaches to mechanistically define the
role of TMH cells in mCRPC. In Aim 1, we will demonstrate that TMH cells leverage abundant c-Myc from parental
cancer cells to upregulate M1/M2 polarization loci derived from parental macrophages. This unique transcription
machinery, not observed in either parental cells, is being exploited to confound the host immune system, thereby
enhancing the immunoevasive features of TMH cells. In this regard, c-Myc acts as an immunoevasive driver, not
primarily as an oncogenic driver per se, in TMH cells. In Aim 2, we will show that as a result of cellular fusions,
TMH cells undergo transcriptomic rewiring of the AR cistrome, leading to treatment resistance of ARSIs.
Consequently, these cells overtake AR-dependent cancer cell populations for malignant outgrowth. In Aim 3, we
will evaluate whether integrin-mediated mechanotransduction in TMH cells strengthens their resistance to fluid
shear stress in blood circulation. The signaling cascade enhances a mesenchymal feature of TMH cells, endowing
them with higher viability and motility than circulating tumor cells (CTCs). Therefore, our proposed study highlights
an overlooked cell-intrinsic factor contributing to mCRPC. Furthermore, enumeration and molecular profiling of
TMH cells represent a new type of liquid biopsy for prostate cancer patients."
10870441,"PROJECT SUMMARY / ABSTRACT
Disruptions in neuronal development and connectivity within the neocortex, the area of the brain responsible for
high cognitive function, are found in many neurodevelopmental disorders (NDDs), including autism spectrum
disorders, intellectual disability, and schizophrenia. What causes this atypical development is still poorly
understood, but likely includes a combination of genetic, epigenetic, and environmental factors, including
maternal nutrition. We thus propose to study how genetic, epigenetic, and maternal nutrition factors intersect to
regulate two major developmental convergence points for NDDs: the proliferation and differentiation of neuronal
progenitors, and the establishment of appropriate local and long-distance neuronal connections. To investigate
these mechanisms, we will employ Cited2 forebrain-specific conditional knockout (cKO) mice, which our previous
work demonstrated have disruptions in these conversion points of neocortical development, and display
behavioral abnormalities associated with human NDDs. CITED2 is a transcriptional co-regulator that recruits the
histone acetyltransferase complex CBP/p300, thus Cited2 loss-of-function (LOF) leads to disruptions in the
epigenome and alterations in the transcriptome. Importantly, maternal folic acid supplementation rescues neural
tube closure defects in Cited2-null embryos; whether it also modifies neocortical phenotypes is unknown
although maternal folic acid supplementation in humans is associated with reduced risk of NDDs. We
hypothesize that maternal folic acid supplementation will rescue the atypical neocortical development and
behavior in Cited2 cKO mice. We propose to test this hypothesis by examining regulation of progenitor
proliferation and differentiation, precise axonal connectivity, and behavior in Cited2 cKO and wildtype littermates,
with sufficient vs. supplemented maternal folic acid diets (Aim 1). Folic acid is a methyl donor and alters DNA
methylation, an important epigenetic modification associated with gene silencing. Thus, to determine whether
the alteration of neocortical development with folic acid occurs due to modification of gene regulatory networks
disrupted with Cited2 LOF directly, or whether compensatory pathways are modified, we propose to employ
antibody-based fluorescence activated cell sorting to purify Cited2 cKO and wildtype neocortical intermediate
progenitor cells (IPCs) at E15.5, with both sufficient and supplemented maternal FA, and perform RNA-seq and
Methyl-seq (Aim 2). Together, these approaches have the potential to identify entirely novel genes and pathways
underpinning gene x environment interactions controlling neocortical development, and to open new avenues
for investigation."
10870500,"PROJECT SUMMARY
Preeclampsia (PE) is a relatively common pregnancy disorder that originates from the placenta. It affects
up to 8% of all human pregnancies and causes various maternal and fetal health problems, including
maternal vascular dysfunction, proteinuria, and hypertension as well as growth restriction and preterm birth
of the baby. It has no cure other than the delivery of the baby and can lead to eclampsia, which may result
in death via stroke. It is generally accepted that defects in trophoblast lineage development, critical for
proper implantation and placentation, are the leading cause of PE. However, the underlying molecular
mechanisms of PE have not been well understood. While many genes upregulated or downregulated in
PE have been identified by global gene expression analysis, upstream key transcription factors (TFs)
responsible for the PE-specific gene expression programs (PE-driver TFs) and their action mechanisms
have not yet been described. Furthermore, how such PE-driver TFs disrupt normal trophoblast lineage-
specific gene regulatory networks remains unknown. The objectives of the proposed studies are to identify
transcriptional and epigenetic regulators modulating PE-specific gene expression programs and to
understand their action mechanisms by utilizing recently established human trophoblast stem cells (TSC)
and their in vitro differentiation into syncytiotrophoblast (ST) and extravillous trophoblast (EVT) as a model
system. Our preliminary studies suggested that the untimely or sustained upregulation of sequence-
specific TFs may trigger abnormal expression of target genes known to be PE-specific, which may lead to
impaired ST/EVT differentiation and, ultimately, PE phenotypes. To understand the molecular basis of PE,
we will 1) identify and functionally validate putative PE-driver TFs which can induce PE-specific gene
expression programs by utilizing human TSC differentiation as a model and 2) understand the regulatory
mechanisms PE-driver TFs by mapping their downstream target genes and interaction partner proteins.
The successful completion of this proposal will provide us with new models for studying the
pathophysiology of human PE, illumination of molecular regulatory mechanisms underlying PE, and thus
enhance our ability to generate novel diagnostic tools and therapeutics to improve healthcare for both the
women with PE and their babies in the near future."
10873215,"The goal of this mentored career development award is to enable the candidate’s transition to independence
as a physician-scientist studying the connection between plasticity, sleep and stroke. The candidate is an MD,
PhD sleep neurologist with a background in engineering, human sleep electrophysiology and how it relates to
brain plasticity. The award will help the candidate gain experience in basic genetic, molecular and in-vivo
imaging techniques as well as an in-depth knowledge of the cellular and molecular mechanisms involved in
plasticity mediated neuronal repair. This award will help the candidate to become an independent physician
scientist using sleep as way to accelerate the pace of scientific discovery and its application to the care of
individuals with neurological disease. This career development award brings together three experts covering the
diverse fields of sleep (Landsness – PI), plasticity of brain recovery (Lee – Mentor) and optical neuroimaging
(Culver – Mentor) to tackle this innovative concept and potentially open-up a new field of research. The research
environment in which this career development award is proposed is outstanding. Dr. Jin Moo Lee, a translational
neuroscientist and vascular neurologist with an interest in the plasticity of stroke recovery, has a long track record
of both scientific and mentorship success. Dr. Joe Culver, is a long-time collaborator of the Lee lab and highly
experienced in the imaging techniques the candidate will use. Finally, the Washington University neuroscience
community emphasizes high quality research, career development of young faculty and collaboration, all keys
to his success.
 An objective of this proposal is to understand the role of slow wave sleep (SWS) in repair and recovery after
focal ischemic brain injury. Local SWS is critical for learning-related brain plasticity. Mechanisms involved in
brain plasticity have been postulated to be necessary for successful neural repair and recovery after brain injury.
Neuronal activity in somatostatinergic interneurons (SOMi) has recently been shown to critically mediate SWS.
We propose to 1) determine the role of global SWS in a mouse model of brain repair following focal ischemia
(photothrombosis) in somatosensory cortex and 2) locally manipulate SWS (via SOMi using chemogenetics) to
determine if modulating local SWS affects cortical remapping, synaptogenesis, and sensorimotor recovery.
 If the hypothesis is correct, it will show that locally manipulating SWS can selectivity drive plasticity and
ultimately recovery from stroke. It will also determine if SOMi might be amenable to targeting and may help
shape a novel therapeutic approach to enhancing plasticity and recovery following stroke. This career
development award is the ideal platform for the candidate to acquire important training in basic research
techniques, deepen his understanding of the role SWS in repair and recovery of stroke, and will launch him
towards an independent research career focused on using sleep to aid in care of individuals suffering from stroke."
10873217,"ABSTRACT
The UCSC Graduate Training Program in Genome Science combines cutting-edge computational biology
training in a multidisciplinary biomedical science and engineering environment. Among other strengths, UC
Santa Cruz is a world leader in computational biology, bioinformatics, genomic technologies and RNA biology.
The goals of the program are to prepare trainees for advanced academic and industry careers in biomedical
genomics. Our training program develops critical thinking skills, provides rigorous hands-on training in computer
science, statistics, and biological sciences, and develops scientific communication skills.
The proposed program will provide support for six trainees, each with a two-year appointment. Our trainee
applicant pool consists of PhD students who have already joined UCSC’s interdisciplinary genomics and
biomedical sciences community and completed three hands-on laboratory rotations during their first year of
study, at least one of which must be conducted in the laboratory of a GS Program faculty member.
Genome Science trainees participate in several innovative training activities. Each year, our trainees will
organize and run a bootcamp for each year’s incoming PhD cohort of students who are accepted by the Dept.
of Biomolecular Engineering. This 10-day activity is designed and implemented by the T32 trainees with
feedback and guidance from faculty. The centerpiece of the bootcamp is an ambitious hands-on activity for the
incoming grad cohort to tackle. Previous activities have included building a functional DropSeq single-cell RNA
sequencing machine (2017), as well as genome sequencing and assembly of the banana slug – UCSC’s mascot
(2019). Trainees receive training in labs of 26 faculty, including a winner of the MacArthur Award, members of
the National Academy of Sciences, and a Nobel Laureate. Formal coursework for trainees includes graduate-
level instruction in bioethics, programming, practical genomics, statistics, and scientific writing. These courses
cover essential topics in rigor and reproducibility and responsible conduct of research. Working with the Graduate
Advising Committee and their faculty mentors, trainees develop Individual Development Plans which may involve
further coursework to address specific deficiencies or special interests. In coordination with the NHGRI DAP
program, trainees will also serve as mentors to undergraduate students.
Program success will be assessed via several quantitative metrics of trainee productivity, such as the timing
and number of publications and success in applying for extramural research funds, as well as career outcomes
that are tracked following the award of PhDs. These metrics will be assessed by the Genome Sciences
Executive Committee.
The program is interdisciplinary, including 26 program faculty from 8 departments. Most trainees and
approximately half of program faculty are affiliated with the Biomolecular Engineering Department, as nearly all
BME faculty have genomics-focused research programs."
10873220,"In response to PAR-19-294 (Early-Stage Preclinical Validation of Therapeutic Leads for Diseases of Interest to
the NIDDK), we propose to conduct preclinical validation of carbon monoxide (CO) as a therapeutic agent for
treating acute kidney injury (AKI), which afflicts a large number of patients with serious and sometimes fatal
consequences. Currently, there are no treatment options available other than maintenance therapy. Therefore,
developing disease modifying treatment for AKI will address an important, unmet medical need. The proposed
work of developing CO-based therapeutics is based on CO’s endogenous signaling roles, the availability of a
large amount of literature evidence to show CO’s cyto- and organ-protective effects, our unique chemistry work
to pack “CO in a pill” through innovative prodrug design for easy delivery through pharmaceutically acceptable
forms, and our own extensive preliminary results in demonstrating the organ-protective effects of such CO
prodrugs in animal models of kidney ischemia reperfusion injury and rhabdomyolysis injuries, liver injury,
systemic inflammation, and GI inflammation such as the colon and stomach, among others. In this application,
we propose to examine some key preclinical validation issues and aim to produce one or more lead compounds
ready for IND-enabling work by the end of the grant period. A very important aspect is our plan to use multiple
animal models including the examination in large animals such as pig to conduct the pharmacological
assessment, which should give enhanced chance of success when translating into human. Specifically, we
propose to pursue the following specific aims (1) design, synthesis, and assessment of CO prodrugs, (2)
therapeutic validation of CO prodrug efficacy in mouse models of AKI, and (3) therapeutic validation of CO
prodrugs in pig models of AKI. The proposed work will bridge the gap between our long-term goal of developing
CO-based therapeutics and the need for preclinical assessments. Upon completion of the project, we will have
developed and fully validated the efficacy of a series of innovative CO prodrugs that can either deliver CO
systemically or selectively target the kidney and allow for renal enrichment. Further, we will also have developed
a pipeline for backup candidates. Collectively, the proposed work will be a major step in developing CO-based
therapeutics against AKI and other forms of organ injury."
10873225,"Project Summary/Abstract
This multi-disciplinary Medical Scientist Training Program (MSTP) is designed to integrate training in clinical
medicine and biomedical science for M.D./Ph.D. trainees. The goal is to train physician-scientists who, because
of rigorous education in these two complementary areas, are well-equipped biomedical investigators. The
University of California, San Diego (UCSD) campus has considerable strength in the biomedical sciences, which
is enhanced by the local community and nearby scientific institutions in La Jolla, California. The strong ties
between the School of Medicine (SOM), the Skaggs School of Pharmacy and Pharmaceutical Science (SSPPS),
the adjoining UCSD General Campus, Jacobs School of Engineering, nearby research institutes (e.g., the Salk
Institute for Biological Studies, the Scripps Research Institute [TSRI], the Sanford Consortium for Regenerative
Medicine, the Sanford Burnham Prebys Medical Discovery Institute, the La Jolla Institute for Allergy and
Immunology) and the San Diego biomedical community, create an academic environment highly suited for this
MSTP and for the interdigitation of basic science, biomedical research and medical practice. This integrative
education starts with research efforts and a Bioinformatics Boot Camp before SOM coursework begins and
continues with research efforts in the summer between the first two years of the preclinical SOM Integrated
Scientific Curriculum. Students explore research opportunities and fulfill academic requirements in Graduate
Programs during medical school elective time and choose a Graduate Program near the end of their preclinical
curriculum. The Graduate Training Programs that a trainee chooses is dependent on the research area of the
Ph.D. thesis advisor and include but are not limited to Biomedical Sciences, Bioengineering, Neuroscience,
Biological Sciences and the TSRI Program in Chemical and Biological Sciences. A required clinical clerkship
prior to graduate studies provides the trainees a clinical experience, which facilitates medical education during
research and along with a clinical re-immersion course we created, helps prepare them for the transition back
from Ph.D. training to clinical clerkships in the SOM for completion of the M.D. degree. We seek to individualize
each trainee's educational program. The MSTP engages in numerous activities to enhance this combined degree
training program and build a sense of community among trainees embarking on careers as physician scientists.
During the current funding period, the UCSD-MSTP has introduced a number of changes that we believe have
enhanced the Program. This MSTP is successful, as shown by the numerous graduates who enter academic
medicine and have careers as physician-scientists."
11033004,"Project Summary/Abstract
This multi-disciplinary Medical Scientist Training Program (MSTP) is designed to integrate training in clinical
medicine and biomedical science for M.D./Ph.D. trainees. The goal is to train physician-scientists who, because
of rigorous education in these two complementary areas, are well-equipped biomedical investigators. The
University of California, San Diego (UCSD) campus has considerable strength in the biomedical sciences, which
is enhanced by the local community and nearby scientific institutions in La Jolla, California. The strong ties
between the School of Medicine (SOM), the Skaggs School of Pharmacy and Pharmaceutical Science (SSPPS),
the adjoining UCSD General Campus, Jacobs School of Engineering, nearby research institutes (e.g., the Salk
Institute for Biological Studies, the Scripps Research Institute [TSRI], the Sanford Consortium for Regenerative
Medicine, the Sanford Burnham Prebys Medical Discovery Institute, the La Jolla Institute for Allergy and
Immunology) and the San Diego biomedical community, create an academic environment highly suited for this
MSTP and for the interdigitation of basic science, biomedical research and medical practice. This integrative
education starts with research efforts and a Bioinformatics Boot Camp before SOM coursework begins and
continues with research efforts in the summer between the first two years of the preclinical SOM Integrated
Scientific Curriculum. Students explore research opportunities and fulfill academic requirements in Graduate
Programs during medical school elective time and choose a Graduate Program near the end of their preclinical
curriculum. The Graduate Training Programs that a trainee chooses is dependent on the research area of the
Ph.D. thesis advisor and include but are not limited to Biomedical Sciences, Bioengineering, Neuroscience,
Biological Sciences and the TSRI Program in Chemical and Biological Sciences. A required clinical clerkship
prior to graduate studies provides the trainees a clinical experience, which facilitates medical education during
research and along with a clinical re-immersion course we created, helps prepare them for the transition back
from Ph.D. training to clinical clerkships in the SOM for completion of the M.D. degree. We seek to individualize
each trainee's educational program. The MSTP engages in numerous activities to enhance this combined degree
training program and build a sense of community among trainees embarking on careers as physician scientists.
During the current funding period, the UCSD-MSTP has introduced a number of changes that we believe have
enhanced the Program. This MSTP is successful, as shown by the numerous graduates who enter academic
medicine and have careers as physician-scientists."
10877894,"Project Summary
The gut microbiome, mucosal immune cells and HIV-1 virions influence each other's functions through intimate
and multifaceted interactions that determine disease outcomes in infected individuals. In this multi-PI proposal,
we will test the central hypothesis that HIV-1 infection causes a profound disruption of the mucosal immune
system, which does not resolve following the initiation of combination antiretroviral therapy (cART). By
interrupting key signals between the microbiota and the host's immune system, HIV-1 elicits profound intestinal
immune alterations that cause dysbiosis. This latter triggers a self-perpetuating, maladaptive feedback loop
that impairs the regulation of viral quasispecies, promotes intestinal persistence of HIV-1 virions and, in a
subset of patients, causes suboptimal immunological reconstitution following initiation of cART. The aims of
this research program will be achieved through a unique collaborative effort involving three highly
complementary groups. Dr. Saurabh Mehandru, PI, is a trained gastroenterologist with more than 15 years of
experience in the field of HIV-1 infection and several key contributions on its impact in mucosal immunity. He
will recruit infected subjects, obtain gut tissue, and profile intestinal and systemic immune populations along
with HIV-1 reservoirs in the gut (Aim 1). Dr. Andrea Cerutti, Co-PI, is a world-renowned expert in the biology of
mucosal B cells from both healthy and HIV-1-infected individuals. He will study intestinal IgA responses in the
HIV-1-infected gut mucosa, focusing on the B cell ontogeny, clonotypic architecture and bacterial reactivity of
IgA1 and IgA2 subclasses. He will also define the impact of unbalanced IgA1 and IgA2 responses on microbial
translocation, gut inflammation and HIV-1 replication (Aim 2). Dr. Jeremiah Faith, Co-PI, is an internationally
recognized leader in microbiome research, with several seminal contributions to this field. He will characterize
HIV-1-induced alterations of the gut microbiome and their impact on HIV-1-induced mucosal IgA perturbations.
He will also use gnotobiotic mice harboring the gut microbiota from HIV-1-infected patients or healthy controls
to test the impact of cART on intestinal commensal bacteria independently of the host disease status (Aim 3)."
