APPLICATION_ID,ABSTRACT_TEXT
10888675,"PROJECT SUMMARY
GATA zinc finger domain containing 1 (GATAD1) is an as-yet uncharacterized zinc finger domain protein,
which was initially identified as a histone 3 trimethylated at lysine 4 (H3K4me3) interactor. Genome-wide
homozygosity mapping and exome sequencing identified a GATAD1 mutation in a large four-generation family
with autosomal recessive dilated cardiomyopathy (DCM). Three individual carriers homozygous for a single
amino acid substitution of Serine 102 to Proline (S102P) in GATAD1 presented with full penetrance adult-onset
DCM and heart failure in their fifties. However, thirteen relatives were heterozygous mutation carriers with no
evidence of myocardial disease, even at advanced ages. The unique DCM phenotype observed in patients
homozygous for the S102P mutation and the absence of symptoms in heterozygous carriers suggest that the
S102P mutation is a loss-of-function mutation, and that GATAD1 is critical for maintaining normal cardiac
structure and function. However, little is known as to the specific role of GATAD1 in CMs, or molecular
mechanisms by which GATAD1 loss-of-function results in cardiomyopathy. Gatad1 knockout zebrafish display
a heart failure-like phenotype and lethality at 7 months of age when exposed to ethanol and high cholesterol
stress. GATAD1 interacts with H3K4me3 and binds at gene promoters, suggesting it is likely to regulate gene
expression. However, the transcriptional program regulated by GATAD1 in CMs has not yet been addressed.
To determine the role of GATAD1 in CMs, we have successfully generated a floxed Gatad1 mouse line and
used it to generate CM-specific knockout (cKO) mice. Our preliminary studies revealed that, although the
cardiac structure and function were normal in in Gatad1 cKO mice at 3 months of age, expression of fetal
genes Nppa and Nppb, typically upregulated during cardiac stress, were increased in hearts of Gatad1 cKO
mice, compared with those of Cre negative controls, suggesting that deletion of Gatad1 in CMs induced
cardiac stress. The normal cardiac function in Gatad1 cKO mice at 3 months of age suggests that loss of
Gatad1 might result in slowly developing late-onset cardiomyopathy during aging, as observed in the patients
carrying GATAD1 mutations. Interestingly, we observed that expression of Gatad1, was increased in hearts
one week after pressure overload. Taken together, the foregoing evidence leads us to the hypothesis that
GATAD1 plays an essential role in maintaining normal cardiac function and in response to cardiac stress by
regulating cardiac gene expression. Accordingly, our Specific Aims are: (1) To elucidate the role and molecular
mechanism by which GATAD1 is required to maintain normal cardiac function during aging by histological,
physiological, biochemical, and molecular analyses of Gatad1 CM-specific knockout (cKO) mice. and (2) To
investigate the role of GATAD1 in pressure-overload induced heart failure by preforming transverse aortic
constriction (TAC) surgery on Gatad1 cKO mice at two months of age, prior to any cardiac phenotype."
10918292,"Project Abstract
 This application to be a Pelvic Floor Disorders Network Clinical Site contains both an innovative
randomized controlled trial and comprehensive description of Northwestern Medicine’s unique
strengths, as a team and environment, to contribute to all PFDN trials. Our concept proposal draws on the
collective experience of our team in exercise physiology, perioperative optimization, and postoperative recovery.
The proposal describes a randomized controlled trial of prescriptive early exercise following prolapse surgery to
reduce deconditioning and improve recovery without any negative impact on pelvic floor outcomes. Our
proposed study will go beyond existent research and be the first to implement and quantitatively
evaluate (using accelerometer data) a postoperative exercise regimen and its effects on recovery and
pelvic floor symptoms. In addition, our proposal highlights the strengths of our large, high volume, multi-
disciplinary team, which draws from a diverse patient population across several regional hospitals to ensure
equity and inclusion within PFDN clinical trials. We can also leverage our resources and collaborations as part
of two NIDDK cooperative networks related to urinary incontinence and bladder health to advance the PFDN’s
goals. The NM team is a nationally recognized group of collaborative, productive, and established
investigators well poised to lead the design, implementation, analysis and dissemination of this
multicenter RCT as well as participate in and lead additional studies within the PFDN."
10865629,"PROJECT SUMMARY/ABSTRACT
I am an Assistant Professor in the Department of Internal Medicine’s Division of Geriatrics and Palliative Medicine
at the University of Texas Medical Branch at Galveston. My long-term career goal is to become an independent
researcher leading an interdisciplinary team that identifies how family members and informants can be used to
detect early warning signs of mild cognitive impairment and dementia for Mexicans and Mexican Americans. To
accomplish this goal, I will complete three training objectives that build on my prior training in family caregiving for
Mexican American families: (1) clinical use of family members and informants in diagnosis of dementia and mild
cognitive impairment, (2) analysis of surveys and statistical methods for survey validation, and (3) career
advancement and leadership development to gain essential competencies to function effectively as an independent
extramurally-funded investigator, specifically by developing mentoring and leadership skills and enhancing
manuscript and grant writing skills. Training in these areas will include taking coursework, shadowing
interdisciplinary teams in clinical settings, and developing new research areas. My training activities are integrated
with a research project. I will use data from the Mexican Health and Aging Study (MHAS), a nationally
representative longitudinal study of older adults in Mexico, linked with the Auxiliary Study of Cognition (MexCog),
an in-depth study of cognitive functioning of older adults in Mexico, as part of the international Harmonized
Cognitive Assessment Protocol (HCAP) to complete the following specific aims: (Aim 1) describe the informant
assessments in the population and how they vary by dementia status, and evaluate the informant assessments of
cognition to estimate MCI and dementia prevalence, and (Aim 2) examine how adding the informant assessment
improves the performance of the cognitive screening in the questionnaire. The expected findings of this research
will provide evidence of the value of incorporating informant assessments of cognition in population studies to
assess mild cognitive impairment and dementia and more accurately categorize marginal cases. Completion of the
K01 mentored training and research plans will provide me with the knowledge, skills, and expertise required to
understand measurement of cognitive functioning in the specific context of Mexicans to develop a program of
research that blends life course social and health constructs with clinical data, with the goal of incorporating family
members and informants as early warning signs of cognitive impairment and dementia for both Mexican and
Mexican Americans."
10865694,"PROJECT SUMMARY
Although as humans we appear symmetrical on the outside, our internal organs are asymmetrically positioned
along the left and right sides of our body. Left-right (L-R) patterning is a fundamental biological process that helps
to ensure the correct positioning of our organs, and its perturbation is typically associated with congenital heart
malformations and high mortality. In a typical deuterostome, including humans, proper L-R patterning involves
motile cilia in the L-R organizing (LRO) region, which trigger a Ca2+ wave on the left side of the embryo. This
results in asymmetric gene expression and ultimately asymmetric organogenesis. However, more than 65% of
all tetrapods, including reptiles and even-toed ungulates, do not use motile cilia for L-R patterning. Instead, tilting
of the LRO and asymmetric cellular movements somehow lead to molecular asymmetry. However, the mecha-
nisms underpinning L-R asymmetry in these organisms are poorly understood. It is unclear how asymmetric cell
movements originate, whether they trigger the asymmetrical Ca2+ wave, or if cilia are involved in any aspect of
L-R patterning. Currently, the chicken embryo is used to represent the diversity of all 25,000 species of reptiles,
and new models are required for a deeper evolutionary understanding of fundamental developmental events.
Veiled chameleons (Chamaeleo calyptratus) are perfect for the study of early development and evolution in non-
avian reptiles, since they lay large clutches of eggs at pre-gastrulation stages. Their LRO lacks motile cilia, and
instead molecular asymmetry is established through large-scale morphological changes. Veiled chameleons
have a sequenced and annotated genome, and are amenable to cell and embryo culture, as well as live imaging.
The objective of this application therefore is to define the mechanisms governing L-R patterning in chameleons
and thus expand our understanding of amniote development and evolution. The central hypothesis is that cellular
flow and large-scale morphological changes trigger an evolutionarily conserved asymmetric Ca2+ wave, leading
to molecular L-R asymmetry, which has undergone evolutionary change across amniotes. This hypothesis will
be addressed in the following aims: (Aim 1) Determine the mechanics of establishing L-R patterning in veiled
chameleon. (Aim 2) Evaluate genetic changes and conservation of the L-R patterning pathway across amniotes.
The patterns of cell migration and the dynamics of Ca2+ signaling will be evaluated through live imaging, providing
training in advanced microscopy. CRISPR/Cas9 gene editing will be adapted for use in chameleons and will
include training in surgery and virus production. This study will result in the first scRNA-seq and scATAC-seq
libraries for asymmetric gene expression between the left and right sides of chicken, chameleon, and mouse
embryos, and will involve computational biology training. Successful completion of this project will be significant
in the fields of L-R patterning and evo-devo, providing the first detailed study of the early steps of L-R patterning
in a non-avian, non-mammalian amniote, which may revolutionize our current thinking about roles for cilia and
Ca2+ signaling in L-R patterning. It will also lay the foundation for a successful independent career."
10865433,"ABSTRACT
 Sensory neurons convey information about external and internal environment to the brain. Proper function
of sensory neurons is regulated by different types of glial cells, and alterations in glial functions have
emerged as a major contributing factor in many neurodevelopmental disorders. While Schwann cells
surrounding sensory axons are very well studied, much less is known about satellite glial cells (SGCs), which
completely envelop sensory neuron soma in various sensory ganglia, including spiral ganglia mediating
transduction of sound. Spiral ganglia neurons in the cochlea receive auditory information from hair cells in the
ear and convey it to the brain with high speed and precision. Small alterations in conduction velocity in these
neurons have major effects on signal processing in the auditory circuits. Whether this peripheral auditory
system is dysregulated by FMRP loss remains largely unknown. Sensory deficits, and particularly
hypersensitivity to sound is one of the hallmarks of Fragile X syndrome (FXS) and other autism-spectrum
disorders. Increasing evidence suggests that sensory hypersensitivity in FXS leads to behavioral alterations
such as anxiety and impaired social interactions. The defects have been thus far largely attributed to sensory
processing abnormalities in brain circuits. However, core sensory and cognitive deficits may arise from an
earlier abnormality in sensory inputs that drive subsequent abnormal development of cortical circuits. Yet, the
mechanisms of sensory deficits in FXS remain poorly understood and no targeted treatments are available. In
response to this challenge, we began to define potential deficits in spiral ganglia neurons in Fmr1 KO mice,
the FXS mouse model. At the ultrastructural level, we observed altered association of spiral ganglia neurons
with their enveloping SGCs. We found that genes related to neural development and myelination are
dysregulated in Fmr1 KO spiral ganglia. We also observed abnormal number of immune cells in Fmr1 KO
spiral ganglia. Our initial observations point to potential deficits in the peripheral auditory system in FXS. The
goal of this proposal is thus to unravel the contribution of SGCs to sensory hypersensitivity caused by FMRP
loss. To achieve this goal, we will first determine if and how cell type proportions and the transcriptome of
cells in spiral ganglia are affected by loss of FMRP using single-cell RNAseq approaches at two critical
developmental stages, postnatal day 5 (P5, pre-hearing), P15 (post-hearing), and P28. We will also perform
electron microscopy analyses of spiral ganglia at the same stages to define the developmental timeline by
which SGCs envelop and myelinate spiral ganglia neuron soma in normal conditions and to identify when
abnormalities caused by FMRP loss arise during development. Finally, we will determine if absence of FMRP
causes alterations in the excitability of auditory neurons. These experiments will unravel potential defects in
peripheral auditory system in Fmr1 KO mice and provide the foundation for future in depth analyses and
hypothesis-driven approaches to ameliorate sensory hypersensitivity in FXS."
10872129,"Project Summary
Substance use disorder (SUD), overdose risk, and housing insecurity have reached crisis levels in the US. In
2019, over 8 million individuals met criteria for SUD, and nearly 37 million households were spending more
than 30% of their income on housing. Since the start of the COVID-19 pandemic, already-high overdose
mortality rates soared, and millions of households have fallen behind on their rent. Beyond initiatives focused
on people without housing such as housing first, there has been a paucity of research focusing on the
intersection of SUD and housing insecurity. Even less is known about whether policy attempts designed to
support housing security have the potential to improve engagement in substance use treatment and reduce
fatal and non-fatal overdose. Innovative housing policies enacted during the COVID-19 pandemic—including
eviction moratoriums, emergency rental assistance, and legal representation to tenants facing eviction (right to
counsel)—offer an unprecedented opportunity to fill this vital knowledge gap. Widespread variation across
states in whether and how these policies were implemented allow them to be rigorously studied using causal
methods with mechanisms and potential mechanisms explored using qualitative approaches. In Aims 1-2, we
will conduct a 50-state study using a difference-in-differences approach to examine the effects of the three
housing policies of interest on rates of substance use treatment and fatal and non-fatal drug overdose. Data
sources for Aims 1-2 will include 50-state administrative databases capturing services delivered in the general
medical sector (IQVIA LRx/Dx and HCUP) and specialty addiction treatment sector (TEDS), as well as CDC
fatal drug overdose data. In Aim 3, we will conduct in-depth qualitative interviews with people with recent
histories of drug use as well as providers and policy officials in urban and rural counties. Our study will yield
actionable evidence to inform policy development and implementation at the intersection of housing and SUD
designed to enhance engagement in addiction treatment and prevent drug overdose."
10869232,"Abstract
The goal of this study is to develop best practices for returning results to family child care home (FCCH)
directors about pesticides present in their facilities. Best practices will be defined as activities that
maximize comprehension of key knowledge and catalyze action to measurably reduce children’s exposure to
agricultural and household-use pesticides, thus limiting potentially harmful exposures at an important stage of
development. A mixed methods study will be conducted in four Central Valley counties in California in three
phases. In Phase 1, multi-stakeholder working groups including local FCCH directors, child care, health and
environmental organizations will meet with study staff to discuss ethical issues about reporting back results on
pesticides detected in FCCHs using a bioethical environmental justice framework. Qualitative methods will
identify common themes to inform the process of reporting back results with the Digital Exposure Report-Back
Interface (DERBI) and understanding the barriers and facilitators. In Phase 2, a convenience sample of 30
FCCHs serving ethnically diverse young children in marginalized Central Valley communities will be recruited
and participate in a 12-month integrated pest management (IPM) intervention, with carpet dust sampled and
assessed for pesticides at baseline and 12 months later. FCCH directors will attend educational workshops,
receive environmental assessments, and have regular consultations with study staff focused on IPM goals they
have set. Three months post-baseline, FCCH directors will receive access to their pesticide results via the
DERBI, including enhancements or modifications resulting from Phase 1 work. Immediately and over the next
9 months, FCCH directors will be interviewed to explore their reactions to and understanding of results,
intention to change pest management strategies in response to their report, and plans to share results with
families and their community. Throughout Phase 2, researchers will consider the impact of having returned
results via DERBI, including barriers to or facilitators of impactful action and unintended consequences of
returning results. Upon completion of post-intervention pesticide exposure assessment, Phase 3 of the study
will begin. In Phase 3, the FCCH directors and local stakeholders will reconvene along with statewide
stakeholders to discuss the quantitative and qualitative results of the IPM intervention, to identify best practices
in reporting back pesticide results to FCCH directors, and to write a policy brief. The study aims are: (1) to
develop a process for reporting back pesticides detected in FCCHs to program directors by collaborating with
key local stakeholders, (2) to determine how an IPM intervention in FCCHs that includes reporting back
pesticides using DERBI a) influences directors’ understanding of pesticides, IPM practices, intentions to act on
and share their results, and b) whether the intervention subsequently, reduces pesticide exposures in FCCHs,
and (3) To develop and disseminate best practices to report back pesticide exposure results for FCCHs and
produce a policy brief by re-convening local stakeholders and meeting with statewide groups."
10869775,"Project Summary
 This R03 proposal is to follow-up on recent findings from my SERCA K01 award, which focuses on
elucidating the role of the type 1 diabetes (T1D) PTPN2 risk allele in loss of B cell anergy. Previously B cells
bearing antigen receptors with high affinity for insulin were found only in the anergic B cell compartment of
healthy individuals. Importantly, these cells leave this compartment in a proportion of first-degree relatives
(FDRs), and in all autoantibody positive pre-diabetics and recent onset T1D individuals. Departure of these
autoreactive anergic B cells in FDRs was shown to be associated with the high risk non-HLA allele, PTPN2
(rs1893217). PTPN2 has been previously shown to be a negative regulator of T cell signaling, but has not been
studied in B cells. Recently we demonstrated that mice that lack Ptpn2 specifically in their B cells
(Mb1Cre.Ptpn2fl/fl.C57BL/6) have a decrease in anergic B cells, similar to our findings in humans, an increase in
autoimmune associated B cells (ABCs), increase in production of autoreactive antibodies, and a hyperresponsive
phenotype. Despite these findings, these mice did not develop overt autoimmunity, likely driven by the fact these
mice are on the autoimmune resistant genetic background, C57BL/6. Hence, in this study we aim to determine
the effect of B cell specific deletion of Ptpn2 in the NOD mouse, which develops spontaneous diabetes by about
20 weeks of age. Specifically, we aim to study whether B cell deletion of Ptpn2 increases the rate and penetrance
of diabetes incidence, the effect on frequency and activation status of insulin-reactive and non-reactive B cells,
as well as its effect on B cell antigen presentation to T cells and the differentiation of pathogenic T cells. The
potential impact of these studies will lie in understanding how risk alleles conspire to undermine maintenance of
immune tolerance to autoantigens in T1D."
10871075,"PROJECT SUMMARY/ABSTRACT
 The decreasing cost and increasing robustness of genomic sequencing technologies offer an exceptional
opportunity to advance the future of newborn screening (NBS) and increase the number of babies who have
access to lifesaving interventions. Newborn sequencing, however, comes with many ethical, legal, and social
implications (ELSI). A key determinant of benefits and risks of public health newborn sequencing, at both
individual and societal levels, is which genes are screened. The proposed study addresses this
fundamental question: how should public health NBS programs decide which genes to screen? In the
next few years, around a dozen groundbreaking research studies will conduct population-based newborn
sequencing pilot studies. Existing sequencing studies provide a time-sensitive opportunity to obtain critical
input from experts, yet it is also vital to consider viewpoints of other professional and community partners
with a stake in newborn sequencing. Understanding community preferences helps protect against missteps
in the implementation of newborn sequencing that could lead to mistrust and decreased uptake of NBS,
which is the most equitable and successful public health initiative in the United States. The first aim of this
project is to appraise and contrast approaches and criteria used by experts conducting newborn
sequencing studies to determine which genes to screen. This aim will synthesize decision frameworks,
key criteria (e.g., actionability, age of onset, penetrance), values (e.g., equity, access), and lessons learned
by newborn sequencing researchers in their experience building gene panels. The second aim is to
determine preferences and values of professional and community partners about decision-making
for genes to include in newborn sequencing. Informed by a deliberative public health approach, we will
conduct engagement with 10 panels of engagement partners that include professionals, parents, and
individuals living with genetic disorders to explore preferences and values about gene selection criteria and
associated ELSI. The project outcome is guidance that is informed by a view of common interest on how to
select genes to include in public health newborn sequencing. We will leverage expert investigator experience
at a time of high research concentration, while also closing a critical gap in ensuring integration of public,
parent, patient, and professional preferences. Rather than developing a consensus gene list (which would
require constant updating), the guidance will provide collectively defined decision-making values, gene
selection criteria, and critical ELSI while characterizing areas without broad agreement for future study. The
output of this study will guide ethical and appropriate decision-making as we prepare for future
implementation of sequencing in public health NBS."
10871231,"Abstract
Alzheimer's disease (AD) dementia is a major burden on the healthcare system and a major barrier to human
longevity, especially productive human longevity. Genetics of familial early-onset AD, pathological changes in
the brain of sporadic late-onset AD patients and pathological changes in the brain of individuals with Down
syndrome, who have increased expression of amyloid precursor protein (APP) owing to partial trisomy of
chromosome 21, all point to APP and its cleavage product amyloid β (Aβ) peptide as causative factors in the
pathogenesis of AD. Adenosine triphosphate-binding cassette transporter subfamily A member 7 (ABCA7) is
also a major factor in AD pathogenesis that bears on Aβ metabolism. Unfortunately, the mechanisms of its
effect on Aβ turnover and the disease progression have been uncovered insufficiently. One reason for this is
that the currently commonly-used Abca7 deletion mouse model have yielded divergent and contradictory
findings and may not be suitable for the discovery of ABCA7 functions. We summarize the finding made with
the model and point to the weaknesses of this model. Given this, we propose to make a tissue-specific ABCA7
overexpression mouse using the Cre/loxP system. An overexpression model will have several advantages as
an ABCA7 investigation tool over the deletion model. It is then proposed to use the overexpression model to
test a hypothesis about the role of ABCA7 in astrocytes, in particular that astrocyte ABCA7 drives production of
apolipoprotein E-lipoprotein and thus promotes efflux of the neurodegenerative lipid from the cells and
clearance of Aβ from the brain. We have recently proposed the existence of the neurodegenerative lipid
generated during normal functioning of neural tissue. The proposed model will be valuable for the studies of
ABCA7 in the neural tissues, while the proposed experiment will advance our understanding ABCA7 functions."
10873687,"SUMMARY
The overall objective of the Viral Gene Editing and Bioinformatics Core (VGEBC) is to provide basic and clinical
researchers with knowledge and familiarity with the latest technology involving a genetic approach, including
gene editing to investigate the neuroscience of HIV and exploring novel strategies for suppressing viral infection.
The VGEBC will offer access to a comprehensive and integrated CRISPR gene editing design and
implementation pipeline. Our collaborative, multi-institutional team of experts will provide guidance, training and
shared resources allowing successful utilization of the CRISPR technology in projects focused on a better
understanding of the mechanisms of neuroHIV and the discovery of reliable biomarkers for early diagnosis and
development of intelligent therapies toward a cure. The services will include canonical DNA editors: SpCas9 and
SaCas9, novel CasX and CasY, RNA editing Cas13, and CRISPR-mediated gene expression regulation using
catalytically dead Cas9 (dCas9) fused to a variety of effector domains. Additionally, the Core will test and
implement new upgrades to existing and novel gene editors as they emerge from the literature. The design and
selection of optimal gRNAs will be performed with the assistance of the co-director and his bioinformatics team.
The Core's unique expertise in gene editing, bioinformatics sequence analysis, and gene delivery, and the cross-
collaboration between two universities will be used to guide investigators in: i) the design of the most up-to-date
and safe gene-editing techniques; ii) the utilization of the latest bioinformatic pipeline to maximize in target and
minimize off-target effects; iii) the development strategies for activation or suppression of gene transcription; iv)
the employment the most accurate and cost-effective genomic sequencing with long-read technology. Our Core
will work closely with the other cores of the CNHC to promote a comprehensive, synergistic, multidisciplinary
collaborative program. Primary patient-derived cells will be available through the Clinical and Translational
Research Support Core (CTRSC) in conjunction with the NeuroHIV Community Partnership and Disparity Core
(NHCPDC); and cell lines and cell culture models will be available through the Cell Biology and Functional
Analyses Core (CBFAC). Biostatistical support will be provided through the Central Administrative and
Management Core (CAMC). We will provide expertise and services to pilot project awardees through interactions
with the Developmental Research and Mentorship Core (DRMC). This synergistic approach will ensure the
success of the CNHC developmental award recipients and users in conducting productive high-impact research
in neuroHIV research."
10873688,"SUMMARY
The overall goal of the Cell Biology and Functional Analyses (CBFA) core is to provide basic scientists as well
as clinical researchers studying HIV-1 induced neurological deficits at cell and molecular levels, resources,
mentorship, and training. In addition, resources would be available to researchers transitioning to the area of
NeuroHIV. Despite the success of the currently used antiretroviral therapy (ART) in controlling viral load in
virtually all HIV-1 patients, this cocktail of viral inhibitors has not been able to eliminate the virus from latently
infected cells including T-cells, macrophages, brain microglial cells, and cells in other sites of latency throughout
the body. Therefore, the individuals remain at risk of viral rebound once they stop ART regimen. In the recent
years, several strategies have been implemented to remove/edit viral sequences from the latently infected
reservoirs. Equally as important is to be able to identify such cells to target and destroy them. The CBFA core is
designed to provide investigators with training and technical expertise to utilize cellular and molecular tools to
conduct research related to deciphering molecular mechanisms of HIV-1-induced CNS disease and ultimately
design of molecular therapeutics to combat HIV-1 infection in the brain. This core would provide investigators
with well characterized highly purified brain cells including neurons, astrocytes, oligodendrocytes, microglia,
endothelial cells, and neural progenitors as well as cultured human peripheral blood cells for performing
molecular, cellular, and virological studies. Moreover, human induced pluripotent stem cell (hiPSC) lines, and
cortical spheroids and cerebral organoids from iPSCs, will be generated, characterized and made available for
the core users in the field of NeuroHIV. In addition, expertise will be also provided for the isolation,
characterization, propagation and maintenance of a variety of HIV-1 clades, HIV-2 and SIV. In this submission,
we have included novel methods to study neuronal function in different regions of the brain using our
Microelectrode Array (MEA) technology. In addition, expertise and training in microscopical,
immunohistochemical analyses are offered to investigators. Our core will work closely with the other cores to
promote a comprehensive multidisciplinary collaborative center program. This synergistic approach will ensure
the success of CNHC developmental award recipients and CNHC users in conducting productive high impact
research in neuroHIV. The main strength of our program is our team of experts with complementary expertise
for investigators to conduct their neuroHIV research while working closely with the viral vector facility, and
ultimately performing experiments in highly purified CNS cell cultures to assess the functional aspects of
neuronal cells both in vitro and ex vivo."
10873693,"Project Summary: The Administrative Core (ADM) of this new University of Rochester (UR) IDDRC
application serves as the main coordination hub of a fully integrated system of four scientific cores that support
the crucial work of 105 UR-IDDRC investigators currently prosecuting 202 basic, translational and clinical
research projects in the domain of IDD research. These cores are: Human Phenotyping & Recruitment (HPR);
Translational Neuroimaging & Neurophysiology (TNN); Cell & Molecular Imaging (CMI); and Animal Behavior
and Neurophysiology (ABN). The ADM Core brings together two international leaders in the field of IDD
research, Professors John Foxe and Jonathan Mink, both with a wealth of complementary leadership
experience, to coordinate and prosecute this effort. In consultation with the UR-IDDRC community, they have
formulated a clear and progressive mission of excellence in IDD research, one that places the people we
serve, those with an IDD, at the heart of our Center, and one that promotes equity, inclusion, diversity, and
cultural/linguistic competence. The ADM leadership has identified five thematic research clusters that serve to
coalesce our portfolio into a coherent well-articulated IDD program, and around which we will build our future.
These are: (1) Rare & Orphaned Diseases of Neurodevelopment; (2) Parental Stress & Early Life Exposure as
Determinants of Brain Development; (3) Neuroinflammatory Mechanisms in Pathological Brain Development;
(4) Autism Spectrum Disorder; and (5) Multisensory & Sensorimotor Integration. The ADM coordinates a
substantial pilot grant program, supported through extensive philanthropic efforts and substantial University
support, distributing $400,000 per annum in a highly competitive program designed to promote high-risk high-
return IDD projects. We have set in place an innovative system of educational activities for pre- and post-
doctoral trainees, and a substantial dissemination effort that includes multiple online social media outlets (with
closed captioning in Spanish, and ASL translators at live events), an effort that has been specifically designed
to be consumable by the public. The ADM coordinates a major data archiving and sharing effort across the
Cores, interfacing with the UR CTSI and leveraging our state-of-the-art Bio-Lab Informatics System (BLIS).
The Core has established reportage and systematic assessments that continuously scrutinize and evaluate the
functioning of the center, ensuring that efficiency and cost-effectiveness are maintained at the highest levels
and that the Cores evolve to be fully responsive to changes in technology and systems. The ADM is supported
by five key advisory committees that provide crucial input regarding ongoing functioning of the center. These
are: (a) The Executive Committee; (b) The External Advisory Board; (c) The Parent and Community Advisory
Board; (d) The Internal Advisory Board; and (e) The Core Facilities Management Committee. We stand
committed to a clear-eyed purpose, that through our science, we will endeavor each and every day to remove
impediments facing people with IDD that prevent them from living the healthiest, most fulfilling lives possible."
10873696,"PROJECT SUMMARY
Neuronal Ceroid Lipofuscinoses (NCLs) are a group of neurodevelopmental diseases categorized as
autosomal recessive lysosomal storage disorders. Clinical features include retinopathy, intracellular
accumulation of lysosomal ceroid and lipofuscin, seizures, motor decline and dementia. CLN3 disease
(Juvenile Neuronal Ceroid Lipofuscinosis, JNCL) is one of the most common types of NCL, and results from
mutations in the CLN3 gene on chromosome 16. Individuals with the CLN3 mutation show a consistent decline
in cognitive functioning and verbal intellectual abilities over the course of later childhood and early
adolescence. The precise neuropathological bases of this decline are not yet well understood and objective
neurologic biomarkers (neuromarkers) of disease progression are not currently available. Yet, our preliminary
data indicate that a good candidate for a biomarker of CLN3 disease that tracks with disease severity can be
identified using high-density electroencephalography (EEG) in the context of auditory mismatch negativity
experiments. Using these methods we have been able to show consistent declines in the P1 component of the
auditory evoked response as CLN3 disease severity increases.
 Here we propose to further develop our understanding of auditory processing in children and young adults
with CLN3 disease with a focus on validating a biomarker of the disease. Simultaneously we propose to use a
mouse model of CLN3 disease with the same genetic mutation to identify an endophenotype that is shared in
both patients and mice. We will also test whether the accumulation of autofluorescent lipopigments
preferentially occur in specific subsets of interneurons and predict their subsequent loss as well as the
hypertrophy of remaining interneurons. This three-pronged, convergence of techniques and approaches in
both species has the potential to yield unique opportunities to understand the underlying neurophysiology of
CLN3 mutations and their impact on auditory processing, as well as encourage testing of future treatments for
CLN3 disease first in mice and secondarily in patients. This innovative approach, tying the patient
neurophysiological markers to identical measures in the murine model of the disease will permit improved and
more efficient pre-clinical development of novel therapeutics, improved measurement of disease progression in
clinical trials, and with these advances, lead to improved outcomes for patients with CLN3 mutations."
10873697,"PROJECT SUMMARY
 Both new investigators with an interest in testing IDD-related hypotheses and experienced investigators
who may wish to expand their research portfolios to address important IDD-related issues often find that there
are structural barriers to entry into a new research path. High costs of modern imaging techniques, the
specialized technical aspects of experimental design, data acquisition and analysis, as well as working with
new patient populations can each constrain execution of important translational research. The purpose of the
Translational Neurophysiology and Neuroimaging Core (TNN) is to provide access to a set of modern (if
complex) tools, access to the professional expertise so that use of these tools can be productive, and access
to an intellectual environment that encourages and supports new and ongoing research on IDDs. To
accomplish these important goals, the TNN has a set of aims that include providing UR-IDDRC members
access to human and small animal neuroimaging tools (3T and 9.4T MRI), human and small animal
electroencephalography (EEG), Mobile Brain/Body Imaging, and access to pilot funding to defray the costs of
using these tools to jump-start new IDD research. TNN faculty and staff will consult with investigators on the
design of the experiment, assist with the implementation of protocols and train investigators and/or their
trainees (postdocs and students) to perform the data processing and analyses. A monthly users group meeting
also allows new investigators to learn about current protocols, capabilities and ongoing projects that might
synergize with their own proposed work, and to develop collaborative relationships with other TNN
investigators.
 In addition to this general support for UR-IDDRC members, the TNN core also supports the proposed
research project “Bridging the translational divide from cells to patients: toward reliable neuro-markers
of Batten disease.” Aim 1 of the research project proposes to investigate auditory processing in children with
Juvenile Neuronal Ceroid Lipofuscinosis in an effort to construct a neurophysiological biomarker of disease
progression. Aim 2 of the research project proposes develop an identical EEG-based neuromarkers in murine
models of Batten disease. The TNN serves as the hub for murine model EEG and also human EEG in people
with and without IDDs. The facilities and services described in this core will be key elements to successful
completion of the Aims of the research project."
