APPLICATION_ID,ABSTRACT_TEXT
10808112,"PROJECT DESCRIPTION
One in six pregnancies is affected by some form of gestational diabetes (GD), a prevalence that is steadily rising
in the context of the worldwide epidemics of obesity and early diabetic onset. Early diagnosis and advances in
maternal glucose control have greatly mitigated the perinatal consequences of gestational diabetes on the
mothers and their offspring. However, these advances have only marginally impacted its long-term
consequences. As such, exposure to hyperglycemia in utero remains associated with increased long-term
morbidities in offspring. The mechanisms driving this pathological transmission across generations have not
been established. The overarching hypothesis of this project is that the hematopoietic stem cells (HSCs) of the
offspring are stably altered by gestational diabetes and are essential “effectors” of the long-term pathological
effects of gestational diabetes in offspring. Our preliminary data established two reliable mouse models of
gestational diabetes that reproduce not only the perinatal adverse features of the human pathology, but also its
long-term consequence in adult offspring. In these models, we show that gestational diabetes alters the
hematopoiesis of the offspring and that this effect persists to adulthood, even in absence of overt diabetes. This
phenotype indicates the acquisition of a long-lasting memory of metabolic events by the most upstream
hematopoietic stem cell (HSC) compartments. Importantly, our results also indicate that hematopoietic
alterations present in offspring can contribute to pathologies, such as atherosclerosis. Here we propose to
investigate the interplay between gestational diabetes and the hematopoietic system. Based on our preliminary
data, we will determine in aim 1 how signaling through the receptor of advanced glycation end products (RAGE)
contributes to the acquisition of a diabetic hematopoietic memory in GD offspring. In aim 2, we will establish the
epigenetic modifications that underlie the long-term maintenance of this hematopoietic memory in adult GD
offspring. Our work will decipher the mechanisms underlying the hematopoietic memory associated with
gestational diabetes. Defining these mechanisms will establish potential biomarkers for diabetic hematopoietic
memory. it will also reveal new therapeutic targets to alter the trajectory of the hematopoietic memory and prevent
its long-term pathological consequences."
10823282,"Abstract
Stroke is the leading cause of adult disability in the US, a top killer of Americans, and impacts Mexican
Americans (MAs) to a greater extent than non-Hispanic whites (NHWs). One opportunity to improve stroke
outcomes and reduce disparities may exist through identification and treatment of obstructive sleep apnea
(OSA) in individuals with stroke. OSA in the general population is heterogeneous with respect to
pathophysiology, expression of disease, response to therapies, and association with outcomes. Mechanistic
causes of airway collapse during sleep can be categorized from polysomnography (PSG) data as OSA
endotypes, including an anatomic cause (collapsibility), and 3 non-anatomic causes (pharyngeal muscle
compensation, chemoreflex feedback loop/loop gain, and arousal threshold). Unlike traditional PSG data that
reflect OSA severity and not underlying cause, these endotypes determine response to treatments, and thus
new PSG-based methods to determine endotypes create novel opportunities for personalized care. OSA is
overrepresented after stroke (~75%) and manifests differently compared to the general population.
Furthermore, OSA is more prevalent and severe among MA stroke patients, who on average have a higher
BMI than NHWs, and therefore likely more airway collapsibility. Reasons for the high prevalence and the
mechanistic causes of post-stroke OSA are unknown. Due to interruption of brain pathways, non-anatomical
causes of OSA may be more likely after stroke than in the general population. In contrast, stroke cases with
pre-existing OSA may have endotypes more similar to the general population, with greater contribution from
collapsibility. Leveraging the infrastructure of a longstanding population-based study (BASIC) and its ancillary
study for subject identification, baseline data collection, and baseline PSG, this prospective study with a stroke-
free comparison group, with longitudinal follow-up seeks to: 1) determine specific endotypes and endotypic
profiles that contribute to post-stroke OSA, and how these differ by ethnicity and from those without stroke, 2)
determine how specific endotypic profiles relate to improvement in OSA severity typically observed early after
stroke in order to inform which patients may need longer-term treatment and which may need repeat testing for
OSA, and 3) build a model to predict post-stroke OSA endotypic profiles based on clinical information including
phenotypic data, to assist in selection of most appropriate treatment options without the need for PSG. Newly
proposed facial morphometric measures and other phenotyping will complement the rich demographic and
clinical data for consideration as predictors of post-stroke OSA endotypic profiles. This study will expand our
understanding of the pathophysiology of post-stroke OSA and open the door to personalized medicine for
stroke patients, currently dominated by a one-size-fits-all approach."
10814929,"Project Summary/Abstract
Children’s early vocabulary skills cast a powerful predictive spell over their subsequent language48,96,97 and
educational36,83,143 outcomes. At the same time, bilingual children’s language-specific vocabulary skills lag behind
those of their same-age monolingual peers14,15,49,58,62,87,88,93,97,146,156,160,161,162,164. This lag in language-specific
vocabulary is seen as inevitable and persistent because of distributed exposure of bilingual input across two
languages109,113. The crucial gap in the literature is that the effect of distributed exposure on bilingual
children’s word-learning has not been tested experimentally. The overarching goal of the proposed work
therefore is to test how distributed exposure affects word learning in bilingual children. To this end, we
situate the proposed study within the Cross-Situational Statistical Word Learning (CSWL) framework, where the
formation of links between words and their referents relies on the ability to aggregate statistical information
across multiple exposures to ambiguous mappings between multiple words and referents46,142. Rather than
framing our inquiry in terms of bilingual / monolingual comparisons, we instead harness the CSWL paradigm,
and focus on experimentally manipulating the exposure parameters within the bilingual participants. Our
participants are Spanish-English bilingual toddlers with typical language and who are late to talk, as well
as Spanish-English bilingual children with Developmental Language Disorder (DLD). Specific Aim 1 is to
test the effect of distributed exposure on CSWL in samples of 2-year-old bilingual toddlers enriched for history
of late-talking. In a series of four experiments, we will systematically manipulate exposure parameters, and test
specific, mechanistic hypotheses regarding the effects of these manipulations on children’s CSWL. Specific
Aim 2 is to test the developmental trajectory of distributed-exposure effects and language outcomes in bilingual
children with a history of late-talking. The same children recruited under Specific Aim 1 will be tested again at
age 4, enabling us to examine how learning from distributed exposure changes over time, and identify factors
that predict recovery of expressive language skills in bilingual late-talkers. Specific Aim 3 is to test the effect of
distributed exposure on word learning in 4-year-old bilingual children with DLD. The prediction stemming from
bilingual/monolingual comparisons literature is that distributed exposure will interfere with learning (vs. single-
language exposure). The alternative prediction stemming from theories of CSWL172,174 and from the limited
experimental studies of bilingual learning73,119 is that effects of distributed exposure may be limited, or even
facilitative for bilingual children. Proposed studies will move theories of bilingualism and of CSWL forward by
identifying the specific mechanisms by which distributed exposure does (or do not) impact word learning in
bilingual children. In practical terms, the proposed studies will reveal whether there is an optimal
exposure/intervention strategy for successful acquisition of two languages, and whether it works equally well for
children with typical language skills and for children who are at risk for language impairment."
10993762,"Project Summary/Abstract
Children’s early vocabulary skills cast a powerful predictive spell over their subsequent language48,96,97 and
educational36,83,143 outcomes. At the same time, bilingual children’s language-specific vocabulary skills lag behind
those of their same-age monolingual peers14,15,49,58,62,87,88,93,97,146,156,160,161,162,164. This lag in language-specific
vocabulary is seen as inevitable and persistent because of distributed exposure of bilingual input across two
languages109,113. The crucial gap in the literature is that the effect of distributed exposure on bilingual
children’s word-learning has not been tested experimentally. The overarching goal of the proposed work
therefore is to test how distributed exposure affects word learning in bilingual children. To this end, we
situate the proposed study within the Cross-Situational Statistical Word Learning (CSWL) framework, where the
formation of links between words and their referents relies on the ability to aggregate statistical information
across multiple exposures to ambiguous mappings between multiple words and referents46,142. Rather than
framing our inquiry in terms of bilingual / monolingual comparisons, we instead harness the CSWL paradigm,
and focus on experimentally manipulating the exposure parameters within the bilingual participants. Our
participants are Spanish-English bilingual toddlers with typical language and who are late to talk, as well
as Spanish-English bilingual children with Developmental Language Disorder (DLD). Specific Aim 1 is to
test the effect of distributed exposure on CSWL in samples of 2-year-old bilingual toddlers enriched for history
of late-talking. In a series of four experiments, we will systematically manipulate exposure parameters, and test
specific, mechanistic hypotheses regarding the effects of these manipulations on children’s CSWL. Specific
Aim 2 is to test the developmental trajectory of distributed-exposure effects and language outcomes in bilingual
children with a history of late-talking. The same children recruited under Specific Aim 1 will be tested again at
age 4, enabling us to examine how learning from distributed exposure changes over time, and identify factors
that predict recovery of expressive language skills in bilingual late-talkers. Specific Aim 3 is to test the effect of
distributed exposure on word learning in 4-year-old bilingual children with DLD. The prediction stemming from
bilingual/monolingual comparisons literature is that distributed exposure will interfere with learning (vs. single-
language exposure). The alternative prediction stemming from theories of CSWL172,174 and from the limited
experimental studies of bilingual learning73,119 is that effects of distributed exposure may be limited, or even
facilitative for bilingual children. Proposed studies will move theories of bilingualism and of CSWL forward by
identifying the specific mechanisms by which distributed exposure does (or do not) impact word learning in
bilingual children. In practical terms, the proposed studies will reveal whether there is an optimal
exposure/intervention strategy for successful acquisition of two languages, and whether it works equally well for
children with typical language skills and for children who are at risk for language impairment."
10782478,"The APOE-ε4 (APOE4) variant is the greatest single risk factor for developing late-onset Alzheimer's disease  (AD); however, its involvement in AD is poorly understood. Recently DAB1 was identified as the only genome-wide significant locus in homozygous APOE4 (e4/e4) individuals in the UK Biobank. DAB1's involvement in AD  was profoundly dependent on the e4/e4 genotype and also the DAB1 SNP zygosity, which influenced the  probability of developing AD and the age of onset. Based on this, we hypothesize that there is a genetic  interaction between APOE4 and DAB1 that synergistically augments the likelihood of AD. Both APOE4 and  DAB1 act on the endocytosis-signaling receptors in the APOE-receptor family and have consequences for Aβ  accumulation and microtubule binding protein τ (MAPT) phosphorylation pointing to potential functional  overlap. DAB1 is an obligate adaptor protein on the REELIN signaling pathway that is well characterized for its  roles in brain development. The Reln gene has been shown to impact AD-related phenotypes in mouse models  of the disease, and in the APOE4 study RELN was nominally associated with AD in e4/e4 individuals pointing  to a broader involvement of the RELN-DAB1 pathway in AD. We propose that determining the Dab1 dosage-dependent, AD-related phenotypes that are exaggerated by APOE4 in mouse and culture models will help elucidate how these genes contribute to the increased risk of the disease. We will investigate this by pursuing  the following specific aims: Specific Aim 1. To determine if Dab1 heterozygosity alters early and/or late AD-like pathology in an APOE variant-dependent manner. Specific Aim 2. To determine if Dab1-gene dose influences APOE4-dependent endocytic aberrations. Our long  term goal is to resolve how DAB1 and other  REELIN pathway genes influence APOE4 biology as a means to understand how this apolipoprotein and  defects in endocytosis contribute to the progression of AD."
10890067,"PROJECT SUMMARY/ABSTRACT:
Olfactory dysfunction (OD) has been reported in more than 50% of older adults and is strongly
associated with 5 year mortality. Unfortunately, a key weakness of prior research on OD in
aging is that it comes primarily from broad population health surveys using limited screening tests
for OD. The result is that currently there are no methods for organizing patients with OD in aging
based on either disease site or mechanism. Various anatomic sites along the olfactory pathway
may be involved in OD in aging, including the nasal cavity, olfactory neuroepithelium, olfactory
nerves, cribriform plate, and central olfactory structures. At these anatomic sites, OD then likely
occurs through distinct mechanisms that will be associated with unique olfactory-specific
biomarkers. Although prior studies have been instrumental in demonstrating that OD is highly
prevalent in older individuals, most were not designed to comprehensively evaluate the olfactory-
specific measures that would allow classification into subtypes of OD. Our hypothesis is that
patients with OD in aging can be grouped into clinically relevant phenotypes based on
anatomic sites of dysfunction that will provide important mechanistic insights. Our long
term objective is to develop better diagnostic protocols and personalized treatments for patients
with OD in aging. However, in order to develop targeted treatments one must first be able to
classify patients based on the underlying site of disease and likely mechanism. This hypothesis
will be tested using the following Aims: 1) Establish reliable and clinically relevant phenotypes of
OD in older adults, 2) Determine the impact of OD on health and quality of life (QOL) in older
adults, and 3) Determine which baseline factors predict olfactory changes over time in older
adults. The National Institute on Deafness and Other Communication Disorders has a stated its
interest in this area, “as the population ages, (to) determine how many more people report…smell
problems that affect quality of life.” This proposal will improve our understanding of clinical
classifications, mechanisms, QOL impact and natural history of OD in older adults and lay the
groundwork for future studies examining therapeutic options to prevent, delay the onset or treat
OD in aging."
10906087,"7. Project Summary/Abstract
Many of the organophosphate (OP) anticholinesterases, such as nerve agents, are highly toxic. Terrorist
actions or accidents involving OPs could lead to mass casualties with potentially high levels of lethality. The
current therapy consists of the muscarinic receptor antagonist atropine and an oxime reactivator of the
inhibited acetylcholinesterase (2-PAM in the US). However, 2-PAM is not always effective at saving lives and
cannot effectively penetrate the blood brain barrier, so 2-PAM can leave victims poorly protected. An improved
oxime therapeutic is needed to counteract nerve agent lethality and assist with neuroprotection, so that both
life and brain function may be preserved. Our laboratories have invented, patented and licensed a platform of
substituted phenoxyalkyl pyridinium oximes that have shown better survival efficacy than 2-PAM and, unlike 2-
PAM, attenuation of signs of seizure-like behavior and neuropathology in rats exposed to high levels of highly
relevant nerve agent surrogates. Limited studies in male guinea pigs against sarin have also shown efficacy.
With our current CounterACT Lead Identification U01 the efficacious compounds (the “actives”) have been
down-selected to a lead and an alternate, with Oxime 20 being proposed as the Active Pharmaceutical
Ingredient (API). The proposed project will build on the present survival efficacy, pharmacokinetic and API
toxicity information in rats. Initially a superior vehicle for the API will be developed as a better solvent for the
lipophilic API. A pharmacodynamic aim (Aim 1) will determine in rats (both sexes) whether a lower dosage of
the API will be effective in promoting survival of lethal dosages of a sarin surrogate (nitrophenyl isopropyl
methylphosphonate, NIMP; a G agent chemistry) and a VX surrogate (nitrophenyl ethyl methylphosphonate,
NEMP; a V agent chemistry) alone or in combination with 2-PAM. A pharmacokinetic (PK) aim (Aim 2) will
determine the PK of the API in the new vehicle, plasma protein binding and hepatic microsomal metabolism in
rats of both sexes and will introduce studies of a larger non-rodent test species, the Gottingen minipig, both
sexes. An oxime toxicity aim (Aim 3) will investigate dose responses of the API for gross pathological,
histopathological, clinical chemistry and hematology adverse results in rats and minipigs of both sexes to
identify a Maximum Tolerated Dosage and a No Observed Adverse Effect Level, as well as in vitro genotoxicity
and drug-drug interactions for CYPs and transporters. A chemistry aim (Aim 4) will support the previous 3 aims
by providing the synthesis of NIMP, NEMP and the API, produce a new vehicle with improved solvent
properties, evaluate API stability, and provide initial plans for manufacturing and Chemical Manufacturing
Controls. All studies will be non-GLP and will follow FDA guidance from pre-IND meetings. The overarching
goal of this Lead Optimization project is to provide optimized pharmacological and toxicological information on
our lead oxime in both sexes of two species that will prepare the API to move into advanced development
toward FDA approval."
10886608,"PROJECT SUMMARY
Project Title: Maintaining the Produce Safety Program at VDACS under Path C to Enhance Produce Safety and
Achieve High Rates of Compliance with the FDA’s Produce Safety Rule.
Project Description: To maintain a produce safety regulatory program in Virginia to address the growing, packing,
holding and dissemination of produce grown on farms and achieve high rates of compliance with the FDA’s
Produce Safety Rule. This project will be a collaborative effort between FDA, the Virginia Department of
Agriculture and Consumer Services (VDACS) and the Virginia Polytechnic Institute and State University.
The VDACS Produce Safety Program will follow Path C of the cooperative agreement. As such, we also intend to
conduct sprout inspections under Subpart M of the Produce Safety Rule. The VDACS’ inspection and enforcement
authority is confirmed by state law that adopts 21 CFR Part 112 in its entirety.
(http://www.vdacs.virginia.gov/pdf/producesfty-VAlaw.pdf)
Project Goals: This project will follow the project plan for alignment of VDACS’ regulatory program and activities
with FDA’s Produce Safety Rule. Goals include conforming to the required program objectives (#1 through #7) in
the cooperative agreement targeted towards farm level entities that grow, harvest, pack and hold produce for
human consumption. The main goal of the project is to achieve high rates of compliance with the FDA’s Produce
Safety Rule that will encourage the safe production of fruits and vegetables, promote understanding and minimize
the risk of serious adverse health consequences or death from consumption of contaminated Virginia grown
produce as well as to ensure the further integration into a Nationally Integrated Food Safety System (IFSS).
Expected Outcomes: We believe that the partnerships and plans that will emerge from this project will create a
federal-state relationship that will leverage the existing expertise, knowledge and resources of the Virginia
Department of Agriculture and Consumer Services and the Virginia Polytechnic Institute and State University that
will result in consistent and successful regulatory farm inspections.
Budget: $925,000 per year, totaling $4,625,000 for the five-year grant period."
10894004,"Project Summary- Idaho PATH C – Implementation of a Produce Safety Program
This proposal to Path C identifies the Idaho State Department of Agriculture’s (ISDA)
strategy for planning and establishment of Idaho’s Produce Safety Program to
encourage the safe production of fresh fruits and vegetables and increase knowledge of
and compliance with the U.S. Food and Drug Administration’s (FDA) Produce Safety
Rule (PSR) (21 CFR Part 112). Idaho successfully passed legislation and adopted
rules incorporating the full 21 CFR Part 112 establishing the authority for compliance
and enforcement. This project will evaluate Idaho’s unique produce safety landscape,
prioritize commodities and farms regulated by the rule, and develop programs to
address Idaho’s specific and unique needs for regulatory compliance and training. A
comprehensive assessment and strategic plan will be developed for continuous
improvement as we move towards the goals of improved produce safety and high rates
of compliance with the Produce Safety Rule. Overall, the program is intended to
facilitate the development of a produce safety plan which will align growers with the
Produce Safety Rule requirements and advance a national integrated food safety
system resulting in long-term improvements to public health by lowering the risk of
foodborne illnesses associated with produce. The plan will include these high-level
goals:
 • Develop a project plan including goals and milestones to align requirements of
 the Produce Safety Rule with the state plan.
 • Conduct a jurisdictional assessment of the produce landscape and thereby
 determining the size and scope of the future program.
 • Further assess the resources and statutory authority needed to implement a
 successful statewide plan.
 • Assess the ability to successfully conduct a variety of event responses.
 • Provide ample outreach, education and technical assistance to producers to gain
 compliance with the Produce Safety Rule.
 • Continually assess and monitor program efficacy.
 • Statute https://legislature.idaho.gov/statutesrules/idstat/Title22/T22CH54/
 • Rules https://adminrules.idaho.gov/rules/current/02/020501.pdf"
10889997,"Project Summary/Abstract
Project Title: Enhancing the LDAF FSMA Produce Safety Program for Continued Implementation of the FDA
Produce Safety Rule Utilizing Path C (State Authority)
Project Description: The Food Safety Modernization Act of 2011 (FSMA) required the United States Food and
Drug Administration (FDA) to establish science-based minimum standards for the safe growing, harvesting,
packing, and holding of fresh produce for human consumption. This was accomplished with the publishing of
the Produce Safety Rule. The Louisiana Department of Agriculture and Forestry (LDAF) previously created a
program charged with implementing the Produce Safety Rule in Louisiana. This project is intended to support
the work of the existing program by continually assessing Louisiana’s produce landscape, program resources,
education/outreach needs of Louisiana’s produce growing community, developing and verifying farm inventory,
preparing procedures for an inspection, compliance, and enforcement program as well as the development of a
program to address produce-related events response in Louisiana. LDAF will conduct their regulatory program
using state authority (Path C). The relevant state law can be found at
www.https://legis.la.gov/Legis/ViewDocument.aspx?d=1052230.
Project Goals: The overall goal of this project is to strengthen the existing LDAF FSMA Produce Safety
Program.This will encourage the safe production of fresh fruits and vegetables and promote high rates of
compliance with the requirements of the Produce Safety Rule.
Expected Outcomes: We expect that the successful implementation of this project will result in increased
implementation of on-farm food safety practices by covered produce farms in Louisiana.The existing
state-federal partnership will be deepened for inspection, compliance and enforcement of the FSMA Produce
Safety Rule as envisioned by the law.
Objectives: 1.Establish and maintain Project Plan and Assessment documents to guide the development of
the program. 2.Establish and maintain the foundational resources, including, but not limited to, personnel,
supplies, training, authority, and agreements, needed to fulfill the project plan. 3.Provide opportunities for
education and outreach on the Produce Safety Rule and LDAF’s produce regulatory program to produce farms,
prioritizing covered farms. 4.Maintain a complete and accurate inventory of produce farms. 5.Maintain an
inspection program that focuses on quality and national consistency. 6.Maintain a compliance and enforcement
program that focuses on quality and national consistency. 7.Establish and maintain a process for responding to
produce-related events that are likely to result in a produce-related illness, injury or outbreak.
Budget: $2,617,500 for 5 years to support regulatory program and education/outreach activities"
10877181,"PROJECT SUMMARY/ABSTRACT
The objective of this proposal is to characterize the molecular mechanisms that specify, maintain, and
protect a discrete compartment of pre-patterned but quiescent and undifferentiated progenitor cells
(termed the “Neck”) in the tunicate Ciona. Tunicates like Ciona are the invertebrates most closely
related to vertebrates, and possess a unique biphasic life cycle alternating between a short-lived,
motile larva and a sessile adult. During metamorphosis, a mass wave of programmed cell death
eliminates most differentiated larval cells while sparing set-aside undifferentiated adult progenitor cells
that go on to form the majority of adult cell types and structures. Despite this heterochrony in
differentiation and the complete remodeling of the post-metamorphic adult, the larval and adult body
plans are contiguous and simultaneously patterned during embryonic development.
This peculiar arrangement offers a unique opportunity to study how discrete stem cell compartments
can be set aside and protected for later developmental potential in spite of the differentiation and cell
death around them. The central hypothesis is that the stereotyped specification, maintenance, and
survival of quiescent progenitor cells of the Neck are controlled by precise developmental regulation of
genes encoding rate-limiting components of diverse biochemical pathways. The rationale underlying
the proposed research is that, by exploiting the genomic and cellular simplicity of Ciona and their
radical yet naturally stereotyped transition from a motile larval body plan to a sessile adult one, we can
understand tissue remodeling and cellular turnover in much greater spatial and temporal detail.
The central hypothesis will be tested by pursuing three specific aims: 1) We will test whether Pax2/5/8
is required for establishing the Neck as a discrete compartment of adult progenitor cells. 2) We will
test the roles of FGF and Hedgehog signaling in maintaining Neck cells as a quiescent population of
undifferentiated cells. 3) We will test whether the survival of Neck cells during the wave of apoptosis
that occurs in metamorphosis requires the anti-apoptotic effects of Nitric oxide signaling and a unique
class of metalloproteins that bind vanadium, a heavy metal that has been observed to accumulate in
tunicate cells but without a known biological function. These aims will be pursued using an innovative
approach that combines cell lineage-specific CRISPR/Cas9-based somatic gene knockouts with next-
generation sequencing, in vivo fluorescence microscopy and in vitro biochemical assays. The
expected outcomes of the proposed work would be to 1) reveal conserved biological mechanisms that
might be shared with humans, and/or 2) identify highly divergent proteins and pathways that could
nonetheless be harnessed for novel therapeutic tools to treat human disease and injury."
10818527,"PROJECT SUMMARY / ABSTRACT
Improved treatment strategies for patients with cancer require enhanced tools to better predict patient response,
model clonal heterogeneity, and identify novel treatment options for individual patients. Patient-derived cancer
organoids (PDCOs) are a major advance providing more representative models of the human disease, including
the maintenance of molecular alterations, cell-cell communication, and the 3D architecture found in cancers. Our
groups have significant experience using PDCOs to predict treatment response for patients across cancer types.
These models, however, have unique challenges when used for translational studies, including (1) heterogeneity
between organoids from the same patient, (2) assessment techniques that require sample fixation or reagents
that prevent time-course studies of clonal evolution, and (3) lack of single organoid assessment and low-
throughput culture techniques that limit screens for new drugs.
We have developed optical metabolic imaging (OMI) using two-photon (2P) microscopy to measure treatment
response without a need for reagents (e.g., dyes, labels) or fixation. Our prior studies demonstrated that 2P OMI
can predict treatment response for patients with cancer. However, 2P microscopy is high cost, low throughput,
and complex to operate. To expand the use of OMI across multi-center translational studies of PDCOs, more
readily accessible imaging and analysis methods are needed for high/moderate throughput drug screening and
assessments of organoid metabolic heterogeneity over time. To enhance the accessibility of this technology to
more laboratories and facilitate the expanded use of PDCOs, we have developed a one-photon wide-field (WF)
OMI technique with single-organoid tracking and leading-edge segmentation methods for significantly reduced
cost, reduced complexity, and increased throughput compared to 2P microscopy.
The goal of this proposal is to validate WF OMI techniques for PDCOs that can be widely used for patient
treatment planning, heterogeneity analyses, and new drug development. OMI non-invasively images
response in a 3D sample using the intrinsic fluorescence of the metabolic co-enzymes NAD(P)H and FAD. OMI
can dynamically quantify heterogeneous drug response over a treatment time-course. We have and will continue
to develop hundreds of PDCO lines from metastatic colorectal cancer (CRC) patients. These cultures will be
used to validate new methods for more widely accessible OMI tools to predict patient response, identify
metabolic/genetic heterogeneity that underlies resistance to targeted therapy, and perform screens of new drug
candidates. The completion of this work will create technologies to perform high-sensitivity patient-matched drug
screens in a clinical setting, predict the evolution of drug resistance for individual patients, and perform new drug
development in samples that reflect the diversity of human cancers."
10851893,"Project Summary
Kindlin-2 (K2) is the most broadly distributed of the three mammalian kindlins. It is present in fibrobasts,
chondrocytes, and cardiomocytes, and its global knockout is embryonically lethal. As shown herein, K2 is
highly expressed in the three key cells of blood vessels, endothelial cells, smooth muscle cells and pericytes,
where it contributes to the functional responses of these cells. Yet, our information on the role of K2 in these
cells is rudimentary with many gaps in knowledge that we will seek to fill. The most well-accepted function of
K2 relates to its essential role in integrin activation, but with more than 20 identified binding partners, K2 may
very well connect to multiple signaling and cytoskeletal nodes. Accordingly, the hypothesis that K2's functions
may be subdivided as being integrin-dependent and integrin-independent will be critically assessed. In Aim 1,
this proposition will be tested by expressing either wild-type or K2Q614W615/AA (K2QW/AA) mutant, which
disables its high affinity binding to integrin β subunits, and assessing specific functional responses in the three
major categories of blood vessel cells. In Aim 2, the role of K2 in EC, SMC and PC will be evaluated in vivo
using cell-type specific, conditional K2KO. Vascular responses to be assessed are permeability, angiogenesis,
atherosclerosis and wound healing. These studies should clearly resolve the functions of K2 in the vasculature.
In studies relevant to human disease, K2 expression patterns in kidneys of Systemic Lupus Erythematosus
(SLE) patients and in coronary blood vessels and will be examined. In Aim 3, structure-function relationships
and mechanisms by which K2 mediates cellular responses will be investigated. These studies include an effort
to precisely locate two integrin-independent functions (actin and catenin binding sites in K2). Surprisingly, our
structural analyses indicate that a second K2 binding site exists in the membrane proximal region (as
distinguished from its well-characterized membrane distal site) in integrin β cytoplasmic tails. The function and
specificity of this site in eliciting K2-dependent signaling across integrins will be investigated, and the existence
and function of a homologous site for kindlin-3 in activation and signaling across αMβ2 will also be determined.
Overall, these studies should establish that K2 is a master regulator of vascular cell biology and define the
mechanisms underlying this role in vivo."
10851897,"Project Summary
The long-term objective of this proposal is to understand the activation and signaling mechanisms of integrins –
a class of heterodimeric transmembrane receptors that control cell-extracellular matrix (ECM) adhesion and
diverse adhesion-dependent physiological and pathological processes such as angiogenesis, blood clotting,
thrombosis, and stroke. Discovered four decades ago, integrins have been intensively studied with nearly 75,000
articles in PubMed. Tremendous effort has been made by many laboratories to investigate the mechanism of
integrin activation – the first key step to initiate the cell-ECM adhesion, which led to the discovery and elucidation
of a key integrin activator talin – a large actin-binding protein containing an N-terminal head domain (talin-H) and
a C-terminal rod domain (Talin-R). It is now widely believed that talin utilizes its talin-H to bind integrin
cytoplasmic face to elicit an “inside-out” conformational signal to activate the receptor. However, a recent pilot
study from our laboratory revealed unexpectedly that a constitutively active full length talin is much more potent
than talin-H to activate integrins, challenging the talin-H-only premise for controlling the integrin activation.
Moreover, intact talin is autoinhibited in the cytosol and how it is recruited/activated to activate integrin and link
integrin to actin (outside-in signaling) for promoting cytoskeleton reassembly and dynamic adhesion remains
elusive. We propose to resolve these puzzling issues in three highly integrated aims. Aim1 will elucidate how a
small GTPase Rap1 cooperatively binds talin F0 and F1 domains of talin-H to facilitate the talin recruitment and
how a nascent adhesion adaptor paxillin synergizes with PIP2 to activate talin. Aim2 will investigate that after
activating talin, how paxillin further regulates the talin function by bridging its talin-H as well as talin-R to another
integrin activator kindlin-2 to promote potent integrin activation. The results would provide novel insight into how
talin R contributes significantly to the integrin activation. Aim3 will examine how talin mediates integrin signaling
to actin cytoskeleton – a long speculated integrin outside-in process that has remained poorly elucidated.
Together, our proposed studies are expected to lead to a new paradigm for understanding the cell adhesion
mechanisms by providing a comprehensive view of how talin is regulated to undergo a sequence of dynamic
events to activate integrin and link it to actin filaments leading to cytoskeleton reassembly and dynamic adhesion.
Given the critical involvement of talin and its associated proteins in thrombosis, stroke, etc., our studies may
ultimately lead to the development of better diagnosis and therapeutics for these diseases."
10838524,"PROJECT SUMMARY/ABSTRACT
Decisions in complex environments rely on context-sensitive processes for estimating the subjective value of
available alternatives. A course of action that would be beneficial in one context might be disadvantageous in
another. Context has an especially pronounced impact on how time and delay factor into decisions, with
different levels of patience favored in different environments. Understanding the normative cognitive and neural
mechanisms that support context-appropriate calibration of decision processes is a critical step toward
understanding the seemingly impulsive or dysregulated decisions that occur in mental health conditions.
Ventromedial prefrontal cortex (vmPFC) is thought to contribute to integrative, context-sensitive estimates of
subjective value via interactions with brain systems involved in memory, motivation, and time estimation.
However, person-to-person variability in the anatomy and functional topography of vmPFC has limited our
ability to target precise and meaningful cortical subregions in mechanistic studies of its normative role or in
studies of clinical populations. The present project seeks to identify and characterize individual-level cortical
subregions engaged during value-based decisions that require event-specific integration of temporal and
contextual information. The project is a collaboration among investigators with expertise using neuroimaging
and computational methods to study value-based decision making, context representation, and memory. Aim 1
will use a foraging-like experimental paradigm in which the value of engaging with a distinctive item depends
on an episodic assessment of how recently it was previously encountered, with either recent (“fresh”) or non-
recent (“ripe”) items having greater reward value in different contexts. We will use multi-session fMRI with a
vmPFC-optimized acquisition protocol to identify individual-specific cortical regions that show activity
modulated by recency-dependent value irrespective of physical item features or recency per se. We
hypothesize that valuation effects will emerge in vmPFC subregions that are reproducible within-individual and
have a systematic profile of functional connectivity with the medial temporal lobe and other brain structures.
Aim 2 will develop a theoretical computational model of cognitive processes for flexibly translating episodic
temporal information into decision value. We will test and refine the model on the basis of behavioral data and
will test for model-predicted representations in our own fMRI data and other existing data sets. Aim 3 will
examine situations in which patterns of context-dependent value must be disengaged and reinstated on the
basis of feedback in a changing environment, and will use fMRI to examine signals associated with contextual
updating in vmPFC and medial temporal lobes. Results from the project will advance our fundamental
understanding of brain processes that support contextually adaptive decision behavior in complex
environments and will lead to new methods for identifying meaningful cortical analysis targets in future studies
of health conditions characterized by maladaptive patterns of decision making."
