APPLICATION_ID,ABSTRACT_TEXT
10995587,"PROJECT SUMMARY/ABSTRACT
Food insecurity disproportionately affects people with diabetes mellitus and is associated with suboptimal
diabetes self-management behaviors and poor diabetes outcomes including hypoglycemia, poor glycemic
control, and increased acute healthcare utilization. Standardized diabetes self-management education and
support (DSMES) services designed to improve health behaviors of people with diabetes are associated with
improved diabetes outcomes but have rarely been studied in people experiencing food insecurity, who face
unique challenges in diabetes self-management. The proposed research aims to adapt and develop a DSMES
intervention for people with food insecurity. The candidate will use formative mixed methods research to
determine the nutritional, behavioral, and psychological barriers to diabetes self-management for people with
food insecurity and type 2 diabetes (T2D) to inform the development of the intervention, which will focus on
strategies to improve nutrition and mitigate medication-related barriers relevant to this population. Results of
this study will contribute to the limited body of research centered on DSMES services for people with health-
related social needs and provide preliminary data for a future career development award to test whether the
adapted intervention improves the effectiveness of DSMES for people with food insecurity. The three-part aim
will (a) use quantitative methods to identify demographic, psychosocial, and behavioral factors associated with
low dietary quality in a cohort of low-income patients with T2D (N=161); (b) use qualitative methods to
interview patients (n=25) and providers (n=5) to explore key barriers in this population; and (c) adapt a DSMES
intervention to the specific needs of this population using findings from (a) and (b). The candidate will complete
the proposed work under the mentorship of Drs. Anne Thorndike, an expert in behavioral interventions for
cardiometabolic disease prevention and management, and Deborah Wexler, an expert in T2D and intervention
design. In addition to their direct mentorship, the candidate will pursue formal coursework in qualitative
research methods and design and evaluation of health interventions and will participate in regular collaborative
research meetings related to diabetes, qualitative research, and health behavior interventions. The Divisions of
Endocrinology, Diabetes, and Metabolism and General Internal Medicine at Massachusetts General Hospital
will provide an unparalleled environment for trainee learning. This application represents a comprehensive plan
to develop an intervention to improve equity in diabetes management for people experiencing health-related
social needs, and to prepare the candidate to apply for a career development award with the ultimate goal of
becoming an independent clinical investigator."
10994780,"PROJECT SUMMARY
 During retinal development, thousands of genes change in their expression as multipotent retinal
progenitor cells produce each of the 7 classes of cell types in an evolutionarily conserved birth order.
Although it has been well established that large enhancers called super-enhancers (SEs) can play an
important role in regulating developmental stage– and cell type–specific gene expression, a major
barrier in the field is identifying specific promoter-SE interactions. This is challenging because SEs can
act over long distance (up to 1 Mb) and in either orientation. For convenience, investigators often
assume that the closest SE is the most relevant, but this is often not the case. Identification and
characterization of specific promoter–SE interactions are important because mutations in the non-
coding genome can contribute to human disease including retinopathies. To address this major gap in
knowledge, we have spent the past 10 years developing a detailed map of chromatin structure in the
developing human and murine retinae. This integrated retinal nucleome database (iRNDb) is the largest
and most comprehensive map of chromatin structure in the retina with over 2,500 individual files.
Recently, we updated the iRNDb (v.2) with the addition of single cell RNA-seq and single cell ATAC-
seq to provide developmental stage– and cell type–specific features and HiChIP to provide data on
promoter–SE interactions. All our published and unpublished data are shared freely with the biomedical
research community on the St. Jude Cloud (https://proteinpaint.stjude.org/iRNDb_v2). Using the iRNDb
(v.2), we have identified developmental stage– and cell type–specific promoter–SE interactions for
each of the early retinal transcription factor network genes (Vsx2, Lhx2, Otx2, Pax6, Rax, Six3, Six6,
Sox2 and Tbx3). The most exciting discovery is that each of the SEs associated with the early retinal
transcription factor genes is made up of discrete modules predicted to have developmental stage– and
cell type–specific activity. In this proposal, we will test the hypothesis that Six3/SIX3 and Otx2/OTX2
are regulated by modular SEs in human and murine retinae. These genes were chosen because they
are essential for retinogenesis and altered expression can cause developmental defects in humans.
Our results will fill a fundamental gap in our knowledge about the regulation of early retinal transcription
factor network genes and validate our genome-wide map of promoter–SE interactions in the developing
retina (iRNDb (v.2)). This research proposal is relevant to human health because it will provide a map
of relevant regulatory elements in the non-coding genome that may contribute to developmental
defects."
10995214,"Abstract
Pancreatic adenocarcinoma (PDAC) is the third leading cause of cancer mortality, reflecting the fact that only
9% of patients present with tumor localized to the primary site, so that the vast majority of patients with pancreatic
cancer are unresectable at the time of diagnosis. We have created a program that spans the identification of
new molecular targets by spatial transcriptomics, the identification of peptide/small molecule ligands, and the
preclinical and eventual clinical evaluation of these therapies. Peptide targeted radionuclide therapy (PTRT) is a
molecularly targeted treatment strategy that uses radiolabeled peptides as biological targeting vectors designed
to deliver cytotoxic levels of radiation dose precisely to cancer cells that overexpress specific receptors. Peptides
with high receptor affinity are conjugated with a chelator for diagnostic imaging using positron emission
tomography (PET) for patient staging, selection of suitable candidates for PTRT, and subsequent treatment
monitoring. In turn, peptides are then stably radiolabeled with the intermediate-energy β-emitter lutetium-177
(177Lu). Peptides are superior for delivery due to the ease of synthesis, comparable potential affinity and
specificity, improved pharmacokinetic profiles, and low immunogenicity. We now have 40 spatially sequenced
pancreatic cancer samples, each with 4000 locations sequenced at a depth of 18,000 genes. Across all of these
samples, we have identified Claudin-4 (CLDN4) as a particularly promising target; CLDN4 is the top target from
our analysis as it 1) is a tight junction protein that is not accessible in normal tissue, and 2) is overexpressed
(~16x) in all patients and in 97% of the cancer cluster spatial regions we have sequenced. Peptides have been
identified with nanomolar affinity for CLDN4 and we have demonstrated specific accumulation of ~20%IA/cc in
tumor and peritoneal metastases in a PDAC model. Our spatial analysis of these samples indicates that if we
can deliver a peptide carrying a beta-emitter to all CLDN4 expressing cells, all cancer cells could receive a
therapeutic dose of radiation. Further, we have developed the first computational method to generate cyclic
peptides to specific binding domains and have now generated peptides against the tight junction region of
CLDN4. Clostridium perfringens enterotoxin (Cpe) is a natural ligand to CLDN4, and we evaluate mutated
peptide fragments from this ligand and cyclic peptides designed by new machine learning tools. Our specific
aims are to: Aim 1) Assess and optimize claudin-4 peptides in vitro. Aim 2) Evaluate 64Cu and 68Ga-labeled
claudin-4 peptides in cell culture and mouse models of pancreatic cancer Aim 3) Evaluate claudin-4 peptides
labeled with lutetium-177 in 3A) cell culture, 3B) xenograft, transgenic and PDX mouse models and 3C)
combination therapy with immunotherapy."
10994872,"SUMMARY
Non-Hodgkinlymphomas (NHL) represent about 90% of all lymphomas diagnosed each year and is classified
based on cell type - B cell, T cell and natural killer (NK) cell types, location - nodal or extra nodal, and the tumor
grade - aggressive (high grade) and indolent (low grade). Follicular lymphoma (FL) is the most common indolent
B-cell lymphoma but remains a largely incurable malignancy. The most clinically challenging aspect of FL is the
transformation into diffuse large B-cell lymphomas (DLBCL), characterized by the emergence of more aggressive
subclones, loss of the follicular growth spatial architecture, and resistance to treatment, leading to a much-
shortened survival period, typically less than 2 years. Among T-cell lymphomas, angioimmunoblastic T-cell
lymphoma (AITL) is one of the most common subtypes characterized by a tumor with follicular helper phenotype
surrounded by an inflammatory microenvironment, arborizing vasculature, and progression with dramatic
changes in spatial architecture. Although the discovery of FL transformation and AITL tumor evolution was
initially documented over 50 years ago, the biological mechanisms and clinical implications remain poorly
understood. No biomarkers exist to predict or therapies to prevent its metastases or progression to highly
aggressive lymphomas. Both of these tumors hijack normal follicle biology to escape immune surveillance and
potentially develop resistance clones. Yale HTAN Center aims to leverage the latest development in single-cell
and spatial omics technologies to construct a spatiotemporal atlas of human FL transformation to DLBCL and
AITL evolution. Specifically, we will apply high-plex immunofluorescence protein imaging to map all major cell
types and spatial whole transcriptome sequencing to link cell type to mutational landscape, clonal evolution, and
spatial interaction within the tumor microenvironment. We will further integrate spatial omics data with single
nucleus RNA sequencing to identify cell subtypes and niches across tissue samples over various disease stages
to construct a complete cell atlas associated with tumor transformation for different genders and racial/ethnic
groups and then computationally model the spatiotemporal evolutionary dynamics. Finally, we will apply and
integrate spatial-epigenome-transcriptome co-profiling to unveil epigenetic mechanism underlying such
transformation and potentially discover earliest events to predict the progression. The proposed spatiotemporal
lymphoma atlas represents a valuable resource to test a range of hypotheses such as how different tumor clones
emerge, interact, compete or cooperate in the spatial tissue context to drive lymphomagenesis, how T cells
recognize and interact with different mutant clones, how the microenvironment co-evolves with tumor cells, and
how to predict the likelihood of transformation and therapeutic stratification of patients. Single-cell spatial omics
techniques and computational models can be applied to other types of human tumors within the HTAN
consortium."
10990882,"Abstract
Dysbiosis of the host microbiome is now recognized as a hallmark of cancer and a factor in the systemic
response to immunotherapy. While a large volume of literature and data resources on microbiome research are
available, systemic comparison and analysis are limited due to the heterogeneity in data and reporting
schema. To enable rapid and cost-effective elucidation of the roles of microorganisms in the etiology and
progression of cancer, we have developed high-quality harmonized databases of public microbiome data and
microbial signatures. This proposal expands and creates new features of these microbiome databases through
four aims. First, it will enhance the analytic scope of BugSigDB, a Semantic Mediawiki for manual curation and
review of microbial signatures by incorporating microbial physiologies and morphologies, predicted metabolic
functions, automatic identification of similar signatures, and creation of user-friendly Bug Set Enrichment
Analysis workflows. Second, it will establish the next generation of curatedMetagenomicData, a microbiome
database of large-scale manual curation and uniformly processed shotgun sequencing data, supporting FAIR
principles. We will create a federated, ontology-based curation system and distributed computing metagenomic
profiling workflow, both applicable to all Sequence Read Archive (SRA) records. Third, it will expand
curatedMetagenomicData and BugSigDB with data from thousands of published studies and perform
meta-analyses using these resources. Lastly, we will mobilize hundreds of data curators from diverse
backgrounds by participating in established internship programs and mobilize the microbiome research
community to adopt reporting standards for publication. This contribution is significant because it increases the
likelihood of developing effective public health interventions to prevent and detect microbiota-linked cancers by
providing methods for improved mechanistic interpretation of microbiome studies, extracting new information
from published raw metagenomic shotgun sequencing data and metadata, and enabling re-use of existing data
by a much broader range of researchers and methodologies. The proposed research is innovative because it
identifies and corrects important deficiencies in how microbiome data are published, increasing the utility of
public data and published results on a large scale by other research teams."
10990884,"PROJECT SUMMARY
Synthetic gene circuits that enable precise, customizable control of gene regulation and human cell function can
address unmet needs in biology, medicine, and synthetic biology, ranging from next-generation cell-based
therapies to programming tissue function. However, the lack of engineering toolkits that provide robust in vivo
activity, clinically-suitable compositions, and easy implementation for implementing gene circuits in biomedically-
relevant human cell types has drastically limited our ability to realize these important biomedical goals. To
overcome these limitations, our collaborative team recently established a powerful set of toolkits that enable the
construction of “clinically-optimized” synthetic circuits for (FDA-approved) drug-inducible and cell-autonomous
control of therapeutic human cell function. Using these toolkits, we already succeeded in engineering advanced
control of primary human T cells, such as programming T cells to recognize multi-faceted features of target cells
and launch complex, multi-tiered therapeutic actions – foundational work that serves as the basis of a recently
launched clinical trial for next-generation cellular therapy. In this project, we will expand our gene circuit
engineering capabilities in critical new directions – toward engineering precise control of human macrophage
and coordinated multi-immune cell functions – through the development of monocyte/macrophage-optimized
toolkits. Macrophages are functionally versatile cell types that play central homeostatic roles in nearly all tissues.
Additionally, macrophages have a number of unique properties that make them promising tools for potential cell-
based therapies, including their natural ability to migrate into tumors and their ability to phagocytose cells and
interface with the adaptive immune system through antigen presentation. However, engineering macrophage
function through synthetic biology-based methods remains nascent and technologically underdeveloped. We will
address this unmet need through three independent Aims. First, we will develop macrophage-optimized toolkits
of synthetic humanized transcription factors and transcriptional receptors for programmed gene regulation,
enabling the construction of circuits for localized, signal-dependent production of immune effectors and payloads
in vitro and in vivo. Second, we will establish a novel, high-throughput pipeline to generate and screen
engineered macrophage receptors with customizable phagocytic and immune activation functions. Finally, we
will demonstrate novel circuit types that allow macrophages to coordinate their responses with endogenous
and/or engineered T cells to drive synergistic and amplified immune functions, thus establishing the basis for
engineering multicellular immune networks. Together, this work and our toolkits, which will make freely available
to the academic scientific community, will substantially expand the capabilities of mammalian cell engineering
and usher in an exciting era of macrophage cell-based biotechnologies with broad biomedical and therapeutic
applicability."
10990937,"Recurrent breast cancer is typically an incurable disease. Consequently, the tendency of breast cancers
to recur following treatment is the most important determinant of clinical outcome. Recurrent tumors arise from
the reservoir of residual tumor cells (RTCs) that can persist in patients in a presumed dormant state for
decades after treatment of their primary tumor. As such, minimal residual disease, tumor dormancy, and
recurrence constitute fundamental manifestations of tumor progression that collectively are responsible for the
vast majority of breast cancer deaths. Despite their unrivaled clinical importance, however, the mechanisms
underlying them are largely unknown. Consequently, understanding the biology of RTCs and elucidating the
molecular pathways that contribute to tumor dormancy and recurrence is a critical priority in cancer research.
 We propose that disabling the survival mechanisms by which dormant RTCs persist in breast cancer
patients following treatment will deplete this critical reservoir of cells, reduce tumor recurrence, and thereby
improve patient survival. Using genetically engineered mouse (GEM) models that faithfully recapitulate tumor
dormancy and recurrence, we have identified a Sox5-associated osteochondrogenesis-like program that is
markedly upregulated in dormant RTCs, subsequently downregulated in spontaneous recurrent tumors in GEM
models, and strongly associated with decreased recurrence risk in breast cancer patients. When taken
together with our observations that Sox5 deletion accelerates tumor recurrence in mice, we hypothesize that a
developmental program requiring Sox5 is co-opted by dormant RTCs as a mechanism to evade therapy,
survive in a dormant state, and recur. Thus, we hypothesize that upregulation of an osteochondrogenesis-like
program requiring Sox5 promotes tumor dormancy following therapy, and that subsequent downregulation of
Sox5 activity promotes tumor recurrence by inducing the re-entry of dormant tumor cells into the cell cycle.
 The specific aims of this proposal are to: (1) Define Sox5/osteochondrogenic pathway activity in residual
disease and recurrence. Sox5-related pathway activity will be evaluated in primary and recurrent tumors,
RTCs in the mammary gland, and disseminated tumor cells (DTCs) in the bone marrow and lung in GEM
models following targeted therapy or chemotherapy. Companion studies will evaluate this pathway in bone
marrow DTCs and in residual disease in breast cancer patients following neoadjuvant therapy, and (2)
Determine the impact of Sox5 pathway modulation on residual disease and recurrence.
 This proposal will advance understanding of the role of a novel Sox5/osteochondrogenesis-like pathway in
dormant RTC survival and recurrence, thereby evaluating it as a potential therapeutic target for the prevention
of recurrent breast cancer. If successful, the ability to therapeutically target escape pathways used by dormant
residual tumor cells has the potential to prevent recurrence and its associated mortality, thereby transforming
treatment options for millions of breast cancer survivors."
10987548,"PROJECT SUMMARY
Response to immunotherapy remains less than 20% for Oral Cavity Squamous Cell Carcinoma (OSCC). The
poor response is in part due to dysfunctional cytotoxic T cell activity resulting from terminal exhaustion as a
response to chronic exposure to tumor antigen. New strategies are needed to sensitize OSCC to
immunotherapy to improve response rates and overall survival. Neurotransmitters of the parasympathetic
nervous system, such as Acetylcholine (Ach), can be secreted from non-neuronal tissues, including
lymphocytes, which are abundant in microenvironment of OSCC. These lymphocytes express choline
acetyltransferase (ChaT), the enzyme catalyzing the rate limiting step of Ach production. Ach binds to two
classes of receptors, muscarinic and nicotinic receptors, to mediate downstream responses. Stimulation of
muscarinic receptors by Ach restrains pancreatic and breast cancer but promotes gastric and late stage
prostate cancer. The contribution of Ach signaling to the promotion of OSCC is poorly understood. The goal of
this proposal is to elucidate the role of Ach signaling in maintaining homeostasis of T lymphocytes in the tumor
immune microenvironment in OSCC. Preliminary studies have uncovered a putative autocrine pathway of
signaling from Ach secreting CD8+T cells via the cholinergic muscarinic receptor-1 (CHRM1) supporting the
central hypothesis that autocrine Ach-CHRM1 signaling by ChaT+ CD8+ T cells sustains the OSCC anti-tumor
immune response by replenishing the memory T cell pool. The central hypothesis will be tested by pursuing
two specific aims: 1. determine if loss of lymphocyte derived Ach and muscarinic signaling promotes OSCC
growth and impairs T cell infiltration into the tumor immune microenvironment (TIME) and 2. determine if
autocrine Ach-CHRM1 signaling on T lymphocytes maintains long-term activation potential and prevents
exhaustion by maintaining the memory T cell pool. In the first aim the effect of targeted disruption of the Ach-
CHRM1 pathway in CD8+T cells on orthotopic OSCC tumor growth kinetics will be evaluated. Topography of
the TIME will be analyzed using quantitative multiplex immunofluorescence. For the second aim ex vivo
activation and proliferation assays will be used to asses T cell dysfunction longitudinally over the course of
tumor progression in OSCC models with targeted disruption of Ach-CHRM1 signaling in CD8+ T lymphocytes.
The proposed research examines a role for non-neuronal, lymphocyte derived, Ach in maintaining anti-tumor
immune responses by maintaining the memory T cell pool and preventing terminal exhaustion that can lead to
failure of immunotherapy treatment."
10987944,"Project Summary/Abstract
Surgical complication represents one of the biggest factors impacting quality of care and is one of the major
burdens on the healthcare system. There are 40-50 million surgical procedures performed in the US annually
with a mortality rate of 1.3% (650,000 people) and morbidity rate of ~14% (7M people). The mortality rates
significantly increase for patients who are frail, with a heightened risk of 5.1%, and continues to increase into 90
and 180 days for those who are deemed very frail, reaching a staggering 43%. The difficulty in increasing surgical
success is not necessarily in improving the surgical procedures, but rather the perioperative care that surrounds
the surgery: pre-habilitating the patient into fitness prior to surgery, improving patient recovery to discharge
patients to recover comfortably at-home, detecting onsets of complications early to provide non-emergent
treatment. The main objective of this project is to develop a hand grip strength (HGS) measurement solution
based completely on a smartphone application that converts the phone’s vibration motor and sensor into a mobile
dynamometer. Our scientific premise, demonstrated by a berth of clinical evidence, is that hand grip strength
provides a biomarker of physical frailty that corresponds to general physiologic reserve and cardiopulmonary
status, as well as systemic inflammation. Prior studies have linked a diminutive HGS preoperatively to
heightened risk of surgical complications. This corresponds well to evidence that frailty, which correlates strongly
to a weakened HGS, is a major risk factor for surgical complications due to the extremely taxing nature of surgical
procedures on the body requiring a level of fitness to recover after the operation. Although HGS as a measure
is possible with commercial HGS dynamometers, a smartphone-sensor enabled digital dynamometer can make
measurements guided through adaptive interface, automatically digitized, and integrated with ML analytics. With
the patient’s own smartphone, progress of pre-habilitation can be assessed to determine fitness to undergo
surgery, changes in health status can be detected, and timely changes in surgical plan can be made. To increase
the scalability of HGS screening, we propose a smartphone assessment that patients, including older adults, can
administer themselves at home that tracks changes in HGS during the preoperative period. We will further
develop and evaluate different machine learning algorithms that use the HGS feature biomarkers measured by
the phone to perform automated risk prediction of postsurgical outcomes. Because the project would be carried
out in the rich research context of UC San Diego Division of Perioperative Informatics in the School of Medicine
in conjunction with the Anesthesiology Preparedness Clinic, it will be possible to validate the mobile
dynamometer assessments with a cohort of surgical patients undergoing medium to high-risk procedures that
would benefit most from a stratified risk assessment protocol. Our translational goal is to provide access to low-
cost, digital at-home HGS monitoring to transform the way perioperative care is conducted, from one that is
sparse and poorly assessed, to one that is highly integrated through close monitoring and feedback."
10988050,"Project Summary / Abstract
A single acute ethanol exposure causes lasting changes in behavior and brain function. Acute changes may
form a basis for progressive changes with subsequent ethanol exposures, incrementally increasing the risk of
alcohol use disorder. Studies from humans to Drosophila have uncovered strong behavioral and neural links
between the development of ethanol tolerance, an early form of ethanol-induced plasticity, and changes in
sleep. We recently discovered in Drosophila that a small group of circadian clock neurons that regulate sleep
also encode rapid ethanol tolerance, the form of tolerance that is closely associated with proximal changes in
sleep. Whereas prior work in Drosophila implicated clock pacemaker genes and a potential relationship
between sleep and rapid tolerance, our new data provides an anatomical locus and a focus on the specific
aspects of the tolerance/sleep interaction. The long-term goal is to determine how ethanol causes changes in
sleep. The expected long-term impact is a better understanding of the relation between addiction and sleep.
Because rapid ethanol tolerance appears to map to some but not all sleep regulatory neurons, we
hypothesize that ethanol may ‘misuse’ sleep circuitry.
Circadian rhythms and sleep are extensively studied in Drosophila. While our understanding of rapid ethanol
tolerance is less complete, it is easy to study and intriguing underlying mechanisms are beginning to emerge.
The density of data on sleep mechanisms in Drosophila and mammals creates an opportunity to better
understand tolerance and its relation to longer term effects of ethanol.
The plan for this proposal is to determine the extent of co-encoding of rapid ethanol tolerance and sleep in
Drosophila. To do this, we propose three experiments. First, we plan to map rapid ethanol tolerance in sleep
circuitry. Second, we discovered that rapid ethanol tolerance is composed of a labile and a consolidated
memory-like states. We plan to map these and also evolutionarily conserved tolerance genes in the sleep
circuitry. Third, We plan to survey the function of the approximately 50 known sleep genes in rapid ethanol
tolerance. The majority of these genes have not yet been tested for their role in tolerance.
The expected outcome of the proposed research is a genetic and circuit map of rapid tolerance with respect to
sleep."
10979335,"SUMMARY/ABSTRACT
Broadening the spectrum of vaccine platforms that confer protective, durable and broad immunogenicity is
important for pandemic preparedness. Here, we aim to create essential preclinical data to characterize a novel
genetic vaccine platform called PARVAX to increase its clinical acceptance. Our previous studies show that a
single dose of PARVAX candidates for COVID-19 elicits sustained humoral immunity, near-sterilizing upper
and lower airway protection from a SARS-CoV-2 challenge, and potent and durable cellular responses. These
qualities combined with established commercial and low-cost manufacturing processes, make this platform
imminently feasible, scalable and affordable for vaccine applications. In this proposal, we will investigate the
mechanism behind the potency and durability of PARVAX, which we hypothesize is correlated with antigen
expression kinetics (Aim 1). We also use rational engineering approaches to enhance the potency of the
PARVAX platform, which will enhance safety and applicability for other pathogens (Aim 2). Finally, we propose
to generate proof of the potency of PARVAX as a vaccine platform beyond COVID-19 by exploring the serum
and mucosal immunity and protection from influenza viruses in two preclinical models of influenza infection
(Aim 3). The proposed work is highly relevant for pandemic preparedness, since it will enable the rapid design
of new and preclinically derisked PARVAX candidates for existing and future pathogens, and has the potential
to provide clarity on the means to improve the durability, breadth and mucosal immunity of other platforms."
10986671,"Abstract
 The current studies are based on unexpected data from early brain development in mice establishing that
reduced neuronal activity results in premature oligodendrocyte progenitor cell differentiation. These data
contrast with the extensive data in the literature that axonal activity increases myelination. The fundamental
hypothesis under investigation is that during early development, neuronal activity initially allows and/or
enhances OPC proliferation but inhibits premature differentiation. The current studies will use Designer
Receptors Exclusively Activated by Designer Drugs (DREADD)-expression in cortical neurons to investigate
the impact of decreased or increased neuronal activity on oligodendrocyte progenitor cell proliferation, survival
and differentiation in corpus callosum and cortex. scRNASeq studies will characterize the transcriptome
changes in oligodendrocyte progenitor cells when cortical neuronal activity is reduced or increased. Our data
establishing that reduced neuronal activity induces premature oligodendrocyte differentiation in young mice are
unexpected given the significant data in the literature establishing that neuronal activity enhances
oligodendrocyte progenitor cell differentiation and myelination later in development. We will therefore
investigate when during development the impact of neuronal activity shifts from blocking differentiation to
enhancing differentiation."
10979302,"Hepatic fibrosis is a major cause of mortality in patients with non-alcoholic steatohepatitis (NASH).
Hepatic fibrosis also plays a major role in the development of hepatocellular carcinoma (HCC,
which is a second leading cause of cancer mortality world-wide. Hepatic stellate cells (HSCs) that
generate hepatic fibrosis are activated by liver injury, but the mechanism of their activation is not
fully understood. Upon activation HSCs start expressing genes such as alpha-smooth muscle
actin (aSMA) and collagen type 1a1 (Col1a1), which are markers of hepatic fibrosis. Upon
activation HSCs become highly glycolytic and consequently produce high level of lactate. Lactate
has been suggested to play a role in regulating gene expression upon HSCs activation, but the
mechanism remains elusive. We found that high glycolysis and lactate production in activated
HSCs is largely due to the induction of hexokinase 2 (HK2) expression. Our results show that
HK2 is required for the activation of HSCs and liver fibrosis. Interestingly, we found that lactate
produced, because of HK2 expression, induces histone lactylation, which is required for gene
expression in activated HSCs. In the absence of HK2 the induction of gene expression is impaired
in HSCs, but lactate could override the effect of HK2 deletion on gene expression. We also found
that HK2 deletion in hepatocytes attenuates NASH-induced hepatocarcinogenesis. Therefore, our
results suggest that targeting HK2 could be therapeutic for both liver fibrosis and NASH-induced
HCC. In this grant application we will further validate the role of HK2 in liver fibrosis and how it
affects NASH-induced HCC. We will employ a mouse model of NASH-induced HCC in which
there is extensive fibrosis. We will use these mice to study the role of HK2 in the interplay between
liver fibrosis and HCC. Finally, as a proof of concept, we will verify if systemic HK2 deletion, which
does not elicit adverse physiological consequences, could inhibit both fibrosis and HCC in a
mouse model of NASH-induced HCC."
10979305,"PROJECT SUMMARY/ABSTRACT
Health disparities for Latinas remain a persistent problem leading to increased incidence of chronic disease,
comorbidities and premature mortality. The NIH has called for interventions that improve adherence to
prevention regimens (NOT-OD-21-100) because of the potential to decrease health disparities by reducing
disparities in meeting health guidelines. There has been little research into interventions to improve meeting
and adhering to behavioral health guidelines, especially in understudied Latinas. Often the process of adopting
new health habits is challenging for marginalized communities who have fewer resources and time to invest in
healthy behaviors. In particular, stress can be a barrier to adopting new habits. This study aims to address the
everyday stress faced in the general population of Latina women in their daily lives that can be interfering with
their ability to adhere to prevention regimens such as meeting physical activity (PA) guidelines. Our research
team has significantly improved total PA minutes and the number of Latinas meeting PA guidelines through
rigorous research and theory-based interventions, delivered remotely with technology. Nonetheless, only 40%
of women meet PA guidelines at 6 months. We have shown that participants who experience the stress
relieving benefits of PA, regardless of baseline stress levels, are more likely to meet and adhere to PA
guidelines and that Mindfulness-Based Stress Reduction (MBSR) can increase PA minutes, improve other
health behaviors, as well as reduce stress. It is our goal to optimize our PA intervention by integrating the most
potent ingredients from MBSR for those women who do not meet PA guidelines at 6 months. With an
innovative SMART design, all participants, inactive Latinas aged 18-65 (n=258), will receive our evidence
based PA intervention. At 6 months, participants will be objectively assessed for meeting PA guidelines.
Women who meet the guidelines will continue to receive the standard intermittent PA for another 6 months.
Women who do not meet the PA guidelines (»60%), will be randomized to continue intensive PA counseling or
attention matched PA counseling incorporating the most potent components from MBSR adapted for PA.
Participants in all arms will be followed and compared over 18 months. We will also rigorously evaluate stress
as a mechanism for meeting PA guidelines using multiple measures to better assess the causal relationship
including cortisol, self report, and daily Ecological Momentary Assessment and stress context. Finally, we will
strengthen evidence for the longer term heart health benefits of meeting PA guidelines and reducing stress, by
using laboratory based assessments of weight, blood pressure, HbA1c, and lipid profiles. This study has the
potential to advance intervention science by optimizing an evidence based intervention to deliver greater
improvements in health behaviors and health outcomes."
10979345,"Project Summary
Vertebrae and long bones display marked differences across a range of clinical and basic properties, such as
their basic architecture, responsiveness to PTH, their rate of seeding with solid tumor metastases, or the types
of developmental and degenerative diseases present. The etiology of these differences has remained elusive,
in part due to the current state of skeletal stem cell (SSC) biology that largely considers skeletal stem cells in a
monolithic manner, without drawing clear distinctions in cell type based on bone of origin. Here, we have
identified a vertebral skeletal stem cell (vSSC), having established that it displays a comprehensive set
of stemness features, including the ability to self-renew across multiple rounds of transplantation, the ability
to serially form bone organoids across multiple rounds of transplantation and reisolation, long-term label
retention after a pulse with a chromatin bound H2B-GFP marker, in vivo multipotency through an ability to give
rise to chondrocytes, osteoblasts and adipocyte in vivo, and being long-lived in vivo. This vSSC type is specific
for vertebrae, being completely absent from long bones. These vSSCs have a clear physiologic
contribution to vertebral mineralization, as deleting genes required for osteoblast differentiation with a Zic1-
cre created for this project targeting the lineage of this vSSC produced marked defects in the mineralization of
both the dorsal neural arch and the vertebral body and no detectable phenotype in long bones. Thus, we have
here identified a vSSC, including generating 2 cre lines targeting this cell, that meets all published criteria to be
defined as a novel SSC type. Here, we propose to address a series of key issues enabled by this discovery to
further develop the clinical and physiologic role of this new stem cell type. First, (Aim 1) we will determine the
unique cellular features of the vertebral bone versus long bones, demonstrate which of these features are due
to Zic1+vSSCs, the relationship of Zic1+vSSCs to other skeletal progenitor cell types identified in the literature
and the function of vSSC-specific transcription factors and secreted ligands. Next (Aim 2), we will establish
that this vSSC is a key cell mediating spine fusion, a common orthopedic management strategy to treat a
variety of spine degenerative disorders. Lastly (Aim 3), we will build upon preliminary efforts identifying a
human counterpart of the murine vSSC to fully establish the identity and differentiation hierarchy of the human
vSSC and to determine the functional conservation of vSSC-lineage defining transcription factors. Altogether,
this project will establish the existence and unique properties of a new and distinct vSSC cell type in humans
and mice and facilitate subsequent studies into how this vSSC mediates vertebral skeletal disorders or how
these disorders can be therapeutically addressed by targeting this new stem cell."
