APPLICATION_ID,ABSTRACT_TEXT
10798239,"PROJECT SUMMARY/ABSTRACT
There is a national need to advance the understanding of hearing in both healthy patients and those with various
causes of hearing loss, which contribute to reduced quality of life and are correlated with much poorer health
outcomes. The objective of this continuing training program is to train the next generation of faculty who will
populate colleges of science, engineering, and health sciences, as well as to send graduates into industry
prepared to work toward creative solutions for treating hearing loss. Specifically, in order to advance auditory
neuroscience training, this graduate training program leverages faculty expertise in both basic hearing science
and technology development, from three Purdue University colleges (Science, Engineering, and Health & Human
Sciences) and 8 doctoral admissions programs. Two types of investigators are included: 10 hearing scientists
with focused research programs related to auditory-system neuroscience, and 12 technology innovators trained
in other disciplines (e.g., biomedical and electrical engineering, computer science). Collectively and
collaboratively, the program expands knowledge about mechanisms at the molecular, cellular, and systems
levels that underlie auditory information processing. This fundamental knowledge can then be applied to better
understand the changes that lead to pathologies of the auditory system due to damage, disease, aging, and
congenital disorders, as well as understanding how hearing evolved and influences behavior and natural
selection. Technological approaches to these questions include, but are not limited to, super-resolution
microscopy, biological implants for neuromodulation, high-resolution four-dimensional calcium imaging deep in
the mammalian brain, optogenetics and robotics (automated patch-clamping) for brain circuit analysis, and
multimodal brain imaging methods, coupled with advanced approaches in statistical and data analysis and model
development. TPAN is unique in that it is specifically designed to serve students with undergraduate degrees in
the disparate disciplines of life science, physical science or engineering, and merge them into a unified cohort
focused on auditory neuroscience. Four fellows are selected for a 2-year term on the training grant, beginning at
the start of their second year. The training curriculum includes 4 core courses (one each in neuroscience, the
auditory periphery, central/behavioral auditory science, and signal processing), a required grant-writing course,
a weekly Hearing Science seminar series where students and faculty present, and yearly attendance at
extramural training courses and/or auditory-neuroscience conferences. Vertical and horizontal mentoring provide
training and support at all levels, to enhance scientific networks, and to foster a sense of community among all
hearing-science students (current and recent TPAN fellows, plus TPAN affiliates) that promotes success in the
PhD and afterwards. Support is provided, in collaboration with Purdue's Institute for Integrative Neuroscience,
for an individual data-management consultant for each Fellow, individually budgeted training-related expenses,
diversity recruiting by both faculty and students, as well as for admininstrative support."
10876910,"Project Summary / Abstract
 Delivery via cesarean section (CS) now makes up roughly one third of all births in the United States.
After CS delivery, newborns experience lower levels of several ‘birth signaling hormones’ such as oxytocin,
vasopressin, and corticosteroids. Birth is a sensitive period for the signaling of these hormones, and so
changes in their levels at birth can affect their regulation throughout development. Besides being involved in
birth, these same hormones also regulate metabolism behavior in later life. We hypothesize this is why delivery
by CS is associated with substantially higher rates of childhood obesity. We have begun to explore the
connections between birth mode and subsequent metabolic regulation using the prairie vole (Microtus
ochrogaster). The prairie vole is one of the few rodent models that allows us to examine the physiology
underlying energy regulation without the burden of chronic cold stress brought on by conventional, room
temperature housing. Our recent findings suggest that prairie voles delivered via CS experience changes in
their thermoregulation, social behavior, and metabolic regulation sufficient to produce increased weight gain
across development. In the present study, we will investigate this further to assess whether voles delivered by
CS are at increased risk for visceral adiposity -one of the most dangerous aspects of obesity in humans. We
will fully characterize subjects’ energy budgets as well as the brain functioning that underlies metabolism in
terms of anatomy, connectivity and the regulation of the birth signaling hormones. Finally, we test whether
replacing the missing hormone surge in CS newborns can avoid the metabolic outcomes typically seen in
children and voles delivered by CS. In so doing, we hope to offer a simple, straightforward, and cost-effective
strategy to reduce childhood obesity in this population. We hypothesize that a CS delivery represents delivery
without the full complement of birth signaling hormones and as such will result differences in
neuroendocrinology and metabolism throughout development."
10802434,"Abstract
Action selection computations are at the core of goal-directed behavior. Models of action selection suggest that
appropriate actions are selected through competition between potential choice options. Choice competition is
thought to occur across a multi-regional network that span frontal cortex, basal ganglia, and their downstream
circuits where neuronal population encoding potential choice options mutually inhibit each other to provide
opponent control of choice activity. Yet, how these brain regions interact to mediate this process and the loci of
choice competition remain unresolved. We recently identified a frontal cortico-basal-ganglia-superior colliculus
network responsible for action selection of directional licking during decision-making. Distinct neuronal
populations in this multi-regional network encode opposing choice options for lick direction and exhibit push-pull
dynamics prior to a licking movement, reflecting choice competition. Remarkably, activating or suppressing the
superior colliculus is sufficient to bidirectionally control the push-pull choice competition dynamics within the
network, implicating the superior colliculus as a key network node that can mediate choice competition. These
data suggest a working model in which circuits within frontal cortex and basal ganglia encode competition choice
options and they influence downstream superior colliculus in a topographically confined fashion to drive opponent
control of choice activity for specific actions. Leveraging a suite of recently developed technologies, this proposal
aims to precisely define a mesoscale cortico-basal-ganglia-colliculus network for action selection (Aim 1 and 2)
and directly probe the interactions of frontal cortex, basal ganglia, and superior colliculus to resolve the loci of
choice competition (Aim 3). The outcome will test longstanding theories of action selection and elucidate their
neural circuit implementations."
10840302,"PROJECT SUMMARY: Over 10 million students in the US attend schools with police but no counselor, nurse,
psychologist, or social worker. Yet, more than a third of the low proportion of adolescents who receive the
substance use treatment they need (6%) access it only at school; they are disproportionately Black and low-
income. Schools are thus crucial public health intervention targets for substance use and mental health
treatment, prevention, and health equity therein. But instead, many adolescents experience school as a school-
to-prison pipeline; a set of policies and practices that criminalize adolescents and ensnare them in the legal
system rather than provide support for underlying educational and developmental needs. School-based arrests
increased 300-500% and exclusionary school discipline (suspensions and expulsions) doubled over the past 40
years. Black students are more than three times as likely to be suspended or expelled as white students, all else
equal, and students removed from school are more than twice as likely to be arrested in the same month than
those not removed. Our preliminary evidence suggests that the school-to-prison pipeline is a previously
unidentified population driver of adolescent substance use and mental illness. Moreover, the pipeline coincides
with rises in aggressive community policing in schools’ surrounding communities. However, there is no research
on the public health implications of these intersecting trends. In the proposed R01, we will collaborate with the
New York City Office of School Health (OSH) to quantify relationships between aggressive community policing,
school discipline, and student substance use/mental illness in NYC. We will create a unique geocoded 2000-
2022 dataset linking all police stops/arrests; school- and student-level exclusionary discipline; restricted school-
level Youth Risk Behavior Survey (YRBS) data (e.g., tobacco, alcohol, cannabis, other drug use); and OSH’s
database of student health services records (e.g., nurse, counselor visits, referrals to mental health/substance
use treatment). We will (Aim 1) characterize direct and mediated relationships between community policing and
school discipline on school-level and (Aim 2) student-level substance use and mental health outcomes; and test
(Aim 3) whether the intensity of policing around schools modifies the relationship between school discipline and
student substance use/mental health. In all aims, we will test whether structural and institutional racism in policing
and school discipline modify hypothesized relationships. This high-impact project responds to NIDA’s interest in
improving SUD treatment for vulnerable populations in schools and the juvenile justice system, as well as
leveraging data science to improve SUD prevention. Our diverse, interdisciplinary team, led by an early-stage
investigator PI, has expertise in substance use, psychiatric, and social epidemiology; school health; the sociology
of racialized disparities in population health, education, and policing; spatial epidemiology/health geography; and
data science. Findings will be utilized by policymakers and project stakeholders (including city, state, and federal
policymakers) working to end the school-to-prison pipeline and prevent adolescent substance use/mental illness."
10852868,"ABSTRACT
Current intensive care unit (ICU) care delivery for acute respiratory failure fails to meet the needs of patients
near the end of life, their families, and their interprofessional ICU teams. Efforts to improve end-of-life ICU care
have focused on communication between families and clinicians. Yet, poor end-of-life outcomes for patients,
families, and ICU teams remain intractable, in part because of the system-level processes and norms that drive
ICU care delivery. Time-limited trials have promise to disrupt system-level drivers of poor quality end-of-life
care and establish processes of care delivery that better support patients, families, and ICU teams. A time-
limited “trial” is an agreement among patients, their surrogate decision makers, and clinicians to attempt life-
sustaining treatment for a predefined period and then re-evaluate its utility. This patient care model was
proposed by palliative care experts to address prognostic uncertainty, and navigate competing desires
simultaneously held by many patients—to extend life when possible and to avoid prolonged life-sustaining
treatment if the chance of recovery is low. Time-limited trials have been described in the literature, endorsed by
palliative and critical care professional societies, and are currently used in ICU practice. Yet, time-limited trials
remain poorly formalized in practice with little evidence to guide ICU clinicians in how to conduct trials.
The central objective of this study is to define the optimal care delivery processes of a time-limited trial in acute
respiratory failure. This application responds to NHLBI’s Notice of Special Interest in Palliative Care (NOT-HL-
20-737), including the focus on models of ICU-based palliative care for acute respiratory failure and on how
ICU structure and culture influence palliative care delivery. This project is a sequential mixed methods,
prospective observational study in five ICUs where time-limited trials are currently used. In Aim 1, focused
ethnography of 50 time-limited trials in patients with acute respiratory failure will be used to map current
processes of time-limited trial care delivery for patients with acute respiratory failure. In Aim 2, a prospective,
observational cohort study in 5,810 patients with acute respiratory failure will be used to elucidate the
relationships between time-limited trial processes and end-of-life outcomes for patients, surrogates, and ICU
teams. Aims 2a and 2b will test whether time-limited trial processes are associated with better end-of-life
outcomes and Aim 2c will characterize mechanisms by which processes influence end-of-life outcomes.
This work will transform time-limited trials from a promising model into a clearly defined and optimized care
delivery process. This process will be immediately actionable to guide frontline ICU teams currently using or
considering time-limited trials. This study will also establish the necessary foundation for the design and testing
of complex health interventions that support time-limited trials and safeguard against unintended harms."
10756572,"Project Summary/Abstract
Background: Children with single ventricle heart disease (SVHD) experience significant morbidity due to
inadequate pulmonary blood flow from insufficient pulmonary vascular development. Options to diagnose and
treat this pathologic pulmonary vascular development remain limited. Endothelin-1 (ET1) and both arginine/nitric
oxide (NO) and tryptophan metabolites have been linked to pathologic pulmonary vascular development.
Preliminary data from our group demonstrate alterations in circulating ET1, arginine metabolites, and tryptophan
metabolites at the time of Stage 2 palliation. Persistence of these pathway abnormalities between Stage 2 and
Stage 3 palliation and their association with outcomes have not been studied.
Hypothesis: Increased ET1 and dysregulation of the arginine/NO and tryptophan pathways in SVHD patients
undergoing staged palliation disrupts pulmonary vascular development, leading to decreased pulmonary blood
flow, worsened hypoxemia, and cardiorespiratory morbidities during the critical pre-Stage 3 growth years, the
immediate post-operative period, and throughout childhood.
Aims: Quantify serum concentrations of ET1, arginine/NO metabolites, and tryptophan metabolites in SVHD
subjects immediately prior to and following both Stage 2 and Stage 3 palliation, and at the time of post-Fontan
cardiac MRI to: 1) determine the association between biomarker abnormalities at Stage 2, persistent pathway
changes at Stage 3, and pulmonary vascular growth by Stage 3, 2) evaluate the association between biomarker
abnormalities at Stage 3, pulmonary vascular adequacy for the Stage 3 operation, and post-operative
complications, and 3) determine the relationship between a pro-angiogenic metabolic signature, changes in
aorto-pulmonary collateral burden, and altered pulmonary arterial flow dynamics before and after Stage 3.
Methods: Longitudinal, prospective cohort study in children undergoing staged SVHD palliation combined with
a cross-sectional study of older SVHD patients.
Impact: 1) First longitudinal study of ET1 exposure early in SVHD palliation to support future development of
ET1 as a clinical diagnostic test and biomarker-directed clinical trials of ET1 receptor antagonist. 2) First
comprehensive pathway mapping of arginine/NO and tryptophan metabolism as markers of pathologic
pulmonary vascular development in CHD. 3) Novel metabolomic approach to understanding AP collateral
phenotype and identification of new markers of disease/potential therapeutic targets.
Career Development: The proposed study will allow me to gain the data, skills, experience, and publications
needed to support my transition to independent research. I will augment this with a Master of Science degree in
the Clinical Sciences (MSCS) specifically targeting advanced data analysis and clinical trial design. Combined,
these development aims will position me to achieve my goal of becoming an R01 funded expert in pulmonary
vascular development in children with congenital heart disease."
10813880,"Fragile X Syndrome (FXS) is the most common heritable autism spectrum disorder and is associated with
auditory features such as hypersensitivity to sound (hyperacusis). FXS is caused by the absence of Fragile X
mental retardation protein (FMRP), which is known to bind specific mRNAs and repress their translation. Little
is known about how FMRP impacts the central auditory pathway. We will study FMRP effects on gene
expression in the auditory brainstem, using the well-established fmr1-knockout (KO) mouse model, which
exhibits auditory hypersensitivity and seizures in response to loud noise. Although the well-established role of
FMRP is translational repression, it has been shown recently in neurons that FMRP can also change the level
of many mRNAs. Whether this occurs in the auditory brainstem is unknown. We have novel transcriptome data
(unpublished) showing that the levels of many mRNAs that are known to be bound by FMRP, and to function in
synaptic pathways, are decreased in the fmr1-KO cochlear nucleus. How this occurs is not known. Aim 1 will
test the hypothesis that direct FMRP binding stabilizes the bound mRNA, but in the absence of FMRP, these
mRNAs have decreased stability (and, therefore, decreased level). We will also determine if decreased
stabilization of mRNA leads to decreased protein level or if it is offset by the loss of FMRP-mediated
translational repression so as to manifest as increased protein level. Another possibility is that FMRP acts
indirectly through translational repression of factors, such nonsense-mediated mRNA decay (NMD) factor,
UPF1. Unpublished data from my research mentor’s lab has shown that induced pluripotent stem cells derived
from FXS-patient fibroblasts manifest an abnormally high level of UPF1 (whose mRNA is bound by FMRP),
resulting in hyperactivated NMD and, as a consequence, reduced levels of cellular NMD target mRNAs. Based
on these data, Aim 2 will test the hypothesis that NMD is hyperactivated in fmr1-KO cochlear nucleus, leading
to gene downregulation. Lastly, it is known that FMRP is involved in activity dependent processes. For
example, dendritic localization of FMRP is increased with glutamatergic signaling and loss of afferent activity
can blunt translational repression by FMRP. Aim 3 will test the hypothesis that the FMRP effects on gene
expression are dependent on afferent activity. We will examine an inducible deafness mouse model to
determine if it can phenocopy the fmr1-KO, indicating that afferent activity is required for FMRP function. The
PI has extensive molecular biology experience, and with the guidance of a primary mentor who is a respected
RNA biologist. The PI will master current RNA techniques and work towards becoming an independent
investigator. Results will reveal how FMRP regulates genes important for auditory development and plasticity.
The ultimate goal is to reveal potential therapeutic targets to treat auditory hypersensitivity and processing
disorders. The mechanism leading to hyperacusis is poorly understood, and because it is not limited to FXS
and affects up to 15% of the population, the study is relevant to the general population."
10798202,"PROJECT SUMMARY
The incidence of melanoma has doubled in the last three decades and is projected to exceed 100,000 cases in
the US in 2020. Almost 7,000 people died of melanoma in the US in 2019. Melanoma has a strong propensity
to spread both via lymphatic and hematogenous routes. The most common sites of metastasis include lymph
nodes, lung, liver and brain. Although novel therapies, such as immunotherapies have improved survival of
patients with metastatic disease, metastatic patterns can influence responses to such therapies. In particular,
patients with metastases to the liver have a lower response and survival rates in response to immune checkpoint
inhibitors compared to patients with metastases to other organs. The molecular underpinnings of liver metastasis
development and the impact on drug response and resistance are poorly understood. This is in part due to limited
pre-clinical models that resembles metastatic patterns seen in patients, and a sparsity of genomic
characterization of human liver metastatic lesions. The goal of this proposal is to determine drivers of melanoma
liver metastasis (MLM) and mechanisms of associated resistance to immunotherapies. For this purpose, we
characterized and used a novel syngeneic mouse model that faithfully recapitulates genomic, metastatic and
response patterns seen in patients. We performed a large-scale in vivo CRISPR-Cas9 screen and identified
perturbations that promote development of MLM, but not primary tumor growth or metastasis to other organ
sites. In the first aim of this proposal, we elucidate the cell intrinsic signaling mechanisms promoting MLM. Next,
using integrated high-plex imaging, immune-profiling and single-cell sequencing, we determine the immune
infiltrates of MLM and concurrent lung metastases and how the immune compartment impacts the response to
clinically used immunotherapies. Finally, we assembled a large cohort of patient biopsies from liver metastases
and concurrent metastases from other organ sites as well as peripheral blood mononuclear cells (PBMCs) for
genomic and immune profiling. Together, these studies will provide a landscape of genomic determinants,
signaling mechanisms and immune environments of MLM and their impact on responses to immunotherapies
and have the potential to identify novel avenues for rationale drug development."
10831397,"PROJECT SUMMARY
The main goal of this project is to determine how morphogens control organ growth. During development, each
body part grows to full size and differentiates complex cell patterns under the control of morphogens, secreted
signaling molecules that spread through developing tissues and organize gene expression, pattern and growth.
The major superfamilies of morphogens are conserved in all multicellular animals, from sponges to man.
Understanding how they work has enormous implications for human health, as genetic and environmental
perturbations of their activities and signal transduction pathways cause diverse developmental and physiological
disorders as well as a wide range of cancers. Research on morphogens is thus critical for developing diagnostic
and therapeutic tools to treat human disease, a central mission of the NIH. Our past studies, using Drosophila,
established that members of two superfamilies of secreted proteins, Bone Morphogenetic Proteins (BMPs) and
Wingless/Ints (Wnts) function as bona fide morphogens. Initially we focused on the logic and molecular
mechanisms by which these molecules control gene expression and patterning. Here we turn to the fundamental
and enduring mystery of how they control growth. In the proposed research, we will fill three key gaps in
understanding. First, we will consolidate and extend a new “feed-forward” model for growth based on our recent
discoveries unifying the roles of Decapentaplegic (Dpp, a BMP) and Wingless (Wg) in the developing Drosophila
wing, a classic paradigm for morphogen action. In this model, Wg and Dpp act together to induce and sustain
expression of the selector gene, vestigial (vg), which encodes a transcription factor that “selects” the wing state
and programs wing cells to grow in response to Wg and Dpp. We identified a single enhancer element in
the vg gene that integrates Dpp and Wg input, as well as a “recruitment” signal, the protocadherin Fat. We will
now combine genetic, transgenic and molecular approaches to determine how this integration occurs and to
identify downstream effectors that govern wing growth in response to Dpp and Wg. We will also test a key axiom
of the model—that Dpp and Wg are required continuously, at long-range, to sustain growth—and determine how
these molecules move through tissue. Second, we will apply the approaches and principles that have emerged
from our analysis of the fly wing to elucidate how Dpp and Wg control the growth of other organs. We will focus
on the fly leg in which Dpp and Wg as well as their downstream selector genes and signaling molecules are
deployed in a manner that is highly conserved throughout the animal kingdom, but distinct from the wing. Our
analysis will build on our preliminary evidence that leg growth is governed by the ranges of Dpp and Wg—as in
the wing—but by different regulatory circuits and logic. Third, we will determine the role of receptor dimerization
or higher order oligomerization in Wg reception by Frizzled (Fz) family GPCRs based on our discovery of
unexpected functional complementation between three of the four Drosophila Fz proteins. This analysis should
provide insight into how Wnts are transduced by the ten Fz proteins in humans."
10860937,"My laboratory has a long-term interest in understanding the basic mechanisms underlying actin cytoskeleton
regulation and how these mechanisms drive fundamental processes such as cell migration, vesicle trafficking,
immune cell activation, and neuron morphogenesis. We are particularly interested in solving the regulation
mechanisms of the Wiskott-Aldrich Syndrome Protein (WASP) family proteins. These proteins play a central
role in linking membrane signals to the Arp2/3-mediated actin polymerization throughout eukaryotic cells. Ge-
netic mutation or misregulation of these proteins is heavily involved in human diseases, including various neu-
rodevelopmental disorders, immune syndromes, pathogen infections, and cancer. Despite their importance,
the regulation mechanisms of most WASP-family proteins are poorly understood, posing a large barrier to un-
derstanding their roles in biology and human pathology and identifying new avenues of treating related dis-
eases. Our recent studies have made a series of pivotal contributions to the understanding of the WASP-family
protein WAVE and its role in disease. WAVE is incorporated in a large protein assembly named the WAVE
Regulatory Complex (WRC), which is essential to polymerizing actin at the plasma membrane. We have deter-
mined how WRC is activated by two distinct small GTPases, Rac1 and Arf, how disease-related mutations dis-
rupt WRC activation, and how WRC interacts with various ligands, including the neuronal receptor HPO-30, the
redox regulator p47phox, and the actin regulator Ena/VASP/UNC-34. In the next five years, we will continue to
move the field vertically by addressing a series of new, important questions about WAVE regulation. In parallel,
we will start exploring the mechanisms of two other WASP-family proteins, WHAMM and JMY, for which very
little is known mechanistically despite their essential roles in regulating actin assembly at endomembranes. We
will combine protein engineering, quantitative biochemistry and mass spectrometry, single molecule fluores-
cence microscopy, and single particle cryogenic electron microscopy (cryo-EM) to determine how WRC is acti-
vated by Arf binding, how distinct Arf and Rac1 binding sites establish cooperativity, and how WRC interacts
with several novel ligands important to neuron morphogenesis, axon guidance, and parasite infection. In addi-
tion to dissecting mechanisms of individual ligands, we will establish membrane-based single-molecule fluores-
cence experiments to determine the mechanisms by which multiple ligands, including inositol phospholipids,
GTPases, and membrane proteins, cooperatively activate the WRC in a context closely resembling cell mem-
branes. Furthermore, we will determine how WHAMM and JMY are regulated by binding to various ligands.
Our work will provide a comprehensive mechanistic framework for understanding WASP family protein regula-
tion. This knowledge will be broadly useful to different fields studying actin-related processes. In collaboration
with various biologists and clinicians, our work will reveal how mutations in WASP-family proteins derived from
patients disrupt function and provide new ideas and targets for the development of novel intervening agents."
11100257,"My laboratory has a long-term interest in understanding the basic mechanisms underlying actin cytoskeleton
regulation and how these mechanisms drive fundamental processes such as cell migration, vesicle trafficking,
immune cell activation, and neuron morphogenesis. We are particularly interested in solving the regulation
mechanisms of the Wiskott-Aldrich Syndrome Protein (WASP) family proteins. These proteins play a central
role in linking membrane signals to the Arp2/3-mediated actin polymerization throughout eukaryotic cells. Ge-
netic mutation or misregulation of these proteins is heavily involved in human diseases, including various neu-
rodevelopmental disorders, immune syndromes, pathogen infections, and cancer. Despite their importance,
the regulation mechanisms of most WASP-family proteins are poorly understood, posing a large barrier to un-
derstanding their roles in biology and human pathology and identifying new avenues of treating related dis-
eases. Our recent studies have made a series of pivotal contributions to the understanding of the WASP-family
protein WAVE and its role in disease. WAVE is incorporated in a large protein assembly named the WAVE
Regulatory Complex (WRC), which is essential to polymerizing actin at the plasma membrane. We have deter-
mined how WRC is activated by two distinct small GTPases, Rac1 and Arf, how disease-related mutations dis-
rupt WRC activation, and how WRC interacts with various ligands, including the neuronal receptor HPO-30, the
redox regulator p47phox, and the actin regulator Ena/VASP/UNC-34. In the next five years, we will continue to
move the field vertically by addressing a series of new, important questions about WAVE regulation. In parallel,
we will start exploring the mechanisms of two other WASP-family proteins, WHAMM and JMY, for which very
little is known mechanistically despite their essential roles in regulating actin assembly at endomembranes. We
will combine protein engineering, quantitative biochemistry and mass spectrometry, single molecule fluores-
cence microscopy, and single particle cryogenic electron microscopy (cryo-EM) to determine how WRC is acti-
vated by Arf binding, how distinct Arf and Rac1 binding sites establish cooperativity, and how WRC interacts
with several novel ligands important to neuron morphogenesis, axon guidance, and parasite infection. In addi-
tion to dissecting mechanisms of individual ligands, we will establish membrane-based single-molecule fluores-
cence experiments to determine the mechanisms by which multiple ligands, including inositol phospholipids,
GTPases, and membrane proteins, cooperatively activate the WRC in a context closely resembling cell mem-
branes. Furthermore, we will determine how WHAMM and JMY are regulated by binding to various ligands.
Our work will provide a comprehensive mechanistic framework for understanding WASP family protein regula-
tion. This knowledge will be broadly useful to different fields studying actin-related processes. In collaboration
with various biologists and clinicians, our work will reveal how mutations in WASP-family proteins derived from
patients disrupt function and provide new ideas and targets for the development of novel intervening agents."
10829416,"ABSTRACT
Biological membranes create compartments within cells and demarcate the outsides of cells from their insides.
Beyond their role as physical barriers, lipid membranes also are used as platforms to organize biological
processes essential for life: Membrane surfaces are unique for the exceptional ability to coalesce, organize, and
regulate biological complexes necessary to transmit information between cells and among cellular
compartments. Certain of these biological complexes are core nodes that coordinate diverse inputs into
conserved outputs. One such core node is organized and orchestrated by the phospholipase C gamma (PLC-)
isozymes in response to diverse transmembrane receptors including a host of receptor tyrosine kinases and
immune receptors. We will study this core node as a “Rosetta Stone” to learn the inherent and emergent
properties of signaling at biological membranes. By systematically and quantitatively comparing how properties
of this core node and associated cellular responses are altered for different classes of input receptors and in
different cell types, we will derive fundamental and guiding principles about how cells and tissues execute precise
signaling within the physical-chemical constraints of their biological membranes. This goal will be accomplished
using a highly collaborative and interdisciplinary approach: Detailed structural, biophysical, and biochemical
studies of purified proteins and complexes will guide complementary studies of reconstituted nodes on self-
assembled lipid bilayers or re-engineered in cells to be controlled and imaged with light. Data from these studies
will inform computational models based on a newly-developed frameworks describing core nodes operating at
membranes that will be used to predict signaling kinetics, efficiency, and dynamics in response to changes in
core components, inputs, and feedback regulation. Together, these studies will reveal critical insights into the
function and regulation of the PLC- isozymes downstream of multiple receptor types. These studies will also
advance our overall goal of a deeper, yet more parsimonious, understanding of signaling at biological
membranes."
10929300,"Project Summary
My research takes a unique approach in which the development of next-generation microscopy methods
progresses in parallel with fundamental discoveries in cell biology. On the method-development front, besides
earlier success in achieving sub-10 nm resolution for super-resolution microscopy, my recent work has
pioneered the concept of multidimensional and multifunctional super-resolution microscopy, in which
intracellular functional parameters, including local chemical polarity, pH, diffusivity, and protein activity, are
mapped out at nanometer resolution and single-molecule sensitivity. Empowered by such capabilities, my lab
has been highly successful in unveiling hidden subcellular structures and processes, as well as their underlying
biophysical rules, for diverse systems ranging from the mammalian cytoskeleton, intracellular transport,
organelle morphology and biogenesis, to membrane biology. Our future research continues to push forward the
synergy between method development and biological discoveries. Major directions include charge-modulated
protein interactions and effects on diffusion inside the organelle lumen, superdiffusion and subdiffusion in the
living cell, organelle pH dynamics and role in protein trafficking, and the structure and physical properties of the
ER exit site in relationship with the biogenesis of transport carriers. Moreover, by integrating super-resolution
microscopy with FIB-SEM, we will obtain holistic pictures of the unusually thin tubular organelles we recently
discovered and further substantiate their functions and biogenesis. Separately, we are developing a new tool,
single-molecule electrophoresis microscopy, to quantify protein charge states at the super-resolution level.
Together, through the continued development of empowering microscopy tools and their tactical application to
fundamental biological questions, we will continue shifting the paradigms of how we understand the complex,
dynamic behavior of the cell."
10818420,"Program Summary
Our research is aimed at understanding the molecular and cellular mechanisms underlying the faithful
inheritance eukaryotic chromosomes. Our primary focus is on elucidating the events required for the orderly
segregation of homologous chromosomes during meiosis, the crucial process by which diploid germ cells
generate haploid gametes. These events are of central importance to sexually reproducing organisms, since
failure to execute them correctly leads to chromosomal aneuploidy, one of the leading causes of miscarriages
and birth defects in humans. During meiotic prophase, chromosomes undergo a dramatic and dynamic program
of structural reorganization in preparation for the meiotic divisions. Moreover, chromosome inheritance during
meiosis relies on the formation of double-strand DNA breaks (DSBs) and repair of a subset of these DSBs as
inter-homolog crossovers (COs). Because the DSBs that serve as the initiating events of meiotic recombination
pose a danger to genome integrity, the success of genome inheritance during meiosis requires cells to maintain
a balance between the beneficial effects of COs and the potential harmful consequences of the process by which
they are generated. A major goal of our research is to understand the mechanisms that operate during meiosis
to achieve this crucial balance. An inter-related goal is to understand how meiosis-specific chromosome
organization is established, maintained, and remodeled to bring about successful segregation of homologous
chromosomes. We are approaching these issues using Caenorhabditis nematodes, simple metazoan organisms
that are especially amenable to an integrated application of powerful cytological, genetic, genomic, and
biochemical approaches, and in which the events under study are particularly accessible. Our goal under the
MIRA program is to pursue a systems-level understanding of meiosis, based on the recognition that multiple
distinct aspects of the meiotic program are intimately interconnected, and that robustness of the system is an
emergent property of this interconnectedness. Our approach will build on recent technical advances and new
discoveries in the well-established C. elegans experimental system, in combination with opportunities afforded
by a newly-introduced Caenorhabditis interspecies hybrid model, to interrogate the meiotic program at multiple
levels. Planned areas of investigation will include: Elucidating mechanisms that ensure reliable formation of CO-
based connections for all chromosome pairs; Exploring how different events and developmental transitions in
the meiotic program are temporally and spatially coordinated; Investigating the functional organization of
meiosis-specific chromosome structures that promote and regulate meiotic recombination and enable
chromosomes to sense and respond to events occurring at distant positions; Pursuing a new approach aimed at
understanding the fundamental basis of homolog recognition."
10834172,"SUMMARY: My lab studies circadian-regulated processes and their contributions to health and disease.
Circadian regulation refers to daily oscillations in biological functions and is an evolutionarily conserved feature
from bacteria to humans. At its core, circadian regulation is governed by a transcriptional negative feedback
loop called the circadian clock. Circadian clocks generate 24-hour oscillations in the expression of hundreds of
genes in almost every tissue examined and drive the daily oscillation of cellular, tissue-specific, and behavioral
functions. Chronic disruption of circadian regulation due to jetlag or night-shift work is associated with multiple
defects in innate immunity, metabolism, and sleep. Many disease states are also associated with loss of
circadian regulation, including bacterial infection, metabolic diseases, and neurological diseases. Despite the
known profound effects of loss of circadian regulation on human physiology, a major gap in knowledge is the
identification of circadian-regulated functions that contribute to the pathogenesis of specific diseases.
 In the last funding period, our MIRA supported the development of tools to enhance or inhibit Drosophila
circadian clocks; the investigation of glial function in both Drosophila and mice; and the investigation of a core
function for sleep in Drosophila. In the current proposal, we focus on circadian-regulated metabolism, which has
emerged as a major theme in our work. We describe two projects involving circadian-regulated metabolism in
Drosophila: sensitivity to oxidative stress due to chronic short sleep (Project 1) and metabolic regulation of host
tolerance of bacterial infection (Project 2).
· Project 1: One of the most obvious manifestations of circadian rhythm is sleep. Sleep, or obligate rest
 during the 24-hour circadian cycle, is evolutionarily conserved. Yet the physiological function of sleep
 remains unclear. Our published MIRA-funded results support the hypothesis that a key function of sleep is
 defense against oxidative stress. Our more recent preliminary data suggest that chronic short sleep causes
sensitivity to oxidative stress due to underlying changes in metabolism. We will investigate this in Project 1.
· Project 2: There are two types of defense mechanisms against infection: resistance and tolerance.
Resistance mechanisms kill pathogens, while tolerance mechanisms limit the pathogenic effects of infection.
Tolerance is much less well understood than resistance. In NIGMS-funded research, my lab previously
identified a circadian-regulated, TORC2-mediated mechanism of host tolerance against B. cepacia infection.
In preliminary data, we found that Sting mutants also have increased tolerance against B. cepacia infection.
The Stimulator of Interferon Genes (STING) pathway is a conserved innate immune response and known
resistance mechanism. STING also has a second distinct function in both mammals and Drosophila:
regulation of lipid metabolism. We will investigate whether STING’s roles in immunity and metabolism
intersect during infection in Project 2."
