APPLICATION_ID,ABSTRACT_TEXT
10887538,"Dr. Page is an Associate Professor of Medicine and infectious disease specialist engaged in clinical care, and
public health research with a focus on expanding access to care for marginalized populations through
community-engaged program building and evaluation. Over the last 15 years, her research has focused on: 1)
Elucidating the impact on health of stressors associated with migration and poverty; 2) Implementing and
evaluating culturally and linguistically adapted interventions to improve access to care and utilization among
underserved populations; and 3) Bridging the gap between scientific advances and real-world implementation
to reach communities at highest risk of disease. She is the co-founder of Centro SOL (Center for Salud &
Opportunities for Latinos), and has established a community coalition that has developed culturally and
linguistically appropriate interventions to reduce health disparities among low-income limited Englih proficiency
Latino communities. The objectives of this application are to support a program for mentoring junior
investigators interested in health disparities, and to foster innovative epidemiology and implementation science
research through interdisciplinary and community-engaged approaches. The research strategy proposed in
this award capitalizes on existing multi-stakeholder community-academic-public health partnerships, as well as
the infrastructure of Centro SOL and multiple independently funded research studies. This Mid-Career award
explores the multi-level barriers and facilitators of engagement in healthcare and research through peers and
technology (hybrid methods) that leverage social networks, mobile health (mHealth) and trusted community
health workers. Informed by the Information-Motivation-Behavioral Skills model (IMB) and Social Network
Theory, Aim 1 will determine the efficiency and acceptability of hybrid methods to promote healthcare
engagement among low income LEP Latinos. In Aim 2, the study will determine the efficiency and acceptability
of using hybrid methods for recruitment, data collection, and research engagement among Latinos by
comparing traditional convenience sampling approaches to sampling using technology-based methods. Using
the Consolidated Framework for Implementation Research (CFIR) and Research Effectiveness-Adoption
Implementation Maintenance (RE-AIM) framework, semi-structured interviews will be conducted with key
stakeholders to assess and inform implementation determinants and outcomes of hybrid methods to inform
future broad scale implementation (Aim 3). This proposal creates a platform for trainees to learn and apply
skills in community-based research, implementation science, mHealth, network analysis, epidemiology, and
health disparities. This work also seeks to improve diversity, equity, and inclusion in research by prioritizing
community engagement and training opportunities for early-stage investigators who are under-represented in
medicine and health-related sciences"
10875544,"Project Summary
Food intake can be triggered by not only the need for calories, but also the need for specific nutrients,
or need-independent mechanisms. Studies over the recent decades have made substantial progress in
our understanding of neural pathways controlling food intake in the context of energy homeostasis. In
contrast, mechanisms underlying calorie-independent feeding remain poorly understood. Using
Drosophila as a model system, I recently identified and characterized the first neural circuit encoding
protein-specific hunger in any model system. This circuit provides a novel entry for future investigations
into the nutrient specific food intake that is independent of caloric needs. In this proposed study, I will
characterize the molecular and cellular substrates mediating the homeostatic regulation of protein
consumption, with a particular focus on the sensing of protein abundance or scarcity. We also plan to
elucidate how environmental blue light drives feeding behavior in the absence of nutritional needs. To
achieve these goals, we will employ a multidisciplinary approach including large-scale genetic
analyses, quantitative behavioral measurements, immunohistochemistry, functional imaging, patch-
clamp electrophysiology and metabolomics analysis. Together these investigations will substantially
deepen our understanding of calorie-independent motivational drive to eat, shedding light on the
fundamental principles for the organization and modulation of feeding behaviors."
10875629,"Summary
With the recent advances in high-throughput biotechnologies and associated flooding of Big Data,
there is an urgent demand and shortage of the next-generation PhD-level scientists who have strong
biostatistical and computational skills to handle Big Data while understanding biology, especially
genetics and genomics. However, traditional training in biostatistics, which emphasizes almost
exclusively on statistical theory and methods, no longer meets the need; similarly, to meet Big Data
challenge, traditional training in genetics could be expanded and strengthened with more training in
biostatistics/data science. As a response, this application continues the development and refinement
of an innovative and interdisciplinary pre-doctoral T32 “Biostatistics in Genetics and Genomics”
(BiG2) training program. The primary mission of this training grant is to prepare Biostatistics,
Genetics and other predoctoral trainees for leadership roles in biomedical research through excellent
training and mentorship in both biostatistics and genetics/genomics. To meet the overarching
objective specified by the NIGMS's RFA, our training program requires completion by each trainee of
required and elective coursework in an affiliated PhD program with extra training in Biostatistics
and/or Genetics, mentored learning through interdisciplinary research projects through lab rotations,
development of critical thinking, communication and networking skills, attendance at and participation
in journal clubs, seminars and national meetings, successful completion of a program of
interdisciplinary research through their dissertation, and future career development, all of which give
our trainees broad training in a rapidly expanding field. The most distinctive feature of the proposed
training program is its interdisciplinary nature integrating both a biostatistical (or
methodological/computational) aspect and a genetic/biomedical aspect. A key is to ensure each
trainee learns how to carry out critical, reproducible, cohesive and interdisciplinary research program,
including collaborating with various biomedical researchers. We request support for 4-5-6-6-6 slots in
years 1-5 for predoctoral trainees from Biostatistics, Genetics and other affiliated PhD programs.
Each trainee is to be funded for two years at the early stage of his/her PhD study, after which his/her
support will switch to projects funded by the faculty mentors' research grants. As measurable
outcomes, in a short term, we will examine the success rates of the trainee's timely completion of
their PhD studies and their job placements; in a long term, it will be determined by the success and
impact of their future careers in biomedical research; in between, it will be their publications, awards
and career transitions around the beginning of their careers."
10875645,"Abstract
Chronic lower respiratory tract disease is a major cause of morbidity and mortality in the U.S. and worldwide.
Currently there are no effective disease-modifying therapies and it remains unclear how to define and optimally
treat disease endotypes within the spectrum of asthma and COPD (chronic obstructive pulmonary disease;
chronic bronchitis and emphysema). This mechanistic research aims to define new pathways amenable to
therapeutic intervention based on the role of diseased airway epithelial cells as an upstream driver of chronic
airway disease. As a foundation for this proposal, multiple human clinical and translational studies as well as
allergen- smoke- and virus-induced animal models have solidified the relevance of the pathogenic epithelial-
derived cytokine IL-33 in COPD and asthma. However, a major knowledge gap that remains is understanding
the mechanism by which nuclear-sequestered IL-33 can be activated and secreted from diseased airway cells
to drive inflammation. Here we present preliminary data that demonstrates human COPD airway epithelial
cells express increased levels of a truncated, spliced IL-33 isoform, which is capable of escaping nuclear
sequestration to be abundantly secreted. Our analysis further revealed novel features of this secreted IL-33
isoform including post-translational modification, interaction with exosome-associated chaperones, and
utilization of exosome trafficking pathways for secretion. Accordingly, this study aims to elucidate the impact
of these newly-discovered features of IL-33 biology on the pathogenesis of chronic airway disease. Aim 1 will
define how IL-33 interaction with exosomal chaperones enhances cytokine secretion and receptor activation
to drive airway disease, using human cellular and mouse airway disease models coupled with validation in
human airway disease specimens. Aim 2 will investigate the role of post-translational modification in
augmenting IL-33 secretion and receptor activation to propagate disease, through an analogous approach
using human cellular and mouse models with validation in human specimens. Together, these aims will
address key steps in the pathologic sequence that initiates and sustains chronic airway disease, illuminating
novel ways to target exosome-mediated cytokine secretion at the mucosal interface."
11146156,"Abstract
Chronic lower respiratory tract disease is a major cause of morbidity and mortality in the U.S. and worldwide.
Currently there are no effective disease-modifying therapies and it remains unclear how to define and optimally
treat disease endotypes within the spectrum of asthma and COPD (chronic obstructive pulmonary disease;
chronic bronchitis and emphysema). This mechanistic research aims to define new pathways amenable to
therapeutic intervention based on the role of diseased airway epithelial cells as an upstream driver of chronic
airway disease. As a foundation for this proposal, multiple human clinical and translational studies as well as
allergen- smoke- and virus-induced animal models have solidified the relevance of the pathogenic epithelial-
derived cytokine IL-33 in COPD and asthma. However, a major knowledge gap that remains is understanding
the mechanism by which nuclear-sequestered IL-33 can be activated and secreted from diseased airway cells
to drive inflammation. Here we present preliminary data that demonstrates human COPD airway epithelial
cells express increased levels of a truncated, spliced IL-33 isoform, which is capable of escaping nuclear
sequestration to be abundantly secreted. Our analysis further revealed novel features of this secreted IL-33
isoform including post-translational modification, interaction with exosome-associated chaperones, and
utilization of exosome trafficking pathways for secretion. Accordingly, this study aims to elucidate the impact
of these newly-discovered features of IL-33 biology on the pathogenesis of chronic airway disease. Aim 1 will
define how IL-33 interaction with exosomal chaperones enhances cytokine secretion and receptor activation
to drive airway disease, using human cellular and mouse airway disease models coupled with validation in
human airway disease specimens. Aim 2 will investigate the role of post-translational modification in
augmenting IL-33 secretion and receptor activation to propagate disease, through an analogous approach
using human cellular and mouse models with validation in human specimens. Together, these aims will
address key steps in the pathologic sequence that initiates and sustains chronic airway disease, illuminating
novel ways to target exosome-mediated cytokine secretion at the mucosal interface."
10875646,"Project Summary
Brain electrophysiological phenotyping holds promise for parsing heterogeneity in ASD and enabling testing of
proposed treatments more reliably in biologically-based subgroups of ASD. There have been considerable
advances in the non-invasive imaging and electrophysiologic correlates of phenotypes in ASD, in children,
including 1) delayed auditory evoked response components (M50, M100 latency); 2) delayed magnetic
mismatch fields (MMF) elicited by vowel contrasts as well as atypical rightward lateralization; 3) atypical
development of gamma-band oscillatory phase synchrony, coupled to atypical levels of inhibitory
neurotransmitter, GABA; and 4) atypical motor oscillatory activity, particularly the post-movement beta rebound
(PMBR). We have suggested that such electrophysiological signatures might serve as biomarkers in stratifying
patients for inclusion in clinical trials according to biology, rather than behavior alone. However, little is known
about how these candidate biomarkers mature into adulthood. This is important because there are millions of
adults on the autism spectrum, presenting in clinic in need of treatment. Our preliminary studies suggest that
there might be persistence of childhood electrophysiological phenotypes into adulthood (in particular, auditory
M50/M100 and MMF delays), while differences in auditory gamma band phase synchrony and motor PMBR
oscillatory responses may in fact emerge during adolescence. If indeed childhood biological differences persist
into adulthood and/or some biological differences emerge in late adolescence/ early adulthood, then the
opportunity and target for remediation may also persist in adulthood. This would indicate the need for a
quantitative biomarker for both stratification (inclusion/exclusion) purposes but also for monitoring treatment
target engagement, as well as longer term evidence of brain response. We will recruit 72 autistic adolescents/
adults (14-45yrs, 48M, 24F) and 72 age-/sex-matched typically developing (TD) peers into a multimodal
imaging study with a 12-week longitudinal design to mimic a typical pharmaceutical trial and establish precision
estimates for each metric to define the resolution of interval change in subsequent trials. We will carry out the
following Aims. In Aim 1, we will evaluate, in a sample of adults, the group level ASD vs TD discrimination of
each of a battery of MEG metrics and assess intra- and inter-subject variability over three scan sessions
(baseline, 4weeks, 12weeks). This will establish the effect size required of any putative pharmaceutical. In
Aim 2, we will use multimodal imaging to address heterogeneity and probe the biological
underpinnings of M50 latency prolongation in adults. In Aim 3, we will use simultaneously-acquired MEG and
EEG, to determine the efficacy of EEG analogs of the proposed MEG measures to achieve similar group-
level discrimination of individuals with ASD vs TD. EEG is lower-cost, simpler to perform and has widespread
availability appropriate for clinical trial conduct. In culmination, the aims of this study will provide pivotal
answers to critical “clinical readiness” questions about electrophysiological biomarkers in autistic adults."
10875649,"Project Summary
Birth cohort studies have found significant associations between early-life wheezing-associated respiratory
tract infections and the development of asthma in children up to 13 years of age. These studies suggest that
early life respiratory tract infections have a direct effect on lung and/or immune cell development and the risk of
asthma. To determine possible mechanisms, we established a mouse model of early-life RV infection. Infection
of 6 day-old mice, but not mature mice, induces long-lasting mucous metaplasia, eosinophilic inflammation and
airways hyperresponsiveness (AHR) which is associated with type 2 innate lymphoid cell (ILC2) expansion and
dependent on IL-13, IL-25 and IL-33. For this renewal application, we have developed preliminary data
showing that early-life RV infection increases the number of airway IL-25+ DCLK1+ brush cells, providing a
mechanism for a persistent ILC2-dependent asthma-like phenotype. In addition, we have found that, in
immature mice, activation of the NLRP3 inflammasome and IL-1β maturation inhibits type 2 cytokine
expression and mucous metaplasia. In this proposal, we will test the general hypothesis that, following early-
life RV infection, development of ILC2-dependent type 2 airway inflammation and mucous metaplasia
represents a balance between tuft cell RV-induced IL-25 signaling (promotes the phenotype) and NLRP3-
dependent IL-1β signaling (suppresses the phenotype). To test this, we propose the following Aims:
 Specific Aim 1. Determine the contribution of airway brush (tuft) cells to viral-induced IL-25
production. We hypothesize that: 1) early-life RV infection stimulates a persistent increase in the number of
IL-25-producing airway tuft cells; 2) tuft cells are required for RV-induced ILC2 expansion, mucous metaplasia
and AHR; 3) RV-induced IL-25 and IL-13 production (by ILC2s and M2 polarized macrophages) constitute a
feed-forward mechanism for tuft cell development.
 Specific Aim 2. Determine the role of IL-1β on the development of RV-induced mucous metaplasia
and AHR. We hypothesize that: 1) in immature mice, RV-induced, NLRP3 inflammasome-dependent IL-1β
production suppresses the asthma-like phenotype; 2) IL-1β inhibits epithelial cell innate cytokine expression;
and 3) LPS and dog-associated house dust each attenuate development of the mucous metaplasia phenotype
by stimulating inflammasome priming and activation.
 Specific Aim 3. Determine the effects of early-life RV-C infection. We hypothesize that: 1) compared
to RV-A, RV-C infection of 6 day-old mice induces more type 2 inflammation, mucous metaplasia and AHR; 2)
RV-C induces greater expansion of tuft cells; 3) RV-C elicits inflammasome priming but not activation, thereby
permitting greater and more long-lasting type 2 cytokine expression and mucous metaplasia.
 Immature mice and infants with respiratory viral infections will be studied. Completion of the proposed work
will provide new insight into the pathogenesis of asthma development, and identify new targets for prevention."
10875437,"Riverside Research, the University of Bristol (Bristol, United Kingdom), and the University Paul Sabatier (Toulouse,
France) propose to develop the next generation of quantitative acoustic microscopy (QAM) systems. Specifically, data-
science and coded-excitation approaches will be applied for the first time to QAM technology to yield better image
quality, decreased scanning time, greater ease of use, as well as to pave the way for a new generation of novel, low-cost,
user-friendly QAM instruments. QAM permits formation of fine-resolution (i.e., <7 µm at 250 MHz) maps of acoustic
and mechanical properties of tissue sections that are <12 µm in thickness. These data can have great value in numerous
preclinical investigations. Such property maps are not currently obtainable by any other microscopic-imaging modality,
and the new generation of QAM technology made possible by success in this proposed project could become
widespread in research laboratories and microscopy suites in commercial as well as academic research environments.
Such new-generation QAM instruments could be used by technicians with limited knowledge of QAM and, in many
ways, their use would be no more complicated than use of a conventional bright-field microscope. These novel
approaches to QAM will be demonstrated using already available resolution targets, phantoms, and biological tissues
(ocular-tissue samples from a guinea-pig model of myopia and cancerous human lymph nodes). During the course of this
project, optimal methods will be incorporated in a prototype QAM (pQAM) instrument capable of producing ultra-fine
spatial resolution (< 2 µm) images much faster (<1 min) and for a much lower cost (<$40k) than current state-of-the-art
QAM systems. In addition, pQAM use will be ``turn-key'' (i.e., requiring no technical knowledge and less than 1 hour of
training.)"
10901853,"Project Summary
 Strengthen Antibiotic Resistance Surveillance in Retail Food Specimens in
Kansas as a Part of the National Antimicrobial Resistance Monitoring System
 As a key activity in combating bacterial antimicrobial resistance (AMR), the
National Antimicrobial Resistance Monitoring System (NARMS) since 1996 monitors
AMR in foodborne pathogens and indicator bacterial species in food-animals at the time
of their processing; in red meat, poultry, and since 2020 also in seafood products sold to
the general public in retail; and in human foodborne infections. The program monitoring
AMR in retail food is led and managed by the Food and Drug Administration – Center
for Veterinary Medicine (FDA-CVM). The food sample collection and microbiologic
analysis are performed by the program sites in individual states. The site in Kansas was
established in 2016, and the site-team has performed the NARMS Retail Food
Surveillance programmatic activities of collecting and subjecting to microbiologic
analysis samples of food retailed in Kansas. One of the major innovations in the
program in recent years has been addition of whole genome sequencing and annotation
of the bacterial isolates obtained from retail food samples. This new project will enable
the Kansas site-team to continue the prior programmatic activities in Kansas, with the
addition of a routine whole genome sequencing and annotation of bacterial isolates
obtained from food samples collected in retail stores in Kansas. The bacterial isolates,
and their epidemiologic and genomic data will be shared with the Kansas Department of
Health and Environment. The Department will use these surveillance data and materials
to advance public health in the state and inform program and policy development. The
results will be also used to educate about and raise public awareness of AMR. The
isolates, and their epidemiologic and genomic data will be delivered to the NARMS
Retail Food Surveillance program on the required schedule. The program team will use
these data and materials to enhance AMR surveillance and foodborne outbreak
analysis, and enable program and policy development at the national level. Therefore,
this project will strengthen AMR surveillance and analysis, support foodborne outbreak
investigation, inform antimicrobial drug stewardship, and promote public health in
Kansas and nation-wide."
10902098,"Project Summary
Liver cancer is the fourth most common cause of cancer-related death worldwide. Hepatocellular carcinoma
(HCC) is the most common type of primary liver cancer and is on the rise in the western world. Minimally inva-
sive, catheter-based locoregional therapies (LRT), such as transarterial chemoembolization (TACE), are now the
mainstay treatments for intermediate to advanced stage HCC and are included in all management guidelines.
TACE is a palliative therapy that prolongs survival by controlling intra-hepatic tumor progression via targeted is-
chemic injury, paired with the delivery of highly concentrated chemotherapy into the tumor-feeding artery. More
recently, systemic immunotherapies (IMT), speciﬁcally immune checkpoint inhibitors, have emerged as an im-
portant treatment option for HCC to boost the body's own immune response against the tumor. While IMT is
promising for many cancers, only 15-30% of HCC patients respond to this type of therapy. TACE is increasingly
used in conjunction with IMT, both in neoadjuvant and adjuvant scenarios. Recent efforts show that TACE can
dramatically alter the tumor microenvironment (TME) to become more immune-permissive, enabling more ef-
fective immune cell recruitment against the tumor through IMT. Thus, the LRT+IMT combination is a likely path
forward for HCC treatment strategies. In this context, there is an urgent and unmet clinical need for robust, non-
invasive quantitative biomarkers to help guide therapeutic decision making and assess therapeutic outcome early
during treatment. Previously, our team developed clinical and preclinical advanced imaging, image analysis, and
imaging biomarkers to study, guide and assess HCC treatment with TACE alone using multiparameter magnetic
resonance imaging (mpMRI) and magnetic resonance spectroscopic imaging (MRSI). We developed random
forests and convolutional neural networks for liver segmentation, tissue classiﬁcation and nonrigid registration to
map these results into the clinical treatment environment. Using graph convolutional neural networks, we pre-
dicted and assessed therapeutic outcomes. In a rabbit model of liver cancer (VX2), using Biosensor Imaging of
Redundant Deviation in Shifts (BIRDS), we successfully characterized the metabolic state of the TME with respect
to extracellular acidosis, before and after TACE. We now propose to develop robust quantitative biomarkers for
combined LRT+IMT assessment and outcome prediction in humans. We will develop novel image analysis (Joint
Domain Learning with Structure-Consistent Embedding by Disentanglement) and characterize the changing TME
over the course of LRT+IMT by deriving information from longitudinal mpMRI (with liver-speciﬁc contrast) and/or
multiphase computed tomography (mpCT), learning across modalities via domain adaptation. Since LRT+IMT is
expected to reduce extracellular acidosis in treated liver tumors, we propose to develop high-resolution advanced
BIRDS in the rabbit VX2 model with novel machine learning to spatially characterize changes in extracellular
acidosis due to LRT+IMT, enabling focus on the peritumoral region where immune activation is most enhanced.
These developments will ultimately facilitate personalized HCC treatment stratiﬁcation."
10902099,"PROJECT SUMMARY/ABSTRACT
Cigarette smoking is both common and undertreated among oncology patients. Although smoking is a leading
cause of cancer and results in worse cancer prognoses, only half of cancer patients who smoke are offered
help in quitting during cancer care, and it is unclear that the help they are offered is effective. This R35
proposal is designed to transform oncology practice so that smoking cessation is an integral part of treatment
for all cancer patients who smoke. Electronic health records (EHRs) have tremendous potential to accelerate
improvements in clinical care by facilitating such treatment delivery. EHR modifications can also increase
discovery by enhancing assessment of smoking treatment reach, costs, equity, and effectiveness both in terms
of helping patients quit and improving cancer outcomes. The Principal Investigator has 30 years of experience
leading research and policy efforts to promote the treatment of smoking. Over the past 7 years, he has led a
team that developed and evaluated new EHR-based tools and workflows that markedly increase the proportion
of adult patients who receive evidence-based smoking cessation treatment in primary care. The new R35
proposal will similarly identify intervention strategies that increase smoking treatment engagement and
effectiveness when implemented in oncologic care. Over the last 4 years, the Principal Investigator has served
as Senior Scientist for NCI’s Moonshot-supported Cancer Center Cessation Initiative (C3I), a nationwide effort
of 52 NCI-designated cancer centers to develop and implement programs to aid their patients who smoke. Yet,
this incredibly important initiative has not been systematically assessed in terms of which EHR-enabled
interventions enhance a smoking program’s reach, patient engagement, implementation, cessation
effectiveness, and benefits. This R35 renewal is designed to do just that by systematically assessing best
practices via EHR data extraction of intervention delivery, healthcare costs, short-term cancer treatment
outcomes overall, and by patient demographics. These EHR data will be supplemented by qualitative analysis
of C3I smoking treatment components, delivery, adaptations, and contexts in a mixed-methods approach.
Higher- and lower-performing smoking treatment programs will be identified and rigorous methods will then be
used to select best practice programs from cessation- and cost-effectiveness perspectives. Further
assessment will identify implementation strategies and contextual factors that may contribute to the
effectiveness of these programs. Best practices from these programs will be implemented in lower-performing
C3I programs, with research team support in adaptation and implementation. Pragmatic implementation guides
and strategies will be used to disseminate best practices to cancer care programs nationwide. Thus, the
proposed project seeks to extend and adapt transformative EHR-facilitated system changes that enhance
smoking treatment in primary care to the high-priority cancer care context. The project will demonstrate the
benefits of such system changes to cancer patients in terms of costs, smoking cessation, and cancer recovery."
10901854,"Project Summary:
The Minnesota Department of Agriculture (MDA) has been working with the Minnesota
Department of Health (MDH), CDC, and FDA on the Retail Food Study since its
inception in 2002. This project was designed to determine the prevalence of
antimicrobial resistance among enteric pathogens found in retail meats (including
chicken, pork, ground beef, and ground turkey). In Minnesota, MDA and MDH are
culturing all meats for Salmonella and chicken and ground turkey for Campylobacter. All
isolates are further characterized by MDA or MDH and sent on to FDA for further
analysis (including culture confirmation, antimicrobial susceptibility testing, and
molecular subtyping). From 2015-2019, a total of 80 meat samples per month were
tested (including pork and beef). Among the samples, all 80 were tested for Salmonella,
all 20 turkey samples and 20 (half) of the chicken samples were tested for
Campylobacter. Starting in 2020 the sample total dropped back to 40 per month and the
pilot seafood study was initiated. In Minnesota, in 2019, 63 of 480 (13.1%) chicken
samples, 35 of 240 (14.6%) ground turkey samples, 15 of 120 (12.5%) pork samples,
and 1 of 120 (0.8%) ground beef samples tested positive for Salmonella. Also, in
Minnesota in 2019, 45 of 480 (9.4%) chicken samples and 2 of 240 (0.8%) ground
turkey samples tested positive for Campylobacter. MDA and MDH plan to continue our
cooperative arrangement. We will continue collect samples from the seven-county
Minneapolis-St. Paul metropolitan area, which comprises over half of Minnesota’s
population. We will also collect from rural areas starting in 2021. This study has
contributed substantial data to our understanding of the species, serotypes, and
antimicrobial resistance types of Campylobacter and Salmonella found in various retail
meats. This data has been beneficial in guiding our outbreak investigations where
meats may have been the source of infection in humans. We have encountered very
few barriers or challenges in our experience with this study and feel it has been a
valuable tool, adding a critical component to the picture of antimicrobial resistance in
Minnesota."
10901968,"Abstract
West Virginia (WV) bears long-standing physical, psychosocial and fiscal characteristics, including the opioid
crisis, limited resources and a restricted economy, that have significantly impacted the health of its residents.
The West Virginia Pediatric Clinical Trials Network (WVPCTN), as a Clinical Site of the ECHO IDeA States PCTN
(ISPCTN), has catalyzed emerging solutions to address some of these burdens by fulfilling its mission.
Specifically, the mission of the WVPCTN has been two-fold - bringing clinical trials to our underserved population,
and building professional capacity for clinical research. Our WVU site has been well positioned to be a successful
Clinical Site due to a combination of structural and human resources that were already in place when the ISPCTN
was initiated in 2016, and the background and expertise of the three PIs – Drs. Saul, Pyles and Cottrell. The
addition of the funds and resources provided by ISPCTN led to an acceleration of WVUs capacity to actively
participate in clinical trials by allowing us to create a dedicated Pediatric Research Unit (PRU) and introduce a
group of junior, less experienced clinical trial investigators, into both ISPCTN and non-ISPCTN trials. The
effectiveness of this approach has been demonstrated through an increase in faculty participation in ISPCTN
activities, a strong recruitment record, and an increase in the number of non-ISPCTN Pediatric trials at WVU.
The WVPCTN is now actively growing an experienced investigator pool and a group of mentee investigators, all
enhanced by the resources and expertise of the West Virginia Clinical Translational Science Institute (WVCTSI).
These features and resources, together with strong and sustained partnerships throughout the state, and the
multiple environmentally related conditions of our citizens, continue to uniquely position us to be successful as
an ISPCTN Clinical Site and work to propose new trials for the network. This proposal for WVPCTN-2 will further
add to a long-standing commitment to Pediatric-focused initiatives across the state. When funded, it will continue
to position us to fully leverage additional funds that support Pediatric research infrastructure and provide access
to cutting edge trials, both of which will positively impact the health of the children of WV."
10877116,"Project Summary - Cancer Center Administration
The DLDCCC’s overarching role is to coordinate cancer-relevant research, education, patient care, and
community outreach activities, and to address the cancer-related health issues of the residents in our
Catchment Area (CA). Cancer Center Administration is organized and staffed to provide operational and
financial support to Senior Leadership, the general membership, and manage the mission critical activities of
the DLDCCC in a complex matrix organizational environment. The Administrative Core plays a major role in
facilitating the creation and implementation of the DLDCCC Strategic Plan, managing evaluation and planning
and the activities of our external and internal committees, monitoring progress, and ensuring that researchers
have the resources needed to enable optimal research both within the Center and across the BCM and partner
institution matrix. Administration continues to improve on previously created or introduced tools, databases,
and standardized processes and works closely with their departmental and central administrative colleagues in
the College to achieve our goals."
10876894,"This is an application for T32 funding to support predoctoral training in genetics at the University of Georgia.
The award will replace the current T32 program, which has successfully trained students for 45 years. The
Genetics Training Program (GTP) seeks to (i) help a diverse cohort of students develop the research and
professional skills to become leaders in the biomedical workforce, and (ii) to create a supportive training
environment where all students have the potential to succeed. To this end, our program of study provides
graduate training across a broad range of modern genetics subdisciplines, coupled with professional
development and career awareness. Foundational to our training goals, our program strives to maintain a
training environment that is welcoming and inclusive, and to prioritize the holistic development of both trainees
and their mentors. The 51 trainers come from 10 departments and span the breadth of genetics research.
Trainers are committed to mentoring and to providing a supportive and inclusive training environment, and the
program has mechanisms in place to support trainers as they continue to develop their own mentoring skills.
GTP students enter UGA through one of two umbrella programs that employ a holistic admissions process.
During the first semester, coursework and laboratory rotations within these programs help students develop the
skills needed for success in graduate school. Students who choose GTP trainers for thesis research then
become part of the GTP community and are eligible to apply for traineeships. We request funding for 10
traineeships per year. Traineeships are awarded during a student’s second and/or third year of graduate
school, with a duration of one year and the possibility of renewal. The GTP core curriculum is required for
trainees and is open to all students in GTP trainer laboratories. This curriculum includes training in genetic
methods and analyses, quantitative and analytical skills, and oral and written communication. Courses
emphasize cohort-building and use active learning strategies, and skills are mastered through iterative
practice. The importance of rigor and transparency, and of responsible conduct in research, are introduced in
specialized foundational classes and then reinforced through integration into subsequent coursework and
thesis research. Professional development opportunities expose students to the diverse career options
available to them and help students gain the skills and networking opportunities needed to access these
positions. Student progress is monitored through regular assessment, and students are guided toward
increasing research independence through active mentoring. Students graduate with advanced genetics
knowledge, strong analytical and communication skills, and the confidence to lead and succeed in the
biomedical workforce. We will track student outcomes and use program assessments to advance evidence-
based innovations in mentoring, training, and diversity efforts within our program. We will also share our
successes to catalyze positive changes in graduate education across the life sciences at UGA."
10877002,"PROJECT SUMMARY/ABSTRACT
Tumor hypoxia predicts poor outcomes across all cancers and is a well-established source of resistance to both
chemo- and radiotherapy. We have shown that T cells fail to thrive in hypoxic zones of cancer underlying the
failure of checkpoint blockade for immune “cold” indications such as pancreatic and prostate cancer. While our
prior work relied on our serendipitous discovery that the hypoxia-activated prodrug, TH-302, could efficiently
reduce tumor hypoxia, there have been no studies to identify the most effective means to reduce hypoxia in
cancer. Mechanistically, tumor hypoxia results from the combination of diminished oxygen supply coupled with
enhanced tumor oxygen consumption. While each of these influences helps to foster hypoxia and nucleate an
immune suppressive state, nothing is known of their relative importance in establishment of the hypoxic state
itself, nor of their differential impact on tumor-infiltrating T cells within hypoxic regions. Further, we lack an
understanding of the factors governing durability of hypoxia-reduction, and of any interventions to limit tumors’
capacity to restore the hypoxic state. At a deeper level, the precise molecular signals triggered by hypoxia, which
reprogram myeloid and myofibroblast cells in the stroma to adapt metabolically to the hypoxic state and acquire
immune suppressive function also remain unclear. We therefore hypothesize that tumor hypoxia and
associated immune suppressive programming of the myeloid and myofibroblast stroma can be reduced
through both local tissue remodeling and through limitation of tumor oxygen metabolism. Our first aim is
to determine the kinetics of hypoxia and immune infiltrate modulation by hypoxia-activated prodrugs, oxidative
phosphorylation (OxPhos) inhibitors, and anti-angiogenic agents. For each class, we will establish the kinetics
by which they reduce hypoxia, how durable that reduction is post-therapy, and whether re-treatment can
eliminate re-emergent hypoxia. This first of its kind systematic study will not only reveal optimal approaches for
reducing tumor hypoxia in an immune-potentiating context but will also provide insights into the relative
contribution of disrupted oxygen supply versus elevated tumor oxygen consumption toward establishing hypoxia.
Second, we will investigate the impact of OxPhos inhibitors on both tumor and T cell metabolism and hypoxic
fitness. We will assess how three inhibitors of OxPhos metabolism, which target distinct subunits of Complex I,
impact tumor versus T cell metabolism, function, and hypoxic adaptation. These studies will provide critical
insight into whether tumor oxygen consumption can be inhibited in a manner which compromises tumor hypoxic
fitness and immune privilege without damaging the functional capacity of anti-tumor immunity. The third aim of
this proposal utilizes mice lacking hypoxia-inducible factor 1-alpha (HIF1α) or HIF2α in either their tumor myeloid
stroma or myofibroblasts to map the downstream signals responsible for functional and metabolic programming
of these cells in response to hypoxia. These studies will provide critical insights allowing clinical hypoxia reduction
to improve and with it our capacity for immunotherapy of “cold” cancers."
