APPLICATION_ID,ABSTRACT_TEXT
11035927,"PROJECT SUMMARY
Bacteria have a remarkable ability to sense diverse stimuli and make regulatory decisions to
elicit an appropriate response. The objective of our research program is to understand the
molecular underpinnings of this cellular decision-making process during the development of
three dimensional (3D) structured communities called biofilms. Biofilms represent a predominant
bacterial lifestyle and are crucial for antimicrobial tolerance, virulence, and environmental
persistence in diverse pathogens including multi-drug resistant Pseudomonas aeruginosa. P.
aeruginosa serves as an ideal clinically relevant model system for our basic research in biofilms
because it adapts to and forms biofilms in a wide variety of environments, and the biofilm matrix
components in this organism are well characterized. The overarching goal of the proposed
research is to define how bacteria decode and integrate sensory cues – physical, chemical and
biological – over the course of the biofilm development cycle. My work has shown that light
(physical cue) detected via bacteriophytochrome BphP photoreceptor mediated photo sensing
and population density (biological cue) detected via RhlR mediated quorum sensing represses
biofilms. Furthermore, we have discovered that nutrient availability (chemical cue) converges
with quorum sensing (biological cue) to control biofilm matrix components and architecture.
Over the next five years, we will build on our recent discoveries and use a multidisciplinary
approach combining bacterial genetics, molecular biology, biochemistry, fluorescence
microscopy, mathematical modeling, structural biology and genome-scale studies to define
sensory signaling in the context of a growing biofilm. First, we will investigate how light is
perceived locally and globally in heterogenous biofilms and characterize the BphP photo-
sensing signaling system to understand the regulation of photo sensing in P. aeruginosa
(Project 1). Second, we will dissect the CbrA-Crc nutrient-sensing pathway to learn how nutrient
availability controls biofilm development (Project 2). Third, we will delineate the different ways by
which RhlR mediated quorum sensing represses biofilm formation (Project 3). Finally, we will
define how information from two or more distinct sensory signaling pathways are combined in
the control of collective behaviors (Project 4). Our research will establish a broadly relevant
framework for understanding how information encoded in diverse sensory inputs is extracted
and integrated to drive collective behaviors – knowledge that is crucial for designing successful
synthetic strategies to enhance or to inhibit biofilms and for developing novel therapeutic
interventions."
11035928,"Stark, Ruth E. Molecular Drivers of FABP-mediated Endocannabinoid Signaling for Appetite Regulation
[unchanged from original proposal submission]
 Metabolic signaling by endogenous cannabinoids (ECs) is essential to the regulation of human
appetite, pain, and neuroprotection. Fatty acid-binding proteins (FABPs) can either sequester the
hydrophobic ECs or transport them to hydrolytic enzymes; ECs routed to the nucleus also activate the
peroxisome proliferator-activated receptors (PPARs). EC levels have been correlated with obesity in
knockout mice for liver (L) FABP that is co-expressed with intestinal (I) FABP in enterocytes and also for
PPARa knockouts, underscoring the regulatory roles of these proteins. We will probe poorly understood
EC-FABP, EC-PPAR, and FABP-EC-PPAR complexes in vitro at near-physiological concentrations,
determining affinities, metabolic fates, molecular binding interfaces, and conformational changes to test
mechanistic hypotheses regarding EC signaling. Trainees at multiple career stages, including those
recruited from underrepresented groups in STEM, will be integrally involved in this research program.
 Specific questions to be addressed are as follows: (1) How do ECs choose between FABP
chaperones to produce obese or lean outcomes? The possibility that ECs are delivered by LFABP to
hydrolytic enzymes for metabolic breakdown rather than sequestered by IFABP in the enterocyte will be
tested enzymatically, whereas the rationale for LFABP’s diminished affinity will be explored using high-
pressure solution-state NMR to identify energetically favored candidate sites for binding. (2) Could
transcriptional activity be driven by EC binding preferences for LFABP vs. PPARa? The PPARa
ligand-binding domain (PPARa_LBD) will be purified, rigorously delipidated, and tested in vitro for EC-
modulated transcriptional activity. EC binding affinities will be compared for PPARa_LBD and FABPs.
(3) Could transcriptional activity be driven by EC-modulated FABP-PPAR collisions that cause
conformational changes? To determine the interactions involved in the proposed FABP-mediated EC
activation of PPARa transcriptional function, we will first use surface plasmon resonance to measure the
binding affinity of LFABP-PPARa_LBD protein complexes, on their own and in the presence of ligands
with a range of known activation efficacies. The site-specific collision-associated impact on the LFABP
partner will be probed by solution-state NMR spectroscopy of the [U-15N]-enriched protein, using chemical
shift perturbations of each backbone NH resonance to define the binding interface with PPARa_LBD, any
allosteric structural changes that occur upon complex formation, and their modulation by EC ligands. Taken
together, these experiments will advance our understanding of (macro)molecular networks that function to
achieve metabolic signaling by ECs involved in appetite and pain regulation, thereby advancing our
understanding of health risks related to obesity and inflammation. This understanding can guide the design
of drugs that modulate these biomedically important ligand-protein and protein-protein interactions.
NIH SuRE Grant Proposal"
11037592,"Abstract
Multiple human psychiatric disorders are associated with unusual social behaviors related to aggression,
anxiety, and affiliation. Although the genetic component of these disorders is well established, their inheritance
is complex and identification of the causative genes is often extremely difficult. The growth of phenotypic and
genetic information, however, revealed that unusual behaviors observed in these disorders often represent the
extreme ends of behavioral variation observed in the general population, suggesting that genes implicated in
social behavior in unaffected population also influence disorder risk and symptom severity. To identify the
genes and pathways disturbed in psychiatric disorders, an understanding of the molecular basis of mammalian
social behavior would provide a crucial step forward.
The goals of this project are to resolve differences in affiliation, aggression, and anxiety-like behaviors
segregating in the red fox (Vulpes vulpes) with the intent of providing valuable insights into the mechanisms
underlying a broad range of mammalian social behaviors, including human psychiatric disorders. The
behavioral differences between artificially selected fox populations have significant parallels to behaviors
modified in human neurological disorders. These populations are well prepared for genetic, molecular, and
cellular studies of social behavior and represent a unique, novel, and significant large animal model. The
identification of molecular mechanisms influencing social behavior in foxes is expected to provide new insights
into human disorders of social behavior and facilitate integration of human and rodent studies, thereby leading
to the development of potential therapies."
11037598,"Project Summary of Parent Award
In this application, we examine the molecular mechanisms that instruct neural wiring and axon terminal
elaboration. We focus on the Drosophila neuromuscular system due to its invariant connectivity, limited
synaptic partners, and accessibility. Given that this ‘simple’ circuit has been studied for over four decades, it is
somewhat surprising that fundamental questions still exist as to how motor neurons choose their appropriate
muscle targets and how each motor neuron develops a unique, yet stereotyped, axon terminal structure that
underlies synaptic function. Conceptually, both of these developmental processes rely on specificity cues to
guide synaptic partner matching (role 1) and synaptic elaboration at each axon terminal (role 2). In support of
the first role, we previously discovered two interacting cell surface proteins (CSPs), DIP-α and Dpr10, that are
required for wiring a motor neuron to a subset of muscles. In support of the second role, these CSPs continue
to be expressed after connectivity, implying additional functions in synaptic development. Our central
hypothesis is that combinatorial Dpr-DIP interactions, in addition to specifying synaptic connections, also
participate in determining the structure and function of specified synapses. Insights into circuit development
arose in a prior collaboration where we characterized the ‘Dpr-ome’, the set of interactions between two
families of the immunoglobulin superfamily, the Dprs and DIPs. These 32 proteins bind to one another in
unique combinations, and our preliminary data reveal unique expression patterns in the Drosophila larval
neuromuscular circuit. Additionally, our data support a combinatorial Dpr-DIP interaction model that leverages
cis/trans interactions to instruct highly specific synaptic partnerships. We also reveal a novel signaling pathway
that underlies local synaptic elaboration. Given our findings and genetic reagents, we are in a unique position
not only to compare axon branch-specific identification tags but also to ask if synaptic elaboration of
neighboring axon terminals can be independently regulated. In the first aim, we capitalize on the Dpr-ome and
the expression of 6 DIPs in multi-innervating motor neurons to perform single-cell genetic manipulations and
examine how combinatorial Dpr-DIP codes instruct connectivity. In addition, we generate affinity variants to
reveal a coordinated cis/trans interaction model that enhances specificity. In the second aim, we utilize
functional and genetic approaches to understand how co-innervating inputs develop unique morphological and
functional properties. We identify a novel crosstalk signaling pathway between axon arbors that locally sculpts
NMJ size. Overall, these studies will uncover fundamental developmental programs required for neural circuit
wiring and axon terminal elaboration, with emphasis on how CSP codes modulate each of these processes."
11037530,"PROJECT SUMMARY
 The Delaware Center for Musculoskeletal Research (DCMR) was funded by a NIH COBRE (P20
GM139760, 2/1/2021-1/31/2026). In this equipment supplement, we would like to request funds ($250,000) to
purchase a Bruker Dimension Icon Atomic Force Microscopy (AFM) system, which is capable for microscale
mechanical testing of musculoskeletal tissues and cells (e.g. extracellular matrix and cells found in cartilage,
ligament, tendon, meniscus, and muscles of rodents and biopsies).
 The Bruker Dimension Icon AFM will be housed in the COBRE DCMR Multiscale Assessments
Research Core and managed by the Core staff scientist. One of the goals of the Research Core is to provide,
develop, and support multiscale mechanical measurement capability, expertise, and training to our users.
There is no AFM in the COBRE DCMR Research Core and the existing AFMs at the University of Delaware
are not suitable for musculoskeletal research. There are 25 investigators whose research will benefit from
access to the proposed AFM system.
 The addition of this key equipment will fill a critical need in the Research Core and align with
the overall goal of the DCMR COBRE in promoting transformative preclinical and translational
musculoskeletal research at University of Delaware."
11036862,"PROJECT SUMMARY/ABSTRACT:
This supplement aims to acquire a Dell high-performance computing (HPC) server with 8 NVIDIA H100
Graphics Processing Units (GPUs) to supercharge foundational deep learning method development for
scalable and accurate prediction of protein structures, paving the way to genomic-scale computational protein
modeling regardless of evolutionary relationships with previously annotated proteins. Artificial intelligence-
powered methods have led to a paradigm-shift in computational modeling of protein structures, yet even the
most successful approaches for protein structure prediction fail to accurately predict structures of large multi-
domain proteins with complex topologies or proteins with short sequences; and heavily depend on the
availability of evolutionary information that are not always abundant such as with orphan proteins or rapidly
evolving proteins. Work on structure prediction that uses single or few homologous sequences remains
inaccurate and/or inefficient, limiting scaling to genomic protein databases. Latest advances in artificial
intelligence such as foundational deep learning models hold the key to address the limitations. The parent R35
grant of this supplement aims to develop cutting-edge deep learning models to automate genomic-scale
protein structure modeling with the key tasks of: (1) accurate de novo modeling of protein structures beyond
evolutionary relatedness, even with single-sequence input; (2) high-fidelity identification of remotely
homologous proteins despite low sequence similarly to previously annotated proteins; and (3) atomistic
refinement of predicted protein structures to drive them towards experimental resolutions terms of
stereochemical qualities and side-chain positioning. Our substantial progress in the first three years of the
project has demonstrated the feasibility and promise of our approach. However, training and testing
foundational deep learning models leveraging the transformer neural network architectures on evolutionary-
scale molecular data require a large amount of GPU computing power. Using the current GPU resource
available to us, it takes six months for a developer to complete the training and testing of one deep learning
method end to end. While such a speed can yield steady progress, it is not fast enough to unleash the power
of these advanced deep learning methods and realize the full potential and impact of the parent R35 project.
This supplement will enable us to acquire a high-performance computing server consisting of 8 NVIDIA H100
80GB GPUs to significantly speed up the research in the parent R35 project. The requested GPUs can
drastically reduce the time to complete the development a deep learning method from about six months to less
than six weeks, thus dramatically improving the productivity of the developers and in turn accelerating
publication and dissemination of the methods and tools developed in this project. The large shared GPU
memory will enable us to train and optimize robust foundational deep learning methods powered by
transformers having millions of parameters, leading to scalable and accurate prediction of protein structures."
11037118,"Project Summary
Most antibiotics are ineffective for killing dormant bacteria and it is estimated that 50% of antibiotic
tolerance cases are due to phenotypic ‘persistence’ rather than genetic resistance: bacteria can
survive drug treatment simply because a few of them are metabolically dormant. For example,
nutrient and oxygen depletion in the center of biofilms renders bacteria metabolically dormant and
antibiotic tolerant. Once the antibiotic is withdrawn, recurrence gives bacteria the chance to evolve
antibiotic resistance. Common examples of recurrent infections include urinary tract infections of
pathogenic E. coli—the most common bacterial infection in women in developed countries—latent
tuberculosis, and biofilm-forming bacteria, like the P. aeruginosa infections that often complicate
wound healing and commonly affect cystic fibrosis patients. To develop new strategies to combat
recurring infections and persistence, we need a better understanding of dormant bacteria.
My laboratory aims to identify new antibiotic targets that are effective against dormant bacteria. By
studying spontaneous death rates of dormant bacteria, we have already identified key vulnerabilities.
We found that death rates of dormant bacteria critically depend on previous growth conditions. By
correlating proteomics data with death rates, we have identified hundreds of genes that may
contribute to survival and adaptation processes of dormant bacteria. We have validated many of our
candidates using genetics, and discovered a crucial role of the bacterial outer membrane for the
survival of dormant bacteria. We now need to uncover how the outer membrane mechanistically
contributes to survival during dormancy and understand a complex interplay between the cell
envelope, osmoregulation and energy metabolism that we have discovered. A better understanding of
these processes will reveal the most promising antibiotic targets and effective combinations of
existing drugs against dormant bacteria. My lab's interdisciplinary experience in quantitative biology
and biophysics puts us in a unique position to answer these questions and to provide key insights into
the physiology of dormant states."
11037202,"A major part of the scien�ﬁc program of the parent project (1RM1GM148766) is based on the world’s
highest ﬁeld high resolu�on NMR magnet, the 36 T series connected hybrid (SCH). This instrument is
opening new fron�ers in the studies of a wide array of biological systems, chemical compounds, and
advanced materials. A groundbreaking ﬁeld regula�on system was developed and implemented for the
SCH which suppresses ﬁeld ﬂuctua�ons down to 0.3 ppm and has enabled a variety of NMR experiments
– as proven by the extensive publica�on record in the last ﬁve years. We are ready to take the next step
and enable the SCH to make unmatched measurements of spin-1/2 nuclides in biological systems. This
will require speeding up the control loop of the ﬁeld regula�on system from a rate of 40 Hz to a rate of
about 1 kHz. Extensive preliminary tes�ng on our current system has demonstrated the improvement
possible with a faster control loop. To accomplish this increase in speed, we propose to replace our ca.
2013 Na�onal Instruments electronics with the much more powerful 2024 version. The new hardware
has the increased FPGA fabric and backplane data transfer capability to make the faster control loop
possible. It also runs a currently supported development environment and will be compliant with ever
increasing LAN and internet security requirements. The ﬁeld regula�on technology developed with the
new system may ﬁnd applica�on in regula�ng nonpersistent NMR magnets based on high temperature
superconductors."
11037473,"Project Summary/Abstract
Dermal-epidermal junction (DEJ) disruptors are cutaneous poisons that cause the epidermis to detach from the dermis, an
effect that results in skin blistering (vesication). The prototype DEJ disruptor is mechlorethamine (MEC), a nitrogen
mustard; however, the toxicodynamic mechanisms involved in vesication by MEC and other DEJ disruptors remains
mostly undescribed in the scientific literature. The overall goal of the work proposed here is to investigate the
toxicodynamic mechanisms associated with DEJ disruption. This will be achieved by studying the role of mast cell
derived mediators (histamine and the serine protease tryptase), neutrophil-derived mediators (myeloperoxidase, MPO and
matrix metalloproteinase-9, MMP-9) and keratinocyte-specific collagens (collagen IV, COL4 and collagen XVII, COL17)
in the response of skin to MEC. In Aim 1 of the proposal, the hypothesis that mast cell-derived mediators influence DEJ
disruption will be evaluated. To this end, mouse ear skin will be topically exposed to saline (naïve), dimethylsulfoxide
(DMSO, vehicle) or MEC. Additional groups of mice will be treated 20 min prior to exposure to saline, vehicle or MEC
with the antihistamine doxepin (5% cream administered topically) or the tryptase inhibitor leupeptin (at test doses of 10 or
30 mg/kg, ip). All ear tissues will be harvested at 2, 8 or 24 hr and either fixed for histopathologic analysis or
homogenized and assayed for the presence of histamine via ELISA and tryptase via western blotting. In Aim 2 of the
proposal, we will test the hypothesis that neutrophil-derived MMP-9 contributes to DEJ disruption by MEC. To test this
hypothesis, we will analyze naïve, vehicle and MEC-treated mouse ear biopsies from wildtype and Mmp9 -/- knockout
mice obtained at 2, 8 or 24 hr after exposure for the presence of DEJ disruption using light microscopy and for the
presence of myeloperoxidase, a neutrophil-selective marker, using immunohistochemistry (IHC). In Aim 3 of the
proposal, we will test the hypothesis that MEC promotes blistering by interfering at the level of epidermal keratinocytes
and affecting the expression of key keratinocyte-expressed collagens involved in maintaining the DEJ, namely COL4 and
COL17. To test this hypothesis, we will analyze mouse ear biopsies from the time points and samples described above for
Aim 1 but here carry out IHC on the formalin-fixed paraffin embedded tissues to evaluate how the expression of these two
proteins, COL4 and COL17, changes over time after following exposure to MEC. In addition, experiments in Aim 3 will
utilize human 3D skin cultures exposed to MEC for 2, 8 or 24 hr to investigate effects on COL4 and COL17 protein
expression in human tissues. All in all, the proposal seeks to investigate three related yet independent hypotheses that will
shed new light on the toxicodynamic mechanisms used by DEJ disruptors to cause blisters and will uncover novel targets
for the purpose of reducing chemically induced cutaneous blistering. The work proposed here will provide a broad,
“whole tissue” toxicodynamic response to injury by MEC at the levels of the cutaneous mast cells, the infiltrating
neutrophils and the epidermal keratinocytes and will be complemented by the 3D human skin study. Most importantly,
students involved in this project will learn a wide range of skills including experimental design, animal care, animal
dosing, histology techniques, IHC, western blotting and how to use ImageJ software to assess tissue protein expression."
11037029,"Project Summary/Abstract
The purpose and scope of this supplement is to purchase a Nikon AXR resonant scanning confocal microscope
to accelerate the research of the parent R35 ESI MIRA (GM150801). The purpose of the parent R35 is to
investigate the cellular mechanisms responsible for the trafficking of lipid droplets during lipophagy. In Project 1,
we will determine the role of adipose triglyceride lipase (ATGL) in remodeling the lipid composition the LD surface
monolayer via triglyceride hydrolysis. In Project 2, we will investigate the role of Rab5 in recruiting PI 3-Kinases
to the LD surface to phosphorylate PI, as well as define the role of ESCRT proteins in the trafficking of LDs for
lipophagy. As these studies rely heavily on fluorescence microscopy, the acquisition of a high-resolution confocal
microscope will greatly enhance our ability to visualize these small subcellular organelles and accomplish the
goals of this award."
11033435,"PROJECT SUMMARY / ABSTRACT
Childhood obesity is a rapidly expanding concern, with disproportionate impacts on Latino and Black children.
Across the life course, the gut microbiome has been associated with obesity risk. In children, events like cesarean
section and antibiotic exposure, which alter patterns of vertical microbiome transmission, have been associated
with increased obesity risk. The maternal gut microbiome is remodeled during pregnancy and altered by pre-
pregnancy BMI, impacting the microbes available in the maternal gut microbiome to be vertically transmitted to
the infant. Therefore, Dr. Holzhausen proposes to examine the impact of maternal weight status and preterm
birth on vertical microbiome transmission patterns and childhood overweight and obesity. Dr. Holzhausen will
build upon existing microbiome, metabolome, and phenotype data from two ongoing, longitudinal studies: the
Latino Mother’s Milk Study (L-MMS) and the Atlanta African American Mother Child cohort (AA-MC). In the L-
MMS, Dr. Holzhausen will explore the relationships between maternal weight status, strain-level vertical
transmission of gut microbes, function of the child gut microbiome, and overweight/obesity outcomes in 198
children. Dr. Holzhausen will also perform integrated multi-omics analysis to identify latent subgroups of children
at increased risk for childhood obesity. The AA-MC will serve as a replication cohort to contextualize the
generalizability of initial findings and will further extend the analysis to assess whether vertical transmission
patterns differ by pre- versus non-preterm birth. Through her training, Dr. Holzhausen will advance her
knowledge of techniques to analyze vertical microbiome transmission; gain expertise in metagenomic
sequencing and functional pathway analysis of the gut microbiome; gain experience in techniques for integrating
multi-omics data; and develop an understanding of the socio-cultural aspects of obesity. To gain these skills,
she will complete a multi-faceted training plan incorporating didactic instruction, seminars, extensive hands-on
training, and guidance from a diverse advisory committee of respected researchers. This training will
complement her expertise in 16S rRNA microbiome analysis and bioinformatics, ensuring the successful
establishment of her independent research career. Findings from these studies will improve our understanding
of the role of vertical microbiome transmission in the assembly of the infant gut microbiome and its relationship
with childhood obesity. Because the gut microbiome is a highly plastic metabolic feature, this work has the
potential to lead to the identification of therapeutic targets to prevent childhood obesity. With the proposed study,
Dr. Holzhausen is well positioned to take advantage of existing resources to develop independent,
complementary projects, designed to fill critical gaps in our understanding of the impacts of maternal weight
status and vertical microbiome transmission on the infant gut microbiome that may have far-reaching public
health implications for obesity prevention."
11037483,"Project summary
The proposed Center on Probes for Molecular Mechanotechnology (CPMM) will work to develop and optimize
technologies to enable the study of mechanobiology and mechanotransduction pathways in living cells. The
CPMM includes three highly synergistic Technology Development Projects (TDPs) that will be led by Alexa
Mattheyses, Khalid Salaita, and Yonggang Ke who have a strong track record of jointly publishing and working
together to developed tension probe technologies. In TDP#1: High resolution probes for mechanobiology, we
will create “indestructible” probes that can push the limits of spatial and orientation resolution for the DNA tension
probe technology. Tension-PAINT imaging will be refined to achieve realtime 20 nm spatial mapping of forces
and to combine this with immunostaining to map the proteins that assemble within proximity to mechanically
active receptors. Force orientation will be mapped using fluorescence polarization methods with turn-key
commercial microscopes. In TDP#2: Probes for mechanical tagging, we will develop methods of force-induced
tagging. The central design feature is a DNA probe that mediates a binding event or dissociation event at
threshold levels of force. Cells are tagged based on the magnitude and frequency of mechanical events
generated by a cell surface receptors. This TDP will lead to high-throughput analysis of cells using flow cytometry
and will also allow for proteomic analysis to open the door to “mechanomics”. Under TDP#3: Amplified force
sensors, the central technology here is responsive DNA structures that amplify mechanical inputs. The CPMM
has nine associated inaugural Driving Biomedical Projects (DBPs) led by a team of geographically diverse
collaborators. DBPs #1-#4 are focused on mechanobiology of T cells and use CPMM tools to test the
mechanosensor function of the T cell receptor (TCR) and the adhesion receptor LFA-1. DBP#5 focuses on the
heterogeneity in cancer cells. DBP#6 and #7 target the mechanosensor responses of platelets. Finally, DBP#8
and #9 address fundamental questions of the role of mechanics in focal adhesions. Our prototype TDP
technologies provide methods to measure molecular forces with the same ease and simplicity as that of
immunostaining, flow cytometry, PCR and ELISA. But unlike these mainstream techniques, mechano-imaging,
mechano-PCR, mechano-flow, and mechano-ELISA are not commercialized. Hence, the reagents and surface
preparation protocols and data analysis routines have to be custom prepared by the end user. This can be
challenging to the non-expert and is not routine. Therefore, the CPMM will integrate a strong Community
Engagement (CE) component. CE activities will focus on hands-on training workshops, publication of methods
articles, virtual seminar series, industry engagement, a strong web presence and engagement with three key
mechanobiology conferences that will help accelerate adoption of the tension probe technology. These CE
activities will ultimately lead to commercialization which will enable wide spread dissemination across the various
cell biology communities."
11037689,"Exposure to pesticides, fungicides and herbicides is linked to neuronal injury, neuronal loss and the onset and progress of
neurodegeneration. The parent grant explores whether a novel class of carbon nano materials, viz. carbon quantum dots
(CQDs), can restore cellular homeostasis and prevent behavioral deficits in organisms under pesticide exposure. Preliminary
data from our lab has revealed that organo-acid-derived CQDs can interfere in amyloid aggregation and mitigate ROS-stress
in cells. These CQDs were also uptaken by both model cell lines and nematodes and protected them from aberrant cellular
and behavioral outcomes upon paraquat exposure. We hypothesize that CQDs ameliorate environmental toxicant-
associated neuronal corruption. The present study aims to advance our knowledge of the potential mechanism(s) by which
CQDs may intervene against xenobiotic insult-associated neurotoxicity in vitro and in vivo (i.e., in dopaminergic cell lines
and organismal models (Caenorhabditis elegans (C. elegans)). The study entails the use of confocal microscopy to achieve
the objectives outlined below. We propose to image the fluorescent CQDs in vitro and in vivo to determine their
bioavailability, subcellular distribution and localization within SHSY-5Y cells and in the C. elegans nervous system. In
combination with GFP-tagged α-synuclein expressing cells and transgenic worms (that express neurons and amyloid-
forming proteins tagged with different colors), we can easily observe and identify where CQDs localize and their mechanism
of action when the cell (and worm) is exposed to xenobiotic-insult. Examples include the prevention of amyloid-protein
aggregation, reduction in the levels of free radicals and prevention of neuronal ablation. Furthermore, the use of confocal
microscopy will allow us to examine neurotoxicity, including neuronal development, neuronal absence or shrinkage,
absence of cell bodies, and reduction in the fluorescence intensity and the effect of CQDs to overcome this toxicity. In
conclusion, this study will use confocal imaging to examine the nanoscale behavior of cell lines, neurons and molecules
within live tissue when using CQDs against a toxicant. We will obtain profound insights into the physiological role of CQDs
in cell lines and organisms (C. elegans) which, in turn, will pave the way for their testing in vertebrate models of
environmental toxicant-associated neurodegenerative outcomes."
11037696,"Abstract of Funded Project
Novelty and surprise have long been known to facilitate learning and memory. At a functional level this
makes sense; unexpected events have to be learned about so they can be predicted and responded to
appropriately in the future. At a psychological level, surprising events have been shown to enhance
memory because they induce rehearsal. Subjects tend to “think about” unexpected events more than
familiar ones after they occur. This has been observed directly in humans (explicit rehearsal) and
indirectly in animals (implicit rehearsal). In both cases, the memory enhancement can be eliminated by
disrupting rehearsal with a distractor stimulus that is presented immediately after the novel event.
Presenting the same distractor stimulus several minutes later has no eGect. This suggests rehearsal is
short-lasting and distinct from the process of memory consolidation, which stabilizes new information
for several hours after learning. In addition to increasing rehearsal, novel events also trigger the release of
norepinephrine (NE) and dopamine (DA), which are known to enhance synaptic plasticity. Blocking
receptors for these neuromodulators in the hippocampus prevents animals from forming new spatial and
contextual memories. Based on these ﬁndings, we hypothesize that surprising events enhance memory
because they induce catecholamine release at the same time the hippocampus is actively
rehearsing/replaying new information. Our preliminary data demonstrate that NE and DA are both
released in the hippocampus during and after the presentation of an unexpected aversive stimulus. At
the same time, there is an increase in sharp-wave ripple oscillations (SWRs), which are known to contain
replay sequences for recently encountered stimuli. Consequently, we will test the hypothesis above by
monitoring and manipulating catecholamine release in real-time during an aversive learning task while
simultaneously recording oscillations and single unit activity in the hippocampus.
Abstract of Proposed Research Project
Savannah is a third year Neuroscience graduate student who started working in my lab in March, 2023.
She arrived with experience performing behavioral assays in mice, but little experience imaging and
manipulating neural activity in vivo. During the training period, Savannah will use ﬁber photometry and
optogenetic techniques to monitor and manipulate the activity of dopaminergic neurons in the VTA
during an aversive learning task that depends in the hippocampus (trace fear conditioning). In previous
studies (proposed in the parent RO1), we used these techniques to image activity and induce DA release
in the hippocampus by stimulating LC neurons during trace fear conditioning. This work revealed that the
LC was the primary source of the observed DA signal in dorsal CA1 during aversive learning. It also
showed that DA functioned as a salience signal and did not appear to convey information about
prediction errors. In addition to the LC, these experiments demonstrated that there was a small, but
signiﬁcant, amount of DA released into dorsal CA1 from the VTA (Figure 1A). This is consistent with the
recent ﬁnding that a small population of dopaminergic neurons in the VTA respond to aversive stimuli1,2.
Similar to data we obtained in the LC, lesioning the VTA produced a signiﬁcant long-term memory deﬁcit
in TFC (Figure 1B). Based on these data, the goal of the current project is to: 1) examine how
dopaminergic neurons in the VTA (and their terminals in dorsal CA1) respond during TFC 2) determine the
eGects of VTA stimulation on dopamine release in dorsal CA1 as well as long-term memory formation.
These experiments will extend the ﬁndings of the parent grant by determining if DA release by the VTA
plays a distinct role in hippocampus-dependent learning and memory."
11037043,"Project Summary: Administrative Supplement to NIGMS MIRA R35GM122561
Parent project title: Dynamics and evolution of synthetic and natural gene regulatory networks
This Administrative Supplement is based on NOT-GM-24-021, “Notice of Special Interest (NOSI):
Administrative Supplements for Equipment Purchases for Select NIGMS-Funded Awards”. It is a
request for support for a “Jess” automated capillary-based western blot system by Bio-Techne, which
allows for rapid, quantitative, highly reproducible, and multiplexed detection of up to 12 protein targets
in a single sample without a need for genetical modification. These capabilities will be crucial for the
parent project, which aims to learn how perturbed gene regulatory network dynamics and
stochasticity affect single cells and thereby cell populations. To achieve this, we proposed using
synthetic gene networks to generate specific gene expression patterns in space and time that serve
as perturbation signals for natural gene networks, to study the subsequent effects on cell population
behavior and evolution by computational modeling and experimental evolution. Unlike RNAs, which
are relatively easy to quantify by sequencing, multi-protein quantification is still a challenge. Upon
synthetic biological perturbation, the Jess system will uniquely unveil native regulatory network states
at the protein level so that we can link them with cellular phenotypes. Overall, the Jess system will
provide unique capabilities to illuminate at the protein level how regulatory networks enact control
across scales of space and time in biology, from molecules to cells. This information will help us
control adapting cell populations, which is relevant for understanding, predicting and possibly
mitigating cancer and microbial drug resistance."
11037439,"Project Summary
I request funds to purchase several key components in order to add an advanced functionality of
an existing live-cell imaging microscope system. Specifically, I propose to add an NSPARC
(confocal multi-array detector) to the Nikon Eclipse Ti2 microscope system currently equipped for
Total Internal Reflection Fluorescence (TIRF) microscopy. This would allow for low-light 3D
detection of ultra-fine structural information beyond the resolution limit. This additional microscope
capacity will allow for super-resolution imaging of subcellular dynamics in live samples of various
thickness, including single cells and multicellular tissue samples. This equipment is needed to
achieve goals of the parent grant with deep insights and a cutting-edge data quality."
11037216,"PROJECT SUMMARY/ABSTRACT
Approximately 80% of drugs in the pharmacopeia are small molecules. Half of those small molecules act
on extracellular targets, and half act on intracellular targets. The remaining 20% of drugs are proteins, and
virtually all of those proteins are antibodies, hormones, or enzymes that act on extracellular targets. The
proposed research will enable proteins to act on intracellular targets. The proposed research program
takes advantage of new chemical reactivity that is applicable in a physiological context. The overall goal
is to develop a facile, general means to endow native proteins with the ability to enter the cytosol of
human cells with desirable consequences. The strategy is to esterify protein carboxyl groups by using
α-aryl-α-diazoamides. The basicity of these diazo compounds are tuned to enable the efficient
esterification of carboxyl groups in water. The resulting esterified proteins are analogous to small-
molecule prodrugs. Intracellular esterases make these modifications traceless, avoiding any compromise
to proper function or potential for immunogenicity. “Protein esterification” has an uncharted landscape.
Accordingly, work will begin by exploring fundamental attributes of esterified proteins, including the
mechanism of cellular uptake and the enzymology of ester hydrolysis by cellular esterases. Esterification
will then be used to deliver proteins for eliciting cytotoxicity, tumor suppression, and genome editing.
The work relies on methods and ideas from chemical biology and allied fields, especially organic
chemistry and enzymology. The research will establish a new paradigm for developing chemotherapeutic
agents that are capable of addressing numerous unmet medical needs."
