APPLICATION_ID,ABSTRACT_TEXT
10744798,"PROJECT SUMMARY – Overall Component
The USC Norris Comprehensive Cancer Center at the University of Southern California (NCCC) has been
continuously funded as an NCI-designated Comprehensive Cancer Center since 1973. NCCC has a rich tradition
of collaborative research and serves as a major regional and international resource for cancer research,
education, community outreach and engagement, and patient-centered oncology care. Our vision is to reduce
the burden of cancer for all people. A central priority for NCCC is to serve the unique cancer-related needs of
our multicultural catchment area, Los Angeles County (LAC). To achieve this goal, our 187 full members form
collaborative teams and are organized into five impactful Research Programs served by six valuable Shared
Resources (SRs). NCCC’s Cancer Research Training and Education Coordination (CRTEC) programs are part
of the fabric of these efforts, creating a diverse pipeline for the next generation of exceptional cancer scientists
and clinicians. The NCCC Office of Community Outreach and Engagement (COE) is the primary vehicle by which
we understand, engage, and serve the needs of the underserved communities in our catchment area. Our
geographic location in the 4th most diverse city in the nation affords opportunities for NCCC to lead in research
that addresses cancer burdens and disparities among diverse communities and special populations. Indeed,
NCCC is distinguished by exceptional success in recruiting diverse populations to clinical trials, with minorities
accounting for more than 61% of interventional therapeutic accruals. This application requests: 1) support for
five interactive Research Programs; 2) partial support for six SRs and one Developing Preclinical SR that provide
technologies, services, and scientific consultation that will enhance member interaction and productivity; 3)
support for Leadership, Planning, and Evaluation; 4) support for Developmental Funds to foster pursuit of new
priorities, strengthen science, and explore new collaborations and technologies, all aligned with the new NCCC
Strategic Plan; 5) support for Cancer Center Administration; and 6) support centralized scientific oversight
of cancer clinical trials. Members currently hold grants totaling $101.3M (direct costs) with $37.7M from NCI
and have authored landmark publications representing high intra-programmatic (26%), inter-programmatic
(25%) and multi-institutional (45%) cancer research. Continued funding from the Cancer Center Support Grant
(CCSG) will allow us to build on our strengths in basic, population, and clinical sciences, and to facilitate
discovery and its translation into direct benefit to patients and diverse communities."
10791730,"Abstract
Developing HIV envelope (Env) immunogens capable of eliciting antibodies (Abs) effective against a broad array
of HIV-1 isolates is a major challenge in HIV vaccine development. Indeed, factors contributing to the generation
of broadly reactive Abs with neutralizing and/or nonneutralizing activities are not understood. This proposal will
test the concept that induction of Abs against HIV Env is influenced by the presence of anti-Env Abs that form
immune complexes (ICs) and that consequently modify epitopes on Env. Specifically, we hypothesize that
administration of an IC vaccine made of Env and select anti-Env monoclonal Ab (mAbs) will shape epitope
specificity, dominance, and maturation of de novo Ab responses to Env. Our earlier studies have shown that
anti-Env mAbs can be used to direct vaccine-induced endogenous Ab responses toward or away from certain
Env epitopes; this activity is dictated by the mAb's fine specificity. Immunization of mice with subtype B gp120
in complex with an anti-CD4-binding site (CD4bs) mAb elicited high-affinity Ab responses skewed toward the V3
crown, while an IC made with an anti-V3 mAb blocked induction of V3 crown-specific Abs. In contrast, IC made
of gp120 CRF01.AE A244 and anti-V2 mAb 2158 induced a higher Ab response to V1V2 compared to
uncomplexed A244 gp120, and allosteric effects inherent to this IC resulted in higher reactivity with V1V2 apex-
specific mAb PG9. Of note, ICs made with novel constructs of stabilized Env trimers (UFO or 1KNC) and V2
mAb 2158 were similarly more reactive with PG9 than their uncomplexed counterparts. PG9 binding was also
enhanced upon IC formation with a combination of anti-V2 mAb 2158 and anti-V3 crown mAb 2558, thus offering
a strategy to better target the V1V2 apex while occluding the V3 crown. These results provide a compelling
rationale for further evaluation of the potential advantages of IC vaccines. This application proposes to evaluate
trimeric Env IC vaccines in rabbits and rhesus macaques for the capacity to augment the induction of
multifunctional Abs against epitopes in the V1V2 apex and to limit Ab responses to the immunogenic V3 crown.
To this end, in Aim 1, we will initially test IC vaccines made of UFO and 1KNC Env constructs and V2 mAb 2158
plus/minus V3 mAb 2558 in rabbits, followed by down selection of the best UFO IC and the best 1KNC IC in
rhesus macaque immunogenicity studies. The vaccines will comprise of ICs and UFO Env DNA delivered
simultaneously. In Aim 2, we will compare in macaques whether an IC vaccine made with F(ab')2 is as effective
as an IC made with intact IgG in directing Ab responses to the V1V2 apex and away from the V3 crown. This
aim will assess the importance of Fab vs Fc to IC immunomodulatory activity. mAbs with rhesus Fc will be used
in all macaque experiments. Finally, Aim 3 will test whether co-immunization with UFO DNA and IC that elicits
Abs with polyfunctional antiviral activities can block or control SHIV infection. At the completion of this study, we
will better understand the utility of IC vaccines to modulate Ab response against specific regions of HIV Env. The
data will be useful in developing a clinically applicable strategy to produce effective HIV vaccines."
10618803,"Project Summary/Abstract
 There is an urgent need to find and accelerate approval of Alzheimer’s disease (AD) prevention therapies.
Aducanumab is an antibody that binds selectively to amyloid-β (Aβ) oligomers and fibrils. In a Phase 1b trial of
clinically affected AD patients with Aβ plaques, it dramatically reduced Aβ plaque burden and appeared to slow
cognitive decline. Alzheimer’s Prevention Initiative (API) and Anti-Amyloid Treatment in Asymptomatic
Alzheimer’s (A4) Trials leaders have come together to propose a 24-month, multicenter, double blind, placebo-
controlled prevention trial of aducanumab using AD biomarker endpoints as primary outcomes, along with
cognitive/clinical, safety, and tolerability outcomes, in cognitively unimpaired 65-80 year-old Aβ PET+ persons
stratified for presence or absence of the APOE4 allele. We will continue the blinded, randomized treatment past
24 months until we learn the results of the ongoing Phase 3 aducanumab program in persons with early AD. If
the Phase 3 program shows significant cognitive and/or clinical benefit and also shows that aducanumab’s Aβ
PET effects, alone or in combination with downstream biomarker effects, are associated with clinical benefit, and
our 24-month trial showed identical biomarker effects, the findings would be used to support aducanumab’s
“accelerated approval” in unimpaired Aβ+ persons based on those biomarker effects; in doing so, it would
advance the potential use of surrogate biomarker endpoints to rapidly test prevention therapies in almost
everyone at biomarker or genetic risk. At that point, participants would receive open-label treatment and Biogen
would conduct post-marketing studies following FDA’s guidance to confirm that the treatment’s 24-month
biomarker are associated with subsequent clinical benefit, as required under the FDA’s accelerated approval
provisions. Our deliberately ambitious proposal is intended to 1) find an approved prevention therapy as early
as 2023, ahead of the National Plan to Address AD’s goal to “prevent AD by 2025,” and 2) advance the use of
surrogate biomarkers to rapidly test and support accelerated approval of prevention therapies in almost everyone
at biomarker or genetic risk, even in earlier preclinical AD stages when some treatments may have their greatest
benefit. However, if the Phase 3 program does not show significant benefit, the stakes would be even higher for
our trial, since the question would remain whether intervention before clinical stages of AD is necessary to attain
benefit. We would modify the trial by using the Preclinical Alzheimer Composite Endpoint-Revised (PACC-R) as
the primary outcome and continuing blinded treatment until the last participant’s 48-month visit, clarify whether
the treatment’s 24 month biomarker effects are associated with subsequent cognitive benefit, and seek to
achieve our goals by 2025. Regardless of the Phase 3 results, the proposed trial offers an unprecedented chance
to find, approve and support the availability of prevention therapies as soon as possible. It would capitalize on a
public-private partnership, NIH support, $5-10M in philanthropy, access to aducanumab and most of the financial
support from Biogen, provide a public resource of data and samples, and have the maximum public benefit."
10557829,"Abstract
Asthma affects over 300 million individuals worldwide. An estimated $81.9 billion dollars were spent on the
diagnosis and management of asthma in the U.S. in 2013. Uncontrolled asthma is associated with a doubling of
direct costs; it has been estimated that 20% of the subjects with asthma contribute 80% of the economic costs of
asthma. For severe asthma, multiple new FDA approved biologic therapies exist, but they remain very expensive
and there are a significant proportion of nonresponders. Current biomarkers may not distinguish reliably between
responders and non-responders; ~40% of those expected to respond continue to have exacerbations and ~40%
of those not expected to respond become symptom free. In this proposal, we will use novel genomics approaches
to assess and predict responses using therapy-induced phenotypes across a spectrum of asthma severity and
endotypes. We hypothesize that comprehensive characterization using clinical metrics, ‘omics’ approaches, and
novel systems biology approaches will generate more precise treatment response biomarkers, further define
disease heterogeneity, and uncover novel biologic mechanisms as related to the therapy of moderate to severe
asthma. To address this hypothesis, we have specified three specific aims, centered around the combination of
a well-characterized, within-person evoked phenotype clinical cohort, including subjects with both type 2 (i.e.
those expected to respond based on current biomarkers) and non-type 2 moderate to severe asthma, to anti-IL5
(benralizumab) and anti-IL4/IL13 (dupilumab) with deep genomic interrogation, including single cell and bulk
RNA sequencing in both sputum and blood across each of the biologic interventions. The first aim will be to
identify, and subsequently validate, pharmacogenomic transcripts that predict response to each therapy, thereby
yielding clinically relevant biomarkers for response to asthma biologics. Our second aim takes advantage of the
biologic interventions as immunomodulators of specific pathways serving as “human knockdown models” to elicit
the underlying mechanistic response at the level of the single cell to the biologic therapies. The final aim will
provide novel insights into cohort via the characterization of genomic signals that influence clinical asthma
subtypes and via the identification of molecular endotypes, which will be compared to the tradtional clinical
subtypes and evaluated for their response to the biologics. Analyses for each aim with include both traditional
statistical models as well as novel systems medicine and network biology approaches. The strengths of our
study include a melding a unique longitudinal clinical evoked phenotype cohort with state of the art genomics
analyses. Successful completion of this study will drive understanding of severe asthma response to biologics
to an unprecendented level, provide novel therapeutic biomarkers leading to direct clinical application, and detail
previously unknown cellular and genomic pathway mechanisms underlying severe asthma."
10560589,"Project Summary
Improved understanding of community level determinants of perinatal health disparities is a research priority for
national health agencies. Community violence may contribute to adverse maternal and infant outcomes and may
be instrumental in explaining disparities in perinatal health by race/ethnicity and foreign-born status. However,
research has been substantially hampered by cross-sectional designs and methods that cannot disentangle the
effects of community violence from other highly correlated determinants of health. Thus, there is a critical need
for rigorous research to determine the effects of different aspects of community violence, both predictable overall
levels and unexpected acute changes, and to identify underlying psychological, behavioral and biological
mechanisms of effect that contribute to maternal and infant health and disparities. The overall objective of this
application is to test the central hypothesis that community violence increases the burden of and disparities in
maternal and infant health outcomes, and that potentially modifiable psychological (mental health, social
support), behavioral (substance use) and biological (maternal infections and conditions) mechanisms underlie
these effects. This hypothesis is supported by preliminary analyses that find trimester-specific violence is related
to preterm delivery, with the strongest effects among African Americans. The central hypothesis will be
addressed using data-adaptive quasi-experimental matching and fixed-effects methods and a rich covariate set
to accurately determine the effects of community violence on maternal and infant health. Analyses will be
conducted with over 6 million mothers and infants from statewide data on California (2005-2017) and survey-
based data on a representative sample of over 72,000 of these mothers and infants. The proposed research will
address the following specific aims: (1) Quantify the impacts of acute changes in community violence on maternal
and infant health disparities, and psychological, behavioral and biological mechanisms that explain the impacts;
(2) Determine the effects of the overall levels of community violence on maternal and infant health disparities,
and psychological, behavioral and biological mechanisms that underlie the effects. The work is innovative in (a)
distinguishing effects of overall levels of violence from acute changes in violence, (b) examining potentially
modifiable mechanisms, and (c) estimating population effects of potential interventions on violence and the
mediators. The research is expected to increase scientific understanding of the broader impacts of violence and
its role in shaping health disparities. In addition, this work is expected to identify the mechanisms that explain
the effects of violence on maternal and infant health, uncovering why racial/ethnic groups such as Latinas appear
to be protected, and potentially suggesting alternative points for intervention. Together, these findings are
expected to have an important positive impact because they will reframe violence as affecting health and
racial/ethnic disparities broadly and thereby motivate interventions to reduce violence and mitigate its
downstream effects, which will enhance health and reduce health disparities in the US."
11159895,"APPLICATION SUMMARY
This is a K08 Mentored Clinician Scientist Research Career Development Award application for Bryce Chiang, MD PhD.
Upon completion of ophthalmology residency, Dr. Chiang will be hired as an Assistant Professor of Ophthalmology at the
Byers Eye Institute at Stanford. The purpose of this application is to provide Dr. Chiang with the needed training, mentorship,
and support to become an investigator with expertise in ocular drug delivery, specifically to the optic nerve head. A clinical
glaucoma fellowship will be completed during the 25% clinical time through the timeline of the K08 award. Dr. Chiang has
assembled a mentorship team consisting of Dr. Jeffrey Goldberg, an expert on optic nerve neuro-protection and neuro-
regeneration; and Dr. Mark Prausntiz, an expert in ocular drug delivery. In addition, he has identified key collaborators
including Dr. Uday Kompella, an expert in ocular drug delivery; Dr. Joyce Liao, an expert in optic nerve diseases and animal
models; Dr. Jonathan Lin, an ocular pathologist; Dr. Vinit Mahajan, a vitreoretinal surgeon.
Optic neuropathy is a class of devastating vision threatening diseases that affect the optic nerve. There are no methods to
selectively deliver therapeutics to the optic nerve head, and targeted delivery could improve outcomes due to physiologic
spatiotemporal cues and/or selective targeting of injured tissue. The proposed technique is to access the optic nerve head by
a SupraChoroidal-to-Optic-NErve (SCONE) injection. The central hypothesis is that the SCONE injection technique can
be used to selectively target optic nerve head, and that therapies delivered with this method will be more efficacious
compared with intravitreal or intraorbital optic nerve injections. The hypothesis of Aim 1 is that SCONE injection can be
further optimized, and the technique will not impact the optic nerve head tissue functionally or structurally. The hypothesis
of Aim 2 is that SCONE injection will be more localized to optic nerve head than intravitreal or intraorbital optic nerve
injections. The hypothesis of Aim 3 is that Ciliary NeuroTrophic Factor (CNTF) delivered to the optic nerve head–either as
free protein, or in a sustained release polymer, or transducing local cells with AAV–will bring greater neuroprotection and
regeneration than intravitreal or intraorbital injections after optic nerve injury. The research may lead to improved delivery
techniques to the optic nerve head, and will form the basis of an R01 application before the end of the K award."
10987216,"Project Summary/Abstract
Sensorineural hearing loss affects 20% of the population in the United States at all ages. A normal acoustic
sense requires a variety of cells in the inner ear, in the brain and on neuronal pathways. In the inner ear,
stereocilia on the apical surface of hair cells function as biological mechanical switches, and their degeneration
is one of the causes of sensorineural hearing loss. Presently, there are no clinically useful treatments to
regenerate or repair damaged stereocilia. In this K99 proposal, I describe my ongoing and future studies using
single-molecule microscopy techniques (1) in live hair cells and (2) in stereocilia F-actin cores. I am also
developing (3) a novel mouse line to visualize the developmental transition of nascent microvilli to mature
stereocilia and to identify novel candidate “deafness genes”. Single-molecule microscopy in live hair cells has
already yielded a novel model to explain the molecular dynamics in stereocilia and succeeded in detecting
abnormal kinetics of mutant molecules. With these techniques, I introduce the concept of “single-molecule
functional analysis” to hearing research and analyze the functions of “deafness gene” variants discovered in
families segregating hearing loss. The training objective in this K99 award is to develop novel microscope
methodologies. Specifically, I will develop single-molecule microscopy in live stereocilia by learning diSPIM
light-sheet microscopy and new ways of high-resolution imaging using deep learning from Dr. Hari Shroff
(NIBIB/NIH), my co-mentor, who is a world-renowned engineer of novel microscopes. I will learn cryo-electron
microscopy (CryoET) from Dr. Dennis C. Winkler (NIDCD/NIH) to localize single molecules in F-actin cores
and STED super-resolution microscopy from Dr. Christian A. Combs (NHLBI/NIH) to visualize the change of
molecular dynamics using my novel mouse models that I am establishing in the laboratory of my NIDCD/NIH
mentor, Dr. Thomas B. Friedman. The research aims during the mentored (K99) phase are to elucidate the
molecular dynamics of stereocilia components using these advanced microscope techniques. Single-molecule
microscopy in live stereocilia will visualize dynamics over the short time span of seconds to minutes. Two other
techniques, CryoET and STED in combination with our novel mouse line, will elucidate dynamics over a longer
time span during repair processes and development. Molecular dynamics elucidated by these techniques will
be a control to detect abnormal functions of “deafness gene” variants as I provide in the preliminary data
section. The aim during the independent (R00) phase is to identify and study candidate “deafness genes” and
potential therapeutic targets for human deafness. I will use my novel mouse model to study the cessation of
treadmilling during the transition of microvilli to stereocilia. By combining transcriptomics, I will identify
molecules localized in microvilli which have ceased normal F-actin treadmilling as they transit to nascent
stereocilia. With these microscopy techniques, I will (1) establish a pipeline to analyze functions of stereocilia
molecular components and (2) reveal therapeutic targets for sensorineural hearing loss."
10872107,"PROJECT SUMMARY/ABSTRACT
Biliary tract disease and inflammation, including pediatric biliary atresia and primary sclerosing cholangitis, are
leading causes of liver failure. Chronic biliary inflammation, which can be associated with the presence of
gallstones, is a risk factor for development of cholangiocarcinoma, a rare but deadly malignancy. Acute
inflammation of the gallbladder, or cholecystitis, accounts for 20% of all biliary tract disease hospitalizations,
usually requires surgical intervention and has significant mortality if left untreated. Together, biliary tract disease,
including common gallstones, represents an enormous human health burden. Biliary tract inflammation plays
clear roles in progression of various common and rare biliary diseases, however our understanding of
inflammation and immune processes within the biliary tract are exceedingly limited.
The resident immune cell populations in the extrahepatic biliary tree at homeostasis have never been
characterized, and whether host or environmental factors can influence the development of the biliary niche has
never been explored. It is unknown if resident biliary immune cells could impact development and progression
of biliary disease. During my postdoctoral training, I developed a reproducible tissue digest method that yields
highly viable immune, epithelial, and stromal cell populations. Single cell RNA sequencing revealed that there is
a diversity of resident immune cells present at homeostasis in the mouse gallbladder/extrahepatic bile ducts,
including innate lymphoid cells, adaptive lymphocytes, neutrophils, macrophages, and dendritic cells. In the
course of studying biliary tuft cells—rare, chemosensory epithelial cells with known immunomodulating
properties—I found that the biliary immune niche is altered in the absence of tuft cells, and is also sensitive to
the microbiome-status of the host. My data suggest that the microbiome and biliary epithelial cells (including tuft
cells) regulate the establishment of the biliary immune niche. In this proposal, I will test the role of the microbiome
and microbial metabolites in setting biliary immune “tone,” and will define a role for tuft cells in regulating the
biliary immune cell make-up. I will test whether alterations in the biliary immune niche at homeostasis, specifically
the presence or absence of neutrophils, can impact the progression of cholesterol gallstone disease. To
accomplish these aims, I have formed collaborations with experts in liver/biliary biology and microbiome
manipulations, and have established a career development plan that will facilitate increasing computational
independence. These studies will reveal new links between host factors and biliary inflammation, with the
potential for therapeutic targeting of biliary epithelial cells and the microbiome to impact biliary health and
disease."
10793466,"PROJECT SUMMARY
Sepsis is a serious clinical condition with life-threatening organ dysfunction caused by a dysregulated host
response to infection. Up to 70% of septic patients and more than 50% sepsis survivors develop
neurocognitive dysfunction, a debilitating condition termed sepsis-associated encephalopathy (SAE). While
both clinical and experimental data suggest the role of inflammation in the pathogenesis of SAE, the exact
causes and the molecular mechanisms leading to cerebral inflammation and neurocognitive dysfunction are
not well understood. We have recently shown that host cellular RNAs including microRNAs are released into
the blood circulation during sepsis and that circulating host RNA levels are closely associated with sepsis
severity in animals. Moreover, extracellular (ex) RNA of different species (human and rodents) and organs
(spleen and heart) and certain uridine-rich miRNAs can function as damage-associated molecular patterns
(DAMPs) and drive proinflammatory responses through a TLR7-dependent mechanism in peripheral immune
cells, in microglial cells, and in intact animals. Based on these information and other published literatures, we
hypothesize that innate immune activation driven by ex-miRNA-TLR7 signaling functions as a key mechanism
in cerebral inflammation and neurocognitive dysfunction following sepsis. To test the hypothesis, we propose
the following specific aims: Aim 1: To demonstrate the role of circulating ex-miRNAs in brain inflammation in
sepsis; Aim 2: To evaluate the role of plasma exosomes, as ex-miRNA carriers, in brain inflammation; Aim 3:
To test the contribution of ex-miRNAs®TLR7 signaling to brain inflammation in sepsis; Aim 4: To demonstrate
that targeting ex-miRNA®TLR7 signaling pathways improves the long-term neurocognitive function in sepsis
survivors. The overall goal of this proposal is to investigate the function and mechanisms of ex-miRNA®TLR7
signaling in brain inflammation and neurocognitive dysfunction following sepsis. The anticipated results will
provide mechanistic insights into the pathogenesis of sepsis-associated encephalopathy and potential novel
therapeutic targets."
10908984,"Oxfendazole in Fascioliasis Principal Investigators/Program Directors: GARCIA, Hector H./ CABADA, Miguel M.
A Non-Inferiority Randomized Single Blind Controlled Trial Comparing One and
 Two Dose Regimes of Oxfendazole versus a Two Dose Regime of
 Triclabendazole to Treat Chronic Fascioliasis
ABSTRACT
 Fasciola hepatica infection causes human liver disease in wide endemic regions around the world.
Triclabendazole is the only effective drug to treat human fascioliasis. However, it is not widely available
and recently reports about resistance in livestock and decreased efficacy in humans raise concerns
for the availability of effective treatment in human infections. Triclabendazole (TCBZ) resistance in
human has been reported in The Netherlands, Turkey, Chile, Portugal, and Peru. In our experience in
Cusco, Peru, more than 40% of children treated with one triclabendazole dose failed to achieve
parasitological cure and 60% of these failed a second dose of treatment.
 Oxfendazole (OXF) is a veterinary benzimidazole with a wide anti-helminthic spectrum. Our group
has demonstrated that OXF is highly efficacious against Taenia solium cysticercosis and other
helminths. A preliminary study in naturally infected sheep showed that OXF is also highly efficacious
against Fasciola hepatica. We have completed animal toxicology and phase 1 OXF studies in humans,
confirming the high bioavailability of OXF and, importantly, its safety. These data strongly suggest that
OXF is an excellent candidate for the treatment of human fascioliasis. Therefore, we propose to
compare two oral OXF treatment regimens, a single 20 mg/kg dose and two 20 mg/kg doses, against
the standard of care of two 10 mg/kg oral doses of TCBZ for the treatment of 336 children and adults
with chronic Fasciola hepatica infection in endemic areas of Cusco, Peru. In addition, population PK
modeling will be performed among subjects randomized to the OXF arms. This study will evaluate the
efficacy, safety, and population pharmacokinetics of OXF in the groups most affected by fascioliasis.
 This application builds upon our 25-years of experience working with OXF and takes advantage of
the solid expertise of the PIs in helminth infections, prior pivotal randomized clinical trials of anti-
parasitic treatment in cysticercosis, and our continued work in a well-known Fasciola-endemic region
in the Andes Mountains of Cusco. The investigators supported by the Oxfendazole Development
Group will form a multidisciplinary team of accomplished experts in fascioliasis, field epidemiology,
clinical trials, and new drug development that will ensure the successful completion of this study. This
trial has the potential to provide a new standard of care for the treatment of chronic fascioliasis. In
addition, it will be the first evaluation of OXF efficacy for a human tissue parasite and constitutes a
significant step forward towards making this promising drug available for the treatment of human. It will
provide additional pharmacokinetic and safety data to advance OXF development as a human drug."
10905992,"OVERALL – ABSTRACT
Orthotopic liver transplantation (OLT) is the accepted treatment in patients with end-stage liver failure and those
with tumors of hepatic origin. However, the organ shortage has prompted the use of extended criteria donors,
which are particularly susceptible to ischemia-reperfusion injury (IRI). The overarching hypothesis of this P01
renewal is that IRI in OLT results from impaired regulation between donor liver-specific and host-derived innate
immunity. The project and core objectives, functioning in a highly synergistic manner, are to 1/ identify new target
molecules for improving donor liver quality (organ rejuvenation); 2/ provide novel therapeutic means against
acute IR-stress while promoting inflammation resolution (homeostatic reparation); and 3/ prevent sustained/
chronic inflammation to mitigate alloimmunity and improve outcomes (tolerance induction).
Project 1 focuses on a newly discovered CEACAM1 (CC1) negative checkpoint regulation of IR-triggered innate
immune activation/sterile inflammation in the mechanism of donor liver rejuvenation. Aim 1 and 2 will delineate
mechanisms by which enforced CC1 alternative splicing in the donor liver (S-isoform), or the recipient-derived
neutrophils (L-isoform) exert anti-inflammatory/cytoprotective functions in mouse IRI-OLT (synergy: Project 2/3).
Aim 3 will elucidate whether/how modulation of hepatic CC1 might improve the function of discarded human
livers (deemed untransplantable) when subjected to normothermic machine preservation (synergy: Project 3).
Project 2 defines mechanisms by which reprogramming of IR-stressed mouse liver-infiltrating macrophages and
resident heterogeneic KCs orchestrate the restoration of hepatic tissue homeostasis. In synergy with Project 1/3,
Aim 1 will determine the functional mechanisms by which embryonic vs. monocyte-derived KCs promote liver
IR-inflammation resolution. Aim 2 will define MerTK-mediated pro-resolution effector pathways in the liver-
resident KCs. Aim 3 will dissect the roles of KCs in OLT settings and whether/how liver inflammation resolution
and its kinetics impact the activation of alloimmunity and putative acquisition of transplant tolerance.
Project 3 dissects the innate immune DAMPs and associated cofactors/PRRs driving myeloid cell plasticity in
human IRI-OLT patients. In synergy with Project 1/2, Aim 1 will determine the TLR7/NOD2 and TLR9 ligands
and signaling pathways mediating differential polarization of regulatory vs. inflammatory macrophages and
crosstalk with T cells. Aim 2 will assess the therapeutic potential of PRR inhibition/preconditioning to mitigate
myeloid cell activation and OLT-IRI. Aim 3 will elucidate the impact of DAMP/PRR endotypes on the generation
of alloimmunity and graft outcome, and potential transplantation tolerance acquisition.
The Projects will be supported by an Administrative Core (Core A), Mouse/Human Liver Surgery Core (Core B),
and Computational/Biostatistics Core (Core C). This P01 unifies the well-proven collective expertise of a highly
experienced and interdisciplinary group of investigators, well-versed in the study of organ IRI, basic immunology,
liver immunobiology, and organ transplantation, both experimental and clinical."
10914079,"PROJECT SUMMARY (Overall)
This proposal is to continue to grow and expand the University of Louisville Superfund Center established in
2017. Currently, the Center supports research on the cardiometabolic effects of volatile organic chemicals
(VOCs) that are of high relevance to the Superfund Program. Center investigators conduct mode-of-action
research to unravel critical pathways of toxicity and to identify toxicological end-points (cardiometabolic changes)
of chemicals (VOCs) found at Superfund and related sites. Using high throughput mass spectrometry and an
innovative suite of mechanism-based biomarkers, animal experiments and human population studies, Center
investigations have contributed to the discovery and validation of novel biomarkers of both exposure and
cardiometabolic injury that would lay the foundation for future remediation strategies. These studies employ
state-of-the-art tools to develop pollutant atmospheres for animal exposure and to measure unique and sensitive
biological endpoints reflective of cardiometabolic injury. In addition, work supported by the Center is leading to
the development of new methods and devices for quantifying atmospheric levels of VOCs that employ advanced
technologies and offer precise, but low-cost measurements of hazardous waste sites. As before, the major
objectives of the Center are to conduct state-of-the-art research on the cardiometabolic toxicity of VOCs and to
determine how they affect cardiometabolic disease (CMD) prevalence and severity in exposed populations.
These studies will be complemented by mode-of-action mechanistic studies in animals to identify the molecular
and cellular mechanisms that contribute to VOC toxicity. The findings of these studies will continue to contribute
to both the discovery and the validation of sensitive and robust biomarkers that could be used to assess the
extent of exposure, metabolism and toxicity. Center investigators are creating new technologies for detecting
VOCs at low environmental levels to enable future exposure assessment activities. Senior Center members
educate and train junior investigators, graduate students and post-doctoral Fellows in the field of environmental
science, and promote relevant community awareness and participation to enhance mutual bidirectional
understanding of exposure risk and the health effects of exposure. The findings and discoveries of the Center
will be transferred to affected communities, end users in public and private sectors, and other stakeholders. For
future use and analysis, all samples of human and animal tissues and all data collected during Center
investigations will be stored in a computer-coded biorepository. Collectively, expansion and growth of the Center
activities will enhance its contribution and lead to rigorous evaluation and better understanding of the effects of
these hazardous chemicals on obesity, diabetes and cardiovascular disease."
10852805,"ABSTRACT More than 63% of US adults are employed, and work exerts an independent, powerful influence
on their health. At UNC Chapel Hill, our recognition of the role of work in health has driven our long history of
occupational safety and health promotion activities, including surveillance, basic etiology, intervention and
translation research, practice, and influence on public policy. As we conducted needs and strengths
assessments in preparation for this Center proposal, we saw how the COVID-19 pandemic created a massive
re-shaping of work, work conditions, and worker health – particularly related to mental health and well-being
among essential workers. This observation created tremendous interest among investigators at UNC Chapel
Hill, the NC Occupational Safety and Health Education Research Center, UNC's Center for Health Promotion
and Disease Prevention and Injury Prevention Research Center, collaborators at Duke University and UNC
Greensboro, and key stakeholders from public and private sectors to join forces to establish a new Carolina
Center for Total Worker Health and Well-Being. The mission of the Carolina Center is to generate new
knowledge and implement activities to improve worker health and well-being in North Carolina, the southeast
region, and the nation. Strong leadership, national experts on our External Advisory Committee (EAC) and at
RTI International will work with us to conduct the overall Center evaluation, with a goal of continuous quality
improvement that informs strategic planning efforts. Within the Center's Pilot Project Program, we will employ
data-driven approaches to prioritize proposals funded, be responsive to emerging issues, and support the work
of the four proposed research projects which address three essential worker groups (nurses/physicians,
firefighters and childcare) and an under-studied group of LGBTQ workers. Given the current and growing
needs we identified, we will focus our attention on mental health and well-being of these workers, as well as
traditional occupational safety outcomes such as slips, trips and falls. We will investigate different participatory
approaches to engaging with workers and other stakeholders as we move the research enterprise from basic
etiology and surveillance, to intervention and translation. Our Center's work directly addresses NORA and
TWH Research Agenda priorities with important, innovative research, as well as outreach and education
activities that will communicate the benefits of a TWH approach to businesses and key stakeholders, translate
our findings and disseminate them to improve policy and practice, and build capacity for TWH among new and
current occupational safety and health professionals through the expansion of our existing TWH certificate to
non-degree seeking health professionals. As evidenced by enthusiastic letters of support from existing
partners at UNC, our EAC members and others in Region 4, and several other TWH Center representatives,
the Carolina Center is uniquely positioned to address the challenges of improving worker and workplace health
in North Carolina, the southeastern region, and nationally."
