APPLICATION_ID,ABSTRACT_TEXT
10808400,"Herpes simplex virus (HSV) establishes a lifelong latent infection of neurons, periodically reactivating to
produce infectious virus. Reactivation can cause keratitis and lesions on the body surface. Furthermore,
substantial data link HSV to the progression of Alzheimer's disease, highlighting the need to develop
therapeutics to prevent HSV reactivation. However, little is known about the mechanisms regulating the
induction of viral gene expression following a reactivation stimulus. Previous studies from our lab and others
have shown that HSV reactivation is biphasic, with an initial synchronous burst of viral gene expression,
referred to as Phase I or animation because it is unique to the reactivation process. Viral gene expression
during Phase I/animation is independent of viral DNA replication and requires the host cell stress protein, DLK.
When initially discovered, Phase I/animation was also thought not to require HSV lytic proteins. However, our
lab has found that at least one viral protein, UL12.5, is required to promote expression of additional viral genes
during Phase I, suggesting that the process of animation is more complex than previously thought. However,
unlike the events during HSV lytic replication, the timing of viral gene expression and promoters used during
Phase I/animation have not been elucidated. Therefore, the goals of this project are to map HSV lytic gene
expression during animation and determine the contributions of DLK and UL12.5 to ultimately promoting Phase
I gene expression. The only known function of UL12.5 is to induce mitochondrial nucleic acid release and
subsequent activation of innate immune sensing pathways involving STING and/or MAVS. Intriguingly, we
have found that direct activation of STING can induce HSV to reactivate from a latent infection. Therefore,
based on our preliminary data, we hypothesize that UL12.5 is expressed early during animation to hijack innate
sensing pathways and promote Phase I viral lytic gene expression. In aim 1), we will map at high resolution the
lytic transcriptional units expressed during animation and the contribution of the only known host (DLK) and
viral (UL12.5) factors important for Phase I gene expression. In aim 2), we will test the hypothesis that HSV
hijacks innate sensing pathways for Phase I gene expression. This proposal is significant and innovative
because we will create the first high-resolution map of HSV lytic gene expression following a reactivation
stimulus, facilitating future investigation into the role of viral genes and host proteins in promoting exit from
latency. In addition, we will determine the contribution of the first viral protein identified that is required for HSV
Phase I gene expression. Inhibiting UL12.5 expression or its downstream mechanism of action could prevent
entry into reactivation and, therefore, limit potential detrimental effects of UL12.5 or additional viral proteins that
could ultimately promote neuronal degeneration."
10808402,"Project Summary/Abstract (30 lines)
Immunotherapy has revolutionized cancer treatment and is a cornerstone of standard clinical practice and
ongoing clinical trials. However, some immunotherapies including immune checkpoint inhibitors (ICIs) impart
adverse cardiac events ranging from arrhythmias to fulminant myocarditis. While the mechanistic basis for
adverse cardiac events from cancer therapies targeting immune checkpoints is not known, recent evidence
suggests that macrophage infiltration and aberrant T-cell activation may be contributing factors.
Ligand-receptor interactions between antigen presenting cells (APCs) and T-cells comprise current targets for
immunotherapy. When used in combination with ICIs, CD40 agonists increase efficacy against previously
untreatable tumors. CD40 signaling mediates activation of macrophages to heighten downstream T-cell
responses. CD40 is primarily expressed on APCs such as macrophages, and its ligand is expressed on T-
cells. Little is known regarding how CD40 agonists impact the heart including the potential for adverse cardiac
events. The principal investigator (PI) has established that CD40 agonist treatment activates an inflammatory
response in the heart that may lead to injury. In this proposal, the PI will test the hypothesis that CD40
signaling alters the immune landscape of the heart, priming the inflammatory response to myocardial injury.
The scientific goals of this proposal are focused on identifying mechanisms of cardiac injury and remodeling as
a result of cancer immunotherapies that regulate immune checkpoints, which may be targeted to improve
clinical outcomes. The PI plans to investigate the immune cell target(s) of CD40 signaling (Aim 1), the key
regulators and mechanism of signaling (Aim 2), and the effect the inflammatory response has on cardiac
remodeling (Aim 3). Completion of these aims will allow the PI to gain technical expertise in flow cytometry,
single cell sequencing, immune functional assays, and evaluation of cardiac injury and cancer models.
The career development goals of this proposal are focused on developing the PI into an independent physician
scientist in the field of cardiovascular research. The PI is an MD/PhD with advanced training in basic and
translational cardiovascular research during his post-doctoral fellowship and has completed clinical training in
Internal Medicine, Cardiovascular Diseases, and Cardio-Oncology. Within the next 5 years, the PI plans to: 1)
develop collaborative relationships with his mentoring committee; 2) develop core and advanced competencies
in bioinformatics with a focus on single cell sequencing analysis, and in immunology with a focus on cardiac
immunology and immunotherapies; 3) strengthen grant writing, manuscript preparation, data presentation, and
mentoring skills. At the conclusion of this mentored clinical scientist training proposal, the PI will have acquired
mentorship, technical, didactic, and professional development training to become an independent and
successful physician scientist."
10808401,"Project Summary/Abstract
Gestational diabetes mellitus (GDM) is an important contributor to maternal and neonatal
morbidity and mortality in pregnancy. Approximately 1 in 8 pregnancies is impacted by GDM
worldwide. Despite adverse intergenerational outcomes associated with GDM, this condition is
not detected sufficiently early in regular obstetrics practice. Professional societies recommend
screening for GDM; however, guidance is inconsistent and late in pregnancy, thus precluding
meaningful time to intervene for maternal-offspring benefit. A clinical predictive model that
combines clinical risk factors and simple serum biomarkers has shown clinical promise due to
its excellent discriminatory ability but has lacked clinical implementation. Therefore, the goal of
the proposed research is to: 1) develop an implementation protocol and 2) test the feasibility
and acceptability of a first trimester screening protocol for the early detection of GDM. We will
conduct a pilot randomized controlled trial among 80 high-risk pregnant women in the first
trimester. Participants will be randomized to protocolized early GDM screening with serum
biomarkers before 14 weeks gestation or to standard of care (i.e., early screening with
additional screening between 24 and 28 weeks of gestation). The proposed K23 award will build
on my background in obstetric research focused on diabetes and high-risk pregnancy
management. This award will allow me to achieve my training goals: 1) obtain advanced training
in statical methods and clinical research methods related to clinical trial design, 2) gain
knowledge surrounding mixed methods assessment, 3) develop expertise in executing real-
world trials with implementation science methods to test and sustain interventions in obstetric
populations, and 4) enhance leadership and academic writing skills to become a successful
clinical scientist. Additionally, this award will contribute to my long-term goal of becoming an
independent physician-scientist focused on improving the perinatal care of women and their
children who develop diabetes during pregnancy. My multidisciplinary mentoring team, and the
supportive research environment at the University of Massachusetts Chan Medical School,
provide the necessary support for me to achieve my training and research goals. This award will
set the stage for a future R01 application to conduct a large scale, multi-site randomized
controlled trial assessing the widespread implementation and effectiveness of our early diabetes
screening protocol compared with current care standards."
10800091,"Over 95 percent of maternal and child deaths globally occur in low- and middle-income countries (LMICs)
where reliable death registries are mostly unavailable and other dependable data are scarce. Moreover, within
LMICs, the most disadvantaged and remote communities tend to have the highest mortality rates but the least
reliable data. Knowledge on the state of maternal and child health (MCH) in LMICs relies mostly on household
surveys. These expensive and time-consuming surveys cover merely a small minority (usually <2%) of all
communities in a country and are (at best) carried out only every couple of years. We propose a new approach
to measuring MCH indicators that would provide up-to-date estimates at a very high geographic resolution and
at little to no cost. Specifically, we hypothesize that machine learning in geotagged “big data” sources, with a
key source being satellite imagery, can accurately estimate critical MCH indicators for each village and
neighborhood in a country. Satellite imagery is a key data source in this project because it is updated
frequently (at least monthly), covers all areas of a country, and is available free of charge. We will pursue three
specific aims: 1) determining whether machine learning in satellite imagery and other publicly available
geotagged data can accurately estimate key indicators of MCH status in a village or neighborhood at a
snapshot in time and longitudinally over time; 2) determining whether this approach can also accurately
estimate coverage with critical MCH services at a snapshot in time and over time; and 3) achieving sufficient
interpretability of our machine learning models to inform on data needed to improve predictions, which
interventions to target where, and generalizability. The approach to achieving our aims is to use household
surveys that are geocoded at the village and neighborhood level as the “ground truth” against which we will
train machine learning models in satellite images and publicly available geotagged data. Our extensive
preliminary data, along with high-impact publications (e.g., in Science and Nature) by our team on using
satellite images to predict important determinants of MCH in LMICs (such as community-level poverty, surface
water quality, water and sanitation infrastructure, crop yields, travel time to the nearest healthcare facility, and
air pollution), demonstrate that this approach is feasible. Crucially, our predictions will improve over time as the
size and quality (e.g., the resolution of satellite imagery) of our data continue to increase. In addition to a
unique dataset as well as open-access code for our machine learning models, this project will provide maps
with an extremely high geographic resolution of key MCH indicators to inform policymakers and researchers on
the current state of MCH. This project is significant because it can inform the geographically precise planning
and targeting of MCH interventions, may enable the evaluation of past interventions and policies, and can
serve as a blueprint for extending a “precision public health” approach to health outcomes beyond MCH."
10800173,"ABSTRACT:
Cardiac pacemaker cells (CPCs) rhythmically initiate the electrical impulses that stimulate heart contraction. CPC
dysfunction co-segregates with a broad variety of both cardiac and non-cardiac disease conditions and represents the
leading cause for the surgical implantation of artificial pacemakers. Moreover, CPC dysfunction is a leading cause of
sudden death among heart failure patients. Despite clinical burden of CPC dysfunction, very little is currently known
regarding the cellular pathologies that disrupt normal pacemaking. Indeed, we lack even a basic understanding of the
cellular and environmental conditions required for CPC homeostasis. Over the previous funding period, work conducted
within this R01 has uncovered a novel paradigm demonstrating that CPCs require low cellular strain to maintain the
cytoarchitectural features necessary for their function. Thus, the focus of this renewal application is to define the molecular
pathways that produce a microenvironmental niche around CPCs that functionally minimizes cellular strain. Importantly,
our preliminary data now demonstrate that CPCs express unique classes of paracrine factors which specifically activate
their local interstitial support cells. This activation drives the formation of a biomechanically compliant extracellular matrix
that surrounds and encapsulates CPCs (protecting them from contractile and hemodynamic forces present throughout
the rest of the heart). We have also identified that ectopically increasing cellular strain results in breakdown of CPC activity
and the loss of paracrine activation of their local interstitial cells. Collectively, these data have led to the hypothesis that a
mechano-paracrine positive feedback loop co-regulates the behavior of CPCs and their support cells patterning the local
tissue mechanics required for CPC activity. We will test this by defining the specific molecular pathways that integrate
mechanical feedback within CPC (Aim1), identifying the paracrine factors that maintain CPC-interstitial cell crosstalk
(Aim2), and determining how CPC-interstitial interactions changes under conditions of aging or pathological cardiac
remodeling (Aim3). Thus, successful execution of this proposal will create a novel and holistic model of CPC homeostasis
that accounts for the cooperative activity of multiple cell types within the sinoatrial node. We project these studies will
establish fundamental principles that define CPC developmental optimization, inform our overall understanding of CPC-
related disease progression, and instruct tissue engineering approaches designed to generate biological pacing systems
for therapeutic purposes."
10800360,"Abstract
 An estimated 400,000 anterior cruciate ligament (ACL) injuries occur yearly in the United States. Most ACL
injuries are non-contact, occurring during rapid deceleration movements such as jumping and cutting.
Importantly, the risk of early-onset osteoarthritis (OA) persists regardless of whether ACL reconstruction is
performed. Therefore, identifying risk factors for non-contact ACL injury is of great clinical importance.
 The function of the ACL is to resist tibiofemoral motion during the intense forces associated with dynamic
activity. Therefore, measuring the dynamic elongation patterns of the ACL functional bundles will provide imaging
biomarkers of elevated tension within the ACL. As the ACL fails under tension, factors associated with elevated
ACL bundle elongations reflect increased vulnerability to injury.
 Non-contact ACL injuries are 2-6x more likely in females as compared to males. Patients with prior ACL
injury are up to 15x more likely to sustain injury to their uninjured contralateral knee than uninjured controls.
Finally, while controversial, some studies indicate that fatigue increases injury risk. However, there remains
limited in vivo data to describe ACL bundle elongations during relevant dynamic activities (such as jumping and
cutting) in these groups. Because different studies suggest that different motion patterns are associated with
non-contact ACL injury, the kinematic risk factors for this injury remain unclear. Additionally, studies suggest that
a number of characteristics of femoral, tibial, and ACL morphology are related to injury risk. However, it remains
unclear how these kinematic and morphologic factors interact to influence ACL tension during relevant dynamic
activities. Thus, quantifying the influence of these factors on in vivo ACL bundle elongations in these high risk
groups addresses a critical barrier to our understanding of what elevates ACL injury risk.
 Thus, we propose to utilize a novel in vivo multimodal imaging methodology developed by our lab to assess
the impact of 6DoF kinematics and characteristics of knee morphology on in vivo ACL bundle elongations
(defined as change in length normalized to an unloaded reference length). These relationships will be assessed
during jumping and cutting activities in three potentially high risk populations. Specifically, we will investigate
these relationships Aim 1.) in both sexes, Aim 2.) in the uninjured knees of patients with prior ACL injury and
control knees, and Aim 3.) pre- and post-fatigue. Relevant biological variables including sex, age, BMI, race,
isokinetic muscle strength, sport participation, and activity level, will also be considered as covariates that may
impact ACL bundle elongations. Furthermore, interactions between covariates will be explored to assess
differential effects of one covariate across levels of another. Thus, the proposed studies will have high impact
because they will 1.) address a fundamental gap in knowledge regarding the causes of ACL injury 2.) identify
those who are at high risk for injury and 3.) identify those who are best targeted for intervention strategies."
10809443,"ABSTRACT
Mixed pathologies of cerebral small vessel disease (SVD) and Alzheimer’s disease (AD) represent the most
common cause of dementia in the elderly population. The presence of SVD exacerbates the progression of
AD. Multiple sex-specific AD risk factors contribute to a heightened SVD-related AD risk in women. With its
potent estrogenic, antioxidant, and anti-inflammatory effects, Equol has beneficial effects on cerebral blood
vessels. Therefore, leveraging the ongoing NIA-funded multi-site ""Arterial Stiffness, Cognition, and Equol
(ACE)” trial, the proposed 7T-ACE study aims to characterize sex differences in cerebrovascular aging and
associated neurochemical substrates (Aim 1) and to determine the role of Equol in improving cerebrovascular
health (Aim 2). The proposed 7T-ACE study takes advantage of ultra-high field 7T vascular and molecular
imaging to assess cerebrovascular aging and associated neurochemical changes. Our 7T vascular imaging
characterizes blood-brain barrier (BBB) function, small vessel morphology, white matter microstructure, and
white matter hyperintensities (WMH). Specifically, with advances in 7T time-of-flight MR angiography (TOF-
MRA) and susceptibility weighted imaging (SWI) and with our newly developed and validated VesselMapper
and BrainVein methods, we are able to characterize the morphological features of small arteries and small
veins. Our 7T molecular MR imaging using the state-of-the-art whole-brain magnetic resonance
spectroscopic imaging (MRSI) measures brain metabolites associated with cerebrovascular aging, including N-
acetylaspartate (NAA) and glutamate (Glu) (markers of neuronal integrity) and myo-inositol (mI) (a marker of
glial cells and inflammation). Compared to WMH (a conventional marker of SVD), these novel morphological
and molecular markers reflect specific, early, mild, and reversible damage and thus are particularly important
in developing therapeutic targets for disease prevention and treatment. Recently, brain age (BA) models have
been developed using machine learning algorithms to predict age from T1-weighted MR images. These
models primarily fit gray matter atrophy patterns (referred to as GM-BA) and lack discrimination regarding
white matter, where vascular changes are prominent. Using these GM-BA models, women are consistently
found to be 1.5-3.5 years younger than men. This obviously does not align with the epidemiologic findings that
women are disproportionately affected by AD, suggesting that GM-BA models alone are not sufficient to
characterize brain aging. Therefore, besides GM-BA models, a white matter brain age (WM-BA) model trained
with WM microstructural features is proposed in this study to characterize cerebral white matter aging process.
The proposed 7T-ACE study will characterize effects of sex and Equol treatment on cerebrovascular aging and
associated neurochemical profiles. The proposed study will also identify primary factors contributing to these
effects. Understanding sex- and Equol-related effects on cerebrovascular aging and cognition will guide a sex-
specific precision treatment strategy in AD prevention."
10821415,"Administrative Core
Abstract
The University of Massachusetts (UMMS) is uniquely qualified to serve as Region 7 of the
Network of the National Library of Medicine. Building on previous strategies and past
performance, UMMS will develop, expand, and support a regional and national Network
Membership. UMMS leadership has the expertise to manage and administer day to day
operations especially as it relates to growing new members, engaging collaborators, developing
an advisory structure, soliciting feedback, and identifying and responding to the needs of
network members and the populations they serve. UMMS will assist Network members in
utilizing NLM’s products and services and carry out strategies in order to promote them to
create and support education and outreach programs designed to increase health professionals,
librarians, the public health workforce, and consumer’s awareness of and access to NLM and
NNLM resources. UMMS will coordinate the activities of the region with other regions and within
the national program and serve as a contact point for the region in relation to other library and
information networks, health organizations, and professional associations."
10818888,"PROJECT SUMMARY
The Hearing Loss Association of America (HLAA) is the nation's largest organization representing people with
hearing loss. The HLAA Convention, held annually, draws a broad national audience and is key to achieving
HLAA's mission ""to open the world of communication to people with hearing loss by providing information,
education, support and advocacy."" Since 1994, each HLAA Convention has featured a Research Symposium
that covers cutting-edge scientific topics relevant to adults with hearing loss. These symposia are distinctive
because they are geared toward educating the hearing loss public about research. Often this is information
that people with hearing loss cannot get anywhere else. However, many members of the HLAA community
lack the time and resources to attend the convention. HLAA seeks a renewal of NIDCD support to continue to
bring the Research Symposia to a broader audience, by producing high-quality captioned/ASL interpreted
videos of the symposium talks and disseminating them. We aim to (1) Organize and present a Research
Symposium at each HLAA convention, featuring a panel of top-tier scientists and clinicians, using presentation
formats that are accessible to attendees and others with hearing loss; (2) Harness multimedia and other
approaches to offer the content of the Research Symposia to those who cannot attend the HLAA Convention in
person, including HLAA members, people with hearing loss and their families, and the general public, and (3)
Improve hearing loss research by promoting engagement and dialogue between scientists and the hearing loss
community. Although most R13 applications are submitted by scientists and scientific or professional
organizations seeking to engage with fellow scientists, this application is innovative in that it is submitted by a
robust and engaged patient organization that seeks to disseminate information about scientific research to its
members and the wider public."
10823280,"” 
Periodontitis (gum disease) is a ubiquitous chronic inflammatory, bacteria-triggered oral disorder affecting two-thirds of Americans over age 65. If left untreated, it leads to severe destruction of the periodontal attachment apparatus, eventually resulting in tooth loss. There are no approaches for predictably regenerating defects with severe bone loss and avoiding tooth extraction. Thus, there is an emerging quest for personalized solutions that can guide coordinated growth and development of the periodontal attachment apparatus. We hypothesize that: (1) Melt ElectroWriting (MEW) is the fabrication tool required to develop a compositionally and structurally tailored, tissue-specific scaffold to hearten bone growth and PDL formation on root surfaces with moderate adjacent bone; and (2) the convergence of MEW with ceramic printing is key to engineering a compositionally graded and structurally tailored scaffold to support bone growth while guiding PDL formation on root surfaces with minimum adjacent bone. Two aims are proposed. Aim 1 will optimize a personalized, compositionally and structurally tailored, tissue-specific polymeric scaffold to regenerate defects with moderate surrounding bone. Aim 2 will develop a personalized, compositionally graded and structurally tailored, tissue-specific multi-material scaffold to regenerate defects with minimum surrounding bone. To expedite translation, we will determine efficacy using our clinically relevant animal models. Successful completion of this project is central to translating personalized therapies to treat tissue destruction caused by periodontitis and thus saving millions of teeth from extraction."
10823247,"PROJECT SUMMARY
Emerging microbiota-gut-brain axis research demonstrates an important role of gut microbes in the
establishment and treatment of nervous system disorders, including depression. An estimated 300 million or
nearly 4% of the human population suffers from depression globally. Depression is a complex multifactorial
disease and recent epidemiological studies indicate that antibiotic treatment predisposes humans to the
development of neuropsychiatric disorders, including depression. One proposed mechanism is that antibiotic
administration alters gut microbiome structure and function as well as hinders gut-brain communication through
decreased synthesis of neuroactive compounds. However, the mechanisms by which antibiotics induce
depression remain unclear. In this K01 award proposal, I propose to use a novel nonhuman primate model, the
common marmoset (Callithrix jacchus), to investigate the mechanisms by which antibiotics induce depression.
Marmosets serve as a powerful model due to their human-like similarity in physiological and behavioral sequelae.
My specific aims are as follows: 1. Characterize changes in gut microbiome structure and function as well as
behavior in marmosets following antibiotic treatment, 2. Evaluate the additive effect of antibiotic treatment and
social separation on induction of depressive symptomatology in marmosets, and 3. Evaluate the therapeutic
effect of fecal microbiota transplantation on treatment of depression in antibiotic-induced dysbiotic marmosets. I
plan to administer a broad-spectrum antibiotic cocktail (with and without additional stressors) and study changes
in behavior, immune profiles, neuroendocrine hormone levels, gut microbiome structure and function and gut
bacterial metabolites. I also plan to study the role of fecal microbiota transplantation in reversing behavioral,
physiological and microbiological changes in marmosets administered antibiotics and compare its efficacy to
fluoxetine (a commonly prescribed antidepressant). The results from this research will generate novel
hypotheses, serve as critical preliminary data necessary to compete for competitive extramural funding, and
represent the first step towards establishing the common marmoset as a translational model for studying effects
of antibiotic use on microbiome modulation and the development of depression. I have also established a training
plan and mentorship team to gain critical skills in neurobiology, metabolomics and multi-omics data analysis. My
long term goal is to become a leader in microbiota-gut-brain axis research and to establish marmosets as an
animal model to study the role of gut-brain axis communication in neuropsychiatric disorders."
10821069,"PROJECT SUMMARY/ABSTRACT
Problem: Lung cancer is the third most common cancer in the US, with an estimated 238,340 new cases in
2023, and is projected to be about 2.5 times more deadly than any other cancer type in 2023 (127,070 deaths).
The 5-year survival rate for advanced metastatic lung cancer is only 7%. There is a huge unmet medical need
for treatment of patients that are resistant or refractory to targeted therapies or recently approved immune check
point inhibitors. There is very strong evidence that higher levels of soluble MICA and MICB cleaved from the
cancer cell surface led to immune escape and directly correlated with a poor patient survival rate. Therefore,
designing an antibody-based therapy that blocks MICA/B cleavage presents an attractive therapeutic
opportunity. Technology: Aakha Biologics is developing a novel first-in-class MICA X MSLN bispecific antibody
for the treatment of advanced metastatic lung cancer that is resistant or refractory to current treatment options.
The MICA X MSLN bispecific antibody combines three crucial components into a single agent, bringing synergy
in NK cell activation: (I) an anti-α3 domain-specific MICA/B binding arm to block proteolytic cleavage of MICA/B
and restore immune surveillance by re-engaging MICA/B (via the α1 and α2 MICA domains) with NKG2D, (II) an
engineered Fc variant to enhance ADCC activity compared to WT Fc, and (III) an anti-MSLN binding arm to
enhance specificity and efficacy. Aakha Biologics has identified an ADCC enhanced Fc engineered lead anti-
MICA antibody (AHA-1031) that prevents shedding of MICA/B. We demonstrated that our Fc engineered
antibody dramatically slows and inhibits tumor growth compared to the benchmark CLN-619 antibody that is in
a Phase 1 clinical trial. To further boost efficacy and specificity, we constructed a tool bispecific antibody that
comprises our lead anti-MICA Fab arm as the immune activating arm, an anti-MSLN sdAb (from the literature)
as the TAA arm, and an enhanced ADCC Fc variant. As expected, we observed much higher specific cell killing
for the bispecific antibody compared to the monoclonal parent antibody. With this knowledge, we now plan to
assemble our own ADCC-enhanced bispecific MICA X MSLN antibody. The goal of the current proposal is to
screen and identify the best bispecific antibody that demonstrates superior tumor growth inhibition in multiple
NSCLC mouse tumor models compared to benchmark antibodies. Successful completion of the proposed
studies will support a Phase II SBIR application and help us complete a portion of the IND-enabling studies. Our
final goal is to take this bispecific antibody into clinical trials and potentially provide improved treatment options
for patients with advanced NSCLC."
10824852,"Core A: Administrative Core
Project Summary
Our understanding of how human adaptive immune responses are initiated, evolve over time, and become
durable have been shaped largely, although not exclusively, by what we have learned from measuring B and T
cells in the blood following immune perturbations with pathogens, vaccines and immune-modulating drugs. While
longitudinal analyses can be performed with blood samples, it is only possible to assess the recirculating immune
cells and we know that many antigen-experienced “memory” B and T cells rarely recirculate and reside in
peripheral and lymphoid tissues. Recent studies in animals reveal that immune memory cells in tissues play
important early roles in immune protection at barrier sites. The generation and maintenance of these cells are
controlled by different mechanisms and these tissue-residing memory cells are endowed with distinct phenotypic,
molecular, and functional programs. Although it is difficult to study human tissue-residing immune cells, the
elegant studies that have been done confirm that studying immune cells in tissues reveals additional complexity
that is not always captured in peripheral blood. However, to date, most human studies in peripheral tissues have
not evaluated the evolution or durability of antigen specific B and T cell responses in the face of a continuously
changing microenvironment and/or ongoing antigen exposure. This gap in knowledge limits our ability to
identify appropriate modalities to boost and maintain protective immune cells within peripheral tissues and to
prevent the development and persistence of potentially pathogenic immune cells that contribute to tissue
damage. This U19 addresses the knowledge gap by characterizing immune memory cells that reside in tissue
samples derived from transplant patients. The unifying goals of the three U19 projects are to better understand
the evolution of human immune memory responses in tissue and blood and to characterize the factors that
contribute to the persistence and durability of human memory T and B cells. To meet these goals, investigators
with complementary expertise in B and T cell biology, infectious disease, transplantation and autoimmunity will
work together to methodically interrogate the memory B and T cell compartments in transplanted kidney, uterus
and lung. The major objective of Core A is to provide financial, scientific and regulatory oversight and
administrative support for the overall Program as well as the individual projects and cores. We will achieve this
objective by: (i) supporting the scientific progress of the projects and cores, organizing the monthly research in
progress meetings and interfacing with the project and core team members to ensure needs are met; (ii)
organizing scientific interactions such as the annual retreat with the scientific advisory board, and the annual
Cooperative Centers on Human Immunology investigator meeting; (iii) providing financial oversight and
administrative support to the Program; and (iv) organizing the keynote lecturer at the annual UAB Immunology
Institute Vaccine Symposium. The Administrative Core team members will ensure that the components operate
as a synergistic, cohesive unit."
10824856,"IOFM Core: Infrastructure and Opportunity Fund Management Core
Project Summary
The NIH Cooperative Centers on Human Immunology (CCHI) are designed to promote human immunology
research focused on understanding the mechanisms underlying human immune system regulation and function;
the ultimate goal being the prevention and treatment of infectious and immune-mediated diseases. The Program
provides funding for 5-7 Centers as well as additional financial support for collaborative and pilot/feasibility
projects, resource and reagent development, translational projects, and/or early-stage investigator projects
provided through the Infrastructure and Opportunity Fund (IOF). One of the Centers funded through the CCHI
U19 mechanism is selected to establish an Infrastructure and Opportunity Fund Management Core (IOFMC),
which bears the responsibility of managing and distributing the IOF. Working with the NIH Program Officer and
the CCHI Steering Committee, the major goal of the UAB IOFMC will be to establish an administrative structure
that will manage the supplemental projects from the solicitation of applications, through pre- and post-award, to
award close-out and reporting The UAB IOFMC will: i) coordinate the IOF project solicitation, application and
selection process; ii) establish subcontracts to distribute IOF supplemental awards to recipients at other
institutions, usually another CCHI Center, but often a collaborating institution; iii) provide administrative, reporting
and fiscal oversight of the IOF awards to ensure that the recipient of the award and the institution in which they
work are in compliance with all applicable NIH and federal regulations and that charges to the subaward are
reasonable, allocable and allowable; iv) support the NIH Program Officer and CCHI Steering Committee in the
execution and advancement of programmatic decisions; and v) serve as the liaison between the IOF awardees,
CCHI Steering Committee and the NIH. The IOFMC will also develop and manage a website for CCHI activities.
Completion of these objectives by the UAB IOFMC will allow the NIH to successfully leverage the existing and
future intellectual, infrastructure and unique reagents/samples available within the CCHI program to advance the
overall scientific goals of the CCHI."
10824391,"PROJECT SUMMARY/ABSTRACT
 Human immunodeficiency virus type-1 (HIV-1) is a retrovirus that infects CD4+ T cells of the immune
system. If left untreated, HIV-1 infected individuals will progress to AIDS and may ultimately die as a result.
Combination antiretroviral therapy is extremely effective at stopping the replication of HIV-1 in infected
individuals. Despite the success of this therapy at suppressing HIV-1 replication to clinically undetectable
levels, antiretroviral therapy is not curative. This is due to the persistence of HIV-1 in a silent, or latent, state
within a subset of CD4+ T cells known as resting memory CD4+ T cells. In this latent state, these infected cells
are not targeted by antiretroviral drugs and cannot be eliminated by the immune system. In HIV-1 infected
individuals, latently infected CD4+ T cells are found at extremely low frequencies (~1 per million resting
memory CD4+ T cells), with the majority found within immune tissues at any given time. This population of
latently infected cells is very stable, demanding that HIV-1 infected individuals remain on antiretroviral therapy
indefinitely to avoid rebound of viremia. As such, this population of latently infected CD4+ T cells is the main
barrier to curing HIV-1 infection.
 Developing strategies to eliminate latently infected cells is a major focus of the NIH, NIAID, and the
HIV-1 research field. To demonstrate the efficacy of therapeutics targeting the latent reservoir, we must be
able to measure the frequency of latently infected cells using rapid and accurate assays that can be scaled for
widespread clinical use in both peripheral blood and immune tissues. Accelevir Diagnostics, LLC is therefore
developing an NIAID resource to perform three innovative molecular assays to accurately measure the size of
the latent reservoir, the amount of residual viremia present in the peripheral blood, and the transcriptional
activity of persistent proviruses. Broadly, this proposal will provide funding to support performance of these
assays for the HIV-1 cure research community in a centralized location using standard operating procedures
for both laboratory research and clinical trials."
10799281,"Abstract
Down syndrome (DS), or trisomy 21, is the most common chromosomal disorder in newborns (about 1 in every
700 babies in the United States). Associated with numerous impairments, the cognitive deficits constitute one of
the most notable features in DS, having problems with learning, memory, and speech/language throughout life.
Abnormal brain development in DS begins in utero. It is critical to be aware of an altered initial brain anatomy in
DS for better predicting what aspects of brain function will likely preferentially/precociously deteriorate, which
would allow for potentially earlier/better prevention and treatment. A comprehensive knowledge of the early
morphological/fiber pathway development in DS is still lacking. An earlier phase of this project was funded as an
R21. This retrospective study, based on routine clinical MRI, successfully identified early brain abnormalities in
DS. The Brodmann’s Area 3b (primary somatosensory) in the parietal lobe showed abnormally increased
cortical thickness/volume, starting from birth in DS, which could explain sensory perceptual deficits. In contrast,
abnormal measures in the temporal lobe (superior temporal gyrus; language function) were not found at birth
but became significant with age. Our findings suggest that our approach has a great potential for identifying
common early MRI-based brain malformations in DS. In addition, our data showed decreased pathways
between the VZ/SVZ and the temporal lobe in DS infants, suggesting that our HARDI tractography could be
useful for detecting early fiber abnormalities, including postnatal migration streams, in regions where
morphological measures tend to miss early signs of pathology. In this proposal, we plan to confirm these
findings using ex vivo MRI with significantly higher spatial resolution as well as polarization sensitive optical
coherence tomography (PSOCT) which provides micron-level spatial resolution.
"
