APPLICATION_ID,ABSTRACT_TEXT
10803487,"Project Summary
Obesity is a risk factor for pancreatic ductal adenocarcinoma (PDAC), a cancer that has a dismal 5-year
survival rate due to limitations in prevention and treatment. Obesity promotes PDAC tumorigenesis and
worsens survival by increasing systemic inflammation, metabolic dysfunction, and chemotherapy resistance,
but the mechanisms that drive tumorigenesis in obesity are unknown. Deleting lipocalin 2 (LCN2) in obese
genetically engineered mouse models (GEMMs) of PDAC decreases inflammation in the tumor
microenvironment and increases survival. LCN2 can bind lipid ligands like fatty acids (FAs), which are
dysregulated in the plasma and adipose tissue of obese PDAC subjects. Linoleic acid can suppress pro-
inflammatory signals through several pathways, including inhibiting LCN2’s binding to matrix
metalloproteinase-9. We observe that linoleic acid was lower in the plasma and arachidonic acid levels to be
highly abundant in the adipose tissue of obese PDAC patients. Arachidonic acid can be derived from linoleic
acid and then converted into pro-inflammatory prostaglandins by the enzyme cyclooxygenase 2 (COX2). We
have previously shown that inhibiting COX2 in obese PDAC GEMMS reduces PDAC. Through other metabolic
pathways, linoleic acid can be metabolized into anti-inflammatory prostaglandins. Therefore, understanding
how LCN2, linoleic acid, and COX2 function in inflammation and metabolism in obesity may help improve
prevention and treatment of PDAC. Our long-term goal is to determine how excess adiposity and inflammation
due to obesity contributes to PDAC to identify targets for novel prevention and treatment strategies.
HYPOTHESES: 1) Signaling from adipose and immune cells in obesity drives tumor development through
changes in inflammation and FA metabolism in the adipose and tumor microenvironments. 2) Targeting FA
metabolism will slow the development of obesity-associated PDAC and decrease adipose tissue inflammation.
To test our hypothesis, we propose the following aims. AIM 1: Determine the adipose tissue and immune
cell contributions of LCN2 signaling on obesity-associated PDAC. We hypothesize that increasing LCN2
signaling from excess adipose tissue and/or immune cells contributes to obesity-associated PDAC
development, progression, and growth by modulating FA metabolism and inflammation in the tumor and
adipose microenvironments. AIM 2: Determine whether targeting fatty acid metabolism inhibits obesity-
associated PDAC. We hypothesize that increasing dietary linoleic acid levels and inhibiting COX2 will
suppress tumors by modifying KRas activity and prostaglandin biosynthesis to promote anti-inflammatory
signaling in PDAC. IMPACT: We will elucidate the signaling mechanisms that underlie how changes in the
adipose tissue of obese individuals can drive the development and progression of obesity-associated PDAC.
Understanding how adipose-derived factors contribute to obesity-associated tumorigenesis will lead to novel
targets for improving PDAC prevention and treatment and provide a model for future work in other obesity-
associated cancers."
10802856,"Project Summary
Each year, millions of patients worldwide receive open vascular reconstructions (such as bypass vein grafting)
to treat occlusive cardiovascular diseases. Unfortunately, post-surgery failure, primarily due to lumen-narrowing
neointimal hyperplasia (IH), occurs at unacceptably high rates leading to tremendous human and financial costs.
IH is formed primarily by the vascular smooth muscle cells (SMCs) that undergo phenotypic transition, with
dysregulated epigenetic remodeling now recognized as a root problem. We have obtained promising data to
show that DOT1L (disruptor of telomeric silencing 1-like), an epigenetic histone code writer, is a potential master
target for IH mitigation. DOT1L is upregulated in human IH tissues. Pharmacologic inhibition and molecular
silencing of DOT1L mitigated SMC phenotypic transition and abated IH in animal models. We generated SMC-
specific DOT1L knockout mice and found that the absence of DOT1L in SMCs inhibited the development of IH.
Toward translation of the basic findings with DOT1L into human applications, we designed a prototype nano-
platform called Epi^NanoPaint for sustained drug delivery that is tailored for open vascular reconstructions.
When used to deliver the DOT1L-selective inhibitor, Pinometostat, Epi^NanoPaint mitigated IH in obese Zucker
rats following vein grafting. These findings support the premise that DOT1L is a master pathogenic target that
dictates SMC phenotypic transition and IH progression. In Aim 1, we will focus on dissecting the physiology of
DOT1L in modulating SMC function associated with IH using our novel mouse models. We will also delineate
the mechanism behind the epigenetic role of DOT1L in controlling IH using a combination of epigenomic,
transcriptomic, and biochemical assays. In Aim 2, we will optimize the Epi^NanoPaint platform to achieve safe
and effective delivery of therapeutic reagents for open vascular surgery application. We will then conduct pre-
clinical studies to establish the risk-benefits of the selected Epi^NanoPaint product to treat IH using animal
models of vein grafting. This project is innovative, as it will advance understanding of DOT1L’s role as an
epigenetic determinant of IH, and also develop a therapeutic prototype conveniently suitable for open vascular
reconstructions."
10802597,"Project Summary
Posttraumatic stress disorder (PTSD) is associated with alterations in arousal that do not respond well to
evidence-based practices. Patients with PTSD tend to fall into one of two groups in extinction training (and in
exposure therapy): 1) over-engagers, where arousal is too high; and 2) under-engagers, where patients are so
worried about becoming upset that they distract themselves from the task (which prevents learning). In this
mechanistic clinical trial, we will evaluate a strategy to augment extinction training with neuromodulation to
reduce arousal and improve extinction retention. Augmenting extinction training with continuous theta burst
stimulation (cTBS, a type of transcranial magnetic stimulation) delivered to the intraparietal sulcus (IPS) may
lead to targeted reductions in arousal. Our team has shown that the IPS is a “connectivity hub” for arousal and
that stimulating this region with TMS can reduce excessive arousal in healthy people. The goal for this R01 is to
evaluate the main effects of IPS cTBS (versus sham cTBS, a between-subject comparison) and its interaction
with extinction training (vs. neutral training) on arousal among patients with PTSD. We hypothesize that reducing
parietal hyperexcitability will help patients with PTSD to modulate arousal during extinction training—enough
arousal to ensure that they can benefit, but not too much arousal which prevents learning. These results could
translate into future opportunities for novel therapeutic targets among patients with PTSD. The specific aims are
as follows: Aim 1: To evaluate the optimal dose of IPS cTBS. H1: Attenuation of startle for IPS cTBS vs. sham
cTBS will plateau at 1200 pulses, the anticipated optimal cumulative dose. Aim 2: To compare the main effect
of IPS cTBS and its interaction with extinction training on arousal (measured by startle response). Using
a two (between group: sham vs. IPS cTBS) x 2 (within group: extinction training vs. control/neutral training)
randomized controlled design among patients with PTSD (N = 120), we will examine the potential benefit of
cTBS and extinction training on reduction in arousal. H2a: IPS cTBS will result in greater reduction in arousal
compared to sham cTBS. H2b: Participants who receive IPS cTBS will have a significantly lower difference in
retention of extinction learning vs. control/neutral training (indicative of greater retention of extinction learning)
compared to participants who receive sham cTBS. Secondary: We will test analogous hypotheses on subjective
outcomes and on cognitive outcomes and we hypothesize similar directions of effects. Aim 3: To evaluate
neural mechanisms of action of IPS cTBS + extinction training. Participants will complete a resting state
fMRI scan on tests of retention of learning experimental visits to evaluate neural changes from training. H3: We
will observe attenuated activation (relative to pre-test) of the IPS for participants who received IPS cTBS
compared to those who received sham cTBS."
10922838,"ABSTRACT
I am a mid-career nephrologist, a newly promoted Professor, the holder of Arthur Stach Endowed
Professorship and the Director of Nephrology Clinical and Research Education in the Division of Nephrology at
the University of Washington (UW). I have been a NIDDK-funded physician-scientist since the completion of
my fellowship in 2010; and have an active patient-oriented research program that focuses on the intersection
of kidney and cardiovascular disease. My work encompasses epidemiological studies, mechanistic studies,
and clinical trials all focused on the pathophysiology, diagnosis, risk stratification and treatment of
hypertension, heart failure and cardiac arrhythmias in patients with chronic kidney disease, acute kidney injury
and kidney failure (treated with dialysis or kidney transplant). I am currently the PI of three NIH R01s, the co-
Director of the UW Nephrology NIDDK T32, co-I on two NIH U01s and the PI of two NIH administrative
supplements. One of the greatest joys and privileges of my career to date has been the opportunity to serve as
mentor. My success as a mentor is measured by my mentee’s success.
My current and previous grants have provided numerous rich opportunities for training for post-doctoral
students, residents and fellows. I have been a mentor for 24 talented individuals since 2010, including 63%
women, 50% Asian American persons, 30% persons underrepresented in medicine or science by race,
ethnicity, gender identify and family educational status. Of these, 63% of my mentees remain in academia and
continue in scholarship or research. The work of these mentees has been productive, yielding >40 first author
publications and ten NIH or foundation grants.
There is a critical need to increase mentorship for individuals from diverse backgrounds. It is well known that
advances in NIDDK-focused diseases are in crisis as fewer physician and scientists choose to pursue research
careers. In particular, diverse research teams are needed to address racism and disparities in medicine and
science. Mentorship is a critical factor cited by students for inspiring their interest in scientific careers. Locally,
the UW, located in Seattle, WA, is unique in its mission to attract trainees from across a five-state region of
Washington, Wyoming, Alaska, Montana and Idaho, who are diverse by race (including American Indian and
Pacific Islander), ethnicity, sex, gender, geography (many from rural areas), ability, LGBTQ+ and
socioeconomic status. Coupled with established outreach programs at UW and the sizable pool of post-
doctoral trainees from these diverse backgrounds, there is tremendous opportunity to cultivate the next
generation of NIDDK diverse scientists in this region. I am committed to mentoring persons from backgrounds
underrepresented in medicine and science to increase the diversity of the future NIDDK biomedical scientific
workforce. This award will provide key resources, training and professional development that will enhance my
ability to serve as an effective mentor for post-doctoral trainees from diverse backgrounds."
10785291,"PROJECT SUMMARY
 This proposal addresses the ethical, social, and policy implications of an emerging, controversial field of
research: social and behavioral genomics (SBG). Using molecular, genome-wide data, SBG examines whether
and how genetic differences between individuals shape differences in traits and outcomes such as educational
attainment and math ability. Today, SBG is more accessible than ever. Members of the public can easily
acquire direct-to-consumer genetic tests for intelligence, math ability, and sexual promiscuity, among others.
 Despite the growing availability of SBG data, few policies and incentives exist to consider SBG’s
downstream implications. Further, there remains a critical lack of breadth regarding who gets to define the
harms and benefits of SBG. As such, SBG engenders a host of difficult ELSI questions to be addressed by this
K01: What are the downstream implications of social and behavioral genomics as identified by a broader set of
stakeholders than ever before (i.e., SBG researchers, journal editors, journalists, members of industry, parents,
and educators)? What are stakeholders’ roles in producing, promoting, and/or mitigating the downstream
harms and benefits of SBG? How might the potential harms of SBG be mitigated against and its potential
benefits promoted? To address these questions, this proposal includes a plan of research that will achieve
three aims. Aim 1 will use in-depth, semi-structured interviews to investigate stakeholders’ (i.e., SBG
researchers, journal editors, journalists, members of industry, parents, and educators) roles in the conduct and
translation of SBG and their perspectives on the downstream harms/benefits of SBG. Aim 2 will adapt The
Ethical Matrix to determine stakeholders’ roles in producing, mitigating, and/or promoting SBG’s downstream
harms and benefits for the purpose of locating social responsibility. Finally, Aim 3 will draw upon deliberative
engagement theory and methods to design, implement, and evaluate a series of participatory sessions that
bring a selection of stakeholders interviewed in Aim 1 together to: (1) discuss (dis)agreements about Aim 1 and
2 findings; and (2) identify strategies for mitigating the harms and promoting the benefits of SBG.
 Building on Dr. Martschenko’s strong background in mixed-methods education research, policy
development, and the ethical, legal, and social implications (ELSI) of human genetics/genomics, these aims
will be achieved with a career development plan that includes required training and coursework in science,
technology, and society (STS) studies and deliberative engagement theory and methods. Dr. Martschenko’s
career development plan will also strengthen her interdisciplinary ELSI networks. The career development plan
is supported by a team of esteemed, interdisciplinary scholars at Stanford University, The Hastings Center, the
University of California, San Francisco, and the University of California, Los Angeles: Mildred K. Cho (primary
mentor), Erik Parens (co-mentor), Janet Shim (co-mentor), Julie Harris-Wai (co-mentor), Barbara Koenig
(advisory committee), Aaron Panofsky (advisory committee), and Ben Domingue (advisory committee)."
10930163,"PROJECT SUMMARY / ABSTRACT
Alcohol-associated liver disease (ALD) is a major public health problem and the most common cause of death
from cirrhosis in the US. ALD disproportionately impacts racial/ethnic minorities, with Hispanic and American
Indian patients having increased morbidity and mortality compared with non-Hispanic White patients. Our
understanding of these disparities is limited as most data on ALD natural history comes from Europe, while most
prognostic studies focus on either risk of developing ALD among drinkers or short-term prognosis in severe ALD.
Moreover, few studies have examined how clinicodemographic (e.g., metabolic syndrome) and social
determinants of health (SDOH) factors impact patient prognosis in established ALD. Although the association of
genetics (e.g., PNPLA3) with risk of developing ALD continues to garner interest, few studies have examined
how genetics impact ALD prognosis. My central hypothesis is that unique clinicodemographic, biologic and
SDOH factors drive differences in the prognosis and natural history of ALD among racial and ethnic groups,
including risk factors leading to progression of ALD among Hispanics and AIs. Guided by an adapted Warnecke
conceptual model, I will disentangle direct and indirect effects of clinicodemographic (e.g, Race/ethnicity),
biologic (e.g., genetics), and SDOH (e.g. barriers to care) factors on ALD prognostication through the following
specific aims in a racially, ethnically, and socioeconomically diverse cohort: 1) Define the role of
clinicodemographic and SDOH factors with racial and ethnic differences in ALD severity; 2) Examine the
association of genetic factors and ALD severity; 3) Derive a multilevel risk stratification model for ALD
prognostication. These data will inform the most impactful interventions to reduce disparities in ALD. The PI is a
clinical researcher and hepatologist at UT Southwestern, with a long-term vision of improving care for patients
with ALD, including tackling disparities. The proposed training plan is integrated with the research aims and
builds on his existing knowledge in clinical research whereby he will acquire new, advanced skills in advanced
quantitative analysis, health disparities, genetics, cohort building, survey methods, machine learning in risk
prediction. He has assembled an exceptionally talented interdisciplinary team of mentors with complementary
expertise: Dr. Mack Mitchell, an experienced researcher and ALD content expert; Dr. Amit Singal, a world-
renowned health services and disparities researcher; Dr. Helen Hobbs, an international expert in genetics and
liver disease; Dr. King, an expert in AUD; Dr. Zhang, an expert statistician in quantitative analyses; Dr. Kozlitina,
an expert in genetic statistics; and Dr. Sandikçi, an expert statistician in machine learning in risk prediction. The
research studies in this proposal have significant public health impact as they will fill gaps in our understanding
of the prognosis of ALD among racial/ethnic minorities. This award and training plan will provide the PI with the
protected time, training, and mentorship, to build an independently-funded research career focused on improving
ALD outcomes."
10795545,"Project Summary
Nucleoid structuring proteins (NSPs), like the histone-like nucleoid structuring protein H-NS, bind to DNA and
transcriptionally silence genes in bacteria. DNA-binding proteins, known as anti-silencers, counter NSP-
mediated silencing leading to gene expression. These opposing processes govern DNA management and
control transcription in all bacterial cells, impacting many aspects of bacterial physiology, including virulence. In
the bacterial pathogen Shigella flexneri, genes on the 230 kb virulence plasmid are silenced by H-NS and, at
37°C, are anti-silenced by VirB, a required regulator of Shigella virulence. The overarching goal of this project is
to fully understand transcriptional silencing and anti-silencing mechanisms of virulence genes in the bacterial
pathogen Shigella. Over the last project period, a three-step model of anti-silencing has been developed, in
which VirB i/ binds to its site, ii/ spreads along DNA, and iii/ causes a localized change in DNA supercoiling that
evicts or remodels proximal H-NS:DNA complexes, allowing transcription to proceed. Here, our model will be
explored further, based on our new finding that VirB specifically binds an unusual ligand, the nucleoside
triphosphate CTP, like distant relatives in the ParB superfamily. We hypothesize that “The CTP ligand of VirB is
essential for its role as an anti-silencing protein that controls Shigella virulence.” This hypothesis will be tested
using three independent aims. In Aim 1, the role of CTP in VirB:DNA interactions, that underpin VirB-dependent
anti-silencing, will be characterized using biochemical and genetic approaches with innovative elements. Based
on preliminary data, this work will likely identify which of the three mechanistic steps of anti-silencing requires
the CTP ligand. In Aim 2, CTP hydrolysis by VirB will be measured and the effect this has on VirB:DNA
interactions and anti-silencing will be characterized. While the ParB/Spo0J literature, suggests that hydrolysis of
CTP by VirB may cause a conformational change that impacts VirB:DNA interactions, structural differences
highlighted by a new VirB model (collaborator A. Iyer, NIH) make it uncertain if hydrolysis of CTP by VirB has
been retained. Finally, in Aim 3, VirB mutants with intermediate CTP binding activity will be examined to
determine the effects on Shigella virulence. Here, a novel genetic screen allowing the identification of VirB
derivatives with intermediate CTP binding activity will be used so that these VirB derivatives can then be
characterized in assays that measure Shigella virulence. This aim is likely to i/ strengthen the link between CTP
binding by VirB and Shigella virulence and may ii/ provide the first evidence that CTP pools regulate virulence
gene expression. In sum, the proposed work will bring us closer to achieving our stated long-term goal (above)
by specifically examining the role of CTP in the anti-silencing of Shigella virulence genes by VirB. Furthermore,
since the anti-silencer, VirB, is a fast-evolving member of the ParB superfamily that does not participate in DNA
segregation, this work will broaden our understanding of this superfamily; an important group of proteins that
play critical roles in many different bacteria, including those that cause human disease."
11136614,"Project Summary
Nucleoid structuring proteins (NSPs), like the histone-like nucleoid structuring protein H-NS, bind to DNA and
transcriptionally silence genes in bacteria. DNA-binding proteins, known as anti-silencers, counter NSP-
mediated silencing leading to gene expression. These opposing processes govern DNA management and
control transcription in all bacterial cells, impacting many aspects of bacterial physiology, including virulence. In
the bacterial pathogen Shigella flexneri, genes on the 230 kb virulence plasmid are silenced by H-NS and, at
37°C, are anti-silenced by VirB, a required regulator of Shigella virulence. The overarching goal of this project is
to fully understand transcriptional silencing and anti-silencing mechanisms of virulence genes in the bacterial
pathogen Shigella. Over the last project period, a three-step model of anti-silencing has been developed, in
which VirB i/ binds to its site, ii/ spreads along DNA, and iii/ causes a localized change in DNA supercoiling that
evicts or remodels proximal H-NS:DNA complexes, allowing transcription to proceed. Here, our model will be
explored further, based on our new finding that VirB specifically binds an unusual ligand, the nucleoside
triphosphate CTP, like distant relatives in the ParB superfamily. We hypothesize that “The CTP ligand of VirB is
essential for its role as an anti-silencing protein that controls Shigella virulence.” This hypothesis will be tested
using three independent aims. In Aim 1, the role of CTP in VirB:DNA interactions, that underpin VirB-dependent
anti-silencing, will be characterized using biochemical and genetic approaches with innovative elements. Based
on preliminary data, this work will likely identify which of the three mechanistic steps of anti-silencing requires
the CTP ligand. In Aim 2, CTP hydrolysis by VirB will be measured and the effect this has on VirB:DNA
interactions and anti-silencing will be characterized. While the ParB/Spo0J literature, suggests that hydrolysis of
CTP by VirB may cause a conformational change that impacts VirB:DNA interactions, structural differences
highlighted by a new VirB model (collaborator A. Iyer, NIH) make it uncertain if hydrolysis of CTP by VirB has
been retained. Finally, in Aim 3, VirB mutants with intermediate CTP binding activity will be examined to
determine the effects on Shigella virulence. Here, a novel genetic screen allowing the identification of VirB
derivatives with intermediate CTP binding activity will be used so that these VirB derivatives can then be
characterized in assays that measure Shigella virulence. This aim is likely to i/ strengthen the link between CTP
binding by VirB and Shigella virulence and may ii/ provide the first evidence that CTP pools regulate virulence
gene expression. In sum, the proposed work will bring us closer to achieving our stated long-term goal (above)
by specifically examining the role of CTP in the anti-silencing of Shigella virulence genes by VirB. Furthermore,
since the anti-silencer, VirB, is a fast-evolving member of the ParB superfamily that does not participate in DNA
segregation, this work will broaden our understanding of this superfamily; an important group of proteins that
play critical roles in many different bacteria, including those that cause human disease."
10806090,"ABSTRACT - In the United States, one in three older adults dies with or from Alzheimer's Disease and Related
ADRDs (ADRD). The Medicare Hospice Benefit is considered the gold standard for end-of-life palliative care,
offering interdisciplinary care in all settings for 52% of Medicare decedents. Yet the role of hospice for ADRD is
complex. Our research indicates half of older hospice enrollees have ADRD and home- and community-
dwelling people with ADRD who enroll in hospice have higher end-of-life care quality and lower costs than
those not enrolled. On the other hand, access to hospice is restricted to a prognosis of 6 months or less, which
for ADRD is difficult to estimate. Standard palliative care models are also not tailored for ADRD-specific needs
such as managing behavioral symptoms. Moreover, there are inequities in access to and quality of end-of-life
care for underserved populations of racial and ethnic minoritized people with ADRD. (To highlight the effect
structural racism has had in producing underserved populations, we use “minoritized”). Black, Latinx, and
Asian American people are less likely to enroll in hospice, particularly with ADRD. Efforts to reduce inequities
in hospice and palliative care are limited by a lack of understanding of how racism impacts access, quality, and
fit of hospice care for racial and ethnic minoritized people with ADRD.
We aim to address these knowledge gaps and improve hospice, palliative, and supportive care for Black,
Latinx, and Asian American people with ADRD. We will convene community and scientific advisory councils to
partner with our team in refining study design, execution, and dissemination. Our aims are: (1) To identify
Black, Latinx, and Asian American care partner definitions of high-quality ADRD end-of-life care. Interviews
with 90 people will ask about experiences with provision of hospice care and other types of supportive care,
often in home-based settings. (2) To document hospice organizational practices and policies that influence
care for racial and ethnic minoritized people with ADRD. We will conduct case studies of 24 organizations
using multiple qualitative methods, including organizational surveys, observations (including of home-based
clinical and symptom management), document analysis, and interviews with providers and staff. (3) To develop
a community-prioritized set of recommended services, clinical practices, and policies for improving hospice
care for ADRD. We will use 6 focus groups (n=30) and a 3-stage modified Delphi process (n=60) with care
partners, policy makers, clinicians and researchers with expertise in hospice, palliative care, ADRD, equity.
Knowledge gained from this proposal will facilitate the development of professional and ethics guidelines, and
policy and regulatory recommendations, to improve end-of-life care and equity in hospice care for racial and
ethnic minoritized populations with ADRD. Improving end-of-life palliative care for ADRD aligns with NIA
strategic directions for 2020-2025 to support research that improves our understanding of ADRD, informs
policy decisions, and supports the goals of the National Plan to Address Alzheimer's Disease."
10807007,"PROJECT SUMMARY/ABSTRACT
Uveal melanoma (UM) is the second most common form of melanoma and the most common primary cancer of
the eye, resulting not only in vision loss, but in metastatic death in up to half of patients. There are no effective
treatment options once the tumor metastasizes and patients usually die within a few months of diagnosis despite
systemic therapy. UMs harbor activating oncogenic mutations in GNAQ, GNA11 or CYSLTR2 that occur early
in tumor formation and that are unrelated to metastatic risk. We showed that over 80% of class 2 UMs harbor
loss of function mutations of BAP1 and that recurrent mutations altering R625 of SF3B1 are found in tumors with
slower rates of metastasis. Mutations in EIF1AX are associated with tumors with minimal chance of metastasis.
The presence of BAP1, SF3B1 and EIF1AX mutations, are nearly always mutually exclusive. However, overlaid
on this are genomic rearrangements that include gain of chromosomes 8q and 6p, and loss of chromosomes 1p,
6q and 8p. Our studies of these karyotypic/copy number alterations in UM have identified a critical chromatin
modifier mapping to chromosome 6q (PHF10) and candidate genes in other regions of recurrent chromosomal
alteration. The consequences of these changes in the development of UM are poorly understood. To extend and
refine our copy number studies we will now will perform long-read single molecule sequencing of DNA and RNA
isolated from primary UMs with different driver mutations and CNAs. In Aims 1 and 2 we will perform long-read
single molecule sequencing (SMRT) to develop detailed maps of the structural variations (SVs) of the genomes
of these tumors, identifying and characterizing critical breakpoints, gene fusions and tumor specific isoforms.
Besides obtaining insights into the generation of chromosomal alterations we will validate and refine focal
deletions and identify critical isoforms in such regions. Functional analyses in cell lines will examine the
consequences of gene fusions and isoforms highly correlated with copy number changes. In parallel and in Aim
3 we will use the power of fly genetics to investigate the consequence of major alterations in UM in D.
Melanogaster. We will first generate and characterize flies with loss of function mutations in the BAP1 ortholog
calypso, and generate activating mutations of the GNAQ ortholog GαQ so that the combined effect of loss of
calypso and activation of GαQ can be investigated. We will focus on larval eye discs and wing discs that
represented well-ordered epithelial monolayers and examine the the phenotypic, signaling and epigenomic
changes that arise from these mutations. The fly model is capable of addressing the functional relevance of the
genomic insights from all three Aims by performing rapid genetic interactions. In the future, candidate UM drivers
identified from Aims 1-2 will be tested for the ability to modify the cancer-like phenotypes we see in our two hit
GαQ and calypso fly model. Genetic suppressors of overgrowth, tissue transformation, and metastasis
phenotypes would represent exciting therapeutic candidates to pursue in future studies."
10807008,"Project Summary
Neurotransmitters and hormones serve as a link between the nervous and immune systems. Among them,
norepinephrine and epinephrine are synthesized in the postganglionic neurons of the sympathetic nervous
system and the adrenal medulla. Upon release, they engage the β2-adrenergic receptor (β2AR) expressed on
immune cells. Notably, β2AR abnormal expression and gene polymorphisms are associated with several types
of autoimmune diseases. However, mechanisms by which β2AR signaling dysfunction contribute to these
diseases remain largely unknown. In this context, our studies with mouse models have uncovered previously
unappreciated major dichotomous roles of β2AR in immune development and reconstitution: 1) Under specific
pathogen free (SPF) condition, β2AR deficiency causes significantly reduced T cell development in thymus in
contrast to increased CD115+ myeloid cell development in bone marrow (BM); 2) Both thymic and myeloid
development phenotypes are remarkably more manifested during immune reconstitution following allogeneic
hematopoietic cell transplantation (allo-HCT); 3) β2AR plays differential roles in in mature peripheral T cell
subsets and myeloid cell subsets that result in different outcome in graft-versus-host disease (GVHD). Together,
these findings highlight the critical and fundamental role of β2AR signaling in maintaining immune homeostasis
and regulating immune response. Therefore, this study will pursue three specific aims to test an overarching
hypothesis that β2AR signaling regulates immune development and reconstitution via cross-talking with
canonical immune signaling pathways and/or fine-tuning metabolic fitness of immune cells. Aim 1 will determine
mechanisms by which β2AR signaling regulates T cell development, reconstitution and GVHD. Aim 2 will define
mechanisms by which β2AR signaling regulates CD115+ myeloid cell development, reconstitution and GVHD.
Aim 3 will study the translational potential and mechanisms of pharmacologic β2AR intervention. We will use
unbiased RNA-seq transcriptomic approach along with flow cytometry, CyTOF mass cytometry and Seahorse
metabolic assay combined with cell type-specific β2AR knockout (Cre-LoxP) to define the molecular mechanisms
for T cell and myeloid cell differentiation and function. In the setting of allo-HCT, we will also examine the impact
of these mechanisms on GVHD and GVT effect. This project will not only improve our understanding of the
fundamental mechanisms of β2AR signaling in adaptive and innate immune cells in central and peripheral
immune organs, but it may also explain how β2AR signaling contributes to immunologic disorders and allo-HCT
based immunotherapy. Therefore, this study may have important ramifications on therapeutic rationale based
upon manipulation of β2AR signaling. Since β2AR agonists and antagonists are already widely available, new
clinical trials emanating from this research could be rapidly implemented for patients receiving allo-HCT for
treatment of blood cancers, or other hematologic or immunologic diseases in which allo-HCT can be curative."
10807016,"PROJECT SUMMARY
Inflammatory bowel disease (IBD) constitutes a spectrum of incurable, relapsing and remitting disorders driven
by intestinal mucosal barrier function defects and aberrant pro-inflammatory responses directed against
microbial flora. IBD patients are at increased risk of developing colitis-associated colorectal cancer (CAC) but
the epithelial specific mechanisms that control it are incompletely understood. Also unclear are the genetic
factors that predict which IBD patients are likely to progress to CAC. The research focus of this proposal is to
uncover how dysregulation of a novel epithelial repair protein, Leucine rich repeat and Ig domain-containing,
nogo receptor-interacting protein family 2 (LINGO2) contributes to malignant transformation. In preliminary
data, we show that Lingo2 deficiency in epithelial cells results in up-regulation of EGFR phosphorylation,
prolonged STAT3 activation in response to IL6 treatment and increased proliferation compared to wildtype
cells. Furthermore, Lingo2 deficient mice have severe dextran sodium sulfate (DSS) induced colitis that is
rescued by EGFR inhibition. We demonstrate that Lingo2 is expressed in immune cells and its loss in the
hematopoietic compartment contributes to susceptibility to colitis. Consistent with the published observations
that increased EGFR signaling is pro-tumorigenic, we show that when exposed to azoxymethane (AOM) and
DSS, Lingo2 deficient mice are more susceptible to the development of CAC compared to control mice. I
therefore hypothesize that Lingo2 protects against the development of CAC through regulation of EGFR and
STAT3 activity. The objective is to first mechanistically dissect the cell autonomous role of Lingo2 in epithelial
cells in protection from CAC and then to understand whether Lingo2 deficiency in the microenvironment is
important for CAC. My hypothesis will be tested through two inter-related Specific Aims that will examine the
interplay of LINGO2 and EGFR signaling in epithelial cells in CAC (Aim 1) and then evaluate how Lingo2
deficiency affects the production of STAT3 activating cytokines and activity of myeloid cells in CAC (Aim 2).
The experiments proposed will use various innovative approaches including the use of unique knock-in murine
models, 3D organoid culture model systems and organoid orthotopic transplantation. The proposed research is
significant because it will provide new information about a novel tumor suppressive molecular pathway.
University of Pennsylvania provides the perfect research environment to conduct this investigation given local
expertise in the inter-related fields of mucosal biology, epithelial biology and immunology. The candidate will
gain fundamental skills in murine and in vitro disease modeling and broaden her immunology and epithelial
biology knowledge base. These skill sets will greatly enhance the candidate's career development into an
independent NIH funded tenure-track faculty member with the long term goal of understanding the
mechanisms that control mucosal repair and homeostasis."
