APPLICATION_ID,ABSTRACT_TEXT
10897722,"N6-methyladenosine (m6A) is the most abundant internal modification on poly(A) RNA. Dynamic regulation of
the m6A epitranscriptome is involved in diverse cellular functions. m6A mediates these functions by affecting
mRNA translation, alternative splicing, nuclear export and degradation, and miRNA biogenesis and binding
through three groups of proteins: methyltransferases or “writers”, demethylases or “erasers”, and m6A-binding
proteins or “readers”. m6A is present in the genomes of RNA viruses and regulates the replication of these
viruses. Kaposi's sarcoma-associated herpesvirus (KSHV) is the etiologic agent of Kaposi's sarcoma (KS) and
primary effusion lymphoma (PEL) commonly found in AIDS patients. Understanding the mechanism regulating
KSHV latent and lytic replication can not only provide insights into the pathogenesis of KSHV-induced cancers
but also serve as the basis for developing novel therapy. In the current funding period, we have made
significant progresses toward this goal. For this renewal, we have discovered that m6A is abundant on KSHV
transcripts, and that m6A reader protein YTHDF2 acts as an antiviral factor during viral lytic replication. We
demonstrate m6A dynamics during KSHV latent and lytic replications, and in different cell types that support
distinct viral replication programs. Despite these works, the roles of m6A in KSHV infection have just started to
be revealed. The Objective of this application is to systematically map the dynamics of m6A modifications at a
single base resolution and bindings of m6A reader proteins in KSHV epitranscriptome, and determine their
functions in different phases of KSHV life cycle, and KSHV-induced tumorigenesis. The Central Hypothesis is
that KSHV m6A modifications are dynamically regulated, and these modifications mediate different phases of
KSHV life cycle, and hence KSHV-induced tumorigenesis. We will test this hypothesis by mapping m6A marks
in KSHV transcriptome at a single base resolution, and determine the roles of m6A writer and eraser proteins in
different phases of KSHV life cycle and KSHV-induced tumorigenesis (Aim 1); determining the functions of
m6A reader proteins in different phases of KSHV life cycle by gain- and loss-of-function approaches and by
examining their bindings to KSHV transcripts (Aim 2); and examining the functions of KSHV m6A marks in the
context of viral infection using Crispr-Cas9-guided m6A writer and eraser, and by site-specific mutagenesis
(Aim 3). It is our expectations that this project will provide comprehensive mapping and functional delineation
of m6A marks, and m6A writer, eraser and reader proteins in different phases of KSHV life cycle, and KSHV-
induced tumorigenesis. This work is highly significant as it will, for the first time, systematically reveal the
functions of these RNA modifications in KSHV infection, thus providing insights into the mechanism regulating
KSHV life cycle and KSHV-induced pathogenesis. This study will also identify potential prognostic markers and
therapeutic targets. The proposed work is highly innovative as it will use new technologies to map m6A marks
and bindings of m6A reader proteins, as well as directly manipulate m6A marks on key viral transcripts by
Crispr-Cas9-guided m6A writer and eraser, KSHV reverse genetics, and innovative tumor models.
Furthermore, the generated datasets, information and reagents will be valuable to the scientific community."
10821442,"PROJECT SUMMARY/ABSTRACT
 Cholangiocarcinoma (CCA) is an aggressive bile duct cancer. A majority of patients present with
advanced disease and die within a year. For these patients, chemotherapy is the main therapeutic option. Current
standards of care include gemcitabine-based regimens such as gemcitabine + cisplatin. However, the 5-year
survival rate has not been improved for several decades; tumors that respond initially become resistant, and
patients relapse. The literature documents that overexpression of DNA repair proteins contributes to resistance
to DNA damaging agents such as gemcitabine and cisplatin, current frontline agents for CCA. This proposal
seeks to identify gemcitabine-based combinations that overcome drug resistance and produce durable
remissions for patients with CCA.
 To identify effective regimens and characterize molecular events that contribute to chemosensitivity or
resistance, we developed a panel of patient-derived xenograft (PDX) CCA models: CCA1-5 and gemcitabine-
resistant counterparts of CCA1 and CCA2 (CCA1.gemR and CCA2.gemR), with resistance acquired in vivo. We
propose to use these models to identify effective treatments for CCA. Our data support the hypothesis that
gemcitabine + a BET inhibitor (BETi) + a PARP inhibitor (PARPi) comprises effective treatment for this tumor
type. Bromodomain and extra-terminal domain (BET) proteins regulate the association of transcription
complexes to acetylated lysine residues of histones at specific chromosomal loci. BETi decrease expression of
genes whose expression is BET-dependent. Multiple BETi are in clinical trial.
 Our data demonstrate: 1) that BETi + PARPi and also that BETi + gemcitabine are synergistic in vitro; 2)
the novel finding that gemR cells are more sensitive to BETi + PARPi than to gemcitabine + cisplatin; and 3) that
the BETi JQ1 + gemcitabine was more effective than gemcitabine as a single agent in the CCA1.gemR PDX in
vivo model (P<0.001). Further, our data suggest that sequential administration of BETi → gemcitabine will
produce BETi-mediated decreases in expression of DNA repair proteins and minimize gemcitabine resistance.
 Proposed work evaluates the anti-tumor efficacy of the clinical BETi OTX015 + the PARPi olaparib +
gemcitabine, cisplatin, or gemcitabine + cisplatin in models of local and metastatic CCA. We will determine if
any of these regimens is superior to current standard of care, and perform whole genome sequencing of all
models to identify genetic and molecular characteristics associated with resistance. We will also generate
expression profiles of treated vs control tumors and of primary vs metastatic tumors. These data will provide a
basis for future work toward long-term goals of identifying gene products and pathways that contribute to drug
resistance or metastasis of CCA, and to develop effective treatment regimens using targeted agents."
10878958,"RFA-DC-22-001: Translating a biostimulatory implant for the long-term treatment of glottic
insufficiency
Abstract
Glottic insufficiency (GI) is a laryngeal disorder that can impair communication and swallowing
function due to vocal fold paralysis, presbylarynges, trauma, surgery, or radiation. The most common
treatment for GI is vocal fold augmentation with temporary nanoporous biomaterials that assist with
glottic closure. However, currently available materials poorly restore the biomechanical properties of
the native vocal fold and can be associated with dense histiocytic responses, while only lasting three
to eighteen months. In addition, vocal folds are a complex laminar tissue capable of producing voice
due to specific mechanical properties of the extracellular matrix and cellular components. However,
the structural, cellular, and intrinsic mechanical effects of vocal fold augmentation have not yet been
fully characterized, particularly after achieving homeostasis in situ. There is a need for a well
characterized and purposefully-designed injectable implant that can restore permanent laryngeal
function without producing inflammation or compromising vocal fold pliability. To address this need,
we developed a novel iteration of microporous annealed particle (MAP) scaffold that is
biomechanically matched to the vocal fold, capable of promoting tissue integration, and providing
persistent tissue bulk. This proposal aims to (1) develop assays of MAP-associated de novo
tissue formation, (2) characterize the clinical feasibility of in vivo delivery, (3) determine the
toxicology profile and (4) initiate a first-in-human clinical trial of MAP hydrogel vocal fold
augmentation."
10935947,"ABSTRACT. Hispanics/Latinos (“HL”, genetically admixed of European [EU], African [AF] and Native American
[NA] ancestry) show higher prevalence and incidence of Alzheimer's disease (AD) compared to non-Hispanic
Whites. Numbers of HL and other admixed groups in the US remain insufficient to provide statistical
significance in identifying risky and protective genetic variants, especially if rare. To this end, we introduce our
study: Global LAtinos Sequencing Study for AD (“GLASS-AD”). We will contribute to generate necessary
numbers for rare variants (RV) discovery in HL phenotyped for AD. Our proposal responds to the
Alzheimer’s Disease Sequencing Project (ADSP) Follow-Up Study 2.0 (PAR 21-212) FOA, which urges to ensure
appropriate representation of diverse populations in genetic studies of AD by leveraging existing cohorts and/or
planning new recruitment to obtain sufficient sample sizes and power. In this study we will generate new whole
genome sequencing data (WGS) in 6,000 HL: N=4,000 as part of our recently funded study “Recruitment and
Retention for Alzheimer's Disease Diversity Genetic Cohorts in the ADSP” (READD-ADSP AG074865) and
N=2,000 newly recruited individuals from Peru and Bolivia, leveraging the established local networks of two
ongoing recruitment studies (R56AG069118; R01AG070864). GLASS-AD, together with other independent HL
cohorts, will ultimately provide us with a large set of individuals with wide range of ancestry proportion, particularly
for NA ancestry (8% in Caribbean Hispanics, ~50% in Mexicans, 70% in Peruvian mestizos, >90% in Peruvian
and Bolivian indigenous groups). Importantly, we will increase representation of samples with substantial
NA ancestry, which are needed because currently underrepresented compared to samples with predominant
African ancestry (e.g., African Americans, Caribbean Hispanics). In addition to new recruitment and WGS data,
we will I) generate AD-biomarkers (Aβ42, tau proteins etc.) in the 2,000 Peruvians/Bolivians and II) conduct a
follow-up visit in a subset of healthy controls and mild cognitive impairment recruited by GLASS-AD in
Peru/Bolivia (N=1,000) and READD-ADSP (N=1,000) at ~3 years from initial visit to assess clinical progress.
We will also elucidate the association between AD and collected risk factors (cognition, health conditions and
behaviors, blood biomarkers) cross-sectionally and longitudinally and perform traditional and innovative RV
analyses. GLASS-AD is fully integrated with major ADSP consortia: samples will be deposited at the National
Cell Repository for Alzheimer's Disease (NCRAD), genetic data will be quality controlled and harmonized
following Genome Center for Alzheimer's Disease (GCAD) guidelines, deposited and shared by NIA Genetics of
Alzheimer’s Disease Data Storage Site (NIAGADS). GLASS data will be shared with the ADSP Follow-Up Study
(“FUS” AG057659, AG062943 and AG076482), which is sequencing several independent HL cohorts and will
ensure the largest collection of HL with WGS data. Importantly, our analyses methods will be harmonized with
ongoing ADSP analyses consortia (e.g. Collaborative for Alzheimer’s Disease Research [CADRE])."
10875397,"PROJECT SUMMARY/ABSTRACT
 Recent studies have revealed that crosstalk between glioma cells and the brain microenvironment is a
crucial regulator of cancer initiation and progression. A vast majority of glioma patients suffer from seizures, and
this pathological neuronal activity has been proposed to contribute to increased glioma growth and proliferation.
While some have hypothesized that neurons may be directly altering glioma cell activity, this proposal
investigates whether a more prominent consequence of pathological neuronal activity is to cause activation of
microglia, whose pro-inflammatory response contributes to glioma growth. This proposal will investigate
glioma-induced changes in neuronal and microglial activity and whether neuronal activity, microglia,
and glioma cells are mechanistically linked in driving cancer progression. Microglia have been separately
implicated in both epileptogenesis and glioma growth. Neurons communicate directly with microglia through
secreted purines, such as ATP, acting on microglial purinergic receptors. This ATP binding causes microglial
activation, and activated microglia have been shown to stimulate glioma cell growth, enhance invasiveness and
migration of glioma cells, and cause angiogenesis. P2RX7 is a well-studied purinergic receptor present on
microglia, shown in preliminary data to be highly expressed in the tumor microenvironment. In aim 1, I will use
whisker stimulation with simultaneous in-vivo imaging of neuronal and microglial calcium activity to determine if
the presence of glioma causes pathological stimulus-evoked responses in neurons and microglia. In aim 2, I will
utilize electroconvulsive seizure (ECS) induction to determine the effect of seizures, a known instance of
pathological neuronal activity, on microglial expression of inflammatory cytokines as well as on glioma growth.
In both aims I will administer Brilliant Blue G (BBG), a selective P2RX7 inhibitor with known CNS penetrance to
interrogate if these effects are mediated through purinergic signaling between neurons and microglia."
10856914,"PROJECT SUMMARY
Gender minority people of color (GM POC) have documented disparities in mental and physical health. These
disparities have been attributed, at least in part, to minority stress. Perceived social support has been shown to
be protective, and may buffer the impact of minority stress on health. However, little is known about the social
relations and connectedness of GM POC. This study therefore examines the social relations of GM POC and
identifies targets for future interventions to enhance their social connectedness, health and wellbeing. Guided
by the Convoy Model of Social Relations, the study aims to: (1) Examine the social relations and connectedness
of GM POC age 18-69 through in-depth, qualitative interviews (N = 60); (2) adapt the established structured
Social Convoy Interview protocol to quantitatively assess the contemporary social networks and support of GM
POC adults through a series of cognitive interviews (N = 24); and (3) identify strengths and weaknesses in social
connectedness that moderate the association between minority stress and outcomes of mental health and aging
among a community sample of GM POC (N = 360). GM POC will be recruited through venue-based sampling in
the New York City and New Orleans metropolitan areas, two cities that differ in structural stigma, both in terms
of policies related to gender diversity and history of systematic racism. The study will combine self-report
interview data and telomere length as a biomarker of aging. The study will result in an in-depth understanding of
the social connectedness of GM POC; an instrument to assess the contemporary social networks of this minority
population; and generalizable knowledge about the mechanism of how social support may buffer the negative
impact of minority stress on health. Findings will inform future interventions to reduce social isolation and
disparities in health among gender and racial/ethnic minority populations."
10909913,"Despite the association between gut microbiota and multiple sclerosis (MS) being increasingly
appreciated, the mechanism through which gut bacteria and their metabolites modulate disease in MS is poorly
understood. We and others have shown a link between perturbations in the gut microbiota in MS patients. Gut
dysbiosis, a qualitative alteration in healthy gut microbiota is characterized by an increased abundance of
inflammation-promoting bacteria (pathobiont) and depletion of beneficial bacteria (symbionts). As MS is an
inflammatory disease, an increase in pathobionts and/or decrease in symbionts might promote pro-
inflammatory environment influencing disease development and progression. Pathobionts are known to
promote pro-inflammatory environment by causing increased intestinal permeability which leads to leaky gut
syndrome by allowing leakage of bacterial products (LPS and other inflammatory mediators) into the systemic
circulation. Increased systemic levels of gut permeability linked inflammatory mediators (GPLIMS) can induce
inflammation through canonical and non-canonical pathways including suppression of specialized pro-resolving
mediators (SPMs), a set of naturally occurring molecules produced within our body to dampen inflammation. It
is important to highlight that gut microbiota help in production of SPMs from diet. Alteration in the ratio of
GPLIMs and SPMs could modulate the disease course and clinical outcomes. Additionally, depletion of
symbionts responsible for maintaining immune homeostasis can also promote a pro-inflammatory environment
by tilting balance between pro- and anti-inflammatory immune responses towards pro-inflammatory response.
We have earlier reported that multiple gut bacteria associated with metabolism of dietary phytoestrogens into
Equol is depleted in MS patients, thus highlighting a critical role of phytoestrogen metabolism in mediating
beneficial effect of gut microbiome. Although, an inverse correlation between leaky gut and Equol had been
reported in some inflammatory diseases, its role in the pathobiology of MS is unknown.
 There is a knowledge gap in our understanding about the mechanism(s) of gut dysbiosis in MS
patients. To this end, our proposal is significant and critical to fill this void by determining the relative
contributions of pathobionts (leaky gut syndrome) and symbionts (phytoestrogen metabolism) in MS. Our long-
term goal is to determine mechanism(s) through which gut bacteria and their metabolites influence protection
from or predisposition/progression to MS. We hypothesize that gut dysbiosis promotes MS through
enrichment of pathobionts which leads to leaky gut syndrome in addition to depletion of beneficial Equol
producing gut bacteria. We, therefore, propose to determine the significance of leaky gut and Equol producing
gut bacteria in the pathogenesis of MS in the following three aims. In the first aim, we will test the hypothesis
that gut dysbiosis in MS patients results in leaky gut and increased pro-inflammatory (GPLIMs) and decreased
anti-inflammatory mediators specifically SPMs. Second aim will enable us to test the hypothesis that treatment
naïve MS patients will have reduced levels of equol and equol producing bacteria compared to HCs. In the last
aim, we will test the hypothesis that MS patients on disease modifying therapies (DMTs) will restore the levels
of SPMs and equol/equol synthesizing bacteria. By the end of this study, we expect to identify the potential
mechanism by which gut dysbiosis influences clinical outcomes in MS patients, especially the significance of
GPLIMs, SPMs, and Equol producing bacteria. We expect to identify potential therapeutic biomolecules such
as SPMs and gut commensal bacteria which can suppress disease in the murine model of MS. This project
has the potential to discover an indigenous set of biomolecules that can be utilized in clinical medicine as
potential biomarkers. Thus, data from our study will enable us to take a bench side discovery to the bedside in
MS patients."
10875483,"The acetylation of proteins and RNA, and acetyl-transfer reactions that produce cellular metabolites, are
evolutionarily conserved modifications that are essential for life. The post- or co-translational acetylation of
proteins provides an essential mechanism for organisms to react to external and internal stimuli; examples
include acetylation of the e-amino group of lysine side chains of histone proteins by histone
acetyltransferases (HATs) or the N-terminal a-amino group by N-terminal acetyltransferases (NATs),
respectively; and the acetylation at the N4 position of cytidine bases by Nat10. Acetyl-transfer reactions
produce cellular metabolites that can mediate the biosynthesis of essential cellular building blocks;
examples include: acetyl-CoA produced by ATP-citrate lyase (ACLY) and acetyl-CoA synthetase short-
chain family member 2 (ACSS2); fatty acids produced by Fatty Acid Synthase (FASN); and cholesterol and
isoprenoids formed through the sequential reactions of many enzymes. The enzymes that mediate acetyl-
transfer reactions often function in the context of multiple domain proteins or multisubunit protein
complexes, which play essential roles in the regulation of cognate substrate recognition and targeting
and/or catalytic fidelity. How the various protein domains and protein cofactors cooperate for their
respective acetyl-transfer reactions remains poorly understood. Correlating with their biological importance,
the aberrant activities of acetyl-transfer enzymes or their regulatory proteins have been associated with
several maladies including cancers, rare genetic disorders, cardiovascular diseases and metabolic and
neurodegenerative syndromes, thus making these enzymes attractive drug targets for therapy. Taken
together, acetyl-transfer reactions play an important regulatory function in the vast majority of the human
proteome, RNAome and metabolome, and aberrant acetyl-transfer reaction function is correlated with
human disease. Despite the importance of acetyl-transfer reactions, mechanistic information regarding
their distinct modes of regulation are poorly understood and pharmacological agents that target them are
not available. In this proposal, we will address the following broad questions underlying acetyl-transfer
reactions: (A) How do protein and RNA acetyltransferases mediate substrate specificity? (B) How do
auxiliary proteins and ribosome association contribute to NAT function? (C) How does acetyl-CoA
metabolism link to chromatin regulation and fatty acid synthesis? (D) Can we leverage mechanistic and
structural information to develop potent and selective inhibitors for acetyl-transfer reactions? Together,
these studies will reveal how a common acetyltransferase fold is modulated by other proteins or domains to
mediate the acetylation of distinct substrates, how N-terminal protein acetylation is modulated by regulatory
and associated factors, dissect the molecular mechanism of essential acetyl-transfer enzymes, and provide
probes to better understand the biology of acetyl-transfer enzymes with clear implications for therapy."
10877018,"Schizophrenia (SCZ) is a severely disabling and highly heritable condition that afflicts ~1% of the global
population. Despite the advances in genetics that have shed light on the biology of so many diseases and led to
groundbreaking new treatments for conditions from blindness to cancer, genetic studies in SCZ have been
hindered by its genetic complexity and phenotypic heterogeneity: two patients who do not share a single
symptom can both receive the same diagnosis. One way forward is to define molecular subtypes, an approach
that has been successful in oncology and other realms of medicine, but which often requires identifying distinct
phenotypic subtypes. We therefore propose to study the most severe form of the disorder—extremely
treatment-resistant SCZ (ETRS)—because rare genetic variants of large effects are likely to be enriched in this
population. ETRS patients are the top 1% most severely affected patients, often remain hospitalized for
decades, and are not usually included in genetic studies, in part because they are not accessible to most
researchers. We will recruit 400 subjects with ETRS from the New York State inpatient system, thoroughly
characterize their phenotype, and perform whole genome sequencing (WGS). Our preliminary data from 75
ETRS patients revealed a higher-than-expected prevalence of seizures, dysmorphic features, and cognitive
impairment, which suggest the presence of one of the 60 Mendelian diseases known to mimic SCZ.
Furthermore, prior research and our preliminary data indicate that SCZ severity, cognitive impairment, and
treatment resistance are associated with a greater burden of rare single nucleotide variants (SNVs), copy
number variants (CNVs), and common variant polygenic risk. Therefore, in Aim 1, we will use diagnostic WGS
to identify (a) Mendelian conditions that mimic SCZ, such as Niemann-Pick disease type C, and (b)
pharmacogenetic variants that reduce the efficacy of antipsychotic treatments. Patients with either type of
mutation may be treatable. In Aim 2, we will (a) evaluate the burden of rare SNVs and rare CNVs. Since
extreme phenotypes can also be due to an excess of common variant risk, we will (b) determine the common
variant burden by calculating SCZ polygenic risk scores. We will use 6,500 individuals with typical SCZ and
165,000 healthy individuals as controls for Aims 1 and 2. The project will be conducted at Columbia University
Medical Center by Anthony Zoghbi, MD, a psychiatrist with clinical expertise and a career goal of becoming an
independent investigator in psychiatric genetics, focusing on SCZ. Dr. Zoghbi's comprehensive five-year
training plan will enable him to develop expertise in statistical genetics and genomics, cognitive assessment of
SCZ, and clinical research methods under the mentorship of David Goldstein, PhD (Director, Institute for
Genomic Medicine), statistical geneticist Suzanne Leal, PhD, and neuropsychologist Terry Goldberg, PhD. The
proposed aims align with his training goals and will elucidate the genetic architecture of ETRS, shed light on
the pathophysiology of SCZ, and improve the care of those most disabled by SCZ."
10875402,"Renewal Request for R01-NS064934 “Mechanisms of LRRK2 Neurotoxicity” Parkinson's disease (PD) and related Lewy body diseases represent common causes of Alzheimer's disease related dementias (ADRDs). According to the National Alzheimer's Project Act, Lewy body diseases
affect more than one-million Americans, with onset of disease typically earlier in life than dementia caused by Alzheimer's disease. Tens of thousands of Americans harbor LRRK2 missense variants that can cause PD. Longitudinal studies show LRRK2 mutation carriers largely follow a typical course of motor and cognitive impairment over time, mirroring idiopathic disease. Post-mortem studies show that LRRK2 mutations are a potent genetic risk factor for the aggregation of tau and α-synuclein. LRRK2 variants associate with susceptibility to Crohn's disease and mycobacteria infection, highlighting LRRK2 function in immune cells.  In the past project period, we observed a dual-activation phenomenon with intrinsic LRRK2 modifying α-synuclein aggregation in neurons, as well as high LRRK2 expression in myeloid cells recruited to the brain in disease models. In a novel enzymatic cycle that we intend to closely examine, LRRK2 mutations may increase
cis LRRK2 kinase activity in autophosphorylation as well as trans phosphorylation of a small subset of Rab proteins. In our continued efforts to understand LRRK2 function in disease, we focus our attention to LRRK2- Rab substrate interactions. We propose a series of quantitative proximity labeling approaches to probe the
inner catalytic core of LRRK2-Rab enzymatic cycling in disease-relevant cells. These experiments will be
anchored through structure-function relationships identified by cryo-electron microscopy analysis of relevant
protein complexes. We predict these experiments will shed light on how disparate pathogenic mutations in
LRRK2 share a common final output in Rab hyper-phosphorylation. Further, we will explore how LRRK2
variants linked to protection from disease might affect the LRRK2-Rab catalytic cycle. Both LRRK2 and its Rab
substrate constituency demonstrate some of the highest expression in subsets of myeloid cells in the immune
system. In complement to our biochemical approach, we will dissect the role of LRRK2 in pro-inflammatory
macrophages recruited to the brain in an AAV-α-synuclein mouse model. We anticipate mutant LRRK2
expression in peripheral immune cells will exacerbate deleterious neuroinflammation that correlates to
dopaminergic neurodegeneration. We further predict that LRRK2 knockout in peripheral immune cells will
attenuate pro-inflammatory responses in the brain and α-synuclein-induced loss of dopamine neurons. As
several exploratory therapies that target LRRK2 have recently advanced through safety trials in the clinic, with
project success, we predict our studies will further emphasize LRRK2-Rab signaling and peripheral immune
responses in LRRK2-linked disease."
10871856,"Abstract
Children with acquired brain injuries (ABI) treated on an inpatient rehabilitation unit are at significant risk for
long term functional impairment, highlighting the importance of maximizing the effectiveness and utilization of
inpatient rehabilitation therapies. The proposed crossover trial seeks to determine the effect of animal-assisted
therapy (AAT) during inpatient rehabilitation following pediatric acquired brain injury. To accomplish this
objective, we will employ a within subjects cross-over trial. Data will be collected during four therapy sessions
across two weeks (2 in week 1 of admission and 2 in week 2 of admission). AAT, via integration of dogs into
patient's physical therapy (PT) and occupational therapy (OT) session, will occur during one of the two
sessions in the first week and one of the two sessions the second week. The non-AAT condition will be
treatment as usual (TAU) as defined by the patient's treatment team, resulting in 2 AAT sessions and 2 TAU
sessions total. The order of condition will be randomized separately for each week. We will recruit 90 patients
ages 4-21 being treated for ABI on the inpatient rehabilitation unit at CCHMC. We have engaged a highly
qualified multidisciplinary team to ensure the safety, feasibility, and effectiveness of the methods. We will
accomplish the following aims: 1) determine the effect of AAT on patient engagement in inpatient rehabilitation
therapies, 2) examine potential mechanisms of action for AAT-associated improvement in patient engagement
(mood and physiological distress), and 3) determine factors that moderate the effect of AAT on patient
engagement (patient anthropomorphism, patient-animal closeness, time course in admission, and
demographic and injury characteristics). We hypothesize that a greater level of patient engagement will be
observed during AAT sessions compared to treatment as usual (TAU) sessions. Additionally, AAT will be
associated with more positive mood and lower levels of distress, which in turn will be related to greater patient
engagement. Finally, a greater effect of AAT will be noted earlier during patient admissions, and greater levels
of anthropomorphism and patient-animal closeness will be associated with greater levels of patient
engagement during AAT sessions. We propose the use of novel methodology and innovative technology in
data collection designed to address concerns related to bias and reliance of subjective outcomes in the AAT
evidence base. This innovation positions the project to fill an important gap in the existing AAT literature.
Findings will provide critical new insights into why pediatric inpatients benefit from AAT and who is most likely
to benefit. We will translate our findings to ultimately improve functional outcomes following pediatric brain
injury, a leading cause of disability."
10853093,"Project Summary/Abstract
Endogenous glucose production (EGP) is a crucial process that maintains blood
glucose levels under fasting conditions and is normally inhibited by both glucose and
insulin. Inappropriately high EGP is the major source of hyperglycemia in individuals
with type 2 diabetes (T2D) and contributes significantly to diabetes complications. Our
groups’ ongoing work suggests that central nervous system (CNS) signals play an
important role in regulating EGP. ATP-sensitive potassium (KATP) channels in the
ventromedial hypothalamus (VMH) appear to mediate some of the suppressive effects
of circulating insulin and glucose on EGP, but this regulation is impaired in T2D and
diabetic rodents. We have observed that lowering free fatty acid (FFA) levels completely
restored the regulation of EGP by central KATP channel activation. Therefore, we
hypothesize that chronic lipid overload may contribute to the central signaling defects in
T2D. Thus, through complementary human and rodent studies we propose to expand
our understanding of how specific CNS signaling pathways regulate EGP through the
following specific aims: 1) To establish whether central regulation of EGP can be
restored by lowering FFA levels in patients with T2D, 2) To determine whether intact
hepatic innervation is required for restoration of central regulation of EGP upon lowering
FFA in individuals with T2D, and 3) To establish whether the impaired central regulation
of EGP in T2D is mediated by neuron-specific defects in KATP channel activation within
the VMH. Furthermore, we will determine whether lowering FFA levels contributes to
restoring central regulation of glucose production by reducing endoplasmic reticulum
(ER) stress in specific glucose-sensing neurons. Collectively, these studies should
provide mechanistic explanation(s) for the impaired central regulation of EGP in T2D
and help point toward novel therapeutic targets."
10837683,"ABSTRACT
 Perceptually guided behavior involves a complex and dynamic interplay between external inputs and
internal states that are related, for example, to alertness, motivation, expectations and attention. A wide range
of evidence suggests that the representation, processing, and flow of sensory information in the primate brain
is regulated by several neuromodulatory systems. However, our understanding of the physiological and
behavioral impact of neuromodulatory signals during complex behaviors in primates is quite rudimentary and
is lagging behind what is known in rodents. The main reason for this lag is the lack of advanced molecular,
genetic and physiological tools for targeting neuromodulatory circuits and for studying their role in behaving
non-human primates, which are the best animal model for human perception, cognition and motor control.
The overarching goal of the current proposal is to develop and test an optical-genetic toolbox for monitoring
and controlling multiple interacting brain regions in awake, behaving non-human primates. We focus on
neuromodulatory circuits that exert a powerful, yet poorly understood, impact on the cortical circuits that
mediate perceptual decision-making.
 To achieve this goal, we will use advanced anatomical and transcriptomic tools to identify the main
neuromodulatory molecules and circuits that are likely to play an important role in controlling information
processing and flow in several key cortical regions along the sensory-decision-motor arc. We will then develop
viral-based genetic tools that will allow one to selectively express reporters and actuators in these key
neuromodulatory circuits in primates. Finally, we will develop and optimize optical and electrophysiological
tools that will allow one to monitor and control neuromodulatory circuits while simultaneously measuring
neural population responses in key cortical regions as monkeys perform complex perceptual tasks with
precisely-controlled behavioral demands. To validate these methods, we will study the role of neuromodulators
during perceptual decision-making in primates. This optical-genetic toolbox will be widely applicable for
studying the role of neuromodulatory circuits in mediating adaptive behaviors in primates. More generally, the
tools that will be developed for monitoring and manipulating multiple interacting brain regions during
behavior will advance our ability to study neural information processing during complex behaviors in primates."
10890701,"Project Summary
 The overall goal of the Puerto Rico IDeA Network of Biomedical Research Excellence (PR-INBRE) is
to augment research capacity in Puerto Rico at the Lead and Network institutions by enhancement of the
research infrastructure, providing support for meritorious research projects and providing research experiences
for undergraduate and graduate students, post-docs, and early career investigators. In this renewal application
the University of Puerto Rico Medical Sciences Campus (UPR-MSC) will act as the Lead institution of the PR-
INBRE. The Administrative Core at the UPR-MSC will provide administrative support and scientific
assessment to the network. The goal of the Administrative Core (AC) in the next five-year cycle will be to
provide the organizational governance structure necessary to guide the PR-INBRE Program in the successful
execution of the overall program goals and the specific aims of this renewal proposal. These aims will be
achieved by overseeing the implementation of dynamic research opportunities for faculty, students and
postdoctoral associates, training activities for technical instruction and professional development, and
enhancement of research and teaching infrastructure at the PR-INBRE network institutions. The
Administrative Core will also oversee the continuous internal and external evaluation of these activities. This
includes implementation of changes that may be required by recommendation of the External Advisory
Committee and the External Evaluation and Tracking consultants of the program."
