APPLICATION_ID,ABSTRACT_TEXT
10985247,"PROJECT SUMMARY/ABSTRACT
Expanded Medicare coverage for telehealth services during the COVID-19 public health emergency (PHE) has
removed many of the barriers to telehealth provision in nursing homes (NHs). For NH residents with
Alzheimer's disease and Alzheimer's disease-related dementias (ADRD), who make up over 60 per cent of NH
residents, increased telehealth provision may allow more timely access to specialty care at the end of life
(EOL) and provide clinicians and caregivers with an important layer of audiovisual information to make
informed patient-centered decisions. However, EOL care is highly variable across NHs and there are
substantial disparities in the quality of EOL care associated with race/ethnicity and socioeconomic
disadvantage. For example, residents who are racial and ethnic minorities are less likely to complete advance
care planning and are more likely to die in a hospital. It is not clear how telehealth may impact these
disparities. Additionally, there may be unintended consequences and challenges of telehealth provision for
residents with ADRD. Over three years after the start of the PHE, the expansion and phase out of telehealth
flexibilities requires a careful evaluation of its capacity to impact the quality, utilization, and cost of care for NH
residents. The overall objectives of this study are to leverage the natural experiments surrounding changes in
Medicare telehealth benefits to examine changes in access to telehealth for NH residents with ADRD and in
the last 90 days of life. We will focus on the following specific aims to achieve these objectives: (1) To
characterize patterns of telehealth provision at the EOL for NH residents with ADRD, including the overall and
relative rates of telehealth to in-person services; (2) To evaluate the extent to which access to telehealth
mediates the relationship between resident race/ethnicity, dual-eligibility, and rurality of the NH, and the use of
specialized medical care at the EOL; and (3) To measure the relationship between telehealth provision and the
quality and cost of care at the EOL for NH residents with ADRD, overall and by race/ethnicity, dual-eligibility,
and rurality. This application is innovative because it leverages a quasi-experimental approach to estimate the
effect of telehealth use, with a focus on the extent to which telehealth may impact disparities in EOL care for
residents with ADRD. This project it will be the first to measure telehealth use in NHs for both Medicare FFS
beneficiaries and residents enrolled in MA, who constitute over 25% of long-stay NH residents. The proposed
research is significant because as coverage for many telehealth services are set to expire December 2024, this
study will shed light on the potential impacts of reducing access to telehealth for NH residents and individuals
with ADRD. This project will also importantly inform NIH goals for expanded research on the use and efficacy
of telehealth to improve the delivery of care for people living with ADRD."
10985248,"Lewy-body dementia (LBD) is a neurodegenerative illness and the most common of a spectrum of Parkinsonian disorders called Parkinson’s and related disorders (PDRD). Notably, Lewy-body dementia has been specifically named by NIH as an Alzheimer’s and Related disorder (ADRD) and an area of high priority research. LBD includes Dementia with Lewy bodies, an illness characterized by early dementia, hallucinations and parkinsonism, and Parkinson’s Disease Dementia, an occurrence that affects over 75% of people with Parkinson’s and the leading cause of carepartner distress in this population. Despite this, carepartner support for LBD is not routinely addressed in current models of care, even when compared to other ADRDs. When it is addressed, the focus is on carepartner burden reduction. Support is likely to be incomplete, and possibly even harmful, when provided solely through a burden lens especially as carepartners themselves believe that there are positive aspects of caregiving and that it can be fulfilling. Providing adequate carepartner support is challenging without knowledge of carepartners’ views on caregiving and what matters to them. Stakeholder engagement research methods offer an important way to address this knowledge gap. The long-term goal is to use stakeholder engagement research methods to partner with carepartners and multidisciplinary teams and develop, test, and promote interventions and programs that promote balanced and carepartner-driven approaches to carepartner support. This proposal’s research objectives are to identify the dimensions and positive and negative aspects of LBD caregiving, adapt and co-design a peer-led intervention for this population, and conduct a pilot clinical trial. An intervention developed with LBD carepartners that goes beyond burden can improve carepartner preparedness, and wellbeing, and decrease social isolation. This is based on evidence from peer-led interventions in other diseases that have channeled the experiences and motivation of former carepartners to successfully address current carepartner concerns. This proposal has three specific aims: (1) Identify dimensions of LBD caregiving by collaborating with key stakeholders, (2) Adapt & design a peer-led pilot intervention for and with LBD carepartners, and (3) Assess feasibility and acceptability of the pilot intervention. The approach is innovative as it is the first within the field of Neurology to (a) identify what matters most to carepartners, (b) use stakeholder engagement research methods from design to delivery of an intervention, and (c) utilize a user centered design framework. The training objectives of this proposal will build on the applicant’s prior research experiences to learn new skills related to (1) Stakeholder Engagement Methods, (2) Intervention Adaptation and co-design, and (3) Design of Clinical Trials."
10985277,"Immunoproteostasis refers to the relationship between the immune system, proteinopathies present in many
neurodegenerative disorders, and brain cell dysfunction. The relevance of immunoproteostasis to Alzheimer’s disease
(AD) is supported by genetic, pathological, and modeling studies. In AD, as in cancer, multiple lines of evidence now
support the benefits of immune activating therapies, but for AD this concept is not settled science. More generally,
manipulation of the immune activation states regardless of “direction”, has potential for harm as well as benefit. The
overarching goal of these studies is to determine whether we can identify immune manipulations in preclinical models of
amyloid pathology that potentially fall within a “Goldilocks zone”- where disease modification, with minimal or no
damage, is achieved. We propose three aims that will test our global hypothesis that it is possible to identify immune
modulatory therapies that fall within a Goldilocks zone. In aim 1, we will systematically evaluate liabilities and benefits of
immune manipulations that have been shown to modulate immunoproteostasis in amyloid depositing mice. In aim 2, we
will survey a broader set of immune manipulations targeting putative microglial immune checkpoints to evaluate whether
a manipulation of any of these checkpoints falls within the Goldilocks zone. In aim 3, we will evaluate whether targeting
of immune modulating factors to the plaque microenvironment can maintain or increase beneficial impact on AD relevant
pathologies while reducing potential liabilities. Several overarching principles provide a framework for these studies. First,
as the balance of positive and negative effects of any immune manipulation may limit therapeutic benefit, we will use
transcriptomic and proteomic analyses, assessments of pathology, and assays of synaptic number and function to assess
disease modifying potential and liabilities more broadly and systematically. Second, we will focus on non-cell autonomous
manipulations of immune signaling pathways, as such studies are more likely to identify translatable interventions. Third,
we will evaluate whether we can increase efficacy and limit liabilities by more precisely targeting the immune
manipulations to the plaque microenvironment. The studies are highly translational, as they can validate novel approaches
to immune modulatory therapies for AD. Finally, these studies have relevance beyond the AD field, as they broadly explore
immune checkpoints in the brain and thus the data generated may inform studies relating to immuno-oncology of the
brain and other neuroimmune disorders."
10990739,"ERAD-STING Crosstalk in Microglia: Unraveling the Pathogenesis of Alzheimer's Disease
ABSTRACT
Alzheimer’s disease (AD) is an age-dependent progressive neurodegenerative disease and the most common
form of dementia. Although amyloid- and Tau-mediated proteinopathies are the proposed main drivers, emerging
evidence from both patients and animal models have clearly indicated that the disease is much more complicated
at genetic, molecular and cellular levels. In responding to PAR-22-093, we propose to explore the role of innate
immunity and its new regulatory mechanism in neuroinflammation associated with AD. The MPI team, composed
of the Qi (UVA) and Zhao (USC) laboratories, will investigate the role of STING and its crosstalk with protein
quality-control mechanism known as endoplasmic reticulum (ER)-associated degradation (ERAD) in AD
pathogenesis. The Qi laboratory has been exploring the physiological role of SEL1L-HRD1 ERAD complex, a
principal mechanism for the recruitment and retro-translocation of misfolded ER proteins for cytosolic
proteasomal degradation for the last 15 years, While the Zhao laboratory has been focused on the role of innate
immunity in neurodegeneration and AD pathogenesis for the past decade. We recently reported independently
that STING is controlled by ERAD at the ER of macrophages (Qi Nat Cell Biol 2023), and that STING activation
in microglia is a major driving force of neuroinflammation and AD pathogenesis (Zhao Nat Aging 2023). Recently,
the two teams collaboratively generated strong preliminary data providing further support for the importance of
the ERAD-STING axis in amyloid AD pathologies. Our central hypothesis proposes that chronic activation of
STING-mediated innate immunity in the brain is a fundamental mechanism underlying
neuroinflammation in AD pathogenesis, which is regulated by SEL1L-HRD1 ERAD. This study establishes
the pivotal role of innate immunity and its crosstalk with the ER quality control mechanism in AD progression.
We will delineate how this new axis influence the amyloid metabolism, neuroinflammation and AD pathogenesis
in the following aims: (1) Determine the functions of cGAS-STING on amyloid metabolism and
neurodegeneration; (2) Delineate the importance of ERAD-STING crosstalk in AD pathogenesis; and (3) Define
the cellular mechanism for ERAD-STING-mediated neurodegeneration in AD. Hence, this MPI team with
complementary expertise in cell biology/immunology and neuro-/AD-biology will establish the cGAS-STING
pathway as a critical molecular link between innate immunity and AD, and uncover the importance of SEL1L-
HRD1 ERAD as a novel regulator of STING-mediated neuroinflammation in aging and AD.
HUMAN RELEVANCE: A better understanding of this innate immune pathway in CNS inflammation and its
regulatory mechanism will help unveil the complex etiology and heterogeneity in AD, provide novel insights into
novel therapeutic targets for AD and identify potential drug designs targeting the STING innate immune pathway
in AD."
11001043,"ABSTRACT
One in two Black men who have sex with men (MSM) in the United States will acquire HIV in their lifetime, an
inequity that has worsened over time despite Black MSM engaging in fewer sexual risk behaviors, such as
condomless anal sex, than White and Hispanic/Latino MSM. This disparate HIV incidence is especially
prevalent in early adulthood, making it crucial to understand factors surrounding poor sexual health outcomes
of young Black MSM (YBMSM), ages 18-29 years. YBMSM are often impacted by multiple, intersecting
systems of oppression, resulting in intersectional discrimination and a variety of experiences that can adversely
impact their sexual health. The goal of the proposed research and training fellowship is for the applicant to
acquire the skills and expertise necessary to become an independent, mixed methods researcher focused on
sexual health equity among sexual and gender minoritized (SGM) populations. The proposed research and
training will be conducted at the Duke University School of Nursing, supported by Sponsor Dr. Marta Mulawa
and Co-Sponsor Dr. Rosa Gonzalez-Guarda. Specific training goals include advancement of theoretical and
pragmatic knowledge of intersectionality and SGM sexual health, mixed methods integration, and development
of scientific dissemination skills rooted in community engagement. These goals will be accomplished through a
variety of workshops, mentorship activities, and execution of the proposed research that strives to understand
the heterogeneity of intersectional discrimination experiences among YBMSM and their sexual health. This
study’s aims are to: 1) identify latent subgroups of YBMSM with different patterns of intersectional
discrimination experiences due to various reason(s) (race/ethnicity, physical appearance, sexual orientation,
and education/income level); 2) determine the relationship between the identified latent subgroups of
discrimination with latent subgroups of sexual health, determined by multiple indicators (pre-exposure
prophylaxis (PrEP) awareness, lifetime PrEP use, lifetime HIV and STI testing, recent STI testing, and
condomless insertive and receptive sex); and 3) contextualize how intersectional discrimination experiences
may shape sexual health among purposively sampled YBMSM participants (n = 20) based on identified
discrimination subgroups, using semi-structured individual interviews. To achieve these aims, an explanatory
sequential (QUAN à qual) mixed methods design will be used, analyzing data from a subsample of YBMSM
ages 18-29 from a large dataset (R01MD013623), which will inform subsequent in-depth interviews. By
combining quantitative and qualitative strands of data, the proposed study will thoroughly examine and
contextualize the variation in YBMSM experiences with discrimination and sexual health, providing a critical
foundation for future tailored interventions focused on mitigating sexual health inequities. The sexual health
equity focus of this study closely aligns with the National Institute of Nursing Research’s mission, focusing on
sexual health promotion, including HIV prevention, in the context of YBMSM population health."
11001665,"The centromere is a unique chromosomal region that is essential for high-fidelity chromosome transmission
during cell division. In mitosis, microtubules attached to the kinetochore help ensure the faithful segregation of
sister chromatids into daughter cells. Our goal is to understand the mechanisms that govern centromere function.
Centromere identity relies on the deposition of the centromere-specific histone H3 variant, CENP-A but not on
specific DNA sequences. After DNA replication, “old” centromeric nucleosomes are transferred onto the newly
replicated chromatids. In mammals, deposition of CENP-A occurs in the G1 phase of the cell cycle. The
mechanisms of CENP-A deposition and maintenance are crucial for proper centromere inheritance and function
but remain to be delineated. We recently found that EWSR1 (Ewing Sarcoma Breakpoint Region 1) is required
for CENP-A deposition and maintenance at the centromere. We show that EWSR1 and EWSR1-FLI1 (the
oncogenic fusion protein in Ewing sarcoma) bind to CENP-A through the SYGQ2 region within its prion-like
domain known to be important for phase separation. We found that EWSR1 is required for CENP-A deposition
at the centromere. CENP-A is associated with centromeric RNA, which is important for centromere function. We
demonstrate that EWSR1 plays a key role in promoting this association. We also have biochemical evidence
that EWSR1 binds R-loops, a three-stranded RNA-DNA hybrid, through its RNA-recognition motif. Based on
these findings, we hypothesize that EWSR1 plays crucial roles in maintaining centromere structure and function
by binding RNA and anchoring CENP-A in centromeric chromatin. We will test this hypothesis. Aim 1: To
determine the function of EWSR1 and RNA/R-loops in centromere maintenance. We generated EWSR1
conditional KO cells using an AID (auxin-inducible degron) system, which allows us to remove EWSR1 upon
auxin addition. We will test if auxin-induced degradation of EWSR1 abolishes CENP-A signals at the centromere
at different cell cycle stages. We will induce the expression of SETX, which clears RNA-DNA hybrids, at different
cell cycle stages to ask whether centromeric RNA/R-loops are required for CENP-A maintenance at the
centromere. Aim 2: To investigate the function of EWSR1-CENP-A interaction. We will generate EWSR1 mutants
defective in binding to CENP-A by introducing mutations into the SYGQ2 region of EWSR1. We will examine the
phenotypes of the EWSR1 KO cells expressing CENP-A binding deficient mutants. We will also identify the
EWSR1-binding domain of CENP-A. We will then isolate CENP-A mutants impaired for EWSR1 binding. We will
express Flag-tagged mutants in CENP-A KO cells to examine the localization of CENP-A and the phenotypes of
the mutant cells. We will investigate if EWSR1 association with CENP-A is unique for interphase. We will
investigate the mechanism that regulates cell cycle specificity of EWSR1-CENP-A interaction. Aim 3: To test if
EWSR1 anchors CENP-A at the centromere via RNA binding. To test this model, we will directly examine this
model by constructing and testing CENP-A and EWSR1 variants with engineered functional domains."
11001681,"PROJECT SUMMARY/ABSTRACT
Across all life, gene expression depends upon the faithful and timely transcription of messenger RNAs by RNA
polymerase. The molecular details of RNA polymerase (RNAP) elongation have been determined for enzymes
from a few species, but it is unclear whether these examples are representative of the whole. Recently, RNAP
from the model gram-positive bacterium Bacillus subtilis was found to be uncoupled from translation and travel
at a much faster rate than RNAP from its gram-negative counterpart, Escherichia coli. This observation is
complemented by known differences in transcriptional regulation between these species. I hypothesize that
because many mechanisms of gene regulation act upon elongating RNAP, changes in elongation rate will
affect how this regulation occurs. The goal of my proposal is to determine the causes of elongation rate
divergence between B. subtilis and E. coli and to examine the roles of B. subtilis RNAP-associated factors in
co-transcriptional gene regulation. Because pausing is a major determinant of RNAP elongation rate in vivo, in
Aim 1 of my proposal I will determine differences in pausing between B. subtilis and E. coli using nascent RNA
sequencing. In Aim 2, I will examine intrinsic and trans factors affecting B. subtilis and E. coli RNAP elongation
rate in vitro using single-molecule microscopy. In Aim 3, I will establish functions of B. subtilis RNAP-
associated factors with a genetic interaction screen. This work will illuminate the idiosyncrasies of B. subtilis
transcriptional machinery, which are likely shared by other Firmicutes bacteria including the pathogens S.
aureus and C. difficile. Because RNAP is an established antibiotic target, understanding differences in RNAP
function across bacteria could inform the development of novel species-specific antibiotics.
My fellowship training plan combines the knowledge and experience of my sponsors, Dr. Gene-Wei Li and Dr.
Jeff Gelles, to facilitate my research and career goals. Dr. Li has a strong background in quantitative biology
and will provide me training in the design of sequencing experiments and computational data analysis. Dr.
Gelles has years of experience in single-molecule biophysics that will be a major asset has I develop my own
skills in this area. Dr. Gelles has also mentored several post-doctoral trainees that have obtained independent
research positions. The support of my sponsors in combination with the research infrastructure and career
opportunities at the Massachusetts Institute of Technology will facilitate the completion of the research aims in
this proposal and my development as an independent scientist."
11001689,"Project Summary
African Americans have disproportionate rates of cardiovascular disease (CVD) in the US. African Americans
with type 2 diabetes (T2DM) have twice the risk than non-Hispanic whites for developing CVD. Poorer sleep
and greater chronic psychological stress may contribute to this additional risk. Consequently, African
Americans have worse glycemic control among those with diabetes and higher CVD risk. One promising
approach to improving CVD risk in African Americans is mindfulness meditation (MM). MM can potentially
reduce cardiovascular risk through attention control, emotional regulation, and self-awareness. The overall
purpose of this K01 training grant is for Dr. Alana Biggers to obtain research training and develop skills needed
to become an independent investigator and use those skills to adapt and evaluate an established MM
curriculum (Mindfulness Based Therapy for Insomnia, or MBT-I). The specific aims are to: (1) adapt and refine
the MBT-I curriculum for African-Americans with T2DM and incorporate text messaging; (2) conduct an 8-
week, pilot randomized, controlled trial of the adapted curriculum with 68 African-Americans with T2DM; and
(3) explore the impact of the intervention on cardiometabolic risk factors (blood pressure, glycosylated
hemoglobin, and lipid profile) and inflammatory biomarkers (C-reactive protein, interleukin-6, and tumor
necrosis factor α). Primary outcomes will include sleep quality and perceived stress evaluated at baseline, 8,
and 16 weeks. The proposed research design consists of a pilot study, utilizes mixed-methods research, and
involves both primary data collection and analysis. This K01 training grant provides Dr. Biggers career-building
activities to further develop skills and a knowledge base in quantitative and qualitative methodology, health
disparities research, and mobile health (mHealth)/behavioral health strategies in minority populations. With the
guidance of an interdisciplinary mentorship team and institutional support, Dr. Biggers receives the necessary
assistance and training to work toward her long-term career goal of being an independent researcher with
expertise in health disparities, mixed-methods, and mHealth behavioral research."
10993741,"PROJECT SUMMARY
 Pharmacogenetic (PGx) testing may be particularly beneficial in patients who visit the emergency
department (ED) because most presenting patients are experiencing significant problems related to their
disease and/or associated medication(s). Moreover, most of the patients visiting the ED will either be admitted
to the hospital or receive follow-up outpatient care in the near future. Our long-term goal is to identify patient
populations where precision medicine can improve clinical outcomes and reduce healthcare costs. The overall
objective of this application is to assess the feasibility, effectiveness, and economic impact of clinically
implementing PGx testing, with appropriate prescribing decision support, in the ED setting. The central
hypothesis is that providing such an intervention will reduce ED return visits and thus healthcare costs. The
rationale for the proposed research is that PGx results, with appropriate prescribing decision support, should
empower prescribers to further individualize their medication prescribing, which should decrease the rate of
medication ineffectiveness and side effects.
 We plan to test the central hypothesis and accomplish the overall objective of this application by pursuing
three specific aims. The first aim is to expand PGx-based decision support resources for clinicians in the
emergency and post-emergency settings. We will accomplish this aim by expanding PGx decision support to
include drug-drug-gene interactions, pharmacist medication reviews, additional gene-drug pairs, and
expanding prescribing recommendations to outside the health system will increase clinical uptake of precision
medicine. The second aim is to determine the feasibility and effectiveness of implementing PGx testing in
high-risk patients who frequently visit the emergency department. We will accomplish this aim by completing a
randomized, pragmatic clinical trial comparing high-risk ED patients receiving PGx testing to those receiving
usual care. We will assess ED return rates, hospitalization rates, as well as key implementation metrics. The
third aim is to quantify the cost-effectiveness and net benefit associated with implementation of PGx testing
given various levels of emergency department return rate reduction. We will accomplish this aim with three
analyses first estimating the cost-effectiveness of this approach and then comparing the cost-benefit using
cost-per-(averted) revisit as the main outcome and comparing intervention to usual care.
 The proposed research is significant because it should help to identify methods to improve care while
reducing costs and address multiple established barriers to PGx implementation. The proposed research is
innovative because it will research an understudied, yet at-risk patient population. Ultimately, we expect to
have important effectiveness, feasibility, and economic data regarding expanding precision medicine efforts in
the ED setting. These results should have a positive impact by informing future clinical implementation efforts
and larger multi-site clinical trials, ideally reducing both cost and medication-related healthcare disparities."
10992741,"Project Summary
 During adolescence the brain undergoes dramatic changes that coincide with a major transition in social-
emotional behaviors and is a time of enhanced vulnerability for individuals with a host of neurodevelopmental
and neurobehavioral disorders such as schizophrenia, depression, and anxiety disorders. One brain region that
is a major driver of the behavioral transition during adolescence is the amygdala. The amygdala is critical for
social-emotional behavior and altered developmental trajectories and dysfunction of the amygdala are hallmark
features of many neurodevelopment and neurobehavioral disorders. Here, we focus on the role played by the
transcription factor, Foxp2, in behavioral and circuit maturation of the medial subnucleus of the amygdala during
adolescence in both males and females. Our focus on Foxp2 stems from our previous work and work in the field
highly implicating Foxp2 gene function in social brain function and critical periods of neurodevelopment. These
findings led to our hypothesis that Foxp2 is required in a sex-specific manner for the formation of social
circuitry in the medial subnucleus of the amygdala during adolescence.
 To study the function of Foxp2 in behavior and circuit maturation during adolescence, we will use cutting
edge CRISPR-Cas gene editing approaches to delete Foxp2 gene function in male and female mice specifically
in the medial amygdala during adolescence. We will examine the consequences on social behavior and neuronal
circuit function (Specific Aim 1), and using state of the art genomic profiling tools, uncover the correlate gene
regulatory deficits underlying these behavioral and circuit deficits (Specific Aim 2). The overarching goal of this
project is to generate a mechanistic understanding of the genetic control of social brain formation and social
behavior during adolescence. As amygdala dysfunction is a prime feature of a host of social and emotional
disorders, most of which show sex biases, this work is a critical step toward understanding how brain circuit
dysfunction is linked to prevalent human disorders."
10992752,"PROJECT ABSTRACT
The proposed study will conduct a detailed examination of the impact of ableism on women with intellectual
and developmental disabilities (I/DD) during pregnancy and the postpartum period, and will compare outcomes
experienced by this group and their infants to those of peers without I/DD. Despite the growing number of
individuals with I/DD giving birth and the substantial health needs and comorbidities present in this population,
very little is known about the impact of ableism on healthcare access and service use among women with I/DD
in the periods before and after delivery. Examining the healthcare experiences of these women in the Medicaid
system in the US is a critical starting point. Medicaid funds almost half of births in the US and is among the
only healthcare coverage options available to birthing people with disabilities including I/DD, most of whom do
not have access to employer-sponsored health insurance. In addition, the Medicaid beneficiary population is
diverse and includes birthing people from higher maternal risk groups, including Black women and women from
other racial/ethnic minority groups who are disproportionately impacted by mental health diagnoses and
maternal morbidity and mortality. We propose to use the latest available national Medicaid claims data (2016-
2023) to identify women with I/DD between 14 and 50 years of age who have given birth and are at risk for
experiencing ableism and link them to their infants, who are also typically enrolled in Medicaid. We will
compare pregnancy, childbirth, and postpartum health outcomes among women with I/DD compared to women
without I/DD. By linking these women to their infants, we will assess the impact of ableism on neonatal and
post-natal health outcomes, morbidity, and mortality. We will also link Medicaid information to other key data
sources, including Census-based indicators of community-level social determinants of health and state
Medicaid policy data to identify structural ableism and opportunities for systemic intervention. Using Medicaid-
generated data that identifies service providers and designing data collection instruments aimed at assessing
ableism, we will then survey and interview obstetric service providers to identify how attitudinal ableism
impacts barriers and facilitators to service delivery and potentially modifiable components of healthcare
access, referral, and service delivery (e.g., training, preparedness, communication) that may moderate the
relationship between I/DD status and outcomes during pregnancy and postpartum. The information generated
by this study is essential to identifying opportunities to address attitudinal and structural ableism to improve the
system of care to meet the needs of the growing group of birthing women with I/DD and support outcomes for
their infants. Completion of this study will result in the most substantive national work to date to identify
modifiable policy, system, and provider factors to mitigate the impact of ableism and support improved
outcomes for women with I/DD during the pregnancy and postpartum periods and their babies, with the goal of
reducing observed adverse pregnancy and postpartum outcomes among women from underserved groups."
10993008,"Project Summary / Abstract
The proposal requests funding for the purchase an modern animal cage and rack washer system with bottle
washing carts with rotary spray and universal basket rack for cages, as well as a cloud-based environmental
monitoring system for UMKC’s Laboratory Animal Research Core facility. The former is to provide the Laboratory
Animal Research Core facility with an advanced, environmental-friendly, high performing and high-throughput
system that will assist in and improve facility operations. As part of the high performing and high-throughput
system capacity of the system two bottle washing carts with rotary spray and two universal basket rack for cages
are being requested to facilitate higher staff and facility efficiency and reduce down-time of the system. The
proposed modern equipment will aid in the consistency and accuracy of animal care through improved
environmental sustainability and automation of animal facility operation. The latter is to provide the Laboratory
Animal Research Core facility with a cloud storage and web-based system to replace the current system that is
limited to a local server and can only be accessed in the office of the core director and not elsewhere in the core
facility or the institution. Further, it will enable core staff to monitor environmental conditions from any computer
improving both efficiency of operations and increased responsiveness to animal care needs and users, as well
as enable core staff to more effectively and quickly communicate with the university’s Central Facilities
Management team to control more readily environmental conditions. The modern equipment will enable
detection, measurement, monitoring, recording, and reporting environmental extrinsic factors to allow
experiments reproducibly conducted under similar environmental conditions and animal care, husbandry
settings. The novel and modern equipment will take advantage of existing resources while allowing core staff to
detect, monitor, quantify, record, analyze in real-time and report these factors and allow for the longitudinal
assessment of environmental factors, a capability that currently does not exist for the core and that a routine
upgrade would not be able to accomplish. The proposed systems will serve a diverse and increasing community
of NIH-funded researchers at UMKC meeting the current increased and future needs for biomedical research,
as well as modernize training in health-related research. The proposed equipment will accelerate research
progress and enhance the rigor, quality and breadth of research results and generate data of the highest impact
possible. Overall, these advancements will allow NIH-funded UMKC investigators active in biomedical research
conduct research on diseases that affect significant and increasing portions of the U.S. population including
minorities affected by disparities in health care delivery, to determine the underlying causes of human disease,
help design future therapeutics and improve health care."
10981232,"PROJECT ABSTRACT
The nuclear envelope is a distinct domain of the endoplasmic reticulum (ER) that serves to surround and protect
the genome. The unique identity of the nuclear envelope is determined by a subset of integral membrane proteins
that execute its distinct functions. After each open mitosis, the nuclear envelope must regain its identity as it
forms from ER-derived membranes. In the current funding period, we showed that regulation of the phosphatidic
acid phosphatase lipin by the nuclear envelope-enriched protein phosphatase CTDNEP1 restricts ER membrane
biogenesis, maintains the lipid composition of the nuclear envelope and contributes to the sealing, size and
protein identity of nuclear envelope. In this project, we want to understand how the lipid composition of the
nuclear envelope is established to control its formation and functions. Our proposed work uses vertebrate tissue
culture cells to define (1) how CTDNEP1 itself is targeted to the nuclear envelope to establish the lipid content
and promote the formation of the nuclear envelope, (2) how local lipid metabolism orchestrates membrane
remodeling during nuclear formation and (3) how membrane sensing by nuclear envelope-associated proteins
contributes to the formation and function of the nuclear envelope. Aim 1 will characterize the nanoscale
organization of CTDNEP1 at the nuclear rim and determine the mechanism that promotes its selective targeting,
retention and stabilization at nuclear envelope subdomains. This will determine how CTDNEP1 recognizes the
nuclear envelope to drive lipid identity. To understand how lipid metabolism in turn controls nuclear envelope
formation, we will determine the lipid species (eg head group and acyl chain composition) necessary for nuclear
membrane remodeling using lipid biosensors, advanced imaging, lipidomics, and candidate screens of lipid
modifying enzymes. Aim 2 builds on our preliminary data in which we uncovered putative membrane-targeting
amphipathic helices (AHs) in known and previously uncharacterized nuclear envelope-associated proteins. We
will directly follow up on two proteins with membrane binding amphipathic helices to determine the significance
of membrane binding to their functions at the nuclear envelope. We will also complete the screen to determine
the putative amphipathic helices for each protein that bind membranes in vitro and the inner nuclear membrane
in vivo. This will allow us to determine if there is a unique, shared code for inner nuclear membrane binding via
amphipathic helices. The completion of this work will elucidate how a unique lipid composition in established at
the nuclear envelope and how the distinct functions of the nuclear envelope are modulated by lipid metabolism.
Defects in the formation of the nuclear envelope from ER-derived membranes leads to genome damage common
to cancer. Mutations in nuclear envelope proteins cause human dystrophies including muscular dystrophy and
progeria. Thus, an understanding of how the nuclear envelope establishes and maintains its distinct structure
and identity will inform on mechanisms of diseases that range from cancer to accelerated aging."
10981231,"Abstract
Autism Spectrum Disorder (ASD) is a highly prevalent neurodevelopmental disorder characterized by significant
developmental, intellectual, and behavioral impairments. Patients with ASD exhibit comorbid conditions and
common features shared with epilepsy and intellectual disability (ID), suggesting an overlapping underlying
etiology for these disorders. Human genetic studies have been extremely fruitful in identifying risk genes
implicated in ASD and other neurodevelopmental disorders. One large group of such genes encodes chromatin
remodeling proteins, while another encompasses synaptic molecules. Although it is known that chromatin
remodelers are important for neuronal cell differentiation and development, the manner in which their abnormal
activities affect synaptic function remains unclear. Synapses are highly dynamic, yet their electrical properties
are stabilized within a physiological range throughout life by mechanisms of synaptic homeostatic plasticity.
Dysregulation of synaptic homeostatic plasticity can lead to an imbalance of excitation and inhibition within neural
networks, which is associated with chronic neurological disorders. Understanding how chromatin remodeling
proteins and synaptic proteins functionally converge to control synaptic homeostatic plasticity - and how
dysregulation of these proteins contributes to increased ASD susceptibility at molecular and cellular levels - is
crucial. De novo Single Nucleotide Variants (SNVs) in the human Chromodomain Helicase DNA-binding Protein
2 (CHD2) have been associated with ASD, epilepsy, ID, and Attention-Deficit Hyperactivity Disorder (ADHD).
We have discovered that Chd1, the Drosophila homolog of mammalian CHD2, is essential for presynaptic
homeostatic plasticity. Interestingly, Chd1 expressed in different cell types exhibits distinct roles in the rapid
induction and long-term maintenance of presynaptic homeostatic plasticity. Through an electrophysiology-based
genetic screen, we have identified multiple downstream target genes of Chd1 that are critical for presynaptic
homeostatic plasticity. This proposal seeks to investigate how Chd1-controlled downstream signaling pathways
are functionally integrated both temporally and spatially within synaptic homeostatic plasticity. Furthermore, we
aim to elucidate the mechanisms by which human disease variants in CHD2 impact synaptic physiology and
homeostatic plasticity. Employing a multifaceted approach that includes genetic tools, electrophysiological
methods, super-resolution imaging, transcriptomics, and computational analyses, we will systematically
delineate the signaling domains regulated by Chd1 and generate a comprehensive understanding of the Chd1-
dependent signaling network that stabilizes synaptic function."
