APPLICATION_ID,ABSTRACT_TEXT
10778558,"ABSTRACT
Adeno-associated virus (AAV) vectors are in clinical development for delivery of genes to treat multiple genetic
diseases including hemophilia. While progress has been made to optimize gene delivery, in some studies the
required AAV vector doses were high, leading to toxicity and even fatal outcomes in one study. These findings
highlight the need for novel approaches to reduce the AAV vector dose to minimize liver toxicity, anti-AAV
immune responses, and genotoxicity. Our recent studies and work from others have identified an
underappreciated limitation to efficient gene correction with AAV vectors. In a long term study of AAV gene
delivery of FVIII in hemophilia A dogs, we found that most of the AAV vector genomes were highly rearranged
in transduced liver tissues. These rearrangements typically disrupted the transgene, and so would compromise
expression of the transgene product—unexpectedly, our data indicated that most of the AAV vector genomes
present did not produce functional protein after transduction. These rearranged AAV genomes were present in
integrated forms but also in AAV concatemers that may be episomal forms. It is unclear whether these
rearrangements occurred during vector production or after transduction of the target cells, though data is
accumulating that at least some of the rearrangements originate in vector producer cells. Our hemophilia A dog
study also identified integration events in the canine genome within genes linked to cell growth and cancer that
were associated with clonal expansions. Validation of integrated AAV DNA in these expanded clones by
sequence analysis showed that in all cases integrated vectors were highly rearranged, with only one of five
encoding an intact transgene. An extensive literature documents interactions of AAV with host DNA repair
pathways in both vector producer and target cells, though the influence of host factors in AAV DNA
rearrangements is mostly unstudied. We hypothesize that modulation of host cell pathways can suppress AAV
DNA rearrangements, thereby allowing improved transgene expression per vector DNA copy. In this proposal,
we will 1) implement a deep sequencing method to quantify rearrangement frequency in a statistically rigorous
fashion, 2) identify cellular pathways that can be modulated with small molecules, siRNAs, or microRNAs that
suppress vector rearrangements, and 3) devise novel delivery strategies that support efficient pathway
modulation, suppress vector rearrangement, and boost transgene output per vector copy. These methods will
be assessed during AAV vector production (Specific Aim 1) and after AAV delivery in the transduced target cells
(Specific Aim 2). Our deliverables at the end of the project will be a greatly enhanced understanding of the
interaction of AAV with host cell DNA handling pathways, and methods for modulating these pathways to allow
safe and effective gene delivery at lower vector doses."
10778559,"PROJECT SUMMARY/ABSTRACT
Arteriovenous (AV) malformations (AVMs) are vascular anomalies that shunt blood from an artery directly to a
vein, causing organ dysfunction. AVM pathogenesis is poorly understood, limiting the rational design of
molecular interventions. Our long-term goal is to develop better therapeutic treatments for AVMs, as current
treatment options are limited and risky. Our strategy is to focus on brain AVMs (BAVMs), as they are the most
dangerous AVMs, and findings in BAVM are applicable to AVMs elsewhere in the body. Most BAVMs are
sporadic, but hereditary BAVMs, such as those seen in hereditary hemorrhagic telangiectasia (HHT), offer an
excellent opportunity to study the molecular mechanism underlying disease processes. HHT is an autosomal
dominant genetic disorder characterized by multifocal AVMs throughout the body, including the brain.
Mutations in activin receptor-like kinase (ALK1) are responsible for Type 2 HHT (HHT2), which represents 25-
57% of all HHT cases. Alk1 is a type I TGFβ receptor for BMP ligands, and the mechanism through which Alk1
leads to AVMs is poorly understood. Building on our strong preliminary data, we propose to establish a novel
HHT2-BAVM mouse model, with which to identify molecular regulators crucial for AVM pathogenesis, using
both a targeted approach and unbiased genome-wide expression profiling. To this end, we propose to
establish a much-needed robust preclinical animal model that faithfully models certain aspects of disease
presentations in HHT2 patients. Existing mouse models of HHT are limited in recapitulating clinical
manifestations. Using a cutting-edge strategy, we have developed a useful mouse model of HHT2-BAVM by
deleting both Alk1 alleles specifically in brain endothelial cells, and have obtained strong preliminary data that
this deletion results in robust BAVM, intracranial hemorrhages, and neurological consequences, without
detectable defects elsewhere in the body. We will first fully characterize this model using innovative, high-
resolution two-photon imaging through a cranial window to access the vasculature in live brains, achieving a
5D perspective (3D vascular structure plus blood velocity over time). W candidate
molecular regulators that promote BAVM formation including AV programming, endothelial barrier,
inflammation, endothelial-to-mesenchymal transition, and superoxide production in mice with Alk1 deletion in
the brain endothelium. Finally, we will perform cutting-edge genomic expression profiling to elucidate Alk1
target genes, and then use bioinformatics tools to categorize identified genes based on their functional
characteristics. Our proposed Aims comprise a combination of technical and conceptual innovations that will
advance the knowledge of the molecular mechanisms underlying AVM formation and HHT pathogenesis. Our
work will establish a robust preclinical model for these diseases, uncover new molecular mechanisms
underlying the disease etiology, and impact future clinical practice for patients with HHT and BAVM.
e will also investigate"
10763014,"Drug overdose deaths in the US have increased exponentially, driven by opioid overdoses. Concurrently,
US surveillance studies have documented increased disability prevalence among adults in midlife. People
with disabilities have higher rates of opioid use disorder (OUD) but are less likely to receive treatment for
it, putting them at higher risk for opioid overdose. Despite these established risks, people with disabilities
remain an understudied subpopulation in the context of the opioid crisis. Much of heightened risk among the
disabled population may be due to chronic pain. Many people with physical disability experience chronic pain
that either drives the disability, termed “high-impact chronic pain”, or that occurs concurrently. Chronic pain is
frequently managed with prescription opioids, sometimes via risky prescribing practices. In addition to chronic
pain, pathways through depression or through loss of economic opportunity and its accompanying stressors
may link physical disability to overdose risk. Opioid prescribing for chronic pain has been linked to increased
risk of opioid overdose, but any such risk conferred by having a physical disability, disentangled from chronic
pain, has not been estimated—nor has the risk associated with co-occurring physical disability and chronic
pain. Moreover, the mechanisms through which disability and chronic pain operate to affect overdose risk are
unknown. Availability of recommended treatments for substance use disorders (SUDs), including OUD, and
chronic pain may influence the relationships, mechanisms, and the associated disparities we propose to study,
but is highly variable across localities. The objectives of this project are: Aim 1) to estimate the unique and
joint contributions of physical disability and chronic pain conditions to opioid overdose risk and the extent to
which pain management practices mediate these relationships; Aim 2) to develop novel statistical methods to
transport mediated effects from one state to another, and to apply those methods in Aim 3) to identify SUD and
pain management treatment metrics that, if improved, may reduce both overall overdose risk associated with
physical disability and chronic pain and disparities in overdose risk by racial/ethnic-gender subgroup. We will
harness geographic variation in the delivery of SUD and pain management treatment and predict the effects
that realistic improvements in delivery would have on reducing opioid overdose in this vulnerable population.
The proposed research is expected to estimate the extent to which physical disability increases risk of opioid
overdose, the proportion of that increased risk attributable to chronic pain and attendant risky pain manage-
ment practices (versus non-chronic pain mechanisms), and the extent to which risk may be mitigated by
improvements in delivering appropriate chronic pain management and SUD (including OUD) treatment. This
will allow for future prevention strategies to be tailored to the particular needs and challenges faced by people
with physical disabilities, with the goal of ultimately making a significant contribution to improving prescribing
practices and provision of recommended treatments to reduce their risk of opioid overdose."
10763015,"ABSTRACT
Neisseria gonorrhoeae (Ng), the gram-negative bacterium responsible for the sexually transmitted infection
gonorrhea, is categorized as a high-priority pathogen for research and development efforts. In the US, over 50%
of Ng isolates are resistant to at least one antimicrobial and the CDC has ranked Ng as one of the top 5 urgent
antibiotic resistant threats. Gonorrhea outcomes are especially devastating in sexual, gender, racial, and ethnic
minorities and resource-limited countries. Ng’s “superbug” status, its high morbidity, and the serious health and
psychological impacts of gonorrhea necessitate vaccine development. To address the urgent need for an
effective and safe vaccine against gonorrhea, we propose to use a powerful Virus-like-Particle (VLP) vaccine
platform with a highly effective split-protein conjugation system to deliver promising Ng antigens (Ag) as full-
length and natively folded proteins. We selected for this proposal six promising lipoproteins based on their: 1)
exceptional conservation in >5K sequenced Ng isolates worldwide; 2) surface-exposure; 3) ability to elicit
bactericidal antibodies (Abs); 4) expression in geographically and temporally diverse Ng strains, during different
in vitro conditions and Ng infection in the gonorrhea mouse model; and 5) important functions in Ng pathogenesis
and physiology. We will: 1) Design and produce antigen-VLP formulations; 2) Identify Ag-VLP and adjuvant
combinations that generate robust immune responses; and 3) Evaluate efficacy of promising vaccines and
elucidate the immune correlates of protection. Our approach presents conceptual and technical innovations in
the gonorrhea vaccine field by pioneering VLP-display of conserved, full-length Ng lipoproteins, which will be
comparatively assessed for efficacy and potential mechanisms of protection."
10877810,"SUMMARY/ABSTRACT
In this SBIR grant proposal, “Development of a prototype clinical theranostic platform combining Magnetic
Particle Imaging (MPI) and Magnetic Fluid Hyperthermia (MFH) for the treatment of brain tumors” we will develop
a human brain-sized, integrated localized MFH/MPI system. We will develop an imaging-guided MFH treatment
device capable of closed-loop localized heating and tomographic temperature monitoring during treatment.
 MFH relies on the delivery of magnetic nanoparticles to tumors followed by application of alternating magnetic
fields, which causing local heating of tissue and killing of tumor cells. Cell death occurs due to the heat or by
enhancing the cytotoxic effects of radio/chemotherapy. MFH offers considerable potential for numerous
biomedical applications, especially as an adjunct to radiation therapy in the clinical treatment of recurrent
glioblastoma. However, MFH currently suffers from limitations that persist after nearly four decades of clinical
experience and regulatory approval in Europe. Following delivery, the nanoparticle distribution within the tumor
can be heterogeneous and unpredictable, leading to undertreatment in areas of low MNP concentration, and
excessive heating near normal tissues. These issues are compounded by a limited ability to accurately monitor
tissue temperature in 3D and in realtime.
 The technology developed in this SBIR constitutes a paradigm shift for MFH by developing the first human-
sized localized MFH system. Localized MFH is a new technology that uses strong magnetic field gradients to
confine MNP heating to a small region. Particles within the region can generate heat, while those outside the
region cannot. Our technology will transition clinical MFH from the current state of the art of loosely targeted,
regional heating to mm-accurate localized heating of target tissues. We believe this transition from regional to
precisely targeted is comparable to the transition of early, loosely targeted radiation therapy to the present day,
3D-targeted intensity-modulated radiation therapy.
 In this Direct to Phase II SBIR proposal, we will add MFH to our existing clinical-scale MPI prototype to enable
localized MPI/MFH with integrated temperature sensing, and validate the performance in animal cadavers
through the following specific aims:
 Aim 1. Build a clinical RF heating head coil for simultaneous MFH and imaging and integrate it into our
prototype clinical imager
 Aim 2. Integrate MPI-based temperature sensing with heating to control MFH to a treatment plan.
 Aim 3. Test overall system in phantoms and animal cadavers in preparation for preclinical trials in dogs
 At the end of this Direct to Phase II proposal, we will have demonstrated integrated MPI/MFH for precisely
localized image-guided therapeutic heating in a prototype that is suitable for clinical studies. In our future work,
we plan to test this system in a large animal trial at JHU for treatment of spontaneous canine GBM."
10891430,"Project Summary and Abstract
Alcohol Use Disorder (AUD) impacts upwards of 15 million Americans in the United States and has many
consequences on overall health and quality of life for people affected by this disorder. Despite this, only around
seven percent of people with AUD seek treatment and options for care remain limited, creating an urgent need
for more research into the development and treatment of AUD. A major source of interest lies in what factors
predispose certain individuals who consume alcohol over others to develop AUD, which can provide insight
into specific preventative and treatment measures for this population. Deficits in cognitive domains of response
inhibition and cognitive flexibility have been implicated as risk factors for later development of AUD and are
predictors of more severe alcohol induced cognitive dysfunction. The medial prefrontal cortex (mPFC) is at the
center of the brain circuitry that mediates aspects of cognitive function known to be impaired in AUD and
studying the underlying neural pathways impacted by alcohol exposure has been a major area of study in the
field. Human neuroimaging studies have identified mPFC projecting neurons to ventral tegmental area (VTA)
as an important circuit in reward processing and initiation of goal directed behavior as well as alcohol craving in
AUD models. The aim of this proposal is to utilize cutting edge techniques in single cell in vivo calcium imaging
and behavioral tasks in mice to understand the contribution of this important but understudied pathway to
preexisting and alcohol-induced deficits in cognitive function. Using complex operant positive reinforcement
behavioral paradigms to test domains of cognitive flexibility and response inhibition in mice combined with
single cell in vivo calcium imaging dynamics of mPFC→VTA projections as mice complete the task, I will study
how this pathway responds to and changes as mice learn before and after alcohol exposure. I will first study
whether there are individual differences in cognitive function in response inhibition and cognitive flexibility in
mice at baseline with an operant behavioral task, after which I will characterize the activity pattern of
mPFC→VTA projecting neurons using head mounted microendoscopes to capture real time neuronal activity
of these projections in the mPFC in freely behaving mice as they learn the tasks. Further, using longitudinal
tracking analysis, I will determine if there are individual differences in activity patterns between mice with
variations in baseline cognitive function and how these changes evolve after binge drinking alcohol exposure in
a two-bottle choice task. Completion of this proposal will provide valuable insight into the circuit level changes
that underlie individual differences in vulnerability to alcohol induced cognitive deficits and will provide
invaluable training for me as a future independent academic researcher."
10917234,"Project Summary/Abstract
Interdisciplinary Systems-based Training for Precision Nutrition
The future workforce and current thought leaders in precision nutrition need in-depth knowledge of artificial
intelligence (AI) to harness the power of modern technologies such as multi-omics and wearables to combat
diet-related chronic diseases related to the mission of the National Institute of Diabetes and Digestive and Kidney
Diseases (NIDDK). Arizona State University (ASU), through the College of Health Solutions (CHS), is poised to
meet this need through its multidisciplinary, transformative new structure. CHS has organized its research
enterprise and academic programs into “Translational Teams,” wherein faculty, trainees, and community
stakeholders work together to more rapidly translate basic discovery into practice. We propose a predoctoral
and postdoctoral training program - rooted in foundational disciplines of nutrition and big data analytics - that will
focus on courses and practical experiences related to precision nutrition. Students will be drawn from long-
standing and successful PhD programs in Exercise & Nutritional Sciences and Biomedical Informatics, both of
which are already housed within CHS and have strong collaborative ties among faculty and programmatic
requirements. Our training program will provide an interdisciplinary, comprehensive training in precision nutrition
topics, reflecting the expertise of our mentor team in nutrition and metabolism (obesity and diabetes; microbiome
and functional foods; energy balance; wearable technologies; and digital health interventions) and artificial
intelligence and systems modeling (multimodal and multiscale data integration; systems biology; actionable and
interpretable AI; AI-based personalization ; time-series and mobile device analytics; and geographic information
systems). The training program will support nine new predoctoral students and two postdoctoral students, each
of whom will be mentored by a multidisciplinary pair of accomplished nutrition and big data analytics scientists.
All trainees will be provided a hybrid-delivered “bootcamp” experience in nutrition and data science upon entry
into the program to build a strong foundation for interdisciplinary training. Trainees will then sample from relevant
courses in statistical and machine learning, energetics, nutrigenomics, clinical applications, adaptive trial design,
etc... The training will be further supported by regular seminar series and journal clubs; experiential rotations;
annual symposia; and community, industry, and healthcare-based internships. As an institution that serves >25%
Hispanic population, our training program will emphasize recruitment of this and other underrepresented student
populations and engage with disadvantaged communities. We will leverage our rich training environment of
ongoing federally-funded projects, along with our collaborative partners at the Phoenix VA Healthcare System,
and the NIDDK Phoenix Epidemiology and Clinical Research Branch, to provide trainee access to diverse
datasets specific to underrepresented populations of the Southwest. This interdisciplinary training program will
produce the next-generation precision nutrition scientists capable of solving the complex biomedical challenges
we face in combating diet-related chronic disease outcomes."
10912787,"Major barriers to chronic graft-versus-host disease (cGVHD) research are the inability to predict the likelihood
of response to cGVHD therapy and subsequent patient survival. This absence of predictive biomarkers is partly
due to the complex pathology of cGVHD, which involves both soluble and cellular factors but mostly due to the
paucity, so far, of samples collected when specific cGVHD treatments are initiated, particularly as novel and
more targeted treatments for cGVHD are now available. Thus, major questions remaining in the field are: Can
we target more than one cGVHD pathway with a single drug? Can we detect biomarkers to predict future
resistance to treatment using already validated cGVHD biomarkers? Can we discover more specific markers
through a high throughput proteomics pipeline? Can we validate and utilize these predictive biomarkers to
provide strong support for FDA approval of these biomarkers? For this project, we will use samples (plasma
and PBMCs) collected during Dr. Pavletic trial testing Pacritanib, a multi-kinase inhibitor with specificity for
JAK2 and IRAK1, in patients with steroid-refractory/steroid-dependent (SR/D) cGVHD to analyze proteomic
signatures associated with prediction of cGVHD therapy nonresponse, and with prognosis of nonrelapse
mortality (NRM). Proposed markers are based on previous studies and will include other novel or hypothesized
factors. We will test the hypothesis that plasma proteomic panels measured prior to the start of cGVHD
treatment with pacritinib (PAC) will stratify HCT patients for prediction of resistance, and NRM at 1 year. We
will determine the thresholds of different biomarkers and panels that provide best sensitivity and specificity.
Our overarching hypothesis addresses gaps remaining by addressing two specific aims (SA): SA1: Are five
previously identified plasma cGVHD biomarkers [chemokine (C-X-C motif) ligand 9 (CXCL9), CXCL10, matrix
metalloproteinase 3 (MMP3), Dickkopf-related protein 3 (DKK3), and Stimulation 2 (ST2; the interleukin (IL)-33
receptor)] predictive of resistance to PAC therapy? We will measure them using ELISA from fresh blood
samples collected during this award: ~35 samples pre-treatment and 3- and 6-months post-treatment. SA2:
Can additional plasma biomarkers that are key biologic drivers of cGVHD resistance be discovered through our
proteomics pipeline comparing responders vs. non responders? We will address this question using our well-
established proteomic workflow that can identify and quantify more than 2000 proteins. Upon completion, these
studies will result in biomarker panels that may facilitate prediction of response and resistance to therapy and
identify candidates for new therapeutic approaches."
10923842,"Project Summary
Sickle cell disease (SCD) is one of the most common hemoglobinopathies in the world. It results from a mutation in the
hemoglobin β gene which causes hemoglobin polymerization, leading to chronic hemolysis, inflammation, damage to
organs, and increased early morbidity. SCD pathophysiology can damage and stress the bone marrow microenvironment
and resident hematopoietic stem cells (HSCs), as evidenced in our pilot studies revealing fewer functional HSCs in the bone
marrow of both mice and individuals with SCD. Sinusoidal and arterial vascular networks in the SCD bone marrow are also
significantly disrupted. Furthermore, SCD is marked by decreased numbers of mesenchymal stromal cells (MSCs), a
heterogeneous cell population that functions as critical regulators of HSC self-renewal and differentiation. We observed
significant changes to MSC transcriptional profiles in SCD and identified three aberrant SCD MSC phenotypes: 1) increased
SCD MSC cell cycling, 2) increased secretion of inflammatory cytokines, and 3) decreased HSC support. The transcription
factor Early B Cell Factor 3 (EBF3) is a standout differentially expressed gene in SCD MSCs and a known regulator of cell
cycle. Loss of EBF3 in MSC subpopulations dramatically impacts bone marrow composition and HSC support. Cumulatively,
these findings lead me to hypothesize that EBF3 downregulation in bone marrow MSCs during SCD causes
transcriptional changes that decrease their HSC support capacity. In Aim 1, I will determine how Ebf3 downregulation is
driving the changes we observe in mouse SCD MSCs via over-expression and knockdown of Ebf3 in SCD and control MSCs;
I will then quantify changes to their HSC support capacity through ex vivo primary cultures and in vivo transplantation
studies. In Aim 2, I will identify EBF3 transcriptional targets and their cellular functions in control and SCD MSCs via protein-
chromatin interaction studies, gene ontology analysis, and gene set enrichment analysis as well as mechanistic
interrogation of Ebf3 downregulation. In Aim 3, I will investigate the translational impact of EBF3 downregulation in human
SCD MSCs by again employing over-expression and knockdown systems to perturb EBF3 expression and quantify how this
impacts their support of human HSCs. I will also elucidate the transcriptional targets of EBF3 in human MSCs, which has
never been done before. This study will be an important first step in better understanding how transcriptional dysfunction
in SCD MSCs influences HSC support, which, in turn, may be critical in the improvement of SCD curative therapies."
10906659,"Project Summary
Natural products serve crucial roles in the pharmaceutical industry as drugs or leads for drug compounds.
Generated through secondary metabolism, these molecules impact the virulence, symbiosis, and survival of
microorganisms. The nonproteinogenic oxyvinylglycine amino acids are an interesting class of secondary
metabolites characterized by the presence of a vinyl oxygen moiety. Members of this class, such as 4-(2’-
aminoethoxy)vinylglycine (AVG), are known to arrest germination in plants by inhibiting the pyridoxal 5’-
phosphate (PLP)-dependent enzyme 1-aminocyclopropane-1-carboxylate (ACC) synthase.2 While the
biosynthesis of vinyl ether-bearing oxyvinylglycine nonproteinogenic amino acids including AVG has been
explored, the formation of other members of the family with alternative functional groups remains
undetermined. 4-Formylaminooxyvinylglycine (FVG), an oxyvinylglycine containing an N–O bond, was reported
to have duel herbicidal and bactericidal activity.3,4 The gvg biosynthetic gene cluster in Pseudomonas
fluorescens strain WH6 is responsible for the biosynthesis of FVG and the related compounds
guanidinooxyvinylglycine (GOVG) and aminooxyvinylglycine (AOVG) though the exact biosynthetic mechanism
remains unclear.5,6 In this proposal I will determine the biosynthetic pathways responsible for the formation of
FVG, GOVG, and AOVG. I will use a combination of feeding experiments and in vitro biochemical assays to
determine the substrate and product of each enzyme along the biosynthetic pathway of these three
nonproteinogenic amino acids. The vinyl alkoxyamine is unusual in amino acids, therefore I will characterize
the enzyme responsible for N–O bond construction and determine its chemical mechanism. These studies will
facilitate the bioinformatic discovery of similar oxyvinylglycine nonproteinogenic amino acids. Moreover,
characterization of the iron-dependent enzyme responsible for N–O bond formation will facilitate its use in a
synthetic context to expand the repertoire of oxidative biocatalysts."
10874554,"Project Summary
T-cell priming is orchestrated in the sequestered environment of lymph nodes (LNs) where a cascade of co-
inhibitory and co-stimulatory signals from an assembly of cell types determines systemic, immunodominant
responses to regionally presented antigens (Ag). Yet tumor draining LNs (tdLNs) are often tolerized against
tumor Ags (tAgs), rendering an otherwise inhospitable environment permissive to regional LN metastases and
eventual dissemination throughout the body. While checkpoint blockade immunotherapy (CBI) cancer therapy
is meant to re-invigorate T-cell priming and effector function against tAgs, these therapies are administered i.v.
without regard to all the other non-tAgs that are present in the body. As a result of this Ag-indiscriminate
activity, CBI can cause immune related adverse events (irAEs) that limit the use of current and emerging CBI.
In addition, because tdLNs are already tolerized to tAgs by the time of cancer detection, the effectiveness of
CBI to potently prime tAg-specific T-cell responses may be limited. While CBI does result in durable cancer
cures, most cancer types are non-responsive and the majority of patients with cancers known to be responsive
either do not benefit from CBI treatment or experience relapse and irAEs.
In this application, multi-disciplinary teams from the University of Texas and University of Bern collaborate to
deliver both tAg and CBI to non-tdLNs in order to mount efficient, tAg-directed CBI without the irAEs that
impact other CBI combinational therapies. Specifically, the team proposes to develop and use a translatable,
plant-based, virus-like-particle (VLP) platform presenting private tumor neoantigens (tNeoAgs) and to combine
it with CBI delivered to lymphatic watersheds in syngeneic mouse models of triple negative breast cancer
(TNBC). Effectiveness of the approach is evidenced by strong preliminary data showing enhanced anti-tumor
responses accompanied by clonal expansion of cytolytic, tAg-specific tumor infiltrating lymphocytes from
bioinformatic analyses of single cell RNA sequencing. The team further proposes to separately dose different
VLP-tNeoAgs with CBI to discrete lymphatic watersheds to mount multiple, immunodominant responses to
combat tumor immune escape and regrowth. The team will also test safety of the approach in a transgenic
mouse susceptible to induced lymphatic infiltration in normal tissues as a clinical readout of irAEs following CBI
dosing. Because the teams have translated their respective technologies into clinical studies, the
developments made herein could be rapidly implemented to improve the efficacy of current and emerging CBI,
establish the concept of personalized cancer vaccines, and expand the use of CBI in TNBC patients who have
limited treatment options."
10745681,"ABSTRACT
This proposal aims to define a new mechanism of antiviral activity by an Interferon stimulated gene (ISG)
Oligoadenylate Synthetase 1 (OAS1). The host innate immune response is initiated by the sensing of non-self
viral nucleic acid, and largely mediated through type I and III interferons (IFN). IFNs induce expression of
hundreds of ISGs, many of which inhibit virus replication in infected cells, protect uninfected neighboring cells,
and shape the adaptive immune response to clear virus infection. OASs are a family of ISG that belongs to an
evolutionarily ancient family of nucleotidyl-transferases (NTase). The canonical antiviral mechanism of OAS
proteins involves the enzymatic synthesis of 2'-5'-oligoadenylates, causing downstream activation of RNase L
and leading to the inhibition of protein synthesis. However, the mechanisms of antiviral activity of multiple
enzymatically active and inactive OAS isoforms present in human and mouse genomes are not yet clear.
We have found that a specific OAS1 isoform enhances the translation of multiple antiviral proteins, including
cGAS and IRF1. This OAS1 isoform (OAS1 P46) enhances translation independent of its enzymatic activity and
RNase L. Our preliminary results suggest that OAS1 P46 enhances the translation of specific proteins through
binding respective mRNAs. In humans, OAS1 P46 is generated due to an alternative splicing event at the C-
terminal of the OAS1 gene. A naturally occurring polymorphism (rs10774671, A/G) at this alternative splice site
regulates P46 expression, and has been associated with disease severity to multiple virus infections. Using
primary human hematopoietic cells, we demonstrate that rs10774671 G allele coding for P46 also enhances
IRF1 protein expression in T cells. We also provide multiple evidences suggesting the functional equivalence
between OAS1 P46 and a mouse ortholog, Oas1b (no NTase activity), which similarly affects WNV susceptibility
in vivo. Based on these observations, we hypothesize that specific isoforms of OAS1 modulate innate immune
responses against viruses through unique NTase activity-independent mechanisms.
The goal of this proposal is to determine how OAS1 enhances specific protein translation, and the consequences
of this newly identified function of OAS1 on the antiviral innate and adaptive immunity. Our three independent
Aims are to: (1) Determine the molecular mechanism of OAS1-mediated translational regulation through
biochemical and cell biology approaches; (2) Define the cellular targets mediating the antiviral effect of OAS1
using several gene-deficient cells; and (3) Define the in vivo role of Oas1b during virus infection using a newly
generated Oas1b knock-in mouse. Upon completion of this study, we should establish a new paradigm of antiviral
activity by OAS proteins that may lead to therapeutic strategies modulating this OAS1-cGAS-type I IFN axis."
10875425,"PROJECT SUMMARY/ABSTRACT
The University of Chicago is requesting continued support from the Agency for Healthcare Research and
Quality (AHRQ) for the National Research Service Award (NRSA) program entitled the University of Chicago
And Northwestern University Predoctoral Health Services Research Program (UCANU Predoctoral HSR
Program), a joint predoctoral training program that began in 2013. The program will provide two to three years
of support to outstanding candidates from participating predoctoral programs from both University of Chicago
(UC) and Northwestern University (NU): Comparative Human Development (UC), Economics (UC),
Psychology (UC), Sociology (UC), Public Health Sciences (UC), Business (UC), Public Policy (UC), Social
Work (UC), and the Health Sciences Integrated Program (NU). The UCANU Predoctoral HSR Program draws
upon the substantial and complementary resources, faculty, and expertise at both UC and NU to create new
opportunities for our trainees to develop into productive health services researchers. This program links the
well-established UC predoctoral training program that includes a strong disciplinary base with an eleven-year-
old, interdisciplinary predoctoral program at NU. The UCANU Predoctoral HSR Program will continue to
enhance the training provided by both programs by offering trainees a highly diverse group of peers and
mentors, a joint UCANU seminar where trainees can present their research, formal coursework opportunities,
and a wide array of settings in which to perform HSR. In this newest iteration, we will continue offering training
in learning health systems research and enhance program activities to provide additional focused training in
implementation science and promoting health equity. Overall, the UCANU Predoctoral HSR Program aims to
produce the next generation of highly skilled health services researchers who will have the skills to conduct
independent and collaborative research that will transform health care delivery and policy and advance health
equity."
10876304,"ABSTRACT
Over the past 37 years, Brown University's AHRQ-supported Institutional T32 Training Program has developed
over 70 interdisciplinary and highly productive pre and post-doctoral health services researchers. Nearly all
former trainees are employed in faculty, government or private sector research positions. Our last two awards
provided support for pre-doctoral trainees in health services research, and we capitalized on that opportunity to
successfully recruit talented students who have now become promising health services researchers. We
attribute our success in both pre- and post-doctoral training to: 1) attracting and recruiting high quality, diverse
applicants; 2) an individualized training experience to meet trainee goals; 3) a mentoring strategy consistent
with multidisciplinary work; 4) an organizational culture of synergy between training and research missions; 5)
an extensive research portfolio ($42 million in 2022); and 6) over 30 multidisciplinary faculty committed to pre
and post-doctoral training. Major changes in health care policy and delivery system reform make it essential to
have well trained researchers operating in academic, government and private sector settings who understand
the factors shaping these trends and who have the skill to evaluate their impact and design alternative
approaches. To address this need, our training program aims to produce health services researchers who
have the leadership skills and methodologic expertise to inform policy, improve health system performance,
and, promote better population health outcomes. Specific objectives of this training program are: 1) To recruit
highly qualified and socio-demographically diverse post- and pre-doctoral trainees; 2) To develop scientists
experienced in the use of state-of-the-art health services research methods, with specific foci in evidence-
based medicine, comparative effectiveness research, chronic disease and aging, etc.; 3) To develop scientists
skilled in the communication of scientific knowledge who are able to work in multidisciplinary teams in
academia, government and the private sector; 4) To provide didactic as well as ""hands on"" supervised
experience in research by matching trainees with externally funded research teams; and, 5) To develop
scientists equipped with the leadership skills to improve health care delivery and influence health policy."
10866466,"PROJECT SUMMARY/ABSTRACT
This application seeks renewal of support for the University of Pennsylvania’s (Penn’s)
postdoctoral training program in health services research (HSR). The program’s overall goal is
to train investigators to conduct independent, rigorous, and high-impact HSR and thereby
improve the quality, safety, efficiency, and equity of health care organization, financing, and
delivery. Our program leverages Penn’s well-established institutions and resources dedicated to
producing high-quality and high-impact HSR, including top-tier educational programs,
outstanding faculty and mentorship, a robust research infrastructure, and a strong institutional
commitment to HSR. Addressing the complex challenges facing the nation’s healthcare system
requires diverse perspectives and partnerships across multiple academic disciplines. In
recognition of this, we have designed our post-doctoral training program for both clinicians
seeking to become clinician-researchers by acquiring HSR skills, as well as PhD-trained
economists seeking to apply their methodological expertise to the field of HSR. Our program not
only develops these competencies for both trainee groups, but also, by linking clinician-
researchers with PhD-trained postdocs in Penn’s collaborative and interdisciplinary HSR
training environment, we aim to develop leaders who can build diverse and inclusive
investigator teams that combine disciplinary and institutional expertise. Our T32 program will
continue to be administered by Penn’s Perelman School of Medicine, which houses one of our
training program’s key educational curricula—the Master of Science in Health Policy
Research—and will closely collaborate with Penn’s Leonard Davis Institute for Health
Economics (LDI), which runs the second key training program component—LDI’s postdoctoral
program for health economists. The Perelman School and LDI have a long and robust history of
successful collaborations. This program will also continue to draw on additional faculty expertise
and mentoring from Penn’s Wharton School, Penn’s School of Nursing, and the Children’s
Hospital of Philadelphia. Together these entities are well suited to provide the highest quality
training environment to both clinician-researchers and PhD-trained economists seeking to
become independent and influential health services researchers. Thus, our HSR training
program capitalizes on Penn’s unique strengths and long history in fostering cutting-edge
research across its schools and disciplines. Our program’s graduates will have the necessary
skills to address the health care delivery system’s most pressing problems and make health
care organization and delivery higher quality, safer, more efficient, and equitable."
