APPLICATION_ID,ABSTRACT_TEXT
10802292,"Our ongoing and proposed studies are focused on understanding the causes and consequences of the
IgE response to the oligosaccharide galactose alpha-1,3-galactose (α-gal) which is a major blood group
substance of non-primate mammals. These studies are focused on three areas. (i) Understanding the
epidemiology and clinical management of the delayed allergic reactions that occur after eating
mammalian products which are referred to as the α-gal syndrome (AGS). While the syndrome clearly
relates to the distribution of the lone star ticks, Amblyomma americanum, there is increasing evidence that
fire ants can interfere with this tick in the south and also that the range of this tick is moving northwards in
the USA. We plan to use assays to identify the α-gal epitope in food and medicinal products, e.g. CroFab
and heparin. There are many such items that have some connection to mammalian source materials and
could be contaminated. (ii) Full investigation of the serology and cellular responses related to AGS
including comparison with other forms of food allergy. These studies will continue investigating the cellular
basis of the immune response and cellular responses related to AGS using recent development of the
technique of spectral flow analysis. In addition, we propose to extend these studies to a comparison with
other forms of food allergy in particular with Eosinophilic Esophagitis, which like AGS has only become
common over the last 30 years but is immunologically and clinically completely different. (iii) Detailed
studies on two situations, where patients with IgE to α-gal develop either abdominal symptoms or
coronary artery disease without any symptoms that are typically regarded as allergic. Evidence about
these two conditions has developed recently. The relationship to cardiac risk was first reported in 2018
and similar data has recently been reported to a cardiology meeting in Sydney, Australia. Furthermore
investigation of B cells in the circulation of patients undergoing coronary angiography in Virginia has
provided evidence supporting the relevance of B cells to the cardiac risk of α-gal. The abdominal cases
also make up a major percentage of the cases of irritable bowel syndrome (IBS) in areas of the USA
where bites from the lone star tick are common e.g. Central Virginia. Our plan is to carry out challenges in
these cases with pork meat using α-gal knock-out pork as a blinded placebo to further investigate the
evidence for the association and to further understand the delayed clinical reactions to red meat."
10738800,"Resident MΦs naturally reside freely floating in peritoneal fluid. To counteract the problem that
phagocytosis of cargo is inefficient in fluid, peritoneal MΦs produce Factor V to raise its local
levels and facilitate formation of interstitial clots upon induction of inflammation. The clots in turn
bring MΦs and microbes out of the fluid phase and into a 3-D environment together. This clotting
reaction operates with induced MΦ adhesion onto mesothelial membranes to collectively account
for the classical ""MΦ disappearance reaction"" (MDR). MDR in the peritoneum may also require
inflammasome activation, which may then lead to cell death that accounts for an extended period
of MΦ disappearance. Indeed, when the stimulus inciting the MDR is robust, Factor V+ resident
MΦs disappear for several weeks, likely leaving the peritoneal cavity susceptible to future
infectious and noninfectious threats for rather long durations. We will study possible links between
death and coagulation and use lineage tracing models to determine how resident MΦs repopulate.
Furthermore, we will investigate the idea that the peritoneal cavity is left susceptible to
immunological challenges during the long duration of MΦ loss following MDR. A prolonged period
of MΦ loss following a robust MDR may leave the body cavity vulnerable to infection. It may also
promote progression of other diseases associated with altered immunity, like cancers. In
particular, ovarian cancer is associated with the peritoneal cavity, where it often metastasizes and
expands. Human ovarian cancers are considered one of the most procoagulant tumors. If human
counterparts to the Factor V+ MΦs exist, which we will study herein, such cells might limit tumor
expansion clinically, as observed in mice. Overall, we will test the hypothesis that Factor V+
resident peritoneal macrophages protect the peritoneal cavity from microbial pathogens but also
against ovarian tumors and that the procoagulant activity of these macrophages, if linked to MDR
by a microbial or inflammatory trigger, may set up a state of enhanced susceptibility to tumor
growth due to loss of tumor-restricting MΦs."
11138270,"SUMMARY
 Capsular polysaccharide (CPS) is the outermost barrier between bacteria and their environment. It
shapes bacterial interactions with external factors, including adherence to surfaces (e.g. biofilm
formation, epithelial cell association); protection from environmental stressors (e.g., dehydration, UV
irradiation); susceptibility to predation (e.g., phage, bacteria, or amoeba); or immune evasion (e.g.
opsonophagocytosis). The Klebsiella species complex is comprised of non-fastidious Gram-negative
bacteria that colonize diverse environments, including soil, sewage, sink drains, and mammalian guts.
Klebsiella are early colonizers of the human gastrointestinal tract and, when environmental conditions
shift in the gut, they have the potential to bloom and out-compete all other colonizers, including closely
related Enterobacterales such as E. coli. Clearly, Klebsiella metabolic capacity is robust and flexible.
Moreover, Klebsiella CPS production is required for efficient gut colonization and persistence. There is
a major gap in our understanding of how exogenous signals are transduced through Klebsiella
metabolism and intracellular regulatory networks to control CPS production and how that CPS is
attached to the outer envelope. Our long-term goal is to understand how bacterial control of CPS
biosynthesis and attachment shapes fitness in response to changing environmental pressures at both
single cell and population levels. The objective of this application is to establish a model of the
exogenous and endogenous factors that control Klebsiella CPS biosynthesis and cell surface
attachment. We seek to establish a framework for understanding how Klebsiella and other Gram-
negative bacteria integrate exogenous nutrient signals with their metabolic and regulatory networks to
hone their fitness under varying environmental pressures. Recent progress in the laboratory has
identified specific genes and some environmental signals that alter CPS attachment and abundance.
Our proposed project areas are to examine (1) the mechanisms controlling CPS attachment and
release at the outer membrane and (2) how external nutrient sources and cellular metabolism regulate
CPS biosynthesis. The overall vision of our research program is to develop a model of how extracellular
signals combined with genetic and regulatory heterogeneity create dynamic surface exposed glycans
within a bacterial population to enhance overall fitness in the face of environmental challenges. This will
provide the foundation for identifying potential intervention points that could be targeted to modulate
bacterial CPS production and decolonize specific niches."
10746425,"PROJECT SUMMARY (See instructions):
The goal of this project is to understand mechanisms of gene regulation in the innate immune response. 
During the past many years, with support from this grant, we have pioneered work with fundamental 
implications to our understanding of inflammatory responses. During the past 5 years, the funding stability 
provided by this MERIT award, enabled us to significantly expand our field of expertise, which resulted in 
several highly significant and unexpected discoveries, which form the basis of the work proposed over the 
next 5 years of the award. In particular, we documented a totally novel nucleic acid binding protein CNBP 
which directs Th1 immune response in vivo and connected lncRNA biology to innate immunity and the 
inflammatory process. In the proposed extension of this MERIT award we will advance on the foundational 
observations that linked Cnbp as a specific regulator of IL12p40 gene transcription by defining in detail the 
molecular mechanisms of Cnbp-dependent control of c-Rel. We will also explore the cell type specific role 
of Cnbp in controlling Th1 immunity using the T. gondii model. Further, we will explore the contribution of 
Cnbp in control of the IL23-TH17 response. Lastly, we will expand on our studies of lincRNA-Cox2 to 
explore regulation of Cox2 and immune responses in vivo."
11141437,"A recent analysis demonstrated that approximately 10% of NIH sponsored clinical trials were being conducted
in Institutional Development Award (IDeA) states. Though reasons for underrepresentation in clinical trials are
likely multifactorial, effective bidirectional communication between IDeA state institutions and clinical trial
sponsors is an important limitation. Sponsors of clinical trials, especially pharmaceutical industry sponsors,
identify a number of key metrics by which a potential site is evaluated for clinical trial site selection. Important
key clinical trial metrics include time required for contract negotiation, time required for IRB approval, time to site
activation, as well as metrics related to study recruitment and retention, and ability to recruit and retain
participants from populations historically underrepresented in clinical trials. The IDeA State Consortium for
Clinical Research Resource Center (ISCORE-RC) was launched in the fourth quarter of 2023 to increase clinical
trials in IDeA states through establishment of a service center to facilitate increased trial offerings and a clinical
research coordinator program to address shortages of trained clinical trial personnel. There are eight ISCORE-
RC charter member sites, and the lack of clinical trials infrastructure to capture relevant trial metrics at these
sites is a limitation to effective marketing to trial sponsors. This supplemental application seeks support for
ISCORE-RC charter member sites to improve their infrastructure by either implementing a clinical trials
management system or generating reports containing key clinical trial metrics from existing clinical trials
management systems. The ISCORE-RC will develop unique action plans for each of the charter member sites
to enable collection and reporting of key trial metrics, thereby enhancing attractiveness for site selection by
sponsors and CROs. This project is critically important to achieving the overarching goal of increasing clinical
trial offerings in IDeA states."
11141471,"Cervical cancer elimination as a public health problem has become a reality if we focus on the uptake of three
evidence-based tools: HPV vaccination, cervical cancer screening, and appropriate follow-up and treatment for
abnormal cervical cancer screening results. Despite multiple efforts, Alabama still ranks third in cervical cancer
mortality and sixth in incidence nationally with great disparities within the state, particularly between urban and
rural counties. In order to address this public health challenge, organizations have come together and
developed a statewide action plan to eliminate cervical cancer as a public health problem in Alabama by 2033.
This plan was officially launched by the State Health Officer in May 2023 as a partnership between
government, academia, civic, and non-profit organizations and is known as OPERATION WIPE OUT. While
the plan includes specific evidence-based strategies to promote HPV vaccination and cervical cancer
screening/follow-up, the evidence on multi-channel communication interventions (besides provider-focused
interventions) to promote uptake of these tools at the population level is scarce and the results are mixed,
particularly regarding HPV vaccination. We are currently examining the feasibility of a theory-driven, multi-
channel communication campaign to promote HPV vaccination uptake with high school students being agents
of change and preliminary results are encouraging. Thus, the overall goal of this supplement is to expand,
implement, and examine the feasibility and scalability of a theory-driven (Social Cognitive Theory), participatory
multi-channel communication campaign to promote HPV vaccination, cervical cancer screening/follow-up that
is designed and delivered by high school students with the support of OPERATION WIPE OUT partners and
linked to access to these tools (i.e., school-based vaccination, increased access to HPV vaccination, cervical
cancer screening, and follow-up in the community) as well as create a toolkit for other school districts and
Rotary Clubs to implement the program in their communities. Key components will include: (a) continued
capacity building of senior high school students (the ones who are already engaged in the campaign),
providing them with knowledge, skills, and support to mentor junior high school students on the expansion of
the campaign as well as developing an implementation toolkit for other school districts; (b) capacity building of
junior high school students to develop and implement the new components of the campaign; (c) engagement
of parents, teachers, school nurses, and school administrators; and (d) provision of school-based vaccination
and increased availability of HPV vaccination, cervical cancer screening, and follow-up in the community. The
primary outcomes will be: (1) HPV vaccination uptake at the school level. Alabama has a robust vaccine
registry managed by the Alabama Department of Public Health that can provide data on HPV vaccination
uptake at the school level; and (2) Cervical cancer screening uptake by un/under-insured women and
adherence to follow-up at the county level (Alabama Breast and Cervical Cancer Early Detection Program)."
11141490,"PROJECT SUMMARY / ABSTRACT
This revised application is for an Administrative Supplement to the University of Michigan (UM) HEAL Initiative
National K12 Clinical Pain Career Development Program (UM-HCPDP), (K12NS130673). Last year, we
received a supplement to the parent award to add a 4th scholar slot to the year 2 cohort (each scholar is
supported for up to 3 years). However, due to the parent K12 award being a Type 4 mechanism, the original
supplement could only support the 4th scholar for 1 of the 3 years. Now that the parent award has been
approved for the remaining years (i.e., years 3-5), with this revised supplement application, we are seeking
years 2-3 of support for the 4th scholar slot of cohort 2 as well as the funding for a 4th scholar slot in years 3-5
of the parent award.
The short-term goal of this revised administrative supplement is to provide increased opportunities for training
within our existing HEAL National K12 program. The long-term goal is to develop a diverse clinical pain
research workforce that has the skills and content expertise needed to address the existing gaps in clinical
pain science. Our National K12 Program, funded via the HEAL Initiative, began in October of 2022 and seated
its first class of three scholars in June 2023. This first round of applications had far more qualified applicants
than could be accommodated by our existing 3 training slots. In order to keep pace with the demand for better
pain care we needed to both expand the number of scientists who are capable and knowledgeable about the
complexities of pain as well as the breadth or diversity of expertise that can be brought to the table to inform
novel treatments.
With the original supplement, we received the first year of funding for a 4th scholar slot of cohort 2. Now that
the parent award has been approved for years 3-5, we are seeking the remaining funding to support the
addition of a 4th scholar slot to each of the remaining years of the award.
Impact: The impact of adding 1 additional training slot per year will expand the clinical pain research workforce
as well as help to diversify the workforce for greater impact."
11141492,"ABSTRACT
This application is being submitted by the Mayo Clinic Comprehensive Cancer Center (MCCCC) to extend the
period of support for the P30 Administrative Supplement for Multi-Channel Communication Campaigns for
Improvements in Cancer Education and Outcomes (MICEO) in Underserved Populations. The MICEO program
will continue to be coordinated by the MCCCC Community Outreach & Engagement (COE) Office and Programs
in three MCCCC catchment areas (CAs): Arizona (AZ), Florida (FL), and the Midwest/Mayo Clinic Health
Systems (MCHS). The MICEO extension builds on the significant progress made through the initial MICEO
funding period. As of June 2024, our reach includes 100+ Hispanic adults in Arizona (AZ) CA, 500+ Black men
in Florida (FL) CA, and 100+ rural adults in the Midwest/MCHS CA. We developed and published the Cancer
Advocacy Handbook in both English and Spanish, with a total of 25 community health educators (CHEs) trained.
Additionally, 25 advocates from other Cancer Centers were trained during the Science of COE Conference, co-
organized by the MCCCC. Focusing on colorectal, liver, lung, and prostate cancers, multi-channel
communication activities were provided to at least 1,000+ general population aged 30 years and above across
the cancer care continuum. The distribution channels employed included print media, virtual tools (including the
Mayo Clinic Connect platform), and both virtual and hybrid events and meetings (cancer conversations), as well
as interpersonal communications (Health Fairs, Farmers Markets, Churches). The primary goal of the initial
(ongoing) supplement was to assess the impact of multi-channel communication campaigns targeting Black,
Hispanic, and Rural populations on cancer prevention, control, and survivorship (CaPCaS). The proposed
supplement extension project will continue to focus on Track 2, targeting the general population aged 30 years
and above. Specifically, the extension will continue efforts for the implementation, sustainability, and
evaluation of the MICEO initiatives across the MCCCC enterprise focusing on: Black men (prostate cancer),
Hispanic adults (colorectal and liver cancers), rural-residing adults (lung and colorectal cancers), and expansion
to include Sexual and Gender Minority health. This extension will enable us to further assess the impact of multi-
channel communication campaigns targeting Black, Hispanic, Rural, and Sexual and Gender Minority
populations on cancer prevention, control, and survivorship (CaPCaS). The specific aims of this extension are
to: (1) expand the implementation of culturally tailored multi-channel communication campaigns for targeted
populations enterprise-wide; (2) foster continuous improvement of MICEO activities based on comprehensive
evaluations focused on assessing the effectiveness of the campaigns; and (3) foster the dissemination,
replicability and sustainability of the MCCCC MICEO initiatives through community and partnership
engagements of local organizations, faith-based organizations. healthcare providers, and other educational
institutions."
11141459,"PROJECT SUMMARY
Calorie restriction (CR) is defined as eating a nutritionally adequate diet that is below energy requirements. CR
has been studied for almost 100 years and has been found to extend the lifespan and healthspan of numerous
species. Further, when tested in young and middle-aged humans, modest CR improves healthspan and slows
biological aging. However, adherence to CR has been found to decrease over time, calling into question the
long-term viability of this approach. A possible alternative to CR that may have better adherence and
acceptability is time-restricted eating (TRE), which involves eating one's food in an 8 to 10-hour period of the
day. TRE extends the lifespan of rodents, and based on recent human trials, TRE improved disease risk
factors and biomarkers of aging. Further, many benefits of TRE were achieved even when weight loss did not
occur. During the parent award (U01 AG073204), we are conducting a planning project to determine the
feasibility and preliminary efficacy of CR and TRE, which are being delivered via traditional in-person visits and
remotely via mobile health technologies. Data from the planning project will help select the CR intervention and
identify if and what type of TRE intervention will be tested in a future 5-year trial. Our project will also provide
effect size estimates for aging outcomes to adequately power the 5-year trial. The proposed supplement will
support close out funds to complete participants' follow-up appointments, data collection and to ensure safety
monitoring on the remaining participants. The supplemental funds are necessary due to unforeseen costs
incurred by the study, such as increased participant stipends and marketing costs to enrol eligible participants."
11137179,"Compound heterozygous mutations of the DHCR7 gene give rise to a developmental disorder known as Smith-
Lemli-Opitz syndrome (SLOS). The loss of DHCR7 function in these patients disrupts the cholesterol
biosynthesis pathways, resulting in two hallmarks of the disorder: abnormally low cholesterol/desmosterol
levels and high concentrations of the immediate precursor 7-DHC. 7-DHC is the most reactive lipid known to
date, and 7-DHC derived oxysterols are toxic for both neurons and glia. The few current treatments for SLOS
are symptomatic, and largely inefficient. We are focusing on finding a SLOS treatment by which 7-DHC levels
can be reduced and toxicity can be counteracted while conserving residual cholesterol biosynthesis. Our high
throughput screening of 727 compounds with a history of use in human clinical trials revealed that 40 of these
compounds decreased 7-DHC formation in Dhcr7-deficient N2a cells. Following up on initial findings in vitro
and in vivo we found that three compounds were particularly effective in reducing toxic 7-DHC levels –
ziprasidone (ZIP), valproic acid (VPA) and hydroxyzine (HYZ) – both in human dermal fibroblasts of SLOS
patients and in SLOS mouse models. These three compounds act at different sites of post-lanosterol
biosynthesis. Our central hypothesis is that postnatal treatment with ZIP, VPA and/or HYZ will improve SLOS
sterol profile, improving the neurochemical disruptions seen in a SLOS transgenic mouse model, and
establishing a rational basis for the therapeutic use of one of these medications in SLOS patients. We also
propose that the beneficial effects of ZIP, VPA and/or HYZ will be summative or synergistic when combined
with a Vitamin E (VIT-E) rich diet. Finally, in an exploratory high-throughput screening we will attempt to
identify additional, natural compounds that could also counteract the rise and effects of 7-DHC without
suppressing residual sterol biosynthesis. We anticipate that the biological findings we obtain will provide a
framework for follow-up clinical trials on SLOS patients. Furthermore, these medications could also be
beneficial for treatment of other inborn errors of sterol metabolism."
11137237,"Biomaterials are clinically used to replace lost or damaged tissue, but the surgical implantation procedure
initiates an inflammatory response, which is orchestrated by macrophages. The long-term goal is to understand
the signaling pathways used by macrophages to recognize biomaterial features and the resulting inflammatory
processes that lead to tissue healing and regeneration. The objective of this proposal is to determine the
contribution of cell-biomaterial interactions and danger-associated molecular patterns (DAMPs) in the regulation
of Wnt ligands, and to elucidate the effect of macrophage-secreted Wnt ligands on T cell activation and stem cell
recruitment and differentiation. The central hypothesis is that macrophages interact with biomaterials and
DAMPs, triggering Wnt release that regulates bone healing by modulating T cell polarization and MSC
proliferation. Our rationale is that macrophage activation is dependent on the physicochemical properties of
biomaterials and the local environment. Macrophages respond to biomaterials by secreting inflammatory
molecules, including Wnt ligands. Ablating Wnt ligand secretion in macrophages decreases their activation and
disrupts the inflammatory response and bone-biomaterial integration. By identifying key signaling pathways that
trigger Wnt ligand secretion, we can identify biomaterial surface modifications and signaling pathways that can
be targeted to modulate and ameliorate the inflammatory process after biomaterial implantation to improve
clinical outcomes. The central hypothesis will be tested in three aims: 1) Elucidate the role of integrin signaling
in triggering Wnt secretion by macrophages in response to biomaterial physicochemical cues.; 2) Establish the
effect of DAMPs in altering macrophage-secreted Wnt ligands; 3) Determine the effect of macrophage-secreted
Wnt ligands on T cell polarization and MSC proliferation and differentiation after biomaterial implantation. We
will pursue these aims using a combination of in vitro and in vivo studies with conditional transgenic knockouts
in macrophages, pharmacological inhibitors, and macrophage adoptive transfer and CRISPR-mediated
transcriptional activation to the activation of endogenous Wnt3a and Wnt5a expression. The study of Wnt
signaling on macrophage behavior and as an orchestrator of the inflammatory response after biomaterial
implantation is innovative and has yet to be studied. The proposed work is significant because it will determine
the role of Wnt proteins in macrophage activation and will provide evidence of the importance of Wnt signaling
in the inflammatory milieu that can be translated into other areas like chronic inflammatory diseases and cancer.
The near-term expected outcome of this work is the understanding of Wnt signaling in macrophage activation
and its contribution to the inflammatory and healing process in response to biomaterial surface characteristics.
Results from this proposal will have an immediate positive impact in establishing the role of Wnt signaling in
macrophage activation and inflammatory response to implanted biomaterials, providing novel targets for the
modulation of this activation and inflammatory response."
11136589,"PROJECT SUMMARY
Fungal keratitis (FK) has emerged as a leading source of ocular morbidity and unilateral blindness worldwide.
Though better antifungals are urgently needed, their development first requires an understanding of fungal
proteins/enzymes that could serve as drug targets. The site of fungal growth during FK is the corneal stroma,
which is rich in collagen and other proteins, but ostensibly poor in glucose or freely diffusible nutrients. We
therefore predicted that (1) fungi breakdown these proteins as a primary nutrient source during infection, and
(2) fungal pathways that support protein catabolism (e.g. protease secretion) represent important virulence
factors and putative drug targets. Using a predominant agent of FK, Aspergillus fumigatus, we have confirmed
both parts. First, fungal protease expression was up-regulated in A. fumigatus isolated from infected mouse
corneas, suggesting the fungus is indeed trying to catabolize stromal protein. Second, an A. fumigatus mutant
defective in protease secretion, ∆hacA, was unable to establish corneal infection in the model. The hacA gene
encodes a transcription factor that plays a critical role in the unfolded protein response (UPR), a pathway that
detects and resolves the accumulation of misfolded proteins in the endoplasmic reticulum and promotes traffic
through the ER-Golgi pathway. This project seeks to follow up these foundational observations and potentially
elevate the fungal UPR as a novel target for FK treatment. In Aim 1, we will evaluate the role of HacA within
the infected cornea. First, we will determine if cell wall alterations associated with the hacA mutant influence
host-fungal interactions and pro-inflammatory signaling. Second, we will determine the impact of repressing
hacA expression on disease progression/resolution. Specifically, we will infect mice with a strain of A.
fumigatus in which hacA expression can be repressed through the addition of doxycycline. In this way,
infected corneas will be ‘treated’ with doxycycline and the effect on fungal growth, inflammation, and corneal
damage will be monitored. In Aim 2, we will test the feasibility of repurposing a mammalian UPR inhibitor for
treating FK. The compound of interest, 4µ8C, inhibits Ire1, which signals upstream of the HacA ortholog in the
UPR pathway. As the UPR plays a critical role in cytokine secretion, it follows that 4µ8C dampens the
inflammatory response. We have further established that the Ire1 ortholog in A. fumigatus is essential for
growth, and the 4µ8C displays antifungal effects in vitro. Accordingly, we will test whether 4µ8C can be used
as a dual-edged treatment to block both fungal growth and damaging inflammation in our mouse FK model.
Finally, it is clear that the A. fumigatus UPR regulates downstream genes/proteins that are critical for corneal
virulence, but these targets remain largely uncharacterized. In Aim 3, will employ both chromatin
immunoprecipitation (ChIP-seq) on the HacA protein as well as RNA-seq (WT vs. ∆hacA) following growth in a
3D corneal model. In doing so, we will identify genes under direct and indirect control of the UPR. The
characterization of these genes and their role in corneal virulence will serve as the basis for future inquiry."
11134498,"Project Abstract
Emerging adults attending community college are an underserved population at risk for poor sexual health
outcomes. Compared to students at 4-year institutions, community college students are more likely to
experience unintended pregnancy and STIs and are less likely to have access to comprehensive sexual health
resources. Additionally, emerging adults in this population are voracious and adept media consumers and
producers, and media have an important influence on emerging adults’ relationships and sexual health.
Community college students make up almost half of the college population, but relatively little research has
focused on their sexual health and media use, and to our knowledge no research has done so longitudinally
across emerging adulthood. As part of R01HD099134 (PI: Scull), we have recruited a large sample of young
community college students from across the U.S. (N=1647) to evaluate the effectiveness of a brief media
literacy education program for promoting sexual health. Measures on the baseline and 1-year follow-up
questionnaire include attitudes, normative beliefs, and behaviors related to sexual health and media. The
sample is diverse with respect to race-ethnicity, gender identity, and sexual orientation. As part of the proposed
project, we will leverage this existing sample to conduct a rigorous longitudinal cohort sequential design to
accomplish three Aims. In Aim 1, we will examine sexual health and quality of life trajectories of community
college students (total N=2247) across emerging adulthood (from age 18 to 24), including the moderating
influence of developmental contexts: gender and sexual identity, education, employment, relationships,
housing, health, and socio-structural barriers. In Aim 2, we will conduct the first longitudinal examination of
the reciprocal relationship between media use and sexual health across emerging adulthood with attention to
how critical media message processing may moderate this relationship and protect emerging adults from
harmful media influence. Finally, in Aim 3, we propose an innovative mixed methods design with purposive
sampling and multiple points of qualitative and quantitative data integration to better understand how
community colleges can create more inclusive and affirming environments to support the sexual health of
sexual and gender minority youth (SGMY). We will use quantitative data on community college resource
availability and quality, conduct in-depth interviews with 30 diverse SGMY, and utilize member checking to
contribute to validity of our results. An advisory panel of community college administrators will review
recruitment and data collection protocols, assist with efficient study dissemination, and form the beginnings of
a network of key stakeholders invested in promoting the sexual health of community college students. Findings
from this study will inform college resources and policies – beginning the process of enacting structural change
to better meet the sexual health needs of the rising generation of diverse emerging adults attending community
college across the U.S."
11136789,"Obesity prevalence can be reduced by individual-focused lifestyle interventions as these interventions are 
generally effective at helping people lose weight. However, some people who engage in these interventions 
lose less weight than others. This variability in weight loss may be influenced by psychological factors, such as 
perceived stress, that play a key role in behavior change. Fluctuations in daily stress and ability to cope with 
this stress (i.e., coping) can negatively impact behavior, and potentially initial weight loss. Nevertheless, 
successfully assessing this relationship on the day-to-day level has been difficult and with limited assessment 
especially among participants who are trying to change behavior (e.g., behavioral weight loss program). These 
limitations can be addressed by ecological momentary assessment (EMA) methodology which assesses these 
daily psychological constructs and behaviors in real-time and across multiple days. Intensive longitudinal 
assessment with EMA of these psychological factors and daily behavior can inform the design of adaptive 
interventions that can intervene in real-time to change behavior and improve weight loss success. To this end, 
the overarching aim of this study is to elucidate mechanisms of stress and related concepts with subsequent 
health behaviors during a behavioral weight loss intervention. To thoroughly assess the mechanism, this study 
will conduct EMA measures at multiple timepoints within diverse participants who have engaged in a 
community-based weight management program. Specifically, we will examine the association between 
variability in individual stress and weight loss across a behavioral weight loss program (Specific Aim 1). We will 
test the hypothesis that high variability in daily stress will be related to less weight loss (Hypothesis 1a), and 
less physical activity and sleep across the initial (3-months) and full program (6-months, Hypothesis 1b). We 
will also examine the association between variability in daily coping and positive affect, and weight loss across 
the behavioral weight loss program (Specific Aim 2). We will test the hypothesis that individuals with high 
variability in coping and positive affect will be related to less weight lost across the initial and full program 
(Hypothesis 2). The results from our study will advance our understanding of stress, coping, and affect during a 
weight loss program, and lead to the development of an ecological momentary intervention to improve stress 
and mental health while engaging in a behavioral weight loss program supporting long-term behavior change 
and weight loss success."
11137499,"Aortic aneurysms are often silent and deadly, and there is no medical therapy for them. Veterans,
especially those who smoke (nicotine), are highly vulnerable to aortic aneurysms and their sequelae such as
ruptures and dissections. Thus, understanding the fundamental basis for the disease is central to developing
cures that can have a positive impact on health of veterans.
 Studies in human cohorts show that the non-coding microRNA-204 (miR-204) is downregulated in aortic
aneurysmal tissue compared to non-affected tissue. In addition, human population-based studies have shown
increased prevalence of aortic aneurysms and risk of their rupture with use of broad-spectrum antibiotics. These
antibiotics are widely (and often inappropriately) prescribed in the VA Health System. Antibiotics change the
composition of the healthy gut microbiome (dysbiosis). This application will test the hypothesis that gut dysbiosis
caused by antibiotics promotes aortic aneurysms via its effect on aortic miR-204 expression.
 Dedifferentiation of smooth muscle cells from a normal contractile phenotype to a dysfunctional
synthetic one, is a core feature in diseases of arterial remodeling, including aortic aneurysms. Synthetic smooth
muscle cells preferentially utilize fat over glucose. This application will also explore the hypothesis that
downregulation of miR-204 causes switching of aortic smooth muscle cells from a contractile to a dysfunctional
synthetic phenotype by stimulating fatty acid utilization.
 The hypotheses underlying this application are grounded in exciting data showing that aortic miR-204
expression is governed by the gut microbiome – dysbiosis caused by broad-spectrum antibiotics leads to
profound decrease in aortic miR-204 expression. In addition, absence of miR-204 in mice makes them
susceptible to Angiotensin II-induced aortic aneurysmal dilatation and upregulates metabolites in the fatty acid
oxidation pathway.
 This application will leverage state-of-the-art molecular tools and genetically modified mice to examine
the role of smooth muscle miR-204 in Angiotensin II-induced and nicotine-induced aortic aneurysms. It will
determine if antibiotic-induced dysbiosis down-regulates aortic smooth muscle miR-204 and promotes aortic
aneurysmal disease, and whether this disease can be rescued by gain-of-function of miR-204. It will explore the
role of miR-204 in regulating the plasticity of smooth muscle cells and investigate whether loss of function of
miR-204 promotes dedifferentiation of aortic smooth muscle cells in aneurysmal disease. Additionally, using
metabolomics and bioenergetic tools, it will uncover the role of miR-204 in regulating smooth muscle cell
preference for fuel utilization, and investigate if deficiency of miR-204 in aortic aneurysmal disease increases
smooth muscle fatty acid oxidation.
 Aortic aneurysms are common and represent a significant health burden in veterans. This application
offers a unique opportunity to explore how a vascular microRNA regulated by gut bacteria is involved in the
pathogenesis of aortic aneurysmal disease and could offer hope for new therapies for veterans who suffer from
this disease."
11140842,"Project Summary
The Multiethnic Observational Study in American Asian and Pacific Islander Communities (MOSAAIC) is a
pioneering initiative proposed to address significant gaps in health research for Asian American, Native
Hawaiian, and Pacific Islander populations. Historically underrepresented in biomedical research, these groups
face unique health challenges and disparities that require targeted investigation. The National Heart, Lung, and
Blood Institute (NHLBI) has initiated this comprehensive longitudinal cohort study, involving 10,000
participants, to transform our understanding of cardiometabolic and mental health disparities within these
populations.
We propose to collect and analyze PAXgene RNA and Peripheral Blood Mononuclear Cells (PBMCs) from
10,000 participants to advance our understanding of cardiometabolic and mental health disparities in Asian
American, Native Hawaiian, and Pacific Islander populations.
PAXgene Collection and Analysis (Aim 1): We will collect PAXgene RNA tubes from participants during both
the UG and UH phases. The central lab service will supply the tubes to the Clinical or Community Field Studies
(CCFCs). Tubes will be stored following the standard protocol to ensure sample integrity and then shipped to
the central lab for RNA extraction. This high-quality RNA will be used for whole-blood transcriptomics to
identify gene expression patterns and provide insights into health disparities. Advanced bioinformatics tools will
integrate these data with other genomic and clinical data to uncover biomarkers and therapeutic targets.
PBMC Collection and Analysis (Aim 2): We will collect PBMCs from 9,500 participants during the UH
phases. The central lab will provide the necessary materials, and the CCFCs will process whole blood samples
to isolate PBMCs. We will then isolate specific cell subsets for transcriptomics analysis, measure immune cell
distributions using multiparameter flow cytometry, and assess immune function by exposing PBMCs to specific
stimuli. Additionally, we will explore transforming PBMCs into induced pluripotent stem cells (iPSCs) for organ-
specific research, enabling detailed investigations into the unique biological characteristics of these
populations and informing targeted interventions."
