APPLICATION_ID,ABSTRACT_TEXT
10942105,"Summary. Triple negative breast cancer (TNBC) is an aggressive form of breast cancer that is treated with
neo-adjuvant therapy that targets both the primary tumor and systemic disease, with subsequent
immunotherapy in the adjuvant setting. Even with the most cutting-edge therapeutic approach, approximately
20% of these patients with a pathologic complete response (pCR) will recur. Our long-term goal is to develop
strategies that target the innate immune system and aim to prevent the establishment of or destabilize sites in
which the tumor cells are protected from destruction by the immune system. Immunotherapies such as CAR-T
cells or immune checkpoint blockade have emerged as promising therapies targeting adaptive immune cells;
however, the efficacy of these treatments remains limited due to the immune protection offered at the
metastatic site by innate cells. We propose a nanoparticle (NP) strategy for targeting monocytes and
neutrophils in circulation, prior to their arrival at a metastatic niche (MN), which we propose can destabilize the
immune suppressive environment that is needed to protect tumor cells from the immune system. The scientific
premise of this application is to investigate the design of NPs to program circulating monocytes and neutrophils
that would normally travel to a MN, with programming indicating the ability to redirect immune cell trafficking
and alter immune cell polarization. Specific Aim 1 will investigate the NP design for polarization of monocytes
and neutrophils that programs an anti-tumor phenotype that leads to tumor cell clearance from metastatic
sites. Properties such as size influence the biodistribution, with the chemical composition influencing cell
interactions and polarization. We propose to initially assess internlization, the biodistribution, safety, and
persistence of NP-associated cells in the MN, the cell types that associate with NPs and the phenotypic
programming, and the impact of NPs on systemic inflammation and tumor cell numbers. We also propose to
analyze the mechanisms of NP function through assessment of i) TC recruitment and persistence in vivo, ii)
immune cell trafficking following adoptive transfer to determine the direct and indirect effects of NPs, and iii)
modulation of neutrophils numbers or phenotypes. Specific Aim 2 will investigate NP design to relieve immune
suppression at the MN and enhance/enable adaptive immune responses. We will investigate the composition
and phenotype of T cells at the MN with and without NP administration in the neoadjuvant and adjuvant setting.
Additionally, we will investigate the mechanisms by which innate cells direct T cell responses, using studies
such as depletion of T cell subsets, and performing studies to investigate T cell trafficking and persistence at
the MN. The research team includes breast cancer biologist and clinician (Jeruss), an engineer with a
successful history of translating NPs to the clinic (Shea) and am immunologist with expertise in cancer (Yolcu).
NP based targeting of innate immune cells represents a novel strategy for immune modulation that presents
opportunities to replace or complement existing immunotherapies."
10933668,"Project Summary
The goals of the Pathology and Bioinformatics Core are to act as the primary resource for
biomaterials, histopathology expertise, tissue biomarker development, and bioinformatics support
for the Program. This will provide Project Investigators with the necessary expertise and
infrastructure to support the proposed individual projects and facilitate inter-project integration.
The work of the Core will ensure quality control, biobanking, statistical analyses, expert opinion
for study design, availability of equipment and resources to execute experimental approaches,
and integration of data across different datasets and species for the individual Projects.
The specific Aims of this Core are: 1) To provide acquisition, biobanking, clinical annotation, and
histopathologic interpretative services for human and animal tissue samples. 2) To deploy existing
and to develop novel tissue-based biomarker assays. 3) To provide bioinformatic support and
interpretation of genomic and transcriptomic data. 4) To develop and provide methods for
quantitative spatial analysis of multiplexed tissue biomarker data.
Rigorous computational tools, analysis, and expertise will provide necessary resources to each
individual Project in the Program, and overall integration of these data will develop a
comprehensive, integrated model of local molecular and cellular tumor-immune signaling
networks governing immune response and escape in melanoma."
10932707,"Abstract
This is an application to the Countermeasures Against Chemical Threats (CounterACT) NIH-wide program part
of the Chemical Countermeasures Research Program. Sulfur mustard (SM), a chemical warfare agent, and
nitrogen mustard (NM), a chemotherapeutic agent, are both potent vesicants. The cornea is exquisitely sensitive
to these agents leading to keratitis, vascularization, ulceration, and perforations. Following acute SM exposure,
a subset of patients will experience chronic/delayed-onset ocular complications known as mustard gas
keratopathy (MGK). Delayed MGK reportedly can manifest several years after the initial exposure and presents
with severe corneal disease with significant visual loss. We have made the observation that in experimental
animal models of NM injury to the cornea, there is dose-dependent increased senescence in the cornea. We
hypothesize that senescence in the cornea promotes tissue dysfunction and inflammationand that senescence
after mustard injury contributes to the progression of chronic MGK and the severity of delayed MGK. We
further hypothesize that reducing/eliminating senescent cells may alter the progression and severity of MGK. In
this application we propose in Aim1 to investigate the role of senescence and SASP in the progression of
corneal disease following acute exposure to NM; and in Aim 2 to investigate the role of senescence in a new
model of delayed MGK. At the conclusion of these studies, we expect to have an improved understanding of the
role of senescence in the development of MGK and identify novel approaches for its prevention/treatment."
10934396,"OTHER PROJECT INFORMATION – Project Summary/Abstract
Core B: CMS Data Core
The CMS Data Core acquires, manages, enhances, and makes available for researcher use a rich collection of
claims data from the Centers for Medicare and Medicaid Services (CMS). The NBER’s existing CMS database
consists of Medicare claims for all beneficiaries covered by traditional fee-for-service Medicare over the last 35
years. Incremental goals of this continuation are to add Medicare Advantage (MA) and Medicaid records, and to
enhance the data to better support studies of Alzheimer’s Disease and Related Dementias (ADRD), and racial
and ethnic disparities in health and healthcare. Working with Core C, we will incorporate in our CMS databases
state-of-the-art measures of ADRD symptoms and diagnosis, stages of dementia, and cognitive impairment;
state-of-the-art identifiers for patient and to some extent provider race and ethnicity; and likely spousal
identification as potential caregivers. There are substantial interactions between Cores B and C, as the
methodological implementation of existing algorithms and advances in ADRD and race/ethnicity measurement
developed under Core C will be incorporated in our CMS database infrastructure under Core B. To accomplish
these aims, we will draw on our extensive experience working with the underlying claims records, newly informed
by additional Program Project collaborators with relevant expertise in ADRD patient care, ADRD and dementia-
related measurement, and racial disparities research. The core also administers all CMS data security systems
and assures that all resources developed from this grant and other NIA-supported research at the NBER are
hosted or linkable from the NBER public use data archive. These NBER’s CMS data infrastructure will be used
extensively in the research projects proposed here and in roughly 200 other projects that we expect CMS will
authorize to reuse the NBER database over the next five years."
10942627,"Project Summary/Abstract
The nematode C. elegans is a leading experimental and genetic model for aging, and both public and private
institutions have made enormous investments in aging research in this system. Several lines of evidence
show that the intestine is the major tissue affecting healthy lifespan in C. elegans. The intestine is likely to be a
sensitive and early indicator of age-dependent cellular stress, as the intestine lacks an apoptosis pathway or
stem cell population to remove or replace damaged cells. Intestinal nuclei have been shown to undergo
progressive deterioration during aging, including the loss of entire nuclei. Old, abnormal intestinal nuclei show
a loss of peripheral heterochromatin, a disruption of chromosomal organization, and the accumulation of
intranuclear bodies that contain the protein lamin. Recent studies showed that some intestinal nuclei show
abnormalities as early as the first two days of adulthood, and that these early abnormalities include the
formation of lamin-containing nuclear bodies and the loss of peripheral heterochromatin. Because these
defects occur early in development, they are likely to represent critical events that drive nuclear deterioration
during aging, rather than indirect consequences of age-compromised cells. Some of the intranuclear lamin
and loss of peripheral heterochromatin is associated with fat accumulation in the nucleus, called nuclear lipid
droplets or nLDs. Recent studies have shown that diverse liver diseases in humans are associated with
increased numbers of nLDs, and nLDs in C. elegans have been shown to increase during aging. nLDs in other
systems show a complex relationship with fat, and nLDs in the C. elegans intestine appear to be correlated
with changes in lipid storage that occur during reproductive development. This proposal investigates the origin
of intranuclear lamin in intestinal cells, its relationship to nLDs, and the role of lipid storage. The research uses
C. elegans tools for forward and reverse genetics to identify pathways that cause, or act to remove, the
intranuclear lamin. The project analyzes specific roles for two genes which are involved in nLD formation and
that are conserved in humans. The long-term goal of the project is to develop strategies that modulate these
pathways to intervene in age-associated tissue deterioration."
10943430,"PROJECT SUMMARY/ABSTRACT
The development of healthy molar teeth with elongated roots, mineralized dentin, and sensory innervation re-
quires coordinated efforts between neuronal and mesenchymal tissue. During the first week of development,
mouse molars begin all three developmental processes of secreting a dentin matrix, initiating root elongation,
and secreting chemoattractants to guide sensory afferent penetration into the pulp tissue. Research has shown
that disrupting pulp mesenchyme signals during this period can have drastic effects on one or more of these
processes. These coordinated processes are conserved in humans and pose clinical challenges for pediatric
dentists and endodontists attempting to ensure the long-term vitality of an infected or damaged immature tooth.
The long-term goal of this project is to understand the cellular mechanisms that protect teeth via dental tissue
crosstalk. The objective is to determine the mechanisms that regulate the development of a tooth into a miner-
alized, anchored, sensory organ. Our central hypothesis is that Sema7a signaling from differentiating odonto-
blasts regulates tooth mineralization, root elongation, and innervation. This hypothesis was formulated because
our mouse model of conditional Tgfbr2 deletion in tooth mesenchyme demonstrated reduced mineralization,
root elongation, and innervation coinciding with reduced Sema7a RNA expression in the DP and aberrant lo-
calization of SEMA7a in the apical regions of the developing teeth. Guided by our previously generated data,
we will test our hypothesis with the following two specific aims: 1) To determine the impact of global and condi-
tional deletion in dental pulp mesenchyme of Sema7a on dentin mineralization, root elongation, and tooth in-
nervation; and 2) Isolate the role(s) of SEMA7a signaling to DP neuronal and mesenchymal populations with in
vitro assays. Under the first aim, we will analyze tooth morphology, including the dentin volume, density, and
thickness, root length, and tooth innervation using the Sema7a-/- mouse model in addition to a conditional
knockout mouse with Sema7a deletion induced by the osterix-promoter driven Cre recombinase induced at
postnatal day 3. For the second aim, we will utilize a co-culture model with primary dental pulp cells and tri-
geminal neurons to assess whether SEMA7a regulates the processes of odontoblast differentiation, matrix
deposition and neurite outgrowth. The research proposed in this application is innovative because it a) investi-
gates a previously unrecognized chemoattractant involved in the process of tooth development during the criti-
cal window of time during the initiation of matrix deposition, root elongation, and tooth innervation; and b) pro-
poses to be the first study to examine tooth development in models with global and conditional deletion of
Sema7a. The proposed research is significant because it is expected to advance the understanding of how
these three developmental processes are regulated during a critical window of time during postnatal tooth de-
velopment. Ultimately, such knowledge has the potential to bolster regenerative endodontics to treat injuries
and disease states, and to ensure the proper development and long-term retention of healthy teeth."
10943154,"Obstructive sleep apnea (OSA) is a major public health problem that is commonly seen in primary care clinics
where a majority of outpatient office visits occur. Prior studies suggest that OSA is severely under-diagnosed in
primary care practices, but these studies relied on patient reported symptoms rather than objective diagnosis.
Consequently, the prevalence of OSA and rate of under-diagnosis of OSA among primary care practices are
not currently known. Given the recent studies implicating the excessively sleepy OSA symptom subtype to the
development of cardiovascular events, it is also important to ascertain the prevalence and underdiagnosis rate
of this OSA subtype among patients seen at primary care clinics. In addition to estimating prevalence, it is
equally important to evaluate the factors contributing to the likelihood of underdiagnosis across different
primary care practices. Barriers to OSA diagnosis include patient factors related to lack of awareness and
understanding of the disease, physician perceptions of OSA risk and knowledge about the heterogeneous
presentation of OSA, and system and practice-specific factors such as time constraints. The growth of
electronic health records (EHRs) in recent years also provides the unique ability to identify these undiagnosed
and untreated cases via the application of automated algorithms. Our preliminary data suggest that combining
readily available data in EHRs including comorbidities using machine learning techniques offers an opportunity
to develop a reliable OSA phenotypic risk score that would facilitate OSA case identification in primary care.
New paradigms for identification of OSA and its subtypes centered on primary care and using data from the
EHR, including comorbidities and patient symptoms, are needed to meet the high prevalence of OSA. In Aim 1,
using a two-stage sampling strategy in primary care practices, we will determine the prevalence of OSA and its
subtypes, and robustly estimate the rate of OSA under-diagnosis in primary care clinics. In Aim 2, we intend to
develop a root cause analysis of the underdiagnosis of OSA problem in primary care practice setting using a
systems engineering framework. We will elicit the barriers and facilitators of the OSA diagnostic process within
the work system of the primary care practice setting using stakeholder engagement methods with multi-level
stakeholders. Using these results, we will survey primary care providers and staff to estimate the frequency
and priority rank-order of OSA diagnostic process barriers and facilitators within the primary care work system.
In Aim 3, using a novel machine learning pipeline, we will develop an efficient and accurate tool for determining
OSA risk in primary care participants recruited in Aim 1 and an efficient tool to determine OSA subtype that
could be employed within the context of primary care practice. This proposal will ultimately lead to increased
identification of OSA and its subtypes in primary care clinics and prioritize treatment of patients that will most
benefit from therapy which may reduce the burden of significant health problems that are associated with this
very common condition."
10939741,"The term ""prion"" was originally coined to describe the agent responsible for neurodegenerative diseases
associated with the prion protein, PrP. This concept has now broadened to encompass a wide range of proteins
in various organisms, linked to crucial cellular functions or diseases. For example, human pathogenic proteins
like Aβ, tau, α-synuclein and p53 in cancer and neurodegeneration have been proposed to follow prion-like
mechanisms. However, the precise role of prions in these proteinopathies remains unclear. Yeast is a valuable
platform for prion research, with several prion proteins acting as transcription modulators. One notable example
is [SWI+], the prion form of Swi1, a component of the chromatin remodeling complex SWI/SNF. Despite clear
evidence of [SWI+] significantly impacting transcription, the underlying mechanism remains elusive. Moreover,
whether Swi1 orthologs or other components of the human SWI/SNF (also termed BAF) complexes can undergo
prion-like conformational changes has yet to be investigated. Understanding this is vital because SWI/SNF
complexes play a crucial role in transcription regulation, and BAF mutations are implicated in over 20% of tumor
cases and numerous neurological diseases. The long-term goal of our research is to uncover the link between
prions and BAF complexes and contribute to novel therapeutic strategies for related diseases. Specifically, this
project aims to determine if [SWI+] exists in ""variants"" that produce distinct transcriptomic and phenotypic effects.
Additionally, we aim to understand how [SWI+] alters the structure and activities of SWI/SNF, and induces
abnormal protein interactions and heterotypic protein aggregation, ultimately leading to transcriptomic and
phenotypic changes. Furthermore, we aim to investigate whether any BAF proteins or their mutants exhibit prion-
like behaviors. Our studies have far-reaching implications for other prion-based models and are highly relevant
to human health. To achieve our research goals, we will employ a range of techniques. For Aim 1, we will use
classical genetic and biochemical manipulations, RNA-seq, and functional assays to characterize [SWI+] variants.
For Aim 2, we will utilize immunopurification, quantitative mass spectrometry (MS), ATPase assays, ChIP-seq,
and reChIP-seq to examine the impact of [SWI+] on SWI/SNF architecture and functions. Meanwhile, we will
employ differential centrifugation combined with MS to identify the [SWI+] aggregome and perform genetic and
cellular assays to investigate the interaction mechanism among the aggregomic components. For Aim 3, we will
examine prion-like domains (PrLDs) of BAF proteins for fibrillization in vitro and prionogenicity in yeast. We will
also develop human cell lines with EGFP-based prion reporters to screen for prions of full-length BAF proteins
and their mutants and investigate whether their prion conversion can be promoted by the generated in vitro fibrils
and yeast prion lysates originating from PrLDs. In summary, the outcome of this project will not only underscore
the link of the prion phenomenon with SWI/SNF (BAF) complexes but also will advance our understanding of
prion-mediated cellular activities and diseases in general."
10928371,"Objective. There is no universal measure of tinnitus apart from subjective reports. Therefore, to
improve Veteran health and wellbeing, it is crucial that objective tools be developed that distinguish
between the presence of tinnitus and tinnitus distress. Tinnitus distress is a high impact area of study in
Veterans because tinnitus is consistently the most-common service-connected disability. The Cognitive
Behavioral Model of Tinnitus Distress predicts that one of the proposed mechanisms behind tinnitus
distress is that it increases the cognitive demands on the listener, which interfere with their ability to
concentrate. The application of cognitive resources towards a listening task is commonly referred to as
listening effort. Increased listening effort increases sympathetic nervous system activity, and
pupillometry can reliably capture these changes. The Cognitive Behavioral Model of Tinnitus Distress
asserts that bothersome tinnitus increases arousal and distress, which also increase sympathetic
nervous system activity. Skin conductance measurements reliably increase when participants view or
listen to arousing images and sounds; they also covary with pupil responses. Therefore, this proposal
will use pupillometry and skin conductance to explore how distressing tinnitus alters listening effort and
affective processing.
Design. The proposed study will employ a cross-sectional design and quantify sympathetic nervous
system activity that has been associated with listening effort and affective processing. Adult Veterans
and non-Veterans will be recruited and grouped into one of three categories: 1) adult controls without
hearing loss or distressing tinnitus, 2) adults with hearing loss but not distressing tinnitus, 3) adults with
hearing loss and distressing tinnitus.
Methods. Participants will listen to sentences, view affective images, and listen to affective sounds.
Pupillometry and skin conductance responses will be simultaneously recorded for all stimuli. These
methods will be used to address the following aims:
Aim 1: Quantify the “selective monitoring and attention” component of the Cognitive-Behavioral
Model of Tinnitus Distress by assessing listening effort in Veterans with and without distressing
tinnitus. The working hypothesis is that distressing tinnitus is associated with increased listening effort.
Participants with tinnitus distress will exhibit larger pupil dilations while listening to sentences,
particularly in quiet, compared to adults without tinnitus distress. Skin conductance responses are not
anticipated to be sensitive to listening effort.
Aim 2: Quantify the “arousal and distress” component of the Cognitive-Behavioral Model of
Tinnitus Distress by assessing physiological responses to affective visual and auditory stimuli
in Veterans with and without distressing tinnitus. The working hypothesis is that distressing tinnitus
is associated with amplified physiological responses to affective auditory and visual stimuli. Participants
with tinnitus distress will exhibit larger pupil dilations and covarying skin conductance responses to
affective stimuli compared to adults without tinnitus distress.
The rationale for these aims is that they will lead to the development of high impact tools that will allow
future research to 1) objectively measure therapeutics designed to reduce tinnitus distress and 2)
examine how different comorbidities such as blast exposure, TBI, and PTSD affect tinnitus distress."
10928394,"Abstract
Tuberculosis (TB) remains the topmost killer among infectious diseases globally, and is one of the world’s most
significant medical challenges. Approximately one quarter of the world population has been infected with
Mycobacterium tuberculosis (M.tb), the majority being latent cases that could give rise to active disease. Ten
million incident cases associated with 1.4 million deaths were reported in 2019. In the last 90+ years, Bacillus
Calmette-Guérin (BCG), a live attenuated strain of Mycobacterium bovis, has been the only available vaccine
against TB. The vaccine has been effective in preventing life-threatening extra-pulmonary TB in children, but has
variable efficacy in preventing pulmonary TB in adults, and is associated with side effects. With escalating
population movement around the globe, the need for improved TB vaccines that can prevent infection has
become critical. Yet, despite significant interest, vaccine development has been limited by insufficient funding,
as well as a lack of clear understanding of the nature of both innate and acquired immunity in the lung, and their
role in the protective immune response against M.tb. In order to address the need for improved versions of BCG
that provide better efficacy and safety compared to traditional BCG, OncoSTING is developing OS-101 and OS-
151, recombinant versions of BCG engineered to overexpress the potent STING agonist c-di-AMP for a two-
pronged mechanism of action: (i) induction of anti-TB immunity by the same mechanisms known to be elicited
by traditional BCG (BCG-WT ) and (ii) stimulation of the STING pathway leading to upregulation of a several pro-
inflammatory responses and enhanced “Trained Immunity” (TI) in macrophages. OncoSTING is the only
company developing STING agonist delivery by a live bacterial vaccine—BCG. As supported by preliminary
data, these improved versions of BCG offer potential both for greater protective efficacy that lasts into adulthood,
and an improved safety profile. A significant database has been compiled for OS-101, which is resistant to the
antibiotic kanamycin. However, the FDA does not allow advanced human clinical trials with BCG strains
harboring antibiotic resistance. OncoSTING has therefore generated OS-151, an antibiotic resistance-free
version of OS-101. In Phase I of this Fast-Track proposal bridging mouse immunogenicity and efficacy studies
will be conducted to support the use of data generated with the OS-101 strain in regulatory filings for OS-151. In
Phase II, OS-151 drug product formulation and manufacturing approach will be established, and pivotal GLP
toxicology studies will be conducted to position for an IND application and clinical trial initiation. A toxicology
study in guinea pig to characterize post vaccination toxicity and identify potential for vaccination site inflammatory
response, systemic toxicity, and long-term persistence of any adverse findings will establish that OS-151 is safe
to initiate a clinical trial. The results from this proposal will position OncoSTING to submit an IND and conduct a
U.S. Phase 1 first time in human trial (FTIH); with the ultimate goal of demonstrating superiority of OS-151 versus
BCG as a vaccine against TB."
10928490,"Project Summary/Abstract:
In the United States, diabetes (DM) impacts 37.3 million people (11.3% population) and 96 million people aged 18
years or older have prediabetes (38.0% of the adult US population). One in three of DM will develop diabetic
retinopathy (DR) in their lifetime, which is the leading cause of blindness in adults leading to permanent disability.
Ethnic minority groups are at greater risk for vision-threatening disease and disability from diabetes. Vision loss
can be the result of progression to proliferative DR (PDR) or from diabetic macular edema (DME). An eye exam
can detect these conditions and may include the technology of optical coherence tomography (OCT), fundus
photography (FP), and/or fluorescein angiography (FA). OCT measures central macular thickness (CMT) to detect
DME and can be used to guide treatment decisions, while FP and FA improve PDR detection. Subjects in many
DR clinical trials are disproportionately White and male compared to the population undergoing DR treatment.
Early evidence suggests that minoritized men with greater CMT are at risk for vision loss if left untreated. Given
that DM and DR are more prevalent in minorities and that 90% of DM-related vision loss is preventable, immediate
effort is needed to address this disparity and evaluate predictive capabilities of DR stage, CMT, clinical measures
(hemoglobin A1c, blood pressure, etc.), and social determinants of health (SDH) to improve screening and
treatment guidelines for high-risk groups. The proposed study, Health Equity and Access to Leverage Technology
for Improved DR Outcomes (HEAL-DR) fulfills a large gap in the current NIH ocular health disparities portfolio with
modelling (OCT machine data) to better identify minority people at greatest risk for both undetected and high-risk
disease using the Sight OUtcomes Research CollaborativE (SOURCE). SOURCE links electronic health record
data from 35 large academic medical centers to capture visual exam data and details typically found in clinical
trials. SOURCE overcomes major data barriers in ophthalmology health disparities work because it contains
robust, granular eye exam data for assessing treatment, quality, and outcomes, combined with key information on
race and ethnicity, gender, SDH measures, medications, HbA1c, Centers for Disease Control National Death
Index Data and others. Outputs from this research will enhance visual risk assessment with new modelling to
better identify minority people at greatest risk for vision loss from undetected and/or worsening disease (early
PDR, occult DME) on a population level. This study fulfills the target goals for National Eye Institute and Healthy
People 2030 and will lead to enhanced clinical guidelines for targeted outreach to those at greatest risk of DM
related visual impairment. This study: 1) is innovative, 2) is stakeholder-driven by both the American Medical
Association (AMA), Center for Health Equity and the American Academy of Ophthalmology (AAO), Task
Force on Eye Care Disparities), 3) uses SOURCE data from multiple states and regions to analyze and reduce
health care disparities in DR. The project is aligned with the missions of the NIH, AMA, AAO, and the National
Academy of Medicine (NAM) on reducing health disparities and the prevention of vision loss."
10928970,"PROJECT SUMMARY
Chronic pain is a ubiquitous problem and growing concern for the Military Health System (MHS). Chronic musculoskeletal (MSK) pain are the most common chronic pain conditions in the MHS. Numerous recommendations have been made to improve care for chronic MSK pain in the MHS. Important recommendations informing this project include; 1) the Office of the Army Surgeon General is promoting transition of the MHS to a holistic health system that seeks to maintain, restore and improve health through team-based care supporting self-management and recognizing the complex, biopsychosocial nature of chronic pain; and 2) a stepped care approach to pain management is advocated to make less intense, but effective, first-line care broadly available and basing subsequent care on response to first-line options. While the MHS has articulated its vision for holistic pain care delivered within a stepped care framework, there is a need for research addressing key questions about which interventions are most effective and how to operationalize the stepped care model. In addition, pragmatic, sustainable, strategies to implement holistic pain care in the MHS are needed. Electronic health records (EHR) are increasingly used to implement evidence-based interventions, but have not been widely tested in the MHS. The MHS has deployed a new system-wide EHR with standards-based capabilities for
decision-support, making EHR-based implementation a timely option with high potential for Future scalability.
Our goal in this project is to improve pain care in the MHS by identifying effective, whole-person, nonpharmacologic interventions for persons with chronic MSK pain. We will evaluate two promising, evidence-based interventions; Empowered Relief (ER) and Move-to-Health (M2H). We will compare these interventions to one another and to usual care (UC). We will also test a stepped care strategy of providing ER first, followed by M2H for non-responders. The current environment and policy priorities in the Department of Defense and MHS makes this the ideal time to evaluate holistic pain interventions and test strategies for stepped care delivery.
Our project has two Phases: 1) a UG3 Planning Phase, and 2) a UH3 Clinical Trial Phase. In the UG3 phase the plans for implementation across MHS sites will be completed and all necessary preparations will be made for the clinical trial. In the UH3 phase we will conduct a hybrid type-I, individually-randomized pragmatic clinical trial comparing M2H vs. ER vs. UC as first-line pain interventions, and examining a stepped care strategy of providing ER first, followed by M2H for non-responders. We will use EHR-based strategies to connect patients with chronic MSK pain in primary care clinics with the holistic pain management strategies. The primary outcome will be the PEG measure of pain impact. Secondary outcomes will include additional effectiveness measures as well as implementation outcomes grounded in a RE-AIM framework."
10930355,"Abstract
Synapses are the basis of neuronal communication and plasticity. Decades of research in reduced preparations
have revealed fundamental principles of neuronal transmission and synaptic plasticity. This work identified key
molecular constituents of synapses and pre- and postsynaptic mechanisms underlying activity dependent
changes in synaptic transmission. Now, technological advances in optical manipulation and read-out
technologies have opened the door to studying the role of synapses in-vivo. Thus, allowing dissection of synapse
function from neuronal circuits to cognition.
Synaptic plasticity is integral to development and experience-dependent changes in the brain. While there have
been attempts to link synaptic plasticity mechanisms discovered in reduced preparations to in-vivo function such
as memory formation, important challenges and questions remain. How do the longer time scales of behavioral
memory formation and the corresponding in-vivo synaptic changes relate to the relatively short time scales of
synaptic transmission and plasticity? What role does synaptic plasticity play in the formation and updating of
large-scale neural networks (internal models) underlying cognitive processes involving prospective planning and
inference? How is information maintained in neural circuits in the face of dynamic and changing synaptic
architecture in the developing and adult brain? How do non-neuronal cells such as astrocytes and microglia
contribute to synaptic function and plasticity? When and how can our understanding of basic mechanisms of
synaptic function be used to develop treatments for debilitating psychiatric disorders?
Coming out of the global coronavirus pandemic this meeting is particularly relevant as the usual lines of
international scientific communication and collaboration were cut and research endeavors became isolated.
Trainees and junior faculty were particularly hard hit during this time as their ability to network and collaborate
across borders was severely curtailed. In-person, face-to-face scientific interaction and discussion is needed
now more than ever. Our meeting will bring together scientists from the US and Japan at many stages of career
development to re-energize global scientific exchange between our two countries. Our goals are to share in
recent scientific successes and, most importantly, identify new directions for the field which will spark innovation
and collaboration."
10930360,"PROJECT SUMMARY/ABSTRACT
 As part of NHLBI’s ENRICH program, this research will test an implementation-ready intervention designed
to improve cardiovascular health (CVH) among high risk mothers and young children during pregnancy and the
first two years after delivery. Home visitation (HV) models meeting federal criteria of evidence of effectiveness
will be leveraged to compare existing HV programs against those with an additional CVH intervention in a
cluster-randomized, multicenter trial.
 Our multidisciplinary team has pioneered behavioral and lifestyle interventions for women during
preconception and pregnancy and for infants during the first years after birth including those using HV for the
primary prevention of obesity. We also have extensive research experience linking and integrating community-
based healthcare programs with health system electronic medical records (EMRs). For this proposal, we will
collaborate with two Nurse-Family Partnership agencies in Northern Appalachia, a medically underserved
region with high rates of poverty and poor CVH, including high rates of obesity, heart disease, and tobacco
use. We will enroll ≥500 of the 3000 pregnant women required for the UH3 phase multicenter trial.
 During the UG3 phase, we will pilot our proposed intervention with our community partners and work
collaboratively with other ENRICH sites and NHLBI to develop the UH3 phase common protocol. Our proposed
intervention incorporates tenets of Social Cognitive Theory and the Framework for Understanding Poverty
using a skill-building curriculum that includes role modeling, goal-setting, and skill practice opportunities in the
home. Five intervention pillars (Lifestyle Behaviors, Self-Regulation, Responsive Parenting, Home
Environment, EMR Integration) are designed to increase maternal knowledge and self-efficacy in their ability to
establish healthy lifestyle habits and maternal parenting practices to improve CVH. Consistent with a Hybrid
Trial Type 1, the study design aims to understand the context for implementing the intervention. The composite
primary outcome for mothers will be a modified version of the American Heart Association’s Life’s Simple 7 one
year after childbirth; outcomes will also be assessed 2 years postpartum. The childhood primary outcome will
be a composite of seven early life risk factors for poor CVH across with the final assessment at age 2 years.
For these outcomes, the moderating effects of social determinants of health and psychosocial indices on
outcomes will be explored. In addition, the context for implementation will be evaluated and factors influencing
intervention efficacy will be identified to determine in HV, what works best, for whom, in which contexts, why
and how. Lastly, we aim to lead network efforts to link and integrate HV summaries into EMRs to allow for data
sharing with healthcare providers to enhance intervention effectiveness so that the UH3 protocol can evaluate
whether EMR integration with HV programs improves CVH composite indicators as well as health equity."
10930242,"Project Summary (Immunology)
 Continuing funds are requested by 18 vision scientists (holding 20 eligible NEI R01 grants) and their
 personnel to support three resource cores and an administrative core in the merged Department of
 Ophthalmology, Visual and Anatomical Sciences (former Ophthalmology and Anatomy/Cell Biology
 Departments). The Immunology (I-Core) will be directed by Dr. Ashok Kumar, an R01-funded
 investigator with significant expertise in immunological techniques. Together with the PI, and a research
 assistant, the environment and capability to conduct vision research at Wayne State University and
 affiliated institutions will be enhanced through prioritization of the work of NEI R01 funded investigators,
 their staff and students (graduate and fellows) in numerous aspects of Immunology. This core will
 ensure vision researchers have ongoing access to contemporary instrumentation and approaches in
 flow cytometry/FACS and other immunological assays to facilitate their research. The I-core maintains
 flow cytometry, western blotting, ELISA, and other capabilities that enable advanced cell analyses for a
 wide range of research areas. The experimentation supported by the I-core will continue to provide
 sophisticated immunological assays and expert consultation/training to the vision research community,
 maximize and centralize specialized immunology research tools, and initiate and stimulate innovative
 research projects addressing emerging questions of eye diseases. Priority for NEI R01 funded
 investigators at Wayne State University (WSU) and other affiliated institutions (Oakland University) will
 be provided. The I-core also provides a supportive environment to foster collaboration among NEI R01
 funded investigators, clinicians, and other WSU and affiliated investigators to develop and carry out
 basic and translational vision research. The I-core also will provide support, at reduced priority, for new
 investigators, and/or others who are collecting preliminary data to be used for NEI R01 grant
submission."
