APPLICATION_ID,ABSTRACT_TEXT
10758292,"PROJECT SUMMARY
What is the role of adenosine as a rapid modulator of neurotransmission and how can we harness its power for
potential therapeutic use? To answer questions such as these, we need analytical tools that can measure
multiple neurochemicals simultaneously with high temporal and spatial resolution. Our lab pioneered fast-scan
cyclic voltammetry (FSCV) for adenosine, and discovered spontaneous, transient adenosine signaling that lasts
only a few seconds. However, the range and effects of rapid adenosine neuromodulation are not well understood.
Genetically-encoded sensors have recently been developed for neurotransmitter and calcium detection that offer
high sensitivity, selectivity, and spatial resolution. While they can monitor a wide variety of neurochemicals, and
not just electroactive molecules, there are still limited colors to detect different analytes. FSCV combined with
genetically-encoded sensors would be advantageous to detect the neuromodulator adenosine and measure its
downstream effects on dopamine and glutamate neurotransmission, as well as neuronal activity. The long-term
goal of my lab is to develop new tools for monitoring real-time neuromodulation in the brain. The goal of this
project is to develop multiplexed tools to understand neurochemical interactions and apply these tools to
understand adenosine modulation of glutamate, dopamine, and calcium. The central hypothesis is that rapid
adenosine release provides transient, but spatially localized, modulation of neurotransmitters in the brain. In the
first Aim, we will develop multichannel FSCV, with an array of four electrodes, to determine how far adenosine
diffuses in brain slices and the range of its neuromodulatory effects on dopamine release. In the second Aim,
we will combine FSCV with genetically-encoded fluorescent sensors to probe the spatial and temporal profile of
adenosine (measured with FSCV) modulation of dopamine (measured with GRABDA) or glutamate (measured
with iGluSnFR). In the third Aim, we will combine multichannel FSCV and in vivo fiber photometry measurements
of genetically-encoded sensors. We will demonstrate in vivo detection of adenosine, dopamine, and calcium
changes to probe adenosine neuromodulation of neurotransmission and neuronal activity simultaneously. This
research is significant because it develops tools that are broadly applicable for multiplexing neurotransmitter
and neuromodulator measurements, harnessing the combined strengths of FSCV and genetically-encoded
sensors. It is also significant because multiplexed tools will provide an unprecedented picture of the temporal
and spatial dynamics of adenosine neuromodulation. The biological impact is understanding the rapid and local
nature of adenosine neuromodulation, which is important for designing adenosine-based therapeutics for
diseases such as Parkinson’s, ischemia, or traumatic brain injury where adenosine could be neuroprotective.
The multiplexed tools could be applied to monitoring many other neurochemical interactions, in brain slices or in
vivo, and will advance the field of neurochemical monitoring beyond one neurochemical at a time sensing."
10763381,"Homologous recombination plays a critical role in reductional segregation of chromosomes in
meiosis. Meiotic recombination is initiated by the programmed induction of DNA double strand
breaks (DSBs) and involves a mechanism related to recombinational repair of DSBs in mitotic
cells. Meiotic recombination is subject to unique regulatory processes that promote
recombination between homologous chromatids rather than sister chromatids and also regulate
the frequency of crossover type recombination events to ensure all homologous chromosome
pairs engage in at least one such event. The central step of recombination is homologous
strand invasion and exchange. Budding yeast and many other organisms including humans
have a specialized meiotic recombinase, Dmc1, that catalyzes the central step of meiotic
recombination which involves DNA sequence homology searching that culminates in DNA
strand exchange to form regions of hybrid DNA that connect recombining partners. A different
strand exchange protein, Rad51, catalyzes the central step of mitotic recombination. Dmc1 has
a unique set of meiosis-specific accessory proteins, but is also regulated by mitotic
recombination proteins, including the mitotic recombinase Rad51. Rad51 is converted from an
enzyme in mitosis into to a Dmc1 accessory protein during meiosis. Our group studies the
molecular mechanism through which Dmc1 promotes meiotic recombination. We seek to
understand how Dmc1’s activity is regulated by each of its accessory proteins. This goal is
achieved by combining a wide range of advanced experimental approaches. Of particular
importance is our group’s unique effort to biochemically reconstitute the recombination process
using purified components. To complement our biochemical studies, we were first to develop
the tools and methods required to study the architecture and dynamics of meiotic
recombinosomes using super-resolution light microscopy. Our group also employs molecular
genetic techniques that allow detection of broken and branched DNA recombination
intermediates, as well as the protein-protein interactions that occur during the recombination
process. We seek to combine these approaches to uncover important mechanistic features of
the recombination process including the regulatory mechanisms that control it."
10763809,"PROJECT SUMMARY
Hearing loss has a profound impact on individuals, causing communication problems, social isolation, and cognitive
decline. Microvascular pathology is a significant factor seen in many types of hearing loss, including sound-induced
hearing loss, age-related hearing loss, genetic hearing loss, and autoimmune inner ear disease. Normal capillary
blood flow is highly controlled by pericytes. The pericytes, specialized mural cells surrounding small blood vessels
adjacent to endothelial cells, are vital for normal vascular function. Pericyte pathology, such as pericyte loss or
degeneration, is a significant factor in degenerative neural diseases, including Alzheimer's disease and brain
dementia. The cochlear microvasculature contains an abundant population of pericytes. However, the role of
pericytes in the cochlea, in general, is understudied. In particular, their roles in vascular and hearing function is
largely unknown. Using a combination of well-established and cutting-edge techniques, and building on preliminary
data produced under R21 support, the proposed five-year research program continues the investigation of
mechanisms outlined in our current R21 grant to further explore the role of PCs, PC-related vascular pathology,
and angiogenesis in cochlear health. Success in this project will open new clinical options for treatment of aging-,
noise exposure-, and genetic vascular deficiency-related deafness in which PCs are compromised."
10764036,"PROJECT SUMMARY
The Deep South Translational Science Mentored Career Development Program K12 will support the training
and advancement of Scholars to address the growing gap between research and the translation into clinical
practice. Our Center for Clinical and Translational Science (CCTS) Partner Network of 11 institutions brings
existing training infrastructure and ongoing partnerships. Integrating diverse and complementary approaches
within our clinical translational science (CTS) teams will accelerate scientific innovations and promote
enhanced prevention, treatment, wellness, and health equity for the individual, the community, and ultimately
the population in our region, which is disproportionately burdened by chronic disease and poor health
outcomes with social inequity being at the root cause We aim to create a career development program that
instills Scholars with mastery of translational research (TR) core competencies through a curriculum that will
nurture “translational thinking” and working with those outside their discipline. To be successful translational
researchers, Scholars will acquire knowledge of translational science (TS). Over the grant period, we will
provide career development for 24 Scholars who will be supported by a collaborative research base (136
mentors) with more than $277 million in extramural funding. Our overall goal for this career development
program is to facilitate new, and expand existing, innovative early career training opportunities across
the translational spectrum in areas such as drug discovery, integrative “omics”, clinical informatics,
community engagement, and dissemination and implementation science with the goal of addressing
disease and health disparities that disproportionately impact residents of the Deep South. We will
mentor early career investigators and facilitate their growth into academic leaders within our Partner
Network and nationally. Our specific aims are to: 1) Identify, recruit, and matriculate a cohort of Scholars
across the CCTS Network diverse by race, ethnicity, gender, scientific discipline and institution.; 2) Provide an
intensive multidisciplinary, continually updated curriculum and collaborative, experiential TS training program
with emphasis on diseases and health disparities prevalent in the US Deep South; 3) Enhance the
individualized career development of translational scientists representing a broad range of clinical and
methodological disciplines through individual-, peer-, and team-based mentoring approaches, with a focus on
future grant development and submission support to assist in successful career transition; 4) Advance
mentoring, foster “team science,” and continue the expansion of cross-institutional training experiences for K12
Scholars and other early career investigators. The Deep South Translational Research K12 will provide
new and expand existing infrastructure across our Partner Network to recruit and train individuals with
significant potential to be highly successful translational scientists and to mentor them toward
becoming leaders nationally with the ultimate goal to improve health outcomes in the Deep South."
10765610,"Asthma is a chronic inflammatory disease of the airways that affects 26 million Americans and results in
approximately 3600 deaths per year in the US alone (1a). Asthma is a heterogeneous disease and both Th2
predominant and Th17 predominant forms have been described with different etiologies. While Th2 cytokines
are more common in patients with allergic asthma, there is variability among these patients in regards to the
types of Th2 cytokines found, severity of disease, and response to currently available therapies. IL-9 producing
Th9 cells are a new cytokine producing T cell that are often found in patients with allergic asthma and correlate
with disease severity. However, the mechanisms that regulate Th9 differentiation and function remain largly
unknown. We have identified a novel inhibitory pathway that limits the differentiation and pathogenicity of both
Th2 and Th9 cells and protects against airway remodeling in mice. This pathway is controlled by the E3 ubiquitin
ligase Cul5. Supporting this, we recently generated mice in which Cul5 was deleted only in T cells, and
determined that Cul5 limits airway remodeling after asthma induction. Specifically, we found that Cul5fl/flCD4-Cre
mice showed increased lung inflammation, eosinophilia, goblet cell hyperplasia and fibrosis following house dust
mite exposure. T cells from Cul5fl/flCD4-Cre mice were much more likely to Th2 and Th9 cells. Using a screen to
reveal Cul5 binding partners, we identified three substrate receptors that cooperate with Cul5 in T cells. Based
on these preliminary data we hypothesize that Cul5 associates with one or more of these substrate
receptors to ubiquitylate substrates and thus limits the differentiation of Th2 and Th9 cells and prevents
asthma. Based on our preliminary data, our long term goal is to develop novel therapeutic strategies that activate
the Cul5 pathway to turn Th2 and Th9 cells off in patients with asthma. However, to do this effectively we must
first determine 1) how Cul5 regulates T cell biology, 2) determine how interacting partners aid Cul5 function, and
3) delineate how, on a mechanistic level, Cul5 complexes limit T cell differentiation and pathogenicity (i.e identify
substrates). In this proposal we will determine key aspects of how Cul5 restricts T cell differentiation and function,
thus revealing the signaling pathways that allow Th9 cells to develop and drive asthma. Additionally, we will
identify regulatory mechanisms that promote the activation and function of Cul5. This information will provide
crucial information needed as we begin to develop therapies to target Cul5 to reduce the differentiation of Th2
and Th9 cells in allergic asthma."
10765611,"SUMMARY
The goal of project is to understand the molecular mechanisms by which mutations in INF2 cause focal
segmental glomerulosclerosis (FSGS) in humans. More than 45 different FSGS-associated mutations have
been identified. A subset of people with FSGS-causing INF2 mutations also exhibit Charcot Marie Tooth
disease. INF2 is unique for a formin family member in that it accelerates both actin polymerization and
depolymerization. Formins can autoinhibit their own activity by an intramolecular interaction between two
domains, the N-terminal DID (diaphanous inhibitory domain) and the C-terminal DAD (diaphanous
autoregulatory domain). INF2 has two major splice variants, one of which is associated with the endoplasmic
reticulum, INF2-CAAX, and a second isoform, INF2-nonCAAX, that helps maintain Golgi integrity. INF2-CAAX
is the major podocyte isoform.
During the last period of this grant, we made significant progress in our understanding of both INF2 biology and
how INF2 function is altered by mutations. We now understand the role INF2 plays in organelle function, and
have a clearer understand of its role in regulating mitochondrial fission. We have identified a major mechanism
of inhibition of INF2 activity, an interaction with an endogenous protein complex (cyclase-associated protein
bound to actin that is post-translationally acetylated). We have also found that the INF2 protein undergoes
cleavage at a site between the N-terminal DID region and the C-terminus, containing the FH2 and DAD
regions, which may be important in regulating INF2 function and perhaps disinhibiting the functions of both
regions of the protein. We have found that INF2 undergoes a cleavage event that may be important in
regulating INF2 function The fact that in contrast to essentially all other actin regulatory proteins, INF2-DID
mutations are a relatively common form of inherited FSGS, suggests that INF2-DID possesses unique and
non-redundant functions in the podocyte. Our long-term goal is to understand these functions and, ultimately,
exploit them for therapeutic benefit.
We have four major goals: (1) Define the specific biochemical effects of FSGS-causing mutants. We will test
the effects of multiple FSGS mutants on the interaction of INF2 with the endogenous inhibitory complex and
examine INF2 mutant interactions with its binding partners; (2) Define INF2 function and mutation-mediated
dysfunction in cells. This includes examination of how INF2 mutations alter its regulation of mitochondrial
function; (3) Define the function of INF2 cleavage; (4) Use genetically engineered mice to better understand
INF2 function and mutation mediated dysfunction in vivo."
10765612,"This K24 renewal application provides 33% salary effort for Dr. Hauser and supplements institutional support
for his continued mentoring of MD and MD/PhD fellows and junior faculty and for expansion of his patient-
oriented research program. A focus of the Hauser Lab is to identify biomarkers of Pseudomonas aeruginosa
that define particularly aggressive strains. Past work has successfully identified several genes that are
associated with more severe infections in mouse models. The goal of the proposed research is to expand
these studies into populations of human patients. In the first project, the focus will be on acute respiratory
infections. P. aeruginosa genes associated with strains that cause especially severe ventilator-associated
pneumonia in intensive care unit patients will be identified. To begin to parse genes into functional categories,
those genes that allow P. aeruginosa to resist killing by neutrophils will also be identified. In the second project,
the focus will be on chronic respiratory infections. A systems biology approach will be used to identify P.
aeruginosa strains capable of persisting in the airways of individuals with cystic fibrosis. A mouse model of
chronic airway infection will then be used to determine whether aspects of these strains play a causal role in
persistence. These projects combine powerful genomic, genetic, and microbiological techniques with human
specimens and corresponding clinical data to yield cutting-edge patient-oriented research. They are thus ideal
training vehicles for junior clinician investigators and have the potential to lead to improvements in patient care.
Mentees will participate in a rigorous and broad mentoring program that utilizes the many resources available
at Northwestern University to maximize their development into independent patient-oriented researchers. In
summary, this K24 award will provide salary support and research funds to allow Dr. Hauser to spend a
substantial portion of his effort mentoring clinical fellows and junior faculty in patient-oriented research and to
expand his patient-oriented research program."
10765684,"Alzheimer's disease (AD) affects 35 million people worldwide. However, there is no effective treatments
to slow or halt the underlying neurodegeneration of AD. Strikingly, women are affected by AD about twice as
much as men. Why women are disproportionately affected by AD is not well understood.
 Here, we hypothesize that there is an interaction between biological sex and brain gene expression that
predisposes women to have a higher risk for AD. This hypothesis builds on our work investigating the genetic
control of gene expression in the human brain. In those studies, we have identified genetic sites that are
associated with variation in gene expression at the transcript and protein level in the human brain. Identifying
genetic sites associated with natural variation in brain gene expression are incredibly useful to resolve genetic
signals identified by genome-wide association study (GWAS) to specific causal transcripts and proteins. We
have successfully used brain gene transcript and protein expression results with GWAS results to identify
novel proteins for AD (Wingo et al, Nat Genet, 2021) and depression (Wingo et al, Nat Neurosci, 2021). These
analyses implicate the causes of inherited genetic risk, which are presumably among the most important early
contributors to disease, which make them highly relevant to resolving sex-specific disease risk.
 To test our hypothesis, we will first perform a sex-specific brain expression analysis for transcripts and
proteins (Aim 1). To do this, we will leverage existing brain transcripts and protein expression data generated
by national resources, and we propose a novel approach to cost-effectively increase the depth of proteomes to
improve power. We expect to generate sex-specific quantitative trait loci (QTL) for brain transcripts (N=1655,
61% women) and proteins (N=1584, 66% women), and each gene will then be tested for evidence of
interaction with sex. These results are likely to be of general interest to the neuroscience and genetics
communities, and the data and results will be made widely available to the science community. In Aim 2, we
will perform a sex-specific GWAS of AD, and we will identify genetic variants that interact with sex. To do this,
we will perform sex-stratified GWAS using 1) case-control status for AD in participants from US studies
(N=27,580), 2) AD-proxy case-control in participants from the UK Biobank (N=431,000), and iii) a meta-
analysis of 1 and 2. In Aim 3, we will identify brain transcripts and proteins contributing to AD pathogenesis that
are specific to men or women, respectively. To do this, we will integrate the sex-specific brain QTLs with the
sex-specific GWAS results to resolve GWAS signals to proteins for women and men, separately. For AD
genetic signals with evidence for sex interaction, we will test whether sex-specific gene expression accounts
for the differences in AD risk between the sexes using causal inference approaches (e.g., Mendelian
randomization). Findings from this project are highly likely to provide novel mechanistic insights into sex
differences in AD and promising new targets for further sex-specific mechanistic and therapeutic studies of AD."
10764472,"PROJECT SUMMARY
Knowledge of how three-dimensional (3D) genome organization is linked to gene expression and chromatin
state is paramount to understanding human health and disease. The cohesin complex is a major regulator of
genome organization that dynamically extrudes DNA loops to bring together enhancers, promoters, and
insulators. While the insulator protein CTCF is known to capture and stabilize an extruding cohesin complex, it
is not clear how cohesin is stabilized at enhancers and promoters that lack CTCF. Furthermore, the causal role
of cohesin-mediated loops in regulating gene expression is not understood. We recently discovered that
cohesin variant complexes, composed of either STAG1 or STAG2 subunits and either PDS5A or PDS5B
subunits, colocalize across the genome, yet have surprisingly distinct effects on gene expression. In this
proposed study, we will answer the next set of questions about cohesin biology. We hypothesize that cohesin
complexes at specific genomic sites have distinct biochemical properties and binding partners that mediate
effects on transcription and chromatin state defined by histone modifications. To test these hypotheses, we are
using an integrative approach that combines genetic, biochemical, genomic, and proteomic assays in
embryonic stem cells and differentiated cells following genome editing, protein depletion, acute degradation, or
inhibition with small molecules. These studies will 1) identify novel cohesin-interacting proteins using proteomic
approaches, 2) investigate the properties of cohesin complexes at different genomic sites and with different
binding partners, and 3) elucidate the role of cohesin-mediated DNA loops in regulation of transcription and
chromatin state at genomic sites lacking CTCF. The proposed multi-disciplinary approach leverages our
extensive experience in functional genomics and expands on our recent findings that demonstrated roles for
cohesin subunits and cohesin regulators in DNA loop formation and transcription. This will contribute to our
long-term goal of applying cutting-edge technologies to uncover the molecular mechanisms that define how 3D
genome organization influences chromatin state and transcriptional control to govern cell identity. Completion
of this project will fill critical gaps in knowledge about gene regulation that inform our understanding of human
developmental disorders and cancers linked to epigenetic defects."
10764474,"PROJECT SUMMARY
Protein structure and dynamics are key parameters for determining the function of proteins as enzymes, binding
partners, and key players in cellular signaling pathways and responses including protein quality control and
antibiotic resistance. Binding events, catalysis, and posttranslational modifications can each effect changes in
structure and dynamics to yield positive or negative regulation of protein activity and downstream function in
relevant cellular pathways. Cellular protein quality control systems enable the robust response to protein
misfolding that is essential for normal cellular function. Numerous pathologies including neurodegenerative
disorders, ataxias, and cancers can result from defects in the protein quality control system formed by the
interaction of the E3 ubiquitin ligase CHIP (C-terminus of Hsp70 Interacting Protein) and the ATP-dependent
chaperone Hsp70 (70 kilodalton heat shock protein). Despite the importance of the CHIP/Hsp70 protein quality
control complex, the dynamics and structures that enable the triage mechanism used by the CHIP/Hsp70
complex to target misfolded proteins for either Hsp70-mediated refolding or ubiquitin proteasome-mediated
degradation are unknown. Antibiotic resistance mediated by beta-lactamases enables bacteria to evade
treatment. While it is clear that dynamic changes occur within the structure of beta-lactamases, the detailed
molecular mechanism for how these dynamics dictate the activity of the beta-lactamase toward front-line
antibiotics is not well understood. How to exploit these dynamics to enable selective and potent inhibition is also
not understood. Across this diverse set of proteins, biological posttranslational modifications (PTMs) and
synthetic PTMs provide opportunities to further modulate activity. Within the protein quality control pathway,
biological PTMs are most commonly observed through phosphorylation and methylation. A greater
understanding of how PTMs alter structure and dynamics of CHIP and Hsp70 are greatly needed, particularly
given the critical role of dynamics in enabling CHIP-mediated ubiquitination of Hsp70-bound clients. Synthetic
PTMs for beta-lactamases are most commonly encountered for drugs that covalently modify the protein and
fundamental knowledge of how these modifications alter the dynamics of the beta-lactamase is not available.
Across the protein quality control and antibiotic resistance projects, the rational design of potent and specific
drugs requires a greater understanding of the structures and dynamics that regulate each process and pathway.
Existing gaps in our knowledge of the extent and role of dynamics prevent each field from utilizing rational design
to produce new therapeutics."
10764475,"PROJECT ABSTRACT
Cell motility is one of the oldest problems in cell biology as the movement of cells was one of the first things
noted when the microscope was developed in the 17th century. The last sixty years of work revealed that the
molecular underpinnings of motility involve the active control of the cytoskeleton. However, many questions
remain unanswered. While we have identified many of the components of the cytoskeleton and know a great
deal about their biochemical and structural characteristics, we lack a systematic understanding of how the parts
interact to produce coordinated cytoskeletal function such as during cell migration. Perhaps the most important
problem in cell motility is understanding how cells perceive various cues in their environment and convert this
information into a directed migration response. A deeper understanding of these two inter-related problems will
inform higher order biological processes such as embryogenesis, immune response, and wound healing, as well
as diseases states such as metastatic cancer. This proposal seeks to extend our work in this area with the
renewal of our R35/MIRA grant, R35 GM130312. Using a conditional knockout mouse model where the gene
encoding the critical Arpc2 (p34) subunit of Arp2/3 can be deleted on command, we have been dissecting the
systematic relationship between Arp2/3-branched actin and non-branched actin in several cellular processes.
Our published and preliminary data indicate that the migration substrate has a profound influence on the
architecture of branched actin at the leading edge of migrating cells. Furthermore, unpublished proteomic data
demonstrate that a tyrosine kinase pathway controlling clathrin-mediated endocytosis is mis-regulated in the
absence of Arp2/3. Building on these observations, we propose to study the role of integrin-based cell adhesion
on Arp2/3-branched actin regulation and the regulatory network that controls the balance between clathrin pits
and flat clathrin lattices. On the question of directed migration, we propose to build on our recently published
durotaxis assay to understand the relationship between cell-generated traction force, cell shape and directed
whole cell movement. Finally, we propose to use our expertise in cellular optogenetics to develop an optotaxis
assay to direct the migration of cell with gradients of light and test the role of polarized signaling pathways in
controlling actin architecture, cell shape and directed migration."
10764617,"PROJECT SUMMARY
Copper is an essential micronutrient required for the growth and development of aerobic organisms. Copper
serves as a catalytic cofactor for many enzymes involved in various cellular pathways, the most important of
which is cytochrome c oxidase required for mitochondrial energy generation. Not surprisingly, mutations that
cause systemic or subcellular copper deficiency give rise to various fatal infantile disorders, including Menkes
disease and a subset of mitochondrial disorders. Despite decades of work, there are currently no approved
treatments for these lethal disorders, which in large part reflects a limited understanding of the mechanisms by
which copper is trafficked to mitochondria and the role it plays in mitochondrial metabolism. Filling this knowledge
gap will require a multidisciplinary approach that leverages the strengths of different model organisms to
understand the mechanisms by which copper is transported, stored, and distributed within cells. Over the last
decade, we have taken a multidisciplinary approach to discover new players in copper transport and delivery to
mitochondrial cytochrome c oxidase. Through these efforts, we have identified a promising copper-transporting
drug, elesclomol, that circumvents disease-causing mutations in the mitochondrial copper acquisition by
promoting copper delivery to cytochrome c oxidase and restoring aerobic respiration. Building on this success,
we will now focus on identifying critical regulators of mitochondrial copper by leveraging our copper-deficient
yeast, zebrafish, and mouse models to decipher the fundamental roles of copper in mitochondrial metabolism.
The overarching goals of our research program are to 1) determine the molecular mechanisms of mitochondrial
copper acquisition and delivery to cytochrome c oxidase; 2) identify novel roles of copper within the mitochondrial
matrix; and 3) develop small molecule adjuvants to enhance the efficacy and safety of elesclomol. To achieve
these goals, we will employ genomic, proteomic, and small molecule screens in copper-deficient yeast models
to identify endogenous copper-transporting molecules, new copper-dependent mitochondrial metabolic
pathways, and small molecules that improve the therapeutic properties of elesclomol. We will translate these
discoveries to mammalian model systems to significantly advance our understanding of mitochondrial copper
biology."
10765321,"Summary
 DNA replication stress is a major source for genome instability associated with numerous diseases,
including cancer. Therefore, understanding the molecular basis of replication stress and, conversely, how
accurate, complete, and rapid chromosomal DNA replication is achieved during normal cell proliferation, is
crucial for understanding the mechanisms that maintain or threaten genome stability during normal
development and disease, respectively. Here we propose experiments that will illuminate both the intrinsic
mechanism of the eukaryotic DNA replication machinery and its response to diverse replication stress
conditions. Previously, we have generated a fully reconstituted origin-dependent DNA replication system
based on purified budding yeast proteins. More recently, we have begun to reconstitute replisomes with
purified human proteins. These systems form the central platform for research in our lab.
 The normal and uninterrupted progression of replication forks is frequently challenged by physical
obstacles on the parental DNA. These include non-B-form DNA secondary structures and tightly bound non-
histone protein-DNA complexes. While non-B-form DNA secondary structures induce fork stalling in a
stochastic and unscheduled manner, the programmed stalling of the replisome at tightly bound protein-DNA
complexes can serve important biological functions. How individual physical obstacles on chromosomal DNA
induce fork stalling, are overcome by fork restoration mechanisms, or elicit distinct biological outcomes is
incompletely understood. To illuminate fork stalling mechanisms, we will investigate the molecular
mechanisms by which such physical obstacles impede the eukaryotic replicative DNA helicase, CMG (Cdc45-
MCM-GINS). Specifically, we will determine the mechanisms by which G-quadruplexes (G4s) impede CMG
progression on the leading strand and the mechanisms by which replication forks stalled at G4s may be
restored by accessory DNA helicases and fork remodelers. As an example for programmed fork stalling at
protein-DNA complexes, we will investigate the mechanism of unidirectional fork stalling at the replication fork
barrier (RFB) derived from both yeast and human rDNA repeats and examine the mechanism of replication
termination upon fork convergence at these sites. Stalled replication forks are both inducers and targets of
the replication checkpoint, which is essential for the maintenance of genome integrity by stabilizing stalled
forks and coordinating fork restoration with cell cycle progression. Continuing our previous work, which has
led to the identification of yeast replisomes as direct targets for the checkpoint effector kinase, Rad53, we will
determine the mechanism(s) by which the checkpoint controls fork progression."
10765326,"Streamlining PPI Inhibitor Discovery via Chemically Enhanced Phage Display
Project Summary
Protein-protein interactions (PPIs) are increasingly recognized as rewarding targets against which powerful
therapeutic drugs can be devised. This is perhaps best demonstrated by the remarkable success of the series
of anti-PD-1/PD-L1 antibody drugs developed to treat cancer. Despite the excitement, antibody-based drugs do
have a few limitations, including modest stability, lack of oral availability, poor tissue penetration and inability to
reach intracellular targets. Nevertheless, small molecule based PPI inhibitors remain scarce as large PPI
interfaces cannot be efficiently blocked by small molecule drugs. The shortcomings of these two major drug
modalities towards PPI inhibition rekindled people’s interest in peptides as an alternative modality. Peptides, as
a quintessential example of medium-sized molecules, would be able to forge large enough molecular contact to
block a PPI interface. On the other hand, they hold promise to overcome the limitations of antibody drugs,
particularly in terms of oral availability. The enthusiasm in peptide drugs was further fueled by the advent of
genetically encoded screening platforms such as phage display, which enables rapid screening of peptide
libraries. However, phage display often fails to reveal PPI inhibitors of desired potency, presumably due to the
overly simplistic structures of natural peptides in contrast to peptide natural product-based drugs. Over the past
few years, our group have made a number of exciting advances towards expanding the chemical space of phage
display libraries. First, we have developed novel warheads that elicit reversible covalent binding of amines such
as a lysine side chain. Second, we have successfully constructed covalent binding phage libraries and
demonstrated their utility in PPI inhibitor discovery. Third, we have developed highly efficient chemistries for
phage modification to give backbone rigidified peptide macrocycle libraries. These advances pave the road for
the further exploration of phage libraries of complex structured peptides. With this MIRA application, we seek to
develop novel phage libraries that display various covalent warheads and/or backbone rigidifying elements.
These phage libraries will be assessed for PPI inhibitor discovery against a panel of model proteins as well as
proteins that enable bacterial immune evasion or confer antibiotic resistance. Our proposed research will allow,
for the first time, pharmacologic interrogation of host-pathogen PPIs as potential targets of novel antibacterials.
Importantly, the proposed work will yield a powerful platform for discovering non-antibody based PPI inhibitors,
which will have broad impact far beyond the scope of this proposal."
10765439,"Project Summary/Abstract
Cells release extracellular vesicles (EVs) that carry signals to alter cell fate or metabolism, promote invasive
behavior, or modulate the immune response. EVs show great potential as diagnostic biomarkers for disease
progression, especially in inflammation and cancer. EVs also show promise as a platform for targeted drug
delivery, given their ability to signal to and be taken up by cells. Furthermore, EVs can be degraded via
phagocytosis, providing metabolites to the engulfing cell. Despite the interest in EVs, basic cell biological
knowledge about EV biogenesis, targeting, cargo transfer, and in vivo function is lacking, largely due to the
challenges of imaging <250 nm vesicles that lack specific markers. We pioneered a novel labeling technique
using degron protection assays to specifically label EVs, which allows us to image EVs in vivo using time-lapse
microscopy. We take advantage of the optical transparency and simple genetics of the worm model system C.
elegans for gene discovery and have established the first molecular pathway describing how EVs bud from the
plasma membrane like viruses. We identified conserved proteins that inhibit EV release in worms and human
cells and have generated genetic tools and quantitative assays that enable us to screen for proteins that
promote EV release. We also used degron labeling to determine how large EVs and cell corpses are cleared
by phagocytosis, revealing novel insights into cargo membrane breakdown and phagolysosomal vesiculation
for degradation. Our goals are to determine the molecular interactions of the proteins we identified that
regulate lipid asymmetry and EV budding, to determine the role of phosphatidylethanolamine lipids in EV
budding, to perform genetic screens using sensitized strains to discover novel proteins involved in EV
biogenesis, and thereby define the molecular regulation of EV release. We also plan to use our specific
labeling technique to track individual EVs to determine how EVs interact with cells and transfer cargo,
providing dynamic insights into their functions from developmental signaling to membrane remodeling. We will
also use larger EVs and cell corpses to study how membrane-wrapped cargos are processed inside
phagosomes, especially the role of autophagy-associated Atg8/LC3 lipidation in cargo membrane breakdown.
Breakdown of the EV membrane in endolysosomes may contribute to EV cargo transfer after uptake. This
work has the potential to transform EV production and targeting for drug delivery, as well as to identify key
players in EV biology that can be targeted to influence viral and metastatic spread, diverse diseases, and
homeostasis. Furthermore, defining the mechanisms of phagocytic breakdown is likely to provide insights into
immune modulation and inflammation. Finally, this work on lipid asymmetry is likely to reveal novel aspects of
lipid regulation during key processes from cell fusion to cell division. Thus, our vision is to discover how EV
release is regulated and use this to determine the functional roles of EVs in vivo while also providing
mechanistic insights into diverse proteins and lipids that regulate membrane dynamics."
