APPLICATION_ID,ABSTRACT_TEXT
10827903,"Project Summary
The Human Leukocyte Antigen (HLA) region on human chromosome 6p21 is the most medically important region of the
human genome. More than 100 infectious, autoimmune and pharmacological disease phenotypes and cancers are associated
with genetic variation of HLA. Nevertheless, despite nearly a half-century of study investigating HLA and disease
association, outstanding questions remain regarding the full extent of HLA mediated impact on human health and disease.
A major limitation to these studies, lack of sufficient sample size for discovery and replication, can be attributed to the
complex nature of the HLA region such that it is often impractical to undertake association studies in very large cohorts. To
date, nearly all large-scale studies examining HLA variation in human health have relied on statistical imputation of HLA
alleles from SNP (single nucleotide polymorphism) data, rather than direct genotyping of these loci. Here, we propose to
exploit pre-existing, high-quality HLA genotyping data collected by the National Marrow Donor Program in order to
examine the impact of HLA variation in human health and immunity at unprecedented scale. We will collect self-reported
health histories from a sample of greater than 100,000 individuals, allowing examination of genotype-phenotype
associations with high-resolution genotypes. Further, we will examine the relationship between HLA variation and antibody
response to human cytomegalovirus (CMV) in more than 1,000,000 individuals. To provide context to the association
studies, we will examine the relationship between HLA variation and antigenic targets of antibodies in more than 1000
healthy individuals. In Specific Aim 1 we will build a very large dataset collected through the National Marrow Donor
Program (NMDP) to identify potential HLA associations across numerous diseases and phenotypes in a Phenome Wide
Association study (PheWAS). Phenotype information for PheWAS analysis will be obtained from self-report survey data
for approximately 130 conditions, diseases and traits from subjects with HLA genotyping collected by NMDP. In Specific
Aim 2 we will determine the antigen specificity of antibodies in serum samples from healthy subjects, stratified by HLA
genotype. We will utilize a programmable phage display assay, comprised of 744,000 peptides tiled across the human
proteome, representing the entire human peptidome. Additionally, we will screen against the phage display for the virome
(480,000 peptides) for specificity for viral antigens, and test binding of these antigens to HLA molecules. We will examine
serum samples from over 1000 healthy donors. In Specific Aim 3, we will specifically address serostatus with respect to
human cytomegalovirus (CMV) in a sample of over a million individuals. CMV is ubiquitous in all human populations and
infection can have profound effects on the immune system. This analysis will provide the first large-scale examination of
the association of HLA variation with CMV serostatus. Across multiple elements of human health and immunity, the key
feature of this study is the extraordinarily large sample size projected for each of our aims, made possible through our
leveraging of existing high-resolution HLA genotyping data. In doing so, we will extend our understanding of the effect of
these important immune loci in human health across a wide range of conditions, across multiple ancestries reflective of the
United States population."
10828777,"PROJECT SUMMARY / ABSTRACT
Osteoporosis (OP) and osteoarthritis (OA) cumulatively affect more than 40 million Americans. Both OP and OA
are underdiagnosed and undertreated because of the limited accuracy of existing tools for diagnosis and
treatment monitoring. The need for improved biomarkers of OP and OA spurred interest in quantitative evaluation
of texture features of cancellous bone derived from radiography, CT, and MRI. In such “bone radiomics”, image
texture provides an indirect assessment of the trabecular geometry (≤100 µm detail size) that is better suited to
the limited resolution of diagnostic imaging modalities than the direct measurements used in e.g. micro-CT. Initial
clinical validation of textural bone biomarkers showed promising performance in prediction of vertebral failure
and progression of OA. However, rigorous investigation of how the image formation process affects textural
biomarkers is essential to establish standardized protocols for imaging and analysis in bone radiomics –
especially in light of emerging technologies for high-resolution imaging. Recently, new CT scanners with ~2x
improved spatial resolution compared to conventional CT have been introduced by major manufacturers,
including the Canon Precision system that will be used in this project. This new generation of ultra-high resolution
CT (UHR CT) is capable of visualizing ~150 µm details, approaching the trabecular thickness and thus potentially
enabling a breakthrough in in-vivo evaluation of bone micorarchitecture. We hypothesize that the improved
spatial resolution of UHR CT will lead to better quantitative performance of bone radiomics than normal resolution
CT (NR CT) or x-ray absorptiometry (DXA). To establish the clinical utility of bone radiomics using UHR-CT, the
following Aims will be pursued: 1) Perform the first comprehensive assessment of the sensitivity of CT-based
texture features of bone to key components of the CT imaging chain (e.g., scan and reconstruction protocol)
using a high-fidelity CT simulator and experimental studies in bone core samples. We will establish UHR and
NR CT features that are correlated to trabecular geometry and reproducible with respect to body size and dose.
2) Demonstrate improved prediction of trabecular stiffness using UHR CT texture features. Multivariate
regression between stiffness and texture bone features investigated in Aim 1 will be performed for ~300 bone
cores using UHR CT and NR CT. We will demonstrate improved stiffness estimates with UHR CT compared to
NR CT. 3) Perform a clinical pilot of UHR CT-based texture features in longitudinal monitoring of OP treatment.
We will acquire longitudinal UHR CT and DXA of 20 spine fusion patients being treated with OP drug to optimize
their bone quality. We will demonstrate that radiomic features from UHR CT detect changes in bone quality
earlier than DXA. We will also investigate the feasibility of bone radiomics in prediction of fusion outcomes.
Successful completion of the Aims will establish quantitative UHR CT-based bone radiomics as a novel tool for
in-vivo assessment of bone health in OA and OP, with downstream reduction of patient morbidity and mortality."
10888898,"Abstract
Candida auris is an emerging fungal pathogen responsible for invasive, often multidrug-resistant infections and
outbreaks worldwide. Unlike for many other fungal pathogens, C. auris infection is primarily nosocomial, driven
by the propensity of C. auris to robustly colonize medical devices, implants, and abiotic surfaces that are
proximal to patient quarters. C. auris can survive on abiotic surfaces for weeks, and many strains are resistant
to commonly used antifungals and disinfectants, hindering decontamination efforts. The importance of this
colonization to C. auris disease spread is demonstrated by intervention case studies associating reduction of
infection incidence with removal of colonized fomites. C. auris can also form biofilms on surfaces, likely
contributing to its resistance to decontamination. On a molecular scale, these processes require the initial first
step of individual fungal cells physically attaching to a surface. While the regulation of attachment has been
explored to a limited extent in related fungal species, no mechanistic studies have investigated the molecular
machinery governing initial attachment in C. auris. Furthermore, while C. auris encodes genes homologous to
characterized Candida albicans ALS and IFF/HYR family adhesins, proteins which have been implicated in
attachment in other fungal species, our findings indicate none of these genes substantially contributes to
attachment to abiotic surfaces in C. auris. Instead, we have identified B9J08_001458, a novel class of adhesin
specifically encoded by C. auris with no characterized homologs. Deletion of B9J08_001458 substantially and
significantly reduces C. auris adhesion. Furthermore, our preliminary findings suggest natural transcriptional
variation of B9J08_001458 among C. auris isolates is linked to natural variation in adhesive potential. The goal
of this proposal is to identify the functional and regulatory mechanisms of C. auris adhesion and explain the
variability in adhesion in different C. auris clinical isolates. Our hypothesis is that C. auris regulates an
adhesive cell surface profile primarily through expression of the putative novel adhesin B9J08_001458,
and that transcriptional control of this adhesin explains adhesive variation amongst C. auris isolates.
To address this hypothesis, we will leverage our global genetic and transcriptomic datasets to identify
transcription factors targeting B9J08_001458. Our findings also suggest B9J08_001458 is regulated through
the SWI/SNF chromatin remodeling complex; we will characterize this layer of transcriptional regulation by
comparing chromatin states between wild type cells and mutants deficient in SWI/SNF function. We will then
investigate the impact of genetic variants driving differential expression of B9J08_001458 amongst diverse C.
auris isolates using genome wide association studies. The findings of this proposal will provide a scientific
foundation for the rational development of decontamination and infection control protocols against C. auris,
potentially mitigating the disease burden of this fungus."
10878695,"PROJECT SUMMARY
Composite tissue regeneration is very limited in mammals; however, humans and mice can fully regenerate
the distal tips of the digits following amputation. This process involves the formation of a blastema, a cellular
structure that is the source of the regenerated tissue and is integral to successful regeneration. Proximal
amputations beyond the nail do not form a blastema and result in fibrotic wound-healing. This differential
behavior makes the mouse digit tip an ideal model system to investigate the cellular and molecular factors
driving each wound-healing response and why complex regeneration is so limited in mammals. Specifically,
this project will focus on fibroblast subtypes and their role in fibrosis versus regeneration. Fibroblasts are a
major contributor to the blastema and play an integral part in fibrosis; thus, they may be a cell population
that drives the decision between fibrosis and regeneration. Our single cell transcriptomic (scRNA-seq)
analysis of the regenerating blastema revealed an extremely heterogenous fibroblast population and that
the subpopulations had distinct population dynamics and lineage trajectories during blastema formation and
maturation. I hypothesize that there are specific fibroblast subtypes that promote regeneration, inhibit
fibrosis, or both. However, no studies have performed direct lineage contributions by tracing fibroblast
subpopulations in regeneration and fibrosis. Additionally, the in vivo functional roles and importance of our
computationally defined candidate pro-regenerative genes have not been established. This project will utilize
single-cell CRISPR based DNA barcoding for lineage tracing fibroblasts at the subtype resolution (Aim 1)
and plasmid electroporation for gene delivery to functionally assess candidate pro-regenerative genes (Aim
2). Together, my two aims will provide important insight into how the fibrotic and regenerative processes are
determined in the mouse digit tip and will open additional avenues for more effective clinical treatments for
large wounds or amputations in humans."
10843732,"Abstract
Lung diseases and syndromes caused by respiratory pathogens represent a leading cause of death worldwide.
Each year, influenza infections result in a significant number of fatalities, a majority of which are complicated by
secondary bacterial super-infection. Primary influenza infection has been shown to increase susceptibility to
secondary methicillin-resistant Staphylococcus aureus (MRSA) infection by altering the pulmonary host immune
response and damaging the lung epithelial barrier, leading to increased morbidity and mortality. Macrophages,
both lung-resident and those recruited to the lung, are important in super-infection resolution as they engulf,
degrade, and present bacterial antigen to adaptive immune cells, ultimately leading to activation of type 17 cells,
which promote pathogen clearance. While the role of interferon-(IFN)α/β during super-infection has been well
characterized, type III IFNs have not been as extensively studied within the context of the lung. Data shows that
IFNα/β are involved in type 17 attenuation after primary influenza infection, which may indicate that IFNλ exhibits
similar inhibitory functions due to overlapping signaling pathways, although the potential for unique functions on
lung cells is unresolved.
Our lab has preliminary data suggesting that administration of exogenous IFNλ during super-infection reduces
bacterial uptake by neutrophils and monocyte-derived cells, but the specific cell subsets impacted are unknown.
I hypothesize that lung-resident macrophages are sensitive to IFNλ and that IFNλ signaling impairs
phagocytosis and the type 17 immune response during super-infection. In the proposed studies, I will
determine which myeloid subsets express the IFNλ receptor (IFNLR1) and identify how intact or disrupted IFNλ
signaling broadly impacts lung injury and resolution after infection. More specifically, these experiments will
determine how IFNλ impacts MRSA uptake and the initiation of a type 17 immune response during super-
infection. IFNλ administration has been considered for therapeutic potential, and the outcomes of this proposal
will shed light on potential caveats to the use of IFNλ as a possible treatment method during super-infection.
Further, demonstration of the effects of IFNλ on myeloid cells will potentially be applicable to several other
settings where an antiviral interferon response is observed."
10754242,"Abstract
The outbreak of SARS-CoV-2 in late 2019 has resulted in the loss of over 6 million lives worldwide. Since then,
there has been an intense focus on the development of vaccines and clinical treatments to increase the
survivability of the disease caused by this virus. However, in nature other diverse sarbecoviruses circulate
which may present future spillover potential and for which these treatments may be ineffective. Clade 3
sarbecoviruses originate in Africa and Europe, outside of the regions considered to be sarbecovirus hotspots in
Southeast Asia. The geographical location and the absence of native human ACE2 utilization from the earliest
viruses discovered in this clade resulted in this clade being discounted. However, we have recently shown that
one member of this clade, BtKY72 from Kenya, has the capacity to gain human ACE2 binding within one
amino acid mutation and cellular entry within two mutations. Furthermore, we demonstrated for the first time
that another member of this clade, Khosta-2 from Russia, can natively bind human ACE2 as a wildtype
sequence. Together, our recent observations indicate the need to develop tools to study and inhibit potential
human infection by this overlooked clade of viruses. Clade 3 may be the origin of a future sarbecovirus
spillover, but current tools might have limited protective capacity due to the genetic divergence between Clade
3 and the prior human sarbecoviruses in the spike protein, the viral surface glycoprotein responsible for
receptor binding and fusion of the viral envelope and the host cell membrane. I hypothesize that all members
of this clade can gain human ACE2 utilization within a couple of mutations in the receptor binding domain of
the spike glycoprotein but that current vaccines and antibody treatments will have reduced efficacy against
clade 3 sarbecoviruses. In Aim 1 of this proposal, I will uncover receptor usage of all current members of clade
3 in Rhinolophus bat species with ranges in Africa, Europe, and Asia identify mutations that enable human
ACE2 binding and cellular entry of these viruses making use of safe non-replicating pseudovirus systems. In
Aim 2, I will establish what clinical tools in terms of vaccines and monoclonal antibody treatments would be
effective at preventing cellular entry of clade 3 sarbecoviruses. Understanding current native receptor usage
combined with a sequence assessment of sarbecoviruses that may be able to coinfect a specific species of
Rhinolophus will give insight into the evolutionary possibilities available to these viruses. In addition,
identification of mutations that enable human ACE2 binding and cellular entry in human cell lines will provide
context on how close these viruses are to achieving this first step necessary for human spillover. Finally, the
assessment of current tools for their effectiveness against clade 3 sarbecoviruses and the structural
characterization of clade 3 spike ectodomains, will give us a head start should these viruses cross the species
barrier in the future."
10834014,"PROJECT SUMMARY
Referred pain is both understudied in research and poorly understood in the clinic, particularly for patients with
bladder disease. Bladder pain can significantly lessen quality of life, which is amplified by unacknowledged or
improperly treated pain from the skin. Diagnosis of referred bladder or somatic pain is obfuscated by a lack of
obvious pathology, exacerbating the challenges of finding effective therapeutic approaches. Though the root
cause of such referred pain is unknown, it likely relies on visceral and skin afferent interactions, termed
viscerosomatic crosstalk. Mechanisms of referred pain attributed to the spinal cord fail to explain why patients
with pelvic pain have sensory innervation loss of the lower limb skin that is diagnostic for neuropathic pain.
Preliminary data shows that mechanical hypersensitivity in hind paws of mice with bladder inflammation closely
resembles nerve injury phenotypes and reflect patient experiences of lower limb sensitivity from bladder
inflammation or nerve damage. In the peripheral nervous system, dorsal root ganglia (DRG) neurons are
widely diverse in function and in innervating tissue, where injured and uninjured neurons, and their surrounding
satellite glia, undergo changes after injury that drive pain. Viscerosomatic crosstalk between uninjured bladder
or somatic neurons in DRG could be causing referred pain, but there is a dearth of information about bladder
neuron crosstalk in the DRG. Retrograde neuronal tracing studies confirming DRG can co-housing both
bladder and hind paw skin sensory neurons strongly support this possibility. The proposed research will test
the hypothesis that viscerosomatic crosstalk in DRG after injury results in hyperexcitable physiological
responses of the uninjured circuit, mediated by functional changes in their sensory neurons and
altered signaling with satellite glia. To do this, neurophysiology experiments will utilize intact DRGs to
maintain local communication between neurons and satellite glia, including a novel ex vivo preparation that
leaves the mouse sensory circuit from the hind paw skin to the spinal cord intact. Together with molecular
assays of protein expression, experiments will determine the mechanisms driving activation of tracer-labeled
uninjured neurons by probing activation of satellite glia and two key membrane receptors, transient potential
channel V member 1 (TRPV1), also known as the capsaicin receptor, and Purinocepter 3 (P2X3), a widely
studied adenosine triphosphate receptor, both of which are poorly understood in referred pain that results from
bladder inflammation or nerve injury. Aim 1 is designed to investigate how uninjured hind paw neurons are
physiologically altered after acrolein-induced cystitis, and the possibility that these alterations are mediated by
changes in TRPV1 or P2X3. Aim 2 will explore how uninjured bladder sensory neurons are affected by Spared
Nerve Injury, a robust model of lower limb neuropathic pain. Collectively, these data will help elucidate sensory
neuron crosstalk in DRG as a new biological mechanism underlying referred pain in patients with bladder
disease and provide a starting point for improved diagnosis and novel, effective therapeutic approaches."
10789967,"Program Director/Principal Investigator (Last, First, Middle): Duttaroy, Atanu
Project Summary
Howard University's Advancing Diversity in Aging Research (HUADAR) initiative began in 2014 with
the goal of enhancing diversity of the biomedical and clinical research workforce on aging. The
institutional environment at Howard University perfectly justifies the rationales for developing a
HUADAR program at Howard University since it remains committed for more than a century in
training underrepresented minority students. Over the last five years we have successfully fulfilled this
goal by recruiting 44 high achieving students, 93% of them African American. We retained 89%
(39/44) of our initial recruits, with 24 completing their Bachelors degree through May 2019, with
another 15 remaining in the pipeline. So far, nine out of 24 have enrolled in advanced degree
programs in MSTEM (Ph.D., MD, DDS) and MSW, thus fulfilling the goals of NIA as outlined in PAR-
17-290. The remaining 15 graduates are currently pursuing MSTEM interests while preparing to
enter into an advanced degree program. Graduates remain continually in contact with HUADAR and
we are confident that they will pursue various aging related research careers upon completion of their
advance degrees. The proposed training is a structured, mentored, hands-on research and
educational experience over three years. Apart from enrolling in courses on aging, educational
experiences will include two new components: (1) through online forums HUADAR students will
engage in dialogue about latest developments in aging, and (2) discussion session on self-care
management. Aging related research experiences include (1) opportunities to engage in research
during the academic year with HUADAR mentors, (2) summer research apprenticeship opportunities
in leading research institutes on aging, including the National Institutes on Aging (intramural), the
Barshop Institute for Longevity Research, the University of Southern California, and Tulane University
Centre for Aging, (3) opportunities to publish and present at national meetings, and (4) one-on-one
mentoring to build a successful career path. All students and personnel will be required to obtain the
Responsible Conduct of Research certification. To assess our program's efficacy we invited a
third-party evaluation firm, as our External Evaluator. The evaluation plan for HUADAR will consist
of course evaluations, faculty efficacy surveys, summer research experience surveys, retention and
graduation rates, and acceptance rates of HUADAR graduates into graduate and professional
schools, and postgraduate involvement in aging research and geriatric specialties. In this competitive
renewal, we propose to continue our program to fulfill the goal of the NIA ADAR initiative to diversify
the research workforce focused on aging.
PHS 398/2590 (Rev. 06/09) Page Continuation Format Page"
10819515,"Retinal pigment epithelium (RPE) and photoreceptors depend on each other for normal function and survival.
Age-related macular degeneration (AMD) and retinitis pigmentosa (RP) lead to irreversible loss of vision in
millions worldwide, due to RPE dysfunction and photoreceptor degeneration. Our long-term goal is to reverse
vision loss by a combined transplant of neural retina sheets containing photoreceptor progenitors, plus a
polarized functional RPE monolayer to support the photoreceptors.
 Human embryonic stem cells (hESCs) differentiated into RPE and retina organoids (RO) - which would
substitute for neural retina sheets - can provide an unlimited supply of clinically applicable retinal donor tissue.
Retinal sheet transplants - dissected from hESC-ROs – develop photoreceptors, improve visual acuity,
responses to light, and integrate with the host retina. However, RO’s are generally devoid of a polarized RPE
layer. Therefore, cografting of hESC–derived neural retina and a healthy RPE monolayer is needed for treatment
of advanced disease conditions; but have not been performed on a large scale. To advance cell replacement
therapy, the mechanism of action of the transplant should be well understood. Although synaptic connectivity of
retinal transplants has been ascribed a role for visual improvement, details regarding the circuitry between
transplant and host retina remain unknown. To obtain better insight, retinal degenerate (RD) rats that express a
specific label to identify defined host retinal neuron populations need to be used. Thus, the goal of this project is
to improve the efficiency of transplants and analyze the functional recovery in relationship to neural connectivity.
 The proposed studies are aimed (1): To determine the efficacy of cografting “complete transplants”.
We hypothesize that “complete” transplants consisting of hESC-neural retina together with RPE will improve
visual recovery - compared to transplanting hESC-neural retina or RPE alone. Royal College of Surgeons (RCS)
rats, a model of a hereditary (chronic) RPE defect, at an advanced stage of RD will receive either “cografts”, or
transplants of ROs or RPE alone, and analyzed long-term (6-8 months) after grafting. The successful outcome
of this Aim should allow us to quantitatively evaluate the improved outcome of cografting. (2): To determine
mechanisms of functional recovery by detailing transplant-host connectivity. We hypothesize that visual
improvement will correlate with integration and synaptic connectivity of neural retinal sheet transplants in the
host retina. This will be tested by labels for both the donor and specific retinal neurons of the host retina. In
collaboration with Envigo, we will produce immunodeficient rhodopsin mutant (Rho S334ter-3) RD recipients
expressing Td-Tomato either universally (cre/lox inducible) or in CaMKII retinal neurons (using CRISPR-Cas9
technology), which will allow us to examine in detail the connectivity of RO transplants with specific retinal cell
types in the host retina, and to correlate visual functional improvement with transplant-host connectivity.
 This project directly addresses the NEI Audacious Goals Initiative to regenerate the eye and visual system."
10788409,"PROJECT SUMMARY – UNIVERSITY OF NORTH CAROLINA-CHAPEL HILL, FROHLICH
Cognitive control requires the brain to dynamically allocate limited resources to manipulate internal
representations as a function of behavioral demands, a process referred to as output-gating. Output-gating
comprises two intertwined cognitive processes: the selection of relevant information and the suppression of
irrelevant information. These two cognitive processes have been correlated with oscillatory neuronal network
activity in two distinct frequency bands and network locations: theta oscillations (4-7 Hz) in prefrontal cortex
(PFC) for selection and alpha oscillations (8-12 Hz) in posterior parietal cortex for suppression. However, the
causal role of these oscillations and their interactions in output-gating has yet to be established. To address this
gap, this proposal examines the causal role of theta and alpha oscillations in output-gating across multiple scales
with individualized brain stimulation paradigms to provide a mechanistic delineation of how these oscillations
support behavior, coordinate network activity, and regulate neuronal spiking activity. The objective of AIM 1 is to
demonstrate the causal role of theta and alpha oscillations in selection and suppression, respectively. To
accomplish this, theta and alpha frequency rhythmic transcranial magnetic stimulation is applied in healthy
participants to frontal and parietal sites with simultaneous electroencephalography (EEG) during a working
memory task with a retrospective cue that drives output-gating. The hypothesis of AIM 1 is that frontal theta
activity coordinates the selection of relevant information, while parietal alpha activity coordinates the suppression
of irrelevant information. The objective of AIM 2 is to spatially resolve the theta and alpha network dynamics that
support selection and suppression, respectively. To achieve this objective, direct cortical stimulation combined
with invasive EEG will be used in epilepsy patients with implanted electrodes for clinical purposes. The
hypothesis of AIM 2 is that connectivity between frontal and parietal regions establishes oscillatory dynamics
critical for selection and suppression. The objective of AIM 3 is to determine how oscillatory network dynamics
regulate neuronal spiking activity. This is examined by applying theta and alpha frequency rhythmic optogenetic
stimulation to frontal and parietal sites in the ferret with simultaneous electrophysiology recordings during an
attentional task that modulates theta and alpha oscillations. The hypothesis of AIM 3 is that theta oscillations
increase spiking and alpha oscillations decrease spiking activity. The proposed work is significant since it will
provide a multi-scale mechanistic understanding of how theta and alpha oscillations coordinate output-gating.
The proposed aims are innovative since they employ synergistic causal perturbations through targeted brain
stimulation paradigms with concurrent electrophysiology, enabling the manipulation of oscillatory dynamics and
the delineation of their role in coordinating neuronal spiking, network organization, and behavior. This work will
provide the foundation for the future development of brain stimulation interventions that target impaired brain
network oscillations for the restoration of cognitive deficits in psychiatric illnesses."
10814976,"SUMMARY – Administrative Core (AC) 
Oregon State University (OSU) has operated an Environmental Health Sciences Core Center (EHS CC) 
continuously since 1967. The EHS CC partnered with long-standing collaborators in the Pacific Northwest and 
developed a unique state-of-the-art infrastructure for studying external exposures and adverse outcome 
pathways. We propose to apply this infrastructure and our expertise to provide decision support for 
stakeholders in seven categories (residential communities, health care providers, pharmaceutical firms, 
manufacturers, regulatory agencies, legislators, and non-governmental organizations. Our twofold mission is a) 
to improve environmental public health and b) to improve the understanding of the relationships among 
environmental exposures, human biology, and disease. The Administrative Core will manage the EHS CC to 
assure that it will achieve its goals and fulfill its commitments. The core will help to focus the EHS CC on the 
Strategic Objectives of NIEHS. An Executive Team formed from the leaders of the Facility Cores, the 
Community Engagement Core (CEC) and the Pilot Projects Program (PPP) will guide the Center. Additionally, 
an experienced External Advisory Committee will provide critical evaluations and guidance to the 
Administrative Core. Our active Internal Advisory Committee will help to steer and implement our center. The 
Administrative Core staff members have many years of experience in solving problems quickly, avoiding 
roadblocks, and meeting new regulatory requirements, all of which help to ensure the success of our new 
faculty. The responsibilities of the Administrative Core have grown with the merging of Career Development 
activities. An assembled group of Career Advisors with extensive experience in the Environmental Health 
Sciences will promote Career development activities and inform the Executive Team of new opportunities and 
arising issues. This core will serve as the driving force for the recruitment, career development, and research 
support for Center members from a diversity of backgrounds and life expereinces. The Administrative Core will 
coordinate multidisciplinary team building through a variety of engagement events. The EHS CC is a dynamic 
and thriving organization. Strictly speaking, however, this is a proposal for new funding, not a renewal, despite 
the fact that the OSU EHSC received NIEHS funding continuously from 1967 to 2015."
10799668,"Summary 
 The Proteostasis Advanced Imaging Core (Core B) referred in the Program Project (PP) text as “Image 
Core” will serve the four projects and the Innovation component of Core D of this PP. 
 The long-term goal is to provide support on image-based studies to understand the cellular and subcellular 
changes in autophagy dynamics during aging and in the context of Alzheimer disease (AD)-related proteotoxicity. 
 The specific aims of the core are: 1) to provide an imaging resource customized for the study of proteostasis 
in aging that will assist the PP investigators in the experimental preparation related to: basic microscopy 
techniques (wide-field microscopy, confocal microscopy, live cell imaging - at Mount Sinai/Einstein) and electron 
microscopy (at Einstein); 2) to provide a state-of-the art in vivo imaging platform based on two-photon microscopy 
(Innovation Unit - Mount Sinai) for dynamic analysis of changes in autophagy in brain and peripheral tissues in 
physiological aging and in disease; 3) to implement clearing imaging techniques and light-sheet microscopy for 
volume imaging to study autophagy in whole organs (Innovation Unit); 4) to develop STED superresolution 
imaging methods to study the dynamics of autophagy at the organelle level by nanoscale imaging (Innovation 
Unit). 
 Components: 1) The Imaging unit provides advice on sample preparation/processing, techniques and 
procedures for imaging in vivo and fixed samples. Performs electron microscopy (at Einstein) and specialized 
imaging procedures (at Mount Sinai) such as intravital microscopy, light-sheet imaging, STED superresolution 
and assists with imaging data interpretation; 2) The innovation unit (at Mount Sinai) will develop and implement 
procedures specific for analysis of autophagy at the tissue level (light-sheet imaging, intravital microscopy) and 
at the single molecule level (superresolution imaging) in aging and AD. 
 Services: The core will continue offering i) assistance with regular wide-field microscopy, real-time live cell 
imaging, confocal and electron microscopy, ii) distributing common reagents (antibodies, probes and 
fluorescence dyes), iii) sharing detailed protocols for image-based procedures and iv) compiling the image- 
based information for the PP data base. In addition, during this period the core has now incorporated: i) high- 
resolution imaging procedures such as intravital two-photon microscopy, superresolution STED imaging and 
light-sheet microscopy for volume imaging, ii) assistance with sample preparation for these procedures (in vivo 
mouse preparation, clearing methods) and iii) access to new image analysis software (IMARIS, ARIVIS, 
Huygens) available at the Microscopy CoRE at Mount Sinai. 
Relevance: The new technology incorporated in the core now allows dynamic and molecular resolution imaging 
to study aging and AD-related changes in autophagy at the subcellular level. This information is essential for 
future implementation of therapeutic approaches aiming at reverting these changes. The centralization of these 
new procedures optimizes cost efficiency and guarantees standardization and integration of the different groups."
10799682,"Summary A pro-inflammatory signature accompanied by changes in cellular proteostasis are observed in
brain neurodegenerative conditions such as AD and to less extent in the aging brain. However, despite the
great advancement towards the understanding of the connection between inflammation, AD development and
aging-related pathologies, there are several important aspects, which are still very much under investigated.
For example albeit it is appreciate the existence of the lymphatic system, as a brain-to-periphery
communication conduit, it is still unknown the role played by the lymph in the inflammatory/degenerative
process occurring in the brain parenchyma and in transporting the brain molecular signature to the cervical
nodes for immune-surveillance. Another important aspect, yet to be investigated, are the very early changes in
endosomal proteostasis and the proteome post-translational modifications, occurring before bona fide AD and
aging degenerative changes are observed. Finally, despite the fact that active and passive immunotherapy has
been proposed for AD the role of MHCII-restricted immune response to naturally processed TAU, Aβ and other
brain self-antigens is still unknown. As such the trust of this application is to: (i) explore the role played by the
lymphatic circulation in transporting the inflammatory/degenerative molecular signature of the brain
parenchyma to the draining cervical node (with P1 and Core B) (ii) map the very early changes in the brain
proteome, PTM- modifications, endo-lysosomal proteostasis and autophagic machinery (with P1 and Core C)
(iii) analyze changes in the MHC II-restricted immune-peptidome, and related T cell responses, during aging
and the different phases of AD progression (with P3 and Core B). By using state-of the art quantitative
proteomic, associated with a cell biology approach, we will map proteins PTMs at different stages of the aging
process and AD development as well as their effect on endo-lysosomal proteostasis and the autophagic
machinery. Additionally we will investigate the lymph inflammatory/degenerative signature in young and old
mice, as well as, AD mice at different stage of disease. Finally, the MHC II-immunopeptidome, eluted from
dendritic cells in the cervical node, will be analyzed by MS/MS to map peptides derived from brain-relevant
proteins in aging and at different stages of AD. Tetramer staining, using relevant MHC-II-peptides, will be
employed to analyze T cell recognition and address the overall immune responses to brain antigens.
Altogether results from this project will provide a progressive snap shot of how the cellular proteome is
modified during the early-to-late stages of AD or aging development, how the autophagic machinery is involved
in disposing the modified proteome, how these early changes progressively develop into complex aggregates
and how the endo-lysosomal system is involved in restoring proteostasis. Additionally, how the lymphatic
system function as a conduit to transport the inflammatory/degenerative phenotype associated with AD
development to the immune system and conversely how immune cells respond to proteomic changes in aging
and during AD progression."
