APPLICATION_ID,ABSTRACT_TEXT
10980028,"PROJECT SUMMARY/ABSTRACT: Novel PET Imaging to Guide Therapy in Hepatocellular Carcinoma
Liver cancer is the third leading cause of cancer death worldwide, with hepatocellular carcinoma (HCC)
constituting more than 75% of all liver cancers. Locoregional therapies (LRTs), such as transcatheter arterial
radioembolization (TARE) with Yttrium-90 (Y90), play a critical role in the care of patients with HCC. For patients
undergoing LRT, time is of the essence; the time required to determine how an HCC responds to LRT is a critical
determinant in the overall care algorithm and outcome for these patients. Current methods to predict response
to Y90 LRT rely on standard-of-care (SOC) anatomical imaging, such as magnetic resonance imaging (MRI) or
computed tomography (CT), which remain ambiguous for months following treatment. During this critical waiting,
physicians and patients face uncertainty with respect to disease status, with eligibility for future interventions
frequently compromised by ambiguities associated with determining treatment outcomes.
 In this project, we propose to evaluate an innovative molecular imaging approach to predict response to
Y90 LRT much earlier than SOC imaging. We have previously evaluated 18F-FSPG PET in liver cancer and
found it to be highly suitable for lesion detection and evaluation of response to therapy. Cancer cell accumulation
of 18F-FSPG is mediated by xCT (SLC7A11) transporter activity, which is highly correlated with resistance to
radiation. Thus, we hypothesize that 18F-FSPG PET represents an ideal biomarker to predict the response of
HCC to Y90 LRT at baseline or soon after therapy, to identify residual, Y90-resistant disease and early
recurrence. Complementary to imaging, liquid biopsy involves the collection of blood or other body fluids for the
detection of tumor-derived molecular specimens, including circulating tumor cells (CTCs) and circulating tumor
DNA (ctDNA). In this application, we propose to determine if ctDNA levels are actionable in the setting of patients
with HCC undergoing Y90 LRT, triggering future 18F-FSPG PET/CT examinations in these patients.
 Our overall objective is to evaluate 18F-FSPG PET as a means to predict early response and recurrence
following Y90 therapy and to determine whether PET imaging and ctDNA are correlated. Our overarching
hypothesis is that 18F-FSPG PET will predict response to Y90 therapy and tumor recurrence sooner than
standard-of-care (SOC) imaging and will be highly correlated with ctDNA liquid biopsy. We will test our
hypothesis, in two Specific Aims. Aim 1. To evaluate the relationship between 18F-FSPG uptake in HCC lesions,
ctDNA in blood, and clinical response to Y90 radioembolization therapy by SOC imaging. Aim 2. To evaluate
voxel-wise correlations between post-treatment 18F-FSPG intra-tumoral accumulation and SOC imaging in
patients with HCC who have undergone TARE.
Clinical Impact: This study holds the potential to improve HCC disease management by providing novel imaging
and liquid biopsy approaches that predict response to Y90 LRT much earlier than conventional means."
10980052,"Cryptosporidium is an important intestinal pathogen for which neither prophylaxis nor effective treatments are available.
The parasite was first recognized as an AIDS-defining opportunistic infection, and immune suppression remains an
important risk. However, immunocompetent individuals are also susceptible, and Cryptosporidium is responsible for
frequent U.S. waterborne outbreaks. More recently, Cryptosporidium was identified as a leading global cause of disease
and death in infants. Humans are susceptible to multiple Cryptosporidium species and strains, and the epidemiology of
cryptosporidiosis is a complex web of human to human and zoonotic transmission. Population surveys suggest that
genetic exchange between these lineages drives recent adaptation to new hosts and environments. Parasite sex offers an
opportunity for recombination and virulence evolution, but this problem has been largely intractable. We developed new
technology to harness the parasite lifecycle for forward genetics. We conduct genetic crosses between phenotypically
distinct parasites and map quantitative trait loci associated with persistence and host specificity through bulk segregant
analysis of selected progeny. Using reverse genetics and phenotypic assays we will validate association and explore
specific gene function. We will define the molecular mechanisms that govern the ability to infect and persist in different
hosts, understand how these mechanisms interact with host specificity, and establish to what extent they are modulated
or breached by sexual recombination. Answers to these questions are not only critical to our understanding of
Cryptosporidium epidemiology, but also of great concern to drug and vaccine development to gauge the potential of
emerging resistance and evasion."
10979217,"SUMMARY
Treatment with the chemotherapy drug, Cisplatin, frequently results in developing and/or progressing chronic
kidney disease (CKD). Cisplatin accumulates in renal proximal tubular cells, which reabsorb nutrients and
metabolize Cisplatin to reactive thiols that cause oxidative damage. Injured tubular cells that fail to repair are
known drivers of progressively declining kidney function and show impaired mitochondrial oxidative metabolism.
We have supportive evidence demonstrating that GC4419, a mitochondrially targeted superoxide (O2•–)
dismutase (SOD) mimetic, protects the kidney against oxidative stress and cisplatin-induced CKD in mice and
humans. GC4419 also reverses electron transport chain (ETC) disruptions and improves mitochondrial oxidative
metabolism. Building on recent breakthroughs from our group, we will test the hypothesis that increasing
mitochondrial O2•– dismutation in renal tubular cells will reduce cisplatin-induced renal injury and promote renal
repair by reversing mitochondrial ETC disruptions and increasing NADPH regeneration by the pentose
phosphate pathway. In Aim 1, we will determine how tubular mitochondrial O2•– mediated interactions with ETC
complex II disrupt mitochondrial ETC function in cisplatin-induced CKD. In Aim 2, we will establish how O2•–
dismutation impacts renal NADPH metabolism in cisplatin-induced repair. In Aim 3, we will determine renal
biomarkers that predict the beneficial effects of GC4419 in vivo. The overall objective of this proposal is to
increase our understanding of how tubular O2•– dismutation protects from cisplatin-induced CKD and to develop
translational tools that will facilitate risk stratification strategies for future SOD-mimetic clinical trial design in
patients fighting cancer with Cisplatin. To that end, we will incorporate the following innovative methods using 1)
newly developed mouse model to delete mitochondrial SOD in tubular cells for pre-clinical studies, 2) novel
experimental design to interrogate the link between renal metabolomic adaptations, oxidant formation, and
antioxidant responses in cisplatin-induced CKD mouse models; 3) the mitochondrially targeted SOD mimetic
(GC4419) currently pending approval by the US FDA in patients undergoing Cisplatin treatment, and
4) evaluating tubulointerstitial injury biomarkers to facilitate risk stratification strategies for future clinical trial
design. If successful, this proposal will translate into novel diagnostic and therapeutic approaches to promote
renal repair in cisplatin-induced kidney toxicity."
10980789,"ABSTRACT
Adults incarcerated in the United States are disproportionately affected by substance use disorders and
chronic physical and mental conditions, and have a high risk of death after release from prison. Medicaid
coverage for formerly incarcerated adults increases access to care, but is likely insufficient by itself to
substantially improve outcomes without attending to the numerous social and structural barriers that make
accessing care difficult. Prior research demonstrates that formerly incarcerated adults under-utilize routine,
outpatient health care during the transition from prison to community living, suggesting a dire need for
systems-level interventions aimed at improving engagement in primary care. In a prior study funded by NIDA,
our team developed a hybrid, in-person and telephone-based nurse case management intervention that
bridges the pre-release and post-release period and conducted a single-arm pilot trial in two Wisconsin state
prisons. We found that the likelihood of an outpatient care visit shortly after release among those who received
the intervention was nearly double the baseline rate, while being highly acceptable to prison staff. In the
proposed Renewal Application, we will conduct a two-arm, randomized clinical trial among incarcerated adults
with a history of substance use, that compares previously piloted transitional case management intervention,
called CJC-TraC, to an enhanced usual care condition consisting of routine multi-disciplinary release planning
and provision of a free cellphone at the time of release. The primary and secondary trial outcomes are
attending an outpatient visit within 60-days of release for any cause and for a substance use disorder
respectively. In the proposed study’s second aim, we will leverage novel linked administrative data and
observational research methods to investigate care transition research questions that are policy-relevant but
cannot be pursued in a randomized trial of incarcerated adults: estimating the relative effectiveness of the trial
arms to usual care; assessing the generalizability of trial results to the target population; and measuring the
association between post-release outpatient care use and longer-run health and criminogenic outcomes.
Improving access to post-incarceration health care is a major federal policy priority. In 2023, the Centers for
Medicare and Medicaid services published Section 1115 Medicaid demonstration waiver guidelines for states
to provide Medicaid coverage and care transition services to incarcerated individuals during the pre-release
period and post-incarceration. The waiver program represents an unprecedented opportunity to bring care
transition services for incarcerated individuals to scale; however, there is limited information identifying what
constitutes an effective and scalable care transition program. By testing the effect of a prison system-based
intervention able to be replicated and scaled up across multiple settings, findings from this study can have a
significant impact on the health of a high-priority, medically underserved population."
10980964,"PROJECT SUMMARY/ABSTRACT
Cardiovascular disease (CVD) is the leading cause of death in the United States. Cardiac rehabilitation (CR) is
an evidence-based, cost-effective, and widely available multidisciplinary program that combines supervised
exercise with psychoeducation on health behavior change aimed at improving overall health and reducing
cardiovascular risk in individuals with established CVD. However, under-resourced and underserved CVD
patients (e.g., women, racial and ethnic minorities, low socioeconomic status, disabled) are less likely to
maintain their adherence to key cardioprotective behaviors (weight management, physical activity [PA], and
medication adherence) after CR and are under-represented in post-CR research; these factors combined
increase the health disparities in CVD care that these sub-populations experience, especially since many
cannot complete self-pay Phase III maintenance programs. In the PI’s previous work, under-resourced and
under-represented patients indicated that they want technology-based maintenance support interventions that
utilize technology they already own, are minimal burden, offer a flexible schedule, offer more support for
patient needs without overwhelming them with program requirements before demonstrating that a lower level
of support was insufficient, and produce desired results. Patients felt resistant to initiating a demanding, time-
intensive, or in-person maintenance intervention immediately following CR. The present application utilizes a
Sequential, Multiple Assignment, Randomized Trial (SMART) design to create a stepped care model that
adapts to patient needs and minimizes patient burden. Participants (N=400) will be randomized to receive
either a low-intensity text messaging intervention or an automated online program for 2 months and determine
which produces superior adherence (Aim 1). Following classification as intervention responders or non-
responders, responders will continue receiving their initial low-intensity intervention. We will then determine
whether low- or high-intensity home-based CR (with or without case management) for 3 months produces
better behavioral adherence following failure of a low-intensity intervention failure (Aim 2). We will then finalize
the ideal adaptive intervention based on Aims 1 and 2 results and moderator analyses (Aim 3). Patients will
complete post-intervention assessments at 6 months and exploratory outcomes assessment (death,
rehospitalization, quality of life). This research will result in a stepped care model for under-resourced patients’
behavioral adherence maintenance following CR. This project advances the science of CVD treatment and
post-CR care, and it will directly impact CVD patient outcomes by extending the benefits of evidence-based,
effective care as well as target health disparities among less-resourced CVD patients."
10981803,"PROJECT SUMMARY
Inherited retinal degeneration (IRD) is a group of genetic diseases featuring progressive loss of
photoreceptor neurons in the retina and eventual blindness. Affected photoreceptors largely die through
apoptosis that was once thought to be irreversible. However, recent studies in different systems have reported
a phenomenon called “anastasis”, in which some cells that received an apoptotic signal become resilient and
return to a healthy state. The presence of resilient photoreceptor cells after light damage was suggested by
several studies, but there is no clear data on photoreceptors in retinal degeneration or knowledge of underlying
cellular/molecular mechanisms. This application aims to close this knowledge gap by testing our hypothesis that
each photoreceptor cell has an intrinsic capacity to “self-repair” or recover from apoptosis, and that therapeutic
treatments enhancing this capacity will maintain photoreceptors in IRDs.
To test our hypothesis, we will use mouse models to identify resilient vs. vulnerable rod/cone cells during
retinal degeneration. We have established an in vivo genetic tool, the living-color reporter mouse line, named
CaspBiosensors. In this model, we take advantage of a well-known apoptotic marker, activated Caspases 3/7
(Casp) to label cells that undergo apoptosis (present) with red fluorescence and cells that have survived
apoptosis (past) with green fluorescence. Our preliminary results demonstrate that we can detect present/past
Casp+ photoreceptors in a relevant model by both imaging in live animals and histological sections. In this grant,
we propose experiments to confirm and expand these findings at the cellular and molecular levels. Specific Aim
1 will determine the survival outcome of vulnerable (red) and resilient cells (green) under environmental (light
damage) and genetic (three IRD models) insults, using chronic in vivo imaging-based analyses complemented
by histological examination at end-points. Specific Aim 2 will identify molecular signatures of cellular resiliency
using single-cell RNA sequencing. We will validate selected candidate genes using loss-of-function and gain-of-
function manipulations. We will also investigate the capacity/mechanisms of gene therapy and a proven
neuroprotection reagent in preventing photoreceptors degeneration in IRD models.
The outcome of this research is expected to significantly impact our understanding of apoptotic
photoreceptor degeneration in IRDs and the development of more effective therapeutic approaches. Improving
long-term efficacy of gene therapy is essential as photoreceptors have continued to degenerate even in the few
successful ocular gene therapy clinical trials. Our study will inform potential improvements by adding
neuroprotection strategies to prolong the life of targeted photoreceptors."
10981519,"PROJECT SUMMARY
Sexual problems are common, distressing and persistent for patients with gynecologic cancer (GC). Yet most
patients with GC who experience sexual concerns do not raise them with their clinicians, often due to a lack of
preparation for how to do so effectively. Negative beliefs, such as low self-efficacy for initiating discussions of
sexual health or expectations for the discussion, further limit patients’ active engagement in these discussions.
A patient-focused theory-guided intervention, Starting the Conversation (STC), could be ideally suited to address
these challenges and empower patients to drive clinical discussions to meet their needs. STC was developed
for use with breast cancer (BC) patients and found effective in that population. Compared to BC patients,
however, GC patients undergo different treatments, experience unique sexual health concerns, and have distinct
needs for a sexual health communication intervention. Therefore, we modified STC to suit the needs of women
with GC and conducted a pilot trial of the new intervention, called STC – Gynecologic Cancer (STC-GC), finding
strong support for its feasibility and acceptability. Before this intervention can be disseminated, its efficacy in the
target population must be evaluated. The primary objective of the proposed study is thus to evaluate the efficacy
of the STC-GC intervention among patients treated for GC reporting sexual concerns. Female patients with any
stage GC (N=200) will be randomized to receive either the STC-GC intervention [video, workbook, and resource
guide] or to a control [usual care plus resource guide]. In Aim 1, we will evaluate the efficacy of STC-GC in
facilitating patient clinical communication about sexual health (primary), assessed using rigorous dialogue
analysis of patients’ clinical communication about sexual health, and in improving patients’ sexual and
psychological health outcomes at post-intervention and 2- and 6-month follow-up (secondary). In Aim 2, we will
examine whether intervention-related increases in patients’ self-efficacy and outcome expectancies for sexual
health communication mediate effects of STC-GC on patients’ communication (Aim 2a) and whether enhanced
sexual health communication mediates effects of STC-GC on patients’ sexual and psychological health
outcomes (Aim 2b). In Aim 3, we will conduct in-depth qualitative interviews with a purposive sample of patients
in STC-GC and with clinicians of GC patients to provide information from multiple perspectives to contextualize
and interpret the quantitative findings of the trial. As the first efficacy trial of a sexual health communication
intervention for women with GC, findings from this study will be instrumental in advancing efforts to integrate
sexual health into routine cancer care. Further, the proposed study has a number of unique features, including
a qualitative investigation of multiple perspectives, novel application of dialogue analysis, analysis of multiple
intervention mediators, and a medically inclusive patient population, which heighten study impact and innovation.
Data from this study will serve as the platform for a future dissemination trial of STC-GC in multiple settings."
10981884,"PROJECT SUMMARY
Obesity in reproductive-age women has sharply increased over the past few decades and is expected to continue
to rise for the foreseeable future. Besides a greater likelihood of pregnancy complications, such as preeclampsia
and preterm birth, obese women are also more likely to experience severe pregnancy outcomes, including
maternal death. In obese women undergoing infertility treatment, reports of poor/delayed ovarian stimulation, a
higher frequency of in vitro fertilization (IVF) failure, and defects in placentation suggest that obesity negatively
affects multiple reproductive processes, but the mechanisms remain largely unknown. Studying these events in
humans is difficult due to ethical and technical limitations, as well as the challenge of controlling for confounding
environmental factors. Through a National Centers for Translational Research in Reproduction and Infertility
(NCTRI) grant, a cohort of rhesus macaque females receiving either a low-fat control diet or a high-fat Western-
Style Diet (WSD) was established to study the adverse effects of obesity and diet on reproductive function.
Fertility trials conducted with these females demonstrated that WSD consumption delayed the time to pregnancy
and was associated with multiple placental abnormalities. Each female then underwent an IVF cycle to determine
the impact of maternal diet on preimplantation embryogenesis. Blastocyst formation was significantly reduced in
the WSD group and preliminary RNA-seq data from these blastocysts revealed altered expression of genes
involved in critical peri-implantation processes. Considering the important role of epigenetic modifications in
regulating gene expression changes during embryonic and fetal development, here we propose to investigate
how maternal WSD-induced metabolic dysfunction impairs developmental programming at the molecular level
and whether it can be reversed after resuming a low-fat diet. First, we will assess if there are alterations in DNA
methylation, gene expression, and/or chromosome fidelity in preimplantation embryos from female macaques
with increased adiposity and insulin resistance induced by WSD exposure. By examining changes that persist
after a short versus long-term diet reversal, we will also determine whether it is a dietary intervention or overt
weight loss that can improve IVF outcomes (Aim 1). Secondly, we will utilize the fetal thymus, spleen, liver, and
kidney collected from low-fat diet and WSD-fed mothers during the NCTRI fertility trial to determine how maternal
diet and metabolism influences DNA methylation and gene expression across fetal tissues. Comparing these
results to the placenta, as well as maternal and cord blood, from the same subjects will help identify epigenetic
signatures that are trans-generationally shared versus fetus-specific (Aim 2). Further comparison of DNA
methylation and gene expression between embryos and fetuses will reveal genomic regions that are not only
important for development, but also susceptible to adverse metabolic conditions. Findings from this study will
provide insight into developmental reprogramming of the embryo, fetus, and placenta, as well as the reproductive
consequences of stable DNA methylation changes induced by a maternal WSD."
10981930,"SUMMARY
Pneumonia-derived sepsis remains a persistent and pervasive public health problem. Pneumonia and
sepsis are the major causes of Acute Respiratory Distress Syndrome (ARDS). No clinical studies other
than the ARDSnet ventilator trial provided better outcomes for ALI/ARDS. Therefore, an improved
understanding of the pathogenesis of pneumonia-derived sepsis is warranted. Despite the use of newer-
generation antibiotics to control pneumonia, the mortality rate of bacterial pneumonia has increased due
to multidrug-resistant and hypervirulent bacterial strains. Infections due to Enterobacteriaceae present a
public health threat due to the emergence of multidrug-resistant strains and limited available therapeutic
options. The acquisition of carbapenemeses by K. pneumoniae makes the bacteria resistant to all -
lactams. Moreover, there are no effective vaccines available to control carbapenem-resistant K.
pneumoniae (CRKP). Therefore, harnessing the host’s immune system may be a more effective strategy
for combating CRKP and developing novel treatment against this pathogen-induced devastating
diseases. The long-term goal is to understand the mechanism by which Nrf2 activation in the lung is
integrated into successful antibacterial resistance and if it is possible to reduce pulmonary and
extrapulmonary organ injury during CRKP infection through host-targeted therapies. My lab has made
substantial contributions toward understanding protective antibacterial defense against pulmonary
infection and pneumonia-induced sepsis. Bacterial pneumonia induces extensive oxidative stress in
pulmonary tissues. The transcription factor Nrf2 (nuclear factor-erythroid 2 p45-related factor 2, Nfe2l2) is
a critical regulator of the expression of oxidative stress genes. The central hypothesis that Nrf2 is a
master regulator of host defense during CRKP-induced infection. Four aims have been proposed: Aim 1
will investigate the effects of Nrf2 on survival, bacterial clearance and neutrophil accumulation and
function, Aim 2 will explore the role of Nrf2 in emergency granulopoiesis, Aim 3 will characterize if Nrf2
ablation can alter the function of alveolar macrophages, and Aim 4 will determine if enhancing Nrf2
signaling in the lungs improve host defense. We will use both in vivo (mouse model) and in vitro (human
cells) strategies. We anticipate gaining a better understanding of the signaling cascades involved in the
innate responses to CRKP infection to design improved therapies to augment host defense and mitigate
collateral tissue damage."
10980165,"PROJECT SUMMARY
In mammals, majority of nitrogen waste is produced by gut microbiome in the form of ammonia. Ammonia is a
neurotoxin and is cleared by two major pathways: 1) conversion via the urea cycle enzymes (UCEs) into
nontoxic urea for excretion; and 2) assimilation into glutamate (Glu) by glutamate dehydrogenase (GDH) then
into glutamine (Gln) by glutamate ammonium ligase (GLUL), also termed glutamine synthetase (GS). In recent
years, UCEs and Glu/Gln synthesis have been found to be involved in tumor growth/development in various
tissues. Partially elevated UCE activities are implicated in tumor promotion via mechanisms such as enhanced
pyrimidine and polyamine production. Likewise, Glu/Gln biosynthesis is generally thought to be tumor-
promoting in various cancers. Curiously, while the liver is the main organ that handles ammonia waste, the
roles of the two ammonia handling pathways in liver cancer remain systematically unexplored. In
hepatocellular carcinoma (HCC), the major histological subtype of liver cancer, UCE expression is often down-
regulated and correlates with worse prognosis, and GS expression is frequently elevated yet correlates with
better outcomes. Using mouse models of HCC driven by oncogenic -catenin, we recently reported that -
catenin led to decreased expression of UCEs and increased expression of GS. Increased ammonia levels
were observed in the plasma and tumor interstitial fluids, which were exacerbated by the ablation of hepatic
GS. These data indicate that oncogenic -catenin leads to the disruption of nitrogen homeostasis, and that
defective ammonia-clearance promotes HCC growth. The main goals of this application are to study the roles
of the UCEs in HCC, and to test the hypothesis that lowering ammonia burden can be a therapeutic strategy
for HCC treatment/prevention. We propose three Specific Aims. Aim1: Test the hypothesis that suppression of
UCE expression contributes to the growth of HCC driven by -catenin. This will be done by 1) overexpressing
or knocking down UCEs in various HCC mouse models; 2) studying the mechanism how down-regulation of
UCEs may promote HCC. Aim 2: Study how oncogenic -catenin regulates UCE transcription. We will test how
-catenin interacts with other transcription factors such as C/EBP and HNF4a, and test how they interact with
the UCE promoter/enhancer regions to regulate expression. Aim 3: testing that lowering ammonia burden can
be a therapeutic/preventive strategy for HCC. This will be done by feeding mice with low protein diet and test
the effect on growth signaling and HCC progression in vivo. Successful accomplishment of the project will
determine the role of UCEs in HCC, identify hyperammonemia as a risk factor, and help establish dietary
intervention as a strategy for treating/preventing HCC."
10988639,"PROJECT SUMMARY/ABSTRACT
Defining the forms of neural representation and temporal dynamics of neuron ensembles in the
hippocampus and related neocortical regions such as retrosplenial and entorhinal cortex has led
to a deep understanding of the brain’s ‘cognitive map’ of the environment. Such work has direct
relevance to understanding the pathologies and cognitive impairments attending neurological
disorders such as Alzheimer’s disease as well as intact learning and memory processes
associated with navigation, episodic memory, and orienting. The dorsal subiculum is highly
interconnected with these brain structures and important for normal spatial cognition, yet the
unique contributions it makes to the cognitive map and flexible navigation behavior have yet to
be defined. Prior work has suggested that subicular neurons are far less spatially-specific in
their firing activity than those of hippocampal area CA1, a brain region forming a prominent input
to subiculum. A role for subiculum in encoding and learning orientational relationships between
an organism and its environment has been suggested and is consistent with its receiving input
from the anterior thalamus. A major output target for subiculum is the retrosplenial cortex, a
region that contains neurons with left/right turn-related activity and which has been
hypothesized to form a transition of spatial cognition into action through projections to
secondary motor cortex. Our project is designed to systematically investigate orientation tuning
in the subiculum within environments where navigation is constrained to a network of
interconnected pathways. More specifically, we will examine the question of whether individual
subiculum neurons can encode multiple directions of travel as observed in preliminary data. The
experiments also address context-dependence and learning in orientation tuning. The work will
have implications for theories on function of the brain’s cognitive map. It is poised to identify a
system by which environmental locations affording transitions between two or more directions of
travel can be encoded with directional signals, which could drive left/right turning actions via
outputs to retrosplenial cortex. More broadly, the project is poised to form a new direction for
study of subicular function and the role of multi-directional tuning in spatial cognition."
10988638,"ABSTRACT
Impaired ability to respond to the earth’s gravitational field and loss of balance results in high risk of falls with
adverse consequences for one’s health, quality of life, and health care costs to society. Falls are a particular
risk for individuals with Parkinson’s disease as well as elderly humans in general. Despite the importance of
gravity sensing to daily activities, the molecular, cellular, and circuit gravity sensing mechanisms are
incompletely understood. To understand gravity sensing mechanisms at the molecular and neural circuit level,
we use the simple microscopic nematode Caenorhabditis elegans. C. elegans offers many experimental
advantages, including a small and simple nervous system, accessibility to rapid genetic manipulation and to
optogenetic tools, and ease of cultivation. We have demonstrated that C. elegans senses and responds to
gravity, and have used mutant analysis and pharmacology to show that one or more types of ciliated sensory
neurons, as well as dopamine, play a role in gravitytaxis. Our preliminary data leads to the hypothesis, which
we will test, that one or more of the three ciliated dopaminergic neurons types—CEP, ADE, and/or PDE—
mediates the response to gravity. We will use genetically-encoded synaptic transmission toxins as well as
genetically-encoded chemogenetic experiments to determine which of these 3 neuron types is required for the
response to gravity. We will identify additional neurotransmitters required for gravitaxis by testing animals
mutant for each of 4 neurotransmitter systems. We will test each of 58 C. elegans genes predicted to encode
mechanosensitive ion channels for a role in gravitaxis. Finally, we will make use of the million mutation project
to perform a pilot unbiased genetic screen for gravitaxis-defective mutants. In addition, we will develop a high
throughput sorter to isolate gravitaxis – deficient mutants for a future high throughput genetic screens for
additional gravitaxis defective mutants. At the completion of these studies, we will have identified one or more
dopaminergic neuron type as well as other neurotransmitters required for gravitaxis and we will have
developed the tools needed for further studies consistent with the objectives of this R21
exploratory/development funding mechanism. Our work will contribute to a comprehensive molecular
understanding of animals’ response to gravity and set the stage for the development of novel therapeutics to
reduce falls."
10989286,"Compared to non-Hispanic Whites (NHW), African Americans (AAs) are 20% more likely to get colorectal cancer
(CRC) and 40% more likely to die from CRC. The negative impacts of health inequity on CRC incidence and
mortality are undeniable, though it is becoming clear that ancestry-specific tumor biology also plays a significant
role. A greater understanding of ancestry specific biology on CRC etiology is required if we are to fully elucidate
its true contribution to cancer disparity, ATG16L1 is critical for LC3 lipidation and autophagosome formation.
ATG16L1 isoforms show ancestry specific expression in CRC tissue. Alanine homozygosity at residue 300 of
ATG16L1 (A300A) is more predominant in NHWs and threonine homozygosity at the same residue (T300T) is
more predominant in AA’s. In CRC, the A300A genotype is associated with reduced metastasis and increased
overall survival and the T300T genotype is associated with increased risk of CRC. Using isogenic CRC cells, we
found that chemotherapies that enhance autophagy show more therapeutic efficacy in T300T cells than more
established cytotoxic based chemotherapies which have more cell killing efficacy in the A300A isoform.
Collectively, these data suggest that isoform status of ATG16L1 promote aggressive CRC and represent a key
pivotal biomarker to stratify CRC treatment response in relation to autophagic function. Our hypothesis is “that
the ATGL16L T300T isoform is a prognostic indicator of response in AA CRC patients and represents a
predictive treatment biomarker for treatment decisions and help to reduce disparate outcomes.”
Specific Aim 1. Determine whether ATG16L1 isoforms differentially promote aggressive CRC growth and
metastasis in vivo. Using isogenic male and female ATG16L1 T300T and ATG16L1 A300A mice we will
chemically induce colitis-associated tumors using azoxymethane (AOM) and dextran sodium sulfate (DSS).10
Following AOM / DSS exposure, we will determine tumor number, size, and location in T300T and A300A mice.
Male and female Apc min/+ mice that are ATG16L1 T300T will be cross-bred with ATG16L1 A300A mice.11 We
will isolate tumor epithelial cells and stromal fibroblasts from tumors arising from transgenic mice over time,
define alterations in their molecular biology and establish novel cell lines.12,13 This aim will inform on the biological
mechanisms promoting aggressive tumor growth and metastasis in patients with the different ATG16L1 isoforms.
Specific Aim 2. Determine whether the T300T isoform predicts tumor response and improves outcome
to combination-treatment regimens that target autophagy in pre-clinical isogenic mouse tumor models.
The response of male and female murine colorectal tumors using cells isolated from Aim 1 will be defined in
either T300T or A300A mice, to drug combinations that utilize autophagy to kill, or where autophagy reduces
drug efficacy. This will define the importance of T300T or A300A isoform expression with respect to both the
tumor epithelial cells and to the autophagic competency of the tumor microenvironment. This aim will inform on
why AA CRC patients have poorer responses to standard of care therapies resulting in worse outcomes."
10995780,"Decreased visual ability in veterans quickly leads to functional impairment and with it, reduced quality of
life. In the year 2016 eye care was the third busiest clinical service in the VA Health Care system and 490,926
veterans receiving care at Veterans Affairs medical centers were given a glaucoma-related diagnosis. The
most common type of the disease is primary open angle glaucoma (POAG), and the major risk factor for
POAG is high intraocular pressure (IOP). Medical treatment is life-long and poor patient compliance presents a
significant obstacle to successful care, motivating the need for novel safe, effective and sustained IOP control
therapies. This project is designed with the long-term goal of regenerating the natural ability of the eye to
regulate IOP.
 The trabecular meshwork (TM) is a key regulator of IOP and has been shown to undergo significant
changes in POAG, including a loss of cells. This, in turn, causes failure of the tissue to carry out its functions
and a subsequent rise in IOP. This motivates the use of cell therapy to restore TM function as a potential long-
term treatment for POAG.
 Our studies have demonstrated that induced pluripotent stem cells (iPSC) can be differentiated into a cell
type that resembles primary TM cells morphologically, compositionally, and functionally. Transplantation of
these cells, designated iPSC-TM, into the eyes of mouse models of glaucoma causes re-celluarization of the
TM, decreased IOP, and prevention of vision loss. This approach has also been shown to reliably increase TM
cellularity in ex-vivo organ culture of human eyes obtained from older donors. These findings are extremely
encouraging and suggest that restoration of TM function through iPSC-TM transplantation is possible.
However, crucial aspects of iPSC-TM cell therapy require further development before translation into clinical
practice can be considered. These include: (1) Increased targeting efficiency of transplanted material to the
TM, which will reduce the number of injected cells and decrease off-target effects; (2) evaluation of the
effectiveness and safety of allotransplants to reduce, which could reduce costs and increase quality of
transplanted cells; and (3) direct demonstration that iPSC-TM cell therapy is effective in human eyes with
POAG maintained in organ culture. Successful completion of our studies would provide a very strong rationale
for future clinical trials.
 The proposed studies are highly innovative since they investigate a completely novel approach to
permanently repair, rather than treat, glaucomatous damage in veterans. These studies will have an important
impact since this unique and novel approach has the potential to profoundly alter clinical practice. Lasting
functional restoration will reduce clinic visits and costs for the VA health care system, provide physicians with a
new treatment option, and will help veterans through better vision and increased quality of life."
