APPLICATION_ID,ABSTRACT_TEXT
10598582,"Liver ischemia and reperfusion (IR) injury is a clinically significant problem during and after liver
transplantation, hepatic resection and portal vein reconstruction surgery. Unfortunately, there is no therapy to
prevent or treat hepatic IR injury. Furthermore, it is becoming increasingly clear that liver IR injury frequently
results in significant extra-hepatic remote organ injury including kidney, intestinal and lung injury as well as a
systemic inflammatory response syndrome and sepsis. In particular, the incidence of acute kidney injury after
liver resection is extremely high and approaches ~50-80% after major hepatic resection or liver transplantation.
Our previous studies implicate small intestinal crypt Paneth cells as the initiator of extra-hepatic remote organ
injury after liver IR in mice. Furthermore, small intestinal Paneth cells are the predominant source of pro-
inflammatory cytokine IL-17A required for generating hepatic and extra-hepatic injury in mice. However, for
clinical translation of these studies leading to therapy, it is critical that we determine whether Paneth cell
dysregulation and degranulation as well as Paneth cell release of IL-17A also occur after hepatic IR in human
and nonhuman primate liver IR injury models. In this proposal, we will elucidate whether small intestinal
Paneth cells dysregulate and release pro-inflammatory IL-17A after human and nonhuman primate liver IR
injury and whether IL-17A neutralization attenuates liver injury as well as extra-hepatic organ injury after
nonhuman primate IR. Exciting preliminary data suggest that cynomolgus monkey liver IR causes profound
Paneth cell degranulation and Paneth cell IL-17A induction coupled with rapid kidney and small intestine injury.
Furthermore, our preliminary data suggest that cynomolgus monkeys treated with IL-17A neutralizing antibody
had markedly less hepatic IR injury as well as reduced post-operative AKI. Preliminary data also suggest that
human small intestine Paneth cells degranulate after ischemic injury. Based on these preliminary findings, we
hypothesize that hepatic IR injury leads to intestinal Paneth cell dysregulation/degranulation and Paneth cell-
derived IL-17A induction leading to intestinal inflammation and apoptosis, subsequent exacerbation of hepatic
injury and induction of acute kidney injury. We also hypothesize that IL-17A neutralization will attenuate
hepatic, intestinal and kidney injury after liver IR in nonhuman primates. We will utilize both in vivo (highly
translational cynomolgus monkey liver IR and human liver transplant studies) and in vitro (freshly isolated
cynomolgus monkey and human Paneth cells) models to further elucidate the mechanisms and potential
therapy for intestinal and renal injury after hepatic IR by testing the following three specific aims.
Aim #1: To demonstrate remote organ injury and Paneth cell degranulation after liver IR injury.
Aim #2: To demonstrate Paneth cell-mediated IL-17A release after liver IR injury.
Aim #3: To develop therapies to reduce non-human primate liver IR injury induced hepatic and extra-hepatic
organ injury."
10804618,"PROJECT SUMMARY
The incidence of cardiometabolic disease has soared during last half-century despite national efforts to improve
health through universal dietary recommendations. A critical limitation of this approach is the lack of
consideration given to dietary response differences based on an individual’s genetics, which is essential for the
nascent field of precision nutrition. The long-term goal of this proposal is to develop the foundation and an
experimental platform to support in-depth biological analyses of precision nutrition interventions. The objective
of this proposal is to develop an experimental genetic reference platform that models human genetic diversity
into a model for precision nutrition. Although largely relying on a discovery-driven approach, the central
hypothesis is that a major failing of public health efforts has been generalization of dietary recommendations and
that through matching dietary recommendations to an individual’s metabolic needs, cardiovascular health will be
greatly improved at the individual and population level. This hypothesis is based on published and unpublished
work. The rationale is that completion of these studies will identify genetic and metabolic factors and high-level
mechanisms by which diet influences differential cardiometabolic health that can be used to develop new
paradigms for precision nutrition. The proposed work will also provide a repository of data and samples from the
Collaborative Cross, a publicly available mouse genetic reference population. The central hypothesis will be
tested by pursuing three aims: 1) Identify cardiometabolic health traits that are influenced by gene-by-diet (GxD)
interactions; 2) Determine the genetic architecture regulating diet-dependent effects on cardiometabolic health;
and 3) Validate a precision nutrition paradigm to predict effects of diet on cardiometabolic disease. These aims
will be pursued using an innovative combination of a novel, publicly available mouse genetic reference population
and human relevant diets for which substantial epidemiological data exists on their cardiometabolic effects. The
proposed research is significant because it will determine the health impact that individual genetic variation has
on response to common diets and identify those characteristics that are influenced by GxD interactions. It is also
significant because it will provide a public database of physiological responses and a sample repository of tissues
for future molecular analyses, providing a critical foundation for the nascent field of precision nutrition. The
expected outcome of this project is a comprehensive understanding of how diet influences cardiometabolic
health in an experimental genetic reference population, an essential first step to support future projects in
precision nutrition. The resulting data will have an important positive impact because it will provide a paradigm
shift toward precision nutrition by: a) identifying cardiometabolic phenotypes influenced by GxD responses; b)
elucidating the genetic architecture and high-level mechanisms of unique responses to diet; c) validating putative
diet responses through confirmatory studies; and d) generating a rich database of GxD responses and a sample
repository for use by the research community."
10806959,"PROJECT SUMMARY/ABSTRACT
Background: Male sex workers (MSWs), or men who exchange sex for money, goods, drugs, or other items
of value with other men, are at exceptionally high risk for HIV infection. Pre-exposure prophylaxis (PrEP) is
effective at reducing HIV acquisition among HIV uninfected individuals, but its efficacy is highly dependent on
uptake and excellent adherence. However, uptake of and adherence to PrEP among those who might benefit
the most from using PrEP, such as MSWs, remains suboptimal. A successful PrEP uptake and adherence
package must be responsive and tailored to MSWs’ distinct psychosocial and contextual circumstances.
Overview of Proposal: The current proposal is a culmination of over 10 years of research with this population,
including qualitative research, epidemiological assessments and programmatic work. These formative data led
to an NIMH-funded R34 (MPIs: Biello, Mimiaga, Chan), which allowed our interdisciplinary team and
community partners to collaborate on the development and pilot testing of a theory-based intervention—
“PrEPare for Work”—to address 1) access to and uptake of PrEP at local PrEP clinics/providers via strength-
based case management using principles of motivational interviewing (e.g., focusing on values, strengths and
change efforts, making reflective and empathetic statements), and 2) provide cognitive-behavioral therapy-
informed PrEP adherence counseling (e.g., problem-solving skill-building) with personalized, daily text
message reminders to optimize PrEP adherence among MSWs. The pilot RCT demonstrated the feasibility,
acceptability and preliminary efficacy of “PrEPare for Work”. Conceptual Model: The “PrEPare for Work”
intervention is based on Social Cognitive Therapy (SCT), which specifies a core set of mechanisms that
influence health behavior with a primary emphasis on self-regulation and self-reflection, including self-efficacy.
Overview of Study Design: We now propose to test the efficacy of the “PrEPare for Work” package in the
Greater Providence area and in Los Angeles County using a two-stage randomization design. Stage 1: 500
MSW will be equally randomized to receive either the “PrEPare for Work Stage 1 intervention” (strength-based
case management and facilitated PrEP linkage) or standard of care to evaluate successful PrEP uptake
(verified by real-time tenofovir urinalysis; prescription data) within 2 months. Stage 2: those who initiate PrEP
(n~156; ~55% from Stage 1 intervention arm and ~20% from Stage 1 SOC arm) will be equally re-randomized
to the “PrEPare for Work Stage 2 intervention” (1-on-1 skills training, problem solving, and motivational
interviewing adherence counseling and personalized, daily text messaging reminders) or SOC to assess PrEP
adherence (tenofovir concentration in hair sample) and retention in PrEP care (appointments attended) over 12
months. We will also examine the degree to which improvements in PrEP uptake and adherence occur in the
context of the conceptual mediators (e.g., PrEP motivation, self-efficacy) and moderators (e.g., race/ethnicity,
substance use, perceived HIV risk) of the intervention. Intervention cost-effectiveness will be assessed."
10817250,"Project Summary
The bipotential differentiation of liver progenitor cells to hepatocytes and biliary epithelial cells (cholangiocytes)
is integral to liver development, regeneration, and diseases including bile duct paucity and liver cancer. In
particular, the most common congenital liver diseases are associated with bile duct dysfunction. In addition to
the developmental processes during embryogenesis, duct morphogenesis also occurs in the adult liver in
response to severe and chronic injury. These so-called ductular reactions exhibit highly variable differentiation
patterns, and although these reactions significantly contribute to the proliferative responses in the liver, they
remain poorly characterized. Notably, ductular proliferations in the adult liver are concentrated near the portal
vein region, similar to the formation of bile ducts during development. Despite substantial research efforts, the
structural complexity and dynamic nature of liver development and regeneration has limited the comprehensive
understanding of disease mechanisms as well as the advancement of new therapeutic options. The long-term
goal of this project is to develop complementary two-dimensional and three-dimensional engineered tissue
platforms that can be applied towards the investigation of liver progenitor cell differentiation mechanisms that
are presently inaccessible with current cell culture systems and animal models. Towards this end, we will
pursue the following research objectives, which are specifically targeted towards deconstructing the combined
influence of biochemical and biomechanical signals in liver progenitor cell fate specification. In Aim 1, we will
utilize a cell microarray platform to investigate the influence of spatial gradients of Notch signaling and cell
mechanical stresses in progenitor cell differentiation. Our approach will enable the independent control of cell-
cell interactions, defined by multicellular geometry, and specific exogenous microenvironmental signals
presented within the array platform. In Aim 2, we will develop and utilize a three-dimensional microtissue
culture platform to systematically investigate the effects of three-dimensional geometry and determine how
distinct multicellular geometries regulate differentiation patterns. These research efforts will establish
microscale tissue engineering tools that enable the controlled presentation and systematic perturbation of a
range of microenvironmental signals. In Aim 3, we will extend our studies towards the direct analysis of human
liver differentiation mechanisms through the integration of human induced pluripotent stem (iPS) cell-derived
liver progenitor cells. Collectively, our approach will allow for novel studies into the mechanisms of liver
progenitor cell differentiation, including the unique examination of the combinatorial influence of cell
mechanical stress gradients and Notch signaling. Further, we envision that these platforms are generalizable,
and could be implemented as enabling technologies for fundamental biological investigation and therapeutic
development efforts for a broad range of cell and tissue contexts."
10757896,"PROJECT SUMMARY
Little is known about the modulatory mechanisms contributed by extra-retinal inputs to primary visual cortex
(V1), despite their substantial contribution to visual information processing. While a systematic search across
neuromodulators and their receptors is possible, clinical literature provides an avenue to narrow the search of
potential receptors contributing to these circuits. Schizophrenia (SZ) is one example, where patients exhibit
visual processing deficits. Data suggests these deficits are specific to the magnocellular pathway and not the
parvocellular pathway, with shifted contrast sensitivity for sinusoidal grating stimuli at low but not high spatial
frequencies and reduced BOLD signal in V1. Magnocellular and parvocellular inputs from the lateral
geniculate nucleus of the thalamus are known to show distinct patterns of innervation in V1, but whether there
are differences in modulatory mechanisms between these pathways is unknown. Interestingly, there are
reports of both typical and atypical antipsychotic medications improving visual deficits in SZ patients. It is
known these drugs target a variety of receptors for multiple neuromodulators, providing very little insight into
how these drugs may improve symptoms, but showing us that neuromodulation has a profound impact on early
visual processing. Research in SZ has emphasized the role of dopamine and serotonin systems, as the early
typical antipsychotics show very high affinity for dopamine D2 receptors and drugs with psychedelic effects that
may mimic some positive symptoms of SZ target serotonin 5HT-2A receptors. Anatomical studies have
reported both receptor types in V1, with clear laminar patterns, though precise localization of these receptors
on excitatory or inhibitory neurons remains unknown. Here, we propose to study the role of D2 and 5HT-2A
receptors in magnocellular and parvocellular pathways in layer IVC, and in center-surround mechanisms in
layers II/III. Aim 1 will test whether magnocellular and parvocellular inputs to V1 show differences in response
to activating or blocking dopamine D2 receptors and 5HT-2A receptors. Aim 2a will determine if manipulations
to D2 or 5HT-2A receptors impact center-surround mechanisms as a function of stimulus size. Lastly, Aim 2b
will determine if there is an effect of D2 or 5-HT2A modulation center-surround mechanism as a function of
contrast and orientation."
10794253,"Project Summary
 The spinal column is composed of neural and mesodermal tissues, and birth defects, such as scoliosis,
that affect the spinal column can originate from abnormal development of either tissue. There are many forms of
spinal malformation that can occur in development, including scoliosis, or misshapen bone within the spinal
column. Genetic studies, including our zebrafish analyses, show that mutations that perturb somitogenesis lead
to scoliosis phenotypes in zebrafish, mice and humans. Many questions remain about the molecular basis for
congenital spinal malformations.
 Embryonic development requires many gene regulatory networks (GRN) that are activated and repressed
overtime which underlie the dynamic control of morphogenesis. These GRNs are used repeatedly throughout
development but give rise to different developmental outcomes. These differences are critical to achieving the
wide array of cellular phenotypes required for development of an entire organism while using a relatively small
number of genes. The process of elongation of the vertebrate body axis requires tissue patterning, cellular
differentiation and cell migration of multiple tissues simultaneously. In order for all of these complex processes
to occur in the embryo they must be tightly regulated by the dynamic control of multiple GRNs over time. This
project uses an innovative application of deactivated Cas9 technology to investigate how two transcription factors
regulate mesodermal differentiation and cell migration of during early spinal column development. Transgenic
lines will be generated to create heat shock controlled bi-partite CRISPRi and CRISPRa systems to down- and
up-regulate expression of transcription factors required for spinal column development. Phenotypes will be
characterized by morphology and RT-qPCR. RNA sequencing will be used to identify the genes downstream of
these transcription factors. In Aim 2, the CRISPRi/CRISPRa systems will be used to perform a targeted genetic
screen to interrogate the roles of these target genes in the regulation of cell migration during body elongation.
This work will elucidate the roles of these transcription factors, allowing a better understanding of combinatorial
gene function in development as well as the genetic and cellular dynamics of vertebrate body elongation."
10746841,"Molecular Determinants of Synaptic Plasticity in Chronic Pain
The long-term goal of our project is to identify the molecular and signaling mechanisms that govern synaptic
plasticity under chronic pain conditions. Neuropathic pain remains a major therapeutic challenge, and neuronal
plasticity at the spinal cord level is fundamentally important to the development of chronic neuropathic pain. N-
methyl-D-aspartate receptors (NMDARs) are expressed in primary sensory neurons and their central terminals
in the spinal dorsal horn. However, they are functionally inactive under normal conditions and become tonically
activated to potentiate glutamatergic input to spinal dorsal horn neurons after nerve injury and chemotherapy-
induced neuropathy. The molecular mechanisms regulating the synaptic activity and trafficking of NMDARs in
the spinal dorsal horn remain poorly understood. Volume-regulated anion channels, which are formed by multiple
different leucine-rich repeat-containing protein 8 (LRRC8) family members, are crucial to the regulation of cell
volume. In our pilot studies, we found that LRRC8A was highly expressed in dorsal root ganglion (DRG) neurons.
Also, traumatic nerve injury selectively downregulated LRRC8A, but not LRRC8B-LRRC8D, in the DRG.
Furthermore, LRRC8A downregulation or conditional knockout in DRG neurons induces NMDAR-dependent
pain hypersensitivity. Importantly, we discovered that LRRC8A physically interacted with NMDARs to control
synaptic trafficking and activity of NMDARs. In this renewal application, we will specifically determine the roles
of LRRC8A in the regulation of nociception and synaptic NMDARs at the spinal cord level in two neuropathic
pain models. On the basis of our intriguing preliminary data, we propose to test the overall hypothesis that
LRRC8A protein directly interacts with NMDARs and normally restrains the synaptic trafficking of NMDARs at
the spinal cord level; nerve injury or chemotherapy diminishes LRRC8A expression and augments the synaptic
expression and activity of NMDARs, leading to increased glutamatergic input to spinal dorsal horn neurons and
chronic pain. We will apply several innovative and complementary approaches, including biochemical and
cellular analyses, transgenic mice, and synaptic recordings to study how LRRC8A controls NMDARs and
nociception at molecular, cellular, and behavioral levels. Our project will generate fundamental new information
about the molecular basis of NMDAR-mediated synaptic plasticity in neuropathic pain. Findings from our project
are expected to advance our knowledge of molecular mechanisms of nociceptive regulation and to guide the
development of new strategies for treating chronic neuropathic pain."
10798316,"The overall goal of this work is to address clinical unmet needs for patients with lipedema using advanced
magnetic resonance imaging (MRI) methods of vascular and molecular dysfunction, in sequence with portable
clinical measures of adiposity and edema. Specifically, lipedema is a disease marked by subcutaneous adipose
tissue (SAT) accumulation in the lower extremities accompanied by somatic pain and edema, poor quality of life
and significant psychological distress. Importantly, lipedema is commonly misdiagnosed as obesity, yet
symptoms are refractory to interventions for obesity leading to delayed diagnosis typically 22 years after
symptom onset. A recent call to action for lipedema highlights the need for additional lipedema research, as
fundamental gaps persist in our knowledge regarding both disease mechanisms and potential treatments. Over
the past five years and with support from the Lipedema Foundation, we have developed a whole-body imaging
strategy for patients with lipedema to provide a more complete, quantitative perspective on condition features,
as well as to refine appropriate imaging tools. We have demonstrated that lipedema is distinct from obesity using
multi-modal fat-water MRI and limb bioimpedance. We optimized sodium and fat-fraction MRI to demonstrate
significantly elevated tissue sodium and SAT volume in the lower extremities, but not upper extremities, of
females with lipedema compared to matched controls. In preliminary data we demonstrate that skin sodium can
be mobilized by a standard lymphatic therapy, complete decongestive therapy (CDT). Recent findings of
elevated arterial perfusion and inflammatory profiles in lipedema raise significant questions about how blood and
lymphatic circulation are involved in disease pathogenesis. Here we propose for the first time to apply molecular
and vascular (blood and lymphatic) imaging together with common clinical tools to test the following hypotheses:
Hypothesis (1): ultrasound can be used as a more accessible alternative to MRI for measuring subcutaneous fat
deposition and distinguishing lipedema from obesity; Hypothesis (2): tissue sodium reduces following CDT in the
lower extremities, but not in the untreated upper extremities, of patients with lipedema consistent with
improvements in symptomatology; Hypothesis (3): lower-extremity blood flow velocity is elevated, while
lymphatic flow velocity reduced, in patients with lipedema compared to matched controls. Impact: Successful
completion of this study will (1) determine modalities appropriate for lipedema screening, (2) demonstrate effects
of lymphatic stimulation on tissue sodium in lipedema, and (3) advance our understanding of the circulatory
mechanisms involved in lipedema."
10825516,"Project Summary
 CLL is the most common leukemia of adults in North America, with about 20,000 new cases per year,
and remains incurable. Although a small subset of patients has indolent disease, in the majority of cases CLL
is characterized by steady progression toward therapy and once treated, patients are likely to die of the disease
or its complications. The primary known risk factor is a family history of the disease, and CLL is one of the most
heritable of all cancers, yet the genetic basis of this heritability remains largely unknown. Neither family-based
linkage studies nor genomewide association studies (GWAS) have identified clinically useful genetic variants.
In our prior work, we hypothesized that the high heritability of CLL may lie in rare germline variants associated
with intermediate disease risks, and we identified ATM as the first risk gene for CLL. We further demonstrated
that rare germline missense variants in ATM are associated with loss or mutation of the other allele in the tumor,
as expected for a cancer predisposition gene. We have since identified these germline ATM variants in 25% of
our CLL clinic population, suggesting that ATM may be an important germline driver of CLL. In this grant we will
prospectively enroll CLL subjects who have been evaluated for germline ATM variants into a registry that will
allow us to determine the association of ATM germline variants with CLL clinical features, development of other
cancers and family history of cancer. We will also perform functional assessment of the ATM protein, to
determine the impact of the most common and highest risk of these alleles on protein function. Additionally, we
will expand the prior analysis that identified ATM, to include all publicly available CLL sequencing data, and
employ both a novel highly sensitive variant calling method developed by Google and a novel ancestry matching
method. Our preliminary data with this larger cohort and improved methodology have so far confirmed our ATM
finding and identified FANCE and CHEK2 as additional CLL risk genes, suggesting a role for other DNA repair
genes in CLL susceptibility. We will also focus on higher risk familial CLL with additional exome sequencing,
with a similar analysis as above, and with epigenomic profiling with ATAC-seq to explore the non-coding genome.
Using a unique cohort of highly impacted families, we will combine ATAC-seq with whole genome and RNA
sequencing, to both characterize the gene targets of the GWAS alleles previously identified in CLL, and identify
novel noncoding risk variants that impact transcription regulation. This project is feasible because of the rich
resources of our unique, well-annotated tissue banks of familial CLL developed over the last 15 years. Our goal
with this work is not only to enhance our understanding of the genetic basis of CLL, but also to provide the basis
for improved screening and counseling of CLL patients in the clinic, through eventual initiation of clinical trials to
assess the utility of genetic testing in this patient population."
10833074,"Abstract
Genome sequencing of P. falciparum, the causative agent of malaria, has laid the foundation for significant
biological advances by exposing surprising genomic information. The P. falciparum genome is extremely AT-
rich (~80%) and comprised of a large number of genes encoding polyadenosine (polyA) tracks. In most
eukaryotes, including humans, polyA tracks act as negative regulators of gene expression. Our recent studies
have shown that the translation of mRNAs containing polyA track motifs results in ribosomal stalling and
frameshifting in the majority of eukaryotic and bacterial organisms. In contrast to most organisms, P.
falciparum can efficiently and accurately translate polyA tracks. Therefore, we want to understand how P.
falciparum can effectively translate these genes. We hypothesize that potential contributors to P. falciparum's
unique translation mechanism are RNA-binding proteins, variations in the translation quality control machinery,
and adaptations to the ribosomal RNA (rRNA) itself. P. falciparum evolutionary adaptation towards an AT-rich
genome and polyA encoded lysine stretches remains to be explored. We first want to identify proteins in P.
falciparum that bind to mRNAs containing polyA tracks or stalling sequences and determine the components of
the no-go decay mRNA surveillance mechanism within the parasite (Aim 1). By understanding this process,
we will begin to understand the fundamental differences between Plasmodium translation and all other
characterized eukaryotes. We will use an adapted mRNA tagged system to pull-down mRNAs and examine
the proteins binding to these mRNAs in P. falciparum cells (Aim 1a). We also hypothesize that to have an
efficient translation of polyA track genes; there must be a unique relationship between mRNA-containing polyA
tracks, ribosomes, and mRNA surveillance mechanisms in malaria parasites (Aim 1b). We will analyze
features of P. falciparum rRNA involved in polyA translational fidelity and poly-lysine synthesis in vivo (Aim 2).
We will use the MS2-tagged ribosome system adapted for P. falciparum rRNAs and ribosome isolation (Aim
2a). Finally, we believe that PfRACK1 protein aids in polyA track translation in Plasmodium cells. We will
determine if PfRACK1 assists in polyA translation in both plasmodium and human cell lines and will also
examine the differential, stage-dependent ribosomal binding of PfRACK1 within the parasite (Aim 2b).
Association of PfRACK1 protein with P. falciparum and human ribosomes and their interaction with polyA
mRNAs will be further characterized using single-molecule fluorescence resonance energy transfer (smFRET)
The goals of this project are to characterize P. falciparum mRNA surveillance system fully, and we will be
among the first to study the translational complexities in the P. falciparum genome. We believe that this
information will be crucial to fighting malaria and that these unique features of the parasite can be exploited
into new therapeutic targets, thus furthering the battle against malaria."
10792884,"Summary
 Multiple system atrophy, or MSA, is the most common cause of adult-onset neurodegenerative ataxia, and so
far, no disease-modifying therapy has been developed. One of the reasons for this lack of therapy is that the
etiology of MSA remains unclear, though several possible mechanisms have been proposed. Defects in the
synthesis and levels of Coenzyme Q (ubiquinone, CoQ), a lipophillic molecule present in virtually all cell
membranes, represent a common phenomenon in MSA, with or without mutations in the COQ2 gene, which
encodes 4-para-hydroxybenzoate polyprenyl transferase, the second enzyme involved in CoQ10 biosynthesis.
The essential role of CoQ in mitochondrial oxidative phosphorylation has been explored in the context of
neurodegenerative disease such as MSA. However, other aspects of CoQ biology, such as its role in the
regulation of cholesterol metabolism, have not been investigated.
 Cholesterol homeostasis is maintained in the cell by a tightly-regulated balance between its de novo synthesis,
and its internalization from extracellular lipoproteins. Alterations in this balance result in neuronal dysfunction.
 The biosynthesis of cholesterol and CoQ are two co-regulated branches of the mevalonate pathway. As such,
stimulation of cholesterol biosynthesis also results in increases in CoQ production; thus, decrease in CoQ levels
should result in the subsequent activation of the mevalonate pathway and the de novo synthesis of cholesterol,
followed by inhibition of the internalization of extracellular cholesterol, to maintain homeostasis. We propose
that defects in CoQ biosynthesis induce cell dysfunction by alterations in cholesterol homeostasis via sustained
downregulation of cholesterol internalization (AIM 1).
 Our published data showed that decrease in the internalization of cholesterol, but not its synthesis, results in
defects in the formation of mitochondria-associated ER membranes (MAM) domains, an ER lipid-raft involved in
the modulation of multiple metabolic pathways, including the regulation of lipid homeostasis. Notably, defects in
the formation of MAM domains have been observed in neurodegenerative diseases such as AD, PD and ALS.
Recently, CoQ synthesis has been shown to be regulated at MAM domains in yeast. However, whether this is
also the case in human cells it not known.
 Based on our preliminary data, we propose a novel mechanism by which CoQ defects, via inhibition of
cholesterol internalization, impair the formation of MAM domains and the inhibition of the activities localized in
this domain (AIM 2).
 Our results will elucidate the interplay between CoQ, cholesterol metabolism and MAM function, and its
contribution to neuronal demise in MSA, and other neurodegenerative diseases."
10757921,"We propose to investigate a novel form of microglia Ca2+ signal that we have discovered in awake behaving
mice. It is the first microglia Ca2+ signal identified so far that represents a direct response to active, vigilant
behavior and neuronal activity within short latency (<10 seconds). Due to the complexity of experimental
procedures and the paucity of available data very little is known about microglia Ca2+ dynamics in awake
behaving mice. This is in striking contrast to the expected importance of Ca2+ signaling for microglia function.
From work on cultured microglia it is known that basic cellular processes such as cytoskeletal rearrangements,
which are a prerequisite for cell motility and phagocytosis, as well as most mechanisms underlying the secretion
of signaling molecules such as cytokines depend on intracellular fluctuations of Ca2+. Microglia express
numerous membrane proteins to potentially translate extracellular signals into intracellular Ca2+ elevations.
Among these are purinergic receptors, immune system-related receptors as well as ion channels. Specifically,
microglia express L-type Ca2+ channels (LTCCs). LTCCs have attracted special attention because antagonists
of this class of ion channels, traditionally applied to control blood pressure, have demonstrated therapeutic
potential for limiting neuroinflammation and cognitive impairments accompanying neurodegenerative diseases.
The contribution of microglia LTCCs to this therapeutic potential is not yet well established and it is not clear
when these ion channels become normally activated. For this proposal we will employ two-photon microscopy
on transgenic mice with microglia-specific expression of the genetically-encoded Ca2+ indicator GCaMP6f. The
mice will be head-fixed on a motorized linear treadmill for precise control over speed and duration of enforced
locomotion events in addition to the monitoring of voluntary locomotion events. Locomotion represents a reliable
means to induce moderate arousal, a behavioral state of heightened vigilance. To avoid a bias by the
experimental conditions the studies will include imaging of microglia through chronic cranial windows several
weeks following surgery as well as acute surgery experiments for topical pharmacology. Our preliminary
pharmacological experiments suggest that locomotion-induced microglia Ca2+ elevations depend on LTCCs. In
Aim 1 we will conduct a systematic characterization of the newly discovered locomotion-induced microglia Ca2+
elevations. We will investigate the kinetic constraints of the responses and test whether V1 microglia Ca2+
responses are affected by visual stimulation. In Aim 2 we will combine microglia-selective gene deletion and
pharmacological experiments to determine which LTCC subtype predominantly contributes to the responses.
Upon successful completion of the proposed experiments we will have established a rigorous foundation for
rational design of future studies aimed at unraveling the consequences of vigilance-dependent microglia Ca2+
responses for circuit activity and behavior. These findings may then open new avenues for microglia-centered
therapeutic interventions in neurodegenerative and neuropsychiatric diseases."
10747430,"PROJECT SUMMARY/ABSTRACT
Binge-eating disorder (BED) is more common than any other eating disorder in the US and is associated with
high rates of medical morbidity, disability, and suicidality. As roughly half of patients with BED remain
symptomatic after current first-line treatments, there is a critical need to identify brain-based factors that
perpetuate BED symptoms and that may serve as mechanistic targets for novel treatments. Current theoretical
models posit that the recurrent, distressing, and out-of-control overeating that characterizes BED arises after a
transition from ventral to dorsal corticostriatal circuit control over decision-making, and a corresponding shift
from goal-oriented to habitual behavior. However, individuals with BED present with a co-occurrence of
seemingly contradictory decision-making problems—impulsivity and perseveration—and a wide range of
binge-eating severity. Neurobiological research to date has failed to account for this within-person combination
of cognitive deficits or this between-person variability in symptoms. The goal of this R21 project is to test a
neurocomputational model of BED that provides a more comprehensive account of symptoms and severity.
This model expands on previous theories and links behavior to effective connectivity in corticostriatal circuits
underlying decision-making. Specifically, the proposed study combines computational modeling of behavior
with dynamic causal modeling (DCM) of neural connectivity to examine whether aberrant within- and between-
circuit dynamics relate to cognitive and clinical symptom profiles in BED. We will compare effective connectivity
of 28 adults with BED to that of 28 group-matched healthy controls during two decision-making paradigms. We
will test two overarching predictions that are informed by our simulations of corticostriatal circuit dynamics and
associated behavior: 1) In individuals with BED, aberrant within-circuit dynamics, specifically overstability (high
“gain”) within dorsal and ventral corticostriatal circuits, result in overweighting of initial evidence (leading to
impulsivity) and promote choice selections that are insensitive to changes in the environment (perseveration);
2) In individuals with BED, aberrant between-circuit dynamics, specifically an over-influence of one
corticostriatal circuit on the other (dorsal on ventral or vice-versa), promote more severe binge eating. These
model predictions can explain the impulsive, out-of-control initiation of binge eating, why individuals with BED
continue to binge eat despite fullness and distress (i.e., perseverate), and why some individuals with BED are
more likely than others to more frequently initiate binge eating episodes. As such, data from this proof-of-
concept pilot study will substantiate a novel neurocomputational model of BED symptoms and characterize
alterations in neural circuit dynamics, not just neural activation, in BED. In addition, the data will support a
future R01 application focused on testing the model among a wider diagnostic spectrum of individuals who
binge eat. This work can ultimately inform new interventions with circuit-based targets to more effectively
interrupt entrenched patterns of binge eating."
10753556,"Abstract
 The clinical utility of MR images is largely as a qualitative tool without in-built standardization,
which requires subjective interpretation and time-consuming analysis. Importantly, these
qualitative MRI approaches have demonstrated poor tissue characterization, and poor center-to-
center reproducibility, greatly limiting their use in clinical trials. Availability of a robust quantitative
imaging tool with high tissue discriminability can directly impact clinical care by offering actionable
information to end-user clinicians. As an example, availability of accurate tumor infiltration maps
in Glioblastomas, a highly aggressive brain tumor, can pave the way for novel multisite clinical
trials in personalized radiation therapy and neurosurgery for improved outcomes. None of the
current MRI techniques offer this capability in an accurate and reproducible manner. MRF is a
quantitative imaging scan that can address the limitations of qualitative MRI by providing
reproducible and physiologically meaningful measurements of tissue properties. We have also
shown that utilizing the underlying physical/physiological bounds of the quantitative MRF values
improves the reproducibility of the image analysis techniques. Integration of MRF and advanced
quantitative analytics could fundamentally address the well-recognized low-reproducibility in
qualitative MRI approaches and allow broad clinical translation. In this proposal, we have
established an academic-industrial partnership among MRF developers (CWRU), image analysis
and AI experts (UPenn), Brain tumor imaging experts (UHCMC), and leading healthcare company
(Siemens) to ensure successful clinical translation of the MRF-QIA into the clinical workflow. We
will achieve our goal with the following aims: Aim 1: Establish a high throughput MRF scan and
assess multisite performance for FDA approval; Aim 2: Fully integrate the MRF-QIA image
analytics software into the clinical system for brain tumor analysis; Aim 3: Clinical validation of the
MRF-QIA application for infiltration prediction in Glioblastoma patients. This project will add new
capabilities to the clinical flow directly impacting the end-user experience and patient care: 1) FDA
approval of MRF product scan will allow any Siemens clinical site to add it to their routine patient
scans. 2) The MRF-QIA software will be distributed globally through Siemens Global Digital
Market and will be available for broad clinical and multisite research applications. 3) The
specialized application for GB infiltration prediction will lead to new clinical trials for planning
targeted biopsy, extended resections, and personalized radiotherapy by neurosurgeons and
neuro-oncologists to eventually provide targeted treatment plans for GB patients."
