APPLICATION_ID,ABSTRACT_TEXT
10914890,"PROJECT SUMMARY
 Traumatic brain injury (TBI) is a leading cause of disability in adults and the quality of life of TBI survivors is
highly dependent on the adequacy of cognitive recovery. TBI is also a risk factor for Alzheimer’s disease (AD)
and AD-related dementias (ADRD). Mounting evidence indicates that cerebrovascular dysfunction occurs in
both TBI and AD/ADRD and can be a cross-link between the two diseases. The 2019 ADRD Summit called for
further studies to understand vascular contributions to progressive cognitive impairment/dementia associated
with TBI and develop non-invasive diagnostic approaches5,9. The following important knowledge gaps exist:
1) What is the impact of early cerebrovascular dysfunction after TBI on short and long-term cognitive outcomes
after accounting for age, sex, and pre-existing health conditions? 2) What is the temporal relationship between
the cerebrovascular function recovery and cognitive outcome after TBI? and 3) Is there a relationship between
cerebrovascular dysfunction and post-TBI neurodegeneration? The overarching goal of this proposal is to
determine whether acute cerebrovascular dysfunction and its recovery within the first year postinjury are
associated with cognitive outcomes and neurodegeneration 12 months after moderate to severe TBI (msTBI).
Our central hypothesis is that cerebrovascular function measured by dynamic cerebral autoregulation (CA)
and brain perfusion during acute stage and its recovery during the first year are inversely associated with
cognitive outcomes and brain volume loss at 12 months postinjury. We propose a longitudinal study with 100
adults who sustained a single msTBI and 30 controls with non-TBI orthopedic trauma in the first week after the
initial injury. We will follow them at 3 months, 6 months, and 12 months after injury. The primary outcome will
be the NIH Toolbox Cognitive battery fluid composite score supplemented with sensitive episodic memory and
processing speed measures at 12 months postinjury. To address the overarching goal, we aim to 1) determine
the association of cerebrovascular dysfunction during the acute stage of msTBI (<1-week postinjury) with
cognitive outcome at 1 year. CA will be quantified by dynamic changes in arterial blood pressure and cerebral
blood flow velocity or brain tissue oxygenation. Brain perfusion will be determined by the sum of cerebral blood
flow measured from the bilateral internal carotid artery and vertebral artery. 2) To determine the temporal
association between the recovery of cerebrovascular function and cognitive outcomes after TBI. CA and brain
perfusion will be measured at 3, 6 and 12 months postinjury. 3) To determine the temporal associations of
acute cerebrovascular dysfunction and its recovery with the imaging biomarkers of neurodegeneration after
TBI over time. Multimodal MRI studies will be performed at 3 months and 12 months postinjury. The findings
from this study will improve our understanding of cerebrovascular contributions to cognitive outcome and
neurodegeneration after TBI. The knowledge obtained will provide critical data to inform the development of
strategies based on vascular mechanisms to improve cognition and slow neurodegeneration after TBI."
10928789,"Project summary/Abstract
 Relapse defined as the resumption of alcohol drinking following a prolonged period of abstinence,
represents a prevalent and significant public health concern in alcoholism. Relapse is a major impediment to
treatment efforts. One promising approach for reducing high propensity for relapse in subjects with moderate
to severe alcohol use disorder (AUD) is the identification of vulnerability factors in the brain that contribute to
enhanced relapse to ethanol drinking; the medial prefrontal cortex (mPFC) is one of the key brain regions
implicated in relapse to ethanol drinking behaviors.
 We have used the chronic intermittent ethanol vapor inhalation (CIE) model of ethanol dependence to
demonstrate that increased ethanol self-administration during CIE in female rats predicts higher relapse to
ethanol drinking triggered by ethanol contextual cues during forced abstinence compared with males. In
addition, we have shown that drinking during relapse is associated with increases in endothelial cell specific
angiogenesis peptide PECAM-1 in the mPFC in both sexes, indicating blood-brain barrier (BBB) instability.
Treatment with an anti-angiogenic agent normalized PECAM-1 expression in both sexes and reduced relapse
to ethanol drinking in female rats.
 To further understand the mechanisms underlying BBB instability and dysfunction, we have begun studies
to isolate endothelial cells from the mPFC via endothelial cell enrichment assay. We have performed RNA
sequencing to initially profile endothelial transcriptome of cells isolated from ethanol naïve adult female and
male rats. Our results show that endothelial cells in females have higher expression of genes associated with
angiogenesis and endothelial cell stability, whereas cells from males have higher expression of genes
associated with immune responses. We have published findings from cytokine and chemokine multiplex
analyses to show that the mPFC in ethanol naïve adult male rats has higher expression of pro- and anti-
inflammatory cytokines and chemokines compared with females. These findings support sexual dimorphism in
the endothelial transcriptome and immune responses in the mPFC under control, ethanol naïve conditions
and open questions on how they are altered during ethanol dependence.
 In further support of BBB instability, we show that adherens junction protein cadherin5 (Cdh5, VE-
cadherin) is significantly altered in the mPFC in ethanol dependent female and male rats. Specifically we
show that Cdh5 is increased during acute withdrawal, significantly decreased during prolonged abstinence,
and increased following relapse to ethanol drinking compared to ethanol naïve controls in both sexes. In
addition to the endothelial changes in the mPFC, electrophysiological studies demonstrate altered synaptic
plasticity in ethanol dependent female and male rats. Therefore, in the renewal application we hope to define
the role of Cdh5 during abstinence in promoting relapse to ethanol drinking in both sexes via altering the
endothelial transcriptome, pro- and anti-inflammatory responses and neuronal plasticity in the mPFC. Our
hypotheses will be tested via 3 Specific Aims."
10931748,"Project Summary/Abstract
Venous thromboembolism (VTE) develops in about one-fourth of patients with ovarian cancer and is associated
with significant morbidity and mortality. Chemotherapy increases VTE risk, but administration of prophylactic
anticoagulation to all patients on chemotherapy is associated with a substantial risk of bleeding. Therefore, it is
crucial to identify patients with a higher risk of VTE. In the University of Texas MD Anderson Cancer Center
(MDACC) Ovarian Cancer Moon Shot program, we have assembled a cohort of 354 patients who have received
neoadjuvant chemotherapy. The availability of tumor specimens, blood samples, and an extensive clinical
database from these patients provides us a unique opportunity to investigate the novel predictive biomarkers for
VTE in ovarian cancer. Most previous studies on cancer thrombosis analyzed clinical, demographic, or
hemostatic factors already known to be risk factors for VTE in cancer patients instead of identifying tumor-specific
prothrombotic factors. We will explore cancer cell products that increase VTE risk and particularly investigate
the impact of cancer cell-derived podoplanin and mitochondria on VTE. We found mitochondria in plasma
samples of cancer patients and showed that ovarian cancer cells release mitochondria (both free and
microvesicle-embedded). Injection of mitochondria caused venous thrombi in mice, rich in neutrophils and
neutrophil extracellular trap (NETs). We speculate that mitochondria-targeted antioxidants and antibiotics
blocking the synthesis of chemotactic formylmethionine(fMet)-tagged peptides reduce cancer VTE. We found
that podoplanin is expressed on ovarian cancer cells and tumor-derived extracellular vesicles (EVs), and its
expression is increased by chemotherapy. Podoplanin-expressing EVs activate platelets, and their injection into
mice causes platelet-rich venous thrombi. We propose that a small molecule blocking podoplanin interaction with
platelets reduces cancer thrombosis. We will examine whether the number of mitochondria and concentration of
podoplanin in plasma predict VTE risk in ovarian cancer patients receiving chemotherapy. We will investigate
the effect of a mitochondria-targeted antioxidant, an antibiotic blocking synthesis of fMet peptides, and a
podoplanin inhibitor on venous thrombosis in a murine model of IVC ligation. Finally, we will compare the
mutation profile and mutation burden of mitochondria and nuclear genes in tumors of ovarian cancer patients
with and without VTE to identify the genetic changes in cancer cells associated with an increased VTE risk."
10891706,"PROJECT SUMMARY AND ABSTRACT
From the 1940s-1980s, corporate uranium (U) mines were established in the Southwestern United States,
many on Native American lands. Due to improper reclamation and poor remediation, surrounding residential
homes are subject to residual mixed-metals exposure including arsenic (As), vanadium (V), uranium (U), and
nickel (Ni) via ingestion and inhalation. Inhaled metal-based derived particulate matter (PM) has been
associated with an increase in circulating serum inflammatory potential and subsequent vascular and
neurovascular disease. The full scope of systemic health effects following inhaled mine-site derived PM has
yet to be elucidated and the role of circulating factors, such as small extracellular vesicles (sEVs) in driving
inflammatory impacts is underexplored.
 In preliminary studies, we have observed that mine-site PM is more acutely toxic to pulmonary and
vascular systems than regional ‘background’ PM. Furthermore, similar studies of inhaled particulates and
gases demonstrate endothelial dysfunction that can drive vascular dysfunction and inflammatory outcomes.
Therefore, my specific aims will serve three primary objectives 1) mechanistically delineate lung-sEV
biogenesis following PM exposure 2) mechanistically evaluate sEV endocytosis following PM exposures and 3)
assess associations between type of mining dust exposure (U-mining vs. non-U mining) and sEV vascular
biomarkers in an established human cohort of former miners (the MiDUS cohort, Mining Dust in the United
States). This proposal serves as an innovative, five-year research project to understand the mechanistic role of
sEVs in driving toxic responses following PM exposure. We shall leverage the outstanding facilities and
resources at the University of New Mexico – Health Sciences Center, including the Autophagy, Inflammation
and Metabolism (AIM) Center (P20GM121176), the University of New Mexico Center for Metals in Biology and
Medicine (P20GM130422), the UNM Mobile Epidemiology Laboratory (MEL) and our long-standing
collaborations with community partners, including the Miners’ Colfax Medical Center Mobile Outreach.
 With global extraction of metal ores surging due to increased demand for batteries, computer chips and
energy, environmental mixed-metals exposure has become an issue of concern in both an occupational and
environmental context. Data from these studies will ultimately lead to essential information pertinent to metal-
exposed populations, as well as governing agencies involved in air-quality regulations."
10899604,"ABSTRACT
Human cancers are complex diseases with pathobiology driven by heritable genetics, environmental exposures,
somatic genomic and epigenomic alterations, and contributions for immunological and other responses in the
host micro- and macroenvironment. Cancer therapeutics overlay another dimension with respect to particular
vulnerabilities that underly concepts of precision medicine. Currently, integrating genome-scale data from
mechanistic ‘cause-effect’ laboratory-based studies to the pathobiology of in vivo tumors in the context of clinical
care remains challenging. This proposal is designed to provide support for a highly skilled and productive
scientist with expertise across laboratory, bioinformatics, and clinical medicine. The objectives are (i) to provide
biostatistical and bioinformatics skills for a range of program investigators that seek to bi-directional integration
for the development and testing of hypotheses involving cancer genomics; (ii) to develop new approaches
(modeling and computational tools) for the analyses and integration of genome-scale data; and (iii) apply rigor
and reproducibility in data annotation for submission/sharing of program genomics data to the research
community."
10922812,"Project Summary
Title
Fast and Robust Deep Learning for Medical imaging: Segmentation and Registration methods invariant to con-
trast and resolution.
Summary
Segmentation and registration are critical tasks in a broad range of scientific studies, and have been widely
implemented in imaging analysis frameworks. Unfortunately, most existing tools suffer from two important draw-
backs: they are computationally demanding, and most often impose limiting restrictions on the type of image
data that can be accurately analyzed. While the former drawback has been recently addressed through the use
of deep neural networks that execute rapidly once trained, these systems amplify the latter, which remains a
major restriction. This typically means that tools only yield accurate results on a very limited range of scan types,
most commonly those that they were trained on and are susceptible to repeating bias present in those data. For
segmentation this is particularly burdensome as training frequently requires manually labeled representations for
different types of input data.
The constraint of image type greatly restricts image analysis and its downstream impact in an array of important
domains. For example, in research imaging, it limits multi-site and longitudinal studies that must hold acquisition
protocols constant or attempt to harmonize protocols across different acquisition platforms, and even this process
has limited success when the differences are too extreme (e.g. across field strength). Investigators often need
to adjust, redesign, or retrain the tools for their intended tasks and available images and manual labels, leading
to more barriers to analysis. There is also a wealth of knowledge to be gained from analyzing clinically-sourced
MR images, which could lead to better understanding of the biological underpinnings of many disease processes
and a more precise quantification of the efficacy of therapeutic interventions. However, scans acquired as part
of routine clinical care are often of diverse contrast, significantly lower resolution, and lower quality due to noise
or subject motion. There are few if any publicly available tools that can handle the wide range of acquisition
variability in typical clinical imaging.
We propose to design and distribute machine learning based tools to completely remove these barriers. We will
develop imaging segmentation and registration deep learning methods that retain their accuracy given unpro-
cessed scans of most contrasts or resolution without the need for training data or network fine-tuning to each
data variation. We will build on our recent work in learning-based methods for segmentation, registration, syn-
thesis, and augmentation to leverage the speed of neural networks, the richness of MR physics models, and the
generalizability of probabilistic Bayesian models. We will validate these tools on a large comprehensive multi-site
study incorporating new manual labeling of scans spanning different age, sex, and race . Finally, we will deploy
them to analyze anatomy and white matter lesions in a retrospective stroke cohort. The novel techniques will be
implemented both as standalone open source software as well as part of FreeSurfer analysis package, making
them freely available to thousands of method developers as well as science and clinical researchers."
10892286,"Project Summary
Eukaryotic genomes contain a diversity of evolutionarily “selfish” genetic elements (SGEs) that obtain
transmission advantages at the expense of their host carriers. SGEs tend to use one of two broad
strategies: over-replicate relative to the host genome (e.g., transposable elements) or distort fair Mendelian
transmission (e.g., meiotic drive elements). Sex chromosomes are especially susceptible to the invasion
and accumulation of meiotic drive elements that, by distorting X versus Y chromosome transmission via
selective sperm-killing, bias progeny sex ratios. Such “sex-ratio drive” can potentiate evolutionary conflicts
of interest between drive genes and drive-suppressors at X-linked, Y-linked, and autosomal loci. Molecular
arms races arising from recurrent bouts of such drive-mediated conflict can have far reaching
consequences for male fertility, for demography (including the potential risk of unisexual population
extinction), for genome evolution, and for speciation. Understanding the genetics, molecular mechanisms,
evolutionary dynamics, and genomic consequences of sex-ratio drive is therefore of paramount importance.
Here we propose to investigate a system of sex-ratio drive and suppression that evolved recently and then,
as expected under molecular arms race dynamics, rapidly diversified among three closely related species of
Drosophila— D. simulans, D. mauritiana, and D. sechellia. Our previous work revealed that, while these
species diverged ~250 Kya and are today reproductively isolated by numerous genetic incompatibilities,
some gene flow has nevertheless occurred among all three. We discovered that the so-called Winters sex-
ratio drive system is part of a family of X-linked, satellite DNA-associated, Dox-like (Dxl) drive genes that
amplified in copy number and diversified in sequence. These Dxl genes encode predicted DNA-binding
sperm-specific histones, which we predict differentially disrupt chromatin remodeling of X- versus Y-bearing
spermatid pronuclei during spermiogenesis. Furthermore, we found that each species possesses two
hairpin RNA-producing autosomal suppressor genes that produce endogenous small interfering RNAs
(esiRNAs) predicted to specialize in the silencing of different subsets of the Dxl gene family. Finally, we
discovered that some Dxl genes and suppressors show population genetic signatures of strong recent
selection and interspecies gene flow. Our research project aims to combine experimental genetics,
molecular biology, third-generation sequencing, and evolutionary genomics methods to dissect Dxl driver-
hpRNA suppressor interactions; to determine the genomic binding targets of the Dxl-encoded histones and
its implications for the evolution of Y chromosome sequence content; and to infer the evolutionary history
and dynamics of Dxl-mediated molecular arms races, including its implications for the evolution of hybrid
sterility and interspecific gene flow."
10733044,"ABSTRACT
Ovarian cancer accounts for more deaths than any other cancer of the female reproductive system. In 2021,
there were 21,410 new cases of OC and 13,770 deaths. Remarkable progress has been made in ovarian
cancer treatment, resulting in a 33% decline in mortality in the past few decades; unfortunately, equitable
access to these therapies remains a challenge. While survival rates improved from 40% to 47% among non-
Hispanic (NH) White women, survival has stagnated at 35% for NH-Black women. A well-established predictor
of the ovarian cancer survival disparity is lack of access to quality treatment. In analysis of the SEER-Medicare
database between 2008-2015, only 14% of NH-Black ovarian cancer patients received guideline-concordant
surgery and full cycles of recommended chemotherapy, contributing to poor survival. There is also growing
recognition of the enduring impact of structural racism on health outcomes. Yet only a handful of studies have
examined structural racism in relation to OC disparities, and none have evaluated its contribution via
healthcare access (HCA) domains, or via pathways that involve chronic stress associated with discrimination.
In this R37 extension, we propose to build on the well-established ORCHiD (Ovarian Cancer Epidemiology,
Healthcare Access and Disparities) research infrastructure to examine longitudinal trajectories of HCA and
investigate the individual and joint associations of structural (residential segregation) and interpersonal
(experiences of discrimination) racism with HCA domains and ovarian cancer treatment and survival outcomes
in diverse patients. Our proposed extension substantially moves us towards translational impact by addressing
key gaps in the literature regarding the mechanisms through which healthcare access domains impact OC
disparities."
10894928,"PROJECT SUMMARY
The goal of this proposal is to provide a mechanistic understanding of how cell division in bacteria is controlled
at a molecular level. Understanding these mechanisms, which are broadly conserved among the bacteria, is
important because it can reveal potential targets for new antibacterial agents that inhibit cell division and stop
cell propagation. The division process in bacteria involves two stages. In the first distinct step, FtsZ protofilament
assembly, the Z-ring, forms. In Escherichia coli, the model organism for this study, the first step occurs early in
the cell cycle. Only after a significant delay, which can last half of the cell cycle, does the second stage of cell
division start. In this later step, septal peptidoglycan synthesis begins, and the cell constricts. In this stage, more
than two dozen proteins are involved, most of them in a complex referred to as the divisome. It is not yet
understood what determines the onset of either the first or the second stage of the division, both of which are
critical for the cell's survival. This significant gap in our knowledge exists even though many proteins involved in
cell division are known and their pairwise binding interactions mapped out. The difficulty in understanding
processes controlling cell division arises from the presence of a large number of different interactions within the
divisome and of many pathways that are partially redundant. Moreover, the protein assemblies, which in most
studies are viewed as static, are highly dynamic, turning over in a matter of seconds in an energy-dependent
process such as treadmilling. The complexity of the problem requires not only further experiments but the
integration of the existing experimental results into a comprehensive modeling framework. Accordingly, we
combine state-of-the-art experimental methods with stochastic cell cycle simulations and 3D modeling of
assembly reactions of proteins involved in cell division. On the latter front, we leverage our previous work and
ongoing collaborations. In the experimental work, we use molecular biology and genetic methods alongside high
throughput and super-resolution microscopy, and we develop novel microfluidic devices for this research. These
techniques have already generated large amounts of information-rich data that, among other findings, have shed
new light on processes leading to the assembly of Z-ring from individual FtsZ protofilaments and determining the
role of DNA replication over the control of the progression of the second stage of the division. The proposed
work aims to consolidate these past findings into a single mechanistic framework. The knowledge gained will
enhance our understanding of fundamental cellular processes in bacteria and provide a basis for designing
effective antibacterial therapies that target bacterial cell division."
10917313,"Project Summary/Abstract
Dyspnea (shortness of breath) is among the most common reasons for seeking medical attention. It has a
prevalence rivaling chronic pain and accounts for 10% of emergency room visits. Dyspnea workups involve
extensive diagnostic testing, with high cost, and a slow time to diagnosis. The burden of dyspnea will further
increase as more patients present with symptoms from long COVID. 129Xe MRI provides a promising solution
with its comprehensive, non-invasive, and rapid imaging of lung function. Enabled by its solubility and tissue-
dependent chemical shift, 129Xe probes diffusive transfer from the distal airspaces through the pulmonary
interstitium (membrane) to the capillary red blood cells (RBCs); this provides a 3D decomposition of the drivers
of gas exchange. However, to fully evaluate dyspnea, we must address pulmonary hypertension (PH) and
hypoxia. We do this by quantifying cardiogenic RBC signal oscillations, which can differentiate pre- and post-
capillary PH and exploiting the 129Xe-RBC chemical shift to interrogate mean capillary blood oxygenation. But to
incorporate these powerful 129Xe-RBC biomarkers, we must know how they are affected hemoglobin, changing
alveolar oxygen tension and how they respond to changes in pulmonary vascular flow. Our long-term goal is to
develop a 5-min, comprehensive, 129Xe MRI/MRS exam that reveals all the treatable traits of dyspnea. We bring
a track-record of pioneering studies, advanced acquisition, reconstruction and analysis methods, and
experienced clinician co-investigators who can access the necessary patient populations and comparative
clinical assessments. The objective of this renewal is to demonstrate interventions that change each of the three
129Xe-RBC related biomarkers – RBC transfer, cardiogenic oscillations, and chemical shift. Our central
hypothesis is that by employing appropriate patient populations and carefully selected interventions, each of
these 129Xe-RBC markers can be modified in a way that solidifies our understanding of them for clinical decision
making. The rationale for the proposed research is to advance these biomarkers into multi-center clinical trials
to expand upon anticipated FDA approval for 129Xe ventilation MRI. This work is relevant to the NIH Mission of
improving health by developing and accelerating the application of biomedical technologies. We will pursue three
Specific Aims: 1) Establish and validate a hemoglobin correction for 129Xe MRI, 2) determine the effect of oxygen
administration on 129Xe MRI/MRS Metrics, and 3) measure longitudinal therapeutic change in acute and chronic
pulmonary embolism. Completion of these aims will 1) establish understanding of the RBC-associated 129Xe
biomarkers, 2) how they respond to therapy, and 3) set the stage for broader studies of O2 therapy. The proposed
approach is innovative because it uses novel technologies, patient groups and interventions to uncover the
physiological drivers of dyspnea. It is significant because it will enable development of a single 5-minute 129Xe
MRI/MRS exam that can efficiently assess the multiple possible etiologies of breathlessness."
10891655,"SUMMARY:
Preservation of mobility is one of the most significant health concerns of the elderly population. Exercise is the
best-established intervention that can preserve muscle mass and strength at later ages. Understanding how
exercise produces metabolic benefits in muscle is very important. In addition to exercise, diet is another key
determinant of muscle health. Among various dietary elements, leucine has been considered particularly
important because it is actively metabolized in muscle and can function against muscle degeneration. Previously,
leucine was thought to maintain muscle mass by activating mTORC1, a protein kinase upregulating general
protein and lipid anabolism. However, as demonstrated by our recent work and the work of others, mTORC1
upregulation rather produced degenerative phenotypes and wasting of muscle mass, while modest mTORC1
suppression was found to be beneficial for maintaining muscle homeostasis during aging. Therefore, leucine’s
role in the preservation of muscle structure and function may be independent of mTORC1 activation and needs
to be clarified. Over the previous funding period, our research group has been focusing on Sestrins, a family of
highly conserved proteins that are induced upon various stress inputs. Using both biochemical and genetic
methodologies, we have shown that Sestrins are multifunctional proteins that control many metabolism-
controlling pathways including redox signaling, protein kinase signaling (AMPK, mTORC1, mTORC2 and AKT),
and autophagy. Through genetic studies in mice and flies, we have shown that Sestrins have a critical
physiological role in mediating exercise benefits. Furthermore, experiments of others have shown that Sestrins
can bind and sense leucine. Although it is quite evident that Sestrins are at the crossroads between exercise,
leucine, and muscle homeostasis, mechanisms of how these components are connected to each other are
unclear. For instance, Sestrins, which inhibit mTORC1 (muscle anabolic kinase), function to preserve muscle
function and mass during aging and disuse. Leucine was suggested to antagonize Sestrin’s mTORC1-
suppressing activities, activating mTORC1. Yet, both leucine and Sestrins are beneficial for muscle health
despite playing opposite roles in mTORC1 signaling. We propose to solve the intricate relationships between
exercise, leucine and Sestrins through innovative methodologies combining purified protein complexes, ex vivo
culture of myotubes, in vivo animal models, and Seq-Scope, the state-of-the-art ultra-high-resolution spatial
transcriptomic technology developed by our own team. With respect to the expected outcomes, the work
proposed here could clarify the critical functions of Sestrins in integrating the metabolic benefits of leucine and
exercise in muscle homeostasis. Such results would have an important positive impact, because they will provide
us with a clearer picture of how leucine and exercise can improve muscle homeostasis and provide better
preventive and therapeutic rationales for preserving muscle strength and functionality during aging and disuse
by controlling Sestrin activities."
10890864,"ABSTRACT
Goals: Dr. Perlis requests K24 support to: 1) maintain and expand his mentoring of junior investigators in the
area of behavioral sleep medicine (BSM) and in the biopsychosocial approach to the study of insomnia; and 2)
expand his program of research on sleep and aging. Background: Dr. Perlis has been involved in patient-oriented
research since his late-20’s. He has been the beneficiary of exceptional mentorship and has carried forward this
tradition over the entirety of his career. His research, while narrow in focus, extends from basic to patient-oriented
to epidemiologic studies. His work includes 175 peer reviewed articles, 38 chapters, and three books. Four of the
chapters are in our field’s flagship text book, the Principles and Practice of Sleep Medicine. The work has been
highly impactful (H-Index of 68 with over 19,000 citations) and has earned him the SBSM’s Peter Hauri Lifetime
Achievement award, nominations for the SRS’s Mary Carskadon Education Award, and the SBSM’s “Champion of
BSM” Award. Environment: The University of Pennsylvania is one of the nation’s premier centers for sleep and
chronobiology research and sleep medicine / behavioral sleep medicine clinical services. As such, it has much
to offer both the PI and his trainees. Development Activities: The core activity for the mentor’s professional
development will be the implementation of a 2nd generation of monthly seminar series focused on Sleep and
Aging. This series will be co-hosted with Dr. Michael Grander as part of the University of Arizona’s Essential
Topics in Behavioral Sleep Medicine Lecture Series. Leading scientists will be invited to discuss their ideas with
respect to the effects of aging on sleep. These lectures will be offered as video conferences (open to all at no
cost) and will be archived so that they may be accessed into the foreseeable future. During the K24 time frame,
Dr. Perlis will also complete the development of an open access sleep health screener and a sleep tracker app.
Both will be setup to capture data from thousands of individuals. Both will serve as data archives. Research: The
candidate has created a collaborative network to conduct archival analysis with Jr. Investigators using his NIA
supported: 1) natural history of insomnia databases and 2) partial reinforcement of medical treatment of insomnia
databases (n=3). Additionally, his trainees and collaborators will have access to his programs’ recruitment
database (n=5000+), his ISI in psychiatry screening database (n=3,000), a risk benefit network meta-analysis
database (PI: J. Cheung), his newly established screener and tracker databases, and three industry databases
(two of which will be used to profile sleep in patients with Alzheimer’s and Parkinson’s disease; one of which will
be used to profile acute and chronic placebo response in patients with insomnia, with a focus on age effects on
placebo responding). The individuals invited to analyze one or more of the 12 databases will have specialty
areas apart from the PI, and thus will serve as an opportunity for the PI to both teach and learn. A conference
will be held in the 5th year of this award for all collaborators and trainees. Significance: This K24 will support Dr.
Perlis’ efforts to promote and mentor patient-oriented research, with a focus on aging effects on sleep continuity."
10911350,"PROJECT SUMMARY/ABSTRACT
This is a Beeson K76 career development award for Dr. Lindsay Hampson, a clinician investigator with a
background in ethics, health services research, and stress urinary incontinence (SUI). Dr. Hampson is
pivoting her career towards aging, with a goal of becoming a national leader in geriatric urology research
focused on achieving goal-concordant care for older adults with urologic issues that affect quality of life (QOL)
through reducing treatment disparities and improving treatment decision-making. This proposal seeks to
improve goal-concordant management for post-prostatectomy SUI among older adults by: 1) identifying
drivers of disparities in the care of older post-prostatectomy men, 2) determining treatment preferences and
priorities of this patient population, and 3) promoting individualized evaluation and treatment decision-making
in the context of geriatric-informed health and values. Significance: Post-prostatectomy SUI significantly
impacts QOL, disproportionately impacting older men. Despite a focus on reducing treatment of prostate
cancer, one quarter of men 65-75 years of age diagnosed with prostate cancer will still undergo prostatectomy.
An estimated 25-30% of men are using pads, diapers, or complaining of bothersome incontinence beyond one
year following prostatectomy, and these rates likely represent underestimation of continence rates in older
men. SUI surgery has been shown to result in near-term QOL improvements with high satisfaction rates, yet is
severely underutilized and delayed, and men facing treatment decisions have substantial decisional regret. In
Aim 1’s national cohort study using Veterans Affairs and Medicare data, we aim to identify factors associated
with post-prostatectomy SUI under-treatment and treatment delays among older men. In Aim 2’s discrete
choice experiment survey of older post-prostatectomy men, we aim to identify patient-centered SUI treatment
priorities and understand how these preferences vary based on characteristics associated with access to care.
These data will be utilized to develop an Incontinence Post-Prostatectomy Assessment & Decision Support (I-
PADS) tool which will be evaluated in Aim 3 through a mixed methods study and feasibility/acceptability trial.
Mentoring team: Dr. Hampson’s exceptional multidisciplinary mentoring team is led by Dr. Louise Walter, an
internationally recognized expert on individualized decision making for in older adults. This award will support
Dr. Hampson’s transition to aging research through dedicated training in 1) conducting national cohort
studies of older adults, 2) developing expertise in measuring treatment preferences, 3) implementation science
theory and methods to implement interventions for older adults, and 4) leadership in geriatric urology to
become a leader in goal-concordant urologic care among older adults by reducing treatment disparities and
improving treatment decision-making. Next Steps: These results will serve as the foundation for a multicenter
hybrid implementation-effectiveness study of the I-PADS tool to test its effect on addressing disparities in SUI
surgery, decisional and treatment regret, and receipt of goal-concordant care for post-prostatectomy SUI."
10928787,"Project Summary/Abstract
 In 2014, the state of Maryland, under a federal waiver, enacted an all-payer Global Budget Revenue (GBR)
model that prospectively set limits on hospital revenue. It also required the state to limit growth in per-capita
spending and mandated reductions in preventable complications and readmissions. GBR implementation was
associated with savings to the Medicare Trust Fund and considerations are now underway to expand the
program to other regions. However, there is limited understanding of GBR’s impact on the delivery of cancer-
related services. It is possible that while GBR may incentivize reduced healthcare expenditures and care
improvements on average, it could be associated with unintended effects and poor performance for cancer
patients by limiting access to effective cancer treatments. GBR may have deleterious effects on prevailing
cancer care inequities by encouraging adverse patient selection towards racial minorities and patients with
socioeconomic vulnerability due to concerns about higher spending and worse clinical outcomes. Current
evaluations of the GBR program have not examined these impacts. We aim to address this evidence gap in
this proposal. Our research is important because acute hospital care, the focus of GBR incentives, is a key
driver of overall spending and regional variation in spending for patients with cancer.
 The objective of this proposal is to systematically examine, via a difference-in-differences design, the impact
of the GBR model on spending, quality-of-care, and utilization among fee-for-service Medicare beneficiaries
and nonelderly Medicaid and commercial insurance beneficiaries with cancer in Maryland compared with
similar patients in control states. Our central hypothesis is that the financial incentives in GBR will lower
spending, improve care quality, and facilitate a shift in the site of care for chemotherapy administration across
our populations of interest. Additionally, we hypothesize that GBR implementation will lead to relatively worse
clinical outcomes and relatively greater spending for historically marginalized patients. We will test our
hypotheses and achieve our objectives with the following specific aims: Aim 1: Quantify the impact of GBR on
risk-adjusted spending for beneficiaries undergoing chemotherapy. Aim 2: Assess the impact of GBR on the
likelihood of chemotherapy receipt and on care quality for beneficiaries undergoing chemotherapy. Aim
3: Assess the impact of GBR on the type of chemotherapy (physician-administered vs. oral) and site of
physician-administered chemotherapy (hospital outpatient department vs. physician office setting). Aim 4:
Assess the differential effects of GBR implementation on care delivery for historically marginalized patients,
based on area-level deprivation, race and ethnicity, and dual-eligible status, who are undergoing
chemotherapy. Our findings will meaningfully advance our understanding of how to deliver efficient, high-
quality cancer care to adult patients. It will also provide timely information to policy-makers that would guide
updates to GBR and mitigate the risk of unintended consequences in future global budget initiatives."
