APPLICATION_ID,ABSTRACT_TEXT
10931458,"Project Summary
The Administrative Core is responsible for the managerial oversight of the P01. This includes all administrative
and budgetary matters, scheduling advisory committee meetings as well as regular meetings of all project in-
vestigators. This Core will also work to assure that the direction and focus is periodically examined with an eye
towards clinical relevance and implementation. Reflecting the PIs interest in increasing diversity and training
the next generation of scientists in areas related to radiopharmaceutical therapy (RPT), this core will encour-
age and facilitate internships, summer student engagement, and other opportunities to expose students (at all
levels) to the work performed in the cores and projects. Specifically, this core will Aim 1: Provide overall scien-
tific leadership and managerial oversight of the P01, including integration of research activities across the pro-
jects and cores. Aim 2: Encourage scientific rigor and maintain focus on clinical relevance. Aim 3: Increase
diversity and encourage student engagement. Through these functions, the Administrative Core will provide an
essential service to each of the Research Projects and Cores to help accomplish the proposed goals and ob-
jectives of the P01. The longer-term administrative objective of this core and the overall program PI is to foster
interactions and collaborations that will endure beyond the P01 period and lead to breakthroughs in basic,
translational, and clinical research in imaging, dosimetry, and radiobiology of α-particle emitter radiopharma-
ceutical therapy."
10934538,"Project Summary/Abstract
Lung cancer is the leading cause of cancer worldwide. The mortality rate represents over 25% of all cancers
deaths, four times the number of breast cancer deaths in the U.S. Despite substantial improvements in the
treatment of lung cancer, its prognosis remains dismal, with a current 5-year mortality of approximately 85%,
in large part because it is usually diagnosed at stage III or IV. This high lung cancer burden reflects how
ubiquitous are exposures to tobacco smoke and other behaviorally influenced factors. These exposures, along with
poor adoption of screening and cancer control approaches, impedes improvements in survival. Management of lung
cancer risk can be accomplished at all steps of the cancer prevention continuum, starting with primary prevention,
primarily by modifying smoking behavior. After the development of lung cancer, early detection dramatically reduces
mortality but compliance with existing guidelines for screening is poor. Furthermore, the majority of lung cancers that
will develop occur among the population that is ineligible for screening. Finally, even among those who are screened,
a large number of positive findings are detected and improved approaches to resolving high versus low-risk findings
are needed to reduce the burden of excess management and overdiagnosis. Our program project, entitled
‘Integrative Analysis of Lung Cancer Risk and Etiology (INTEGRAL)-Applications and Translation is broadening our
studies to identify predictive risk factors in minority populations and among never smokers. Our aims are the
following. Aim 1: To use genomic predictors to identify individuals who are at higher risk for lung cancer
development. This aim focuses on developing and applying methods for risk assessment in diverse populations,
Aim 2: To develop and implement novel biomarkers that identify individuals who are at elevated lung
cancer risk and will benefit from low dose spiral CT screening. This aim extends our prior research to
identify risks for nonsmokers and evaluate the translation of biomarker studies for population-based research.
Aim 3: To evaluate predictors of lung cancer detection and progression based on an integrative analysis
of data from screening populations. This aim evaluates new approaches to integrative analysis of biomarker
and radiographic marker studies in screening populations. Aim 4: To implement novel frameworks to manage
risk reduction at all stages of lung cancer development and management. This aim cuts across projects
and evaluates the barriers and interests of populations who will benefit from the research being conducted by
this P01. This proposal builds upon a highly successful prior program project to broaden the populations we are
studying and engage and translate the findings to diverse populations."
10934563,"Project Summary/Abstract
Lung cancer (LC) is a “poster child” for a disease resulting from interactions between genetic and environmental risk
factors. Ongoing LC genome wide association studies (GWAS) conducted by us have identified over 40 loci involved
in LC susceptibility that have dramatically improved the understanding of the genetic architecture of LC risk. However,
there is a significant bias in the conducted GWASs: most studies have involved populations of European descent.
Ancestry plays an important role in LC risk through contribution of ancestry- specific germline polymorphisms as well
as socio-cultural differences including environmental exposures. We hypothesize that a “one size (ancestry) fits
all” model is not applicable to LC and that exploring risk of LC and its translation across ancestries manner
will improve the understanding of LC risk and prevention in diverse human populations. Our specific aims
include the following. Aim 1. To precisely characterize the contribution of genetic variation to lung cancer
etiology. The genetic approach will include genotyping arrays and low pass whole genome sequencing (WGS) and
imputation into the large multi-ethnic reference panels to generate the world largest resource for the discovery of lung
cancer susceptibility variants influencing lung cancer risk across a range of ethnicities. Aim 2. To perform post-
GWAS analysis to identify environmental and host-specific factors influencing lung cancer development.
Mendelian randomization will enable the identification of causal molecular factors, such as biomarkers,
influencing lung cancer, which facilitates developing screening programs for lung cancer (Projects 2 and 3. In
addition, we will also use forward and reverse Mendelian randomization to partition the causal effects of
biomarkers on lung cancer risk according to cis-acting genetic components, trans-acting components related to
broader host-exposures and external factors. We will develop and use novel annotation methods to identify most
likely causal variants to improve polygenic risk score development. Aim 3. To develop population-specific as
well as multi-ancestry polygenic risk scores (PRSs) to refine risk estimation of LC for minority
populations. In this aim, we will first build and characterize PRSs from genomic analyses to identify subsets of
individuals at high risk for lung cancer development1. Second, to date, studies have focused on analysis in
European-descent populations. Aim 4. To evaluate the impact of returning genetic risk factors information
to motivate behavior change in diverse populations and to scrutinize direct translational implications of
the genomic findings from our ancestry-specific and cross-ancestry studies. In this translational aim, we
will engage both patients and healthcare providers by adopting a rapid cycle research approach to reduce the
time lag from discovery to practice while accommodating evolving genomic evidence base. This project provides
data to the other projects and plays a key role in developing translational applications to evaluate interest in
communities for biomarker-informed recruitment for screening and risk reduction."
10934565,"Project 2: Integrating Biomarkers into Lung Cancer Risk Profiling
Summary
Screening by low-dose computed tomography (LDCT) has revolutionized early detection of lung cancer, the
leading cause of cancer death. However, current eligibility criteria require participants to have a history of
heavy smoking exposure. People with many years of cessation are excluded, as are those who never
smoked. Currently, 30-50% of lung cancers occur in individuals who are not eligible for screening, and with
decreasing smoking rates, these numbers will increase. The overarching aim of Project 2 is to address this
challenge by leveraging complementary information from blood-based biomarkers to identify individuals
who have high lung cancer risk despite not meeting screening eligibility criteria.
Our project is a natural extension of the initial INTEGRAL program where we developed the novel
INTEGRAL protein biomarker panel which measures absolute concentrations of key risk biomarkers. In
INTEGRAL-AT Project 2, we aim to move the INTEGRAL panel towards clinical implementation, and also
update the panel with risk markers of lung cancer in never smokers. We will first establish a biomarker-
informed risk prediction model for smoking-related lung cancer. This will involve using the INTEGRAL panel
protein measurements on 1,700 lung cancer cases and 2,900 cohort representatives from the Lung Cancer
Cohort Consortium (LC3) to develop and independently validate a model that estimates the 3-year absolute
risk of lung cancer. Second, we will evaluate the acceptability of applying such a biomarker-based eligibility
criterion to screening participants. This will involve recruiting 1,000 individuals who are ‘nearly eligible’ by
US Preventive Services Task Force criteria within the St Elizabeth community based LDCT screening
program. Finally, we will carry out a de-novo proteomics discovery analysis on 616 never-smoking cases
and 616 matched controls from LC3 to identify novel protein markers for lung cancer in never smokers and
update the INTEGRAL panel to include these markers.
Our long-term vision is that by using personalized information from a risk-informative and readily
implementable multiplex protein-panel, lung cancer screening can be more precisely targeted to people at
high risk of lung cancer. This would allow a higher fraction of lung cancer cases to be detected early without
subjecting more individuals to LDCT screening, thus optimizing the benefit-to-harm ratio. We also envisage
that this panel will be highly useful outside the screening context to work up never-smoking patients with a
family history of lung cancer, with occupational exposures, or who present with symptoms."
10932211,"Pediatric Malignancies Program: Summary/Abstract
Pediatric malignancies encompass a range of tumor types, and HDFCCC Pediatric Malignancy (PE) Program
members are focused on diverse cancers, including leukemias, brain tumors, and sarcoma. Many of these are
embryonal tumors, cancers that begin in embryonic tissues and that often represent failure of normal
differentiation. The goal of the PE Program is to advance the development of new therapies for pediatric
cancer by enabling basic, translational, and clinical research with the goal of developing new effective targeted
therapies for children with minimal toxicities. Specifically, PE member research focuses on (1) discovering and
validating novel therapeutic targets for pediatric cancers; (2) clinically advancing new therapeutic strategies to
improve outcomes for pediatric cancer patients; and (3) understanding the link between cancer and normal
human development."
10883709,"PROJECT SUMMARY
 Ion channels pass charged ions through lipid membranes in a regulated manner. Ion channels
play major roles in regulating electrically excitable tissues, sensing and responding to the
environment, and maintaining cell homeostasis. Over 70 ion channels have been linked to Mendelian
“channelopathy” disorders, affecting a diverse set of organ systems. As genetic testing and genomic
medicine become prominent, an important challenge is to understand the spectrum of which
mutations in ion channel genes cause disease. Unfortunately, a large fraction of variants are currently
annotated as “Variants of Uncertain Significance,” which limits the effectiveness and potential of
genomic medicine.
 This proposal seeks to decipher which variants in channelopathy genes cause disease. We will
first use large biobank datasets with linked genome sequencing and phenotype data. We will examine
associations between genetic variants in 76 channelopathy genes and relevant disease phenotypes.
Using control pathogenic variants, we will first determine which gene-phenotype pairs are associated
in biobank datasets, then discover novel candidate disease-associated variants that are present in
carriers with relevant disease phenotypes. Next, we will use high-throughput automated patch
clamping to study hundreds of variants in ion channel genes. Our initial focus will be 5 key ion
channel genes that span a range of ion types and organ systems, as well as selected variants from
the biobank genetic analyses. Next, we will perform deep mutational scans (a comprehensive
mutational study) of every mutation in selected ion channel genes, starting with GABRA1, a ligand-
gated ion channel gene (receptor) involved in GABA sensing and linked to seizure disorders. We will
generate all possible mutations with degenerate mutagenesis reactions, integrate the mutation library
into cells, then measure each mutation's impact on cell surface trafficking and channel function using
high-throughput sequencing. Finally, we will integrate these patient and in vitro functional datasets to
learn fundamental features of ion channel biology and disease. Through an analysis of the 2D and 3D
protein structures, we will decipher protein mutational hotspots. From an analysis of mutational
impacts from homologous genes I will determine whether mutation information can be ported to
homologous genes. Finally, we will integrate variant data into the American College of Medical
Genetics classification framework to clinically reclassify variants. Overall, these experiments have
great potential to help resolve the VUS problem for ion channels and decipher novel ion channel
biology."
10920422,"Project Summary/Abstract
The Developmental Research Program (DRP) is an integral part of the UCSF Brain Tumor SPORE and
represents the best opportunity to explore new ideas as pilot projects, to develop new resources, to apply new
technologies to translational brain tumor research, and to promote collaborations among scientists at UCSF
and outside institutions. In this manner the DRP ultimately serves as a means to build and support new
technologies, to support the early-stage development of projects that can compete successfully for peer-
reviewed funding, and, in the best-case scenario, for inclusion as full projects in the SPORE Program.
The Specific Aims of the UCSF Brain Tumor SPORE DRP are to:
1. Support research projects that can generate a strong publication record
2. Support high-risk/high-impact projects
3. Help develop collaborations among scientists within UCSF and at different institutions
4. Develop new ideas as pilot projects to replace SPORE projects or generate outside funding"
10862892,"ABSTRACT
We and others have genetically and functionally characterized the contribution of recurrent somatic alterations
to acute myeloid leukemia (AML) pathogenesis, including IDH1/IDH2 mutations. This has led to novel insights
into AML pathogenesis and led to the identification and validation of IDH1/2 inhibitors as a therapeutic
approach in AML; the first small molecule IDH1 (ivosidenib) and IDH2 (enasidenib) inhibitors are now approved
for relapsed/refractory IDH1/2 mutant AML. However, not all patients respond to IDH1/2 inhibition and a subset
of patients relapse following responses to IDH inhibition. We will use preclinical studies and analysis of primary
samples from patients treated with IDH1/2 inhibitors to delineate molecular predictors of sensitivity and
resistance to IDH inhibitors, and to test new combination therapeutic approaches to increase therapeutic
efficacy in IDH1/2-mutant AML. This will include mechanism-based clinical trials in genetically defined subsets,
including a novel, mechanism-based clinical trial combining FLT3 and IDH1/2 inhibition in patients with
concurrent mutations. Project 1 will interact with all 3 other Leukemia SPORE research projects and will utilize
all core facilities in this program. Our collaborative efforts will include genomic interrogation of patient samples,
preclinical therapeutic and mechanistic studies, and clinical trials with extensive correlative science aimed to
nominate the best combination therapeutic approaches for AML patients with IDH1/2 mutations."
10906840,"Pediatric diarrheal diseases are a major cause of mortality among children under 5 years old. Rotavirus (RV) is the leading cause of diarrheal diseases in children, with an estimated 258 million cases and 200,000 deaths each year worldwide. Importantly, RV studies have long been used to establish a foundational understanding of enteric virus pathogenicity. Thus, in addition to representing a global health burden, RV provides a model from which we can gain insight into other viral processes. A hallmark of RV infection is dysregulation of Ca2+ signaling which underlies many aspects of enteric virus pathogenesis and disease. Until recently, this dysregulation was described as a monophasic increase in cytosolic Ca2+ levels. Using state-of-the-art live imaging, we found that RV infection results in distinct Ca2+ signal events that mimic previously characterized endogenous signals. These include intracellular Ca2+ puffs early in infection, and later “intercellular Ca2+ waves” that involve paracrine signaling from RV-infected to surrounding uninfected cells. RV nonstructural protein 4 (NSP4) is responsible for dysregulating Ca2+ homeostasis. Through distinct protein domains, RV NSP4 functions as a viroporin (VD), causing Ca2+ release from the endoplasmic reticulum, and an enterotoxin (ED), which elicits a receptor- dependent transient Ca2+ signal. While these domains are known to be involved in Ca2+ signal dysregulation, their relative contributions to replication and pathogenesis remain poorly defined. The overall objective of this research is to characterize NSP4 VD and ED functions, delineate how these domains contribute to the aberrant RV-induced Ca2+ signals and determine the role Ca2+ signaling plays in RV replication and pathogenesis. In Aim 1 we will characterize the role of NSP4 VD and ED in RV-induced Ca2+ signaling and RV replication. We have generated a panel of novel RV strains with targeted VD and ED mutations. Our extensive experience with RV reverse genetics, Ca2+ signaling, and enteric physiology make us well-suited to investigate this gap-in-knowledge. Further, our team first identified both NSP4 enterotoxin and NSP4 viroporin functions and is thus aptly poised to address these questions. We anticipate that most NSP4 VD mutants will attenuate early RV-induced Ca2+ signaling and viral replication. We generally expect mutations in NSP4 ED will attenuate later Ca2+ signaling, specifically paracrine signaling to adjacent cells. In Aim 2 we will determine the contributions of NSP4 VD and ED to RV pathogenicity ex vivo in human intestinal enteroids and in vivo in neonatal mice. We predict that through distinct functions, NSP4 VD and ED mutants will attenuate RV diarrhea and chloride secretion and will contribute to different aspects of pathogenicity. Collectively, these experiments establish new concepts about mechanisms of viral exploitation and mimicry of host signaling and pathophysiology, provide insight for improved vaccine efficacy, and illuminate targets that might be exploited for novel therapeutic targets."
10899448,"Abstract
Infectious osteomyelitis (OM) is an inflammation-driven disease of bone that culminates in pathological
alterations in skeletal architecture. Bone infections are multifactorial and reflect a complex interaction between
microorganisms and host cells. Staphylococcus (S.) aureus, a pathogen that has developed antibiotic resistance,
is the leading cause of bacterial-induced OM and has been identified as one of the greatest bacterial threats to
global public health. These infections are painful, debilitating and can become chronic or recur years after the
initial event. The pathogen’s ability to damage bone tissue and evade clearance by the immune system, even
with appropriate antibiotics, impose significant obstacles to treatment of OM. The first and most critical level of
host defense against infection by S. aureus is innate immunity, primarily mature myeloid lineage cells such as
neutrophils and macrophages; the success of this pathogen is dependent on its ability to evade and exploit these
responses. While much has been learned about interactions between myeloid cells and S. aureus, relatively little
work has specifically focused on infections of bone. This microenvironment presents unique features, including
relative hypoxia, abundant immature myeloid cells, and the presence of unique bone cells – osteoclasts (OCs),
osteoblasts, and osteocytes - that interact with both the bacteria and innate immune cells. Furthermore, the route
of infection - via injury or direct soft tissue extension, surgical implants, or hematogenously spread – can
significantly alter the interactions between bacteria and bone, especially during early stages of infection. Notably,
OCs differentiate from monocytic precursors, providing an inherent link between immature myeloid lineage cells
and bone homeostasis. The overall goal of this application is to understand the host-pathogen interactions
between the bone’s OC and neutrophil lineage cells and S. aureus during the establishment, progression, and
resolution of OM. Our preliminary studies strongly implicate the interleukin-1 (IL-1) signaling axis as a driver of
both antibacterial immunity and pathologic bone changes during OM. Following infections such as with S. aureus,
IL-1 family members including IL-1β are canonically generated through the activation of multi-protein complexes
known as inflammasomes. However, little is known about the role of inflammasomes in the pathogenesis of OM.
We have found that, compared to their uncommitted precursors, OCs have lower inflammasome activation and
are permissive of intracellular S. aureus proliferation. We hypothesize that differences in inflammasome activity
within myeloid lineage cells present in bone affect the pathogenesis of OM, with S. aureus exploiting those cells
with weaker inflammasome and antimicrobial responses as a proliferative niche while leading host cells with an
excessive inflammatory response to cause tissue damage. Aim 1: Define host and pathogen determinants of
inflammasome activation in the OC lineage in OM. Aim 2: Define the mechanisms and impact of inflammasome
activation in the neutrophil lineage by S. aureus in OM. By examining and manipulating the host-pathogen
interactions in specific myeloid cell populations, we will learn how to tip the balance towards resolution of OM."
10907731,"Project Summary
During the hair cycle, growing hair follicles (HF) regress in a phase marked by progenitor death and follicle
remodeling (catagen), before a rest period (telogen) and new hair growth (anagen). Signals from the dermal
papilla (DP) – a key signaling center – regulate progenitor proliferation and differentiation in the bulb of growing
HFs, and induce bulge/germ stem cells (SC) to regenerate fully growing HFs. During catagen regression, the
DP needs to relocate from the base of growing HFs to the SC reservoir in the upper HF, traversing the skin
several hundred micrometers. How this is accomplished has been unknown for decades. In the first funding
period, we have uncovered that the follicle-lining dermal sheath (DS) is a smooth muscle that contracts to
physically relocate the DP to reach its essential SC-adjacent position. The dynamic molecular changes that occur
in adjacent progenitors and the DS and whether epithelial-mesenchymal crosstalk between them regulates
contraction is unknown. Exploring our DS and several other gene signatures suggested an intriguing role of
endothelin signaling, a well-known vasoconstriction regulatory pathway, in controlling DS contraction. With
several established and newly developed functional assays and novel genetic DS targeting, we have now
established the conditions for exploring the dynamic expression of endothelin ligand, receptor and other pathway
members in progenitors, DS and DP during both growth and regression; for investigating the functional role(s)
of progenitor-derived endothelin in signaling and activating contraction; and for dissecting the downstream
pathway mechanism(s). Overall, we will rigorously test the hypothesis that follicle progenitors and the DS engage
in epithelial-mesenchymal crosstalk crucial for regulating DS contraction and hair cycle regression. We will
precisely map expression localization and timing of key endothelin signaling pathway members through detailed
in situ hybridization and immunofluorescence analyses. We will further purify DS and progenitors with novel
multicolor isolation methods from growing and regressing follicles and analyze their transcriptomes to define
potential signaling crosstalk in general and all components of the endothelin pathway system in particular. We
will pharmacologically activate and block endothelin signaling activation in isolated DS cells and microdissected
follicles, and determine functional DS contraction in our recently established in vitro and ex vivo live imaging
assays. We will then explore the consequences of contraction inhibition in vivo and directly visualize contraction
inhibition with intravital imaging. We will perform timed genetic receptor and ligand ablations and assess the
impact on follicle regression. Finally, we will define the spatial and temporal calcium signaling dynamics
downstream of endothelin pathway activation using calcium reporter mice and activators and inhibitors of Ca2+
channels as well as of the PLC/PKC activation to dissect the major endothelin signaling pathway branches that
operate to activate DS contraction. With this work will define a key physiological function of progenitor-DS
interaction, which may be useful for hair regeneration approaches, including manipulating follicle regression."
10806188,"Model organisms have proven invaluable as more tractable systems to study fundamental principles of biology and by yielding breakthroughs that result from studying evolutionary innovations, for example, GFP, from jellyfish, or CRISPR, from bacteria. My goal is to leverage a new model system, developed during my postdoctoral work, that is uniquely positioned to provide insights of both types: Clytia hemisphaerica, a species of Mediterranean jellyfish.  This proposal uses Clytia's distinctive features to identify precise mechanisms at the interface of neural development, neural regeneration, and systems neuroscience. First, Clytia are tiny (<1mm-1cm), transparent, and genetically tractable, making it possible to image and manipulate the activity of every neuron in the nervous system simultaneously, in vivo, using genetically encoded optical techniques. Further, Clytia numerically scale their nervous system at least an order of magnitude during their lifespan without disrupting system function, ending with more than ten thousand neurons. It is therefore also possible to observe continuous differentiation, migration, axon targeting, and functional activity simultaneously across the whole organism. Lastly, Clytia have poorly understood and powerful regenerative capabilities. These include the regeneration of large populations of genetically ablated neurons, with rapid recovery of the behaviors that those neurons control. These properties make Clytia an experimentally tractable platform to investigate:  · Fundamental questions in systems neuroscience, including mechanisms underlying behaviors and behavior states, roles of neuromodulation, and approaches for studying system organization and function across scales.  · Basic principles of neurodevelopment, particularly at the interface of development and function.  · Mechanisms enabling regeneration and the seamless integration of new neurons into a functioning network. In Aim 1, I will characterize the molecular phenotypes of neurons and establish CRISPR-based knock-in to target effectors to specific subpopulations of cells. In Aim 2, I will use a coordinated behavior as my point of entry and develop and test models of underlying neural mechanisms. In Aim 3, I will examine how this behavioral system is robust to constant neurogenesis, and the mechanisms that enable its rapid recovery following genetic ablation of neurons.  My vision is that, once the key foundational work has been completed and published, Clytia will become a widely used model system. This proposal serves as the first step, laying the foundation for my future independent program and for a Clytia community more broadly, and providing the essential training that I need to fill gaps in my knowledge, focusing on computational and single-cell RNA sequencing approaches."
10912571,"PROJECT SUMMARY: BIOSTASTICS AND BIOINFORMATICS SHARED RESOURCE CORE
In this application, we propose to intensify the role of our existing Meharry Medical College/Vanderbilt-Ingram
Cancer Center/Tennessee State University Cancer Partnership (MVTCP) Bioinformatics and Biostatistics
Shared Resource Core (BBSRC). The BBSRC will support two full projects and one pilot project; detailed and
specific biostatistical and bioinformatic analysis plans are provided for each specific aim/sub-aim within each
project. Sample size for each primary experiment is computed to provide high power to detect clinically or
biologically relevant effects. For projects with high-dimensional data analyses, the methods described in the
Research Strategy will be applied to assess data quality and then perform statistical analysis only after
preprocessing to address quality issues. BBSRC support is required for all MVTCP studies, with biostatisticians
and bioinformaticians from this core assigned to each project. BBSRC personnel have worked and will continue
to work closely with project leaders to ensure the Biostatistics and Bioinformatics Shared Resource Core
provides state-of-the-art statistical/bioinformatic support to the MVTCP."
10714246,"The National Natural Toxins Research Center (NNTRC), a component of Texas A&M University–Kingsville
(TAMUK), is a unique animal and biological material resource center organized to support basic and translational
research on venomous snakes and their venoms. Since the initiation of this P40 grant in 2003, the NNTRC has
served as the only federally-funded viper resource center in the U.S., playing a critical role as a provider of high
quality single-source venoms and snake-related research materials to national and international biomedical and
biological research programs. The goal of the NNTRC is to provide native venom and purified venom
components, recombinant venom proteins and specialized venom research services of the highest
quality to support snake venom – related research in the US and abroad
To achieve its goal the NNTRC will address the following three Specific Aims:
Aim #1 To operate the National Natural Toxins Research Center as a resource center that provides high
quality venom and products that support biological and biomedical research for national and International
research programs.
Aim #2 To develop and expand the collection of snakes, specialized services and outreach programs to
support growth of venom related research in the U.S.
Aim #3 To conduct a state-of-the-art applied research program to support development of new
antivenom-and venom-related research services
To address these aims the NNTRC has assembled a team of skilled and experienced scientists and research staff
with specialized expertise in the management of venomous snakes and the collection and characterization of snake
venoms and anti-venoms. It has also assembled a comprehensive collection of North American venomous snakes,
more than 400 animals representing 32 different species consisting of 14 subspecies, maintained under IACUC-
approved conditions in a state-of-the-art research vivarium. The NNTRC is recognized as a reputable and reliable
source for both venom-related products and specialized services that are used by academic and commercial
research programs to support the development of new drugs and anti-venom therapeutics.
The resources of the NNTRC have been applied to research in a wide range of disciplines ranging from genomic
and proteomic studies on venom evolution to translational research on nociception and anti-venom therapeutics,
research that has been supported by multiple NIH I/C’s, the NSF, Dept of Defense and national and international
research agencies. In addition to its role as a national resource for venom research and as a center of toxinology
research, the NNTRC has also played an important role in providing opportunities for underrepresented students
and faculty to gain training in the field of biomedical research."
10714247,"Over the last 19 years the NNTRC has established itself as a center of excellence for snake venom research.
The significance of the Center is reflected in the scientific diversity of its user base, in the growing demand for
its resources and services, in the importance of the scientific discoveries to which it is contributing and its
reputation for excellence as reflected in its support from leaders in the field of venom research. The
fundamental and enduring innovation at the heart of the NNTRC is the idea that the availability of a
comprehensive collection of curated, quality-controlled snake venoms will promote rigorous and reproducible
experimentation in the field of snake venom and antivenom research. The validity of this assumption has been
confirmed by the large number of important discoveries, scientific papers and new therapeutics programs that
have stemmed from research supported by the NNTRC and its venom collections.
The goal of the NNTRC is to provide native venom and purified venom components, recombinant
venom proteins and specialized venom research services of the highest quality to support snake
venom – and antivenom – related research in the US and abroad.
To achieve its goal the Resource Component will address the following two Specific Aims:
Aim #1 To operate the National Natural Toxins Research Center as a resource center that provides high
quality venom and products that support biological and biomedical research for national and International
research programs.
Aim #2 To develop and expand the collection of snakes, specialized services and outreach programs
to support growth of venom related research in the U.S.
The NNTRC will support two resource programs, the Husbandry Program that manages the NNTRC’s
comprehensive collection of N. American venomous snakes and the Bio-Production and Services Program that
manages the collection of venoms, their processing and distribution as well as the specialized services that the
NNTRC provides to the research community.
The NNTRC has developed four administrative plans: i) a Financial Plan, ii) a Management Plan, iii) a
Marketing Plan and iv) an Education and Community Engagement Plan that will be used to integrate and
organize the operations and activities of the program. These plans will provide a sustainable model for the
long-term growth of the program and oversight of the operational and scientific performance of the Center and
its activities. These plans will also promote awareness of the NNTRC’s resources and services and will
promote the NNTRC’s commitment to the communities it serves through education and community
engagement."
10912593,"PROJECT SUMMARY/ABSTRACT
The world's population is aging. Since most of older people have at least one but more commonly multiple
debilitating chronic diseases, this demographic shift will result in a dramatic increase in morbidity and a burden
on our healthcare systems. This U19 proposes an integrated study to test a new approach for developing
therapies for age-related diseases. Rather than focusing on individual diseases, we explore genetic differences
between successfully aged, healthy centenarians and control individuals with no family history of extreme
longevity. Our long-term goal is to use gene variants found enriched in the centenarian genome as potential
targets for developing drugs that prevent, delay onset and progression, and possibly even revert many of the
multiple age-related diseases. The overall objective of Project 1 is to elucidate genetic variants enriched in the
centenarian genome, based on our central hypothesis that rare variants constitute an important part of the
genetic architecture of human aging and influence human lifespan on the polygenic risk background defined by
common variants. This hypothesis has been formulated on the basis of our recent whole exome sequencing
study of longevity using the Einstein centenarian cohort and will be tested by pursuing three specific aims: (I) To
identify and replicate rare variant-based longevity association; (II) To develop an integrated common variant-
based polygenic score of longevity; and (III) To study gene regulatory pathways associated with extreme human
longevity using single-cell and single-molecule analyses of centenarian blood cells. The research rationale for
Project 1 is that such variants can be functionalized by Projects 2 and 3 and used as targets for drug screening
assays to be developed by Project 4. Our proposed research will have an important positive impact: better
understanding of the genetics of extreme human longevity provided by our study of centenarian cohorts will
enable us to identify novel therapeutics that slow or mitigate aging and all associated diseases."
10912601,"Abstract
Recent advances in human genetics and genomics provide novel opportunities for the identification and
validation of drug targets. Studies in model organisms have demonstrated that the rate of aging and the
frequency and severity of age-related pathologies are influenced by conserved genetic pathways and factors
which, when targeted genetically, pharmacologically, or through dietary modulation, can extend lifespan and
healthspan. This overwhelming evidence raises hopes for new drugs that slow the aging process and attenuate
age-related disease in humans by modulating these conserved pathways of aging. In Project 2 (old Project 1),
we have been conducting the experiments aimed at exactly this goal: To identify and functionally characterize
genetic variants in the conserved pathways of aging that are associated with human healthy aging and extreme
longevity for therapeutic modulation to improve human healthspan and lifespan. We demonstrated through cell
models that longevity-associated rare coding variants in SIRT6, USP35, and UBE3C alter protein function and/or
expression which antagonize age-related deleterious changes in human tissues and during cellular senescence.
We found the same aging-antagonizing effects of longevity-associated non-coding variants in SMAD3 and the 3
genes (NFKBIA, CLU and PRKCH) involved in the PKC/NF-B signaling pathways. In the renewal application,
Project 2 proposes to confirm and extend our observations by taking a systematic multidisciplinary approach.
The objective of Project 2 is to identify and directly test the impact of causal variants, whose genetic perturbations
underlie the association with longevity. Our approach is to use high-throughput screening methods, such as
INtegrated PrOtein INteractome perTurbation screening (InPOINT) for coding variants and Massively Parallel
Reporter Assay (MPRA) for non-coding variants, and to investigate the underlying mechanisms using CRISPR-
engineered human pluripotent stem cells (hPSC), multiple cellular differentiation paradigms, multiomics
approaches, and functional analysis composed of molecular, biochemical, and cellular assays. Our functional
analyses of longevity-associated variants in SIRT6, USP35, and UBE3C point to their potential role in protection
against age-related cognitive decline and risk of Alzheimer’s disease (AD) and on the phenotypes of cellular
senescence, which are increasingly implicated in neurodegenerative disease. Thus, we will focus on the aging-
antagonizing effects of the SIRT6, UBE3C, and USP35 coding variants in the context of cognitive health and
protection from AD. The ultimate impact of Project 2 lies in its potential to reveal conserved pathways as
fundamental mechanisms of aging in humans and as therapeutic targets for healthy aging, in close collaboration
with Projects 1, 3, 4 and Core B."
