APPLICATION_ID,ABSTRACT_TEXT
10843828,"PROJECT SUMMARY
For patients with advanced cardiovascular disease, implanted cardiac devices can significantly improve their
survival and quality of life. While lifesaving, cardiac devices carry the added risk of developing a cardiac device
infection (CDI), in which case the device has to be surgically removed. In many cases, patients with a CDI
present with vague symptoms and undergo a number of inconclusive tests, resulting in a delay in their diagnosis.
If left undiagnosed or untreated the mortality from a CDI is high. If identified early, CDIs can be treated swiftly,
thereby reducing infection-related complications. Currently there are no reliable methods for early prevention or
identification of CDI. Rapid and accurate CDI diagnosis is critical in cardiac device recipients who have a
Staphylococcus aureus bloodstream infection, as the risk of CDI approaches 50%. Building on the candidate's
published work, this research will use the singular resource of the Bloodstream Infection Biorepository to define
the vascular biomarker signature associated with an individual's risk for a S. aureus-CDI. Second, the biological
basis for why some, but not all patients, develop a CDI will be identified through the application of a novel in vitro
model system of bacteremia, created by the candidate in collaboration with Biomedical Engineering. This project
will: 1) define the biomarker signature associated with S. aureus-CDI, 2) determine how changes in vascular
mechanics affect infection risk, and 3) apply a novel tissue engineered blood vessel system to identify critical
endothelial-bacterial-device interactions that impact CDI risk. Results from this project will serve as a basis for
follow-up R01 proposals, which will prospectively evaluate adjunctive CDI biomarker signatures among other
etiologies of bloodstream infection and determine if a patient's endothelial phenotype is an independent risk
factor for CDI. This project has direct relevance to the NHLBI's strategic goals and objectives of identifying
phenotypic, biomarker, and molecular characteristics predictive of outcome, that when applied in clinical studies,
can predict differential response to therapy in individuals. This project will also support the candidate's transition
to an independent research career. This project will provide expertise and advanced skillsets in tissue
engineering, vascular biology, and clinical research, all of which are necessary for the candidate's long-term
career goal of identifying key factors that impact susceptibility to CDIs and developing effective therapeutic
strategies for their prevention and treatment. The primary mentor for this award is Dr. Vance Fowler, an
internationally recognized clinician-scientist in S. aureus bacteremia who has extensive experience as a mentor
of junior faculty researchers. A complementary and diverse group of mentors will provide guidance in tissue
engineering (Dr. Truskey) and vascular biology (Dr. Kontos). The candidate will use the outstanding resources
and interdisciplinary working groups at Duke University Medical Center, the Pratt School of Engineering, the
Duke Cardiovascular Research Center, and the Antibiotic Resistance Leadership Group to launch her career as
an independent physician-scientist."
10843913,"Project Summary
 Genome-wide screens using CRISPR-Cas9 technology have revolutionized studies of
host-pathogen interactions, leading to identification of many key host cellular factors required for
the actions of human pathogens and bacterial toxins. However, this powerful approach has yet to
be utilized in insect cells to uncover host factors required for insect-borne pathogens, which are
responsible for a long list of infectious diseases such as malaria, Dengue, West Nile, Zika, and
Lyme diseases. This is largely due to a technical barrier: the inability to efficiently deliver genome-
wide guide RNA library into insect cells. We recently overcame this barrier and developed a
genome-wide CRISPR-Cas9 screening method in cultured Drosophila cells. Using this method,
and by leveraging the expertise of Dr. Norbert Perrimon’s lab in insect models and of Dr. Min
Dong’s lab in bacterial toxins, we carried out extensive preliminary studies, leading to the
identification of a potential insect receptor for a member of the major bacterial toxin family known
as Tc toxins, demonstrating the power and feasibility of our unbiased genome-wide screen
approach. Building on these successes, in Aim 1 we will focus on further development and
validation of genome-wide screens with major Tc toxin family members to establish a mechanistic
understanding of toxin-receptor interactions and their role in pathogenesis in vitro and in vivo. We
further propose to expand our approach to establish the first genome-wide CRISPR-Cas9
screening method and tools in mosquito cells in Aim2, and then utilize this approach to identify
key host factors for two novel bacterial toxins that showed selective toxicity on mosquito but not
Drosophila cells. The success of our proposal will uncover receptors and key host cellular factors
for important bacterial toxins and establish generalizable methods and essential tools for
investigating pathogens and toxins at genome-wide scale in insect cells relevant to transmitting
human infectious diseases."
10950483,"Project Summary
 Genome-wide screens using CRISPR-Cas9 technology have revolutionized studies of
host-pathogen interactions, leading to identification of many key host cellular factors required for
the actions of human pathogens and bacterial toxins. However, this powerful approach has yet to
be utilized in insect cells to uncover host factors required for insect-borne pathogens, which are
responsible for a long list of infectious diseases such as malaria, Dengue, West Nile, Zika, and
Lyme diseases. This is largely due to a technical barrier: the inability to efficiently deliver genome-
wide guide RNA library into insect cells. We recently overcame this barrier and developed a
genome-wide CRISPR-Cas9 screening method in cultured Drosophila cells. Using this method,
and by leveraging the expertise of Dr. Norbert Perrimon’s lab in insect models and of Dr. Min
Dong’s lab in bacterial toxins, we carried out extensive preliminary studies, leading to the
identification of a potential insect receptor for a member of the major bacterial toxin family known
as Tc toxins, demonstrating the power and feasibility of our unbiased genome-wide screen
approach. Building on these successes, in Aim 1 we will focus on further development and
validation of genome-wide screens with major Tc toxin family members to establish a mechanistic
understanding of toxin-receptor interactions and their role in pathogenesis in vitro and in vivo. We
further propose to expand our approach to establish the first genome-wide CRISPR-Cas9
screening method and tools in mosquito cells in Aim2, and then utilize this approach to identify
key host factors for two novel bacterial toxins that showed selective toxicity on mosquito but not
Drosophila cells. The success of our proposal will uncover receptors and key host cellular factors
for important bacterial toxins and establish generalizable methods and essential tools for
investigating pathogens and toxins at genome-wide scale in insect cells relevant to transmitting
human infectious diseases."
10841869,"Abstract
Protein-nucleic acid interactions are central to many biological processes. Our research is
focused on two areas of protein-nucleic acid interactions: bacterial defense systems and
translesion DNA synthesis (TLS). The studies on bacterial defense systems are an extension of
our decades-long work on restriction-modification (R-M) systems. Over the past few years, many
new bacterial defense systems have been discovered, and motivated by our success with R-M
systems, we will undertake studies on two new systems: the cyclic oligonucleotide based anti-
phage signaling system (CBASS) and a short prokaryotic Argonaute (pAgo) system. We will
determine how these systems confer bacterial immunity; in particular, how they become
allosterically activated for abortive infection - to prevent propagation of the invading DNA
throughout the bacterial cell population. The studies on TLS are a continuation of our pioneering
work on TLS polymerases and in understanding how cells cope with DNA damage. Recent
advances in cryo-EM have allowed us to approach what seemed impossible at one-time, namely
the structure of the complex multi-subunit TLS polymerase Polz. Polz stands out as the pivotal
DNA polymerase in eukaryotes for maintaining genome integrity, and we will address how Polz
works in conjunction with another polymerase Rev1 to extend DNA synthesis from DNA lesions.
Together, these studies will set new paradigms in our understanding of bacterial immunity and in
how eukaryotic cells cope with daily genotoxic stresses."
10842010,"Project Summary/Abstract:
Epigenetics refers to effects on gene expression or function that are inheritable through mitosis
or meiosis without altering the primary DNA sequences. Epigenetic mechanisms play important
roles in regulating cell identity and activity. Failure in appropriate epigenetic regulation leads to
abnormal behaviors of cells, which underlies many diseases such as diabetes, muscular
dystrophy, neurodegenerative disease, infertility, and many forms of cancer.
Many types of stem cells undergo asymmetric cell divisions to give rise to two daughter cells
with distinct cell fates: a self-renewed stem cell and to another daughter cell that differentiates.
We found that during the asymmetric division of Drosophila male germline stem cell (GSC), the
preexisting histones are selectively segregated to the GSC whereas newly synthesized histones
are enriched in the differentiating daughter cell. Our studies provide the first direct evidence that
stem cells retain preexisting histones during asymmetric cell divisions in vivo, which may
contribute to maintain their unique epigenetic memory.
In this proposal, we plan to: (1) explore what mechanisms control asymmetric versus symmetric
histone incorporation in Drosophila male germline; (2) study asymmetric histone inheritance and
its biological functions in Drosophila neuroblast and intestinal stem cell systems; (3) develop a
new method to identify genetic locus with epigenetic signature. We anticipate that our studies
will lead to (1) a series of findings to resolve fundamental questions in biology and yield new
insights in explaining cell fate determination in multicellular organisms, (2) the development of
new tools that will benefit the broader scientific community, and (3) insight on therapeutic
strategies against various diseases, such as degenerative disease and many forms of cancer, due
to mis-regulated cell fate determination."
10932277,"Project Summary
The Florida Department of Agriculture and Consumer Services (FDACS), Division of Food
Safety has been enrolled in the Manufactured Food Regulatory Program Standards (MFRPS)
since 2008 and in full conformance with all 10 standards since 2016. In this time, FDACS has
implemented many systems within the MFRPS program. This project proposes to build on those
systems as the department continues to improve, maintain, and enhance existing systems.
This cooperative agreement will afford us the opportunity to maintain full conformance with the
MFRPS and to share, collaborate, and mentor other state programs as we continue develop
creative and innovative solutions for the program. Proposed work for this project includes
enhancing inspection and training systems, updating electronic systems to improve data
exchange capabilities, developing mutual reliance efforts, and improving upon on the
established foundation. The end project goal is to strengthen consistency, effectiveness, and
efficiencies of developed and new systems used to enhance strengthening of the integrated
food safety system, resulting in a safe food supply for the public"
10834882,"Background: Over 75% of Veterans referred for behavioral health assessments endorse significant relationship
concerns. Relationship distress leads to a wide range of health and mental health problems, whereas healthy
intimate relationships are an important part of biopsychosocial models of resilience and rehabilitation.
Improving social functioning is an RR&D priority, and VHA directive 1163.04 mandates all Veterans have
access to a flexible continuum of family mental health services. However, access to couples’ interventions is
limited: trained couple therapists are limited in number and location, and they are underutilized due to logistical
barriers couples face including coordinating schedules, dual time off work, childcare, and stigma. Because of
these barriers, over 60% of divorced couples never accessed couples’ treatment, and Veterans spend four to
seven years in relationship distress before getting help. Digital health is a critical part of solving problems of
access to care. Digital interventions for couples provide flexible access to evidence-based relationship
interventions and are essential for providing scalable access to family mental health care. OurRelationship is
an online adaptation of an evidence-based couple therapy (Integrative Behavioral Couple Therapy), which
combines eight hours of a self-paced online couples’ program with three 20-minute telehealth coaching
sessions. Several RCTs show OurRelationship improves relationship functioning and individual mental health,
including among community-recruited Veterans. Our pilot data from 13 couples recruited over two months in
VA San Diego indicate Veterans find OurRelationship appealing and helpful. However, OurRelationship has
not yet been rigorously evaluated with a Veteran population in a VA medical center setting.
Methodology: The proposed 5-year study is a 2-month waitlist-controlled randomized clinical trial. We aim to
serve 90 Veterans with mental health concerns and relationship distress and their partners (N = 180), recruited
from individual and family mental health clinics within VASDHS. Data on rehabilitation outcomes including
relationship functioning (primary outcome), relationship behaviors (e.g., communication, conflict), individual
functioning (e.g., functional disability, family role), and psychiatric symptoms (e.g., depression, anxiety) will be
collected at baseline, mid-program, post-program, and 6-month follow-up. We will collect participant feedback
via qualitative interviews and quantitative ratings of therapeutic alliance and program satisfaction.
Aims: Aim 1 is to examine feasibility and acceptability of implementing OurRelationship in a VA setting with
Veterans and their partners. Aim 2 is to evaluate efficacy of the OurRelationship program on improving
relationship functioning for Veterans and their partners. Aim 3 is to explore mediation of improvements in
individual functional outcomes by improvements in relationship functioning.
Career Development Plan: This mentored career development award will support Dr. Knopp in becoming an
independent clinical researcher and an expert in the role of digital health and couples’ interventions in
rehabilitation within the VA system. Through mentorship from Dr. Leslie Morland and co-mentorship from Dr.
Colin Depp, Dr. Shirley Glynn, and Dr. Brian Doss, this CDA-2 training plan builds on Dr. Knopp’s clinical and
research background in intimate relationships to enhance her 1) competence in clinical trial design and
analysis, 2) knowledge of digital healthcare technology and research, 3) skills in longitudinal dyadic trial data,
and 4) professional development as a VA rehabilitation clinical researcher. This training will prepare Dr. Knopp
to continue this program of research by submitting a VA RR&D Merit award application focused on providing
adjunctive digital couples’ interventions to maximize benefit of individual mental health treatments."
10834978,"PROJECT ABSTRACT
Cataracts result from progressive aggregation of eye lens crystallin proteins. Severity of age-onset cataract has
been linked to specific post-translational modifications in crystallins that accumulate during aging. Two important
classes of cataract-associated modifications are oxidation of Trp residues to more hydrophilic products and
oxidation of Cys residues to generate disulfide bonds. Our prior research has revealed a crucial synergy between
the two. The W42Q variant of human γD crystallin (a Trp oxidation mimic) and the W42R congenital-cataract
variant, are destabilized but well folded and soluble under reducing conditions, yet formation of a non-native
internal disulfide bond (Cys32-Cys41) kinetically traps them in a partially unfolded conformational intermediate,
generating rapid and robust aggregation at physiologically relevant temperature, pH, and concentration in vitro.
We have developed a rapid, atomistic Monte-Carlo modeling method, with a knowledge-based statistical
potential, that is uniquely suited for the study of conformational intermediates, including in multiple polypeptide
chains as they simultaneously unfold to reveal new protein-protein interactions. We have already applied this
method to γD crystallin and its variants to predict not only the structure of the aggregation-prone intermediate
but also, for the first time, an atomistic model of the aggregated state. Experimentally, we recently discovered a
novel oxidoreductase activity in human γD crystallin and demonstrated that native-state disulfides in WT can be
transferred to generate the non-native, aggregation-promoting disulfide in W42Q. We found an even more
surprising WT/mutant interaction – domain interface stealing – that allows WT to catalyze mutants’ aggregation
even in the presence of an abundant external disulfide source. We will now (1) investigate the physical principles,
kinetics, and evolutionary and disease implications of the novel interface stealing interaction by a combined
computational, biochemical, and proteolysis/mass spectrometry approach we are now developing; and (2)
distinguish among atomistic models for the aggregation precursor and the aggregated state and (3) apply these
newly refined atomistic models to rationally design structure-based peptide inhibitors of the aggregation process.
Although our studies have focused on the W42Q/R variants, other cataract-associated variants (V75D, L5S)
appear to behave quite similarly. Moreover, both the native and the non-native disulfide we identified as culprits
in aggregation processes have been entirely supported by tissue proteomics of aged and cataractous human
lenses in the absence of any genetic mutation. We will therefore test the hypothesis that many mutations or post-
translational modifications converge on few conformational intermediates that determine aggregation. We will
generalize the detailed mechanistic and structural picture of aggregation to other γ-crystallins and other cataract-
associated variants testing whether human γC and γS crystallins are also redox-active and capable of interface
stealing. A more general understanding of the synergy between structural destabilization and redox chemistry in
cataract will improve design of aggregation inhibitors testable on existing genetic mouse models of cataract."
10834979,"PROJECT SUMMARY
A highly effective malaria vaccine is likely required to eradicate the disease. Transmission blocking vaccines
(TBVs) induce antibodies that block parasite reproduction and development in the mosquito midgut and are
part of the World Health Organization Malaria Vaccine Technology roadmap. This R01 response to program
announcement PA-19-077: Accelerating Malaria Vaccine Discovery, which specifically encourages studies that
will lead to discovery of new vaccine candidates that interrupt malaria transmission. Pfs48/45 is a TBV
candidate antigen, and is the target of one of the most potent transmission-blocking monoclonal antibodies
(85RF45.1). Pfs48/45 has not yet been tested in humans, in part due to difficulties in producing the antigen.
We will follow-up on our recent advances in producing first-in-class, well-defined, fusion-free Pfs48/45.
Serendipitously, glycosylation at a non-essential epitope of the protein led to drastically enhanced protein yield,
enabling us to solve its three-dimensional structure, also revealing the target epitope of 85RF45.1. This new-
found structural information will be used to guide advanced antigen design, including stabilizing mutations and
antigen design that is immunofocused to the potent neutralizing epitope. Rationally-optimized Pfs48/45 will be
optimized in the context of a next-generation vaccine adjuvant. This adjuvant enables combining (via simple
mixing) well-characterized antigens with a liposomal adjuvant to induce spontaneous nanoliposome-antigen
particleization (SNAP). We discovered that liposomes that contain small amounts of cobalt porphyrin-
phospholipid (CoPoP) bind to well-characterized his-tagged antigens with simple mixing via spontaneous
insertion of the his-tag into the bilayer. Unlike other approaches, CoPoP liposomes give rise to rapid antigen
particleization that is stable in biological media. His-tagged Pfs48/45 is simply mixed with CoPoP liposomes
without further purification to convert the soluble antigen into a 100 nm particle with uniform, arrayed antigen
display. In some immunization conditions, SNAP immunization induces orders of magnitude higher functional
IgG responses with TBV antigens compared to other vaccine adjuvants. Antibody durability compares
favorably to current toxin conjugation strategies which have progressed into clinical studies. Using immuno-
focused and stabilized Pfs48/45 constructs, particleization parameters will be assessed and iterative antigen
improvement will be carried out. Another relevant attribute of the SNAP approach that will be investigated is
seamless multiplexing by simple mixing of multiple antigens at the time of immunization (without further
purification), resulting in a balanced and functional IgG response (i.e. to each included antigen). The impact of
multiplexing other TBV antigens (Pfs25 or Pfs230) on the Pfs48/45 response will be assessed, as will whether
additive or synergistic functional activity is induced. Finally, the safety of SNAP immunization with the
optimized Pfs48/45 construct and formulation will be tested."
10834982,"Abstract
Methamphetamine (METH), a potent addictive psychostimulant, is one of the most commonly abused drugs in
the United States. METH abuse is highly prevalent in HIV-infected individuals, which presents unique
challenges for HIV prevention and treatment. Given the overlap impact of METH use and HIV on neuronal
damage in the central nervous system (CNS), it becomes urgent to understand the role of interplays between
METH and HIV in the pathogenesis of HIV-associated neurocognitive disorders (HAND). However, studies of
HAND have been hampered by difficulties in collecting live brain cells from autopsy or biopsy of HIV patients.
Recent success in generating microglia and cerebral organoids from human induced pluripotent stem cells
(iPSCs) now offers a great opportunity to investigate the impact of METH and/or HIV on the CNS. The overall
objective of this project is to validate and establish a clinically relevant in vitro brain model for
NeuroAIDS research in the context of drug abuse. The project will be carried out by two P.I.s who have the
complementary expertise and experience in the proposed studies. Dr. Ho has been working on the impact of
abused drugs (METH and opioids) on peripheral/CNS innate immunity and HIV infection of
macrophages/microglia since 1999. Dr. Hu’s research focuses on neurogenesis, iPSC generation,
inflammasomes, CRISPR/Cas HIV eradication and HAND. Their recent collaborative work has successfully
generated and characterized the human iPSC-derived microglia-containing cerebral organoids (MCOs) which
express the major CNS cell types: neural stem/progenitor cells, neurons, astrocytes, and microglia. More
importantly, these MCOs could be infected by HIV. Based on these important findings, we propose three
specific aims: Aim 1. To study dynamic HIV infection of human iPSC-derived MCOs and the impact of METH
on HIV infection of MCOs; Aim 2. To determine HIV-infected cell types and the primary target/reservoir cells of
HIV in MCOs; Aim 3. To study the impact of HIV infection on the development and neuronal circuitry in MCOs.
Successful completion of this project should provide an in vitro brain model to study the roles of HIV infection
and drugs of abuse in the pathogenesis of NeuroAIDS."
10910189,"An estimated 6.2 million Americans aged 65 and older are living with Alzheimer's Disease and its Related Dementias (AD/ADRD) in 2022. Of these, two thirds are women. Blacks and Hispanics have been shown to have a higher risk of AD/ADRD compared with whites. The vast majority of diagnosis of AD/ADRD occurs in non- specialty settings such as primary care. But by 2019, only 16% of seniors were regularly screened for cognitive impairment in the primary care setting. Late diagnosis deprives patients and their families of the opportunity to receive anticipatory guidance, participate in clinical trials, or benefit from any potential disease-modifying therapy. Leveraging data sources such as MRI imaging and electronic health records (EHR) can potentially allow scalable monitoring of cognitive health and early detection of AD/ADRD. However, existing tools are built with mostly white educated populations without significant comorbidities. Patients represented in real-world clinics are more diverse and medically complex. However, working with such data requires solving several core machine learning challenges. Here, we propose a set of novel methods that enable us to use large real-world clinical multi-modal datasets for the purpose of building robust, unbiased, fair and accurate models for early AD/ADRD detection for diverse populations, with an emphasis on under-represented groups. Specifically, we propose to develop novel self-supervised learning techniques that learn robust representations from large unlabeled datasets which can then be used to design algorithmically fair models. Our proposal offers new objective functions to leverage multi-modality (pairing of T1, FLAIR and PET MRI images and EHR data) as an asset to better train models. This work can extend beyond AD/ADRD diagnosis to diseases which have imaging and clinical biomarkers."
10840257,"Project Summary
 Ischemic cardiovascular diseases are the leading causes of morbidity and mortality in the USA. Despite
advancement in therapeutics, treating patients with severe conditions are still far from optimal. Recently, cell
therapy emerged as a promising option for those advanced cases for which no interventional or surgical
therapy is able to effectively revascularize the ischemic areas.
 Human pluripotent stem cells (hPSCs), which include human embryonic stem cells (hESCs) and human
induced pluripotent stem cells (hiPSCs), have emerged as a promising candidate for vascular regeneration as
they have strong target cell differentiation capacity as well as paracrine effects. Thus, investigators have
developed various protocols to differentiate hPSCs into endothelial cell (EC)-lineage cells. We have developed
a fully defined, xenogeneic ingredient-free cell culture system that can generate purified functional endothelial
cells (ECs) at high yield. We further demonstrated that these hPSC-derived ECs (hPSC-ECs) have robust and
prolonged vessel-forming activities in vivo. However, one of the caveats of this approach is that their contribution
is mainly restricted to the capillary level without pericytes. For optimal vascularization, more stable and larger
vessels are also necessary. In previous cell therapy studies, this aspect was virtually unaddressed. Therefore,
we recently generated human PSC-derived SMCs (hPSC-SMCs) by using a defined culture system as well
and observed their contribution to vessel formation as vascular pericytes and SMCs.
 Another important barrier for cell therapy is short-term survival of the transplanted cells. To overcome
this problem, we and others have investigated bioengineered cell therapy and demonstrated its effectiveness for
cell survival and function. However, uneven and localized distribution of the injected cells emerged as another
problem. Recently, we have developed a novel biodegradable hybrid copolymer consisting of gelatin and poly
glycerol sebacate (PGS), which was further made into a microbead form with alginate. We refer to this co-
polymer as AlGPM. This hybrid polymer is biodegradable and elicits minimal inflammatory responses. Moreover,
its microbead form promotes wide and homogeneous distribution of encapsulated cells in vivo.
 Accordingly, in this study, we will address two unmet needs of the current cell therapy for ischemic
vascular disease. First, we will use both hPSC-ECs and hPSC-SMCs to induce formation of not only bare
capillaries but also pericyte-covered capillaries and SMC-covered arterioles. Second, we will develop a new
biomaterial that can enhance cell survival and distribution in vivo to maximize stable vessel formation and
therapeutic effects. Specifically, we will investigate whether a combination of these two cell types with
AlGPM hydrogel microbeads is able to exert the optimal effects on vascular regeneration. The long-term
goal of this study is to develop clinically applicable regenerative therapy using hPSC-derived vascular cells
combined with bioengineering technologies."
10840259,"PROJECT SUMMARY
Many common oncogenes and tumor suppressors directly regulate metabolic pathways that support cancer
cell survival, growth and proliferation. Metabolites also contribute to the regulation of the chromatin landscape:
multiple cellular metabolites serve as critical co-substrates of enzymes that deposit or remove chemical
modifications on histones and DNA. Oncogenic mutations in several metabolic enzymes result in the
pathological accumulation of metabolites that interfere with normal maintenance of histone and DNA
modifications. However, absent these specific metabolic mutations, whether the more general cancer-
associated metabolic alterations driven by common oncogenes and tumor suppressors likewise affect the
regulation of the chromatin landscape remains poorly understood. Using mouse models of pancreatic cancer
harboring reversible expression of the tumor suppressor p53, we discovered that p53 controls levels of
intracellular alpha-ketoglutarate (αKG), an obligate co-substrate of a family of αKG-dependent dioxygenases
that includes the ten-eleven (TET) family of DNA methylcytosine oxidases. Restoring p53 function in malignant
pancreatic cancer cells triggered intracellular αKG accumulation, which was both necessary and sufficient to
increase markers of TET activity, induce tumor cell differentiation and blunt tumor progression.
Our findings raise the possibility that p53-mediated accumulation of αKG and concomitant changes in the
chromatin landscape and gene expression profiles contribute to the tumor suppressive function of wild-type
p53. The goal of this work is to determine how wild-type p53 functions to regulate cellular αKG levels in
response to oncogenic stress and how αKG contributes to p53-mediated tumor suppression. We hypothesize
that regulation of metabolic pathways by p53 promotes accumulation of αKG, thereby activating gene
expression programs that safeguard against malignant progression. To address this hypothesis, we will
determine the mechanisms by which p53 regulates αKG (Aim 1); elucidate the pathways through which αKG
induces tumor differentiation (Aim 2), and test whether αKG is a barrier to malignant progression (Aim 3). The
proposed experiments will reveal how metabolic alterations that commonly occur in human tumors contribute
to the maintenance of the malignant state and identify pathways that can be targeted to enforce tumor
suppressive outputs even in malignant cells."
10840366,"PROJECT SUMMARY
The Training Program for Antiretroviral Discovery, Evaluation and Application Research (ADEAR) is an
integrative program that provides multidisciplinary training in basic, translational and clinical science in human
immunodeficiency virus type 1 (HIV)/Acquired Immunodeficiency Syndrome (AIDS) research. Postdoctoral
scientist will receive training under the direction of a broadly based group of faculty at the University of
Colorado, Colorado State University and the University of Denver who are who experienced mentors and
actively engaged in research related to the discovery and evaluation of new antiretroviral drugs or the
application of existing antiretrovirals for the treatment and prevention of HIV/AIDS.
This application for T32 grant funding will establish ADEAR as a new research training program that will
provide interactive postdoctoral research training to produce well-rounded laboratory and clinical scientists who
are better able to address the knowledge gaps needed to end the global AIDS epidemic. To foster
multidisciplinary research opportunities for ADEAR trainees, the program has engaged experienced and
productive HIV/AIDS investigators as mentors for trainees. The areas of mentored training available to
trainees include antiretroviral discovery through basic and translational science, clinical evaluation of
antiretrovirals, and application of antiretrovirals in clinical and community settings. The proposed program
includes the following innovative features:
  Thomas Campbell, M.D., an experienced clinical investigator and mentor, and Mamuka Kvaratskhelia,
 Ph.D., an experienced basic scientist and mentor will serve as Co-Program Directors.
  Integrated HIV Clinical Investigator and HIV Basic/Translational Scientist pathways within the program
 to better meet the training needs of trainees with diverse research backgrounds and career paths.
  A robust plan to facilitate recruitment of trainees both from within the affiliated institutions and from
 other institutions outside of Colorado.
  A formal plan to improve the mentoring skills of program faculty.
  Measures to facilitate trainee careers as NIH funded independent investigators including a required
 individual Career Development Plan; clearly defined career development “deliverables” including
 research publications and requirement of submission of a K award application; and provision of up to 3
 years of support to trainees to ensure sufficient time to develop a K application.
  Robust methods for internal and external review of program progress and procedures for adjusting the
 training curriculum, if necessary, to better meet the needs of trainees.
The proposed postdoctoral training program will be well equipped to train basic and clinical scientists from
diverse disciplines, prepare them for collaborative research careers, and thereby produce investigators with the
skills needed to fill knowledge gaps in the use of antiretrovirals as tools to end HIV/AIDS."
10840369,"PROJECT SUMMARY
 Osteoarthritis (OA) is one of the most prevalent diseases affecting human joints, characterized by decreased
proteoglycan content and disruption of the collagen fiber network in the cartilage extracellular matrix. Magnetic
resonance (MR) imaging has been used to quantify cartilage composition and microstructure changes due to
degeneration in OA. Among all MR techniques, MR relaxometry is the most popular and can provide non-invasive,
high-resolution, three-dimensional imaging biomarkers, which would be highly valuable in quantifying human
tissues. Cartilage spin-spin (T2) relaxation time has been found to be sensitive to the changes of collagen
ultrastructure associated with early cartilage degeneration. Cartilage spin-lattice relaxation in the rotating frame
(T1ρ) is sensitive to the concentration changes of macromolecules and is correlated with proteoglycan loss in
OA. The role of spin-lattice relaxation (T1) time has also been reported to correlate with the mechanical property
changes of cartilage and is sensitive to progressive damage of the tissue. While each relaxation parameter
provides limited and complementary information of cartilage, the capability of imaging T1, T2 and T1ρ together
would provide a set of comprehensive imaging biomarkers for synergistically accessing the macromolecular
content and their ultrastructure of cartilage. However, due to long scan time, poor image acquisition efficiency,
and complex image reconstruction and tissue modeling, simultaneous multi-relaxation mapping is very
challenging thus remains underdeveloped in OA research studies. This proposal will provide rapid three-
dimensional simultaneous multi-relaxation imaging for mapping T1, T2, and T1ρ of the knee through developing
a novel imaging sequence and reconstruction method (Aim 1). This new technique will leverage efficient three-
dimensional golden-angle image acquisition and will be accelerated through a novel deep learning method that
leverages self-supervised learning and MR physics-informed tissue modeling. The derived MR imaging
biomarkers will be correlated with cartilage histological, biochemical, and mechanical properties, which will
create a basis for interpretation of the clinical study results (Aim 2). A pilot clinical study using the optimized and
accelerated imaging technique will be performed on patients with varying degrees of knee OA, establishing the
clinical evidence of the utility, efficiency, and overall clinical value of multi-relaxation mapping on detecting and
staging OA (Aim 3). Our proposed new methods will root from developing novel rapid image acquisition,
combined with advanced deep learning reconstruction and automatic processing, all of which are pioneered by
our team. Successful completion of the proposal will offer a new rapid imaging technique to non-invasively
monitor disease-related and treatment-related changes in tissue composition and ultra-structure through multi-
relaxation assessment. It will have broad clinical applications for OA and other diseases."
10844633,"Program Summary/Abstract (HWWTP)
The Steelworkers Charitable and Educational Organization (SCEO), the non-profit (501c3) arm of the United
Steelworkers (USW), is applying for HWWTP and HDPTP funds to support a vibrant training partnership
linking two of the largest U.S.-based industrial unions with rapidly expanding immigrant worker centers and
Tribal communities. The SCEO’s training entity, the Tony Mazzocchi Center (TMC), brings together the
USW, the Communications Workers of America (CWA), the Labor Institute (LI), the National Day Labor
Organizing Network (NDLON), Make the Road New York (MRNY) and the Umatilla, Cayuse, Walla Walla,
Yakama, and Nez Perce Tribes.
Through the HWWTP five-year program, we will conduct 2,265 courses to reach 50,075 workers,
managers, community residents and Tribal members with 545,200 hours of training to help
prevent toxic releases, fires, explosions, injuries, sickness and death. A primary focus is on training and
mentoring union, immigrant and Tribal H&S advocates to promote concrete and lasting prevention at their
worksites and on their Tribal lands.
Target Populations: The TMC has access to over 6,000 workplaces and worker centers including the USW
(600,000 members), the CWA (600,000 members), NDLON (55 worker centers) and MRNY (23,000
members at 5 centers). TMC Tribal partners include Umatilla, Cayuse, and Walla Walla (3,000 members); the
Yakama (31,000); and the Nez Perce (18,800). Our training populations are employed in metal mining,
refining, milling and manufacturing; telecommunications; transportation; oil refining, pulp and paper mills
and manufacturing; chemical manufacturing and synthesis; nuclear energy; rubber and plastics;
pharmaceuticals; automobile parts; electrical, appliance and other manufacturing; cement; construction;
shipbuilding; health care, and education. Immigrant day-laborers and temporary workers are employed in
clean-up activities, especially during emergencies; construction; cleaning; home care; warehousing; and
distribution. Tribal workers engage in emergency services including fire, police, and medical services as well as
in the construction trades. Approximately 850,000 of these workers are potentially exposed to hazardous
substances covered by OSHA Standard 29 CFR 1910, EPA 40 CFR 311, and DOT 49 CFR 171-177."
