APPLICATION_ID,ABSTRACT_TEXT
10838367,"ABSTRACT 
The mission of the UCCC Cancer Research Training and Education Coordination (CRTEC) office is to serve and 
improve the care of cancer patients by fostering the careers of early-stage investigators and providing education 
and training activities across the spectrum of academic levels. CRTEC's objectives are to introduce and 
encourage the next generation of trainees to pursue careers in cancer research, nurture the careers of junior 
faculty, increase the participation of individuals from underrepresented backgrounds, and provide education and 
training activities to all faculty. Strategies employed include leveraging University of Colorado Anschutz Medical 
Campus' (UCAMC) and UCCC members' strong commitment to education and training; developing innovative 
approaches for training and mentoring cancer researchers; periodically evaluating and refining cancer-related 
education activities; interacting closely with UCCC research programs; and collaborating with UCCC's 
Community Outreach and Engagement (COE) Office to establish novel activities relevant to our catchment area. 
These objectives are accomplished through the following aims: Aim 1: Provide comprehensive cancer research 
education, training, and career enhancement activities across a wide continuum of trainees and faculty. Aim 2, 
Coordinate cancer center-wide activities for mentoring the next generation of basic, clinical and population 
science researchers. Aim 3 Nurture the pipeline and expand the diversity of cancer researchers while integrating 
basic, clinical, and population health research. UCCC fills a unique niche in the nation's Cancer Center program 
by serving a diverse catchment area that includes a large Latino and rural population. UCCC offers a rich 
environment for training, educating, and helping advance careers in clinical, basic, and population cancer 
research. From 2016-2020, trainees ranging from middle school to faculty, administrative staff, and community 
members, participated in an array of cancer-specific training and education activities offered by UCCC. In strong 
support of cancer-related career training activities and career development, the UCCC and UCAMC invested 
~$8.6M since 2016 in these efforts. The UCCC CRTEC serves as the organizational and support center for 
education and training, mentoring, preparing education-related grants and training programs, sharing best 
practices, monitoring, and refining research training needs, and program evaluation."
10838368,"ABSTRACT 
Overview and Goals: The goal of the CPC program is to apply the expertise of behavioral, basic, and clinician 
scientists to conduct innovative and impactful cancer research that reduces Colorado's cancer burden. Program 
members work to improve population health, change clinical practice, and improve outcomes with a focus on 
approaches that reduce disparities associated with race/ethnicity, socioeconomic status, and rural/frontier 
residence. CPC brings together outstanding transdisciplinary, well-funded scientists with strengths from basic 
science through public health. Research Highlights: CPC conducts innovative and impactful research across 
many cancers, including lung, breast, colorectal, melanoma, and pancreatic relevant to cancer burden and 
disparities within the catchment. Using lung cancer research examples from each program aim, CPC members 
pioneered a chemoprevention approach to reverse endobronchial dysplasia (Aim 1). CPC members 
demonstrated the efficacy of a novel approach to improve quality of life and well-being among individuals 
diagnosed with lung and head/neck cancer (Aim 2). Leveraging the Population Health Shared Resource (PHSR), 
CPC members identified significant rural-urban disparities in uptake of innovative antineoplastic agents for 
metastatic lung cancer, demonstrating CPC expertise in health disparities research (Aim 3). Program Activities: 
CPC co-leaders, Agarwal and Studts, utilize support provided by UCCC to host annual retreats, monthly 
seminars, and ad hoc mini-retreats to facilitate intra- and inter-programmatic collaborations. Programmatic 
funding also supports pilot grants for mentored members and stimulates research in targeted areas that align 
with the catchment and health disparities. Members: The program has 41 Full and 13 mentored members with 
$2.8M NCI and $3.9M of other cancer peer-reviewed research grant funding in 2020. Members are from 34 
departments and 6 schools, and most members hold primary affiliations with University of Colorado Anschutz 
Medical Campus (UCAMC), University of Colorado Boulder (UCB) and Colorado State University (CSU). CPC 
members published 494 cancer-focused publications in 2016-2020, 13% published in journals with an impact 
factor ≥10, and 33% published in journals with an impact factor of ≥5. With extensive collaborations across 
programs, 216 (44%) of CPC publications were either inter-programmatic (29%), intra-programmatic (20%) or 
both (5%); and 167 (34%) constitute collaborations with other NCI-designated cancer center members. Future 
Directions: In concert with the UCCC strategic plan, CPC leadership seeks to accelerate the CPC growth 
trajectory in scientific impact, collaboration, research, community engagement, and training. CPC will pursue five 
specific future directions related to (1) translating and expanding chemoprevention; (2) escalating clinical 
research in behavioral oncology; (3) enhancing health equity research; (4) enriching implementation science in 
cancer and (5) expanding graduate and post-graduate training in rural and frontier cancer prevention and control."
10838369,"ABSTRACT 
The goal of the Developmental Therapeutics (DT) program is to translate basic scientific discovery to clinical 
application to benefit patients of all ages, improving the quality of life for patients in the catchment area and 
beyond. Members develop, test, and institute novel therapies in adult and pediatric patients with solid and 
hematologic malignancies and lead collaborative, multi-institutional initiatives to establish new treatment 
paradigms. The DT program serves the catchment area by improving access to care, and training the next 
generation of cancer researchers, focusing on mentoring early-career faculty. The DT program had two added 
points of focus as a result of the prior review: 1) enhancing investigator-initiated trials (IITs) by developing the 
IIT incubator and prioritizing IITs in early-phase trial and disease-specific groups, particularly those developed 
by mentored members. As a result, accruals to intervention treatment IITs increased 3-fold from 47 in 2016 to 
140 in 2020. And 2) enhancing preclinical xenograft development to foster immunobiology/immunotherapy 
discovery. DT funded pilot grants producing orphan disease PDXs, humanized models (HM) for colorectal 
cancer, and an autologous HM in melanoma. With 78 members representing 18 departments and 4 schools, DT 
holds $3.2M in NCI, $2.0M in other NIH, and $2.8M in other peer-reviewed funding, a 50% increase in peer- 
reviewed research funding from $5.4M in 2016 to $8.0M in 2020. Since 2016, DT members enrolled 2688 
subjects to 641 intervention treatment trials, an increase of 29%. DT members published 1000 peer-reviewed 
cancer-related papers, of which 48% were collaborative (15% inter-; 17% intra-; 16% both) and 24% in journals 
with an IF>10. Forty-seven percent (47%) of these represent collaborations with other NCI-designated cancer 
centers. University of Colorado Cancer Center (UCCC) educational activities, training/career enhancement 
activities, and shared resources (SRs) support are foundational to the DT's priorities of funding pilot grants that 
emphasize “homegrown” therapies and bench-to-bedside application of discoveries. These investments led to 
successful program project collaborations and multiple-PI funding across the UCCC. DT continues to expand 
multi-stakeholder partnerships within UCCC and with key partners, including the University of Colorado Boulder 
(UCB), Colorado State University (CSU), University of Colorado Hospital (UCH), Children's Hospital Colorado 
(CHCO), and the Veterans Administration (VA). UCH, CHCO, and the VA utilize a unified and shared Institutional 
Review Board, enabling a robust and compliant system to apply DT program discoveries and benefit patients in 
the catchment area, while streamlining access for patients. The DT program continues to focus on advancing 
novel compounds developed within UCCC by supporting pilot projects, using the NIH Research Evaluation and 
Commercialization Hubs (REACH) program, supporting start-ups, and encouraging SBIR applications. Lastly, 
the DT program has fostered strategic recruitments to strengthen its membership to better integrate pediatric, 
adult, and companion animal models, impacting patient care across the spectrum of cancer."
10838370,"ABSTRACT 
Overview and Goals: The goal of the Molecular and Cellular Oncology (MCO) program is to perform in-depth 
mechanistic studies in pursuit of critical basic science knowledge that can be applied towards effective cancer 
prevention, diagnosis, and treatment. The expertise of program members is broad and deep, with major strengths 
in genome instability, gene expression and epigenetic regulation, DNA damage responses, telomeres, pathways 
controlling cell fate, and elucidation of cancer-relevant molecular structures. Research Highlights: Bench-to- 
bedside team science uncovered metabolic vulnerabilities of leukemia stem cells and contributed to a new 
therapy combination of BCL-2 inhibitor Venetoclax with standard chemotherapy that produces deep and durable 
remissions (Cancer Cell, 2018 [1,2]; Nature Medicine, 2018 [3]) and the finding that adding autophagy inhibitor 
chloroquine to BRAF inhibitor vemurafenib reduced inhibitor resistance for brain cancer patients (Elife, 2017 [4]; 
PNAS, 2018 [5]). Program Activities: To accomplish its goals, MCO co-leaders employ resources provided by 
the University of Colorado Cancer Center (UCCC) to encourage and enable intra- and inter-programmatic 
collaborations through organization of annual retreats and technology forums as well as fostering transdisciplinary 
collaborations. Assisted by UCCC support, the co-leaders catalyze new research by MCO members through the 
creation and expansion of Shared Resources (SR), by providing pilot funding to use these technologies, while 
leveraging resources and research strengths of collaborating institutions. Through coordinated transdisciplinary 
collaborations between MCO members and translational/clinical research programs, the discoveries made in 
MCO move from bench to preclinical investigations and clinical trials, which ultimately improve diagnosis, 
treatment, and prevention of cancer. Members: The program has 56 full and 13 mentored members with $ 4.7M 
NCI and $9.0M of other cancer peer-reviewed research funding. Members are from 13 basic science and clinical 
departments at UCAMC, UCB, CSU and National Jewish Health (NJH). Since July 2016, MCO members 
published 476 cancer-focused publications, of which 245 (51%) were either inter-programmatic (45%), intra- 
programmatic (17%), or both (11%); (27%) were in journals with an IF ≥10; and 130 (27%) represented 
collaborations with investigators at other NCI cancer centers. Future Directions: Through retreats/forums, seed 
grants, and support of relevant SRs, MCO plans to enhance current strengths in the cross-cutting research 
themes cancer and metabolism and cancer and aging. To promote collaborative translational research of 
relevance to the catchment, MCO members are collaborating with the UCCC Office of Community Outreach and 
Engagement to mine patient databases from the Colorado Center for Personalized Medicine for cancer-relevant 
genomic information in underserved populations in Colorado. Findings will be shared with MCO members to 
stimulate catchment-relevant cancer research. These efforts will advance the discovery of basic cancer 
processes and their translation into improved cancer prevention and treatment."
10838371,"ABSTRACT 
Overview and Goals: The goals of the Tumor Host Interactions (THI) Program are to understand both tumor 
intrinsic (Aim 1) and extrinsic (Aim 2) conditions of the host that impact tumor initiation, progression and 
therapeutic response, and to harness this information using translational pre-clinical studies and clinical trials 
(Aim 3). THI investigators use expertise in tumor immunology, the tumor microenvironment, and physiology to 
understand and exploit tumor/host crosstalk, such as tumor-stroma interactions, tumor infiltrating immune cells, 
heme- and lymph-angiogenesis, endocrine influences on components of the microenvironment and site-specific 
niches. Research Highlights: Research in Aim 1 demonstrates the role of IL-1 in inflammatory cancers by 
creating a new IL-1R3 antibody, that blocks 6 different IL-1 family cytokines and shows significant activity in 
preclinical models (Nat Immunol, 2019 [14]). Exemplifying Aim 2, collaborative research uncovered a novel role 
of Sema7a in the initiation and progression of postpartum breast cancer (Cancer Res, 2018 [29], Front Immunol, 
2019 [30]). This work also identified PDL1 as a potential target for postpartum breast cancer (Oncogene, 2020 
[31], Cancer Res, 2020 [32]). In Aim 3, partnerships between the University of Colorado Cancer Center (UCCC) 
basic researchers, clinical facilities (Children's Hospital and University Hospital) and the good manufacturing 
production facility create an infrastructure for the production and safe clinical testing of first-in-human cellular 
therapy. An investigator-initiated clinical trial testing a unique CD19 chimeric antigen receptor (CAR) T product 
in adults and children is open and a CD19xCD22 product will be tested in Q1, 2021. Program Activities: THI 
co-leaders employ resources provided by the UCCC to host annual retreats aimed at facilitating intra- and inter- 
programmatic, multi-investigator collaborations. Programmatic funding is allocated for such efforts, as well as 
seed grants for junior faculty (many UCCC mentored members). Members: THI has 51 full and 11 mentored 
members with $4.4M NCI and $7.4M of other peer-reviewed cancer research funding in 2020. Members are from 
20 basic science and clinical departments at UCCC affiliated campuses. Since 2016, THI members produced 
476 cancer-focused publications, of which 256 (54%) were either inter-programmatic (48%), intra-programmatic 
(21%), or both (16%); and 162 (54%) represented collaborations with investigators at other NCI cancer centers. 
Eighteen percent (18%) are in journals with impact factor of 10 or greater. Future Directions: THI will support 
pilot projects that utilize specialized instrumentation such as CyTOF, MIBI and multispectral imaging that the 
UCCC invested in to support basic and translational THI studies investigating the tumor microenvironment. 
Through retreats and strategic workshops, seed grants, and support from relevant SRs, THI will enhance 
research on the UCCC cross-cutting themes of metabolism and aging in cancer, as well as other tumor intrinsic 
and extrinsic cell types. THI will collaborate with COE to further understand relevant issues to the catchment, 
support collaborative science via pilot funding and grow the cellular therapy pipeline for clinical translation."
10838372,"ABSTRACT 
The senior leadership team embodies UCCC core values, which are to be collaborative, compassionate, 
exemplary, inclusive, scholarly, visionary, and transformative. The leadership team strives to create an energetic 
and collaborative culture to enhance scientific discovery that leverages the strengths of research community, 
fosters collaborations across disciplines, seeks to innovate and break barriers, and makes critical new 
discoveries, with the goal of reducing the burden and impact of cancer in Colorado and beyond. The senior 
leadership team embarks on strategic planning, recruitment, stimulus for new initiatives, programmatic and 
member support, and extensive internal/external coordination and communication. UCCC leaders work as a 
cohesive team to implement priorities and achieve goals, pulling in members from partner institutions (including 
the Anschutz Medical Campus, the University of Colorado at Boulder, Colorado State University, National Jewish 
Health, and various clinical affiliates) and seeking input from representatives of the catchment area. Our specific 
aims for leadership, planning, and evaluation are: 
Aim 1: Foster scientific discovery and its translational impact. We facilitate recruitment, bring scientists together 
across partner institutions, offer incentives through pilot funds, enhance shared resources, and support our 
members by exchanging ideas, building infrastructure, and removing institutional barriers. 
Aim 2: Continuously align UCCC activities across the partner institutions with the goal to reduce cancer incidence 
and improve outcomes for cancer patients. The senior leadership team achieves this through effective 
communication, strategic partnerships, and internal and external advisors in a continuous, iterative process of 
evaluation and realignment. 
Aim 3: Orchestrate strategic planning and its implementation through designated champions, metrics, and 
accountability. The leadership team is responsible for the implementation of the strategic plan, setting metrics 
and holding themselves and fellow champions accountable for accomplishing goals. In addition, the team confers 
when adjustments to the plan are required, including re-prioritizing goals or leveraging previously unforeseen 
opportunities. 
The leadership team promotes and supports collaborative, transdisciplinary research that accelerates scientific 
discovery, clinical care, prevention, education, and community outreach and engagement. Ultimately, the 
process and leaders the UCCC has in place, create a strong, robust cancer center that is continually evolving 
and making significant strides toward the elimination of cancer."
10838373,"ABSTRACT 
The University of Colorado Cancer Center (UCCC) catchment area is the State of Colorado (104,185 square 
miles and 5,842,076 people). In 2020, 27,290 Coloradans were diagnosed with cancer and over 8,000 died. 
UCCC analyzed data from the Colorado Central Cancer Registry and from local and national databases to 
characterize Colorado's cancer burden, risks, and disparities and to establish priorities. Priority areas include (a) 
burden from the top five incident and mortality cancers; (b) disparity populations (i.e., rural, Hispanic, poor); and 
(c) cancer risk factors (i.e., smoking, HPV infection, environmental exposures, low screening rates). The mission 
of the Office of Community Outreach and Engagement (COE) is to provide scientific direction and planning for 
UCCC efforts to conduct research and activities to address the priority areas and positively impact Coloradans. 
The COE also links UCCC state-of-the-art investigations with the needs and priorities of Colorado's communities. 
To address each priority area, COE has three overarching aims: (1) provide comprehensive up-to-date data, (2) 
facilitate and align basic, clinical, translational, and population health research with priorities, and (3) engage 
communities in science, education, dissemination/implementation, and advocacy. First, upon characterizing the 
catchment and setting priorities, COE led three community health assessments to gather baseline data to inform 
our work and further measure short and long-term progress on priorities. Second, COE built the infrastructure to 
align the UCCC programmatic research with the priorities and to link investigators with key community partners. 
Third, COE facilitates multiple service and research projects to educate and engage communities in cancer 
prevention, control, treatment, and survivorship efforts to reduce Colorado's cancer burden, risks, and disparities. 
These three aims are supported by five P30 supplements, as well as institutional funding for COE. To advance 
the work, COE facilitates research projects (e.g., R01), state-funded service projects, and pilot studies conducted 
by basic, clinical, translational, and population health investigators. COE conducts outreach and engagement 
activities to improve community participation in cancer research, education, and advocacy. UCCC has strong 
and well-established partnerships with stakeholders from government, employers, coalitions, advocacy and faith- 
based organizations, and state-wide healthcare systems. The 15 members of the Community Advisory Council 
(CAC) represent organizations that care for underserved populations in Colorado, as well as the Lieutenant 
Governor of Colorado – a multiple cancer survivor. To advance impact beyond Colorado, UCCC established the 
4-Corners Collaborative with the NCI-designated cancer centers in Arizona, New Mexico, and Utah. The 
collaborative identifies and addresses priority cancers and disparity populations common to the 4-corners states. 
For future directions, COE will strengthen and pursue the following: (1) enhance the cancer disparities research 
conducted by UCCC programs; (2) engage more patients from disparity populations in translational science; and 
(3) extend UCCC's reach of research, advocacy, and policy to more communities within and beyond Colorado."
10838374,"ABSTRACT 
Overview and Goals: CCSG Developmental Funds are used with the goal of supporting the pursuit of new 
scientific opportunities that, when properly selected, enhance UCCC research activities. In the current grant 
period, CCSG Developmental Funds were used to develop the Population Health Shared Resource (PHSR) to 
integrate population science research across UCCC programs. Since its inception, the PHSR has provided 
service to 42 investigators, 81% of whom were UCCC members representing all UCCC programs. The PHSR 
provides access to data, tools, and analysts to support multiple areas of research and strategic initiatives 
including Community Outreach and Engagement (COE) and Cancer Research Training and Education 
Coordination (CRTEC). The PHSR supports the curation and manipulation of national, regional, and local 
databases pertaining to cancer surveillance, cancer care delivery and outcomes as well as federal and regional, 
surveys describing cancer risk, prevention, and early detection behavior; and it employs analysts with expertise 
to employ qualitative and quantitative research methods—study design and implementation that includes focus 
groups, key informant interviews, patient-reported measurement selection, and survey development and 
implementation. Future Directions: Over the next 5 years UCCC proposes to use CCSG Developmental Funds 
to support pilot grants to foster collaborative and exceptional research opportunities that deepen inter and intra- 
programmatic collaborations and promote successful, multi-project, sponsored research grant applications. 
Projects will be selected based on merit in addition to their potential to leverage existing strengths and capabilities 
and translate these into innovations that are likely to lead to external funding and subsequent major advances 
in cancer medicine. Use of funds and progress on proposed objectives will be monitored closely to help ensure 
success of the efforts to secure three to five new multi-project grants over the next funding period. In summary, 
this program will seek to promote team science and leverage institutional strengths and resources to expand the 
breadth of UCCC research through the establishment of new collaborative, multi-project grant programs."
10838375,"ABSTRACT 
Overview: The Clinical Protocol and Data Management (CPDM) provides central administration and oversight 
functions for coordinating, facilitating, and reporting on clinical and population sciences trials across the UCCC 
clinical sites serving the catchment. The Data Safety and Monitoring Committee (DSMC) provides a robust 
structure for auditing clinical trials across the UCCC partner sites. DSMC's oversight is prioritized for high-risk 
Phase I and Phase II protocols. Accomplishments: Since 2016, the CPDM substantially improved clinical 
research support as follows: 1) Investigator-initiated trial (IIT) support leading to a 411% increase in IIT accruals 
from 2017-2020 compared to the previous similar period of 2013-2016; 2) Development of the Oncology Clinical 
Research Support Team (OCRST). OCRST provides centralized SOP development, staff and investigator 
training, multi-site coordination, and streamlining of processes for the successful implementation of clinical 
research protocols across the network; 3) Expansion of the Front Range Clinical Trials Network (FRCTN) 
provides clinical trial access to the population of Colorado. The inclusion of 5 UCHealth System clinical research 
sites in the FRCTN presents an enormous opportunity for clinical and population health research given the size 
and diversity of the socioeconomic demographics of the population and its rural/urban mix; 4) CPDM and 
UCHealth implemented the Via Oncology Pathways across the UCHealth system with clinical trials built into the 
pathways to ensure awareness and access to UCCC clinical trials across the catchment area. Quality Control 
and Training: The CPDM initiated an educational curriculum to provide a cohesive and relevant training 
structure to new staff and faculty and ongoing education to ensure those involved in the conduct of clinical 
investigation remain knowledgeable of policies and regulations. A new curriculum was developed that utilizes 
educational resources within the UCCC, UCAMC, the Colorado Clinical and Translational Sciences Institute 
(CCTSI, UL1TR001082) and enhanced by feedback received from trial audits. Trials and Catchment Area 
Demographics: The CPDM oversees an annual average of 527 clinical research studies. In FY2020, 608 
patients were accrued to intervention-treatment studies. Patients seen at UCCC come from all 64 Colorado 
counties. Based on data from 2020, patient accruals were consistent with the state cancer demographics. UCCC 
has a plan to increase Hispanic enrollment to at least 10% and improve clinical trial access to the population at 
large. Taken together, these data demonstrate substantial progress in the CPDM and further demonstrate the 
UCCC's commitment to patients with cancer."
10838376,"ABSTRACT 
The Protocol Review and Monitoring System (PRMS) of the University of Colorado Cancer Center (UCCC) is an 
integral component of the clinical research performed at UCCC. PRMS functions for cancer clinical trials across 
the UCCC include: 1) review of scientific merit prior to submission to an Institutional Review Board (IRB); 2) 
assessment of study priority and feasibility, and 3) monitoring of intervention trials for accrual and scientific 
progress. The PRMS collaborates with, but operates independently of, the IRB and the UCCC Data and Safety 
Monitoring Committee (DSMC). The PRMS Chair reports directly to the UCCC Director. All clinical cancer 
research conducted within UCCC is reviewed to ensure the appropriate PRMS review type occurs and is 
captured accurately in the Clinical Trial Management System, OnCore®. New protocol submissions to PRMS 
are reviewed at appropriate levels based on the type of review and committee standard operating procedures. 
The PRMS is comprised of two committees, the PRMS-Scientific Review Committee (PRMS-SRC) and the 
PRMS-Executive Committee (PRMS-EC). Members of these committees reflect the breadth and diversity of 
disciplines and programs across the UCCC. The PRMS-SRC meets twice per month to evaluate the scientific 
merit of studies and provide a focused, well-documented, and timely scientific review of institutional and industry 
intervention protocols. PRMS-SRC membership includes the PRMS Chair, Deputy Chair, biostatisticians and a 
diverse group of 30 investigators from oncologic disciplines. In the prior three years, PRMS has reviewed and 
prioritized 528 intervention studies. 30% (156) were National Clinical Trial Network (NCTN) or external peer 
reviewed studies that received a feasibility and prioritization review only. The remaining 70% were institutional 
(89) and industry (283) studies. Of the interventional studies reviewed at full board, 19 of 376 (5%) were 
disapproved, 35 of 376 (9%) required modifications be made to the protocol prior to approval, and 75 of 376 
protocols (20%) required clarifications prior to approval. PRMS reviews all amendments submitted for active 
protocols. The PRMS-EC meets quarterly and assesses the scientific progress of protocols. This group also 
creates the by-laws for how PRMS functions and approves all operational changes made to PRMS. PRMS-EC 
membership includes the PRMS Chair, Deputy Chair, and six senior investigators. Since July 2016, 36 studies 
were closed by PRMS for a lack of progress or closed voluntarily by the principal investigator (PI) following 
receipt of low-accrual letters from PRMS. During the next grant period, PRMS will continue to apply a careful 
evaluation of feasibility and prioritization to ensure UCCC investigators open studies that are scientifically 
meritorious, feasible, and meet the priorities of the UCCC. PRMS will support a continued emphasis on 
successful investigator-initiated trials across UCCC. PRMS is working with the Office of Community Outreach 
and Engagement (COE) to encourage and promote study inclusion of underserved populations and 
underrepresented minorities (URM) and will monitor URM accruals to studies."
10838377,"ABSTRACT 
Shared Resource (SR) Management is under the direction of the Associate Director for Basic Research, Ford 
(THI), and is structured to ensure that the University of Colorado Cancer Center (UCCC) invests in cutting edge 
technologies and research services that advance the research efforts of UCCC members. In the last cycle, 
the CCSG supported 10 SRs. Twelve SRs are presented in this renewal representing new SRs, added services 
and technologies, and restructured SRs that are aligned with UCCC members' current research and are focused 
on developing and innovating services and processes, and adopting new technologies to help drive members' 
research forward. The roster of SRs includes Animal Imaging, Biostatistics and Bioinformatics, Cell 
Technologies, Drug Discovery and Development, Flow Cytometry, Functional Genomics, Genomics, Human 
Immune Monitoring, Mass Spectrometry, Pathology, Population Health, and Structural Biology. In addition, a 
Pre-clinical Human Immune System Mouse Models SR is under development to support UCCC member 
research in tumor immunology and novel immunology-based therapies. To ensure that UCCC SRs serve 
members optimally, input and evaluation is solicited from users, internal and external advisory groups, and 
institutional stakeholders to inform decisions made by the UCCC Executive Committee (EC) on investments in, 
and changes to, UCCC SRs including the allocation of CCSG and institutional support, capital investments, 
development of new SRs, and sunsetting outdated or underperforming SRs. Over the past funding period, capital 
and operational investments totaling $26.9M have enabled the acquisition of cutting edge technologies such as 
multiplexed immunostaining (Vectra/MIBI), a NovaSeq 6000, a 10x Genomics Chromium to support single cell 
sequencing efforts, and a 9.4 Tesla MRI for high resolution imaging; upgrades of NMR systems, IncuCytes, IVIS 
and CT scanners; multiple mass spectrometers; addition of equipment to drive efficiencies (e.g. Sony MA900 
self-run cell sorter; development of applications to support basic analyses of RNAseq data); replacement of aging 
equipment; and addition of services to drive member research forward (e.g. CryoEM for structural studies, 
organoid models for tumor biology studies, and high-throughput screening for drug discovery), while keeping all 
within reach of most funded investigators. Ninety-four percent (94% / n=247) of UCCC members have used the 
SRs over the funding period demonstrating the value of the SRs to members' research. Sixty percent (60%) of 
the UCCC users were peer-reviewed at the time of use. UCCC SRs contributed to 548 cancer-focused 
publications in the past cycle, many of which are high-profile as demonstrated by the fact that 21% have an 
impact factor (IF) ≥ 10 and that publications appear in journals such as Cell, Cancer Cell, and Nature Medicine. 
In short, UCCC SR Management is committed to ensuring each SR is providing essential, cutting edge 
equipment and services to UCCC members in their pursuit of advancing cancer research."
10837789,"Summary/Abstract
Late Onset Alzheimer's disease (LOAD) is the most common form of age-related dementia.
Currently, 5 million people in the US are afflicted with LOAD and with the aging population this
number is expected to double in the next decades. There are no drugs to cure or halt the
progression of LOAD. The two pathological hallmarks of LOAD are extracellular amyloid plaques
formed by the insoluble A peptide and neurofibrillary tangles consisting of hyperphosphorylated
Tau protein. To date, most clinical drug candidates have targeted A, but none have proven
effective at ameliorating the symptoms of AD. New drug targets are needed to combat this
increasingly common and devastating disease. The recent identification of LOAD risk factors has
revealed an enrichment of proteins in the endosomal-lysosomal network (ELN). This
corroborates decades of evidence that the disruption of the ELN is an early event in LOAD
pathogenesis and indicates that the ELN contains potential drug targets. However, a lack of
molecular characterization of ELN has prevented the discovery of suitable candidates. Once
considered “undruggable”, protein-protein interactions (PPI) are emerging as attractive targets for
drug development. Global analysis of PPI in the ELN has not been studied. We propose to use
mass spectrometry to quantitate different biochemical characteristics ELN protein complexes and
determine how LOAD induces alterations in PPI within the ELN. These experiments will be
performed in human brain tissues (AD vs. age-matched controls) and in human AD and control
IPSC derived neurons and organoids. Endogenous ELN targets will be immunoprecipitated with
validated antibodies and quantitated between conditions to identify novel ELN interactors and
disease-relevant drug targets. Quantitation will be performed using multiplexing isobaric labeling
technology. The structure of the ELN complexes will also be resolved, and differences will be
quantitated with using our Covalent Protein Painting method. Additionally, we will employ a novel
application of the non-canonical amino acid, azidohomoalanine, to quantitate the stability of ELN
protein complexes. Our proposal will produce three different quantitative measurements of the
influence of LOAD pathogenesis on ELN protein complexes and will provide alternative drug
development targets for the most common form of age-related dementia."
10837792,"PROJECT ABSTRACT
As of 2018, 30.3 million Americans have been diagnosed with diabetes (10% of the U.S. population with a
male sex bias). Its close associations with many chronic diseases, such as heart attacks, strokes, and cancers,
make diabetes a leading risk factor for morbidity and mortality. In all forms of diabetes, the inability to maintain
normal glucose levels results from progressive dysfunction and eventual loss of insulin-producing b-cells in the
pancreas. With high rates of treatment failure on standard therapy, developing new therapeutic approaches to
preserve or even enhance b-cell function is a priority. Furthermore, differences in metabolism between men
and women during healthy aging and disease are appreciated but poorly understood.
Pancreatic b-cells require several key factors to appropriately secrete insulin. One such factor is MafA, a
transcription factor fundamental to mature b-cell function. The early loss of human MafA (MAFA) in b-cells in
patients with type 2 diabetes highlights its importance to human b-cell health. In addition, a naturally occurring,
genetic mutation in MAFA (S64F MAFA) was recently identified to predispose carriers to either familial, adult-
onset diabetes or hypoglycemia (low blood glucose). Curiously, S64F MAFA-associated diabetes is much
more prevalent in men while women tend to present with hypoglycemia. To better understand the sex-
dependent effects of this variant, we generated a mouse model harboring this mutation. This model shows the
expected sex-dependent effects seen in humans, suggesting similar mechanisms between mice and humans.
Male S64F MAFA mice were hyperglycemic due to widespread, premature b-cell aging and senescence, while
female S64F MAFA mice were hypoglycemic by a mechanism which is not yet clearly defined. However, our
preliminary studies suggest that S64F MAFA creates different b-cell subtypes in females, one of which is
hyperfunctional. Taken together, these results suggest that S64F MAFA can incur diverse b-cell responses to
produce sex-dependent diseases: diabetes (b-cell hypofunction) and hypoglycemia (b-cell hyperfunction).
This investigation will identify and compare the diverse molecular responses to S64F MAFA in male and
female b-cells across mice and humans to understand the sex-dependent, b-cell responses unique to human
b-cells. We will first use the penetrant, proof-of-principle S64F MAFA mouse model which mimics several
aspects of human disease to identify the diverse b-cell populations by single cell transcriptomics. For example,
diversity in premature aging signatures will be related to the dysfunction seen in senescent, male S64F MAFA
b-cells. We will then investigate the molecular and functional responses to the S64F MAFA protein in
genetically modified, male and female human b-cells using novel pseudoislet technology to identify targets
unique to human b-cell function. In sum, our work will advance fundamental understanding of sex-dependent
b-cell responses in humans. Mechanisms underlying a relative male vulnerability and female resistance to
diabetes in this model can be harnessed to develop therapies tailored to the individual."
