APPLICATION_ID,ABSTRACT_TEXT
10947636,"PROJECT SUMMARY
Spinal muscular atrophy is a monogenic motor neuron disease and is historically a leading inherited cause
of death in infancy and childhood. While development of SMN-dependent therapies has significantly
improved patient outcomes, continued neurological deficits in most patients highlights the need for SMN-
independent therapeutics to improve motor neuron (MN) function and survival. This effort is hindered by
the lack of understanding of how SMN deficiency impacts MN development and degeneration. Our
laboratory recently demonstrated that severely impaired proximal motor axon radial growth beginning at
mid-late embryogenesis and rapid degeneration of the entire MN postnatally are prominent features of
type I SMA patients, but the molecular mechanisms driving these cellular events and the importance of
these pathologies to milder forms of SMA are unknown. Historically, it has been difficult to obtain
transcriptomic data from MNs in vivo due to their sparseness within the spinal cord, and while in vitro
models can provide detailed transcriptomic data, these models forgo MN heterogeneity and the
complexity of the spinal cord environment. To circumvent these difficulties, we have collaborated with
Dr. Le Pichon at the NIH to produce two SMA mouse models that express GFP-tagged Sun1, a nuclear
envelope protein, in choline acetyltransferase (ChAT) positive neurons of the spinal cord for FACS
sorting and subsequent single nucleus RNA sequencing (snRNAseq). Using snRNAseq, we aim to
elucidate the aberrant developmental pathways that drive early stages of SMA pathogenesis, and further
compare the magnitude and temporality of the identified mechanisms in severe and mild models of SMA.
We aim to do this by characterizing and performing snRNAseq on two SMA mouse models, the severe
model (Smn-/- SMN2+/+) and a mild model (Smn2B/-). Each model will be behaviorally and histologically
characterized in Aim 1 to identify appropriate time points for snRNAseq in Aim 2. In Aim 3, genes and
pathways of interest will be validated using qRT-PCR, in situ hybridization, and protein quantification in
both mouse models and in human autopsy tissues. Together, these studies aim to identify shared and
divergent developmental and degenerative mechanisms across the spectrum of disease severity to inform
future therapeutic development."
10947754,"Project Summary
Heart attacks, or myocardial infarctions (MI), remain a leading cause of death worldwide. As adult human hearts
have limited regenerative capacity, cardiomyocytes (CMs) lost after MI are replaced by fibrotic scar tissue,
leading to cardiac dysfunction and often heart failure. A promising approach to replace lost CMs is direct
reprogramming of cardiac fibroblasts (CFs) into induced cardiomyocyte-like cells (iCMs) using the specific
cardiac lineage transcription factors Mef2c, Gata4 and Tbx5 (MGT). Over the last decade, considerable progress
has been made in understanding the transcriptional and epigenetic regulation of iCM generation. However, post-
transcriptional processes, including translation and mRNA modification, are also important to regulate gene
expression. Post-transcriptional regulators have recently been shown to play critical roles in cell fate
determination, but their roles in direct cardiac reprogramming are largely unknown. Recently, Dr. Xie identified
the RNA binding protein Ybx1 and the m6a reader Igf2bp1 as critical post-transcriptional barriers to iCM induction.
Excitingly, upon removing Ybx1, a single factor, Tbx5, could successfully reprogram fibroblasts into iCMs. Thus,
in Aim 1, Dr. Xie will use ChIP-seq and ATAC-seq to characterize the mechanisms by which the innovative
cocktail Tbx5+siYbx1 generates iCMs. Then, taking advantage of the reduced cargo size of this cocktail, Dr. Xie
will develop a clinically relevant lipid nanoparticle-mRNA delivery system to achieve in vivo iCM conversion in a
mouse MI model. Post-transcriptional mRNA m6a methylation is another regulator of gene expression important
in cell fate maintenance. In addition to serving as a barrier to cardiac reprogramming, Dr. Xie found that the m6a
binding protein, Igf2bp1, formed cellular granules in CFs. She, therefore, hypothesizes that Igf2bp1 sequesters
or otherwise regulates the stability of m6a mRNAs in CFs by regulating cellular RNP granule dynamics and that
loss of Igf2bp1 leads to a shift in mRNA metabolism promoting cardiac fate conversion. To test these hypotheses,
aim 2 is to identify m6a alternations associated with iCM generation, map precise RNA binding sites of Igf2bp1
and elucidate the underlying mechanism through which Igf2bp1-mediated cellular granule formation regulates
the induction of iCMs. The proposed work will not only fill critical gaps in our mechanistic understanding of how
post-transcriptional regulation impacts cardiac fate conversion, but also advance iCM reprogramming closer to
therapeutic application through the development of an LNP-mRNA delivery system. With an excellent mentoring
team and a stimulating research environment at UNC Chapel Hill, Dr. Xie will learn cutting-edge techniques and
hone her professional skills, which will provide a solid foundation for her future research in studying the
mechanisms of cardiovascular disease and to use insights from this work to develop novel therapies to improve
patients’ lives. This K99/R00 award will support the development of her unique and comprehensive research
program and catalyze the transition to independence."
10948161,"PROJECT SUMMARY/ABSTRACT
 The choroid plexus (CP) is a critical component of the blood-brain barrier (BBB), whose function is known to
degrade with aging. A better understanding of CP biology and how this biology shifts with age is a prerequisite
for utilizing the CP for blood-to-brain delivery of anti-aging drugs and may reveal new therapeutic targets in the
CP for age-associated diseases. One long-term goal of this project is to reveal how CP behavior, and transcytotic
protein transport from the blood to the cerebrospinal fluid (CSF) specifically, changes with aging. Technical
challenges inherent in this goal require new proteomic methods. Therefore, a second long-term goal of this
project is to bring proteomic technology, and targeted proteomics in particular, to a level where any set of
peptides can be detected and quantified with high sensitivity and dynamic range, even in challenging samples
such as CP and cerebrospinal fluid (CSF).
 In my current work, I develop targeted proteomic methods based on the recently published GoDig targeted
proteomic technology, which enables simultaneous detection and quantification of hundreds of targets in up to
18 biological samples in a single run. I have submitted a manuscript to Journal of Proteome Research as a first
author describing a next-generation version of GoDig with much higher success rates, quantifying over 95% of
400 peptides. However, this method is still limited by the required pre-assembly of a data library, which is
infeasible to do with synthetic chemical labels and low-protein-amount samples such as mouse CP and CSF. I
have developed a new method using deep learning-based prediction to eliminate this requirement, resulting in a
method with superior flexibility and ease of use. In Aim 1, I propose to complete this method, using automatic
statistical scoring to ensure reproducibility (Subaim 1.1) and using theoretical spectra in place of deep-learning-
based spectrum predictions where necessary to enable library-free targeted proteomics of peptides with any
modification (Subaim 1.2), including those derived from the synthetic probes used in Aims 2 and 3.
 Aims 2 and 3 describe using targeted proteomics to study blood-to-brain transport in aging. In Aim 2, I
propose to characterize the kinetics of blood-to-CSF translocation by several known and suspected CP-crossing
blood plasma proteins in young and aged mice. I will chemically label recombinant proteins, inject them into the
bloodstream, and then track their passage from blood to CSF by collecting CSF at various time points, enriching
the labeled peptides from the digested CSF, and performing targeted detection and quantification. In Aim 3, I will
study proteins on the CP surface, measuring the kinetics of movement from the blood-facing surface to the CSF-
facing surface, which occurs in transcytosis. I will use in vivo bioconjugation and click chemistry to create a
chemical “double label” that conclusively signifies this movement; this double labeling is a novel and powerful
strategy for studying protein translocation. Detection and quantification of the double label with GoDig will reveal
how the kinetics of transcytosis in the CP change with aging."
10948257,"Abstract
Neuropsychiatric disorders (NPDs), including autism spectrum disorder (ASD), epilepsy, and schizophrenia, are
collectively common conditions in the human population. Many studies have shown that NPDs have a significant
genetic component, reaching upwards of 80-90% heritability, and include common and rare genetic variation
acting additively. However, much of this heritability remains unexplained by studies to date, which have largely
focused on inspecting isolated slices of the human genetic variation spectrum, focusing on gene discovery within
one specific NPD. This K01 proposes to provide extensive training and conduct in-depth analyses using an
integrative approach to statistical analyses that accounts for the complete spectrum of human genetic variation
across multiple NPDs. Such an approach will not only increase the power to uncover gene associations but will
also fill much-needed gaps in our understanding of the shared and distinct genetic architecture of NPDs.
In Aim 1 of this K01 proposal, I will receive extensive training in cross-NPD genetics, and will apply a rare variant
association framework to ASD, epilepsy, and schizophrenia for joint NPD gene discovery. For Aim 2, I will learn
new skills from leading experts in genetic association methods of common and noncoding variation for NPDs.
Finally, for Aim 3 of my proposal, I will combine my newly acquired expertise from Aim 1 and Aim 2 to develop
frameworks and methods that will account for variants ranging from common to rare, from single-nucleotide to
structural, and from coding to noncoding across NPD phenotypes to better define the complete genetic
architecture of these complex neurological phenotypes.
For this proposal, my mentors and I have developed a comprehensive training plan to continue my transition to
independence that will enable me to develop a research program at the forefront of neuropsychiatric genetics.
My academic background consists of my undergraduate training in statistics at Duke University and a PhD in
biostatistics from Johns Hopkins University. My postdoctoral training at the Center of Genomic Medicine (CGM)
and Department of Neurology at Massachusetts General Hospital (MGH) and at the Broad Institute has greatly
advanced my expertise in the genetics of complex disorders, especially ASD, and have cultivated my interest in
studying NPDs. The overarching goal of this career program is to expand my understanding of NPD biology
beyond ASD and to develop expertise in the modeling of common and noncoding variation. My mentors (Primary:
Dr. Talkowski, Secondary: Dr. Mark Daly) and advisory team (Drs. Kathryn Roeder, Alicia Martin, Elise Robinson,
and Jordan Smoller) will supervise my scientific progress and collaboratively provide mentorship for soft skills
development, including the responsible conduct of research, lab management, result communication, and grant
writing. This tremendous mentorship team and the cutting-edge training environment of this proposal will catalyze
my transition to an independent research career studying NPD genetics."
10948382,"PROJECT SUMMARY
HABs occur when colonies of algae grow out of control and negatively impact ecosystems. These blooms can
produce toxins that can have detrimental effects on animals and can also make humans sick. Blooms caused
by cyanobacteria (CB) in freshwater systems are prevalent across the U.S. and are expected in increase with
rising water temperatures and more frequent and severe weather events. CB produce toxins, including
microcystin-LR (MC-LR) and cylindrospermopsin (CYL), that are associated with acute liver and kidney toxicity
after exposure through ingestion of contaminated food or water. Inhalation exposures are increasingly
recognized as an important exposure route yet few studies have examined whether inhaled HAB aerosols have
subacute health implications. Compared to water, atmospheric transformation of HAB components occur rapidly
and tend to occur faster in air than in water. Toxins can be complexed with algal organic matter which may also
aid in photooxidation. Uncovering the atmospheric aging of HAB is critical to defining inhalation exposures and
associated health effects. Acute respiratory symptoms (i.e., coughing) have been documented in people near
CB blooms but no studies have investigated subacute effects. Data from animal and cell studies support that
classic modes of toxicity (i.e. hepatotoxicity) that rely on special transporters are not present in the lung but noted
changes in immune responses have been observed. This lack of knowledge of CB aerosols and their
mechanisms of action once inhaled are the basis for the research addressed in the current proposal. To address
these knowledge gaps, our innovative approach will utilize a environmental chamber to produce and characterize
atmospherically transformed aerosols of CB that will be applied directly to highly differentiated cultures of human
primary lung cell cultures grown on an air-liquid interface supports. We will also perform novel mechanistic
investigations by probing the ability of HAB-exposed lung cells to modulate critical immune cells (dendritic cells)
through the production of extracellular vesicles. We will test the overall hypothesis that transformed aerosols
of CB that produce the greatest extracellular ROS will trigger robust ROS and immune cellular responses
evidenced by changes in epithelial cell genes, ROS production and secretion of EVs. Furthermore these
EVs will modulate dendritic cells by altering their transcriptome and pushing them to a maturation state.
To test this hypothesis we propose two specific aims: (1) characterization of fresh and aged algal aerosols and
toxins, and (2) evaluate toxicity of aged algal aerosols and toxins to highly differentiated human lung epithelial
cells and test whether released EVs alter the maturation and transcriptional profiles of dendritic cells. This work
is both significant and innovative as successful completion will generate first-time toxicity profiles for airborne
HABs in cell models that more closely mimic in vivo airways. In addition, data produced will provide a unique
view on newly identified mechanisms of action of CB in the lung which support inhalation and pulmonary health
as a risk for exposed populations."
10948394,"Project Summary / Abstract Many patient advocacy groups are working to improve care and outcomes within
their specific context and there is great variability in their methods to achieve common goals. Implementation
science (IS) studies methods and strategies to facilitate the uptake of evidence-based interventions (EBIs) into
use by practitioners and policymakers and seeks to synthesize what works for whom and in what contexts and
to close the gap between research and practice. We hypothesize that IS approaches will facilitate patient
advocacy group-led research to increase implementation of EBIs and improve patient outcomes. A barrier to
this approach is lack of implementation research skills among those involved. I am a Professor of Surgery at the
University of Texas Health Science at Houston and have over 23 years’ experience conducting federally funded
multicenter comparative effectiveness randomized clinical trials (RCTs). The impact of RCTs on clinical practice
is often unknown (due to lack of treatment pattern data) but is likely less than desired by all stakeholders. IS
may increase the impact of research findings on clinical practice, achieving improved patient outcomes. I am
seeking AHRQ K18 funding to acquire new skills in IS and research methods, including knowledge about the
rational selection of theories and frameworks to address specific research questions, mixed-methods, and
qualitative research methodology, and in PCOR and CER methods outside of RCTs. Team science principles will
be part of the training program given the large multidisciplinary teams in patient advocacy group-led research.
Our proposed research projects involve patient-advocacy groups and IS teams as equal collaborators to increase
implementation of EBIs within different contexts. We believe that an IS approach will facilitate advocacy group-
led research efforts and investigating the effectiveness of these efforts (implementation and clinical outcomes)
will increase our understanding of what approach works for various advocacy groups and in what contexts.
Our Aims are to 1) develop and test strategies to increase implementation of consensus treatment plans for
juvenile idiopathic arthritis in collaboration with the Childhood Arthritis and Rheumatology Research Alliance,
2) investigate implementation considerations in the multiple sclerosis (MS) implementation network and patient
registry in collaboration with the MS Association of America, and 3) address gaps in knowledge that limit the
use of EBIs in the surgical treatment of infants with necrotizing enterocolitis in collaboration with the NEC
Society. The intensive training program will enhance my knowledge and experience in PCOR, CER,
implementation science, and team science. I will apply these new skills in the proposed research projects and in
future clinical trials, teach IS methods within clinical contexts, mentor faculty in these methods, and collaborate
with other investigators to apply implementation research considerations to their projects."
10948526,"PROJECT SUMMARY/ABSTRACT
We propose to use the Behavioral Model for Vulnerable Populations as a framework to examine the
feasibility and acceptability of a community-based drug checking (CBDC) program operating through a
syringe service program (SSP) to collect information about the presence of xylazine in the illicit drug supply
among rural and tribal communities in Minnesota. Administrative datasets that detect xylazine are too
delayed and removed from persons who use drugs to provide actionable understanding into intervention
strategies or changes in use patterns. CBDC has the potential to identify emerging substances like xylazine
in real time and serve as point of care to provide individuals with information about their drugs, with
actionable responses and referrals to treatment and services. However, there is limited information on the
feasibility and acceptability of CBDC programs in the research literature and nothing in rural settings or with
tribal communities. The proposed R21, Community Mitigation Against Xylazine, will address this and is
ideally situated for the NOT-DA-24-012.
Minnesota legalized all drug paraphernalia in 2023, and the state provided funding to SSPs to purchase a
Fourier-transform infrared spectroscopy technology (the gold standard for CBDC programs), xylazine testing
strips, and wound care kits. As part of this exploratory R21, we build on a collaboration with a community-
based non-profit SSP that established the first mobile community-based drug checking in the state, with a
delivery area classified as rural and that includes two American Indian/Native American tribal reservations.
As part of a 24-month mixed-methods study, we will examine feasibility and acceptability of the CBDC
program to detect xylazine through data collected from program participants and staff, with those whose
drugs test positive for xylazine recruited to complete a qualitative interview on use and health effects. To
demonstrate feasibility, we will calculate the prevalence of xylazine among samples tested from a
centralized database that the investigation team will develop and disseminate to local stakeholders.
The proposed study has strong public health potential to mitigate harms from xylazine and future cutting
agents. Our study proposes examining drug checking where legal barriers have been removed and with a
highly understudied population. The investigation team has experience examining harm reduction strategies
and future R01 implementation science grants will use the Behavioral Model for Vulnerable Populations to
examine strategies that improve the reach and benefits of this emerging harm reduction strategy."
10948588,"Project Summary / Abstract
Over the last decade, high-throughput B cell and T cell receptor repertoire sequencing has become a
fundamental method for investigating adaptive immune responses. The Immcantation framework, consisting of
open-source Python and R packages, provides a comprehensive analytical ecosystem for this Adaptive Immune
Receptor Repertoire sequencing (AIRR-seq) data analysis, covering critical steps like pre-processing, clonal
relationship identification, lineage reconstruction, and somatic hypermutation analysis. This framework has
gained widespread usage in infectious and immune-mediated disease research, with over 100,000 downloads
in 2022. However, as sequencing technologies advance and datasets grow larger, there is a need for scalable
computational workflows combining the individual analysis steps. To meet this demand and support the
expanding user and developer community, we developed nf-core/airrflow (AIRRflow), a Nextflow workflow that
integrates the individual Immcantation tools into a high-throughput analysis pipeline. The workflow offers
parallelization, scalability, and compatibility with diverse computing infrastructures, including High-Performance
Computing (HPC) clusters and commercial clouds. It is part of the nf-core project, a community-driven effort
collecting Nextflow pipelines with an emphasis on robustness and reproducibility. This proposal aims to enhance
AIRRflow usability, findability, accessibility, interoperability and scalability to cater to a broader audience in the
infectious and immune-mediated disease (IID) research community. The proposed aims include adding new
functionality to handle the integration of data from large numbers of subjects and facilitate interpretability,
including embedding methods that translate receptor sequences to length-independent numerical vectors
suitable for machine learning, determination of convergent responses across infectious and immune-mediated
diseases, and annotation of receptor specificity leveraging public databases like IEDB. To enhance accessibility
of data from public databases and ensure compliance with FAIR software principles, we will include automated
data download from the Sequence Read Archive (SRA) and ImmPort, expand the supported data types to
RNAseq and single-cell RNAseq, implement scalability tests, and make the workflow metadata accessible
through suitable portals like the NIAID Data Ecosystem Discovery Portal. We will actively work towards
expanding the user base by offering hands-on trainings, tutorials targeting relevant use cases for the IID research
community, and community engagement events, gathering feedback through multiple channels including
surveys, GitHub issue tracking and slack. These improvements will make AIRRflow an even more valuable
resource for researchers in the IID community."
10947714,"Project Summary/Abstract
 Craniofacial abnormalities are among the most common birth defects, affecting more than one in every
seven hundred live births worldwide. Recent studies found that mutations in CTNND1 are amongst the most
common monogenic causes of cleft lip. Ctnnd1 encodes p120-catenin (p120ctn), a protein best known to
maintain adherens junctions, but which has multiple molecular functions that are important in tissue
morphogenesis. A powerful gene-editing approach in mice was used to create Ctnnd1 mutant alleles that
individually disrupt distinct p120ctn protein functions, providing preliminary data that revealed the importance of
p120ctn-cadherin interactions and the dispensability of E-cadherin in lip development, presenting a paradox.
This proposal leverages newly developed mouse alleles and novel live imaging approaches to elucidate
molecular mechanisms underlying cleft lip in Ctnnd1 mutants. These approaches reveal striking actomyosin
dynamics during lip fusion and suggest a model in which p120ctn functions to fulfil a spatiotemporally specific
demand to withstand high actomyosin-generated forces and transduce mechanical signals. New mouse alleles,
live imaging approaches, and force manipulations will be leveraged to understand how p120ctn regulates the
cellular behaviors and cellular-generated forces that drive lip fusion.
 The project and training plan outlined in this proposal will lay the groundwork for Dr. Teng’s independent
research program at the intersection of craniofacial biology and cell biology. During this mentored period, she
will train in new techniques with major focus on quantitative image analysis, work closely with her advisory team,
and enroll in complementary coursework to acquire the necessary expertise to accomplish her research and
career goals. She will also undertake a program of training to support her professional development as a mentor
and supervisor. In addition to the experienced community of craniofacial biologists, UCSF also boasts a
dedicated program for the training of postdoctoral scholars. The training described in this proposal will equip Dr.
Teng with the necessary skill set and robust research platform to launch her independent research career."
10947972,"Project summary
Satiation is an important aspect of interoception that translates gut signals, such as cholecystokinin (CCK), into
eating suppression. Insatiable appetite is associated with developmental genetic diseases including Prader-Willi
Syndrome (PWS) and Shafer-Young Syndrome (SYS). Paradoxically, individuals with PWS have higher levels
of plasma CCK but consume more food, suggesting that the neural mechanism responsible for detecting
satiation signals is impaired and cannot convert satiation information into eating suppression. However, how the
neural circuit that regulates satiation is impaired in these diseases is still unknown. PWS and SYS share a
common mutation in the Magel2 gene, suggesting that the mutation of this gene might impair the satiation circuit.
Consistent with this, our preliminary results indicate that CCK fails to suppress food intake in Magel2-null mice.
Our previous studies have identified a specific population of neurons in the central nucleus of the amygdala (CeA)
marked by the expression of protein kinase C-delta, which plays a critical role in detecting CCK. Silencing these
neurons prevents the eating suppression caused by CCK and activation of these neurons suppresses food intake.
Here, we found that the response of CeA PKC-δ neurons to CCK is reduced in Magel2 null mice. Therefore, we
hypothesize that the neural circuits involving CeA PKC-δ neurons are impaired after Magel2 mutation. In this
proposal, we aim to determine how the CeA PKC-δ neurons are affected by the Magel2 mutation, using recently
developed in vivo calcium imaging and electrophysiology approaches (Aim 1). Because the total number of CeA
PKC-δ neurons is not affected by Magel2-mutation, we will also test the hypothesis that activation of CeA PKC-
δ neurons suppresses appetite in Magel2-null mice (Aim 2). Successful completion of the proposed studies will
help us understand how satiation and appetite are regulated in the brains of individuals with PWS and SYS.
Additionally, it may suggest novel druggable targets in the brain to control insatiable appetite and obesity in these
diseases, ultimately improving the quality of life."
10948478,"PROJECT SUMMARY
 Staphylococcus aureus is a leading cause of a wide range of bacterial infections globally and the most
common bacterial cause of mortality in the United States. These poor outcomes are driven by the high rates of
antibiotic treatment failure (15-40%) seen with many types of S. aureus infections including osteomyelitis,
prosthetic joint infections, and endocarditis. Antibiotic tolerance, which is defined as the ability of bacteria to
survive in the face of antibiotics through phenotypic changes without the acquisition of antibiotic resistance, is
the major driver of antibiotic treatment failure in S. aureus infections. Even with appropriate antibiotic therapy,
mortality rates can exceed 20% for some of these infections. Given the high incidence and the frequent treatment
failure, new and improved treatment options are needed to combat S. aureus infections.
 Despite the clinical significance of antibiotic tolerance, the mechanisms by which it occurs are poorly
understood. To gain new understanding of treatment failure in S. aureus infections, my fellowship research
focused on understanding antibiotic tolerance by conducting comprehensive, unbiased genetic and proteomic
screens of S. aureus during antibiotic exposure. With this approach, I identified a previously unknown relationship
between antibiotic tolerance and arginine metabolism where antibiotic tolerance in mature S. aureus
communities increases when arginine is depleted. In addition to being an essential amino acid for S. aureus
growth, arginine is also required for the production of nitric oxide by host immune cells such as neutrophils and
macrophages. Nitric oxide production is important for the host response to S. aureus infections, which
establishes arginine as an important contributor to the ability of the immune system to combat S. aureus.
Collectively, these results support the hypothesis that S. aureus influences arginine levels during infection by
carefully regulating arginine metabolism as a means to survive both in the face of antibiotics and the innate
immune response. Through this proposal, I plan to test this hypothesis by (1) elucidating the mechanism(s) by
which arginine metabolism influences antibiotic tolerance in S. aureus, (2) determining the role of S. aureus
arginine metabolism in persistence in the presence of innate immune effector cells, and (3) identifying the
contribution of S. aureus arginine metabolism to persistence and antibiotic treatment failure during infection.
Together, these experiments will better define the role of an essential amino acid at the host-pathogen interface.
The work in this proposal has the potential to uncover new therapeutics targets for the treatment of recalcitrant
infections that fail conventional therapies. In addition, through this award, I will receive important mentorship
while gaining specific research skills in animal models, eukaryotic cell culture, and imaging mass spectrometry.
This NIH K08 Mentored Clinical Scientist Research Career Development Award will help me establish my own
independent research program as part of my long-term goal of becoming a physician-scientist leader in the field
of infectious diseases with an expertise in bacterial pathogenesis and antibiotic treatment failure."
10949962,"ABSTRACT
Cervical spine abnormalities in mucopolysaccharidosis (MPS) may result in cervical spinal cord (CSC)
compression and irreversible neurological disability. MRI signal intensity changes in CSC images occur in the
presence of advanced stenosis, myelopathy, and developed clinical symptoms. The proposal presumes that
deficits in CSC morphology and microstructure precede MRI signal changes and are predictive of clinical
myelopathy. We will proceed with systematic validation comparing CSC morphology and microstructure in MPS
patients and case-matched healthy controls. The overall objective is to analyze existing and acquired CSC MRI
data and assess longitudinal CSC morphology and cross-sectional CSC microstructure in the MPS. The central
hypothesis is that quantitative MRI is sensitive to CSC morphological and microstructural degeneration,
myelopathy risk, and disease severity in MPS. To test the central hypothesis and, thereby, attain the overall
objective, we will pursue two specific aims: Aim 1: Assess longitudinal morphological damage of CSC in MPS
types I, II, and VI and Aim 2: Assess cross-sectional microstructural damage of CSC in MPS types I and VI. Aim
1 will test a working hypothesis that CSC morphology is altered due to cervical spinal compression and is
predictive of myelopathy in MPS. Aim 2 will test a working hypothesis that CSC inner integrity is altered due to
MPS I and VI diseases. We will demonstrate that quantitative CSC MRI measurements are proportional to
myelopathy risk and disease severity in MPS. The effects of MPS treatment on CSC measurements will be
investigated where possible. The proposal will identify candidates for biomarkers of myelopathy in MPS.
Regarding the biomarker research, the proposal is a pilot preclinical exploratory phase 1. The project is
innovative because it will: (i) discover the biomarker candidates of myelopathy risk and disease severity in MPS;
(ii) diffusion tensor imaging (DTI) will be assessed in the CSC of MPS patients; (iii) demonstrate that DTI-based
CSC microstructure can assess ongoing degenerative processes before visual and qualitative MRI signal
intensity changes. Overall, the proposal aims to advance objective early myelopathy diagnosis, which can guide
the timing of a prophylactic myelopathy treatment and improve clinical outcomes in MPS."
10954172,"Development of an integrated informatics and data infrastructure for women’s precision health
Abstract
Arkansas Children’s Research Institute (ACRI), Arkansas Children’s Nutrition Center (ACNC), University of
Arkansas for Medical Sciences (UAMS), and University of Arkansas at Fayetteville (UAF) are building an
innovative Women’s Precision Health Platform for establishing relationships between dietary intake, medical
history, metabolome, microbiome, and women’s health outcomes. The program will leverage past, present and
future research studies of mother and child health at the USDA-ARS funded ACNC and clinical research
programs within ACRI and UAMS, integrating data from studies capturing rich phenotypic data, including
metabolomics, microbiome, genomics and proteomics. This initiative focuses on developing a shared data
infrastructure between UAMS, ACRI and UAF using models established for the IDeA National Resource for
Quantitative Proteomics. The -Infrastructure will support women’s precision nutrition and health research. This
will involve development of a research database, software, and sustainable cloud-based infrastructure to
facilitate machine learning and AI data analytics for metabolomics, genomics, proteomics, microbiome, clinical
biochemical, and patient personal phenotypic data. We will develop a data visualization dashboard to support
monitoring, measuring, analyzing, and visualizing multi-omics data, as well as integrate classic multivariate
statistical methods, time-series data analysis methods, and deep learning-based integration and learning
models. Finally, we will develop workshops and training materials to provide students cross-training in medical
applications database development and informatics research tools. Ultimately this database and research tools
will support fundamental research in the understanding of how critical dietary and lifestyle factors influence
health and disease in women."
10950139,"PROJECT SUMMARY
 Neurodevelopmental impairment remains the most vexing issue facing the clinical management of premature
infants. Intrauterine infection and inflammation are significant causes of preterm birth potentially resulting in
lifelong neurodevelopmental impairment, such as cerebral palsy, sensory and cognitive deficits and behavioral
difficulties. Ureaplasma parvum is a bacterial species that is a common cause of preterm labor induced by
intrauterine infection. Antibiotic treatment (Azithromycin) of intrauterine infection by Ureaplasma has been shown
to delay preterm labor and improve fetal lung and fetal hemodynamic outcomes in non-human primates (NHP),
which are the most clinically relevant animal model in which to study human preterm labor and fetal brain injury.
However, mechanisms of neuroinflammation and perinatal brain injury, and the action of antibiotics on the fetal
brain in relation to intrauterine infection remain poorly understood. Microglial polarization into pro- or anti-
inflammatory phenotypes is a mechanism by which systemic inflammation may cause neuroinflammation in the
developing brain. In the current proposal, we aim to investigate whether intrauterine infection by Ureaplasma
parvum results in perinatal brain microglial polarization, oligodendrocyte maturation arrest and white matter
injury. We will utilize our access to brain samples from a unique Fetal and Postnatal Non-Human Primate (NHP)
Tissue Repository collected from preterm birth studies previously conducted in our cohort of pregnant rhesus
macaques at ONPRC. Our NHP model of intrauterine UP infection represents a valuable opportunity and
clinically relevant model system in which to investigate the mechanisms of perinatal neuroinflammation
associated with infection-induced preterm labor across fetal and early postnatal development. In Aim 1 we will
assess microglial polarization in response to intrauterine infection and inflammation and maternal antibiotic
treatment in the fetal and postnatal preterm brain. Aim 2 will investigate mechanisms of oligodendrocyte
progenitor cell maturation and myelination associated with intrauterine Ureaplasma infection. This proposal
utilizes our team's extensive experience in studying pregnancy physiology and fetal neurodevelopment and uses
novel spatial transcriptomic techniques in our unique NHP model of prematurity. Successful completion of this
study, utilizing available stored NHP fetal and postnatal brain samples, will provide essential data on the
mechanisms of fetal neuroinflammation that will contribute to future preclinical studies of the treatment of preterm
labor and perinatal brain injury."
10950187,"Neurodevelopmental disorders often have clear genetic components but linking genotype to phenotype remains
challenging. Recent advances in genome editing technology have enabled the rapid generation of animal models
for cognitive genetic disorders. However, the differing methodologies used across laboratories to phenotype
these models confounds efforts to make predictive links between cellular functions of the brain and behavioral
outcomes. I propose harnessing Multiplex Intermixed CRISPR droplet (MIC-Drop) technologies to generate
knockouts of all 61 transcriptional regulators present in zebrafish larvae that are associated with human cognitive
disorders. I will characterize these mutants at the molecular and cellular level with a multiplexed single-cell RNA
sequencing technique I have developed, termed MIC-Drop-seq, that allows the simultaneous characterization of
many transcriptomes from hundreds of mutant embryos in a single experiment. I will characterize these mutants
at the brain morphology and behavioral levels with a battery of high throughput quantitative microscopy assays.
I will use these large-scale quantitative datasets to construct new predictive machine learning models that will
uncover the links between genetics, molecular features, brain morphology, and behavioral outcomes in brain
development. These models may yield new treatment strategies for many human cognitive disorders. To achieve
the goals of my proposal, I will embark on an intensive training plan with my mentorship team that will enable
me to transition from my previous background in experimental biology to become a leader in the field of functional
genomics and data informatics. My mentorship team at the University of Utah are leaders in the fields of single-
cell biology, data science, and developmental biology, and will dedicate time to foster my career development
as I transition to lead my own independent research group."
