APPLICATION_ID,ABSTRACT_TEXT
10770430,"ABSTRACT
The lack of diversity in the United States genomics workforce is a critical multifaceted issue that highlights
disparities for underrepresented people in access to training, job acquisition, and healthcare. We propose
Educational Pathways to increase Diversity in Genomics at UNC Chapel Hill (UNC EDGE) to help address this
problem by developing and implementing a new sustainable undergraduate training program in genomics. The
primary aims for UNC EDGE are to (1) expose early career freshmen and sophomores to the breadth of careers
available in basic genome sciences, genomic medicine, and genomics and society; (2) provide the foundational
research skills & knowledgebase required to make an informed career decision; and (3) help students develop
a supportive multi-tiered community mentoring framework to guide their career trajectory. Our central objective
is to provide students with the tools, knowledge, and support to build self-efficacy and informed decision making
required for sustainable advancement in a career in genomics. North Carolina (NC) has a high level of ethnic
diversity [10.1 million people, ~33% from underrepresented communities], a large proportion of rural regions
(80%), a low rate of completion of higher education among underrepresented groups (14-20%), and increasing
disparities in health and healthcare. NC is also home to a burgeoning biotechnology enterprise and the University
of North Carolina at Chapel Hill (UNC), a global leader in genomics research and Precision Medicine. Both
entities have historically low proportions of people from underrepresented, underserved, and disadvantaged
backgrounds working in genomics. Over the course of this 5-year project, UNC EDGE will use a tailored
curriculum to bridge the gap between the stellar genomics research environment at UNC and underrepresented
(UR) undergrads from surrounding NC communities, as well as students across the United States. Our primary
objective for long-term outcomes is to increase the number of these UR students that choose and are stably
retained in a genomics research career. This will increase access to lucrative job opportunities in academia and
biotechnology, and increase inclusion and innovation in research & healthcare. In addition, increasing entry of
well-trained underrepresented professionals into the genomics workforce gives them the opportunity to become
stakeholders in the research and healthcare decisions that affect their community; an outcome that we hope will
ultimately help improve disparities in healthcare as genomics becomes a greater consideration in Precision
Medicine."
10770962,"PROJECT SUMMARY/ABSTRACT – Research Project 1: “An investigation into how hepatitis C status
affects fibrosis stage and progression among Alaska Native people with non-alcoholic fatty liver
disease”
Chronic liver disease and cirrhosis (CLD) is the sixth leading cause of death among Alaska Native (AN)
people. Between 2014 and 2018 the CLD mortality rate among AN people was 3.1 times the CLD mortality rate
for the U.S. all races population. The two most common types of CLD in the U.S. are fatty liver disease and
hepatitis C. The co-occurrence of hepatitis C virus (HCV) and fatty liver is associated with more rapid
progression to liver fibrosis and hepatocellular carcinoma (HCC) and results in worse outcomes than either
condition alone. We will assemble a cohort of AN people diagnosed with non-alcoholic fatty liver disease
(NAFLD), including AN people with and without a current or previous diagnosis of HCV, to determine how
infection with HCV modifies liver fibrosis, liver disease risk markers, and liver-related health outcomes among
AN people with NAFLD.
Aim 1: Assemble a well-characterized cohort of AN people with NAFLD to investigate differences in clinical
characteristics, risk factors, self-reported symptoms, and liver-related outcomes based on HCV status. We will
stratify participants by HCV status for comparisons of baseline clinical characteristics, risk factors, self-reported
symptoms, and liver-related outcomes including liver cancer and liver failure.
Aim 2: Compare fibrosis stage and progression by HCV status among AN people with NAFLD. Fibrosis increases
the risk of liver failure and creates a permissive environment for liver cancer. We will use vibration-controlled
transient elastography (VCTE) to measure the presence and amount of liver fibrosis at time of study enrollment.
We will also evaluate annualized change in fibrosis using available historic VCTE measurements. We will stratify
on HCV status to compare VCTE measurements at time of enrollment as well as annualized rates of change.
We will also investigate associations between these measures and clinical characteristics, risk factors, self-
reported symptoms, and liver-related outcomes.
The long-term goal for this research program is to reduce the burden of disease among AN people with NAFLD
by improving secondary prevention of adverse liver-related outcomes. A critical barrier to preventing these
adverse outcomes is knowing which AN people with NAFLD are most likely to progress to advanced fibrosis or
cirrhosis. This initial project focuses on the interaction between NAFLD and HCV in AN people. Better
understanding the interaction between NAFLD and HCV is crucial because they are the two most common types
of chronic liver disease in the U.S. and the two leading indicators for liver transplant. Furthermore, recent studies
suggest that NAFDL and HCV may have an additive or synergistic effect on liver injury."
10770979,"PROJECT SUMMARY – Effects of Sex on the Elastogenesis of Vascular Elastic Fibers
Elastic fibers and laminae are responsible for compliance and elastic recoil in many tissues, including arteries.
The production of mature elastic structures occurs during late fetal and early neonatal periods and is thought to
cease in adulthood. Though these structures are mechanically and chemically stable, long human lifespans
subject elastin to cyclic mechanical stress and proteolytic destruction that increase arterial stiffness and lead to
a myriad of cardiovascular events, including hypertension, cardiomyopathy, kidney disease, and peripheral
arterial disease, that are often delayed in women compared to men. Elastin regeneration could help avoid arterial
stiffening but has not been described in adult human tissues. Our recent analysis demonstrates that elastic fibers
in the external elastic lamina (EEL) of human femoropopliteal arteries (FPAs) often contain long breaks filled by
thinner continuous fibers that have a different pitch than the rest of the EEL. These breaks are present in both
young healthy arteries with no vascular pathology or inflammation, and in old diseased arteries. Elastic fibers
filling these breaks are autofluorescent, and stain positive for Verhoeff-Van Gieson and periodic acid-Schiff
stains, indicating the presence of an elastin core and a higher proportion of microfibrillar structure typical of a
newly synthesized fiber. In combination with animal model findings suggesting that pregnancy incites a burst in
elastic fiber synthesis in the vaginal tissue, these data allow hypothesizing that the production of continuous
vascular elastic fibers occurs in maturity and that the female sex has a positive effect on this process,
which may partially explain the sex-related vascular health disparities. To test this hypothesis, we will first
determine whether the elastic fibers filling EEL breaks in healthy arteries are newly synthesized or are
undergoing degradation using human FPAs from tissue donors and performing biaxial mechanical
characterization, constitutive modeling, multiphoton microscopy, histological/immunohistochemical analyses,
and mass spectrometry to compare the biomechanics, microstructure, and molecular characteristics of segments
with and without the breaks. Second, we will determine if women have a greater proportion of filled EEL breaks
than men using an existing histological biobank from >1,000 human FPAs available in the Tissue Analysis Core
(TAC). Statistical modeling and machine learning will help determine ethnic and risk factors contributing to filled
EEL breaks in women and men of different ages. This project will leverage the unique resource of human arteries
and TAC’s expertise to challenge the existing paradigm that the production of continuous elastic fibers does not
occur in maturity. It will determine if the elastin modification process is different in women than in men, which
could help explain the frequently delayed onset of vascular disorders in women. Proving or disproving this
hypothesis will open numerous research avenues to investigate either the mechanisms of functional
elastogenesis or elastic fiber degradation without inflammation, which can both be harnessed for the
development of novel therapies and drug-coated materials and devices to aid with vascular regeneration."
10768238,"PROGRAM SUMMARY
Recent epidemiologic evidence highlights the significant unmet behavioral health needs of cancer patients in the
United States. A strong evidence base now supports the use of digital health technologies to effectively extend
the reach and impact of the cancer clinician and to improve the quality of care. However, training in the integration
of these solutions into practice is essential to overcome barriers, ensure best practices, and successfully address
the top concerns of cancer patients with digital versions of long-proven treatments. The proposed R25 program
will train frontline cancer clinicians (physicians, advanced practice providers, psychologists, psychiatrists, nurses,
and social workers) in the best-practice implementation of technology in cancer supportive care. Our overall goal
is to promote effective integration of evidence-based digital health and telehealth solutions with established
clinical interventions and care approaches for cancer-related fatigue, insomnia, pain, depression and anxiety.
We will achieve this goal through three specific aims: 1) To implement a multimodal training curriculum to educate
600 cancer clinicians in technology-augmented care. Training will be provided through online webinars, skills-
based workshops with both didactic and experiential learning, and post-workshop interactive online support both
directly from program faculty and also from a learning community of trainees’ peers and colleagues. 2) To
increase trainees’ ability to successfully implement and use digital health solutions in clinical practice. Trainees
will learn to evaluate digital health interventions in terms of their empirical foundations and clinical utility;
determine how to match interventions to specific populations; obtain and effectively use patient information from
digital devices (e.g., sleep quality, physical activity, vital signs) to enhance clinical outcomes; and address
challenges related to increased availability of patient data. 3) To assess the effectiveness of the training program.
Formative and summative annual and five-year evaluations will assess trainee knowledge gained, confidence in
technology implementation, and satisfaction with the overall program as well as its specific components. This
proposal is supported by the success of our four prior R25 initiatives and is responsive to a high level of interest
expressed by potential trainees, as identified through a recently-conducted needs assessment. In addition to
online offerings, in-person workshops will be offered in New York City, Denver, and Pasadena to facilitate trainee
attendance from across the United States. Program faculty are professionally, culturally, racially, and
geographically diverse, and trainees who are from backgrounds underrepresented in medicine will receive
priority access to program enrollment. CME credits will be provided for all eligible participants. To keep cost from
being a barrier to participation, support will be provided to trainees who report financial need with preference to
given to those underrepresented in medicine. To our knowledge, there are no other training programs that
address our mission."
10769047,"PROJECT SUMMARY
The characterization of the full spectrum of genetic variation from whole-genome sequencing (WGS) data is
essential for genome research and precision medicine. Recent technological advances have led to substantially
improved sensitivity in detecting and characterizing structural variants (SVs) and the generation of highly
contiguous phased genomes; however, some genomic regions (e.g., short arms of acrocentric chromosomes,
pericentromeric regions and regions containing complex SVs) remain extremely difficult to accurately assemble
and genotype. The Investigators of this project are well qualified to tackle this problem. They have worked
together for well over a decade to make substantial advances toward comprehensive SV discovery and improved
genome assemblies by combining data from multiple technologies and developing new tools for analyzing and
integrating these data.
This competing renewal for a community resource has four aims. In Aim 1, computational methods will be
developed to optimize SV discovery through accurate genome assembly - in the absence of parental sequencing
data - and will be applied to 426 samples from all 26 diverse populations of the 1000 Genomes Project (1kGP)
where long-read sequencing data are available from both the Human Genome Structural Variation Consortium
(HGSVC) and Human Pangenome Reference Consortium (HPRC) efforts. Aim 2 will develop pipelines that will
provide the most comprehensive, rapid and low-cost genotyping of SVs in short-read datasets. This will be made
possible from the incorporation of pooled Strand-seq data and inversions in 1000 individuals from the 1kGP. Aim
3 will develop pipelines and resources for SV imputation, genotyping, and functional characterization that can
be used for future association studies. Proof-of-principle studies will be conducted on the 1kGP, and an autism
spectrum disorder (ASD) cohort. Aim 4 will develop a fine-resolution SV resource containing precise breakpoint
information and biologically relevant annotations. New visualization and analytical tools will be built into the
International Genome Sample Resource (IGSR), making the data and tools acquired from this project widely
available and in a manner that preserves the complexities of SVs. As a part of Aim 4, we also outline a plan to
provide dedicated user training for our tools and datasets in different geographical locations and multiple times
a year to maximize research community awareness and adoption. Taken together, our community resource
project will provide valuable methods and tools for benchmarking SV discovery and genotyping across WGS
datasets in the human genomic research and clinical domains."
10768121,"Abstract
There is a marked gap between our ability to treat neurologic diseases and our rapidly increasing
understanding of normal nervous system function, disease pathogenesis, and disease pathophysiology.
Improving treatment of neurologic diseases requires considerably improved integration of burgeoning basic
neuroscience with clinical practice across the translational spectrum from basic discovery through translational
and clinical research. An obstacle to improved integration of disease-oriented neuroscience research activities
and more efficient translation is a deficit of appropriately trained clinician-neuroscientists. American medical
schools graduate significant numbers of physicians with substantial research experience, including MD/PhDs
and individuals with significant experience with and formal training in clinical research. The traditional clinical
training structure, however, impedes the ability of these talented and well-trained individuals to efficiently
initiate productive, independent research careers. We propose continuation of a residency-fellowship based
training program integrating residency-fellowship based clinical training with mentored research training to
move talented and experienced trainees in Neurology, Pediatric Neurology, Neurosurgery, and
Neuropathology to the initial stage of an independent career. The University of Michigan Clinical
Neuroscientist Training Program (UMCNTP) prepares talented clinician-neuroscientists for independent
research careers across the full spectrum of disease-oriented neuroscience research. The UMCNTP is an
integrated residency-fellowship program preparing talented early-career clinician-neuroscientists for
successful applications for initial independent career support. The UMCNTP melds productive mentored
research experience under the guidance of experienced senior investigators with focused didactic and handson
career training to prepare UMCNTP trainees for successful career development applications such as K08, K23,
VA CDA, or equivalents. Our residency programs matriculate talented individuals without significant prior
research experience. For those individuals, the UMCNTP offers an integrated residency-fellowship-PhD
training program in Neuroscience and other relevant disciplines. The UMCNTP features a strong roster of
mentors in the Depts. of Neurology, Neurosurgery, and Pathology, and the Division of Pediatric Neurology,
access to other suitable mentors in the large University of Michigan Neuroscience community, a training
program based on highly successful prior experiences with training clinician-neuroscientists, and utilizes
excellent career development resources available at the University of Michigan."
10773095,"Abstract
The overall goal of this proposal is to evaluate the safety and therapeutic potential of cytokine therapy and vaccination to
restore/enhance function of anti-viral immunity that will lead to sustained viral remission following anti-retroviral therapy
(ART) interruption against HIV using the SIV/Rhesus macaque (RM) model. Dysfunctional anti-HIV immunity and
persistence of viral reservoirs represent two major obstacles that must be addressed to achieve sustained viral remission in
the absence of ART. ART is highly effective in controlling virus replication but does not significantly improve T cell
function and reduce viral reservoirs. It is clear that anti-viral CD8 T cells are critical for the control of HIV/SIV replication.
Similarly, recent studies have highlighted the role of NK cells in controlling HIV/SIV infections. The majority of HIV
replication occurs in secondary lymphoid organs and a significant fraction of viral reservoirs during ART are concentrated
in T follicular helper cells (Tfh) that reside in B cell follicles and germinal centers (GC). However, B cell follicles are
largely devoid of anti-viral CD8 T cells and NK cells during chronic HIV/SIV infection. Thus, novel therapies that
restore/enhance function of both anti-viral CD8 T cells and NK cells, and promote follicular homing of these cells will
significantly enhance clearance of viral reservoirs within lymphoid tissues there by contribute to sustained viral remission
following analytical ART interruption (ATI). Our preliminary data demonstrated that combination of IL-12 plus IL-15/IL-
15Ra treatment markedly enhances the magnitude, cytokine production and cytotoxic potential of SIV-specific CD8+ T and
NK cells that was markedly superior to either cytokine treatment in vitro. In addition, combination cytokine treatment during
chronic SHIV infection was safe and resulted in expansion of anti-viral CD8 T cells and NK cells with follicular homing
potential that was associated with viral control. Interestingly, the combination cytokine therapy, unlike IL-15 monotherapy,
did not induce proliferation of CD4 T cells both in vitro and in vivo. Given these highly encouraging results, here we propose
to comprehensively test the effects of IL-15 and IL-12 either alone or in combination on different T and NK cell subsets
during chronic SIV infection and ART (Aim 1), and investigate how these changes influence viral reservoirs under ART
and viral control after ART interruption (Aim 2). In addition, we will combine the optimal cytokine therapy with vaccination
to further enhance the magnitude and breadth of SIV-specific CD4 and CD8 T cell responses that we hope will further
improve the therapeutic benefit (Aim 3). These studies will advance our knowledge about how IL-15 and IL-12 cytokines
differentially influence the function of different subsets of T and NK cells during chronic SIV infection and ART, and what
immune mechanisms induced by cytokine therapy and vaccination contribute to control of chronic SIV/HIV infections."
10773096,"Triple-negative breast cancer (TNBC) is an aggressive cancer subtype with limited treatment options. There is
an emerging interest in blocking antioxidants for cancer therapy, but how antioxidants promote cancer growth is
unclear. Glutathione (GSH) is the most abundant antioxidant in the body and our previous work has shown that
GSH promotes tumorigenesis of triple-negative breast cancers (TNBC). It is generally assumed that GSH acts
intracellularly as an antioxidant in cancer cells. However, our preliminary studies show that blocking intracellular
GSH synthesis does not impede TNBC growth. These surprising results suggest an alternative mechanism
where extracellular GSH supports breast tumor growth. The overarching goal of this proposal is to determine
how extracellular GSH promotes tumor growth. It is known that extracellular GSH is present in plasma but cells
cannot import GSH. Instead, GSH is metabolized by gamma-glutamyl transferase (GGT1) to produce a glutamyl-
dipeptide and cysteinylglycine, which yields cystine and glycine. Indeed, we find that ablation of GSH synthesis
in vivo not only lowers circulating GSH but also reduces the levels of cysteinylglycine, cysteine, and glycine in
tissues. Further, we show that supplementation with GSH and cysteinylglycine can rescue TNBC growth upon
cystine depletion in GGT1-dependent and -independent manners, respectively. Together, these preliminary data
suggest an alternative mechanism where GSH functions as a circulating source of metabolites rather than as a
direct antioxidant. In this proposal, we describe experiments that will test the hypothesis that the catabolism of
extracellular GSH by tumor GGT1 supports TNBC growth. In Aim 1, we will elucidate the impact of extracellular
GSH on TNBC growth. In Aim 2, we identify the reliance of TNBC on GGT1-mediated GSH catabolism. In Aim
3, we will determine the mechanisms by which cysteinylglycine supplies cysteine for TNBC growth. Our research
will challenge the paradigm of antioxidant function in cancer by describing a novel mechanism of GSH function
as a circulating source of amino acids. Further, these studies have the potential to reveal a completely new set
of unrealized targets and therapeutic strategies for TNBC."
10977459,"Triple-negative breast cancer (TNBC) is an aggressive cancer subtype with limited treatment options. There is
an emerging interest in blocking antioxidants for cancer therapy, but how antioxidants promote cancer growth is
unclear. Glutathione (GSH) is the most abundant antioxidant in the body and our previous work has shown that
GSH promotes tumorigenesis of triple-negative breast cancers (TNBC). It is generally assumed that GSH acts
intracellularly as an antioxidant in cancer cells. However, our preliminary studies show that blocking intracellular
GSH synthesis does not impede TNBC growth. These surprising results suggest an alternative mechanism
where extracellular GSH supports breast tumor growth. The overarching goal of this proposal is to determine
how extracellular GSH promotes tumor growth. It is known that extracellular GSH is present in plasma but cells
cannot import GSH. Instead, GSH is metabolized by gamma-glutamyl transferase (GGT1) to produce a glutamyl-
dipeptide and cysteinylglycine, which yields cystine and glycine. Indeed, we find that ablation of GSH synthesis
in vivo not only lowers circulating GSH but also reduces the levels of cysteinylglycine, cysteine, and glycine in
tissues. Further, we show that supplementation with GSH and cysteinylglycine can rescue TNBC growth upon
cystine depletion in GGT1-dependent and -independent manners, respectively. Together, these preliminary data
suggest an alternative mechanism where GSH functions as a circulating source of metabolites rather than as a
direct antioxidant. In this proposal, we describe experiments that will test the hypothesis that the catabolism of
extracellular GSH by tumor GGT1 supports TNBC growth. In Aim 1, we will elucidate the impact of extracellular
GSH on TNBC growth. In Aim 2, we identify the reliance of TNBC on GGT1-mediated GSH catabolism. In Aim
3, we will determine the mechanisms by which cysteinylglycine supplies cysteine for TNBC growth. Our research
will challenge the paradigm of antioxidant function in cancer by describing a novel mechanism of GSH function
as a circulating source of amino acids. Further, these studies have the potential to reveal a completely new set
of unrealized targets and therapeutic strategies for TNBC."
10977460,"Triple-negative breast cancer (TNBC) is an aggressive cancer subtype with limited treatment options. There is
an emerging interest in blocking antioxidants for cancer therapy, but how antioxidants promote cancer growth is
unclear. Glutathione (GSH) is the most abundant antioxidant in the body and our previous work has shown that
GSH promotes tumorigenesis of triple-negative breast cancers (TNBC). It is generally assumed that GSH acts
intracellularly as an antioxidant in cancer cells. However, our preliminary studies show that blocking intracellular
GSH synthesis does not impede TNBC growth. These surprising results suggest an alternative mechanism
where extracellular GSH supports breast tumor growth. The overarching goal of this proposal is to determine
how extracellular GSH promotes tumor growth. It is known that extracellular GSH is present in plasma but cells
cannot import GSH. Instead, GSH is metabolized by gamma-glutamyl transferase (GGT1) to produce a glutamyl-
dipeptide and cysteinylglycine, which yields cystine and glycine. Indeed, we find that ablation of GSH synthesis
in vivo not only lowers circulating GSH but also reduces the levels of cysteinylglycine, cysteine, and glycine in
tissues. Further, we show that supplementation with GSH and cysteinylglycine can rescue TNBC growth upon
cystine depletion in GGT1-dependent and -independent manners, respectively. Together, these preliminary data
suggest an alternative mechanism where GSH functions as a circulating source of metabolites rather than as a
direct antioxidant. In this proposal, we describe experiments that will test the hypothesis that the catabolism of
extracellular GSH by tumor GGT1 supports TNBC growth. In Aim 1, we will elucidate the impact of extracellular
GSH on TNBC growth. In Aim 2, we identify the reliance of TNBC on GGT1-mediated GSH catabolism. In Aim
3, we will determine the mechanisms by which cysteinylglycine supplies cysteine for TNBC growth. Our research
will challenge the paradigm of antioxidant function in cancer by describing a novel mechanism of GSH function
as a circulating source of amino acids. Further, these studies have the potential to reveal a completely new set
of unrealized targets and therapeutic strategies for TNBC."
10773099,"Regulation of Osteocyte Survival by Fibroblast Growth Factor Signaling Pathways
Summary
 Osteocyte death, one of the hallmarks of skeletal aging, contributes to the age-related decline in bone strength
and the increase in age-related fractures. In addition to aging, many other factors also lead to osteocyte death,
including unloading, sex hormone deficiency, glucocorticoid excess, inflammation, and osteoarthritis. Although
osteocytes function as master regulators of bone remodeling, the underlying molecular mechanisms that sustain
osteocyte viability are poorly understood. Our studies aim to fill a gap in knowledge on endogenous factors that
maintain osteocyte viability and bone quality in adult bone, as this is paramount to maintaining bone health.
 This proposal examines a novel role for Fibroblast Growth Factor Receptor (FGFR) signaling in the
maintenance of osteocyte viability and skeletal homeostasis. In a recent publication, we identified a novel
requirement for FGFR signaling for osteocyte survival. We showed that conditional knockout of FGFRs in mature
osteoblasts and osteocytes led to osteocyte death in juvenile (3-week-old) mice and secondarily, increased bone
mass as these mice aged. In a preliminary follow-up study, we temporally inactivated FGFRs in osteoblasts and
osteocytes in adult (12-week-old) mice to bypass any effects on developing or actively growing bone. This also
resulted in osteocyte death after several weeks and increased bone mass after several months. These
observations form the basis of our hypothesis that in mature adult bone, FGFR signaling is required for
maintaining osteocyte viability and bone homeostasis.
 Our proposed studies will address the mechanisms by which FGFR signaling maintains osteocyte viability
and skeletal homeostasis in adult mice. Using lineage tracing and anabolic loading we will determine whether
existing osteocytes vs newly formed osteocytes are sensitive to loss of FGFR signaling. In vivo analysis will
identify the primary mode of cell death and determine whether remodeling of the osteocyte lacunocanalicular
system is a cause or a consequence of loss of osteocyte viability. In vitro analysis of osteocyte cell lines will
determine if FGFR signaling pathways are required cell-autonomously for osteocyte viability.
 Our preliminary data also suggests potential clinically relevant circumstances for either gain- or loss-of-
function of FGFR signaling in bone. Two FDA approved FGFR inhibitors (Erdafitinib, Pemigatinib) have a median
treatment period of 5 months for cancer. Our studies suggest that prolonged treatment with FGFR inhibitors
could affect bone homeostasis. We will thus test the effects of Erdafitinib on osteocyte viability and biomechanical
properties of bone in adult and aged mice. Finally, we will determine whether activation of FGFR signaling in
mature osteoblasts and osteocytes is protective under conditions that promote osteocyte death.
 Completion of these studies will establish a role and identify mechanisms for FGFR signaling in the
maintenance of osteocyte viability and bone homeostasis in adults, they will evaluate potential adverse effects
of FGFR inhibition on bone, and will identify new genes that could be targeted to promote skeletal homeostasis."
10774206,"ABSTRACT 
DMAC 
The Data Management and Analysis Core (DMAC) of our NC State SRP Center proposal is designed to integrate 
results from all data streams into a true synthesis that advances environmental and public health related to per- 
and polyfluoroalkyl substances (PFAS). The first activity (Specific Aim) of the DMAC in establishing Center-wide 
data management and integration was the development of a Comprehensive Data Management Plan (cDMP). 
The cDMP was designed to instantiate FAIR (Findable, Accessible, Interoperable, Reusable) principles in 
managing Center data and was used for the coordinated development of individual project/core DMPs. A key 
element of our cDMP is the derivation of an ontology of data types, which recognizes that data have common 
elements that cross disciplinary (as well as project-specific) boundaries. This formalization of connections 
between nominally different data streams and assignment of individual points-of-contact for each type will 
establish the DMAC as a resource for operationalizing data integration. Subsequent DMAC Specific Aims 
establish processes for monitoring data analysis, coordinate analysis through shared data structures and 
associated software, provide means for visualization and sharing of results, and coordinate data-centric training 
activities. Thus, the DMAC will enable synthesis not possible from singular Projects/Cores alone, through 
coordination amongst projects and cores, fostering data sharing and interoperability, and providing formal data 
quality assurance and quality control."
10746792,"ABSTRACT
Uncoupling protein 1/Ucp1-mediated adaptive thermogenesis in brown adipose tissue/BAT is essential for
thermoregulation and energy balance. Increasing adaptive thermogenesis in human brown fat has been
considered as an alternative strategy to increase energy expenditure, and ultimately to improve metabolic health,
since brown fat activity gradually declines with aging and metabolic diseases.
Our previous work identified a unique phenomenon that brown adipocyte-specific Lrpprc knockout mice can
trade off mitochondria-fueled Ucp1-dependent thermogenesis in BAT for systemic metabolic fitness. This
proposal will use this new mouse model to investigate Ucp1-independent functions. Aim 1 will investigate the
underlying mechanisms of the ATF4-driven thermogenesis in brown adipocytes. Aim 2 will determine the
physiological regulation of this process. Aim 3 will address its metabolic contributions to systemic metabolism.
Collectively, this proposal will reveal novel functions of brown (and/or beige) adipocytes beyond Ucp1-dependent
thermogenesis."
10747400,"PROJECT SUMMARY/ABSTRACT
Immune checkpoint blocker therapy has recently greatly improved survival of patients with late- stage
melanoma. However, about 2/3 of patients do not benefit from this therapy. One of main hurdles is that many
melanoma tissues lack effector CD8+ T cells. The immature and dysfunctional blood vessels actively limit T
cell infiltration. Recently vascular normalization has been demonstrated to be able to facilitate effector immune
cell infiltration and to improve cancer immunotherapy. a novel pathway in the
IGFBP7/CD93 interaction, both of which are selectively upregulated in tumor vasculature. Our preliminary
study indicates that disrupting this interaction in vivo normalizes tumor vessels to reduce hypoxia and improve
tumor perfusion in mouse melanoma models. Our examination of tumor tissues reveals that blockade of this
pathway could reinvigorate tumor blood vessels to promote T cell infiltration while limit myeloid-derived
suppressor cells in the tumor. Here we hypothesize that upregulation of this pathway contributes to the tumor
vascular abnormality and targeting this pathway will offer a novel approach to facilitate melanoma
immunotherapy. We will dissect how this pathway is induced in the tumor and consequently leads to tumor
vascular dysfunction and then tumor outgrowth. The mechanisms by which CD93 regulates immune cell
infiltration, as well as its expression causing resistance to anti-PD1 therapy, will be evaluated. By the
completion of these studies, we will gain insight into the biological role of this pathway in the cancer
microenvironment of melanoma and, more importantly, provide a new strategy of promoting immunotherapy in
melanoma.
Our
studies
uncovered"
10918341,"PROJECT SUMMARY/ABSTRACT
The biomedical workforce suffers from a lack of diversity among the research workforce: the number of
investigators from underrepresented backgrounds who enter academia is disproportionately low, and
subsequently, there is a high attrition rate among these investigators due to numerous significant challenges
related to being from an underrepresented group. Lack of diversity in biomedical research is harmful because
diversity improves the research community and our scientific output and because investigators from
underrepresented backgrounds are more likely to conduct research in diverse populations. Thus, recruiting
and retaining underrepresented investigators is critical to achieving equity in biomedical research and clinical
care. Two key factors that improve retention and career advancement for investigators from underrepresented
backgrounds are the availability of faculty role models with similar backgrounds and access to robust
mentorship. This award aims to provide such mentorship and role modeling through a comprehensive
mentoring and career development program: the MPIs, Drs. Stanford and Stanley are physician-scientist
colleagues with multiple previous and existing collaborations who have expertise in mentorship and promoting
diversity. They will lead a comprehensive program that achieves three aims for underrepresented scholars: (1)
providing comprehensive, multi-level mentoring that includes both robust faculty mentorship and peer and
near-peer mentorship; (2) providing guidance and skill-building for research advancement, including
preparation of R01 or equivalent grant applications at the end of the mentoring experience; and (3) preparing
scholars to be mentors and academic leaders. Critical components of the program include monthly peer-
mentoring meetings, monthly individual meetings with one of the MPIs, quarterly meetings with a near-peer
mentor, participation in a curriculum with multiple faculty speakers that ensures the skills required for grant
writing, scientific communication, and academic advancement, and participation in the larger group of scholars
supported by this grant mechanism. During the 2–3-year mentoring experience, scholars will gain a supportive
group of peers, close mentoring relationships with the MPIs and a near-peer mentor; skills to overcome the
many challenges of academia, including those unique to investigators from underrepresented backgrounds;
skills in grant and manuscript writing through both groups and individually mentored activities; skills in
mentoring and leadership; and a vision and strategy for moving forward in their careers. This proposal serves
the mission of NIDDK by supporting and promoting scholars from underrepresented backgrounds who are
already NIDDK funded, substantially increasing the chances of their retention and success in the biomedical
workforce."
10914928,"The critical role of the kidney in maintaining homeostatic balance, and the disorders of
homeostasis that accompany diseases of the kidney and the associated loss of kidney function
underscore the importance of this organ in human health. The Aims of our Pittsburgh Center for
Kidney Research are (i) to provide critical resources for investigators throughout the US to
advance studies of normal and abnormal kidney function and the cellular mechanisms that
contribute to these states, (ii) to expand the diversity of the kidney research workforce by
facilitating research efforts of early-stage investigators and established investigators who are
new to kidney research, (iii) to educate students and community members about kidney function
and disease through summer student enrichment program and a lay education program, and
(iv) to speed research progress through active collaborations with other Consortium members. A
central goal of our O'Brien Kidney National Resource Center is to provide investigators across
the US with expertise in both classical and novel physiological approaches to dissect kidney
function in normal and disease states. Our Cores will provide an integrated approach to address
kidney-specific questions across a broad range of physical resolutions, ranging from molecules
to whole animals using a variety of model systems amenable to genetic manipulation, and
complement these studies using cutting edge imaging approaches tailored for an investigator’s
specific needs. Our Resource Development Core will provide state-of-the-art imaging and
develop new imaging tools and techniques to accelerate kidney-focused research, and
complements our Biomedical Resource Cores that focus on Physiology and Model Systems. An
Administrative Core provides oversight of the Center, its Core facilities, and the summer student
enrichment and lay education programs. Our Center and Cores are led by a team of talented
investigators with diverse research interests who have strong, collaborative research programs
at the University of Pittsburgh and at the Icahn School of Medicine at Mount Sinai. Our Center is
designed to realize our goal of providing kidney investigators with the knowledge and cutting-
edge tools necessary to study normal and abnormal kidney function."
