APPLICATION_ID,ABSTRACT_TEXT
10703986,"Abstract. While new, higher-valency pneumococcal conjugate vaccines( PCVs), PCV15 and PCV20,
will include important serotypes, their impact and cost-effectiveness will likely be less than what was
achieved with introduction of PCV7, PCV10 and PCV13 because, in recent years, prevalent serotypes
causing infections have changed and continue to change. Here we propose a clinical study,
vaccinating children with a low cost-to-produce, serotype-independent, killed, non-capsulated avirulent
whole-cell Streptococcus pneumoniae (wSp) vaccine that elicits Th17 cell-mediated immunity and
antibodies against all pneumococcal serotyypes, and which has been tested in adults and toddlers.
Nasopharyngeal (NP) colonization is a prerequisite to pneumococcal diseases and transmission. We
will evaluate the efficacy of wSp vaccination in young children on pneumococcal NP colonization at
times of health and onset of acute otitis media. Notably, prevention of pneumococcal NP colonization
may be a surrogate for prevention by wSp of pneumococcal infections. In addition, we will confirm the
safety and immunogenicity of wSp. Demonstration of a reduction of NP colonization, safety,
immunogenicity of wSp would engage the scientific and public health community and
commercialization support for additional licensure studies to next test for protection against various
pneumococcal diseases, to determine whether wSp could complement PCVs or even replace PCVs
as an inexpensive, serotype-independent vaccine."
10933414,"PROJECT SUMMARY/ABSTRACT
An overarching goal of cancer screening is to detect cancer at an early stage while it is localized, treatable, and
curable. However, cancer screening is associated with false positives, high rates of indeterminate findings,
overdiagnosis, and overtreatment, which are serious limitations that need to be addressed to improve early
detection efforts. Because medical imaging is a key component of early detection for many cancers, quantitative
imaging/radiomics can provide biomarkers to address many of these limitations with early detection. Our group,
Quantitative Imaging Clinical Validation Center at Moffitt Cancer Center (QICVC-MCC), helped pioneer image
biomarker approaches leveraged in the prior funding cycle to create the first and only EDRN Clinical Validation
Center (CVC) dedicated to the validation of image biomarkers. For breast cancer, we validated several breast
density-type risk markers and diagnostic models in women classified as BI-RADS 4, noting the three
subcategories within this classification were strong diagnostic markers, and constructed a bio-image repository
for this subgroup. For lung cancer, we conducted extensive studies applying conventional radiomics for risk
prediction, discrimination between malignant and benign nodules, distinguishing between indolent and
aggressive lung cancers, predicting tumor mutations, and predicting treatment response. In this renewal, we will
expand our CVC from validated conventional feature-based radiomics as a benchmark to compare end-to-end
deep learning (DL) methods, expand to other populations, and implement AI platforms for analyzing breast, lung,
and other organ site images. In breast imaging (Aim 1), we will expand our efforts from parametric modeling to
machine learning/DL for improved risk, early detection, and diagnostic predictions and continue our data
repository developments. In lung imaging (Aim 2), we will expand our efforts from lung cancer screening to
incidentally detected nodules and surgically resected early-stage lung cancer. Additionally, in Aim 3 we will seek
out additional opportunities within the EDRN to conduct studies of image biomarkers in other organ sites beyond
breast and lung (e.g., prostate, pancreas, and cutaneous) to address emerging Network objectives. The EDRN
has proven that it is greater than the sum of the individual projects. As such, in Aim 4 we propose to build a
repository for the housing and sharing of images, algorithms, radiomics, clinical data, and information on
biospecimens. In this CVC renewal, we will systematically validate radiomic features and novel image metrics
in the early detection of cancer. This research is significant because such information may be able to complement
existing clinical guidelines and lead to new strategies to apply noninvasive image biomarkers. The research of
the QICVC-MCC is performed at an NCI-Designated Comprehensive Cancer Center, which is an outstanding
environment to conduct such studies given the access to large patient populations and outstanding resources,
and the clinical setting to deploy such biomarkers for improved personalized cancer care."
10914057,"SUMMARY
Breastfeeding has multiple beneficial effects on maternal and neonatal health; however, the statistics indicate
that up to 96% of lactating women in the US take one or more medications while breastfeeding. Medications
consumed by lactating women may be transferred into breast milk to a significant extent, resulting in
unintentional infant exposure of medications and in some cases adverse health outcomes for the infants.
Quantifying drug transfer into human breast milk is important for rational risk assessment balancing the toxicity
risk of drug exposure to infants and the benefits of breastfeeding. However, clinical pharmacokinetic (PK) studies
in the population of lactating women are challenging and logistically not possible for every drug taken by
lactating women, necessitating the use of prediction methods to address this issue. One historical approach is
the prediction of drug concentrations (or drug AUC) in breast milk based on maternal plasma concentration (or
AUC) and the milk-to-plasma (M/P) concentration or AUC ratio. The M/P ratio itself can be predicted using both
physicochemical characteristics of drugs and physiological parameters of breast milk. While this approach may
predict the M/P ratios of drugs that enter the milk predominantly by passive diffusion, no methods are currently
available to accurately predict milk secretion of drugs via transport mechanisms. Nonetheless, milk secretions of
many drugs, xenobiotics and endogenous substances are known to be mediated by transporters expressed in
mammary epithelial cells (MECs). In this application, we propose a systems pharmacology approach to predict
transporter-mediated milk secretion of drugs. Our hypothesis is that the transporter-mediated drug PK in
human breast milk can be predicted using in vitro experimental data combined with Physiologically Based
Pharmacokinetic (PBPK) modeling and simulation (M&S). Specifically, we propose an innovative approach
which utilizes human MECs and transporter-transfected cells or plasma membrane vesicles expressing
individual transporters of interest (i.e. OCT1, BCRP). Using quantitative targeted proteomics, the human
MECs will allow us to determine the protein abundance of these transporters in the mammary gland. The
transporter-transfected cell or plasma membrane vesicle studies will allow us to determine the in vitro intrinsic
transport clearance of a drug by a single transporter. Then, the in vitro intrinsic transporter-mediated clearances
will be extrapolated to in vivo in the mammary gland for PBPK M&S. PBPK model predictions will be verified
using the drug PK data in human breast milk obtained from a clinical study conducted with a transporter
substrate. Combined, these data will allow us to predict transporter-mediated drug PK in the milk of lactating
women. These studies will address a critical gap in our understanding of drug PK in human breast milk
during lactation. Since our approach can be applied to other drugs that are substrates of any transporters of
interest, its significance goes well beyond the drug and transporters investigated here."
10812468,"PROJECTIVE SUMMARY
Alzheimer’s disease (AD), characterized by abnormal accumulation of amyloid plaques and neurofibrillary
tangles within the brain, is the most common form of dementia for adults aged 65 and up and the 7th leading
cause of death worldwide. Despite initial diagnoses of AD occurring over a century ago, effective clinical
therapies to prevent or treat disease progression are currently lacking. The locus coeruleus (LC), an important
brainstem nuclei which acts as the primary source of norepinephrine (NE) throughout the brain, has been
identified as one of the earliest structures to deteriorate in AD. LC degeneration is strongly correlated with
severity of cognitive decline, suggesting strategies to preserve or enhance LC function offer significant
therapeutic potential. Furthermore, NE potentiates established anti-inflammatory properties and is known to
induce microglia phagocytosis and clearance of amyloid in AD. Therefore, promoting NE release via LC
stimulation is an emerging strategy to alleviate neuropathology and cognitive deficits in AD. However, the
molecular and cellular processes which govern the potential therapeutic effects of the LC-NE system during AD
progression remain unknown. This K00 research strategy proposes a multi-modal approach involving gene
editing, intravital imaging, electrophysiology, behavioral training, and single cell sequencing to reveal the
functional role of cell-type and sub-type specific noradrenergic receptors during LC stimulation in AD. In Aim 1,
a baseline will be established determining the extent in which long-term LC stimulation reduces
neuroinflammation, amyloid/tau burden, and cognitive impairment in two different rodent models of AD. In Aim 2
and 3, gene editing will be used to interfere with sub-type specific noradrenergic receptors in astrocytes and
microglia, respectively, to understand both cell-type and sub-type specific contributions of noradrenergic
receptors on therapeutic outcomes in neuropathology and cognitive performance following long-term LC
stimulation in AD. Neuroinflammatory profiles within individual cell populations will be assessed using single cell
RNA sequencing while morphological and functional changes will be tracked longitudinally using two-photon
microscopy. Alterations in disease neuropathology following long-term LC stimulation will be compared to
changes in neuronal electrophysiology and cognitive performance over time. Ultimately, the outcomes of this
proposal will overcome significant knowledge barriers surrounding how LC stimulation rescues AD symptoms
and highlight novel biological targets to enhance therapeutic efficacy of neuromodulatory drugs and devices for
disease therapy."
10929965,"PROJECT SUMMARY
The primary roles of the Implementation Core are to: 1) harmonize core functions and processes; 2) optimize
and integrate clinical decision support; and 3) enable training and intervention fidelity across the three
interventions. The Implementation Core Lead, Grudzen (mPI), and the Core Director will oversee
harmonization, adaptation, and fidelity monitoring with input from the project leads (Chodosh, Brody, Shah), an
implementation scientist (Mittman), qualitative methodologists (Dickson and Arbaje). They will oversee
optimization of clinical decision support in collaboration with a lead informatician (Mann). These seasoned
collaborators are supported by a rich research infrastructure and personnel with expertise in the
implementation of complex health interventions across multiple settings in older adults with serious illness.
NYU Grossman School of Medicine, NYU Rory Meyers College of Nursing, University of Wisconsin-Madison,
Memorial Sloan Kettering, and the mPI team have substantial expertise in harmonizing core functions of
complex interventions, enabling high fidelity across multi-site pragmatic trials in diverse settings, and tailoring
usable clinical decision support tools across variable electronic health record (EHR) platforms. To ensure
tailoring to local contextual factors across settings, the Implementation Core Steering Committee will engage
the Lived Experience Panel and Lived Practice Panel to pre-specify allowable adaptations in form, including
the mode of delivery, providers involved, materials or tools needed, dose, and frequency/intensity. Besides
overseeing all aspects of the core, the Implementation Core Lead Grudzen and the Core Director will lead
strategy to monitor and continually improve implementation. They will first conduct a needs assessment and
assess readiness at each site to develop a tailored implementation blueprint. This will include detailed standard
operating procedures that describe implementation strategies and how planned and unplanned adaptations will
be managed, measured/documented, and reported over time. They will, in coordination with the Administrative
Core, oversee the fidelity of each intervention to ensure all core functions are performed during the triadic
encounters. Approaches to achieve high fidelity will include pilot testing at multiple sites; identifying nurse,
physician, and social work champions at each ED; establishing peer-to-peer learning networks; and using
evaluative and iterative tools until fidelity targets are met. Cyclical small tests of change during pilot testing will
identify optimal implementation strategies. The lead informatician will direct the processes used to optimize the
clinical decision support and ensure that documentation and communication between internal and external
members of the care team are both compliant and seamless. A data manager will work with sites to establish
their EHR builds and extraction methods. An informatics analyst will ensure data extractions function properly,
present data for real-time fidelity monitoring, and package and send data to the Statistical Analysis Core for
analyses that may further serve real-time and later outcome analyses."
10930036,"Impaired wound healing in U.S. veterans with diabetes mellitus is a major source of morbidity and mortality as
well as a large financial strain on the VA health care system. Current treatment paradigms, including
debridement of necrotic tissue, infection control, local ulcer care, mechanical off-loading, and management of
blood glucose levels, are modestly effective at best. Despite much research in this area, the critical molecular
mechanisms regulating angiogenesis-directed wound healing remain minimally defined. Recently, our group
identified an important role for inflammatory macrophage VEGF-A production in consequent angiogenesis/
arteriogenesis required for adequate wound healing. Preliminary data support that VEGF-A expression is
increased in “classic inflammatory” macrophages relative to “alternatively activated” or wound healing
macrophages. Our preliminary data also identified that macrophage proangiogenic VEGF-A isoform expression
is dependent on expression of the potent inflammatory cytokine, IL-1β. Animals with macrophage deletion of
IL-1β demonstrated severely impaired macrophage VEGF-A expression and consequent decreases in
angiogenesis and arteriogenesis. We have begun to define a mechanistic pathway, whereby autocrine IL-1β-
IL-1R signaling promotes transcription of proangiogenic VEGF-A, in part, through activation of NF-kB and
STAT3 downstream of the IL-1R. We seek to understand the impact of diabetes on this macrophage
proangiogenic mechanism. Mice with experimental diabetes have profound delays in wound healing in a full
thickness dermal punch biopsy model and perfusion recovery in a hind limb ischemia model of femoral artery
ligation. Isolated macrophages from these diabetic mice demonstrated reduced inflammatory response to IL-1β
via reduced expression of IL-1R signaling complex components along with consequent reductions in VEGF-A
expression, consistent with the macrophage IL-1β-deletion model. The primary hypothesis is that diabetes
mellitus results in reduced macrophage IL-1β-dependent VEGF-A expression with consequent impairment in
angiogenesis-dependent wound healing, consistent with the macrophage IL-1β-deletion model. We seek to 1)
demonstrate disrupted macrophage IL-1β signaling-dependent proangiogenic VEGF-A isoform expression to
be a major mechanism of impaired angiogenesis and wound healing in DM; and 2) validate defective
monocyte/macrophage IL-1R signaling-dependent VEGF-A expression from patients with DM who develop
chronic lower extremity ulcers despite usual standard of care. By defining inflammatory macrophages as key,
early drivers of angiogenesis required for adequate wound healing, our proposed studies support a paradigm
shift away from an anti-inflammatory macrophage strategy being required to activate wound healing, allowing
for macrophage reprograming strategies that promote appropriate activation of inflammatory macrophages
toward consequent angiogenesis-dependent wound healing."
10866354,"Project Summary / Abstract
Acute Lung Injury (ALI) leads to the Acute Respiratory Distress Syndrome (ARDS), which is deadly to children
and adults. In ALI, lung microvascular hyperpermeability causes pulmonary edema, leading to oxygenation
failure characteristic of ARDS. Currently, there is no specific therapy for ARDS and treatment is supportive.
Thus, there is a need for more understanding of ALI mechanisms in order to develop potential therapeutics.
Dr. Rebecca Hough’s research is aimed at understanding how, in ALI, an injurious signal is communicated
from alveoli to microvessels, resulting in microvascular hyperpermeability and pulmonary edema. Dr. Hough
has found that mitochondria in microvessels can sense injury through oxidative activation of the proton channel
uncoupling protein 2 (UCP2). UCP2 activation is necessary for microvascular hyperpermeability and
pulmonary edema. This proposal uses microscopy of live mouse lungs. Using this specialized technique, Dr.
Hough can view individual alveoli in real-time and observe the immediate effects of lung injury on mitochondria
in alveoli and microvessels. In this proposal, Dr. Hough will expand her research to ask four questions: (1)
Does a prolonged inflammatory injury, such as pneumonia or high tidal volume mechanical ventilation, cause
barrier failure in a UCP2-dependent manner?; (2) Does UCP2 activation in endothelium underlie lung injury
from non-pulmonary causes, such as sepsis?; (3) Is there a directionality of oxidative signaling exclusively from
alveolus to capillary, or can the signaling be bidirectional?; and (4) Does UCP2 underlie barrier failure and
severe hypoxemia in the young?
This proposal details a 5-year research plan designed to give Dr. Hough a foundation as an independent
investigator. Dr. Hough will conduct a novel mechanistic research project under the mentorship of outstanding
lung researcher Dr. Jahar Bhattacharya, and the co-mentorship of renowned development lung biologist Dr.
Wellington Cardoso. She will (1) develop her expertise in real-time fluorescence imaging of live mouse lungs
and human lungs from deceased donors, as well as animal models of lung injury, (2) build a network of
collaborators via participation at national meetings, and (3) prepare and submit an independent federal
research grant within 5 years. As a pediatric intensivist, Dr. Hough aims to take what she has learned about
UCP2 and its importance in barrier failure associated with ARDS and apply this knowledge to infants and
children."
10866452,"ABSTRACT
For the first time in decades, HIV incidence is increasing among people who inject drugs (PWID). Pre-
exposure prophylaxis (PrEP) is a safe, effective, evidence-based HIV prevention strategy recommended for at-
risk PWID. However, despite the acceptability of PrEP among PWID, access remains low, and uptake has
lagged far behind that observed in other vulnerable populations. Our preliminary research demonstrates that
syringe service programs (SSPs) are uniquely poised to improve PrEP access, and many already provide
some services along the PrEP delivery cascade, including PrEP education, HIV testing, and linkage to onsite
and external medical services. Despite being ideal venues for improving PrEP access among PWID, our data
demonstrate that these agencies need additional support to optimally implement the SSP-based PrEP delivery
cascade. This novel randomized controlled trial (RCT) uses an interrupted time series design to test whether
an evidence-based, organization-level intervention, the Systems Analysis and Improvement Approach (SAIA),
can improve the delivery of PrEP services among 32 SSPs located in Ending the HIV Epidemic priority
jurisdictions. After a 3-month run-in period, SSPs will be randomized to receive SAIA (n=16) versus treatment
as usual (n=16). SAIA will be delivered by trained specialists through five cyclical steps over 12 months: (1)
analyze SSPs’ PrEP delivery cascade to identify priority areas for system improvements, (2) map processes
and build consensus around programmatic modifications to address priority areas, (3) implement programmatic
modifications, (4) assess effects of programmatic modifications on delivery of cascade services, and (5) repeat
steps 1-4 as needed. SSPs will use an electronic data collection system to report on outcomes including
numbers of SSP clients receiving (1) PrEP education, (2) HIV testing, (3) PrEP linkage, and (4) PrEP initiation
verification. Data will be collected during the 3-month run-in period prior to randomization, and then for an
additional 24 months, allowing us to identify initial impacts of SAIA after 12 months (Aim 1) and sustained
impacts at 24 months (Aim 2). Outcomes will be disaggregated by sex and race/ethnicity to allow for process
monitoring of programmatic changes to address equity in service delivery. We will also estimate the cost and
cost-effectiveness of SAIA relative to treatment as usual using an activity-based costing approach (Aim 3). To
our knowledge, this will be the first RCT of an organizational-level intervention to optimize the SSP-based
PrEP delivery cascade. If successful, SAIA could be disseminated to the ≥430 SSPs nationally and in global
settings, carrying the potential for exceptional impact amidst persistent HIV transmission in PWID."
10866482,"SUMMARY
Proteostatic mechanisms fail with advancing age, resulting in the accumulation of damaged and dysfunctional
proteins. Protein breakdown and replacement with newly synthesized proteins (protein turnover) is the primary
mechanism to mitigate accumulation of damaged proteins over time. There are several conflicting findings
related to protein turnover, aging, and treatments that slow aging, which leave the field with fundamental
contradictions regarding protein turnover as a proteostatic mechanism. The current project seeks to
understand the fundamental mechanisms that regulate proteostatic maintenance so that we can
overcome a barrier to targeting this pillar of aging to slow age-related decline. Our studies indicate that:
1) aging does not universally decrease protein turnover, and in fact it increases the turnover of many proteins,
2) aging deceases the number of proteins that turnover (for which we introduce the term dynamic pool size), 3)
treatments that extend lifespan have nearly an equal number of proteins that increase and decrease protein
synthesis, which contradicts the notion that treatments that extend lifespan slow protein synthesis, and 4) some
treatments that increase lifespan decrease cell proliferation, which by itself decreases protein turnover in a non-
determinant manner. To date, these studies have been limited to tissue samples, which has restricted the
understanding of how individual cell types within a tissue influence overall tissue proteostasis. To overcome
these unknowns, the proposed studies use mouse models that allow cell-specific isolation of proteins and nuclei
in skeletal muscle and brain. The project will use both discovery-based and targeted proteomics with novel
deuterium oxide (D2O) labeling to examine cell-type-specific individual protein turnover and cell replication.
Through loss of proteostatic maintenance (aging) and gain of proteostatic maintenance (treatments that slow
aging), we will address the following specific aims: to determine cell-type specific proteins susceptible to
proteostatic decline with aging, to determine how a treatment that inhibits mTOR improves proteostasis, and to
determine how a treatment that does not directly inhibit mTOR improves proteostasis. The hypotheses are that:
the loss of proteostasis with aging results from cell-type specific changes in individual protein turnover rates and
decreases in the dynamic protein pool size, that inhibiting mTOR improves proteostatic maintenance by
decreasing cell proliferation while increasing turnover and dynamic pool size of proteins that are susceptible to
proteostatic decline, and that a lifespan-extending treatment that does not directly inhibit mTOR improves
proteostatic maintenance by mechanisms that do not include slowed cell proliferation. Progress toward targeting
age-related proteostatic deterioration has been hindered by contradictory and paradoxical results from protein
turnover studies. We expect that our approaches will narrow the scope of proteins susceptible to proteostatic
decline, and more importantly, will make significant advancements toward strategies to target these proteins to
maintain proteostasis with age."
10884414,"PROJECT SUMMARY/ABSTRACT
The overarching goals of the Tumor Immunology Training Program (TITP) at Roswell Park Comprehensive
Cancer Center Graduate Division are to educate, train, and prepare talented pre-doctoral trainees for a
profession in cancer immunology research. Driven by significant advances in understanding how the immune
system can be weaponized against cancer, future leaders in tumor immunology will not only be well-trained in
the discipline, but also will have a strong appreciation of the potential translational impact to human cancer
biology and therapy. The unique, cancer-focus of the TITP introduces trainees to an advanced didactic and
conceptual cancer immunology educational paradigm that encapsulates knowledge spanning the continuum of
basic science to clinical application. The uniqueness of this TITP is further enhanced by the integration of an
academic environment comprised of diverse faculty concentrated within a prestigious NCI-designated
Comprehensive Cancer Center. Throughout the program, trainees are continually exposed to a
comprehensive portfolio of themes and concepts in tumor immunology, responsible conduct of research, and
the principles of rigor and reproducibility. Trainees conduct their doctoral research with TITP mentors with
expertise in basic, translational, and clinical tumor immunology. The primary mission of the TITP is to support
competitively selected trainees during their third and fourth years of study. The funds requested cover
stipends and tuition for 4 pre-doctoral trainees per year. This funding is crucial to continue the upward
trajectory experienced for nearly 20 years of NRSA support in the quality and diversity of pre-doctoral trainees
focused on complex and challenging immunologic questions in cancer. NRSA-supported trainees are
prepared for a competitive biomedical career through didactic lectures and concept-driven learning in tumor
immunology and biology, grant writing, responsible conduct of research, and rigor and reproducibility. After
trainees complete all formal course work and pass a qualifying exam, degree conferral is dependent upon
fulfilling a first-authored publication requirement and passing the dissertation defense reflecting the novel and
original findings of the trainee’s body-of-work. Trainees who complete this TITP will be well-versed in all major
facets of tumor immunology and will have the solid foundation upon which to build cancer-focused careers,
guided by a clear vision of its impact on human cancer biology and treatment."
10770574,"Abstract
The increasing rise in antibiotic resistance and the diminished discovery of new antimicrobials threatens global
healthcare. Of particular concern are Gram-negative pathogens, organisms with an additional outer membrane
(OM) that provides intrinsic resistance to multiple classes of antibiotics. Unlike the inner membrane (IM) that is
composed solely of glycerophospholipids (GPLs), the OM is asymmetrical with GPLs found in the inner leaflet
and lipopolysaccharide (LPS) localized to the outer leaflet. This unique membrane asymmetry affords
protection from large polar molecules, as well as lipophilic compounds, creating an impervious barrier. Since
the OM is essential, pathways required for its assembly are key targets for antimicrobial design. Currently,
there are no antibiotics that directly target OM biogenesis in clinical use. Thus, it remains critical to investigate
cell envelope biogenesis for future and current antimicrobial design.
Over the last few decades, we have expanded our understanding of OM assembly revealing new targets for
antimicrobial design. However, one major gap remained. How are GPLs transported from the IM to the OM
across the aqueous periplasm? Recently, we discovered that key members of the AsmA-like family (YhdP,
TamB, and YdbH) are critical for OM integrity and involved in GPL transport. We found that YhdP, TamB, and
YdbH are redundant in their role in OM lipid homeostasis; however, they are not equivalent. Notably, all three
proteins share homology and structural features with eukaryotic GPL transporters and are capable of spanning
the periplasm. The overall objective of this application is to investigate the molecular mechanisms required
for the assembly and maintenance of the Gram-negative OM. More specifically, we will characterize pathways
required to transport GPLs across the cell envelope using E. coli as the model system. In the current
application we will (i) characterize the major GPL transporters (YhdP, TamB, and YdbH), (ii) identify accessory
proteins required for GPL transbilayer movement, and (iii) determine how loss of these systems impact OM
lipid homeostasis and antibiotic resistance."
10818522,"The Maternal-Fetal Medicine (MFM) Division of the University of Alabama at Birmingham (UAB) submits this
application to continue as a clinical center of the NICHD MFM Units (MFMU) Network. We present our center's
attributes and longstanding record of exceptional performance in the Network. We remain committed to the
Network's goals to improve obstetric care, pregnancy health, and outcomes for pregnant/lactating people and
their babies. Our internationally-renowned, Center for Women's Reproductive Health (CWRH), the home of our
MFMU center, has a research staff of >50 and extensive successful experience leading large clinical trials and
observational studies to transform maternal and infant health both in and outside the Network. As an MFMU
center for >30 years, UAB has consistently played a leadership role in providing stewardship for the Network at
the Steering Committee and sub-committee levels, conducted Network trials with the highest efficiency of any
center, and led all centers in the presentation and publication of data generated. Among 32 clinical centers in
MFMU history, a UAB investigator first-authored >17% of Network publications (14.5% since 2016) and 18% of
presentations at national meetings. Current members of our team have accumulated >250 MFMU person-years'
experience of active participation supporting MFMU projects; our research staff similarly cumulate >275 MFMU
person-years. Alan Tita, MD, PhD (CWRH Director) and Brian Casey, MD will continue as PI and Alternate PI,
respectively. Our team includes 2 previous MFMU PI's and 7 members who have served or currently serve as
Network protocol chairpersons or Subcommittee members. We continue to enroll and retain the highest number
of participants in many network studies; adjusted for the available population, we enroll the highest of any MFMU
site. Our enriched high-risk and diverse population (>50% black), strong culture of research support and
collaboration, 24/7 research staff coverage and high proportion of screen-eligible patients successfully enrolled
into network studies allow us to sustain and continue this high level of performance. If successful in this renewal,
we will strengthen our collaboration with Ochsner Health System as a satellite site. We will deploy our extensive
research resources - data management systems, recruitment resources including programming into electronic
health records, transdisciplinary investigative team and experienced personnel - to conceive, design and
implement new innovative and impactful studies. We will leverage the network to train future research leaders
including our next PI. Our record of success extends to leadership of complementary large non-MFMU consortia
conducting impactful clinical trials and follow-up studies towards similar goals, including the Chronic
Hypertension and Pregnancy consortium and the American Heart Association Health Equity Research Network
on Disparities in Maternal-Infant Health Outcomes. Since 2016 our core MFM investigators had >260 non-MFMU
peer-reviewed publications. We believe our center's attributes detailed herein, the sustained record of success,
and our plans to prioritize MFMU studies position us for success during the new 7-year cycle."
10874629,"ABSTRACT
Cardiometabolic diseases (CMD), including obesity, dyslipidemia, type 2 diabetes, and hypertension, are the
leading cause of disease burden in the world with a disproportionate impact on historically marginalized
populations. In the first funding period of our project, The Hispanic/Latino Lipid Consortium (HLLC), our efforts
centered on discovering genetic factors impacting serum lipid levels, obesity, and T2D in self-identified
Hispanic/Latinos (HL), a population with significant CMD health disparities. This highly impactful research, which
has resulted in 39 published papers to-date, leveraged extant genetic data as well as new genetic data generated
for the project in >63k participants to identify multiple new CMD loci. We also characterized the regulatory
mechanisms influencing lipid levels using a new resource of whole blood (WB) gene expression profiles in 880
HL participants. Yet, the mechanism of action of most GWAS signals and the molecular pathways
disrupted in metabolic tissues are still not well understood. As such, in the second funding period of the
HLLC, we propose to build on our remarkable success and experience generating and analyzing transcriptomic
data in HL. Here, we aim to investigate the role of multi-tissue gene expression (WB and subcutaneous adipose
tissue [SAT]) and changes in WB expression over time with the goal of identifying key modifiable molecular
signatures associated with CMDs in an even larger, more diverse sample of HL. Specifically, we propose to:
first, identify multi-tissue transcriptomic patterns associated with CMD and related traits (obesity, type 2
diabetes, dyslipidemia, hypertension measures) in recently acquired WB RNA sequencing data from 14k HL
participants as well as in 300 SAT tissue specimens from HL participants recruited for the present application;
second, identify longitudinal changes in WB transcriptomic data associated with changes in CMD-related risk
factors in participants from the HLCC (1500 RNA measures from 750 participants with an average of 5 years
between the two RNA sequencing measures for each person); and third, conduct integrative analyses of genetic
and transcriptomic data to establish causality via Mendelian Randomization and characterize existing genomic
findings with functional evidence. Our aims are entirely independent, exceptionally well powered, and designed
to answer critical questions about the causal pathways underlying observed transcriptomic differences in CMD.
This work will result in creation of a publicly available resource of eQTL information for metabolic tissues in HL
and identify novel targets for early prevention and pharmaceutical intervention. Significantly, by addressing CMD
risk in an under-represented population, our work contributes directly to the NIH’s mission to promote disease
prevention and treatment in historically marginalized populations."
10842290,"Summary
Rhabdomyosarcoma (RMS) accounts for 3-4% of all pediatric cancers, with less than a 30% overall 5-year survival
rate for children diagnosed with metastatic RMS. Sarcoma patients also experience higher rates of morbidity and
mortality than other cancer patients, and this is particularly evident in children. As a result of their therapies, 42%
of childhood cancer survivors experience severe, disabling, or life threatening conditions, including secondary
tumors. Thus, there is clearly a need to develop new, more targeted treatment strategies for pediatric tumors
such as RMS; treatments that inhibit tumor progression yet confer limited side effects. In many cancers,
embryonic programs, including the acquisition of stem/progenitor states, are instituted to contribute to tumor
progression. Such reinstatement or retention of developmental programs may be a key driving factor in
Embryonal Rhabdomyosarcoma (ERMS, which are generally fusion negative and also referred to as FN-RMS).
In RMS, high expression of myogenic-lineage transcription factors (TF), MYOD1 and MYOG, is observed.
However, despite high expression of these TFs, RMS cells fail to differentiate. Instead, these TFs drive the RMS
malignant phenotype, since knockout of these MRFs results in lethality to the RMS cell. Thus, a key unanswered
question in the field is why and how the myogenic regulatory factors (MRFs) depart from their canonical roles as
drivers of muscle differentiation to instead maintain RMS cells in an undifferentiated state. In this proposal, we
are examining whether SIX1, a critical TF that regulates muscle development, is responsible for globally altering
the function of MRFs. Our data show that elevated SIX1 expression promotes FN-RMS progression and growth
by promoting an RMS progenitor-like state. Intriguingly, SIX1 knockdown induces a muscle differentiation
signature, concomitant with re-localization of key MRFs genome-wide. These data suggest that in FN-RMS, SIX1
overexpression alters MRF function, promoting an RMS progenitor-like phenotype and enhancing tumor growth
and progression. Thus, in this proposal we will test the following hypothesis: SIX1 and its obligate cofactors
EYA2/3 cooperatively drive the progression of FN-RMS by altering the genomic landscape, causing MRFs
to favor growth over differentiation. Since SIX1 expression in differentiated tissues is low, targeting it may
therefore be a means to inhibit FN-RMS with limited side effects to untransformed cells where SIX1 is
dispensable. Specific aims are as follows: 1) To determine the molecular mechanism by which SIX1 serves as
a master regulator of the muscle progenitor vs differentiated state in development and in RMS. 2) To identify the
critical SIX1 cofactors (with a focus on EYA proteins) that, when targeted, can induce differentiation and inhibit
RMS growth. This work will take advantage of normal developmental regulatory mechanisms to inhibit the tumor,
and thus may have limited toxicity due to the paucity of SIX/EYA expression in adult tissue. Our ability to combine
zebrafish and human models will maximize the benefits of each model system to rapidly and inexpensively
identify means to inhibit RMS growth and progression. Understanding the mechanisms by which RMS cells are
trapped in an early developmental state may therefore lead to novel means to target the disease."
