APPLICATION_ID,ABSTRACT_TEXT
10795398,"Project Summary/Abstract
 Without T cells (e.g., CD4+ helper, CD8+ cytotoxic), mammals cannot have a proper functioning immune
system or fight off viral infection. Classically, T cells in mammals develop in the thymus then migrate to
peripheral tissues and circulate in the blood. Development of T cells is critical for mounting antiviral response
cytokines, immune memory, regulation, pathogen recognition, activation of B-cells to produce antibodies, and
cytotoxic response to virus-infected cells. Bats are able to suppress the most highly pathogenic viruses found
in mammals (e.g., SARS, Ebola, Rabies, and Nipah) with little to no clinical symptoms or pathology acting as
the main reservoir. Yet after 100 years of anatomical study little is known about T cell development,
abundance, expression, or T-cell receptors (TCRs) repertoire within bats. Studies of bat T cell development
and responses in bats have largely been understudied due to lack of immunological reagents such as
antibodies specific for bats.
 In this resubmission, our research team has provided preliminary data using x-ray computed
tomography, histology, and immunohistochemistry that bats have thymus with T cells present. We also provide
evidence of age related thymus involution within adult big brown bats (Eptesicus fuscus). In our proposal, we
will use museum voucher specimens and collect wild bats to further develop methods for structural and
molecular approaches to study lymphoid organs and T cell development.
 Our team has decades of experience in mammalogy, viral-host interaction, adaptive immune system
sequencing (VDJseq), and viral immunology. We will provide ultrastructural determination of the bat’s thymus,
spleen, lymph ducts, and bone marrow that will include development of antibodies for flow cytometry/FACS or
mRNA based in situ hybridization flow cytometry (Flow-FISH), single molecule fluorescence mRNA in situ
hybridization (mRNA-smFISH) and immunohistochemistry (which we have preliminary data) that will elucidate
the lymphoid organs of T cell development (Aim 1). In Aim 2, we will assess T cell development in bat primary
and secondary lymphoid organs across developmental age (juveniles, subadults, and adults) and examine
sexual dimorphism, using bulk organ RNAseq, single cell RNAseq, and RT-ddPCR. Using VDJseq/TCRseq we
will measure the TCR repertoire diversity across lymphoid tissues and blood (Aim 2). In Aim 3, we will access
and link thymic involution to the susceptibility of bats to pathogenic viruses.
 Our proposal and team is uniquely posed to provide a new path towards unraveling the ‘black box’ of
bat T cell adaptive immune responses. This is foundational work that will enable further immunological study in
bats and other small mammals but provide a groundwork to new immunotherapies, vaccines, antivirals, or
anti-inflammatory drugs."
10788841,"Microbial keratitis (MK) is a serious ophthalmic infection that can cause visual impairment and even blindness. The MK
infection is commonly treated by the fourth-generation fluoroquinolones such as moxifloxacin or combination therapy
including tobramycin and vancomycin or gentamycin and vancomycin. The frequency of drop instillation for severe
infections is every 5 min for the first 30 min followed by half-hourly drops or hourly drops for the first 24-72 hours including
night. Subsequently, the frequency decreases to once every 2 or 4 hours. The high instillation frequency is required because
of rapid eye drop clearance resulting in a low bioavailability of 1-5%. The total number of drops for this therapy could be
as high as about 100 over 1-week of treatment. While efficacious, the patients have difficulties in complying with this high
frequency application of eye drops resulting in poor prognosis. We will address this unmet need by designing a novel
sustained release contact lens drug delivery system for delivering antibiotics (moxifloxacin (monotherapy) and tobramycin
and vancomycin (combination therapy)) to treat MK. Contacts lenses offer many advantages over eye drops including
extended release that will improve compliance by replacing 100 drops with 1-2 lenses and higher bioavailability that will
lead to higher and more consistent concentrations in ocular tissues resulting in improved therapy and reducing the possibility
of development of resistance that is becoming a major problem. We have developed a novel, patented approach for extended
delivery by incorporation of vitamin E (a tocopherol) nanobarriers in commercial silicone hydrogel contact lenses. Use of
commercial contact lenses that are already approved by the FDA reduces barriers to translation. Our preliminary results
have shown that nanobarrier contact lenses (NB-CL) increase the drug release duration of moxifloxacin, while maintaining
all key properties of the contact lenses including transparency, wettability, UV-blocking, oxygen and ion permeability, low
protein binding, and young’s modulus. Specifically, we showed that incorporation of 20% (w/w) on dry basis of vitamin E
in Acuvue Oasys lenses increases the release duration of moxifloxacin from a few hours to about 50 hours. Also, validated
mathematical model suggests that an Oasys lens loaded with 30% VE and 500 µg of moxifloxacin will result in drug
concentrations in aqueous humor comparable to the tedious drop regimen of numerous drops over 3 days. This research
aims to manufacture and characterize the antibiotic-loaded nanobarrier lenses in Aim 1 and test pharmacokinetics and
efficacy in New Zealand white rabbits in Aim 2. The approach will provide insights into sustained drug delivery and
efficacy with acute wear NB-CL, and lead to a novel device to treat MK. Our approach promises to increase bioavailability,
reduce dosage amount to improve compliance and minimize drug variations to reduce the potential for development of
antibiotic-resistance. If successful, NB-CL for sustained drug delivery will revolutionize MK treatment by replacing about
100 drops with 1-2 contact lenses. The approach is applicable to other drugs individually or in combination for many other
indications including other infections, glaucoma, wound-healing, inflammation, cystinosis, etc. The validated model will
establish the fundamental design principles and serve as an optimization tool."
10786687,"SUMMARY
 The nervous system of social species has evolved to perceive and evaluate signals within a social
context. Social information therefore must impact how the brain processes information, yet little is
still known about how the brain integrates social information to produce actions in a social context.
This lack of knowledge exists in part because social context is difficult to quantify and because the
majority of studies are performed in species that do not have a particularly rich social structure. Here
we propose to study the brown-headed cowbird (Molothrus ater), a highly gregarious songbird
species whose social behavior has been well studied and where vocal and non-vocal communication
signals form a central and critical component of its social system.
 We have created a “smart aviary” equipped with cameras and microphones that is capable of
monitoring behavior in each individual during the entire breeding season. Our aim is to create a fully
automated system using computer vision and machine learning technology to evaluate moment-to-
moment behavioral interactions between all member of the group (9 females and 7 males) over the
entire breeding season. We have assembled an interdisciplinary team of engineers, neurobiologists
and computational scientists, to create a platform where we can record
dynamics
quantify
learning
directly
the
segment
invasive
in
enable
social
develop
quantify
associated
social
and evaluate how brain
are shaped within a complex social context over an ethologically relevant timescale. To
 moment-to-moment behavior in each individual bird, we are developing a novel machine
 approach that tracks each bird and predicts its position, orientation, pose, and shape
from images using artificial neural networks and a 3D articulated mesh model. By collecting
output of the model over consecutive frames we will obtain a pose trajectory, which we will
and classify into discrete behaviora l types. We also aim to develop a miniature non-
wirelessly powered and transmitting recording device optimized for long duration recording
our aviary that critically does not impact bird individual or social behavior. Such a device would
 us to link neural activation patterns to discrete behavioral events (e.g. male song) within the
context in which these specific events occurred. Supplied with our rich dataset, we aim to
mathematical tools necessary to generate social network models that will allow us to
the specific state of the bird social network associated with neural activation patterns
with individual behavioral events. To the best of our nowledge, the proposal to link
network state to neural activation in a precise quantitative manner has never before been
,
k
attempted. Through these efforts, we will be well positioned to subsequently pursue a Targeted Brain
Circuits Projects R01 to investigate in a quantitative manner how social context influences brain
activity."
10789206,"PROJECT SUMMARY
Heterogeneity is a hallmark of the circulatory system and is manifest in a wide range of anatomical, cellular
and molecular differences that correlate with diverse blood vessel functions. A notable example of this
heterogeneity is found across the distinct capillary beds in multiple different organs and tissue types. These
capillary beds are the central functional unit of the circulatory system and serve as the sites for gas exchange,
filtration, hormone secretion, and immune cell trafficking. Each capillary bed is uniquely tuned to its organ-
specific function. For example, endothelial cells in liver capillaries are highly fenestrated and allow large
macromolecules to traverse their boundaries, while brain capillaries exhibit highly selective barrier function to
prevent toxic plasma components from damaging neurons. In this latter case, the function of these blood brain
barrier (BBB) capillaries is governed in part by vascular mural cells known as pericytes, which share a
basement membrane with endothelial cells. In the absence of pericytes, BBB function is lost, leading to
leakage, deficits in neurovascular flow, and eventual neuronal apoptosis. Accordingly, recent observations
indicate that pericyte loss may be a precipitating event in a number of neurodegenerative disease. Thus,
pericytes play an essential role in regulating organ-specific function of capillary beds in the circulatory system.
Despite their importance for vascular homeostasis, nothing is known about how pericyte identity is specified
and maintained during embryonic development, in contrast to most other cardiovascular cell types. By
leveraging our expertise using the zebrafish as a model system to investigate vascular development, we have
applied an integrated single cell molecular approach to identify candidate transcriptional networks that may be
responsible for establishing pericyte identity. Through this approach we have identified the first pericyte-
specific enhancer elements, including those that display organ specificity, along with cognate transcription
factors responsible for their expression. Our proposed studies will combine cutting edge genetic approaches,
along with integrated cell and molecular lineage tracing, to define both general and organotypic transcriptional
regulatory programs responsible for pericyte identity. Taken together, our results will shed major new insights
into how this important cell type develops during embryogenesis."
10791762,"PROJECT SUMMARY/ABSTRACT
This proposal directly addresses, in a uniquely innovative and direct approach, the stated goal of FAO PAR-19-
250: To better understand “exposure of the older person to changing environmental hazards in their daily
environment that raises their risks”. Men and women over the age of 65 are the most vulnerable population
during severe environmental heat events. While we know a lot about age-related declines in physiological
responses to environmental heat stress, there are key critical gaps in our understanding of the impact of
extreme weather on aging human populations as well as in ways to positively intervene. The present project
adds practical information: 1) by determining the integrated thermoregulatory response of men and women
over the age of 65 yrs to a wide variety of adverse environments and 2) by identifying the specific
environments that have significant adverse impact on older adults. The research approach will yield directly
translatable results that can be used for evidence-based alert communication, policy decisions, triage for
impending heat events, and implementation of other safety interventions. We will test the global hypothesis
that aging will shift critical environmental limits to a narrower range of safe environments across the
psychometric spectrum (encompassing warm-humid to hot-dry environments). The present proposal logically
builds on our 30-year body of mechanistic research on thermoregulation and aging and our experience in
executing this unique research paradigm. In Specific Aim 1 we propose to identify those environmental limits
above which age-related physiological changes cause uncompensable heat stress, resulting in heat storage
and increasing the risk of heat illness. As appropriate based on the data, distinct psychrometric limits will be
derived for older men and older women. We hypothesize that aging will decrease critical environmental heat
balance limits, particularly in warm-dry environments due to impairments in sweating mechanisms. In Specific
Aim 2 we will calculate critical evaporative coefficients and wet-bulb globe temperature isotherms that can be
used to predict environmental conditions that are uncompensable, and therefore increase health risks for older
men and women. These coefficients can subsequently be used to predict responses of older adults to a wider
set of environmental parameters (solar load, wind, etc.). Finally, we propose one additional exploratory Aim.
Our laboratory has identified additional detrimental effects of over-the-counter and commonly prescribed
platelet inhibitors on thermoregulation in older men and women. We have previously described how aspirin
(ASA) and prescription platelet inhibitors (clopidogrel; Plavix®) further accelerate the rise in body core
temperature in warm environmental conditions and impairs heat loss mechanisms. Therefore, we propose to
also determine the effects of ASA on age-specific critical environmental limits, hypothesizing that these drugs
will further decrease the critical environmental heat balance limits, particularly in hot humid conditions due to
impairments in dry heat loss mechanisms (Specific Aim 3)."
10791766,"ABSTRACT
 The ten-eleven translocation family (TET1/2/3) of enzymes are epigenetic regulators of gene expression
that are highly expressed in neural stem cells (NSCs) and during mammalian nervous system development. TET
enzymes are dioxygenases that promote active and passive DNA demethylation by converting 5-methylcytosine
(5mC) into 5-hydroxymethycytosine (5hmC) and higher-order oxidized derivatives. In addition to its role as a
demethylation intermediate, 5hmC can function as a stable epigenetic mark and is highly enriched and dynamic
in the developing nervous system. TET enzymes and 5hmC dysregulation have been implicated in human
neurodevelopmental syndromes, intellectual disability, craniofacial abnormalities, and neurodegeneration.
These observations suggest a critical role for TET enzymes in the developing nervous system and has led to
interest in their roles in the biology of NSCs. However, the functions of TET enzymes in NSCs and
neurodevelopment remain poorly understood. Preliminary data from our lab demonstrates that Tet triple-
knockout NSCs (T123–/–) derived from embryonic stem cells exhibit severe defects in self-renewal, multipotency,
and expression of neurodevelopmental genes. We therefore hypothesize that TET enzymes have essential
functions in epigenetic regulation of gene expression programs critical for NSC maintenance and multipotency
and in embryonic neurodevelopment. To test this hypothesis, we have derived embryonic forebrain NSC lines
containing floxed alleles of Tet1/2/3 and a tamoxifen-inducible Cre recombinase transgene expressed from the
constitutive Rosa26 locus (T123F/F; +/R26-CreER) for conditional, combined deletion of all three Tet genes. We
have also established a colony of Tet1/2/3 triple-floxed mice expressing a tamoxifen-inducible Cre recombinase
transgene under control of the neural-specific Nestin promoter (T123F/F; +/Nestin-CreERT2). Using these models,
we will (1) define the role of TET enzymes in the maintenance and multipotency of NSCs , (2) establish the
requirement of TETs in embryonic neurodevelopment, and (3) identify TET-mediated epigenetic and
transcriptional regulatory mechanisms in NSCs. Findings from these studies will define novel roles played by
TET enzymes in NSC biology and neurodevelopment, provide insights into how dysregulation of TETs contribute
to human neurodevelopmental disorders, and identify novel targets for therapy. Under the joint mentorship of
Drs. Meelad Dawlaty and Jean Hébert, I will successfully execute the proposed research and training plan. This
research program will further my knowledge of the epigenetic regulation of neural stem cell biology and facilitate
my scientific and professional development by equipping me with the necessary skills to become a physician-
scientist."
10910206,"SUMMARY: BSL-3 PRACTICES AND WORKFORCE DEVELOPMENT CORE
The BSL-3 Practices and Workforce Development Core (BSL-3 PWD) shall develop and maintain SOPs,
biosafety and biosecurity plans and provide training for BSL-3 best practices to ensure a safe and secure work
environment within the University of Louisville (UofL) Regional Biocontainment Laboratory (RBL). The BSL-3
PWD Core will support the RBL’s mission to provide a regional resource to facilitate research goals for
biodefense, emerging infectious diseases, and pandemic preparedness and response. The Core will provide
BSL-3 practices training to investigators at UofL, regional academic investigators with BSL-3 facilities, and
specialized biosafety and biocontainment professionals and tradesmen who support the operations the UofL
RBL and the RBL network. The specific aims of the BSL-3 PWD core to: (1) Provide laboratorians and personnel
training for BSL-3 best practices to ensure a safe and secure work environment within the RBL and support the
RBLs mission; (2) Develop and maintain Standard Operating Procedures (SOPs) for personnel working in the
BSL-3/ABSL-3 space in the RBL, (3) Provide select agent training for handling of select agents, inventory, and
accountability; (4) Provide Operations and Maintenance training for specialized biosafety and biocontainment
professionals and tradespeople who support the operations of the RBL; and (5) Provide biosafety education and
training for removal of materials and equipment from the BSL-3, policies for shipping and receiving materials,
and waste management."
10790529,"PROJECT SUMMARY
Immune effector cell-associated neurotoxicity syndrome (ICANS) is a cluster of symptoms associated with
immunotherapy that did not show up in pre-clinical studies but has been found in 40-90% of the people
undergoing immunotherapy as part of cancer treatment. The purpose of ICANS detection and prompt
treatment is to halt ICANS progression and minimize the risk of brain edema and herniation, the most feared
sequelae of ICANS resulting in severe cognitive symptoms, coma, ICU stay, intubation, and potentially death.
Current standard-of-care approaches to monitoring for ICANS consist of a brief neurocognitive assessment
resulting in an immune effector cell-associated encephalopathy (ICE) score indicative of the severity of
cognitive impairment. However, recent work shows that there is an opportunity to detect ICANS at an earlier
stage than is currently possible with ICE by monitoring for subtle early changes in speech and language such
as decreased fluency and coherence, word finding difficulties, and increased repetitiveness of speech. We
have developed a Stress, Affect, Language and Speech Analysis (SALSA) system designed to administer and
analyze speech-based neurocognitive tests over the telephone. SALSA conducts a conversation with the
patient and scores the audio received from the patient for several markers of speech fluency, verbal fluency
and working memory deficits. Our long-term goal is to develop and validate an end-to-end AI-based solution for
high intensity but low patient and provider burden neurocognitive screening for early manifestations of ICANS
based on the SALSA platform. The short-term objective of the proposed study is to examine the feasibility,
safety and ability of SALSA to detect ICANS with specificity and sensitivity equal or better than standard of
care in a prospective clinical study."
10794381,"Project Summary
Despite multimodal treatment, cancer-related mortality in pediatric brain cancers remains high and survivors
often suffer from serious, life-long, therapy-related side effects and secondary malignancies. There is a clear
need for more effective therapies, including for the most common malignant pediatric brain cancer medullo-
blastoma, a tumor that originates in the cerebellum. Mechanosensitive signaling pathways have emerged as
powerful targets in cancer drug discovery, including for the treatment of medulloblastoma. Yet, when targeting
signaling pathways that serve as sensors for a tumor cell's microenvironment, traditional monolayer cultures that
are most commonly used in cell-based high-throughput drug discovery, do not accurately recapitulate critical
environmental cues such as tissue stiffness or extracellular matrix composition. Drug discovery aimed at key
mediators of mechanosensitive signaling require cell-based screening assays in a cell culture environment that
more closely resembles in vivo tissue. Three-dimensional (3D) cell cultures have moved to the forefront in the
effort to create more in vivo-like experimental environments that can mimic intricate cell-cell and cell-extracellular
matrix interactions found in tissue. Our previous collaborative work demonstrated the suitability of the self-
assembling and hydrogelating MAX8 β-hairpin peptide as a 3D cell culture scaffold for automated high-
throughput drug discovery. We demonstrated that MAX8 combines biocompatibility and tunability in function and
stiffness with unique mechanical properties (e.g., shear-thinning, injectable solid with immediate rehealing) that
allow automatic handling with standard high-throughput screening (HTS) liquid handling equipment commonly
found in a drug discovery laboratory. The primary objective of this proposal is to use the versatile and tunable
MAX8 peptide to develop a 3D cell culture scaffold that mimics key features of brain extracellular matrix while
also retaining material properties critical for use with automated liquid handling equipment, all for a high-
throughput drug discovery approach targeting mechanosignaling. Aim 1 will establish a targeted assay for a well-
characterized mechanosensitive signaling pathway that is compatible with MAX8 peptide hydrogel scaffold-
based 3D cell cultures in a high throughput-compatible setup. Aim 2 will examine how tuning hydrogel stiffness
and peptide functionalization with brain extracellular matrix components affects assay performance and
phenotype of cerebellar neurons and pediatric brain cancer cells. Aim 3 will validate the newly developed assay
platform by performing a pilot drug screen and in vivo efficacy testing of candidate compounds. The outcome of
these studies will be a 3D cell culture platform that will provide fundamental understanding of how extracellular
matrix composition and tissue stiffness regulate mechanosignaling in both normal neurons and pediatric brain
cancer cells. Additionally, these studies will lay the foundation for a future high-throughput drug discovery
approach targeting mechanosignaling in scaffold-based 3D cultures optimized for pediatric brain tumors."
10794382,"Value-based decision-making, driven by each individual’s own appraisal of available offers, is an indispensable
part of our lives and a key determinant of mental health. Internalizing disorders (e.g. depression, anxiety),
commonly feature maladaptive decision-making characterized by the assignment of erroneously low value to
rewarding activities and objects. Elucidating the neural basis of value-based decision-making is thus crucial for
understanding adaptive behavior and may provide translational insights. The lateral habenula (LHb) is thought
to act as the brain’s “bad news” center by broadcasting signals that decrease the value of rewards and is
implicated in depressive and anxiety-like behaviors. Moreover, LHb is known to receive strong inputs from the
raphe nuclei, the brain’s source of serotonin, a neuromodulator that is the target of most pharmaceuticals for
internalizing disorders and many other psychopathologies. The dorsal raphe (DR), the largest serotonergic
nucleus, is known to be involved in value-related processes, though the role of its inputs to LHb is unclear. In
particular, despite its potential importance, little is known about how the primate raphe-LHb circuit mediates the
complex strategies we use every day to choose activities and objects, a decision-making process which
requires integration across many reward attributes, such as amount, risk, and delay. We hypothesize that
LHb plays a central role in integrating attributes in order to compute the value of offers and guide
decisions online, using delay-related signals from DR to discount value. Aim 1 investigates the role of
LHb in multi-attribute decision-making. LHb signals are proposed to reflect preference integrated across the
many attributes that may define a reward and are ultimately broadcast to cortex and the basal ganglia, regions
with a prominent role in selecting actions. Preliminary data suggest that neurons in LHb integrate reward
attributes in a manner consistent with negative subjective value and that increasing LHb firing with weak
electrical stimulation during an offer’s presentation biases choice away from that offer in a manner consistent
with decreased offer value. Aim 2 investigates the role of DR multi-attribute decision-making. DR is proposed
to signal variables related to time delays until reward. If this is true in the context of decision-making, DR could
send delay and related attributes to LHb to guide decisions. Disruptions in this circuit could then interfere with
evaluation and choice of multi-attribute offers, and amelioration of such disruptions by antidepressants could
contribute to their therapeutic effects. Subsequent experiments will test the hypothesis that the sensitivity of
LHb and choice preference to reward delay is controlled by DR. These Aims will clarify the role of the primate
raphe-LHb circuit in multi-attribute decision-making, laying the groundwork for my future investigations of the
behavioral and neural systems that underlie internalizing and related disorders and undoubtedly opening the
door to new therapeutic avenues. Through these Aims, I will acquire the skills needed to successfully drive this
research as I develop into an independent psychiatrist-neuroscientist."
10932378,"With the majority of Americans supporting legalization of medical cannabis, the number of patients asking their
clinicians about medical cannabis has also significantly increased. Many clinicians, however, feel that they
have inadequate knowledge about the efficacy, side effects, and abuse potential of medical cannabis. One
national survey of oncologists reported that only 30% felt sufficiently informed to make recommendations
regarding medical cannabis use, even though 80% regularly conducted conversations about medical cannabis
with patients. A study from Washington State found 21% of patients with cancer surveyed had used cannabis
in the past month. Despite the common belief among many patients that herbal therapies such as cannabis are
inherently safe, the evidence is growing that greater caution is needed with cannabis as it may have potential
direct side effects and may lead to interactions between herbs such as cannabis and medications. Thus, an
important knowledge gap exists regarding the use of cannabis by patients with cancer during active cancer
treatment, and this prospective cohort study is proposed to address these questions. This study aims to assess
the prevalence and patterns of cannabis use among patients with cancers of the lung and multiple myeloma
during active treatment as well as inquire about the communication patterns regarding cannabis use with their
treating medical team. In order to reduce the complex variables that exist between the types of cancers and
treatments, we will study two unique cancer populations – non-small cell lung cancer (NSCLC) and multiple
myeloma (MM), with each cohort studied separately. These patients provide a homogenous population of
patients with cancer that have generally standardized treatment regimens. Cancer patients currently receive
platinum-based chemotherapy either before (neoadjuvant) or after (adjuvant) receiving surgery together with a
PD-1 inhibitor (a type of immune checkpoint inhibitor (ICI), ex. nivolumab). Newly diagnosed MM patients are
recommended to receive induction therapy with lenalidomide, bortezomib, and dexamethasone (RVd) for three
to six months followed by an autologous stem cell transplant (ASCT). These two cohorts provide unique
opportunities to study the impact of cannabis use in both a solid tumor and hematologic cancer during
chemotherapy. For the NSCLC cohort, we will also assess the effect of cannabis on immunotherapy efficacy.
For the MM cohort, we will assess the effects of cannabis during ASCT. Concurrently, we will survey oncology
healthcare providers about their perceptions, education, and practice patterns regarding cannabis use by
patients. Data collection will include information about all the medications including prescription, over-the-
counter, herbs, and supplements in order to assess for the prevalence of potential medication interactions with
cannabis. We hypothesize that a substantial proportion of patients receiving cancer treatment are using
cannabis (~20%) and that there are different patterns of cannabis related benefits and harms based on cancer
type and treatment as well as patient demographics including socioeconomic factors."
10795073,"ABSTRACT (ADMIN CORE)
The Center proposal “A platform for cell type-level transcriptomic, epigenomic and spatial interrogation of
Alzheimer’s disease” proposal aims to combine expertise in AD pathology with expertise in new single cell
molecular technologies to generate a new high resolution cellular and molecular understanding of the early
pathogenesis of AD. The Center consists of three Research Projects, focusing on neuropathology,
transcriptomics and epigenomics, and spatial transcriptomics; a Data Core, and an Administrative Core with
seven PIs and three collaborative sites. Realizing the potential of this Center requires strong administrative
leadership to integrate and synergize efforts across the collaborating researchers at the University of
Washington, Kaiser/Group Health and the Allen Institute for Brain Science.
The Administrative Core will provide the structure, leadership and operational management of the Center
towards achievement of the overall Center goals to understand the cellular and molecular basis of the early
pathogenesis of AD. This will include project management, strategic planning, progress reporting, fiscal
management, and support for collaboration and communication. The Administrative Core will create an
infrastructure that fosters communication and collaboration among the Center members, as well as garnering
input from the external AD research community through the formation of an External Scientific Advisory
committee. The Center will form a Steering Committee and Project Teams to oversee the collaborative,
standardized, and on-time data generation, data analysis, and public data sharing process. Project management
best practices, such as milestones, progress reporting and tracking, collaborative software programs, and a
responsibility matrix will be applied to the Center to ensure achievement of performance objectives and
milestones, optimized communication, and resource utilization and prioritization. In addition, the Core will foster
joint data analysis efforts across projects and Institutions, including joint Analysis Working Groups and
hackathons. Further, the Administrative Core will support the implementation of standard operating procedures
and quality control standards for data generation, data processing, and analysis. To produce a high-quality data
resource for high resolution neuropathological and omics analysis of Alzheimer’s disease, rigorous
standardization and quality control practices will be adopted by all members. Finally, the Administrative Core will
implement and maintain fiscal and subcontractor management processes for all members, manage publication
and authorship decisions and conflict resolution. With the implementation of this entire infrastructure, we
anticipate that this project and the resources it produces will have a broad and meaningful impact on gaining a
deep molecular and cellular understanding of Alzheimer’s disease pathology and progression."
10795074,"ABSTRACT (DATA CORE)
 The Allen Institute has demonstrated a tradition of excellence by creating data frameworks to support the
dissemination of biological data and analysis tools for the research community. The Allen Brain Atlas data portal
(http://www.brain-map.org) is a comprehensive data navigation platform, containing gene expression, brain
connectivity, reference atlases and characterization of in vitro and in vivo neuronal cells from multiple species,
including human, mouse and non-human primate. The AD Data Core will build on this foundation, to provide
centralized data integration and presentation solutions for large-scale data sets derived from the AD Center
consortium. The AD Data Core will also form partnerships with other centers and user groups, to maximize
impact of the rich data being generated through the AD cell characterization projects.
 New tools for detailed molecular and spatial analysis of single cells are revolutionizing our understanding
of the brain, but the power of emerging techniques has not yet been applied to characterize neuropathology in
Alzheimer’s disease (AD). This proposal aims to address this gap by using transcriptomic, epigenetic and
multiplex molecular spatial analysis methods to characterize AD pathology at the level of cell types. A centralized
and managed approach to collecting, storing, processing, annotating, analyzing and sharing the data is essential.
Successful integration will yield a foundational data set depicting a molecular profile of AD, and the AD Data
Core will serve results to the community via a catalytic open web portal. The AD Data Core will also leverage
methods being developed by major single cell profiling initiatives, to benefit AD research. The Allen Institute for
Brain Science, NIH BRAIN Initiative Cell Census Network (BICCN) and the Human Cell Atlas (HCA) have funded
complementary efforts to characterize nonpathological brain at the cellular level, including a Brain Cell Data
Center (BCDC), which the AD Data Center proposal is designed to synergize with. The expertise and
methodological tools required to build the BCDC have been developed by many members of the team proposed
for the AD Data Core. Utilization of an existing, rigorous collaborative effort offers great economy to the process
of building out an “arm” of cellular profiling capability for AD. Best practices that have been developed for
maximizing data usability can now be brought to AD research with this project. Synergy with these cell profiling
initiatives offers opportunity to accelerate AD research progress by leveraging content from other cell-centirc
databases and corresponding analysis methods. The proposed AD Data Core will also be an end-to-end
platform that can accommodate future scale, such as growth of patient cohorts, new data modalities, and
additional clinical dimensions of AD or related cognitive disorders. Finally, the AD Core will engage with clinical
and research communities through accessible web-based tools for data navigation, and dissemination of
information through outreach approaches such as forums, hackathons and informational narratives."
10795076,"ABSTRACT (PROJECT 1)
The underlying goal of Project 1 is to facilitate an integrated neuropathological approach incorporating
traditional and quantitative pathology techniques with cell-type and molecular profiling to develop a unique
resource to promote next generation AD research. It leverages existing collaborative relationships between
UW Neuropathology and the UW ADRC and Kaiser Adult Changes in Thought studies for research autopsies.
Project 1 will implement newly developed protocols for modernized autopsy sampling and preservation of brain
tissue that are amenable to state-of-the-art cell type and molecular profiling techniques (Aim 1), as planned in
Projects 2 and 3. Deceased subjects from both studies with short post-mortem intervals will enter Project 1
tissue pipeline to ensure high quality tissue preservation and availability for -omics Projects, with appropriate
quality control measures at each step. Each ACT and ADRC autopsy includes qualitative neuropathological
examination with extensive sampling and a battery of immunostains specific to pathologic peptides according
to the latest guidelines. Neuropathological data from each case will be reviewed at regular meetings with
Project 1 investigators; cases along the spectrum of AD pathology, but lacking co-morbid neuropathologies,
will be promoted to eligibility for inclusion in Aim 2 and the Projects 2 and 3 pipelines. Aim 2 expands analysis
of selected cases to include all regions of interest for Projects 2 and 3, but also regions of relevance to current
AD cognitive subtypes and biomarker studies with a battery of immunohistochemical stains, image analysis,
and quantitative assays to characterize neurodegeneration (pathologic peptides), neurotoxicity (neurons,
synaptic markers, stains for white matter and oxidative stress), and reactivity (astrocytes, microglia,
inflammation). In Aim 3, results from cell-type and molecular profiling studies in Projects 2 and 3 will be
prioritized for targets identified in early AD pathogenesis, validated, and extended to the broader autopsy
cohort to determine relevance. Quantitative measures for these analyses may include Luminex-based
immunoassays and other techniques proteins and metabolites of neurodegeneration, neurotoxicity, and
neuroinflammation/gliosis in regions and subjects of interest. We predict, based on the last five years,
approximately 30 cases per year that are eligible for inclusion in Aim 2 and Project 2 and 3 pipelines. Each
brain that goes through Project 1 pipeline, even if not selected for inclusion in the -omics components of the
Center, will be preserved according to these novel protocols and deeply characterized for future studies of AD
subtypes, risk variants, related disorders, and exposure profiles."
