APPLICATION_ID,ABSTRACT_TEXT
10795873,"Abstract
This application proposes research designed to provide solid mechanistic underpinnings for immunotherapy
and vaccination to prevent and treat atherosclerosis. Vaccination with MHC-II restricted peptide epitopes from
apolipoprotein B (ApoB) ameliorates atherosclerosis by inducing ApoB-specific regulatory CD4 T cells (Tregs).
I have developed reagents (tetramers and dextramers) to detect and isolate these ApoB-specific Tregs at the
single cell level in mice and humans. The proposed work has a T cell aspect, currently supported by R01
HL121697 (2014-2018), and a vascular macrophage aspect, currently supported by R01 HL115232 (2012-
2022). To gain better mechanistic insight, I propose to adoptively transfer ApoB-specific Tregs (if necessary
expanded in Rag2-/- mice) into recipient mice and measure atherosclerosis. I will also transfer ApoB peptide-
specific antibodies to formally test possible antibody effects, and test the role of B cells in two B cell-deficient
mouse lines. I will study changes in functions of vascular macrophages in vivo after vaccination. To improve
the vaccine efficacy, I propose to test vaccine formulations similar to what would be used clinically, test the
atherosclerosis vaccines in two other mouse models of atherosclerosis (Apoe-/- on chow diet, Ldlr-/- on high fat
diet), optimize the vaccination protocol, and add low-dose IL-2 to stabilize Tregs. To discover how and why
Tregs switch to effector T cells, I will use FoxP3 (the Treg defining transcription factor) lineage tracker mice.
TCR-Seq will test the hypothesis that the apparent switch is caused by an outgrowth of a minor population of
pro-inflammatory ApoB-specifc CD4 T cells. To test cell-exogenous factors, I will incubate ApoB-specific CD4
T cells with explanted normal or atherosclerotic aortas, and measure epigenetic changes by DNA and histone
methylation around the FoxP3 locus. To prepare for translating the vaccine into humans, I propose more
human work, including mass cytometry (CyTOF) on peripheral blood mononuclear cells (PBMCs) with 42-
“color” panels. Barcoded scRNA-Seq to obtain single cell transcriptomes will define the cell types more deeply.
I propose to expand the current clinical data set (all women, most HIV+) to both genders and HIV-. When this
work is completed, we will have a good understanding how atherosclerosis vaccination works. We will have
extensive human data for the phenotype of ApoB-specific CD4 T cells in PBMCs collected from cardiovascular
disease cases and controls."
10795979,"CLINICAL CORE: CORE B - PROJECT SUMMARY/ ABSTRACT
The Clinical Core (Core B) of the Johns Hopkins Alzheimer's Disease Research Center (JHADRC) has seven
specific aims, including: (1) to recruit and follow a diverse cohort of subjects, working with the Outreach
Recruitment and Engagement Core (Core E); priority will be given to maintaining approximately 30%
representation of minorities, primarily African-Americans, among the study subjects; (2) to perform annual
standardized medical, neurologic, psychiatric and neuropsychological evaluations of the participants enrolled in
the JHADRC, (3) assist the Biomarker Core (Core F) in collecting and storing blood and cerebrospinal fluid
(CSF) specimens and magnetic resonance imaging (MRI) scans from JHADRC participants, (3) to provide
well-characterized subjects to IRB-approved research associated with the JHADRC, (4) working with the
Neuropathology Core (Core D), to maintain a high autopsy rate (>70% of deceased autopsied), (6) to
participate in collaborative research with other ADRCs, including multi-center research related to ADRD, and
(7) working with the Data Core (Core C) and the Biomarker Core, share clinical data, brain images and
specimens with the National Alzheimer Coordinating Center (NACC) and the National Centralized Alzheimer's
Disease Repository (NCRAD). Through these efforts, Core B strives to: (1) support investigators associated
with the JHADRC with key resources, (2) promote new and expanded research activities locally and nationally,
and (3) facilitate training of young investigators, including those supported through the Research Education
Component (REC)."
10795981,"NEUROPATHOLOGY CORE – CORE D: PROJECT SUMMARY/ABSTRACT
Postmortem examination remains critical to elucidate the etiology in cases of dementia and to confirm the
diagnosis of AD, despite recent advances in neuroimaging and fluid biomarkers. Autopsy is also critical for
confirming the clinical diagnosis and identifying comorbidities, which are common in older subjects. The
Neuropathology Core (Core D) of the Johns Hopkins Alzheimer's Disease Research Center (JHADRC) has
three overarching goals. The first is to conduct postmortem neuropathological assessments in subjects
enrolled in the JHADRC Clinical Core. Second, to prepare, store, and distribute autopsy brain tissues for
research. The third goal is the training of young physicians and neuroscientists in the neuropathology of
dementias and neurodegenerative diseases. The specific aims of Core D are as follows: (1) to arrange and
perform autopsies on clinically well-characterized subjects enrolled through the JHADRC and assist with
consensus diagnoses on JHADRC subjects, (2) to store optimally prepared tissues from the autopsies and to
make these specimens available to investigators associated with the JHADRC and at other collaborating
institutions, (3) to integrate the neuropathologic data from these cases with the clinical and biomarker data
acquired in the same participants, using the JHADRC database, and to submit the neuropathology data to the
National Alzheimer's Coordinating Center (NACC), working with the Data Core (4) to support the assessment
of genetically engineered mouse models relevant to Alzheimer's disease (AD) and related disorders, and (5) to
train basic investigators and clinical neuroscientists in the morphological and diagnostic concepts relevant to
AD, to other types of dementias and neurodegenerative disorders (including trainees supported by the REC).
In addition, the availability of human brain postmortem tissues has become increasingly important for validating
research hypotheses and for investigations and development of biomarkers of AD. Core D will therefore be
expanding its postmortem tissue collection to include a large number of specimens from younger subjects (30
to 65 years) suitable to examine the very early stages of AD pathology and its pathogenesis."
10796838,"Abstract
HIV-1 packages two copies of genomic RNA (gRNA) as a dimer into newly formed viral particles. Retroviral
assembly doesn’t depend on the presence of gRNA, yet gRNA packaging is essential for production of infectious
virus particles. Robust and specific mechanisms must therefore be in place to ensure the genetic material is
passed on to progeny virions. While there are numerous therapeutics in clinical use, there are currently no gRNA
packaging or viral assembly inhibitors. Selective gRNA packaging is facilitated by interactions between the HIV-
1 Gag protein and conserved gRNA elements within the 5′ untranslated region (5′UTR). Here, we focus on recent
unexpected findings in HIV-1 RNA biology that revealed sequence heterogeneity at the 5′ end of the HIV-1 RNA
transcript. The variable number of G residues (1G, 2G and 3G) has been reported to affect the gRNA localization,
with 1G RNA preferentially selected over 3G to be the viral genome. This is very surprising given that these two
9-kb RNAs only differ by 2 nucleotides. Preliminary data presented here strongly support the enrichment of 1G-
containing transcripts among packaged gRNA. Importantly, various point mutants that abrogate the preference
for 1G RNA have been identified. Exciting preliminary data support our major hypothesis that the ensemble of
RNA structures adopted by the 5′UTR is significantly altered in 1G vs. 3G transcripts. These data provide a
strong starting point for the proposed studies aimed at elucidating the mechanism by which transcriptional start
site choice modulates gRNA packaging selectivity. More broadly, we will gain insights into how subtle sequence
changes can alter the ensemble of 5′UTR RNA structures and impact viral replication fitness. The specific aims
are: (1) To probe wild-type and mutant retroviral gRNA structure and dynamics; (2) To probe wild-type and
mutant HIV-1 Gag RNA binding and packaging specificity. The results of these studies will help guide the design
of novel therapeutic agents that target the 5′UTR and interfere with the essential conformational plasticity and/or
key binding interactions with the expectation for a lower rate of mutational escape than conventional drugs."
10796928,"Abstract
O-linked ß-N-acetylglucosamine (O-GlcNAc) is a sugar attachment to the side chain hydroxyl of a serine or
threonine residue on proteins. O-GlcNAcylation controls key signaling and biological processes such as signal
transduction, transcription, cell cycle progression, and metabolism. Perturbations in O-GlcNAc homeostasis
have been linked with diabetes, cancer, and neurodegenerative diseases. Increased glucose levels channel flux
through the Hexoseamine Biosynthetic Pathway (HBP), culminating in increased O-GlcNAc levels.
The activity of HBP and consequently cellular O-GlcNAc-ylation are elevated in several cancer types, including
breast cancer. We recently reported that inhibiting HBP activity significantly decreased the invasive phenotype
of breast tumor cells. We surmised that abundance of glucose, a readily-metabolizable carbohydrate, will drive
flux through HBP, resulting in enrichment of a portfolio of proteins that are modified by O-GlcNAc-ylation. Using
unbiased proteomics analysis, we identified that elevated glucose culture conditions enrich for O-GlcNAc-
modified GLI proteins, transcription factors of the Hedgehog (Hh) pathway. Importantly, we identified that in
elevated glucose conditions, O-GlcNAc-modification of GLI exacerbates Hh/GLI activity; and inhibiting HBP
mitigated this effect. We hypothesize that HBP-directed O-GlcNAc-ylation fundamentally programs invasive and
chemoresistant attributes in tumor cells through activating Hh/GLI signaling.
In Aim 1 we will determine the molecular underpinnings of HBP-directed O-GlcNAc-ylation of GLI. We will
determine the causes and consequences of GLI O-GlcNAc-ylation. We will first identify engagement of the HBP
in O-GlcNAc-modification of GLI proteins. Next, we will undertake investigations to identify establish the
mechanistic basis of how HBP signaling engages O-GlcNAc-modified GLI to program invasive and
chemoresistant attributes in tumor cells.
In Aim 2 we will evaluate the impact of an elevated O-GlcNAc landscape on molecular and cellular attributes of
the mammary tumor and the associated immune microclimate using two distinct and complementary syngeneic
mouse models of mammary cancer. To enrich the relevance, we will also evaluate human TNBC and PDX model
systems. We will test if inhibiting GLI activity, in the context of elevated O-GlcNAc, uncouples the influence of O-
GlcNAc-ylation on invasive and chemoresistant attributes of mammary tumor cells.
Relevance: Our proposed studies are structured to systematically investigate how O-GlcNAc-driven metabolic
reprogramming in cancer cells connects at the molecular level to aberrantly activate Hh/GLI signaling. The
cumulative outcomes will create mechanistic understanding of how O-GlcNAc-ylation programs tumor invasion,
progression and response to anti-neoplastics."
10796930,"(K.220) 7. Project Summary/Abstract
Opioid use disorder (OUD) is associated with disproportionate deficits in the psychosocial determinants of health,
with individuals exhibiting recovery capital (i.e. recovery resources) that is one standard deviation below that of
other substance use disorders (SUDs) in the first year of recovery. OUD medications (MOUDs) are first-line
treatments (Txs) that facilitate recovery by addressing the biophysiological disturbances caused by chronic
opioid misuse. Yet, high rates of MOUD discontinuation and associated risks are ongoing concerns and, even
when patients (Ps) are retained in Tx, psychosocial deficits often persist, increasing biobehavioral stress and
hindering Tx/recovery. Thus, without a foundation of resources for recovery support/maintenance, current and
former MOUD Ps are at ongoing risk for psychosocial impairment, which hinders recovery. The provision of
recovery support services (RSS) offers one way to address extra-Tx needs and enhance recovery capital to
ensure a safety net of resources and healthy coping skills to support MOUD Ps during and after Tx. Recovery
Community Centers (RCCs) are a free, newly emerging, and rapidly growing tier of RSS that serve as ‘one-stop-
shops’ for recovery capital, offering an array of services catered to the SUD community. RCCs seem to be
especially well suited for MOUD Ps, as they operate under the maxim “many pathways [to recovery], all should
be celebrated” (including MOUD), and the majority of RCC attendees have OUD and hold positive attitudes
toward MOUD. Though early evidence suggests that RCCs can aid SUD recovery, its potential benefit to MOUD
Ps has yet to be directly studied. Also, few MOUD Ps know of or use RCCs, and clinical linkage to them is
uncommon. Thus, this 5-year project seek to advance our understanding of the clinical and public health utility
of RCCs and help bridge the gap between clinical Tx and community-based RSS. As a first step in this work, we
will develop and test a new intervention for peer-facilitated assertive linkage of MOUD Ps to RCCs (RCCL),
relative to a matched control condition (CC). This study aims to: (1) develop, manualize, and refine RCCL/CC
protocols via stakeholder feedback; (2) determine feasibility, acceptability, and preliminary efficacy (RCC
attendance, service use, recovery capital) of RCCL vs. CC, via a pilot randomized controlled trial (RCT); (3) Gain
in-depth insight to RCCL via qualitative interviews. This study will be the first to test RCCL for MOUD Ps,
providing a foundation for larger-scale RCTs, with the potential to ultimately change clinical practice paradigms
to address Ps’ extra-Tx needs and inform our ability to expand RCCL provision nationally. The aims support
advanced training in: psychosocial determinants of health; RSS; intervention development/testing (via RCT);
qualitative methods; ongoing OUD training, with a new focus on intervention research. Training will be fulfilled
with expert guidance from Drs. John Kelly, Roger Weiss, Joanne Neale, David Best, Christine Timko, and Corrie
Vilsaint. The training and experience provided by this award will serve as a critical foundation from which to build
a an important and clinically relevant program of independent research."
10796933,"PROJECT SUMMARY
Visual hallucinations affect approximately 20% of Alzheimer disease and 50% of all Parkinson disease
patients. Hallucinations are a leading source of patient and caregiver distress and are an independent risk
factor for injury, nursing home placement, and mortality. Because treatment options for hallucinations are
limited and have significant adverse effect risks, the prevention of hallucinations would have a transformative
public health impact for older adults with neurodegenerative disease. Visual impairment is a risk factor for
hallucinations, and since up to half of all vision loss in the U.S. is preventable or treatable, the prevention and
treatment of ophthalmic disease could prevent or reduce the severity of hallucinations in older adults. However,
studies of specific age-related eye diseases and hallucination outcomes are lacking, limiting these
improvements in healthcare. This proposal requests support for a mentored career development award for Dr.
Ali Hamedani, a neurology-trained neuro-ophthalmologist and epidemiologist at the University of Pennsylvania.
The overarching goal of this project is to understand how visual pathway structure, function, diseases, and
treatments contribute to hallucinations in older adults. In Aim 1, Dr. Hamedani will analyze longitudinal data
from two Medicare-linked national health surveys (the National Health and Aging Trends Study and Health and
Retirement Study) to determine whether age-related macular degeneration, primary open-angle glaucoma, and
cataract surgery are associated with the incidence of hallucinations in a nationally representative sample of
5,200 high-risk older adults using advanced survival analysis with marginal structural models to account for
time-dependent confounding. In Aim 2, Dr. Hamedani will recruit a prospective cohort of Parkinson disease
patients who are beginning a medication for hallucinations to determine whether low-contrast acuity and retinal
ganglion cell thickness are associated with hallucination severity and treatment response. In executing these
aims, Dr. Hamedani will be obtain additional training in ophthalmic epidemiology, retinal imaging, and
biostatistics under the mentorship of experts in optical coherence tomography and ophthalmic clinical
investigation (Joel Schuman, MD) and neurodegenerative disease epidemiology and health services research
(Allison Willis, MD MSCI). The results of this project will provide fundamental knowledge about the visual
system’s role in causing hallucinations and pave the way for future studies to test visual impairment and
ophthalmic disease as a prevention target for hallucinations and other neurocognitive outcomes in older adults.
Through the research training and mentorship experience gained during this career development award, Dr.
Hamedani will establish himself as an independent investigator in the applied epidemiology and outcomes
research of ophthalmology in aging and neurodegenerative disease."
10794536,"PROJECT SUMMARY
Abdominal pain is the most common gastrointestinal issue and is a major feature of irritable bowel syndrome
and inflammatory bowel disease. Visceral hypersensitivity has emerged as a key pathophysiological mechanism
for pain, but effective therapies are limited because the causal mechanisms whereby nociceptors become
sensitized remain largely unresolved, are heterogeneous, sexually dimorphic, and influenced by inflammation
and experiencing adverse early life events. Recent data show that enteric glia exhibit bi-directional
communication with nociceptors and alter sensory transduction during acute and chronic inflammation. The
overall goal of this proposal is to define glial mechanisms that sensitize visceral nerve fibers in a context and
sex-specific manner. This proposal tests the central hypothesis that enteric glia promote visceral hypersensitivity
through sexually dimorphic mechanisms that are influenced by acute inflammation and early life adversity. This
dual hypothesis will be tested in two specific aims that utilize glial and nociceptor calcium imaging, glial
chemogenetics, novel transgenic lines to perturb glial signaling mechanisms, and models of visceral pain driven
by acute inflammation and early life adversity. Aim 1 will use the DNBS colitis model to test the hypothesis that
enteric glia regulate visceral hypersensitivity through sexually dimorphic mechanisms during acute inflammation.
Aim 1.1 will involve cellular imaging studies where GCaMPs are expressed in nociceptive nerves or glia, glial
chemogenetics, in vitro measurements of gliotransmitter release, and in vivo visceromotor response recordings
to test the hypothesis that glia contribute to female susceptibility in visceral nociception by exhibiting greater
sensing, signal transduction, and transmitter release mechanisms than males. Aim 1.2 will use novel conditional
glial gene ablation models to test the hypothesis that differences in how glia control endocannabinoids and
histamine promote sex differences in susceptibility to developing pain following acute inflammation. Aim 2 will
use the neonatal maternal separation stress model to test the hypothesis that early life adversity promotes male
biased visceral hypersensitivity through a pathophysiological shift in gliotransmission. Aim 2.1 will use glial and
nociceptor GCaMP models in cellular imaging studies, in vitro measurements of gliotransmitter release, and in
vivo visceromotor response recordings to test the hypothesis that early life stress causes a shift from
physiological to pathophysiological gliotransmission mechanisms in males. Aim 2.2 will use protein and RNA
labeling, glial gene ablation models, cellular imaging and in vivo visceromotor recordings to test the hypothesis
that increased glial endocannabinoid degradation and decreased histamine clearance contribute to male biased
pain following early life adversity. The results of this study will provide novel insight into glial mechanisms that
regulate sensory transduction through mechanisms that differ based on acute inflammation, sex, and prior life
experiences. This knowledge can be used to develop new therapies that ultimately benefit the treatment of
visceral pain."
10794546,"Project Summary
This application is entitled “Gut microbial dietary phenylalanine metabolism and heart failure”. There is rapidly growing
awareness of the significant role of diet and the gut microbiome to human health and disease. Here we examine how
differences in macronutrient metabolism between subjects at risk for heart failure are linked to changes in gut microbial
community structure and function, and contribute to disease (heart failure) etiology. Specifically, how alterations in gut
microbial phenylalanine metabolism impacts patient risks for development of disease, and multiple pathophysiologic
mechanisms linked to heart failure relevant phenotypes. Our studies reveal how altered microbial metabolism of
phenylalanine, an essential macronutrient, alters metabolic homeostasis, examined new biomarkers of both heart
failure development risk, and how protein diet / nutrient exposure alters susceptibility to disease.
The studies explore a meta-organismal pathway (involving both microbes, and host enzymes) for a metabolite linked
to cardiovascular disease, with focus on heart failure. We identify in preliminary studies striking clinical associations
between microbe dependent metabolites derived from dietary phenylalanine, and heart failure development. And
in preliminary animal model studies, observe recapitulation of these clinical observations extending to evidence
of a causal link between gut microbial metabolite generation and multiple heart failure related phenotypes. Our
studies aim to explore whether nutrient intake (dietary protein), via gut microbe dependent changes in host
metabolism (metabolite levels), is linked to adaptive physiological responses, and when in excess, maladaptive
effects on myocardial function and remodeling. The studies proposed are multidisciplinary, ranging from human
clinical observational studies, to more mechanistic microbial engineering, cellular, and preclinical disease model
investigations. Defined microbial contributors to the metaorganismal pathway are examined in model gnotobiotic
systems designed to recapitulate the complex microbial community / host integrated network that collectively
contribute to the metabolic and physiological effects observed in vivo. Successful completion of the proposed
studies will further advance our knowledge of how dietary nutrients, through the filter of our gut microbial
community, can impact host metabolism, physiology and disease etiology."
10806442,"PROJECT SUMMARY/ABSTRACT
Despite a characteristic indolent course, a substantial subset of follicular lymphoma (FL) patients has an early
relapse with a poor outcome. Thus far, efforts to identify factors that predict survival have been unsuccessful.
However, we and others have demonstrated the prognostic relevance of the tumor microenvironment (TME) in
FL and provided initial evidence for the role of specific genetic alterations in shaping different environments with
highly dissimilar clinical courses. Yet, the crosstalk between malignant B cells and other immune cells of the
TME is poorly understood, as is the role of molecular alterations in modulating this interplay. This underscores
the urgent need to improve our understanding of how tumor-immune interactions may drive lymphomagenesis
and represent therapeutic vulnerabilities. Through massive genetic and transcriptomic sequencing, we found
that FL patients with increased expression of IRF4, an NF-kB target with a critical role in B cell differentiation,
display dysregulated immune signatures and an immunosuppressive TME with a poor prognosis. We
hypothesize that increased IRF4 expression disrupts the immune synapse between B cells and T follicular helper
(TFH) cells while promoting suppressive T follicular regulatory (TFR) cells, in part by preventing induction of
selection molecules such as CD40 and PDL1, and in part by rewiring cytokines release. To test our hypothesis,
we propose three specific aims. In Aim 1, we will use novel transgenic mouse models with overexpression and
deletion of irf4 to investigate whether and how IRF4 controls tumor immunity in normal and malignant B cells by
integrating single-cell transcriptional and translational (CITE-seq) analysis. In Aim 2, we will use high dimensional
cytometry (CyTOF), spatially resolved proteomics (CODEX), and CITE-seq in the same mouse models to define
the effect of B cells with different IRF4 status on TFH cells. In Aim 3, we will use single-cell transcriptomic and
proteomic tools to elucidate the role of TFR cells in response to B cells differently expressing IRF4. The findings
of all aims will be validated in human FL samples.
Building on her substantial prior laboratory and clinical experience in B cell lymphoma, Dr. Patrizia Mondello will
lead these studies under the dual mentorship of Dr. Stephen Ansell, a leader in immunotherapy and TME in
lymphoma at Mayo Clinic, and Dr. Laura Pasqualucci, a world expert in the genetics and epigenetics of B cell
lymphoma at Columbia University. Mayo Clinic offers an exceptional environment for cultivating a developing
career in translational cancer research. To achieve the long-term goal of becoming a successful independent
investigator, Dr. Mondello has developed a structured curriculum of activities aimed at broadening her knowledge
base, expanding her technical repertoire, and developing leadership skills. She has also assembled an advisory
committee of leading scientists. In completing her proposed plan with this team, Dr. Mondello will be prepared
to compete for R01 funding and to launch a translational research program studying the dysregulation and
therapeutic targeting of chromatin modifiers and transcription factors and their effect on the TME in lymphoma."
10806443,"PROJECT SUMMARY
 MUC1, the heavily glycosylated cell-surface mucin, is altered in both expression and glycosylation patterns in
human carcinomas of the epithelium. Tumor-specific glycopeptide epitopes of MUC1 are recognized by a variety
of lectin receptors on immune cells. These interactions have not been extensively studied, despite the fact that
aberrant tumor glycosylation alters how the immune system perceives the tumor and can also induce
immunosuppressive signaling leading to the creation of a pro-tumor microenvironment favoring tumor
progression and metastasis. In addition, it has recently been proposed that the tumor glycocode may be
considered a novel immune checkpoint. In this renewal application, we will continue to examine epitope
heterogeneity, the glycoside cluster effect, and the steric hindrance effect of neighboring glycans on binding to
lectins (Aim 1). Specifically, we will focus on the design of novel synthetic tools such as a) structurally well-
defined MUC1 glycopeptides with varying multivalency and b) MUC1-derived positional scanning synthetic
glycopeptide combinatorial library (PS-SGCL) displaying native-like heterogeneous and aberrant O-glycan
epitopes, sialylated Tn and Thomsen–Friedenreich (TF) antigens. The thermodynamic profile of the interaction
of MUC1-derived glycopeptides with macrophage galactose-specific lectin (hMGL) and Siglecs (-7, -9 and/or -
15) will be assessed by ITC. The binding kinetics will be determined by direct measurement of the strength of
unbinding of receptor-ligand interactions by AFM (Aim 2). We are particularly interested in how protein scaffold
contributes to the interactions with lectins and also the role of water in protein hydration and the binding complex
formation with the ligand. All these are known variables that may impact the receptor targeting efficacy and
immune response induced by immune cells. Furthermore, this renewal application proposes to use MUC1
glycopeptides and PS-SGCLs in the discovery and assessment of binding specificities of anti-MUC1 antibodies
found in sera from cancer patients with MUC1+ tumors (Aim 3). We are focusing on the identification of a new
class of antibodies targeting ""dynamic glycopeptide neoepitopes"". In addition to the research aims, we will
continue to recruit the next generation of scientists into the glycoscience field by offering exciting research
opportunities for undergraduate and graduate students at the interface of chemistry and immunology. In
summary, the proposed study will facilitate a deeper understanding of the principles of glycan-protein interactions
and general rules that govern the ability of lectins to regulate immune response by engaging glycoproteins on
the cell surface. This may constitute an important roadmap for translating fundamental MUC1 glycobiology
knowledge toward next-generation cancer immunotherapies."
10808931,"Project Summary
Alcohol and methamphetamine use increases risk of HIV among men who have sex with men (MSM) and
numerous interventions have been developed to decrease HIV acquisition and transmission among substance
using MSM. Yet, despite a considerable body of research documenting these associations, substantial
uncertainty remains regarding the specific behavioral pathways between substance use and HIV that are most
responsible for this elevated risk (e.g., condom use, sexual partner selection, or HIV medication adherence).
Without this knowledge, it is difficult to identify the extent to which substance use drives HIV among MSM or
estimate the population level impact of interventions among substance using MSM. In addition, substance use,
adherence, risk reduction, and combined interventions have all shown excellent promise to reduce HIV
incidence, but large-scale comparative effectiveness trials are extremely challenging and costly and can
seldom comprehensively examine the unique value of these interventions to specific subgroups (e.g., by
race/ethnicity or age). Accordingly, this project seeks to 1) synthesize data on the relationship between alcohol,
methamphetamine, and HIV among MSM, including the impact of substance use on HIV risk behavior and the
prevention-care continuum, 2) estimate the plausible range and sources of HIV infections attributable to
alcohol and methamphetamine use among MSM using a principled and widely-used approach to network
epidemic models (i.e., EpiModel), and 3) determine optimal and robust strategies for reducing HIV incidence
among substance using MSM. For each aspect of this work, we will leverage advanced statistical and
computational tools to rigorously calibrate our models, validate them against independent data sources, and
perform extensive sensitivity analysis. To increase the usefulness of these models for real-world decision
making, we will utilize uncertainty quantification to ensure the identified strategies are most likely to succeed
after accounting for potential inaccuracy in our model parameters and assumptions. All model development will
be conducted using open-source software enabling easy replication, modification, and extensions by other
researchers. The project's team is exceptionally well positioned to achieve these goals with expertise spanning
network analysis, drug use epidemiology, epidemic modeling, and high-performance computing. Finally,
dissemination activities are designed to directly inform key stakeholders in order to reduce HIV incidence and
maximize the impact of this project on HIV elimination efforts."
10808933,"PROJECT SUMMARY/ABSTRACT
 Brian Chan MD MPH is an internist and health services researcher passionate about improving health
outcomes for vulnerable patients with opioid use disorder (OUD). This career development award will establish
Dr. Chan as a clinician-investigator focused on implementing and disseminating novel primary care
interventions that target high-risk patients with OUD in safety-net settings. The K23 award provides mentored
training to develop expertise in 3 areas: 1) conduct of mixed-methods research to develop deployment-focused
interventions; 2) clinical trial design and implementation science; and 3) addiction medicine treatment in
federally qualified health center (FQHC) settings. To achieve these goals, Dr. Chan has assembled a
multidisciplinary mentoring team with expertise in health services research, addiction medicine, intervention
design and implementation science, and FQHC health systems, with success in mentoring faculty to research
independence.
 In 2018, 2.1 million people had an opioid use disorder (OUD) related to heroin or prescription pain
relievers. While the recognition of OUD is increasing, few patients receive evidence-based treatment. This is
particularly true for medically complex patients with OUD in safety-net settings. OUD complicates management
of other chronic medical conditions and is associated with high utilization of healthcare resources. Health
systems are interested in risk stratifying complex patients to improve targeting of interventions, like ambulatory
intensive care teams (A-ICU); these could be adapted for complex patients with OUD, but scalability limit
dissemination. Informed by his clinical experience as an internist and data from his K12 award evaluating an A-
ICU for medically complex high-utilizers in an FQHC, Dr. Chan will complete the following 3 aims: 1) Adapt an
existing A-ICU intervention to address high complexity patients with OUD using community stakeholder
engaged methods; 2) Refine the intervention through an iterative implementation case study, and identify
measures of acceptability, feasibility, and implementation strategy; 3) Evaluate and pilot a randomized trial of
the intervention to assess feasibility, acceptability, and preliminary efficacy of the refined intervention to
improve clinical outcomes, and retention in OUD treatment at a FQHC using implementation and mixed-
methods. The results provide preliminary data for a future R01 proposal pragmatic efficacy trial of the refined
intervention at multiple FQHC sites. This proposal directly aligns with the priorities of the National Institute on
Drug Abuse’s strategic planning workgroup on the “complexity of substance use disorders” and its priority to
“develop and test strategies for effectively and sustainably implementing evidence-based treatments.”
Completion of these studies will pave the way for implementing scalable primary care interventions to narrow
OUD treatment gaps and improve care for high-risk populations."
10808937,"This proposal presents a vision for my research program over the next five years. My lab is engaged in the
application and development of multiscale computational methods to study biomolecular systems, with main
driver interests in non-enveloped virus capsids, biomembranes and protein dynamics. Through these studies we
will provide modeling tools, gain insights into the regulation and mechanisms of biomolecular functions and apply
deep learning methods to gain a new comprehension of protein communication and conformational changes.
The main motivation in our viral capsid studies is to understand the determinants and molecular mechanisms of
infection processes leading to capsid uncoating/disassembly. Our work on virus systems will expand into the
genus of Enteroviruses, which include severe health threats such as poliovirus, EV-A71 and EV-D68. There are
numerous high resolution structures of mature, uncoating intermediates and genome released states of
enteroviruses which enable this research direction. Significant findings from these studies will include detailed
structural and energetic information regarding viral infection related processes, which will be valuable in the
development of anti-viral therapies against these agents. Our interests in biomembranes are centrally related to
how bilayer lipid composition and shape affect the structure, dynamics and functional properties of lipids,
peptides and proteins. Our work on virus capsids and biomembranes will involve multi-resolution approaches
including atomistically resolved and coarse-grained models. For virus capsids, coarse-grained models will be
advanced to study uncoating and genome release and software will be developed and distributed for this
purpose. Our work on biomembranes will be supported by the continued development and enhancement of our
BUMPy software for constructing curved membrane systems with biologically inspired shapes. We will also study
protein components of the innate immune system, where we will employ supervised machine learning
approaches to perform classification of simulations from different structural or biochemical states. Using these
approaches will allow us to define new collective variables to compute pathways and energetics of molecular
recognition and activation. For all the proposed studies we will employ advanced multiscale modeling methods
and have existing or identified new experimental collaborators with mutual interest in these systems and
questions, to partner with in these investigations."
