APPLICATION_ID,ABSTRACT_TEXT
10851950,"ABSTRACT
Pemphigus is a broad term denoting a subset of potentially life-threatening autoimmune blistering skin diseases
with a prevalence of 5.2 cases per 100,000 adults in the United States. Several genetic variants strongly increase
PF risk, including variants within the major histocompatibility complex (MHC), such as the human leukocyte
antigen (HLA) class I and II genes. The PI has contributed significantly to uncovering susceptibility genetic
variants in PF, including a recent genome-wide association study. Remarkably, variants in genes encoding
natural NK receptors have been strongly associated with PF susceptibility, and some of these associations were
explained by differential expression levels. Despite the compelling evidence for the role of NK cell receptor
variation in this autoimmune blistering skin disease, the precise function of NK cells in mediating pemphigus risk
and outcomes is poorly understood. The overall goal is to develop a comprehensive map of sequence and
structural variation of the entire NK cell receptome in pemphigus, encoded by approximately 90 genes within the
LRC (leukocyte receptor complex) and NKC (natural killer complex). To bring novel insights about the role of NK
cells in disease, we will characterize the nature and extent of the association of genetic variation of NK receptors
achieved via our novel high-throughput, high-resolution next-generation sequencing (NGS) assays and applied
across a set of diverse, established, and well-characterized cohorts. Using state-of-art methods, we will
contextualize this genomic variation by considering NK cell phenotype in disease. Finally, we will explore the
functional implications of the observed NK receptor variation, allowing a mechanistic explanation of the impact
of NK receptor expression to understand better the role of these highly variable receptors in pemphigus and lay
the foundation for understanding disease mechanisms. As we aim to explore and uncover regulatory
mechanisms, our research will significantly expand the comprehension of NK cell biology, cytotoxicity, and
function. Our ultimate goal is to reveal biological processes that lay the foundation for advancing disease
comprehension and treatment by discovering potential targets for NK-cell-mediated immunotherapies."
10908706,"Abstract
The American Association for Cancer Research (AACR) requests renewal of support for the project
“Young Minority Scientists in the Field of Cancer.” These funds will provide Minority Scholar in Cancer
Research Awards to support the participation of early-career underrepresented scientists from NIH-
recognized minority populations at high-caliber national scientific conferences organized by the AACR.
AACR conferences present unique opportunities to interact with the world’s leading experts and discuss
the latest findings in rapidly developing areas of cancer research. By attending an AACR conference,
attendees will advance their understanding of cancer and be exposed to the most cutting-edge research
in the field. This project is an essential component of a multi-level program instituted by the AACR to
address the problem of underrepresentation of minorities working in cancer research and biomedical
science.
The Minority Scholar in Cancer Research Awards program exposes early-career minority scientists to the
most current groundbreaking cancer science and medicine through their participation in AACR Annual
Meetings and Special Conferences. In addition to their exposure to cancer research, scholar awardees
also gain access to mentoring and networking opportunities with experienced investigators, career-
building showcases of their achievements, and important professional development guidance. These
awards are given annually to minority graduate students, medical students, residents, and clinical and
postdoctoral fellows to support their participation at AACR Annual Meetings or Special Conferences.
These awards have been generously supported through this R13 funding mechanism from 1985-2022.
The AACR is deeply appreciative to the National Cancer Institute (NCI) for 37 years of supporting
minority investigators in cancer research and looks forward to continuing the success of this program for
the period 2023-2028."
10754878,"SUMMARY: ADAMTS9 (A Disintegrin and Metalloproteinase with thrombospondin 1 motifs, 9), a secreted
metalloproteinase known to regulate extracellular matrix (ECM) dynamics, is essential for primary cilium
biogenesis in mice and humans. ADAMTS9 mutations result in nephronophthisis (NPHP), a severe medullary
cystic kidney disease caused by loss pf primary cilia. The mechanism of ADAMTS9 function in kidney
development and renal disease is not known. Utilizing N-terminomics, we have now identified a novel
ADAMTS9 substrate, TMEM67, a key component of the ciliary transition zone. Similar to ADAMTS9,
TMEM67 mutations also cause NPHP. The extracellular domain of TMEM67 is known to play crucial roles in
canonical and non-canonical Wnt signaling whilst the coil-coiled domain in the cytoplasmic tail is required for
cilium transition zone assembly. We hypothesize that ADAMTS9-mediated TMEM67 cleavage is essential
for ciliogenesis and hence for the normal development of the mammalian kidney.
 To investigate ADAMTS9-mediated TMEM67 cleavage in kidney development we will conditionally
delete Adamts9 in the murine kidney. To investigate the cellular mechanism downstream of TMEM67
cleavage in ciliogenesis and cell signaling, we will utilize rescue experiments in mammalian cell culture
models. Pilot data show that Adamts9 conditional deletion (cKO) in the murine kidney is viable and cKO mice
manifest renal pathologies. In wildtype RPE-1 cells, the N-terminal extracellular domain fragment of TMEM67
cleaved-off by ADAMTS9 is not cilium localized while the intracellular C-terminus is. The identified novel
cleavage site is 100% conserved in mammals and mutations of the cleavage residues result in cystic kidney
disease in humans. We hypothesize that TMEM67 may be a bi-functional and bi-motif molecule and
ADAMTS9 cleavage segregates these functions by proteolytic processing. The Specific Aims of this
proposal are: 1) To investigate ADAMTS9-mediated TMEM67 cleavage in the murine kidney and 2) To
investigate how TMEM67 cleavage affect ciliogenesis by uncovering the downstream mechanism of action.
Impact: TMEM67 mutations are the leading cause of MKS (Meckel syndrome) worldwide and
understanding its functionality is highly significant to ciliopathy research. Many key ciliary structural
proteins that result in devastating renal ciliopathies are also transmembrane molecules (polycystin1,
polycystin2, fibrocystin, TMEM67, TCTN 1/2, TMEM216.. etc.). They have distinct extracellular domains, and
some are known to be shed by unknown proteases. Here we have identified both the protease and its
substrate, giving us a unique opportunity to perform fundamental experiments and gain deep mechanistic
insight into the intricate relationship of extracellular proteases and ectodomain shedding of ciliary
transmembrane proteins."
10755664,"Project Summary
The thin filament is a multi-subunit regulatory machine. Proper regulation of cardiac contraction requires
communication among, and controlled movement of, individual thin filament proteins. The goal of this application
is to understand how post-translational modifications (PTMs) and human cardiomyopathy mutations, located at
conserved interfaces between thin filament subunits, affect protein-protein associations, modulate muscle
function, and/or lead to disease. Drosophila melanogaster benefits from robust experimental tools that permit
efficient, yet comprehensive, scrutiny of the most proximal consequences of thin filament perturbations. This
animal model will continue to help us discern the mechanistic basis of contractile regulation and, importantly, of
myopathic responses to molecular insults. Mice, however, are more genetically and physiologically similar to
humans. Using a unique combination of techniques including high-speed video and cryo-electron microscopy,
in silico modeling, and mechanical assays we will define, for the first time, the structural and functional effects of
specific PTMs and cardiomyopathy mutations, located at interfacial seams between thin filament subunits, from
the molecular to the tissue level. Therefore, a highly integrative approach will be employed that relies, in part, on
a pioneering strategy to express human actin variants in Drosophila for purification and biophysical analysis, and
upon several new fly models of actin and troponin T (TnT)-based cardiomyopathies. The latter will be
complemented by murine models. Aim 1 will focus on determining the effects of actin acetylation on tropomyosin
(Tm) positioning and cardiac performance using recombinant human proteins, flies, and mice. We will test the
hypothesis that acetylation of K326 and K328 on actin, residues we previously showed bind to and help orient
Tm such that it prevents actomyosin cycling, discourages inhibitory Tm positioning and promotes cardiac
contraction. For Aim 2 we will delineate how certain actin and TnT cardiomyopathy mutations uniquely affect
myocardial relaxation. We will test the hypothesis that particular actin and TnT lesions disturb distinct, critical
interfacial contacts with Tm, which differentially alters Tm-based inhibition of contraction and force production to
initiate discrete cardiac pathologies. For Aim 3, we will ascertain if the same actin PTMs investigated in Aim 1,
improve or worsen myocardial dysfunction in murine and fly cardiomyopathy models. We will test the hypothesis
that enhanced cardiac contractility, conferred by actin pseudo-acetylation, will improve and aggravate the
pathological phenotypes in models of dilated and hypertrophic cardiomyopathy, respectively. Overall, this work
is significant since it will provide critical structural and functional information necessary to understand how the
thin filament machine operates normally and during disease. Additionally, our efforts will yield genotype-
phenotype information in a less complex model system (Drosophila) that limits genetic modifiers and
environmental factors to help establish paradigms for disease processes involved in cardiac remodeling."
10755674,"PROJECT SUMMARY
Alzheimer’s disease and related dementias (ADRD) are progressive diseases characterized by their debilitating
impact on cognitive function. Adults ages 65 years and older represent the majority of cases, and are managing
not only ADRD, but multiple chronic conditions (MCC) that are common with advancing age. Adherence to
prescribed medication regimens is critical to optimize both cognitive and physical health, but is especially difficult
in the context of multidrug regimens. Little is known about how older adults with ADRD self-manage their
medications, how these responsibilities transition to caregivers as the disease progresses, how capable
caregivers are to fulfill these responsibilities, and how ambulatory care practices support patients and caregivers
to ensure safe medication use and adherence. This K01 application seeks to provide training for Dr. Rachel
O’Conor to launch an independent research agenda focused on understanding the cognitive and psychosocial
determinants of chronic disease self-management behaviors and health outcomes for older adults and their
caregivers as they manage complex chronic conditions, including ADRD. To achieve this goal, her short-term
training goals are to: acquire scientific knowledge in ADRD pathophysiology and care, gain exposure to the
clinical management of older adults with ADRD in geriatric and specialty memory clinics, gain experience
conducting research with cognitively impaired individuals and their caregivers, and obtain formal training in
longitudinal data analysis and advanced statistical techniques. The objective of the proposed research is to
examine medication self-management behaviors among a diverse sample of older adults with ADRD + MCC
and their caregivers. Dr. O’Conor will partner with the Northwestern Alzheimer’s Disease Center and an ongoing,
NIA-funded cognitive aging cohort study to conduct complementary mixed methods investigations. The research
aims are to 1) Examine the evolving strategies employed by older adults with ADRD and their caregivers to self-
manage multidrug regimens as the disease progresses over time; 2) Characterize barriers primary care clinicians
face engaging older adults and caregivers in the management of ADRD and MCC; 3) Investigate associations
between cognitive decline and medication self-management behaviors among older adults managing complex
multidrug regimens; 4) Explore factors influencing associations between cognitive decline and medication self-
management behaviors. The proposed investigations will inform the development and evaluation of a primary
care based intervention to support older adults with ADRD + MCC and their caregivers in their medication
management, and serve as the foundation for a unique cohort study to prospectively investigate how older adults
with early stage ADRD + MCC and their caregivers transition medication self-management roles over the disease
course, and its impact on health outcomes."
10755680,"Our long-term goal is to advance the knowledge of the neurobiological and molecular mechanisms underlying
chronic pain in sickle cell disease (SCD) and develop effective pharmacologic treatments. Pain is not only a
life-long companion but also a predictor of mortality for the 100,000 Americans living with SCD, people mainly
of African or Latin descent.1-3 Pain and SCD are so intimately intertwined, that African tribal words for the
disease, spoken hundreds of years before Herrick described SCD in the western literature, are onomatopoeic
for pain. Though it is now appreciated that SCD pain is characterized by chronic pain with episodes of acute
pain,4-5 the neurobiology of chronic pain is poorly studied, not well characterized, and is refractory to currently
available therapies,6-7 a century after Herrick's seminal paper.8 A great deal of research has been carried on
the disease itself.9-10 Several transgenic models of SCD have been developed, including the humanized
Berkeley (BERK)11 and Townes' sickle cell transgenic mice (TOW),12 both representing SCD phenotypes that
closely mimics many features of severe SCD in humans.13-20 We propose to employ these well-characterized
sickle cell transgenic mouse models for studying molecular and epigenetic mechanisms underlying chronic
pain, which can hold much promise for a more thorough understanding of pain mechanisms in SCD and may
guide development of effective therapies. This R35 program will advance the knowledge of molecular
mechanisms underlying chronic pain in SCD and apply new knowledge to design and examine experimental
therapeutics in mouse models of SCD. The program is designed to have flexibility that expanded or new
research directions can be rapidly taken when new findings or emerging technology become available. Our
research applies the power of molecular and cellular biology, pharmacology, neurobiology, epigenetics,
targeted delivery, and other cutting-edge tools and we have existing research, expertise and research facility
for studying sickle pain problem at molecular, cellular, and systems levels. This program will methodologically
investigate chronic pain in SCD using several newly developed innovations and start to fill the void in our
understanding of chronic pain of SCD. Having identified the CaMKIIα target for SC pain and recently moved a
CaMKIIα inhibitor from bench to a Phase I study in patients with SCD, our team is uniquely suited to carry out
research in this R35 program. Our innovation has a high probability of success given our outstanding track
record, vibrant ongoing research program, and the designed flexibility in pursuing new research directions."
10755682,"PROJECT SUMMARY/ABSTRACT
The University of California, Los Angeles (UCLA) and the Charles R. Drew University of Medicine and Science
(CDU) in partnership with the Los Angeles Community College District propose the Cultivating Interest in
Research Careers (CIRC) Program. Lack of participation from communities underrepresented in medicine
and science (UIMS) in the scientific research workforce is a critical issue affecting the future of research, and
ultimately our nation’s health. Access to a high-quality science education required for a research career
remains largely determined by socioeconomic class, race/ethnicity, gender and/or national origin. There is a
critical need to motivate and equip lower-income UIMS community college students with the academic skill set
to critically understand, explore and engage in scientific research, as well as the confidence and
communication skill set required for advancement in scientific careers. Early interventions in the undergraduate
education timeline are needed to build a diverse and inclusive scientific workforce. The Program’s main
components include: 1) A Summer Research Experience, where students attend a one-week boot camp to
familiarize themselves with research fundamentals and participate in hands-on research under the supervision
of a research mentor with expertise in one of NHLBI’s research focus areas, and 2) A Pathway to Research
Careers Continuum, where students attend workshops which will enhance their research and academic skills.
Since California Community Colleges are the single largest system of higher education in the country, and with
data showing that 80% of students enrolled in Los Angeles Community College district schools are from UIMS
communities, the proposed CIRC Program will provide important opportunities for UIMS community college
students to receive research training as well as skills necessary to transfer to four-year colleges/universities.
The Program’s overarching goal is to increase the number of UIMS students prepared to pursue careers in the
biomedical and clinical health sciences. To this end, the Specific Aims are as follows:
Specific Aim 1: To engage 14 UIMS community college students each year in a mentored, summer scientific
research experience in basic, clinical, or translational research related to CVD within the NHLBI mission.
Specific Aim 2: To provide 14 UIMS community college students each year with a year-long faculty and “near-
peer” advising program to continue building academic skills as well as provide support in transferring to a four
year college/university to study math or science.
Specific Aim 3: To evaluate the effectiveness of the CIRC program for UIMS community college students in
promoting academic advancement, scientific productivity with presentations and/or manuscripts, completion of
an undergraduate degree, and successful application to a graduate program in a science-related field."
10755683,"Proposal Summary
Breathing is a vital process that maintains oxygen and carbon dioxide homeostasis, and its dysregulation leads
to various and often devastating conditions. Effective pharmaceutical treatments for patients in respiratory
abnormalities are severely limited due to our lack of knowledge on the neurological mechanisms controlling
breathing and how they may go awry under pathological conditions. Sighs are long, deep breaths with a
bimodal inspiration that occur spontaneously every several minutes to reverse the alveolar collapse
(atelectasis) and maintain normal lung function. Sighing has also been implicated in various pathological
conditions, including sudden infant death syndrome. The long-term goal of my laboratory is to understand the
neural control of breathing patterns, including sighing, and how it fails in pathological conditions. In this project,
we propose to understand how the central control mechanism of sighing is regulated by physiological sigh-
inducing stimuli, including hypoxia and sleep-wake states. We recently identified that the mouse brainstem
neurons expressing neuromedin B (Nmb) or gastrin releasing peptide (Grp) comprise the core components of
a dedicated sigh control circuit. Leveraging this endogenous pathway and circuit underlying sighing, we will
integrate mouse genetics, optogenetics and chemogenetics, genetic ablation, neural circuit tracing, functional
imaging, and physiological assays, to genetically and functionally dissect the neural control circuits in mouse in
vivo experiments. In Aim 1, we will use optogenetics, genetic ablation, and circuit tracing to define the neural
circuit underlies hypoxia-induced sighing. In Aim 2, we will examine the role of input neurons to the sigh circuit
in regulating sighing as a function of sleep-wake state. In Aim 3, we will monitor the calcium activity of the sigh
control neurons during basal and induced sighs in order to understand the neuronal basis underlying the
generation of sighing and other breathing patterns in physiological conditions. The expected outcomes are to
lead to a better understanding of the function of the sigh control circuits, and provide an improved foundation
for understanding how different breathing patterns are controlled and how physiological states in turn dictate
switches in the breathing patterns. These outcomes will have an important impact by revealing the mechanistic
basis for the pathophysiology of breathing disorders and identifying targeted pharmacological approaches for
new treatment modalities in a variety of clinical scenarios."
10756977,"ABSTRACT
The Vanderbilt-Nigeria Building Research Capacity in HIV/Non-communicable Diseases (NCDs) (`V-BRCH')
program is a coordinated approach to build the capacity of Nigerian investigators to successfully initiate and
implement high-quality clinical trials in HIV-associated NCDs. V-BRCH builds upon long-standing and highly
successful collaborations between two leading research institutions in Nigeria and the United States - Aminu
Kano Teaching Hospital (AKTH) and Vanderbilt University Medical Center. V-BRCH will solidify an atmosphere
of continuous mentoring and skills acquisition for AKTH physician faculty in conducting clinical trials in HIV-
associated NCDs via short- and medium- term learning opportunities, paired mentoring arrangements and
mentored research projects (Aim 1). We will select three AKTH faculty members per year to attend the highly
effective annual 1-month long Vanderbilt Institute for Research Development and Ethics (“VIRDE”) faculty
enrichment program in Nashville. We will offer two 2-week, on-site workshops in Nigeria every year for
physicians and research staff on HIV-associated NCD epidemiology, clinical trials methodology, and grant
writing. We will identify research-oriented junior faculty staff (n=8) at AKTH for focused training in key areas of
need and in clinical trials administration and regulatory oversight. Scholars will share best practices and
lessons learned through mentoring panels, regular `Works in Progress' meetings, and monthly career
development seminars. Competitive seed grants will be provided to mentor-mentee teams (n=10) to promote
targeted in-country pilot studies focused on HIV-associated NCDs. For long-term training (Aim 2), we will
support enhanced Master of Public Health (MPH) training at Bayero University/AKTH in Nigeria (total: 8
physicians) and Master of Science in Clinical Investigation (MSCI) at Vanderbilt for 2 Nigerian physician
scientists. We will build institutional capacity in HIV-associated NCD clinical trials research via short-term
regional courses, staff development workshops and MPH curriculum refinement (Aim 3). To take advantage of
complementary courses, peer-to-peer group learning and research networking opportunities, V-BRCH will
leverage training activities conducted by other FIC-funded training programs in Nigeria and sub-Saharan Africa
(South-South collaborative opportunities). V-BRCH represents the culmination of years of collaboration in
research and training between Vanderbilt and AKTH and will lay the foundation for sustainable development of
clinical trials research focused on HIV-associated NCDs in Nigeria."
10756978,"Hypoxia and macrophages drive tumor aggressiveness and treatment outcome leading to worse prognosis for
breast cancer patients. Contrary to acute hypoxia where tissue homeostasis is vital for development and repair,
chronic hypoxia observed in solid tumors stimulate unproductive angiogenesis by excessive vascular endothelial
growth factor expression leading to dysfunctional vessels that perpetuate hypoxia and acidic extracellular
pH; factors that limit effective perfusion of treatment modalities like chemotherapies and radiotherapies and
promote tumor aggressiveness. Macrophages are intimately involved in regulating unproductive angiogenesis
thru secretion of soluble factors that support this activity. In the parent grant, we advanced electron paramagnetic
resonance (EPR)-based techniques towards in vivo real-time tumor microenvironment (TME) profiling in animal
cancer models. Using these approaches, we showed macrophage hypoxia-inducible transcription factors (HIF)-
1α and HIF-2α had disparate roles in regulating TME parameters like oxygen and pHe through structural and
functional alterations in vessels that dictated docetaxel efficacy. We showed that HIF-1α augments expression
of endothelial tyrosine kinase (TIE2) receptor on macrophages called TIE2-expressing macrophages (TEMs)
previously-reported to be “pro-angiogenic”, but now better defined as “pro-hypoxic” by dysregulating vessels
leading to poor perfusion. The overall objective of the renewal is to investigate macrophage location and function
that perpetuates a hypoxic TME detrimental to perfusion of therapeutic modalities. To achieve this central
objective, we propose these specific aims: (SA1): To optimize magnetic resonance imaging modalities for
in vivo multifunctional mapping of local tumor tissue parameters. Advances in paramagnetic probes and
imaging technologies such as rapid scan EPR imaging and Overhauser-enhanced MRI allow for mapping
specific areas of hypoxia and acidosis and characterizing their relationship to tumor macrophage locoregional
populations. (SA2): Elucidate tumor macrophage location-specific functions in regulating hypoxia and
acidosis in a mouse model of breast cancer. We will sample tumor origin and regions of hypoxia in PyMT
breast cancer models using image-guided biopsy to understand the bi-directional shaping of TME and
macrophages that contribute to poor vessel perfusion and hypoxia. (SA3): Investigate recruited and tissue-
resident macrophage populations and their respective roles in contributing to tumor hypoxia and
acidosis that dictate chemotherapy effectiveness. We will track fluorescent bone marrow monocytes to tumor
origin, and generate conditional macrophage-deficient breast tumor mice to systematically determine a causal
role of specific macrophage populations. Summarizing, in vivo mapping of tumor hypoxia and acidosis using
innovative magnetic resonance technology in mice deficient in specific macrophage populations or lacking
hypoxia-regulated macrophage functions in a mouse model of breast cancer may provide new insight into a
macrophage/TME axis that suppresses the efficacy of clinically-relevant anti-cancer therapies."
10776264,"PROJECT SUMMARY/ABSTRACT
DNA cytosine methylation yielding 5-methylcytosine (5mC) is a major epigenetic modification involved in the
regulation of chromatin structure and gene expression. Mammalian DNA methylation is catalyzed by three DNA
methyltransferases (DNMTs), belonging to two structurally and functionally distinct families. DNMT3A and
DNMT3B establish the initial cytosine methylation pattern, whereas DNMT1 maintains that pattern on newly
replicated DNA. Cancer cells exhibit aberrant DNA methylation patterns, including global hypomethylation, which
is associated with low maintenance efficiency, and regional hypermethylation, which is mainly due to abnormal
de novo methylation and/or deficient demethylation. Although the demethylating agents 5-azacytidine and 5-
aza-2'-deoxycytidine (decitabine) have been approved by FDA for treating some hematological malignancies,
these nucleoside analogs incorporate into DNA, leading to substantial DNA damage and cellular toxicity, and
are ineffective in treating solid tumors. Recently, GlaxoSmithKline (GSK) reported the discovery of a new class
of dicyanopyridine-containing DNMT1-selective inhibitors with therapeutic potential. The long-term goal of this
research is to develop a highly potent and selective non-nucleoside DNMT3A/3B inhibitor for cancer treatment.
The objective of this 2-year exploratory project is to identify one or more promising leads for further development.
The rationale is that remedying hypermethylation by inhibiting DNMT3A/3B would reactivate abnormally silenced
genes, including tumor suppressor genes, and thus provide therapeutic benefits for cancer patients. The
proposal is based on preliminary data, generated in the applicants’ laboratories, showing that some
dicyanopyridine-containing derivatives and quinoline-based derivatives can selectively inhibit DNMT3A/3B. The
applicants propose to perform biochemical and structural studies to improve the potency and selectivity of
DNMT3A/3B inhibitors (Aim 1); and validate the compounds for their potency and selectivity using wild-type and
DNMT-deficient mouse embryonic stem cells (mESCs), determine their anti-cancer effects using cancer cell lines
with or without mutations in components of the DNA methylation and demethylation enzymes (DNMT3A, TET2
and IDH1/2), and assess their cytotoxicity using untransformed cell lines (Aim 2). The potential impact of
identifying non-nucleoside DNMT3A/3B inhibitors is likely to be very substantial.."
10776721,"PROJECT SUMMARY
Glaucoma is a leading cause of irreversible blindness globally. Trabeculectomy and glaucoma drainage implant
(GDI) procedures are potentially curative, but reserved for advanced cases due to the rate of complications and
failure. In the immediate post-operative period, fluid venting is regulated either by ad hoc surgical interventions
devised by the surgeon or by valves that do not perform as expected as much as 16% of the time. This process
leads to inconsistent outcomes, including hypotony, which can exceed 10%. Studies report 5-year failure rates
of 30% and 50% and reoperation rates of 30% and 9% in patients who had trabeculectomy and GDI surgery,
respectively. The majority of surgical failures occur due to fibrotic encapsulation. Complications and surgical
failures burden the healthcare system through non-reimbursed post-operative visits and costly re-operations,
and lead to poor patient outcomes and disease progression. Minimally Invasive Glaucoma Surgery devices were
designed to address these limitations; however, in clinical practice, these devices have greater than 20% rates
of both reoperation and failure, and due to their static design, do not enable optimal intraocular pressure (IOP)
reduction through all phases of the post-operative period. An ideal GDI would (1) reduce operative time and skill
through facile, standardized implantation eliminating the need for ad hoc interventions, (2) prevent post-operative
complications including hypotony and implant migration, and (3) achieve significant, long-term IOP reduction by
modulating fibrosis, thereby, improving visual outcomes and reducing the burden on healthcare systems.
We describe a novel, highly versatile manufacturing platform capable of fabricating implants with a wide range
of compositions and architectures. This platform will enable rigorous evaluation and understanding of the effects
of implant design and topography on the foreign body and fibrotic responses that undermine GDI efficacy. We
previously manufactured small-lumen, nano-structured stents that were durable, leak-proof, and demonstrated
biocompatibility, patency, and IOP-lowering in rabbit eyes. We hypothesize that rationally designed, nano-
structured GDIs will reduce fibrosis and increase fluid conductivity by providing cues that enable cellular
integration and inhibit pro-fibrotic signaling pathways to suppress scar formation. When combined with a novel
partially degradable shunt design, these properties may eliminate hypotony, reduce complications, and lead to
long-term IOP reduction to significantly improve outcomes for the most vulnerable glaucoma patients."
10796306,"PROJECT SUMMARY
Macrophages respond to stimuli in their microenvironments, altering their polarization to M1 pro-
inflammatory or M2 anti-inflammatory phenotype. Targeting macrophage polarization provides a
promising therapeutic strategy for obesity-related inflammation and insulin resistance. C1q/TNF-related
protein 6 (CTRP6), a member of a highly conserved secreted protein family, has recently been found
to be involved in the functional regulation of adipose tissue. In Ctrp6 knockout (KO) mice fed with high-
fat diet, the expression level of M1 macrophage marker gene TNF-a was significantly down-regulated
in white adipose tissue as well as in serum, suggesting the reduced inflammation. In RAW264.7
macrophage cell line, CTRP6 recombinant protein reduced the expression of M2 macrophage marker
gene CD206 at lower doses while induced TNF-a expression at higher doses, indicating its important
role in both suppressing M2 polarization and promoting M1 polarization. Interestingly, CTRP6
recombinant protein can be detected in the nuclear after it was added to the cell culture medium,
indicating it is a secreted nuclear protein. Thus, the objective of the proposal is to confirm knocking out
CTRP6 gene in macrophages polarizes them to anti-inflammatory phenotype and further develop a
cell-based therapy to attenuate adipose tissue inflammation and insulin resistance via injecting
CRISPR/Cas9-mediated CTRP6 KO macrophages. The program will be carried out in three specific
aims: 1) determine the anti-inflammatory phenotype of CTRP6 KO macrophages by performing
transcriptome profiling, functional analysis and metabolic analysis; 2) determine the impact of CTRP6
KO macrophages on adipocyte insulin sensitivity in a co-culture system by assessing glucose uptake,
GLUT4 translocation, insulin and other signaling pathways; 3) develop cell-based therapy using
CRISPR/Cas9-mediated CTRP6 KO macrophages to ameliorate insulin resistance by evaluating
adipose tissue inflammation and systemic insulin sensitivity. The proposed research is significant,
because it will not only contribute to a fundamental understanding of macrophage polarization in the
setting of adipose tissue inflammation and insulin resistance, but also lay the groundwork for the
development of potential cell therapy for obesity using genetically modified macrophages. In addition,
this proposal will enhance the infrastructure of research and education at Oklahoma State University,
introducing biomedical research to undergraduate students especially underrepresented minority and
female students. This would allow them to experience a broad spectrum of techniques, and acquire
skills such as molecular cloning, cell culture and mouse models, which are widely used in modern
scientific investigations."
10764809,"ABSTRACT
The viruses of bacteria and archaea, phage, are touted to be the most abundant organisms on Earth, and a
great deal is known about their molecular biology, structure, and mechanisms of replication. Nevertheless
there remain fundamental unanswered or incompletely answered questions about the population biology,
ecological role, and evolution of these viruses. In this investigation we will address and provide answers to
three of these fundamental questions: 1- What are the ecological, genetic and evolutionary conditions for
lytic (virulent) phage to be maintained in and regulate the densities of bacterial populations? 2- Under
what conditions will selection favor a temperate rather than a purely lytic mode of phage replication and
transmission? 3- Under what conditions will selection by lytic and temperate phage favor the evolution
and maintenance of CRISPR-Cas mediated adaptive immunity, rather than envelope or other constitutive
resistance mechanisms? To address these questions, we will use mathematical and computer simulation
models, the properties of which will be analyzed numerically with parameters estimated in the
experimental systems that will be employed for population dynamic and evolutionary experiments. We
will test the predictions (hypotheses) generated from our analysis of these models in populations of
bacteria and phage maintained in liquid, surface, and semisolid culture. Based on the results of these
experiments, we will modify our models to make them more realistic. The experiments will be done with
Escherichia coli, Pseudomonas aeruginosa, Pseudomonas syringae, and Staphylococcus aureus and their
lytic and/or temperate phage. In addition to their importance to academic ecology, population and
evolutionary biology, the results of this basic science study may well have practical utility. This
investigation will provide an empirically supported theory that could be used to facilitate the design and
evaluation of programs to use phage for the treatment of bacterial infections in humans and domestic
animals, and to control outbreaks of pathogenic bacteria in crops.
!"
10764820,"Drug use causes the formation of strong cue/reward associations which persist long after cessation of drug-taking and
contribute to the long-term risk of relapse. Breaking these associations is an important goal in the treatment of substance
use disorders. Extinction is a form of learning that inhibits behavioral responses to a learned stimulus. Modulating
extinction processes and consolidating the newly-formed memories has clinical potential to reshape maladaptive behavior
and to prevent relapse. We have recently shown that vagus nerve stimulation (VNS) facilitates extinction learning and
reduces cue-induced reinstatement of drug-seeking in cocaine self-administering rats. These changes correlate with
altered activity in a network that centers on the infralimbic (IL) cortex. Our preliminary data also show that drug-taking
and reinstatement reduce AMPA-receptor currents at layer 5 IL pyramidal neurons, and that VNS reverses these changes.
Systemic blockade of TrkB receptors for the brain-derived neurotrophic factor (BDNF) during extinction abolishes VNS’
effects on cue-induced reinstatement and on glutamatergic transmission in the IL. We hypothesize that extinction training
reverses drug-induced changes in synaptic AMPARs in the IL. Pairing extinction with VNS leads to (additional) BDNF release
which consolidates these changes and reduces reinstatement. In this application we will use a combination of behavioral,
electrophysiological, and celltype-specific morphological analyses to 1) further investigate the time- and circuit-specific
dysfunctional neuroadaptations in the IL that contribute to drug-seeking and relapse, and 2) to determine the mechanisms
through which VNS consolidates extinction memory to reduce relapse. Experiments in Aim 1 will use patch-clamp
electrophysiology and optogenetic stimulation of afferents from the basolateral amygdala (BLA) to the IL to determine
how these inputs are altered by drug-seeking, extinction, and VNS. We will perform voltage-clamp recordings from 2 types
of IL projection neurons (to the BLA and Nucleus accumbens shell) and determine VNS-induced changes in postsynaptic
glutamate receptor function and presynaptic release during extinction and reinstatement. These experiments will be
supported with morphological analyses in the same type of IL projection neurons to determine VNS-induced changes
specifically in cells that were activated by reinstatement (labeled by the activity marker pCREB) to test our hypothesis that
VNS preferentially modulates networks relevant in behaviors paired with VNS. In Aim 2 we will determine whether the
VNS-induced consolidation of extinction depends on endogenous BDNF levels in the IL or its inputs. To this end we will
use CRISPR/Cas9 to knock down BDNF produced either from cells within the IL or from cells in the hippocampus that
project to the IL, respectively, in order to determine how VNS-evoked BDNF modulates extinction and reinstatement.
Experiments in Aim 3 will determine the importance of VNS-induced BDNF release to changes in synaptic plasticity and
morphology in cells that regulate relapse. We will also record in-vivo local field potentials in the BLA and the NACshell to
determine how BDNF knockdown affects VNS’ ability to modulate synaptic plasticity in the outputs of the IL. Taken
together, our studies will provide important novel information about cocaine- and extinction-induced synaptic changes in
the IL, and they will identify glutamatergic and BDNF-dependent mechanisms through which VNS can reduce relapse."
