APPLICATION_ID,ABSTRACT_TEXT
10896968,"Project Summary/Abstract
Hypersensitivity Pneumonitis (HP) is an often incurable and potentially progressive fibrotic interstitial lung
disease (ILD) with limited treatment options that leads to poor health-related quality of life (HRQOL). Patients
with HP experience a profound lack of knowledge about the disease, uncertainty, intense hypervigilance,
feelings of anxiety and depression, and marked disruption to their lifestyle and home environment. HRQOL is
highlighted by the American Thoracic Society as a priority patient-centered endpoint in ILD research. Despite
this, no interventions have been designed to improve the HRQOL of patients living with HP, highlighting a
crucial gap in patient centered care. The objective of this proposal is to develop and pilot test a behavioral and
educational intervention (“Reimagining Interventions for Support and Education in HP: “RISE-HP”) that targets
the key domains of HP-HRQOL and patient knowledge as an innovative strategy to improve the lives of
patients with HP. I hypothesize an intervention that delivers peer coaching using cognitive behavioral principles
combined with theory-driven patient education will improve HRQOL of patients with HP. To accomplish this
objective, I propose the following research aims: 1.) Determine the barriers and facilitators of improving HP-
specific HRQOL, patient perceived knowledge gaps, and stakeholder preferences to inform the framework for
the RISE-HP intervention 2.) Develop and iteratively refine the novel RISE-HP intervention with stakeholder
input. 3.) Conduct a pilot randomized controlled trial to determine the feasibility and acceptability of the RISE-
HP intervention. I will work closely with a patient advisory committee through all Aims of the proposal. Findings
from this study will lay the groundwork for a multi-center randomized controlled trial to test the effectiveness of
the RISE-HP intervention. I will expand on my prior training in observational study design and analysis to
develop foundational skills to become an independent investigator with expertise in stakeholder-engaged
intervention development, qualitative research methods, behavioral and educational interventions, and conduct
of real-world clinical trials with assessment of implementation outcomes. I will be mentored by three
internationally recognized clinician scientists, Dr. Monika Safford, Dr. Fernando Martinez, and Dr Robert Kaner.
Together we designed a career development plan for me to gain skills through experiential leaning by carrying
out the research aims supplemented by didactic work and additional career development benchmarks. By
conducting the proposed research, I will advance toward my long-term career goal of becoming an
independent investigator focused on patient-centered outcomes research in ILD, specifically by developing and
testing interventions that improve HRQOL. This proposal will advance the ILD field by developing a novel
patient-centered intervention aimed at improving HRQOL of patients with HP and allow me to build the first HP-
specific multisite infrastructure for a larger national hybrid type I effectiveness-implementation trial."
11185056,"Project Summary/Abstract
Hypersensitivity Pneumonitis (HP) is an often incurable and potentially progressive fibrotic interstitial lung
disease (ILD) with limited treatment options that leads to poor health-related quality of life (HRQOL). Patients
with HP experience a profound lack of knowledge about the disease, uncertainty, intense hypervigilance,
feelings of anxiety and depression, and marked disruption to their lifestyle and home environment. HRQOL is
highlighted by the American Thoracic Society as a priority patient-centered endpoint in ILD research. Despite
this, no interventions have been designed to improve the HRQOL of patients living with HP, highlighting a
crucial gap in patient centered care. The objective of this proposal is to develop and pilot test a behavioral and
educational intervention (“Reimagining Interventions for Support and Education in HP: “RISE-HP”) that targets
the key domains of HP-HRQOL and patient knowledge as an innovative strategy to improve the lives of
patients with HP. I hypothesize an intervention that delivers peer coaching using cognitive behavioral principles
combined with theory-driven patient education will improve HRQOL of patients with HP. To accomplish this
objective, I propose the following research aims: 1.) Determine the barriers and facilitators of improving HP-
specific HRQOL, patient perceived knowledge gaps, and stakeholder preferences to inform the framework for
the RISE-HP intervention 2.) Develop and iteratively refine the novel RISE-HP intervention with stakeholder
input. 3.) Conduct a pilot randomized controlled trial to determine the feasibility and acceptability of the RISE-
HP intervention. I will work closely with a patient advisory committee through all Aims of the proposal. Findings
from this study will lay the groundwork for a multi-center randomized controlled trial to test the effectiveness of
the RISE-HP intervention. I will expand on my prior training in observational study design and analysis to
develop foundational skills to become an independent investigator with expertise in stakeholder-engaged
intervention development, qualitative research methods, behavioral and educational interventions, and conduct
of real-world clinical trials with assessment of implementation outcomes. I will be mentored by three
internationally recognized clinician scientists, Dr. Monika Safford, Dr. Fernando Martinez, and Dr Robert Kaner.
Together we designed a career development plan for me to gain skills through experiential leaning by carrying
out the research aims supplemented by didactic work and additional career development benchmarks. By
conducting the proposed research, I will advance toward my long-term career goal of becoming an
independent investigator focused on patient-centered outcomes research in ILD, specifically by developing and
testing interventions that improve HRQOL. This proposal will advance the ILD field by developing a novel
patient-centered intervention aimed at improving HRQOL of patients with HP and allow me to build the first HP-
specific multisite infrastructure for a larger national hybrid type I effectiveness-implementation trial."
10897294,"Arrhythmias result from disorganized electrical signals within the heart leading to irregular contractions and are
a leading cause of death in the US. Ventricular tachycardia and fibrillation are the most serious arrhythmias
resulting in 300k annual US deaths, followed by 130k US deaths due to atrial fibrillation (AF). With a
prevalence of 6M in the US, AF is the most common arrhythmia, resulting in 750k annual US hospitalizations.
AF-associated medical costs will exceed $50B by 2035. AF therapies first rely on pharmaceuticals to prevent
blood clots and to restore rhythm. If these approaches fail, electrophysiology (EP) procedures are performed
which pass electrical currents (or coolants) through the catheter’s tip to destroy tissues disrupting proper
electrical signals. However, manual catheters rely on complex tension-wire designs operated from a meter
away which makes effective catheter control difficult, leading to injury and AF recurrence.
 Robotic platforms have struggled to improve catheter control for decades. Most robotic systems manipulate
standard manual catheters; however, learning curves remain high and catheter tip control is unimproved.
Magnet-based systems that use magnetic catheters improve control; however, the systems are impractically
large, difficult to use, and require a custom angiography suite. Because all existing robotic solutions remain
prohibitively expensive, such systems are found only in a limited number of high-volume centers despite that
more than 80% of all hospitals providing ablation are lower-volume centers. What is needed is an affordable
and workflow-friendly robotic technology that improves catheter control and enables expertise within high-
volume EP centers to be remotely shared with lower-volume centers for training and procedural support.
 UNandUP’s MAP-EP (Magnetic Assistive Platform for EP) system controls novel linkage-based magnetic
catheters using a magnet mass 50X smaller than previously possible. As a result, the MAP-EP system can be
installed into existing digital angiography suites without the need for a new c-arm or room construction.
Because energy is not expended fighting catheter restoring forces, low magnetic fields achieve stable,
accurate, and precise heart wall contact. The technology complements standard EP workflows, is affordable
for low-volume EP centers, and provides telerobotic access to expertise within high-volume centers.
 In the Phase I effort, a prototype magnet workstation was constructed, novel magnetic materials were
developed to manufacture smaller and more complex magnets than previously possible, and prototype
catheters were successfully built and assessed using known heart phantoms. I-Corps and TABA participation
were completed, and FDA pre-submission meetings were held in support of mapping [510(k)], ablation (PMA),
and Early Feasibility Studies. For the proposed effort, UNandUP will develop preclinical versions of its system.
Efficacy studies will be completed using known beating heart phantoms. Biocompatibility testing and large-
animal safety and feasibility studies will be conducted following published methods."
10897223,"ABSTRACT
By the age of 5, children in low and middle-income countries (LMICs) are exposed to nearly five times more
antibiotics than high-income country children. Although improved access to antibiotics has been a major driver
of mortality declines, most antibiotics administered to children are clinically unnecessary. Excessive use can
lead to adverse events, drug toxicity, and harm the gut microbiota and immune system. It also contributes to
antimicrobial resistance (AMR), the costs of which are disproportionately borne by children in LMICs. Although
widespread clinically unnecessary use of antibiotics in LMICs is well-documented, substantial knowledge gaps
remain regarding the drivers of overuse among children and how these are linked to the dynamics of
resistance and disease. This knowledge is required to design policies and interventions that appropriately
balance access and overuse. This K01 Award proposal focuses on identifying incentives that caregivers and
providers face to treat children with antibiotics and how these are related to the development of resistance. My
career goal is to become independent scholar working at the intersection of economics and infectious disease
epidemiology with a focus on research to inform AMR policies in LMICs. The proposed training activities build
on my background as an economist and experience conducting population-based experimental research with
further training in infectious disease epidemiology, the biomedical underpinnings of antimicrobial resistance,
machine learning techniques, and agent-based modeling of infectious disease and social systems. Aligned
with my training goals, my research program aims to integrate concepts from economics and infectious
disease epidemiology and to use state-of-the-art machine learning approaches to examine the complex
relationship between factors driving demand for antibiotics, disease, and the development of resistance. To do
so, I will draw on existing micro-level data from a survey of clinicians and households across 360 rural villages
in southwest China as well as new experimental data on the prescription practices of clinicians and
pharmacists in the same area. My specific research aims are 1) to experimentally evaluate the prescribing
practices of clinicians and pharmacists for pediatric diarrhea cases; 2) to estimate the influence of clinician
advice on antibiotic use in children, and how this varies with patient, clinician, and community characteristics;
and 3) to develop an agent-based model of health-seeking behavior, antibiotic use, and bacterial resistance for
pediatric diarrhea cases in rural China and use this model to conduct counterfactual simulations to prioritize
interventions for future study. My mentoring team has specialized training in infectious disease epidemiology,
the epidemiology of antimicrobial resistance, machine learning, and agent-based modeling as well as
experience leading interdisciplinary teams. This research will generate new insights that can inform policies to
better balance access to antibiotics and overuse. The training and research proposed in this K01 award will
support the development of future R-level proposals to study the design of AMR policies in LMICs."
10896982,"PROJECT SUMMARY/ABSTRACT
The objective of this proposal is to determine best-practice methods for incorporating artificial intelligence (AI)-
derived insights into emergency care. This investigation will use the iterative development and evaluation of an
AI-driven clinical decision support (CDS) system to prevent or mitigate acute kidney injury (AKI) as a reference
use-case. We are responding to the AHRQ Special Emphasis Notice: Health Services Research Priorities for
Achieving a High Value Healthcare System (NOT-HS-18-015), calling for research on prevention of disease
through incorporation of AI into healthcare and on interventions to prevent kidney disease progression.
Emergency departments (EDs) deliver high-volume patient care in hazardous decision-making environments
fraught with excessive cognitive loading and time-pressure. AI has potential to support ED clinician decisions
by exploiting large-scale electronic health record (EHR) data to aid prognosis, extract signal from noise, and
reduce untoward variability in practice. Despite AI’s fervent promotion, translation to practice is rare and means
to incorporate AI that is trustworthy, transparent, and explainable in the ED are unknown.
AKI is an important target for AI-driven predictive modeling. It is prevalent and strongly associated with adverse
outcomes including dialysis and death, yet is under-recognized and therefore under-treated. In addition, many
ED treatments inadvertently promote the progression of AKI and kidney disease. AKI prevention is achievable
with evidence-based CDS at the point of care. We will use our AI-driven model, with proven capacity for early
and reliable AKI risk estimation, to achieve the following Specific Aims:
Aim 1: Develop an AI-driven algorithm for promotion of AKI-focused clinical decision-making in the ED.
We will leverage previously developed AKI surveillance and prediction tools to generate a unified EHR-based
algorithm that empowers ED clinician prevention of kidney disease progression.
Aim 2: Translate the AI algorithm to an AKI-CDS system to enable in-depth study of Clinician-AI
interactions in the ED. We will establish end-user requirements while creating data collection instruments to
examine AI in the ED. Both efforts will support the development of the AKI-CDS system to pilot and investigate
ED clinician perceptions of AI trustworthiness and explainability in preparation for multi-site implementation.
Aim 3: Perform a multi-site effectiveness-implementation evaluation of the AKI-CDS system in the ED.
We will implement the AI-driven CDS system across three ED study sites using a pragmatic investigational
framework to perform effectiveness and implementation evaluations in parallel.
The research proposed will generate new knowledge and tools to advance the study of AI in the ED, and will
result in a scalable CDS product with the capacity to improve the quality of kidney care delivered to more than
1 million patients affected by AKI in the US each year."
10896983,"Dr. Kim’s long-term goal is to be a VA physician investigator, elucidating mechanisms of diabetic bone
disease in order to reduce fracture risk in people with diabetes. There is growing recognition that bone disease
is a complication of type 2 diabetes mellitus (T2DM). In T2DM, hip fracture risk is increased by more than a
third, and after fracture, individuals with T2DM have higher rates of postoperative complications and a higher
risk of mortality. Fracture risk is elevated even after controlling for falls, and hip fractures occur despite
preserved or higher bone mineral density (BMD). The fat within the bone marrow is proposed to play a
pathogenic role in diabetic bone disease, as fat and bone are intimately related within the marrow
microenvironment. Adipocytes and osteoblasts share a common mesenchymal stem cell precursor, and
adipogenesis could occur at the expense of osteoblastogenesis. Indeed, greater levels of marrow fat content
are associated with lower BMD and higher fracture risk. However, it is unknown whether marrow fat can be
manipulated to improve diabetic bone disease. Hemoglobin A1c (HbA1c) positively correlates with higher
levels of marrow fat, so enhanced glycemic control might normalize marrow fat and improve bone outcomes.
Given the widespread prevalence of diabetes and the medical and economic costs of fractures, there is an
urgent need to understand diabetic bone disease to identify targeted preventive and therapeutic strategies.
 During the Career Development Award-2 (CDA-2) period, Dr. Kim’s goal is to acquire the training and
implement the studies needed to understand the effects of improved glycemic control on marrow fat and bone
health. She will gain expertise in valuable clinical research and translational methods that will position her to
become a leader in the field of diabetic bone disease. Dr. Kim will enroll and follow 75 Veterans with poorly
controlled T2DM (HbA1c 8.5-12.0%) who are working with their clinicians to improve glycemic control. She will
determine the effects of improved glycemic control on bone marrow fat (Aim 1) and the relationship between
changes in marrow fat with bone quality and mass (Aim 2). Pursuit of these aims will involve critical training in
the design and implementation of a prospective cohort study. Dr. Kim will use advanced and sensitive imaging
modalities (including magnetic resonance spectroscopy, high-resolution peripheral quantitative computed
tomography) to assess marrow fat and bone outcomes at baseline and then after 1 year of intensified medical
management. Dr. Kim will also use cutting edge translational methods to explore the role of osteoblast
differentiation as a pathway linking marrow fat and bone outcomes (Aim 3). This will include characterizing
circulating osteoblast progenitor cells by flow cytometry and evaluating expression of osteoblast differentiation
genes. Training in advanced diabetes and lipid metabolism will allow Dr. Kim to interpret these findings and
gain important insights into the pathogenesis of diabetic bone disease. This research is expected to advance
understanding of marrow fat behavior, which may lead to targeted preventive and therapeutic strategies for
diabetic bone disease and osteoporosis. Dr. Kim has assembled a diverse mentorship team comprised of
experts in osteoporosis, metabolism, epidemiology, biostatistics, and radiology. Her training will involve a
combination of individual tutorials with her mentors and scientific advisors, hands-on experience, and formal
coursework. The proposed research will provide Dr. Kim with preliminary data for a larger and longer-term
prospective study of diabetic bone disease, which she will propose in a Merit Review application submitted
before the end of the CDA-2 period. Dr. Kim is committed to improving the health care of Veterans through
clinical research, and with her proposed research and training, she will develop a thriving research program at
the VA."
10896984,"ABSTRACT
Crohn’s disease (CD) is a chronic condition with high morbidity and economic burden. Aberrant host
responses to dysbiotic enteric microbiota are central to the pathogenesis of CD. Consistent with this concept,
T-cell subsets closely aligned with the enteric microbiota, such as Th17 cells, are strongly implicated in CD.
Although biologics have transformed the clinical management of CD, > 50% of patients eventually fail medical
therapies and progress to surgery. Thus, characterizing pathogenic T-cell pathways is necessary to develop
new therapies and identify prognostic biomarkers in CD. Tissue-resident memory T-cells (TRM) are a recently
described subset of tissue-restricted non-circulating memory T-cells. They are antigen-specific and enriched at
sites with high microbial burden, including the intestine. These features make TRM excellent candidates to link
enteric dysbiosis with aberrant host responses. Indeed, we have reported that CD4+ TRM with a pathogenic
Th17 signature are abundant in the intestine in CD and are enriched in CD compared to non-Inflammatory
Bowel Disease (IBD) controls. Moreover, these enriched CD4+ TRM express the transcriptional repressor PR
zinc finger domain (PRDM)1. In turn, knockdown of PRDM1 with silencing RNA results in the upregulation of
the key cell trafficking molecule sphingosine 1 phosphate receptor 1 (S1PR1). As S1PR1 is by definition
suppressed in TRM, this implies that PRDM1 promotes retention of pathogenic CD4+ TRM in the intestine in CD
via transcriptional control of cell trafficking molecules. Furthermore, we find that IL-15 (which is enriched in
CD), promotes the production of inflammatory cytokines by CD4+ TRM similar to the canonical pro-inflammatory
cytokines IL-1β and IL-23. Finally, compatible with the possibility that the dysbiosis in CD drives pathogenic
CD4+ TRM, humanized gnotobiotic IL-10-/- mice with CD-microbiota develop severe colitis relative to non-IBD
control microbiota colonized counterparts. Moreover, the majority of colitogenic mucosal Th17 cells in these
mice bear TRM markers. Thus, our data indicate that the CD microbiota induced pathogenic CD4+ TRM, which
are regulated by PRDM1 and IL-15. Herein, we propose to 1) determine the mechanism and predictive
capacity of PRDM1 in CD, 2) delineate the role of IL-15 in CD4+ TRM and 3) using humanized gnotobiotic mice
colonized with microbiota from CD patients and healthy controls, define the extent to which CD microbiota
induces pathogenic CD4+ TRM."
10897001,"Abstract
HIV/AIDS continues to be a major global health issue, and chronic liver disease has become a major cause of
HIV-mortality. Several contributing factors are recognized including hepatotoxicity of anti-HIV drugs,
coinfection of hepatitis viruses and widespread alcohol use. The likelihood of concurrent use of other addictive
substances such
as fentanyl is high. Excessive alcohol use has been linked directly to increased HIV viral
load, engagement in HIV-risk behaviors, and poor adherence in HIV prevention interventions. In addition,
alcohol and fentanyl are known to alter the functionality of drug metabolizing enzymes and transporters, critical
determinants for the efficacy and safety of anti-HIV drugs. Indeed, we have shown that ethanol (alcohol)
exposure decreased the hydrolysis of
tenofovir alafenamide fumarate (TAF) and produced a new metabolite:
ethyl TAF. This metabolite is a hybrid molecule with part from TAF and part from ethanol. TAF is a new
version of TDF (tenofovir disoproxil fumarate) with decreased organ toxicity, and both tenofovir prodrugs are
hydrolyzed and followed by phosphorylation to produce therapeutically active metabolite. TAF is hydrolyzed by
carboxylesterase-1 (CES1), while TDF is hydrolyzed predominantly by CES2. TAF and TDF are listed in
~75% anti-HIV regimens used for both pre-exposure prophylaxis
(PrEP) and treatment as prevention
(TasP). Our Preliminary Study has also shown that fentanyl increased the expression of chemokine co-
receptors and led to increased HIV infection. The central hypothesis of this project is that metabolism-based
interactions of tenofovir drugs with alcohol +/- fentanyl produce signature changes that reliably indicate efficacy
and safety of tenofovir regimens and serve as a foundation for developing adherence-monitoring and
PrEP/TasP intervention strategies. The Specific Aims are: (1) to characterize metabolite signatures and
mechanistic biomarkers, and (2) to ascertain the significance of alcohol +/- fentanyl-altered metabolism. To
determine the metabolite signatures specific to alcohol +/- fentanyl, human primary hepatocytes and peripheral
blood mononuclear cells (PBMCs)
will be treated with a tenofovir-regimen in the presence or absence of
alcohol (+/- fentanyl); the metabolite signatures will be determined by LC-MS/MS. The altered metabolite
signatures will be ascertained by in vivo studies. Transcriptome analysis will be performed at both tissue (e.g.,
PBMC) and single cell level (selected samples) to identify mechanistic biomarkers. To establish the
significance, hepatocytes and PBMCs will be incubated with a tenofovir-regimen with or without alcohol +/-
fentanyl, and viral load and cytotoxicity will be monitored. The connection of metabolite signatures and
biomarkers with efficacy and safety will be ascertained in vivo. Finally, PBMCs from HIV-negative patients
exposed to PrEP, PrEP+alcohol or PrEP+alcohol/fentanyl will be tested against HIV infection ex vivo. The
combination of in vitro, ex vivo, and in vivo study design ensures high scientific rigor."
10897002,"PROJECT SUMMARY
Many age-related neurodegenerative diseases—including Alzheimer's disease (AD)—are associated with
misfolded protein deposition that promote inflammatory responses, neuronal dysfunction, and cognitive deficits.
We have recently identified that aging and AD both display impaired meningeal lymphatic function, which
ultimately results in impaired CSF drainage to deep cervical lymph nodes, as well as CSF perfusion into the
brain parenchyma, collectively promoting waste build up and A-induced pathologies in AD mice. Our preliminary
data demonstrate that aging is also associated with the accumulation of IFNγ-producing CD4 and CD8 T cells
in the dural meninges, closely associated with the meningeal lymphatics. IFNγ signaling represents a
transcriptional hallmark of aged meningeal lymphatics and augmentation of this axis in young mice attenuates
their functional drainage of CSF. We therefore hypothesize that during aging and in AD, elevated expression of
IFNγ from meningeal CD4 and CD8 T cells impairs meningeal lymphatic function function via direct signaling on
their IFNγ receptors, leading to meningeal lymphatic deterioration. Such deterioration later results in impaired
brain perfusion by cerebrospinal fluid (CSF), subsequently leading to the accumulation of debris and worsening
progression of AD. We further hypothesize that using cytokine neutralizing antibodies, we can preserve
meningeal lymphatics in aged mice and prevent or reduce the age-associated brain dysfunctions and augment
existing immunotherapy strategies in AD patients. Addressing our hypotheses of this proposal will illuminate
mechanistic pathways underlying age-related meningeal lymphatic dysfunction, and identify new promising
avenues for therapeutic interventions intended to reduce AD-related pathology."
10897868,"ABSTRACT
 (Project 3)
Role of Proline Metabolism in Regulation of Mammalian Cardiomyocyte Proliferation
Heart failure progression is a complex biological process that is precipitated by the maladaptive myocardial
response to injury, compounded by failure of the adult heart to replace lost or damaged cardiomyocytes. Our lab
has previously outlined the regenerative capacity of the newborn mammalian heart and outlined several
mechanisms that regulate this process. Specifically, we demonstrate that the endogenous regenerative capacity
of the newborn heart is mediated by proliferation of preexisting cardiomyocytes and is lost when cardiomyocytes
exit cell cycle within a few days after birth. We described several fundamental mechanisms that regulate cell
cycle exit of cardiomyocytes, including spontaneous DNA damage that occurs as a result of increased
mitochondrial oxidative phosphorylation. Subsequently, we demonstrated that gradual severe systemic hypoxia
can induce cardiomyocyte proliferation in the adult mouse heart and is associated with decreased DNA damage.
These finding suggest that oxygen metabolism is an upstream signal that mediates postnatal cardiomyocyte cell
cycle in the postnatal heart. Intriguingly, we found that proline metabolism was markedly upregulated in
regenerative cardiomyocytes under hypoxic conditions. From a mechanistic standpoint, we want to better
understand the factors that regulate cardiomyocyte proliferation under hypoxia. Therefore, this proposal will
examine the role of proline metabolism in regulation of cardiomyocyte adaptation and proliferation under hypoxia
in both mice and pigs. In addition, we will examine the role of Hypoxia inducible factors (Hifs) in regulation of
proline metabolism and cardiomyocyte proliferation in the neonatal heart and under hypoxic conditions."
10897995,"CORE A: Administrative Core
(University of California, Berkeley)
SUMMARY
The Administrative Core (Core A) will be responsible for coordinating Program Project (P01) partners by
providing an umbrella infrastructure that will manage overall operations. Effective scientific management and
coordination by the Administrative Core will give direction, oversight, and quality assurance for each Project
and Core's research activities and will maximize collaboration and exchange among all participating members.
Core A will achieve this by ensuring a dynamic interaction among all researchers in the Program Project,
specifically, by fostering and facilitating the timely exchange of information, necessary reagents and protocols
and sharing of data and will assume financial responsibility for the costs associated with these activities. Core
A will promote and mediate regular communication and will facilitate the logistics for scheduled meetings,
monthly P01-wide teleconferences, and ad hoc calls. It will also be responsible for arranging and facilitating an
annual in-person meeting at the UC Berkeley campus where the overall P01 Director, Project 1, Core A, and
Core C are headquartered. In addition, Core A will provide fiscal oversight and general administrative,
compliance, and budgetary support for the overall Program Project in coordination with all the administrative
designees from the partner institutions. Finally, Core A will coordinate reports to the NIH, ensure compliance
with NIH and local institutional requirements, including an ongoing consortium-wide MTA and serve as the
primary contact between the P01, the NIAID program officer, and other NIAID staff. Thus, Core A plays a
central role in ensuring the smooth administrative functioning of the Program Project as a whole."
10897996,"Computational Biology and Statistical Modeling Core (CORE B)
(University of California, Berkeley)
SUMMARY
The Computational Biology and Statistical Modeling Core (Core B) will provide essential services to
individual Projects and the Program Project (P01) as a whole by providing statistical support at each stage of
research. Critically, Core B will enable the Projects to address key themes of the P01 by applying unifying
computational biology, statistical, and machine learning approaches to study natural and vaccine-induced
dengue humoral and cellular immunity. In Aim 1, Core B will conduct epidemiological analyses of the natural
dengue virus (DENV) infection and dengue vaccine cohorts to inform the immunological studies proposed by
Projects 1, 2, and 3. For the Nicaragua Pediatric Dengue Cohort Study, we will work closely with Core C to
investigate dengue incidence before and after the introduction of Zika as well as how changing DENV
transmission intensity affects dengue disease severity. For the Cebu Dengvaxia® cohort, we will estimate DENV
infection and dengue disease incidence stratified by baseline DENV serostatus and vaccination history to support
the immune correlates studies proposed by Project 2. We will also compare these two pediatric cohorts to
understand how geography, DENV transmission intensity, ZIKV infection history, and serotype prevalence affect
dengue disease. Phylogenetic and phylodynamic analyses will be conducted for all DENV isolates from both
cohorts. In Aim 2, we will support each Project individually and conduct cross-Project analyses to identify
immune markers that correlate with protection against symptomatic dengue and pathogenesis of severe dengue
disease. This aim encompasses immune correlates of natural and vaccine-induced DENV immunity. We will
work with each Project to design case-control studies to test how DENV-specific serum antibody, B cell, and T
cell characteristics predict distinct clinical outcomes. Core B will analyze the multi-dimensional datasets
produced by the Projects to classify clinical outcomes using straightforward machine learning methods such as
generalized linear models, flexible approaches such as random forests, and methods that are robust to outliers
such as support vector machines, all with regularization to reduce model complexity. In Aim 3, we will support
the Projects in studying children who have experienced natural primary and secondary DENV infections to
identify immune markers that predict maintenance anti-DENV immunity. We will use regression models to
determine how antibody and helper T cell characteristics measured soon after infection predict both the
magnitude and the durability of cross-reactive and type-specific antibody responses. We will then incorporate
the predictive immune markers into linear and more flexible mixed-effects regression models to fit antibody
dynamics following primary and secondary DENV infection. Parallel analyses will be conducted for baseline
seronegative and seropositive vaccine recipients, enabling direct comparison of the determinants of immune
longevity following natural DENV infection and vaccination. We also compare the systems serology measures
performed on post-primary, pre-secondary, and post-secondary natural DENV infection samples in the same
individuals to test for changes in antibody antigen recognition and Fc effector characteristics. Collectively, these
three Aims are critical to the research proposed in the Projects and will work toward the overarching P01 goal to
identify predictive and mechanistic anti-DENV immune characteristics that provide long-term protection against
dengue disease.!"
10897997,"CORE C: Clinical and Data Management Core
(UC Berkeley, University of Michigan, Sustainable Sciences Institute)
SUMMARY
The Clinical and Data Management Core (Core C) will be instrumental for the success of the P01 Program.
First, the Core will continue to conduct the Pediatric Dengue Cohort Study in Managua, Nicaragua. This cohort
study is the longest continuous cohort study of dengue and as such is an invaluable source of samples and
clinical data from children with natural repeat dengue virus (DENV) infections. Both retrospectively and
prospectively collected samples and data will be available to the P01 Projects. Core C will oversee all aspects
of running the Cohort Study including enrollment, sample collection and storage, data collection and
management, quality control, provision of medical care, and human subjects documentation. Second, Core C
will coordinate the compilation of clinical data and the distribution of samples available from the P01 Program
dengue studies in Nicaragua and the Philippines, where a cohort study of children vaccinated with the
Dengvaxia® dengue vaccine is ongoing. To this end, the Core will design, maintain, update and oversee the
P01 Program databases, which will include clinical data, sample characteristics and availability. Core C will
provide tailored data sets and assist in selection of analysis-specific biological specimens, ensuring efficient data
sharing and sample distribution through the implementation of high levels of quality control. This will include
having a data manager at the University of Michigan (UM) who will compile the data from the clinical sites and
use it to assemble data sets, including the creation of any necessary variables for P01 Program sites. Core C
personnel at UC Berkeley will be responsible for receiving samples from Nicaragua, maintaining an inventory,
and distributing the samples to P01 Projects in response to requests and in coordination with the data manager
at UM. Third, the Core will maintain a copy of immunological data generated through the Projects 1-3 and Core
B and will deposit data into ImmPort. P01 investigators will be able to submit data for upload to and download
data from the database, facilitating the flow of information across all P01 Program partners. Aim 1 is to continue
conducting the community-based prospective Pediatric Dengue Cohort Study in Managua, Nicaragua. Aim 2 is
to coordinate clinical data compilation, integration and distribution, and shipment of clinical samples, and to
perform phylogenetic sequencing. Aim 3 is to manage data generated through the P01 and to deposit
immunological data generated through the P01 Projects and Cores into ImmPort. Taken together, the Clinical
and Data Management Core will play an essential role in the P01 Program by providing data and samples to
scientific Projects for the ultimate purpose of identifying both natural and vaccine-induced immune correlates of
protection against dengue disease."
10897998,"PROJECT 1: Quality of B Cell and Antibody Responses to Natural Dengue Virus Infections
(University of California, Berkeley)
SUMMARY
The four dengue virus serotypes (DENV1-4) cause the most important mosquito-borne viral disease of humans,
with ~390 million infections annually and over 3 billion people worldwide at risk of infection. Yet, no treatment is
currently approved for use in humans, and the only registered vaccine is problematic. The overall approach of
Project 1 is to take advantage of unique Nicaraguan sample sets to address complex questions about DENV
antibody and B cell immunology in a relevant clinical and epidemiological context. The Project is designed to
analyze the antibody/B cell immune profile in relation to infection outcome, disease severity, and antibody
dynamics. Each aim also addresses specific fundamental questions in dengue immunology. The overall
hypothesis of this project is that the quality of B cell and antibody responses, as detemined by the repertoire
and characteristics of the antibodies and B cells, impacts outcome of subsequent DENV infection as well as the
long-term antibody response. The focus is on characterizing the repertoire and dynamics of the antibody
response before and after primary and secondary infections in more detail as new state-of-the-art tools become
available in our P01 program. Each aim derives from findings and reagents arising from the current P01.
Importantly, we integrate classical state-of-the-art molecular genetics and systems serology approaches
to comprehensively examine both antigen-specific and Fc characteristics and effector functions that
predict protection or pathogenesis with unprecedented resolution. The proposed research is possible due
to the ongoing Pediatric Dengue Cohort Study (2004-present), a community-based prospective cohort study in
Managua, Nicaragua, following ~3,700 children, now in its 15th year, and the Dengue Hospital-based Study
(2005-present) in Managua, which together enable investigation of pre-infection samples, documented repeat
DENV infections, and long-term B cell/antibody responses. This project is highly synergistic with the other
Projects in this P01 by sharing similar samples (Projects 3 & 4) and methods and reagents (Project 2) and
integrating computational biological analyses and statistical models (Core B) of the B cell/antibody response
during DENV natural infections with the T cell response to DENV (Project 3) and with the immune response
obtained after live attenuated DENV vaccination (Project 2). Project 1 Aim 1 will define the complete repertoire
of type-specific antibodies in dengue-endemic populations in Asia and the Americas, define the footprint of major
antigenic sites, and investigate the effect of genotype on epitope recognition in polyclonal sera. Aim 2 will
determine predictors of clinical outcome in terms of antibody repertoire and Fc effector function, in relation to
inapparent vs. symptomatic infection as well as mild vs. severe dengue disease. Aim 3 will examine
epidemiological, antigen-specific, and Fc effector-driven predictors of antibody magnitude and kinetics after
primary and secondary DENV infection and will compare the two. This discovery approach willl yield mechanistic
insights into immune function. Overall, this project will identify antibody/B cell correlates of protection and
pathogenesis, as well as of magnitude and durability of the antibody response, which should be useful for
development and evaluation of dengue vaccines."
