APPLICATION_ID,ABSTRACT_TEXT
10932916,"PROJECT SUMMARY
Millions of Americans suffer from Fibromyalgia syndrome (FMS) and experience severe disability and diminished
quality of life. This chronic widespread pain syndrome is accompanied by a range of symptoms including chronic
fatigue, non-restorative sleep, functional disability, and cognitive and mood disturbances. Currently used animal
models of FMS suffer from deficits in face, construct, and predictive validities, which has resulted in a translation
gap; new therapies that appear to be promising in animal models have failed in human clinical trials. One strategy
to improve the evaluation of face and construct validities of FMS animal models would be to measure several
symptoms that correlate with the human disease in the same animal. We will therefore develop a Fibromyalgia
Analog Model (FAM) that will serve as a diagnostic index similar to those used clinically. We hypothesize that
this index will improve the evaluation of face and predictive validities of animal FMS models, and will provide a
defined method to compare them. A secondary endpoint is a comparison between the established reserpine
model of FMS and an innovative model: the Dahl salt-sensitive (SS) rat. Our preliminary studies show that SS
rats are a model of spontaneous allodynia, as they exhibit mechanical pressure sensitivity without an external
precipitating intervention. Accompanying the decrease in mechanical thresholds, these rats also fail to mount a
diffuse noxious inhibitory control response to painful stimuli. This strain demonstrates additional phenotypes
consistent with FMS such as anxiety, systemic and neural inflammation and dysfunction in stress response
systems (construct validity). These rats also demonstrate predictive validity as gabapentin, but not indomethacin
or dexamethasone provides >30% improvement in hyperalgesia. We hypothesize that the FAM index will allow
us to determine the suitability of the SS strain as an FMS model. The R61 phase will comprise three experiments.
(1) Six behavioral endpoints will test for FMS traits in the same individual female reserpine treated Sprague
Dawley rat; behavioral aspects of fatigue, muscle tenderness, disrupted sleep, widespread pain, anxiety, and
depression. The results will then be analyzed using regression modelling within a rigorous multivariate framework
to define relationships in observable clinical phenotypes to develop the FAM index. The data will also be used
to maximize the internal validity of the measurements. (2) We will certify the external validity of the FAM index
using two additional strains, female SS and Brown Norway (BN) rats. (3) We will repeat the studies in males of
all three strains. Five statistical milestones will determine whether to move forward with further experiments. In
the R33 phase, we will externally validate the SS model and FAM index and examine its predictive validity via
three sets of experiments: (1) externally validate the FAM index in additional rat strains; (2) establish the SS
model in another institute; (3) test the therapeutic effect of indomethacin, pregabalin and duloxetine on multiple
symptom domains. This proposal establishes an index to evaluate face, construct and predictive validities as
well as a novel model of FMS. This model will be highly desirable for drug screening and pharmacologic testing."
10932994,"Measuring and manipulating metabolic fluxes in the tumor microenvironment
 Tumors have altered metabolism compared to normal tissues, which suggests that drugging
metabolism could kill tumors while sparing healthy tissues. However, tumor metabolism has chiefly been
measured in vitro, while recent studies have showed that tumor metabolism in the body is distinct from in vitro
systems. Therefore, the field needs approaches to measure tumor metabolic fluxes in vivo. During my
postdoctoral fellowship, I developed methods to measure glycolytic and tricarboxylic acid cycle (TCA) flux in
vivo using kinetic infusion of isotope-labeled tracers. These approaches revealed that tumors have much lower
TCA flux than healthy tissues (5 mouse tumor models examined). Though the tumors had higher glycolytic flux
than healthy tissues, the total ATP production rate from glycolysis plus TCA cycle-driven oxidative
phosphorylation was significantly lower in tumors than in healthy tissues. Moreover, feeding mice a high-fat
ketogenic diet increased tumor TCA flux and slowed tumor growth synergistically when combined with
chemotherapy.
 These findings raise two key questions. First, since tumors in vivo are a mix of cancer cells and other
infiltrating cells, what is the metabolism of cancer cells versus immune cells or fibroblasts in tumors? Second,
can directly upregulating tumor TCA flux slow tumor growth? I propose first to combine my glycolysis and TCA
cycle measuring techniques with immunomagnetic and sorting strategies to measure fluxes in cancer cells,
immune cells, and fibroblasts (Aim 1). I will apply this strategy to melanoma, a tumor type infiltrated by CD8 T
cells which can help control the tumor, and to pancreatic adenocarcinoma, a tumor type where fibroblasts and
myeloid cells can be even more abundant than cancer cells. Next, I will directly upregulate TCA flux in tumor
cells by using genetic and pharmacologic approaches: overexpressing the NADH uncoupler protein mito-
LbNOX, knockout of the TCA suppressor protein PDK, and inhibition of PDK with dichloroacetate. I will confirm
that these strategies increase TCA flux using the method I developed and will test whether increased TCA flux
slows tumor growth in primary and metastatic breast tumors. Successful completion of these aims will reveal
the metabolism of different cell populations in the tumor microenvironment and will test TCA upregulation as a
therapeutic strategy in cancer."
10923360,"PROJECT SUMMARY/ABSTRACT
 In South Africa's large generalized HIV epidemic, male-to-female transmission comprises a large
proportion of transmission events, but men are much less likely to seek HIV testing, and disproportionately
remain undiagnosed. HIV-related stigma is a key barrier to recruiting men to HIV testing in South Africa, as
they report feeling blamed by their partners and communities for HIV transmission. This barrier must be
addressed to increase testing among men and other testing-avoidant people in order to locate “hard-to-reach”
undiagnosed cases and make progress towards 95-95-95 goals. Peer recruitment via social networks is an
effective mechanism for promoting HIV testing, because people seek health information from peers, and peers
influence health behavior norms within networks. However, standard risk network recruitment is limited in that:
1) recruiting one's own risk partners can trigger stigma and blame for HIV; and 2) it excludes people who have
not engaged in HIV risk behavior recently and/or who no longer have contact with their risk partners. We
developed an expanded social network recruitment to HIV testing (E-SNRHT) intervention to address
these limitations and reduce stigma as a barrier to testing. E-SNRHT asks newly diagnosed HIV+ (NDP)
“seeds” (i.e., initial participants) to recruit their expanded social network members (i.e., anyone they know) who
they think could benefit from HIV testing or could be HIV+ unaware, tests these network members, and refers
them to ART (if positive) or follow-up testing (if negative). By asking participants to recruit non-risk partners, E-
SNRHT is designed to increase their comfort and likelihood of recruiting others, especially those who have
avoided testing due to stigma. Our two pilot studies of E-SNRHT found that it recruits men to HIV testing at
much higher rates than standard risk network recruitment; locates previously undiagnosed cases (NDP) at a
much higher rate per seed than standard risk network recruitment; and recruits people who have not tested in
years, have never tested, and/or have not engaged in HIV risk behavior recently but are HIV positive-unaware.
We also found that E-SNRHT reduces HIV-related stigma and increases HIV-related social support among
networks; and that 76% of E-SNRHT NDP started ART within 10 weeks. As participants recruit each other,
their discussions help to normalize talking about HIV, thereby improving levels of stigma and support, which in
turn should increase HIV service use and improve HIV care cascade outcomes. We will conduct a site-
randomized trial of E-SNRHT, with 32 Department of Health clinics in KwaZulu-Natal, South Africa serving as
sites. We will compare E-SNRHT clinics to business-as-usual control clinics on: their rates of recruiting men to
testing (Aim 1a) and locating NDP (1b); participants' reports of HIV-related stigma and social support (Aim 2a);
and treatment cascade outcomes (2b). We will also use implementation science methods and qualitative
methods to develop best practices (Aim 3) for future scale-up in South Africa and adaptation to other settings."
10925266,"PROJECT SUMMARY/ABSTRACT
Integrative medicine, including meditation, yoga, tai chi, massage, and other modalities are widely used by
Americans in the hope of obtaining health benefits. Evidence for the health effects of these practices, however,
has important limitations. The goal of the “Training for Research in Integrative Medicine” (TRIM) fellowship is to
train outstanding pre- and postdoctoral behavioral and social scientists, physicians, and other qualified health
professionals to design and conduct rigorous clinical and translational research in preparation for research
careers in integrative medicine. The program has four postdoctoral positions and two predoctoral positions.
The UCSF Osher Center for Integrative Medicine provides an exceptional context in which to offer the
program, and TRIM is designed to leverage the extensive training opportunities available as a result of being
embedded in the rich UCSF research environment. Since its inception 14 years ago, TRIM has maintained a
record of attracting extremely well qualified candidates who collectively have had a substantial impact on the
field of integrative medicine research. Nine of 20 post-doctoral fellows who have completed training have gone
on to receive K career development awards. The TRIM program provides an interdisciplinary clinical and
research environment; strong mentoring by an experienced research faculty; advanced training in clinical,
biological, and psychological research methodologies; special attention to research methodology issues that
are particularly relevant to integrative medicine research; extensive training in methods to enhance
reproducibility in research; opportunities to conduct original research; training in research ethics; and exposure
to diverse integrative approaches to patient care involving all age groups from early childhood through old
age. The interprofessional TRIM faculty is strongly committed to mentoring and has 11 core and 10 affiliated
members representing internal medicine, family medicine, psychology, neuroscience, molecular biology,
anthropology, biostatistics, psychoneuroendocrinology, women's health, pediatrics, health services research,
medical ethics, and psychiatry. A major strength of the training program is the clinical advisory faculty who are
available to provide technical assistance and consultation on specific integrative medicine approaches that
trainees might want to study. TRIM faculty provide expert and comprehensive mentoring, as well as required
and optional academic activities that are tailored to each trainee's individual learning objectives. New
curriculum components include a greater emphasis on social determinants of health. The program is strongly
committed to addressing issues of health equity and diversity, equity, and inclusion among its faculty and
trainees; as one metric, 43% of pre-doctoral fellows since the last renewal are underrepresented minorities in
medicine. The TRIM program provides research training and career development opportunities that will equip a
new generation of researchers to expand our knowledge-base of whether and how integrative medicine
approaches work for specific health conditions."
10935411,"DEVELOPMENTAL RESEARCH PROGRAM: PROJECT SUMMARY
The Developmental Research Program (DRP) is an important component of the SPORE and critical to the
long-term fight against ovarian cancer. It provides an avenue for soliciting new research ideas and for developing
innovative high-risk, but high-impact projects to stimulate ovarian cancer research in the context of the SPORE.
Pilot studies provide investigators with the resources to conduct translational research consistent with the
SPORE's objectives. The selection process will be made by the DRP Scientific Review Committee, which is
composed of accomplished investigators who have demonstrated outstanding track records in cancer research.
The recipients will be required to submit annual progress report(s) that will be reviewed by the committee. This
program encourages participation from a broad range of investigators at Johns Hopkins University (JHU),
University of Pennsylvania (PENN), and the Wistar Institute by providing support for pilot projects with the
potential to develop into more fully developed translational projects. It also encourages and facilitates the
development of new research directions, methodologies, and collaborations. In addition, a combined total of
$250,000 annually is available from the institutional match funds together with the SPORE support, to fund as
many as 5-7 projects at the funding level of $40,000-$50,000 per year.
Specific Goals
 To provide initiating funds for novel explorations related to translational ovarian cancer studies.
 To integrate the awardee into the SPORE community by participation in monthly meetings, group
 communications, and opportunities for expanded funding and for collaborations.
 To review progress and recommend avenues for the continuation of successful projects."
10913486,"Project Summary/Abstract
This project addresses the lack of diversity in the field of Biomedical Informatics and Data Science. We
propose a summer internship experience called the interdisciplinary summer research experience (ISRE) in the
Department of Biomedical Informatics at the Ohio State University. The ultimate goal of this project is to
encourage and support underrepresented students who are interested in careers in BMI and data science. We
take a unique approach to the internship in two ways. First we focus on interdisciplinary dual mentorship. This
means that each student will have two mentors from different fields and research backgrounds. The goal is to
help the student gain a broader perspective of the field by exposure to different viewpoints. The second
innovation as part of this grant is to offer a mentored experience in an artificial intelligence challenge
competition instead of a traditional research experience. AI competitions foster teamwork, creativity, and quick
thinking. We will study whether this experience has the same impact as the traditional mentored research
experience. We have a supportive departmental environment, institution, and dedicated and engaged faculty
members. It is the responsibility of the faculty current in the field to work to increase diversity and support those
that are underrepresented to build a stronger and more diverse workforce for the future."
11127339,"“Prevention is better than cure”, is the motive behind the vaccines for infectious diseases. Current vaccines for influenza need help as they are only effective for short durations, particularly in elderly individuals and patients with chronic diseases. Also, new vaccines must be prepared yearly to protect against new strains of influenza virus. Thus, there is substantial demand for the development of new immune boosting adjuvants to improve existing influenza vaccines. Our contract supports the development of a new vaccine adjuvant, Fos47, that improves vaccines durability and cross-protection in animal models. The protective efficacy of vaccine adjuvant Fos47 will be assessed in influenza virus challenge models to identify an optimal dosage, route and frequency of immunization. The vaccine adjuvant will be prepared in a large scale for the initiation of human clinical trials."
11079408,"The objective of the Resource to Advance Pediatrics and HIV Prevention Science contracts is to provide the extramural scientific community with research materials and preclinical product development support for candidate products that emerge from investigator-initiated research studies, or from collaborations with private sector or academic partners. These services may also be used to support product discovery and development leading to IND, Investigational Device Exemption (IDE), and/or New Drug Application (NDA) filings with the FDA. NIAID will primarily use these contracts to fill critical development and resource gaps more rapidly and efficiently and advance promising products into clinical testing. The focus of these contracts will be development of therapeutics and prevention products for HIV, including single or combination products with activity against associated co-infections or MPTs that incorporate contraceptives."
10922240,"Project Summary / Abstract
Targeted alpha therapy is an emerging technique for treating cancer showing great promise to deliver a precise and potent
cell-killing treatment to multiple cancer varieties. The design of these targeted radiopharmaceuticals combines a tumor-
selective carrier molecule bound to an alpha-particle-emitting radionuclide. The carrier molecule selectively binds to the
intended cancer cells, and the limited lethal spatial range of alpha particles emitted by the attached radionuclide yields a
targeted therapeutic effect by destruction of the cancer cells. Researchers are designing a variety of carrier molecules and
experimenting with radionuclide isotopes to get the best therapeutic effect. The novelty of the field means that tools are
still lacking to help researchers and other medical innovators to (1) characterize the spatial distribution of the therapeutic
resulting from carrier molecule design and (2) fully understand the fate of their chosen isotopes which chain-wise decay
into progeny isotopes which may have different affinities, toxicities, and effects. Our goal in this grant is to develop an
innovative, quantitative radiation imaging tool that allows researchers and radiopharmaceutical developers to not only
see the spatial distribution of targeted alpha therapy molecules at a near-cellular level, but to also see the emitting
molecules labeled by their emitting isotope, effecting a form of isotopic spectroscopy. This work builds upon our previous
research in which we demonstrated a non-optimized but innovative algorithm for labeling parent and progeny isotopes.
We now aim to refine this algorithm to achieve real-time isotopic spectroscopy, combine it with a highly optimized
hardware design for isotopic imaging, and bring the combined result to market. This device will be an extremely useful
tool for radiopharmaceutical experts, producing quantitative, quality-assured results to support their development of the
next great cancer treatments. We believe this project brings together our expertise in image science, real-time algorithm
design, and product development to produce an invaluable tool for researchers working in this most-promising area of
cancer therapy research."
10922543,"PROJECT SUMMARY
Breast cancer (BC) is a formidable global health challenge, affecting millions of women worldwide annually. This
malignancy is a leading cause of death among women, underscoring its profound significance. Detecting BC at
an early stage not only improves treatment outcomes but also significantly enhances survival rates. Currently,
mammography is the standard of care for diagnosis of BC, and it is recommended that screening procedures
commence at the age of 40, particularly due to the rising incidence of BC in women who are under the age of
50. Although mammography decreases BC-associated mortality, there exist distinct challenges with
mammography alone for general population screening. For example, there is often inadequate healthcare
accessibility for certain populations that exist due to socioeconomic disparities. BC mortality is heightened for
Black women relative to White women, which is attributed to lack of access to regular screening, earlier age of
disease incidence, and higher rates of triple-negative breast cancer. Inaccessibility of mammography to rural
populations and a fear of painful mammogram experience also contribute to the lack of timely BC diagnosis in
underrepresented populations. Screening mammography also exhibits inherent sensitivity limitations and often
misses BC at earlier stages, especially for women with dense breasts, who comprise approximately 47% of
women in the U.S. It is thus recommended that women with dense breasts upon mammographic exam undergo
supplemental screening procedures such as ultrasound or MRI. Unfortunately, these imaging procedures are
expensive and/or dependent upon the availability of specially trained breast sonographers and are not widely
available to underserved populations. There is thus an urgent need for the development of innovative screening
methods that facilitate BC detection in nascent stages and that are also deployable to the primary care setting
and can be operated independent of user experience level. To address these problems, iSono Health has
developed the ATUSA imaging platform, which represents a major advancement in supplemental BC screening.
This novel system consists of an adjustable wearable imaging device that can rapidly perform whole breast
scans in ~2 minutes coupled with artificial intelligence (AI)-assisted algorithms that accurately identify and
diagnose BC at an early stage. The goal of this Direct-to-Phase II proposal is to develop and validate Lesion
Classification, Lesion Segmentation, and Density Calculator AI models for 3D ATUSA images. Successful
outcomes of this project will establish baseline measures of the ATUSA diagnostic performance. Validation
results will allow iSono Health to submit a second FDA clearance of AI indications and commercially launch
ATUSA. The ATUSA platform will transform how women access supplemental breast imaging and increase the
number of women receiving adequate breast imaging and timely diagnosis, thus saving lives."
10923431,"PROJECT SUMMARY
In the realm of drug development and clinical evaluation, there is a pressing need to address the historical
exclusion of underrepresented populations such as children, women, racial minorities, elderly individuals, and
disease-specific groups. Regrettably, excluding these populations from drug testing results in unintended health
disparities, such as disproportionate occurrences of unforeseen adverse events and reduced efficacy of already
approved drugs. In the absence of diverse participation in clinical studies, a recent paradigm shift at the FDA
allows for new drug application submissions to utilize physiologically-based pharmacokinetic (PBPK) modeling
to describe the pharmacokinetic properties of a drug in specific populations. Although PBPK modeling is
promising, two fundamental challenges make these models less applicable to underrepresented populations.
First, the physiological data within current PBPK modeling tools have been derived from the reference population
(Caucasian/White). These inputs also include the levels of drug metabolizing enzymes, transporters, and
receptors (drug target proteins, DTPs). Second, the in vitro reagents used to model the drug-specific data are
not characterized in diverse human populations, thus limiting the accuracy of in vitro in vivo extrapolation (IVIVE)
predictors. In Phase I of our proposal, Precision Quantomics Inc. aims to fill these critical knowledge gaps
through development of the Underrepresented Population DTP (UpDTP) database of abundance of DTPs in
human liver and the creation of meticulously characterized population-specific in vitro reagents (PQ-ivR).
Together, these advancements will enable the generation of key data and reagents for PBPK models that will
more accurately predict drug pharmacokinetics and tissue drug concentration as surrogates of drug safety and
efficacy across diverse populations. The successful completion of Phase I will serve as a proof of concept, setting
a strong foundation for an expanded Phase II, where we will i) expand the UpDTP database to include other
tissues, populations, and animal models for PBPK modeling to pharmaceutical and biotech organizations ii)
develop custom reagents with precise scaling factors for pharmaceutical and biotech companies, and iii) validate
commercially available reagents with precise scaling factors for drug testing. In conclusion, our technology has
potential to advance drug development practices, elevate predictive accuracy, and ultimately contribute to
improved patient care across the currently underrepresented patient populations."
10907887,"Project Summary / Abstract
 This proposal describes the framework of a DP1 grant for Alejandro B. Balazs, PhD.
Dr. Balazs is currently an assistant professor at Harvard Medical School and a principal
investigator at the Ragon Institute of MGH, MIT & Harvard. Dr. Balazs' research is focused on
engineering the immune system via gene transfer as a novel means of creating protection against
infectious disease. This proposal represents an entirely new research direction for his laboratory
and is focused on the creation of vectors capable of producing multi-specific polyclonal antibodies
in vivo which can neutralize both the highly-mutable HIV-1 virus as well as addictive substances.
These will test the hypothesis that engineered polyclonal immune responses can permanently
suppress HIV-1 infection more effectively than separate antibodies. The proposal aims to test this
concept by first comparing multiple designs of vectors engineered to produce multi-specific
antibodies that can both neutralize HIV in a series of cell-based assays. Designs with optimal
activity will advance to testing in both mouse and non-human primate models to identify those
with maximal expression potential in vivo. Optimal designs will be tested in animal models of HIV-
infection. These experiments aim to determine whether polyclonal engineered immune responses
can more effectively control HIV replication than multiple individual antibodies while resisting the
emergence of escape mutants to achieve a functional cure of HIV infection in people with
substance use disorders. Such a finding would have profound implications for treatment of HIV in
the context of substance use disorder offering an improved therapeutic intervention against HIV,
particularly for people who are unable to comply with existing antiretroviral drug regimens.
Moreover, this technology will also test the development of a single therapeutic intervention
targeting both HIV and addictive substances, to improve health outcomes for people living with
HIV with underlying substance use disorders, consistent with the mission of NIDA and the NIH."
10907888,"Project summary (16 lines):
The brain constantly communicates with the rest of the body through a complex network of nerves,
hormones, and immune cells. Brain-body communication is crucial for maintaining homeostasis
and overall health. This communication can be affected by aging, as some parts of the brain
shrink, some nerve cells lose their connections, and some blood vessels become clogged [1].
These changes can impair the brain’s ability to send and receive signals to and from the body,
resulting in cognitive decline and physical deterioration. Therefore, studying how aging affects
brain-body communication is essential for finding ways to prevent or treat age-related conditions
and to promote healthy aging. Meanwhile, brain-body communication during aging is a complex
and dynamic process that varies among individuals. To unlock the potential for personalized
interventions, a deep comprehension at the individual level is paramount. Yet, comprehensive
exploration of cellular-level brain-body communication in individuals has remained challenging
due to a dearth of suitable tools and model systems. My proposal seeks to introduce an
interdisciplinary approach, integrating an innovative single-whole-organism single-cell
sequencing platform and cutting-edge machine learning methodologies, to construct aging
trajectories. This innovation aims to elucidate age-induced alterations in brain-body
communication at the individual resolution, enabling a profound understanding of these dynamics
in complex organisms."
10910049,"This project aims in developing treatments for an atypical Alzheimer's disease (AD) variant, usually affecting
the left hemisphere and comprising the logopenic variant primary progressive aphasia (lvPPA), thus, PPA-AD.
There are no pharmacological treatments available for PPA, and the only treatment shown to alleviate language
deficits is speech-language therapy. Treatment research in AD has emphasized targeting neuronal synaptic
transmission. We were amongst the first groups in the world to show the efficacy of a neuromodulation technique
that targets synaptic transmission (transcranial direct current stimulation, tDCS) in providing significant
symptomatic relief of language impairments in PPA. In the largest-to-date, double-blind, sham-controlled clinical
trial we demonstrated the efficacy of tDCS as an adjuvant for speech-language therapy for the treatment of
naming and spelling deficits in PPA. However, the efforts to slow language degeneration are hindered by the
fact that these individuals also suffer from additional cognitive deficits. This is especially true for individuals with
AD etiology (pathology and atrophy distribution). Early in the disease, individuals with PPA-AD present with
additional cognitive deficits such as verbal short-term memory impairment, even believed to be a primary
underlying cause of language deficits. However, treatment of these deficits has not been investigated in PPA-
AD using neuromodulation approaches. To address this gap, the proposed research aims to answer the following
question: How can we implement neurostimulation-based treatments to maximally generalize their
benefits to vital language/cognitive functions? We will do that by employing: (a) a behavioral therapy that
directly targets verbal short-term and working memory (vSTM/WM) deficits and that has been shown to
effectively generalize even to untrained language functions in post-stroke aphasia, and, (b) targeted neuro-
stimulation (high-definition tDCS) based on recent network-neuroscience and neuro-rehabilitation models. In
Aim 1, we will compare the efficacy of tDCS delivered over the left supramarginal gyrus (LSMG) vs. the left
dorsolateral prefrontal cortex (LDLPFC), both coupled with vSTM/WM behavioral treatment, specifically
examining the generalization of treatment effects to untrained vital language-specific and executive cognitive
functions in PPA-AD. In Aim 2, we will implement neuroimaging techniques to understand the mechanisms of
tDCS-induced changes in terms of: (a) network functional connectivity, (b) previous and novel metabolites such
as GABA and glutathione (related to oxidative stress in neurodegeneration), and (c) blood oxygenation, using
perfusion imaging. Finally, in Aim 3, we will evaluate novel predictors of responsiveness to tDCS such as
perfusion, sex and sleep, thus complementing our previously identified clinical, neural and behavioral predictors
(variant, brain volume and initial language/cognitive performance). A better understanding, based on recent
advances in network neuroscience, of how tDCS benefits may generalize to untrained language and executive
cognitive functions has the potential to revolutionize the development of effective treatments for PPA-AD."
10908090,"ABSTRACT
This project represents Phase II of the Human Pangenome Project, a global high-quality resource of human
genetic diversity. We aim to expand our collection of human reference genomes from 350 to 550 by prioritizing
an additional 200 samples, employing advanced technology for accurate, telomere-to-telomere (T2T) genome
sequencing, and ensuring the ethical handling of all research stages, ultimately supporting the broader
genomics research community with an improved pangenome resource. In Aim 1, the Genomes Center will
direct the selection of new samples from prospective recruitment that are properly consented for open-access
unrestricted use and lymphoblastoid cell line establishment. In Aim 2, we will augment the current pangenome
reference by producing high-coverage genomic datasets and assembly workflows necessary to routinely reach
finished, T2T genomes. We will do so using a novel combination of sequencing technologies and algorithms
that we and others developed to produce the highest quality and most complete genome assemblies to date.
We will optimize quality and cost-effectiveness iteratively. All outputs, including protocols, software tools, and
quality standards will be made accessible via the NHGRI Genomic Data Science Analysis, Visualization, and
Informatics Lab-space (AnVIL) and other resources. In Aim 3, the Genomes Center will engage a team of
Ethical, Legal, and Social Implications (ELSI) scholars to identify, address, and develop solutions for key
ethical and social issues such as consent, data release, and resource equity. This fully integrated ELSI team
will actively participate in decision-making processes, engaging underrepresented groups in pangenome
projects. Our Genome Center will be committed to efficient project management and consortium collaboration
to ensure the timely completion of all activities. We aim to focus on the generation of a human pangenome
reference that optimizes representation of genetic diversity and encourages its use by the genomics research
community. To achieve these aims we have assembled an exceptional team consisting of leaders from around
the world in consent ethics, sample collection, sample extraction, and high-quality genome sequencing,
assembly, finishing, evaluation and annotation. The team also has expertise in using genomic technologies to
address a broad range of scientific questions, so is highly cognizant of the practical needs of biomedical
researchers who will use this resource. The produced high-quality genomes will be curated and released by
our Genomes Center, thereby contributing to the Human Pangenome Reference Resource. Its completion will
be essential to the future of precision medicine to ensure that all people, regardless of ancestry, are able to
benefit from the promise of genomic medicine."
10908091,"PROJECT SUMMARY
Co-use of fentanyl with the animal tranquilizer xylazine, a compound for which naloxone, the standard
of care for opioid intoxication is ineffective, is a major cause of overdose death in the US. Co-use of
fentanyl and xylazine (an adulterant) has reached crisis levels, with xylazine-positive overdose deaths increasing
by 1,127% in the South and over 100% in all other regions between 2020 and 2021. In July 2023 the White House
released the “Fentanyl Adulterated or Associated with Xylazine Response Plan,” a first-of-its-kind National
Response effort. A key part of the Plan is reversal agents for overdose from fentanyl/xylazine combinations.
Our goal is to develop a reversal agent for combinations of xylazine and fentanyl, delivered by
intramuscular (IM) injection, that is compatible with naloxone. Our antidote is a small molecule
sequestrant that encapsulates intoxicants, immediately reversing their toxidrome, followed by accelerated
clearance into urine. The indication is to simultaneously reduce the level of fentanyl and xylazine in the human
body, with restoration of respiration and reversal of sedation. We envision two use cases: (1) use alone if sedation
is the major symptom, and (2) use after naloxone if respiratory depression is also present.
In the R43 we identified five compounds with good binding to both fentanyl and xylazine. Two candidates were
selected for further study: (1) CS-1103, an acyclic cucurbituril compound, currently in advanced development
to treat methamphetamine and fentanyl intoxication, and (2) CS-1105, a CS-1103 analogue. CS-1103 and CS-
1105 are highly effective against fentanyl, restoring breathing in 2-3 min in rat, and compatible with naloxone.
Both significantly reduce xylazine level and duration of sedation in rat, with about equal effectiveness.
For combinations of fentanyl and xylazine, CS-1103 restored respiration in 2-3 min, reversed
sedation caused by xylazine in 10-20 min, and accelerated clearance of fentanyl and xylazine into
urine 73-fold and 7-fold, respectively, in 2 hr, vs saline control. Naloxone was less effective in restoring
respiration, and showed no improvement in sedation reversal or intoxicant clearance vs saline control. In the
R44, the first Aim will study the effect of CS-1105 on fentanyl/xylazine combinations, to select a lead candidate.
The R44 will address four key questions: (1) Does xylazine affect the dose response of candidate against
fentanyl, and vice versa?; (2) Does candidate simultaneously restore respiration and reverse sedation?; (3) Is the
candidate compatible with naloxone?; (4) What is the regulatory pathway for treating polysubstance overdose?
Aim 1 will select a candidate against co-use of fentanyl and xylazine, in rat. Aim 2 will optimize formulation of
lead candidate for IM injection. Aim 3 will establish the dose response of lead candidate against combinations
of fentanyl and xylazine in rat. Aim 4 will establish the dose response of lead candidate against co-use of fentanyl
and xylazine, in canine. Aim 5 will complete pre-IND package, including nonclinical plan and clinical strategy."
10907475,"ABSTRACT
Candidate: Dr. Nicholas Douville is a critical care anesthesiologist with board certification in anesthesiology at
the University of Michigan. Through completion of the Medical-Scientist Training Program (MSTP) and clinical
training in Anesthesiology and Critical Care Medicine, Dr. Douville has developed expertise in bioinformatics
and perioperative outcomes research. This proposal builds on Dr. Douville’s expertise, providing protected time
for training in bioinformatics, data science, and statistical techniques necessary to drive forward the prediction
of patients at risk for postoperative acute kidney injury (poAKI).
Environment: The University of Michigan is the coordinating center for the Multicenter Perioperative Outcomes
Group (MPOG), an international consortium of over 50 anesthesiology and surgical departments with
perioperative information systems. Dr. Sachin Kheterpal, MD, MBA is the primary mentor for Dr. Douville, and is
the Director for MPOG and ex-member of the NIH Precision Medicine Initiative Advisory Panel. The proposed
research will be completed under the guidance of Dr. Kheterpal, as well as co-mentors Cristen Willer, PhD
(genetics) and Michael Heung, MD (nephrology), and Daniel Clauw, MD (general career guidance).
Background: Acute Kidney Injury (AKI) occurs after 6-13% of non-cardiac procedures, and is associated with a
six-fold increase in postoperative mortality. Numerous metrics for identifying at-risk patients have been
developed incorporating preoperative and intraoperative data. Family and linkage studies have demonstrated
renal dysfunction to be a heritable trait, however, the specific genetic underpinnings of acute, as opposed to
chronic, kidney injury has only recently been explored in the perioperative period. These studies were limited
by small sample size, did not consistently identify variants, and failed to utilize advanced genetic analysis, such
as polygenic risk scores (PRS). Furthermore, predictive algorithms for poAKI fail to incorporate any genetic
data, despite evidence that this may explain a substantial portion of the overall risk.
Research: Our goal is to assist perioperative providers in improving patient outcomes through a unified
platform that identifies patient attributes that may affect their care and stratifies the risk of key perioperative
complications. Our proposed algorithm will combine clinical information (divided into preoperative and
intraoperative data) with genetic information to identify patients with greater than baseline risk for developing
poAKI. We will validate our methodology using clinical and genetic data from our institutional Michigan
Genomics Initiative (MGI), where we have genetic data on over 70,000 individuals who have had surgery at the
University of Michigan. We will first develop a polygenic risk score for poAKI (Aim 1). The polygenic risk score
(developed in Aim 1) will then be integrated with other variables from the electronic health record (EHR) to
provide a comprehensive risk assessment which will be benchmarked against a validated metric (Aim 2)."
