APPLICATION_ID,ABSTRACT_TEXT
10925255,"Project Summary/Abstract
Vaso-occlusive painful episodes (VOE) in sickle cell disease (SCD) are the leading cause of hospitalizations,
emergency room (ED) visits, and missed school, and are associated with an increased mortality rate. There are
no current therapies to relieve vaso-occlusion, with interventions limited to hydration and analgesia. Nitric oxide
(NO), produced by the 5-electron oxidation of L-arginine, is a potent vasodilator and exerts pleiotropic effects on
vascular and circulating blood cells, including the inhibition of platelet aggregation, down-regulation of adhesion
molecules, and modulation of ischemia-reperfusion injury, all pathways adversely affected during VOE. We have
found that pediatric SCD patients admitted with VOE have depleted plasma L-arginine levels. Additionally, we
have now completed a single-center randomized, double-blinded, placebo-controlled trial of arginine therapy in
54 children with VOE requiring hospitalization. We observed a reduction in total opioid use (mg/kg) by 54% and
signiﬁcantly lower pain scores at discharge in children who received 5 days IV L-arginine therapy every 8 hours
compared to placebo, as well as a clinically relevant trend in reduced length of hospital stay of approximately
17 hours. In pharmacokinetic studies, we found that IV arginine induced a dose-dependent improvement in
mitochondrial function in children with SCD hospitalized for pain. We now propose to extend these results to a
pivotal phase 3 trial of L-arginine for VOE. We hypothesize that arginine is a safe intervention with narcotic-sparing
effects in pediatric SCD patients with VOE that will decrease the time children experience severe pain. Aim 1 of
this study will determine the efﬁcacy of IV arginine therapy on the primary endpoint, time-to-crisis resolution, as
well as total parenteral opioid use (mg/kg) and pain scores in children with SCD and VOE compared to placebo
(Efﬁcacy). Aim 2 will monitor for safety of IV L-arginine (Safety). Aim 3 will characterize alterations in the
arginine metabolome and mitochondrial function in children with SCD and VOE, and evaluate how it is impacted
by IV arginine therapy (Exploratory). This proposal will provide essential data for product development and FDA
regulatory approval for use of arginine in SCD. Acute care of patients with SCD and pain in the ED is a neglected
area of research. The results of this study may ultimately lead to change in clinical practice for children with SCD
in both the ED and inpatient hospital wards. ED-based studies and novel therapies that target mechanisms of
vaso-occlusion and pain are needed in SCD."
10922484,"ABSTRACT
Cell and gene therapies have revolutionized treatment options for patients with pace of discovery and
implementation accelerating. For example, clinical success of CAR-T cells for hematologic malignancies has led
to use in expanded patient populations and trials targeting for other cancer types. While there are many cell
therapies in preclinical development and clinical trials confidence in their successes is undermined by the
inherent complexity of cells that remains difficult to decipher using existing tools. What is needed is an integrated
analytical platform providing a matrix of readouts that reveal an in-depth real-time understanding of cell
phenotype and metabolism. Such a platform will inform on the therapeutic potential before administration and by
sampling patients will reveal aspects of cell behavior that correlate with efficacy. CellChorus is answering this
need using our platform (“TIMING”) to undertake large scale single-cell analyses to track and characterize
behavior of immune cells over time. TIMING uses sophisticated AI-based software, many years in development,
to track and characterize behaviors of thousands of cells in parallel using time-lapse imaging. Multiple papers
and repeat customers have helped validate our approach to commercialization. Based on users’ demand, we
propose to advance TIMING by (i) developing and optimizing reagents and protocols to identify a suite of cell
surface attributes, (ii) quantify proliferative capacity and (iii) determine metabolic activity before, during, and after
cell-cell interactions. We will integrate these findings with our AI software to provide end users with a simple,
unified assay system to run in their own laboratories on commercially available imaging instrumentation. The
results of this project will be ready-to-use kits to reveal critical immune-biology of cells in critical and challenging
environments. This is predicted to augment translational research and development leading to improvements in
manufacturing and success in patients."
10922529,"PROJECT SUMMARY
Mental health problems have increased substantially in the last decade, and Hispanic youths’ experiences of
racism and marginalization increases risk for internalizing and externalizing symptoms. Effective
implementation of evidence-based interventions is critical to reduce mental health disparities among ethnic
minority populations and to scale up for dissemination. Cultural adaptation has improved parenting practices
and youth outcomes beyond the original evidence-based parenting interventions and has the potential to
support cultural socialization, which is associated with mental health among Hispanic youth. We have
developed Family Check-Up Online (FCU Online), a mobile, web-based application designed to reduce
internalizing and externalizing behaviors (e.g., depression, anxiety, child problem behavior). The goals of this
Phase 1 study are to culturally adapt the FCU Online for Hispanic parents and to test the feasibility,
acceptability, and commercial potential of the adapted intervention. A community engaged approach will be
employed to identify strategies to improve access to and uptake of the intervention, leveraging community and
cultural resiliency-promoting assets. Promotores de salud, Spanish-speaking community health workers will
provide feedback and pilot delivery the program to meet the needs of Latinx families from diverse
backgrounds. To reach the goals of the study, the following aims will guide this research. In Aim 1, interviews
with parents and community leaders, including promotores de salud, will inform the ecological, cultural
adaptation of the FCU Online modules and the online portal for promotores de salud. In Aim 2, the online
version of the intervention will be adapted using iterative Plan-Do-Study-Act cycles to get usability feedback
from parents and promotores de salud, consistent with best practices designed to adapt interventions in
community settings. In Aim 3, using mixed methods, researchers will assess feasibility, accessibility, and
commercial potential of the adapted FCU Online. The team will recruit 10 Hispanic families and 5 promotores
de salud to participate in a pilot trial. Feasibility and accessibility will be assessed according to quantitative
benchmarks, including technology usage data, a telehealth usability survey, and a consumer satisfaction scale.
Qualitative feedback will assess the barriers and facilitators of using the adapted FCU Online. Qualitative and
quantitative data will be integrated for analysis. Findings from this study will inform a future Phase 2
randomized controlled trial to test effectiveness in a real world setting to scale up dissemination of the adapted
FCU Online among Spanish speakers. This research has potential to reduce lifetime risk for depression,
anxiety, and externalizing behaviors among Hispanic youth by improving parenting practices and supporting
cultural socialization."
10927291,"Project Summary/Abstract - Core 3 – Flexible Macromolecular Crystallography
This 3rd Technology Operations Core (TOC3) complements TOC1 by diversifying the ALS-ENABLE
technology base to maximize flexibility in this now transformative era for structural biology. Artificial intelligence
(AI) has revolutionized solving the phase problem, and we will not only make these new structure prediction
tools accessible to our User community, but also other AIs that benefit our workflows, such as object location of
sample loops and crystals, diffraction image interpreters or variational auto encoders for modelling protein
domain motions. These will be put to use once they are proven effective. For example, we expect to enable
efficient yet unattended in-situ serial data collection direct from crystallization trays by training now mature and
off-the-shelf AI technology to locate diffraction-quality crystals in their growth drops. If successful, even a
modest improvement in hit rate will revolutionize serial data collection using our in-situ goniometer. This in-situ
capability also completes a chain of diagnostic tests of the sample preparation process, allowing our Users to
understand the origins of poor diffraction and focus their efforts appropriately. This diagnostics chain leverages
the capabilities of TOC1 micro-focus, TOC2 solution stability, and TOC4 mapping molecular interfaces.
 Our uniquely accommodating robotics solution with broad pin compatibility will get a capacity upgrade to help
ease the transitions our User community will have to make from synchrotron to synchrotron as APS and then
ALS undergo long shutdowns for major upgrades. We will upgrade our X-ray optics to match the properties of
the ALS-U source. We will also upgrade robotics to provide remote access data collection at non-cryo
temperatures, ranging from -20C to +50C, making these valuable multi-temperature tools accessible to a
geographically diverse User community. Functional studies at these temperatures will be assisted by rolling out
state-of-the-art difference-data analysis software, such as PanDDA, as part of beamline workflows. By explicitly
supporting difference data analysis our users will have access to state-of-the-art technology for visualizing
weak yet critical difference features, such as low-occupancy ligands and functionally-relevant conformational
shifts. And because fragment screening is a critical tool for the bioscience community to quickly respond to an
emerging health crisis, we will support as well as document best practices such as DMSO tolerance testing
in our ALS-ENABLE protocols as well as foster collaborations between user groups with access to advanced
yet shareable sample preparation tools such as fragment libraries and acoustic drop liquid handlers. Rather
than leave users to their own devices to organize and analyze their data, we will deploy ISPyB/SynchWeb, the
world’s most heavily used LIMS for structural biology data. Tools for merging multi-crystal data for improved
data quality that performed well in our global challenge data set competition will be deployed under this
framework. This will not only make cross-synchrotron data analysis available in one place, but maintain a level
of familiarity to ease the transition of our Users to and from other synchrotrons. We group our aims by the
mathematical operations they entail: adding data together to improve signal (Aim1), modulation of the sample
to induce a change (Aim2), and subtraction of data to reveal the result (Aim3)."
10927293,"Technology Operations Core 4: Abstract
Technology Operations Core 4 (TOC4) integrates the method of X-ray footprinting mass spectrometry (XFMS)
into the ALS-ENABLE resource, providing resource users with a solution state structural biology method that is
highly complementary to macromolecular crystallography (MX, TOCs1&3) and small angle X-ray scattering
(SAXS, TOC2). XFMS is an in situ hydroxyl radical (•OH) labeling method based on well-established solvent
accessibility protocols similar to Fenton chemistry and hydrogen deuterium exchange, sharing the same liquid
chromatography-mass spectrometry (LCMS) data collection platform. The method provides residue-level
structural information on proteins and/or nucleic acid in the solution state, and can be used for time-resolved
studies and on complex mixtures of proteins in solution. Because of its versatility, the method has been especially
valuable in obtaining structural and kinetics information that is highly complementary to the information obtained
using the other more well-known structural biology methods such as MX an SAXS. The XFMS method has a
vibrant, growing user base, has advanced substantially over the previous decade in automation and throughput,
and is now close to the same level of routine use as MX and SAXS. In the last four years in particular, the
instrumentation developed as part of a current NIGMS R01 award has significantly advanced the throughout and
accessibility of the method for the larger biomedical community, including the development of an automated
liquid sample delivery system, a remote-accessible beamline control interface, and automated LCMS data
analysis. Through TOC4, we will make available our automated, high throughput, and hybrid spectroscopy-
XFMS platform to ALS-ENABLE users through remote access, onsite and mail-in options. We will integrate
information about XFMS and access to databases through the ALS-ENABLE website (als-enable.lbl.gov) so that
users will have a single front-facing portal through which to learn about and access data from all the structural
biology beamlines at the ALS. The integration of these technologies within the ALS-ENABLE resource will
extend the structural biology capabilities at the ALS such that even more challenging biological systems can be
studied, thus providing the national biomedical community with a powerful and increasingly versatile new tool for
investigation of macromolecular assemblies."
10927300,"ABSTRACT (Project 2) 
There is an urgent need to discover improved therapies for pancreatic ductal adenocarcinoma (PDAC), which 
require a better understanding of mechanisms underlying development and recurrence. Chronic inflammation 
is a feature and an independent risk factor for PDAC. Interactions between immune cells, cancer associated 
fibroblasts (CAFs), and cancer cells can promote PDAC development and progression. However, little is 
known about how immune cells or immune cell-related signals affect PDAC development. Our long-term goal 
is to identify signaling nodes that facilitate the crosstalk between immune cells, cancer cells and CAFs to 
promote PDAC progression. In healthy subjects, IL-22 is expressed by immune cells while its receptor, IL 22RA1, is selectively expressed in non-immune cells. IL-22 and IL-22RA1 expression are both elevated in 
PDAC, but little is known about the role of this signaling axis in PDAC. We have recently demonstrated high, 
heterogeneous expression of IL-22RA1 in human and mouse PDAC. Importantly, high IL-22RA1 expression is 
associated with poor prognosis of PDAC patients. Furthermore, we showed that IL-22RA1high cells in PDAC 
have cancer stem cell properties, including high tumorigenicity in vivo. We found that IL-22 stimulates IL 22RA1 expression through STAT3 activation in PDAC cells, and postulate that this positive feedback loop 
enhances stemness and tumorigenicity of PDAC cancer cells. Thus, IL-22RA1/STAT3 signaling might provide 
a therapeutic target to treat PDAC with high IL-22RA1. We will use different mouse models of PDAC to study 
the effects of genetic deletion of IL-22RA1 in acinar cells or PSCs on PDAC growth, metastasis, and stemness 
in vivo. We will use novel, multi- dimensional analysis methods to analyze if inflammation drives 
carcinogenesis via IL-22, IL-22 expression in immune cell populations in PDAC mouse models and test 
therapeutic benefit of blocking IL-22 signaling in PDAC using pharmacologic and genetic approaches. We will 
determine the expression and role of IL-22/IL-22RA1 axis in human PDAC. Using primary human pancreatic 
ductal epithelial cells with defined PDAC genetic driver mutations, we will study the contribution and regulation 
of IL-22/IL-22RA1 signaling in human PDAC development. 
Our proposed studies will novel insights into how genetic drivers and inflammation orchestrate 
functional connection and communication between immune and non-immune components in PDAC. Further, 
we will gain mechanistic understanding of how (1) immune cell, CAF, and cancer cell interactions mediated by 
the IL-22/IL-22RA1 axis lead to PDAC development and (2) inhibition of the IL-22/IL-22RA1 signaling axis 
provides a therapeutic strategy that targets cancer stemness, a major factor in therapy resistance and the 
dismal prognosis associated with PDAC."
10927316,"ABSTRACT (Core C)
A central focus of our program is understanding the roles of specific cell types, including immune cell 
populations, throughout the initiation, development and spread of PDAC in mouse models and in humans. A 
key aspect of this effort is to define the frequency, spatial relationships and activation states of cell types within 
tumors, and to learn how these parameters change over time and in response to therapy. Additionally, while 
each project focuses on a different aspect of PDAC, a comprehensive understanding of the role of the epithelial 
compartment and the immune system in PDAC will require simultaneous analysis of each of these cell types in 
multiple tissues. To achieve these goals, we will use CO-Detection by indEXing (CODEX), a new method 
generated by Dr. Nolan’s group at Stanford. CODEX will allow cytometric imaging of tissue sections with dozens 
of antibodies. CODEX data from this Core can then be linked to complementary data from CyTOF and scRNA Seq used in individual projects. The Specific Aims of Core C for human and mouse pancreas studies are:
1. Provide CODEX processing to investigators, including staining, imaging and quality control
2. Provide CODEX analysis, including antigen clustering, cell type annotation and neighborhood mapping
3. Develop new antibodies and reagents for CODEX in consultation with P01 investigators
4. Develop standard workflows for tissue procurement, processing, storage and retrieval in partnership 
with the human pancreas tissue core (Core B).
Projects 1, 2 and 3 will specifically use the CODEX core platform for studies of both mouse and human tissues. 
Core C will work closely with the Human Tissue Core B to ensure appropriate human tissue preparation to 
support CODEX analysis. Thus, Core C will provide services technically difficult and not available in most 
laboratories, materials not available commercially or impossible to obtain elsewhere, and services more reliably 
and cost-effectively performed than if performed in an individual investigator’s laboratory. This CODEX Core 
would be new, and unique at Stanford."
10933313,"PROJECT SUMMARY: OVERALL
As the only NCI-designated Cancer Center in South Florida (SoFL), the University of Miami’s Sylvester
Comprehensive Cancer Center (Sylvester) has continued to advance its mission to reduce the human
burden from cancer through research, education, prevention, and the delivery of quality patient care,
while serving one of the most diverse catchment areas (CA) in the US. Sylvester’s clinical, research, and
community outreach and engagement activities are focused on its four-county CA (Broward, Miami-Dade,
Monroe, and Palm Beach counties), home to more than 6.2 million residents with substantial ethnic, cultural,
racial, and socioeconomic diversity. Since earning NCI designation in 2019, Sylvester has grown considerably
in size and scope, promoting team science and translational research, based on its 2019-2023 Strategic Plan.
Center membership has grown from 114 to 148 due to external recruitment and the successful engagement of
new members from across the University. This strategic expansion allowed Sylvester to launch its
Translational and Clinical Oncology Research Program (RP) in 2022, joining the Cancer Control, Cancer
Epigenetics, and Tumor Biology RPs. Four cross-cutting themes integrate Sylvester’s RPs and activities to
address the cancer burden in its CA: cancer disparities and health equity, inclusion and interdisciplinary
research, aging and cancer, and infection and cancer. Based on its 2019-2023 Strategic Plan, Sylvester has
made major investments in two highly translational developing Shared Resources (Cancer Modeling and
Biospecimen), clinical research infrastructure and investigator-initiated studies, and its education and training
programs. To further transdisciplinary team science, the $250M Transformational Cancer Research Building
will open in 2025, more than doubling Sylvester’s cancer research footprint (adding 100,000 sq ft of lab space).
Sylvester currently has $27.9M of peer-reviewed cancer funding and $21.9M of non-peer-reviewed funding,
totaling $49.8M of direct cost, extramural research funding, plus $4.1M in active training grants. The Center
has increased its overall NCI funding to $14.8M as of 05/31/23 ($12M excluding training grants), and Sylvester
members have more than tripled their high-impact publications (JIF ≥ 10) over the reporting period. In the next
funding period, Sylvester is committed to 1) fostering collaborative and transdisciplinary science, 2) expanding
its clinical research capabilities, 3) broadening its translational research, 4) enhancing its community outreach
and engagement, 5) supporting effective education and training, 6) expanding global oncology, 7) promoting
diversity, equity and inclusion and 8) enhancing its research infrastructure. Sylvester’s trajectory can be traced
to its strategic investments in people, processes, and infrastructure. Renewal of the CCSG will allow Sylvester
to continue to serve as a powerful, sustained influence on cancer research, patient outcomes, and public policy
in SoFL and beyond."
11169189,"PROJECT SUMMARY: OVERALL
As the only NCI-designated Cancer Center in South Florida (SoFL), the University of Miami’s Sylvester
Comprehensive Cancer Center (Sylvester) has continued to advance its mission to reduce the human
burden from cancer through research, education, prevention, and the delivery of quality patient care,
while serving one of the most diverse catchment areas (CA) in the US. Sylvester’s clinical, research, and
community outreach and engagement activities are focused on its four-county CA (Broward, Miami-Dade,
Monroe, and Palm Beach counties), home to more than 6.2 million residents with substantial ethnic, cultural,
racial, and socioeconomic diversity. Since earning NCI designation in 2019, Sylvester has grown considerably
in size and scope, promoting team science and translational research, based on its 2019-2023 Strategic Plan.
Center membership has grown from 114 to 148 due to external recruitment and the successful engagement of
new members from across the University. This strategic expansion allowed Sylvester to launch its
Translational and Clinical Oncology Research Program (RP) in 2022, joining the Cancer Control, Cancer
Epigenetics, and Tumor Biology RPs. Four cross-cutting themes integrate Sylvester’s RPs and activities to
address the cancer burden in its CA: cancer disparities and health equity, inclusion and interdisciplinary
research, aging and cancer, and infection and cancer. Based on its 2019-2023 Strategic Plan, Sylvester has
made major investments in two highly translational developing Shared Resources (Cancer Modeling and
Biospecimen), clinical research infrastructure and investigator-initiated studies, and its education and training
programs. To further transdisciplinary team science, the $250M Transformational Cancer Research Building
will open in 2025, more than doubling Sylvester’s cancer research footprint (adding 100,000 sq ft of lab space).
Sylvester currently has $27.9M of peer-reviewed cancer funding and $21.9M of non-peer-reviewed funding,
totaling $49.8M of direct cost, extramural research funding, plus $4.1M in active training grants. The Center
has increased its overall NCI funding to $14.8M as of 05/31/23 ($12M excluding training grants), and Sylvester
members have more than tripled their high-impact publications (JIF ≥ 10) over the reporting period. In the next
funding period, Sylvester is committed to 1) fostering collaborative and transdisciplinary science, 2) expanding
its clinical research capabilities, 3) broadening its translational research, 4) enhancing its community outreach
and engagement, 5) supporting effective education and training, 6) expanding global oncology, 7) promoting
diversity, equity and inclusion and 8) enhancing its research infrastructure. Sylvester’s trajectory can be traced
to its strategic investments in people, processes, and infrastructure. Renewal of the CCSG will allow Sylvester
to continue to serve as a powerful, sustained influence on cancer research, patient outcomes, and public policy
in SoFL and beyond."
10934048,"FLOW CYTOMETRY SHARED RESOURCE - PROJECT SUMMARY/ABSTRACT
Flow Cytometry (FC) Shared Resource was established in 2004 to provide ready and affordable access to state-
of-the-art multi-parameter cell analysis and sorting capabilities. This facility is comprised of a large number and
variety of flow cytometry instruments that quantify the fluorescence of individual cells, typically following staining
with specific antibodies. Flow cytometry has become an important tool in cancer research for many different
purposes. Some important applications include the immune profiling of tumor microenvironments and the
phenotyping of cancer cells. Cell sorting by flow cytometry is critical for the purification of cells for genomics,
proteomics, metabolomics, or the isolation of tumor stem cells. This institutional resource serves the entire Yale
School of Medicine (YSM) campus, including Yale Cancer Center (YCC), and thus has a critical mass of users
supporting these large and expensive instruments.
During the most recent funding period, 187 laboratories have used Flow Cytometry. One hundred and seventeen
(53%) are YCC members. This Shared Resource was most widely used by the Cancer Immunology (CI),
Genomics, Genetics and Epigenetics (GGE), and the Cancer Signaling (CSN) Research Programs. The facility
also offers consulting on experimental protocols as well as some wet-bench services that can be performed on
a fee-for-service basis for clinicians who do not have their own laboratory staff. These include sample
cryopreservation, sample staining and data acquisition and/or data analysis. This has proven to be helpful for
clinicians who wish to have correlative studies associated with their clinical trials.
Flow cytometry has multiple applications in cancer research. For example, as the pace of research into cancer
immunology and biologic therapies increases, defining the functional and phenotypic heterogeneity of mixed cell
populations will continue to be a critical technology in cancer research. Flow cytometry is not only essential for
cancer immunology research, but also empowers numerous other types of studies such as oncogenesis, cell
signaling events, preclinical models, the assessment of therapeutic efficacy, gene editing using CRISPR and of
course, cell sorting for genomic and RNA sequencing. Clearly, flow cytometry is vital to several programs within
YCC.
The Specific Aims of the Flow Cytometry Shared Resource are: 1) to provide flow cytometry services that are of
high quality, readily available, and at reasonable cost; 2) to educate the YCC community on the applications of
flow cytometry in medical research; and 3) to collaborate with YCC investigators in the development of new
applications."
10931236,"PROJECT SUMMARY/ABSTRACT
 Systemic lupus erythematosus (SLE) is a multifaceted autoimmune disease characterized by immune
dysregulation, disabling symptoms and progressive organ damage. Recognition and early treatment to prevent
tissue and organ damage is challenging, as signs and symptoms of high disease activity and clinical disease
flare are captured after their occurrence. Despite clinical instruments of disease activity and improved
treatment regimens to temper chronic inflammation, SLE patients may experience an average of 1.8 disease
flares annually. Current treatment for ongoing heightened clinical disease activity and disease flares, which
must be done in reactive, rather than proactive, fashion, typically relies on rapidly acting, toxic agents such as
steroids. Earlier identification and proactive treatment of heightened clinical disease activity and imminent
disease flare might prevent significant organ damage and improve the quality of life for patients with SLE.
 Our scientific premise is that alterations in SLE-associated immune pathways underlie ongoing clinical
disease activity and future disease flare. Traditional biomarkers incorporated in clinical disease activity
measures, including anti-dsDNA autoantibody and complement components, are not necessarily the earliest,
nor sufficient, biologic signals of worsening disease. Using a multi-analyte approach, we leveraged our recently
completed SBIR Phase I/II study to determine that lupus patients, prior to disease flare, have additional
immune dysregulation of multiple and varied immune pathways. This information was transformed into a Lupus
Flare Risk Index (L-FRI) that reflects the pre-flare immune status in lupus patients who go on to flare. Lupus
patients with ongoing heightened clinical disease activity are also at risk for permanent organ damage. We
therefore leveraged our initial studies to evaluate immune dysregulation in lupus patients with current low
disease activity vs. active clinical disease. Again, we observed alterations in multiple and varied immune
pathways, but in a different manner than what occurred prior to disease flare. This led us to design a Lupus
Disease Activity Index (L-DAI) that correlates well with clinical disease activity measures.
 Our proposed late stage research in this SBIR SB1 CRP study is to leverage clinically well-characterized,
prospectively collected samples from ethnically diverse patient cohorts, including community settings, to
validate our algorithms. Aim 1 will focus on validation of our innovative L-FRI in SLE patients during pre-flare
vs. nonflare periods based on their future clinical disease activity. Aim 2 will focus on validation of the L-DAI in
SLE patients with concurrent low vs. active disease. In addition, we will leverage SBIR SB1 CRP technical
assistance funds to develop advanced clinical adoption (Aim 3) and reimbursement (Aim 4) strategies for our
L-FRI and L-DAI tests. The L-FRI and L-DAI tests are a game-changer in the lupus space by allowing
proactive disease management."
10932738,"PROJECT SUMMARY
Triple-negative breast cancer (TNBC) is a highly heterogeneous disease largely devoid of targeted therapy due
to the absence of estrogen, progesterone, and HER2 receptors. Due to this, conventional chemotherapy is the
only systemic pharmacological option used to treat TNBC patients. However many women do not have a
lasting response to this treatment alone particularly in the later stages of the disease. Therefore, the
identification of agents that can selectively target molecularly defined subtypes of TNBC would be beneficial.
To this end, we have pioneered the screening of natural product extracts for TNBC subtype-selective
constituent, resulting in the identification of the macrocyclic diterpenoid yuanhuacine. This proposal thus
focuses on elucidating the molecular mechanisms by which yuanhuacine mediates TNBC subtype-selective
cytotoxicity and which pharmacophores in the structure modulate such activity. This work will test the central
hypothesis that the epoxide on carbon 6,7 of ring B on the macrocyclic diterpene ester skeleton is pivotal in
mediating potent and selective cytotoxicity against the basal-like 2 (BL2) subtype of TNBC through a protein
kinase C (PKC) dependent pathway. Preliminary studies suggest that the PKC βII isozyme of PKC may
mediate the sensitivity of BL2 TNBC cells towards yuanhuacine. In Specific Aim 1, we will determine whether
PKC βII isozyme expression is both necessary and sufficient for these activities, and how the compound alters
PKC kinase activity in both sensitive and resistant cells. Previous studies comparing the potency of
macrocyclic diterpenoids that lack the epoxide group on carbons 6 and 7 to those that do, demonstrate a
significant loss in cytotoxicity potency when compared to the epoxidated derivatives. In Specific Aim 2, we will
define additional structural pharmacophores that are critical to mediating the potent and selective cytotoxicity
against the BL2 TNBC cells and further establish the importance of the epoxide group by comparing the
activity of a series of established and newly synthesized derivatives representatives of the distinct subclasses
of macrocyclic diterpenoids. Successful completion of the proposed studies will provide insights into an
unanticipated druggable oncogenic pathway and a companion drug to advance the development of targeted
therapies against TNBC. Additionally, the integrative approaches proposed here will serve as a platform for me
to obtain new mentored career training and pave the way to establishing a sustainable research program at a
primarily undergraduate institution (PUI) conducive to excellence in biomedical research."
10937131,"One third of all birth defects are associated with craniofacial malformation including lack of suture closure, cleft
palate, or failure of skeletal formation. Progress in understanding the origin of these diseases depends on
understanding the cellular and genetic mechanisms that produce normal craniofacial patterning. The zebrafish
is an excellent model system for studying the process of craniofacial development, as it is possible to observe
all stages of jaw formation, from development of cranial neural crest (CNC) cells, which migrate into the
pharyngeal arches and differentiate into skeletal cells, all the way through generation of bone and cartilage in a
few days. The ability to generate genetic mutations and transgenic lines in zebrafish allows for precise
dissection of molecular mechanisms involved in craniofacial patterning. Histone deacetylases (Hdacs) are
enzymes that function to regulate transcription during development. Human disorders and animal models
demonstrate that Hdacs are involved in the development of the CNC-derived skeleton. For example, Cornelia
de Lange syndrome, cleft palate disease, and Fetal Alcohol Syndromes all involve defects to CNC cells or
derivatives, and are associated with abnormal Hdac function. The long-term objective of this study is to reveal
how individual Hdacs interact with known and novel gene pathways to regulate specification, migration,
differentiation, and activity of CNC cells and their derivatives to pattern the craniofacial skeleton. The proposed
studies will focus on investigating the function of Hdac1 and protein complexes involving Hdac1 in zebrafish,
using data generated using RNA-Seq and ATAC-Seq and mutant lines with unknown craniofacial phenotypes
(i.e. phf21aa;ab, zmym2) to test the hypotheses that Hdac1 patterns post-migratory CNC cells through
regulation of patterning genes and growth of cartilage and bone. Using a chemical inhibitor screen, this study
will further elucidate the potential roles of other Hdacs (i.e. Hdac3, 6, 8) in development of the jaw skeleton in
the zebrafish model. Overall, the approach will include 1) investigation of genes and chromatin modifications
associated with patterning and skeletal development in hdac1 mutants 2) Analysis of the roles of factors in the
chromatin modifying Lsd1-CoREST-Hdac1 and Braf/Hdac complexes in skeletal development, 3) A reductive
strategy to test specific Hdac inhibitors applied to embryos (e.g. Romidepsin, TMP-195) in which the role of
particular classes or individual Hdacs on craniofacial development will be established, leading future reverse
genetics projects to generate novel Hdac mutants using CRISPR-Cas9. Research will involve undergraduates,
with a goal of exposing students to research design and to train them in critical thinking, molecular techniques,
data analysis, and communication skills."
10937188,"Summary/Abstract
Developing better therapies for complex diseases necessitates comprehensive understanding of intricate
pharmacogenomic mechanisms. The explosion of multi-omic data and biomedical literature has enabled
systematic explorations in pharmacogenomics; however, it is accompanied by substantial computational hurdles.
Addressing this challenge, the PI’s laboratory has been pioneering state-of-the-art machine and deep learning
models that comprehensively integrate diverse types of biomedical data to study disease biology, optimize
treatment strategies, and ultimately enhance patient outcomes. We successfully applied our computational
frameworks to diseases such as cancer, autoimmune diseases, hematopoietic disorders, and viral infections,
yielding biologically meaningful insights. Over the forthcoming five years, the R35 award will augment the breadth
and depth of our endeavors through three distinct yet synergistic themes: 1) predicting effects of therapies on
diseased cells, 2) inferring pharmacogenomic interactions between genes and drugs, and 3) developing
accessible computational resources. Specifically, Theme 1 will devise advanced deep learning models that
integrate multi-omic information – ranging from genetics to transcriptomics and proteomics – to predict the
molecular effects (e.g., inhibition of critical genes or pathogenic pathways) and phenotypic responses
(suppression of cell activation, viability, etc.) induced by various genetic and chemical perturbations in disease
models. By leveraging the emerging large language models, Theme 2 will dissect an extensive corpus of
published literature to construct the landscape of pharmacogenomic gene–drug interactions. These interactions
will illuminate the mechanisms of actions and molecular intricacies that govern treatment efficacy in the context
of diseases. Theme 3 will create accessible computational resources that empower the utilization of cutting-edge
computational methods and emerging genomic/pharmacogenomic profiling technologies. Completion of the
proposed research will establish resources that facilitate cost-effective prioritization of therapeutic targets and
agents for follow-up biological and clinical investigations, and evidence-based strategies for drug repositioning.
Our research is innovative as it formulates a sophisticated computational framework that integrates deep learning
machineries tailored to individual data modalities. The accessible tools will promote FAIR-ness (Findability,
Accessibility, Interoperability, and Reusability) of relevant data. The framework established through this project
is adaptable to computational methodologies and profiling technologies arising in the future, and broadly
applicable across complex diseases. The PI is uniquely suited to lead the proposed research for his
transdisciplinary experience in bioinformatics, engineering, and biomedicine, along with synergistic
collaborations with wet-lab and clinical scientists in a vibrant translational research environment. Finally, the
project infrastructure will support the PI’s long-time commitment to mentoring trainees from diverse backgrounds,
channeling groundbreaking research findings into educational endeavors, and serving the research community."
