APPLICATION_ID,ABSTRACT_TEXT
10914814,"PROJECT SUMMARY/ABSTRACT
Rare diseases are individually rare yet are collectively common and affect millions of patients and their families
in the United States. To date, most efforts for clinical decision support systems (CDSS) for rare diseases are
aimed at deriving diagnoses from genomic data. Although those tools can be critical for genetic specialists, it is
essential for primary care providers to identify suspected patients and make appropriate referrals at an early
stage to get their genomic testing. In this study, we propose a SMART-on-FHIR based Rare Disease Detection
and Escalation Support (RESCUE) CDSS. It will use a centralized informatics approach to identify suspected
rare disease patients from clinical data warehouse (CDW) and send alerts to physicians with escalation support
including phenotype summarization, genetic/genomic test requisition and research opportunity discovery. We
will leverage the cutting-edge natural language processing technics to unlock the clinical features in the clinical
narratives and convert them to the GA4GH-based standard for optimized genetic disease information exchange.
To overcome the challenge of insufficient knowledge and limited sample size for a single rare disease, we
propose a hybrid approach to address this challenge. Expert-curated and knowledgebase-derived phenotype-
based queries will be issued to identify “silver-standard” cases first, and then a neural network-based analytical
model will be trained to further identify potential undiagnosed rare disease patients. We will investigate the
efficiency and accuracy of this analytical model by conducting chart-reviews using the clinical data warehouse
at the Columbia University Irving Medical Center (CUIMC). To ensure its generalizability, we will further validate
the model using Children’s Hospital of Philadelphia as the secondary site. The proposed RESCUE CDSS will
apply this analytical model to identify suspected rare disease patients and notify physician by triggering a
provider-facing SMARTapp during the patient encounter. By engaging patients (and their families), primary care
physicians, genetic specialists, researchers, key policy makers and ELSI experts, our stakeholder-centered
participatory approach will ensure that the design of this SMARTapp is interoperable, comprehensible, and
actionable. We will collaborate with Epic IT teams to deploy RESCUE and evaluate its usability in ambulatory
pediatrics clinics at CUIMC. To optimize the performance and to increase interoperability with various EHR
systems, the CUIMC validated software will be further deployed and validated at CHOP. We will further extend
RESCUE to enable an enhanced escalation support including genetic/genomic testing support and patient-
research matching, and retrospectively validate the extended module. Our transferable software and tools
developed in this study will be shared through multiple outlets including CTSAs, the eMERGE network, and the
Observational Health Data Sciences and Informatics (OHDSI) community."
10915592,"PROJECT SUMMARY/ABSTRACT
 The goal of the Oklahoma Pediatric Clinical Trials Network (OPCTN) is to provide access for the
underserved rural, urban minority, and American Indian populations of children in Oklahoma to state-of-the-art
clinical trials and the transfer of findings that will benefit the health of those children. The OPCTN will continue
to be a member of the Environmental influences on Child Health Outcomes (ECHO) IDeA States Pediatric
Clinical Trials Network (ISPCTN). The ISPCTN facilitates involvement of sites in IDeA states to design and
implement clinical trials related to the 5 primary ECHO focus areas: 1) upper and lower airway disease, 2)
obesity; 3) pre-, peri-, and postnatal outcomes; 4) neurodevelopment; and 5) positive child health. These are
each areas of substantial health concern for Oklahoma, where our overall child health is rated amongst the
worst in the United States.
 The first phase of OPCTN was successful in developing capacity for pediatric clinical trials through
mentoring of junior clinical investigators, building clinical informatics resources, leadership with the ISPCTN
network, and participation ISPCTN-led trials. The OPCTN was consistently among the top three recruiting sites
within the network and led the development of an ISPCTN feasibility trial focused on rural populations.
 For this renewal phase of the OPCTN, we have assembled a diverse mixture of resources within Oklahoma.
It is centered in the Department of Pediatrics and the Oklahoma Clinical and Translational Science Institute at
the University of Oklahoma Health Sciences Center. It combines the resources of Oklahoma’s IDeA-CTR, the
Oklahoma Shared Clinical and Translational Resources, academic physicians at the state’s allopathic medical
school, clinical trials experts at the Stephenson Cancer Center, providers in Oklahoma urban and rural
communities, and practice-based research networks in order to broaden the opportunities for children in
Oklahoma to participate in clinical research studies. The OPCTN engages with community consultant groups
that represent the American Indian, Latino, and African American communities as well as county-based health
improvement organizations within the state to allow their input on research project design, implementation, and
community participatory interest. The OPCTN also focuses on training pediatric clinicians and research staff to
enhance their experience in the design and conduct of clinical trials in order to increase the capacity of the
medical community in the state to conduct clinical and translational research efforts."
10913659,"PROJECT SUMMARY
 Heart failure caused by progressive dilated cardiomyopathy is the primary cause of death in
patients with Duchenne muscular dystrophy (DMD), a fatal inherited muscle wasting disorder defined by
the FDA as an orphan disease. Cardiomyopathy is detectable in children as young as 10 years old and is
present in most patients by their late teens. Most DMD patients die in their late 20s from heart failure.
 There are no approved medications for DMD cardiomyopathy. Little effort has been devoted to
cardiomyopathy therapeutic development despite it being the main cause of DMD patient mortality. The vast
majority of DMD therapies in development focus on treating skeletal muscle degeneration. Current standard of
cardiac care for DMD patients utilizes steroids and off-label anti-hypertensive and heart failure drugs to reduce
heart inflammatory damage, workload, and tissue remodeling.
 Revidia Therapeutics, Inc. is a cardiac regenerative medicine company developing small molecules that
reactivate endogenous cardiac repair and regenerative processes. We are advancing a novel subcutaneous
formulation of our lead small molecule MSI-1436 into clinical trials as a treatment for DMD cardiomyopathy.
 MSI-1436 has already proven human safety. It functions by inhibiting the tyrosine phosphatase
PTP1B via a novel allosteric mechanism. PTP1B normally inactivates endogenous tissue repair and
regeneration processes. MSI-1436-induced inhibition of PTP1B reactivates these processes, which in turn
reverses tissue damage. Using blinded and randomized experimental and data analysis protocols, we have
shown that MSI-1436 stimulates heart muscle regeneration, improves heart function, and reduces infarct size
in wild type adult mice following myocardial infarction; improves left ventricle ejection fraction in a mouse
pressure overload dilated cardiomyopathy model; slows cardiac degenerative changes in young D2.B10-
Dmdmdx/J DMD mice; and improves left ventricle ejection fraction in aged DMD animals. Doses of MSI-1436
that reverse cardiac injury are up to 50-times lower than the maximum well tolerated human dose.
 Revidia has completed multiple IND-enabling workstreams including 1) FDA pre-IND meetings, 2)
efficacy testing in multiple animal models, 3) in vitro safety pharmacology, 4) ADME studies, 5) dose-range
finding, 6) CMC development and 7) Good Laboratory Practice (GLP) manufacturing. The final IND-enabling
workstream that must be completed is FDA-required GLP-compliant safety and toxicity testing of
subcutaneously administered MSI-1436. Proposed studies will validate subcutaneous MSI-1436 dose
formulations and bioanalytical methods and perform repeat dose toxicology and genotoxicity testing and CNS,
respiratory and cardiovascular safety pharmacology testing. Completion of these studies will allow IND
application submission in early 2025 and initiation of clinical trials later that year. Treatment of DMD
cardiomyopathy with MSI-1436 has significant potential to improve patient quality of life and prolong lifespan."
10909671,"Uterine leiomyomata or fibroids (UF) are the most common neoplasm in reproductive-age individuals and
represent one of the most significant racial disparities in reproductive health. Black women have higher
prevalence, higher incidence, more invasive surgical approaches, worse surgical outcomes, more
hysterectomies, and higher levels of treatment dissatisfaction than White women. Considerable evidence
indicates that race is a social construct, and thus we propose that social and structural determinants of health
such as chronic stressors and life events, discrimination/racism, psychosocial factors, education/knowledge, and
living conditions undergird some of the observed disparities in UF. The overall goal of this center proposal, titled,
Partnering for Equity: An Academic and Community Alliance to Eliminate Disparities throughout the
Fibroid Experience (PEACE), is to identify and quantify these social drivers of the observed disparities in UF
incidence, growth, treatment pathways, and patient experiences between Black and White women. Our goal is to
provide the much-needed data to identify solutions and interventions to reduce these disparities and improve the
health and well-being of Black women with UF and all women with UF. This Center will be guided by the principles
of Community-Based Participatory Research (CBPR), in which community members, stakeholders, and
researchers work in partnership to conduct research that is equitable in process, resources, accountability, and
responsibility. We will leverage the expertise of our community/academic partners to focus on socio-cultural
drivers of UF incidence, growth, treatment pathways, and patient experiences. To take on this extraordinary
problem, we have assembled an extraordinary team of community members and investigators who have worked
together for months to build the PEACE Center from the ground up. The Center team represents an incredible
range of expertise, from UF clinical, CBPR, and epidemiological experts, to national and global leaders who are
new to UF, but bring vast experience in health disparities, health equity, African American history and culture,
sociology, health services, health behavior, and health intervention. We propose three highly multidisciplinary and
innovative research projects for this center: Project 1- Racial Disparities in UF Care Pathways; Project 2- Multiple
Stress Pathways and Positive Resources in UF Incidence and Growth; and Project 3- Centering Patients:
Development of a Tailored eHealth Intervention to Improve the UF Patient Experience. Two core facilities will
support the research projects: an Administrative Core and the Community Partnership, Education, and Outreach
Core. Internal and External Advisory Boards will provide scientific input biannually and yearly, respectively. The
PEACE Center will include a Pilot Grant Program for Early-Stage Investigators and a Community Dissemination
Grants Program for community organizations. Together, we anticipate that the results obtained from these
projects and this alliance will increase health equity throughout the UF continuum and will improve the health of
those diagnosed with and most burdened by this highly prevalent and morbid disease."
10909672,"ABSTRACT/SUMMARY: ADMINISTRATIVE CORE
The proposed P50 Center, titled Partnering for Equity: An Academic and Community Alliance to Eliminate
Disparities throughout the Fibroid Experience (PEACE), is a national community academic partnership created
to improve health equity throughout the uterine fibroid experience. This innovative and visionary center will be
supported by an Administrative Core that will provide overall support for the management and coordination of
PEACE Center activities across its three Projects and its Community Partnership, Education and Outreach Core
and the Center’s Community Stakeholder and Advisory Board (CAB). The Administrative Core staff will record,
distribute and archive minutes from all Center meetings. The Administrative Core will also organize and promote
an Annual PEACE Symposium to celebrate fibroid-related science, patient advocacy, and progress. The
following objectives of the Administrative Core are central to meeting the Center’s goals: 1) provide a focal point
for administration and coordination between sites (University of Michigan, Harvard TH Chan School of Public
Health, Henry Ford Health, Boston University, University of California, Irvine), projects, committees, and boards
to foster efficiency and consistency; 2) ensure completion of all compliance activities, including institutional
review board (IRB) activities, training, reports to the sponsor, and budgetary reports; 3) administer the Pilot Grant
Program; and 4) administer, support, and track dissemination activities including town halls, open houses,
presentations, abstracts, and manuscript submissions. The Administrative Core will be responsible for
coordinating the activities of the multiple institutions involved in this collaborative and ensuring that component
plans are implemented to fulfill the Center’s goals in a timely fashion. It will support the organizational and
governance structure of the PEACE Center and will manage and support the entire range of proposed Center
activities, including ensuring that community partners and organizations are compensated in a timely fashion.
The Administrative Core will be responsible for administering the Pilot Grant Program including ensuring a
national applicant pool and organizing an objective process for selection of awardees in partnership with the
CAB members. The Administrative Core will financially manage the Pilot Grant awards and will facilitate
multidisciplinary collaboration, support, and mentoring of Early-Stage Investigators. The Administrative Core will
ensure the dissemination of PEACE Center work and findings to a broad constituency—from community
organizations to scientists, clinicians, and patients. It will track document development, manuscript submissions,
development of a public website, and organization of community-based dissemination events. To promote the
work of the Center, the Administrative Core will also organize an Annual PEACE Symposium that will feature
presentations from Pilot Grant awardees. In summary, the Administrative Core represents an integral component
needed for the success of this multidisciplinary, multi-institutional, and innovative research program."
10907110,"This proposal aims to establish a new category of safe and affordable in vivo HIV cure “drugs” that would
transform the health of substance users who are disproportionately affected by HIV-1 (HIV) disease. Substance
users suffer from high rates of HIV acquisition and transmission, poor adherence to antiretrovirals and drug
resistance, and high prevalence of neurodegenerative and mental health problems. It will also be broadly
transformative to more than 40 million people across the globe who are living with HIV today.
 Using a unique bacteriophage (phage) T4 artificial viral vector (T4-AVV) technology we have recently
developed, we will engineer the 120 x 86 nm T4 capsid nanoparticle to target patient's hematopoietic stem cells
(HSCs) in vivo and deliver a payload of genome modification molecules. These will introduce a delta-32 deletion
mutation into the CCR5 HIV co-receptor gene, which will make the HSCs and the cells derived from it, HIV-
resistant. This is the only known HIV cure option today, as evident from at least five independent HIV cure cases
worldwide, all remarkably involving transplanted HSCs containing the naturally present delta-32 mutation.
 Our experimental path involves three milestones. First, we will identify targeting ligands that have high affinity
and binding specificity to HSCs from human umbilical cord blood (UCB). These will be selected from libraries of
nanobodies, darpins, and ScFvs displayed on phage T4 capsid through fusion at the tip of the 180Å-long,
flexible, outer fibers known as Hoc. Next, HSC-targeting, lipid-coated, T4-AVVs will be assembled in the test
tube by incorporating all the HIV cure molecules into one nanoparticle by sequential assembly and DNA
packaging. These include combinations of genome editing enzymes, gRNAs, and donor DNAs. The T4-AVVs
that exhibit maximum delta-32 genome conversion will be optimized using an ex vivo UCB-HSC model. Finally,
the HSC-targeted T4-AVVs will be tested in vivo in a humanized DRAGA mouse model reconstituted with the
same UCB-HSCs, using a protocol that mimics HIV cure in humans. Various parameters will be optimized such
that the T4-AVVs will enter HSCs in minutes, deliver payload in hours, and modify genome in 1-2 days.
 The T4-AVV in vivo HIV-cure would be a safe, affordable, outpatient protocol that can be easily administered
to substance users. Since it is targeted, a small dose of T4-AVVs (~10E12 particles) would be sufficient to
capture the HSCs mobilized into patient's blood, while minimizing host immune responses and off-target events.
The delta-32 converted HSCs will then repopulate the body with HIV-resistant blood cells including CD4+ T cells,
which would replace the HIV reservoir and result in functional HIV cure. A single dose of T4-AVVs might be
sufficient, however a second dose may be needed to maximize HSC delta-32 conversion for permanent HIV
cure. Currently, T4-AVV is the only technology that has the capacity and engineering capability to create such
HIV cure delivery vehicles. Furthermore, this plug-and-play drug model can be adapted to many other blood cell
diseases and cancer, potentially transforming future gene therapies and precision medicine."
10907260,"Abstract
Many fundamental questions in neuroscience and neurological disorders, such as those associated with
learning, memory, sleep, aging, and disease progression, would benefit greatly from a technology that enables
brain-wide single-cell readout of signaling activities and gene expression changes over extended time periods
(over weeks, months, to even years). Current single-cell physiology recording methods require external
interfacing to live cells, either optically (via fluorescent probes plus microscopy) or electrically (via electrical
probes). It has been a major challenge to perform long-term optical imaging in vivo beyond several hours, due
to fast photobleaching of fluorescent probes. Electrical probes, on the other hand, often induce unwanted long-
term immune response after implantation and do not support measurement of intracellular signaling and gene
expression activities. In addition, these single-cell recording methods do not support large-scale readout
across the whole brain, while modalities that can image whole brains, such as ultrasound, MRI, and CT, lack
single-cell resolutions. We aim to bridge this technological gap by developing a genetically encoded,
temporally scalable ‘protein ticker tape’ recording system, to enable long-term, brain-wide recording of single-
cell physiology in vivo without any external interfacing to live cells. In our prior work, we found it is possible to
record and store cell physiology histories over time, such as gene expression histories, along elongating
protein self-assemblies in live cells (analogous to tree rings permanently storing wood’s growth conditions), for
subsequent single-cell readout in situ via simple post-mortem tissue processing and imaging techniques. In
this project, we will leverage our expertise in protein engineering and neurotechnology development to
transform this protein ticker tape concept into a technological solution that enables brain-wide single-cell
physiology recording over long (up to a year) and scalable periods of time, where the recording duration is
externally defined by users. We will first engineer novel protein assemblies, via an AI-powered protein design
approach, to boost the information storage capacity and recording precision of protein ticker tapes. Next, we
will employ chemical and light dependent expression systems to externally control the elongation speed of the
protein self-assembly, to enable various recording durations (from a day to a year) externally defined by users.
Finally, we will couple protein ticker tapes to promoters and synthetic expression systems that respond to
signaling events, transcription factor activities, circadian rhythms, and gene expression levels, to enable
recording of these cell physiological events separately and in parallel. We will genetically deliver these protein
ticker tapes in single cells across living mouse brains to characterize and validate their performance, fidelity,
and safety to cells and tissue, followed by demonstrations of long-term, brain-wide, single-cell physiology
recording in healthy and diseased mouse models. We envision this novel recording technology with both
spatial and temporal scalabilities to have a broad impact in biology and medicine."
10907264,"Project Summary
The value of legally trained researchers is well established, yet there is a dearth of training and mentorship
opportunities to help develop sustainable and effective research careers. First, the curriculum at major U.S. law
schools generally does not include technical training on empirical research. Additionally, unlike other doctoral
training programs, most JD graduates are unlikely to publish during their program. Thus, JDs may not appreciate
how to translate their skills into a successful research career. Second, legally trained scholars with faculty
appointments outside of law schools are usually the only faculty member with a “JD” in their department. This
both creates different demands on their time and hinders potential mentorship on how to advance research that
harnesses a unique skill set. Additionally, legally trained researchers are more likely to feel isolated in their career
path, a sentiment emphasized throughout preliminary gatherings and workshops used to inform the development
of this proposal. The objective of this proposed Conference Grant is to support a one-day workshop aimed at
providing legal researchers with knowledge and skills that will help them develop and implement impactful
research that advances health sciences. The proposed Workshop builds upon several years of developing a
supportive community of similarly situated researchers. In June 2023, we successfully hosted the first half-day
workshop providing content relevant to career development for JDs with faculty appointments or career paths in
health sciences (e.g., schools of medicine, public health). We now seek to sustainably advance this Workshop
with a focus on developing a network of legally trained researchers who are poised to lead and contribute to
rigorous studies that harness the impact of law on health and public health. The proposed Workshop will provide
needed training that is beneficial to new and established researchers and assures that legally trained researchers
are equipped to build a sustainable career that advances health sciences."
10908987,"Advancements in computational psychiatry allow us to isolate multiple, specific cognitive mechanisms that
determine human behavior. This formal modeling framework generates quantitative parameter estimates that
can serve as bridges between pathophysiology and psychopathology. A major goal of computational psychiatry
is to translate these laboratory tools so that they can be used in the clinic. Two critical hurdles need to be
overcome. First, the enhanced validity and sensitivity of computational metrics needs to be established relative
to standard behavioral performance metrics in key psychiatric and nonpsychiatric populations. We propose to
do that by addressing a range of cognitive and motivational domains that have been strongly implicated in
psychopathology, including working and episodic memory, visual perception, reinforcement learning, and effort
based decision making. Second, we need to establish and optimize the psychometrics of these computational
metrics so that they can be used as tools in treatment development, treatment evaluation, longitudinal, and
genetic studies. These powerful metrics must have adequate test-retest reliability, and not be limited by ceiling
and floor effects. We propose to develop these methods using an open, flexible, and scalable framework and
demonstrate that they provide valid data both in the laboratory and in large-scale Internet-based data collection,
facilitating “big data” studies of cognitive processes. To this end, the current project will leverage the expertise
of Cognitive Neuroscience Task Reliability and Clinical applications in Serious mental illness (CNTRACS)
consortium, a multi-site research group with an established record of rapid cognitive tool development and
dissemination. Aim 1 is to establish that model based parameters for the measurement of cognitive function are
more sensitive than standard behavioral methods in assessing deficits across a range of common mental
disorders, and have an enhanced capacity to predict clinical symptoms and real-world functioning, with a sample
of 180 patients with psychotic and affective disorders (both medicated and unmedicated) and 100 healthy
controls. Aim 2 is to measure and optimize the psychometric properties (test re-test reliability, internal validity,
floor and absence of ceiling and practice effects) of computational parameters described in Aim 1, in a new
sample of 180 psychiatric patients and 100 healthy controls. Aim 3 is to establish the feasibility and replicability
of model-based analytic approaches outside the laboratory for assessing RDoC dimensions of interest, and to
assess their relationships to variation in psychotic-like experience, depression and anhedonia, as well as real-
world functioning in a community sample of 10,000 recruited over the Internet. Aim 4 is to validate key model
based parameters against well-characterized neurophysiological measures acquired using EEG recordings
during task performance. Successful completion of these Aims will significantly advance the field by providing
easily administered and scalable web-based tools for estimating the integrity of key neural systems that underlie
normal cognition and motivation and form the basis of common forms of cognitive and affective psychopathology."
10909146,"Project Summary
Today, we live in an age of unprecedented access to food. Recent research suggests that many Americans eat
from the time they wake up to the time they go to sleep. Night eating, specifically, is linked to several aging-
related comorbidities, including obesity, cardiovascular disease, and type-2 diabetes. While much ongoing
research investigates the mechanisms by which dietary components affect metabolism, it is less understood how
the timing of feeding affects metabolism. To this end, dietary interventions that alter the timing of feeding have
been shown to protect many aspects of health, even without reducing caloric intake. Time-restricted feeding
(TRF) diets have been shown in mice and humans to reduce oxidative stress and inflammation, decrease insulin
resistance, lower blood sugar. In mice, TRF has been shown to reduce fat levels, protect against a high-fat diet,
and prevent obesity. Using Drosophila melanogaster, the Shirasu-Hiza lab developed a robust TRF diet that
extends lifespan and delays molecular signs of aging, such as protein aggregation, and showed that TRF
enhances circadian gene expression and requires the circadian clock to confer lifespan benefits. In addition, we
found that TRF seems to reprogram lipid metabolism; after TRF treatment, flies responded to fasting by utilizing
lipids much faster than controls, leading to increased rate of triacylglyceride loss and starvation sensitivity. I
found that this TRF-accelerated lipid usage, like TRF-induced lifespan extension, requires circadian components
but, unlike TRF-induced lifespan extension, does not require autophagy components. Because the underlying
mechanisms remain unclear, I propose to identify molecular components that drive the effects of TRF on lipid
metabolism. I will use Drosophila melanogaster, an advantageous model organism for this work because: many
mammalian metabolic pathways are conserved in flies; flies have short generation time (2-3 months); and flies
offer a plethora of powerful genetic tools. Aim 1 will identify specific tissue(s) in which circadian regulators are
required for TRF-accelerated lipid usage. Aim 2 will examine the molecular mechanisms by which TRF changes
lipid metabolism. I will use RNA-sequencing analysis to identify transcriptional differences between TRF-treated
flies and their controls; significantly differentially expressed genes and/or pathways will be assessed for their
functional role in TRF-accelerated lipid usage. Aim 3 will investigate the therapeutic potential of TRF in diet-
induced obesity. Flies fed a high-sugar diet and have hallmarks of obesity will be treated with TRF to test if
obesity-related phenotypes are ameliorated upon TRF treatment; we will test both young and old flies. These
experiments will determine the molecular mechanisms connecting TRF to lipid metabolism and how TRF can be
used to ameliorate obesity- and aging-related pathologies. This will improve our understanding on how TRF can
confer health span benefits while also testing its therapeutic potential in aging-related, diet-induced obesity."
10909149,"Project Abstract
The primary goal of the proposed work is to provide the PI with advanced biomedical research training,
outstanding mentorship, and protected time to become a leading independent researcher in post-anterior
cruciate ligament reconstruction (ACLR) rehabilitation. A significant consequence of the approximately 250,000
anterior cruciate ligament injuries that occur annually in the United States is that unresolved neuromuscular
impairments often lead to the development of detrimental knee osteoarthritis and other debilitating
comorbidities. Despite extensive rehabilitation, protracted deficits in gait mechanics remain and directly
contribute to detrimental knee loading. Yet, a promising finding from stroke research is that an asymmetric
walking protocol can disrupt maladaptive gait mechanics and lead to the adoption of new, healthy gait patterns.
While the success of the asymmetric protocol in correcting adverse gait patterns is often assessed by the
magnitude of the between-limb gait speed perturbation, this novel intervention to our knowledge has never
been employed in post-ACLR patients. Thus, I will employ experimental gait analysis, computational modeling,
biosignal processing, and machine learning to restore healthy post-ACLR gait mechanics and reduce knee
loading as outlined by the following aims:
 Aim 1. Evaluate the effectiveness of asymmetric walking protocol gait perturbation magnitudes in
 restoring healthy gait in post-ACLR individuals.
 Aim 2. Develop patient-specific models to evaluate the impact asymmetric walking protocol gait
 perturbation magnitude has on reducing detrimental knee loading in post-ACLR individuals.
 Aim 3. Generate personalized data-driven clinical algorithm to rapidly and non-invasively predict knee
 loads in a clinical setting.
The results of this research will yield new therapeutic interventions and treatment guidance to improve post-
ACLR rehabilitation outcomes.
The successful execution of the proposed work will involve a strong team of interdisciplinary researchers with
skills in signal processing, machine learning, medicine, biomedical engineering, computational modelling, and
physical therapy. The PI has assembled a dynamic team with a superb reputation for mentoring others and
they will provide her with research guidance in addition to career and professional development direction and
support. This mentorship combined with strong institutional support, state-of-the-art resources, and facilities,
and dedicated protected time will allow her to successfully perform the research and training activities outlined
in her K01 Mentored Research Scientist Development Award."
10916297,"Administrative Core Project Summary/Abstract
This portion of the application describes the Administrative Core of the P30 Core Grant for Vision Research at
Schepens Eye Research Institute (SERI). The Administrative Core provides the organizational structure to: (i)
coordinate and integrate the activities of the resources; (ii) determine the distribution and utilization of funds;
(iii) ensure equitable usage of the service cores; (iv) evaluate the core services; and, (v) revise the service
corps as user needs and/or technology evolve. The PI, Dr. Patricia A. D’Amore, directs the Administrative
Core with assistance from her Administrative Assistant, Mr. James Boggie, and the module directors (Drs.
Chauhan, Elze and Argüeso) as well as members of the Steering Committee, which include the Chief Scientific
Officer for Mass Eye and Ear, Dr. Michael Gilmore, and three rotating members of the faculty with qualifying
projects. The Administrative Core will ensure that the core vision scientists use resources of the P30 Core
Grant for Vision Research resources effectively and efficiently."
10916302,"Laboratory Computer Applications Project Summary/Abstract
The Laboratory Computer Applications Module (LCAM) provides support to individual and collaborative
efforts by providing training in the advanced use of scientific software as well as research programming and
consulting services for research projects. Furthermore, it supports all other core modules (Animal Resource,
Flow Cytometry and Morphology) by managing the gathering, processing, and analyzing data on the
various computerized systems at each module. The LCAM provides the expertise to facilitate real-time
data transfers, convert image-based data to analytic forms, to update and purchase new and additional
software, interconnect microcomputer systems between laboratories and equipment, to provide
programming resources for such interfaces, and to facilitate analyses within laboratories. Finally, the LCAM
supports the application and integration of machine learning algorithms for advanced imaging data analysis by
providing a hardware and software infrastructure and the necessary training and consulting."
10916386,"Abstract
The lung cancer early detection CVC has two main goals: Specific Aim 1 is to develop a blood-
based biomarker panel for personalized risk assessment, modeled for its cost effectiveness. To
this effect, substantial validation work in phase 3 studies has been done using retrospective
longitudinal cohorts to test the performance of a four-marker protein panel (4MP) as a means to
determine lung cancer risk and need for CT screening. The goal moving forward is to test the
4MP alone and in combinations with other types of markers in the screening setting, using lung
cancer screening cohorts available to the CVC. The resulting marker panel, in combination with
subject characteristics, would identify subjects who are currently not eligible based on USPSTF
criteria that would benefit from CT screening based on their risk, ultimately leading to a utility trial
for which a concept has been presented at a recent EDRN scientific meeting. The utility trial
concept also includes as an objective to test the value of biomarkers in informing subjects who
are currently eligible but not decided to undergo CT screening, about their risk through a decision
sharing process. Specific Aim 2 will test the use of biomarkers and AI for interpretation of CT
images and to personalize the screening frequency and duration. Sub Aim 1 is intended to validate
the macrovasculature surrounding a nodule (vessel number) previously developed as a
biomarker, in an independent screening cohort. Sub Aim 2 is intended to develop a validated
integrative computational model for improved early lung cancer detection that includes blood-
based biomarkers, CT features such as emphysema, presence or absence of a nodule, small
airways and subject characteristics for interpretation of CT images and to determine screening
frequency. The model will be subjected to a cost effectiveness analysis compared to current lung
cancer screening guidelines.
The CVC represents a multi-institution, multi-investigator effort with expertise in cancer
biomarkers and statistics; pulmonology and lung cancer; epidemiology; radiomics, bioinformatics
and artificial intelligence; and clinical trial design, simulation modeling and cost-effectiveness
analysis. The CVC brings in substantial accomplishments in biomarker discovery and validation
related to lung cancer screening and in CT image analysis. In pursuit of its aims, the CVC has
access to samples from a multitude of cohorts for validation studies."
10916816,"This proposal focuses on our discovery of new signaling pathways mediated by the p90 ribosomal S6
kinase (RSK2) that regulate vascular smooth muscle (VSM) mediated vascular resistance, myogenic
tone and blood flow with the rational that outcomes have potential to deliver new therapeutic targets.
The myogenic response of small resistance arteries is critical for protection of downstream arterioles
and capillaries against barotrauma due to excessive changes in intravascular pressure. Our
understanding of the signaling pathways that control myogenic and agonist-mediated vasoconstriction,
vascular resistance and blood pressure homeostasis are incomplete and this proposal addresses this
gap in our knowledge base. Our overall objective is to determine the contribution of RSK2 to vascular
physiology and pathophysiology from a mechanistic and functional perspective. Our central hypothesis
is that RSK2 kinase mediates a novel network of pathways that result in regulation of VSM contraction
in response to myogenic pressure and to agonists. This hypothesis is based on preliminary data
identifying three RSK2 targets in resistance arteries which potentiate the contractile state: (1) RLC20,
leading to direct augmentation of the canonical activation of myosin cross-bridge function; (2) NHE-1
Na+ /H+ exchanger, the phosphorylation of which contributes to an increase in pHi associated with an
increase in cytosolic [Ca2+], thereby potentiating the MLCK-mediated pathway; and (3) two RhoA-
specific nucleotide exchange factors, with potential regulatory impact on the RhoA-mediated pathway.
Our preliminary data also suggest that RSK2 signaling contributes ~20% of maximal myogenic force
and that arteries from a Rsk2-/- mouse or treated with RSK inhibitors are more dilated, have reduced
myogenic tone and RLC20 phosphorylation and that Rsk2-/- mice have lower blood pressure compared
to wild-type mice. We hypothesize that this non-canonical RSK2 pathway augments and cross talks
with the canonical Ca2+/MLCK and RhoA/ROCK Ca2+-sensitization pathways to regulate
vasoconstriction and basal BP. The following aims test our hypotheses: Aim 1: To determine how RSK2
contributes to VSM contraction in response to perfusion pressure and agonists, with a focus on select
phosphorylation targets, i.e. RLC20, NHE-1 and RhoGEFs. Aim 2: To assess the contribution of RSK2
to blood pressure homeostasis. Outcomes are expected to establish and add a new RSK2 mediated
signaling network to the canonical MLCK and RhoA/ROCK signaling pathways regulating VSM tone
and vasoconstriction and to provide possible new therapeutic targets for contractile pathologies of the
vessel wall."
10916466,"PROJECT ABSTRACT
The effects of genetic elements on human health are highly dependent both on other
genes in the genome as well as external environmental influences. Understanding how
functional biological systems arise from the integration of environmental and genetic
information is a central research challenge that has implications for medicine,
agriculture, and the response of our global ecology to a changing environment. In ants,
environmental signals, including social interactions and nutrition, cause developing
larvae to differentiate into distinct morphological castes as adults. These individuals
cooperate to form a coherent social unit, analogous to the epigenetic processes of cell
differentiation and cell signaling that underpin the development of unitary organisms.
Caste development in ants provides an opportunity to understand how environmental
information can induce alternative genetic programs at the level of an entire animal.
Furthermore, the study of castes will allow us to understand how heterogeneous groups
of individuals cooperate to produce functional collective behaviors, and the way that
these groups can evolve. All of these topics are directly relevant to the genetic and
cellular basis of human physiology and could greatly improve our understanding of
human health.
To identify and characterize the core mechanisms of caste development in ants, this
proposal presents an integrative research program that spans multiple scales of
biological organization: 1) The use of functional genetic manipulations and mutant
libraries to study caste from a developmental perspective using highly controlled and
replicated experimental methods. 2) The application of recent advances in population
and comparative genomics to understand the genetic basis of caste evolution in natural
ant populations and validation of results using laboratory experiments. 3) The generation
of a large-scale database of caste morphology across both living and fossil ant species,
and the application of these data to test specific predictions about how the mechanisms
of caste development have constrained and facilitated caste evolution throughout the
ants. This research will provide some of the first mechanistic insights into caste
development and evolution, and will promote a unified understanding of epigenetics,
phenotypic plasticity, and emergent properties in biological systems."
