APPLICATION_ID,ABSTRACT_TEXT
10738805,"PROJECT SUMMARY (ABSTRACT)
The research objective of this K01 is to understand how wildfire smoke (WFS) exposure and other maternal
stressors converge and contribute to preterm birth differentially across socio-demographic groups. Prematurity
is a major determinant of newborn death and disability. There are substantial disparities in the U.S. where the
rate of preterm births among American Indian/Alaska Native women is 26% higher than the rate among all U.S.
mothers. The research will consist of three Specific Aims. (Aim 1): Evaluate the association between exposure
of pregnant women in Alaska to WFS and preterm birth. We hypothesize that maternal WFS exposure is
associated with adverse birth outcomes, particularly when exposed at critical developmental windows during
gestation. We will develop a historical, spatially explicit WFS layer using the NOAA HYSPLIT model. We will
combine model output with Alaskan birth records from 2000-2020 (n=220,000) to estimate associations between
WFS exposure and birth outcomes, controlling for maternal smoking, age, parity, and pre-pregnancy co-
morbidities. (Aim 2): Assess effect modification of the relationship between WFS exposure and adverse birth
outcomes by maternal characteristics, access to healthcare, and geographic remoteness. We will utilize
information from birth records to conduct stratified analyses. We hypothesize that maternal socio-demographic
characteristics modify the relation between WFS exposure and birth outcomes. (Aim 3): Test the combined effect
of stressful life events during pregnancy and WFS exposure on preterm birth. Using a subset of our sample
included in the Pregnancy Risk Assessment Monitoring System (PRAMS), we will include measures of stress by
domain (e.g. financial, relationship) and number of stressful life events as interaction variables with WFS
exposure. The candidate is a tenure-track Assistant Professor of Environmental Health at the University of
Alaska-Anchorage with training in epidemiology, biostatistics, ecology methods, and GIS. Her short-term career
goals are to expand her research on wildfire epidemiology, and to develop a research program to understand
how health disparities in Alaska contribute to the health impacts of climate change. Her long-term career goal is
to lead an applied research group that conducts rigorous, community-responsive research. This career award
will support her training in health disparities and mixed methods research, qualitative analysis, advanced
statistical methods, and integration of health equity into adaptation planning. Her department/mentor team have
expertise in environmental epidemiology, biostatistics, air quality modeling, and translational research, and her
campus offers many opportunities to support junior faculty. These experiences and resources will support the
work proposed here, as well as future interdisciplinary research on environmental justice issues. This proposal
supports the NIMHD mission to improve minority health and reduce health disparities by strengthening rigorous
quantitative and qualitative methods to enable analysis on small populations and developing methodologies for
incorporating and using geographic identifiers in health disparities research to promote place-based research."
10738809,"PROJECT SUMMARY
The goal of this K01 Mentored Research Scientist Career Development Award is to provide the candidate with
the conceptual knowledge and technical skills needed to pursue an independent research career as a
computational cognitive neuroscientist focused on aging and late-life mood disorders. The candidate has a
strong background in cognitive paradigm design and functional neuroimaging methodology, and an evolving
interest in computational modeling of cognitive and affective dysfunctions in depressed older adults. The
research study will use computational approaches to clarify disrupted mechanisms of reward and salience
processes and may lead to findings that can serve as data-driven targets for future personalized treatments.
The proposed training consists of formal courses, structured tutorials, and hands-on methodological instruction
intended to strengthen the candidate's understanding and development of computational models for the study
of Positive Valence Systems (PVS) abnormalities in aging and late-life depression. Her mentoring team
consists of accomplished investigators who will provide guidance and training in neurobiological and
computational approaches for the study of reward and salience abnormalities.
The research study complements the candidate's training plan, as it focuses on PVS dysfunctions that may
contribute to reward processing abnormalities in normal aging and late-life depression. It is based on the
prediction that aging-related abnormalities in reward circuits interacting with neurobiological abnormalities of
depression may alter reward expectancy and reward responsiveness, leading depressed older adults to assign
greater affective salience to negative stimuli. Accordingly, the study proposes to investigate the impact of the
effects of aging and depressive symptoms on prediction error encoding of affectively salient stimuli at three
levels of analysis: circuits, behavior, and self-report. The participants will be older adults aged 60-85 years with
major depression (N = 34, stratified into two levels of severity) or no history or presence of psychopathology (N
= 34).
The proposed study will use task-based fMRI and computational modeling to examine how the dynamic
interaction of age and late-life depressive symptomatology influences neural network functions and the
resulting reward and salience processing behaviors. This study and the studies to follow promise to identify
personalized behavioral and neurobiological targets for much-needed interventions. This work is timely, as
advances in cognitive remediation, brain stimulation, and targeted behavioral interventions are becoming
increasingly capable of influencing selective neurobiological functions and associated behaviors."
10866565,"Project Summary/Abstract
 Precision therapies for aggressive or metastatic cancers, while offering the promise of greater efficacy
and less toxicity, rarely achieve durable responses and only modestly extend a patient's life. The major
limitation to these approaches is that cancer cells evolve and alternate signaling pathways can compensate for
pathways blocked with targeted therapies, i.e. multiple alternative mechanisms to activate the
EGFR/RAS/MAPK pathway lead to a ""whack-a-mole"" approach with serial treatment with different kinase
inhibitors. Cyclin-dependent kinases (CDKs) are a conserved family of protein kinases that play a central role
in regulating the eukaryotic cell cycle. CDK1 in conjunction with its activating subunit, Cyclin B, plays a critical
role in permitting cells to enter mitosis, coordinates the events required for faithful mitotic progression and
chromosome segregation. To our knowledge, CDK1/B activity is essential for all cells to proliferate and there
are no alternative pathways to bypass the requirement for CDK1. We hypothesize that CDK1 is an ideal
therapeutic target in the context of specific oncogenic signaling pathways which result in an abortive cell cycle
program, such as cell death or senescence, while non-tumor cells are only transiently arrested. Until now,
specific inhibitors of CDK1 have not existed, limiting our ability to discover the underlying mechanisms of CDK1
inhibition as a cancer therapy. Our lab developed a novel engineered mouse, using a chemical-genetic
approach, that allows us to inhibit CDK1 selectively and reversibly in normal and oncogene transformed cells,
or in the context of transgenic tumor models. Our aims will define the mechanisms through which CDK1 elicits
growth arrest and senescence (Aim 1), regulates the unfolded protein response (Aim 2), and how CDK1
inhibition and other therapeutics can be best combined to block tumor growth (Aim 3). We bring together a
team with a track record of innovative research in oncogene signaling and cell cycle regulation (Andrei Goga);
expertise in chemical biology and analog-sensitive kinases (Kevan Shokat); in vivo studies of senescence (Anil
Bhushan) and expertise in mechanisms of regulation of the unfolded protein response (UPR). We hypothesize
that CDK1 controls previously unexplored cellular processes which can be exploited for tumor-specific
vulnerabilities. Such discoveries will hasten the clinical translation of CDK1 inhibitors for a broad variety of
human cancers."
10914940,"PROJECT SUMMARY
Debilitating pain, a hallmark of tissue injury and neuropathy, is an unmet clinical challenge particularly in
musculoskeletal diseases, such as heterotopic ossification (HO). HO can occur following orthopedic surgery
and traumatic injuries, manifests with pathological bone formation in muscle and connective tissues. However,
little progress has been made in developing effective treatments for either HO or its associated pain.
Persistent neuropathic pain can arise from hyperexcitability of sensory neuron nociceptors in dorsal root
ganglia (DRG), which release neuropeptides, interact with immune cells, and modulate the host response
after injury to innervated tissues including bone and muscle. A critical link between bone homeostasis and
neuropathic pain has been suggested by the impaired ossification and bone loss in mice lacking Trpv1+
nociceptors. Although the mechanisms that underlie HO formation or HO related pain are poorly understood,
important insights derive from studies of an hereditary HO subset, namely Fibrodysplasia Ossificans
Progressiva (FOP). FOP is commonly caused by an arginine206 to histidine gain-of-function point mutation in
the BMP type I receptor (ACVR1, also known as ALK2) in 97% of patients. We recently found that adult
patients with FOP have baseline heat and mechanical hypersensitivity, in the absence of an inflammatory
flareup. Utilizing FOP patient induced pluripotent stem cell (iPSC)-derived nociceptive sensory neurons
(iSNs), we demonstrated that ACVR1R206H is both necessary and sufficient for the hyperexcitability of
nociceptors, a hallmark of neuropathic pain. To determine whether neuronal ACVR1 hyperactivity is also
relevant to more common neuropathic pain conditions, we conditionally expressed activating Acvr1R206H in
sensory neurons of non-FOP transgenic mice. This led to a remarkable recapitulation of the mechanical and
heat hypersensitivity in patients with FOP. As Acvr1 expression is profoundly increased in axotomized DRG
neurons in a traditional preclinical model of neuropathic pain produced by spared nerve injury (SNI), we found
that inhibiting injury-induced active neuronal ACVR1 signaling in the DRG by intrathecal (IT) injections of a
small-molecule ACVR1/ALK2 kinase inhibitor prevented injury-induced mechanical hypersensitivity and, most
importantly, reversed persistent pain in the mouse SNI model. Based on our observation that trauma-induced
HO triggered massive nociceptor sprouting at the injury site in a preclinical mouse model of FOP, we further
hypothesize that active ACVR1 signaling in sensory neurons is a critical link between neuropathic pain and
HO. Together, aiming to elucidate the mechanisms downstream of active ACVR1 signaling, mechanisms that
may be shared by other chronic pain and musculoskeletal injury conditions; while developing new treatment
strategies, we will define molecular targets of sensory neuron-specific ACVR1 that contribute to neuropathic
pain (Aim 1); validate if inhibiting peripheral neuronal ACVR1 reduces hypersensitivity (Aim 2); and determine
if sensory neuron-specific ACVR1 contributes to injury-induced HO (Aim 3)."
10932433,"A robust ability to selectively modulate protein–protein interactions (PPIs) would provide a valuable
means to control specific biological processes for therapeutic intervention. Unfortunately, owing to their flat and
large interfaces, PPIs are challenging targets for traditional small molecule drugs. Cyclic peptides represent a
promising solution to target PPIsthey can directly mimic the binding functionalities at the PPIs and have
enhanced biostability and bioavailability compared to their linear counterparts. However, there are only ~50 cyclic
peptide drugs. Most are simply natural products or their derivatives, rather than deriving from successful de novo
cyclic peptide development. A major reason why the design of novel, functional cyclic peptides has proven
difficult is the need to simultaneously optimize multiple drug-related properties of cyclic peptides, e.g., binding
affinity, water solubility, and membrane permeability. Because cyclic peptides often have ≤12 residues and are
connected in a ring, even changing one amino acid can dramatically alter the properties of cyclic peptides.
Hence, changing cyclic peptide sequences to optimize for one property often negatively impacts other properties.
Machine learning (ML), now widely used to build predictive models for drug properties, holds enormous potential
to guide successful cyclic peptide design. Unfortunately, the few attempts at ML models to predict cyclic peptide
properties perform quite poorly. The core challenge is that most cyclic peptides, including the current cyclic
peptide drugs, adopt multiple conformations in water. It is, therefore, difficult for ML models to decipher how
sequence modifications impact the complicated structural ensembles of cyclic peptides, which in turn influence
their properties. If we can provide the ML models with this missing structural information, we will greatly improve
their performance in predicting cyclic peptide properties.
 Since no robust experimental methods are available to characterize and quantify the conformations in a
cyclic peptide structural ensemble, computational chemistry represents a logical alternative. Although recent
work has revealed that explicit-solvent molecular dynamics (MD) simulation is capable of providing high-quality
structural predictions of cyclic peptides, it is far too slow to be used at scale. On the other hand, computational
methods that provide speedy predictions for cyclic peptide structural ensembles are inaccurate.
 Our long-term objective is a reliable, robust, and user-friendly platform for the computational design of
potent, bioavailable cyclic peptides targeting PPIs. In our first aim, we use explicit-solvent MD results of diverse
sequences as training datasets to build novel ML models that can predict cyclic peptide structural ensembles,
preserving both accuracy and speed. In our second aim, we use these high-quality structural ensembles as a
new descriptor for ML inputs to enable the training of high-performing ML models to predict cyclic peptide
properties. In our third aim, we demonstrate that these new computational platforms allow us to develop potent
cyclic peptide protein binders and PPI inhibitors."
11034957,"A robust ability to selectively modulate protein–protein interactions (PPIs) would provide a valuable
means to control specific biological processes for therapeutic intervention. Unfortunately, owing to their flat and
large interfaces, PPIs are challenging targets for traditional small molecule drugs. Cyclic peptides represent a
promising solution to target PPIsthey can directly mimic the binding functionalities at the PPIs and have
enhanced biostability and bioavailability compared to their linear counterparts. However, there are only ~50 cyclic
peptide drugs. Most are simply natural products or their derivatives, rather than deriving from successful de novo
cyclic peptide development. A major reason why the design of novel, functional cyclic peptides has proven
difficult is the need to simultaneously optimize multiple drug-related properties of cyclic peptides, e.g., binding
affinity, water solubility, and membrane permeability. Because cyclic peptides often have ≤12 residues and are
connected in a ring, even changing one amino acid can dramatically alter the properties of cyclic peptides.
Hence, changing cyclic peptide sequences to optimize for one property often negatively impacts other properties.
Machine learning (ML), now widely used to build predictive models for drug properties, holds enormous potential
to guide successful cyclic peptide design. Unfortunately, the few attempts at ML models to predict cyclic peptide
properties perform quite poorly. The core challenge is that most cyclic peptides, including the current cyclic
peptide drugs, adopt multiple conformations in water. It is, therefore, difficult for ML models to decipher how
sequence modifications impact the complicated structural ensembles of cyclic peptides, which in turn influence
their properties. If we can provide the ML models with this missing structural information, we will greatly improve
their performance in predicting cyclic peptide properties.
 Since no robust experimental methods are available to characterize and quantify the conformations in a
cyclic peptide structural ensemble, computational chemistry represents a logical alternative. Although recent
work has revealed that explicit-solvent molecular dynamics (MD) simulation is capable of providing high-quality
structural predictions of cyclic peptides, it is far too slow to be used at scale. On the other hand, computational
methods that provide speedy predictions for cyclic peptide structural ensembles are inaccurate.
 Our long-term objective is a reliable, robust, and user-friendly platform for the computational design of
potent, bioavailable cyclic peptides targeting PPIs. In our first aim, we use explicit-solvent MD results of diverse
sequences as training datasets to build novel ML models that can predict cyclic peptide structural ensembles,
preserving both accuracy and speed. In our second aim, we use these high-quality structural ensembles as a
new descriptor for ML inputs to enable the training of high-performing ML models to predict cyclic peptide
properties. In our third aim, we demonstrate that these new computational platforms allow us to develop potent
cyclic peptide protein binders and PPI inhibitors."
10920478,"Sarcopenia, the age-related loss of skeletal muscle mass and function, predicts for morbidity, mortality and
excessive healthcare costs. Other than exercise, lifestyle therapies for slowing the progression of sarcopenia
in older men and women remain elusive. Mitochondrial dysfunction is a common mechanistic link between
aging and many pathological factors contributing to sarcopenia. We propose to test whether supplementing
the diet with an oil rich linoleic acid (LA; 18:2n6), the preferred fatty acyl constituent of cardiolipin, improves
muscle strength and physical mobility. In mice, dietary LA-rich oil increases LA-rich cardiolipin (e.g., 4-LA-
cardiolipin) and mitochondrial respiration. Therefore, the effect of LA-rich oil to increase 4-LA-cardiolipin and
mitochondrial respiration in older people with sarcopenia will be measured evaluated. Because LA is a
required nutrient for humans, e.g., an essential fatty acid that must be attained in the diet, dietary sources are
the sole method to replenish LA for cardiolipin, the signature phospholipid of inner mitochondrial membranes.
In a phase II double-blinded, randomized controlled trial, this study will test the effect of LA-oil supplementation
to change muscle strength, physical mobility, 4-LA-cardiolipin and mitochondrial function. Identifying a
mechanistic link between LA and mitochondrial capacity could aid in the development of mechanistically
targeted therapies to slow or stop the progression of sarcopenia as well as other mitochondrial-related
conditions that develop in older adults."
10880587,"PROJECT ABSTACT
 It is estimated that ~500,000 (34%) pediatric hospital stays each year in the United States (US) are
designated as outpatient under “observation status” and often referred to as observation stays. The concept of
observation status was created, initially, as a clinical designation, primarily for Emergency Department (ED)
clinicians to “observe” the patient for a period of time to determine the need for inpatient care (e.g., inpatient
admission). Over the past three decades, observation status has evolved and now is used as an administrative
assignment for patients who have a “short-term” hospital stay, typically falling “under the 2-midnight rule,” as
originally defined for Medicare patients and now widely adopted by commercial insurers and Medicaid
agencies. Our team recently found that observation stays are now common for pediatric hospital stays,
especially for children undergoing surgery. For example, more than 50% of pediatric post-appendectomy
admissions at Children's Hospitals were billed as observation stays in 2019. Studies from adult patients have
found significant impact of omitting observation stay data on quality measures and financial implications of
observation stays on patient Out-Of-Pocket (OOP) costs, yet there is a paucity of information about the impact
and implications on pediatric patients. To fill the crucial knowledge gaps, we propose a retrospective
observational study entitled Outcomes and Affordability of Observation Status for Children (OASIS) to
characterize the shift in observation stay assignment of pediatric patients, evaluate the impact of omitting
observation stay data on Pediatric Quality Indicators (QIs), and assess OOP costs for pediatric observation
stays. We focus on Agency for Healthcare Research and Quality (AHRQ) Pediatric QIs and propose to
evaluate the impact of omitting observation stay data on these QIs using Healthcare Cost and Utilization
Project state specific databases from 2010 through 2019. Specifically, we will quantify the overall and specific
trends in observation stay assignment by patient characteristic (e.g., race/ethnicity), evaluate the impact of
omitting observation stay data on the Pediatric QIs, and examine if there are any disparities in the trends and
QIs calculations. We also propose to assess OOP costs for pediatric observation stays by leveraging claims
data from statewide All-Payer Claims Databases and Optum. We will first characterize unexpected OOP cost
components that are typically covered by inpatient insurance benefits, such as medications, and identify
conditions for which OOP costs are higher as an observation stay than as an inpatient stay. The OASIS study
will provide pediatric specific evidence to refine quality measures, to develop advice for patients to recognize
financial implications of observation stays on OOP costs, and to inform future policies to protect patients in
observation stays from paying more than they would as inpatients."
10736256,"PROJECT SUMMARY/ABSTRACT
Human Cytomegalovirus (HCMV) is a widespread -herpesvirus that is the leading infectious cause of
congenital birth defects and causes coronary and other health problems in adults, as well as serious
complications in immunosuppressed transplant recipients or AIDS patients. Despite this, there is no vaccine or
cure, and we continue to have a relatively limited understanding of several unique aspects of HCMV
replication. Unlike most other viruses, HCMV has a protracted replication cycle that spans several days. During
this time HCMV forms a unique cytoplasmic structure termed the Assembly Compartment (AC). While fixed
imaging approaches provided insights into its organization, revealing that it comprises a remodeled Golgi
surrounded by various host vesicles, in the prior award period we developed innovative multi-color live cell
imaging approaches that revealed the dynamic behavior of the AC. In doing so, we revealed that the AC not
only acts as a virion maturation site but also serves as a Golgi-derived microtubule organizing center (MTOC)
that enables HCMV to generate acetylated microtubules (MTs). Our imaging approaches further revealed a
temporal series of events whereby HCMV rotates the nucleus for several days, after which time infected cells
become motile. Acetylation provides the mechanical strength for AC-derived MT filaments to rotate the
nucleus, with connections to the nuclear membrane being formed by the dynein adaptor, Bicaudal D2 (BICD2)
and SUN1, a component of the nuclear membrane-spanning Linker of Nucleoskeleton and Cytoskeleton
(LINC) complex. Rotation of the nucleus is symptomatic of the extreme pulling forces that MTs and dynein
exert on SUN2-LINC complexes, polarizing them towards the AC. This in turn polarizes the actin-regulatory
protein, Emerin inside the nucleus and drives the formation of transient nuclear actin filaments. Using both
RNAi-mediated targeting and dominant-negatives to each individual component in this newly identified chain
connecting the AC all the way to nuclear actin, combined with the development of artificial intelligence-based
neural networks for large scale, automated image analysis, we revealed that MT-based connections to the
nuclear surface remodel the intranuclear environment in order to segregate viral genomic DNA from host
heterochromatin. In additional preliminary data, approaches such as transient transcriptomic sequencing (TT-
Seq) reveal that MT-based nuclear rotation serves to control specific host gene expression programs
associated with actin regulation, cell attachment and motility. Furthermore, blocking MT-based nuclear rotation
prevents HCMV from downregulating “actin caps”, which form through distinct SUN2-based LINC complexes
and serve to anchor the nucleus in place. Finally, additional data reveals the remarkably deformable nature of
the HCMV nucleus and supports a central hypothesis, tested here, that HCMV establishes a cytoskeletal
mechano-transduction pathway that releases actin caps that anchor the nucleus place, allowing MTs to then
remodel nuclear architecture and gene expression programs to promote cell motility and virus spread."
10907033,"Project Summary
High-quality care throughout the trajectory of illness of Alzheimer's disease and Alzheimer's disease-
related dementias (AD/ADRD) has been shown to be associated with a better quality of life, lower caregiver
distress, and reduced use of acute and long-term care. However, racial and ethnic (R&E) minoritized persons
with AD/ADRD often receive poorer quality care than White patients, including lower rates of advance
directives, reduced receipt of anti-dementia medications, and increased end-of-life hospitalizations. Although
governmental and institutional policies influence R&E diversity in medical education/training and work
environments, little is known about how R&E diversity in medical education, residency training, and health
system leadership affect R&E disparities in AD/ADRD care. This knowledge gap has hindered efforts to
develop interventions that could effectively eliminate disparities in AD/ADRD care. The proposed study will
address these important knowledge gaps by applying the quasi-experimental methods to the comprehensive
data on patients, physicians, medical schools, residency programs, and health systems we will develop by
linking 7 nationally-representative databases (Medicare Claims Data, Consumer Assessment of Healthcare
Providers and Systems Data, Doximity Physician Data, Association of American Medical Colleges Medical
School Data, American Medical Association Residency Program Data, RAND Health System Data, and
American Hospital Association National Health Care Governance Survey Data). In Aim 1, we will determine
the effect of the R&E diversity of medical school student bodies from which physicians graduated on disparities
in AD/ADRD care, by applying the quasi-experimental instrumental variable method using the state affirmative
action bans as an instrument. The state affirmative action bans serve as an ideal instrument because they are
strongly associated with medical school student body diversity, but do not directly affect AD/ADRD care. In
Aim 2, we will determine the effect of 4 residency program characteristics (higher R&E diversity of residents,
presence of cultural competence awareness program, instruction in medical Spanish or other non-English
languages, and rotation at the county and safety-net hospitals) on R&E disparity in AD/ADRD care, using the
propensity score matching method. In Aim 3, we will determine the effect of R&E diversity of health system
boards on disparities in AD/ADRD care, by applying the propensity score matching method. This project will
provide a robust evidence base for policymakers to develop policy interventions (e.g., increasing R&E diversity
and introducing the cultural competency awareness program at medical schools, residency programs, and
health systems) that could effectively mitigate R&E disparities in AD/ADRD care. The research team consists
of investigators with expertise in all relevant fields (Alzheimer's disease and dementia research, R&E disparity
research, medical education and training, organizational behaviors, physician and health system performance,
and econometric and statistical methods) to conduct this innovative research."
10877913,"PROJECT SUMMARY/ABSTRACT.
Pseudomonas aeruginosa is a naturally antibiotic resistant bacterial pathogen that causes severe and deadly
acute and chronic infections, particularly in compromised individuals. New therapeutics are needed to treat such
infections, as P. aeruginosa is often resistant to commonly used antibiotics. Recently, phage therapy has
reemerged as an approach to treat infections caused by P. aeruginosa. The advantage of phages is that they
can specifically lyse target bacteria. However, phages replicate and can potentially transfer genetic material
including antibiotic resistance or virulence genes from one bacterium to another. Instead of phages, we propose
to test the efficacy of the bacteriocins, R-pyocins, as therapeutic agents to treat P. aeruginosa infections.
Bacteriocins are antimicrobials produced by a bacterium that are active against the same species. R-pyocins
are specifically produced by P. aeruginosa and are related to the contractile tail of P2 bacteriophages, but lack
the phage head structure, have no nucleic acids, and thus cannot replicate. R-pyocins can be grouped into three
subtypes (R1, R2, and R5) that differ based on their binding to specific sites on the P. aeruginosa
lipopolysaccharide structure. Despite the apparent efficacy of R-pyocins against many P. aeruginosa in vitro,
there have been relatively few studies validating R-pyocins in mouse models of infection and only a single
published study has been reported using a murine model of lung infection. The goal of this new NIH
Exploratory/Developmental Research Grant Award (R21 Grant) is to assess P. aeruginosa susceptibility to R-
pyocins under in vitro conditions that mimic the lung environment and also in an acute mouse respiratory model
of infection. We hypothesize that R-pyocin susceptibility testing in this more infection-relevant growth
environment will provide a better indication of true susceptibility and testing additional isolates in vivo will provide
the much-needed justification for further consideration of R-pyocins as therapeutics agents."
10873817,"PROJECT SUMMARY/ABSTRACT
The last decade has seen a significant increase in the number of FDA approved treatments for men
with metastatic castrate resistant prostate cancer (mCRPC). Even greater improvements in survival
were observed for men with metastatic castration sensitive PC (mCSPC) treated with chemotherapy or
androgen receptor signaling inhibitors compared to hormone therapy alone (Despite these advances
in mCSPC, median OS for men with mCRPC remains less than two years and cross-resistance to
therapies within the same class (e.g. Enzalutamide and Abiraterone) occurs in >90% of patients, limiting
effective treatments in mCRPC to agents with OS improvements ranging from only 2-4 months. There
is a critical need to identify new agents that can eliminate resistant disease5. Understanding the
molecular associations driving resistance may identify new therapeutic sensitivities in these aggressive
cancers to improve quality and quantity of life for men with mCRPC. Translational research studies
focused on understanding the underlying mechanisms driving treatment resistance in CRPC have
identified a wide range of genomic, epigenomic and transcriptional alterations. Approximately 15-20%
of patients with mCRPC develop lineage plasticity, with small cell neuroendocrine CRPC (SCNPC)
representing the most aggressive subtype. However, the field lacks consensus definitions for the
diverse lineage plasticity phenotypes observed in mCRPC, and few therapeutic targets have been
developed to date. In this study, we propose Trop-2 (Trophoblastic cell-surface antigen) as a high value
target for therapy of mCRPC with an antibody-drug conjugate Sacituzumab Govitecan (SG). We
hypothesize that ARSI-resistant phenotypes in mCRPC can be identified through integrated solid
tumor and liquid biopsy analysis and targeted therapeutically with SG. To test this hypothesis, we
propose to study Trop-2 regulation in pre-clinical and clinical specimens and test this agent in a
prospective Phase II clinical trial for ARSI-resistant mCRPC. In Aim 1, we will conduct molecular-spatial
analysis of Trop-2 expression in mCRPC PDX tissues as well as solid tumor and liquid biopsies from
patients with CSPC, CRPC and SCNPC In Aim 2, we will evaluate solid tumor and liquid biopsies
collected longitudinally from patients with mCRPC treated with SG in a prospective Phase II trial. Aim
2 will characterize chromatin enhancer profiles in the TACSTD2 gene encoding Trop-2 to identify
factors regulating Trop-2 levels in prostate cancer. We will test if Trop-2 levels determine sensitivity to
SG therapy, and identify SG-based combination regimens that enhance therapeutic efficacy in vitro
and in vivo."
10929487,"PROJECT SUMMARY/ABSTRACT
Osteoarthritis affects approximately 30 million people in the United States and is the leading cause of pain and
disability among older adults. Total joint arthroplasty (TJA) is among the most common elective surgery for
patients with refractory knee and hip arthritis. Although a proportion of patients achieve benefits from TJA, up to
34% of patients develop chronic postsurgical pain (CPSP) following the procedure, with approximately 33% of
patients experiencing high impact or bothersome pain. While risk factors underlying CPSP following TJA have
been well documented, the mechanisms of resilience that predict treatment success are poorly characterized
and not routinely assessed. Building on prior research, we propose a novel conceptual model of pain resilience
that defines resilient functioning as a dynamic and multidimensional process that engages numerous systems,
a concept referred to as multisystem pain resilience (MSPR). In our preliminary work, we have found that
individuals with a greater degree of protective resources across multiple domains (i.e., psychological, social,
health) exhibit more optimal psychological, physical, and pain-related functioning when compared to those with
a lower resilient phenotype. Thus, investigating a broad range of adaptive factors may provide important
predictive insights into the unique combination of resources that account for resilient response trajectories
following TJA. In line with the Precision Medicine Initiative, the aims of this prospective observational study are
to explore mechanisms associated with treatment response in patients undergoing knee and hip arthroplasty,
and to characterize associations between MSPR phenotypic profiles with pain impact and physical function
trajectories. To address this goal, 300 patients ages 18+ years undergoing knee and hip arthroplasty will undergo
prospective assessments of MSPR factors and outcomes at baseline and at five postsurgical time points over a
9-month period. Patients will complete measures across the following MSPR domains comprised of modifiable
factors associated with pain: 1) demographic, 2) health, 3) biological, 4) behavioral, 5) psychological, and 6)
sociological. Collectively, these aims have the potential to advance understanding of phenotypic mechanisms
underlying postsurgical pain impact and physical function trajectories and may be a step toward the development
of therapeutic modalities aimed at promoting enhanced recovery and reducing overall pain burden in patients
undergoing arthroplasty."
10916426,"PROJECT SUMMARY
Cardiopulmonary exercise testing (CPET) is an objective, non-invasive, measure of the integrated function of
the pulmonary, cardiovascular and neuromuscular systems. CPET evaluates submaximal and peak exercise
responses, informing on causes of dyspnea and/or fatigue, disease prognosis and/or progression, pre- or post-
surgical risk stratification, or exercise training prescription. Clinical use of CPET is estimated to have increased
by 81% between 2005 and 2015. The most common problem for CPET interpretation is discriminating between
cardiovascular disease and neuromuscular deconditioning e.g., low muscle mass, weakness and/or fatigability.
We have developed a solution to this problem, using a modified CPET with integrated isokinetic (IK)
measurements of muscle power, which independently assesses neuromuscular performance without
affecting measurement of standard CPET variables. The modified CPET adds <10min to the standard CPET
and uses commercially available equipment. The modified CPET produces 4 new IK variables: 1) Baseline peak
isokinetic power: deconditioned muscles are weak; 2) Tolerance index: the fraction of peak IK power at
V̇O2peak. Aerobic deconditioning reduces the available peak IK power that can be supported by aerobic
metabolism; 3) Fatigue index: The loss of peak IK power for a given work rate. Aerobic deconditioning increases
fatigability; 4) Power reserve: The capacity for acute power increase at V̇O2peak. A power reserve indicates that
neuromuscular performance is not limiting to exercise tolerance. The modified CPET is reproducible and well
tolerated by elderly, normal subjects and athletes, and those with heart failure or COPD. The modified CPET
can differentiate neuromuscular deconditioning as a cause of exercise limitation from cardiovascular or
pulmonary limitations (assessed by standard CPET). To inform clinical interpretation, this project will develop
predictive models describing normal reference values for IK variables in men and women aged 18-80yr.
Threshold values of neuromuscular performance (with corresponding sensitivity and specificity) will be
developed and optimized to discriminate a deconditioned population. Variables that moderate neuromuscular
performance measures associated with deconditioning will be identified (e.g. V̇O2peak, diastolic dysfunction,
vascular reactivity, leg lean mass, leg strength and power, muscle oxidative capacity and muscle biopsy
morphology). Finally, the discriminative ability of IK variables for deconditioning will be tested by measuring
sensitivity of IK variables in response to exercise training in deconditioned individuals and the specificity of IK
variables to discriminate peripheral vs. central hemodynamic exercise limitations using invasive CPET in patients
with heart failure and preserved ejection fraction. This study will transform the utility and diagnostic capabilities
of CPET and improve clinical decision-making and severity stratification across a wide range of chronic disease
states where deconditioning is a common feature."
