APPLICATION_ID,ABSTRACT_TEXT
10760250,"Project Summary/Abstract
 The objectives of this proposal are two-fold and include the development and conceptual advancement of contra-
thermodynamic catalysis and fluorine sculpting. The realization of both objectives will elevate the field of synthesis and
positively impact human health through the development of tools for synthesis and chemical biology. While at first blush
the directions appear disparate, they both rely heavily on visible light photocatalysis. However, they deviate from one
another in the manner in which the excited state photocatalyst is quenched. One by triplet sensitization (Dexter energy
transfer), and the other by SET to or from an excited state catalyst.
 Traditional catalysis has the effect of lowering energy barriers and facilitating reactions but ultimately does not alter the
thermodynamics (or spontaneous direction) of the reaction. Our long term objectives are to develop strategies to realize a
system that makes formerly impossible, or endergonic, synthesis possible in addition to enabling exergonic synthesis.
Achieving this objective, will result in new tools for the study of large molecules, new synthetic methods. Achieving this
objective will require the development of reactions which are not subject to the principles of microscopic reversibility, i.e.
irreversible reactions that can serve to pump energy into the system, and the ability to harness and store the energy
thermodynamic currency that can be used to drive reactions. More tangibly we seek to leverage the cis-to-trans
photoisomerization of cycloalkenes to: identify energy pumping reactions, define an energetic currency, and develop
strategies to spend the energetic currency to drive reactions that would be otherwise impossible. Realizing these objectives
is expected to both enable synthesis via the development of new endergonic (neglecting the photon energy) reactions and
methods as well as the development of biological tools that capitalize on the available energy and the spatio-temporal
controlled associated with light activated processes.
 The second direction of this proposal also involves an unorthodox approach to synthesis. Like no other element, fluorine
has the ability to modulate the properties of a molecule and its behavior within the human body. Fluorine incorporation
into pharmaceuticals has seen exponential growth in recent years, and yet our synthetic capability to obtain organofluorines
is surprisingly limited. Owing to fluorine’s location on the periodic table, the selective installation of C–F bonds are
exceptionally challenging. Fluorine sculpting is an alternative approach to organofluorine synthesis that begins with a low
cost perfluoroarene and selectively carves out the desired high-value organofluorine. It has shown great promise; providing
rapid access to organofluorines. Our long term objective is to advance the concept of fluorine sculpting and provide
expanded access to organofluorines of unprecedented structural complexity. This newfound ability is expected to result in
greater understanding of the role fluorine plays in molecules of interest to human health."
10762437,"In sensory cells of the eye and inner ear the neurotransmitter glutamate is released at active zones in a graded
and continuous manner. These cells have evolved specialized structures known as synaptic ribbons. These
proteinaceous structures tether synaptic vesicles near active zones. Based on their location, abundance of
tethered vesicles, and properties of the sensory neurons in which they are found, these organelles have long
been thought to be important for maintaining the continuous release of glutamate. Several other functions have
also been ascribed to ribbons. However, recent evidence casts doubt on these ideas. The focus of this grant is
to understand the role of synaptic ribbons in sensory synaptic transmission using animal models that lack
Ribeye, a protein that is both the most abundant within the ribbon and not found anywhere else. Lack of Ribeye
leads to loss of membrane associated synaptic ribbons, without loss of other presynaptic proteins. Specific Aim 1
investigates how Ribeye removal and loss of synaptic ribbons affects neurotransmitter release from
photoreceptors. Specific Aim 2 looks at the properties of synaptic release in bipolar cells from the same animals.
In Specific Aim 3, we will image single synaptic vesicles in cells lacking Ribeye to measure rates of vesicle
movement and replenishment to test the role of the ribbon in these processes. Understanding ribbon function
may provide clues to help understand diseases that specifically affect vision and hearing. In addition, the
fundamental understanding of presynaptic processes in these specialized neurons will have broader implications
for neuronal communication in general and thus, may contribute to our understanding of various aspects of
mental health and neurological disorders."
10812984,"PROJECT SUMMARY:
The role of ionizing radiation as an “in situ” vaccine is based on radiation’s ability to induce the release of tumor
antigens which activate antigen-presenting cells to prime CD8+ T cells. This mediates the “abscopal effect” in
which radiation to one tumor leads to eradication of a distant tumor. However, clinical reports of the “abscopal
effect” are rare, possibly because radiation can promote the generation of immunosuppressive cells. While
radiation has been used therapeutically for over a century, it is still poorly understood which types of cell death
are induced by different types of radiation regimens and how these mechanisms of cell death effect the
inflammatory milieu and anti-tumor immunity. Interestingly, while T cells are very sensitive to apoptosis, but
tissue-resident innate lymphoid cells (ILC) are radioresistant. Group 1, 2 and 3 ILCs are activated by specific
members of the IL-1 family of cytokines which serve as “alarmins” of tissue damage. However, the precise
contribution of cell death to IL-1 cytokine release and downstream immune responses has not been well
characterized, and ILC have never been implicated in the immune response to radiation. Therefore, the proposed
experiments will address critical gaps by examining how radiotherapy-induced mechanisms of cell death release
specific IL-1 family cytokines in the tumor micorenvironment to activate various ILC subsets (Aim 1). The K99
mentored experiments will involve the integration of patient derived organoids, cell death assays, and novel
orthotopic murine tumor models, as well as knockout mice for various cytokines. Results from Aim 1 will lead to
subsequent R00 independent phase investigations to determine how radiation-induced immune responses
regulate the balance between anti-tumor immunity (Aim 2) and radiation-induced pneumonitis and fibrosis (Aim
3). Aim 3 will build on my doctoral work generating the IL-22-IRES-BFP reporter mouse to study the role of this
ILC3-induced cytokine in radiation-induced fibrosis. Collectively, the research will yield unprecedented insight
into how radiation-induced cell death mechanisms and specific cytokines direct downstream immune responses
and clinical outcomes. The technical training and career development obtained during the R99 phase will help
me to launch my independent research program and reveal additional questions for future investigation. Results
from this work will serve as preliminary data for a translational study to investigate if there is a correlation between
radiation-induced cell death, release of IL-1 cytokine family members, immune cell activation, and clinical
outcomes. Given my comprehensive training and experience in both immunology and radiation oncology, I am
uniquely positioned to utilize both skillsets to address important questions at the intersection of these fields and
gain fundamental understanding of the mechanisms that underlie the efficacy of radiation therapy."
10769773,"Project Summary:
One of the recent advances in cancer treatment is the development of immunotherapy largely
through targeting the checkpoint receptors. However, attempts at immunotherapy to increase
antitumor immune responses have achieved very limited success. A major hurdle in tumor
immunotherapy is mediated by regulatory T (Treg) cells, which suppress the function of antitumor
effector T cells. The lineage transcription factor Forkhead Box P3 (FoxP3) is known as a
programmer for Treg adaptation in the harsh tumor microenvironment such as metabolic changes
and hypoxia. However, the factors that control FoxP3-mediated Treg fitness to orchestrate the
survival and functions of intratumoral Treg cells have not been identified. Importantly, our recent
publications and preliminary discoveries in the current application suggest that tumor
microenvironment factors possibly induce Treg fitness/adaptation through selectively
upregulating a deubiquitinase module, including USP21 and USP22, but not USP7, of FoxP3 to
control Treg adaptation. The current proposed studies will identify the tumor microenvironment
factors that induce USP21 and USP22 expression in Tregs (Aim 1), and to test whether Tregs
with simultaneous USP21 and USP22 deletion fail to adapt in the harsh tumor microenvironment,
which consequently potentiates the antitumor immune therapy (Aim 2). Results from our proposed
study will define a novel molecular cue in control Treg fitness to the tumor microenvironment and
provide a rationale for the combined USP21 and USP22 suppression in antitumor immune therapy."
10766763,"Project Summary
My long-term career goal is to become an independent pharmacist researcher with expertise in psychiatric
multimorbidity research in cardiovascular disease. Through my research program I aim to identify factors that
influence the health and medication taking behaviors of older adults with psychiatric multimorbidity using “real
world” observational data and direct patient and stakeholder engagement. I have clinical (PharmD) and graduate
(PhD) training in pharmacy and I am an assistant professor at Northeastern University in the Department of
Pharmacy and Health Systems Sciences. Training facilitated by this K01 award will help me achieve my long-
term career goal by building on my clinical and technical skills as a pharmacist and researcher and providing me
with the protected time necessary to expand my expertise in longitudinal data analysis, mixed methods and
patient-centered research in cardiovascular disease and multimorbidity. I have assembled an outstanding,
committed, and interdisciplinary team of nationally renowned experts in fields relevant to the proposed research
and my long-term goals. My training plan complements my prior training and experience and incorporates
interaction with mentors, formal coursework, hands-on training, workshops, conferences and research activities.
Using a mixed methods design, my proposal seeks to build and expand on my preliminary work completed in
partnership with the ongoing NHLBI funded study, Systematic Assessment of Geriatric Elements in Atrial
Fibrillation (SAGE-AF). I will leverage observational data, currently being collected in SAGE-AF, to evaluate the
longitudinal impact of psychiatric multimorbidity (i.e., dyads and the triad of depression, anxiety and cognitive
impairment) on oral anticoagulant (OAC) use and outcomes in patients with atrial fibrillation (AF). I will examine
relationships between psychiatric multimorbidity and clinical outcomes such as bleeding and medication
adherence. I will also examine relationships between psychiatric multimorbidity and patient reported outcomes
that are not readily available in the medical record but are increasingly important to patients, their families and
clinicians such as patient satisfaction and health-related quality of life. Then, I will conduct focus groups of SAGE-
AF participants (92% report willingness to continue in SAGE-AF) and stakeholders to understand protective
factors that influence anticoagulation success among patients with psychiatric multimorbidity, including factors
that are not evaluated in the SAGE-AF data. The specific aims are to: 1) Examine the relationship between
psychiatric multimorbidity and OAC prescribing in AF; 2) Among OAC users, examine longitudinal associations
between psychiatric multimorbidity and OAC success indicators and patient reported outcomes over 2 years;
and 3) Conduct 6-8 qualitative focus groups including SAGE-AF participants, their caregivers and their clinicians,
to identify factors that influence OAC success. This proposal aligns with NHLBI’s overarching objective 3 by
investigating factors that account for differences in health among populations and has high potential to identify
factors that can be useful targets for patient-centered interventions."
10772194,"PROJECT ABSTRACT
An attractive modality for bone and soft tissue regeneration involves the use of pluripotent mesenchymal stem
cells that are induced by osteogenic and dermogenic cues. Furthermore, the delivery of engineered cells within
3D-printed, “smart” scaffolds tailored to any shape would make an ideal approach to rapidly repair battlefield
injuries. Our overall goal is to investigate capacity of BMP-9-induced, Notch pathway-synergized human adult-
derived urine stem cells seeded onto unique, polydiocitrate-graphene hybrid scaffolds, to heal critical-sized multi-
tissue defects in the rat scalp/cranium. This project is based on the hypothesis that the combination of BMP-9-
Notch-induced stem cell osteogenesis and a three-dimensional scaffold capable of hosting stem cell
differentiation along osteogenic and dermogenic lineages will lead to adequate reconstruction of critical-sized
multi-tissue craniofacial defects. To test this hypothesis, the following specific aims are proposed: 1) To
investigate the mechanisms by which BMP9 induced human urine progenitor stem cells (HUPs) repair trauma-
induced cranial defects in vivo; 2) To develop structural composite scaffolds that can be customized to fit and
regenerate a critical-sized skin and bone calvarial defect in a rodent model. These specific aims will be addressed
by the following experimental design: 1) Treatment of critical-sized rat cranial defects with iHUPs transduced
with BMP9 and abrogation of defect healing with Notch inhibition and; 2) Design and incorporation of 3D-printable
mPOC-graphene/A5G81-PPCN hybrid scaffolds using micro-CLIP technology and testing of scaffold
permutations in a novel multi-tissue rat scalp-cranial defect."
10814758,"Regulation of Ku70 Methylation and Functions by SETD4
(Abstract)
The objective of this study is to elucidate a novel regulatory mechanism of Ku70 functions that are controlled by
lysine methylation. Ku70 is a critical protein in DNA damage repair, especially during the initiation of non-
homologous end-joining after irradiation. This function is carried out by its dimerization with Ku80 and encircling
of DNA at the break sites. The free form of Ku70 is known for its anti-apoptosis activity in the cytoplasm, due to
its binding with the pro-apoptosis protein BAX. Our preliminary studies suggest that SETD4, a putative non-
histone methyl-transferase, methylated Ku70 to cause Ku70 relocation to the cytoplasm. Over-expression of
SETD4 suppressed apoptosis, while SETD4 depletion sensitized it. SETD4’s chromatin-binding was dependent
on Ku70, but not vice versa. SETD4 can be recruited to DNA damage sites, but only at a relatively mid-late time
point after DNA damage. Based on these novel findings, we hypothesize that Ku70 methylation by SETD4 plays
a critical role for the functional translocation of Ku70 from DNA double strand breaks (DSB) to the cytoplasm.
We have generated highly specific antibodies against methylated Ku70 and SETD4, and several Ku70 and
SETD4 knock-in mouse lines. We strive to use a combined approach that integrates biochemistry, cell and
molecular biology, and mouse genetics to test our hypothesis. In Aim 1, we will focus on Ku70-methylation and
its anti-apoptotic and DNA repair activities. First, the consequence of Ku70 methylation on Ku70/Ku80 dimer
stability and its binding to DNA will be determined. Second, the cytoplasmic activity of methylated Ku70 in
apoptosis will be verified with non-DNA damaging agents. Third, the direct effect of Ku70 methylation on Ku70
recruitment and retention at DNA damage sites, DSB repair efficiency, and cellular sensitivity to ionizing radiation
will be measured. Lastly, we will use in-house developed Ku70 knock-in mice to characterize the functions of the
lysine-containing SAP domain of Ku70 and its methylation in vivo. In Aim 2, we will focus on how SETD4
regulates apoptosis and DNA damage response through Ku70. First, we will identify the structural elements that
are critical for SETD4 to methylate Ku70. Second, the consequence of SETD4 modulation on apoptosis will be
measured in cells incapable of Ku70 methylation. Third, we predict that, while Ku70 is required for SETD4
recruitment to DNA damage sites, the SETD4’s enzymatic activity may be required for Ku70 disassociation from
DNA damage sites. Thus, the mutual roles of SETD4 and Ku70 on their recruitment and/or retention at DNA
damage sites will be determined, and their effects on DNA repair will be assessed. Lastly, we have tagged the
floxed mouse Setd4 allele with V5 and Flag (V5F) epitopes. We will use this mouse line to systematically analyze
SETD4’s role in Ku70 methylation, and its subsequent contributions in development and tumorigenesis. These
studies are expected to elucidate a previous unknown mechanism that coordinates Ku70 functions in the nucleus
and cytoplasm. The success of this project is ensured by our unique reagents and animal models as part of a
rigorous approach."
10782988,"PROJECT SUMMARY
Our continued inability to develop selective therapies that prevent the emergence of disseminated breast tumor
cells into lethal metastases necessitates new approaches. We have shown that disseminated tumor cells
(DTCs) occupy the perivascular niche (PVN), that this niche promotes chemotherapeutic resistance, and that
targeting interactions between DTCs and the PVN sensitizes DTCs to chemotherapy. Translating this
approach to pre-clinical models of breast cancer prevented metastases in over 60% of at-risk mice.
Questioning the mechanism(s) of resistance in the remainder of mice led us to consider the dynamic response
of the vascular niche to chemotherapy. Our preliminary data indicate that genotoxic agents trigger the
secretion of pro-survival factors into the PVN, and that the major trigger of this chemotherapy-associated
vascular secretome is the DNA damage response (DDR). Therefore, here our goal is to target the cause (i.e.,
the DDR) and the consequence (i.e., the chemotherapy-associated vascular secretome) of vascular evolution,
which we suspect promotes therapeutic resistance of DTCs. We will pursue this goal through 2 specific aims:
Specific Aim 1. To determine whether individual extracellular factors elicited from vascular endothelium by
chemotherapy protect DTCs. We have defined a global vascular response to DNA damaging agents. Netrin-1
is a prominent component of this secretome with documented pro-survival functions. Our data show that endo-
thelial-derived Netrin-1 protects DTCs from chemotherapy. Using organotypic, transgenic and preclinical mod-
els, we will determine: i) whether endothelial cells are the relevant source of chemotherapy-elicited Netrin-1 in
vivo; ii) whether targeting Netrin-1 as an adjuvant sensitizes DTCs to chemotherapy; iii) whether this syner-
gizes with targeting pre-existing protective factors in the PVN; and iv) the safety of these approaches.
Specific Aim 2. To identify DNA damage driven signaling pathways in vascular endothelium that induce the
chemotherapy-associated vascular secretome. Our preliminary data demonstrate that genotoxic therapy elicits
a stereotypic DDR from quiescent endothelium, and that targeting a nucleator of this response mutes the ma-
jority of the chemotherapy-associated vascular secretome. This approach may be a more robust alternative to
targeting a single pro-survival factor such as Netrin-1. Here, we will identify and target the signaling pathway
that connects DDR to the vascular secretome, and measure the efficacy and toxicity of this approach.
The significance and innovation of this work lie in the discovery of origins and outputs of chemoprotective
factors in the DTC niche. Targeting both will result in the first approach to specifically target DTCs, impacting
breast cancer survival in a positive and lasting fashion."
10764264,"Project Summary
Cardiovascular (CV) disease is the leading cause of death in the US. Night and rotating shift work, ~20% of the
labor force, is associated with a greater incidence of both psychosocial stress and CV disease suggesting that
wakefulness and activity when the body is optimized for sleep and recovery is harmful to one’s health. Acute
stressors in the form of both heightened emotions in response to a psychosocial stress and moderate exercise
can trigger a CV event, however, the underlying physiology remains unclear. Endocannabinoids (eCB) are lipid
messengers that modulate the emotional and physiological response to stress and have also been demonstrated
to regulate CV function. Colleagues and I have recently demonstrated a robust endogenous circadian rhythm in
basal levels of circulating eCBs with a trough during the biological night. However, the circadian variation in eCB
reactivity, change from baseline in response to an acute stress, remains unclear. A difference in eCB response
and associated CV reactivity to an acute stress across the circadian system provides a plausible pathway that
could underlie risks for development of CV disease in shift workers. Thus, I aim to test the hypotheses that
changes of circulating eCBs in response to (a) an acute psychosocial stress and (b) a mild somatic stress
(exercise) are dependent upon circadian phase and will correlate with changes in emotional and CV reactivity.
The proposed research will take advantage of the opposite effects on mood of psychosocial stress (depressed
mood) and exercise stress (improved mood) to further examine how eCB regulation of emotional processing is
related to CV function. Additionally, as Black Americans have the highest age-adjusted CV disease mortality and
persistently demonstrate differential responses to stress this proposal will test the hypothesis that Blacks
compared to Whites will have attenuated eCB responses to psychosocial and somatic stressors. These aims will
be achieved via a multi-day circadian protocol (dim lighting free of time cues) with sleep-wake cycles adjusted
to recurring 18h cycles so that after numerous cycles all behaviors occur evenly across all circadian phases.
Assessments include circadian phase and amplitude from salivary melatonin, circulating eCBs from blood
plasma and mood from questionnaires. Relevant markers of CV function will include autonomic function and
markers of hemostasis. This protocol will be performed in 40 healthy adults as an additional component to my
primary mentor’s active project (R01HL142064, PI, Steven Shea). Elucidation of mechanisms that impact stress
reactivity across the circadian system integrates my prior training and is a logical progression in my research
career that will provide valuable information for evaluating the utility of evidence-based interventions. To achieve
my long-term goal of becoming an independent scientist translating stress and circadian research between the
laboratory and community, this K01 will provide further training in the following areas: 1) Standardization and
assessment of stress protocols; 2) Advanced statistical training for examining the temporal order of stress
markers; and 3) Knowledge on the etiology and prevention of sudden CV events and assessment of CV health."
10759385,"Background: This Veterans Affairs (VA) Health Services Research & Development Career Development
Award resubmission is a five-year plan that will enable the candidate, a staff cardiologist and specialist in
cardiac rehabilitation (CR) at the VA Tennessee Valley Healthcare System, to develop and implement
interventions to increase CR enrollment in Veterans. CR is an outpatient program including prescriptive
exercise and cardiac risk factor education that is an essential therapy for patients with cardiovascular disease.
This proposal will develop a tailored intervention to increase Veteran enrollment in CR.
Significance/Impact: CR is widely underutilized, with less than 20% of eligible patients enrolling in CR
programs nationally. CR utilization is particularly low among Veterans, with only 10% of eligible Veterans
enrolling in CR programs. Though CR referral rates have risen substantially over the past decade, CR
enrollment has remained static. It is imperative to study barriers to CR enrollment among Veterans that have
already been referred to CR and develop interventions tailored to these individual barriers.
Innovation: The applicant will develop a tailored intervention for increasing CR enrollment using the Obesity-
Related Behavioral Intervention Trials model, a conceptual model for intervention development, as well as the
information-motivation-behavioral skills model, a theory of behavior change that allows individual tailoring.
Linking these models will produce new knowledge regarding behavioral intervention methodology as well as an
innovative clinical intervention that can be delivered by nurses and other clinical staff at VA facilities. The
proposed intervention aligns with current VA initiatives by supporting CR enrollment wherever is most
convenient for Veterans (including VA CR programs, non-VA CR programs, and home-based CR programs).
Specific Aims: Aims 1 and 2 comprise a sequential explanatory mixed methods study to evaluate barriers to
CR enrollment among Veterans. The purpose of Aim 1 is to quantify barriers to CR in 100 Veterans
hospitalized with ischemic heart disease using the previously validated Beliefs About Cardiac Rehabilitation
Scale (BACRS). The purpose of Aim 2 is to reveal additional barriers to outpatient CR enrollment through
qualitative interviews in 30 Veterans from Aim 1 who did not enroll in CR. Aim 3 focuses on the iterative
development of a tailored intervention to increase outpatient CR enrollment in 3 groups of 5 hospitalized
Veterans, characterizing the intervention’s feasibility and acceptability. In Aim 4, the tailored intervention will
undergo proof-of-concept testing in a non-randomized group of 25 Veterans hospitalized with ischemic heart
disease. The applicant hypothesizes that these Veterans will have a clinically significant improvement in
BACRS summary scores after the intervention, representing a decrease in perceived barriers to CR.
Methodology: Aim 1 will quantitate the burden of CR barriers among Veterans by evaluating distributions of
BACRS summary scores and subscales. In Aim 2, the applicant will use intensity sampling to purposefully
select Veterans with the lowest individual BACRS subscale scores (and highest perceived barriers to CR) from
the Aim 1 cohort for semi-structured qualitative interviews. Aim 3 will use mixed data from Aims 1 and 2 and
serial formative evaluations to inform the iterative development of a tailored intervention. In Aim 4, the BACRS
will be administered before and after the intervention, characterizing the intervention’s effect on perceived
barriers to CR enrollment as measured by the BACRS summary score.
Implementation/Next Steps: The applicant will align the study activities with the QUERI Implementation
Roadmap and convene a Stakeholder Engagement Panel to ensure that the tailored intervention is developed
with maximum generalizability to other VA facilities. Findings from the proposed study will inform a wide range
of initiatives related to CR enrollment among Veterans and will be used to conduct a randomized clinical trial of
the tailored intervention within the context of an Investigator Initiated Research application."
10767854,"Summary: Exploring cyclic di-nucleotide signaling across the tree of life
All organisms utilize molecular regulatory mechanisms connecting external sensory systems to phenotypic
output. Cyclic di-nucleotide (cdN) second messenger molecules are one such fundamental system conserved
from bacteria to humans. In bacteria, cdNs regulate numerous phenotypes including but not limited to biofilm
formation, motility, virulence, stress responses, DNA repair, cell morphology, and phage defense. Eukaryotes
also utilize cdNs for complex multicellular development pathways and activation of the innate immune system
to mobilize anti-viral and anti-cancer immune responses. Although cdNs play such important functions across
the phylogenetic tree, they have only been intensively studied for about 15 years in bacteria and only a few
years in eukaryotic systems. There remain many outstanding questions such as the diversity of cdN signaling
systems, the environmental signals that induce their production, the molecular mechanisms that sense and
respond to them, the phenotypes cdNs regulate, and the adaptive benefit of such signaling systems. My
laboratory has studied cdN signaling since its inception in 2008, and we have made fundamental contributions
to this field. Our research has elucidated both transcriptional and post-transcriptional mechanisms by which the
cdN cyclic di-GMP regulates gene expression in the bacterial pathogen Vibrio cholerae. We have also greatly
expanded our understanding of the phenotypes controlled by cyclic di-GMP including DNA repair, stress
responses, and cell curvature. We discovered and characterized the first bacterial protein receptor of cyclic
GMP-AMP, a phospholipase encoded by V. cholerae we named CapV. Our search for novel cdNs led us to
discover that the yeast Saccharomyces cerevisiae synthesizes cyclic di-UMP, the first pyrimidine cdN detected
in vivo, in response to heat shock. We propose to answer fundamental questions about cdNs by defining cyclic
di-GMP gene regulation and phenotypic control in V. cholerae and deciphering how such regulatory networks
impact bacterial fitness. Our studies will also further characterize the novel cyclic GMP-AMP pathway we have
discovered in V. cholerae and extend our studies of cyclic GMP-AMP-like signaling pathways into other
bacteria. Finally, we will identify the cyclic di-UMP synthase in S. cerevisiae, determine the impact of this cdN
on yeast physiology, and search for cyclic di-UMP signaling in other eukaryotic cells. Our explorations
spanning bacteria to eukaryotes will make significant contributions to answering fundamental questions about
cdN signaling."
10766182,"The pace of bone repair slows with aging, increasing the chance of developing a delayed union or non-union.
These complications are treated with surgical procedures causing significant morbidity and even mortality,
especially in older adults. Here we will build on our previous work using heterochronic parabiosis (in which two
mice of a different age share a blood supply) showing that exposure to a young circulation and young
macrophage cells rejuvenates fracture repair in older mice. In our preliminary data we used cell lineage tracing
analysis and parabiosis experiments to determine the developmental source of macrophage in fracture repair,
and found these derived from a subpopulation of cells of yolk sac origin. Interestingly these cells reside in the
spleen and are recruited through the circulation during bone repair. As mice age, this subpopulation of cells
becomes depleted. In this proposal we study the role of this cell population and the factors they produce in the
rejuvenation of fracture repair by undertaking the following aims:
 1) Identify the role of macrophages derived from yolk sac progenitors in the rejuvenation of
fracture repair. Heterochronic parabiosis in which these cells can be labeled or depleted will be investigated
to define the contribution of young cells from this population of macrophage cells that can improve the quality
of fracture repair in older animals.
 2) Determine the function of genes expressed in unique macrophage subpopulations present in
young mice in bone repair: We used single cell RNA sequencing and found a unique subpopulation of
macrophages cells present in bone repair in only young animals. Mice lacking genes which encode for
secreted proteins in various macrophage populations will be used in heterochronic parabiosis to determine
their contribution to the rejuvenation of fracture repair.
 3) Define how specific macrophage populations and the proteins they secrete alter
mesenchymal differentiation in fracture repair. Our prior work showed an important role for beta-catenin in
mesenchymal cell differentiation and in fracture repair rejuvenation. Here we will use in-vitro approaches to
determine how specific subpopulations of macrophage cells and the proteins they secrete alter mesenchymal
cell differentiation in cells from young and old animals. There will be an initial focus on beta-catenin, but an
unbiased approach will be used as well.
 This proposed work builds on our prior studies of rejuvenation by heterochronic parabiosis in fracture
repair. It will address critical gaps in our knowledge about the mechanism responsible for the rejuvenation
phenotype driven by heterochronic parabiosis. Our work will also identify a novel therapeutic approach to
address a critical clinical problem in older patients, delayed fracture healing."
10766733,"Stem cells are responsible for homeostasis and repair of many tissues in the body, and stem cell exhaustion
is one of the hallmarks of aging. In recent years, work from our group and others has drawn attention to the
mechanisms by which the resilience of muscle stem cells (MuSCs) declines with age at the population level and
at the single cell level. As one example, we have shown that a signaling pathway involving Notch activation and
increased p53 activity prevents MuSCs from undergoing a form of cell death, mitotic catastrophe, as they
activated out of quiescence and enter the cell cycle. This Notch/p53 axis declines with age and leads to an
increased propensity of aged MuSCs to undergo mitotic catastrophe, leading to a decline in MuSCs over time.
Furthermore, in preliminary studies, we have found that quiescent MuSCs exhibit evidence of replicative stress
and that an ATR response to that stress prevents cell cycle entry and preserves the MuSC population. We have
also found that dietary interventions, in particular fasting and a ketogenic diet, enhance MuSC resilience, perhaps
mediated by HDAC activity and p53 acetylation. Together, these observations highlight robust processes to
maintain MuSC resilience and prevent stem cell depletion, processes that go awry during the aging process.
The primary goals of this proposal are to explore these processes in more detail, to identify the molecular
mediators of each, to use unbiased screens to identify as yet unknown mediators, and to pursue rejuvenating
interventions that restore resiliency to aged MuSCs.
 To address these issues, this proposal is divided into three Specific Aims. Aim 1: To examine changes of
the Notch/p53 axis as a cause of the age-related reduction of MuSC resilience. We will use novel genetic models
to modulate Notch signaling in MuSCs and test for resilience signatures of cells protected against mitotic
catastrophe. We will also assess resilient cells for evidence of mediators downstream of p53 using single cell
RNA-seq. Aim 2: To examine replicative stress and the ATR response in young and old MuSCs. We will examine
a potential downstream mediator of ATR, CDK12, identified in a phosphoproteomic screen, in preserving
resilience of the population. We will also test whether this replicate stress response pathway changes with age
and protect MuSCs from undergoing mitotic catastrophe when they activate out of quiescence. Aim 3: To
elucidate the mechanisms by which ketosis promotes MuSC resilience. We will test for enhancement of resilience
using three different ketosis-inducing interventions, and we will test for mechanisms of action based on the well-
documented role of the major circulating ketone body, beta-hydroxybutyrate (βHB), as an inhibitor of histone
deacetylases (HDACs). We will also test whether ketosis enhances MuSC resilience, at least in part, by
promoting p53 activity and preventing mitotic catastrophe. Together, these studies will advance our
understanding of the mechanisms of stem cell resiliency and how to enhance the resilience of aged stem cells
to promote tissue homeostasis and repair across the lifespan."
10766714,"PROJECT SUMMARY
Heterochronic parabiosis, in which young and aged animals are surgically attached to share circulation, provided
evidence of putative ‘anti-geronic’ factors exist but the mechanisms by which circulating factors mediate
rejuvenating properties on muscle stem cells and their microenvironment have yet to be elucidated. Due to the
complexity of in vivo parabiosis and the dynamic nature of blood-borne factors, reliable identification of these
humoral factors remains a major hurdle. To overcome this challenge, Dr. Jang and his team will leverage
advanced microengineering approaches to build a 3D microfluidic parabiosis circuit that can control mechanical
and biochemical cues in the physiologically relevant 3D microenvironment. In this proposal, his team will further
refine and upgrade the in vitro parabiosis platform by integrating a cell-type-specific protein labeling system
(MetRSL2774G transgene) to precisely identify muscle secretome, also known as myokines, responsible for
rejuvenation effects on muscle stem cells. In addition, the targeted genetics approach will be employed to
delineate oxidative stress-induced pro-geronic myokines that negatively impact muscle stem cell function.
Finally, the team will also engineer an exercise-induced myokine reporter system within parabiosis-on-a-chip
using an optogenetic actuator (Channelrhodopsin 2) co-expressed with protein labeling construct, MetRSL274G.
Using this reporter, proposed studies will identify novel contraction-induced myokines with anti-geronic properties
and myokines that pass the blood-brain-barrier (BBB) to exert their action on muscle-brain crosstalk. The
successful outcomes of this project will have far and broad implications in geroscience. This minimally invasive
3D microphysiological system can be exploited in a variety of studies testing the hallmarks of aging or modeling
of age-related diseases in vitro. More importantly, upon validation, the experimental approach used in this
proposal can be translated to mimic human parabiosis, which will have significant clinical implications."
