APPLICATION_ID,ABSTRACT_TEXT
10926928,"SUMMARY/ABSTRACT - COMMUNITY OUTREACH AND ENGAGEMENT
The Office of Community Outreach and Engagement (COE) serves as the critical bidirectional interface between 
all components of the University of New Mexico Comprehensive Cancer Center (UNMCCC) and a rich tapestry 
of community health system partners, sovereign Tribal Nations, Hispanic/Latinx populations, cancer community 
advocates, and patient support organizations. The COE facilitates efforts to overcome cancer health disparities 
in our catchment area, the State of New Mexico (NM), as the focal point for engagement and communication 
between the UNMCCC and our catchment area communities. Major characteristics of our catchment area 
include its diverse multiethnic, multicultural, and rural population composition, primarily Hispanic, American 
Indian, and non-Hispanic white; persistent socioeconomic challenges including deep poverty and food insecurity; 
and access to health care challenges. Today’s COE, formalized in 2018, coordinates with and builds upon 
existing UNMCCC cancer surveillance and community-engaged initiatives. Within this context, COE proposes 
the following specific aims: 1) define and characterize the catchment area, 2) prioritize cancer-related needs 
through engagement and communication with all stakeholders, 3) facilitate cancer research, and 4) disseminate, 
implement, and evaluate multi-level cancer control strategies to reduce cancer burden within and beyond the 
catchment area. To accomplish these aims, the COE has convened two major partnering groups: the Community 
Advisory Board (CAB) and Tribal Advisory Council. Systematic engagement with these groups, other key 
stakeholder organizations, and UNMCCC leadership led to identification of the following priority areas: 1) the 
fundamental burden of cancer health disparities, 2) enhancing access to cancer care, including receipt of timely 
screening and treatment, 3) reducing financial hardship associated with the continuum of cancer care, 4) 
survivorship needs, and 5) examining links between environmental exposures and cancer risk/incidence. The 
COE is led by Andrew Sussman, PhD, MCRP (CCPS), with COE representation on the UNMCCC Protocol 
Monitoring Review Committee (Miria Kano, PhD (CCPS)), a Senior Program Manager, and four community 
outreach specialists possessing unique cultural and linguistic concordance to engage American Indian, Hispanic,
and underserved communities. COE major roles and impact include integration of innovative cancer surveillance 
registries and data sources to facilitate catchment area monitoring and priority area assessment; catalyzing 
impactful, culturally appropriate, and rigorous cancer control and care delivery research in all priority areas both 
within and beyond the catchment area; dissemination of comprehensive statewide cancer control education, 
training strategies, and policy impacting recommendations; and engagement with UNMCCC clinical trial 
components leading to high proportions of underrepresented minority accruals in research aligned with
catchment area priorities."
10926929,"PROJECT SUMMARY
The goal of the Lymphoma SPORE Developmental Research Program (DRP) is to support innovative
translational research projects that may in the future develop into full projects. To achieve this objective, the
DRP will solicit submission of novel projects with translational potential in lymphoma and chronic lymphocytic
leukemia (CLL). The program will be led by directors Drs. Malcolm Brenner and Margaret Goodell, who
continue as DRP leaders, and new co-leader Dr George Carrum who brings with him clinical expertise and a
commitment to increasing diversity among DRP awardees. Candidate projects will be reviewed by a panel
with expertise in translational research and the most promising proposals will be selected for support. Our
goal for each supported project is that it will either develop into a full SPORE project or secure peer-reviewed
funding as an independent project. We will continue to achieve this goal by fully incorporating the leaders of
developmental projects into the SPORE, enabling them to take advantage of the expertise of SPORE
investigators in translating their project from the bench to bedside.
 In the last four years, our Lymphoma SPORE DRP has supported a broad portfolio of 9 projects by
diverse investigators from five different Departments and Centers within Baylor College of Medicine as well
as other institutions in the Texas Medical Center (one award to Texas A&M and one to Rice University) and
nationally (one award to Moffitt Cancer Center). Five female and two underrepresented minority investigators
have led the nine DRP projects supported in most recent funding period and have already been leveraged to
obtain $8.65 million in peer-reviewed funding from an initial investment of $450,000. Long-term follow up of
the 28 projects funded in the first two cycles of our SPORE shows 46 publications that have been cited over
4,300 times and over $18.4 million dollars in peer-reviewed funding from an investment of $1.4 million through
our DRP. In collaboration with the Administrative Core, the DRP directors will continue to use this program to
test and develop novel strategies for the treatment of lymphoma and CLL, and will also collect data to evaluate
the success of the DRP program, including seeking the feedback and advice of our internal and external
advisory boards."
10926932,"PROJECT SUMMARY
The goal of the Lymphoma SPORE’s Career Enhancement Program is to provide support for young
investigators pursuing careers in translational lymphoma research as well as for established investigators
who wish to refocus their work on lymphoma. The program is led by Drs. Helen Heslop, Martha Mims and Sid
Ganguly and will be co-ordinated by the Administrative Core with oversight from the Executive Committee
and Internal and External Advisory Boards. Continually improved throughout the previous funding cycles, our
established Career Enhancement Program has well-defined processes and for candidate recruitment. We will
continue to collaborate with the Baylor Office of Diveristy, Equity, and Inclusion to devote significant effort to
recruit women and minorities to our program and the field of lymphoma research — an initiative that has been
successful in the past funding periods when 53% of trainees were female and 37% were under-represented
minorities (Hispanic or African American). Both MD and PhD trainees will be able to take advantage of courses
available through the Clinical Scientist Training Program at Baylor College of Medicine and will have a strong
group of mentors with broad translational expertise. We have developed mentoring strategies focued on the
unique challenges of moving cell and gene therapies from the bench-to-the-bedside, as well as the dynamics
of team science, that enhance the overall training program. Specifically, these strategies include providing
trainees with multiple mentors that possess complementary skills, individualized training plans, and multiple
opportunities to participate in learning courses and attend lectures relevant to the field. Additionally, trainees
have access to the SPORE cores (Clinical Research and Biostatistics, Cell Processing and Vector Production,
Biospecimen and Pathology) with unique expertise in cell and gene therapy and clinical research. In the last
14 years,19 awardees have been selected for this Program, seven of whom are now incorporated into the
SPORE program with 4 as project leaders in the current renewal . This Program will therefore ensure that the
SPORE will continue to train promising investigators who will contribute to translational lymphoma research
into the future."
10918738,"Abstract
 Mammalian dosage compensation equalizes X-linked gene expression between XX females and XY
males. Defective dosage compensation can cause cell and organismal lethality. Current models posit that
mammalian dosage compensation requires X-inactivation and that X-inactivation requires the X-linked Xist
long noncoding RNA. Despite much work, however, whether Xist and X-inactivation are essential for dosage
compensation remains unclear. The goal of this proposal is to define how mammalian dosage compensation
originated and evolved. The overall objectives of this proposal are to (i) determine the temporal and tissue-
specific requirement of Xist RNA and X-inactivation in dosage compensation; and, to (ii) test the contributions
of ancestral and evolutionarily conserved X chromosome-encoded factors in dosage compensation in the
mouse model system. The central hypothesis of the proposal is that mammalian dosage compensation
originated independently of Xist and X-inactivation and that ancestral X chromosome-encoded factors
equalized X-linked gene expression between the sexes. The rationale for this proposal is that it provides
insights into how cells manage differences in their sex chromosome complements specifically and how cells
equalize gene expression despite differences in chromosome copy number more generally. The proposal's
central hypothesis will be tested through the following approaches: 1) determine the requirements of Xist RNA
and X-inactivation in dosage compensation in the epiblast lineage, which generates all somatic tissues; and, 2)
test the contributions of two ancestral X chromosome-encoded genes in dosage compensation in the absence
Xist and X-inactivation. Dosage compensation will first be analyzed in homozygous Xist-null (XistD/D) female
mouse embryos, embryonic stem cell (ESC)-derived epiblast-like cells (EpiLCs) and neural progenitor cells
(NPCs), and tissues of XistD/D female mice, which we have found to be viable and fertile. Next, X chromosome
dosage compensation will be tested in embryos, EpiLCs, NPCs, and tissues of adult mice that lack Xist and
also one or both alleles of the candidate ancestral dosage compensation factors. The proposed research is
innovative and potentially transformative because it defines novel and Xist- and X inactivation-independent
mechanisms of mammalian dosage compensation using advanced transcriptomic and chromatin profiling
techniques. In the absence of Xist and X-inactivation, the proposal's central hypothesis predicts that the
ancestral candidate genes execute dosage compensation either through random monoallelism or by
simultaneously diminishing expression from both alleles of X-linked genes in XX female cells. The significance
of the proposal is that it will define when, where, and which genes Xist RNA silences during development and
delineate the functions of ancestral X-linked genes in novel Xist- and X inactivation-independent modes of
dosage compensation. Overall, the proposal promises to mechanistically define how mammalian X
chromosome dosage compensation originated and has evolved.
PHS 398/2590 (Rev. 06/09) Page Continuation Format Page"
10919329,"Abstract
Colorectal cancer (CRC) ranks third among newly diagnosed cancers in the United States, and it is the
second most common cause of cancer mortality. Individuals with inflammatory bowel disease (IBD) are at
several fold high-risk of developing CRC. Guanylyl cyclase-C (GC-C) is activated upon binding of guanylin
(GN) or uroguanylin (UG), resulting in stimulation in cyclic GMP (cGMP) production leading to fluid secretion
in proximal intestine to normalize bowel movement. Two orally administered GC-C agonists TRULANCE®
and LINZESS® are approved for treatment of chronic idiopathic constipation (CIC) and irritable bowel
syndrome-constipation (IBS-c). Beyond fluid secretion in proximal intestine, activation of GC-C signaling by
UG or GN also regulates colonic epithelial homeostasis and tumor susceptibility. Pioneering results from PI’s
lab showed that transcript levels of both UG and GN are reduced dramatically in human colon polyps and
adenocarcinomas, and that the dietary supplementation with human UG not only inhibited polyp formation
but also delayed their progression to adenocarcinomas in Apc+/Min mice. Subsequently, several other
researchers have shown that disruption in GC-C signaling, due to near universal loss of GN and UG, disrupts
the intestinal epithelial cell homeostasis in early stages of CRC. Thus, oral treatment with GC-C agonist to
overcome this deficiency may represent a promising novel approach for treatment and/or prevention of all
types of CRC. In this context, orally administered plecanatide or dolcanatide (Dol), analogues of UG,
effectively ameliorated GI inflammation in acute and chronic models of experimental colitis in mice. In
addition, dietary supplementation with plecanatide suppressed generation of colonic tumors in mice.
However, it was observed that orally administered GC-C agonist showed inverted U (bell shaped) therapeutic
responses in these animal studies. These results raised the possibility that the higher doses might lead to
excessive fluid secretion in the proximal intestine, which might wash out the drug prior to reaching colon, and
thereby, resulting in the reduced therapeutic effect. In addition, GC-C signaling is also disrupted by
overexpression of cGMP-phosphodiesterase 5 (PDE5) in GI inflammatory diseases and CRC. Thus,
combination of a GC-C agonist with a PDE5 inhibitor (sildenafil; Sil) might produce additive or synergistic
effect. PI developed an oral formulation of drug-loaded microparticles that were sequentially coated with
time- and pH-dependent polymers to bypass stomach and proximal intestine regions, and to release drug in
distal intestine and colon. This SBIR phase 1 grant proposal is to evaluate microspheres-loaded formulation
of Dol either alone or in combination with Sil to prevent colitis associated CRC in mice. Specific aims are:
AIM 1, to develop and optimize drug-loaded microspheres formulations of placebo (inactive peptide SP-300),
Dol and Sil. In specific Aim 2, the optimized formulations of Dol and Sil, either alone or in combination, will
be evaluated to prevent AOM-DSS induced CRC in B6 mice. Colon tissue (proximal, middle and distal
segments) will be collected for evaluation for stimulation GC-C and PDE5 signaling. Successful completion
of the proposed studies is expected to identify a suitable microsphere-loaded formulation of Dol either alone
or in combination with Sil for further non-clinical and clinical development to prevent CRC in humans."
10913717,"Project Summary
The mission of the NIH/NIAID Bioinformatics Resource Center (BRC) program is to accelerate basic and
applied infectious disease research by providing access to cutting edge bioinformatic tools, knowledgebases,
and expertise, ensuring that our knowledge of pathogenesis can be translated into diagnostics, therapeutics
and a public health response that mitigates the morbidity and mortality resulting from infectious diseases. The
current NIH/NIAID-funded Bacterial and Viral Bioinformatics Resource Center (BV-BRC; Contract No.
75N93019C00076) supported this mission by providing a bioinformatics knowledgebase and analysis platform
covering all bacterial and viral pathogens. In response to the NIAID notice of funding opportunity, RFA-AI-23-
032, our proposal intends to maintain, improve, and expand the BV-BRC to combat future infectious disease
threats, while maintaining our commitment to enhance diversity, equity, inclusion, and accessibility, fostering a
more inclusive scientific community, and ensuring equitable access to bioinformatics resources.
BV-BRC will support bacteria, archaea, viruses, bacteriophages, as well as metagenomic analyses,
with particular emphasis on the microbiomes and viromes related to infectious disease and public
health. BV-BRC will continue to support the basic scientific research necessary to understand the biology of
these organisms, their pathogenesis, and disease processes; support development of diagnostics and
therapeutics to combat pathogenic organisms; and provide a rapid response framework to effectively deal with
the inevitable and unpredictable outbreaks and pandemics. To support these overarching goals, we propose to
extend and enhance BV-BRC through the following four key elements: 1) Maintain and enhance the BV-BRC
knowledgebase to support exponential growth of data and usage and provide integrated access to omics data,
metadata, analysis services and visualization tools, private user workspace, and user documentation to allow
users to analyze public and private data and share or publish results; 2) Develop innovative tools and
technologies to provide comprehensive services for viral and bacterial bioinformatics, metagenomics, drug
development, and developing AI-driven natural language-based user interface for interacting with data and
tools, with emphasis on improving user experience; 3) Offer critical bioinformatics expertise, outreach, and
training to the community, with emphasis on fostering opportunities for students and researchers from minority
and underserved communities by providing freely accessible training material and conducting training for
instructors from underrepresented institutions, with particular focus on Minority Serving Institutions (MSIs); and
4) Provide cutting-edge support to rapidly respond to emerging needs, outbreaks, and pandemic preparedness
by building on the tools and procedures developed during COVID-19 and Mpox pandemics and enhancing
them to improve readiness and response to future outbreaks and pandemics."
10913890,"PROJECT SUMMARY
IPF is a terminal lung disease causing 40,000 deaths in the US each year, with a life expectancy of three to five
years, and characterized by the formation of sporadic patches of fibrotic tissue scarring resulting in inevitable
lung failure. Currently, there are only two palliative treatments available and lung transplant is a rare solution
only 0.02% of patients can access. There is a growing interest in cell replacement therapy (CeRT) to restore
organ function. Cellforma founders have demonstrated that CeRT is feasible and showed efficacy in an IPF
mouse model. However, a scalable and cost-effective way to acquire the cells needed for IPF CeRT in patients
is currently not yet achieved. Chemical reprogramming of somatic cells into induced pluripotent stem cells
(iPSCs) has recently been demonstrated but generating the IPF-relevant human lung cell types required has not
been achieved. Cellforma is developing a data-driven, artificial intelligence/machine learning (AI/ML) platform to
identify scalable and cost-effective chemical strategies to reprogram easy-to-acquire cells, such as human
dermal fibroblasts (HDFs) from the skin, into hard or impossible-to-acquire lung cells. The company's graph-
based AI/ML examines the complexity of cell behavior using chemical perturbation data to produce
“reprogramming maps” that allow the generation of the desired cell types, faster protocol discovery times
compared to current trial-and-error approaches, and without genetic engineering, viral vectors, or expensive
growth factors. Cellforma will develop a mixture of reprogrammed human lung epithelial progenitor and
supporting cells as a curative, first-in-class, CeRT for IPF patients. For this SBIR Phase I AIM 1 is to develop
gene regulatory and chemical graph-based AI/ML to identify HDF-to-lung chemical reprogramming strategies.
AIM 2 is to generate IPF-relevant lung cell types and experimentally assess their stability and functionality. HDFs
or iPSCs will be reprogrammed into the desired lung AT2, and stromal fibroblast (SF) cell types. Cellforma aims
to demonstrate that chemical reprogramming of HDFs to these relevant cells types can be performed at
efficiencies higher than current standards. At the end of Phase I, Cellforma is expected to have established
proprietary AI/ML to identify chemical protocols to transform HDFs into the lung AT2, and SFs required for CeRT
in IPF patients with experimental validation of successful chemical cell reprogramming."
10913911,"Summary
Hepatitis B virus (HBV) is a common cause of liver diseases such as acute and chronic hepatitis, liver fibrosis,
cirrhosis, and hepatocellular carcinoma (HCC). HBV infection continues to pose a major threat to global public
health, affecting more than 250 million people worldwide. Although licensed vaccines can effectively prevent new
HBV infection, they do not offer therapeutic benefits to the hundreds of million people already infected with HBV.
The biggest challenge to cure chronic hepatitis B is the lack of therapeutics to eliminate HBV covalently closed
circular DNA (cccDNA), which is responsible for HBV persistence. Current standard antiviral therapies consisting
of interferon and/or nucleoside analogs can suppress HBV replication but do not significantly affect the level of
HBV cccDNA. Thus, there is an urgent need to discover and develop new classes of antiviral drugs capable of
eliminating HBV infection. Over the years, the search for a cure of chronic hepatitis B has been hampered by the
lack of robust cell culture systems of HBV propagation and small animal models of HBV infection and replication.
The discovery of sodium taurocholate cotransporting polypeptide (NTCP) as an HBV receptor has made it
possible to develop cell culture models of HBV infection. However, NTCP per se does not confer HBV
susceptibility in transgenic mice, suggesting other co-receptors that may be needed for more efficient HBV
infection in vivo. Through preliminary studies, we have found that human apolipoprotein E (apoE) and
apoE-binding receptors such as heparan sulfate proteoglycans (HSPGs) and the low-density lipoprotein receptor
(LDLR) family proteins promote HBV infection. More significantly, our preliminary data suggest that
co-expression of NTCP with human apoE and LDLR in the proprotein convertase subtilisin/kexin type 9
(PCSK9)-deficient mice could confer HBV susceptibility. Strikingly, inoculation of NTCP/apoE3/LDLR/PCSK9-/-
mice with HBV derived from HBV-transgenic mice expressing human apoE3 resulted in a high HBV viremia
(~106 genome copy equivalents/mL) in the mouse sera after one week of HBV inoculation. We hypothesize that
the cell tropism of HBV is not only determined by its receptor NTCP but also by host factors promoting HBV
infection, transcription, and replication. The overall goal of this application is to develop robust mouse models of
HBV infection and replication for investigation of HBV infection, transcription, replication, pathogenesis, and host
immune response to HBV infection as well as for evaluation of HBV-specific antiviral drugs and therapeutic
strategies in vivo. Our specific aims are: 1) to develop an immunocompetent mouse model of HBV infection and
replication; 2) to construct novel mouse models of HBV persistence; and 3) to develop an immunodeficient
mouse model of HBV infection and to determine host immune control of HBV infection. The successful
completion of this application will have a profound impact on HBV research by providing novel mouse models of
HBV infection and replication and new therapeutic strategies towards the ultimate cure of chronic hepatitis B."
10915525,"PROJECT SUMMARY
The University of Mississippi Medical Center (UMMC), Children’s of Mississippi, and the UMMC Department of
Pediatrics are seeking to continue to be a site for the ECHO Institutional Development Award (IDeA) States
Pediatric Clinical Trials Network-2 (ISPCTN-2). Our site, the Mississippi ECHO ISPCTN-2 (MS-CTN2) has
made considerable progress with implementation of the initial ISPCTN fuding in 2016, greatly expanding our
institutional infrastructure and opening 2 pediatric trials: Vitamin D Supplementation in Children with Obesity-
Related Asthma and the Pharmacokinetics of Understudied Drugs Administered to Children Per Standard of
Care study.
The UMMC site’s overarching objectives are:
1. Build upon previous Network success and further enhance of our UMMC pediatric clinical research team to
 reliably conduct Network pediatric clinical trials;
2. Promote engagement in pediatric clinical trials across largely rural and underserved communities;
3. Make substantive contributions to the NIH’s ECHO program that inform the health of future generations of
 children; and
4. Broaden faculty, staff, and institutional capacity-building infrastructure for engagement in Network trials.
Our ISPCTN site has increased readiness for pediatric trials through increasing pediatric infrastructure
supports during the initial funding cycle. The capacity of our site has grown considerably through ISPCTN
provided trainings, collaborations with other sites, and institutional collaboration with the Mississippi Center for
Clinical and Translational Research (MCCTR). Our team has gained experience in trial recruitment and will
continue to build capacity for recruitment in rural communities during ISPCTN-2. Site investigators at UMMC
have made important contributions to the ISPCTN program, leading working groups and developing a pediatric
trial. Scholarly work products have grown through collaborations established within the ISPCTN.
With MS-CTN2, our site will continue to be fully engaged with ECHO ISPCTN trials, including those that seek
to improve care for infants exposed to opioids in utero. With ISPCTN-2 we expect to develop, implement and
complete 3 clinical trials that address ECHO disease priorities. In addition, our junior faculty will develop a
research protocol that informs an IPSCTN-2 multi-center trial. Finally, our site is leading a proposal to test an
already empirically validated psychosocial intervention, extending this intervention to high risk infants and
across rural communities, representing a novel extension to an existing intervention.
Our MS-CTN2 site is poised to become a major pediatric research center in the rural and medically
underserved communities of the deep South. With continued support our site will contribute new data from
trials that extend into rural communities, thus increasing the generalizability from pediatric trials research."
10916314,"Murine and Clinical Tumors (MCT) Core services. Project Summary
The simultaneous combination of anti-PD-L1 with BRAFV600MUT and MEK inhibitors (so-called “triplet” therapy),
in early clinical data, appears beneficial and has recently been approved for patients with BRAFV600MUT melanoma
(13). This is first mutation-immune co-targeted therapy to be approved, but the data on this triplet appear mixed,
with other trials not meeting key endpoints (14), suggesting that simultaneous combination is not optimal.
Importantly, retrospective clinical data analysis and in vivo therapeutic modeling using syngeneic models of
murine melanoma showed that a regimen of anti-PD-1/L1 (± anti-CTLA-4) lead-in before MAPKi combination
augments the efficacy of triplet therapy by enhancing MAPKi durability (and overcoming innate resistance to
immune checkpoint blockade) (12). Thus, the realization that immune factors drive resistance to MAPKi therapy
opens the door to immune-based strategies, such as adoptive cell therapy (ACT) (Project 1, Aim 3), as
combinatorial agents to prevent MAPKi resistance.
Building on this recent progress, this Murine and Clinical Tumors (MCT) Core will offer Projects 1 and 2 model
and clinical tumors to obtain multi-scale (spatiotemporal) profiles of the tumor immune microenvironment (TIME)
early and late on single-agent (MAPKi or anti-PD-1/L1) therapy (Project 1, Aim 1). These “early” data will provide
inputs to the agent-based models (ABMs) being developed in Project 1, Aim 2, and “late” data will help validate
predictions. Profiles from more successful combination strategies will be compared against less successful
combination strategies to teach the ABM on optimized TMEs. This core will also offer clinical tissues for
translational validation (Project 1, Aim 4) and tumor models to test predicted novel combination therapies
(Project 2, Aim 3)."
10919943,"PROJECT SUMMARY/ABSTRACT
Young adults (18-30 years) in the US are suffering from unprecedented increases in depressive
symptomatology, anxiety, and loneliness, which are major risk factors for mental illness. Building from our
controlled clinical trials of digital mindfulness meditation training, our company has released an interactive and
data-driven mindfulness meditation application called Equa, which can help reduce the mental distress and
loneliness facing young adults today. There are now 1000s of mindfulness meditation digital apps on the
commercial market, but these apps suffer from poor user engagement over time, and our clinical trials show
that sustained engagement is critical for mental health outcomes. Our overarching goal is to translate our
clinical trials results and evidence-based Equa training platform into a commercial product that helps young
adult users stay engaged with mindfulness training in order to reduce mental distress and loneliness. This
proposal describes new research and development of a respiration biosignal feedback technology, which will
help Equa users better visualize and understand their mindfulness skill development. Building on our
preliminary studies, this fast track SBIR proposal will first validate a new respiration biosignal feedback tool on
Equa in distressed young adults (in Phase I), and then to test whether this new Equa biosignal feedback
improves user engagement and outcomes among distressed young adults (in Phase II). Specifically in Phase I,
we will collect Equa-guided meditation data with respiration tracking in distressed young adults (Study 1 N=80)
in order to optimize deep learning algorithms that link changes in respiration dynamics with pre-post session
changes in mindfulness skills (Phase I performance milestone: 90% prediction accuracy). We will also conduct
usability testing (Study 2 N=60) with the respiration biosignal feedback features on Equa (Phase I milestones:
>85 on System Usability Scale (SUS), and experimentally evaluate if Equa-augmented respiration biosignal
tracking significantly increases user satisfaction relative to Equa with no biosignal tracking). In Phase II, we will
conduct a three arm clinical trial comparing Equa guided meditation training with respiration biosignal feedback
to Equa without respiration biosignal feedback or an active stress management control program in distressed
young adults (N=300). It is predicted that respiration biosignal feedback (relative to the two active comparator
groups) significantly increases user satisfaction and platform engagement, and significantly reduces mental
distress and loneliness at post treatment and one month follow-up. In doing so, this research will position Equa
for dissemination to a large young adult market. The ultimate goal of this fast track proposal is to develop a
more engaging and evidence-based mindfulness meditation product for curbing the growing mental health
crisis in young adults."
10920111,"ABSTRACT
Congestive heart failure (CHF) is a progressive condition that currently affects over 6 million patients in the US.
It accounts for over $35B in annual healthcare expenditure and is responsible for over one million hospitalizations
each year. Approximately half of all patients with CHF have a left ventricular ejection fraction (EF) greater than
40% and are categorized as having heart failure with preserved ejection fraction (HFpEF, EF ≥ 50%) or mid-
range ejection fraction (HFmrEF, 40% ≤ EF < 50%). The prognosis for these patients is poor: due to a paucity
of treatment options, patients have 5-year and 10-year mortality rates of 50% and 90%, respectively. Although
existing pharmacological therapies have demonstrated symptomatic improvement and mortality benefit in
patients with reduced ejection fraction heart failure, there are currently limited FDA-approved treatment options
(pharmacological or device-based) for the HFpEF/HFmrEF patient population. The concept of interatrial shunting
has gained attention as a potential therapeutic option for patients with CHF. By creating a connection between
the high-pressure left atrium to the low-pressure right atrium elevated left atrial pressure (LAP) may be effectively
lowered thereby relieving CHF symptoms. Thus far, interatrial shunt implants have demonstrated positive safety
signals and positive reported outcomes, including significant reduction in left atrial filling pressure, improvements
in 6-minute walk test, quality of life, and New York Heart Association classification and most importantly, heart
failure events. Nonetheless intracardiac implants carry proven clinical risks including clot formation, device
fracture and migration, implantation failure, and interference with future cardiac interventional therapies. There
is currently no device available that can provide therapeutic left atrial decompression without the long-term
clinical risks and concerns of leaving behind a foreign body in the heart. Alleviant Medical has developed a novel
transcatheter approach to relieve left atrial pressure by creating an interatrial shunt without the need for a cardiac
implant. Following the success of design verification testing and positive results from a 38-patient first-in-human
clinical study, Alleviant received FDA IDE approval to investigate the safety and efficacy of a no-implant interatrial
shunt for patients with heart failure in a pivotal randomized controlled trial which is currently underway. The goal
of this Commercial Readiness Pilot proposal has two aims: (1) implement high-volume manufacturing capabilities
and establish production readiness of the ALV1 System, and (2) execute reimbursement and marketing initiatives
to establish value to payers and promote disease and therapy awareness. To achieve this goal, Alleviant will
procure and complete injection mold qualifications for scaled production of critical components, implement
design for manufacturing process modifications, de-risk single source supply chain elements, and increase the
sterilization throughput capacity. Alleviant will develop and execute a strategy for achieving reimbursement
through the Centers for Medicaid and Medicare Systems for a no-implant interatrial shunt therapy. Successful
execution of this proposal will result in a commercial ready System with an established pathway reimbursement."
10927246,"Abstract
Within healthy adult tissues, a developing organism, and disease environments alike, cells exist in environments
where they receive and integrate external signals according to a phenotypic state, yielding responses in
cellular activities and behaviors or modifications to phenotypic state. Fundamental understanding of cellular
functioning and disease progression depends in part on our ability to systematically build and perturb model
cellular systems in vitro, and pressing biomedical challenges in translational medicine might be addressed
through the technology that enables breakthroughs in tissue engineering, including in meeting the critical
needs of patients awaiting organ transplants. Over the past decades, a range of biofabrication technologies
have been used to precisely arrange cells and materials within two- and three-dimensional structures. These
technologies have broadened our understanding biology and increased the complexity of tissue constructs that
might be used therapeutically. While biofabrication approaches developed over this time have greatly
benefitted our abilities to probe and understand biological questions—especially with respect to cells and their
environments—and to engineer cell-material constructs that recapitulate features of native tissues, significant
challenges persist in building multiscale biomimetic tissue constructs. Our lab’s research is focused on
addressing these challenges through the development and application of new biofabrication technologies that
are based on innovation in the design and use of hydrogel biomaterials. Within the next five years, the lab aims
to develop and apply unique hydrogel-based technology to bioprinting to address the critical need for
capabilities to create vascularized tissue constructs in which cell and material complexity can be specified in
extravascular regions and that can support dense cell populations. The lab will also develop new biofabrication
technologies that will allow unique capabilities for high resolution control over cellular and material structures
within macroscale constructs, with the goal of being able to simultaneously control a broad range of
microenvironmental features—including cell-cell interactions, biochemical cues, and biomechanical cues—that
a given cell experiences. We aim to develop technological capabilities and ultimately apply these capabilities to
building complex tissue constructs that might be used as platforms for studying tissue and vascular responses
to perturbations by physical and biological stimuli and to address key challenges in tissue engineering to
develop therapeutic tissue constructs. The work in this proposal thus aims to advance capabilities in the fields
of biofabrication and tissue engineering, with broad potential impacts in applied and translational research."
10927250,"PROJECT SUMMARY/ABSTRACT
Globally, there were an estimated 36.9 million people living with HIV in 2017. As a result of the increased
availability of antiretroviral therapy, life expectancy for these patients has increased, resulting in an expansion
and aging of the HIV-infected population. Data from both high- and low-resource countries have shown an
escalating burden of heart, lung, blood, and sleep (HLBS) disorders among HIV patients. Care for this now aging
cohort requires modifying service delivery models towards the prevention, diagnosis, treatment, and control of
chronic HLBS disorders. The successful implementation of various solutions developed in response to the global
HIV/AIDS pandemic can serve as the foundation to transform global healthcare delivery systems towards HLBS
disorder care. The overarching goals of this Research Coordinating Center are: (1) provide scientific,
organizational, statistical, quality control, capacity building and operational leadership for the Implementation
Science projects to be funded by the companion RFA-HL-20-025 and (2) promote and teach Implementation
Research strategies to advance collaborative dialogue across projects and ensure up-to-date conceptualization,
specification and measurement of implementation strategies and outcomes. In support of these goals, we have
assembled a highly experienced and multidisciplinary research team. Our team, with expertise in running
multicenter trials, dissemination and implementation research, biostatistics and research design, HIV, HLBS
disorders, capacity building, and data management, will pursue the following specific aims:
1. To oversee management, organizational, and communication activities across all research sites including
 working with NHLBI to prepare meeting agendas, develop the study website, provide administrative support
 for research projects, and organize face-to-face meetings.
2. To collaborate with all research sites in developing the scientific and operational details of their
 implementation science research protocols. These efforts will include:
 a. Assisting study sites in designing, testing, and maintaining password protected data entry and
 management systems and ensuring that such systems implement robust quality control features.
 b. Harmonizing (a) demographic, clinical, and questionnaire measurements across research sites and (b)
 the conceptualization and measurement of implementation strategies and implementation outcomes.
 c. In collaboration with research sites, to statistically analyze harmonized data and to assist in the analysis
 of site-specific data as reports, manuscripts, and abstracts are prepared.
3. To measure critical contextual Implementation Science factors in each research setting in order to enable
 conceptualization of the mechanism of effect and, by extension, enable formalized assessments of external
validity.
To oversee the development and implementation of training and capacity building activities."
