APPLICATION_ID,ABSTRACT_TEXT
10878849,"PROJECT SUMMARY – TR&D 1
We direct this TR&D toward improved biomolecule characterization. The rationale is simple: you cannot quantify
what you cannot characterize! Tandem mass spectrometry (MS/MS), the central approach for characterizing
biomolecules with MS, is typically achieved by collisional activation. This process often fails, however, when the
peptide precursor contains amino acids that inhibit random backbone protonation and PTMs that dissociate by
a lower energy pathway than that involved in the cleavage of the amide linkage. Beyond these limitations, several
biomolecule classes – O-glycopeptides, glycosaminoglycans, and modified nucleic acids, to name a few –
preferentially ionize in the negative mode and are therefore extremely difficult to sequence with current
technologies. To access these challenging biomolecules, researchers across the globe have turned to electron
transfer dissociation (ETD). Now a mainstay in proteomic technology, ETD reacts peptide cations with small
molecule anions. That said, future breakthroughs in biomolecule characterization will require key advancements
in ETD technology. First, ETD reaction rates are now an order of magnitude longer (~60–90 ms per scan) than
collision-based methods, limiting the impact ETD can have in a modern era that demands high throughput and
high sensitivity. Second, the success rate of assigning peptide sequence to ETD scans suffers for precursors
with low charge density (>1,000 m/z). That impedes ETD’s use in a number of applications, especially those
involving large biomolecules or PTMs that add mass without adding charge (e.g., glycosylation). And finally, a
variant of ETD – negative electron transfer dissociation (NETD) – has tremendous potential to allow access to
acidic biomolecules, but is not widely available because there is not yet an ion source that can produce a high
flux of the reagent cations needed to conduct the reaction. Here we leverage our deep history and expertise in
ETD to propose creative, exportable technologies that remedy these crucial bottlenecks."
10878853,"PROJECT SUMMARY – TR&D 2
Processing multiple samples in parallel in a single MS analysis – i.e., sample multiplexing – has become a
preferred method for the application of MS-based systems biology approaches to translational medicine thanks
to numerous key advantages. First, parallel processing of samples in a single mass spectrometric analysis
reduces the amount of material required from any one sample. Second, multiplexing reduces sample preparation
and instrument analysis time requirements. Third, highly plexed analyses facilitate collection of biological
replicate data. Fourth, the ability to combine samples into a single analysis permits fewer MS experiments, which
in turn allows for greater data overlap across all conditions. In this TR&D, we will develop and apply a new class
of isobaric tags for protein and protein post-translational modifications (PTMs) quantitation. Specifically, the tags
will be built upon an amine-reactive N,N-dialkylated amino acid-based scaffold that is compatible with electron
transfer dissociation (ETD). The ultimate goal of this aim is to determine how to most effectively combine the
efficiencies of multiplexed quantification with the advantages of ETD for labile PTM identification. Second, we
will develop and apply chemical tags for multiplexed quantification with data independent acquisition (DIA). To
date, only metabolic labels have been successful in multiplexing analysis for DIA. Here we will continue to
develop our mass defect-based chemical tag, amine-reactive dimethyl pyrimidinyl ornithine (DiPyrO) tags, to
facilitate multiplexed quantitative DIA applications. These tags will offer up to 10-plex DIA quantification, bringing
multiplexed capacity for this emergent technology. Third, we will improve MS hardware for isobaric tag
technology. In particular, we will use gas-phase ion/ion reactions to purify the target analyte and remove
contaminants, thereby improving the quantitative accuracy of isobaric tagging. And, to improve precision, we will
leverage infrared photo-activation to completely release all reporter tags, thereby boosting signal."
10878859,"PROJECT SUMMARY – TR&D 3
MS is a popular and powerful technique for measuring proteomes, metabolomes, and lipidomes. For each of
these classes, the MS analysis is remarkably similar, consisting of chromatographic separation, mass
measurement, and tandem MS. Despite this commonality, nearly all MS laboratories specialize in analysis of a
single ome, at the exclusion of the others. The integrated workflow we describe will overcome this limitation by
providing a chromatography and MS technology capable of separating and characterizing a complex mixture
containing peptides, metabolites, and lipids. We envision this to happen in a few hours of analysis time and to
provide comprehensive coverage across omes. Here we lay the foundation for this work by eliminating existing
shortcomings in proteomics and lipidomic technologies and commence work on an integrated multi-omic platform
that allows for simultaneous analysis of peptides, lipids, and metabolites. First, work by us and others has
demonstrated that with the latest high MS/MS sampling rates, the primary limitation preventing deeper single-
shot proteome analysis is peptide separations. Second, we have identified two primary obstacles limiting
lipidomic analyses: (1) Poor separation of isomeric and isobaric lipid species, which often co-elute such that the
number of unique lipid species and their quantities cannot be determined. (2) MS/MS bandwidth is limited and
often consumed by redundant sampling of in-source fragments, adducts, and dimers. Finally, presently, most
multi-omic studies split biological samples so that each omic analysis is conducted separately – from sample
preparation to data analysis – by different people with different MS systems. This fragmentation results in
substantial hands-on sample preparation labor and instrument acquisition time. Sample-to-sample
heterogeneity, independent sample handling, and instrument-to-instrument variance all contribute noise, thereby
obscuring otherwise strong biomolecular associations."
10878863,"PROJECT SUMMARY – DRIVING BIOMEDICAL PROJECTS
The high-level goals of our Resource are to accelerate the pace, depth, and accuracy of protein and PTM
quantification, and to empower the scientific community to make new, impactful discoveries with these
technologies. Initially, our TR&Ds were influenced by a clear need in the broad field of metabolism for new
technologies that could accelerate discovery. Using our expertise in this field, we recruited world-class scientists
who devised projects that served as robust testbeds for our TR&Ds. Many of these projects have been driven to
completion while others have remained active and have influenced new TR&Ds. These interactions – and the
broad utility of our technologies – have led to a natural expansion of our focus areas. We have also become
better calibrated on our capabilities and bandwidth, allowing us to shoulder a broad swath of projects with
efficiency and high success rates. For Cycle 2, two overarching DBP themes motivate our Resource’s technology
development: Theme 1. New, metabolite-derived post-translational modifications (PTMs). The ability of PTMs
such as phosphorylation and ubiquitylation to regulate signaling and protein turnover has long been established,
and we have accelerated discoveries in this space through our original DBPs. Now, the scientific community is
experiencing a renaissance of interest in how understudied modifications exert control over protein function in
diverse cell biological contexts. These include methylation, acylation, glycosylation, and hydroxylation.
Additionally, modifications to other biological species, such as glycosylated nucleic acids, are emerging as
exciting, unexplored areas of biology. Many of these modifications are directly derived from central metabolites,
thus intimately linking them to the metabolic state of the cell. Theme 2. Large-scale systems and multi-omics
analyses to explore physiology and metabolism. The sequencing of the human genome, a watershed moment
for biology, set a framework for deep understanding of genes and their functions. Next-generation sequencing
has greatly accelerated our ability to measure the expression levels of these genes, thereby giving us a surface-
level understanding of how cellular processes are changing under contrasting states. Nonetheless, myriad large-
scale analyses have revealed a marginal protein/RNA correlation (R ~ 0.5), demonstrating the need for protein
measurements of comparable depth and precision. Similarly, comprehensive analyses of lipid and metabolite
abundance have revealed that protein expression alone is insufficient to predict metabolite levels, which are
further affected by protein modifications and substrate availability, among other influences. Collectively, these
observations have mandated the development of integrated, multi-omic analyses that provide a more holistic
picture of a biological state."
10840473,"ABSTRACT
Talaromycosis caused by the dimorphic fungus Talaromyces marneffei (Tm) is an invasive mycosis endemic in
Southeast Asia. Tm causes a multi-organ disseminated infection that kills one in three affected persons with an
immunocompromised condition despite antifungal therapy. Persons with advanced HIV disease (AHD, CD4<200
cells/L) have the greatest risk and account for 90% of diagnosed cases globally. In highly-endemic countries of
Vietnam, Thailand, and China, Tm accounts for 18% of HIV-related hospital admissions and surpasses
tuberculosis and cryptococcosis as the leading cause of AIDS deaths. An impediment to reducing talaromycosis
mortality is our reliance on century-old diagnostic methods of culture which lack sensitivity and can take up to
28 days, leading to treatment delay and higher mortality. The scientific premise of this proposal is that early
diagnosis of talaromycosis (up to 16 weeks before culture diagnosis) using a novel point-of-care test (POCT) is
achievable, thus would enable early treatment and improve patient outcomes. We will engage multidisciplinary
team science to translate a first-in-kind POC technology from bench to bedside to policy, and we will pave a way
for an active screen-and-treat strategy to reduce disease burden and HIV mortality in Southeast Asia.
Our objective is to develop, optimize, and validate a novel POCT for early diagnosis and for screening of
talaromycosis, and to gather inputs from stakeholders to inform the development of a talaromycosis screening
program in people with AHD. Contact MPI Le and colleagues have developed a sensitive and specific enzyme
immunoassay (EIA) targeting a Tm-specific mannoprotein Mp1p abundantly secreted in patient blood and urine
during infection. She has shown that Mp1p is a more sensitive biomarker than blood culture for diagnosis and
can be detected up to 16 weeks before blood culture turns positive. MPI Chilkoti has pioneered the D4 POCT—
a self-contained immunoassay that can quantify Mp1p levels in <30 minutes. Herein, we propose the translation
of the Mp1p EIA onto the Mp1p D4 POCT to provide a rapid, cheap, and ultra-sensitive test for talaromycosis.
AIM 1: Develop and optimize a Mp1p D4 point-of-care test (POCT) for early diagnosis of talaromycosis in
human blood, serum, and urine.
AIM 2: Determine the clinical utility of the Mp1p D4 POCT as a rapid diagnostic tool for symptomatic
 talaromycosis and as a screening tool for pre-clinical disease in two cohorts of patients with AHD.
 AIM 3: Determine the cost-effectiveness, feasibility, and acceptability of implementing a public health
 talaromycosis screening program.
Impact: This proposal will translate a novel POC technology from ‘bench to bedside to policy’, forging a paradigm
shift from passive treatment to an active screen-and-treat approach that will improve the individual patient
outcome and reduce disease burden at the population level. It will build important partnerships with the health
system and community and facilitate the implementation of a talaromycosis screening program in Vietnam."
10897301,"Abstract/Summary:
Commonly used animal models of HIV-1 include infection of macaques with Simian Immunodeficiency Virus
(SIV) or Simian-Human Immunodeficiency Virus (SHIV) containing HIV envelope (Env) or reverse transcriptase.
These animal models have been extremely useful in understanding HIV pathogenesis and disease progression,
as well as understanding the efficacy of vaccines and drugs. However, the genetic difference between HIV-1
and SIV, and the absence of other HIV-1 genes such as gag, pol, vif, vpr, and nef in SHIV limits the utility of
these models in vaccine studies. Ideally, good animal model of HIV-1 infection/AIDS would be infection of
macaques with HIV-1. However, HIV-1 does not replicate in macaque cells due to the presence of retroviral
restriction factors. HIV-1 can be made to replicate by substituting its accessory genes with SIV genes such as
vif, vpx, vpr, and nef, which can counteract interferon-induced restriction factors in macaque cells. Human-Simian
Immunodeficiency Virus (HSIV) is an HIV-1NL4-3 derivative with SIV vif gene substitution (named HSIV-vifNL4-3)
that can replicate persistently in pigtail macaques (PTMs). However, infection did not result in high peak viremia
and setpoint viral loads as observed during SIV infection of macaques. Serial in vivo passaging in PTMs was
performed to enhance infectivity or replicative capacity of HSIV. Three rounds of animal-to-animal transfer of
infected blood in 3 immunocompetent PTMs with starting initial inoculum containing a mixture of CXCR4- (HSIV-
vifNL4-3 recovered from previously infected macaque) and CCR5-tropic HSIV (HSIV-vif derivative based on pNL-
AD8 and Bru-Yu2) was conducted to generate pathogenic variants. Interestingly, all the macaques showed peak
viremia close to or above 105 copies/ml and virus replication persisted for more than 20 weeks. Following in vivo
passaging, three infectious molecular clones (IMCs) were recovered from passage 3 macaque (HSIV-P3 IMCs).
Sequencing of HSIV-P3 IMCs showed several interesting mutations throughout the genome, perhaps suggesting
adaptation to PTMs. These mutations could help the virus in overcoming restriction factors, or better utilization
of host dependency factors, or they could help the virus escape host immune responses. Focus of this grant
application is to determine the functional significance of mutations observed in envelope gene. The results from
this study will provide valuable insights into the role of envelope gene in cross-species transmission of HIV-1 to
pigtailed macaques."
10896023,"Abstract
In glioblastoma (GBM), cancer cells break away from the tumor mass and infiltrate into adjacent brain tissue.
Like other poor-prognosis cancers, GBM has been extensively analyzed by genome-wide transcriptomic
analyses. This has led to the identification of 3-4 subtypes that span a spectrum of states from “Proneural” (PN)
to “Mesenchymal” (MES). While the identification of subtypes is intriguing, it has yet to produce clinically-
actionable mechanistic insight. In our unpublished work, we discovered key mechanical signatures of these two
subtypes. Using our Sleeping Beauty (SB) immunocompetent genetically-induced mouse glioma model, we
found that the oncogenic driver NRasG12V promotes a MES-like phenotype and the oncogenic driver PDGFβ
promotes a PN-like phenotype. In addition, we found that NRas-driven tumors migrate fast and generate large
traction forces, while PDGFβ-driven tumors migrate slowly and generate weaker traction forces, features we also
observe with human cells in brain tissue. Thus, the two subtypes may each have their own distinct mechanical
weaknesses that can be effectively targeted. Since brute force trial-and-error of possible targets is not feasible,
we will manage complexity using the modeling approach that is widely used in engineering. As pointed out in the
Overall section of this proposal, the mobility of the cancer cells and the antitumoral T cells are both critical
determinants of tumor progression/regression, so we will apply our recently published “Cell Migration
Simulator” (CMS1.0) to cancer and immune cell migration and use experimental microscopy measurements
made in brain tissue to identify the model parameters for the two GBM subtypes. This will then allow us to identify
key mechanical vulnerabilities that will be tested using digital multiplex T cell genome engineering (as described
in Project 3) and will provide a computational platform for application to pancreatic cancer and immune cells (in
Project 2). To simulate the multicellular migration, proliferation, and immune-mediated killing dynamics, we will
apply our “Brownian Dynamics Tumor Simulator” (BDTS1.0) to predict the overall tumor dynamics of the
NRas (MES) and PDGFβ (PN) tumors. Interestingly, like the human disease, the NRas (MES) tumors are
immunologically ‘hot’, while the PDGFβ (PN) tumors are immunologically ‘cold’. Thus, the BDTS1.0, once
developed for these two subtypes of brain tumors, will allow us to predict the effects of emergent immunotherapy
concepts developed by our team, including CD200 peptide therapy and Peptide Alarm Therapy. By
constraining the simulators with data obtained by live cell fluorescence microscopy, we will develop a multiscale
computational model that provides mechanistic de-risking and optimization to maximize the physical proximity
and encounter frequency between antitumoral T cells and cancer cells. Together the modeling and experiments
will allow us to test our central hypothesis that T cell proximity to cancer cells is a major determinant of
successful immunotherapy of solid tumors."
10896031,"Pancreatic ductal adenocarcinoma is an extremely lethal disease with the lowest 1-year and 5-year survival
rates of any cancer. This is due, in part, to the extremely metastatic behavior of pancreas carcinoma cells and
their extreme resistance to both chemical and radiotherapies. Importantly, we now know that a strong, but
nevertheless unique, fibrotic and immunosuppressive stromal response is present in PDA. This intense
fibroinflammatory, or desmoplastic, response is essentially pathognomonic for PDA and limits infiltration of
anti-tumor immune cells and also their ability to move throughout and sample the tumor volume. Indeed,
immunotherapies with immune checkpoint blockade or infusion of genetically modified cells are producing
remarkable clinical responses in other advanced malignancies, but to date, success has been much more
limited in PDA. However, focused preclinical strategies to disrupt the stroma or specifically engineer T cell
therapies have shown promise in PDA. Thus, understanding the molecular basis for engineered T cell
infiltration and identifying strategies to further enhance their infiltration, migration throughout tumor masses,
and persistence and function in cancer will inform cell engineering strategies for improved treatment. Here, we
test a number of focused hypotheses using integrated experiments, advanced imaging, and mathematical
modeling to elucidate engineered T cell migratory mechanisms both in vivo and in engineered platforms in vitro
and utilize genome editing and overexpression to engineer T cells that can maximally infiltrate and move
throughout complex tumor microenvironments. We hypothesize that by enhancing the ability of engineered T
cells to move throughout tumor we can profoundly improve their efficacy and employ combinations of stroma
targeting and T cell therapies to improve disease outcomes. We will dissect mechanisms governing infiltration,
longevity and functionality of engineered T cells and determine how engineered T cell migrate within the
physically complex tumor environments. This information will be used engineer T cells that most effectively
move throughout the entire tumor mass. Using these cells, we will perform rigorous preclinical evaluation of
our engineered T cell approach in concert with rational stroma re-engineering. Our goals are aligned with
Projects 1 and 3 where we seek to collectively elucidate fundamental mechanisms of immune cell migration
and to innovate novel cell engineering approaches to eradicate cancer."
10913543,"PROJECT SUMMARY/ABSTRACT
Although HIV remains a major global health problem, strategies such as Pre-Exposure Prophylaxis (PrEP) can
reduce the incidence of new infections. However, the antiretrovirals used for HIV prevention have been
associated with increased enteric inflammation in individuals using them. We hypothesize that their broad activity
affects both the viral and bacterial communities of the gut, causing local inflammation which may cause epithelial
dysfunction and increase microbial translocation and systemic inflammation.
We propose a series of metagenomic experiments to characterize the inflammatory contributions of intestinal
viruses and bacteria and their changes with PrEP. For this novel research, we must first enroll a cohort of
participants starting HIV PrEP and a similar group of control participants not using PrEP. We will collect blood
and stool samples at baseline and after three months. First, we will characterize the virome fromstool specimens
using metagenomic sequencing of filtered viral particles and compare the changes of within- and between-
individual diversity in the participants on PrEP and those in the control group (aim 1). Next, we will use
metagenomic sequencing to characterize stool bacterial populations, including prophages (aim 2). We will
computationally predict bacterial targets of bacteriophages, then culture the identified virus-bacterial pairs from
participant specimens. Using these cultures, we will validate the predicted interactions and assess the ability of
PrEP to disrupt them. Finally, we will measure inflammatory markers in stool and blood and use the viral and
bacterial abundances to identify which organisms are most strongly associated with inflammation (aim 3). These
experiments will identify viruses and bacteria which interact with each other and with PrEP and define their
impact on host inflammation.
Dr. Maust’s career development plan builds on his background in computational biology, and lab expertise in
analyzing bacterial communities by marker gene sequencing and adds training in metagenomic sequencing,
biostatistical techniques, and methods for viral and bacterial culture. This K08 award is a well-structured way for
him to make maximal use of UW and Seattle Children’s extensive scientific resources to achieve independence
as a physician scientist, advancing his career goal to understand microbial interactions as they impact host
immunity to guide therapeutic interventions."
10918089,"The broad, long-term objective of this application is to advance primary prevention of stroke in patients at risk for stroke due to atherosclerosis of the carotid artery.  One to two percent of adults in the U.S. have asymptomatic atherosclerotic stenosis of the carotid artery exceeding 50% luminal narrowing. Carotid stenosis is often managed either by endarterectomy or stenting. About 100,000 carotid endarterectomies and 40,000 carotid stenting procedures are done each year in the US. Up to 90% of these procedures are done on asymptomatic patients. The findings of trials assessing the efficacy of revascularization begun in the 1980’s and 1990’s that showed efficacy of revascularization are now in question because of improvements in medical therapy to prevent atherosclerosis and atherothrombosis and concurrent improvements in revascularization by endarterectomy and by carotid stenting.  To address the question of how best to treat patients with ≥70% carotid bifurcation stenosis to prevent stroke, we are currently completing the first funding cycle for the CREST-2 trials. CREST-2 is a pair of parallel randomized, multicenter trials with the primary aims: 1) to compare the effectiveness of intensive medical management (IMM) vs. carotid endarterectomy plus IMM (n=1240), and 2) to compare the effectiveness of IMM vs. carotid stenting plus IMM (n=1240). The primary endpoint is a composite of any stroke or death within 44 days of randomization (periprocedural risk) plus ipsilateral stroke up to 4 years of follow-up. An important secondary endpoint is cognitive function, assessed periodically and by a centralized, standardized computer- aided telephone interview. Endpoints are assessed in a manner blinded to treatment assignment. IMM involves central management of vascular risk factors, including hypertension, diabetes mellitus, cigarette smoking and hyperlipidemia. Primary risk factor therapeutic targets are systolic blood pressure <130 mmHg and a low- density lipoprotein (LDL) cholesterol level of <70 mg/dL. IMM also includes telephone-delivered periodic lifestyle coaching. Preliminary data show that the IMM has significantly favorably improved vascular risk factors across treatment arms. As of October 26, 2020, a total of 70% (1734/2480) of the required patients have been randomized across the US, Canada, and Spain. All procedures are performed only by rigorously credentialed surgeons and interventionists. IMM and revascularization procedures are being successfully delivered. Cross- overs and withdrawal from the study are within design assumptions, and the quality of the data is high. CREST-2 supports a companion ancillary study known as CREST-H (NCT03121209) that tests the cognitive implications of revascularization in patients with hemispheric hypoperfusion. We are requesting support to complete recruitment, complete follow-up of the cohort (2-years after recruitment of last patient), and report study results."
10813048,"Age-related neurodegenerative diseases such as Alzheimer’s disease (AD) and amyotrophic lateral sclerosis
(ALS) are the most common cause of morbidity in the Veteran population. Medical costs for U.S. Veterans of
Iraq and Afghanistan could be enormous because of differences between these wars and previous conflicts
due to today’s Veterans surviving injuries that would have been fatal in previous wars, and ""polytraumatic""
injuries that require decades of costly physical and social rehabilitation. With no prevention or treatment,
individuals with neurodegenerative conditions could reach 11-16 million by 2050. In addition to age-related
neurodegeneration, depression among the elderly has been estimated to increase health care costs by 50%
and increase outpatient costs by 43 to 52% in these individuals compared to non-depressed patients. With this
growing Veteran population is an increase in chronic health conditions, and social and financial burdens on
their families and the health care system. Neurodegeneration diseases are closely associated with decreased
neuronal signaling, mitochondrial dysfunction, loss of synapses and neuromuscular junctions. Since receiving
the VA CDA in 2009, the Head laboratory has focused on targeting molecular mechanisms (via genetic and/or
pharmacologic interventions) to evoke functional neuronal and synaptic plasticity to improve cognitive and
motor function in the neurodegenerative brain and spinal cord respectively. As a result of continuous funding
from the VA (3 Merits since 2011) and NIH (NINDS R01 2011), in 2012 Dr. Head was bestowed the
Presidential Early Career Awards for Scientists and Engineers (PECASE) through the Department of Veterans
Affairs, which is the highest honor given by the United States Government to early-stage scientist and
engineers. Specifically, the Head laboratory investigates how caveolin (Cav), a cholesterol binding and
scaffolding protein within membrane/lipid rafts (MLRs), regulates synaptic signaling, mitochondrial function,
and neuroplasticity in neuronal models in vitro using human neurons derived from iPSCs and in animal models
of neurodegeneration such as AD and ALS. Cav-1 is a cholesterol-binding and membrane protein that is
essential for MLR formation and MLR-localization of neurotrophin receptors and synaptic proteins necessary
for synaptic function and neuroplasticity. Dr. Head engineered a genetic construct that contains a neuron-
targeted promoter (synapsin) to drive the expression of Cav-1 (termed SynCav1) specifically in neurons to
evoke neuroprotection and functional plasticity in the setting of disease or following traumatic injury (work
funded by NINDS, VA, and DoD). Dr. Head patented this novel gene therapy through the U.S. Patent Office in
March 2015 (U.S. Patent No. 8,969,077 B2: Neuronal specific targeting of caveolin expression to restore
synaptic signaling and improve cognitive function in the neurodegenerative brain and motor function in spinal
cord) of which the VA and UCSD are owners. The Head laboratory published several seminal studies
demonstrating that exogenous delivery of SynCav1 (using AAV9) promotes hippocampal synaptic and
neuroplasticity, significantly improves learning and memory in aged mice and in AD mice, the latter
independent of reducing amyloid plaques. More recently, Dr. Head’s group showed that spinal cord delivery of
AAV9-SynCav1 protects and preserves spinal motor neuron and neuromuscular junction morphology, motor
function, delays disease onset, and extends longevity in a mouse model of familial (F)ALS, without reducing
the toxic monogenic component (mutant hSOD1). Furthermore, SynCav1 delivery preserved neuromuscular
function in a rat model of FALS. The latter findings strongly indicate the therapeutic applicability of SynCav1 to
treat ALS attributed to monogenic (FALS) and potentially in sporadic cases (i.e., SALS). Dr. Head’s long-term
goal is to translate this gene therapy to the clinical setting to treat Veterans suffering from neurodegenerative
conditions such as AD and ALS."
10904608,"Project Summary/Abstract – Functional Genomics Core (FGC)
The Functional Genomics Core (FGC) will provide reagents, strategic, and technical expertise required for
efficient investigation of genetic variants likely to be mechanistically important in pediatric rheumatic and
inflammatory diseases. In doing so, the Functional Genomics Core will enhance research productivity and
efficiency by effectively reducing the “start-up” time required to implement these complex experimental systems,
thus reducing costs and effort required and allowing for better study designs and higher quality studies than if
investigators were to individually establish this technology. Further, this core will provide access to state-of-the-
art technology without requiring the users to become experts in these technologies. The Functional Genomics
Core will be a practical vehicle for the translation of basic advances to clinical disease applications and their very
important insights into pathogenesis. We will specifically provide consultation, collaboration, hands-on technical
expertise, and starter reagents to the research community to perform and analyze functional genomic
experiments (Aim1) and identify genotype-dependent gene regulatory mechanisms (Aim 2) to assess the
biological function of genetic variants associated with of autoimmune, autoinflammatory, and immune-related
rheumatic pediatric diseases. We expect the Functional Genomics Core to be a hub of innovation for the research
community, connecting scientists with the tools and expertise to take their research projects to the next level and
to accelerate the discovery of the molecular mechanisms that are responsible for the genetic associations
observed."
10904609,"Abstract – Integrative Cell Phenotyping Core (ICPC)
Several cell types are involved in inflammatory processes in rheumatic diseases. Understanding the
pathobiology of these diseases often requires dissecting out contributions of specific cell subpopulations. The
ICPC (Integrative Cell Phenotyping Core) will provide technical expertise, assistance and equipment at a
reasonable cost to investigators in the Cincinnati Rheumatic Disease Core Center (CRDCC) whose studies
require single cell analysis. ICPC provides training in proper use and interpretation of a number of
immunophenotyping methodologies, including flow cytometry, multiplex analyte analysis and single cell
genomic, proteomic and spatial transcriptomic analysis. Expertise and assistance will be provided by Core
personnel in the following areas:
• High-parameter immunophenotyping (cell surface and intracellular)
• Single cell gene expression analysis
• Cell sorting
• Gene expression reporter analysis
• Cell proliferation analysis
• Cell cycle and DNA content analysis
• Apoptosis analysis
• Intracellular calcium mobilization analysis
• Tetramer staining of antigen-specific T cells
• RNA detection by flow cytometry
• Cell signalling analysis
• CRISPR genome-edited cell identification and sorting
• Imaging cytometry
• Multiplex protein/analyte detection
• Single cell protein secretion
• Spatial transcriptomics
In addition, the ICPC will facilitate acquisition, analysis and storage of immunophenotyping data, maintain
standards and quality control for immunophenotyping, single cell gene expression, and spatial transcriptomics
procedures, and will assist in the application and development of new techniques."
10910898,"Project Summary
The ECOG-ACRIN Cancer Research Group (EA) is dedicated to decreasing the burden of cancer. EA
is a vibrant member of the National Clinical Trials Network (NCTN) and the NCI Community Oncology
Research Program (NCORP), focused on practice-changing clinical and translational research across
the cancer care continuum from prevention and early detection, through the management of advanced
disease and its impact. As an NCORP Research Base, EA has engaged community providers and
researchers to develop a robust research portfolio that spans Cancer Prevention, Cancer Control, and
Cancer Care Delivery, aligned with the overall scientific themes of precision oncology, immuno-oncology,
reducing overdiagnosis and overtreatment, and leveraging novel biomarker platforms. Cancer control
trials examine and intervene on challenges associated with cancer and treatment-related symptoms and
concerns. EA's portfolio of therapeutic trials yield opportunities to apply patient-reported outcomes
measurement science to quantify health-related quality of life, symptoms, and domains most relevant to
patients in the context of evolving treatment paradigms. Behavioral and biomarker-driven symptom
interventions aim to improve quality of life and cancer survivorship. Cardiotoxicity research aims to
mitigate risk through quantifying cardiotoxicity associated with treatment, identifying groups at risk, and
advancing interventions to reduce risk. Prevention trials embrace the NCI's broad definition of prevention
to include primary prevention, cancer screening, and secondary prevention and aim to identify high risk
groups for precision prevention strategies. Cancer Care Delivery Research (CCDR) examines the
complex interactions between patient, provider, and system factors that influence care, and adapts and
evaluates interventions in heterogenous community oncology practices. Health equity research
permeates EA science through embedding disparities-related research questions that span EA activities,
adopting a broad view of underserved populations including adolescents and young adults, the elderly,
racial and ethnic minorities, sexual and gender minorities and rural residents. Key collaborations with
community-based oncology programs will ensure access to EA NCTN and NCORP trials in communities
where patients receive their care. EA provides access to existing NCI-funded resources and a network
of >10000 physicians, scientists, nurses, research associates (RAs), statisticians, biomedical information
technologists, and patient advocates across approximately 600 institutions and organizations. EA has
provided scientific leadership in the NCORP community through advancing rigorous, practice-changing
clinical trials and translational research in cancer control, prevention and care delivery and is well poised
to continue to support the NCI's mission to engage community-based diverse populations in cancer
research."
10925271,"OVERALL ABSTRACT
 The WU-RDRRC seeks to advance the health of patients with rheumatic diseases by supporting enabling
technology and promoting the members’ basic, clinical, and translational research interests that are organized
around three major themes: 1) elucidating basic mechanisms of inflammation and autoimmunity; 2)
accelerating clinical/translational research to inform precision medicine; and 3) advancing genome engineering
and regenerative medicine to develop new treatment approaches for rheumatic diseases.
 We posit that translational research endeavors in rheumatic diseases require a team approach cultivated in
a vibrant environment and supported by cross-disciplinary groups of experts and cutting-edge technologies.
Over the past four years, this operational philosophy and the infrastructure supported by the WU-RDRRC
perfectly positioned our investigators to increase the efficiency and impact of their research, allowed them to
quickly address emergent issues that arose during the COVID-19 pandemic, and helped a number of young
investigators obtain extramural funding and successfully transition to research independence. The WU-
RDRRC propose to continue promoting rheumatic disease research by: 1) providing the infrastructure,
education, and training needed to assist investigators with the experimental and scientific design of their
projects; 2) organizing and supporting Core laboratories that will adopt and apply innovative technologies and
expertise that would otherwise be unavailable to investigators in a cost-effective manner; 3) promoting interest
in rheumatic diseases research by engaging multidisciplinary teams and bringing together diverse disciplines
and clinical divisions to address roadblocks in translational science; 4) fostering the next generation of junior
investigators who are interested in the study of rheumatic disease-related areas.
 To accomplish our goals we propose four cores: 1) a Biobank and Phenotyping Core to collect high-quality
biospecimens for downstream molecular analysis; 2) a Genome Engineering Core to generate bioengineered
cell-based therapies, knockin/knockout mice for testing in preclinical disease models; 3) a Cellular Imaging
Core that offers novel microscopy technologies for building models of health and disease; and 4) an
Administrative Core that promotes collaborative and synergistic interactions among rheumatic disease
researchers and the mentoring of junior and new investigators interested in rheumatic disease research.
 In addition, we will address members’ evolving needs by expanding access to novel technologies such as
spatial transcriptomics, and the changing societal landscape by incorporating social determinants of health into
clinical data collection, and enhancing diversity of trainees entering the physician-scientist pathway."
