APPLICATION_ID,ABSTRACT_TEXT
10885057,"NEUROIMMUNOLOGY CORE PROJECT SUMMARY/ABSTRACT
 The Columbia University ADRC’s Neuroimmunology (Neuroimm) Core supports the development of
biosample and data resources along one of the three thematic axes of the ADRC. Characterizing immune
responses is an important component of AD investigations, but these responses are not solely responsible for
the disease. Thus, it is important to integrate thoughtful, informed study design, specialized resources as well as
emerging experimental and analytic pipelines for systematic immune function characterization with existing
biomarker, genetic, neuroimaging and other resources to assemble a comprehensive approach to AD
investigations. Our understanding of the role of the immune system in AD is rapidly evolving, and innate immune
cells appear to play a key role. Thus, we propose to: (1) create a new sample resource by cryopreserving CSF
cells from each recruited subject, (2) create new assays that measure surrogate markers of microglia in CSF,
(3) assess the systemic state of inflammation in each of the sampled subjects, and (4) estimate the functional
capacity of each individual’s microglia to respond to key stimuli. Thus, we will generate novel sample, assay,
and data resources with which to accelerate the characterization of the immune system in AD."
10885058,"RESEARCH EDUCATION COMPONENT PROJECT SUMMARY/ABSTRACT 
 In Alzheimer’s Disease and Related Dementias (ADRD), a rapidly developing field has gained 
comprehensive insights into a host of likely complementary disease mechanisms, shedding light on relevant 
genetic and environmental factors, a continuum of neuropathological abnormalities, biomarkers that represent 
the earliest stages of disease, and an array of clinical presentations. Yet, large gaps in knowledge remain 
regarding disease modeling, genetics and pathophysiology, and of course, treatment. The Columbia University 
(CU) Research Education Component (REC) will be a comprehensive training program to effectively and 
efficiently develop the next generation of ADRD leaders poised to make breakthroughs in ADRD research 
through both established and novel research methods. The CU REC Training Program will provide training for 
researchers comprising two distinct groups: a) those entering ADRD research through conventional training 
paths (e.g., neurologists, neuropsychologists, basic and translational researchers) with great promise to 
contribute to the field in the near term, and b) researchers from non-conventional paths (e.g., 
bioinformatics/data science, engineering, public health, and allied health) who have demonstrated unique and 
accomplished research skills, which if reoriented to ADRD, could make novel and important impacts on ADRD 
research. The REC Training Program enhances primary aims of the CU ADRC: to enable and enhance 
ongoing research efforts in ADRD at CU, and support a diverse group of ADRD researchers making these 
discoveries. The CU REC Training Program provides a structured framework that promising junior researchers, 
identified through our vast institutional research infrastructure, can leverage to establish successful careers in 
ADRD. With ongoing, multidisciplinary mentorship tied to a structured research project, effectively supported 
junior researchers can independently develop hypotheses, critically appraise related literature, and frame a 
sophisticated approach to an appropriately honed research question. Training will include an individualized 
development plan tailored to each trainee and his or her current and future career steps, enabling a 
foundational understanding from which to launch a successful research career. This program will build upon 
the longstanding practices of the CU ADRC and Department of Neurology, the latter having the highest track 
record of trainees becoming academic neurologists of any institution in the world. In sum, the overarching goal 
of the REC Training Program is to develop the next generation of ADRD researchers by: 1) identifying 3-5 
junior investigators with promise for making significant contributions to the field of ADRD (Aim 1); 2) drawing 
trainees from ADRD fields as well as fields beyond traditional pathways to ADRD research, especially those 
from diverse backgrounds (Aim 2); and 3) providing all trainees with an individualized development plan that 
includes multidisciplinary mentorship, experiences within the expansive internal research and education 
program at CU, and an integrated plan to understand how to access and achieve sustained grant support 
towards next career steps (Aim 3)."
10885061,"Project Summary
Administrative and Research Support Core (Core A)
The goal of the Administrative and Research Support Core of the Michigan Center on the
Demography of Aging Center (MiCDA) is to provide efficient support services to MiCDA's four
Cores. This support is provided through three main tasks: 1. Planning and executing MiCDA's
activities including overseeing MiCDA's pilot grant program; overseeing MiCDA Fellows and
other faculty development programs; handling event planning for MiCDA's internal and external
meetings, conferences and symposia; and coordinating the administrative needs of the MiCDA
secure data enclave; 2. Managing MiCDA's Advisory Panel; and 3. Leading strategic planning
and visioning and enhancing MiCDA's visibility with key constituencies."
10885986,"Project Summary/Abstract
 This proposal for a five-year mentored research career development project focuses on elucidating
the role of the type 1 diabetes (T1D) PTPN2 risk allele in loss of B cell anergy. Previously B cells
bearing antigen receptors with high affinity for insulin were found only in the anergic B cell compartment of
healthy individuals. Importantly, these cells leave this compartment in a proportion of first-degree relatives
(FDRs), and in all autoantibody positive pre-diabetics and recent onset diabetics. Departure of these
autoreactive anergic B cells in FDRs was shown to be associated with high risk T1D HLA alleles, and three
high risk non-HLA alleles, including INS (rs689), PTPN2 (rs1893217), and IKZF3 (rs2872507). Of the three
non-HLA risk alleles, only PTPN2 has been previously shown to be a negative regulator of signaling. However
these previous studies were completed in mice, not humans, and their exact mechanism by which they
contribute to development and signaling has yet to be determined. This application proposes to determine the
effect of the T1D risk variant of PTPN2 in maintenance of B cell anergy. Aim 1 will explore the effect of the risk
variant on the phenotype of the B cell compartment in FDRs of T1D patients and their response to stimulation.
Aim 2 will explore the relationship of loss of anergic B cells with the high risk T1D genotype allele, Ptpn2, using
a reductionist mouse model. The potential impact of these studies will lie in understanding how risk alleles
conspire to undermine maintenance of immune tolerance to autoantigens in T1D.
 The candidate is an Instructor at the Barbara Davis Center for Diabetes and has brought together a
diverse team of experts to serve on her advisory committee. The outlined proposal builds upon the candidate's
previous research but will enable advancement of technical and analytical skills utilizing state-of-the-art
technologies and will allow pursuit of new avenues of B cell research. In addition, the training and development
plan is comprehensive and tailored to her needs, which will enable her to transition to independence as a
highly productive veterinary scientist in the field of autoimmunity."
10886015,"PROJECT SUMMARY
 Aberrant glial activation has been postulated to promote neurodegeneration. But, what triggers glial activation
and how perturbations to glia-neuron interaction contribute to brain aging and neurodegeneration remains
unclear. The scientific premise of this proposal is based on previously published work that dominant mutation in
human Progranulin (GRN) gene is a major cause for frontotemporal dementia (FTD). Mutations in GRN cause a
drastic reduction in Progranulin (PGRN) protein levels in brain tissues and eventually lead to neuropathology
characterized by profound gliosis, severe neuron loss, and aggregation of RNA binding protein TDP-43 in
remaining neurons (also known as “TDP-43 proteinopathy”). In addition to its role in FTD, single nucleotide
polymorphism (SNP) in the GRN gene has been associated with increased risk of TDP-43 proteinopathy in
Alzheimer's disease (AD) and in the aging brain. Together, these results support the idea that PGRN deficiency
may have broader impacts on neurodegeneration. To investigate the role of PGRN deficiency in
neurodegeneration, we have shown that mouse models of PGRN deficiency recapitulate several key
neuropathological features in FTD caused by GRN mutations, including microglial activation, microglia-mediated
synaptic pruning, and dysfunction in the thalamocortical circuit, which contribute to obsessive-compulsive
disorder (OCD)-like behaviors in these mice. In addition, we used single cell transcriptomic analyses to show
that Grn-/- microglia exhibit early onset and persistent transcriptomic changes in genes involved in the
endolysosomal pathway and innate immunity functions. Furthermore, proteomic and morphological analyses in
Grn-/- microglia revealed prominent features of cellular senescence, including increased phagocytosis, lysosomal
dysfunction, proliferative arrest, and increased secretion of complements C1q and C3b. These results support
the hypothesis that PGRN deficiency disrupts endolysosomal function and activates the cellular senescence
program in microglia leading to persistent microglial activation to promote synaptic pruning and neuronal cell
death. To test this hypothesis, we will (1) determine the role of integrin αvβ3 and TGF-β pathway in promoting
cellular senescence in Grn-/- microglia, (2) characterize the secretory phenotype in senescent microglia in Grn-/-
mice and its impact on neurodegeneration, and (3) elucidate the impact of PGRN deficiency on microglial
senescence and neurodegeneration in FTD and Alzheimer's disease. Results from this proposal will provide
critical insights into the mechanism of PGRN deficiency in microglial senescence and its role in
neurodegeneration in FTD and AD."
10886001,"Project Summary
 The yellow fever 17D live-attenuated vaccine has been administered to millions of people and is a highly
successful and safe vaccine providing essentially life-long protection. However, the mechanisms of attenuation
are poorly understood, and rare individuals suffer from sometimes fatal severe adverse events (SAEs) including
yellow fever-like viscerotropic disease, or neurologic disease. Epidemics of this mosquito-borne disease continue
to occur in tropical and sub-tropical regions of South America and Africa, so understanding the mechanisms of
17D attenuation and the factors predisposing to SAEs is critical for development of safer vaccines and SAE
prevention or treatment strategies. Work of others and of ours in the prior funding period determined that type I
interferon (IFN) responses are greater after infection of cells with 17D compared to the virulent Asibi parental
strain. New preliminary data demonstrate that the prophylactic IFN-induced antiviral state is also more effective
at controlling 17D. Importantly, our work uncovered mutations in genes encoding type I IFN receptor chains
(IFNAR1 and IFNAR2) and autoantibodies against type I IFNs as factors causing SAEs after 17D vaccination,
thus linking the observed IFN phenotype with 17D attenuation in vivo. We also discovered a differential
requirement between 17D and Asibi, mediated by the viral NS4B protein, for the host factor TMEM41B, with
increased innate immune responses to 17D in TMEM41B KO cells. Prior studies have been hampered by the
disparate specific infectivities of 17D and Asibi, precluding meaningful comparisons in bulk cell-based assays.
New preliminary data demonstrates that 17D and Asibi harboring the 17D E protein (Asibi+17D E) have similar
specific infectivities, replicate with similar kinetics in the HepG2 hepatocyte cell line, and maintain previously
described differences in IFN transcription and secretion. Unexpectedly, levels of phosphorylated STAT1 are
similar in 17D- and Asibi+17D E-infected cells. In this project continuation, in Aim 1 17D and Asibi+17D E will be
used to examine pattern recognition receptor activation, including kinase activation and downstream
transcriptional responses using phosphoproteomics and RNASeq. The mechanism by which Asibi+17D E blocks
IFN secretion, the process by which STAT1 phosphorylation occurs and the consequences to infection and role
of individual ISGs in controlling 17D and Asibi infection will be elucidated. In Aim 2 interactions of Asibi and 17D
with both pro- and anti-viral host factors will be characterized through imaging-based methods allowing single
cell resolution. We will examine responses in the infected cell and the influence of individual genes (at genome
scale) on innate immunity and infection. Patient-specific mutations associated with SAEs will be functionally
interrogated as we have done previously. In Aim 3 the role of NS4B in differential TMEM41B requirements will
be elucidated using proteomic and mutational approaches. These studies will uncover critical host-pathogen
interactions that can be exploited to develop safer vaccines, SAE treatment or prevention approaches, and new
drug targets. The information gained can also be broadly applied to vaccine development for other flaviviruses."
10886018,"Project Summary. Every year, more than 500,000 patients undergo operations for heart and lung disease.
After surgery, patients often experience pain, fatigue, and disturbed sleep that can persist for weeks to months.
In addition, up to 32% of patients develop postoperative complications, which often occur after discharge from
the hospital and may lead to readmission. Complications are costly and can be deadly; they are associated
with a 200-300% increase in healthcare costs and a 6-fold increase in 90-day postoperative mortality.
Currently, after surgery, when a patient is discharged from the hospital, the patient and their family members
are responsible for monitoring the patient’s health status. Patients are usually not seen by a doctor for 2-4
weeks after discharge. Attempts to improve postoperative monitoring include home health visits and
telemedicine approaches. However, these methods have been shown to be ineffective, costly, and allow for
only vague and intermittent assessments of recovery. They do not detect complications until they are at a
more severe stage. As such, accurate, easy-to-implement and inexpensive methods to assess postoperative
recovery and to detect complications at their earliest stage—before symptom onset—are urgently needed.
We previously showed that machine learning analysis of biometrics collected by wearables could detect Lyme
Disease and Covid-19. We then, in a pilot study, applied our algorithm, previously developed to identify Covid-
19, to patients undergoing thoracic surgery and showed that this algorithm could detect 89% of complications a
median of 3 days before symptom onset. When we evaluated the postoperative recovery of cardiothoracic
patients, we showed that machine learning analysis of biometrics could classify patients into distinct recovery
groups. Thus, wearables and machine learning algorithms could lead to a highly accurate and accessible
method to predict complications early and improve assessments of recovery.
Our overall objective is to optimize and validate our machine learning algorithm—previously developed for the
early detection of Covid-19—for the detection of postoperative complications prior to symptom onset and to
use machine learning analysis to predict the quality of a patient’s recovery using pre- and intraoperative data.
Our project aims to first use wearables to collect high-resolution physiologic data of cardiothoracic surgical
patients. We will then extend our previously developed algorithm for early detection of postoperative
complications and develop an algorithm to predict the quality of a patient’s postoperative recovery.
The proposed project will develop an innovative method to detect postoperative complications prior to
symptom onset and predict the quality of a patient’s postoperative recovery using pre- and intraoperative data.
Importantly, our proposed method could be scaled to not only improve outcomes for cardiothoracic surgical
patients, but for patients undergoing other types of surgery. The results of this study will enable a future
randomized trial that evaluates whether real-time postoperative monitoring with machine learning algorithms
and wearables can lead to 1) earlier detection of complications, 2) earlier outpatient interventions that improve
recovery and/or reduce severity of complications, and 3) decreases in unplanned hospital readmissions."
10886020,"ABSTRACT
Obesity is a major health problem in the United States and associated with increased risk of diabetes. There is
a great need for interventions that can assist with long-term maintenance of healthy body weight and be
sustainably integrated into existing health care teams. We have developed and tested an innovative weight
loss maintenance intervention – Maintaining Activity and Nutrition through Technology-Assisted Innovation in
Primary Care (MAINTAIN-pc) – delivered through the electronic health record (EHR) to help patients maintain
recent intentional weight loss and successful lifestyle strategies. We have conducted and published results
from a randomized clinical trial of MAINTAIN-pc at the University of Pittsburgh and found that participants who
received EHR tracking tools and personalized coaching had significantly lower weight regain at 24 months
(primary outcome) than participants who received EHR tracking tools alone. MAINTAIN-pc leveraged
commonly available health information technology (HIT) tools to track participant progress and support patients
and their providers in ongoing efforts to maintain weight loss. Despite the success of MAINTAIN-pc, two key
questions about the practicality and sustainability of this intervention remain unanswered: (i) whether
the HIT could be adapted at other sites and (ii) whether coaching could be delivered leveraging
existing staff resources rather than interventionists supported by a research grant. We propose a
pragmatic clinical trial to test the implementation and impact of the MAINTAIN-pc protocol in routine healthcare
settings: MAINTAIN PRIME (Promoting Real (World) IMplEmentation). MAINTAIN PRIME will be conducted in
14 primary care practices affiliated with the University of Utah and will capitalize on further advances in HIT
(e.g., dashboards to track patient populations) and team-based care models to deliver the intervention with
minimal support from research staff. MAINTAIN PRIME will measure costs to inform future sustainability, and it
will study workflow and individual, clinical, and organizational attributes to determine facilitators and barriers to
successful implementation. Our proposed project will include three phases: 1) pre-implementation, in which we
will do collaborative implementation design with clinic and IT teams and vanguard implementation mapping; 2)
implementation, in which we will conduct a pragmatic clinical trial with weight change at 24 months as the
primary outcome; and 3) post-implementation, in which we will evaluate the success of MAINTAIN PRIME,
including barriers, facilitators, and costs that will inform future sustainability and be summarized in a “toolkit” to
foster dissemination. By focusing on weight maintenance and relapse prevention, increased use of existing
staff, and integration with HIT systems and tools, we will fill a crucial gap in the long-term treatment of obesity
as a chronic medical condition."
10886024,"Project Summary
Geroscience refers to the multi-disciplinary approach to understand, at the molecular level, the relationship be-
tween aging-associated pathologies and aging. Unfortunately, there continues to be a fundamental knowledge
gap in implicating how these mechanisms predispose to a myriad of diseases with advancing age, including
neurodegenerative diseases (ND) like Alzheimer’s disease (AD). This lack of comprehension represents a sig-
nificant problem because, until it is recognized, development of interventions that prevent or attenuate this de-
bilitating disease will continue to be unattainable. Senescent cells (SnCs) accumulate with age and at sites of
age-related pathology and have been demonstrated to actively drive tissue deterioration. As removal of these
cells has largely beneficial consequences for aging and lifespan, these cells are particularly attractive candi-
dates to test the geroscience hypothesis that attenuated ‘rates of aging’ may delay neurodegenerative diseas-
es and other age-related conditions. The long-term goal of the laboratory is to exploit SnC clearance as a ther-
apeutic strategy for a variety of age-related diseases, including AD. Cells with features reminiscent of senes-
cence have been observed in post mortem AD patients, therefore the overall objective in this application is to
determine whether SnC elimination from established ND models attenuates disease severity. The central hy-
pothesis is that SnCs actively drive disease processes and that removal of these cells will prevent or delay AD
progression and severity. This hypothesis has been formulated on the basis of unpublished preliminary data
produced in the applicants’ laboratory included in this application. The rationale for the proposed research is
that once it is known how senescence of specific cell types in the brains impacts pathology, it can be tested if
novel pharmacological modulations of SnCs and/or their effects influences the disease process. Guided by
strong preliminary data, the hypothesis will be tested by pursuing two specific aims: 1) Establish the therapeu-
tic potential of SnC removal in ND; and 2) Evaluate how attenuated SnC accumulation impacts ND and normal
cognitive aging. Under the first aim, various methods of SnC elimination will be used in established disease to
attenuate severity using novel mouse models established as feasible in the applicants’ laboratory. Under the
second aim, senescence in specific cell types will be prevented to determine how this influences disease se-
verity and SnCs will be genetically removed from geriatric mice to determine if this impacts cognition. The ap-
proach is innovative, in the applicant’s opinion, because it departs from the status quo by utilizing an entirely
novel approach to counteract ND through modulation of SnCs. The proposed research is significant, because it
will address key fundamental questions about SnCs in ND and test whether targeting SnCs is a potential ther-
apeutic strategy for this disease. This knowledge will pave the way towards transformative clinical interventions
for treating or preventing not only ND, but also a broad spectrum of human age-related diseases."
10886035,"PROJECT SUMMARY
The hallmark symptom of Alzheimer's disease (AD) and most common complaint among cognitively healthy
older adults is memory loss, especially for everyday events such as conversations with a loved one, a meal with
friends, a trip to the grocery store. However, there is a critical difference between remembering these types of
events and those that are often measured in the laboratory or in neuropsychological batteries, which often lack
real-world contextual meaning. This project will investigate failures in memory for everyday activities by using
dynamic real-world stimuli in which episodic memory is formed during a continuous stream of experience. We will
test the extent to which older adults use semantic knowledge to create stable mental representations during
the continuous stream of everyday experiences, and whether this ability changes in the early stages of AD.
Such knowledge-related improvements could benefit older adults' ability to remember day-to-day information,
make effective decisions in everyday life (e.g., decisions about healthcare and estate planning), and interact
with new technology––all of which will improve their quality of life. This goal is highly relevant to the NIH core
mission “to seek fundamental knowledge about the nature and behavior of living systems and the application of
that knowledge to enhance health, lengthen life, and reduce illness and disability.” Aim 1 of this project will
determine whether deficits in event memory are explained by age-related differences in maintaining stable
mental representations during an experience. Aim 2 will determine whether older adults can effectively
integrate new event information into existing knowledge structures. Aim 3 will determine whether cueing prior
knowledge improves event memory in early-stage AD. The project will use an innovative combination of
behavioral and neurophysiological measures of event encoding to address these aims. It will also use dynamic
activities that are often encountered in daily life—the kind that older adults report having difficulties
remembering. We predict that mPFC-mediated prior knowledge will facilitate the integration of new event
information with prior knowledge resulting in better segmentation and event memory for older adults. However,
when no prior knowledge is available, the extent to which people can effectively segment an activity (supported
by mPFC-hippocampal coupling) will predict memory performance. Further, we predict that cueing relevant
knowledge will scaffold the learning of new schema-consistent event information in cognitively healthy older
adults and those with early AD. Our goal of improving older adults' ability to encode and retrieve everyday
activities is aligned with the NIA's vision for older adults to “enjoy robust health and independence, remain
physically and mentally active, and continue to make positive contributions to their families and communities.”"
10883161,"Abstract
 Veterans and the general public with traumatic brain injury (TBI) have a high risk of developing
posttraumatic stress disorder (PTSD) and other psychiatric disorders, such as anxiety and depression. The
pathophysiological basis that contributes to comorbid PTSD and other psychiatric disorders following TBI is not
yet understood, and there are currently few effective treatments for comorbid TBI/PTSD. Serotonergic
dysfunction and neuroinflammation are strongly associated with TBI and psychiatric disorders. Gut microbiota
dysfunction induces inflammation and affects tryptophan metabolism, a precursor of serotonin, which is
involved in serotonin biosynthesis. Studies conducted on patients with PTSD and other psychiatric disorders,
as well as mice exposed to experimental stress, have shown a high correlation between perturbation in gut
microbiota and mental disorders. TBI also induces gut microbiota dysbiosis. However, the cause-effect
relationship and the underlying mechanisms by which gut microbiota disruption following TBI impacts comorbid
PTSD and other psychiatric disorders are still largely unknown. Extracellular vesicles (EVs), small nanovesicles,
play a crucial role in cellular communication and carry various molecules. Bacterial EVs in the gut contain
bacterial genetic and biomaterials that are associated with virulence and considered causative agents in many
diseases, while EVs produced by select probiotics have great therapeutic potential. Our pilot data reveal that
administration of TBI-gut-EVs to gnotobiotic mice affects the expression of genes related to host serotonin
metabolites and neuroinflammation. In contrast, treatment of TBI animals with EVs derived from select probiotics
significantly increases host serotonin levels and alleviates psychiatric-like behavior. Based on our novel findings,
we hypothesize that the changes in gut microbiota-derived TBI-gut-EVs are involved in the regulation of
serotonergic neurons, neuroinflammation, and PTSD-like behavioral impairments following TBI. The successful
completion of this study will not only provide new insight into the pathogenesis of TBI, but also promote the
development of novel microbial-based therapy for preventing and/or treating comorbid TBI/PTSD, and potentially
other psychiatric disorders."
10883266,"Project Summary:
This proposal is a renewal application of R01 (AI130197). In the previous funding cycle, we sought to identify
the mechanism(s) by which the small adaptor protein Crk controls NK cell activation and inhibition, using
human NK cells and NK cell-specific conditional knockout mice. We found that Crk phosphorylation plays a key
role in function and that Crk haploinsufficiency leads to NK cell deficits and impaired integrin signaling.
Importantly, we identified new small molecule inhibitors of pCrk (Patent #: 63/305,354). In the proposed
renewal, we use this new tool to further dissect Crk’s ability to integrate activating and inhibitory input at the
immune synapse (IS) of both NK and T cells in a variety of relevant settings: in high-resolution live human
primary cell imaging assays, in human Crk haploinsufficiency, and in triple negative breast cancer (TNBC). We
test our central hypothesis that Crk functions as a master regulatory switch, fine-tuning activating and
inhibitory influences via interactions with downstream molecules and the actin cytoskeleton, and propose the
new hypothesis that pCrk inhibition can restore exhausted immune responses in cancer via novel signaling
pathways. Guided by strong preliminary data, we propose three Specific Aims: 1) How does Crk function as
a master regulatory switch to control NK cell function? Here, we use cutting-edge imaging systems, lipid
bilayers, live human primary cells, RNA-Seq, and our new CrkL inhibitors to determine where Crk, pCrk, and
their upstream and downstream partners localize in the cytotoxic, inhibitory, and exhausted IS, and how pCrk
inhibitors influence NK signaling in healthy and exhausted NK cells. 2) How does Crk influence immune
function and integrin signaling in pDGS T cells? Our previous program showed that NK cells from patients
with pDGS – a common genetic syndrome resulting from haploinsufficiency of CrkL-containing locus 22q11 –
exhibit functional NK cell deficiencies, as well as defective integrin activation at the IS. We expand these
studies to T cells, using primary pDGS patient cells and integrin conformation-specific antibodies to assess
how Crk functions as a two-way regulatory switch for CTL function. We present data that haploinsufficiency of
CRKL results in functional T cell deficits, and examine integrin signaling, T cell function, and IS quality with an
eye towards clinical application of small molecule LFA-1 agonists to restore pDGS-related functional immune
cell deficiencies. 3) Discover the role of pCrkL inhibitors in cancer immunotherapy. Our preliminary data
show that pCrk inhibitors significantly inhibit tumor growth, restore cytotoxicity of inhibitor receptor-dominant
immune cells, and enhance survival. We hypothesize that pCrk inhibitor-mediated solid tumor suppression
results from both direct tumor killing and restoration of exhausted immune cell function. In Aim 3, we use a
battery of TNBC mouse models to elucidate Crk’s molecular mechanisms in solid tumors, testing the impact of
Crk inhibition on tumor growth and cell death, immune cell function in the tumor microenvironment, and
metastasis. Our long-term goal is to develop new treatments for human immunodeficiencies and cancer."
10882475,"Mechanisms of neural patterning and the generation of neural diversity in the brain.
 We have shown that neural diversity in the optic lobe of Drosophila is generated by three mechanisms: Each neural
stem cell (neuroblast; NB) expresses sequentially a series of temporal transcription factors (tTF) and divides to produce an
intermediate precursor that divides once more to generate a NotchON and a NotchOFF neuron. The neuroepithelium that
generates NBs is patterned by spatial TFs (sTFs) and by signaling molecules. Different regions of the neuroepithelium
generate NBs that undergo the same tTF series but produce different neurons due to spatial patterning of the neuroepithelium
of origin. We offer to continue our investigations into the development of the medulla and address whether stochastic factors
complement the deterministic and intrinsic programs that generate diversity (Aim 1) and investigate how many different
spatial regions comprise the NE and how this spatial patterning controls the stoichiometry of neurons (Aim 2).
 There are many more than 800 NBs to produce neurons populating the 800 medulla columns that process visual
information from the 800 unit-eyes in the fly retina. We will test whether an excess number of the same neurons is produced
from all the NBs and culled later by apoptosis, or whether the temporal series progresses independently of cell cycle: In the
latter case, the lack of coordination between the progression of the temporal series and cell cycle introduces a stochastic
component that would allow flexibility in the identity (and number) of the neurons produced by each NB. The role of
stochastic patterning of neural stem cells has been demonstrated in mammals but is very poorly understood. The repetitive
structure and precise genetic manipulations in the fly optic lobe make this system ideal to address these questions:
 Aim 1: Progression of the temporal series and cell cycle: The many NBs (at least twice as many as columns)
suggest that neurons are produced in excess and culled, or that each NB only produces stochastically a subset of the neurons.
Aim 1.1: Do NBs produce excess numbers of neurons and those that do not find a partner are later culled by cell death?
Aim 1.2: Is the progression of temporal windows coordinated with cell cycle?
Aim 1.3: Are all temporal windows used to generate all the neurons that a given NB could produce?
Aim 1.4: What is the temporal window of origin of the ~100 medulla neurons?
Aim 1.5: Does the length of temporal windows determine the number of neurons produced at each temporal window?
Aim 1.6: Does the speed of transition of temporal windows rely on regulation of RNA stability and/or translation status?
 Aim 2: Spatial patterning and epigenetic memory: How do NBs from different spatial domains undergo the
same temporal series but produce different neurons in different stoichiometry?
Aim 2.1: How does Dpp signaling generate at least three subdomains within one of the spatial domains?
Aim 2.2: Define new spatial sub-domains using scRNAseq of neuroepithelial cells
Aim 2.3: Is the spatial identity of neuroepithelial cells transmitted to NBs and neurons by epigenetic memory?
Aim 2.4: Use scRNAseq to identify the neurons produced by each spatial domain.
Aim 2.5: How does the integration of spatio-temporal patterning and Notch signaling control neuronal features?"
10883449,"Major depressive disorder (MDD) and anxiety are linked to brain deficits in the bioenergetic molecules creatine
(CR) and acetyl-L carnitine (ALC), nutritional supplements which show potential as antidepressants. MDD and
anxiety are often comorbid, and affect 20% of US adults. Moreover, cognitive dysfunction contributes markedly
to MDD-linked functional disability. Classical antidepressants such as selective serotonin reuptake inhibitors
(SSRIs) are ineffective in ~50% of patients, and mostly do not improve cognitive symptoms. Unlike classical
antidepressants, bioenergetic compounds show promise for improving multiple aspects of MDD symptomology,
including cognitive function and comorbid anxiety. We now plan to explore the bioenergetic compounds CR,
cyclocreatine (CyCR, a CR analog) and ALC as therapeutics in a model for treatment resistant depression (TRD).
We established a sex-based animal model to study etiology of the high rates of MDD and anxiety in people at
altitude (hypobaric hypoxia). At moderate altitude (4500ft), rats of both sexes exhibit symptoms of depression,
anxiety and cognitive dysfunction vs. those at sea level, and a sustained lack of response to most SSRIs. Hypo-
baric hypoxia induces brain bioenergetic deficits, and CR, CyCR and ALC can reduce the deficit to show sex-
based antidepressant-like or anxiolytic-like efficacy in this model. Brain bioenergetic deficits are directly linked
to MDD, but can further promote onset of MDD by causing inflammation and oxidative stress. Hypoxia-inducible
transcription factors (HIFs) interact with the oxidative stress system to mediate cellular response to hypoxia, and
CR can alter HIF activation. Our central hypothesis is that bioenergetic compounds will improve status of de-
pression, anxiety and cognitive function by reducing inflammation and oxidative stress at altitude. In Aim 1, we
will identify impact of CR, CyCR and ALC vs. SSRI on behavioral symptoms. Efficacy in reducing symptoms of
depression (in forced swim, sucrose preference tests), anxiety (e.g., marble burying, elevated T-maze tests) and
cognitive dysfunction (e.g., novelty object, radial arm tests) will be tested. In Aim 2, we will study the mode of
action by which bioenergetic compounds reduce MDD-linked biomarkers. The impact of CR, CyCR and ALC on
biomarkers of inflammation (e.g., the nonspecific inflammatory marker CRF, inflammatory cytokines TNFα, IL6,
IL1β), HIF1a activation and oxidative stress (e.g., reactive oxygen species, antioxidants) will be assessed. In
Aim 3, we will test molecular mechanisms via which bioenergetic compounds protect against TRD. In our model,
bioenergetic drugs may protect against TRD by activating HIFs. CR and ALC can also activate mTOR, PI3K or
NfκB pathways. We will now use inhibitors of the signaling pathways likely involved (HIF1a, mTOR, PI3K, NfκB)
to block behavioral and biomarker impacts of bioenergetic drugs. Data from studies in this model will further be
confirmed using the chronic restraint stress rodent model. These studies are designed to have translational value
towards improving multiple aspects of TRD symptomology, including cognitive dysfunction and anxiety, and to
investigate novel therapeutic mechanisms as targets for TRD."
10870747,"Differences between mouse and human γδ T cells have hindered a better understanding of the role of these
innate lymphocytes in human cancer, due in part to the lack of relevant transgenic models. Key advances in the
previous funding cycle of this grant underscored the crucial role of γδ T cells in human ovarian cancer and how
butyrophilins govern their phenotypes. Building upon our new preliminary results, our central hypothesis is that
that BTNL9, in a lipid-dependent manner, activates crucial subsets of anti-tumor δ1 T cells in an “innate-like”,
CDR3-independent fashion, through binding to specific variable γ regions. Furthermore, novel allogeneic cellular
therapies using exhaustion-resilient δ1 T cells as a CAR T cell platform, in a BTNL9-dependent manner, will be
more effective at in halting the progression of epithelial human cancers, compared to conventional αβ CAR T
cells, particularly in tumors with low antigenic expression. These hypotheses will be tested in these Aims:
In Specific Aim 1, we will elucidate the detailed mechanism by which BTNL9 activates various subsets of
γδ1 T cells in a lipid-dependent manner. Based on this knowledge, we will also define the crucial role ofBTNL9-
dependent Vδ1 TILs in anti-tumor immunity in human cancer, in conjunction with other γδ T cell subsets.
In Specific Aim 2, we will characterize the heterogeneity and trajectory of evolution of human cancer-
infiltrating γδ1 T cells. These studies will define the anti-tumor activity of different γδ T cell subsets and the
molecular drivers of the evolution of protective phenotypes in vivo in human cancer.
In Specific Aim 3, we will evaluate new allogeneic cell therapies that exploit the resilience of Vδ1 T cell
effector activity in human epithelial cancer. These experiments will provide a rationale for ensuing CAR T cell
therapies using Vδ1 T cells and γδ TCR signals as a potentially superior platform for controlling the progression
of CAR T cell-refractory malignancies, as compared to autologous conventional αβ T cells.
These studies will not only address the knowledge gap concerning the interaction between butyrophilins and γδ
T cells in human cancer, but also establish a mechanistic rationale for novel cellular therapies that can effectively
combat aggressive and common solid human cancers, paving the way for ""off the shelf"" CAR T cell therapies."
