APPLICATION_ID,ABSTRACT_TEXT
10756528,"PROJECT SUMMARY: CELLULAR IMAGING SHARED RESOURCE (CISR)
The Cellular Imaging Shared Resource (CISR) provides support with a broad range of advanced imaging and
quantitative image analysis technologies for probing the structure and function of cells and model organisms
from the molecular to the cellular level. Supported applications include scanning and transmission electron
microscopy, electron microscopy (EM) sample preparation, transmitted light and fluorescence microscopy
modalities (including confocal, deconvolution, total internal reflection fluorescence microscopy (TIRF), super-
resolution, time-lapse, whole slide scanning, and high-content screening), and live image-based cellular
assays recently implemented to support the growing Cancer Immunology Research Program. Additional
services include quantitative gel and blot analysis as well as karyotyping. CISR is under the leadership of Dr.
Julio Vazquez who is assisted by two staff members (1.65 FTE) and one external consultant.
For the period 2015-2018, CISR provided services to more than 500 individual users from approximately 150
research groups representing all of the Consortium’s Research Programs. In FY 2018 alone, CISR supported
over 200 research grants. CISR has introduced many new technologies to the Consortium, supports and
accelerates cancer research by providing leading edge instrumentation and expertise, training users new to
each technique, and working closely with researchers in all supported technologies. While many labs have
their own instruments for routine work, many advanced technologies are only available in the CISR.
1"
10756529,"PROJECT SUMMARY: RESEARCH PATHOLOGY SHARED RESOURCE (RPSR) 
The Research Pathology Shared Resources (RPSR) provides a suite of cutting-edge tools to enable the 
analysis of complex cancer phenotypes in a spatially-resolved manner. Understanding the complex pathologic 
“social network” within tumors is essential to further develop our mechanistic understanding of cancer and 
translate those learnings into effective cancer treatments. The RPSR offers capabilities ranging from routine 
histopathology services to custom immunohistochemical antibody and assay development to cutting-edge 
multiplex immunohistochemistry (mIHC). In addition, the RPSR Lab Directors and staff scientists provide wide- 
ranging expertise, extending from the experimental design phase to downstream quantitative image analysis. 
The RPSR is committed to fostering a culture of continuous improvement and providing innovative, high- 
quality, cost-effective and expeditious services to the Fred Hutch/University of Washington Cancer Consortium 
in order to broadly contribute to the basic and translational mission of the Consortium."
10974020,"PROJECT SUMMARY/ABSTRACT
 The processes that drive bacterial cell division should be prime targets for the design of novel
antibiotics, but our understanding of how one bacterium becomes two is riddled with significant gaps that
prevent its exploitation. Nearly all bacteria possess the same five-protein complex (FtsQLB-WI) to coordinate
the synthesis of a peptidoglycan (PG) septum between dividing cells. Our laboratory has extensive experience
with the purification and modification of lipid-bound PG precursors for the reconstitution of PG synthesis in
vitro, and, we have intimate knowledge of this specific PG synthesis complex as we were the first to
characterize FtsW as a PG glycosyltransferase. We are therefore uniquely poised to resolve the mechanism by
which pathogens such as Streptococcus pneumoniae regulate the synthesis of PG during division. In Aim 1, I
will generate a structure of the synthase enzyme subcomplex, FtsW and FtsI, bound to PG precursor
substrate. FtsW is a novel member of the SEDS-family, and this structure will be the first to define how FtsW
binds PG precursors and suggest a mechanism of action. We have already reconstituted the PG synthase
activity of S. pneumoniae FtsWI in vitro and found that addition of FtsQLB is inhibitory. We hypothesize that
both protein-protein and substrate interactions are required for de-repression of the FtsQLB-WI complex. In
Aim 2, I will explore protein factors that regulate FtsWI synthase activity, including a systematic identification of
domains within the non-enzymatic subcomplex FtsQLB that are required for FtsWI regulation, as well as in vivo
co-immunoprecipitation assays against FtsQLB-WI to identify additional components required for FtsQLB-WI
de-repression. In Aim 3, I will isolate components of the peptidoglycan cell wall predicted to bind regulatory
domains within FtsQLB-WI to determine their influence on the activity of FtsQLB-WI in vitro. Together, these
aims will generate a comprehensive model of septal PG synthesis in S. pneumoniae that can inform the design
of novel antibiotics.
 The work proposed here will not only grant me the expertise in biochemistry I require to become an
independent researcher, but additionally place me in proximity to other important means of professional
development. At Harvard Medical School and in the Boston area, I will have ample access to teaching and
mentoring experiences in preparation for a career in higher education. I will also foster collaborative
professional relationships within my HMS community as well as the broader microbiology and undergraduate
educator community. As a postdoctoral fellow under Dr. Suzanne Walker at HMS, I will develop the skills I
require to be a well-rounded microbiology researcher and educator at an undergraduate institution."
10746388,"Falls are a leading cause of injurious death and non-fatal injuries in older adults. While fall prevention is a major
VA initiative, the current best fall preventions program only reduces falls by ~30% suggesting further research
and interventions are needed to reduce fall risk. Decreased lower extremity muscle mass and strength
contribute to balance and mobility limitations. Our recent studies show the hip abductors have a unique role in
balance and mobility function. Older adults with impaired hip abductor muscles demonstrate decreased hip
abductor strength, lower balance scores, and poor stepping mechanics when recovering from a balance
perturbation. Our preliminary results also show increased fatty infiltration of the hip abductor muscles may
contribute to poor muscle recruitment and make changing the hip abductor muscles with a traditional strength
intervention difficult. Neuromuscular electrical stimulation is one method to improve muscles in older adults,
though it is not traditionally used on the hip abductors.
Our preliminary results demonstrate that older adults who use neuromuscular electrical stimulation on their hip
abductors, in conjunction with a balance training intervention; demonstrate larger improvements in hip abductor
strength, balance, and mobility function. Our central hypothesis is that the addition of neuromuscular electrical
stimulation applied to the hip abductors during a balance intervention will result in: improved balance, larger
improvements in muscle and mobility function, and fewer falls than a balance intervention alone. In this
randomized control trial, we will determine the effects of a balance and strengthening program with and without
neuromuscular electrical stimulation on fall risk and mobility (aim 1), changes in hip abductor composition,
function, activation and gait variability (aim 2), and the retention of these changes at a six and twelve-month
follow up (aim 3). We anticipate that this patient-oriented translational research will provide the first evidence
from a large randomized control trial for the use of neuromuscular electrical stimulation applied to the primary hip
abductors as an efficacious adjunct to traditional rehabilitation programs to improve balance, mobility, and
muscle in older Veterans at risk for falls."
10746390,"PROJECT SUMMARY
In chronic kidney disease (CKD), hyperphosphatemia and increased fibroblast growth factor 23 (FGF23) levels
are associated with faster CKD progression, cardiovascular events and death. Novel therapeutic approaches to
limit the effects of excess FGF23 and phosphate (Pi), slow CKD progression and prevent adverse outcomes are
desperately needed. In preliminary data for this project, chronic administration of FGF23 or dietary Pi
supplementation that further increased FGF23 levels in mice with CKD, accelerate CKD progression. In addition,
we show that FGF23 and Pi are powerful regulators of circadian rhythms in the kidney. Impaired circadian
rhythms, or chronodisruption, is an established feature of CKD, but the factors contributing to altered expression
of kidney clock genes, and the consequences on kidney function and mortality remain unclear. FGF23 and Pi
activate FGF receptor 1 (FGFR1), increase early growth response protein 1 (EGR1) activation and stimulate
nuclear factor κB (NFκB), an established inhibitor of the repressor arm of the core molecular clock. We show
that administration of an FGFR1 inhibitor in FGF23-treated kidney cells and in mice with CKD reduces EGR1
expression and corrects the expression of clock genes in the kidney. Importantly, we show that FGFR1 inhibitor
improved kidney function in mice with CKD. In this innovative proposal, we will test the hypothesis that increased
FGF23 and Pi accelerate CKD progression through disruption of the kidney circadian clock, and that this process
is mediated by FGFR1.
In Aim 1, we will define the combined and individual roles of FGF23 and Pi on kidney function and identify their
kidney-specific molecular targets. We will use low and high dietary Pi administration, FGF23 administration and
bone-specific Fgf23 deletion in the wild-type (WT) and Col4a3KO mouse model of progressive CKD. In Aim 2,
we will assess the role of EGR1 and NFκB in mediating the effects of FGF23 and Pi on the kidney molecular
clock. We will use genetic and pharmacological approaches to modulate EGR1 and NFκB signaling, and assess
transcriptional oscillations of kidney clock genes in models of acute and chronic FGF23 and Pi excess. We will
identify kidney-specific gene targets using EGR1 and NFκB ChIP sequencing. In Aim 3, we will demonstrate
the contribution of increased Bmal1, one of the main core clock activators, to impaired kidney function using
genetic approaches to lower kidney Bmal1 expression in WT and Co4a3KO mice. We will also use genetic and
pharmacologic blockade of FGFR1 in mice with CKD to demonstrate its therapeutic potential to prevent FGF23
and Pi induced inflammation on the kidney and restore kidney circadian rhythms. We will assess amelioration
of lifespan, markers of mineral metabolism and kidney morphology and function. These innovative aims are
supported by a productive collaborative team with expertise, skills and resources at Northwestern University that
will further develop our understanding of FGF23 and Pi function, and support our ultimate goal of developing
novel therapies to improve CKD-associated outcomes."
10778219,"ABSTRACT
Exposure of human populations to arsenic via drinking water, air, and food is associated with significant
morbidity and mortality. Along with impairments in immune function, an increased susceptibility to pneumonia
has been observed in children exposed to high levels of arsenic. Pneumonia is a major global health concern
accounting for 70% of pediatric hospitalizations in the US alone. Epidemiological studies indicate a decrease in
the efficacy of respiratory vaccines in arsenic-exposed children. While vaccine efficacy is largely dependent on
host immune function, recent evidence indicates that the gut microbiome may also play a role. However, the
interrelationship of immune function and the microbiome on vaccine response in arsenic-exposed children has
not been studied. It is likely that early exposures to arsenic compromise vaccines protecting against
Streptococcus pneumoniae, the most common bacterial cause of pneumonia. The Scientific Premise is that
Early life and in utero arsenic exposure in children leads to alterations in adaptive immunity via dysregulation of
lymphocyte development and function. The impairment in these immune cells is responsible for decreases in
protection from upper airway infections (such as S. pneumoniae) due to decreased vaccine PCV10 efficacy, as
measured by S. pneumoniae nasopharyngeal (NP) carriage and anti-PCV circulating antibody titers. We also
posit that arsenic disrupts the gut microbiome which may alter vaccine efficacy, due to altered adaptive T cell
development. In Aim 1, we test the hypothesis that arsenic exposure in utero and during early life in children
(1-2 year) leads to (a) impaired PCV10 antibody responses following a booster dose of PCV10, and (b)
influences the NP microbiota diversity and the S. pneumoniae carriage. We will measure PCV10 titers and NP
carriage using qRT-PCR and full length 16s rRNA sequencing. In Aim 2, we test the hypothesis that alterations
in immune function and development are associated with early life arsenic exposure, leading to compromised
host immunity. These measures include PBMC immune biomarkers and functional immune assays including:
a) cell surface markers (CSM = T, B, NK, monocyte/dendritic cells, memory effector T cells) and the Th cell
subsets (Th1, Th2, Th4, Th17, Treg) using 11-color flow cytometry; b) T cell proliferation; c) ex vivo cytokine
production. In Aim 3 we test the hypothesis that differences in functional gut microbial composition are
influenced by immune development and immune function. We will assess the gut bacterial microbiome by
shotgun metagenomics and correlations with; a) PCV10 titers and the pneumococcal carriage (Aim1) and b)
changes in immune markers/function (Aim 2). The study will be conducted among 400 children in Bangladesh
ages between 1 and 2 years. Mothers of the participating children are part of a birth cohort and are followed
throughout their pregnancy, and children are extremely well characterized for arsenic exposure in utero. These
studies will provide new evidence on altered PCV vaccine response and the importance of the gut microbiome
in adverse health outcomes associated with arsenic."
10909371,"ABSTRACT
The Asian population in the U.S. has nearly doubled since the year 2000. Overall, 6.5% of births in the U.S. are
to Asian people, yet a recently published ECHO Cohort analysis of pregnancies indicated that only 5.0% of the
nearly 22,000 pregnancies included were to Asian people, representing just over 1,000 pregnant Asians. Despite
efforts to be inclusive at enrollment across individual cohorts, the ECHO Cohort may include too few pregnant
people of this underrepresented minority group to allow for meaningful examination of important race-related
associations. Concerns about insufficient statistical power are heightened when analyses require disaggregation
of data by Asian ethnicity due to heterogeneous risks. This proposal aims to increase the power and significance
of the ECHO Cohort by enrolling an additional 780 pregnant Asian people representing multiple Asian ethnic
groups from the three largest healthcare systems in the Minneapolis/St. Paul metropolitan area, along with their
conceiving partners and the index infant. Our institutional expertise supports our focus on physical & chemical
and lifestyle measures for our Specialized Exposures, and obesity as our Specialized Outcome. This study will
allow us to further examine environmental health disparities among Asians, particularly among Southeast Asians
such at the Hmong, who overwhelmingly represent the largest Asian ethnicity in Minnesota. For example,
reproductive-aged Hmong women have been found to have significantly higher levels of certain phthalate
metabolites compared to NHANES averages; given the documented effects of phthalates on fetal development,
this is particularly concerning because Hmong women are roughly twice as likely to have had a birth in the last
year compared to all other women. Our scientific aims will investigate the role of phthalates on sexually dimorphic
outcomes including body composition in Asian ECHO Cohort participants. Our operational aim will use the
exceptional performance of our research team during the first seven years of the ECHO Cohort to enroll multi-
ethnic Asian participants. We will employ a novel recruitment methodology that transcends healthcare systems
and that will identify a pregnant person at their first prenatal visit, then allowing research professionals from their
own healthcare institution to recruit for our cohort. Upon enrollment, our study team will coordinate effortless
biospecimen collection from their routine prenatal visits (and during delivery), while providing in-person (remote
when necessary) study visits at our conveniently located Epidemiology Clinical Research Center; we will retain
our Asian families using community-engaged approaches. Children resulting from the pregnancy, and the
conceiving partner, will also be enrolled. 117 (15%) of these once-pregnant Asian people who may become
pregnant again, along with their conceiving partners, will be re-enrolled into the ECHO Pre-Conception Pilot.
This unprecedented collaboration of healthcare systems will leverage our previous successes within the ECHO
Cohort and provide valuable environmental health data to improve the health of Asian American communities."
10894635,"Project Abstract
Telomeres are protective noncoding DNA caps at the ends of chromosomes that maintain genomic integrity. In
most somatic tissues telomeres will shorten with successive rounds of replication and will reach a critically short
length, at which point a cell will become senescent or undergo apoptosis. This fate can be avoided if telomeres
are maintained through expression of telomerase, a reverse transcriptase that elongates telomeres by adding
telomeric repeats. This elongation of telomeres can lead to replicative immortality, one of the hallmarks of cancer.
Another hallmark of cancer is genomic instability that arises from DNA damage. The most prevalent form of DNA
damage are ribonucleotides (rNTPs) inserted during DNA replication. Left unrepaired these rNTPs will promote
genomic instability, changes to the DNA secondary structure, and human diseases. Given the deleterious effects
of rNTPs in DNA, cells have evolved the ribonucleotide excision repair (RER) pathway to remove rNTPs. While
the impact of rNTPs in the genome is well established to have deleterious effects and promote human disease,
the impact of rNTPs at telomeres remains unknown. One essential DNA secondary structure seen at telomeres,
that can be affected by rNTPs, is a G-quadruplex (G4). Specific to this proposal, it is not known what effect
rNTPs will have on telomeric structure and integrity, or how rNTPs at telomeres are repaired to protect telomere
integrity. To investigate this, we have developed a telomerase mutant (Y717A) that inserts rNTPs at a greater
rate than wildtype (WT) telomerase. Using this mutant, I will selectively increase the rate of rNTP incorporation
only at telomeres. The overarching goal of this proposal is to determine the effect of rNTPs on telomeric G4s
and characterize the repair pathway for rNTPs in telomeres. I hypothesize that rNTP insertion into telomeres will
alter telomeric G4 dynamics and that these rNTPs are repaired through RER. To test this hypothesis, I propose
the following specific aims: 1) characterize the structural effects of rNTP insertion into telomeres and 2)
characterize rNTP repair in telomeres. For aim 1, I will use circular dichroism spectrophotometry to systematically
examine G4 formation in vitro. Using oligos of the basic telomeric sequence that will form a G4 (TTAGGG)4, I
will systematically replace the dNTPs with rNTPs to determine if rNTPs alter the key G4 structural motif in
telomeres. Additionally, using cell lines that contain either WT telomerase or a telomerase mutant which inserts
rNTPs at a greater rate than WT in conjunction with antibodies that are specific for G4s to examine if the presence
of rNTPs alters the G4 content at telomeres. For aim 2, I will characterize RER by reconstituting the RER pathway
with a substrate that has a single rNTP that will either be linear DNA or DNA folded into a G4. I will monitor the
formation of the repaired product and compare RER functionality on the different substrates. Additionally, using
proximity dependent biotin identification (BioID) I will be able to identify any additional proteins that are involved
in repair of rNTPs at telomeres. This study applies an innovative combination of in vitro biochemical assays with
cellular assays to examine the impact and repair of rNTPs at telomeres."
10895432,"Project Summary
Inflammation is an evolutionarily conserved reaction with both beneficial and detrimental impacts on health.
Excessive and prolonged inflammatory responses can promote damage to host tissues and contribute to
numerous chronic human diseases while inadequate inflammation promotes susceptibility to infection. It is still
not clear how the balance of these pro-and anti-inflammatory factors is determined and thus why inflammation
persists and becomes chronic in some contexts, but not others. Due to the antimicrobial effects of inflammation,
microbes have evolved strategies to interfere with the inflammatory response. Our published and preliminary
studies have provided evidence that a secreted Listeria monocytogenes (Lm) virulence-promoting protein (p60)
specifically targets the cDC1 subset of dendritic cells to promote the production of IL-10 by NK cells. IL-10 is a
cytokine important for resolution of inflammation. Our proposed studies will dissect the mechanisms by which a
specific domain present in p60 as well as proteins from numerous other bacteria acts to induce this response.
Specifically, we investigate how newly identified receptors promote the response to p60, how p60 acts once in
the cell, and unique features of p60 that support it ability to manipulate immune responses."
10752690,"Despite rigorous investigations and the expenditure of nearly 6% of Medicare funds on their care, annual
mortality among the 511,000 dialysis patients in the United States is extraordinarily high. Approximately, 17%
of patients die annually with half of deaths attributable to cardiovascular (CV) causes, particularly sudden
cardiac death. Current therapies do not effectively lower CV mortality in hemodialysis (HD) patients thus
highlighting the importance of addressing existing gaps in understanding of the mechanisms underlying CV
complications in HD patients and identifying novel therapeutic targets. Transient intra-dialytic myocardial
stunning (IdMS) during HD—the dominant dialysis modality in the US—has been increasingly implicated as
one such mechanism potentially responsible for progressive myocardial damage and subsequent development
of heart failure, arrhythmia, and CV death. However, current understanding of this novel risk factor is woefully
incomplete. Prior studies were small, included few women, non-white, or incident patients—those with the
highest risk of CV death—and variation in estimated prevalence was extreme (20-100%). In addition, studies of
IdMS risk factors were underpowered and conflicting, and it is remains unknown whether IdMS occurs
intermittently or repetitively. Finally, although our both our own preliminary data and studies by other groups
implicate a potential role for autonomic dysfunction in IdMS pathophysiology, there have been few mechanistic
investigations and understanding of the underlying pathophysiology is incomplete.
In short, IdMS is a potentially important and treatable contributor to CV death in the HD population, but there
are major gaps in understanding its epidemiology, risk factors, and mechanisms. We propose studies designed
to address these critical knowledge gaps and provide the necessary information to determine whether and how
IdMS should be targeted to reduce CV mortality in HD: In Aim 1, we propose performing intradialytic
echocardiography on a large, diverse cohort of 400 incident HD patients to facilitate stable, generalizable
estimates of IdMS prevalence, the analysis of important subgroups, and the study of associations with key risk
factors. In Aim 2, we propose a comprehensive investigation of the hypothesis that unopposed surges in
sympathetic tone underlie susceptibility to IdMS. Myocardial 11C-hydroxephderine PET scanning and dedicated
studies in an autonomic function lab will be utilized to assess systematic and myocardial-specific autonomic
function. Conversely, intradialytic autonomic tone and circulating hormones will be measured during dialysis to
systematically define the patterns of change in autonomic tone preceding and predisposing to episodes of
IdMS. These studies will improve understanding of the epidemiology and physiology of a potentially critical
contributor to cardiovascular morbidity and mortality in the dialysis population, improve basic understanding of
the pathophysiologic impact of HD on the heart, and provide the necessary data to design targeted
therapeutics to reduce CV death for high-risk patients."
10878750,"PROJECT SUMMARY
The nucleus accumbens (NAc) is a key brain region which encodes responses to both natural and drug
reinforcers. All drugs of abuse are known to increase the dopaminergic tone in the NAc, making it a central brain
structure in coordinating drug response. Drugs of abuse act largely through synaptic targets to alter intracellular
signaling cascades which leads to the activation or inhibition of transcription factors, which in turn induce or
repress the expression of specific genes. These drug-induced functions of brain transcription factors are
sensitive to, and contribute to, the epigenetic landscape within a neuron and have been associated with lasting
alterations in neuronal function and drug-related behaviors. Therefore, understanding the drug-induced function
of transcription factors in this brain area may expand our understanding of how drugs of abuse can coordinate
lasting changes in drug-related behaviors. This knowledge is critical for the development of the next generation
of specific substance use disorder (SUD) medications. Here, I propose innovation centered on synthetic biology
approaches to re-program the function of transcription factors, for viral delivery in the brain of awake and
behaving mice, to resolve the exact, damaging transcription factor functions that are distinct to stimulant versus
opioid addiction. I propose to accomplish this by applying novel synthetic transcription factor constructs
combined with brain transcriptome profiling and drug self-administration procedures. This project focuses on
ZFP189, a novel drug-activated transcription factor that I have carefully characterized in my earlier graduate
work. First, in the NAc, I will virally deliver synthetic ZFP189 transcription factors, which possess artificial
functional moieties capable of exerting distinct forms of transcriptional control at all in vivo target genes. I will
perform RNA sequencing approaches to uncover how the complete gene-regulatory functions of a ZFP189 are
differentially engaged in the context of stimulant versus opioid use. Second, I will utilize these same synthetic
ZFP189 transcription factors to investigate their causal contributions to drug reinforcement using intravenous
drug self-administration procedures. By innovating the application of synthetic transcription factors that can be
programmed to exert novel forms of gene regulation across the genome, these techniques can be combined
with existing RNA sequencing and complex behavioral procedures to serve as tools for both molecular
interrogation into the transcription factor functions distinct to specific drugs of abuse and as highly specific
transcription manipulations to uncover the causal gene regulatory events that drive certain SUDs. Together, this
work will provide new approaches to identify the transcription factor functions at the core of specific SUDs and
yield refined gene candidates as targets for future SUD medications."
10931535,"Abstract
Metabolic Syndrome (MetS) is rapidly increasing in children infected with HIV in sub-Saharan Africa (SSA).
According to our preliminary data, 1 in 30 children infected with HIV between the age of 16 and 19 are
diagnosed with MetS. In addition, to MetS, tuberculosis (TB) remains a leading cause of morbidity and
mortality among HIV-infected children. Moreover, children with HIV have a 30-fold risk of developing TB and
a significantly higher risk of death compared to non-HIV-infected children. Clinically, TB in HIV-infected
children manifests with extensive heterogeneity (latent TB or active TB [probable, definite, or possible]), which
poses a significant diagnostic challenge. The paucibacillary nature of pediatric TB means that only a small
fraction of children with a compatible clinical presentation can be bacteriologically confirmed. There have
been various efforts to develop data science tools to address patient classification and risk stratification of
MetS and improve the diagnosis of TB in adult Western populations. However, these technologies have not
been deployed and evaluated in Africa, which bears the biggest burden of people infected with HIV and TB
and where the burden of non-communicable diseases is growing rapidly.
Furthermore, MetS is a known risk factor for the early development of diabetes mellitus (DM) and
cardiovascular disease (CVD) in adulthood. Unfortunately, interventions (either pharmacological or non-
pharmacological) that improve metabolic risk factors for children with long-term metabolic impairment (MetS)
do not completely prevent or reverse CVD or DM complications, which may be the result of the current timing
of interventions which are implemented after metabolic risk factors have been present for many years. Thus,
the determination of the longitudinal risk of MetS becomes imperative.
Similarly, the availability of multi-omics data presents a valuable opportunity to investigate the host genetics
of TB disease in SSA children to advance the development of highly sensitive TB diagnostic algorithms that
are much needed. Therefore, the overarching goal of this application is to utilize data science approaches to
integrate large temporal electronic health records (EHR) with multi-omics data to predict and improve health
outcomes of HIV-infected children in Africa. This retrospective, descriptive longitudinal study will leverage
existing data on ~118,000 HIV-infected children from the Baylor International Pediatric AIDS Initiative (BIPAI)
programs in Uganda, Botswana and Eswatini. In Aim 1, we will use machine learning to identify informative
features within longitudinal EHRs and genomic data to predict MetS in HIV-infected children. We shall also
develop composite risk scores for the development of MetS associated with dolutegravir-based combination
antiretroviral therapy. Aim 2 of this proposal will focus on the use of explainable machine learning to uncover
molecular signatures in multi-omics data as well as characteristic features in temporal EHR that improve the
power of predictive models for the diagnosis of TB in HIV-infected children. This effort will translate into
developing clinically relevant composite risk scores for the diagnosis of TB and the future development and
validation of non-sputum TB diagnostic biomarkers. This application provides a model methodological
framework that can be applied to multimodal data in HIV-infected children and improves our understanding
of how to effectively use artificial intelligence to target personalized or public health interventions that improve
outcomes across the entire spectrum of the HIV continuum care in Africa."
10907821,"PROJECT SUMMARY
Subretinal fibrosis underlies the end-stage pathogenesis of several retinal diseases including age-
related macular degeneration (AMD) and proliferative vitreoretinopathy (PVR). Fibrosis results
from neovascularization or injuries and is part of the wound healing response characterized by
the formation of excessive accumulation of extracellular matrix (ECM) connective tissue.
Subretinal fibrosis can generate contractile force, cause scar formation, massive subretinal
hemorrhage, and retinal detachment, therefore disrupting retinal structures and eventually leading
to legal blindness. The cellular and molecular mechanism of subretinal fibrosis is still unclear, and
the clinical treatment for this condition is very limited. Myofibroblast is a predominant cell type that
are critically involved in fibrosis. The cellular contribution to myofibroblasts is diverse and
heterogenous, with multiple cell types involved. For example, RPE cells contribute to fibrosis
through epithelial-mesenchymal transition (EMT), endothelial cells contribute to fibrosis through
endothelial-mesenchymal transition (endMT), and macrophages contribute to fibrosis through
macrophage-mesenchymal transition (MMT). To fully understand the mechanism of subretinal
fibrosis, the role of myofibroblast and the contribution of different cell-types to subretinal fibrosis
need to be resolved. MicroRNAs (miRNAs or miRs) are endogenous small molecules which can
regulate diverse pathways in different cell types. Several miRNAs, including miR-29, miR-24, and
miR-21 have been associated with fibrosis. Our preliminary data showed that miR-24
overexpression inhibits EMT, endMT and fibrosis by regulating TGF-β/SMAD3 and LIMK2/MRTF
pathways, suggesting miR-24 could serve as an ideal therapeutic target for subretinal fibrosis by
targeting two major pathways in different cell types. The broad goal of this proposal is to elucidate
the cellular contribution, identity and function of myofibroblasts in subretinal fibrosis and test the
therapeutic potential of miR-24 in subretinal fibrosis. We hypothesize that: (1) myofibroblasts
from multiple cell lineages could contribute to subretinal fibrosis; and (2) miR-24, can repress
EMT, endoMT and MMT by regulating TGF-β/SMAD3 and LIMK2/MRTF pathways, therefore
representing an excellent “one drug/multiple targets” model for treating subretinal fibrosis in AMD
and PVR. Two Aims will be pursued: Aim I is to define the function, identity, and origin of
myofibroblasts in subretinal fibrosis; and Aim II is to determine the therapeutic potential
of miR-24 in subretinal fibrosis. Successful completion of the proposed project will pave the
way to study the mechanism and therapeutics of subretinal fibrosis in human AMD and PVR
patients."
10748093,"OVERALL PROJECT ABSTRACT
The University of Illinois at Chicago (UIC) Maternal Health Research Center of Excellence (Center) will
effectively contribute to eliminating maternal morbidity and mortality by taking a system-level approach to
addressing maternal health inequity. The Center convenes investigators and leaders from diverse disciplines
and embodies decades of maternal health expertise in research, education, and community partnership,
including several pioneers in the field of maternal health. The overall goal of the Center is to advance maternal
health research by examining the mechanisms by which structural inequity contributes to maternal health
disparities and to develop innovative clinical strategies to prevent maternal mortality (MM), reduce severe
maternal morbidity (SMM), and promote maternal health equity in partnership with communities. We will move
away from a focus on individual outcomes and contributors to inequality and focus on studying ways to
leverage systems for large-scale impact. The theme of the Center is to Synergize Multilevel Systems of
Change for maternal health equity. The Specific aims include:
Aim 1. Conduct robust interprofessional research on maternal health equity, using a multilevel approach, with
the goal of decreasing preventable maternal mortality and severe maternal morbidity, and promote maternal
health equity among women that experience persistent disparities.
Aim 2. Serve as a hub for maternal health career development and work-force training for early-stage
investigators interested in research training.
Aim 3. Disseminate effective strategies for improving comprehensive postpartum care and innovative research
methods to address maternal health inequalities.
Aim 4. Serve as a research resource and build a repository of maternal health data (biological, clinical, survey,
neighborhood) broadly available for use by researchers.
Aim 5. Facilitate and strengthen community partnerships to support the development of, and engagement in,
scholarship, dissemination, and translation of maternal health research.
The UIC Maternal Health Research Center of Excellence consists of three Cores: Research, Community
Partnership, and Training. We propose three complimentary projects: 1) Multilevel exposure to adversity
across the life-course; 2) Multilevel predictive modeling for maternal health equity; and 3) Implementing a novel
model of postpartum care to improve outcomes in rural and urban community sites (prospective intervention)."
10748094,"ABSTRACT – PROJECT 1.
In concert with the University of Illinois Chicago Maternal Health Research Center of Excellence (Center)
theme to Synergize Systems of Change for Maternal Health Equity, this project aims to characterize how
structural racism impacts postpartum women’s health. Black women bear a disproportionate burden of
death and are nearly three times as likely to die within one year of pregnancy as White women. Nationally and
in Illinois, almost 70% of pregnancy-associated deaths occur postpartum, making this a particularly sensitive
period. Women in Chicago have more than two times higher rates of severe maternal morbidity compared to
other geographical locations in Illinois. Postpartum women living in Chicago are disparately exposed to
structural racism and adverse social and physical conditions. Chronic exposure to structural racism, including
neighborhood living conditions such as racial residential segregation, concentrated disadvantage, and violence
play an important role in producing and maintaining health disparities and socio-economic disadvantage. Yet,
most maternal health research focuses on individual-level risk factors. This project will fill that gap in
knowledge by examining the broader contextual experiences of postpartum women. The aims of this project
are to: 1) describe the exposure to multilevel (neighborhood, family, and individual) adverse risk factors among
urban postpartum women, 2) assess the effect of multilevel (neighborhood, family, and individual) exposures
on bio-physical outcomes among urban postpartum women, and 3) understand multilevel (neighborhood,
family, and individual) context of daily experience across the life-course of postpartum women using qualitative
photovoice methods. These studies will identify molecular indicators of maternal health outcomes to pinpoint
neighborhood characteristics that trigger/exacerbate biological pathways resulting in maternal health
disparities. This project also will develop new knowledge about women's lived experiences and the impact of
structural racism that can inform the design of relevant and meaningful interventions for this population. Data
collected from this project will be managed by the Center Data Committee and uploaded to Center Research
Resource & Data Repository. This project will rely on the Community Partnership Core and Community
Advisory Board to integrate the voice of the community which is integral to maternal health equity research.
This project will be linked to Project 3, the prospective intervention study, by providing information about the
needs of postpartum women. This project also will serve as an opportunity for trainees in the Training Core to
gain valuable research experience in public health, social work, data science, and biology."
