APPLICATION_ID,ABSTRACT_TEXT
10835858,"In this competing renewal of R01MH108578, we are seeking to extend findings from the initial study to
focus on effects of stress in longitudinal mood and cognitive outcomes of late-life depression (LLD) and to
examine stress effects on brain structure and function in LLD. Severe or persistent stressors can result in a
number of behavioral and mood changes, including anxiety, dysphoric mood, sleep disruption, altered appetite,
and withdrawal from social and pleasurable activities. These stress-related consequences are particularly
salient when considering longitudinal outcomes of treated LLD. They may be compounded by an individual's
longstanding maladaptive patterns of response to stress, embodied in the construct of neuroticism, which we
have shown to be related to poor mood and cognitive LLD outcomes. Moreover, Andreescu et al. (2019)
introduced a model of depression recurrence that incorporates the homeostatic disequilibrium hypothesis,
which proposes that in geriatric remitted depression, neural networks are in fragile homeostasis that is
threatened by stress exposure. Networks of particular importance in stress of LLD outcome are the Default
Mode Network (DMN), Salience Network (SN) and Executive Control Network (ECN).
 The Neurobiology of Late Life Depression (NBOLD) study began enrolling older depressed and never-
depressed controls in 2013, enrolling 132 depressed and 44 controls, and currently follows 77 depressed and
22 controls. Subjects are well characterized in terms of mood, cognition, personality and stress (including
specific measures obtained during the present COVID pandemic). It is well suited to examine stress effects on
longitudinal mood and cognitive outcomes. For the renewal, we will follow current subjects and recruit 75 new
subjects, who will be followed for up to 5 years with annual cognitive testing, stress measures and baseline
and two-year brain fMRI scan. In preliminary data presented in this application, we show that:
1) In depressed elders, compared with those who developed cognitive decline/dementia in 4 years, those who
 remained cognitively normal had greater 2-year decrease in neuroticism and increase in Conscientiousness.
2) Worsening in stress over two years is associated with two-year decrease in hippocampal volume and is
 associated with changes in functional connectivity of key brain regions..
3) In complex statistical modeling, interactions of changes in neuroticism and changes in the number of
 stressors recently experienced are associated with cognitive outcome.
In this competing renewal, we will examine the following specific aims:
1. To study effects of stressors (obtained on a variety of measures) and neuroticism on longitudinal mood and
 cognitive outcomes in older adults with history of major depressive disorder (MDD).
2. To study effects of stress and neuroticism on brain structure and function in older adults with MDD history.
3. To explore relationships among variables in Aims 1 and 2 with longitudinal multivariable statistical models."
10815878,"PROJECT ABSTRACT
Research Domain Criteria (RDoC) is a breakthrough framework for understanding the etiology of mental
disorders, but it has no clinical traction at present. Of the RDoC units of analysis, self-report measures can be
most feasibly implemented in a clinic, but many self-reports for RDoC’s Negative Valence Systems (NVS)
constructs have psychometric shortcomings and lack normative data. We seek to develop psychometrically
sound, brief, and validated self-report measures (questionnaires and interviews) of each NVS construct with
strong normative data. We will investigate linkages of these self-report measures to other RDoC units of
analyses (behavior, task performance, and psychophysiology) to identify self-reports that align with NVS
dimensions most strongly and specifically. Also, we will fully characterize clinical manifestations of NVS
constructs using a comprehensive dimensional system of symptoms, maladaptive traits, and behaviors
(Hierarchical Taxonomy of Psychopathology; HiTOP). The direct counterpart of NVS is internalizing
psychopathology, which HiTOP describes with high resolution using 36 specific dimensions. Measure
development will be carried out in 2 successive phases, each including a sample of (a) 400 outpatients in
psychiatric clinics and (b) 600 community-dwellers. Participants will be adults selected to be representative of
the US adult population in terms of age, sex, and ethnicity to obtain strong normative data. In Phase 3, we will
validate self-report measures against physiology, task performance, and behavior markers of NVS aligned with
the RDoC matrix in a new sample of 300 community adults and 300 psychiatric outpatients. We also will study
the longitudinal validity of all new measures over a one-year interval. To facilitate rapid and ethnically diverse
data collection, three recruitment sites—Buffalo NY, Stony Brook NY, and Dallas/Denton TX—are proposed.
The proposed research will provide a comprehensive catalogue of self-reported characteristics linked to NVS.
This will produce stronger measures of NVS constructs and a cross-walk to their clinical manifestations, which
will enable clinical translation of NVS. The resulting instruments will be normed, reliable, and highly efficient,
and thus scalable to mobile monitoring, screening, and self-administration at population level and clinically.
The rigorous and systematic linkage between RDoC NVS constructs and HiTOP internalizing dimensions will
be the first step to bringing RDoC and HiTOP together into a unified and evidence-based nosology that
integrates etiologic and clinical characterizations of patients."
10846746,"Project Summary
Over 13 million people develop acute kidney injury (AKI) each year. AKI increases the risk of incident chronic
kidney disease, end-stage kidney disease, and death. Fluid removal (ultrafiltration) is an important component
of managing dialysis-requiring AKI (AKI-D), but safe achievement of optimal volume status involves a delicate
balance between preventing fluid overload and avoiding circulatory compromise. Acuity of illness and comorbid
conditions render patients with AKI highly susceptible to even modest hemodynamic changes, and routine
blood pressure monitoring may be inadequate to detect subtle, yet clinically meaningful, perfusion changes
during hemodialysis. Continuous monitoring of systemic or local tissue perfusion is feasible using a variety of
near-infrared optical technologies, but there has been limited application of these devices during hemodialysis
particularly in the setting of AKI. The overarching premise of this proposal is that optimizing fluid management
in an already vulnerable AKI population requires (1) a marker that captures an individualized hemodynamic
response to fluid removal throughout hemodialysis treatments, and (2) more sensitive techniques to detect
hypoperfusion. Funded by an F32 award, Dr. Wang previously leveraged continuous hematocrit monitoring
(CHM) during maintenance hemodialysis treatments to calculate a semi-instantaneous plasma refill rate
(PRR), which refers to the rate of refilling of the vascular space from the interstitial space during ultrafiltration.
Through this K23 proposal, Dr. Wang will extend her investigations of PRR to the AKI setting and will evaluate
novel approaches to assessing perfusion during hemodialysis. Specifically, Dr. Wang will perform mediation
analysis using data from a large cohort of patients on maintenance hemodialysis to determine whether PRR
mediates the effects of treatment-related factors on intradialytic hypotension (Aim 1); and, in a prospective
cohort of patients with AKI-D, she will combine continuous hematocrit monitoring with two noninvasive
techniques – diffuse correlation spectroscopy and diffuse optic spectroscopy ‒ to simultaneously measure
changes in systemic perfusion (Aim 2) and cerebral perfusion and oxygenation (Aim 3) as a novel approach to
elucidate the physiology underlying both overt and subtle hemodynamic effects of hemodialysis. Additionally,
she will use bedside testing to link spatiotemporal changes in tissue physiology with changes in cognitive
function. To conduct this work, Dr. Wang will utilize the formal methodologic training and practical experience
in epidemiology, study design, and longitudinal analysis that she acquired through the Master of Science in
Clinical Epidemiology Program. Through her K23 career development plan, she will gain (1) skills in designing
and implementing prospective studies in dialysis, (2) experience studying outcomes in acute care, and (3)
expertise in advanced methods for analyzing multidimensional data. Upon completion of this work, Dr. Wang
will be well-positioned to obtain R01 funding to continue working toward her long-term goal of developing novel
approaches that will increase the precision of renal replacement therapy and improve patient outcomes."
10834029,"ABSTRACT
Bile acids (BAs) have recently emerged as metabolic regulators in obesity and type 2 diabetes. We discovered
that the BA overload in farnesoid X receptor (FXR) and small heterodimer partner (SHP) double knockout mice
unexpectedly exerts anti-obesity and anti-diabetic effects. Intriguingly, liver-specific FXR/SHP ablation
phenocopies the global knockout mice with striking beneficial impacts on white adipose tissue (WAT) fatty acid
utilization and inflammation. This raises the possibility that hepatic BA overload confers metabolic crosstalk
between the liver and adipose tissues. Our preliminary results indicate that hepatic secretion of orosomucoid 2
(ORM2) is dramatically increased by not only BA overload, but also weight-loss Roux-en Y gastric bypass (RYGB)
surgery. Hepatic Orm2 overexpression greatly reduces white adipose tissue (WAT) mass, coupled with marked
improvement in whole-body insulin sensitivity. Importantly, ORM2 dampens proinflammatory interferon-gamma
(IFNγ) and signal transducer and activator of transcription 1 (STAT1) signaling in WAT. These exciting data
support the hypothesis that the hepatokine ORM2 exerts anti-inflammatory effects in WAT, which improves
insulin sensitivity. The goal of this proposal is to critically test our hypothesis by challenging mouse models of
ORM2 expression with various metabolic interventions. In Aim 1, we will determine the metabolic impact of
hepatic ORM2 induction on WAT function in mouse models of obesity and type 2 diabetes. Aim 2 will determine
the contribution of ORM2 to the broad beneficial effects of BA overload and RYGB surgery using Orm2-deficient
mice. Lastly, Aim 3 will define anti-inflammatory effects of ORM2 on CCR5-IFNγ-STAT1 axis in WAT. Our studies
will identify the molecular and cellular basis of hepatokine ORM2 function on WAT inflammation, which
coordinately improves metabolic phenotypes. Ultimately, we expect to provide detailed insight into BA-induced
liver-adipose tissue crosstalk with direct therapeutic potential for treating obesity and type 2 diabetes."
10843738,"PROJECT SUMMARY
The utilization of tumor antigens, which are antigenic peptides expressed in cancer cells as a result of random
somatic mutations, for the development of patient-specific therapeutic cancer vaccines has been an area of
intense interest. However, significant challenges remain in safely and efficiently delivering subunit vaccine
components for the elicitation of robust antitumor immune responses. To overcome these challenges, this
proposal utilizes a new methodology for protecting active peptides from proteolysis for the sustained delivery of
tumor antigens in conjunction with immunomodulatory compounds as rationally designed cancer vaccines. This
approach packages peptides together as high-density brush polymers, which results in the introduction of unique
characteristics with significant advantages over conventional attempts to utilize peptides as therapeutics. These
include increased resistance to proteolysis and improved pharmacokinetic profiles, while maintaining strong
bioactivity and cell uptake. This peptide packaging method is termed Protein-Like Polymers (PLPs) due to its
globular, peptide-based structure assembled around a hydrophobic synthetic polymer core, displaying active
amino acids for recognition and function in a sequence-controlled manner. PLPs are modular in terms of payload,
able to be conjugated with defined proportions of peptides, small molecules, and nucleic acids. Further
modifications of PLPs can confer additional properties including tissue targeting, site-specific cargo release, and
changes in packing density. The PLP nanoplatform demonstrates that compounds arranged in unique 3-
dimensional structures exhibit properties exclusive to that configuration, providing new avenues for biomolecule
delivery. For this proposal, PLPs will be used to overcome inherent difficulties associated with utilizing tumor
antigens as cancer vaccines, namely by preventing their degradation, enabling targeted delivery, and allowing
proportion-defined multivalent display of dissimilar antigens with immunostimulatory compounds."
10762456,"The number of physician scientists, in both adult and pediatric medicine, is declining despite an overall
increase the total number of physicians. Without a substantial increase the pool of early stage physicians
interested in embarking on a research career, the shortfall of successful physician scientists will worsen.
Although the reasons are complex and are in part because of the increasing challenge of sustaining a successful
research career, an identified and possibly remediable cause is the high attrition rate of potential research
capable physicians at the residency stage of training. We now propose a University of Cincinnati (UC)-StARR
program focused on identifying internal medicine residents with an interest in a research career. Once identified,
we will mentor them through a flexible combined didactic and research experience that places them in a
competitive position to pursue a successful physician-scientist career. The overall goal is to increase the pipeline
of internal residents earmarked for research-oriented academic careers. We will complement programs that we
already have in place at that are primarily focused on fellowship level training.
 We propose the following: 1) establish a cadre of well-funded NHLBI investigators from the University of
Cincinnati College of Medicine and Cincinnati Children’s Hospital Medical Center experienced in training
physician scientists in standard disciplines and peds-to-adult transition medicine, 2) recruit high quality resident-
investigators from of a pool of qualified and diverse candidates within our internal medicine residency program,
3) implement a unique curriculum that caters to the residents’ different prior experience to complement our
existing programs; this will include online courses and a three month elective/workshop during the first half of
PGY2 year followed by formal course work during PGY3 year that concludes with a dedicated Research Block
during the PGY3 year, and 4) implement an individualized resident-investigator development plan and then
evaluate and ensure success by engaging in a validated, state-of-the-art, and real time learning based online
evaluation system.
 In summary, UC-StARR will build upon existing programmatic infrastructure to that brings together 18
experienced, well-funded mentors within the fields of cardiovascular, pulmonary and critical care medicine. The
proposal is innovative because we are coupling this not only with our validated and nationally recognized system
that enhances resident learning and tracks outcomes but also with our existing largely fellow-focused research
investments. The combination of catering to the special needs of residents and training them in a logical
sequence on the principles of research is likely to have a significant impact on increasing the number of Internal
Medicine physician-scientists being trained at UC. We would expect that this model, if further validated, could
serve as readily implemented template for other Internal Medicine residency programs."
10836588,"The proposal details a comprehensive five years training program to expand my skills as a physician-scientist.
The research plan is focused on JAK-STAT pathway in Celiac Disease (CeD), but the training plan includes
extensive didactics in human subject research, bioinformatics and laboratory-based training on T cell
immunology. CeD is an immune mediated gastrointestinal disease that arises in patients with a permissive
HLA-DQ2/HLA-DQ8 genetic background. The only available treatment for CeD is to follow a gluten-free diet.
Patients with germline gain-of-function (GOF) STAT3 mutations and Down Syndrome have an estimated 40-
fold and 5-fold higher risk of CeD, respectively, than the general population, along with a predisposition for
other autoimmune diseases, including thyroiditis and Type I Diabetes. Patients with Down Syndrome have
three copies of the gene for interferon (IFN) receptors on chromosome 21 and thus constitutive JAK-STAT
activation. The central hypothesis is that interferon and cytokines mediated JAK-STAT overactivation may
cause loss of T cell tolerance to gluten and an increased risk for CeD. The overall goal of this research is to
investigate the mechanism of JAK-STAT activation in the pathogenesis of CeD. To accomplish this, first, we
will conduct genetic investigation in 100 index cases with familial CeD and search for genetic variants in the
JAK-STAT pathway. We will also expand our cohort of CeD patients with known genetic diseases affecting
JAK-STAT activation, include patients with GOF-STAT3 and DS. Second, we will assess the key molecules in
the JAK-STAT pathway, including agonists, receptors, STAT and their phosphorylated forms, ISGs in
monocyte and CD4+ T cells to identify a molecular signature of active CeD. Third, we will investigate the
mechanisms of JAK-STAT overactivation on gluten-specific CD4+ T cells through both single cell RNA-Seq and
amplified T cell libraries, followed by testing the functional impact of JAK inhibitors on gluten-specific T cells.
The results of this study will delineate JAK-STAT activation and its potential as a therapeutic target for Celiac
Disease. Furthermore, through the proposed complementary career development plan, I will gain additional
training in clinical investigation on the genetics and immunology of CeD; advanced bioinformatic analysis with
RNA-seq; and laboratory-based training in gluten specific CD4+ T cells biology. Throughout this research and
career development activities, I will be mentored by a team lead by Dr. Timothy Wang, an internationally
recognized physician-scientist and an expert in inflammatory cytokines and their role in human gastrointestinal
diseases. I am committed to a career as an independent investigator in patient-oriented translational research;
and have designed my training plan to acquire the knowledge and skills needed to make a meaningful and
substantial contribution to the field by using a functional genetics approach to discover the therapeutic targets
in gastrointestinal diseases."
10837157,"Project summary/abstract.
An adult makes 2.4 million red cells per second and production can increase 5-10-fold in response to anemia.
Over 95% of red cell protein content is hemoglobin; each cell contains 270 million hemoglobin molecules;
each with 4 heme moieties; yet free-heme is toxic and must be tightly regulated. As expected from these rapid
kinetics, CFU-E/proerythroblasts are especially vulnerable to heme toxicity since this is when heme synthesis
intensifies but globin expression is low. FLVCR is critical and functions as a safety valve, exporting excess
heme. In prior studies, we demonstrated that mice lacking FLVCR develop profound macrocytic anemia.
Similarities between the clinical phenotype of Flvcr1-deleted mice and patients with Diamond Blackfan anemia
(DBA) prompted investigation of this disorder during our last grant cycle. DBA results from the
haploinsufficiency of any one of 19 different ribosomal proteins, poor ribosomal assembly and slowed or
aberrant translation. We hypothesized that although heme synthesis initiates normally, globin translation is
slowed. Heme exceeds the capacity of FLVCR and induces excess ROS and cell death. Sufficient synthesis
of globin, a protein, requires robust translation. However, the synthesis of heme, a chemical, proceeds
via an enzymatic process. It requires only small quantities of protein (enzymes) and thus minimal
translation. When translation is impaired, heme production surpasses globin production. Should the
quantity of intracellular heme overwhelm the export capacity of FLVCR, toxicity occurs.
We first derived data supporting this hypothesis that heme toxicity underlies DBA anemia by studying the
in vitro erythroid differentiation of marrow cells from DBA patients. We also fully characterized two
informative murine models - Flvcr1-deleted and Rpl11-haploinsufficient mice, models of heme excess
and DBA, respectively. More recently, we developed single cell methods to query individual cell
decision-making. By linking each cell’s surface protein expression to its unique transcriptome, then
analyzing pseudotime trajectories, we confirmed the primacy of heme excess in causing ineffective
erythropoiesis in DBA, and also unexpectedly showed that heme modulates the effectiveness of normal
erythropoiesis, suggesting that it functions as a physiological rheostat. The goals of this competitive
renewal application are to more completely define the molecular mechanisms which regulate red cell
differentiation and how excess heme leads to cell death. We will also use our cellular and murine models to
identify and test new therapies for DBA, recognizing that these may be applicable to other settings with
ineffective erythropoiesis, such as thalassemia and MDS. Since heme is synthesized from succinyl CoA (a
TCA cycle intermediate) and glycine (an amino acid) and functions as a sensor of energy and protein
availability, these studies may also provide insight into other metabolically-sensitive on-off processes
regulated by heme, such as circadian rhythm and N-end rule pathway protein ubiquitination."
10834065,"Development of simulation bioengineering techniques in medical neuroscience has been limited due to 
computational neuroscience's focus on the higher capacities of humans, such as the ability to play 
chess or go. That has led to the notion that the brain can best be understood by recourse to the 
concepts of computer science: artificial neural networks, information theory, Bayesian inference, 
pattern recognition, etc. Whether or not these tools are sufficient for understanding human 
neocortical function, they are clearly not sufficient for understanding the nervous system 
dysfunction seen in neurological and psychiatric pathology. Brain disease, like diseases of other 
organ systems, is disease of biological tissue, and must eventually consider energetics and 
oxygenation, blood and brain pressures, as well as chemical reactions and diffusion of toxins and 
pharmaceuticals. Such full-organ simulation will require linkages to other simulators. Through such 
linkages, as well as through internal extensions, we have been extending the widely-used NEURON 
simulator to handle reaction-diffusion in neural tissue in order to better understand brain 
signaling, neurodegenerative toxic cascades, and drug effects. For the current funding period we 
will further augment NEURON's NRxD module through 4 Aims: 1. Improve synaptic modeling techniques 
by considering presynaptic volume, cleft and postsynaptic volume together to handle ionotropic 
synapses, metabotropic synapses, gap junctions and complex combination synapses; along with 
reuptake, diffusion, electrodiffusion, neurotransmitters, second messengers and retrograde 
neurotransmitters in a coordinated way. 2. Allow more rapid and more extensive exploration of 
parameter space by improving simulation speed and by allowing full state variable saving for 
improved simulation initialization and recovery from high-performance computing failures. 3. 
Develop both Python-based and socket-based application programming interfaces (APIs) for easier 
linkage with other simulators, including for electrodiffusion and for various types of stochastic 
simulation. 4. Continue package dissemination and education in order to get more computational and 
experimental NRxD users. We will continue to offer twice-yearly tutorials, and to sponsor 
additional workshops at Computational Neuroscience  and at other meetings. We will integrate online 
tutorials with the documentation to provide both Programmer's Reference and Biological Reference 
online manuals. We will develop a set of video tutorials associated with these that will eventually 
be linked together to make an online course. Overall, we expect that our novel simulation 
neurotechnology will be of increasing use and utilization both for research use, and for future 
clinical adoption in personalized medicine."
10903716,"Project summary: This project expands on decades of success elucidating the genetic and molecular
underpinnings of intercellular communication and cytoskeletal remodeling in gamete development in females
and males. We propose research in two interesting areas: 1) the inhibition of cellular abscission during
cytokinesis of dividing germline cells, and 2) the molecular regulation and functional significance of highly
efficient tissue-specific stop codon readthrough during protein translation. Proliferating germline cells in animal
ovaries and testes characteristically fail to complete abscission, leading to cell clusters that remain connected
by intercellular bridges, called ring canals. Incomplete cytokinesis also occurs in several lymphoproliferative
disorders, highlighting the importance of understanding how this noncanonical endpoint to mitosis is controlled.
Using live imaging of germline mitosis in the Drosophila testis, we discovered a previously unknown
intermediate step in ring canal formation involving a midbody-like structure that remodels into a channel
between daughter cells. To learn how this maturation step occurs and how the molecular machinery that drives
abscission is inhibited from localizing to midbodies, we will use localized biotinylation to identify midbody
components and probe the genetic requirement for proteins known to function during cytokinesis. We will also
use localized biotinlylation to identify ring canal proteins at the plasma membrane-cytoskeleton interface. Our
interest in stop codon readthrough stems from our extensive analysis of the kelch gene and its function during
oogenesis. The kelch mRNA encodes a large open reading frame (ORF) punctuated by a single stop codon. In
ovaries, translation terminates at the stop to produce a ring canal protein and there is no apparent function for
the second ORF. In contrast, we have observed remarkably high efficiency stop codon readthrough in nerves
of the central nervous system (CNS) of larvae and adults, producing abundant ORF1+ORF2 protein.
Furthermore, kelch and several other genes in Drosophila display efficient stop codon readthrough specifically
in the CNS, suggesting the presence of many proteins with carboxy-terminal extensions of unknown function.
We will systematically analyze the scope and scale of stop codon readthrough using ribosome profiling of
neuronal tissue and mass spectrometry of total protein lysates to identify readthrough peptides. To define the
mechanism of readthrough, we will use genetic screens to investigate both stimulatory cis-acting sequences
flanking stop codons in readthrough genes and trans-acting factors. Finally, to understand the function of
neuronal stop codon readthrough, we will use gene editing to ablate ORF2 from kelch and several other genes
and carefully analyze phenotypes using cell biological and behavioral assays. This research program will lead
to discoveries concerning the fundamental cell biological and genetic mechanisms that regulate important
noncanonical biological phenomena – an alternate ending to cytokinesis that produces syncytia of animal
germline cells and ribosomal readthrough of stop codons that expands the neuronal proteome."
10857280,"PROJECT SUMMARY
Metastasis is the main cause of deaths related to malignant melanoma. Studies over the last decade have
revealed that the metastatic process is not primarily driven by genetic changes. Instead, deregulation of gene
expression through epigenetic, transcriptional, or posttranscriptional mechanisms as well as copy number
alterations may promote melanoma metastasis. Our previous work described how messenger RNAs engage in
protein coding-independent posttranscriptional regulation by sequestering microRNAs (miRNAs) from other
transcripts, and we termed such natural miRNA sponges competitive endogenous RNAs (ceRNAs).
Deregulated ceRNA expression has been causally linked to cancer development, and thus genomic copy
number gains of ceRNA genes may be an important driver of malignant progression of melanoma. We have
identified a cluster of melanoma ceRNA genes localized on chromosome 1q, which undergoes copy number
gains (1qGAIN) in 25-50% of melanoma. 1qGAIN is more frequent in metastases, suggesting that 1qGAIN ceRNAs
may contribute to melanoma progression. Our predictions identified CEP170 as a potent 1qGAIN ceRNA, and
preliminary experiments revealed its oncogenic role in vitro and in vivo. Two additional 1qGAIN ceRNAs,
NUCKS1 and ZC3H11A, exhibited oncogenic potential and enhanced the CEP170-mediated effects. Thus,
gains of 1q may lead to overexpression of multiple ceRNAs that promote melanoma metastasis by
sequestering tumor suppressive miRNAs. We have identified five metastasis-associated miRNAs that are
sequestered by CEP170 and that promote melanoma cell migration and invasion. In this proposal, we will
systematically examine the oncogenic role of 1qGAIN ceRNAs in melanoma metastasis. Specifically, in Aim 1
we will examine if the 3'UTR of CEP170 promotes melanoma dissemination in a miRNA binding site-specific
manner using metastasis and autochthonous models. In Aim 2 we will assess if the release of miRNAs from
the endogenous CEP170 transcript opposes metastasis, and if these miRNAs have tumor suppressive activity
in melanoma cells. Moreover, we will identify and characterize downstream effectors that mediate the CEP170-
provoked phenotype. Finally, in Aim 3 we will examine if NUCKS1 and ZC3H11A boost the effect of CEP170
by augmenting miRNA sequestration. We will also test if any of the remaining 1qGAIN ceRNAs, ten in total,
possess oncogenic activity and cooperate with CEP170. We expect that our study will reveal the biological
relevance of 1qGAIN ceRNAs to melanoma metastasis and further elucidate the mechanisms underlying ceRNA-
mediated melanoma progression and metastasis."
10837775,"Pharmacology is at a crossroads. Although technological advances in chemistry and biology have transformed
drug discovery, our ability to develop new therapeutics has lagged behind our clinical needs. This gap reflects a
disconnect between basic science discovery and translational research, and addressing this challenge will require
scientists who can bridge these two areas. Toward this goal, the Stanford Molecular Pharmacology Training Program
(MPTP) aims to empower predoctoral students across the biosciences with specialized training in drug discovery and
development.
 The MPTP is founded on the rich history of pharmacology research and education at Stanford, and it now
transcends conventional academic boundaries. Our training program draws upon an outstanding group of 26 highly
collaborative Stanford faculty from multiple departments, and it builds upon the strength of SPARK, a translational
research initiative that was created at Stanford in 2006. In addition to their independent research with MPTP faculty,
our trainees receive formal course work in drug discovery, and they attend weekly presentations by SPARK-affiliated
experts in pharma/biotech, patent law, venture capital, clinical medicine, and other areas related to therapeutic
development. MPTP students also participate in summer biotech internships and clinical shadowing opportunities,
supplementing their academic training with industrial and clinical experiences.
 These training activities are integrated with courses on the responsible conduct of research, rigor, and
reproducibility, weekly student/faculty research forums, annual retreats, grant writing and science communication
workshops, and outreach opportunities. Our predoctoral students are also encouraged to propose translational
projects, which are reviewed and funded by SPARK on a competitive basis. These team-based projects provide hands-
on, real-world experience in therapeutic development and direct interactions with industry veterans and experts. Our
program carefully tracks student research progress, faculty mentorship, and program effectiveness to enable the
MPTP to continually evolve to meet its educational mission. To train scientific leaders and innovators who will impact
communities throughout the United States, we have also established recruitment and retention strategies to foster
student diversity, leveraging Stanford resources and mobilizing the MPTP community.
 Through its innovative curriculum and partnerships with SPARK and industry, the MPTP will impart its students
with rigorous training in basic science and an understanding of drug discovery and development. Graduates of our
training program will be uniquely able to translate fundamental discoveries into clinical advances, and they will be well-
positioned to become scientific leaders in academia, industry, government, and other sectors."
10833493,"The formation of mutations in cellular DNA lies at the heart of cancer and its treatment. Patients diagnosed
with the deadliest solid tumors undergo treatment based on the alterations of DNA sequence in their cancer,
and further mutations that occur during treatment cause all-too-common adverse outcomes, including the
emergence of drug resistance and metastasis. Of course, these DNA alterations are responsible for the
genesis of malignancies in the first place, as accumulated mutations in driver genes lead to uncontrolled
growth. Strategies for suppressing mutagenesis can be important for preventing cancer in at-risk populations,
and for limiting the emergence of drug resistance and metastasis in existing cancer patients.
 Here we propose to test a new, molecularly targeted approach to agents that suppress this adverse
mutagenesis. Our strategy is based on the most common molecular origins of these cancers: namely, point
mutations that arise from specific forms of DNA damage. Our specific aims for the four-year term of the project
are to develop new probes to quantify DNA damage in cells and tissues; to identify and develop new small-
molecule activators of the repair enzymes that repair the most common sources of mutations; to test whether
upregulating DNA repair can suppress the emergence of cancer drug resistance; and to test whether we can
lower the incidence of cancer in tumor-prone mice.
 In progress leading up to this proposal, we have devised several novel and sensitive chemical probes as
first-in-class reporters that can measure the cellular activities of multiple DNA repair enzymes. We have
employed these probes in clinically relevant studies of cell and tumor specimens, and in investigating
connections between inflammation and DNA repair in animal models of disease. In addition, we have used
these probes to develop new small-molecule modulators of these pathways, including, excitingly, the only
known activators of some of these enzymes. Putting our experience together, we have developed new
hypotheses regarding how upregulating the activities of these pathways via small molecules can provide
biologically important, and potentially clinically useful, outcomes in cancer.
 This research is important because it addresses the possibility of preventing common and deadly cancers
that remain difficult to treat. In addition, our team will develop molecular tools, including probes, assays, and
cell lines, that are likely to be useful to the cancer research community as a whole. Our research plan is
innovative in several ways: it will develop and apply new molecular tools for assessing damage and repair
pathways; it will lead to the development of the first small-molecule activators of multiple repair enzymes; and
it tests new hypotheses regarding how modulating repair activities will be helpful in treatment - and even
prevention - of these serious malignancies."
10619161,"PROJECT SUMMARY/ABSTRACT:
The major goal of this application is to improve and maintain the Caribbean Primate Research Center's (CPRC)
unique research resources through support of operations, administration, veterinary care and research. The
CPRC consists of four integrated facilities: (1) Cayo Santiago Biological Field Station (CSBFS), the most valuable
of the CPRC research resources that holds a colony of free-ranging rhesus brought from India to Cayo Santiago
(CS) in 1938.; (2) the Sabana Seca Field Station (SSFS), the CPRC's headquarters located 10 miles outside of San
Juan that houses rhesus monkeys derived from Cayo Santiago colony in various outdoor configurations for
biomedical and behavioral studies that are not feasible on free-ranging animals; (3) the Laboratory of Virology
and Genetics (LVG), located on the Medical Sciences Campus (MSC), in San Juan which support several research
initiatives using rhesus monkeys as a model; and (4) the Laboratory of Primate Morphology (LPM), which is also
located on the MSC, and houses the CPRC skeletal collections, unique assemblages of nonhuman primate
skeletons for genetic, developmental, pathological and anatomical research. As described in this proposal, CPRC
is organized into four complementary and integrated divisions: Primate Resources, Virology and Genetics,
Behavior and Neurosciences, and Primate Morphology. In 2020, the unprecedented COVID-19 pandemic added
an additional stress to the already tenuous NHP supply by increasing the demand around the world. As a result,
the National Primate Research Centers (NPRC), with the support of NIH/ORIPs, launched an initiative to
establish the NHP Strategic Reserve (NSR). The CPRC served as a pioneer in support of the NSR in several ways.
First, at the onset of the COVID-19 pandemic, the CPRC was able to immediately supply animals to aid COVID-
19 research in the continental US, resulting in numerous high-impact publications. Additionally, in collaboration
with ORIP, underscoring the value of the NIH/ORIP-funded resources, and as a step in the NSR development,
the CPRC proactively engaged in agreements with some NPRCs and supplied high quality animals to expand
their breeding population, as well as to increase their genetic diversity.
Funds are requested in this application to maintain CPRC basic infrastructure of Primate Resources, which are
used to support numerous research projects locally, national and internationally. This grant will also allow CPRC
to continue supporting the Translational Science Initiative (TSI) under the Applied Research Component. A
major strength of this TSI is conducting multidisciplinary collaborative studies to establish and validate NHP
models for preclinical translational projects related to different human diseases."
