APPLICATION_ID,ABSTRACT_TEXT
11055600,"Project Summary
Young adult drinking is a major public health problem. Approximately 1 in 3 report frequent heavy episodic
drinking (4+/5+ drinks in two hours for females/males). Over 12.5% report consuming two to three times these
amounts (high intensity drinking). Young adults engaging in either of these “risky” drinking behaviors are at
high risk of experiencing alcohol consequences (e.g., alcohol-induced blackouts (AIBs), injury, sexual assault).
Although brief interventions have shown efficacy in reducing drinking, the findings have been mixed for
consequences. Concerns have been raised that the field has a limited understanding of the process by which
“accelerant-like” consequences (i.e., AIBs) are associated with additional and more harmful consequences
and the validity of self-reports of drinking on heavy drinking occasions. The overall goal of the proposed
research is to greatly extend the field by using objective transdermal alcohol concentration (TAC) biosensors
to increase our understanding of why AIBs occur (en bloc and fragmentary) and their relationships with other
harmful consequences. Our pilot data showed risky drinking young adults experience AIBs on 1 out of every 3
drinking days. We also conducted a secondary analysis of ~800 student drinkers over 18 weekend evenings
which showed that on nights when AIBs occurred, students experienced ~3.5 more consequences than on
non-AIB nights. Closer observation revealed at least one of these additional consequences would be
considered severe (e.g., injury, sexual, legal). Evidence from our team and others indicate that at equivalent
levels of drinking, combining alcohol and cannabis, playing drinking games, pregaming, and rapid escalation in
blood alcohol concentration predict greater AIB risk. These findings suggest that the manner in which
individuals consume alcohol, in addition to the number of drinks, is important for the prediction of AIBs. To
focus on examining the manner in which individuals drink, our team has used objective transdermal alcohol
concentration (TAC) biosensors. TAC assesses alcohol use in near real time and records the manner in which
alcohol is being consumed through continuous measurement. Our research shows users have positive
experiences wearing TAC. Our data also provide evidence that TAC features predict consequences adjusting
for self-reported drink counts.Toward this end, the aims are as follows: Aim 1 will examine the associations
between TAC drinking features, AIBs, and other consequences; Aim 2 will conduct a theory-driven
examination of social and psychological influences, and biological risk related to TAC features, AIBs, and other
consequences. The scientific premise of our research is fully supported by the literature to be the first to
establish: 1) whether and to what extent TAC features can predict AIBs and other consequences; and 2) social
and psychological influences, and biological risk related to TAC features, AIBs, and other consequences. Our
approach is highly rigorous, capturing day-, burst-, and person-level prediction of AIBs and consequences."
11056288,"PROJECT SUMMARY/ABSTRACT
Juvenile idiopathic arthritis (JIA) is an autoimmune disease characterized by chronic inflammatory arthritis
affecting children. It is the most common chronic pediatric rheumatic disease. Children with JIA are typically
treated with long-term immunosuppressive medications. Although there are many good treatments available to
treat JIA, disease flares are common, affecting approximately 40% of patients even after disease control is
achieved. Yet, the etiology of disease flares has not been well-studied. Pediatric rheumatologists commonly
blame viral infection as the causes of JIA flares, and although this is a reasonable assumption, there is little
evidence to support this claim. JIA shares common pathophysiology with adult rheumatoid arthritis (RA). RA
studies have led to the mucosal origin hypothesis, which theorizes that immune responses against mucosal
organisms drives the development of autoantibodies in pre-clinical RA, prior to evidence of joint inflammation.
More recently, studies have linked viral upper respiratory infections (URIs) as a ‘second hit’ that leads to onset
of arthritis in RA. If URIs have been linked to arthritis in adults, it is highly plausible that URIs are associated with
JIA onset and flares in children, particularly since young children have far more frequent URIs compared to
adults. There is only one prospective study of viral URIs in patients with JIA, and the study found that in 20% of
patients who had disease worsening, there was a temporal association with a symptomatic infection. This
proposed study hypothesizes that children with JIA have increased susceptibility to viral URIs, prolonged viral
carriage, and prolonged dysbiosis of the nasopharyngeal microbiome following URIs. It also hypothesizes that
JIA disease flares are temporally associated with URIs, regardless of the severity of the URI symptoms. The
hypotheses will be tested by enrolling a cohort of 35 young children with JIA and 35 healthy siblings to serve as
controls. The children will undergo weekly nasal swabs for 26 weeks over the respiratory viral season
(November-April). Symptoms, hospitalizations and antibiotic use will be collected weekly using electronic
surveys. The study will also assess for incident symptomatic and asymptomatic respiratory viral infections using
an amplicon-based next-generation sequencing technique and quantify microbiome alpha and beta diversity and
composition by 16S rRNA sequencing. The study will also assess for associations between viral URI, microbiome
changes, and JIA disease activity with a self-reported JIA disease flare survey, also collected weekly.
The results of this study may provide guidance to children with JIA about risk for URIs, period of infectivity and
associations between viral infection and disease flare. Importantly, if the study identifies a relationship between
the nasopharyngeal virome and microbiome and how it affects JIA disease activity, it may lead to the
identification of novel pathways for JIA and RA treatments."
11056939,"Project Summary
 The circadian clock is an endogenous ~24-hour oscillator that drives daily rhythms of biological
processes. In mammals, circadian clocks are found in the brain and peripheral tissues. Together, the
distributed clocks constitute the basic timing system regulating behavior, physiology, and metabolism.
 The mammalian circadian clock is built on a transcriptional negative feedback loop that generates
circadian rhythms at the molecular level. The transcription factor BMAL1 is at the heart of this feedback
loop, acting as the positive element activating circadian clock transcription. Long-standing evidence
suggests that peripheral clocks and brain clocks differ with respect to BMAL1. In the periphery, BMAL1
transcriptional action (and clock function) requires the heterodimeric partner CLOCK, whereas in the brain
either CLOCK or NPAS2, a protein related to CLOCK, suffices to sustain the role of BMAL1 in clock
function. Circadian clocks in the brain thus possess a redundancy not found in peripheral clocks.
 We recently developed procedures for purifying native BMAL1 activator complexes from bovine
cerebral cortex, making large-scale purification for biochemical and structural studies of brain circadian
clock complexes practical. We find that BMAL1 activator complexes from brain are exclusively ~750 kDa
in mass, much larger than a free heterodimer and similar to what we previously observed in the periphery.
The complexes can be purified into two populations, one including BMAL1 and CLOCK (as in the
periphery), the other BMAL1 and NPAS2 (not found in the periphery). Electron microscopy revealed the
complexes to be discreet particles of ~20 nm in diameter, consistent with the estimated mass.
 The composition of these complexes is unknown; as expected of activator complexes, they do not
appear to include circadian negative feedback proteins. Their mass is sufficient for roughly 10-12 proteins
of average size. The full molecular identity and structure of the circadian clock transcriptional activators
are thus not yet known, a fundamental gap in our understanding. The goal of this application is to analyze
the composition of the two BMAL1 complexes purified from brain and develop procedures for determining
their three-dimensional structures by cryo-electron microscopy. If successful, the project offers to deepen
our knowledge of circadian clock transcription, provide potential new drug targets for circadian
therapeutics, and reveal differences between brain and peripheral clocks.
 Advances in understanding the circadian clock are important for our knowledge of behavior and
physiology, as well as for human health and disease. Clock defects produce disrupted sleep-wake cycles,
metabolic syndrome, and increased cancer incidence and are linked to bipolar disorder. The proposed
investigation aims to provide fundamental insights into the biological timing system essential for health."
11057142,"Astrocyte border formation involving proliferative reactive changes in local astrocytes is a conserved feature of
many CNS disorders including neurotraumatic, neurodegenerative, neuroinflammatory, and neoplastic
diseases. Across disorders, astrocyte borders form against a non-neural niche compartment, containing
stromal and peripherally derived myeloid cells, whose cellular composition varies across disorders and stages
of disease. Despite targeted loss of function studies revealing the neuroprotective roles of astrocyte borders,
the context-specific functions of astrocyte borders at different non-neural niches are still poorly understood.
The development of new tools and techniques to dissect the complex biology at astrocyte borders in a
simplified, focal, and reproducible model system is needed to address important knowledge gaps. Injecting
biomaterials into mouse brain promotes spatiotemporally controlled astrocyte border formation and we see an
opportunity to use biomaterials to generate a new bioassay to study astrocyte borders. The main objective of
this project is to advance a new bioassay to stimulate and characterize astrocyte borders and use this
bioassay to profile several different functional states of astrocyte borders conferred by interactions with diverse
non-neural cell populations. Our overall hypothesis is that by locally injecting cellulose-based biomaterials with
different physiochemical properties into the mouse striatum we will stimulate distinct non-neural niches that will
confer temporal- and biomaterial-dependent changes in astrocyte states during the transition into astrocyte
borders which we can profile. In aim 1, we will optimize the bioassay to study astrocyte borders by combining
injectable, non-resorbable methyl cellulose hydrogels with viral vectors (AAVs) enabling astrocyte specific
expression of RiboTag. At 7, 14, 28, and 70 days after hydrogel injection into the mouse striatum, mRNA from
the formed astrocyte borders will be recovered by RiboTag immunoprecipitation and processed by RNA-Seq.
Cohorts of mice taken at the same timepoints will be processed by IHC to visualize changes in astrocyte
morphology, ribosome trafficking, and multicellular interactions. To validate capacity to detect altered astrocyte
border states we will disrupt astrocyte border formation by controlled release of molecular inhibitors. In aim 2,
we will evaluate astrocyte border states at non-neural niches with different immune cell compositions that will
be created by chemically modifying cellulose-based hydrogels to display non-fouling, immunosuppressive, or
immunostimulatory functional groups as well as through local delivery of small molecule immunoregulators
from hydrogels. Through this project, we will make important technical innovations to develop a new bioassay
that will allow us to identify conserved- and context-dependent mechanisms involved in astrocyte border
formation and function. This work will provide the foundations on which to explore therapeutic targeting of
astrocyte borders to direct CNS disorder outcomes and improve medical device biocompatibility in future work."
11057198,"PROJECT SUMMARY/ ABSTRACT
Altered GABAergic interneurons have been documented following genetic and environmental perturbations in Autism
Spectrum Disorder (ASD) suggesting that GABAergic interneurons might be particularly susceptible and contribute to
ASD pathophysiology. We identified Caspr2, a neuronal protein to be a target of 3 monoclonal IgG derived from
mothers with anti-brain antibodies (Ab) with an ASD child, and found that ~40% of mothers with anti-brain Ab harbor
anti-Caspr2 IgG. Caspr2 expression is localized during development to proliferating progenitor cells of pyramidal
neurons in the ventricular zone and to the medial ganglionic eminence (MGE) where somatostatin and parvalbumin
interneurons (PVI) arise. It is involved in stabilization of dendrites and synapses and is an ASD risk gene. Its brain
expression is similar between females and males throughout gestation. We have demonstrated that exposure in utero
to either human monoclonal anti-Caspr2 IgG or polyclonal anti-Caspr2 IgG results in male offspring with structural
and behavioral alterations. Female offspring show no such alterations. Here we focus on the immunization model in
which female mice are immunized with the extracellular domain of human Caspr2 and harbor endogenous polyclonal
anti-Caspr2 Abs throughout gestation. Male mice exposed in utero to anti-Caspr2 IgG (“Anti-Caspr2”) exhibit a specific
reduction in PVIs but not in number of other hippocampal interneurons such as somatostatin, calretinin and
cholecystokinin in the CA1 region of the hippocampus compared to adjuvant immunized control mice (“Control”). The
reduction in PVIs is evident at postnatal age P21 and is not accompanied by a reduction in total number of GABAergic
cells. The reduction in PVIs in Anti-Caspr2 male mice is not explained by a reduction in PV progenitor cells or altered
migration, as number of proliferating and apoptotic progenitor interneurons in the MGE and the number of migratory
MGE interneurons is similar between Control and Anti-Caspr2 male mice. Given the contribution of PVIs to gamma
oscillations, we implanted multi-electrodes in Anti-Caspr2 male mice, targeted to the striata oriens and pyramidale,
and calculated relative power of the gamma band. Anti-Caspr2 male mice exhibit a significant increase in mid and
high gamma oscillations. Taken together, the model permits a study of the impact of PVIs during development as they
pertain to ASD. Our hypothesis is that in utero exposure to anti-Caspr2 Abs has sex specific epigenetic effects on PVI
maturation, which contribute to network imbalance in male mice.
 We therefore propose to study:
1. Whether the reduction in PV expression in the CA1 region of the hippocampus is associated with epigenetic
 changes that disrupt the normal transcriptional profile of PVIs in male but not female Anti-Caspr2 mice.
2. When abnormal PVIs network patterns develop in Anti-Caspr2 mice and what are the functional consequence
 of disrupting PVI development using ex vivo hippocampal slices."
11057296,"Project Summary
As the largest cortical recipient of direct olfactory bulb (OB) projections and a prominent part of the rodent brain, the
piriform cortex (PCx) is considered to be a central hub for the processing and coding of olfactory information. While
landmark studies have made significant progress towards deciphering PCx odor coding, there remains (in many cases) a
significant disconnect between our understanding of olfactory perception and the coding principles that underlie it. For
example, the PCx exhibits a massive over-representation of identity information that appears disproportional to the number
of glomerular inputs necessary to encode odor features or drive odor-guided behavior. The efficient coding hypothesis
predicts that in a low-noise situation (i.e., one with sparse receptor activation), the neuronal population should remove
redundancies in order to most efficiently encode the stimulus. In a high noise situation (i.e., one with significant non-target
receptor activation), the system should attempt to encode the stimulus in the most robust manner possible, by becoming
highly redundant. Thus far, the stimulus concentrations utilized to examine PCx neural activity are typically many orders of
magnitude above natural odorant concentrations - potentially signifying that these coding principles have been examined
primarily in high neural noise situations. The ability to examine PCx neural activity within sparse receptor activation
regimes will ultimately require knowledge about the limits of perceptual sensitivity and necessitate analyzing odor-evoked
responses at both single neuron and ensemble levels. Here, we propose a technically innovative approach that will refine
the current model of PCx odor coding. Specific Aim 1 will examine how the neural dynamics of individual and ensemble
PCx neurons encode odor identity across different concentration regimes by utilizing high density recording across eight
PCx locations, spanning a total A-P distance of 2.7mm. Specific Aim 2 will utilize the same electrophysiological approach
in conjunction with our robust behavioral measures of sensitivity to investigate how the coding principles identified in Aim
1 predict perceptual ability. Achieving these aims will offer a unique and unparalleled window into odor processing by
analyzing PCx neural activity at both local and mesoscale levels, across different concentration regimes, in a manner that
can be correlated to perception."
11075399,"Project Summary/Abstract
 RNA quality control pathways play essential roles in ridding cells of defective RNAs that
arise from RNA damage, misprocessing, or transcription of pseudogenes. Much has been
learned over the past decades about the quality control pathways that monitor the integrity of
protein-coding messenger (m)RNAs, such as the nonsense-mediated mRNA decay pathway.
Much less is known about those quality control pathways that monitor non-coding (nc)RNAs,
which make up ≈95% of the cell's RNA and are susceptible to the same types of damage as
mRNAs. The primary goal of this research is to uncover the mechanisms whereby ncRNA
quality control pathways distinguish normal from defective RNAs, how the defective RNAs are
targeted for degradation, and what are the consequence of failures in these pathways to cell
function and human health.
 To address these questions we will over the next five years focus on the quality control
of abundant human stable small ncRNAs that are critical to cell function, including small nuclear
(sn)RNAs of the spliceosome and 7SL RNA of the signal recognition particle. We will take
advantage of the fact that 1,000s of pseudogenes of these RNAs exist in the human genome,
many of which produce defective ncRNA variants that must be detected and degraded by
quality control pathways. The features of these defective ncRNAs that are identified by quality
control pathways and the factors involved in their degradation will be uncovered through
targeted and global assays monitoring effects of degradation factor depletion and ncRNA
mutagenesis on the stability of the ncRNA variants. We recently uncovered a central role for 3'
end-processing machineries in one such quality control pathway that targets defective snRNAs,
and will therefore additionally over the next five years pursue RNA targets and potential roles in
RNA quality control of 3' end processing factors, including factors that when defective cause
human neurodegenerative disorders.
 These efforts should uncover principles by which defective human small ncRNAs are
detected and degraded by quality control pathways, a mostly unexplored yet critical aspect of
gene expression. These efforts also have the potential to provide insights into defects in RNA
processing that lead to human disease such as neurodegenerative disorders."
11075401,"PROJECT SUMMARY
The mission of The University of Chicago (UChicago) Medical Scientist Training Program (MSTP) is to train the
next generation of clinician-scientists for impactful careers in the biomedical sciences. Impact is broadly
defined as: providing fundamental insights into disease and relevant biological mechanisms, leading or making
substantial contributions to translational efforts to identify better therapies and/or filling leadership roles that will
determine how limited resources can best be used to improve human health. Our overall objective is to train
outstanding and self-directed clinician scientists who can formulate and answer biologically and medically-
important questions. To ensure the greatest impact, our program must reflect the diversity of the U.S.
population in both who it trains and who it serves. To accomplish our mission and overall objective, we defined
15 specific and measurable objectives that stress the technical, operational and professional skills that support
science identity and self-efficacy and are critical for a successful career as an independent biomedical
investigator. Two unique features of the program enable our mission and provide an optimal training
environment for the development of clinician-scientists. First, we are our own graduate program, the
Interdisciplinary Scientist Training Program (ISTP). The ISTP allows integration of graduate and medical
school classes in MS1, development of tailored curricula for each trainee, coordination across training
transitions and uniform oversight and expectations during the graduate phase. Second, most trainees pursue a
1-4-3 progression of study rather than the traditional 2-4-2 progression. While trainees may pursue a 2-4-2, the
1-4-3 provides a continuous and in-depth graduate experience where trainees become well-trained scientists
who can propose and rigorously test hypotheses. The 1-4-3 also provides a seamless transition between the
preclinical and clinical phases which facilitates overall success in medical school. Multiple programmatic
features ensure that fundamental scientific and clinical knowledge are interwoven to foster the development of
impactful clinician-scientists. The UChicago MSTP enjoys sustained and substantial University financial
backing including generous direct investment and support of facilities that cultivate innovative science. We are
requesting 25 training slots to supplement University investments to support trainees for six of the typical eight
years they spend in the MSTP. This requested investment by the NIH would constitute only 13% of total
anticipated cost for our MSTP. We anticipate a program size of approximately 80 trainees and expect, based
on our track record, that our trainees will contribute significantly to the U.S. biomedical enterprise."
11075438,"ABSTRACT
The Childhood Cancer Survivor Study (CCSS; U24 CA055727; PI: Armstrong) is a multi-institutional, multi-
disciplinary collaborative research resource established to systematically evaluate long-term outcomes among
children diagnosed with cancer who survived five or more years from diagnosis. With the successful recruitment
and longitudinal follow-up of the cohort that includes survivors diagnosed and treated over three decades (1970-
1999), the CCSS is the world’s largest established open resource for survivorship research with 38,036 eligible
survivors available for investigation of late mortality, and 25,665 participants who have contributed health-related
and quality of life outcomes. The resource includes comprehensive annotation of treatment exposures, ongoing
longitudinal follow-up and an established biorepository from which genotype (single nucleotide polymorphisms
[SNP] array) and DNA sequencing of 8,380 survivors are available to investigators for identification of genetic
susceptibility for disease- and treatment- related late effects. The objective of the current supplement application
is to pilot recruitment of participants from two Children’s Oncology Group (COG) clinical trials for treatment of
Hodgkin lymphoma (HL). Results will inform a future expansion of the Childhood Cancer Survivor Study."
11075460,"ABSTRACT
Current treatment strategies for Achilles tendinopathy seek to modulate the tendon mechanical environment to
promote healing and regeneration. However, a lack of fundamental understanding of tendinopathic
mechanobiology limits optimization of rehabilitation strategies and impedes development of targeted mechano-
therapeutics. This proposal will address these gaps using orthogonal experiments across human tendinopathy,
rat overuse, and mechanistic mouse models. The proposed studies will establish a framework to inform
mechanotherapeutic strategies and identify novel signaling targets. Tendinopathy, particularly caused by
overuse, often results in tissue microdamage. This microdamage, in turn, impairs transmission of tensile
mechanical signals through the tissue, resulting in under-loading of endogenous tendon cells. Our preliminary
data show that tendon cells exhibit a biphasic response to tendon de-tensioning. De-tensioning causes a
transient loss in cytoskeletal tension and mechanotransductive signaling, resulting in upregulation of matrix
degrading enzymes like matrix metalloproteinases. Subsequently the tendon cells attempt to re-tension the
matrix by cytoskeletal contraction and matrix re-organization. This biphasic response represents a novel
framework for understanding the development, progression, and translational intervention of tendinopathy. In
the proposed studies, we will 1) determine how tendinopathic disease impacts Achilles tensional homeostasis
across the spectrum of disease, 2) define the mechanotransductive mechanisms, and 3) determine how
rehabilitative loading restores Achilles tensional homeostasis for translational impact. Using our expertise in
tenogenesis and tendinopathy (Dyment) and mechanobiology (Dyment/Boerckel), this translational project will
provide a comprehensive understanding of the mechanotransductive mechanisms that drive aberrant and
chronic matrix remodeling during Achilles tendinopathy, define mechano-response benchmarks in controlled
assays that may predict clinical patient outcome, and identify potent drug targets for the next generation of
tailored mechanotherapeutics to complement the current gold standards of physical therapy and surgery."
11076387,"SUMMARY
Gastric parietal cells (PCs) play a critical role in GI function by secreting acid for digestion and protection
against infection and by synthesizing growth factors that influence the development of other cell types including
zymogenic chief cells. Although there has been longstanding interest in defining PC biology and gastric acid
secretion dating back to the 1800s, PCs have been challenging to study. PC dysfunction, including acid
hypersecretion or hyposecretion, underlies a range of human diseases associated with a high socioeconomic
burden including chronic gastritis, drug-related peptic ulcer disease, Helicobacter pylori related peptic ulcer
disease, and cancer. For example, peptic ulcer disease affects more than 4 million people in the US each year
with 1 in 10 persons experiencing an ulcer at least once, and gastric cancer is the third leading cause of cancer
related deaths worldwide. Given the essential role for PCs in maintaining a healthy stomach, it is surprising
that a comprehensive understanding of the molecular programs that regulate and maintain normal PC
differentiation and function, and thereby PC health and overall gastric epithelial cell health, is incomplete. Our
finding that the transcription factor GATA4 binds to the regulatory regions—enhancers and promoters—of
81% of gene set defined as being uniquely expressed in PCs sheds light on the PC knowledge gap,
implicating GATA4 as a crucial principal regulator of PC biology. The goal of this proposal is to test the
central hypothesis that GATA4 is required to maintain homeostasis of the mature gastric epithelium by
directly controlling the gene expression program defining PC function. Studies in Aim 1 will define the
mechanistic contribution of GATA4 to PC function using a conditional mouse model to delete GATA4 in PCs
and a suite of morphological and molecular investigative tools. Studies in Aim 2, using a Gata4 conditional
knock-in model uniquely available in our lab to overexpress GATA4 in PCs in conjunction with gastric injury,
will provide evidence to determine the extent to which GATA4 loss is necessary for PC dysfunction and
downstream metaplasia. We will also examine the contribution of GATA4 promoter hypermethylation to PC
dysfunction and metaplasia. Finally, studies in Aim 3 will apply findings from the mouse to human PC biology
using human gastric organoids to determine the extent to which GATA4 function in PCs is evolutionarily
conserved. Overall, we expect our studies to elucidate GATA4-dependent molecular pathways essential to
maintain PC function and health and that, when disrupted, cause PC dysfunction and gastric disease.
Discoveries of fundamental cellular and molecular mechanisms, in this case those underpinning normal gastric
epithelial cell homeostasis, can provide prerequisite knowledge to apply to future clinical applications for
gastric diseases including gastritis, peptic ulcer disease, metaplasia, and cancer."
11080367,"PROJECT SUMMARY
Every year, ~40,000 women in the US who had been successfully treated for primary breast cancer
nonetheless have metastatic recurrence. Metastasis requires four key steps: 1) tumor cells leave the tumor; 2)
tumor cells enter a new tissue; 3) disseminated tumor cells (DTCs) re-initiate proliferation; and 4) an
inflammatory microenvironment is established to support the growing metastasis. Steps 1-2 often happen
before the cancer is diagnosed and are rarely amenable to intervention, but we may be able to target steps 3-4
to reduce the occurrence of metastasis. To accomplish this long-term goal, we must determine a) how the
quiescent DTCs re-initiate proliferation and b) how the metastasis-supporting inflammatory microenvironment
is established. Our research on neutrophil extracellular traps (NETs) has provided novel insights into how
these processes can occur. NETs consist of meshes of genomic DNA with ~40 associated proteins, and they
are released by neutrophils to the extracellular space in response to infections and inflammation. In mouse
models, we found that lung inflammation, induced by tobacco smoke or bacterial lipopolysaccharide, triggered
quiescent DTCs to re-initiate proliferation, causing lethal metastases. Using intravital imaging, we found that
DTCs were surrounded by NETs after lung inflammation. We discovered that proteases on NETs cleave
laminin, a basement membrane protein. This cleavage generated a laminin epitope that activated integrin
receptors, triggering quiescent DTCs to proliferate. To interfere with this mechanism, we developed an
antibody against NET-cleaved laminin (ChiAb28). ChiAb28 prevented metastasis in over half of the mice and
reduced metastasis in the remaining mice. Thus, NET-associated proteases drive step 3 of the metastatic
process. In parallel, our new data show that other NET-associated proteins activate macrophages to secrete
interleukin (IL)-1β, which in turn induces more NETs and supports the metastases. This NET/macrophage
feedback loop may create an inflammatory microenvironment that supports the metastasis (step 4).
 Our data have led us to hypothesize that NETs trigger metastases from quiescent DTCs by a) cleaving
laminin to re-initiate proliferation and b) driving a feedback loop that causes local inflammation. How NETs
cleave laminin, however, is still unclear, and we will determine these mechanisms in Aim 1. How the feedback
loop between NETs and macrophages via IL-1β secretion maintain the growth of the metastasis will be
determined in Aim 2. Finally, we will combine our unique expertise in NET biology, the tumor
microenvironment, and intravital imaging to investigate combination treatments with ChiAb28 and either
chemotherapy or IL-1β blocking antibodies as new therapeutic approaches to prevent metastasis in Aim 3.
 This project will determine the mechanisms that are responsible for NETs' ability to drive the transition
from quiescent to proliferating DTCs and further to lethal metastases. New knowledge of how NETs promote
metastasis may ultimately allow the development of NET-targeting strategies to prevent metastasis."
11055822,"Summary
Short-chain fatty acids (SCFAs) are metabolites produced by the fermentation of fibers by bacteria in the gut
and play an important role in the maintenance of health and disease prevention in a variety of disorders,
including metabolic, autoimmune, and neurological diseases. The sufficient production of SCFAs in the gut and
their efficient absorption by intestinal epithelial cells and transport into systemic circulation are important for
disease prevention. Although the effect of prebiotics and probiotics on the production of SCFAs in the gut has
been extensively studied, their effect on the absorption and transport of SCFAs has not been well studied.
Low-grade intestinal inflammation is one of the causes of reduction in the expression of SCFAs-transporter
genes and the transport of SCFAs into the systemic circulation. We found that the levels of intestinal
inflammation biomarker are increased in MS patients compared to healthy donors (HDs), and the levels of the
SCFA acetate are lower in the blood but higher in fecal samples in MS patients compared to HDs, suggesting
insufficient absorption and transport of SCFA acetate in MS patients. We hypothesize that MS-associated gut
dysbiosis may trigger and/or exacerbate the inflammation in the gut and subsequently reduce the expression of
SCFAs-transporter genes and their transport into the system circulation. To examine this hypothesis, germfree
mice will be transplanted with fecal samples collected from MS patients and HDs, and examined for the
expression of SCFA-transporters and tight junction proteins, intestinal permeability, and concentration of SCFAs
in fecal and blood samples. Further, we will examine the development of experimental autoimmune
encephalomyelitis (EAE), an animal model of MS, in the human microbiota-transplanted mice in Aim-1.
We found that the abundance of B. massiliensis was significantly associated with increased levels of acetate,
butyrate, and propionate in the blood. B. massiliensis is a newly isolated bacterium from healthy human fecal
samples, and its effect on health has not been explored yet. Of interest, the culture supernatant of B.
massiliensis and its outer membrane vesicles (OMVs) up-regulated the expression of SCFAs-transporter genes.
We also found that A. hallii, SCFA-producing bacterium, is reduced in the gut of MS patients and that intake of
high-fiber diets (HFD) can increase the colonization of SCFAs-producing bacteria. Therefore, we hypothesize that
treatment with A. hallii or HFD can increase the production of SCFAs in the gut and increased colonization of B.
massiliensis could promote the transport of SCFAs into the blood circulation. We will test this hypothesis in Aim-2.
In this study, we will elucidate a novel mechanism of how the gut microbiome impacts health and modulates
disease, and identify a synbiotic intervention with HFD and B. massiliensis as a beneficial treatment for
autoimmune diseases including MS."
10951805,"Project Summary
Drug-resistant Neisseria gonorrhoeae (NG) is listed as one of the 5 Urgent Threats in the US by the CDC and
one of 6 pathogens determined as high priority by WHO. Multi-drug resistant NG (MDR-NG) has emerged in
the US and globally and there is strong evidence that strains of MDR-NG can spread within dense community
networks of men who have sex with men. While urogenital NG infections typically dominate surveillance data
due to ease of sampling (urine, non-invasive vaginal swabs) and high frequency of exposure at these sites,
extra-genital sites of infection (i.e., throat, rectal) are critical to detect emerging strains of NG with reduced
antimicrobial susceptibility. During the COVID-19 pandemic, NG rates dramatically increased, with heightening
racial and ethnic disparities. To effectively disrupt NG transmission and increasing rates of resistance, we
need to improve our surveillance of emerging resistance and understanding of community spread. Whole
genome sequencing (WGS) is a powerful epidemiologic tool for a range of pathogens. While WGS for
bacterial cultures is streamlined and performed readily by labs, applying this methodology to NG-an organism
for which cultures are not regularly used in clinical care-is challenging, leading to a significant gap in
knowledge of NG spread. Furthermore, public health surveillance for antimicrobial-resistant NG largely relies
on cultures for a narrowly defined population, limiting representativeness. Creating a pipeline to make WGS of
NG directly available from non-culture based urine and extragenital clinical specimens would improve
surveillance for emerging resistance and in future work, significantly alter the landscape of understanding NG
spread. Funds are requested to use WGS for non-culture based clinical urine and extragenital specimens to
enhance detection of emerging resistance in strains of NG. We anticipate that sequencing of routinely
collected clinical NG specimens, including those from extragenital sites, will allow for surveillance of
populations often excluded from traditional culture-based surveillance, thus enhancing our ability to detect NG
strains with reduced antimicrobial susceptibility. Our study will utilize NAAT-positive NG specimens from Cook
County Health-the county's safety-net healthcare network and its dedicated Sexual Health Clinic. The
proposal has two aims: (1) Establish workflows for rapid and inexpensive WGS of NG directly from urine,
throat, and rectal specimens collected as part of clinical care, and (2) Evaluate non-culture based molecular
surveillance as an approach to enhance detection of emerging strains of NG with reduced antimicrobial
susceptibility. Our findings will be broadly generalizable to healthcare centers across the US, most of whom
routinely employ NAAT testing as their first-line method for NG testing. Knowledge gained would inform the
merits of different strategies for enhanced NG surveillance, increase the timeliness of detection of emerging
variants of concern, and maximize reach to communities most at risk. Since NG is a high priority CDC and
WHO pathogen, our proposal has significant public health impact."
11080563,"Administrative Supplement for U54 AI170752
 In the absence of an effective preventive vaccine or a cure, HIV-1 continues to be a major global health
crisis. Having claimed 40.4 million lives so far with ongoing transmission in all countries globally, according to
the World Health Organization, with some countries reporting increasing trends in new infections when
previously on the decline. For the estimated 39.0 million people living with HIV at the end of 2022, highly active
antiretroviral therapy (HAART) provides the best current hope for avoiding fatality due to the infection. While
HAART has substantially reduced morbidity and mortality, it is not curative due to the formation of a very stable
reservoir of latent virus in resting memory CD4+ T cells. The Duke Center for HIV Structural Biology (DCHSB)
brings together a diverse team of scientists to focus on structural studies of the HIV-1 Envelope (Env) protein
that provides new insights into dynamics of HIV-1 entry and fusion with the host membrane, the Env-initiated
immune activation of B cell receptors, and the role of anti-Env antibodies in blocking viral rebound.
 This multicomponent application for an Administrative Supplement for U54 AI170752, will accelerate
membrane protein technologies for HIV-1 Env studies, aimed at structural dissection of the mechanisms of
antibody interactions to the Membrane Proximal External Region (MPER), understanding HIV-1 coreceptor
tropism and elucidating the mechanism of a gp41 directed fusion inhibitor. The second component will add a
Direct Detector Camera to our existing Tundra microscope to enable routine high resolution cryo-EM data
acquisition for HIV-1 Env samples. The third component will acquire a Nanotemper Monolith X for robust
equilibrium measurement of challenging biomolecular interactions with minimal sample consumption."
