APPLICATION_ID,ABSTRACT_TEXT
10791854,"As animals navigate their environments, their nervous systems transition between a wide range of
internal states that influence how sensory information is processed and how behaviors are generated. These
states of arousal, motivation, and mood typically persist for long durations of time, from minutes to hours, and
exert widespread effects across multiple sensory modalities and motor systems. Although most animals organize
their behavioral outputs in this state-like fashion, the neural mechanisms that underlie the generation of these
states are poorly understood. One prevailing hypothesis to explain how internal states are generated
suggests that fast timescale neural dynamics, which underlie moment-by-moment behavioral changes, might
be controlled over slower timescales by ascending pathways, most notably the neuromodulatory systems.
Indeed, small, defined subsets of neuromodulator-producing neurons can elicit internal state transitions in
many animals. Moreover, recent population-level recordings of neural activity have revealed that internal
states are accompanied by widespread, distributed changes in activity across many brain regions.
Remarkably, recent work has also shown that granular, moment-by-moment motor actions are reflected in
neural activity across many brain regions. This gives rise to a view that sensory signals, granular behavioral
signals, and internal state signals all co-occur in most brain circuits. However, how population-level activity
encodes a diverse set of behavioral parameters and how this encoding is influenced by internal states to
give rise to state-dependent behavioral changes is unknown. Here, we propose to tackle this problem in the
nematode C. elegans, whose crystalline nervous system, well-defined set of motor programs, and genetic
tractability should make it possible to build complete models of how neural activity encodes behavior across
distinct states. This proposal builds off new preliminary data. First, we developed a new recording platform
that enables brain-wide calcium imaging of freely-moving C. elegans with simultaneous quantification of the
diverse motor programs of the animal. We also built computational models that relate neural activity to
behavior with a high degree of precision. Surprisingly, this reveals that many C. elegans neurons encode
multiple ongoing motor programs and these encodings flexibly change over time. Moreover, we have
developed two behavioral paradigms in which we can elicit robust, stereotyped aversive internal states that
unfold over either minutes-long (Aim 1) or hours-long (Aim 2) timescales. We now propose to decipher how
each neuron across the C. elegans brain encodes precise behavioral features, creating an atlas of how
behaviors are encoded across the nervous system. We will then determine how minutes- or hours-long
internal states modulate neural activity across the brain. The comprehensive datasets that we will generate,
along with the computational models that we will build, will give rise to a clear understanding of internal state
structure in this animal and reveal basic principles that should guide future research in many animal models."
10840929,"PROJECT SUMMARY: Core A
The Administrative Core will provide centralized administrative and fiscal management for all research projects
and cores associated with the Program Project. Responsibility for the administrative and financial activities of
the Program Project will be headed by Director, Dr. Mary Estes and assisted by Co-Directors, Drs. Pedro
Piedra and Anthony Maresso, and staffed by a part-time senior administrator, LeAnn Cryer and a part-time
administrative secretary, Amey Neaville. Drs. Estes, Piedra, and Maresso will provide overall direction to the
scientific and administrative operations of the Program Project. Together, the Administrative Core leadership
will fulfill the responsibilities of coordinating the programmatic aspects of the research activities of the participants
and include fiscal overview, yearly progress report preparation and assembly, manuscript preparation,
organization and scheduling of meetings, seminar speakers, and the general allocation of resources."
10840934,"PROJECT SUMMARY – Core B
One of the goals of this U19 Biomimetics Cooperative Research Center (BCRC) application is to use state-of-
the-art platforms to address gaps in knowledge surrounding pathogenesis of viral and bacterial organisms at
mucosal surfaces. To meet this goal, the establishment of the Human Biomimetic Scientific Core (HBSC) will
allow the provision of critical biologically relevant human biomimetic organoid platforms that are essential for the
success of the project. The core will be organized around two goals: (1) generate, maintain, and provide
experimentally ready intestinal and airway organoid cultures and specialized growth reagents for use in the
projects proposed in this application, and (2) increase the complexity of organoid cultures by the integration of
neuronal, immune, and microbiome components to improve the organoids as 3D mimetic models. These goals
will facilitate infectious disease research in the airway and intestine. The core will reduce labor, supply and
equipment costs, and time required to complete projects by centralizing the isolation, growth, and maintenance
of the organoid lines and devote time and resources to increasing the complexity of the cultures. Bulk acquisition
of materials, standardization of media and other reagents, and centralization of the maintenance of the lines
results in significant time and cost savings to the individual project investigators and ensures standardization
and reproducibility. The HBSC will provide training and advice to each of the project personnel and develop a
close interactive relationship with the principle investigators that will allow optimization and customization of core
reagents for use in the projects. The BCRC core will be an essential component of the success of each of the
projects in this application as well as a unifying element in connecting them together."
10840938,"PROJECT SUMMARY – Core C
New pre-clinical models of both the airway and gastrointestinal epithelium, especially those that adequately
reflect relevant human 3D physiology and disease pathophysiology, are desperately needed to elucidate disease
mechanisms and identify avenues for treatment. The overall objective of the Engineering MicroEnvironment
Core (EMEC) is to provide the group of Biomimetic Collaborative Research Center (BCRC) investigators with
biomaterial and fluidic chamber platforms and additional enabling technologies to improve human
gastrointestinal and lung systems for the studies proposed in Projects 1-3 and the Human Biomimetic Scientific
Core (HBSC, Core B). These biomimetic systems are designed to replicate key aspects of the epithelial cells’
3D physiological and physical environment. These platforms will utilize the biomaterial and tissue engineering
technologies that we established during our original NAMSED funding, and will also build upon these
technologies to expand our capabilities to answer questions about the role of the host mucus layer, cell physical
microenvironment, and cell communities in intestinal and lung infections. The service component of the EMEC
will be to provide engineering tools, including (1) preparing “TransWell Trough” systems to apply flow to co-
cultures of anatomically-distinct epithelial cells, (2) fabricating tissue engineering/biomaterial platforms to support
intestinal or lung epithelial cell cultures, (3) fabricating millifluidic perfusion chambers (mPC) for flow across
intestinal epithelial cells ± pathogens, (4) fabricating and maintaining calibrated stocks of oxygen-sensing
hydrogel-based microparticles, (5) 3D printing of molds and other components of the culture systems being
fabricated, (6) quantifying tissue and biofluid mechanical behavior to prepare in vitro models with physiologically
faithful material properties, (7) computational modeling of fluid dynamics and oxygen transport in culture
systems, and (8) transferring technology through training group members and personnel at other funded U19s.
The development component of EMEC will enhance the previously tested culture systems to mimic the
complexity of the 3D host environment in the proposed studies, through (1) developing a modification of the
TransWell Trough model with dual flow, (2) modifying the hydrogels to enable 3D encapsulation of immune and
neural cells for co-culture studies, (3) developing a modified mPC system to grow the epithelial cells atop a
biomimetic hydrogel surface, and (4) developing customized mucosal mimics to facilitate screening of host
mucus-pathogen interactions. Providing these platforms, tools, and services through a central core will save
time, effort, and costs, accelerate the rate of discovery, and enable comparison of results across Projects
whenever possible. The EMEC will be consultative and responsive to needs of the individual Projects, which
may change as the research proceeds and as the overall field evolves. New activities will be developed to meet
the needs of the Project investigators. Our goal is complementary and collaborative in these efforts to develop
biomimetic engineering models to study the role of the host mucosal surface in enteric and respiratory infections."
10840944,"PROJECT SUMMARY
Gastroenteritis (GE) is among the leading causes of mortality globally. Our research focuses on human rotavirus
(HRV) and human norovirus (HuNoV), the two leading causes of viral GE worldwide causing over 320,000
deaths annually. No antivirals are available for either virus and there is no vaccine for HuNoVs. While vaccines
to HRV are available and are effective in high-income countries (84-90%), the efficacy remains suboptimal (45-
57%) in low-income settings where the burden of disease is greatest. Economically, HuNoV infections result in
over $4 billion in direct healthcare costs and over $60 billion in societal costs each year. These data underscore
the need for continued investment in studies to overcome mucosal enteric disease.
Both these human GI viruses do not infect mice; further, HRV replicates poorly in cultured cells, and HuNoV was
noncultivatable for over almost 50 years. Using tissue stem cell-derived human intestinal organoid (HIO) cultures
as a replication model for these human GI pathogens, we made some remarkable fundamental discoveries. Key
findings include: both human viruses replicate in at least two distinct intestinal cell types (enterocytes and
enterendocrine cells) in the small intestine, and HRVs also replicate in the colon. Each virus binds to genetically
encoded histo-blood antigens (HBGAs) but these glycans play different roles in infection. HBGA expression does
not restrict infection but correlates with severe HRV disease while it is required for infection with HuNoV.
Interactions with HBGA are strain-dependent for both viruses. Each virus infects the polarized epithelium by a
different route with HRVs infecting basolaterally and HuNoVs infecting apically. Infected HIO cultures produce a
new form of HRV released in vesicles that exhibit different properties from standard cell-culture derived virus.
Both viruses induce a predominant epithelial innate response of type III interferon (IFN); surprisingly this does
not restrict virus replication suggesting type III IFN may have other functions than being antiviral. HIOs allow
cultivation of multiple HuNoV strains and bile is a critical factor for replication.
Although these previous studies using epithelial-only HIOs provide new knowledge on HRV and HuNoV
infections, we still lack a comprehensive understanding of the pathophysiology and host responses that lead to
life-threatening disease. Continued development of “human mini-gut” models is required to fully understand
human-GI virus interactions linked to pathogenesis and improve mucosal immune responses to viral infections.
Using complex biomimetic cultures, we propose to answer two biological questions of fundamental and clinical
relevance: What mechanisms mediate severe GI disease during infection with HRV and HuNoV (Aim 1), and
what is the role of microbe-microbe interactions in the pathophysiology of viral GE (Aim 2)? Through interactions
with Projects 2 and 3 and our two Scientific Cores, we predict our studies will advance and enable human
organ biomimetics as translational models to understand human mucosal infections and to serve as a bridge
between preclinical animal models and first-in-human clinical trials."
10840950,"PROJECT SUMMARY – Project 2
Respiratory syncytial virus (RSV) is a major global respiratory pathogen. The Severe Acute Respiratory
Syndrome Coronavirus 2 (SARS-CoV-2) pandemic has resulted in an unprecedented crisis. Respiratory virus
infections are often accompanied by gastrointestinal (GI) symptoms, but how respiratory pathogens cause GI
disease is not understood. Moreover, a number of vaccines and therapeutics are being developed against these
important pathogens, however, the existing models do not recapitulate the human experience. Small animal and
non-human primate models fall short of mimicking human disease, and the human RSV challenge model is
expensive and raises safety concerns. The requirement for BSL-3 facilities to study SARS-CoV-2 hampers data
generation and increases cost. The human endemic CoV-NL63 can serve as a proxy for SARS-CoV-2 because
it uses the same host receptor, angiotensin-converting enzyme 2. This project will develop an ex-vivo Human
Challenge Airway Model by advancing our current 3-dimensional (3D) nose/lung model for studies on
RSV and CoV-NL63 (proxy for SARS-CoV-2) to address the urgent need for a preclinical model that
recapitulates the human disease. In collaboration with the Human Biomimetic Scientific Core, we have
developed the expertise for isolating stems cells and generating 3D nose and lung organoid lines from nasal
wash and bronchoalveolar fluids, respectively. Our internationally recognized expertise in RSV and other
respiratory viruses uniquely positions us to develop advanced 3D nose/lung models for dissecting the
pathogenesis of RSV (Aim 1), and develop airway and GI platforms with the Engineering Micro-Environment
Core (EMEC) to evaluate molecular mechanisms driving the lung-gut axis of respiratory virus disease (Aim 2).
We will select donors based on sex and age so that we can comprehensively study the complex interactions of
host (age, sex, distinct airway sites, and immune cells) and virus, and the contribution of humoral and cellular
immune responses in an HLA-restricted system. We will also evaluate the lung-gut axis by studying the
downstream effects of RSV and CoV-NL63 airway infection on the GI tract by either direct (infection) or indirect
(inflammation) pathways using lung-gut flow systems. This project is responsive to the RFA by the development
of an advanced nose/lung model with increased complexity that includes humoral and cellular immunity, as well
as defining novel mechanistic pathways in the lung-gut axis of respiratory virus disease. The global scientific
community will benefit immensely from a 3-D nose/lung airway-virus model that recapitulates human virus
infection and serves as a platform to evaluate therapeutics and vaccines."
10840955,"Project Summary – Project 3
The intestinal mucosal surface is a complex mechano-physiologic environment comprised of pathogen,
commensal, and host. Because this complexity may affect our understanding of the etiology of disease, it is
critical to develop model systems that accurately capture their physiology. Human intestinal organoids (HIOs)
have been proposed as a mucosal biomimetic to study infectious diseases caused by enteric pathogens. Our
previously funded project (part of the NIAID U19 NAMSED initiative) established the use of HIOs to understand
the pathogenesis of Enteroaggregative E. coli (EAEC), a common cause of persistent diarrhea in children, the
immunocompromised, and travelers. There is no vaccine for EAEC and antibiotic treatment is complicated by
multi-drug resistance, the ablation of protective commensals, and reported ineffectiveness at reducing diarrheal
duration. A seminal finding from our study was the unexpected observation that the susceptibility to EAEC
infection was substantially dependent on the host donor, especially in the context of new data that suggests the
mucosal receptor for EAEC is heparan-sulfated proteoglycan (HSPG). The work in this renewal builds upon this
observation by now hypothesizing that EAEC donor-specific adherence drives the local delivery of secreted
cytopathic effectors to the intestinal epithelium. In Aim 1, a large collection of HIOs are characterized for their
sensitivity to EAEC infection and hallmark signatures of molecular pathogenesis correlated to the status of donor
HSPGs. In Aim 2, key intestinal mechano-physiologic properties, including luminal flow, basolateral stiffness, the
presence of immune cells, and segmental connectivity, are assessed for their effect on HSPG-dependent EAEC
infection. Finally, human intestinal microbiota (commensals and phage) that antagonize EAEC by competing for
a glycan-based intestinal niche will be identified. This work will reveal the host factors that govern EAEC
susceptibility to infection, the mechano-physiologic cues that drive them, and targeted biota-based approaches
that are antagonistic and therapeutic."
10885063,"Abstract
The threats to chemical warfare-associated agents, including arsenicals and nitrogen mustards are increasing
exceedingly, and no direct antidote is currently available to mitigate the deleterious cutaneous and systemic
responses to prevent mortality. Though the associated cytotoxic effects of most of these agents are mediated
due to their ability to act as alkylating agents, a significant knowledge gap exits in the understanding of detailed
molecular mechanisms of how these vesicants cause cutaneous and systemic toxic effects, and thus, the
development of antidotes. The current proposal is built upon the scientific premise that exposure to various pro-
oxidative stressors, including alkylating chemotherapeutic agents, and thermal burn injuries (TBI) when coupled
with ethanol (ETOH) produce the potent bioactive lipid mediator, Platelet-activating factor (PAF) by both
enzymatically and non-enzymatically via reactive oxygen species (ROS). Studies, including ours, have shown
that these PAF agonists induce local inflammation, as well as multi-system organ dysfunction (MOD).
Importantly, recent studies have indicated that small membrane-bound vesicles known as microvesicle particles
(MVP), generated via acid sphingomyelinase (aSMase) enzyme, are released from cells in response to various
stressors. These MVP can act as potent signaling agents due to their ability to carry nuclear and cytoplasmic
components. More importantly, the current proposal is built upon our discovery that chemotherapeutic agents,
and TBI+ETOH via their ability to damage keratinocytes, generate PAF agonists which travel via MVP to induce
the local (cutaneous) and systemic responses. Using antioxidants and PAFR-expressing/null cell lines and
pharmacologic/genetic inhibition of aSMase enzyme, our studies have implicated the involvement of the PAFR
signaling in aSMase activation resulting in PAF-laden MVP release. Based upon these compelling evidences,
we hypothesize that chemical warfare-associated agents via their ability to generate ROS, produce PAF agonists
and MVP from human and murine keratinocytes in a PAFR-aSMase-dependent manner, which mediate the
cutaneous cytotoxic as well as systemic MOD effects. Two aims are proposed to test our hypothesis. Aim 1 will
use validated in vitro and ex vivo models and pharmacologic agents to determine the roles of the PAFR,
downstream signaling pathways, and aSMase enzyme in chemical warfare-associated agents-induce PAF
agonists and MVP generation. Agents to be tested are nitrogen/sulfur mustards and an arsenical. Aim 2 will use
PAFR/aSMase-expressing and deficient mouse models, as well as pharmacological inhibitors of PAFR and
aSMase to determine the role of PAF-laden MVP generation in the local and systemic responses by topical
nitrogen mustargen exposure. Successful completion of this project will (i) fill important mechanistic gaps in and
validate novel tools to allow the modulation of PAF-laden MVP generation to mitigate chemical warfare-
associated agents’ effects; and ii) address functional roles of PAFR-aSMase in nitrogen mustard-induced local
and systemic MOD effects, to provide novel treatment approaches."
10835956,"PROJECT SUMMARY
The outcomes of Black patients are worse than white patients across renal cell carcinoma (RCC) subtypes. Black
patients also suffer higher disease incidence compared to the white patient population, particularly for the
papillary subtype. Environmental and structural factors likely contribute to this disparity; however, there is
evidence suggesting that somatic genomic differences also contribute. Although patients of African (AFR)
ancestry are under-represented in most publicly available databases, decreased VHL gene mutation and
chromosome 3p deletion in clear cell RCC patients of AFR ancestry was observed compared to European (EUR)
ancestry. In our preliminary data with increased sample size, we found NF2 mutations and chromosome 22q
deletion to be more frequent in RCCs from patients of AFR ancestry across subtypes. These preliminary findings
of genomic correlations with ancestry lead us to hypothesize that the survival disparity may be partially explained
by molecular features enriched in tumors from patients of AFR ancestry.
In this project, we will take three parallel approaches to understanding the molecular tumor differences between
patients of AFR and EUR ancestry. In the first aim, we will perform a comprehensive computational analysis of
larger RCC datasets to validate and identify new genomic tumor differences between these two patient
populations. In the second aim, we will functionally characterize the “ancestry-specific” genomic alterations
identified in preliminary studies, including two aneuploidy events - chromosome 3p deletion and chromosome
22q deletion. Lastly, in the third aim, we will move beyond panel and exome sequencing to identify new driver
events, using whole-genome sequencing coupled with RNA-sequencing on tumors from Black patients. The
results from these experiments will lead to new insights about the specific biology of RCC in this patient
population. Our studies will reveal ancestry-associated driver alterations that could not only improve diagnostic
testing for RCC patients of AFR ancestry, but will also identify new therapeutic targets to decrease the disparities
observed in RCC."
10872266,"PROJECT SUMMARY
The goal of this R34 proposal and the future R61/R33-funded RCT is to decrease the severity of moderate and
severe acute asthma exacerbations in children, sufficiently and quickly enough to decrease hospitalizations.
These hospitalizations disproportionately affect Black and low-income children. They often occur because leu-
kotriene (LT) induced airway inflammation and bronchoconstriction are incompletely responsive to systemic
corticosteroid (CCS) and inhaled albuterol. LT synthesis is induced by viral respiratory infections and aeroaller-
gens, the most common exacerbation triggers in children. We have a critical clinical need for a medication that
will rapidly decrease LT-mediated airway inflammation and bronchoconstriction. Montelukast (MK), a potent
LT-receptor antagonist, may address this need. IV MK caused rapid, sustained improvement at peak plasma
levels (Cmax) of ≈1,700 ng/ml in adults with moderate and severe exacerbations. IV MK is not available, and
our preliminary pharmacokinetic (PK) study in children with exacerbations found that high-dose oral MK (mean
1.0 mg/kg) achieves Cmax of 1,700 ng/ml in 40% of participants. The R34 Aim is to perform an adaptive, PK-
guided, double-masked RCT of standard treatment plus high-dose oral MK or identical placebo, with 3 escalat-
ing mg/kg MK dose-levels determined by PK-guided dose modeling, in children with exacerbations that are
moderate or severe after initial treatment with albuterol. We will test three Hypotheses (1) High-dose oral
montelukast achieves Cmax >1,700 ng/ml in >86% of at least one of three sequential participant groups with
escalating weight-based (mg/kg) doses between groups; (2) Participants randomized to high-dose oral monte-
lukast have a 2 point or greater improvement of the validated Acute Asthma Intensity Research Score (AAIRS)
4 hours post-treatment in comparison with control group participants; and (3) Among montelukast recipients,
Cmax correlates with change of the AAIRS at 4 hours. This R34 research will yield essential and sufficient
knowledge to make definitive design decisions for a Phase II RCT (R61-R33 funded), adequately powered for
important clinical outcomes. The future RCT will test the hypothesis that the optimal mg/kg MK dose identified
in this R34 research improves outcomes as an additional anti-inflammatory and bronchodilator medication in
children with moderate and severe exacerbations. The overall Contribution of this research will be to identify an
optimal mg/kg dose of oral MK for the future RCT. The Significance of this R34 research and of the future RCT
is that high-dose oral montelukast will provide a critically needed medication for exacerbations to decrease the
morbidity of this common illness. This research is Innovative by (1) Identifying an optimal mg/kg dose for the
future RCT; (2) Providing preliminary efficacy and dose-response data; and (3) Repurposing an inexpensive
drug in a novel way to address an unmet need in children with asthma exacerbations. Completion of this re-
search will yield knowledge to decrease the morbidity and health burden of asthma exacerbations in children."
10837103,"Establishment of a multi-center biobank of patient-specific pluripotent stem cells for pediatric sepsis research.
PROJECT SUMMARY:
 Sepsis is the final common pathway among those with serious infections and kills more children than cancer
in the U.S each year. Yet, there are no therapies available for pediatric sepsis beyond early antibiotics and
organ support. Multiple levels of heterogeneity at the patient, organ, and cellular levels have significantly
impeded scientific progress. Although precision medicine approaches have been used to sift through patient-
level differences, we fundamentally lack a comprehensive understanding of how heterogeneous cellular
responses contribute to sepsis pathogenesis. Thus, there is a crucial need for human sepsis biorepositories to
unravel cell-specific mechanistic pathways and accelerate the development of novel sepsis therapeutics.
 We seek to bridge this gap by developing an unprecedented biobank of patient-specific induced pluripotent
stem cells (iPSCs) derived from children with sepsis. Human iPSCs can be used as a renewable and
expandable source of any cell type and have been used for precision modeling of numerous disease states.
However, it remains unknown whether they can serve as robust in vitro models of sepsis – an acute condition
with complex gene-environment interactions and driven primarily by the host response. Through this phased
innovation award, we seek to establish the ability of patient-specific iPSC derived cells to capture disease
phenotypes and recapitulate in vivo responses of circulating primary cell subsets in human sepsis.
 Milestone-driven developmental activities in the R21 phase will focus on establishment of an efficient
sample enrichment process to simultaneously collect and bank peripheral blood mononuclear cells for iPSC
generation, circulating primary leukocytes and endothelial cells, and serum from whole blood. We will then
generate quality-controlled iPSC lines, differentiate them into monocytes and endothelial cells, and perform
functional and phenotypic characterization of patient derived cells relative to those derived from healthy
donors. In the R33 phase, we will use state-of-the-art multiomic sequencing to determine if patient-specific
iPSC derived cells treated with risk-stratified septic serum mirror transcriptomic and epigenomic responses of
respective circulating primary cells. Scale up activities will include patient recruitment across multiple centers,
standardized protocols for iPSC generation and distribution, and development of a bioinformatic database that
will allow us to collate and contextualize omic analyses with rich clinical data. Through the successful
execution of this proposal, we seek to transform our existing pediatric sepsis biobank to meet the needs of the
next generation of scientific inquiry and facilitate cell-specific mechanistic research in human sepsis."
10798294,"Friedreich’s Ataxia (FRDA) is the most common autosomal recessive neuromuscular disorder. The disease is
caused by expanded GAA repeats in the first intron of the frataxin (FXN) gene. No effective treatments for the
disease are available, owing to the expanded repeats remaining in the patients’ genome. Thus, a treatment that
targets the expanded GAA repeats is urgently needed. We found that the inhibition of H3K9 trimethylation
(H3K9me3) synergized with DNA base excision repair (BER) to contract the expanded GAA repeats and
upregulate FXN gene expression in FRDA neural cells and transgenic mouse brain. We hypothesize that GAA
repeat-targeted demethylation of H3K9me2/me3 at the FXN gene can disrupt heterochromatin and induce BER
to contract the expanded repeats. To test this hypothesis, we propose to use a CRISPR/Cas9 system with the
histone H3-trimethyl-L-Lysine 9 demethylase 4D (KDM4D) fused to catalytically inactivated S. pyogenes Cas9
(CRISPR/dCas9-KDM4D) to induce GAA repeat-targeted demethylation of H3K9me2/me3 in FRDA neural cells.
We will pursue two Specific Aims. Aim 1 is to determine if the GAA repeat-targeted CRISPR/dCas9-KDM4D can
demethylate H3K9me2/me3 to disrupt heterochromatin at the FXN gene in FRDA neural cells. First, we will fuse
the human KDM4D gene with the S. pyogenes dCas9 using the plasmid pCRISPR/dCas9-DNMT3A-PuroR_v2
as a backbone. KDM4D will be linked to the C-terminus of dCas9 through the XTEN80 linker chain. The
sequences for coding the single-strand guide RNAs (sgRNAs) that target the 5’- or 3’-flanking regions of the
expanded GAA repeats will also be inserted into the plasmid. The plasmid will be stably transfected into FRDA
neural progenitor cells (NPCs) differentiated from induced pluripotent stem cells (iPSCs) of an FRDA patient.
Second, we will determine if the repeat-targeted dCas9-KDM4D can reduce the level of H3K9me2/me3 and
alleviate heterochromatinization on the expanded repeats in FRDA neural cells differentiated from NPCs. Aim 2
is to determine if the GAA repeat-targeted CRISPR/dCas9-KDM4D promotes GAA repeat contraction through
BER, leading to the upregulation of the FXN gene expression and the alleviation of mitochondrial dysfunction in
FRDA neural cells. First, we will determine if dCas9-KDM4D can lead to GAA repeat contraction. We will then
determine if dCas9-KDM4D can facilitate the recruitment of the key BER enzymes, DNA polymerase β (Pol β),
and flap endonuclease 1 (FEN1) to the expanded repeats in FRDA neural cells. Second, we will test if dCas9-
KDM4D can result in the upregulation of the FXN gene expression and alleviate mitochondrial dysfunction. Our
study will provide proof of concept for a gene-targeted contraction of expanded GAA repeats via the synergy
between histone modifications and DNA repair. The results will reveal the mechanisms underlying
CRISPR/dCas9-KDM4D targeted contractions of expanded GAA repeats through the interplay of histone
demethylation with BER. The study will further open a new avenue to develop effective gene therapy for FRDA."
10783082,"PROJECT ABSTRACT
Schwann cells (SCs) are neural crest derived cells whose primary function is the support and protection of
neurons in the peripheral nervous system. SCs can be divided into two subtypes: myelinating and non-
myelinating. Myelinating SCs form 1:1 relationships with neurons and ensheath them in myelin to provide rapid
conduction of nerve impulses, such as those required for transduction of proprioception and touch. In contrast,
non-myelinating SCs typically bundle multiple axons into nerve structures known as Remak bundles, which
support the cells but do not speed transmissions. Individuals with dysfunction of SCs exhibit a variety of
phenotypes which may include decreased sensation, weakness, and pain, and these diseases are among the
most common inherited conditions in humans. In addition, SCs are also the cell type targeted for tumorigenesis
in the Neurofibromatosis syndromes (NF1 and NF2) which ae associated with benign and malignant tumors of
the peripheral nerves and other locations. Rac1 is a small GTPase protein of the Rho family, and it has been
shown to essential for tumorigenesis in both NF1- and NF2-associated tumors, as well as other forms of inherited
Schwann cell tumors (e.g., Carney Complex). Recently, analyses of inherited SC dysfunctional syndromes have
also shown dysregulation of Rac1. To investigate the role of Rac1 signaling in SC function and tumorigenesis,
my laboratory has generated a mouse model carrying a conditionally active allele of Rac1 and performed
preliminary characterization of the effects of activation Rac1 at various stages of SC development. We observe
that activation of Rac1 in early embryogenesis enhanced cell proliferation and affects the ability of non-
myelinating SCs to form normal Remak bundles, which are completely absent from nerves with Rac1 activated
in early embryogenesis. In this R03 application, we hypothesize that Rac1 activation leads to aberrant
differentiation specifically in non-myelinating SCs without affecting the trajectory of myelinating SCs. Initial
characterization of this defect through this pilot grant application will lead to future studies with important
implications for nociception and for tumorigenesis.
To address this hypothesis, we propose the single Specific Aim to assess the differential effects of
activation of Rac1 on the transcriptomes of myelinating and non-myelinating Schwann cells. As a first
step, will compare the transcriptomes of WT SCs to the abnormal SCs in mice with SC-targeted early
activation of Rac1. Secondly, we will expand the analysis to include mice with later activation of Rac1, as these
animals appear to have morphologically and functional normal SCs. Thirdly, we will validate these data by
analyzing specific transcripts and proteins to verify the transcriptomic changes.
If successful, these studies will begin to elucidate the important molecular functions of Rac1 in mediating the
differentiation, physiologic function, and tumor implications of Schwann cells in vivo, with implications both for
understanding and treating pain, and for understanding SC tumorigenesis such as in NF."
10866554,"PROJECT SUMMARY/ABSTRACT
The Medical Scientist Training Program (MSTP) at the University of Wisconsin-Madison (UW-Madison) aims to
train and prepare future leaders and physician-scientists in clinical medicine and biomedical research. Our
program trains diverse students across numerous fields, with a curriculum and training plan that is continuously
improved through metrics, critical self-assessment, and student input. Guiding principles of our program include:
(1) a rigor and caliber of both MD and PhD training equivalent to single-degree candidates; (2) continuous
mentoring from program leaders, faculty, and peers; and (3) training in translational research for all students.
The four program directors are all physician-scientists and each is active in research, graduate training, and
clinical activities. The student government works closely with the directors on recruitment, seminars, advising,
curriculum, and continuous improvement. Students begin with the preclinical phase of medical training, along
with a 3-semester MSTP-specific Integrated Molecular Medicine (IMM) course series, led by the directors. IMM
introduces new trainees to research methodologies, scientific writing, responsible conduct of research (RCR),
rigor, reproducibility and transparency (RRT), and implicit bias. Students then proceed through clinical clerkships
in the ForWard curriculum before beginning the Ph.D. thesis. Ph.D. mentor selection is made in consultation with
program leaders. Oversight of research rigor and Ph.D. mentorship is directly assured by an MSTP director on
each thesis committee. An integrated Longitudinal Clinical Experience spans the Ph.D. years. After defending
the Ph.D. thesis, trainees enter the final year of medical training, which includes the mentored Clinical &
Translational Research Elective (CTRE), custom-designed for MSTP trainees. CTRE is a 6-week preceptorship
with both clinical and research facets and an additional physician-scientist faculty mentor. The integrated
curriculum allows students to complete dual degree training in 7-8 years, with a minimal gap between intense
research activities and postgraduate training. A majority of student theses are in the biological, chemical,
population or engineering sciences, yet others select allied programs of study including anthropology, medical
history, and clinical investigation, a program integrated with our Clinical Translational Science Award (CTSA).
Additional activities foster program cohesiveness and encompass continuous training in RCR, RRT and implicit
bias via weekly seminars, our annual retreat and yearly symposium, and regular social gatherings. A diversity
committee, jointly led by students and faculty, directs activities for recruitment and retention of exceptional
trainees, including a new summer research program for underrepresented undergraduates, which will be
implemented in the grant period. RELEVANCE: Trainees receive integrated training in clinical medicine and
research and are awarded both M.D. and Ph.D. degrees. Through an innovative integrated physician-scientist
curriculum, the diverse graduates of our program are poised for research-intensive careers that integrate
rigorous basic and translational research and clinical care."
