APPLICATION_ID,ABSTRACT_TEXT
10847500,"Corticothalamic control of social motivation
Abstract
Social impairments are a common symptom among psychiatric disorders such as depression, schizophrenia,
and autism. However, the mechanisms by which the brain processes social information and uses it to guide
social behaviors remain unclear. In humans and rodents, the medial prefrontal cortex (mPFC) is thought to exert
top-down inhibitory control over social behaviors, but the distinct neural circuitry involved has yet to be elucidated.
While non-specific global activation of mPFC neurons decreases sociability, recent reports indicate these effects
are mediated by activity changes in the posterior paraventricular thalamus (pPVT), a midline thalamic nucleus
known to play a role in motivated and emotional behaviors. This proposal aims to determine whether parvalbumin
(PV) interneurons in the mPFC gate activity in pPVT-projecting mPFC neurons to regulate social motivation. Our
pilot data indicate that chemogenetic activation of mPFC-pPVT pathway suppressed social motivation in male
but not female mice. Based on this observation, we hypothesize that pPVT-projecting mPFC neurons exert top-
down inhibitory control over social motivation in a sex-specific manner. In male mice, we predict that effective
social engagement requires suppressed activity of the mPFC-pPVT circuit mediated by activation of nearby PV
interneurons. This hypothesis will be tested using a combination of transgenic mice, viral optogenetic constructs,
behavioral testing, in vivo calcium imaging, and patch-clamp recording. Aim 1 will use optogenetics to precisely
activate or inhibit axonal terminals of mPFC neurons in the pPVT to reveal how manipulating this circuit regulates
social motivation. Aim 2 will combine pathway-specific calcium imaging via fiber photometry, chemogenetics,
and transgenic mice to determine whether mPFC-pPVT neurons are silenced during social interaction in a
manner that is dependent on PV interneuron activity. Aim 3 will determine if physiological differences exist in the
mPFC-pPVT circuit between male and female mice. This study will provide the first sex-specific evidence that
the mPFC-pPVT pathway represents a previously overlooked component of the social brain, especially in female
mice, and novel insights into the circuit mechanisms by which the PV interneurons in the mPFC play in the
regulation of social motivation."
10847788,"ABSTRACT
Double stranded DNA break (DSB)s are repaired by two major mechanistically distinct pathways, DNA
homology-directed repair (HDR) and non-homologous end joining (NHEJ). A decisive factor in the choice
between HDR and NHEJ is in the competition between DNA end protection (necessary for NHEJ) and DNA end
resection (necessary for HDR). DSB end resection is appropriately restricted to S/G2 phases of the cell cycle,
as HDR requires the presence of an intact sister chromatid. Depletion of NHEJ promoting factors such as 53BP1
allows DNA end resection in the G1 phase, thereby impairing DSB repair and causing genomic instability.
Conversely, loss of the HDR protein BRCA1 (critical for initiating end resection) allows the error-prone NHEJ
pathway to dominate throughout the cell cycle potentially leading to tumorigenesis. BRCA1 deficient tumors are
exquisitely sensitive to inhibitors of the DNA repair protein, poly (ADP-ribose) polymerase (PARP). Surprisingly,
loss of 53BP1 or associated factors (Shieldin complex, CST complex, etc) in these tumors render them
insensitive to PARP inhibitors (PARPi), as DNA end resection and the subsequent steps of the HDR pathway
are restored. Loss of DYNLL1, a factor that is constitutively bound to 53BP1, also results in enhanced end
resection and HDR. DYNLL1 directly binds to and inhibits MRE11, thereby blocking the initiation of DNA end
resection. Phosphorylation of DYNLL1 on serine 88 enhances the formation of DYNLL1/MRE11 complex, albeit
reducing DYNLL1’s interaction with 53BP1. Our preliminary studies suggest that DNA-PKcs is responsible for
the phosphorylation of DYNLL1 and may be critical for inhibiting MRE11 and blocking HDR in BRCA1-deficient
cells. BRCA1 impedes activation of DNA-PKcs, indirectly preventing DYNLL1 phosphorylation and the inhibition
of MRE11. In BRCA1 proficient cells DYNLL1 promotes BRCA1/BARD1 mediated ubiquitination of MRE11,
thereby facilitating end resection at DSBs. In AIM1 we propose to investigate the dynamics between BRCA1 and
DNA-PKcs and how it regulates the DYNLL1 and MRE11 activity during the cell cycle. Like DYNLL1, the Shieldin
(SHLD1–SHLD2–SHLD3) and CST (CTC, STN1, and TEN1) complexes are recruited to DSBs in a 53BP1-
dependent manner, and loss of any of the subunits is also associated with increased end resection and HDR.
Intriguingly, SHLD1 is recruited to short-resected ssDNA in G1 phase of the cell cycle. This brings up one key
issue which is how the Shieldin complex, which primarily functions in G1, influences PARPi sensitivity in BRCA1-
mutant tumors. PARPi sensitivity has now been closely tied to replication fork stability and ssDNA gap formation.
Loss of REV7 and the CST complex have been shown to de-stabilize the fork which should cause PARPi
sensitivity. This is in contrast to PARPi resistance in BRCA1-mutant cells. Together they suggest that the Shieldin
complex may have differential function in absence of BRCA1. We speculate that in BRCA1-mutant cells,
components of the Shieldin complex cannot be removed from DNA lesions thereby disrupting replication fork
dynamics and causing PARPi sensitivity. Therefore, in AIM2 we will test the hypothesis that (i) BRCA1 regulates
Shieldin localization and function at DSBs, and (ii) Shieldin is recruited to specific DNA “scars” where loss of
Shieldin confers PARPi resistance. Investigating the dynamics of these end resecting factors and their regulation
in DSB repair bear significant clinical relevance in combating PARPi resistance in BRCA1-mutant tumors.
Therefore, in AIM3, we determine how alterations in 53BP1-dependent mechanisms of attenuated DNA end
resection may drive development of PARPi resistance in the high grade serous ovarian cancer using patient
derived xenografts and primary tumors."
10848311,"ABSTRACT
We request to continue our NIA cohort study (‘LitCog’; R01AG030611). LitCog studies the confluence of
increased medical morbidity resulting in complex patient self-management (SM) roles, and cognitive decline,
which may affect older patients’ health literacy (HL) skills and chronic illness self-care. Functionally independent,
‘cognitively normal’ adults ages 55-74 (N=900) were recruited from community primary care practices in Chicago.
Participants have completed comprehensive cognitive, psychological, social, behavioral, and functional health
assessments every 3 years (4 interviews; 2008-2018). The sample is diverse by race, socioeconomic status and
medical morbidity; uncommon among cognitive aging studies. A 1st renewal award (LitCog II) examined changes
in cognition, HL and SM skills over 6 years and their associations with physical and mental health. We found
cognitive function to be strongly associated with HL; both decline together over time. Cognitive function and HL
also determine older adults’ SM skills; all predict functional health status and its decline. A 2nd renewal (LitCog
III) has allowed us to capture new health behaviors, chronic disease outcomes, and healthcare use from medical,
pharmacy records a decade post-baseline. Cognitive function, HL and SM skills impact all of these outcomes.
LitCog III is almost complete; 774 of 900 (86%) subjects are alive and available for further study.
We now propose to conduct follow-up assessments 12 and 15 years post-baseline (LitCog IV). With 6
interviews over 15 years, specific trajectories of decline in cognition, HL, SM skills and health status can be
closely studied. The prevalence of and adjustment to increasing morbidity, disability, cognitive impairment
(including Alzheimer’s Disease & Related Dementias (ADRD)) allow for new outcomes for investigation. Mortality
data will also now be available with extended follow-up. Our primary aim is to 1) evaluate trajectories in cognitive
function, HL and SM skills over 15 years among older adults, and their associations with health outcomes.
LitCog is an exceptionally unique cognitive aging cohort study as it is framed in the context of health services
research. Our goal has been to inform health system strategies for effectively managing older patients by
understanding how cognition changes and influences HL and SM skills necessary for achieving optimal health.
Modifiable factors that may mediate/moderate associations are also explored as potential intervention targets.
The involvement and roles of caregivers has specifically emerged as an important social determinant of patients’
health. An administrative ADRD supplement (LitCog IIIA) has expanded our inquiry by including interviews with
caregivers (informal or paid) involved in supporting the care of 60% of participants. In LitCog IV, we will create a
parallel caregiver cohort, with the secondary aims to 2) investigate associations between the presence of an
involved caregiver with treatment adherence, chronic disease outcomes, and functional health status among
older adults; 3) identify factors influencing associations between caregiver involvement and patient outcomes."
10848429,"Globally, approximately 15 million babies are born preterm each year and 1.1 million deaths are due to preterm birth (PTB), defined as delivery of an infant before 37 post-menstrual weeks. Because mortality and morbidity rates are dependent upon gestational age, the very preterm neonate (<32 weeks gestation) is at the highest risk of developing complications that can result in death or significant life-long disability. Among the most significant and common of the major neonatal morbidities are intraventricular hemorrhage (IVH), bronchopulmonary dysplasia (BPD), necrotizing enterocolitis (NEC), sepsis, patent ductus arteriosus (PDA) and retinopathy of prematurity (ROP). While measures of neonatal illness severity have been successful in predicting the risk for mortality in very preterm neonates, our ability to identify newborns likely to develop significant morbidity remains limited. Neonatal illness severity indices have a variety of important clinical and research applications including risk stratification, family counseling, external benchmarking for inter-hospital performance comparisons, and determining individual treatments for infants with a specific risk profile. Scoring systems are needed that not only predict mortality but also morbidity in the very preterm neonate. Our team has shown that metabolic status at the time of routine newborn screening is a novel predictor of neonatal morbidity and mortality in preterm newborns. Further work is needed to optimize these prediction models in very preterm neonates and quantify the ability of metabolites to act as strong, robust and potentially longitudinal biomarkers of neonatal illness severity. We hypothesize that metabolic biomarkers can be used to accurately predict the risk of a composite outcome in very preterm neonates that includes neonatal morbidity and in-hospital mortality. The objectives of our study are: Aim 1: Develop and externally validate metabolic models for predicting neonatal morbidity in very preterm newborns; and Aim 2: Evaluate dynamic metabolic models for predicting neonatal morbidity at multiple time points within the first week of life. The proposed work will examine metabolic predictors of neonatal morbidity and mortality in a retrospective sample of approximately 8,500 very preterm births from California and 1,500 very preterm births from Iowa. Furthermore, we will evaluate the ability of metabolites to predict neonatal morbidity and mortality at four critical time points within the first week of life in a prospective sample of 500 very preterm newborns receiving care in the NICU at UCSF Benioff Children's Hospital (UCSF-BCH) and the University of Iowa Stead Family Children's Hospital (UI-SFCH). Understanding the relationship between specific metabolites and neonatal morbidity will lead to the long-term goal of improved diagnostics, more effective therapeutic agents, and a precision approach to clinical management of the very preterm neonate."
10849319,"SUMMARY, ADMINISTRATION CORE
 CORE A, CORE LEAD: ALAN TALL
Cardiovascular disease, including atherosclerosis, is a major cause of morbidity and mortality in the United
States and around the world. The overall application, “Cellular and Molecular Mechanisms of Atherosclerosis,”
seeks to investigate mechanisms of plaque stabilization and destabilization focused on novel functions of
vascular macrophages and stromal cells, and their crosstalk, in mouse models and human cardiovascular
diseases (CVD). The overarching theme is that inflammation and the efferocytosis-resolution cycle in
macrophages regulates plaque stability through crosstalk with other macrophages and stromal cells and that
detailed examination of the cell and molecular mechanisms may provide opportunities for novel CVD treatments,
including in patients with clonal hematopoiesis, an emerging CVD risk factor.
The overall program contains three highly integrated Projects, two Scientific Cores, one Administrative Core
(Core A), and two subcontracts to Dr. Jinjun Shi at Brigham and Women’s Hospital (Projects 2 and 3). Core A
administers the overall PPG, and is responsible for the following services: A) centralized administrative actions
such as organizing productive scientific meetings; B) centralized financial record-keeping, including a monthly
report of expenditures for all program projects and cores, and all interactions with University Accounting and
Grants offices concerning grant budgets; C) preparing scientific and financial reports as required by the NHLBI
and Columbia; D) ensuring the highest level of PPG research through periodic internal and external advisory
committee review (twice and once per year, respectively); E) facilitating integration and harmonization among
program projects, including the use of shared resources, protocols, and joint experiments; and F) compliance
with all regulatory requirements, including for vertebrate animal research and human subjects research. Taken
together, the administrative services provided by Core A will yield efficient and optimal use of budget resources;
ensure regulatory compliance and the highest standards of ethical research, particularly research involving
vertebrate animals or human subjects; and enable productive, responsive, regularly-scheduled communication
and discussion among the PPG researchers, Project Leads, and Core Leads to help assess research progress
and carry out the overall Program."
10848373,"ABSTRACT
The molecular mechanisms of synaptopathy that arise downstream of the large number of gene conferring risk
for these disorders remains unclear. Particularly, how different risk genes may segregate into common
molecular mechanisms has been challenging to identify. Likewise, how genetic missense variants result in
pathology remains an enigma. These gaps in knowledge pose a significant barrier to the field and limit our
ability to envision stratagies to ameliorate pathogenesis. In this project, we will develop and utilize innovative
proteomic, scRNA-seq, and genome engineering approaches to solve these problems at larger scales than
previously possible in animals. We anticipate these data will provide a new and unparalleled molecular
framework for ASD and related disorders as well as future studies on new targets to beneficially modulate
behavior."
10850976,"PROGRAM SUMMARY/ABSTRACT
HAZARDOUS WASTE WORKER TRAINING PROGRAM
The Prevention, Preparedness, and Response (P2R) Consortium is comprised of dedicated experts in
safety disciplines critical to the nation's health and well-being. Guided by a shared vision – to reduce
work-related harm and improve disaster preparedness and response – and an external advisory board of
devoted and experienced professionals, the P2R Consortium serves as a resource for workers,
responders, and residents across the country with a targeted focus on the population of United States
Department of Health and Human Services Public Health Regions 5, 6, and 8. The objective of each
training course is (1) to reduce work-related harm and, therefore, is part of the Hazardous Waste Worker
Training Program, HWWTP, or (2) to improve disaster preparedness and response and, therefore, is part
of the HazMat Disaster Preparedness Training Program, HDPTP.
Building on past successes and using evidence-based techniques to identify high-risk industries and
communities, the Consortium's HWWTP projects an annual delivery of approximately 185 courses to
reach 3,008 workers for an impact of more than 17,000 hours of training. By delivering this training, the
public health impact of the P2R Consortium is a knowledgeable workforce and community with the skills
and confidence to recognize and mitigate hazards, thereby protecting health and well-being. Finally, as in
the past, the P2R Consortium places special emphasis on building the capacity of vulnerable
communities to respond to environmental and work-related threats."
10851007,"AFC HWWT Project Summary
 AFC has established networks for delivering high quality training to emergency responders in the
southeastern United States and to Native American tribes throughout the country. The proposed training
project would continue to take this training to communities with public safety agencies on tight budgets. This
program has a long history of doing the training at the community to eliminate the expense of sending the
trainees out to central training sites. AFC staff have learned how to build innovative portable training props and
accumulated enough equipment to conduct courses with a majority of time spent in hands-on activities with
real equipment and realism. The AFC campus boasts impressive resources of props and equipment to support
realistic large-scale exercises in hazmat response and in confined space rescue. Whether at home or on the
road, AFC instructors strive for realistic and effective training for the trainees.
 In nearly twenty years working with Native American communities, AFC has gained a reputation for
providing exciting and appropriate training to any tribe, even in small and remote locations. These tribes often
have responsibility for large areas of tribal lands and do not have large populations and resources. By
partnering with Native American Fish and Wildlife Society, AFC will continue to reach out to the tribes to offer
progressive levels of training to the tribal response teams. In this proposal, AFC plans to add hazardous waste
worker training that is important for protecting people who assess, sample, and remediate contaminated
environments.
 With Hazardous Waste Worker Training (HWWT) Program funds, AFC proposes to train over 1,865
Native American responders throughout the country and over 2,105 public safety responders in the southeast
US in a total of 210 courses and 80,120 contact hours. Additionally, AFC will support secondary training
conducted separately by trainees at their home tribes or agencies that will reach an additional 680 trainees in
80 classes for 7,280 contact hours. Total training with this component in the five-year grant is projected to be
290 classes for 5,050 trainees and 87,400 contact hours."
10857154,"PROJECT SUMMARY/ABSTRACT
While the academy excels in training scientists to conduct research, there is usually little opportunity for trainees
to learn and practice the professional skills that are essential to progressing and thriving in biomedical research
careers. To address this gap, The Jackson Laboratory (JAX), with IPERT support, developed The Whole
Scientist (TWS) program, which provides graduate students and postdoctoral fellows with professional skills
training to enhance their effectiveness and improve their success as members of the biomedical workforce. TWS
incorporates classroom learning with applied practica to help trainees develop aptitude and confidence in these
skills. Previous offerings of TWS were well received. We are now ready to increase the capacity and reach of
this program.
We will build on the previous TWS successes to broaden our curriculum using a novel thematic approach to skill
development, and to expand our geographic footprint by implementing TWS at institutions across the nation. We
will translate in-person TWS content into freely available online microcontent, for use in stand-alone professional
skills training, integration into graduate coursework, or self-directed learning. TWS microcontent will facilitate
implementation of TWS programming nationally, which will be enhanced by partnering with five geographically
dispersed institutions – one in each year of the grant. At these partner institutions, we will provide “train-the-
trainer” workshops for faculty and staff to support integration of TWS into their training curricula. The strategic
partner institutions will themselves become hubs for further dissemination of the curriculum and trainer training.
The TWS curriculum’s effectiveness at instilling professional skills and its impact on participants’ subsequent
careers will be evaluated at defined intervals. Feedback from participants and an advisory committee will
continue to guide further development of the program. Combined with formal and informal feedback from “train-
the-trainer” participants, we envision an adaptable and scalable training program that can be tailored to the
interests and needs of diverse graduate and/or postdoctoral scientists."
10857602,"PROJECT SUMMARY
We propose the Eating Disorders Genetics Initiative 2 (EDGI2), a new collaborative R01 in response to PAR-
23-050 Clinical Studies of Mental Illness. Its single-site predecessors, EDGI1 (R01 MH120170) and ARFID-GEN
(R56 MH129437) have been resoundingly successful. We now unite the four original EDGI1 sites with
exceptionally productive global new sites to advance genomic discovery across all major eating disorders (EDs)
to identify biologically, clinically, culturally, and therapeutically meaningful and actionable insights. Aim 1: EDGI2
extends our core business by increasing sample size, diversity, and ED phenotypes. Using our comprehensive
harmonized online assessment battery, we will phenotype and bio-sample 20,000 new participants with anorexia
nervosa (AN), bulimia nervosa (BN), binge-eating disorder (BED), avoidant/restrictive food intake disorder
(ARFID), and controls. EDGI2 emphasizes co-production—with representatives from minoritized and
marginalized communities, we will ascertain 30% of samples from underrepresented groups. We will also over-
sample individuals with severe and enduring AN (SE-AN), whose DNA may be enriched for causative alleles.
Aim 2: We will apply statistical genetic analyses to explicate heterogeneity and biology of EDs by: conducting
standard GWAS analyses on diagnoses, trans-diagnostic behaviors, and continuous phenotypes including
polygenic risk score (PRS), and rare variant CNV analyses; identifying clinically meaningfully patient subsets;
and intensively evaluating our proposal that AN is a metabo-psychiatric disorders using LDSC, PRSet, pheWAS,
and Mendelian randomization to clarify direction of causation. Aim 3: We will evaluate the relative roles of genetic
and environmental risk and resilience factors to inform risk prediction by phenotypically characterizing cases and
controls with high and low PRS for EDs and then by genotypically characterizing those with severe ED
phenotypes. We will characterize distinct genetic or molecular groupings/patterns across cases and controls and
phenotypically characterize identified molecular subtypes. Aim 4: To determine where in the body EDs “live”, we
will identify brain cell types and anatomical regions implicated by genomic studies of EDs; predict genetically
regulated gene expression (GREx) in brain, gut, adipose, and other ED-relevant tissues; use snRNAseq atlases
to sharpen preliminary GTEx and TWAS analyses to identify brain cell types strongly implicated by the genomics
of each ED; expand to relevant non-brain cell types (e.g., adipose, muscle, liver, salivary); and use dynamic
GREx to model gene expression in ED-relevant contexts (e.g., sex, BMI, stress) enabling precise and
personalized modelling of gene expression. Aim 5: EDGI2 will culminate in a Translational Summit uniting
forward-thinking stakeholders from multiple sectors to develop a translational roadmap for evidence-based ED
prevention and treatment. EDGI2 will yield critical knowledge about genetic and environmental risk for EDs,
reveal mechanisms that potentiate or protect against genetic risk, and transition ED genetics from discovery to
clinical translation."
10857664,"PROJECT SUMMARY
Animals can modulate learning in response to differing internal and external environments. Layering context
onto learned information can enhance the diversity and specificity of memories, and can allow efficient access
to situation-specific behaviors. In state-dependent learning (SDL), information learned by an animal while it is
in a particular internal “state” is most effectively recalled when the animal is tested in the same internal state.
Drug intoxication-induced SDL can be observed across diverse animal species, including humans. We will
employ a model of ethanol intoxication-induced SDL that we have developed in the nematode Caenorhabditis
elegans to define the molecular mechanisms that are required for SDL to occur. The simple and highly
conserved nervous system of C. elegans provides an excellent model in which to study the molecular events
that underlie SDL. When worms experience an attractive olfactory cue in the absence of food, they can learn to
associate the odorant with starvation and attenuate their response to it in a process called olfactory learning
(OL). We have shown that OL can become state-dependent; when animals undergo OL while they are
intoxicated, they only express the learned behavior when they are tested in the same intoxicated state. We
have shown that the internal intoxication state is encoded by a secreted peptide signal and its receptor during
OL, but, surprisingly, this signal does not encode intoxication state during recall of OL. Here, we will identify the
mechanisms by which state is encoded during recall of state-dependent OL. We will define the neural circuit in
which SDL occurs and the inputs into it that signal state during both learning and recall. We will distinguish
between two explanations for the lack of expression of state-dependent OL when the animals are tested in a
non-intoxicated state: forgetting (loss of the learned information) or failing to recall (the learned information
remains, but the memory is only accessible when the animals are intoxicated). We will determine if other drugs
besides ethanol can confer state-dependency on OL. Finally, we will probe the generalizability of SDL beyond
OL by asking if learning paradigms that use other neural circuits and signaling systems can become state
dependent. Successful completion of these aims will provide novel molecular insight into how context cues are
added to learned information."
10854225,"Project Summary
We are seeking funding to procure an Aberrior FACILITY Line Stimulated Emission Depletion (STED) super-
resolution microscope system. This equipment will bolster the research efforts of 13 NIH-funded scientists at the
University of Texas Health Sciences Center (UTHealth) in Houston and the MD Anderson Cancer Center
(MDACC), spanning across six departments within the McGovern Medical School (MMS) at UTHealth and one
at MDACC. The instrument will introduce a unique, high-resolution multi-color nanoscopy capability to the MMS
and the broader Texas Medical Center, as the first of its kind in the region. The cutting-edge STED imaging
system can achieve up to 20 nm lateral (xy) and 70 nm axial (z) resolutions, maintaining these resolutions to a
depth of up to 80 μm into tissue samples. These features will provide our research community with unparalleled
nanoscale imaging, filling a crucial gap in our existing methodologies. Specifically, the microscope will be
invaluable for studies demanding high-resolution imaging of complex cellular and tissue structures at molecular
scales, where other super-resolution techniques often fall short. The Aberrior FACILITY Line attains excellent
resolution with its innovative easy3D STED technology, and its matrix detector array with over 20 avalanche
photodiodes improves image clarity by minimizing out-of-focus light; utilizes Adaptive Optics with a flexible mirror
to correct for lateral and axial optical aberrations resulting from refractive index variations within the sample; and
mitigates photobleaching through adaptive illumination that concentrates the excitation/depletion exclusively
where a signal is detected. The microscope will be housed in a dedicated room within the Center for Advanced
Microscopy, a UTHealth Shared Resource, located in the medical school building. The imaging core’s full-time
staff will facilitate maintenance and user training, supplemented by the FACILITY Line's auto-alignment feature
for optimal alignment of the excitation and STED depletion beams with the pinhole. The institution has pledged
to cover 10% of the instrument's purchase cost and 100% of the 5-year service contract cost. This support will
enable low fee-for-use operation, while maintaining at least 10% of peak usage availability for non-S10 users.
Additionally, up to 10% of usage will be allocated free of charge to support junior or un-funded investigators. The
investigators who stand to benefit from the proposed instrument are engaged in research spanning a wide range
of health and disease areas. Regardless of their focus, they all share a need to investigate biochemical
processes and molecular mechanisms at nanoscale, beyond the diffraction limit. The STED system will not only
further their innovative work, but also augment the suite of tools accessible to the broader research community,
thus enriching research pursuits at UTHealth Houston and the Texas Medical Center. In summary, we are
requesting funds to address a crucial deficiency in our current imaging capabilities - the lack of a system capable
of 3D nanoscopy and deep sample imaging. The instrument will serve as a state-of-the-art resource for the S10
Users, investigators throughout the MMS, and neighboring institutions on the Texas Medical Center campus."
10861873,"Project Summary
 Specific genetic alterations in cancer cells may reprogram their metabolic networks and render them highly
dependent on particular nutrients for survival. A mechanistic understanding of nutrient dependency in cancer
cells has important implications for cancer treatment because drugs that impair nutrient metabolism may be
effective for killing cancer cells that depend on specific nutrients for survival while sparing normal cells. While
targeting nutrient dependency has been successful in leukemia, to date there has been limited success in
targeting nutrient dependency in solid tumors. Therefore, there is a significant need to understand the
mechanisms of action of anti-neoplastic agents that target nutrient dependency in cancer cells. SLC7A11 is an
amino acid transporter that enables cystine uptake and its subsequent conversion to cysteine, which is critical
for maintaining redox balance and cell survival. SLC7A11 is frequently overexpressed in human cancers,
including KEAP1-mutant lung cancers. This application aims to determine the roles and mechanisms of
SLC7A11 in regulating nutrient dependency and to therapeutically target nutrient dependency in cancers with
aberrant expression of SLC7A11. Our specific aims are: Specific Aim 1: To determine the metabolic mechanisms
underlying SLC7A11-induced glucose dependency in cancer cells. Specific Aim 2: To determine the therapeutic
potential of inhibiting GLUTs or the PPP in treating tumors with aberrant SLC7A11 expression. The rationale for
the proposed research is that studying the roles of SLC7A11 in regulating glucose dependency will not only
advance our mechanistic understanding of nutrient dependency in cancer cells but also provide important
insights into the development of novel therapeutic strategies to target metabolic vulnerabilities in SLC7A11-
overexpressing tumors. Our proposed studies will have significant impact on both our understanding of the
fundamental mechanisms of nutrient dependency and our ability to therapeutically target nutrient dependency in
cancer treatment."
10854781,"Intracortical brain-computer interfaces (iBCIs) record and process neural signals streaming from
arrays of electrodes implanted in the cortex to enable fast, accurate and intuitive control of
assistive technologies for individuals living with paralysis arising from spinal cord injury, stroke,
or amyotrophic lateral sclerosis (ALS). Using an intracortical BCI, people with tetraplegia have
been able to use their imagined hand movements to command point-and-click actions on a
computer, type with a virtual keyboard, use communication apps such as chat, and browse the
web. Imagined movements have also been used to control assistive devices including the DEKA
prosthetic arm, assistive robotic arms and even one’s own paralyzed limb through patterned
electrical stimulation of paralyzed muscles. Recent development of a miniature wireless signal
transmitter and a wireless, compact, battery-operated neural signal processor has raised the
potential for individuals with severe motor disability to use a wheelchair-mounted iBCI
independently at home without technical assistance. To be a viable assistive technology, the
iBCI must be not only mobile but also high-performance, reliable, and intuitive to use. This
research enhances all of these aspects of a mobile iBCI by translating algorithmic innovations
demonstrated in varied pre-clinical studies and optimizing them toward stable, high-performance
decoding in a mobile iBCI. This research first transforms a highly accurate and responsive
kinematic neural decoder (a deep learning recursive neural network) to run on the mobile iBCI’s
computationally powerful embedded hardware. To help stabilize kinematic decoding over time,
enhance performance, and ease calibration requirements, this research then looks to theories of
intrinsic neural manifolds to adapt dimensionality reduction (DR) techniques to high-
dimensional, multiscale human neural data. Next, state-of-the-art data science approaches are
integrated with multiclass analyses to promote reliable, accurate classification of a large set of
discrete hand gestures imagined by iBCI users. Next, DR methods are evaluated to disentangle
simultaneous kinematic and gesture decoding for smoother, more accurate and unperturbed
iBCI control. These cumulative approaches will be translated to embedded hardware form to run
on the powerful mobile processor to provide on-demand control of mobile and touch-enabled
devices using both mouse-like movements and gestures (such as swipe-to-scroll and pinch-to
zoom). Mapping unique gestures to additional functions will instantly activate key shortcuts or
gesture-to-phrase output. Using this wheelchair-mounted iBCI, a speech-disabled individual
could imagine a hand gesture to generate a text-to-speech greeting or call for help. Overall, this
research leverages state-of-the-art machine learning innovations toward a more capable,
reliable, and versatile iBCI to promote independence for people with severe motor disability."
10854782,"Glaucoma, a leading cause of irreversible blindness, disproportionately affects veterans. While often progressing
slowly, glaucoma can also progress rapidly, and especially given the variability of standard visual-field (VF) tests
to monitor progression, it currently can be challenging to determine those individuals needing a more aggressive
treatment plan. Veterans may experience permanent loss of vision (and corresponding vision-related quality of
life) while waiting for subsequent tests to show VF loss progression (and thus indicating a change in treatment
is needed). Structural optical coherence tomography (OCT) measures, such as the thickness of the macular
ganglion cell layer (GCL), retinal nerve fiber layer (RNFL) and optic disc morphology can also be used to help
monitor progression. However, existing clinical use of global parameters to assess glaucoma progression may
be insensitive to worsening of focal defects. It is also not known how differing spatial patterns of progression
affects quality of life. There is an unmet clinical need for simple-to-use approaches to more accurately estimate
future progression and corresponding quality-of-life measures. We will use a specific type of deep-learning
approach, called deep variational autoencoders (VAEs) to provide a novel standardized and sensitive approach
to monitoring glaucomatous progression, comparable to a glaucoma expert. Our specific aims are as follows:
 1. Evaluate how well image-based deep-learning variational autoencoder (VAE) models can be used
 to monitor a patient’s current glaucomatous progression. This aim will first involve training and
 evaluating a separate deep VAE model for each image-based structure of interest as well as a deep VAE
 model for 24-2 visual field threshold data. Once trained, each VAE model will allow for the extraction of the
 so-called latent variable values given the input image. The ability of these latent variable values to monitor
 change over time will be compared (in an independent test set) to standard global and regional parameters.
 Because of their ability to naturally capture both global and local changes, the latent-variable approach will
 be able to better detect changes over time compared to current clinical reports.
2. Evaluate how well image-based deep-learning variational autoencoder (VAE) models can be used
 to predict a patient’s future glaucomatous progression. In this aim, we will first develop an approach
 for predicting future latent-variable representations of structure/function based on learning from a prior time
 series of values. Once determined, future latent values will be mapped back to their original
 structure/function representations using the trained “decoder” part of the VAE. Such an approach will
 provide a clear advantage for a clinician in having visual spatial representations of future structure and
 function trajectories to optimize early treatment decisions.
3. Evaluate how latent variables from a novel binocular VAE model relate to visual quality-of-life
 measures. In this aim, we will first develop an additional VAE model to take into account binocular vision
 (what the patient sees with both eyes open) and then relate latent factors from each model to quality-of-
 life measures in a cross-sectional fashion. We hypothesize that binocular VAE models of structure and
 function will be more predictive of visual quality-of-life measures than current methods, helping to
 prioritize and guide treatment.
Successful completion of these aims is expected to have positive impact to help veteran glaucomatous
patients avoid permanent vision loss at an early disease stage and maintain vision-related quality of life."
